segmentnr	original	analyzed	translated
['T27n1545_183:0915c22_14']	如是展轉經須臾頃聲至梵世。	如是展轉經須臾頃聲至梵世。	In this way, in a short while, the sound reaches the Brahma world.
['T27n1545_183:0915c23_11']	問聲是剎那性若此處生必此處滅。	問聲是剎那性若此處生必此處滅。	Question: Sound is momentary by nature. If it arises here, it must cease here.
['T27n1545_183:0915c24_2']	云何可說至梵世耶。	云何可說至梵世耶。	How can it be said to reach the Brahma world?
['T27n1545_183:0915c24_12']	答依展轉義故作是說。	答依展轉義故作是說。	Answer: It is said based on the meaning of transmission.
['T27n1545_183:0915c26_5']	謂地神唱已虛空神唱展轉宣告乃至梵天如燃燈法展轉增廣有說。	謂地神唱已虛空神唱展轉宣告乃至梵天如燃燈法展轉增廣有說。	That is to say, after the earth spirit sings, the sky spirit sings, and they proclaim it to each other up to the Brahma Heaven. It is like the principle of burning lamps, which increases and spreads by transmission. Some say:
['T27n1545_183:0915c27_8']	轉法輪時無量天眾皆悉來集既聞法已各還所住。	轉法輪時無量天眾皆悉來集既聞法已各還所住。	When the Dharma wheel is turned, countless heavenly beings all come and gather. After hearing the Dharma, they each return to their abodes.
['T27n1545_183:0915c28_4']	宣告自部故說展轉聲至梵世。	宣告自部故說展轉聲至梵世。	They proclaim it to their own groups, so it is said that the sound reaches the Brahma world by transmission.
['T27n1545_183:0915c28_7']	有說。	有說。	Some say:
['T27n1545_183:0915c29_16']	彼時發聲亦無決定先後但是說者敘述次第法應如是故作是說。	彼時發聲亦無決定先後但是說者敘述次第法應如是故作是說。	At that time, the sound is also not definite in sequence, but is merely the speaker's description of the sequence. The Dharma should be like this, so it is said.
['T27n1545_183:0916a01_8']	地神先唱乃至廣說。	地神先唱乃至廣說。	The earth deity first sings, and so on in detail.
['T27n1545_183:0916a02_17']	如契經說轉輪王出世時聲至他化自在天。	如契經說轉輪王出世時聲至他化自在天。	As the sutra says, when a wheel-turning king appears in the world, the sound reaches the Heaven of Free Enjoyment of Manifestations by Others.
['T27n1545_183:0916a03_14']	佛為憍陳那等轉法輪時聲至梵世。	佛為憍陳那等轉法輪時聲至梵世。	When the Buddha turns the wheel of the Dharma for Kauṇḍinya and others, the sound reaches the Brahma world.
['T27n1545_183:0916a04_16']	佛得阿耨多羅三藐三菩提時聲至色究竟天。	佛得阿耨多羅三藐三菩提時聲至色究竟天。	When the Buddha attains supreme perfect enlightenment, the sound reaches the Heaven of the Most Exalted.
['T27n1545_183:0916a05_8', 'T27n1545_183:0916a06_2']	問何故如是三種差別。🔽答轉輪王出世時以十善法。	問何故如是三種差別。 答轉輪王出世時以十善法。	Question: Why are there these three kinds of differences?
['T27n1545_183:0916a06_7']	教導有情。	教導有情。	Answer: When a wheel-turning king appears in the world, he teaches sentient beings with the ten wholesome ways of action.
['T27n1545_183:0916a07_2']	此法必於欲界天中受異熟果。	此法必於欲界天中受異熟果。	This Dharma must receive its fruition in the desire realm heavens.
['T27n1545_183:0916a08_1']	六欲天眾皆生歡喜我等眷屬不久增多。	六欲天眾皆生歡喜我等眷屬不久增多。	The six desire realm heavens all rejoice, thinking, Before long, our retinues will increase.
['T27n1545_183:0916a08_15']	是故輪王出世聲至他化自在天。	是故輪王出世聲至他化自在天。	Therefore, when a wheel-turning king appears in the world, the sound reaches the Heaven of Free Enjoyment of Manifestations by Others.
['T27n1545_183:0916a09_15']	梵天王請佛轉法輪彼聞佛轉法輪深慶隨喜。	梵天王請佛轉法輪彼聞佛轉法輪深慶隨喜。	When the Brahma King requests the Buddha to turn the wheel of the Dharma, they hear the Buddha turning the wheel of the Dharma and deeply rejoice in accordance with it.
['T27n1545_183:0916a10_9']	是故轉法輪時聲至梵世。	是故轉法輪時聲至梵世。	Therefore, when turning the Dharma wheel, the sound reaches the Brahma world.
['T27n1545_183:0916a11_9']	淨居天覺悟菩薩令踰城出家求無上智。	淨居天覺悟菩薩令踰城出家求無上智。	The Pure Abodes awaken the Bodhisattva, causing him to leave the palace and seek unsurpassed wisdom.
['T27n1545_183:0916a12_11']	彼聞菩薩得阿耨多羅三藐三菩提極懷喜慰。	彼聞菩薩得阿耨多羅三藐三菩提極懷喜慰。	Hearing that the Bodhisattva has attained supreme perfect enlightenment, they are overjoyed.
['T27n1545_183:0916a13_6']	是故初成佛時聲至色究竟天。	是故初成佛時聲至色究竟天。	Therefore, when first attaining Buddhahood, the sound reaches the highest heaven of form.
['T27n1545_183:0916a14_11']	復次轉輪王是受欲者故出世時聲極欲界不至離欲地。	復次轉輪王是受欲者故出世時聲極欲界不至離欲地。	Furthermore, because the wheel-turning king is one who experiences desires, when he appears in the world, the sound reaches the desire realm but not the realm of detachment from desire.🔽When the Buddha turns the Dharma wheel, there are superiors and inferiors, victors and vanquished,
['T27n1545_183:0916a15_9']	佛轉法輪時於一眾會有尊卑勝劣。	佛轉法輪時於一眾會有尊卑勝劣。	in the assembly.
['T27n1545_183:0916a15_16']	此事唯至梵世。	此事唯至梵世。	This matter reaches only the Brahma world.
['T27n1545_183:0916a16_9']	是故轉法輪時聲至梵天。	是故轉法輪時聲至梵天。	Therefore, when turning the Dharma wheel, the sound reaches the Brahma Heaven.
['T27n1545_183:0916a17_4']	唯有如來名聲高遠無所不至。	唯有如來名聲高遠無所不至。	Only the Tathāgata's fame is lofty and far-reaching, reaching everywhere.
['T27n1545_183:0916a18_5']	是故佛得無上菩提時其聲遍及所應至處。	是故佛得無上菩提時其聲遍及所應至處。	Therefore, when the Buddha attains unsurpassed enlightenment, his sound pervades all places it should reach,
['T27n1545_183:0916a18_12']	乃至色究竟天。	乃至色究竟天。	up to the highest heaven of form.
['T27n1545_183:0916a19_8']	設當有頂有情有耳識者聲亦徹彼。	設當有頂有情有耳識者聲亦徹彼。	If the beings of the peak of existence had ear-consciousness, the sound would also reach them.
['T27n1545_183:0916a19_13']	所以者何。	所以者何。	Why is this?
['T27n1545_183:0916a20_4']	如來久修名稱業故。	如來久修名稱業故。	Because the Tathāgata has long cultivated the karma of fame.
['T27n1545_183:0916a21_5']	復次諸有情類造作增長大名稱業有上中下。	復次諸有情類造作增長大名稱業有上中下。	Furthermore, the various sentient beings create and increase karma with great renown, which has upper, middle, and lower levels.
['T27n1545_183:0916a21_12']	下者如轉輪王。	下者如轉輪王。	The lower level is like a wheel-turning king.
['T27n1545_183:0916a22_2']	中者如憍陳那等。	中者如憍陳那等。	The middle level is like Kauṇḍinya and others.
['T27n1545_183:0916a22_7']	上者謂佛。	上者謂佛。	The upper level is the Buddha.
['T27n1545_183:0916a22_16']	是故於彼聲有近遠。	是故於彼聲有近遠。	Therefore, there is near and far in that sound.
['T27n1545_183:0916a23_16']	復次諸有情類造作增長淨尊貴業有上中下。	復次諸有情類造作增長淨尊貴業有上中下。	Furthermore, the various sentient beings create and increase pure and noble karma, which has upper, middle, and lower levels.
['T27n1545_183:0916a24_13']	下者如轉輪王中者如憍陳那等。	下者如轉輪王中者如憍陳那等。	The lower level is like a wheel-turning king, the middle level is like Kauṇḍinya and others,
['T27n1545_183:0916a25_1']	上者謂佛。	上者謂佛。	and the upper level is the Buddha.
['T27n1545_183:0916a25_10']	是故聲至有近有遠。	是故聲至有近有遠。	Therefore, the sound reaches near and far.
['T27n1545_183:0916a25_17']	尊者世友說曰。	尊者世友說曰。	Venerable Vasumitra said:
['T27n1545_183:0916a26_11']	諸有情類恭敬讚歎父母師長。	諸有情類恭敬讚歎父母師長。	The various sentient beings respectfully praise and pay homage to their parents, teachers, elders,
['T27n1545_183:0916a27_2']	沙門婆羅門佛獨覺。	沙門婆羅門佛獨覺。	śramaṇas, brāhmans, the Buddha, pratyekabuddhas,
['T27n1545_183:0916a27_7']	及佛弟子。	及佛弟子。	and the Buddha's disciples.
['T27n1545_183:0916a27_16']	身語意業有上中下。	身語意業有上中下。	The bodily, verbal, and mental actions have upper, middle, and lower levels.
['T27n1545_183:0916a28_4']	下者如轉輪王。	下者如轉輪王。	The lower level is like a wheel-turning king.
['T27n1545_183:0916a28_12']	中者如憍陳那等。	中者如憍陳那等。	The middle level is like Kauṇḍinya and others.
['T27n1545_183:0916a28_17']	上者謂佛。	上者謂佛。	The upper level is the Buddha.
['T27n1545_183:0916a29_7']	是故聲至三處不同。	是故聲至三處不同。	Therefore, the sound reaches three different places.
['T27n1545_183:0916b01_17']	問上地亦有聲何故轉法輪時聲唯至梵世。	問上地亦有聲何故轉法輪時聲唯至梵世。	Question: Since there is also sound in the upper stages, why does the sound only reach the Brahma world when turning the wheel of the Dharma?
['T27n1545_183:0916b02_9']	答語表業聲唯至彼故。	答語表業聲唯至彼故。	Answer: Because the sound of the expressive bodily action only reaches there.
['T27n1545_183:0916b03_9']	復次語言行唯至彼地語言行者所謂尋伺。	復次語言行唯至彼地語言行者所謂尋伺。	Moreover, the practice of speech only reaches that stage. The practice of speech refers to investigation and deliberation.
['T27n1545_183:0916b04_6']	復次乃至彼地得有耳識非上地故。	復次乃至彼地得有耳識非上地故。	Moreover, because the ear consciousness can exist up to that stage, not in the upper stages.
['T27n1545_183:0916b04_9']	有說。	有說。	Some say:
['T27n1545_183:0916b05_15']	唯至梵世得具起善染污無覆無記語有表聲非上地故。	唯至梵世得具起善染污無覆無記語有表聲非上地故。	Only up to the Brahma world can one fully give rise to wholesome, defiled, and non-obscuring indeterminate speech with expressive sound. Because it does not exist in the upper stages.
['T27n1545_183:0916b07_5']	復次唯至梵世得具起善染污無覆無記耳識現前非上地故。	復次唯至梵世得具起善染污無覆無記耳識現前非上地故。	Moreover, only up to the Brahma world can one fully give rise to wholesome, defiled, and non-obscuring indeterminate ear consciousness appearing before one. Because it does not exist in the upper stages.
['T27n1545_183:0916b07_8']	有說。	有說。	Some say:
['T27n1545_183:0916b08_6']	若處有眾生差別轉法輪時聲則至彼。	若處有眾生差別轉法輪時聲則至彼。	Where there is the transformation of sentient beings, the sound reaches there when turning the wheel of the Dharma.
['T27n1545_183:0916b09_5']	復次若處作三千世界分齊者聲至於彼。	復次若處作三千世界分齊者聲至於彼。	Moreover, where there is the demarcation of the trichiliocosm, the sound reaches there.
['T27n1545_183:0916b09_8']	有說。	有說。	Some say:
['T27n1545_183:0916b10_1']	梵世是世間有情所尊重處。	梵世是世間有情所尊重處。	The Brahma world is the place of respect for sentient beings in the world.
['T27n1545_183:0916b10_12']	是故轉法輪時聲但至彼。	是故轉法輪時聲但至彼。	Therefore, when turning the wheel of the Dharma, the sound only reaches there.
['T27n1545_183:0916b10_17']	復有說者。	復有說者。	There are also those who say:
['T27n1545_183:0916b11_7']	上地諸天亦名為梵。	上地諸天亦名為梵。	The gods of the upper realms are also called Brahmas.
['T27n1545_183:0916b12_1']	是故轉法輪時聲至梵世者。	是故轉法輪時聲至梵世者。	Therefore, when the Dharma wheel is turned, the sound reaches the Brahma world.
['T27n1545_183:0916b12_9']	不唯至初靜慮地。	不唯至初靜慮地。	It does not only reach the first dhyāna realm.
['T27n1545_183:0916b13_10']	問佛所說法盡名法輪耶。	問佛所說法盡名法輪耶。	Question: Are all the teachings spoken by the Buddha called the Dharma wheel?
['T27n1545_183:0916b13_14']	答不也。	答不也。	Answer: No.
['T27n1545_183:0916b14_7']	唯令入見道者乃名法輪。	唯令入見道者乃名法輪。	Only that which causes one to enter the path of seeing is called the Dharma wheel.
['T27n1545_183:0916b15_3']	問若爾聞佛說法入見道者多。	問若爾聞佛說法入見道者多。	Question: If that is so, and many people enter the path of seeing upon hearing the Buddha's teachings,
['T27n1545_183:0916b15_12']	何故不皆名法輪耶。	何故不皆名法輪耶。	why are not all of them called the Dharma wheel?
['T27n1545_183:0916b17_1']	答彼一切雖皆是法輪而最初最後得正解者說為法輪。	答彼一切雖皆是法輪而最初最後得正解者說為法輪。	Answer: Although all of them are the Dharma wheel, only those who first and last attain right understanding are called the Dharma wheel.
['T27n1545_183:0916b17_8']	初謂憍陳那等。	初謂憍陳那等。	The first refers to Kauṇḍinya and others.
['T27n1545_183:0916b17_15']	後謂蘇跋達羅。	後謂蘇跋達羅。	The last refers to Subhadra.
['T27n1545_183:0916b18_12']	問一切佛轉法輪處為定不耶。	問一切佛轉法輪處為定不耶。	Question: Is it certain that all Buddhas turn the Dharma wheel?
['T27n1545_183:0916b19_7']	若定者然燈佛本事當云何通。	若定者然燈佛本事當云何通。	If it is certain, how can we understand the story of Dīpaṃkara Buddha?
['T27n1545_183:0916b20_8']	如說然燈佛於燈光城喝利多羅山轉正法輪。	如說然燈佛於燈光城喝利多羅山轉正法輪。	It is said that Dīpaṃkara Buddha turned the true Dharma wheel on the Harītakī Mountain in the city of Dīpavatī,
['T27n1545_183:0916b20_13']	乃至廣說。	乃至廣說。	and so on, explaining in detail.
['T27n1545_183:0916b21_10']	若不定者達摩蘇部底所說頌云何通。	若不定者達摩蘇部底所說頌云何通。	If it is not certain, how can we understand the verse spoken by Dharmasubhūti?
['T27n1545_183:0916b21_13']	如說。	如說。	It says:
['T27n1545_183:0916b22_0']	應念過去佛　　於此迦尸宮	應念過去佛　　於此迦尸宮	One should recall the past buddhas, in this Kasi palace.
['T27n1545_183:0916b23_0']	仙論施鹿林　　亦初轉妙法	仙論施鹿林　　亦初轉妙法	In the forest of giving deer to the sages, they also first turned the wonderful Dharma.
['T27n1545_183:0916b24_2']	有說。	有說。	Some say:
['T27n1545_183:0916b25_5']	應言轉法輪處定問若爾然燈佛本事當云何通。	應言轉法輪處定問若爾然燈佛本事當云何通。	One should say that the place where the Dharma wheel is turned is fixed. If so, how should one understand the past events of Dipankara Buddha?
['T27n1545_183:0916b25_12']	答此不必須通。	答此不必須通。	Answer: This does not necessarily need to be understood.
['T27n1545_183:0916b25_17']	所以者何。	所以者何。	Why is it so?
['T27n1545_183:0916b26_13']	此非素怛纜毘柰耶阿毘達磨所說。	此非素怛纜毘柰耶阿毘達磨所說。	This is not spoken of in the sutras, vinaya, or abhidharma.
['T27n1545_183:0916b27_8']	但是傳說諸傳所說或然不然。	但是傳說諸傳所說或然不然。	It is merely a transmission, and what is transmitted by the transmitters may or may not be correct.
['T27n1545_183:0916b28_10']	若必欲通者應知過去燈光城即是今婆羅痆斯。	若必欲通者應知過去燈光城即是今婆羅痆斯。	If one must understand it, one should know that the Lamp Light City of the past is now Vārāṇasī.
['T27n1545_183:0916b29_7']	過去喝利多羅山即是今仙人鹿苑。	過去喝利多羅山即是今仙人鹿苑。	The Harikela Mountain of the past is now the Deer Park of the sages.
['T27n1545_183:0916b29_12']	若作是說。	若作是說。	If one explains it like this:
['T27n1545_183:0916c01_1']	佛轉法輪處定者。	佛轉法輪處定者。	The place where the Buddha turns the Dharma wheel is fixed.
['T27n1545_183:0916c01_12']	彼說有四處定二處不定。	彼說有四處定二處不定。	Then they say there are four fixed places and two unfixed places.
['T27n1545_183:0916c02_3']	四處定者謂菩提樹處。	四處定者謂菩提樹處。	The four fixed places are the place of the Bodhi tree,
['T27n1545_183:0916c02_8']	轉法輪處。	轉法輪處。	the place where the Dharma wheel is turned,
['T27n1545_183:0916c02_14']	天上來下處。	天上來下處。	the place where one descends from the heavens,
['T27n1545_183:0916c02_20']	現大神變處。	現大神變處。	and the place where one displays great spiritual powers.
['T27n1545_183:0916c03_14']	二處不定者謂佛生處及般涅槃處。	二處不定者謂佛生處及般涅槃處。	The two places that are not fixed are the place where the Buddha was born and the place where he attained parinirvāṇa.
['T27n1545_183:0916c04_6']	云何得知菩提樹處定。	云何得知菩提樹處定。	How do we know that the place of the Bodhi tree is fixed?
['T27n1545_183:0916c04_16']	答曾聞過去有轉輪王。	答曾聞過去有轉輪王。	Answer: It is heard that in the past there was a wheel-turning king.
['T27n1545_183:0916c05_12']	導從四兵飛空而過至菩提樹上。	導從四兵飛空而過至菩提樹上。	Leading his four divisions of troops, he flew through the air and passed over the Bodhi tree.
['T27n1545_183:0916c06_4']	其輪便止欲前不得。	其輪便止欲前不得。	The wheel then stopped and would not move forward.
['T27n1545_183:0916c06_13']	王遂惶恐作是思惟。	王遂惶恐作是思惟。	The king became frightened and thought like this:
['T27n1545_183:0916c07_8']	我今將無欲失王位或命難耶。	我今將無欲失王位或命難耶。	Am I now about to lose my kingly position or face a difficulty with my life?
['T27n1545_183:0916c08_1']	時菩提樹神即白王曰。	時菩提樹神即白王曰。	At that time, the Bodhi tree spirit then said to the king:
['T27n1545_183:0916c08_14']	大王勿怪王不失位亦無命難。	大王勿怪王不失位亦無命難。	Great king, do not be surprised. The king will not lose his position nor face a difficulty with his life.
['T27n1545_183:0916c09_6']	王不見下菩提樹耶。	王不見下菩提樹耶。	Does the king not see the Bodhi tree below?
['T27n1545_183:0916c10_12']	此中有金剛座一切菩薩皆於此座證得無上正等菩提。	此中有金剛座一切菩薩皆於此座證得無上正等菩提。	Here, on this vajra seat, all bodhisattvas have attained supreme perfect enlightenment.
['T27n1545_183:0916c11_8']	王欲過者可避此處從餘道往。	王欲過者可避此處從餘道往。	If the king wishes to pass by, he should avoid this place and go by another route.
['T27n1545_183:0916c12_8']	時王便下種種供養菩提樹已從餘道去。	時王便下種種供養菩提樹已從餘道去。	At that time, the king then descended and made various offerings to the Bodhi tree before leaving by another route.
['T27n1545_183:0916c13_2']	以是事故知菩提樹處定。	以是事故知菩提樹處定。	For this reason, we know that the place of the Bodhi tree is fixed.
['T27n1545_183:0916c13_17']	轉法輪處定者如前所引法善現頌。	轉法輪處定者如前所引法善現頌。	The definite place of turning the wheel of the Dharma is as stated in the verse on the Dharma and Subhūti that was quoted earlier.
['T27n1545_183:0916c14_9']	復云何知天上來下處定。	復云何知天上來下處定。	How can it be known that the definite place where the Buddha descended from heaven is also the place where the wheel of the Dharma was turned?
['T27n1545_183:0916c15_13']	答曾聞佛去世後此處有難事起諸苾芻等並皆捨去。	答曾聞佛去世後此處有難事起諸苾芻等並皆捨去。	Answer: It is heard that after the Buddha passed away, there was a difficult situation here and all the bhikṣus left.
['T27n1545_183:0916c16_4']	外道異學來居其中。	外道異學來居其中。	Non-Buddhist practitioners came and stayed there.
['T27n1545_183:0916c16_13']	後諸苾芻來索其處。	後諸苾芻來索其處。	Later, the bhikṣus came and asked for the place.
['T27n1545_183:0916c16_18']	語外道曰。	語外道曰。	They said to the non-Buddhists:
['T27n1545_183:0916c17_12']	此是我師天上來處可速避去。	此是我師天上來處可速避去。	This is the place where our teacher descended from heaven. You should quickly move away.
['T27n1545_183:0916c17_17']	諸外道言。	諸外道言。	The non-Buddhists said:
['T27n1545_183:0916c18_7']	此是我等常所住處。	此是我等常所住處。	This is where we always live.
['T27n1545_183:0916c18_16']	因此二眾大興鬪諍。	因此二眾大興鬪諍。	Because of this, the two groups had a great dispute.
['T27n1545_183:0916c20_1']	近住城中長者居士諸官僚等來解其諍而不能得。	近住城中長者居士諸官僚等來解其諍而不能得。	The elders, householders, and officials in the city of Rājagṛha came to resolve the dispute but were unable to do so.
['T27n1545_183:0916c20_12']	乃至王自解之亦不能定。	乃至王自解之亦不能定。	Even the king himself tried to resolve it but was also unable to determine it.
['T27n1545_183:0916c21_3']	時諸苾芻告外道曰。	時諸苾芻告外道曰。	At that time, the bhikṣus said to the non-Buddhists:
['T27n1545_183:0916c22_3']	今當與汝俱設誠言應屬誰者當有瑞相。	今當與汝俱設誠言應屬誰者當有瑞相。	Now we will make a sincere statement together. Whoever it belongs to will have an auspicious sign.
['T27n1545_183:0916c22_8']	外道言爾。	外道言爾。	The non-Buddhists said, So be it.
['T27n1545_183:0916c22_17']	彼遂先請而空無驗。	彼遂先請而空無驗。	They then first made an invitation but there was no verification of it.
['T27n1545_183:0916c23_7']	苾芻即復作誠諦言。	苾芻即復作誠諦言。	The bhikṣus then made a solemn declaration, saying,
['T27n1545_183:0916c25_4']	此處若是一切如來昇三十三天為慈母說法經三月已下來處者當現瑞相。	此處若是一切如來昇三十三天為慈母說法經三月已下來處者當現瑞相。	If this is the place where all the Tathāgatas ascended to the Heaven of the Thirty-three to expound the Dharma for their mother for three months and then descended, it should manifest auspicious signs.
['T27n1545_183:0916c26_4']	時彼住處大石柱上有石師子即便哮吼。	時彼住處大石柱上有石師子即便哮吼。	At that time, on the large stone pillar at that dwelling place, a stone lion suddenly roared.
['T27n1545_183:0916c26_13']	外道驚恐即時捨去。	外道驚恐即時捨去。	The non-Buddhist practitioners were frightened and immediately left.
['T27n1545_183:0916c27_14']	從師子口復出眾寶花鬘纏遶石柱皆悉周遍。	從師子口復出眾寶花鬘纏遶石柱皆悉周遍。	From the lion's mouth, a multitude of jeweled flower garlands emerged, encircling the stone pillar all around.
['T27n1545_183:0916c28_6']	時眾觀者歎未曾有。	時眾觀者歎未曾有。	The onlookers marveled at the unprecedented sight.
['T27n1545_183:0916c28_15']	於是苾芻遂共居止。	於是苾芻遂共居止。	Thereupon, the bhikṣus finally lived together.
['T27n1545_183:0916c29_10']	以是故知佛從天上來下處定。	以是故知佛從天上來下處定。	For this reason, it is known that the Buddha's place of descending from the heavens is fixed.
['T27n1545_183:0917a01_3']	復云何知現大神變處定。	復云何知現大神變處定。	How can it be known that the place where he manifested great spiritual powers is fixed?
['T27n1545_183:0917a02_4']	答曾聞外道於六大城被佛追尋無所投迹。	答曾聞外道於六大城被佛追尋無所投迹。	It is said that once the non-Buddhist practitioners were pursued by the Buddha in the six great cities, with nowhere to go.
['T27n1545_183:0917a02_17']	遂共聚集請與如來捔其神變。	遂共聚集請與如來捔其神變。	They finally gathered together and requested to compete in spiritual powers with the Tathāgata.
['T27n1545_183:0917a03_4']	佛皆不許。	佛皆不許。	The Buddha did not agree to all of them.
['T27n1545_183:0917a04_4']	後至室羅茷悉底城方始許可為現神變。	後至室羅茷悉底城方始許可為現神變。	Later, when he arrived at the city of Śrāvastī, he finally consented to manifest spiritual powers.
['T27n1545_183:0917a05_5']	無量外道歸佛出家以此故知現大神變處定。	無量外道歸佛出家以此故知現大神變處定。	Therefore, it is known that the place where the great supernatural transformations are manifested is fixed.
['T27n1545_183:0917a05_8']	有說。	有說。	Some say:
['T27n1545_183:0917a05_17']	諸佛轉法輪處不定。	諸佛轉法輪處不定。	The place where the Buddhas turn the wheel of the Dharma is not fixed.
['T27n1545_183:0917a06_2', 'T27n1545_183:0917a06_12']	所以者何。🔽若嗢達洛迦曷邏摩子。	所以者何。 若嗢達洛迦曷邏摩子。	Why is this?🔽If Uruvilvā-Kāśyapa
['T27n1545_183:0917a07_6']	及頞邏茶迦羅摩不命終者。	及頞邏茶迦羅摩不命終者。	and Ārāḍa Kālāma had not passed away,
['T27n1545_183:0917a08_2']	佛豈捨摩揭陀國往婆羅痆斯。	佛豈捨摩揭陀國往婆羅痆斯。	would the Buddha have abandoned Magadha and gone to Vārāṇasī?
['T27n1545_183:0917a09_5']	故知但隨應初聞法者所在即於彼處而轉法輪。	故知但隨應初聞法者所在即於彼處而轉法輪。	Therefore, it is known that the wheel of the Dharma is turned in the place where the first hearers are to be found.
['T27n1545_183:0917a09_17']	問若爾法善現頌當云何通。	問若爾法善現頌當云何通。	Question: If that is so, how can we understand the verse of Dharmasubhūti?
['T27n1545_183:0917a10_5']	答此不必須通。	答此不必須通。	Answer: This does not necessarily need to be understood.
['T27n1545_183:0917a10_10']	所以者何。	所以者何。	Why is this?
['T27n1545_183:0917a11_6']	此非素怛纜毘柰耶阿毘達磨所說。	此非素怛纜毘柰耶阿毘達磨所說。	This is not spoken of in the sūtras, vinaya, or abhidharma.
['T27n1545_183:0917a11_11']	但是文頌。	但是文頌。	It is merely a verse.
['T27n1545_183:0917a12_1']	夫造文頌或增或減。	夫造文頌或增或減。	In composing verses, sometimes more is added and sometimes less is subtracted.
['T27n1545_183:0917a13_2']	若必欲通者過去亦曾有佛於此初轉法輪。	若必欲通者過去亦曾有佛於此初轉法輪。	If it must be understood, in the past there was also a Buddha who first turned the wheel of the Dharma here.
['T27n1545_183:0917a13_11']	非謂一切故非決定。	非謂一切故非決定。	It is not said that it is in all places, so it is not definite.
['T27n1545_183:0917a13_16']	若作是說。	若作是說。	If it is said like this,
['T27n1545_183:0917a14_5']	轉法輪處不定者。	轉法輪處不定者。	As for the place of turning the wheel of the Dharma being indefinite,
['T27n1545_183:0917a14_16']	彼說有三處定三處不定。	彼說有三處定三處不定。	they say there are three definite places and three indefinite places.
['T27n1545_183:0917a15_7']	三處定者謂菩提樹處。	三處定者謂菩提樹處。	The three definite places are the place of the Bodhi tree,
['T27n1545_183:0917a15_13']	天上來下處。	天上來下處。	the place where descends from the heavens,
