segmentnr	original	analyzed	translated
['T27n1545_026:0132a16_2']	或俱了義。	或俱了義。	Or both are of definitive meaning.
['T27n1545_026:0132a16_15']	欲顯此二真實義趣故作斯論。	欲顯此二真實義趣故作斯論。	In order to reveal the true meaning of these two, this treatise is composed.
['T27n1545_026:0132a17_8']	入息出息當言依身轉耶。	入息出息當言依身轉耶。	Should inhalation and exhalation be said to revolve based on the body?
['T27n1545_026:0132a17_13']	依心轉耶。	依心轉耶。	Do they depend on the mind?
['T27n1545_026:0132a18_11']	答應言亦依身轉亦依心轉如其所應。	答應言亦依身轉亦依心轉如其所應。	The answer is: they depend on both the body and the mind, as appropriate.
['T27n1545_026:0132a19_3']	云何名為如其所應。	云何名為如其所應。	What is meant by as appropriate?
['T27n1545_026:0132a19_8']	有作是說。	有作是說。	Some say:
['T27n1545_026:0132a19_17']	於下中上如其所應。	於下中上如其所應。	As appropriate for the lower, middle, and upper [stages].
['T27n1545_026:0132a20_15']	謂入出息小時下品壯時中品老時上品。	謂入出息小時下品壯時中品老時上品。	That is, when the breath is short, it is of lower quality; when it is strong, it is of middle quality; when it is old, it is of upper quality.
['T27n1545_026:0132a21_2']	如是說者。	如是說者。	Those who say this:
['T27n1545_026:0132a21_11']	由四事故名如所應。	由四事故名如所應。	The term as appropriate refers to four things.
['T27n1545_026:0132a22_2']	謂入出息由四事轉。	謂入出息由四事轉。	That is, the in-and-out breaths turn due to four things.
['T27n1545_026:0132a22_9']	一有息所依身。	一有息所依身。	First, there is a body that is the basis for the breath.
['T27n1545_026:0132a22_14']	二風道通。	二風道通。	Second, the wind passages are unobstructed.
['T27n1545_026:0132a22_19']	三毛孔開。	三毛孔開。	Third, the pores are open.
['T27n1545_026:0132a23_9']	四入出息地麁心現前。	四入出息地麁心現前。	Fourth, the coarse mind of the stage of the in-and-out breaths is present.
['T27n1545_026:0132a23_18']	必具此四入出息轉。	必具此四入出息轉。	The in-and-out breaths turn only when these four are complete.
['T27n1545_026:0132a24_8']	由此故說如所應言。	由此故說如所應言。	For this reason, it is said as appropriate.
['T27n1545_026:0132a25_12']	為顯此義復作是說若入出息但依身轉不依心轉。	為顯此義復作是說若入出息但依身轉不依心轉。	In order to clarify this meaning, it is further said: If the in-and-out breaths only depend on the body and do not depend on the mind,
['T27n1545_026:0132a26_10']	則在無想定滅盡定位入出息亦應轉。	則在無想定滅盡定位入出息亦應轉。	then the in-and-out breaths would also turn in the state of attainment of the formless concentration and the attainment of cessation.
['T27n1545_026:0132a27_2']	彼有入出息所依身。	彼有入出息所依身。	In those [states], there is a body that is the basis for the in-and-out breaths.
['T27n1545_026:0132a27_11']	風道亦通毛孔亦開。	風道亦通毛孔亦開。	The wind passages are also open and the pores are also open.
['T27n1545_026:0132a29_4']	唯無入出息地麁心現前以無心故雖有三事而闕一事故息不轉。	唯無入出息地麁心現前以無心故雖有三事而闕一事故息不轉。	Only when the coarse mind that is not associated with inhalation and exhalation is present, because there is no mind, although there are three things, the function of inhalation and exhalation is absent due to the absence of one thing.
['T27n1545_026:0132a29_17']	若入出息但依心轉不依身轉。	若入出息但依心轉不依身轉。	If inhalation and exhalation only depend on the mind and do not depend on the body,
['T27n1545_026:0132b01_12']	則無色界有情入出息亦應轉。	則無色界有情入出息亦應轉。	then the beings in the formless realm would also have the function of inhalation and exhalation.
['T27n1545_026:0132b02_7']	彼界四事一切皆無故息不轉。	彼界四事一切皆無故息不轉。	Because in that realm all four things are completely absent, the function of inhalation and exhalation is absent.
['T27n1545_026:0132b03_4']	若入出息但依身心轉不如所應。	若入出息但依身心轉不如所應。	If inhalation and exhalation only depend on the body and mind and do not function as they should,
['T27n1545_026:0132b03_13']	則在卵㲉及母胎中。	則在卵㲉及母胎中。	then in the egg-shell and in the mother's womb,
['T27n1545_026:0132b04_12']	羯剌藍頞部曇閉尸鍵南諸根未滿未熟。	羯剌藍頞部曇閉尸鍵南諸根未滿未熟。	in the kalala, arbuda, peśin, and ghana stages when the faculties are not yet complete and mature,
['T27n1545_026:0132b05_7']	并在第四靜慮入出息亦應轉。	并在第四靜慮入出息亦應轉。	and in the fourth meditation, the function of inhalation and exhalation would also occur.
['T27n1545_026:0132b06_1']	問何故羯剌藍位息不轉耶。	問何故羯剌藍位息不轉耶。	Why does the function of inhalation and exhalation not occur in the kalala stage?
['T27n1545_026:0132b06_15']	答彼稀薄故若息轉者彼應流動。	答彼稀薄故若息轉者彼應流動。	Answer: Because it is thin, if the function of inhalation and exhalation occurred, it would flow.
['T27n1545_026:0132b08_1']	問何故頞部曇閉尸鍵南諸根未滿未熟位息不轉耶。	問何故頞部曇閉尸鍵南諸根未滿未熟位息不轉耶。	Why does the function of inhalation and exhalation not occur in the arbuda, peśin, and ghana stages when the faculties are not yet complete and mature?
['T27n1545_026:0132b08_15']	答彼身爾時風道未通毛孔未開。	答彼身爾時風道未通毛孔未開。	The answer is: at that time, the wind channels in the body are not yet open and the pores are not yet expanded.
['T27n1545_026:0132b09_5']	若息轉者身應散壞。	若息轉者身應散壞。	If the breath were to turn, the body would be scattered and destroyed.
['T27n1545_026:0132b09_14']	然在卵㲉及母胎中。	然在卵㲉及母胎中。	However, while in the egg or the mother's womb,
['T27n1545_026:0132b10_9']	從羯剌藍乃至諸根未滿未熟。	從羯剌藍乃至諸根未滿未熟。	from the kalala stage up to when the faculties are not yet complete or mature,
['T27n1545_026:0132b11_9']	爾時未有息所依身風道未通毛孔未開。	爾時未有息所依身風道未通毛孔未開。	at that time there is no breath-dependent body, the wind channels are not yet open and the pores are not yet expanded.
['T27n1545_026:0132b12_1']	唯有息地麁心現前。	唯有息地麁心現前。	There is only the coarse mind of the breath-level present.
['T27n1545_026:0132b12_14']	雖有一事而闕三事故息不轉。	雖有一事而闕三事故息不轉。	Although there is one thing, the breath does not turn because of the lack of three things.
['T27n1545_026:0132b13_9']	問何故在第四靜慮息不轉耶。	問何故在第四靜慮息不轉耶。	Question: Why does the breath not turn in the fourth meditation?
['T27n1545_026:0132b13_15']	答彼心細故。	答彼心細故。	Answer: Because the mind there is subtle.
['T27n1545_026:0132b15_4']	謂入出息依麁心轉第四靜慮以上諸地心極微細故息不轉。	謂入出息依麁心轉第四靜慮以上諸地心極微細故息不轉。	That is to say, the in-and-out breath turns based on a coarse mind. Because the mind in the fourth meditation and above is extremely subtle, the breath does not turn.
['T27n1545_026:0132b16_1']	復次內門轉故謂息必依外門心轉。	復次內門轉故謂息必依外門心轉。	Moreover, because it turns through the inner door. That is to say, the breath necessarily turns based on a mind that turns through the outer door.
['T27n1545_026:0132b16_18']	第四靜慮以上諸地心內門轉故息不轉。	第四靜慮以上諸地心內門轉故息不轉。	Because the mind in the fourth meditation and above turns through the inner door, the breath does not turn.
['T27n1545_026:0132b17_6']	復次內事轉故。	復次內事轉故。	Moreover, because it turns through inner events.
['T27n1545_026:0132b17_15']	謂息必依外事心轉。	謂息必依外事心轉。	That is to say, the breath necessarily turns based on a mind that turns through outer events.
['T27n1545_026:0132b18_13']	第四靜慮以上諸地心內事轉故息不轉。	第四靜慮以上諸地心內事轉故息不轉。	Above the fourth meditation, the mind is tranquil and still, so breathing does not occur.
['T27n1545_026:0132b19_2']	復次極寂靜故。	復次極寂靜故。	Also, because it is extremely tranquil.
['T27n1545_026:0132b19_11']	謂息必依躁動心轉。	謂息必依躁動心轉。	That is, breathing must occur in dependence on an agitated mind.
['T27n1545_026:0132b20_10']	如人涉路躁則動塵心若躁動起入出息。	如人涉路躁則動塵心若躁動起入出息。	When a person walks, if he is agitated, dust arises. If the mind is agitated, the in-and-out breath occurs.
['T27n1545_026:0132b21_9', 'T27n1545_026:0132b22_1']	第四靜慮以上諸地心極寂靜故息不轉。🔽尊者世友作如是說。	第四靜慮以上諸地心極寂靜故息不轉。 尊者世友作如是說。	Above the fourth meditation, the mind is extremely tranquil and still, so breathing does not occur.
['T27n1545_026:0132b22_11']	入第四靜慮便得轉依。	入第四靜慮便得轉依。	Bhadanta Vasumitra says that when one enters the fourth meditation, one obtains a transformation of the support.
['T27n1545_026:0132b22_16']	謂所依身。	謂所依身。	That is, the supported body.
['T27n1545_026:0132b24_6']	有第四靜慮微妙大種令諸毛孔一切密合無竅隙故非息所依。	有第四靜慮微妙大種令諸毛孔一切密合無竅隙故非息所依。	There is subtle and great primary matter in the fourth meditation that causes all the pores of the body to close and unite, without any openings, so that breathing has no support.
['T27n1545_026:0132b24_15', 'T27n1545_026:0132b25_2']	由此爾時息不復轉。🔽大德說曰。	由此爾時息不復轉。 大德說曰。	Consequently, at that time, breathing does not occur.
['T27n1545_026:0132b25_12']	入第四靜慮心便不動。	入第四靜慮心便不動。	The Bhadanta says that when one enters the fourth meditation, the mind becomes immobile.
['T27n1545_026:0132b26_3']	心不動故身亦不動。	心不動故身亦不動。	Because the mind is immobile, the body also is immobile.
['T27n1545_026:0132b26_12']	身不動故息不復轉。	身不動故息不復轉。	Because the body is immobile, breathing does not occur.
['T27n1545_026:0132b27_15']	入彼定時一切動法皆息滅故尊者妙音作如是說。	入彼定時一切動法皆息滅故尊者妙音作如是說。	When one enters this samādhi, all mobile dharmas cease. Bhadanta Ghoṣa says that when one enters the fourth meditation, the mind becomes immobile.
['T27n1545_026:0132b28_16']	入第四靜慮一切麁重皆息滅故息不復轉。	入第四靜慮一切麁重皆息滅故息不復轉。	Because in the fourth meditation all coarseness is extinguished, breathing does not occur again.
['T27n1545_026:0132b29_7']	謂欲界中有麁欲貪。	謂欲界中有麁欲貪。	That is to say, in the desire realm there is coarse desire and greed.
['T27n1545_026:0132b29_16']	初靜慮地有尋有伺。	初靜慮地有尋有伺。	In the first meditation there is initial and sustained thought.
['T27n1545_026:0132c01_5']	第二靜慮有喜。	第二靜慮有喜。	In the second meditation there is joy.
['T27n1545_026:0132c01_12']	第三靜慮有樂。	第三靜慮有樂。	In the third meditation there is pleasure.
['T27n1545_026:0132c02_3']	由此發生身心麁重。	由此發生身心麁重。	Because of this, coarse and heavy body and mind arise.
['T27n1545_026:0132c02_12']	由麁重故入出息轉。	由麁重故入出息轉。	Because of coarseness and heaviness, inhalation and exhalation occur.
['T27n1545_026:0132c03_6']	第四靜慮一切皆無故息不轉。	第四靜慮一切皆無故息不轉。	In the fourth meditation all of these are absent, and therefore breathing does not occur.
['T27n1545_026:0132c04_1']	如是若在下地入第四靜慮。	如是若在下地入第四靜慮。	Thus, if one enters the fourth meditation while in a lower stage,
['T27n1545_026:0132c05_7']	唯有息所依身及風道通然毛孔不開亦無息地麁心現前。	唯有息所依身及風道通然毛孔不開亦無息地麁心現前。	only the body that is the basis of breathing and the passage of wind are connected, but the pores are not open, and the coarse mind of the stage of breathing is not present.
['T27n1545_026:0132c06_3']	雖有二事而闕二事故息不轉。	雖有二事而闕二事故息不轉。	Although there are two things, breathing does not occur because two things are lacking.
['T27n1545_026:0132c07_1']	問何故但說在第四靜慮息不復轉。	問何故但說在第四靜慮息不復轉。	Question: Why is it said that breathing does not occur again in the fourth meditation,
['T27n1545_026:0132c07_10']	不說生第四靜慮耶。	不說生第四靜慮耶。	but not that it is born in the fourth meditation?
['T27n1545_026:0132c08_2']	答是作論者意欲爾故。	答是作論者意欲爾故。	Answer: Because this is the intention of the author of the treatise.
['T27n1545_026:0132c09_4']	乃至廣說復次亦應說生第四靜慮息不復轉。	乃至廣說復次亦應說生第四靜慮息不復轉。	... and so on at length. Furthermore, it should also be said that breathing does not occur again when born in the fourth meditation.
['T27n1545_026:0132c09_17']	而不說者應知此是有餘之說。	而不說者應知此是有餘之說。	But it is not explained. You should know that this is a partial explanation.
['T27n1545_026:0132c10_13']	復次已說入彼定當知亦說生彼。	復次已說入彼定當知亦說生彼。	Furthermore, it has been said that entering that concentration is also said to be being born there.
['T27n1545_026:0132c11_1']	如契經說。	如契經說。	As a sutra says:
['T27n1545_026:0132c11_14']	先在此間入彼靜慮後方生彼。	先在此間入彼靜慮後方生彼。	First entering that meditation here, one is later born there.
['T27n1545_026:0132c12_14']	問第四靜慮亦有風界以四大種不相離故。	問第四靜慮亦有風界以四大種不相離故。	Question: The fourth meditation also has the wind element, because the four great elements are inseparable.
['T27n1545_026:0132c13_6']	何緣生彼無息轉耶。	何緣生彼無息轉耶。	Why is there no occurrence of inhalation and exhalation when born there?
['T27n1545_026:0132c14_7']	答第四靜慮雖有風界而不名為入息出息。	答第四靜慮雖有風界而不名為入息出息。	Answer: Although the fourth meditation has the wind element, it is not called inhalation and exhalation.
['T27n1545_026:0132c14_16']	以於彼身不入出故。	以於彼身不入出故。	Because it does not enter and exit the body.
['T27n1545_026:0132c16_4']	有說生彼雖有風界而無前說四種事故不名為息。	有說生彼雖有風界而無前說四種事故不名為息。	Some say that although there is the wind element when born there, it is not called breath because it lacks the four things mentioned above.
['T27n1545_026:0132c17_4']	以入出息亦依身轉亦依心轉及如所應。	以入出息亦依身轉亦依心轉及如所應。	Because inhalation and exhalation also occur based on the body and also occur based on the mind, and as appropriate.
['T27n1545_026:0132c17_17']	是故下從無間地獄上至遍淨。	是故下從無間地獄上至遍淨。	Therefore, from Avīci Hell below up to the Heaven of Universal Purity above,
['T27n1545_026:0132c18_16']	其中有情諸根滿熟入息出息依身心轉。	其中有情諸根滿熟入息出息依身心轉。	the faculties of the sentient beings there are fully mature, and inhalation and exhalation occur based on the body and mind.
['T27n1545_026:0132c19_12']	此中諸根滿熟言顯前四事具足。	此中諸根滿熟言顯前四事具足。	Here, the words the faculties are fully mature show that the four things are complete.
['T27n1545_026:0132c20_3']	不說眼等根滿熟義。	不說眼等根滿熟義。	It does not speak of the meaning of fullness and maturity of the eyes and other faculties.
['T27n1545_026:0132c20_16']	謂前四事能發息故說之為根。	謂前四事能發息故說之為根。	It is said that the first four things can give rise to breath, so they are called faculties.
['T27n1545_026:0132c21_3']	具故名滿。	具故名滿。	Being complete is called fullness.
['T27n1545_026:0132c21_16']	熟謂作用即前四事具足有用。	熟謂作用即前四事具足有用。	Maturity refers to function, which is the complete and useful application of the first four things.
['T27n1545_026:0132c22_6']	是故說為諸根滿熟。	是故說為諸根滿熟。	Therefore, it is said to be the fullness and maturity of the faculties.
['T27n1545_026:0132c22_15']	有說諸根滿熟言者。	有說諸根滿熟言者。	Some say that the words fullness and maturity of the faculties
['T27n1545_026:0132c23_6']	簡處胎卵根未滿熟。	簡處胎卵根未滿熟。	distinguish between those in the womb or eggs whose faculties are not yet full or mature.
['T27n1545_026:0132c23_15']	顯風道通毛孔開義。	顯風道通毛孔開義。	It shows the meaning of the wind path being unobstructed and the pores being open.
['T27n1545_026:0132c24_16']	身心二事次後自說應知此中有入息有出息。	身心二事次後自說應知此中有入息有出息。	One should know that in this [state], there is inhalation and exhalation.
['T27n1545_026:0132c25_10']	有入出息地無入出息地。	有入出息地無入出息地。	There are places with inhalation and exhalation, and places without inhalation and exhalation.
['T27n1545_026:0132c25_14', 'T27n1545_026:0132c26_2']	入息者。🔽謂息風入身。	入息者。 謂息風入身。	Inhalation means🔽the wind of breath entering the body.
['T27n1545_026:0132c26_11']	出息者謂息風出身。	出息者謂息風出身。	Exhalation means the wind of breath leaving the body.
['T27n1545_026:0132c27_1']	有入出息地者。	有入出息地者。	Places with inhalation and exhalation refer to
['T27n1545_026:0132c27_10']	謂欲界及下三靜慮。	謂欲界及下三靜慮。	the desire realm and the first three meditations.
['T27n1545_026:0132c27_17']	無入出息地者。	無入出息地者。	Places without inhalation and exhalation refer to
['T27n1545_026:0132c28_8']	謂第四靜慮及四無色。	謂第四靜慮及四無色。	the fourth meditation and the four formless [absorptions].
['T27n1545_026:0132c28_15']	生有入出息地。	生有入出息地。	Those born in places with inhalation and exhalation
['T27n1545_026:0132c29_10']	無入出息地心現在前息便不轉。	無入出息地心現在前息便不轉。	when the mind is present in a place without inhalation and exhalation, the breath does not move.
['T27n1545_026:0132c29_17']	生無入出息地。	生無入出息地。	One is born in a place without inhalation and exhalation.
['T27n1545_026:0133a01_12']	有入出息地心現在前息亦不轉。	有入出息地心現在前息亦不轉。	When the mind of a place with inhalation and exhalation is present, the breath also does not move.
['T27n1545_026:0133a02_10']	生有入出息地及有入出息心現在前。	生有入出息地及有入出息心現在前。	One is born in a place with inhalation and exhalation, and when the mind of a place with inhalation and exhalation is present.
['T27n1545_026:0133a03_2']	若不如所應息亦不轉。	若不如所應息亦不轉。	If it is not as it should be, the breath also does not move.
['T27n1545_026:0133a04_3']	要生有入出息地及有入出息地心現在前。	要生有入出息地及有入出息地心現在前。	One must be born in a place with inhalation and exhalation, and when the mind of a place with inhalation and exhalation is present.
['T27n1545_026:0133a04_12']	如其所應息方得轉。	如其所應息方得轉。	Only then can the breath move as it should.
['T27n1545_026:0133a05_4']	問入出息。	問入出息。	Question: As for inhalation and exhalation,
['T27n1545_026:0133a05_16']	何地繫隨身繫耶隨心繫耶。	何地繫隨身繫耶隨心繫耶。	is it bound to the stage or bound to the body? Is it bound to the mind?
['T27n1545_026:0133a06_2']	有作是說。	有作是說。	There is an explanation.
['T27n1545_026:0133a06_7']	隨身地繫。	隨身地繫。	It is bound to the stage of the body.
['T27n1545_026:0133a07_1']	諸有欲令入出息隨身地繫者。	諸有欲令入出息隨身地繫者。	Those who want inhalation and exhalation to be bound to the stage of the body,
['T27n1545_026:0133a07_15']	彼說生欲界者若欲界心現在前。	彼說生欲界者若欲界心現在前。	they say that one born in the desire realm, if a desire realm mind is present,
['T27n1545_026:0133a08_11']	彼欲界身欲界入出息隨欲界心轉。	彼欲界身欲界入出息隨欲界心轉。	their desire realm body and desire realm inhalation and exhalation follow the desire realm mind and turn.
['T27n1545_026:0133a08_17']	即此心所觀。	即此心所觀。	It is observed by this mind itself.
['T27n1545_026:0133a09_9']	即彼若初靜慮心現在前。	即彼若初靜慮心現在前。	If a first dhyāna mind is present,
['T27n1545_026:0133a10_1']	彼欲界身欲界入出息。	彼欲界身欲界入出息。	their desire realm body and desire realm inhalation and exhalation
['T27n1545_026:0133a10_8']	隨初靜慮心轉。	隨初靜慮心轉。	follow the first dhyāna mind and turn.
['T27n1545_026:0133a11_6']	即此心所觀問若爾施設論說當云何通。	即此心所觀問若爾施設論說當云何通。	The same is true of the mental factors that observe it. If so, how can we understand the Abhidharma-vibhāṣā-śāstra?
['T27n1545_026:0133a12_8']	如說欲界入出息離欲界染時最後無間道滅。	如說欲界入出息離欲界染時最後無間道滅。	It says, When one enters the desire realm and is about to be separated from the defilements of the desire realm, the final uninterrupted path ceases.
['T27n1545_026:0133a12_15']	答欲界入出息。	答欲界入出息。	The desire realm's inhalation and exhalation
['T27n1545_026:0133a13_4']	有隨欲界心轉。	有隨欲界心轉。	Some follow the mind of the desire realm,
['T27n1545_026:0133a13_12']	有隨初靜慮心轉。	有隨初靜慮心轉。	Some follow the mind of the first dhyāna.
['T27n1545_026:0133a14_4']	隨欲界心轉者爾時滅。	隨欲界心轉者爾時滅。	Those that follow the mind of the desire realm cease at that time,
['T27n1545_026:0133a14_17']	隨初靜慮心轉者爾時現在前。	隨初靜慮心轉者爾時現在前。	Those that follow the mind of the first dhyāna appear at that time.
['T27n1545_026:0133a15_11']	復次彼依擇滅說故無相違失。	復次彼依擇滅說故無相違失。	Moreover, because it is said based on cessation through discrimination, there is no contradiction.
['T27n1545_026:0133a16_7']	即彼若第二第三靜慮心現在前。	即彼若第二第三靜慮心現在前。	If the mind of the second or third dhyāna appears in that [desire realm body],
['T27n1545_026:0133a16_17']	彼欲界身欲界入出息。	彼欲界身欲界入出息。	That desire realm body's inhalation and exhalation of the desire realm
['T27n1545_026:0133a17_8']	隨第二第三靜慮心轉。	隨第二第三靜慮心轉。	Follow the mind of the second or third dhyāna.
['T27n1545_026:0133a17_14']	即此心所觀。	即此心所觀。	The same is true of the mental factors that observe it.
['T27n1545_026:0133a18_1']	生初靜慮者。	生初靜慮者。	For one born in the first dhyāna,
['T27n1545_026:0133a18_10']	若初靜慮心現在前。	若初靜慮心現在前。	If the mind of the first dhyāna appears,
['T27n1545_026:0133a19_9']	彼初靜慮身初靜慮入出息隨初靜慮心轉。	彼初靜慮身初靜慮入出息隨初靜慮心轉。	That first dhyāna body's inhalation and exhalation of the first dhyāna follow the mind of the first dhyāna.
['T27n1545_026:0133a19_15']	即此心所觀。	即此心所觀。	The same is true of the mental factors that observe it.
['T27n1545_026:0133a20_6']	即彼若欲界心現在前。	即彼若欲界心現在前。	If the mind of the desire realm appears in that [first dhyāna body],
['T27n1545_026:0133a20_18']	彼初靜慮身初靜慮入出息。	彼初靜慮身初靜慮入出息。	The inhalation and exhalation of the first dhyāna body in the first dhyāna,
['T27n1545_026:0133a21_5']	隨欲界心轉。	隨欲界心轉。	follows the mind of the desire realm and turns.
['T27n1545_026:0133a21_11']	非此心所觀。	非此心所觀。	It is not observed by this mind.
['T27n1545_026:0133a22_7']	即彼若第二第三靜慮心現在前。	即彼若第二第三靜慮心現在前。	If the mind of the second or third dhyāna is present in that [first dhyāna body],
['T27n1545_026:0133a23_1']	彼初靜慮身初靜慮入出息。	彼初靜慮身初靜慮入出息。	the inhalation and exhalation of the first dhyāna body in the first dhyāna,
['T27n1545_026:0133a23_16']	隨第二第三靜慮心轉即此心所觀。	隨第二第三靜慮心轉即此心所觀。	follows the mind of the second or third dhyāna and turns, and is observed by this mind.
['T27n1545_026:0133a24_4']	生第二靜慮者。	生第二靜慮者。	One born in the second dhyāna,
['T27n1545_026:0133a24_14']	若第二靜慮心現在前。	若第二靜慮心現在前。	if the mind of the second dhyāna is present,
['T27n1545_026:0133a25_9']	彼第二靜慮身第二靜慮入出息。	彼第二靜慮身第二靜慮入出息。	the inhalation and exhalation of the second dhyāna body in the second dhyāna,
['T27n1545_026:0133a25_17']	隨第二靜慮心轉。	隨第二靜慮心轉。	follows the mind of the second dhyāna and turns,
['T27n1545_026:0133a26_4']	即此心所觀。	即此心所觀。	and is observed by this mind.
['T27n1545_026:0133a26_17']	即彼若欲界初靜慮心現在前。	即彼若欲界初靜慮心現在前。	If the mind of the desire realm or the first dhyāna is present in that [second dhyāna body],
['T27n1545_026:0133a27_12']	彼第二靜慮身第二靜慮入出息。	彼第二靜慮身第二靜慮入出息。	the inhalation and exhalation of the second dhyāna body in the second dhyāna,
['T27n1545_026:0133a28_8']	隨欲界初靜慮心轉非此心所觀。	隨欲界初靜慮心轉非此心所觀。	follows the mind of the desire realm or the first dhyāna and turns, but is not observed by this mind.
['T27n1545_026:0133a29_2']	即彼若第三靜慮心現在前。	即彼若第三靜慮心現在前。	If the mind of the third dhyāna is present in that [second dhyāna body],
['T27n1545_026:0133a29_16']	彼第二靜慮身第二靜慮入出息。	彼第二靜慮身第二靜慮入出息。	the inhalation and exhalation of the second dhyāna body in the second dhyāna,
['T27n1545_026:0133b01_5', 'T27n1545_026:0133b01_17']	隨第三靜慮心轉。🔽即此心所觀生第三靜慮者。	隨第三靜慮心轉。 即此心所觀生第三靜慮者。	It follows the mind of the third dhyāna.🔽If one who has attained the third dhyāna has a third dhyāna body and in-and-out breaths,
['T27n1545_026:0133b02_8', 'T27n1545_026:0133b03_4']	若第三靜慮心現在前。🔽彼第三靜慮身第三靜慮入出息。	若第三靜慮心現在前。 彼第三靜慮身第三靜慮入出息。	and a third dhyāna mind is present,
['T27n1545_026:0133b03_17']	隨第三靜慮心轉即此心所觀。	隨第三靜慮心轉即此心所觀。	those third dhyāna in-and-out breaths follow the third dhyāna mind and are observed by that mind.
['T27n1545_026:0133b04_12', 'T27n1545_026:0133b05_8']	即彼若欲界初二靜慮心現在前。🔽彼第三靜慮身第三靜慮入出息。	即彼若欲界初二靜慮心現在前。 彼第三靜慮身第三靜慮入出息。	If a desire realm or first or second dhyāna mind is present,
['T27n1545_026:0133b05_18']	隨欲界初二靜慮心轉。	隨欲界初二靜慮心轉。	those third dhyāna in-and-out breaths follow the desire realm, first or second dhyāna mind.
['T27n1545_026:0133b06_5']	非此心所觀。	非此心所觀。	They are not observed by that mind.
['T27n1545_026:0133b07_1']	諸有欲令入出息隨身地繫者。	諸有欲令入出息隨身地繫者。	Those who hold that in-and-out breaths are bound to the stage of the body,
['T27n1545_026:0133b07_14']	彼說欲界入出息四地心所觀。	彼說欲界入出息四地心所觀。	say that desire realm in-and-out breaths are observed by minds of four stages.
['T27n1545_026:0133b08_7']	初靜慮入出息三地心所觀。	初靜慮入出息三地心所觀。	First dhyāna in-and-out breaths are observed by minds of three stages.
['T27n1545_026:0133b09_2']	第二靜慮入出息二地心所觀。	第二靜慮入出息二地心所觀。	Second dhyāna in-and-out breaths are observed by minds of two stages.
['T27n1545_026:0133b09_18']	第三靜慮入出息唯第三靜慮心所觀。	第三靜慮入出息唯第三靜慮心所觀。	Third dhyāna in-and-out breaths are observed only by third dhyāna minds.
['T27n1545_026:0133b10_9']	問若入出息隨身地繫。	問若入出息隨身地繫。	Question: If in-and-out breaths are bound to the stage of the body,
['T27n1545_026:0133b10_18']	施設論說當云何通。	施設論說當云何通。	How can we understand the explanation in the Abhidharma-samuccaya?
['T27n1545_026:0133b12_11']	如說何緣死者入出息不轉耶謂入出息由心力轉死者無心但有身故。	如說何緣死者入出息不轉耶謂入出息由心力轉死者無心但有身故。	It says, Why is it that when a person is dying, the in-breath and out-breath do not function? It is because the in-breath and out-breath function by the power of the mind. When a person is dying, they are mindless, only having a body.
['T27n1545_026:0133b14_3']	答顯入出息隨心而轉必不離心故作是說不言此息隨心地繫。	答顯入出息隨心而轉必不離心故作是說不言此息隨心地繫。	The answer is that it is explained that the in-breath and out-breath follow the mind and must not be separated from the mind. It does not say that these breaths follow the realm of the mind.
