segmentnr	original	analyzed	translated
['T27n1545_103:0531b23_1']	既不信伏如何可引令入正法。	既不信伏如何可引令入正法。	Since they do not believe and submit, how can he lead them to enter the true Dharma?
['T27n1545_103:0531b23_10']	是故此三皆非示導。	是故此三皆非示導。	Therefore, these three are all not guidance.
['T27n1545_103:0531b24_1']	若為示現神境智通。	若為示現神境智通。	If it is for demonstrating the supernormal knowledge of spiritual powers,
['T27n1545_103:0531b24_10']	變一為多變多為一。	變一為多變多為一。	Transforming one into many, transforming many into one.
['T27n1545_103:0531b25_1']	乃至梵世神力自在。	乃至梵世神力自在。	Up to the Brahma world, with spiritual powers and freedom,
['T27n1545_103:0531b26_1']	令多有情深心信伏引入正法故名示導。	令多有情深心信伏引入正法故名示導。	Causing many sentient beings to deeply believe and submit, leading them into the true Dharma, it is called demonstration and guidance.
['T27n1545_103:0531b26_10']	若為示現他心智通。	若為示現他心智通。	If it is for demonstrating the supernormal knowledge of others' minds,
['T27n1545_103:0531b27_4']	記說彼心思念差別如所記說。	記說彼心思念差別如所記說。	Recalling and explaining the differences in the thoughts of others, as they are recorded and explained,
['T27n1545_103:0531b27_13']	皆實非虛令多有情。	皆實非虛令多有情。	All are truly not false, causing many sentient beings
['T27n1545_103:0531b28_8']	深心信伏引入正法故名示導。	深心信伏引入正法故名示導。	To deeply believe and submit, leading them into the true Dharma, it is called demonstration and guidance.
['T27n1545_103:0531b28_17']	若為示現漏盡智通。	若為示現漏盡智通。	If it is for demonstrating the supernormal knowledge of the extinction of contamination,
['T27n1545_103:0531b29_8']	隨其所宜教誡教授。	隨其所宜教誡教授。	According to what is appropriate, teaching and instructing,
['T27n1545_103:0531b29_17']	速令見諦遠塵離垢。	速令見諦遠塵離垢。	Quickly causing them to see the truth, to be free from defilements and impurities,
['T27n1545_103:0531c01_8']	於諸法中生淨法眼。	於諸法中生淨法眼。	Giving rise to the pure Dharma eye within all dharmas,
['T27n1545_103:0531c01_17']	展轉乃至諸漏永盡。	展轉乃至諸漏永盡。	Gradually up to the complete extinction of contaminations,
['T27n1545_103:0531c02_8']	令多有情深心信伏。	令多有情深心信伏。	Causing many sentient beings to deeply believe and submit,
['T27n1545_103:0531c03_13']	引入正法故名示導問應為何等補特伽羅現神變事。	引入正法故名示導問應為何等補特伽羅現神變事。	Leading them into the true Dharma, it is called demonstration and guidance. It is asked: For what kind of person should one manifest supernatural transformations?
['T27n1545_103:0531c04_6']	答若於佛法決定信者。	答若於佛法決定信者。	The answer is: For those who have definite faith in the Buddha's teachings,
['T27n1545_103:0531c04_15']	及不信者不應為現。	及不信者不應為現。	And for those who do not have faith, one should not manifest them.
['T27n1545_103:0531c05_10']	若不定者應為現之引入正法。	若不定者應為現之引入正法。	If they are not fixed, they should be manifested for them and led into the true Dharma.
['T27n1545_103:0531c06_2']	除此更無餘方便故。	除此更無餘方便故。	Because there is no other expedient method besides this.
['T27n1545_103:0531c06_7']	云何知然。	云何知然。	How do we know this?
['T27n1545_103:0531c06_12']	如契經說。	如契經說。	As a sutra says:
['T27n1545_103:0531c07_5']	一時佛在那茶建他城側。	一時佛在那茶建他城側。	At one time the Buddha was staying by the side of the city of Natahata.
['T27n1545_103:0531c07_12']	周匝菴羅林中。	周匝菴羅林中。	In the grove of mango trees all around.
['T27n1545_103:0531c08_3']	有居士子名雞筏多。	有居士子名雞筏多。	There was a householder's son named Kevadha.
['T27n1545_103:0531c09_3']	來詣佛所頂禮雙足却住一面而白佛言。	來詣佛所頂禮雙足却住一面而白佛言。	He came to where the Buddha was, bowed at his feet, and stood to one side. He said to the Buddha:
['T27n1545_103:0531c09_12']	今此城中安隱豐樂。	今此城中安隱豐樂。	Now this city is peaceful and prosperous.
['T27n1545_103:0531c10_6']	多諸人眾深心信敬佛法僧寶。	多諸人眾深心信敬佛法僧寶。	There are many people who deeply believe and respect the Buddha, Dharma, and Sangha.
['T27n1545_103:0531c11_3']	唯願世尊留一弟子恒在此處。	唯願世尊留一弟子恒在此處。	I only wish that the World-Honored One would leave a disciple here to always be present.
['T27n1545_103:0531c11_12']	對諸沙門婆羅門等。	對諸沙門婆羅門等。	Facing the various śramaṇas and brāhmaṇas,
['T27n1545_103:0531c12_3']	時現神變示過人法。	時現神變示過人法。	Displaying supernatural powers and demonstrating superhuman dharmas.
['T27n1545_103:0531c12_16']	令此城中信佛法者倍增堅信。	令此城中信佛法者倍增堅信。	Cause those in this city who believe in the Buddha's teachings to double their firm faith.
['T27n1545_103:0531c13_11']	令暫往來諸不信者信受佛法。	令暫往來諸不信者信受佛法。	Cause those who temporarily come and go and do not believe to accept the Buddha's teachings.
['T27n1545_103:0531c14_2']	時佛告彼居士子言。	時佛告彼居士子言。	At that time the Buddha told the householder's son:
['T27n1545_103:0531c14_11']	我曾不令諸弟子眾。	我曾不令諸弟子眾。	I have never ordered the various disciples
['T27n1545_103:0531c15_2']	對諸沙門婆羅門等。	對諸沙門婆羅門等。	To face the śramaṇas and brāhmaṇas,
['T27n1545_103:0531c15_11']	現諸神變示過人法。	現諸神變示過人法。	Displaying various spiritual transformations and demonstrating superhuman abilities.
['T27n1545_103:0531c16_2']	然我常令諸弟子眾。	然我常令諸弟子眾。	However, I always instruct my disciples
['T27n1545_103:0531c16_11']	覆藏自善發露己惡。	覆藏自善發露己惡。	To conceal their own virtues and reveal their own faults.
['T27n1545_103:0531c17_2']	時居士子復白佛言。	時居士子復白佛言。	At that time, the son of a householder again said to the Buddha,
['T27n1545_103:0531c17_15']	若佛弟子對諸沙門婆羅門等。	若佛弟子對諸沙門婆羅門等。	If the Buddha's disciples, in the presence of various śramaṇas and brāhmaṇas,
['T27n1545_103:0531c18_6']	現神變事示過人法。	現神變事示過人法。	Display spiritual transformations and demonstrate superhuman abilities,
['T27n1545_103:0531c18_15']	有何過患而佛不許。	有何過患而佛不許。	What are the faults that the Buddha does not allow?
['T27n1545_103:0531c19_10']	若佛弟子覆藏自善發露己惡。	若佛弟子覆藏自善發露己惡。	If the Buddha's disciples conceal their own virtues and reveal their own faults,
['T27n1545_103:0531c20_2']	有何功德而佛許之。	有何功德而佛許之。	What are the merits that the Buddha permits?
['T27n1545_103:0531c20_11']	爾時世尊告居士子。	爾時世尊告居士子。	At that time, the World-Honored One said to the son of a householder,
['T27n1545_103:0531c21_2']	我今問汝隨汝意答。	我今問汝隨汝意答。	I will now ask you, and you may answer as you wish.
['T27n1545_103:0531c21_15']	若我弟子對諸沙門婆羅門等。	若我弟子對諸沙門婆羅門等。	If my disciples, in the presence of various śramaṇas and brāhmaṇas,
['T27n1545_103:0531c22_10']	現神變事變一為多變多為一。	現神變事變一為多變多為一。	Display spiritual transformations, transforming one into many and many into one,
['T27n1545_103:0531c23_2']	乃至梵世神力自在。	乃至梵世神力自在。	Up to the Brahma world, with spiritual powers and freedom,
['T27n1545_103:0531c23_11']	信佛法者見此事已。	信佛法者見此事已。	Those who have faith in the Buddha's teachings, upon seeing this,
['T27n1545_103:0531c24_3']	向不信者說如是言。	向不信者說如是言。	Will tell those who do not believe, saying,
['T27n1545_103:0531c24_12']	奇哉世尊諸聖弟子。	奇哉世尊諸聖弟子。	How marvelous! The World-Honored One and his noble disciples
['T27n1545_103:0531c25_3']	能現如是甚希有事。	能現如是甚希有事。	Can display such extremely rare events.
['T27n1545_103:0531c25_12']	時不信者語信者言。	時不信者語信者言。	At that time, the disbelievers said to the believers,
['T27n1545_103:0531c25_17']	此何希有。	此何希有。	What is so rare about this?
['T27n1545_103:0531c26_7']	世有明呪名健馱梨。	世有明呪名健馱梨。	In the world there is a clear mantra called Gandhari.
['T27n1545_103:0531c27_3']	善受持者亦能示現如是幻惑。	善受持者亦能示現如是幻惑。	Those who recite it well can also manifest such illusions.
['T27n1545_103:0531c27_12']	誰有智者現斯鄙事。	誰有智者現斯鄙事。	Who has wisdom and would show such vulgar things?
['T27n1545_103:0531c27_18']	佛告居士子。	佛告居士子。	The Buddha told the son of a householder,
['T27n1545_103:0531c28_5']	於汝意云何。	於汝意云何。	What do you think?
['T27n1545_103:0531c29_2']	有不信者作如是言譏信者不。	有不信者作如是言譏信者不。	Would the disbelievers make such remarks criticizing the believers?
['T27n1545_103:0531c29_7']	居士子曰。	居士子曰。	The son of a householder said,
['T27n1545_103:0531c29_12']	實有斯事。	實有斯事。	Indeed, there are such things.
['T27n1545_103:0532a01_2']	世尊復告居士子言。	世尊復告居士子言。	The World-Honored One further told the son of a householder,
['T27n1545_103:0532a01_15']	若我弟子記說他心思念差別。	若我弟子記說他心思念差別。	If my disciples record and speak about the differences in thoughts and intentions of others,
['T27n1545_103:0532a02_6']	如所記說皆實非虛。	如所記說皆實非虛。	what they record and speak is all true and not false.
['T27n1545_103:0532a02_15']	信佛法者知此事已。	信佛法者知此事已。	Those who believe in the Buddha's teachings, knowing this,
['T27n1545_103:0532a03_7']	向不信者說如是言。	向不信者說如是言。	will tell the disbelievers, saying,
['T27n1545_103:0532a03_16']	奇哉世尊諸聖弟子。	奇哉世尊諸聖弟子。	How marvelous! The World-Honored One and the noble disciples
['T27n1545_103:0532a04_7']	乃有如是甚希有事。	乃有如是甚希有事。	have such extremely rare things.
['T27n1545_103:0532a05_3']	時不信者語信者言此何希有。	時不信者語信者言此何希有。	At that time, the disbelievers said to the believers, What is so rare about this?
['T27n1545_103:0532a05_12']	世有明呪名剎尼迦。	世有明呪名剎尼迦。	In the world there is a clear mantra called Kashani.Here is the corrected and aligned text:
['T27n1545_103:0532a06_7']	善受持者亦能造作如是幻惑。	善受持者亦能造作如是幻惑。	Those who are good at receiving and upholding can also create such illusions.
['T27n1545_103:0532a07_5']	誰有智者作斯鄙事佛告居士子。	誰有智者作斯鄙事佛告居士子。	Who has wisdom and would do such contemptible things? The Buddha said to the son of a householder,
['T27n1545_103:0532a07_11']	於汝意云何。	於汝意云何。	What do you think?
['T27n1545_103:0532a08_6']	有不信者作如是言譏信者不。	有不信者作如是言譏信者不。	Would those who have no faith make such accusations against those who have faith?
['T27n1545_103:0532a08_11']	居士子曰。	居士子曰。	The son of a householder said,
['T27n1545_103:0532a08_16']	實有斯事。	實有斯事。	Indeed, there are such things.
['T27n1545_103:0532a09_6']	爾時世尊告居士子。	爾時世尊告居士子。	At that time, the World-Honored One said to the son of a householder,
['T27n1545_103:0532a10_1']	若我弟子對諸沙門婆羅門等。	若我弟子對諸沙門婆羅門等。	If my disciples, in the presence of various śramaṇas and brāhmaṇas,
['T27n1545_103:0532a10_10']	現神變事示過人法。	現神變事示過人法。	display supernatural powers and demonstrate superhuman abilities,
['T27n1545_103:0532a11_1']	有是過患故我不許。	有是過患故我不許。	there will be this fault, and therefore I do not allow it.
['T27n1545_103:0532a11_14']	若我弟子覆藏自善發露己惡。	若我弟子覆藏自善發露己惡。	If my disciples conceal their own good deeds and reveal their own faults,
['T27n1545_103:0532a12_5']	順賢聖法世所稱譽。	順賢聖法世所稱譽。	in accordance with the teachings of the sages, they will be praised by the world.
['T27n1545_103:0532a12_14']	有斯功德故我許之。	有斯功德故我許之。	Because there are these merits, I allow it.
['T27n1545_103:0532a13_9']	由此故知決定信者及不信者。	由此故知決定信者及不信者。	For this reason, one should know that those who have definite faith and those who have no faith,
['T27n1545_103:0532a14_1']	不應為現諸神變事。	不應為現諸神變事。	should not be shown various supernatural powers.
['T27n1545_103:0532a14_10']	若不定者應為現之。	若不定者應為現之。	If they are undecided, they should be shown,
['T27n1545_103:0532a15_1']	方便引令入佛正法。	方便引令入佛正法。	and skillfully led to enter the Buddha's true Dharma.
['T27n1545_103:0532a16_14']	此契經中佛為居士子說三種示導。	此契經中佛為居士子說三種示導。	In this sūtra, the Buddha spoke to the son of a householder about three kinds of guidance.
['T27n1545_103:0532a17_2']	一神變示導。	一神變示導。	First, the teaching of spiritual powers.
['T27n1545_103:0532a17_8']	二記心示導。	二記心示導。	Second, the teaching of mind-reading.
['T27n1545_103:0532a17_14']	三教誡示導。	三教誡示導。	Third, the teaching of admonitions.
['T27n1545_103:0532a18_1']	問何故名示導。	問何故名示導。	Question: Why is it called teaching?
['T27n1545_103:0532a18_7']	答示謂示現。	答示謂示現。	Answer: Showing means manifesting.
['T27n1545_103:0532a18_12']	導謂導引。	導謂導引。	Guiding means leading.
['T27n1545_103:0532a19_6']	現希有事引入正法故名示導。	現希有事引入正法故名示導。	Manifesting rare events and leading into the true Dharma is called teaching.
['T27n1545_103:0532a19_15']	如守門者立示導名。	如守門者立示導名。	It is like the name given to a gatekeeper.
['T27n1545_103:0532a20_10', 'T27n1545_103:0532a21_2']	謂守門者示現內事導引外人。🔽示現外事導引內人。	謂守門者示現內事導引外人。 示現外事導引內人。	That is to say, a gatekeeper manifests internal affairs and leads outsiders.🔽He manifests external affairs and leads insiders.
['T27n1545_103:0532a21_12']	示現內事導引外人者。	示現內事導引外人者。	Manifesting internal affairs and leading outsiders means
['T27n1545_103:0532a22_11']	謂彼候王若不澡浴寢食觀寶即便引現。	謂彼候王若不澡浴寢食觀寶即便引現。	that when the king is not bathing, sleeping, eating, or viewing treasures, he is immediately led to see them.
['T27n1545_103:0532a23_4']	示現外事導引內人者。	示現外事導引內人者。	Manifesting external affairs and leading insiders means
['T27n1545_103:0532a24_4']	謂彼伺外貢獻珍奇殊方信物引內人受。	謂彼伺外貢獻珍奇殊方信物引內人受。	that when he observes rare treasures and gifts from foreign lands, he leads insiders to accept them.
['T27n1545_103:0532a24_17']	如是示現佛正法中微妙功德。	如是示現佛正法中微妙功德。	In this way, the subtle merits in the Buddha's true Dharma are manifested.
['T27n1545_103:0532a25_8']	方便導引所化有情。	方便導引所化有情。	Skillfully guiding and leading sentient beings to be transformed
['T27n1545_103:0532a26_6']	令其趣入故名示導此契經中復說。	令其趣入故名示導此契經中復說。	Causes them to enter it, therefore it is called teaching. This sutra also says:
['T27n1545_103:0532a26_17']	菩薩初中後夜各起通明。	菩薩初中後夜各起通明。	Bodhisattvas each manifest spiritual powers in the first, middle, and last watches of the night.
['T27n1545_103:0532a27_7']	起通明已明星出時。	起通明已明星出時。	After arousing the supernormal powers, at the time of the appearance of the morning star,
['T27n1545_103:0532a27_16']	證得無上正等菩提。	證得無上正等菩提。	he realized supreme perfect enlightenment.
['T27n1545_103:0532a28_11']	問何緣菩薩初中後夜各起通明。	問何緣菩薩初中後夜各起通明。	Question: For what reason did the Bodhisattva each arouse the supernormal powers in the first, middle, and last watches of the night?
['T27n1545_103:0532a29_3']	答過殑伽沙後身菩薩。	答過殑伽沙後身菩薩。	Answer: After the Ganges sands, the bodhisattva in his last life,
['T27n1545_103:0532a29_12']	將證大覺法應爾故。	將證大覺法應爾故。	will realize great enlightenment, and the Dharma should be so.
['T27n1545_103:0532b01_5']	復次初中後夜各起通明。	復次初中後夜各起通明。	Furthermore, he aroused the supernormal powers in the first, middle, and last watches of the night,
['T27n1545_103:0532b01_14']	欲令自身成法器故。	欲令自身成法器故。	in order to make his own body a vessel of the Dharma.
['T27n1545_103:0532b02_7']	復次欲現神變了達事故。	復次欲現神變了達事故。	Furthermore, he wished to manifest spiritual transformations and understand events.
['T27n1545_103:0532b02_13']	通能現神變。	通能現神變。	The supernormal powers can manifest spiritual transformations,
['T27n1545_103:0532b03_2']	明能了達事。	明能了達事。	while the supernormal knowledge can understand events.
['T27n1545_103:0532b03_7']	故起通明。	故起通明。	Therefore, he aroused the supernormal powers.
['T27n1545_103:0532b03_18']	復次欲現安足遠作事故。	復次欲現安足遠作事故。	Furthermore, he wished to manifest the establishment of the foundation and distant activities.
['T27n1545_103:0532b04_4']	通現安足。	通現安足。	The supernormal powers manifest the establishment of the foundation,
['T27n1545_103:0532b04_9']	明遠作事。	明遠作事。	while the supernormal knowledge is the distant activity.
['T27n1545_103:0532b04_14']	故起通明。	故起通明。	Therefore, he aroused the supernormal powers.
['T27n1545_103:0532b05_6']	復次如無間道解脫道故。	復次如無間道解脫道故。	Furthermore, it is like the uninterrupted path and the path of liberation.
['T27n1545_103:0532b05_12']	通如無間道。	通如無間道。	The supernormal powers are like the uninterrupted path,
['T27n1545_103:0532b05_18']	明如解脫道。	明如解脫道。	while the supernormal knowledge is like the path of liberation.
['T27n1545_103:0532b06_4']	故起通明。	故起通明。	Therefore, he aroused the supernormal powers.
['T27n1545_103:0532b06_13', 'T27n1545_103:0532b06_18']	復次如見道修道故。🔽通如見道。	復次如見道修道故。 通如見道。	Furthermore, it is like the path of seeing and the path of cultivation.🔽The supernormal powers are like the path of seeing,
['T27n1545_103:0532b07_4']	明如修道。	明如修道。	while the supernormal knowledge is like the path of cultivation.
['T27n1545_103:0532b07_9']	故起通明。	故起通明。	Therefore, he aroused the supernormal powers.
['T27n1545_103:0532b08_3']	復次欲顯善有漏無覆無記。	復次欲顯善有漏無覆無記。	Furthermore, it is to show that wholesome, contaminated, and unobscured, indeterminate [dharmas]
['T27n1545_103:0532b08_16']	有漏無漏及無漏法現前有用。	有漏無漏及無漏法現前有用。	have contaminated, uncontaminated, and uncontaminated dharmas that are presently useful.
['T27n1545_103:0532b09_2']	故起通明。	故起通明。	Therefore, the supernormal powers are produced.
['T27n1545_103:0532b09_8']	善有漏法者。	善有漏法者。	The wholesome, contaminated dharmas
['T27n1545_103:0532b09_15']	謂神境智證通。	謂神境智證通。	refer to the supernormal knowledge of psychic powers
['T27n1545_103:0532b10_5']	及宿住隨念智證通明。	及宿住隨念智證通明。	and the supernormal knowledge of recollecting past lives.
['T27n1545_103:0532b10_12']	無覆無記法者。	無覆無記法者。	The unobscured, indeterminate dharmas
['T27n1545_103:0532b11_6']	謂天眼智證及天耳智證二通。	謂天眼智證及天耳智證二通。	refer to the two supernormal knowledges of the divine eye and the divine ear.
['T27n1545_103:0532b11_13']	有漏無漏法者。	有漏無漏法者。	The contaminated and uncontaminated dharmas
['T27n1545_103:0532b12_1']	謂他心智證通。	謂他心智證通。	refer to the supernormal knowledge of others' minds.
['T27n1545_103:0532b12_6']	無漏法者。	無漏法者。	The uncontaminated dharmas
['T27n1545_103:0532b12_14']	謂漏盡智證通明。	謂漏盡智證通明。	refer to the supernormal knowledge of the destruction of defilements.
['T27n1545_103:0532b13_6']	復次為欲次第降伏魔怨。	復次為欲次第降伏魔怨。	Furthermore, in order to subdue the demons in sequence,
['T27n1545_103:0532b13_15']	初中後夜各起通明。	初中後夜各起通明。	one produces the supernormal knowledges in the first, middle, and last watches of the night.
['T27n1545_103:0532b14_9']	曾聞菩薩知修苦行非真道已。	曾聞菩薩知修苦行非真道已。	It is heard that the Bodhisattva, knowing that the practice of austerities was not the true path,
['T27n1545_103:0532b15_12']	遂受難陀難陀跋羅姊妹所奉具十六德香蜜乳糜。	遂受難陀難陀跋羅姊妹所奉具十六德香蜜乳糜。	subsequently accepted the fragrant honey-milk porridge with sixteen qualities offered by the sisters Nandā and Nandabalā.
['T27n1545_103:0532b16_3']	食已身心安隱有力。	食已身心安隱有力。	After eating it, his body and mind became peaceful, comfortable, and powerful.
['T27n1545_103:0532b16_13']	從吉祥人邊受吉祥草。	從吉祥人邊受吉祥草。	He then accepted the auspicious grass from a person of good fortune.
['T27n1545_103:0532b17_5']	詣菩提樹下手自敷設。	詣菩提樹下手自敷設。	He went to the Bodhi tree and spread out his own seat with his hands.
['T27n1545_103:0532b18_1']	如婆蘇吉龍王盤身結加趺坐。	如婆蘇吉龍王盤身結加趺坐。	Like the coiled body of the dragon king Vasuki, he sat in full lotus position.
['T27n1545_103:0532b18_10']	坐已便發堅固誓言。	坐已便發堅固誓言。	Having sat down, he made a firm vow, saying:
['T27n1545_103:0532b19_13']	我若於此不盡諸漏證得無上正等菩提誓當不起。	我若於此不盡諸漏證得無上正等菩提誓當不起。	If I do not exhaust the defilements here and realize supreme perfect enlightenment, I vow not to rise.
['T27n1545_103:0532b20_9']	爾時大地大海諸山六種震動。	爾時大地大海諸山六種震動。	At that time, the great earth, the great ocean, and all the mountains shook in six ways.
['T27n1545_103:0532b21_1']	如海輕船逐浪高下。	如海輕船逐浪高下。	Like a small boat in the ocean, rising and falling with the waves,
['T27n1545_103:0532b21_14']	乃至他化自在天宮皆悉震動。	乃至他化自在天宮皆悉震動。	up to the palace of the Paranirmita-vaśavartin gods, all shook.
['T27n1545_103:0532b22_4']	猶如猛風吹芭蕉葉。	猶如猛風吹芭蕉葉。	Like a violent wind blowing on banana leaves.
['T27n1545_103:0532b22_13']	魔王驚懾觀動所因。	魔王驚懾觀動所因。	King Māra was frightened and examined the cause of the shaking.
['T27n1545_103:0532b23_4']	遂見菩薩坐菩提樹。	遂見菩薩坐菩提樹。	He then saw the Bodhisattva sitting under the Bodhi tree,
['T27n1545_103:0532b23_13']	端身不動誓取菩提。	端身不動誓取菩提。	his body upright and unmoving, vowing to attain enlightenment.
['T27n1545_103:0532b24_4']	速出自宮往菩薩所。	速出自宮往菩薩所。	He quickly left his palace and went to where the Bodhisattva was.
['T27n1545_103:0532b24_9']	謂菩薩曰。	謂菩薩曰。	He said to the Bodhisattva:
