segmentnr	original	analyzed	translated
['T27n1545_068:0351a21_1']	答彼加行道或是曾得或未曾得。	答彼加行道或是曾得或未曾得。	Answer: The path of preparation may be either previously attained or not previously attained.
['T27n1545_068:0351a21_14']	九無間道九解脫道唯未曾得。	九無間道九解脫道唯未曾得。	The nine uninterrupted paths and nine paths of liberation are only not previously attained.
['T27n1545_068:0351a22_9']	信勝解轉根作見至時。	信勝解轉根作見至時。	When one of faith and understanding changes faculties to become one attained to view,
['T27n1545_068:0351a23_3']	加行無間道是信勝解道攝。	加行無間道是信勝解道攝。	the path of preparation and uninterrupted path are subsumed under the path of faith and understanding.
['T27n1545_068:0351a23_12']	解脫道是見至道攝。	解脫道是見至道攝。	The path of liberation is subsumed under the path of one attained to view.
['T27n1545_068:0351a24_6']	時解脫阿羅漢轉根作不動時。	時解脫阿羅漢轉根作不動時。	When a time-liberated arhat changes faculties to become immovable,
['T27n1545_068:0351a25_6']	加行道九無間道八解脫道是時解脫道攝。	加行道九無間道八解脫道是時解脫道攝。	the path of preparation, nine uninterrupted paths, and eight paths of liberation are subsumed under the path of time-liberation.
['T27n1545_068:0351a26_1']	第九解脫道是不時解脫道攝。	第九解脫道是不時解脫道攝。	The ninth path of liberation is subsumed under the path of non-time-liberation.
['T27n1545_068:0351a26_11']	信勝解轉根作見至時。	信勝解轉根作見至時。	When one of faith and understanding changes faculties to become one attained to view,
['T27n1545_068:0351a27_1']	若住果而轉根者。	若住果而轉根者。	if one changes faculties while abiding in the fruit,
['T27n1545_068:0351a27_15']	彼加行無間解脫道皆是果道攝。	彼加行無間解脫道皆是果道攝。	the path of preparation, uninterrupted path, and path of liberation are all subsumed under the path of the fruit.
['T27n1545_068:0351a28_6']	若住勝果道而轉根者。	若住勝果道而轉根者。	If one changes faculties while abiding in the path of a superior fruit,
['T27n1545_068:0351a28_18']	彼加行無間道是勝果道攝。	彼加行無間道是勝果道攝。	the path of preparation and uninterrupted path are subsumed under the path of the superior fruit.
['T27n1545_068:0351a29_7']	解脫道是果道攝。	解脫道是果道攝。	The path of liberation is subsumed under the path of the fruit.
['T27n1545_068:0351b01_2']	時解脫阿羅漢轉根作不動時。	時解脫阿羅漢轉根作不動時。	When an arhat liberated by circumstances transforms their faculties to become unshakable,
['T27n1545_068:0351b01_16']	彼加行無間解脫道皆是果道攝。	彼加行無間解脫道皆是果道攝。	their preparatory, uninterrupted, and liberated paths are all included in the path of fruition.
['T27n1545_068:0351b02_4']	彼無勝果道故。	彼無勝果道故。	Because they have no superior path of fruition.
['T27n1545_068:0351b02_14']	信勝解轉根作見至時。	信勝解轉根作見至時。	When one of firm conviction transforms their faculties to become one of insight,
['T27n1545_068:0351b03_4']	若住果而轉根者。	若住果而轉根者。	if they transform their faculties while abiding in the fruit,
['T27n1545_068:0351b03_12']	彼捨果道得果道。	彼捨果道得果道。	they abandon the path of fruition and obtain the path of fruition.
['T27n1545_068:0351b04_4']	若住勝果道而轉根者。	若住勝果道而轉根者。	If they transform their faculties while abiding in the superior path of fruition,
['T27n1545_068:0351b04_17']	彼捨果道及勝果道唯得果道。	彼捨果道及勝果道唯得果道。	they abandon the path of fruition and the superior path of fruition and only obtain the path of fruition.
['T27n1545_068:0351b05_12']	時解脫阿羅漢轉根作不動時。	時解脫阿羅漢轉根作不動時。	When an arhat liberated by circumstances transforms their faculties to become unshakable,
['T27n1545_068:0351b06_3']	唯捨果道得果道。	唯捨果道得果道。	they only abandon the path of fruition and obtain the path of fruition.
['T27n1545_068:0351b06_12']	無學位無勝果道故。	無學位無勝果道故。	Because in the stage of no-more-learning there is no superior path of fruition.
['T27n1545_068:0351b07_2']	阿羅漢有六種。	阿羅漢有六種。	There are six kinds of arhats.
['T27n1545_068:0351b08_2']	謂退法思法護法安住法堪達法不動法。	謂退法思法護法安住法堪達法不動法。	Namely, those liable to regress, those who contemplate, those who guard, those who are firmly established, those who can penetrate, and the unshakable ones.
['T27n1545_068:0351b08_14']	退法阿羅漢轉根作思法時。	退法阿羅漢轉根作思法時。	When an arhat liable to regress transforms their faculties to become one who contemplates,
['T27n1545_068:0351b09_6']	彼捨退法根得思法根。	彼捨退法根得思法根。	they abandon the faculties of one liable to regress and obtain the faculties of one who contemplates.
['T27n1545_068:0351b10_1']	思法阿羅漢轉根作護法時。	思法阿羅漢轉根作護法時。	When an arhat who contemplates transforms their faculties to become one who guards,
['T27n1545_068:0351b10_11']	彼捨思法根得護法根。	彼捨思法根得護法根。	they abandon the faculties of one who contemplates and obtain the faculties of one who guards.
['T27n1545_068:0351b11_6']	護法阿羅漢轉根作安住法時。	護法阿羅漢轉根作安住法時。	When a protected arhat changes faculties and becomes one of steadfast nature,
['T27n1545_068:0351b11_17']	彼捨護法根得安住法根。	彼捨護法根得安住法根。	he abandons the faculties of a protected arhat and obtains the faculties of one of steadfast nature.
['T27n1545_068:0351b12_13']	安住法阿羅漢轉根作堪達法時。	安住法阿羅漢轉根作堪達法時。	When an arhat of steadfast nature changes faculties and becomes one capable of penetrating insight,
['T27n1545_068:0351b13_7']	彼捨安住法根得堪達法根。	彼捨安住法根得堪達法根。	he abandons the faculties of one of steadfast nature and obtains the faculties of one capable of penetrating insight.
['T27n1545_068:0351b14_3']	堪達法阿羅漢轉根作不動法時。	堪達法阿羅漢轉根作不動法時。	When an arhat capable of penetrating insight changes faculties and becomes one of immovable nature,
['T27n1545_068:0351b14_15']	彼捨堪達法根得不動法根。	彼捨堪達法根得不動法根。	he abandons the faculties of one capable of penetrating insight and obtains the faculties of one of immovable nature.
['T27n1545_068:0351b16_5']	如是五位一一皆用一加行道九無間道九解脫道而得轉根。	如是五位一一皆用一加行道九無間道九解脫道而得轉根。	In this way, each of the five stages uses one preparatory path, nine uninterrupted paths, and nine liberated paths to change faculties.
['T27n1545_068:0351b17_6']	彼加行道九無間道八解脫道起時有得無捨。	彼加行道九無間道八解脫道起時有得無捨。	When the preparatory path, nine uninterrupted paths, and eight liberated paths arise, there is attainment but no abandonment.
['T27n1545_068:0351b18_1']	第九解脫道起時有得有捨。	第九解脫道起時有得有捨。	When the ninth liberated path arises, there is both attainment and abandonment.
['T27n1545_068:0351b18_13']	謂捨退法等根得思法等根。	謂捨退法等根得思法等根。	That is to say, one abandons the faculties of one liable to regression, etc., and obtains the faculties of one of considered nature, etc.
['T27n1545_068:0351b19_6']	前四位加行無間解脫道。	前四位加行無間解脫道。	The preparatory, uninterrupted, and liberated paths of the first four stages,
['T27n1545_068:0351b20_1']	及第五位加行無間八解脫道。	及第五位加行無間八解脫道。	and the preparatory, uninterrupted, and eight liberated paths of the fifth stage,
['T27n1545_068:0351b20_9']	皆是時解脫道攝。	皆是時解脫道攝。	are all included in the path of timely liberation.
['T27n1545_068:0351b21_3']	第九解脫道是不時解脫道攝。	第九解脫道是不時解脫道攝。	The ninth path of liberation is included in the path of liberation that is not timely.
['T27n1545_068:0351b21_12']	如無學道有六種性。	如無學道有六種性。	Just as the path of no-more-learning has six kinds of natures,
['T27n1545_068:0351b22_3']	修道亦有此六種性。	修道亦有此六種性。	the path of cultivation also has these six kinds of natures.
['T27n1545_068:0351b22_18']	謂學退法種性乃至學不動法種性。	謂學退法種性乃至學不動法種性。	That is, the nature of one who is liable to regress, up to the nature of one who is unshakable.
['T27n1545_068:0351b23_10']	問信勝解轉根作見至時。	問信勝解轉根作見至時。	When one who is liberated by faith changes faculties and becomes one who attains through views,
['T27n1545_068:0351b24_1']	若住退法種性者。	若住退法種性者。	if one abides in the nature of one who is liable to regress,
['T27n1545_068:0351b24_17']	為轉退法種性根即得不動法種性根。	為轉退法種性根即得不動法種性根。	does one change the faculties of one who is liable to regress and immediately attain the faculties of one who is unshakable?
['T27n1545_068:0351b25_14']	為轉退法種性根但得思法種性根。	為轉退法種性根但得思法種性根。	Or does one change the faculties of one who is liable to regress and only attain the faculties of one who contemplates?
['T27n1545_068:0351b26_12']	漸次勝進最後方得不動法種性根。	漸次勝進最後方得不動法種性根。	Gradually progressing, one finally attains the faculties of one who is unshakable.
['T27n1545_068:0351b27_5', 'T27n1545_068:0351b28_5', 'T27n1545_068:0351b29_5']	乃至若住安住法種性者。🔽為轉安住法種性根即得不動法種性根。🔽為轉安住法種性根但得堪達法種性根。	乃至若住安住法種性者。 為轉安住法種性根即得不動法種性根。 為轉安住法種性根但得堪達法種性根。	Up to if one abides in the nature of one who is firmly established,🔽does one change the faculties of one who is firmly established and immediately attain the faculties of one who is unshakable?🔽Or does one change the faculties of one who is firmly established and only attain the faculties of one who is capable of regression?
['T27n1545_068:0351c01_6']	復轉堪達法種性根方得不動法種性根耶。	復轉堪達法種性根方得不動法種性根耶。	And then does one change the faculties of one who is capable of regression and only then attain the faculties of one who is unshakable?
['T27n1545_068:0351c01_11']	有作是說。	有作是說。	There is an explanation that says:
['T27n1545_068:0351c02_1']	若住退法種性者。	若住退法種性者。	If one abides in the lineage of the dharma of retrogression,
['T27n1545_068:0351c02_16']	轉退法種性根即得不動法種性根。	轉退法種性根即得不動法種性根。	one transforms the faculties of the lineage of the dharma of retrogression and immediately attains the faculties of the lineage of the immovable dharma.
['T27n1545_068:0351c03_7']	不由漸次勝進方得。	不由漸次勝進方得。	One does not attain it by gradual progress and excellence.
['T27n1545_068:0351c04_1']	乃至若住安住法種性者。	乃至若住安住法種性者。	Up to if one abides in the lineage of the dharma of abiding,
['T27n1545_068:0351c04_17']	轉安住法種性根即得不動法種性根。	轉安住法種性根即得不動法種性根。	one transforms the faculties of the lineage of the dharma of abiding and immediately attains the faculties of the lineage of the immovable dharma.
['T27n1545_068:0351c05_8']	不由漸次勝進方得。	不由漸次勝進方得。	One does not attain it by gradual progress and excellence.
['T27n1545_068:0351c05_13']	所以者何。	所以者何。	Why is this?
['T27n1545_068:0351c06_4']	學位轉根異無學位。	學位轉根異無學位。	The transformation of faculties in the stage of learning is different from that in the stage of no-more-learning.
['T27n1545_068:0351c07_3']	謂無學位難捨難得要多功用漸次乃成。	謂無學位難捨難得要多功用漸次乃成。	That is to say, in the stage of no-more-learning, it is difficult to abandon and difficult to attain. It must be accomplished gradually through much effort.
['T27n1545_068:0351c07_12']	學位不爾故頓轉得。	學位不爾故頓轉得。	The stage of learning is not like this, so one suddenly transforms and attains.
['T27n1545_068:0351c08_3']	評曰彼不應作是說。	評曰彼不應作是說。	The commentators should not say this.
['T27n1545_068:0351c08_16']	捨得難易但由無間解脫多少。	捨得難易但由無間解脫多少。	The difficulty or ease of abandoning and attaining is only due to the presence or absence of uninterrupted and liberated [paths].
['T27n1545_068:0351c09_7']	不由漸頓而有差別。	不由漸頓而有差別。	It is not due to gradual or sudden [transformation] that there is a difference.
['T27n1545_068:0351c09_12']	應作是說。	應作是說。	It should be said:
['T27n1545_068:0351c10_2']	若住退法種性者。	若住退法種性者。	If one abides in the lineage of the dharma of retrogression,
['T27n1545_068:0351c10_16']	轉退法種性根但得思法種性根。	轉退法種性根但得思法種性根。	one transforms the faculties of the lineage of the dharma of retrogression and only attains the faculties of the lineage of the dharma of reflection.
['T27n1545_068:0351c11_7']	漸次勝進方至不動。	漸次勝進方至不動。	One gradually progresses and excels, and only then reaches the immovable [lineage].
['T27n1545_068:0351c12_1']	乃至若住安住法種性者。	乃至若住安住法種性者。	Up to those who abide in the lineage of the steadfast dharma,
['T27n1545_068:0351c12_17']	轉安住法種性根但得堪達法種性根。	轉安住法種性根但得堪達法種性根。	they transform the faculties of the lineage of the steadfast dharma and only obtain the faculties of the lineage of those capable of penetrating insight.
['T27n1545_068:0351c15_7']	復轉堪達法種性根方得不動法種性根如是五位一一皆用一加行道一無間道一解脫道而得轉根。	復轉堪達法種性根方得不動法種性根如是五位一一皆用一加行道一無間道一解脫道而得轉根。	Again, they transform the faculties of the lineage of those capable of penetrating insight and only obtain the faculties of the lineage of the unshakable ones. In this way, each of the five stages uses one path of preparation, one uninterrupted path, and one path of liberation to transform the faculties.
['T27n1545_068:0351c16_2']	彼加行無間道起時有得無捨。	彼加行無間道起時有得無捨。	When the path of preparation and uninterrupted path arise, there is attainment but no abandonment.
['T27n1545_068:0351c16_12']	解脫道起時有得有捨。	解脫道起時有得有捨。	When the path of liberation arises, there is attainment and abandonment.
['T27n1545_068:0351c17_10']	謂捨退法等種性根得思法等種性根。	謂捨退法等種性根得思法等種性根。	This means abandoning the faculties of the lineage of those liable to regression, etc., and attaining the faculties of the lineage of those capable of contemplating, etc.
['T27n1545_068:0351c18_3']	前四位加行無間解脫道。	前四位加行無間解脫道。	The paths of preparation, uninterrupted, and liberation of the first four stages,
['T27n1545_068:0351c19_2']	及第五位加行無間道皆是信勝解道攝。	及第五位加行無間道皆是信勝解道攝。	and the path of preparation and uninterrupted path of the fifth stage are all subsumed within the path of faith and understanding.
['T27n1545_068:0351c19_14']	第五位解脫道是見至道攝。	第五位解脫道是見至道攝。	The path of liberation of the fifth stage is subsumed within the path of seeing and realization.
['T27n1545_068:0351c20_4']	如修道位有六種性。	如修道位有六種性。	Just as there are six types of lineages in the stage of cultivation,
['T27n1545_068:0351c20_14']	見道位亦有此六種性。	見道位亦有此六種性。	there are also these six types of lineages in the stage of seeing.
['T27n1545_068:0351c21_10']	謂學退法種性乃至學不動法種性。	謂學退法種性乃至學不動法種性。	This refers to the lineage of those liable to regression in training, up to the lineage of those of unshakable nature in training.
['T27n1545_068:0351c22_1']	然見道位無轉根者。	然見道位無轉根者。	However, there are no changes in faculties in the path of seeing.
['T27n1545_068:0351c22_6']	所以者何。	所以者何。	Why is this?
['T27n1545_068:0351c23_13']	見道速疾不起意樂一起相續要至修道方有更起餘加行故。	見道速疾不起意樂一起相續要至修道方有更起餘加行故。	Because the path of seeing is swift and does not give rise to intentions. Once it arises, it continues in a series. One must reach the path of cultivation before there can be the arising of other added efforts.
['T27n1545_068:0351c24_5']	如見道位有六種性。	如見道位有六種性。	Just as there are six types of natures in the path of seeing,
['T27n1545_068:0351c24_16']	相應行地亦有此六種性。	相應行地亦有此六種性。	the stage of associated activities also has these six types of natures.
['T27n1545_068:0351c25_6']	謂相應行退法種性。	謂相應行退法種性。	That is, the nature of the dharma of falling back associated with activities,
