segmentnr	original	analyzed	translated
['T29n1558_006:0030b10_10', 'T29n1558_006:0030b12_6']	且涅槃等於眼識生，云何名為有能作力？🔽意識緣彼為境而生或善或惡，因此意識後時眼識次第得生，展轉因故。	且涅槃等於眼識生，云何名為有能作力？ 意識緣彼為境而生或善或惡，因此意識後時眼識次第得生，展轉因故。	How can nirvana, etc., be said to have the power to produce the arising of eye consciousness?
['T29n1558_006:0030b14_1']	彼涅槃等於眼識生有能作力，如是餘法由此方隅展轉應知有能生力。	彼涅槃等於眼識生有能作力，如是餘法由此方隅展轉應知有能生力。	Because the mental consciousness takes them as objects and arises, sometimes wholesome and sometimes unwholesome. Because of this mental consciousness, eye consciousness is subsequently able to arise, because it is a remote cause. Therefore, nirvana, etc., have the power to produce the arising of eye consciousness. In the same way, the other dharmas should be understood to have the power to produce through this method.
['T29n1558_006:0030b14_10']	如是已說能作因相。	如是已說能作因相。	Thus the characteristics of the efficient condition have been explained.
['T29n1558_006:0030b15_1']	第二俱有因相云何？	第二俱有因相云何？	What are the characteristics of the second, co-existent condition?
['T29n1558_006:0030b15_4']	頌曰：	頌曰：	The verse states:
['T29n1558_006:0030b16_0']	俱有互為果，　　如大相所相，	俱有互為果，　　如大相所相，	Co-existent conditions are mutually results, like the primary characteristics and the characterized,
['T29n1558_006:0030b17_5']	心於心隨轉。	心於心隨轉。	and the mind and mental factors.
['T29n1558_006:0030b18_2']	論曰：	論曰：	The treatise states:
['T29n1558_006:0030b19_1']	若法更互為士用果，彼法更互為俱有因。	若法更互為士用果，彼法更互為俱有因。	If dharmas are mutually dominant results, those dharmas are mutually co-existent conditions.
['T29n1558_006:0030b19_6']	其相云何？	其相云何？	What are their characteristics?
['T29n1558_006:0030b21_3']	如四大種更互相望為俱有因，如是諸相與所相法心與心隨轉亦更互為因。	如四大種更互相望為俱有因，如是諸相與所相法心與心隨轉亦更互為因。	Just as the four great elements mutually serve as co-existent causes for each other, so do the characteristics and the characterized dharmas, and mind and mental factors mutually serve as causes for each other.
['T29n1558_006:0030b22_6']	是則俱有因由互為果遍攝有為法，如其所應。	是則俱有因由互為果遍攝有為法，如其所應。	This means that co-existent causes universally include conditioned dharmas according to their respective capacities by virtue of being mutually resultant.
['T29n1558_006:0030b23_12']	法與隨相非互為果，然法與隨相為俱有因，非隨相於法。	法與隨相非互為果，然法與隨相為俱有因，非隨相於法。	Dharmas and their characteristics are not mutually resultant, but dharmas serve as co-existent causes for their characteristics, while characteristics do not serve as co-existent causes for dharmas.
['T29n1558_006:0030b23_17']	此中應辯。	此中應辯。	Here we should analyze.
['T29n1558_006:0030b24_7']	何等名為心隨轉法？	何等名為心隨轉法？	What are called mental factors that accompany mind?
['T29n1558_006:0030b24_10']	頌曰：	頌曰：	Verse:
['T29n1558_006:0030b25_0']	心所二律儀，　　彼及心諸相，	心所二律儀，　　彼及心諸相，	Mental factors, two restraints, those and mind's characteristics,
['T29n1558_006:0030b26_5']	是心隨轉法。	是心隨轉法。	Are mental factors that accompany mind.
['T29n1558_006:0030b27_2']	論曰：	論曰：	Commentary:
['T29n1558_006:0030b29_1']	一切所有心相應法，靜慮無漏二種律儀，彼法及心之生等相，如是皆謂心隨轉法。	一切所有心相應法，靜慮無漏二種律儀，彼法及心之生等相，如是皆謂心隨轉法。	All dharmas that are associated with mind, the two kinds of restraints of meditative absorption and the undefiled, those dharmas and the characteristics of mind's arising, etc., are all called mental factors that accompany mind.
['T29n1558_006:0030b29_10']	如何此法名心隨轉？	如何此法名心隨轉？	How are these dharmas called mental factors that accompany mind?
['T29n1558_006:0030b29_13']	頌曰：	頌曰：	Verse:
['T29n1558_006:0030c01_5']	由時果善等。	由時果善等。	By time, effect, goodness, etc.
['T29n1558_006:0030c02_2']	論曰：	論曰：	Commentary:
['T29n1558_006:0030c03_2']	略說由時果等善等，故說此法名心隨轉。	略說由時果等善等，故說此法名心隨轉。	In brief, these dharmas are called mental concomitants because they are similar to the mind in terms of basis, object, time, substance, result, and so on.
['T29n1558_006:0030c04_1']	且由時者，謂此與心一生住滅及墮一世。	且由時者，謂此與心一生住滅及墮一世。	As for being similar in terms of time, they are born, abide, and perish together with the mind, and they fall into the same time period.
['T29n1558_006:0030c05_1']	由果等者，謂此與心一果異熟及一等流。	由果等者，謂此與心一果異熟及一等流。	As for being similar in terms of result and so on, they have the same results, the same ripening, and the same outflow as the mind.
['T29n1558_006:0030c06_1']	應知此中前一後一，顯俱顯共其義不同。	應知此中前一後一，顯俱顯共其義不同。	You should understand that the terms “the same” and “together” in the above phrases have different meanings.
['T29n1558_006:0030c07_1']	由善等者，謂此與心同善、不善、無記性故。	由善等者，謂此與心同善、不善、無記性故。	As for being similar in terms of being good and so on, they are good, bad, or indeterminate in accordance with the mind.
['T29n1558_006:0030c07_10']	由此十因名心隨轉。	由此十因名心隨轉。	For these ten reasons, they are called mental concomitants.
['T29n1558_006:0030c09_15']	此中心王極少猶與五十八法為俱有因，謂十大地法彼四十本相、心八本隨相，名五十八法。	此中心王極少猶與五十八法為俱有因，謂十大地法彼四十本相、心八本隨相，名五十八法。	The mind as king has as its coexistent cause fifty-eight dharmas, namely, the ten universal dharmas, the forty primary characteristics, the eight primary characteristics of the mind, and the eight secondary characteristics of the mind, which are called the fifty-eight dharmas.
['T29n1558_006:0030c10_15']	五十八中除心四隨相，餘五十四為心俱有因。	五十八中除心四隨相，餘五十四為心俱有因。	Of the fifty-eight, except for the four secondary characteristics of the mind, the remaining fifty-four are the coexistent causes of the mind.
['T29n1558_006:0030c10_18']	有說：	有說：	Some say
['T29n1558_006:0030c11_17']	為心因唯十四法，謂十大地法并心本相。	為心因唯十四法，謂十大地法并心本相。	that there are only fourteen dharmas that are causes of the mind, namely, the ten universal dharmas and the primary characteristics of the mind.
['T29n1558_006:0030c12_3']	此說非善。	此說非善。	This explanation is not good.
['T29n1558_006:0030c12_8']	所以者何？	所以者何？	Why is this?
['T29n1558_006:0030c12_19']	違《品類足論》所說故。	違《品類足論》所說故。	Because it contradicts what is said in the Abhidharma-nyāyânusāra-śāstra.
['T29n1558_006:0030c13_3']	如彼論言：	如彼論言：	As that treatise says:
['T29n1558_006:0030c15_10']	或有苦諦以有身見為因，非與有身見為因，除未來有身見及彼相應法生老住非常諸餘染污苦諦。	或有苦諦以有身見為因，非與有身見為因，除未來有身見及彼相應法生老住非常諸餘染污苦諦。	There is a truth of suffering that takes the view of self and aggregates as its cause, but does not take the view of self and aggregates as its cause. Excluding future views of self and aggregates, and the arising, aging, abiding, and impermanence of dharmas associated with them, all other defiled truths of suffering.
['T29n1558_006:0030c16_17']	或有苦諦以有身見為因，亦與有身見為因，即所除法。	或有苦諦以有身見為因，亦與有身見為因，即所除法。	There is a truth of suffering that takes the view of self and aggregates as its cause, and also takes the view of self and aggregates as its cause. Namely, the dharmas that are excluded.
['T29n1558_006:0030c17_9']	有餘師不誦及彼相應法。	有餘師不誦及彼相應法。	Some other masters do not recite [the phrase] and the dharmas associated with them.
['T29n1558_006:0030c18_2']	迦濕彌羅國毘婆沙師言：	迦濕彌羅國毘婆沙師言：	The Vaibhāṣikas of Kaśmīra say:
['T29n1558_006:0030c19_16']	彼文必應作如是誦，或應准義知說有餘，諸由俱有因故成因彼必俱有。	彼文必應作如是誦，或應准義知說有餘，諸由俱有因故成因彼必俱有。	That text must be recited like this, or one should understand that it speaks of the remainder by analogy. Those that become causes by means of the simultaneous cause must be simultaneous.
['T29n1558_006:0030c21_12']	或有俱有非由俱有因故成因，謂諸隨相各於本法，此諸隨相各互相對。	或有俱有非由俱有因故成因，謂諸隨相各於本法，此諸隨相各互相對。	There are some that are simultaneous but do not become causes by means of the simultaneous cause, namely, the characteristics of all dharmas with respect to their fundamental dharmas, and these characteristics of all dharmas with respect to each other.
['T29n1558_006:0030c22_11']	隨心轉法隨相於心，此諸隨相展轉相對。	隨心轉法隨相於心，此諸隨相展轉相對。	The characteristics of all dharmas that accompany the mind with respect to the mind, and these characteristics of all dharmas that accompany the mind with respect to each other.
['T29n1558_006:0030c23_18']	一切俱生有對造色展轉相對，少分俱生無對造色展轉相對。	一切俱生有對造色展轉相對，少分俱生無對造色展轉相對。	All co-arisen resistant derived forms are mutually causes in the sense of co-existent cause. A small part of co-arisen non-resistant derived forms are mutually causes in the sense of co-existent cause.
['T29n1558_006:0030c25_7']	一切俱生造色大種展轉相對，一切俱生得與所得展轉相對。	一切俱生造色大種展轉相對，一切俱生得與所得展轉相對。	All co-arisen derived forms and the primary elements are mutually causes in the sense of co-existent cause. All co-arisen attainment and the attained are mutually causes in the sense of co-existent cause.
['T29n1558_006:0030c27_3']	如是等諸法雖名俱有，而非由俱有因故成因，非一果異熟及一等流故。	如是等諸法雖名俱有，而非由俱有因故成因，非一果異熟及一等流故。	Although these dharmas are called co-existent, they are not established as causes by means of the co-existent cause, because they are not the same effect, the same retribution, or the same outflow.
['T29n1558_006:0030c28_3']	得與所得非定俱行，或前或後或俱生故。	得與所得非定俱行，或前或後或俱生故。	Attainment and the attained are not necessarily co-occurring, because they may occur before, after, or simultaneously.
['T29n1558_006:0031a01_7']	如是一切理且可然，而諸世間種等芽等極成因果相生事中，未見如斯同時因果，故今應說。	如是一切理且可然，而諸世間種等芽等極成因果相生事中，未見如斯同時因果，故今應說。	Although this is reasonable in all cases, in the well-known causal relations of seeds, sprouts, etc. in the world, such simultaneous causes and effects have not been seen. Therefore, it should be explained now.
['T29n1558_006:0031a02_2']	云何俱起諸法聚中有因果義？	云何俱起諸法聚中有因果義？	How can there be the meaning of cause and effect in a collection of co-arisen dharmas?
['T29n1558_006:0031a03_2']	豈不現見燈焰燈明芽影同時亦為因果。	豈不現見燈焰燈明芽影同時亦為因果。	Isn't it seen that the flame of a lamp and its light, and the sprout and its shadow, are simultaneous causes and effects?
['T29n1558_006:0031a03_7']	此應詳辯？	此應詳辯？	This should be carefully discussed.
['T29n1558_006:0031a03_16']	為即燈焰與明為因？	為即燈焰與明為因？	Is the flame of a lamp the cause of its light?
['T29n1558_006:0031a05_3']	為由前生因緣和合焰明俱起，餘物障光明而有影現？	為由前生因緣和合焰明俱起，餘物障光明而有影現？	Is it that light and shadow arise together through the combination of causes and conditions from the previous moment, and other objects obstruct the light to produce shadows?
['T29n1558_006:0031a05_13']	如何說此影用芽為因？	如何說此影用芽為因？	How can it be said that shadows use sprouts as their cause?
['T29n1558_006:0031a06_6']	理不應然，隨有無故。	理不應然，隨有無故。	This is unreasonable, because [shadows] exist or do not exist according to [the existence or non-existence of light].
['T29n1558_006:0031a07_19']	善因明者說因果相，言若此有無，彼隨有無者，此定為因，彼定為果。	善因明者說因果相，言若此有無，彼隨有無者，此定為因，彼定為果。	Those who are skilled in logic explain the characteristics of cause and effect as follows: If this exists or does not exist, and that exists or does not exist accordingly, then this is definitely the cause, and that is definitely the effect.
['T29n1558_006:0031a09_1']	俱有法中一有一切有、一無一切無，理成因果。	俱有法中一有一切有、一無一切無，理成因果。	In the case of co-existent dharmas, if one exists, all exist; if one does not exist, all do not exist. This principle establishes cause and effect.
['T29n1558_006:0031a10_1']	俱起因果理且可然，如何可言互為因果？	俱起因果理且可然，如何可言互為因果？	The principle of cause and effect in co-arisen [dharmas] is acceptable, but how can it be said that they are mutually causes and effects?
['T29n1558_006:0031a10_11']	即由前說，此亦無違。	即由前說，此亦無違。	This is also not contradictory, for the very reasons given above.
['T29n1558_006:0031a11_10']	若爾，如前所說造色互不相離，應互為因。	若爾，如前所說造色互不相離，應互為因。	If so, then as previously stated, form that is not separate from each other should be mutually causes.
['T29n1558_006:0031a13_1']	如是造色與諸大種心隨相等與心等法皆不相離，應互為因。	如是造色與諸大種心隨相等與心等法皆不相離，應互為因。	In the same way, form and the primary elements, mind and its concomitant characteristics, etc., and mind and mental factors, etc., are all not separate, so they should be mutually causes.
['T29n1558_006:0031a14_3']	若謂如三杖互相依住，如是俱有法因果義成。	若謂如三杖互相依住，如是俱有法因果義成。	If it is argued that just as three sticks standing by mutually supporting each other, in the same way the principle of cause and effect of co-existent dharmas is established,🔽[we reply:]
['T29n1558_006:0031a15_3']	此應思惟，如是三杖為由俱起相依力住？	此應思惟，如是三杖為由俱起相依力住？	This should be considered: do these three sticks abide by the power of mutual dependence, or
['T29n1558_006:0031a16_3']	為由前生因緣合力令彼三杖俱起住耶？	為由前生因緣合力令彼三杖俱起住耶？	do the three sticks arise and abide by the power of the combination of causes and conditions that arose previously?
['T29n1558_006:0031a18_2']	又於彼中亦有別物繩鉤地等連持令住，此亦有餘同類因等，是故俱有因義得成。	又於彼中亦有別物繩鉤地等連持令住，此亦有餘同類因等，是故俱有因義得成。	Moreover, there are also other things such as ropes, hooks, and the ground that connect and make them abide. This also has other similar causes and so forth. Therefore, the meaning of co-existent cause is established.
['T29n1558_006:0031a18_11']	如是已說俱有因相。	如是已說俱有因相。	Thus, the characteristics of co-existent cause have been explained.
['T29n1558_006:0031a19_2']	第三同類因相云何？	第三同類因相云何？	What are the characteristics of the third similar cause?
['T29n1558_006:0031a19_5']	頌曰：	頌曰：	Verse:
['T29n1558_006:0031a20_0']	同類因相似，　　自部地前生，	同類因相似，　　自部地前生，	Similar causes are similar, arising before in the same category and stage,
['T29n1558_006:0031a21_0']	道展轉九地，　　唯等勝為果，	道展轉九地，　　唯等勝為果，	The path is mutually nine stages, only equal and superior are the fruits,
['T29n1558_006:0031a22_13']	加行生亦然，　　聞思所成等。	加行生亦然，　　聞思所成等。	The same is true for the born from practice, the accomplished by hearing and contemplation, and so forth.
['T29n1558_006:0031a23_2']	論曰：	論曰：	Treatise:
['T29n1558_006:0031a26_3']	同類因者，謂相似法與相似法為同類因，謂善五蘊與善五蘊展轉相望為同類因，染污與染污、無記與無記五蘊相望應知亦爾。	同類因者，謂相似法與相似法為同類因，謂善五蘊與善五蘊展轉相望為同類因，染污與染污、無記與無記五蘊相望應知亦爾。	Similar causes are similar dharmas that are the similar causes of similar dharmas. That is, the five aggregates that are good are the similar causes of the five aggregates that are good, and so on, up to the aggregates that are defiled, undefiled and nondetermined.
['T29n1558_006:0031a26_8']	有餘師說：	有餘師說：	Other masters say:
['T29n1558_006:0031a27_3']	淨無記蘊五是色果，四非色因。	淨無記蘊五是色果，四非色因。	The pure and nondetermined aggregates are the effects of form, but form is not the cause of the four.
['T29n1558_006:0031a27_8']	有餘師說：	有餘師說：	Other masters say:
['T29n1558_006:0031a27_18']	五是四果，色非四因。	五是四果，色非四因。	The four are the effects of form, but form is not the cause of the four.
['T29n1558_006:0031a28_3']	有餘師說：	有餘師說：	Other masters say:
['T29n1558_006:0031a28_16']	色與四蘊相望展轉皆不為因。	色與四蘊相望展轉皆不為因。	Form and the four aggregates are not mutual causes.
['T29n1558_006:0031a29_16']	又一身中羯剌藍位，能與十位為同類因。	又一身中羯剌藍位，能與十位為同類因。	Also, in a single body, the state of kalala is the similar cause of the ten states.
['T29n1558_006:0031b02_17']	頞部曇等九位，一一皆除前位與餘為因，若對餘身同類十位，一一皆與十位為因。	頞部曇等九位，一一皆除前位與餘為因，若對餘身同類十位，一一皆與十位為因。	The nine states of arbuda, etc., each exclude the preceding state and are the causes of the remaining states. If they are compared with the ten states of similar species in another body, each is the cause of the ten states.
['T29n1558_006:0031b03_17']	由此方隅外麥稻等，自類自類應廣思擇。	由此方隅外麥稻等，自類自類應廣思擇。	By means of this method, you should investigate extensively the species of external things such as wheat, rice, etc.
['T29n1558_006:0031b05_2']	若不許色為色同類因，彼執便違本論文所說。	若不許色為色同類因，彼執便違本論文所說。	If you do not admit that form is a similar cause of form, then you contradict the Abhidharma treatise.
['T29n1558_006:0031b05_7']	故本論說：	故本論說：	The Abhidharma treatise says:
['T29n1558_006:0031b06_2']	過去大種、未來大種因增上等。	過去大種、未來大種因增上等。	Past primary elements are the cause and dominant condition of future primary elements.
['T29n1558_006:0031b07_2']	為諸相似於相似法皆可得說為同類因？	為諸相似於相似法皆可得說為同類因？	Can all similar dharmas be said to be similar causes for similar dharmas?
['T29n1558_006:0031b07_5']	不爾。	不爾。	No, it is not so.
['T29n1558_006:0031b07_8']	云何？	云何？	How is it then?
['T29n1558_006:0031b08_11']	自部自地唯與自部自地為因，是故說言自部自地。	自部自地唯與自部自地為因，是故說言自部自地。	Only those of the same category and stage are causes for those of the same category and stage. Therefore it is said: of the same category and stage.
['T29n1558_006:0031b09_7']	部謂五部，即見苦所斷乃至修所斷。	部謂五部，即見苦所斷乃至修所斷。	Category refers to the five categories, namely those eliminated by seeing suffering, up to those eliminated by cultivation.
['T29n1558_006:0031b10_5']	地謂九地，即欲界為一靜慮、無色八。	地謂九地，即欲界為一靜慮、無色八。	Stage refers to the nine stages, namely the desire realm as one, and the four meditations and four formless [absorptions] as eight.
['T29n1558_006:0031b12_9']	此中見苦所斷法還與見苦所斷為同類因非餘，如是乃至修所斷還與修所斷法為同類因非餘。	此中見苦所斷法還與見苦所斷為同類因非餘，如是乃至修所斷還與修所斷法為同類因非餘。	Here, dharmas eliminated by seeing suffering are only similar causes for those eliminated by seeing suffering, not for the others. Thus, up to those eliminated by cultivation are only similar causes for dharmas eliminated by cultivation, not for the others.
['T29n1558_006:0031b15_1']	於中一一，若欲界地還與欲界為同類因，初靜慮地與初靜慮為同類因，乃至有頂與有頂地為同類因；	於中一一，若欲界地還與欲界為同類因，初靜慮地與初靜慮為同類因，乃至有頂與有頂地為同類因；	Within this, each of the desire realm levels takes the desire realm as its homogeneous cause, the first dhyāna level takes the first dhyāna as its homogeneous cause, up to the peak of existence taking the peak of existence as its homogeneous cause;
['T29n1558_006:0031b15_10']	異地相望皆無因義。	異地相望皆無因義。	the different levels are mutually unrelated as causes.
['T29n1558_006:0031b15_16']	又此非一切。	又此非一切。	Moreover, this is not all.
['T29n1558_006:0031b15_19']	何者？	何者？	What is it?
['T29n1558_006:0031b17_2']	謂前生唯諸前生與後相似生未生法為同類因。	謂前生唯諸前生與後相似生未生法為同類因。	It means that only the previously arisen takes the similar dharmas that have arisen later or have not yet arisen as its homogeneous cause.
['T29n1558_006:0031b17_7']	云何知然？	云何知然？	How do we know this?
['T29n1558_006:0031b17_12']	本論說故。	本論說故。	Because the Abhidharma treatise states it thus.
['T29n1558_006:0031b17_20']	如《發智論》說：	如《發智論》說：	As the *Abhidharma-jñāna-prasthāna-śāstra says:
['T29n1558_006:0031b18_4']	云何同類因？	云何同類因？	What is a homogeneous cause?
['T29n1558_006:0031b19_9']	謂前生善根與後生自界善根及彼相應法為同類因。	謂前生善根與後生自界善根及彼相應法為同類因。	It means the previously arisen wholesome roots take the later arisen wholesome roots of the same realm and the dharmas associated with them as their homogeneous cause.
['T29n1558_006:0031b20_14']	如是過去與餘二世，過去現在與未來等皆應廣說。	如是過去與餘二世，過去現在與未來等皆應廣說。	In this way, the past takes the other two time periods, the past and present take the future, etc., all of which should be explained in detail.
['T29n1558_006:0031b21_5']	然即彼論作是問言：	然即彼論作是問言：	However, that treatise asks this question:
['T29n1558_006:0031b22_5']	若法與彼法為因，或時此法與彼非因耶？	若法與彼法為因，或時此法與彼非因耶？	If a dharma is a cause for that dharma, is it possible that at some time this dharma is not a cause for that?
['T29n1558_006:0031b22_10']	彼即答言：	彼即答言：	It then answers:
['T29n1558_006:0031b23_18']	無時非因者，此依俱有、相應、異熟三因密說，故無有過。	無時非因者，此依俱有、相應、異熟三因密說，故無有過。	As for the statement that there is no time when it is not a cause, this is a secret reference to the three causes of co-existence, association, and retribution, so there is no error.
['T29n1558_006:0031b25_14']	有謂未來正生位法定能與彼為同類因，是故彼文依最後位密作是答無時非因。	有謂未來正生位法定能與彼為同類因，是故彼文依最後位密作是答無時非因。	The existence refers to dharmas in the state of being born in the future, which are definitely able to be the similar causes for those [dharmas]. Therefore, that passage secretly answers this by referring to the final state, saying there is no time when it is not a cause.
['T29n1558_006:0031b26_7']	彼於所難非為善釋。	彼於所難非為善釋。	That is not a good explanation of the objection.
['T29n1558_006:0031b27_8']	以未來法正生位前非同類因，後方成故。	以未來法正生位前非同類因，後方成故。	Because dharmas in the future, prior to the state of being born, are not similar causes, but only become so later.
['T29n1558_006:0031b27_18']	又若爾者，彼復問言：	又若爾者，彼復問言：	Moreover, if it were so, he would also ask:
['T29n1558_006:0031b29_3']	若法與彼法為等無間，或時此法與彼非等無間耶？	若法與彼法為等無間，或時此法與彼非等無間耶？	If a dharma is the equal and immediate antecedent condition for another dharma, is there a time when this dharma is not the equal and immediate antecedent condition for that?
['T29n1558_006:0031b29_8']	彼即答言：	彼即答言：	He would then answer:
['T29n1558_006:0031b29_17']	若時此法未至已生。	若時此法未至已生。	When this dharma has not yet reached the state of having been born.
['T29n1558_006:0031c02_8']	若如彼釋，應亦答言無時非緣，如何乃答若時此法未至已生。	若如彼釋，應亦答言無時非緣，如何乃答若時此法未至已生。	If it were explained in that way, he should also answer that there is no time when it is not a condition. How is it that he answers that when this dharma has not yet reached the state of having been born?
['T29n1558_006:0031c03_9']	然彼復釋，為現二門，如彼處說，此亦應爾；	然彼復釋，為現二門，如彼處說，此亦應爾；	However, he further explains that it presents two gates, just as it is said in that place, so it should be in this case as well.
['T29n1558_006:0031c03_19']	如此處說，彼亦應爾。	如此處說，彼亦應爾。	Just as it is explained here, it should be so in that case as well.
['T29n1558_006:0031c04_8']	如是作文獲何功德？	如是作文獲何功德？	What merit is gained by composing such a text?
['T29n1558_006:0031c04_17']	唯顯論主非善於文。	唯顯論主非善於文。	It only shows that the author is not skilled in composition.
