segmentnr	original	analyzed	translated
['T27n1545_047:0242a08_10']	此三為因為根為導為集為緣為等起為能作為主為本故立為根。	此三為因為根為導為集為緣為等起為能作為主為本故立為根。	these three are established as roots because they are causes, roots, guides, accumulations, conditions, co-arising, agents, masters, and bases.
['T27n1545_047:0242a11_9']	因者如種故根者堅牢故導者能引故集者能生故緣者能助故等起者能發生故能作者能長養故主者能攝受故本者能為依故。	因者如種故根者堅牢故導者能引故集者能生故緣者能助故等起者能發生故能作者能長養故主者能攝受故本者能為依故。	Causes are like seeds, roots are firm, guides are able to lead, accumulations are able to produce, conditions are able to assist, co-arising is able to give rise, agents are able to nurture, masters are able to embrace, and bases are able to serve as supports.
['T27n1545_047:0242a12_11']	復次以此三法具五義故立不善根餘法不爾。	復次以此三法具五義故立不善根餘法不爾。	Furthermore, because these three dharmas possess five meanings, they are established as unwholesome roots, and other dharmas do not.
['T27n1545_047:0242a13_5']	謂此三法通五部遍六識。	謂此三法通五部遍六識。	Namely, these three dharmas are common to the five categories and are found in the six consciousnesses.
['T27n1545_047:0242a13_17']	是隨眠性能發麁惡身語業。	是隨眠性能發麁惡身語業。	They are the nature of latent tendencies and are able to give rise to coarse evil bodily and verbal actions.
['T27n1545_047:0242a14_8']	斷善根時為強加行。	斷善根時為強加行。	When severing wholesome roots, they are strong in their preparatory efforts.
['T27n1545_047:0242a14_13']	通五部者。	通五部者。	Being common to the five categories means
['T27n1545_047:0242a15_5']	謂通見苦乃至修所斷。	謂通見苦乃至修所斷。	being common to those eliminated by seeing suffering up to those eliminated by cultivation.
['T27n1545_047:0242a15_12']	此簡五見及疑。	此簡五見及疑。	This excludes the five views and doubt.
['T27n1545_047:0242a16_7']	遍六識者謂眼識乃至意識相應。	遍六識者謂眼識乃至意識相應。	The universal one is associated with the six consciousnesses, namely eye consciousness up to mental consciousness.
['T27n1545_047:0242a16_16']	此簡慢是隨眠性者。	此簡慢是隨眠性者。	This distinguishes pride as having the nature of latent afflictions.
['T27n1545_047:0242a17_9']	謂貪不善根是欲貪隨眠性。	謂貪不善根是欲貪隨眠性。	This means that the unwholesome root of greed is the nature of the latent affliction of desire-greed.
['T27n1545_047:0242a18_12']	瞋不善根是瞋恚隨眠性癡不善根是無明隨眠性。	瞋不善根是瞋恚隨眠性癡不善根是無明隨眠性。	The unwholesome root of hatred is the nature of the latent affliction of ill-will. The unwholesome root of delusion is the nature of the latent affliction of ignorance.
['T27n1545_047:0242a19_3']	此簡諸纏煩惱垢等。	此簡諸纏煩惱垢等。	This distinguishes the various entanglements, afflictions, and defilements, etc.
['T27n1545_047:0242a19_12']	能發麁惡身語業者。	能發麁惡身語業者。	The one that can give rise to coarse and evil bodily and verbal actions.
['T27n1545_047:0242a19_17']	如契經說。	如契經說。	As the sutra says.
['T27n1545_047:0242a20_11']	貪瞋癡生一切麁惡身語意業。	貪瞋癡生一切麁惡身語意業。	All coarse and evil bodily, verbal, and mental actions arise from greed, hatred, and delusion.
['T27n1545_047:0242a21_3']	斷善根時為強加行者。	斷善根時為強加行者。	At the time of severing the wholesome roots, it is the strong additional practice.
['T27n1545_047:0242a21_9']	如施設論說。	如施設論說。	As the Abhidharma treatise says.
['T27n1545_047:0242a21_18']	諸斷善根云何而斷。	諸斷善根云何而斷。	How does one sever the wholesome roots?
['T27n1545_047:0242a22_5']	以何行相斷。	以何行相斷。	By what aspect does one sever?
['T27n1545_047:0242a23_5']	謂如有一是極猛利貪瞋癡類乃至廣說。	謂如有一是極猛利貪瞋癡類乃至廣說。	It is said that there is one who is of the class with extremely sharp greed, hatred, and delusion, and so on.
['T27n1545_047:0242a23_14']	此二俱釋不善根義。	此二俱釋不善根義。	These two together explain the meaning of the unwholesome roots.
['T27n1545_047:0242a24_5']	問增上邪見能斷善根。	問增上邪見能斷善根。	Question: Wrong views that increase can sever the wholesome roots.
['T27n1545_047:0242a24_14']	何故不立不善根耶。	何故不立不善根耶。	Why are they not established as unwholesome roots?
['T27n1545_047:0242a25_14']	答斷善加行及正斷時此三皆勝故立為根。	答斷善加行及正斷時此三皆勝故立為根。	Answer: When severing the roots of good, both in the preparatory stage and in the actual severing, these three are all superior, and therefore established as roots.
['T27n1545_047:0242a26_13']	邪見唯於斷善時勝非加行位故不立根。	邪見唯於斷善時勝非加行位故不立根。	Wrong views are only superior in the actual severing of the roots of good, not in the preparatory stage, and therefore not established as a root.
['T27n1545_047:0242a27_5']	謂諸內外染淨事業。	謂諸內外染淨事業。	It refers to defiled and pure activities, internal and external.
['T27n1545_047:0242a27_10']	加行時難。	加行時難。	The preparatory stage is difficult.
['T27n1545_047:0242a27_15']	究竟時易。	究竟時易。	The stage of completion is easy.
['T27n1545_047:0242a28_8']	如諸菩薩見老病死逼惱世間。	如諸菩薩見老病死逼惱世間。	For example, when bodhisattvas see old age, sickness, and death afflicting the world,
['T27n1545_047:0242a29_4']	為救濟故初發無上正等覺心。	為救濟故初發無上正等覺心。	in order to save and deliver them, they first give rise to the mind of unsurpassed perfect enlightenment.
['T27n1545_047:0242a29_13']	由此心故三無數劫。	由此心故三無數劫。	Because of this mind, for three incalculably long eons,
['T27n1545_047:0242b01_12']	修習百千難行苦行無有留礙常不退轉。	修習百千難行苦行無有留礙常不退轉。	they cultivate hundreds of thousands of difficult and painful practices without obstruction, always not regressing.
['T27n1545_047:0242b02_4']	初菩提心甚為難得。	初菩提心甚為難得。	The first mind of enlightenment is extremely difficult to attain.
['T27n1545_047:0242b02_13']	非後盡智無生智時。	非後盡智無生智時。	Not at the time of the final knowledge of exhaustion and non-production,
['T27n1545_047:0242b03_3']	所修未來三界善法。	所修未來三界善法。	the good dharmas of the three realms that are cultivated in the future.
['T27n1545_047:0242b03_12']	是故邪見非不善根。	是故邪見非不善根。	Therefore, wrong views are not the roots of non-good.
['T27n1545_047:0242b04_12']	復次斷善根時此三為轉亦為隨轉故立為根。	復次斷善根時此三為轉亦為隨轉故立為根。	Furthermore, when severing the roots of good, these three serve as the turning and also as the following, and therefore are established as roots.
['T27n1545_047:0242b05_8']	邪見非轉亦非隨轉故不立根。	邪見非轉亦非隨轉故不立根。	Wrong views are neither the turning nor the following, and therefore not established as a root.
['T27n1545_047:0242b05_13']	有作是說。	有作是說。	There is an explanation like this.
['T27n1545_047:0242b06_5']	斷善根時貪瞋但為轉。	斷善根時貪瞋但為轉。	When severing the roots of goodness, craving and hatred are only the instigator.
['T27n1545_047:0242b06_15']	癡亦為隨轉故立為根。	癡亦為隨轉故立為根。	Delusion is also the concomitant, so it is established as a root.
['T27n1545_047:0242b07_14']	邪見但為隨轉非轉究竟時易故不立根。	邪見但為隨轉非轉究竟時易故不立根。	Wrong views are only the concomitant, not the instigator. At the time of the ultimate severance, it is easy, so it is not established as a root.
['T27n1545_047:0242b08_8']	復次邪見所以能斷善根。	復次邪見所以能斷善根。	Furthermore, the reason why wrong views can sever the roots of goodness,
['T27n1545_047:0242b08_17']	應知皆由貪瞋癡力。	應知皆由貪瞋癡力。	should be known to be all due to the power of craving, hatred, and delusion.
['T27n1545_047:0242b09_8']	是故但立貪等為根。	是故但立貪等為根。	Therefore, only craving, etc. are established as roots.
['T27n1545_047:0242b09_17']	謂不善根摧伏善法。	謂不善根摧伏善法。	That is to say, the roots of non-goodness overpower the good dharmas,
['T27n1545_047:0242b10_8']	令無勢力羸劣衰損。	令無勢力羸劣衰損。	causing them to lose their power, become weak and damaged.
['T27n1545_047:0242b10_17']	然後邪見能斷善根。	然後邪見能斷善根。	Then wrong views can sever the roots of goodness.
['T27n1545_047:0242b11_12']	復次先說具五義者立不善根。	復次先說具五義者立不善根。	Furthermore, it was previously said that those possessing the five meanings are established as the roots of non-goodness.
['T27n1545_047:0242b11_17']	邪見不爾。	邪見不爾。	Wrong views are not like this.
['T27n1545_047:0242b12_12']	謂唯四部意識相應雖是隨眠性。	謂唯四部意識相應雖是隨眠性。	That is to say, although they are the nature of latent afflictions that are only associated with the sixth consciousness,
['T27n1545_047:0242b13_13']	而不能發麁惡身語業見所斷心於身語業。	而不能發麁惡身語業見所斷心於身語業。	they cannot give rise to the coarse evil bodily and verbal actions that are eliminated by the path of insight. The mind eliminated by the path of insight is not the proximate cause of bodily and verbal actions,
['T27n1545_047:0242b14_6']	非近因等起剎那等起故。	非近因等起剎那等起故。	because it is not the cause of immediate succession or simultaneous succession.
['T27n1545_047:0242b14_15']	非斷善時為強加行。	非斷善時為強加行。	At the time of severing the roots of goodness, it is not the strong added effort.
['T27n1545_047:0242b15_6']	是故邪見非不善根。	是故邪見非不善根。	Therefore, wrong views are not the roots of non-goodness.
['T27n1545_047:0242b16_2']	由前五義總簡諸餘不善五蘊。	由前五義總簡諸餘不善五蘊。	The five meanings in total distinguish the remaining unwholesome aggregates.
['T27n1545_047:0242b16_12']	謂不善色蘊五義皆無。	謂不善色蘊五義皆無。	The unwholesome form aggregate has none of the five meanings.
['T27n1545_047:0242b16_19']	不善受想識蘊。	不善受想識蘊。	The unwholesome feeling, perception, and consciousness aggregates,
['T27n1545_047:0242b18_8']	及非隨眠纏垢相應行蘊雖通五部遍六識能發麁惡身語業。	及非隨眠纏垢相應行蘊雖通五部遍六識能發麁惡身語業。	and the unwholesome associated with the entanglements and secondary afflictions, though they belong to the five categories and are found in the six consciousnesses and can give rise to coarse and evil bodily and verbal actions,
['T27n1545_047:0242b18_14']	而闕餘二義。	而闕餘二義。	lack the other two meanings.
['T27n1545_047:0242b19_13']	不善不相應行蘊雖通五部而闕後四義。	不善不相應行蘊雖通五部而闕後四義。	The unwholesome unassociated with the entanglements, though it belongs to the five categories, lacks the last four meanings.
['T27n1545_047:0242b20_5']	諸隨眠中五見及疑。	諸隨眠中五見及疑。	Among the entanglements, the five views and doubt,
['T27n1545_047:0242b20_16']	雖是隨眠性而闕餘四義。	雖是隨眠性而闕餘四義。	though they are the nature of the entanglements, lack the other four meanings.
['T27n1545_047:0242b21_15']	慢雖通五部是隨眠性能發麁惡身語業。	慢雖通五部是隨眠性能發麁惡身語業。	Though pride belongs to the five categories, is the nature of the entanglements, and can give rise to coarse and evil bodily and verbal actions,
['T27n1545_047:0242b22_4']	而闕餘二義。	而闕餘二義。	it lacks the other two meanings.
['T27n1545_047:0242b22_16']	十纏中惛沈掉舉無慚無愧。	十纏中惛沈掉舉無慚無愧。	Among the ten entanglements, torpor, restlessness, lack of conscience, and lack of shame,
['T27n1545_047:0242b23_12']	雖通五部遍六識能發麁惡身語業。	雖通五部遍六識能發麁惡身語業。	though they belong to the five categories, are found in the six consciousnesses, and can give rise to coarse and evil bodily and verbal actions,
['T27n1545_047:0242b24_1']	而闕餘二義。	而闕餘二義。	they lack the other two meanings.
['T27n1545_047:0242b24_13', 'T27n1545_047:0242b25_2']	睡眠雖通五部而闕餘四義。🔽忿覆惡作嫉慳。	睡眠雖通五部而闕餘四義。 忿覆惡作嫉慳。	Though drowsiness belongs to the five categories, it lacks the other four meanings.
['T27n1545_047:0242b25_12']	雖亦能發麁惡身語業。	雖亦能發麁惡身語業。	Though anger, concealment, regret, envy, and stinginess can also give rise to coarse and evil bodily and verbal actions,
['T27n1545_047:0242b25_18']	而闕餘四義。	而闕餘四義。	But they lack the other four meanings.
['T27n1545_047:0242b26_6']	諂誑憍害恨惱。	諂誑憍害恨惱。	Flattery, deception, arrogance, harm, resentment, and vexation.
['T27n1545_047:0242b26_17']	是煩惱等流故名煩惱垢。	是煩惱等流故名煩惱垢。	Because they are the outflow of afflictions, they are called afflictions and defilements.
['T27n1545_047:0242b27_9']	雖亦能發麁惡身語業。	雖亦能發麁惡身語業。	Although they can also give rise to coarse physical and verbal actions,
['T27n1545_047:0242b27_15']	而闕餘四義。	而闕餘四義。	But they lack the other four meanings.
['T27n1545_047:0242b28_6']	故皆不立為不善根。	故皆不立為不善根。	Therefore, none of them are established as unwholesome roots.
['T27n1545_047:0242b28_13']	復次貪瞋癡三。	復次貪瞋癡三。	Next, greed, anger, and delusion.
['T27n1545_047:0242b29_7']	是業增上根本集故立不善根。	是業增上根本集故立不善根。	Because they are the fundamental aggregates that increase and support karma, they are established as unwholesome roots.
['T27n1545_047:0242b29_12']	如契經說。	如契經說。	As a sutra says:
['T27n1545_047:0242b29_16']	迦邏摩。	迦邏摩。	Kalamo.
['T27n1545_047:0242c01_9']	當知貪瞋癡三是業根本集。	當知貪瞋癡三是業根本集。	You should know that greed, anger, and delusion are the fundamental aggregates of karma.
['T27n1545_047:0242c01_18']	應知此經依增上說。	應知此經依增上說。	You should know that this sutra speaks from the perspective of predominance.
['T27n1545_047:0242c02_8']	餘非增上故不立根。	餘非增上故不立根。	The others are not predominant, so they are not established as roots.
['T27n1545_047:0242c03_6']	復次貪瞋癡三盡故業盡故立為根。	復次貪瞋癡三盡故業盡故立為根。	Next, because greed, anger, and delusion are exhausted, karma is exhausted, so they are established as roots.
['T27n1545_047:0242c03_11']	如契經說。	如契經說。	As a sutra says:
['T27n1545_047:0242c04_3']	貪瞋癡盡故諸業亦隨盡。	貪瞋癡盡故諸業亦隨盡。	Because greed, anger, and delusion are exhausted, all karma is also exhausted.
['T27n1545_047:0242c04_12', 'T27n1545_047:0242c05_4']	此經亦依增上義說。🔽復次貪瞋癡三展轉相引。	此經亦依增上義說。 復次貪瞋癡三展轉相引。	This sutra also speaks from the perspective of predominance.
['T27n1545_047:0242c05_13']	展轉相助故立為根。	展轉相助故立為根。	Next, because greed, anger, and delusion mutually attract and assist each other, they are established as roots.
['T27n1545_047:0242c05_18']	如契經說。	如契經說。	As a sutra says:
['T27n1545_047:0242c06_12']	貪能起瞋瞋能起貪無明助二。	貪能起瞋瞋能起貪無明助二。	Greed can give rise to anger, and anger can give rise to greed. Ignorance assists both.
['T27n1545_047:0242c07_4']	應知亦從貪瞋而起。	應知亦從貪瞋而起。	One should know that it also arises from greed and anger.
['T27n1545_047:0242c08_2']	復次此於三受多隨增故立不善根。	復次此於三受多隨增故立不善根。	Moreover, these [three roots of non-good] are established as roots of non-good because they increase greatly in the three feelings.
['T27n1545_047:0242c08_7']	餘法不爾。	餘法不爾。	Other dharmas are not like this.
['T27n1545_047:0242c08_16']	如說於樂受貪隨增。	如說於樂受貪隨增。	As it is said, greed increases greatly in pleasant feeling.
['T27n1545_047:0242c09_4']	於苦受瞋隨增。	於苦受瞋隨增。	Anger increases greatly in painful feeling.
['T27n1545_047:0242c09_14']	於不苦不樂受癡隨增。	於不苦不樂受癡隨增。	Delusion increases greatly in neither-unpleasant-nor-pleasant feeling.
['T27n1545_047:0242c10_6']	問於一一受一切隨增。	問於一一受一切隨增。	Question: Do all [three roots of non-good] increase in each feeling?
['T27n1545_047:0242c10_15']	何故此中作如是說。	何故此中作如是說。	Why is it explained like this here?
['T27n1545_047:0242c11_7']	答從多分故作如是說。	答從多分故作如是說。	Answer: It is explained like this because of the majority.
['T27n1545_047:0242c11_16']	謂於樂受貪多隨增。	謂於樂受貪多隨增。	That is to say, in pleasant feeling, greed increases greatly.
['T27n1545_047:0242c12_6']	於苦受瞋多隨增。	於苦受瞋多隨增。	In painful feeling, anger increases greatly.
['T27n1545_047:0242c12_17']	於不苦不樂受癡多隨增。	於不苦不樂受癡多隨增。	In neither-unpleasant-nor-pleasant feeling, delusion increases greatly.
['T27n1545_047:0242c13_8']	復次貪依樂受而起。	復次貪依樂受而起。	Moreover, greed arises based on pleasant feeling.
['T27n1545_047:0242c13_15']	以樂受為根本。	以樂受為根本。	Taking pleasant feeling as its basis,
['T27n1545_047:0242c14_6']	造多惡行引多苦果。	造多惡行引多苦果。	it creates many evil actions and attracts many painful results.
['T27n1545_047:0242c14_13']	瞋依苦受而起。	瞋依苦受而起。	Anger arises based on painful feeling.
['T27n1545_047:0242c15_3']	以苦受為根本。	以苦受為根本。	Taking painful feeling as its basis,
['T27n1545_047:0242c15_12']	造多惡行引多苦果。	造多惡行引多苦果。	it creates many evil actions and attracts many painful results.
['T27n1545_047:0242c16_5']	癡依不苦不樂受而起。	癡依不苦不樂受而起。	Delusion arises based on neither-painful-nor-pleasant feeling.
['T27n1545_047:0242c16_14']	以不苦不樂為根本。	以不苦不樂為根本。	It takes neither-painful-nor-pleasant as its root.
['T27n1545_047:0242c17_5']	造多惡行引多苦果。	造多惡行引多苦果。	It creates many evil actions and attracts many painful fruits.
['T27n1545_047:0242c17_10']	故作是說。	故作是說。	Therefore, it is said like this.
['T27n1545_047:0242c18_7']	復次此三佛說是違順故立不善根。	復次此三佛說是違順故立不善根。	Moreover, these three roots of unwholesomeness are established because they are contrary to the wholesome.
['T27n1545_047:0242c18_12']	餘法不爾。	餘法不爾。	Other dharmas are not like this.
['T27n1545_047:0242c18_17']	謂契經說。	謂契經說。	It is said in the scriptures:
['T27n1545_047:0242c19_11', 'T27n1545_047:0242c20_11']	諸有情類由違順力多興鬪諍。🔽如諸天眾與阿素洛由違順力數起鬪諍。	諸有情類由違順力多興鬪諍。 如諸天眾與阿素洛由違順力數起鬪諍。	Sentient beings often engage in disputes due to the power of contrariness and compliance.🔽Just as the heavenly beings and asuras often engage in disputes due to the power of contrariness and compliance,
['T27n1545_047:0242c21_11']	亦如邏摩邏伐拏等為私多等起諸鬪諍。	亦如邏摩邏伐拏等為私多等起諸鬪諍。	and just as Rāma and Rāvaṇa and others engaged in disputes for the sake of Sītā and others,
['T27n1545_047:0242c22_3']	因斯殺害無量有情。	因斯殺害無量有情。	causing the killing of innumerable sentient beings.
['T27n1545_047:0242c22_12']	當知皆是由違順力。	當知皆是由違順力。	One should know that all this is due to the power of contrariness and compliance.
['T27n1545_047:0242c23_3']	違者謂瞋貪名為順。	違者謂瞋貪名為順。	Contrariness refers to anger, and compliance is called greed.
['T27n1545_047:0242c23_13', 'T27n1545_047:0242c24_5']	問此中何故不說癡耶。🔽答癡即在此二分中攝。	問此中何故不說癡耶。 答癡即在此二分中攝。	Why is delusion not mentioned here?🔽Delusion is included in these two parts.
['T27n1545_047:0242c24_14']	已說違順則已說癡。	已說違順則已說癡。	When contrariness and compliance are mentioned, delusion is already mentioned.
['T27n1545_047:0242c25_5']	若諸有情不愚癡者。	若諸有情不愚癡者。	If sentient beings were not deluded,
['T27n1545_047:0242c25_14']	為天妙境尚不造惡。	為天妙境尚不造惡。	they would not create evil even for the sake of heavenly pleasures.
['T27n1545_047:0242c26_5']	況為人間及惡趣境。	況為人間及惡趣境。	How much less would it be for the realms of humans and evil destinies.
['T27n1545_047:0242c26_14']	而興鬪諍造諸惡業。	而興鬪諍造諸惡業。	Yet they give rise to disputes and create evil karma.
