segmentnr	original	analyzed	translated
['T27n1545_142:0728c21_2']	以彼尊者於佛所說二十二根不能少減說二十一。	以彼尊者於佛所說二十二根不能少減說二十一。	Because that Venerable One, regarding the Buddha's statement of twenty-two faculties, cannot reduce it to twenty-one,
['T27n1545_142:0728c21_11']	不能少增說二十三。	不能少增說二十三。	and cannot increase it to twenty-three.
['T27n1545_142:0728c22_6']	以佛所說無增減故不可增減。	以佛所說無增減故不可增減。	Because the Buddha's statement is without increase or decrease, it cannot be increased or decreased.
['T27n1545_142:0728c22_12']	如不可增減。	如不可增減。	Just as it cannot be increased or decreased,
['T27n1545_142:0728c22_17']	不可多少。	不可多少。	it cannot be increased or decreased.
['T27n1545_142:0728c23_4']	不可損益。	不可損益。	It cannot be harmed or benefited.
['T27n1545_142:0728c23_13']	無量無邊應知亦爾。	無量無邊應知亦爾。	It should be known that immeasurable and boundless are also like this.
['T27n1545_142:0728c24_4']	以佛所說無量無邊。	以佛所說無量無邊。	Because the Buddha's statement is immeasurable and boundless,
['T27n1545_142:0728c24_13']	不可於中作量邊故。	不可於中作量邊故。	one cannot make it measurable or bounded.
['T27n1545_142:0728c25_3']	無量者義難測故。	無量者義難測故。	Because the meaning of the immeasurable is difficult to fathom,
['T27n1545_142:0728c25_11']	無邊者文難知故。	無邊者文難知故。	and the text of the boundless is difficult to know.
['T27n1545_142:0728c26_2']	譬如大海無量無邊。	譬如大海無量無邊。	It is like the great ocean, which is immeasurable and boundless.
['T27n1545_142:0728c26_7']	無量者深。	無量者深。	The immeasurable refers to its depth,
['T27n1545_142:0728c26_12']	無邊者廣。	無邊者廣。	and the boundless refers to its breadth.
['T27n1545_142:0728c27_1']	世尊所說應知亦然。	世尊所說應知亦然。	It should be known that the World-Honored One's statement is also like this.
['T27n1545_142:0728c27_11']	雖百千俱胝那庾多數。	雖百千俱胝那庾多數。	Even if there are hundreds of thousands of koṭis of nayutas,
['T27n1545_142:0728c28_2']	如舍利子等諸大論師。	如舍利子等諸大論師。	Like the great teachers such as Śāriputra.
['T27n1545_142:0728c28_11']	於佛所說二句文義。	於佛所說二句文義。	Regarding the two-line text and meaning spoken by the Buddha.
['T27n1545_142:0728c29_2']	造百千論分別解釋。	造百千論分別解釋。	They composed hundreds of thousands of treatises to analyze and explain them.
['T27n1545_142:0728c29_11']	盡其覺性不得邊際。	盡其覺性不得邊際。	Exhausting their understanding, they could not reach the limit.
['T27n1545_142:0729a01_3']	是故不應責彼尊者。	是故不應責彼尊者。	Therefore, one should not blame that Venerable One.
['T27n1545_142:0729a01_9']	問置彼尊者。	問置彼尊者。	Question: Setting aside that Venerable One,
['T27n1545_142:0729a01_18']	世尊何故說此契經。	世尊何故說此契經。	why did the World-Honored One speak this sūtra?
['T27n1545_142:0729a02_13']	答觀所化者應聞此法得饒益故。	答觀所化者應聞此法得饒益故。	Answer: Observing that those to be transformed should hear this Dharma to obtain benefit.
['T27n1545_142:0729a03_5']	復次此經有別緣起。	復次此經有別緣起。	Furthermore, this sūtra has a separate origin.
['T27n1545_142:0729a03_14']	謂有梵志名曰生聞。	謂有梵志名曰生聞。	Namely, there was a brāhman named Jātiśruta.
['T27n1545_142:0729a04_3']	來詣佛所歡喜。	來詣佛所歡喜。	He came to where the Buddha was, joyfully.
['T27n1545_142:0729a04_6']	問訊。	問訊。	Asked about his well-being.
['T27n1545_142:0729a04_15']	在一面坐而白佛言。	在一面坐而白佛言。	Sat to one side and said to the Buddha,
['T27n1545_142:0729a05_5']	施設幾根攝諸根盡。	施設幾根攝諸根盡。	How many faculties are established to include all faculties?
['T27n1545_142:0729a05_8']	佛言。	佛言。	The Buddha said,
['T27n1545_142:0729a06_2']	我說二十二根攝諸根盡。	我說二十二根攝諸根盡。	I say the twenty-two faculties include all faculties.
['T27n1545_142:0729a06_11']	若有遮此更說餘根。	若有遮此更說餘根。	If one refutes this and speaks of other faculties,
['T27n1545_142:0729a07_2']	當知彼說有言無義。	當知彼說有言無義。	one should know that what they say has words but no meaning.
['T27n1545_142:0729a07_11']	若還問彼反生愚惑。	若還問彼反生愚惑。	If one asks them back, they will give rise to foolish confusion.
['T27n1545_142:0729a07_16']	所以者何。	所以者何。	Why is it so?
['T27n1545_142:0729a08_6']	非其境故由梵志問。	非其境故由梵志問。	Because it is not their realm. Due to the brāhman's question,
['T27n1545_142:0729a08_11']	說此契經。	說此契經。	This sūtra was spoken.
['T27n1545_142:0729a09_2']	是故不應徵佛說意。	是故不應徵佛說意。	Therefore, one should not question the Buddha's intention in speaking.
['T27n1545_142:0729a09_8']	問置佛說意。	問置佛說意。	Question: Setting aside the Buddha's intention in speaking,
['T27n1545_142:0729a09_17']	梵志何故但問諸根。	梵志何故但問諸根。	why did the brāhmaṇa only ask about the faculties,
['T27n1545_142:0729a10_5']	不問蘊界處等。	不問蘊界處等。	and not about the aggregates, realms, bases, and so forth?
['T27n1545_142:0729a10_13']	答隨彼所疑而問。	答隨彼所疑而問。	Answer: He asked according to his doubts.
['T27n1545_142:0729a11_1']	不應為責。	不應為責。	One should not criticize him.
['T27n1545_142:0729a11_10']	或彼梵志性善尋思。	或彼梵志性善尋思。	Or perhaps that brāhmaṇa was naturally good at pondering,
['T27n1545_142:0729a12_1']	隨有所聞憙便歷問。	隨有所聞憙便歷問。	and wherever he heard something, he liked to ask about it in detail.
['T27n1545_142:0729a13_1']	為知根義周遍遊歷九十六道問諸根量。	為知根義周遍遊歷九十六道問諸根量。	In order to understand the meaning of the faculties thoroughly, he traveled to ninety-six paths and asked about the extent of the faculties.
['T27n1545_142:0729a14_1']	如離繫者施設一根所謂命根遍內外物。	如離繫者施設一根所謂命根遍內外物。	Just as the Nirgrantha Jains posit a single faculty, namely the life faculty, which pervades all internal and external things.
['T27n1545_142:0729a14_10']	故彼立制不飲冷水。	故彼立制不飲冷水。	Therefore, they established the rule not to drink cold water,
['T27n1545_142:0729a15_2', 'T27n1545_142:0729a15_11']	不斷生草以有命故。🔽問諸外道於外物中。	不斷生草以有命故。 問諸外道於外物中。	and not to cut living grass, because they consider it to have a life faculty.🔽Question: Among the non-Buddhists,
['T27n1545_142:0729a16_2']	執有何根名有根法。	執有何根名有根法。	what faculties do they grasp in external things, and what are called dharmas with faculties?
['T27n1545_142:0729a16_12']	答有於外物執有意根。	答有於外物執有意根。	Answer: Some grasp the mental faculty in external things,
['T27n1545_142:0729a17_3']	有於外物執有命根。	有於外物執有命根。	some grasp the life faculty in external things,
['T27n1545_142:0729a17_12']	有於外物執有二根。	有於外物執有二根。	some grasp two faculties in external things.
['T27n1545_142:0729a18_4']	由意根故名有根法。	由意根故名有根法。	Because of the mental faculty, they are called dharmas with faculties.
['T27n1545_142:0729a18_13']	由命根故名有命法。	由命根故名有命法。	Because of the faculty of life, it is called a dharma with life.
['T27n1545_142:0729a19_4']	有於外物執有二根。	有於外物執有二根。	Some people cling to external objects and think there are two faculties.
['T27n1545_142:0729a19_13']	謂業與意隨應當說。	謂業與意隨應當說。	That is, karma and intention should be explained as appropriate.
['T27n1545_142:0729a20_4']	又如外道波羅設利。	又如外道波羅設利。	Moreover, like the non-Buddhist school Vātsīputrīya,
['T27n1545_142:0729a20_9']	作如是說。	作如是說。	they say:
['T27n1545_142:0729a20_14']	眼不見色。	眼不見色。	The eyes do not see forms,
['T27n1545_142:0729a21_1']	耳不聞聲。	耳不聞聲。	the ears do not hear sounds,
['T27n1545_142:0729a21_6']	名聖修根。	名聖修根。	this is called the cultivation of the faculties by the sages.
['T27n1545_142:0729a21_16']	問何故彼名波羅設利。	問何故彼名波羅設利。	Question: Why is it called Vātsīputrīya?
['T27n1545_142:0729a22_10']	答是所立名不應問立名所以。	答是所立名不應問立名所以。	Answer: This is a name that should not be questioned about the reason for the name.
['T27n1545_142:0729a23_5']	名隨假立不必皆有實義故。	名隨假立不必皆有實義故。	Because names are established according to convention and not necessarily all have real meaning.
['T27n1545_142:0729a23_8']	有說。	有說。	Some say:
['T27n1545_142:0729a23_13', 'T27n1545_142:0729a24_2']	此是彼姓。🔽謂婆羅門有姓憍蹉。	此是彼姓。 謂婆羅門有姓憍蹉。	This is their surname.🔽That is, there are brahmins with the surname Kośa,
['T27n1545_142:0729a24_7', 'T27n1545_142:0729a24_13']	有姓筏蹉。🔽有姓扇祑略。	有姓筏蹉。 有姓扇祑略。	with the surname Vātsī,🔽with the surname Saṃkhya,
['T27n1545_142:0729a24_19', 'T27n1545_142:0729a25_6']	有姓憍陳那。🔽有姓婆羅墮闍。	有姓憍陳那。 有姓婆羅墮闍。	with the surname Kauṇḍinya,🔽with the surname Vātsīputra,
['T27n1545_142:0729a25_13']	有姓波羅設利。	有姓波羅設利。	with the surname Vātsīputrīya.
['T27n1545_142:0729a25_16']	有說。	有說。	Some say:
['T27n1545_142:0729a26_2']	此是雜種。	此是雜種。	This is a mixed race.
['T27n1545_142:0729a26_12']	謂從剎帝利婆羅門生。	謂從剎帝利婆羅門生。	That is, born from a kṣatriya and a brahmin,
['T27n1545_142:0729a26_18']	名波羅設利。	名波羅設利。	it is called Vātsīputrīya.
['T27n1545_142:0729a27_8']	如從驢馬所生名騾。	如從驢馬所生名騾。	Like what is born from a donkey and a horse is called a mule.
['T27n1545_142:0729a27_13']	如是說者。	如是說者。	One who explains in this way.
['T27n1545_142:0729a28_1']	此是彼姓。	此是彼姓。	This is their surname.
['T27n1545_142:0729a28_10']	彼有弟子名嗢怛羅。	彼有弟子名嗢怛羅。	He had a disciple named Udraka.
['T27n1545_142:0729a29_1']	曾於一時來詣佛所。	曾於一時來詣佛所。	Once, he came to where the Buddha was.
['T27n1545_142:0729a29_10']	歡喜問訊在一面坐。	歡喜問訊在一面坐。	He joyfully greeted [the Buddha] and sat to one side.
['T27n1545_142:0729a29_15']	佛時告曰。	佛時告曰。	The Buddha then said to him,
['T27n1545_142:0729b01_3']	汝師波羅設利。	汝師波羅設利。	Does your teacher Parashura
['T27n1545_142:0729b01_12']	為汝等說修根法耶。	為汝等說修根法耶。	teach the Dharma of cultivating the faculties for you?
['T27n1545_142:0729b01_17']	嗢怛羅言。	嗢怛羅言。	Udraka said,
['T27n1545_142:0729b02_3']	我師曾說。	我師曾說。	My teacher has said.
['T27n1545_142:0729b02_8']	佛問云何。	佛問云何。	The Buddha asked, What is it?
['T27n1545_142:0729b02_11']	彼云。	彼云。	He said,
['T27n1545_142:0729b02_18']	我師作如是說。	我師作如是說。	My teacher says this.
['T27n1545_142:0729b03_3']	眼不見色。	眼不見色。	The eye does not see forms.
['T27n1545_142:0729b03_8']	耳不聞聲。	耳不聞聲。	The ear does not hear sounds.
['T27n1545_142:0729b03_17']	名聖修根無所取故。	名聖修根無所取故。	This is called the noble cultivation of the faculties, because there is nothing to grasp.
['T27n1545_142:0729b04_4']	佛即難曰。	佛即難曰。	The Buddha then criticized, saying,
['T27n1545_142:0729b05_1']	若爾盲者應名聖修根不見色故。	若爾盲者應名聖修根不見色故。	If that is so, then the blind should be called those who cultivate the noble faculties, because they do not see forms.
['T27n1545_142:0729b05_10']	時阿難陀佛邊侍立。	時阿難陀佛邊侍立。	At that time, Ananda was standing by the Buddha's side,
['T27n1545_142:0729b05_15']	為佛搖扇。	為佛搖扇。	fanning the Buddha.
['T27n1545_142:0729b06_2']	尋亦難言。	尋亦難言。	He also criticized, saying,
['T27n1545_142:0729b06_15']	聾者亦應名聖修根不聞聲故。	聾者亦應名聖修根不聞聲故。	The deaf should also be called those who cultivate the noble faculties, because they do not hear sounds.
['T27n1545_142:0729b07_4']	問設有外道。	問設有外道。	If there are non-Buddhists,
['T27n1545_142:0729b07_13']	百千俱胝那庾多數。	百千俱胝那庾多數。	hundreds of thousands of koṭis of nayutas in number,
['T27n1545_142:0729b08_4']	智慧辯才如舍利子。	智慧辯才如舍利子。	His wisdom and eloquence were like that of Shariputra.
['T27n1545_142:0729b08_9']	佛皆能伏。	佛皆能伏。	The Buddha was able to subdue them all.
['T27n1545_142:0729b08_18']	何故世尊作初難已。	何故世尊作初難已。	Why did the World-Honored One make the first difficult question,
['T27n1545_142:0729b09_8']	尊者慶喜作第二難。	尊者慶喜作第二難。	And why did the Venerable Ananda make the second difficult question?
['T27n1545_142:0729b09_17']	世尊何故而不遮止。	世尊何故而不遮止。	Why did the World-Honored One not stop him?
['T27n1545_142:0729b10_8']	答佛觀慶喜咽喉有相。	答佛觀慶喜咽喉有相。	The answer is: The Buddha observed that Ananda's throat had a mark,
['T27n1545_142:0729b10_17', 'T27n1545_142:0729b11_8']	知欲設難故便自止。🔽以佛昔在三無數劫。	知欲設難故便自止。 以佛昔在三無數劫。	And knew that he wanted to ask a difficult question, so he stopped him himself.
['T27n1545_142:0729b11_17']	精懃修習菩薩行時。	精懃修習菩薩行時。	Because in the past, when the Buddha was practicing the bodhisattva path for three incalculably long eons,
['T27n1545_142:0729b12_8']	尚不斷他所有才辯。	尚不斷他所有才辯。	Even then he did not cut off the eloquence of others,
['T27n1545_142:0729b12_17']	乃至弟子亦不遮遏。	乃至弟子亦不遮遏。	And did not even stop his disciples.
['T27n1545_142:0729b13_8']	況今成佛斷他辯才。	況今成佛斷他辯才。	How much less would he, now that he has become a Buddha, cut off the eloquence of others?
['T27n1545_142:0729b13_17']	又佛了知若自所說。	又佛了知若自所說。	Moreover, the Buddha knew that whether he spoke himself,
['T27n1545_142:0729b14_7']	若慶喜說平等無異。	若慶喜說平等無異。	Or whether Ananda spoke, it was the same, without any difference,
['T27n1545_142:0729b14_16']	無有增減故不遮止。	無有增減故不遮止。	Without any increase or decrease, so he did not stop him.
['T27n1545_142:0729b15_11']	又顯師與弟子俱能摧伏他故。	又顯師與弟子俱能摧伏他故。	Moreover, it is to show that both the teacher and the disciple are able to subdue others.
['T27n1545_142:0729b16_3']	若師弟子俱能伏者。	若師弟子俱能伏者。	If both the teacher and the disciple are able to subdue others,
['T27n1545_142:0729b16_12']	乃名善伏故不遮制。	乃名善伏故不遮制。	It is called good subduing, so he did not stop them.
['T27n1545_142:0729b17_3']	又欲令彼無餘言故。	又欲令彼無餘言故。	Moreover, it is to make them have no more words.
['T27n1545_142:0729b17_12']	謂若世尊作第一難。	謂若世尊作第一難。	If the World-Honored One made the first difficult question,
['T27n1545_142:0729b18_3']	慶喜不作第二難者。	慶喜不作第二難者。	and Ānanda did not make the second difficult question,
['T27n1545_142:0729b18_12']	則彼外道還自眾中。	則彼外道還自眾中。	then those non-Buddhists would still, within their own assembly,
['T27n1545_142:0729b19_3']	以餘慢心作如是言。	以餘慢心作如是言。	with other arrogant minds, say such words:
['T27n1545_142:0729b19_14']	雖為彼師所伏而非弟子。	雖為彼師所伏而非弟子。	Although their teacher was defeated, he is not their disciple.
['T27n1545_142:0729b20_7']	彼雖能伏我等而非我師。	彼雖能伏我等而非我師。	Although he can defeat us, he is not our teacher.
['T27n1545_142:0729b20_16']	若佛世尊作第一難。	若佛世尊作第一難。	If the Buddha, the World-Honored One, made the first difficult question,
['T27n1545_142:0729b21_7']	慶喜復作第二難者。	慶喜復作第二難者。	and Ānanda also made the second difficult question,
['T27n1545_142:0729b21_16']	則彼永捨憍慢之心。	則彼永捨憍慢之心。	then they would forever abandon their arrogant minds.
['T27n1545_142:0729b22_11']	弟子尚能摧伏我等何況彼師。	弟子尚能摧伏我等何況彼師。	Even their disciple can still defeat us, let alone their teacher.
['T27n1545_142:0729b23_6']	設我師來亦不能對何況我等。	設我師來亦不能對何況我等。	Even if their teacher comes, he will not be able to respond, let alone us.
['T27n1545_142:0729b24_2']	又欲滿彼梵志意故彼作是念。	又欲滿彼梵志意故彼作是念。	Moreover, wishing to fulfill the intention of those brahmins, they thought:
['T27n1545_142:0729b24_11']	喬答摩尊諸力士中。	喬答摩尊諸力士中。	The Venerable Gautama, among all the strong men,
['T27n1545_142:0729b25_10']	為無有上能伏能破一切論者而無屈撓。	為無有上能伏能破一切論者而無屈撓。	is unsurpassed in being able to subdue and defeat all debaters without being defeated himself.
['T27n1545_142:0729b26_2']	諸論師中最為尊勝。	諸論師中最為尊勝。	He is the most honored and supreme among all debaters.
['T27n1545_142:0729b26_11']	往昔所有諸大論師。	往昔所有諸大論師。	In the past, all the great debaters
['T27n1545_142:0729b27_1']	尚無能對何況我等。	尚無能對何況我等。	were unable to respond, let alone us.
['T27n1545_142:0729b27_10']	若彼弟子與我談論。	若彼弟子與我談論。	If his disciples discuss with me,
['T27n1545_142:0729b28_1']	我當酬對豈不宜哉。	我當酬對豈不宜哉。	I will respond to them. How could it not be appropriate?
['T27n1545_142:0729b28_10']	佛一切時滿所化意。	佛一切時滿所化意。	The Buddha, at all times, fulfills the intentions of those to be transformed.
['T27n1545_142:0729b29_1']	如其所念而汲引之。	如其所念而汲引之。	In accordance with their thoughts, he draws them in.
['T27n1545_142:0729b29_10']	故不遮止慶喜所難。	故不遮止慶喜所難。	Therefore, he did not stop Ānanda's difficulty.
['T27n1545_142:0729c01_3']	復次佛以慶喜為證義人。	復次佛以慶喜為證義人。	Moreover, the Buddha took Ānanda as a person who testifies to the meaning.
['T27n1545_142:0729c01_13']	故彼外道眾信重慶喜。	故彼外道眾信重慶喜。	Therefore, the assembly of non-Buddhists had faith and respect for Ānanda.
['T27n1545_142:0729c02_3']	以彼尊者形貌端嚴。	以彼尊者形貌端嚴。	Because that Venerable One had a dignified appearance,
['T27n1545_142:0729c02_13']	善知因陀羅聲明論故。	善知因陀羅聲明論故。	and was well-versed in the science of grammar.
['T27n1545_142:0729c03_4']	佛意令彼問所信人。	佛意令彼問所信人。	The Buddha intended to have him ask the person he had faith in,
['T27n1545_142:0729c03_13']	自驗師宗應正理不。	自驗師宗應正理不。	to examine for himself whether his teacher's doctrine was in accordance with reason.
['T27n1545_142:0729c04_4']	慶喜時說故佛不止。	慶喜時說故佛不止。	Since Ānanda spoke at that time, the Buddha did not stop him.
['T27n1545_142:0729c04_16']	復次欲顯世尊無勝己慮故。	復次欲顯世尊無勝己慮故。	Moreover, in order to show that the World-Honored One has no worries about being surpassed,
['T27n1545_142:0729c05_11']	謂諸外道慮弟子中有勝己故。	謂諸外道慮弟子中有勝己故。	that is to say, the non-Buddhists worry that among their disciples there may be those who surpass them,
['T27n1545_142:0729c06_3']	遮其言辯佛無是事。	遮其言辯佛無是事。	and therefore they block their verbal abilities. The Buddha has no such thing.
['T27n1545_142:0729c06_16']	設有弟子百千俱胝那庾多數。	設有弟子百千俱胝那庾多數。	Even if there were disciples numbering hundreds of thousands of koṭis of nayutas,
['T27n1545_142:0729c07_6']	辯才智慧如舍利子。	辯才智慧如舍利子。	with eloquence and wisdom like Śāriputra,
['T27n1545_142:0729c08_1']	亦無問難與佛等者況能勝佛。	亦無問難與佛等者況能勝佛。	there would be none who could ask questions and debate with the Buddha as equals, let alone surpass the Buddha.
['T27n1545_142:0729c08_12']	復次欲顯己斷法慳垢故。	復次欲顯己斷法慳垢故。	Furthermore, it is to show that he has eliminated the defilement of stinginess in the Dharma.
['T27n1545_142:0729c09_7']	謂諸外道不許弟子與他論難。	謂諸外道不許弟子與他論難。	This means that non-Buddhists do not allow their disciples to debate with others.
['T27n1545_142:0729c10_3']	勿彼由斯多獲名譽恭敬利養。	勿彼由斯多獲名譽恭敬利養。	They fear that by doing so, they will gain much fame, respect, and offerings.
['T27n1545_142:0729c10_8', 'T27n1545_142:0729c10_13']	佛則不爾。🔽假使世間。	佛則不爾。 假使世間。	The Buddha is not like this.🔽Even if all beings in the world
['T27n1545_142:0729c11_3']	一切皆得無邊名利。	一切皆得無邊名利。	were to obtain boundless fame and profit,
['T27n1545_142:0729c11_12']	佛無一毫終無嫉妬。	佛無一毫終無嫉妬。	the Buddha would not have the slightest bit of jealousy.
['T27n1545_142:0729c12_3']	是故不止慶喜所說。	是故不止慶喜所說。	Therefore, he does not stop Subhūti's speech.
['T27n1545_142:0729c12_14']	復次欲顯弟子亦勝他故。	復次欲顯弟子亦勝他故。	Furthermore, it is to show that the disciples are also superior to others.
['T27n1545_142:0729c13_13']	謂諸外道恐己門徒與他論難墮負受辱。	謂諸外道恐己門徒與他論難墮負受辱。	This means that non-Buddhists fear that their disciples will lose debates with others and suffer humiliation.
['T27n1545_142:0729c14_4']	世尊弟子無不勝他。	世尊弟子無不勝他。	The World-Honored One's disciples are all victorious over others.
['T27n1545_142:0729c15_4']	若論難時益更光揚如來正法故不遮制。	若論難時益更光揚如來正法故不遮制。	When debating, they only further glorify the Tathāgata's true Dharma, so he does not prohibit it.
['T27n1545_142:0729c16_6']	復次為欲顯示善說法中文義滿足無異見故。	復次為欲顯示善說法中文義滿足無異見故。	Furthermore, it is to show that the well-spoken Dharma is complete in both text and meaning, without any different views.
['T27n1545_142:0729c16_15']	謂諸外道惡說法中。	謂諸外道惡說法中。	This means that in the non-Buddhists' evil teachings,
['T27n1545_142:0729c17_5']	文義乖違師徒見異。	文義乖違師徒見異。	the text and meaning are contradictory, and the teachers and disciples have different views.
['T27n1545_142:0729c17_14']	隨有所立所說所解。	隨有所立所說所解。	Whatever is established, spoken, or understood,
['T27n1545_142:0729c18_5']	師與弟子各各相違。	師與弟子各各相違。	the teachers and disciples contradict each other.
['T27n1545_142:0729c18_14']	佛正法中無此過失。	佛正法中無此過失。	In the true Dharma of the Buddha, there are no such faults.
['T27n1545_142:0729c19_5']	隨有所立所說所解。	隨有所立所說所解。	Whatever is established, spoken, or understood,
['T27n1545_142:0729c19_14']	弟子與師皆同一味。	弟子與師皆同一味。	the disciples and the teacher are all of the same flavor.
['T27n1545_142:0729c20_4']	由此等緣對彼外道。	由此等緣對彼外道。	For these reasons, in response to those non-Buddhists,
['T27n1545_142:0729c20_13']	佛與慶喜各設一難。	佛與慶喜各設一難。	the Buddha and Ānanda each posed a question.
['T27n1545_142:0729c21_5']	問外道若許盲聾之人。	問外道若許盲聾之人。	If the non-Buddhists admit that a blind and deaf person
['T27n1545_142:0729c21_14']	是聖修根云何成難。	是聖修根云何成難。	is a sage who cultivates the faculties, how can it be a question?
['T27n1545_142:0729c23_5']	答是為大難亦是總說外道過失無能對者謂汝若許盲聾之人。	答是為大難亦是總說外道過失無能對者謂汝若許盲聾之人。	The answer is that this is a great question and also a general statement of the faults of non-Buddhists that no one can respond to. It means that if you admit that a blind and deaf person
['T27n1545_142:0729c23_14']	亦得名為聖修根者。	亦得名為聖修根者。	can also be called a sage who cultivates the faculties,
['T27n1545_142:0729c24_5']	汝等何故棄捨居家。	汝等何故棄捨居家。	why do you abandon your home
['T27n1545_142:0729c24_14']	晝夜精勤修諸梵行。	晝夜精勤修諸梵行。	and diligently practice pure conduct day and night?
['T27n1545_142:0729c25_5']	但應毀壞眼耳二根。	但應毀壞眼耳二根。	You should only destroy the two faculties of the eyes and ears,
['T27n1545_142:0729c25_14']	自可名為聖修根者。	自可名為聖修根者。	and you can be called a sage who cultivates the faculties.
['T27n1545_142:0729c26_4']	故前所說是為大難。	故前所說是為大難。	Therefore, the previous statement is a great question.
['T27n1545_142:0729c26_13']	亦是總訶一切外道。	亦是總訶一切外道。	It is also a general rebuke of all non-Buddhists.
['T27n1545_142:0729c27_3']	又勝論者說有五根。	又勝論者說有五根。	Moreover, the Sāṃkhyas say there are five faculties.
['T27n1545_142:0729c27_12']	鼻舌眼身耳根為五。	鼻舌眼身耳根為五。	The nose, tongue, eyes, body, and ears are the five.
['T27n1545_142:0729c28_3']	又數論者說十一根。	又數論者說十一根。	Furthermore, the Sāṃkhyas say there are eleven faculties.
['T27n1545_142:0729c28_13']	謂五覺根五業根意根。	謂五覺根五業根意根。	Namely, the five faculties of sensation and the five faculties of action, plus the mind faculty.
['T27n1545_142:0729c28_18']	五覺根者。	五覺根者。	As for the five faculties of sensation,
['T27n1545_142:0729c29_7']	所謂眼耳鼻舌身根。	所謂眼耳鼻舌身根。	They refer to the faculties of the eye, ear, nose, tongue, and body.
['T27n1545_142:0729c29_12']	五業根者。	五業根者。	As for the five faculties of action,
['T27n1545_142:0730a01_2']	謂語手足大小便根。	謂語手足大小便根。	They refer to the faculties of speech, hands, feet, and the two excretions.
['T27n1545_142:0730a01_11']	意者意根為第十一。	意者意根為第十一。	The mind is the eleventh, the mind faculty.
['T27n1545_142:0730a01_16']	或復有說。	或復有說。	Some also say,
['T27n1545_142:0730a02_1']	百二十根。	百二十根。	There are one hundred and twenty faculties.
['T27n1545_142:0730a02_10']	謂眼耳鼻各二為六。	謂眼耳鼻各二為六。	The eye, ear, and nose each have two, making six.
['T27n1545_142:0730a02_19']	舌身意命及五受根。	舌身意命及五受根。	The faculties of the tongue, body, mind, life, and the five faculties of sensation,
['T27n1545_142:0730a03_8']	信等五根總為二十。	信等五根總為二十。	The five faculties such as faith, totaling twenty.
['T27n1545_142:0730a03_18']	六趣各二十為百二十。	六趣各二十為百二十。	The six destinies each have twenty, making one hundred and twenty.
