segmentnr	original	analyzed	translated
['T27n1545_158:0800c29_9']	非得唯不染污。	非得唯不染污。	Non-attainment is only undefiled.
['T27n1545_158:0800c29_18']	復次得異熟非異熟。	復次得異熟非異熟。	Furthermore, attainment is with retribution and without retribution.
['T27n1545_158:0801a01_5']	非得唯非異熟。	非得唯非異熟。	Non-attainment is only without retribution.
['T27n1545_158:0801a01_15']	復次得有異熟無異熟。	復次得有異熟無異熟。	Furthermore, acquisition has both results and no results.
['T27n1545_158:0801a02_3']	非得唯無異熟。	非得唯無異熟。	Non-acquisition only has no results.
['T27n1545_158:0801a02_10']	復次得與所得。	復次得與所得。	Furthermore, acquisition and what is acquired
['T27n1545_158:0801a02_15']	法或俱起。	法或俱起。	may either arise together
['T27n1545_158:0801a03_1']	或不俱起。	或不俱起。	or not arise together.
['T27n1545_158:0801a03_13']	非得與所不得法必不俱起。	非得與所不得法必不俱起。	Non-acquisition and what is not acquired must not arise together.
['T27n1545_158:0801a04_5']	復次得苦集道三諦攝。	復次得苦集道三諦攝。	Furthermore, acquisition is categorized as the three truths of suffering, accumulation, and the path.
['T27n1545_158:0801a04_13']	非得唯苦集諦攝。	非得唯苦集諦攝。	Non-acquisition is only categorized as the truths of suffering and accumulation.
['T27n1545_158:0801a05_1']	以如是等門。	以如是等門。	By means of these and other such approaches,
['T27n1545_158:0801a05_9', 'T27n1545_158:0801a06_10']	應知得非得差別。🔽問何故得與所得法性類。	應知得非得差別。 問何故得與所得法性類。	one should understand the distinctions between acquisition and non-acquisition.
['T27n1545_158:0801a06_16']	或同或異耶。	或同或異耶。	Question: Why is it that acquisition and the acquired dharmas are either the same or different in nature?
['T27n1545_158:0801a07_3']	答得有三種。	答得有三種。	Answer: There are three kinds of acquisition:
['T27n1545_158:0801a07_9']	一有為法得。	一有為法得。	first, the acquisition of conditioned dharmas;
['T27n1545_158:0801a07_14']	二擇滅得。	二擇滅得。	second, the acquisition of cessation through contemplation;
['T27n1545_158:0801a08_1']	三非擇滅得。	三非擇滅得。	third, the acquisition of cessation not through contemplation.
['T27n1545_158:0801a08_6']	有為法得。	有為法得。	The acquisition of conditioned dharmas
['T27n1545_158:0801a08_15']	隨所得法性類差別。	隨所得法性類差別。	follows the distinctions in the nature and type of the acquired dharmas.
['T27n1545_158:0801a09_9']	以有為法能有作用引自得故。	以有為法能有作用引自得故。	Because conditioned dharmas can have efficacy and attract their own acquisition.
['T27n1545_158:0801a10_4']	擇滅得隨能證道性類差別。	擇滅得隨能證道性類差別。	The acquisition of cessation through contemplation follows the distinctions in the nature and type of the path that realizes it.
['T27n1545_158:0801a10_13']	以諸擇滅自無作用。	以諸擇滅自無作用。	Because various cessations through contemplation have no efficacy of their own.
['T27n1545_158:0801a11_2']	但由道力求證。	但由道力求證。	But they are sought and realized only through the power of the path.
['T27n1545_158:0801a11_9']	彼時引彼得故。	彼時引彼得故。	Because it is attracted at the time of obtaining it.
['T27n1545_158:0801a11_14']	非擇滅得。	非擇滅得。	The attainment of non-analytical cessation
['T27n1545_158:0801a12_4']	隨自所依性類差別。	隨自所依性類差別。	follows the distinctions of its own basis.
['T27n1545_158:0801a12_13']	以非擇滅自無作用。	以非擇滅自無作用。	Because non-analytical cessation itself has no function.
['T27n1545_158:0801a12_18']	非道所求。	非道所求。	It is not sought by the path.
['T27n1545_158:0801a13_13']	彼得但依命根眾同分而現前故。	彼得但依命根眾同分而現前故。	Its attainment is only manifested based on the life faculty and the homogeneity of the group.
['T27n1545_158:0801a14_5']	問非得隨何性類差別。	問非得隨何性類差別。	Question: Non-attainment follows the distinctions of what nature and type?
['T27n1545_158:0801a15_2']	答彼定不隨所不得法以相違故。	答彼定不隨所不得法以相違故。	Answer: It definitely does not follow the dharma that is not attained, because they are mutually contradictory.
['T27n1545_158:0801a15_12']	又不隨道非道所求故。	又不隨道非道所求故。	Also, it does not follow the path or what is not sought by the path.
['T27n1545_158:0801a16_4']	但依命根眾同分轉故。	但依命根眾同分轉故。	It only arises based on the life faculty and the homogeneity of the group.
['T27n1545_158:0801a16_12']	隨所依性類差別。	隨所依性類差別。	Therefore, it follows the distinctions of the nature and type of its basis.
['T27n1545_158:0801a17_3']	問若諸非得非擇滅得。	問若諸非得非擇滅得。	Question: If the non-attainment and the attainment of non-analytical cessation
['T27n1545_158:0801a17_13']	俱隨所依性類差別者。	俱隨所依性類差別者。	both follow the distinctions of the nature and type of their basis,
['T27n1545_158:0801a18_1']	所依或異熟。	所依或異熟。	is the basis only retribution,
['T27n1545_158:0801a18_6']	或唯等流。	或唯等流。	or is it only the outflow?
['T27n1545_158:0801a18_15']	此二隨何性類差別。	此二隨何性類差別。	Which of these two distinctions does it follow?
['T27n1545_158:0801a19_6']	答隨等流性以義遍故。	答隨等流性以義遍故。	Answer: It follows the outflow nature, because its meaning is universal.
['T27n1545_158:0801a19_15', 'T27n1545_158:0801a20_7']	異熟非遍故不隨立。🔽問非得若隨所不得法。	異熟非遍故不隨立。 問非得若隨所不得法。	Retribution is not universal, so it does not follow in establishing it.
['T27n1545_158:0801a20_16']	性類差別有何過耶。	性類差別有何過耶。	Question: If non-attainment follows the distinctions of the nature and type of the dharma that is not attained, what fault is there?
['T27n1545_158:0801a21_8']	答斷善根者應成就善。	答斷善根者應成就善。	If you say that those who sever the roots of good should possess good [roots],
['T27n1545_158:0801a22_2']	已離欲染者應成就不善。	已離欲染者應成就不善。	then those who have already separated from the desire realm should possess non-good [karma].
['T27n1545_158:0801a22_11']	諸無學者應成就染。	諸無學者應成就染。	Those who are beyond training should possess defiled [karma].
['T27n1545_158:0801a23_5']	異生應成就三乘無漏法。	異生應成就三乘無漏法。	Ordinary beings should possess the uncontaminated dharmas of the three vehicles.
['T27n1545_158:0801a23_11']	退果應成果。	退果應成果。	Those who have fallen away from the fruits should possess the fruits.
['T27n1545_158:0801a23_17']	捨向應成向。	捨向應成向。	Those who have abandoned the paths should possess the paths.
['T27n1545_158:0801a24_7']	二滅非得應是無為。	二滅非得應是無為。	The non-acquisition of the two cessations should be unconditioned.
['T27n1545_158:0801a24_12']	由此等過。	由此等過。	For these and other reasons,
['T27n1545_158:0801a25_7']	非得不可隨所不得性類有異。	非得不可隨所不得性類有異。	non-acquisition cannot be distinguished according to the nature of what is not acquired.
['T27n1545_158:0801a26_11']	問所說得為更有得為無耶。	問所說得為更有得為無耶。	It is asked: Is it said that acquisition has acquisition or not?
['T27n1545_158:0801a27_3']	若更有得者得傳有得。	若更有得者得傳有得。	If it has acquisition, then acquisition transmits acquisition.
['T27n1545_158:0801a27_8']	何非無窮。	何非無窮。	Why is it not endless?
['T27n1545_158:0801a27_14']	若更無得者。	若更無得者。	If it has no further acquisition,
['T27n1545_158:0801a28_4', 'T27n1545_158:0801a28_9']	此得由何可說成就。🔽答應說得。	此得由何可說成就。 答應說得。	by what is this acquisition said to be accomplished?
['T27n1545_158:0801a28_13']	復有得。	復有得。	It is answered: It should be said that acquisition has acquisition.
['T27n1545_158:0801a29_3']	問若爾應成無窮。	問若爾應成無窮。	It is asked: If so, it should be endless.
['T27n1545_158:0801a29_11']	答無窮亦無有過。	答無窮亦無有過。	It is answered: Endless also has no fault.
['T27n1545_158:0801a29_18']	由此生死難斷。	由此生死難斷。	For this reason, birth and death are difficult to sever,
['T27n1545_158:0801b01_2']	難越。	難越。	difficult to transcend.
['T27n1545_158:0801b01_13']	或無量得皆一剎那俱生。	或無量得皆一剎那俱生。	Or countless acquisitions all arise simultaneously in a single moment,
['T27n1545_158:0801b02_1']	而滅無無窮過。	而滅無無窮過。	and cease without the fault of endlessness.
['T27n1545_158:0801b02_6']	如是說者。	如是說者。	Those who explain it this way say:
['T27n1545_158:0801b02_15']	一剎那中但有三法。	一剎那中但有三法。	In a single moment, there are only three dharmas:
['T27n1545_158:0801b02_19']	一彼法。	一彼法。	1. That dharma,
['T27n1545_158:0801b03_2']	二得。	二得。	2. Attainment,
['T27n1545_158:0801b03_6']	三得得。	三得得。	3. Attainment of attainment.
['T27n1545_158:0801b03_17']	由得故成就彼法及得得。	由得故成就彼法及得得。	By means of attainment, one accomplishes that dharma and the attainment of attainment.
['T27n1545_158:0801b04_6']	由得得故成就得。	由得得故成就得。	By means of the attainment of attainment, one accomplishes attainment.
['T27n1545_158:0801b04_16']	由更互相得故非無窮。	由更互相得故非無窮。	Because they mutually attain each other, there is no infinite regress.
['T27n1545_158:0801b05_9']	是故說色蘊行蘊一得得。	是故說色蘊行蘊一得得。	Therefore, it is said that the form aggregate and the aggregate of mental activities have one attainment of attainment,
['T27n1545_158:0801b06_1']	乃至識蘊行蘊一得得。	乃至識蘊行蘊一得得。	up to the aggregate of consciousness and the aggregate of mental activities having one attainment of attainment.
['T27n1545_158:0801b06_9']	有為無為一得得。	有為無為一得得。	The conditioned and the unconditioned have one attainment of attainment.
['T27n1545_158:0801b06_19', 'T27n1545_158:0801b07_4']	問為一一法各別有得。🔽為不爾耶。	問為一一法各別有得。 為不爾耶。	Question: Do each and every dharma have separate attainment or not?
['T27n1545_158:0801b07_9']	或有說者。	或有說者。	Some say:
['T27n1545_158:0801b07_17']	俱有法同一得得。	俱有法同一得得。	Coexistent dharmas have the same attainment of attainment.
['T27n1545_158:0801b08_8']	問若爾不應作如是說。	問若爾不應作如是說。	Question: If that is so, it should not be said like this:
['T27n1545_158:0801b08_17']	色蘊行蘊一得得等。	色蘊行蘊一得得等。	The form aggregate and the aggregate of mental activities have one attainment of attainment, and so on.
['T27n1545_158:0801b09_7']	答欲顯法與得得。	答欲顯法與得得。	Answer: In order to show that the dharma and the attainment of attainment
['T27n1545_158:0801b09_16']	無異得故作如是說。	無異得故作如是說。	are without a separate attainment, it is said like this.
['T27n1545_158:0801b10_12']	然實不無五蘊四蘊一得得義。	然實不無五蘊四蘊一得得義。	However, in reality, there is no lack of the meaning of the five aggregates and the four aggregates having one attainment of attainment.
['T27n1545_158:0801b10_15']	有說。	有說。	Some say:
['T27n1545_158:0801b11_5']	一一法各別得得。	一一法各別得得。	Each and every dharma has a separate attainment of attainment,
['T27n1545_158:0801b11_10']	唯除得得。	唯除得得。	with the exception of the attainment of attainment.
['T27n1545_158:0801b11_18']	與彼法同一得得。	與彼法同一得得。	They share the same acquisition as that dharma.
['T27n1545_158:0801b12_9']	問若爾便有無窮過失。	問若爾便有無窮過失。	Question: If so, there would be the fault of infinite regress.
['T27n1545_158:0801b13_1', 'T27n1545_158:0801b13_10']	以得皆有生住異滅。🔽生等復有得與得得。	以得皆有生住異滅。 生等復有得與得得。	Because acquisition all has arising, abiding, transformation, and cessation.🔽Arising, etc. also have acquisition and acquisition of acquisition.
['T27n1545_158:0801b14_1']	彼得得得復有生等。	彼得得得復有生等。	That acquisition of acquisition has arising, etc.
['T27n1545_158:0801b14_10']	如是展轉成無窮故。	如是展轉成無窮故。	In this way, it becomes an infinite regress.
['T27n1545_158:0801b14_18']	答無窮復有何過。	答無窮復有何過。	Answer: What further fault is there in an infinite regress?
['T27n1545_158:0801b15_8']	由此生死難斷難越。	由此生死難斷難越。	Because of this, samsara is difficult to cut off and difficult to transcend.
['T27n1545_158:0801b16_7']	或此諸法皆一剎那俱生而滅無無窮過。	或此諸法皆一剎那俱生而滅無無窮過。	Or, these dharmas all arise and cease simultaneously in one moment, without the fault of infinite regress.
['T27n1545_158:0801b16_12']	如是說者。	如是說者。	Thus it is said:
['T27n1545_158:0801b17_3']	法與生等同一得得。	法與生等同一得得。	Dharmas and arising, etc. share the same acquisition of acquisition.
['T27n1545_158:0801b17_12']	相與所相極親近故。	相與所相極親近故。	Because characteristics and the characterized are extremely close.
['T27n1545_158:0801b18_7']	由此善通色蘊行蘊一得得等。	由此善通色蘊行蘊一得得等。	Because of this, the good and thorough understanding of the form aggregate and the aggregate of mental activities share the same acquisition of acquisition, etc.
['T27n1545_158:0801b18_16']	又去如前無窮過失。	又去如前無窮過失。	And also avoiding the previously mentioned fault of infinite regress.
['T27n1545_158:0801b19_10']	如說得如是非得與得相違。	如說得如是非得與得相違。	As it is said that acquisition is like this, non-acquisition is contrary to acquisition.
['T27n1545_158:0801b19_15']	應隨廣說。	應隨廣說。	It should be explained in detail.
['T27n1545_158:0801b20_6']	然無同時非得非得。	然無同時非得非得。	However, there is no simultaneous non-acquisition of non-acquisition.
['T27n1545_158:0801b21_1']	有情數法現在前時必與得俱。	有情數法現在前時必與得俱。	When dharmas of sentient beings are present, they must be accompanied by acquisition.
['T27n1545_158:0801b22_3']	是故非得起時決定不與非得非得及彼法俱起。	是故非得起時決定不與非得非得及彼法俱起。	Therefore, when non-acquisition arises, it definitely does not occur simultaneously with the non-acquisition of non-acquisition and that dharma.
['T27n1545_158:0801b22_12']	由此三法互相違故。	由此三法互相違故。	This is because these three dharmas are mutually contradictory.
['T27n1545_158:0801b23_3']	異時說有此則不遮。	異時說有此則不遮。	If it is said to exist at different times, this is not refuted.
['T27n1545_158:0801b24_6', 'T27n1545_158:0801b24_10']	問過去未來得。🔽為成就。	問過去未來得。 為成就。	Question: Do past and future acquisitions
['T27n1545_158:0801b24_15']	為不成就。	為不成就。	exist or not?
['T27n1545_158:0801b25_1']	若成就者。	若成就者。	If they exist,
['T27n1545_158:0801b25_6']	則為無窮。	則為無窮。	then it would be endless.
['T27n1545_158:0801b25_15']	謂一剎那三法俱起。	謂一剎那三法俱起。	That is to say, in one moment, three dharmas arise together:
['T27n1545_158:0801b25_18']	一法。	一法。	one dharma,
['T27n1545_158:0801b26_1']	二得。	二得。	two acquisitions,
['T27n1545_158:0801b26_5']	三得得。	三得得。	and the acquisition of the acquisition.
['T27n1545_158:0801b26_14', 'T27n1545_158:0801b26_18']	此三滅位有六得生。🔽謂三得。	此三滅位有六得生。 謂三得。	When these three cease, six acquisitions arise,🔽namely, the three acquisitions
['T27n1545_158:0801b27_2']	三得得。	三得得。	and the acquisitions of the three acquisitions.
['T27n1545_158:0801b27_11']	此六滅位十二得起。	此六滅位十二得起。	When these six cease, twelve acquisitions arise,
['T27n1545_158:0801b27_18']	謂六得六得得。	謂六得六得得。	namely, the six acquisitions and the acquisitions of the six acquisitions.
['T27n1545_158:0801b28_3']	十二滅位。	十二滅位。	When the twelve cease,
['T27n1545_158:0801b28_9']	二十四得起。	二十四得起。	twenty-four acquisitions arise,
['T27n1545_158:0801b28_18']	謂十二得十二得得。	謂十二得十二得得。	namely, the twelve acquisitions and the acquisitions of the twelve acquisitions.
['T27n1545_158:0801b29_7']	如是展轉無始時來。	如是展轉無始時來。	In this way, from beginningless time,
['T27n1545_158:0801c01_2']	乃至後際念念倍起其得無限。	乃至後際念念倍起其得無限。	up to the end of time, each moment doubles, and the acquisitions are limitless.
['T27n1545_158:0801c02_5']	隣次剎那倍增尚爾況於隔越前前剎那諸得倍增。	隣次剎那倍增尚爾況於隔越前前剎那諸得倍增。	Even if the subsequent moments increase by a factor of two, how much more so for those that are separated by previous moments?
['T27n1545_158:0801c02_14']	是故展轉有無窮過。	是故展轉有無窮過。	Therefore, there is an infinite regress of non-attainment.
['T27n1545_158:0801c03_8']	若不成就便與此蘊後說相違。	若不成就便與此蘊後說相違。	If there is no non-attainment, it contradicts the subsequent explanation of these aggregates.
['T27n1545_158:0801c04_3']	如說從無色界歿生欲界時。	如說從無色界歿生欲界時。	As it is said, when one dies from the formless realm and is reborn in the desire realm,
['T27n1545_158:0801c04_9']	所得蘊界處。	所得蘊界處。	the aggregates, realms, and sense bases that are obtained,
['T27n1545_158:0801c04_12']	大種。	大種。	the great elements,
['T27n1545_158:0801c04_15']	善根。	善根。	the roots of goodness,
['T27n1545_158:0801c04_19']	不善根。	不善根。	the roots of non-virtue,
['T27n1545_158:0801c05_2', 'T27n1545_158:0801c05_7']	無記根。🔽結縛隨眠。	無記根。 結縛隨眠。	the neutral roots,🔽the bonds, latent tendencies,
['T27n1545_158:0801c05_12']	隨煩惱纏。	隨煩惱纏。	the secondary afflictions, and entanglements,
['T27n1545_158:0801c06_3']	當言曾得得未曾得得。	當言曾得得未曾得得。	should be said to be obtained through having obtained or not having obtained.
['T27n1545_158:0801c06_14']	答善染污法當言曾得得。	答善染污法當言曾得得。	The answer is: It should be said that wholesome and defiled dharmas are obtained through having obtained,
['T27n1545_158:0801c07_5']	異熟法當言未曾得得。	異熟法當言未曾得得。	and that karmic maturation dharmas are obtained through not having obtained.
['T27n1545_158:0801c07_13']	如此則非不成就。	如此則非不成就。	In this way, there is no non-attainment.
['T27n1545_158:0801c08_4']	以得亦有善染污故。	以得亦有善染污故。	Because attainment also exists for wholesome and defiled [dharmas].
['T27n1545_158:0801c08_10']	答應作是說。	答應作是說。	The answer is: This should be said.
['T27n1545_158:0801c09_2']	過去未來得有成就者。	過去未來得有成就者。	Past and future attainments can be possessed.
['T27n1545_158:0801c09_15', 'T27n1545_158:0801c10_5']	以善及染污法等有三世得故。🔽問若爾豈非無窮。	以善及染污法等有三世得故。 問若爾豈非無窮。	Because wholesome and defiled dharmas, etc., have attainments in the three times.🔽Question: If so, isn't there an infinite regress?
['T27n1545_158:0801c10_13']	答無窮復有何過。	答無窮復有何過。	Answer: What fault is there in an infinite regress?
['T27n1545_158:0801c11_4']	由此生死難斷難越。	由此生死難斷難越。	Therefore, birth and death are difficult to sever and difficult to transcend.
['T27n1545_158:0801c11_17']	或彼諸得一剎那生無無窮過。	或彼諸得一剎那生無無窮過。	Or, the obtainment of these [dharmas] arises in a single moment, without the fault of infinite regress.
['T27n1545_158:0801c12_8']	又此諸得但可言多。	又此諸得但可言多。	Moreover, the obtainment of these [dharmas] can only be said to be many.
['T27n1545_158:0801c13_1']	而非無窮猶有分限故。	而非無窮猶有分限故。	But it is not infinite, because it still has a limit.
['T27n1545_158:0801c13_6']	有餘師說。	有餘師說。	Other masters say:
['T27n1545_158:0801c13_17']	無有成就過去未來得者。	無有成就過去未來得者。	There is no one who possesses past or future obtainment.
['T27n1545_158:0801c14_5']	是故無無窮過。	是故無無窮過。	Therefore, there is no fault of infinite regress.
['T27n1545_158:0801c14_15']	問此蘊後說當云何通。	問此蘊後說當云何通。	How should we understand the passage in the Abhidharma that states:
['T27n1545_158:0801c15_6']	答此蘊後文說所得法。	答此蘊後文說所得法。	The later passage in the Abhidharma speaks of the dharmas that are obtained,
['T27n1545_158:0801c15_11']	非能得得。	非能得得。	not the obtainment of obtainment.
['T27n1545_158:0801c15_16']	斯有何咎。	斯有何咎。	What fault is there in this?
['T27n1545_158:0801c16_2']	如是說者。	如是說者。	Those who explain it in this way
['T27n1545_158:0801c16_15']	應如初說得如所得應成就故。	應如初說得如所得應成就故。	should follow the initial explanation, because obtainment is like what is obtained and should be accomplished.
['T27n1545_158:0801c17_7']	又以得故名沙門果。	又以得故名沙門果。	Moreover, because of obtainment, it is called the fruit of the śramaṇa.
['T27n1545_158:0801c17_16']	若過未得不成就者。	若過未得不成就者。	If past and future obtainment are not accomplished,
['T27n1545_158:0801c18_9']	諸沙門果應剎那捨剎那得。	諸沙門果應剎那捨剎那得。	then the various fruits of the śramaṇa would be abandoned and obtained in each moment.
['T27n1545_158:0801c18_14']	然無是事。	然無是事。	But this is not the case.
['T27n1545_158:0801c19_4']	又諸聖道有三時捨。	又諸聖道有三時捨。	Moreover, the noble path is abandoned in three times:
['T27n1545_158:0801c19_8']	謂退時。	謂退時。	When one regresses,
['T27n1545_158:0801c19_12']	得果時。	得果時。	when one attains the fruit,
['T27n1545_158:0801c19_16']	練根時。	練根時。	and when one sharpens one's faculties.
['T27n1545_158:0801c20_5']	若過未得不成就者。	若過未得不成就者。	If past and future obtainment are not accomplished,
['T27n1545_158:0801c20_15']	則聖道應剎那剎那捨。	則聖道應剎那剎那捨。	then the noble path would be abandoned moment by moment.
['T27n1545_158:0801c21_8']	非謂三時欲令無如是過。	非謂三時欲令無如是過。	It is not said that the three times are intended to avoid such faults.
['T27n1545_158:0801c21_17', 'T27n1545_158:0801c22_11']	故有成就過未諸得。🔽若成就所得法亦成就彼得。	故有成就過未諸得。 若成就所得法亦成就彼得。	Therefore, there are those who attain past and future dharmas.🔽If one attains the dharma, one also attains its attainment.
['T27n1545_158:0801c23_3']	若所得法捨彼得亦捨。	若所得法捨彼得亦捨。	If the dharma is abandoned, its attainment is also abandoned.
['T27n1545_158:0801c23_12']	以法與得捨得同故。	以法與得捨得同故。	Because the dharma and its attainment are abandoned together.
['T27n1545_158:0801c24_1']	然得總有四種。	然得總有四種。	However, attainment generally has four kinds.
['T27n1545_158:0801c24_7']	一在彼法前。	一在彼法前。	First, it precedes the dharma.
['T27n1545_158:0801c24_13']	二在彼法後。	二在彼法後。	Second, it follows the dharma.
['T27n1545_158:0801c24_19']	三與彼法俱。	三與彼法俱。	Third, it is simultaneous with the dharma.
['T27n1545_158:0801c25_8']	四非彼法前後及俱。	四非彼法前後及俱。	Fourth, it is neither before nor after the dharma, nor simultaneous with it.
['T27n1545_158:0801c25_17']	若所得法則有六種。	若所得法則有六種。	If it is the dharma that is attained, then there are six kinds.
['T27n1545_158:0801c26_8']	一有所得法唯有俱得。	一有所得法唯有俱得。	First, there are dharmas that are attained only simultaneously.
['T27n1545_158:0801c26_14']	如異熟生等。	如異熟生等。	Such as those born of retribution, etc.
['T27n1545_158:0801c27_6']	二有所得法唯有前得。	二有所得法唯有前得。	Second, there are dharmas that are attained only previously.
['T27n1545_158:0801c27_16']	如三類智邊世俗智等。	如三類智邊世俗智等。	Such as the conventional knowledge at the end of the knowledge of the three kinds of supernormal power, etc.
['T27n1545_158:0801c28_1']	有說。	有說。	Some say:
['T27n1545_158:0801c28_8']	此等亦有俱得。	此等亦有俱得。	These also have simultaneous attainment.
['T27n1545_158:0801c29_2']	三有所得法唯有俱得後得。	三有所得法唯有俱得後得。	Third, there are dharmas that are attained only simultaneously and subsequently.
['T27n1545_158:0801c29_9']	如別解脫戒等。	如別解脫戒等。	Such as the precepts of individual liberation, etc.
['T27n1545_158:0802a01_3']	四有所得法唯有俱得前得。	四有所得法唯有俱得前得。	The fourth kind of existent dharma, i.e., the dharma that is acquired only, is only acquired simultaneously.
['T27n1545_158:0802a01_10']	如道類智忍等。	如道類智忍等。	For example, the receptivity to the cognition of the factors with regard to the path, etc.
['T27n1545_158:0802a02_4']	五有所得法具有前後俱得。	五有所得法具有前後俱得。	The fifth kind of existent dharma, i.e., the dharma that is both existent and acquired, is endowed with prior, subsequent, and simultaneous acquisition.
['T27n1545_158:0802a02_12']	如所餘善染污等。	如所餘善染污等。	For example, the remaining good, impure, etc., dharmas.
['T27n1545_158:0802a03_8']	六有所得法不可說有前後俱得。	六有所得法不可說有前後俱得。	The sixth kind of existent dharma, i.e., the dharma that is said to have neither prior, subsequent, nor simultaneous acquisition,
['T27n1545_158:0802a03_13']	而有諸得。	而有諸得。	but which has various acquisitions.
['T27n1545_158:0802a04_2']	謂擇滅非擇滅。	謂擇滅非擇滅。	For example, cessation due to deliberation and cessation not due to deliberation.
['T27n1545_158:0802a04_13']	必無有法唯有法後得者。	必無有法唯有法後得者。	There is no dharma that is said to have only subsequent acquisition.
['T27n1545_158:0802a05_4']	現在前時必有得故。	現在前時必有得故。	Because when it is present, there must be acquisition.
['T27n1545_158:0802a05_13']	一切非得總有三種。	一切非得總有三種。	All non-acquisitions are generally of three kinds.
['T27n1545_158:0802a06_1']	一在彼法前。	一在彼法前。	The first is prior to that dharma.
['T27n1545_158:0802a06_15']	二在彼法後三非彼法前後及俱。	二在彼法後三非彼法前後及俱。	The second is subsequent to that dharma. The third is neither prior to nor subsequent to that dharma, nor simultaneous with it.
['T27n1545_158:0802a07_5']	所不得法亦有三種。	所不得法亦有三種。	The dharmas that are not acquired are also of three kinds.
['T27n1545_158:0802a07_12']	一有所不得法。	一有所不得法。	The first kind of dharma that is not acquired
['T27n1545_158:0802a08_12']	唯有彼前非得謂未來情數畢竟不生法。	唯有彼前非得謂未來情數畢竟不生法。	has only a non-acquisition that is prior to it, i.e., future dharmas that will never arise, such as those of a sentient being,
['T27n1545_158:0802a09_7']	及入無餘涅槃最後剎那心等。	及入無餘涅槃最後剎那心等。	and the final moment of thought, etc., of one who has entered nirvāṇa without remainder.
['T27n1545_158:0802a09_14']	二有所不得法。	二有所不得法。	The second kind of dharma that is not acquired
['T27n1545_158:0802a10_4']	通有彼前彼後非得。	通有彼前彼後非得。	has both prior and subsequent non-acquisitions.
['T27n1545_158:0802a10_13']	謂餘隨應有情數法。	謂餘隨應有情數法。	It refers to the other dharmas that are sentient beings as appropriate.
['T27n1545_158:0802a11_1']	三有所不得法。	三有所不得法。	Third, there are dharmas that are not obtained.
['T27n1545_158:0802a11_14']	無彼前後及俱非得而有非得。	無彼前後及俱非得而有非得。	There is no non-acquisition of them that is either prior, subsequent, or simultaneous.
['T27n1545_158:0802a12_3']	謂擇滅非擇滅。	謂擇滅非擇滅。	It refers to cessation through discrimination and cessation not through discrimination.
['T27n1545_158:0802a12_12']	必無非得可與法俱。	必無非得可與法俱。	There is definitely no non-acquisition that can be simultaneous with dharmas.
['T27n1545_158:0802a13_1']	以法現在前時。	以法現在前時。	When dharmas appear in the present,
['T27n1545_158:0802a13_10']	是所得者必有得故。	是所得者必有得故。	those that are to be obtained must have acquisition.
['T27n1545_158:0802a13_15']	非所得者。	非所得者。	Those that are not to be obtained
['T27n1545_158:0802a14_2']	無得無非得故。	無得無非得故。	have neither acquisition nor non-acquisition.
['T27n1545_158:0802a14_11']	亦無唯有彼後非得。	亦無唯有彼後非得。	There is also no subsequent non-acquisition of them.
