segmentnr	original	analyzed	translated
['T27n1545_031:0158c19_15']	緣善不善無記者。	緣善不善無記者。	As for taking the wholesome, unwholesome, and indeterminate as objects,
['T27n1545_031:0158c20_11']	第二無畏若緣漏盡境故則但緣善。	第二無畏若緣漏盡境故則但緣善。	If the second fearlessness takes the object of the extinction of contamination as its object, then it only takes the good.
['T27n1545_031:0158c21_5']	若依漏盡身故則緣三種。	若依漏盡身故則緣三種。	If it relies on the body of the extinction of contamination, then it takes the three kinds.
['T27n1545_031:0158c22_1']	餘三無畏皆緣三種繫不繫者。	餘三無畏皆緣三種繫不繫者。	The remaining three fearlessnesses all take the three kinds of bondage and non-bondage as their objects.
['T27n1545_031:0158c22_12']	此四無畏有漏者三界繫。	此四無畏有漏者三界繫。	These four fearlessnesses, if contaminated, are bound to the three realms.
['T27n1545_031:0158c22_19']	無漏者是不繫。	無漏者是不繫。	If uncontaminated, they are unbound.
['T27n1545_031:0158c23_5']	緣繫不繫者。	緣繫不繫者。	As for taking the bound and unbound as objects,
['T27n1545_031:0158c25_13']	初及第四無畏緣三界繫及不繫第二無畏若緣漏盡境故則緣不繫若依漏盡身故則緣三界繫及不繫。	初及第四無畏緣三界繫及不繫第二無畏若緣漏盡境故則緣不繫若依漏盡身故則緣三界繫及不繫。	the first and fourth fearlessnesses take the bound and unbound of the three realms as objects. The second fearlessness, if taking the object of the extinction of contamination as its object, then it takes the unbound. If relying on the body of the extinction of contamination, then it takes the bound and unbound of the three realms.
['T27n1545_031:0158c26_5']	第三無畏但緣三界繫。	第三無畏但緣三界繫。	The third fearlessness only takes the bound of the three realms as its object.
['T27n1545_031:0158c26_15']	學無學非學非無學者。	學無學非學非無學者。	As for being a learner, post-learner, or neither learner nor post-learner,
['T27n1545_031:0158c27_7']	此四無畏無漏者是無學。	此四無畏無漏者是無學。	these four fearlessnesses, if uncontaminated, are post-learners.
['T27n1545_031:0158c27_11']	有漏者。	有漏者。	If contaminated,
['T27n1545_031:0158c27_18']	是非學非無學。	是非學非無學。	they are neither learners nor post-learners.
['T27n1545_031:0158c28_9']	緣學無學非學非無學者。	緣學無學非學非無學者。	As for taking learners, post-learners, and neither learners nor post-learners as objects,
['T27n1545_031:0159a01_1']	初及第四無畏緣三種第二無畏若緣漏盡境故則緣非學非無學。	初及第四無畏緣三種第二無畏若緣漏盡境故則緣非學非無學。	the first and fourth fearlessnesses take the three kinds as objects. The second fearlessness, if taking the object of the extinction of contamination as its object, then it takes neither learners nor post-learners.
['T27n1545_031:0159a01_12']	若依漏盡身故則緣三種。	若依漏盡身故則緣三種。	If it is based on the body of one who has exhausted defilements, then it takes all three as objects.
['T27n1545_031:0159a02_6']	第三無畏但緣非學非無學。	第三無畏但緣非學非無學。	The third fearlessness only takes non-learners and those neither in training nor beyond training as objects.
['T27n1545_031:0159a02_16']	見所斷修所斷不斷者。	見所斷修所斷不斷者。	That which is to be eliminated by insight, that which is to be eliminated by cultivation, and that which is not to be eliminated.
['T27n1545_031:0159a03_8']	此四無畏有漏者修所斷。	此四無畏有漏者修所斷。	These four fearlessnesses, if contaminated, are to be eliminated by cultivation.
['T27n1545_031:0159a03_15']	無漏者是不斷。	無漏者是不斷。	If uncontaminated, they are not to be eliminated.
['T27n1545_031:0159a04_7']	緣見所斷修所斷不斷者。	緣見所斷修所斷不斷者。	As for taking that which is to be eliminated by insight, that which is to be eliminated by cultivation, and that which is not to be eliminated as objects,
['T27n1545_031:0159a04_17']	初及第四無畏緣三種。	初及第四無畏緣三種。	the first and fourth fearlessnesses take all three as objects.
['T27n1545_031:0159a05_13']	第二無畏若緣漏盡境故則緣不斷。	第二無畏若緣漏盡境故則緣不斷。	The second fearlessness, if it takes the object of the exhaustion of defilements as its object, then it takes that which is not to be eliminated as its object.
['T27n1545_031:0159a06_7']	若依漏盡身故則緣三種。	若依漏盡身故則緣三種。	If it is based on the body of one who has exhausted defilements, then it takes all three as objects.
['T27n1545_031:0159a06_17']	第三無畏緣見修所斷。	第三無畏緣見修所斷。	The third fearlessness takes that which is to be eliminated by insight and cultivation as its objects.
['T27n1545_031:0159a07_4']	緣名緣義者。	緣名緣義者。	As for taking names as objects and taking meanings as objects,
['T27n1545_031:0159a08_1']	第二無畏若緣漏盡境故則但緣義。	第二無畏若緣漏盡境故則但緣義。	the second fearlessness, if it takes the object of the exhaustion of defilements as its object, then it only takes meanings as objects.
['T27n1545_031:0159a08_12']	若依漏盡身故通緣名義。	若依漏盡身故通緣名義。	If it is based on the body of one who has exhausted defilements, then it takes both names and meanings as objects.
['T27n1545_031:0159a09_14']	餘三無畏皆緣名義緣自相續他相續非相續者。	餘三無畏皆緣名義緣自相續他相續非相續者。	The remaining three fearlessnesses both take names and meanings as objects. As for taking one's own continuum, the continuums of others, and continuums that are neither as objects,
['T27n1545_031:0159a10_6']	初及第四無畏緣三種。	初及第四無畏緣三種。	the first and fourth fearlessnesses take all three as objects.
['T27n1545_031:0159a11_4']	第二無畏若緣漏盡境故則緣非相續。	第二無畏若緣漏盡境故則緣非相續。	If the second fearlessness takes the object of the extinction of contamination as its object, then it takes as its object that which is not a continuum.
['T27n1545_031:0159a12_13']	若依漏盡身故則緣三種第三無畏緣自他相續加行得離染得者。	若依漏盡身故則緣三種第三無畏緣自他相續加行得離染得者。	If it takes the body in which the extinction of contamination is attained as its object, then it takes the three kinds of objects as its object. The third fearlessness takes as its object the continuum of self and others. As for the attainment through added effort and the attainment through separation from defilements,
['T27n1545_031:0159a13_6']	此四無畏皆可言加行得。	此四無畏皆可言加行得。	all four fearlessnesses can be said to be attained through added effort.
['T27n1545_031:0159a14_7']	三無數劫積集殊勝加行得故皆可言離染得。	三無數劫積集殊勝加行得故皆可言離染得。	All three incalculable eons are attained through the superior added effort of accumulation, and all can be said to be attained through separation from defilements.
['T27n1545_031:0159a15_3']	離有頂染得盡智時得無畏故。	離有頂染得盡智時得無畏故。	When one attains the knowledge of extinction by separating from the defilements of the peak of existence, one attains fearlessness.
['T27n1545_031:0159a16_12']	問此四無畏加行云何答此加行有二種一近加行謂順決擇分等。	問此四無畏加行云何答此加行有二種一近加行謂順決擇分等。	Question: What is the added effort of these four fearlessnesses? Answer: This added effort is of two kinds: the first is proximate added effort, which is the stage of conformity to discernment and so forth;
['T27n1545_031:0159a17_6']	二遠加行謂初不退菩提心等。	二遠加行謂初不退菩提心等。	the second is distant added effort, which is the initial stage of the mind of nonretrogression toward enlightenment and so forth.
['T27n1545_031:0159a17_17']	如是所說十力四無所畏。	如是所說十力四無所畏。	The ten powers and four kinds of fearlessness that have been explained above,
['T27n1545_031:0159a18_6']	一一力攝四無畏。	一一力攝四無畏。	each power subsumes the four kinds of fearlessness,
['T27n1545_031:0159a19_6']	一一無畏攝十力故則有四十力四十無畏。	一一無畏攝十力故則有四十力四十無畏。	and each fearlessness subsumes the ten powers. Therefore there are forty powers and forty kinds of fearlessness.
['T27n1545_031:0159a19_16']	然前說初無畏即初力。	然前說初無畏即初力。	However, it is said that the first fearlessness is the first power,
['T27n1545_031:0159a20_6']	第二無畏即第十力。	第二無畏即第十力。	and the second fearlessness is the tenth power.
['T27n1545_031:0159a20_15']	第三無畏即第二力。	第三無畏即第二力。	The third fearlessness is the second power.
['T27n1545_031:0159a21_6']	第四無畏即第七力者。	第四無畏即第七力者。	The fourth fearlessness is the seventh power.
['T27n1545_031:0159a21_13']	依相顯說理實。	依相顯說理實。	Based on the manifest characteristics, it is said that in reality,
['T27n1545_031:0159a22_6']	世尊成就四十力四十無畏。	世尊成就四十力四十無畏。	the World-Honored One has accomplished forty powers and forty fearlessnesses.
['T27n1545_031:0159a23_3']	依根本說但言成就十力四無所畏。	依根本說但言成就十力四無所畏。	Based on the fundamental teachings, it is said that he has only accomplished ten powers and four kinds of fearlessness.
['T27n1545_031:0159a23_12']	問若十力攝四無畏。	問若十力攝四無畏。	Question: If the ten powers encompass the four kinds of fearlessness,
['T27n1545_031:0159a24_1']	四無畏攝十力者。	四無畏攝十力者。	and the four kinds of fearlessness encompass the ten powers,
['T27n1545_031:0159a24_10']	力與無畏有何差別。	力與無畏有何差別。	what is the difference between the powers and fearlessness?
['T27n1545_031:0159a25_5']	有說此二無有差別互相攝故。	有說此二無有差別互相攝故。	Some say these two are no different, because they mutually encompass each other.
['T27n1545_031:0159a26_7']	有說此二亦有差別且名即差別謂名力名無畏。	有說此二亦有差別且名即差別謂名力名無畏。	Some say these two also have differences. First, the difference in names is that they are called powers and called fearlessness.
['T27n1545_031:0159a26_14']	復次堅強是力。	復次堅強是力。	Moreover, firmness is power.
['T27n1545_031:0159a27_1']	勇決是無畏。	勇決是無畏。	Valiance is fearlessness.
['T27n1545_031:0159a27_8']	復次安住是力。	復次安住是力。	Moreover, abiding at ease is power.
['T27n1545_031:0159a27_16']	不可傾動是無畏。	不可傾動是無畏。	Being unshakable is fearlessness.
['T27n1545_031:0159a28_6']	復次不可屈伏是力。	復次不可屈伏是力。	Moreover, being unyielding is power.
['T27n1545_031:0159a28_13']	不怯弱是無畏。	不怯弱是無畏。	Not being timid is fearlessness.
['T27n1545_031:0159a29_1']	復次自利是力。	復次自利是力。	Moreover, benefiting oneself is power.
['T27n1545_031:0159a29_7']	利他是無畏。	利他是無畏。	Benefiting others is fearlessness.
['T27n1545_031:0159a29_15']	復次自攝受是力。	復次自攝受是力。	Moreover, self-acceptance is power.
['T27n1545_031:0159b01_2']	攝受他是無畏。	攝受他是無畏。	The acceptance of others is fearlessness.
['T27n1545_031:0159b01_11']	復次非他所勝是力。	復次非他所勝是力。	Moreover, not being surpassed by others is power.
['T27n1545_031:0159b01_18']	能勝他是無畏。	能勝他是無畏。	Being able to surpass others is fearlessness.
['T27n1545_031:0159b02_9']	復次非他所降伏是力。	復次非他所降伏是力。	Moreover, not being subdued by others is power.
['T27n1545_031:0159b02_17']	能降伏他是無畏。	能降伏他是無畏。	Being able to subdue others is fearlessness.
['T27n1545_031:0159b03_7']	復次自相智是力。	復次自相智是力。	Moreover, the knowledge of specific characteristics is power.
['T27n1545_031:0159b03_14']	共相智是無畏。	共相智是無畏。	The knowledge of common characteristics is fearlessness.
['T27n1545_031:0159b04_1']	復次智是力。	復次智是力。	Moreover, knowledge is power.
['T27n1545_031:0159b04_6']	辯是無畏。	辯是無畏。	Eloquence is fearlessness.
['T27n1545_031:0159b04_12']	復次因是力。	復次因是力。	Moreover, the cause is power.
['T27n1545_031:0159b04_17']	果是無畏。	果是無畏。	The effect is fearlessness.
['T27n1545_031:0159b05_5']	復次自通達是力。	復次自通達是力。	Moreover, self-realization is power.
['T27n1545_031:0159b05_13']	能為他說是無畏。	能為他說是無畏。	Being able to teach others is fearlessness.
['T27n1545_031:0159b06_3']	復次通達義是力。	復次通達義是力。	Moreover, realizing the meaning is power.
['T27n1545_031:0159b06_10']	通達文是無畏。	通達文是無畏。	Realizing the words is fearlessness.
['T27n1545_031:0159b07_2']	復次法義無礙解是力。	復次法義無礙解是力。	Moreover, the unobstructed understanding of the Dharma and its meaning is power.
['T27n1545_031:0159b07_11']	詞辯無礙解是無畏。	詞辯無礙解是無畏。	The unobstructed understanding of eloquence is fearlessness.
['T27n1545_031:0159b08_7']	復次於法義無礙解究竟明了是力。	復次於法義無礙解究竟明了是力。	Moreover, the ultimate clarity of the unobstructed understanding of the Dharma and its meaning is power.
['T27n1545_031:0159b09_3']	於詞辯無礙解究竟明了是無畏。	於詞辯無礙解究竟明了是無畏。	The ultimate clarity of the unobstructed understanding of eloquence is fearlessness.
['T27n1545_031:0159b09_10']	復次積集是力。	復次積集是力。	Moreover, accumulation is power.
['T27n1545_031:0159b09_16']	受用是無畏。	受用是無畏。	Enjoyment is fearlessness.
['T27n1545_031:0159b10_6']	復次如自豐財寶是力。	復次如自豐財寶是力。	Furthermore, it is like one's own abundant wealth and treasures being power.
['T27n1545_031:0159b10_15']	如能分施他是無畏。	如能分施他是無畏。	It is like being able to distribute them to others being fearlessness.
['T27n1545_031:0159b11_6']	復次如解醫方是力。	復次如解醫方是力。	Furthermore, it is like understanding medical prescriptions being power.
['T27n1545_031:0159b11_14']	如能療病是無畏。	如能療病是無畏。	It is like being able to treat illnesses being fearlessness.
['T27n1545_031:0159b12_5']	復次智慧明了是力。	復次智慧明了是力。	Furthermore, the clear understanding of wisdom is power.
['T27n1545_031:0159b12_13']	不怯他難是無畏。	不怯他難是無畏。	Not being timid in the face of others' difficulties is fearlessness.
['T27n1545_031:0159b13_4']	力與無畏是謂差別。	力與無畏是謂差別。	Power and fearlessness are said to be the distinctions.
['T27n1545_031:0159b13_9']	已說無畏。	已說無畏。	The fearlessnesses have already been explained.
['T27n1545_031:0159b13_14']	當說大悲。	當說大悲。	Great compassion will now be explained.
['T27n1545_031:0159b14_4']	問大悲以何為自性。	問大悲以何為自性。	Question: What is the intrinsic nature of great compassion?
['T27n1545_031:0159b14_11']	答以智為自性。	答以智為自性。	Answer: It has wisdom as its intrinsic nature.
['T27n1545_031:0159b14_14']	有說。	有說。	Some say:
['T27n1545_031:0159b15_6']	大悲別有自性非智所攝。	大悲別有自性非智所攝。	Great compassion has a separate intrinsic nature that is not subsumed within wisdom.
['T27n1545_031:0159b15_11']	如是說者。	如是說者。	Those who say this:
['T27n1545_031:0159b16_14']	大悲是智無別有體知藥病等而救療故已說自性。	大悲是智無別有體知藥病等而救療故已說自性。	Great compassion is wisdom. It does not have a separate essence. This is because it knows the medicine and the illness, etc., and saves and heals. The intrinsic nature has already been explained.
['T27n1545_031:0159b17_3']	所以今當說。	所以今當說。	The reason will now be explained.
['T27n1545_031:0159b17_10']	問何故名大悲。	問何故名大悲。	Question: Why is it called great compassion?
['T27n1545_031:0159b17_16']	大悲是何義。	大悲是何義。	What is the meaning of great compassion?
