segmentnr	original	analyzed	translated
['T27n1545_008:0036b06_8']	或應說一。	或應說一。	should either be said to be one,
['T27n1545_008:0036b06_17']	謂五見中薩迦耶見。	謂五見中薩迦耶見。	referring to the view of the transitory collection among the five views,
['T27n1545_008:0036b07_3']	或應說二。	或應說二。	or should be said to be two,
['T27n1545_008:0036b07_12']	謂我我所行相差別。	謂我我所行相差別。	referring to the distinction in the modes of activity of the view of self and the view of what belongs to the self.
['T27n1545_008:0036b08_3']	說為我見及我所見。	說為我見及我所見。	It is called the view of self and the view of what belongs to the self.
['T27n1545_008:0036b08_8']	或應說三。	或應說三。	Or it should be said to be three,
['T27n1545_008:0036b08_18']	謂欲色無色三界別故。	謂欲色無色三界別故。	Because there are differences between the three realms of desire, form, and formlessness.
['T27n1545_008:0036b09_4']	或應說五。	或應說五。	Or it should be said to be five,
['T27n1545_008:0036b09_13']	謂緣五蘊有差別故。	謂緣五蘊有差別故。	Because there are differences in the five aggregates that are its objects.
['T27n1545_008:0036b10_1']	或應說六。	或應說六。	Or it should be said to be six,
['T27n1545_008:0036b10_14']	謂於三界各有我見我所見故。	謂於三界各有我見我所見故。	Because in the three realms there are both the view of self and the view of what belongs to the self.
['T27n1545_008:0036b11_2', 'T27n1545_008:0036b11_15']	或應說九。🔽謂從欲界乃至非想非非想處。	或應說九。 謂從欲界乃至非想非非想處。	Or it should be said to be nine,
['T27n1545_008:0036b12_2']	九地別故。	九地別故。	Because there are differences between the nine stages, from the realm of desire up to the stage of neither perception nor non-perception.
['T27n1545_008:0036b12_7']	或應說十。	或應說十。	Or it should be said to be ten,
['T27n1545_008:0036b13_2']	謂緣五蘊各有我見我所見故。	謂緣五蘊各有我見我所見故。	Because there are differences in the five aggregates that are its objects, with both the view of self and the view of what belongs to the self.
['T27n1545_008:0036b13_8']	或應說十二。	或應說十二。	Or it should be said to be twelve,
['T27n1545_008:0036b13_18']	謂緣十二處有差別故。	謂緣十二處有差別故。	Because there are differences in the twelve sense bases that are its objects.
['T27n1545_008:0036b14_5']	或應說十八。	或應說十八。	Or it should be said to be eighteen,
['T27n1545_008:0036b15_1']	謂於九地各有我見我所見故。	謂於九地各有我見我所見故。	Because there are differences in the nine stages, with both the view of self and the view of what belongs to the self,
['T27n1545_008:0036b15_11']	又緣十八界有差別故。	又緣十八界有差別故。	And because there are differences in the eighteen elements that are its objects.
['T27n1545_008:0036b15_17', 'T27n1545_008:0036b16_4']	或應說二十。🔽謂分別緣蘊。	或應說二十。 謂分別緣蘊。	Or it should be said to be twenty,
['T27n1545_008:0036b16_11']	我具行相差別。	我具行相差別。	Because there are differences in the aspects of activity that are its objects,
['T27n1545_008:0036b16_18']	不分別所起處。	不分別所起處。	But it does not distinguish the places from which it arises.
['T27n1545_008:0036b17_3']	如等隨觀。	如等隨觀。	It is like the equal and continuous observation.
['T27n1545_008:0036b17_10']	色是我我有色。	色是我我有色。	Form is the self that has form.
['T27n1545_008:0036b17_15']	色是我所。	色是我所。	Form is mine.
['T27n1545_008:0036b18_1']	我在色中。	我在色中。	I am in form.
['T27n1545_008:0036b18_8']	受想行識亦爾。	受想行識亦爾。	Feeling, perception, mental formations, and consciousness are also like this.
['T27n1545_008:0036b18_17']	五蘊各四故有二十。	五蘊各四故有二十。	Each of the five aggregates has four, making twenty.
['T27n1545_008:0036b19_5', 'T27n1545_008:0036b19_11']	或應說二十四。🔽謂緣十二處。	或應說二十四。 謂緣十二處。	Or it should be said to be twenty-four.
['T27n1545_008:0036b20_3']	各有我見我所見故。	各有我見我所見故。	That is, each of the twelve sense bases has the view of self and the view of what belongs to self.
['T27n1545_008:0036b20_10', 'T27n1545_008:0036b20_16']	或應說三十六。🔽謂緣十八界。	或應說三十六。 謂緣十八界。	Or it should be said to be thirty-six.
['T27n1545_008:0036b21_6']	各有我見我所見故。	各有我見我所見故。	That is, each of the eighteen elements has the view of self and the view of what belongs to self.
['T27n1545_008:0036b21_13']	或應說四十八。	或應說四十八。	Or it should be said to be forty-eight.
['T27n1545_008:0036b22_1']	謂分別緣處。	謂分別緣處。	That is, distinguishing the sense bases that are the objects of attachment,
['T27n1545_008:0036b22_8']	我具行相差別。	我具行相差別。	the self has the distinction of modes of activity.
['T27n1545_008:0036b22_15']	不分別所起處。	不分別所起處。	But it does not distinguish the place where they arise.
['T27n1545_008:0036b23_1', 'T27n1545_008:0036b23_10']	如等隨觀。🔽眼處是我我有眼處。	如等隨觀。 眼處是我我有眼處。	It is like the equal and continuous observation.🔽The eye sense base is the self that has the eye sense base.
['T27n1545_008:0036b23_16']	眼處是我所。	眼處是我所。	The eye sense base is mine.
['T27n1545_008:0036b24_3']	我在眼處中。	我在眼處中。	I am in the eye sense base.
['T27n1545_008:0036b24_10']	餘十一處亦爾。	餘十一處亦爾。	The other eleven sense bases are also like this.
['T27n1545_008:0036b25_2']	十二處各四故有四十八。	十二處各四故有四十八。	Each of the twelve sense bases has four, making forty-eight.
['T27n1545_008:0036b25_9']	或應說六十五。	或應說六十五。	Or it should be said to be sixty-five.
['T27n1545_008:0036b25_15']	謂分別緣蘊。	謂分別緣蘊。	That is, distinguishing the aggregates that are the objects of attachment,
['T27n1545_008:0036b26_3']	我具行相差別。	我具行相差別。	the self has the distinction of modes of activity.
['T27n1545_008:0036b26_10']	亦分別所起處。	亦分別所起處。	It also distinguishes the place where they arise.
['T27n1545_008:0036b26_15']	如等隨觀。	如等隨觀。	Just like the contemplation of equality.🔽Form is me, feeling is me.
['T27n1545_008:0036b27_3', 'T27n1545_008:0036b27_8']	色是我受是我。🔽瓔珞是我。	色是我受是我。 瓔珞是我。	Ornament is me.
['T27n1545_008:0036b27_14']	僮僕是我器。	僮僕是我器。	Servants and utensils are me.
['T27n1545_008:0036b27_19']	如受有三。	如受有三。	Just as there are three kinds of feelings,
['T27n1545_008:0036b28_5']	想行識亦爾。	想行識亦爾。	so are perceptions, mental formations, and consciousness.
['T27n1545_008:0036b28_15']	四三十二并觀色是我。	四三十二并觀色是我。	Four times thirty-two, plus contemplating form as me,
['T27n1545_008:0036b29_1']	總有十三。	總有十三。	altogether there are thirteen.
['T27n1545_008:0036b29_10']	如觀色是我有十三。	如觀色是我有十三。	Just as contemplating form as me has thirteen,
['T27n1545_008:0036b29_17']	受想行識亦爾。	受想行識亦爾。	so do feelings, perceptions, mental formations, and consciousness.
['T27n1545_008:0036c01_3']	五種十三。	五種十三。	Five times thirteen,
['T27n1545_008:0036c01_8']	為六十五。	為六十五。	makes sixty-five.
['T27n1545_008:0036c01_15']	或應說七十二。	或應說七十二。	Or it should be said to be seventy-two,
['T27n1545_008:0036c02_2']	謂分別緣界。	謂分別緣界。	referring to the distinction of the realms as the object of contemplation.
['T27n1545_008:0036c02_9']	我具行相差別。	我具行相差別。	Me, with the characteristics of activity,
['T27n1545_008:0036c02_16']	不分別所起處。	不分別所起處。	without distinguishing the place of origin.
['T27n1545_008:0036c03_1', 'T27n1545_008:0036c03_10']	如等隨觀。🔽眼界是我我有眼界。	如等隨觀。 眼界是我我有眼界。	Just like the contemplation of equality.🔽The eye realm is me, I have the eye realm.
['T27n1545_008:0036c03_16']	眼界是我所。	眼界是我所。	The eye realm is mine.
['T27n1545_008:0036c04_3']	我在眼界中。	我在眼界中。	I am in the eye realm.
['T27n1545_008:0036c04_10']	餘十七界亦爾。	餘十七界亦爾。	The remaining seventeen realms are also like this.
['T27n1545_008:0036c05_2']	十八界各四故有七十二。	十八界各四故有七十二。	Each of the eighteen realms has four, making seventy-two.
['T27n1545_008:0036c05_9']	或應說四百八。	或應說四百八。	Or it should be said to be four hundred and eight,
['T27n1545_008:0036c05_15']	謂分別緣處。	謂分別緣處。	referring to the distinction of the places as the object of contemplation.
['T27n1545_008:0036c06_3']	我具行相差別。	我具行相差別。	Me, with the characteristics of activity,
['T27n1545_008:0036c06_10']	亦分別所起處。	亦分別所起處。	and also distinguishing the place of origin.
['T27n1545_008:0036c06_15']	如等隨觀。	如等隨觀。	Just like the equal and continuous observation.
['T27n1545_008:0036c07_1']	眼處是我。	眼處是我。	The eye-base is my self.
['T27n1545_008:0036c07_6', 'T27n1545_008:0036c07_11']	色處是我。🔽瓔珞是我。	色處是我。 瓔珞是我。	The form-base is my self.🔽The ornaments are my self.
['T27n1545_008:0036c07_17']	僮僕是我器。	僮僕是我器。	The servants and utensils are my self.
['T27n1545_008:0036c08_3']	如色處有三。	如色處有三。	Just as there are three in the form-base,
['T27n1545_008:0036c08_9', 'T27n1545_008:0036c08_14']	餘十處亦爾。🔽十一種三。	餘十處亦爾。 十一種三。	The other ten bases are also like this.🔽There are eleven kinds of three,
['T27n1545_008:0036c08_19']	有三十三。	有三十三。	Making thirty-three.
['T27n1545_008:0036c09_6']	并觀眼處是我。	并觀眼處是我。	And observing the eye-base as my self,
['T27n1545_008:0036c09_12']	總有三十四。	總有三十四。	There are a total of thirty-four.
['T27n1545_008:0036c10_5']	如觀眼處是我有三十四。	如觀眼處是我有三十四。	Just as observing the eye-base as my self has thirty-four,
['T27n1545_008:0036c10_12']	餘十一處亦爾。	餘十一處亦爾。	The other eleven bases are also like this.
['T27n1545_008:0036c11_1']	十二種三十四。	十二種三十四。	There are twelve kinds of thirty-four,
['T27n1545_008:0036c11_6']	為四百八。	為四百八。	Making four hundred and eight.
['T27n1545_008:0036c11_15']	或應說九百三十六。	或應說九百三十六。	Or it should be said to be nine hundred and thirty-six,
['T27n1545_008:0036c12_2']	謂分別緣界。	謂分別緣界。	That is, distinguishing the realms as conditions,
['T27n1545_008:0036c12_9']	我具行相差別。	我具行相差別。	My self has the distinctions of the modes of activity.
['T27n1545_008:0036c12_16']	亦分別所起處。	亦分別所起處。	It also distinguishes the places where they arise.
['T27n1545_008:0036c13_1']	如等隨觀。	如等隨觀。	Just like the equal and continuous observation.
['T27n1545_008:0036c13_6']	眼界是我。	眼界是我。	The eye-element is my self.
['T27n1545_008:0036c13_11', 'T27n1545_008:0036c13_16']	色界是我。🔽瓔珞是我。	色界是我。 瓔珞是我。	The form-element is my self.🔽The ornaments are my self.
['T27n1545_008:0036c14_1']	僮僕是我器。	僮僕是我器。	The servants and utensils are my self.
['T27n1545_008:0036c14_7']	如色界有三。	如色界有三。	Just as there are three in the form-element,
['T27n1545_008:0036c14_14']	餘十六界亦爾。	餘十六界亦爾。	The other sixteen elements are also like this.
['T27n1545_008:0036c14_19']	十七種三。	十七種三。	There are seventeen kinds of three,
['T27n1545_008:0036c15_4']	有五十一。	有五十一。	Making fifty-one.
['T27n1545_008:0036c15_11']	并觀眼界是我。	并觀眼界是我。	And observing the eye realm as being the self.
['T27n1545_008:0036c15_17']	總有五十二。	總有五十二。	There are a total of fifty-two.
['T27n1545_008:0036c16_5']	十八種五十二。	十八種五十二。	Eighteen kinds of fifty-two.
['T27n1545_008:0036c16_12']	為九百三十六。	為九百三十六。	There are nine hundred and thirty-six.
['T27n1545_008:0036c17_1']	如是緣蘊行相。	如是緣蘊行相。	The aspects of the aggregates as conditions in this way.
['T27n1545_008:0036c17_6']	界地分別。	界地分別。	Distinguishing the realms and stages.
['T27n1545_008:0036c17_11', 'T27n1545_008:0036c17_16', 'T27n1545_008:0036c18_1']	緣處行相。🔽界地分別。🔽緣界行相。	緣處行相。 界地分別。 緣界行相。	Distinguishing the aspects of the conditions as objects.🔽Distinguishing the realms and stages.🔽Distinguishing the aspects of the realms as conditions.
['T27n1545_008:0036c18_6']	界地分別。	界地分別。	Distinguishing the realms and stages.
['T27n1545_008:0036c18_11']	若以相續。	若以相續。	If by continuity.
['T27n1545_008:0036c18_19']	若以世若以剎那。	若以世若以剎那。	If by time or by instant.
['T27n1545_008:0036c19_10']	分別則有無量薩迦耶見。	分別則有無量薩迦耶見。	Distinguishing, there are innumerable views of the aggregates.
['T27n1545_008:0036c20_7']	此中且說分別緣蘊我具行相差別。	此中且說分別緣蘊我具行相差別。	Here, it is said that the distinctions in the aspects of the view of the aggregates as the self as conditions are complete.
['T27n1545_008:0036c20_15']	不分別所起處故。	不分別所起處故。	Because the place of arising is not distinguished.
['T27n1545_008:0036c21_7']	但有二十句薩迦耶見。	但有二十句薩迦耶見。	There are only twenty statements of the view of the aggregates.
['T27n1545_008:0036c21_17']	問何故此中但依緣蘊。	問何故此中但依緣蘊。	Why is it that here, only based on the aggregates as conditions,
['T27n1545_008:0036c22_8']	說二十句薩迦耶見。	說二十句薩迦耶見。	Twenty statements of the view of the aggregates are spoken of.
['T27n1545_008:0036c22_13']	非界處耶。	非界處耶。	Not of the realms and sense bases?
['T27n1545_008:0036c23_1']	答彼作論者。	答彼作論者。	The author of the treatise.
['T27n1545_008:0036c23_6']	意欲爾故。	意欲爾故。	Intends it to be so.
['T27n1545_008:0036c23_11']	乃至廣說。	乃至廣說。	And so on at length.
['T27n1545_008:0036c24_1']	復次亦應依界處說。	復次亦應依界處說。	Moreover, it should also be spoken of based on the realms and sense bases.
['T27n1545_008:0036c24_6']	而不說者。	而不說者。	But it is not spoken of.
['T27n1545_008:0036c24_13']	當知此義有餘。	當知此義有餘。	One should know that this meaning is incomplete.
['T27n1545_008:0036c25_5']	復次蘊在初故且依蘊說。	復次蘊在初故且依蘊說。	Moreover, because the aggregates are mentioned first, the treatise is explained based on the aggregates.
['T27n1545_008:0036c25_10']	界處不爾。	界處不爾。	The realms and bases are not like this.
['T27n1545_008:0036c25_15']	復次此中。	復次此中。	Moreover, here,
['T27n1545_008:0036c26_3']	不應問作論者。	不應問作論者。	one should not ask the author of the treatise.
['T27n1545_008:0036c26_12']	以作論者依經造論。	以作論者依經造論。	Because the author of the treatise composes the treatise based on the sutras.
['T27n1545_008:0036c27_11']	佛於經中但依蘊說薩迦耶見有二十句。	佛於經中但依蘊說薩迦耶見有二十句。	The Buddha in the sutras only explained based on the aggregates that the view of the aggregates has twenty phrases.
['T27n1545_008:0036c28_10']	故作論者依之造論問若爾置作論者。	故作論者依之造論問若爾置作論者。	Therefore, the author of the treatise composes the treatise based on that. If one asks, In that case, setting aside the author of the treatise,
['T27n1545_008:0036c28_13']	應問。	應問。	one should ask,
['T27n1545_008:0036c29_1']	何故世尊。	何故世尊。	Why did the World-Honored One
['T27n1545_008:0036c29_14']	但依蘊說薩迦耶見有二十句。	但依蘊說薩迦耶見有二十句。	only explain based on the aggregates that the view of the aggregates has twenty phrases,
['T27n1545_008:0037a01_2']	非界處耶。	非界處耶。	and not based on the realms and bases?
['T27n1545_008:0037a01_8']	答觀所化故。	答觀所化故。	The answer is: Observing those to be converted.
['T27n1545_008:0037a01_17']	謂佛觀察所化有情。	謂佛觀察所化有情。	That is to say, the Buddha observes sentient beings to be converted.
['T27n1545_008:0037a02_11']	若依蘊說薩迦耶見有二十句。	若依蘊說薩迦耶見有二十句。	If the view of the aggregates is explained based on the aggregates with twenty phrases,
['T27n1545_008:0037a03_3']	便得解了能辦所作。	便得解了能辦所作。	they will be able to understand and accomplish what is to be done.
['T27n1545_008:0037a03_8']	非依界處。	非依界處。	Not based on the realms and bases.
['T27n1545_008:0037a03_13']	設依界處。	設依界處。	Even if based on the realms and bases,
['T27n1545_008:0037a04_4']	彼得解了能辦所作。	彼得解了能辦所作。	they will be able to understand and accomplish what is to be done.
['T27n1545_008:0037a04_9']	佛亦說之。	佛亦說之。	The Buddha also explains it,
['T27n1545_008:0037a04_14']	但不如是。	但不如是。	but it is not like this.
['T27n1545_008:0037a05_1']	故不為說。	故不為說。	Therefore, he does not explain it.
['T27n1545_008:0037a05_11']	復次薩迦耶見多緣蘊。	復次薩迦耶見多緣蘊。	Furthermore, the view of the aggregates often takes the aggregates as its object.
['T27n1545_008:0037a06_1']	非界處故偏說之。	非界處故偏說之。	It does not take the realms and sense bases as its object, so it is mentioned specifically.
['T27n1545_008:0037a06_7']	問何故此中。	問何故此中。	Question: Why, in this context,
['T27n1545_008:0037a06_18']	但說薩迦耶見有二十句。	但說薩迦耶見有二十句。	only twenty phrases of the view of the aggregates are mentioned,
['T27n1545_008:0037a07_5', 'T27n1545_008:0037a07_11']	不說餘見耶。🔽答彼作論者。	不說餘見耶。 答彼作論者。	and not the other views?🔽Answer: It is because the author of the treatise
['T27n1545_008:0037a07_16']	意欲爾故。	意欲爾故。	wishes it to be so.
['T27n1545_008:0037a08_2']	乃至廣說。	乃至廣說。	And so on, it is explained in detail.
['T27n1545_008:0037a08_13']	復次應知此中是有餘說。	復次應知此中是有餘說。	Furthermore, it should be known that this is a partial explanation.
['T27n1545_008:0037a09_6']	謂亦應說邊執見有二十。	謂亦應說邊執見有二十。	That is to say, it should also be said that the view of extremes has twenty,
['T27n1545_008:0037a09_12']	邪見有八十。	邪見有八十。	and wrong views have eighty,
['T27n1545_008:0037a09_17']	見取亦爾。	見取亦爾。	and the view of grasping at views is also like this.
['T27n1545_008:0037a10_5']	戒禁取有四十。	戒禁取有四十。	The view of grasping at morality and certain types of spiritual practices has forty,
['T27n1545_008:0037a10_14']	而不說者當知有餘。	而不說者當知有餘。	but it is not explained. It should be known that there is more.
['T27n1545_008:0037a11_3']	復次薩迦耶見。	復次薩迦耶見。	Furthermore, the view of the aggregates
['T27n1545_008:0037a11_12']	於五見中最為上首。	於五見中最為上首。	is the foremost among the five views.
['T27n1545_008:0037a11_17']	是以偏說。	是以偏說。	Therefore, it is mentioned specifically.
['T27n1545_008:0037a12_6']	復次薩迦耶見。	復次薩迦耶見。	Furthermore, the view of the aggregates
['T27n1545_008:0037a12_15']	是十種空近所對治。	是十種空近所對治。	is the proximate counteragent to the ten kinds of emptiness.
['T27n1545_008:0037a13_2']	所以偏說。	所以偏說。	Therefore, it is mentioned specifically.
['T27n1545_008:0037a13_7', 'T27n1545_008:0037a13_11', 'T27n1545_008:0037a13_14']	十種空者。🔽謂內空。🔽外空。	十種空者。 謂內空。 外空。	The ten kinds of emptiness are:🔽internal emptiness,🔽external emptiness,
['T27n1545_008:0037a13_18', 'T27n1545_008:0037a14_1']	內外空。🔽有為空。	內外空。 有為空。	internal and external emptiness,🔽emptiness of conditioned phenomena,
['T27n1545_008:0037a14_5']	無為空。	無為空。	emptiness of unconditioned phenomena,
['T27n1545_008:0037a14_9', 'T27n1545_008:0037a14_13']	散壞空。🔽本性空。	散壞空。 本性空。	Empty of dispersion.🔽Empty of intrinsic nature.
['T27n1545_008:0037a14_17', 'T27n1545_008:0037a14_21']	無際空。🔽勝義空。	無際空。 勝義空。	Empty of no-beginning.🔽Ultimate emptiness.
['T27n1545_008:0037a15_2']	空空。	空空。	Emptiness of emptiness.
['T27n1545_008:0037a15_8']	問二十句者。	問二十句者。	As for the twenty phrases,
['T27n1545_008:0037a15_13']	句是何義。	句是何義。	what is the meaning of phrase?
['T27n1545_008:0037a15_19']	答是自性義。	答是自性義。	The answer is: it means intrinsic nature.
['T27n1545_008:0037a16_8']	謂此見有二十自性。	謂此見有二十自性。	It is said that this view has twenty intrinsic natures.
['T27n1545_008:0037a16_16']	問等隨觀色是我。	問等隨觀色是我。	As for the question of equating and contemplating form as self,
['T27n1545_008:0037a17_5']	受想行識是我者。	受想行識是我者。	feeling, perception, mental formations, and consciousness as self,
['T27n1545_008:0037a17_14']	云何等隨觀色是我。	云何等隨觀色是我。	how does one equate and contemplate form as self,
['T27n1545_008:0037a18_3']	受想行識是我耶。	受想行識是我耶。	feeling, perception, mental formations, and consciousness as self?
['T27n1545_008:0037a18_9']	答諸所有色。	答諸所有色。	The answer is: all that exists in form,
['T27n1545_008:0037a18_14']	若四大種。	若四大種。	whether the four great elements,
['T27n1545_008:0037a19_1']	若四大種所造。	若四大種所造。	or what is derived from the four great elements,
['T27n1545_008:0037a19_10']	彼一切等隨觀是我。	彼一切等隨觀是我。	all of that one equates and contemplates as self.
['T27n1545_008:0037a19_19']	乃至識隨所應當說。	乃至識隨所應當說。	Up to consciousness, one should explain as appropriate.
['T27n1545_008:0037a20_5']	問薩迦耶見。	問薩迦耶見。	As for the question of the view of the aggregates,
['T27n1545_008:0037a20_13']	唯有漏緣非無漏。	唯有漏緣非無漏。	it only has contaminated objects as its objects, not uncontaminated ones.
['T27n1545_008:0037a21_4']	自界地緣非他界地。	自界地緣非他界地。	It has objects of its own realm and level, not of other realms and levels.
['T27n1545_008:0037a21_17']	自界地中亦非一切一時而緣。	自界地中亦非一切一時而緣。	Even within its own realm and level, it does not take all at once as its objects.
['T27n1545_008:0037a22_12']	何故言彼一切等隨觀是我耶。	何故言彼一切等隨觀是我耶。	Why does it say that it equates and contemplates all of them as self?
