segmentnr	original	analyzed	translated
['T27n1545_137:0706c01_16']	此中愛所潤識攝受不離故名識住。	此中愛所潤識攝受不離故名識住。	In this, consciousness is moistened by craving and is grasped and not separated from, therefore it is called an abode of consciousness.
['T27n1545_137:0706c02_1', 'T27n1545_137:0706c02_16']	有說。🔽此中諸有漏識隨順取識生起執著。	有說。 此中諸有漏識隨順取識生起執著。	Some say:
['T27n1545_137:0706c03_7']	安住增長故名識住。	安住增長故名識住。	In this, all contaminated consciousnesses accord with the consciousness that grasps and arises, and attachment abides, increases, and grows, therefore it is called an abode of consciousness.
['T27n1545_137:0706c04_10']	問何故無漏法不立識住。	問何故無漏法不立識住。	Why are the uncontaminated dharmas not established as abodes of consciousness?
['T27n1545_137:0706c05_3']	答諸無漏法無識住相故。	答諸無漏法無識住相故。	The answer is: Because the uncontaminated dharmas do not have the characteristics of abodes of consciousness.
['T27n1545_137:0706c05_12', 'T27n1545_137:0706c05_17']	復次若法能增益有。🔽能攝受有。	復次若法能增益有。 能攝受有。	Furthermore, if a dharma can increase existence,🔽can grasp existence,
['T27n1545_137:0706c06_3']	能住持有。	能住持有。	can abide in existence,
['T27n1545_137:0706c06_8']	立為識住。	立為識住。	it is established as an abode of consciousness.
['T27n1545_137:0706c06_17', 'T27n1545_137:0706c07_3']	諸無漏法能損減有。🔽能違害有。	諸無漏法能損減有。 能違害有。	All pure dharmas can diminish existence,🔽can oppose existence,
['T27n1545_137:0706c07_8']	能破壞有。	能破壞有。	can destroy existence,
['T27n1545_137:0706c07_13']	故非識住。	故非識住。	therefore they are not abodes of consciousness.
['T27n1545_137:0706c08_5']	復次若法乃至是身見事。	復次若法乃至是身見事。	Moreover, if dharmas are objects of the view of self,
['T27n1545_137:0706c08_16']	乃至墮苦集諦立為識住。	乃至墮苦集諦立為識住。	up to falling into the truths of suffering and accumulation, they are established as abodes of consciousness.
['T27n1545_137:0706c09_9']	諸無漏法乃至非身見事。	諸無漏法乃至非身見事。	All pure dharmas are not objects of the view of self,
['T27n1545_137:0706c09_17']	乃至不墮苦集諦。	乃至不墮苦集諦。	up to not falling into the truths of suffering and accumulation.
['T27n1545_137:0706c10_3']	故非識住。	故非識住。	Therefore they are not abodes of consciousness.
['T27n1545_137:0706c10_6']	有說。	有說。	Some say:
['T27n1545_137:0706c11_5']	若法憙所潤識於中增長廣大立為識住。	若法憙所潤識於中增長廣大立為識住。	If dharmas are moistened by joy, consciousness increases and expands in them, they are established as abodes of consciousness.
['T27n1545_137:0706c11_18']	諸無漏法與此相違故非識住。	諸無漏法與此相違故非識住。	All pure dharmas are contrary to this, therefore they are not abodes of consciousness.
['T27n1545_137:0706c12_2']	有說。	有說。	Some say:
['T27n1545_137:0706c13_1']	若法愛所潤識於中攝受不離立為識住。	若法愛所潤識於中攝受不離立為識住。	If dharmas are moistened by craving, consciousness grasps and does not depart from them, they are established as abodes of consciousness.
['T27n1545_137:0706c13_10']	諸無漏法則不如是。	諸無漏法則不如是。	All pure dharmas are not like this.
['T27n1545_137:0706c13_15']	故非識住。	故非識住。	Therefore they are not abodes of consciousness.
['T27n1545_137:0706c13_18']	有說。	有說。	Some say:
['T27n1545_137:0706c14_15']	若法諸有漏識隨順取識於中生起執著。	若法諸有漏識隨順取識於中生起執著。	If dharmas are in accordance with the grasping consciousness, consciousness arises and clings to them,
['T27n1545_137:0706c15_7']	安住增長立為識住。	安住增長立為識住。	abiding and increasing, they are established as abodes of consciousness.
['T27n1545_137:0706c16_2']	諸無漏法與此相違故非識住。	諸無漏法與此相違故非識住。	All pure dharmas are contrary to this, therefore they are not abodes of consciousness.
['T27n1545_137:0706c17_7']	問何故識非識住。	問何故識非識住。	Question: Why is consciousness not a station of consciousness?
['T27n1545_137:0706c17_15']	答為識故立識住。	答為識故立識住。	Answer: Consciousness is established as a station of consciousness for the sake of consciousness.
['T27n1545_137:0706c18_5']	如為王故立王座。	如為王故立王座。	Just as a king's seat is established for the sake of the king.
['T27n1545_137:0706c18_15']	如王座王床王路亦爾。	如王座王床王路亦爾。	It is the same for a king's bed and a king's road.
['T27n1545_137:0706c19_5']	如王非路路非王。	如王非路路非王。	Just as a road is not a king, and a king is not a road,
['T27n1545_137:0706c19_14']	是王所行故名王路。	是王所行故名王路。	but because the king walks on it, it is called a king's road.
['T27n1545_137:0706c20_5']	如是識非住住非識。	如是識非住住非識。	In the same way, consciousness is not a station, and a station is not consciousness,
['T27n1545_137:0706c20_14']	是識所止故名識住。	是識所止故名識住。	but because consciousness abides in it, it is called a station of consciousness.
['T27n1545_137:0706c21_3']	是故識非識住。	是故識非識住。	Therefore, consciousness is not a station of consciousness.
['T27n1545_137:0706c21_6']	有說。	有說。	Some say:
['T27n1545_137:0706c21_13']	若法識所乘御。	若法識所乘御。	If a dharma is what consciousness rides and controls,
['T27n1545_137:0706c22_3']	如象馬船人所乘御。	如象馬船人所乘御。	like an elephant, horse, or boat that is ridden and controlled by a person,
['T27n1545_137:0706c22_11']	彼法立識住非識。	彼法立識住非識。	that dharma is established as a station of consciousness, not consciousness.
['T27n1545_137:0706c23_3']	乘御於識故識非識住。	乘御於識故識非識住。	Because consciousness rides and controls consciousness, consciousness is not a station of consciousness.
['T27n1545_137:0706c23_16']	復次若法與識俱生俱住俱滅。	復次若法與識俱生俱住俱滅。	Furthermore, if a dharma arises, abides, and ceases together with consciousness,
['T27n1545_137:0706c24_7']	於識有用立為識住。	於識有用立為識住。	it has a function with respect to consciousness and is established as a station of consciousness.
['T27n1545_137:0706c24_13']	識於識不爾。	識於識不爾。	Consciousness is not like this with respect to consciousness.
['T27n1545_137:0706c24_16']	有說。	有說。	Some say:
['T27n1545_137:0706c25_9']	識住法爾與識俱在現在。	識住法爾與識俱在現在。	The dharma of a station of consciousness naturally abides together with consciousness in the present.
['T27n1545_137:0706c25_14']	是識所住。	是識所住。	It is what consciousness abides in.
['T27n1545_137:0706c26_5']	非識與識得有此事。	非識與識得有此事。	Consciousness does not have this matter of obtaining a station of consciousness.
['T27n1545_137:0706c26_15']	問自識他識俱在現在。	問自識他識俱在現在。	Question: One's own consciousness and the consciousness of others are both in the present.
['T27n1545_137:0706c27_6']	何不展轉立識住耶。	何不展轉立識住耶。	Why do they not mutually establish consciousness-abiding?
['T27n1545_137:0706c27_17']	答自識於自識非識住故。	答自識於自識非識住故。	Answer: One's own consciousness is not the abode of one's own consciousness.
