segmentnr	original	analyzed	translated
['T27n1545_044:0226b22_3']	顯欲尋等流果貪瞋癡等能驅役故。	顯欲尋等流果貪瞋癡等能驅役故。	show the outflowing fruit of sensual thoughts. Because craving, hatred, and delusion can drive and order [the mind and body],
['T27n1545_044:0226b22_12']	令身心勞如熾火故。	令身心勞如熾火故。	causing the body and mind to labor like a blazing fire,
['T27n1545_044:0226b23_4']	能燒身心令熱令燋。	能燒身心令熱令燋。	they can burn the body and mind, causing heat and scorching.
['T27n1545_044:0226b23_10']	當受長夜等。	當受長夜等。	In the long night to come and so on
['T27n1545_044:0226b23_17']	顯欲尋異熟果。	顯欲尋異熟果。	show the ripening fruit of sensual thoughts.
['T27n1545_044:0226b24_7']	當受惡趣非愛果故。	當受惡趣非愛果故。	Because one will in the future experience the unpleasant fruits of the evil destinies.
['T27n1545_044:0226b24_14']	云何欲尋害他。	云何欲尋害他。	What is harming others through sensual thoughts?
['T27n1545_044:0226b25_10']	答如有一類起貪纏故觀視他妻。	答如有一類起貪纏故觀視他妻。	Answer: It is like a certain type of person who, due to giving rise to the fetter of craving, looks at the wife of another.
['T27n1545_044:0226b26_6']	彼夫見已心生瞋忿結恨愁惱。	彼夫見已心生瞋忿結恨愁惱。	When her husband sees this, he gives rise to anger, resentment, vexation, and distress.
['T27n1545_044:0226b26_11']	如是害他。	如是害他。	In this way, one harms others.
['T27n1545_044:0226b27_7']	問觀他妻者亦招苦果應名俱害。	問觀他妻者亦招苦果應名俱害。	Question: One who lusts after the wives of others also reaps bitter fruits and should be called both self-harming and harming others.
['T27n1545_044:0226b27_16']	何故說此唯是害他。	何故說此唯是害他。	Why is it said that this only harms others?
['T27n1545_044:0226b29_1']	答觀視過輕其夫未能現加辱害是故不說。	答觀視過輕其夫未能現加辱害是故不說。	Answer: Looking at others with lust is considered too light. The husband is not yet able to inflict harm and humiliation, so it is not mentioned.
['T27n1545_044:0226b29_8']	云何欲尋俱害。	云何欲尋俱害。	What is meant by lustful thoughts being both self-harming and harming others?
['T27n1545_044:0226b29_14']	答如有一類。	答如有一類。	Answer: It is like a certain person.
['T27n1545_044:0226c01_4']	起貪纏故污奪他妻。	起貪纏故污奪他妻。	Because of giving rise to lustful entanglements, he defiles and takes the wife of another.
['T27n1545_044:0226c02_4']	彼夫覺已遂於其妻及於其人打縛斷命。	彼夫覺已遂於其妻及於其人打縛斷命。	The husband becomes aware and then beats and binds his wife and the other person, causing their lives to be cut off.
['T27n1545_044:0226c02_13']	或奪財寶如是俱害。	或奪財寶如是俱害。	Or he takes their wealth and treasures. In this way, both are harmed.
['T27n1545_044:0226c03_13']	問彼夫害他亦招苦果應名三害何以稱俱。	問彼夫害他亦招苦果應名三害何以稱俱。	Question: The husband harming others also reaps bitter fruits and should be called all three kinds of harm. Why is it called both?
['T27n1545_044:0226c04_14']	答彼人現世不遭罪罰反被稱譽是故不說。	答彼人現世不遭罪罰反被稱譽是故不說。	Answer: That person in the present world does not encounter punishment, but on the contrary is praised, so it is not mentioned.
['T27n1545_044:0226c05_8']	復次夫亦是他故名俱害。	復次夫亦是他故名俱害。	Furthermore, the husband is also another person, so it is called both self-harming and harming others.
['T27n1545_044:0226c05_15']	云何恚尋自害。	云何恚尋自害。	What is meant by hateful thoughts being self-harming?
['T27n1545_044:0226c06_6']	答如有一類起瞋纏。	答如有一類起瞋纏。	Answer: It is like a certain person who gives rise to hateful entanglements.
['T27n1545_044:0226c06_12', 'T27n1545_044:0226c06_17', 'T27n1545_044:0226c07_3']	故身勞心勞。🔽身燒心燒。🔽身熱心熱。	故身勞心勞。 身燒心燒。 身熱心熱。	Therefore, the body is tired and the mind is tired.🔽The body is burned and the mind is burned.🔽The body is hot and the mind is hot.
['T27n1545_044:0226c07_8']	身焦心焦。	身焦心焦。	The body is scorched and the mind is scorched.
['T27n1545_044:0226c08_11']	復由此緣當受長夜非愛非樂非喜非悅諸異熟果。	復由此緣當受長夜非愛非樂非喜非悅諸異熟果。	Moreover, due to this cause, one will experience for a long time the ripening of unpleasant, painful, unhappy, and disagreeable results.
['T27n1545_044:0226c08_16']	如是自害。	如是自害。	This is called harming oneself.
['T27n1545_044:0226c09_6']	此中二果如前應知。	此中二果如前應知。	Herein, the two fruits should be understood as before.
['T27n1545_044:0226c09_13']	云何恚尋害他。	云何恚尋害他。	How does malicious thought harm others?
['T27n1545_044:0226c10_5']	答如有一類起瞋纏故。	答如有一類起瞋纏故。	Answer: It is like a certain type who, due to giving rise to the fetter of anger,
['T27n1545_044:0226c10_14']	斷害他命如是害他。	斷害他命如是害他。	cuts off and harms the life of another. This is harming others.
['T27n1545_044:0226c11_11']	問斷他命者亦招苦果應名俱害。	問斷他命者亦招苦果應名俱害。	Question: One who cuts off the life of another also invites painful results and should be called both harming oneself and harming others.
['T27n1545_044:0226c12_3']	何故說此唯是害他。	何故說此唯是害他。	Why is it said here that this is only harming others?
['T27n1545_044:0226c12_9']	答斷賊命等。	答斷賊命等。	Answer: Cutting off the life of a thief, etc.,
['T27n1545_044:0226c13_4']	現無責罰更被稱譽是故不說。	現無責罰更被稱譽是故不說。	is praised without reproach in the present. Therefore it is not mentioned.
['T27n1545_044:0226c13_11']	云何恚尋俱害。	云何恚尋俱害。	How does malicious thought harm both oneself and others?
['T27n1545_044:0226c13_17']	答如有一類。	答如有一類。	Answer: It is like a certain type who,
['T27n1545_044:0226c14_7']	起瞋纏故斷害他命。	起瞋纏故斷害他命。	due to giving rise to the fetter of anger, cuts off and harms the life of another,
['T27n1545_044:0226c14_16']	亦復被他斷害其命。	亦復被他斷害其命。	and is also himself cut off and harmed in life by another.
['T27n1545_044:0226c15_3']	如是俱害。	如是俱害。	This is harming both oneself and others.
['T27n1545_044:0226c16_4']	問殺能害者亦招苦果應名三害何以稱俱。	問殺能害者亦招苦果應名三害何以稱俱。	Question: Killing one who harms is also an invitation to painful results and should be called all three types of harming. Why is it called both?
['T27n1545_044:0226c17_5']	答誅害他者世共稱譽現無罪苦是故不說。	答誅害他者世共稱譽現無罪苦是故不說。	Answer: Killing and harming others is praised by the world. There is no present suffering or harm. Therefore it is not mentioned.🔽Here is the corrected and aligned text:
['T27n1545_044:0226c17_16']	復次彼亦是他故名俱害。	復次彼亦是他故名俱害。	Moreover, because it also harms others, it is called mutual harm.
['T27n1545_044:0226c18_4']	云何害尋自害。	云何害尋自害。	How does harmful speculation harm oneself?
['T27n1545_044:0226c18_14', 'T27n1545_044:0226c19_1', 'T27n1545_044:0226c19_6']	答如有一類起害纏故。🔽身勞心勞。🔽身燒心燒。	答如有一類起害纏故。 身勞心勞。 身燒心燒。	Answer: It is like a certain type who, due to giving rise to the fetters of harm,🔽exhausts the body and exhausts the mind.🔽Burns the body and burns the mind.
['T27n1545_044:0226c19_11']	身熱心熱。	身熱心熱。	Heats the body and heats the mind.
['T27n1545_044:0226c19_16']	身焦心焦。	身焦心焦。	Scorches the body and scorches the mind.
['T27n1545_044:0226c20_17']	復由此緣當受長夜非愛非樂非喜非悅諸異熟果。	復由此緣當受長夜非愛非樂非喜非悅諸異熟果。	And because of this, he will in the long night to come experience the ripening of unpleasant, painful, unhappy, and disagreeable fruits.
['T27n1545_044:0226c21_4']	如是自害。	如是自害。	This is harming oneself.
['T27n1545_044:0226c21_13']	此中二果如前應知。	此中二果如前應知。	Herein, the two fruits should be understood as before.
['T27n1545_044:0226c22_1']	云何害尋害他。	云何害尋害他。	How does harmful speculation harm others?
['T27n1545_044:0226c22_15']	答如有一類起害纏故打縛於他。	答如有一類起害纏故打縛於他。	Answer: It is like a certain type who, due to giving rise to the fetters of harm, beats and binds others.
['T27n1545_044:0226c23_2']	如是害他。	如是害他。	This is harming others.
['T27n1545_044:0226c23_16']	問打縛他者亦招苦果應名俱害。	問打縛他者亦招苦果應名俱害。	Question: Beating and binding others also brings about painful fruits, so it should be called mutual harm.
['T27n1545_044:0226c24_8']	何故說此唯是害他。	何故說此唯是害他。	Why is it said here that it only harms others?
['T27n1545_044:0226c25_9']	答打縛惡人世同稱讚現不招苦是故不說。	答打縛惡人世同稱讚現不招苦是故不說。	Answer: Beating and binding evil people is praised by the world and does not bring about suffering in the present, therefore it is not mentioned.
['T27n1545_044:0226c25_16']	云何害尋俱害。	云何害尋俱害。	How does harmful speculation harm both?
['T27n1545_044:0226c26_11']	答如有一類起害纏故打縛於他。	答如有一類起害纏故打縛於他。	Answer: It is like a certain type who, due to giving rise to the fetters of harm, beats and binds others.
['T27n1545_044:0226c27_7']	亦復被他之所打縛如是俱害。	亦復被他之所打縛如是俱害。	They are also beaten and bound by others, thus harming both themselves and others.
['T27n1545_044:0226c28_10']	此中問答如前應知問此三惡尋以何為自性。	此中問答如前應知問此三惡尋以何為自性。	The questions and answers here should be understood as before. It is asked: What is the intrinsic nature of these three evil thoughts?
['T27n1545_044:0226c29_13']	答欲尋以欲界五部六識身俱貪相應尋為自性。	答欲尋以欲界五部六識身俱貪相應尋為自性。	The answer is: The thought of desire takes the thought associated with greed in the five classes and six consciousnesses of the desire realm as its intrinsic nature.
['T27n1545_044:0227a01_14']	恚尋亦以五部六識身俱瞋相應尋為自性。	恚尋亦以五部六識身俱瞋相應尋為自性。	The thought of anger also takes the thought associated with hatred in the five classes and six consciousnesses as its intrinsic nature.
['T27n1545_044:0227a02_1']	害尋有說。	害尋有說。	As for the thought of harming, some say:
['T27n1545_044:0227a02_12']	即瞋一分相應尋為自性。	即瞋一分相應尋為自性。	It takes the thought associated with a part of hatred as its intrinsic nature.
['T27n1545_044:0227a02_17']	害即瞋故。	害即瞋故。	Because harming is just hatred.
['T27n1545_044:0227a03_10']	問若爾恚尋害尋有何差別。	問若爾恚尋害尋有何差別。	It is asked: If so, what is the difference between the thought of anger and the thought of harming?
['T27n1545_044:0227a03_16']	答瞋有二種。	答瞋有二種。	The answer is: Hatred is of two kinds.
['T27n1545_044:0227a04_5']	一欲斷眾生命。	一欲斷眾生命。	One is the desire to end a sentient being's life.
['T27n1545_044:0227a04_12']	二欲打縛眾生。	二欲打縛眾生。	The other is the desire to beat and bind sentient beings.
['T27n1545_044:0227a05_3']	前名為恚後名為害。	前名為恚後名為害。	The former is called anger, the latter is called harming.
['T27n1545_044:0227a05_10']	復次瞋有二種。	復次瞋有二種。	Moreover, hatred is of two kinds.
['T27n1545_044:0227a05_17']	一於應瞋處起。	一於應瞋處起。	One arises in a place where one should be angry.
['T27n1545_044:0227a06_6']	二於不應瞋處起。	二於不應瞋處起。	The other arises in a place where one should not be angry.
['T27n1545_044:0227a06_15']	前名為恚後名為害。	前名為恚後名為害。	The former is called anger, the latter is called harming.
['T27n1545_044:0227a07_12']	彼二相應尋名恚尋害尋故有差別。	彼二相應尋名恚尋害尋故有差別。	Because the thought associated with those two is called the thought of anger and the thought of harming, there is a difference.
['T27n1545_044:0227a08_10']	有說害尋無明一分相應尋為自性。	有說害尋無明一分相應尋為自性。	Some say that the nature of the mrakṣa-vitarka is the vitarka associated with a part of ignorance.
['T27n1545_044:0227a08_16']	害即無明故。	害即無明故。	Because mrakṣa is the same as ignorance.
['T27n1545_044:0227a09_3']	如施設論說。	如施設論說。	As the Prajñaptiśāstra says:
['T27n1545_044:0227a09_9']	何緣故癡增。	何緣故癡增。	Why is it called increased delusion?
['T27n1545_044:0227a09_18']	謂於害界害想害尋。	謂於害界害想害尋。	It refers to the realm of mrakṣa, the conception of mrakṣa, and the vitarka of mrakṣa.
['T27n1545_044:0227a10_15']	若習若修若多所作彼相應尋名為害尋。	若習若修若多所作彼相應尋名為害尋。	If one cultivates, practices, and does much of this, the associated vitarka is called mrakṣa-vitarka.
['T27n1545_044:0227a11_1']	評曰。	評曰。	The judges say:
['T27n1545_044:0227a11_6']	應作是說。	應作是說。	It should be said:
['T27n1545_044:0227a11_15']	有別心所說名為害。	有別心所說名為害。	There is a separate mental factor called mrakṣa.
['T27n1545_044:0227a11_18']	非瞋。	非瞋。	It is not anger.
['T27n1545_044:0227a12_3']	非無明。	非無明。	It is not ignorance.
['T27n1545_044:0227a12_7']	非隨眠。	非隨眠。	It is not a latent tendency.
['T27n1545_044:0227a12_14']	自性是瞋所引。	自性是瞋所引。	Its nature is that which is drawn out by anger.
['T27n1545_044:0227a13_1']	是瞋等流隨。	是瞋等流隨。	It is the outflow of anger.
['T27n1545_044:0227a13_5']	瞋後起。	瞋後起。	It arises after anger.
['T27n1545_044:0227a13_10']	名煩惱垢。	名煩惱垢。	It is called a defilement stain.
['T27n1545_044:0227a13_19']	唯修所斷意識相應。	唯修所斷意識相應。	It is only eliminated by cultivation and is associated with the mental consciousness.
['T27n1545_044:0227a14_9']	此相應尋是害尋自性。	此相應尋是害尋自性。	This associated vitarka is the intrinsic nature of mrakṣa-vitarka.
['T27n1545_044:0227a14_18']	此三不善故名惡尋。	此三不善故名惡尋。	These three are unwholesome, so they are called evil vitarkas.
['T27n1545_044:0227a15_10']	復次有三善尋一出離尋。	復次有三善尋一出離尋。	Next, there are three wholesome vitarkas: the first is the vitarka of renunciation,
['T27n1545_044:0227a15_15']	二無恚尋。	二無恚尋。	the second is the vitarka of non-hatred,
['T27n1545_044:0227a16_2']	三無害尋。	三無害尋。	and the third is the vitarka of non-mrakṣa.
['T27n1545_044:0227a16_13']	問此三善尋以何為自性。	問此三善尋以何為自性。	Question: What is the intrinsic nature of these three wholesome vitarkas?
['T27n1545_044:0227a17_9']	答皆以一切善心相應尋為自性。	答皆以一切善心相應尋為自性。	Answer: They are all by nature the discursive thoughts associated with all wholesome minds.
['T27n1545_044:0227a18_4']	謂三惡尋一一別起自性各異。	謂三惡尋一一別起自性各異。	It means that the three evil discursive thoughts arise separately one by one, and their natures are each different.
['T27n1545_044:0227a18_13']	非與一切不善心俱。	非與一切不善心俱。	They are not concomitant with all unwholesome minds.
['T27n1545_044:0227a19_12']	此三善尋無別自性皆與一切善心相應。	此三善尋無別自性皆與一切善心相應。	These three wholesome discursive thoughts have no separate nature, and are all concomitant with all wholesome minds.
['T27n1545_044:0227a20_5']	問若爾此三有何差別。	問若爾此三有何差別。	Question: If so, what is the difference between these three?
['T27n1545_044:0227a20_15']	答自性無別而義有異。	答自性無別而義有異。	Answer: Their natures are no different, but their meanings are different.
['T27n1545_044:0227a21_6']	是三惡尋近對治故。	是三惡尋近對治故。	These three are the proximate antidotes to the three evil discursive thoughts.
['T27n1545_044:0227a22_1']	謂諸善尋違欲尋故名出離尋。	謂諸善尋違欲尋故名出離尋。	That is to say, because wholesome discursive thoughts go against lustful discursive thoughts, they are called discursive thoughts of renunciation.
['T27n1545_044:0227a22_10']	違恚尋故名無恚尋。	違恚尋故名無恚尋。	Because they go against hateful discursive thoughts, they are called discursive thoughts of non-hatred.
['T27n1545_044:0227a23_1']	違害尋故名無害尋。	違害尋故名無害尋。	Because they go against injurious discursive thoughts, they are called discursive thoughts of non-injury.
['T27n1545_044:0227a23_14']	如契經說我未證得三菩提時。	如契經說我未證得三菩提時。	As a sutra says: When I had not yet realized supreme enlightenment,
['T27n1545_044:0227a24_10']	雖起欲尋恚尋害尋而不放逸。	雖起欲尋恚尋害尋而不放逸。	Although I gave rise to lustful discursive thoughts, hateful discursive thoughts, and injurious discursive thoughts, I was not negligent.
['T27n1545_044:0227a25_10']	問菩薩爾時若不放逸如何猶起此三惡尋。	問菩薩爾時若不放逸如何猶起此三惡尋。	Question: If the Bodhisattva was not negligent at that time, how could he still give rise to these three evil discursive thoughts?
['T27n1545_044:0227a26_1']	尊者世友作如是說。	尊者世友作如是說。	Venerable Vasumitra said:
['T27n1545_044:0227a27_1']	菩薩雖起此三惡尋而勤修善名不放逸。	菩薩雖起此三惡尋而勤修善名不放逸。	Although the Bodhisattva gave rise to these three evil discursive thoughts, he diligently cultivated goodness and was called not negligent.
['T27n1545_044:0227a28_3', 'T27n1545_044:0227a28_18']	復次雖起惡尋而速能覺知是不善名不放逸。🔽復次雖起即能厭棄吐捨名不放逸。	復次雖起惡尋而速能覺知是不善名不放逸。 復次雖起即能厭棄吐捨名不放逸。	Furthermore, even though one gives rise to evil thoughts, one is able to quickly realize that they are unwholesome, and this is called heedfulness.🔽Furthermore, even though one gives rise to [evil thoughts], one is able to immediately abandon and reject them, and this is called heedfulness.
['T27n1545_044:0227a29_14']	復次暫起便能修彼對治名不放逸。	復次暫起便能修彼對治名不放逸。	Furthermore, even though one gives rise to [evil thoughts], one is able to immediately cultivate their antidotes, and this is called heedfulness.
['T27n1545_044:0227b01_15']	復次起已即能斷因缺依了知境過名不放逸。	復次起已即能斷因缺依了知境過名不放逸。	Furthermore, even though one gives rise to [evil thoughts], one is able to immediately cut off their causes, eliminate their basis, and understand the faults of their objects, and this is called heedfulness.
['T27n1545_044:0227b02_8']	復次三因緣故煩惱現前。	復次三因緣故煩惱現前。	Furthermore, there are three causes for the manifestation of afflictions.
['T27n1545_044:0227b02_13']	一由因力。	一由因力。	First, by the power of causes.
['T27n1545_044:0227b02_18']	二境界力。	二境界力。	Second, by the power of objects.
['T27n1545_044:0227b03_3']	三加行力。	三加行力。	Third, by the power of practice.
['T27n1545_044:0227b03_12']	菩薩起此三不善尋。	菩薩起此三不善尋。	When bodhisattvas give rise to these three kinds of unwholesome thoughts,
['T27n1545_044:0227b04_7']	但由因力能伏餘二名不放逸。	但由因力能伏餘二名不放逸。	they are only able to subdue the other two by the power of causes, and this is called heedfulness.
['T27n1545_044:0227b04_12']	大德說曰。	大德說曰。	The Venerable One said:
['T27n1545_044:0227b05_3']	菩薩雖起速能伏除。	菩薩雖起速能伏除。	Even though bodhisattvas give rise to [evil thoughts], they are able to quickly subdue them.
['T27n1545_044:0227b05_16']	如一渧水墮熱鐵上名不放逸。	如一渧水墮熱鐵上名不放逸。	This is like a drop of water falling on hot iron, and is called heedfulness.
['T27n1545_044:0227b06_3']	脇尊者曰。	脇尊者曰。	The Venerable Pārśva said:
['T27n1545_044:0227b06_16']	起已速捨如救頭然名不放逸。	起已速捨如救頭然名不放逸。	Even though [evil thoughts] arise, one quickly abandons them, as if saving one's head from burning, and this is called heedfulness.
['T27n1545_044:0227b07_9']	問菩薩何處起三惡尋。	問菩薩何處起三惡尋。	Question: Where do bodhisattvas give rise to the three kinds of evil thoughts?
['T27n1545_044:0227b07_14']	脇尊者曰。	脇尊者曰。	The Venerable Pārśva said:
['T27n1545_044:0227b08_9']	由因力故隨處而起不勞定責。	由因力故隨處而起不勞定責。	Due to the power of causes, they arise in different places. It is not necessary to fixate on a specific place.
['T27n1545_044:0227b09_1']	如盲顛蹶愚者昏迷。	如盲顛蹶愚者昏迷。	Just as a blind person stumbles and a fool is confused,
['T27n1545_044:0227b09_10']	隨至皆然何定處所。	隨至皆然何定處所。	it is the same wherever one goes. What fixed place is there?
['T27n1545_044:0227b09_15']	有作是說。	有作是說。	There is a theory that
['T27n1545_044:0227b10_5']	菩薩棄捨轉輪王位。	菩薩棄捨轉輪王位。	the Bodhisattva abandoned the position of a wheel-turning king.
['T27n1545_044:0227b10_14']	踰城出家求無上覺。	踰城出家求無上覺。	He left home by leaping over the city walls, seeking supreme enlightenment.
['T27n1545_044:0227b11_5']	尋訪師友至王舍城。	尋訪師友至王舍城。	He searched for teachers and friends and arrived in Rājagṛha.
['T27n1545_044:0227b11_14']	於日初分入城乞食。	於日初分入城乞食。	In the early part of the day, he entered the city to beg for food.
['T27n1545_044:0227b12_5']	百千眾生圍遶瞻仰。	百千眾生圍遶瞻仰。	Hundreds of thousands of sentient beings surrounded him and gazed up at him.
['T27n1545_044:0227b12_14']	禮拜讚歎心無厭足。	禮拜讚歎心無厭足。	They made offerings and praises, never tiring of it.
['T27n1545_044:0227b13_4']	菩薩於彼初起欲尋。	菩薩於彼初起欲尋。	The Bodhisattva first gave rise to lustful thoughts toward them.
['T27n1545_044:0227b14_4']	眾圍遶故妨廢乞食飢火所惱復起恚尋。	眾圍遶故妨廢乞食飢火所惱復起恚尋。	Because of the crowd surrounding him, it hindered his begging for food. He became hungry and angry, and then gave rise to thoughts of hatred.
['T27n1545_044:0227b14_13']	瞋心漸歇害尋復起。	瞋心漸歇害尋復起。	His mind of anger gradually subsided, and then thoughts of harm arose again.
['T27n1545_044:0227b15_3']	須臾覺察生重慚愧。	須臾覺察生重慚愧。	After a while, he became aware and gave rise to deep shame and remorse.
['T27n1545_044:0227b15_8']	有餘師說。	有餘師說。	Other teachers say that
['T27n1545_044:0227b15_17']	菩薩棄捨劫比羅城。	菩薩棄捨劫比羅城。	the Bodhisattva abandoned the city of Kapilavastu.
['T27n1545_044:0227b16_7']	依空閑林求無上覺。	依空閑林求無上覺。	He relied on the empty and secluded forest to seek supreme enlightenment.
['T27n1545_044:0227b17_3']	父王遂遣釋種五人隨逐侍衛。	父王遂遣釋種五人隨逐侍衛。	His father, the king, finally sent five Śākya clansmen to follow and guard him.
['T27n1545_044:0227b17_12']	於中有執樂行得淨。	於中有執樂行得淨。	Among them, there were those who held on to pleasure and attained purity.
['T27n1545_044:0227b18_15']	初見菩薩修苦行時即便捨去中復有執苦行得淨。	初見菩薩修苦行時即便捨去中復有執苦行得淨。	When they first saw the Bodhisattva practicing austerities, they immediately left. In the middle, there were also those who held that purity was attained through ascetic practices.
['T27n1545_044:0227b19_10']	後見菩薩捨苦行時亦復辭去。	後見菩薩捨苦行時亦復辭去。	Later, when they saw the Bodhisattva abandon ascetic practices, they also left.
['T27n1545_044:0227b20_6']	時有難陀難陀跋羅二梵志女。	時有難陀難陀跋羅二梵志女。	At that time, there were two brahmin women named Nandā and Nandabalā.
['T27n1545_044:0227b21_2']	因獻乳糜見無侍者遂住供給。	因獻乳糜見無侍者遂住供給。	Because they offered milk porridge, they saw that there was no one to attend to him, so they stayed to provide service.
['T27n1545_044:0227b21_11']	女手柔軟摩觸菩薩。	女手柔軟摩觸菩薩。	The women's hands were soft and they touched the Bodhisattva.
['T27n1545_044:0227b22_2']	菩薩於彼便起欲尋。	菩薩於彼便起欲尋。	The Bodhisattva then gave rise to lustful thoughts.
['T27n1545_044:0227b22_7']	即生念言。	即生念言。	He immediately thought to himself:
['T27n1545_044:0227b22_16']	先吾左右不棄我者。	先吾左右不棄我者。	Those who were by my side before did not abandon me.
['T27n1545_044:0227b23_6']	豈有女人得近於我。	豈有女人得近於我。	How could a woman get close to me?
['T27n1545_044:0227b23_15']	遂於左右復起恚尋。	遂於左右復起恚尋。	He then gave rise to thoughts of anger towards those by his side.
['T27n1545_044:0227b24_6']	瞋心稍歇害尋復起。	瞋心稍歇害尋復起。	The mind of anger gradually subsided, but thoughts of harm arose again.
['T27n1545_044:0227b24_15']	便自覺悟生大慚愧。	便自覺悟生大慚愧。	He then became self-aware and gave rise to great shame and remorse.
['T27n1545_044:0227b25_1']	或有說者。	或有說者。	Some say:
['T27n1545_044:0227b25_8']	菩薩未出家時。	菩薩未出家時。	When the Bodhisattva had not yet left home,
['T27n1545_044:0227b26_5']	父王淨飯為娉五百玉女以為妃娣。	父王淨飯為娉五百玉女以為妃娣。	his father King Śuddhodana betrothed five hundred jade maidens to be his wives and sisters.
['T27n1545_044:0227b26_14']	娛樂菩薩不令出家。	娛樂菩薩不令出家。	They entertained the Bodhisattva and did not allow him to leave home.
['T27n1545_044:0227b27_5']	菩薩捨之而出家已。	菩薩捨之而出家已。	After the Bodhisattva abandoned them and left home,
['T27n1545_044:0227b27_14']	諸王遣使索女還國。	諸王遣使索女還國。	the kings sent messengers to ask for the maidens to be returned to their countries.
['T27n1545_044:0227b28_1']	淨飯王曰。	淨飯王曰。	King Śuddhodana said:
['T27n1545_044:0227b28_10']	我子出家心甚憂惱。	我子出家心甚憂惱。	My son has left home, and my heart is filled with great sorrow.
['T27n1545_044:0227b29_8']	見其妃娣時用慰懷今者未能放其還國。	見其妃娣時用慰懷今者未能放其還國。	When I see his wife and concubines, I am only able to console my mind. I am not yet able to let him return to the country.
['T27n1545_044:0227b29_17']	諸王聞已各生忿恚。	諸王聞已各生忿恚。	The various kings, having heard this, each gave rise to anger.
