segmentnr	original	analyzed	translated
['T27n1545_069:0355c24_1']	謂愛慢無明。	謂愛慢無明。	it means craving, pride, and ignorance.
['T27n1545_069:0355c24_6']	餘已斷故。	餘已斷故。	The others are already eliminated.
['T27n1545_069:0355c25_4']	無色界異生聖者幾隨眠隨增幾結繫耶。	無色界異生聖者幾隨眠隨增幾結繫耶。	How many latent afflictions increase and how many fetters bind ordinary beings and noble ones in the formless realm?
['T27n1545_069:0355c25_18']	答異生三十一隨眠隨增六結繫。	答異生三十一隨眠隨增六結繫。	The answer is: Thirty-one latent afflictions increase in ordinary beings, and six fetters bind them.
['T27n1545_069:0355c26_10']	聖者三隨眠隨增三結繫。	聖者三隨眠隨增三結繫。	Three latent afflictions increase in noble ones, and three fetters bind them.
['T27n1545_069:0355c27_3']	異生三十一隨眠隨增者。	異生三十一隨眠隨增者。	As for the thirty-one latent afflictions that increase in ordinary beings,
['T27n1545_069:0355c27_12']	謂無色界三十一種。	謂無色界三十一種。	it means the thirty-one in the formless realm.
['T27n1545_069:0355c27_17']	餘已斷故。	餘已斷故。	The others are already eliminated.
['T27n1545_069:0355c28_2']	六結繫者。	六結繫者。	As for the six fetters,
['T27n1545_069:0355c28_11']	除恚嫉慳彼界無故。	除恚嫉慳彼界無故。	because anger, jealousy, and stinginess do not exist in that realm.
['T27n1545_069:0355c29_1']	聖者三隨眠隨增者。	聖者三隨眠隨增者。	As for the three proclivities that increase in the noble ones,
['T27n1545_069:0355c29_10']	謂無色界修所斷三。	謂無色界修所斷三。	they are the three that are eliminated by cultivation in the formless realm.
['T27n1545_069:0355c29_15']	餘已斷故。	餘已斷故。	The rest have already been eliminated.
['T27n1545_069:0355c29_20']	三結繫者。	三結繫者。	As for those bound by the three fetters,
['T27n1545_069:0356a01_5']	謂愛慢無明。	謂愛慢無明。	they are craving, pride, and ignorance.
['T27n1545_069:0356a01_10']	餘已斷故。	餘已斷故。	The rest have already been eliminated.
['T27n1545_069:0356a02_6']	問欲界有情非上二界隨眠隨增。	問欲界有情非上二界隨眠隨增。	Question: Sentient beings in the desire realm are not increased by the proclivities of the two upper realms.
['T27n1545_069:0356a03_6']	此何故說欲界異生具九十八隨眠隨增。	此何故說欲界異生具九十八隨眠隨增。	Why is it said that ordinary beings in the desire realm are increased by the ninety-eight proclivities?
['T27n1545_069:0356a04_1']	欲界聖者修所斷十隨眠隨增。	欲界聖者修所斷十隨眠隨增。	Noble ones in the desire realm are increased by the ten proclivities eliminated by cultivation.
['T27n1545_069:0356a04_14']	色界有情非無色界隨眠隨增。	色界有情非無色界隨眠隨增。	Sentient beings in the form realm are not increased by the proclivities of the formless realm.
['T27n1545_069:0356a05_12']	此何故說色界異生有六十二隨眠隨增。	此何故說色界異生有六十二隨眠隨增。	Why is it said that ordinary beings in the form realm are increased by the sixty-two proclivities?
['T27n1545_069:0356a06_7']	色界聖者修所斷六隨眠隨增。	色界聖者修所斷六隨眠隨增。	Noble ones in the form realm are increased by the six proclivities eliminated by cultivation.
['T27n1545_069:0356a06_17']	答依不解脫彼得說故。	答依不解脫彼得說故。	Answer: It is said because they have not yet been liberated from obtaining them.
['T27n1545_069:0356a07_15']	謂欲界異生雖非色無色界隨眠隨增。	謂欲界異生雖非色無色界隨眠隨增。	That is to say, although ordinary beings in the desire realm are not increased by the proclivities of the form and formless realms,
['T27n1545_069:0356a08_10']	而未解脫彼隨眠得故說隨增。	而未解脫彼隨眠得故說隨增。	they have not yet been liberated from obtaining those proclivities, and therefore it is said that they are increased.
['T27n1545_069:0356a09_11']	欲界聖者雖非色無色界修所斷隨眠隨增。	欲界聖者雖非色無色界修所斷隨眠隨增。	Although the noble one in the realm of desire is not increased by the proclivities to be eliminated by cultivation in the realm of form and the formless realm,
['T27n1545_069:0356a10_6']	而未解脫彼隨眠得故說隨增。	而未解脫彼隨眠得故說隨增。	he is not yet liberated from the acquisition of those proclivities, and therefore it is said that he is increased by them.
['T27n1545_069:0356a11_9']	由此色界異生聖者說無色界隨眠隨增亦不違理。	由此色界異生聖者說無色界隨眠隨增亦不違理。	For this reason, it is not contrary to reason to say that the ordinary man and the noble one in the realm of form are increased by the proclivities of the formless realm.
['T27n1545_069:0356a12_3']	復次此依彼得現行說故。	復次此依彼得現行說故。	Furthermore, this is said on the basis of the actual dharmas that are acquired by them.
['T27n1545_069:0356a13_1']	謂欲界異生雖非色無色界隨眠隨增。	謂欲界異生雖非色無色界隨眠隨增。	Although the ordinary man in the realm of desire is not increased by the proclivities of the realm of form and the formless realm,
['T27n1545_069:0356a13_14']	而有彼得現在轉故亦說隨增。	而有彼得現在轉故亦說隨增。	he is said to be increased by them because he has the actual dharmas that are acquired by them.
['T27n1545_069:0356a14_14']	欲界聖者雖非色無色界修所斷隨眠隨增。	欲界聖者雖非色無色界修所斷隨眠隨增。	Although the noble one in the realm of desire is not increased by the proclivities to be eliminated by cultivation in the realm of form and the formless realm,
['T27n1545_069:0356a15_9']	而有彼得現在轉故亦說隨增。	而有彼得現在轉故亦說隨增。	he is said to be increased by them because he has the actual dharmas that are acquired by them.
['T27n1545_069:0356a16_13']	由此色界異生聖者說無色界隨眠隨增亦不違理。	由此色界異生聖者說無色界隨眠隨增亦不違理。	For this reason, it is not contrary to reason to say that the ordinary man and the noble one in the realm of form are increased by the proclivities of the formless realm.
['T27n1545_069:0356a17_15']	復次此依彼得已得未得正得說故亦不違理。	復次此依彼得已得未得正得說故亦不違理。	Furthermore, this is said on the basis of the acquisition of those proclivities that have already been acquired, that have not yet been acquired, and that are being acquired, and therefore it is not contrary to reason.
['T27n1545_069:0356a18_6']	已得者說彼過去得。	已得者說彼過去得。	Those that have already been acquired are said to be the acquisitions of the past.
['T27n1545_069:0356a18_15']	未得者說彼未來得。	未得者說彼未來得。	Those that have not yet been acquired are said to be the acquisitions of the future.
['T27n1545_069:0356a19_5']	正得者說彼現在得。	正得者說彼現在得。	The correct interpretation is that the present acquisition is spoken of.
['T27n1545_069:0356a20_4']	謂欲色界異生聖者雖非上界隨眠隨增。	謂欲色界異生聖者雖非上界隨眠隨增。	This means that although ordinary beings and noble ones of the desire and form realms are not increased by the latent afflictions of the upper realms,
['T27n1545_069:0356a21_3']	而有三世彼隨眠得流轉未斷故說隨增。	而有三世彼隨眠得流轉未斷故說隨增。	there are three time periods in which the acquisition of those latent afflictions flows and has not yet been eliminated. Therefore it is said that they are increased.
['T27n1545_069:0356a21_14']	復次依容現起故作是說。	復次依容現起故作是說。	Moreover, this is said based on the possibility of present arising.
['T27n1545_069:0356a22_14']	謂欲界異生聖者雖非色無色界隨眠隨增。	謂欲界異生聖者雖非色無色界隨眠隨增。	This means that although ordinary beings and noble ones of the desire realm are not increased by the latent afflictions of the form and formless realms,
['T27n1545_069:0356a23_9']	而容現起彼隨眠故亦說隨增。	而容現起彼隨眠故亦說隨增。	because they are possible to manifest, the latent afflictions are also said to be increased.
['T27n1545_069:0356a24_3']	謂離欲染已彼容現起故。	謂離欲染已彼容現起故。	This means that after being separated from the defilements of the desire realm, they are possible to manifest.
['T27n1545_069:0356a25_6']	由此色界異生聖者說無色界隨眠隨增應知亦爾。	由此色界異生聖者說無色界隨眠隨增應知亦爾。	For this reason, it should be understood that ordinary beings and noble ones of the form realm are said to be increased by the latent afflictions of the formless realm.
['T27n1545_069:0356a26_2']	雖彼退已亦容現起下界隨眠。	雖彼退已亦容現起下界隨眠。	Although they are possible to manifest after retrogressing, the latent afflictions of the lower realms.
['T27n1545_069:0356a27_6']	而已斷故有能畢竟不復退故不說下界隨眠隨增。	而已斷故有能畢竟不復退故不說下界隨眠隨增。	However, because they have already been eliminated and there is the ability to never retrogress again, it is not said that the latent afflictions of the lower realms are increased.
['T27n1545_069:0356a28_7']	復次顯彼等流曾現起故作如是說亦不違理。	復次顯彼等流曾現起故作如是說亦不違理。	Moreover, this is said in order to show that their outflow has already manifested, and it is also not contrary to reason.
['T27n1545_069:0356a29_4']	謂欲界有情從不可知本際已來。	謂欲界有情從不可知本際已來。	This means that sentient beings of the desire realm, from the beginningless beginning,
['T27n1545_069:0356b01_4']	無不曾起色無色界諸隨眠者故說隨增。	無不曾起色無色界諸隨眠者故說隨增。	Therefore it is said that they increase.
['T27n1545_069:0356b01_17']	色界有情從不可知本際已來。	色界有情從不可知本際已來。	Sentient beings of the form realm, from the beginningless beginning,
['T27n1545_069:0356b02_15']	無不曾起無色界諸隨眠者故說隨增。	無不曾起無色界諸隨眠者故說隨增。	have not failed to give rise to the latent afflictions of the formless realm. Therefore it is said that they increase.
['T27n1545_069:0356b03_14']	問色無色界有情從不可知本際已來。	問色無色界有情從不可知本際已來。	Question: Sentient beings of the form and formless realms, from the beginningless beginning,
['T27n1545_069:0356b04_10']	無不曾起欲色二界諸隨眠者。	無不曾起欲色二界諸隨眠者。	have not failed to give rise to the latent afflictions of the desire and form realms.
['T27n1545_069:0356b05_6']	何故不說亦為下界隨眠隨增。	何故不說亦為下界隨眠隨增。	Why is it not said that they also increase as latent afflictions of the lower realms?
['T27n1545_069:0356b06_3']	答雖亦曾起而已斷故不說隨增。	答雖亦曾起而已斷故不說隨增。	Answer: Although they have also given rise to them, they have already been eliminated. Therefore it is not said that they increase.
['T27n1545_069:0356b06_15']	問亦有聖者具九十八隨眠。	問亦有聖者具九十八隨眠。	Question: There are also noble ones who possess ninety-eight latent afflictions.
['T27n1545_069:0356b07_8']	謂具縛者住苦法智忍時。	謂具縛者住苦法智忍時。	That is to say, those who are bound by all [afflictions] at the time of abiding in the receptivity to the knowledge of the factors of the path of seeing.
['T27n1545_069:0356b08_9']	此中何故說欲界聖者但有十種隨眠隨增耶。	此中何故說欲界聖者但有十種隨眠隨增耶。	Why is it said here that noble ones of the desire realm only have ten kinds of latent afflictions that increase?
['T27n1545_069:0356b09_10']	答雖亦有此而時少故但說有十隨眠隨增。	答雖亦有此而時少故但說有十隨眠隨增。	Answer: Although this is so, the time is short. Therefore it is only said that they have ten latent afflictions that increase.
['T27n1545_069:0356b10_1']	謂初剎那具九十八。	謂初剎那具九十八。	That is to say, in the first moment they possess ninety-eight.
['T27n1545_069:0356b10_18']	此剎那後即已斷十倏忽便至第十六心。	此剎那後即已斷十倏忽便至第十六心。	After this moment, they have already eliminated ten and suddenly reach the sixteenth mind.
['T27n1545_069:0356b11_5']	時間既促故。	時間既促故。	Since the time is short,
['T27n1545_069:0356b11_17']	但說有修所斷十隨眠隨增。	但說有修所斷十隨眠隨增。	it is said that only the ten that are eliminated by cultivation increase.
['T27n1545_069:0356b12_9']	復次入見道者有七十三。	復次入見道者有七十三。	Next, there are seventy-three who enter the path of seeing.
['T27n1545_069:0356b12_18']	前九有情初剎那頃。	前九有情初剎那頃。	The first nine sentient beings, in the first moment,
['T27n1545_069:0356b13_12']	雖具成就九十八種而不現行。	雖具成就九十八種而不現行。	although they fully accomplish the ninety-eight kinds, they do not presently operate.
['T27n1545_069:0356b14_16']	以見道位善有漏心尚不得起況起染污無覆無記。	以見道位善有漏心尚不得起況起染污無覆無記。	Because in the stage of the path of seeing, the wholesome and contaminated minds are not yet able to arise, let alone give rise to defiled and uncovered indeterminate [minds].
['T27n1545_069:0356b15_16']	此中唯依現行煩惱建立有情分位差別。	此中唯依現行煩惱建立有情分位差別。	Here, it is only based on the presently operating afflictions to establish the distinctions in the states of sentient beings.
['T27n1545_069:0356b16_11']	故說聖者極多唯十隨眠隨增。	故說聖者極多唯十隨眠隨增。	Therefore, it is said that the most for the noble ones is that only ten latent afflictions increase.
['T27n1545_069:0356b17_2']	唯此十種容現起故。	唯此十種容現起故。	Only these ten kinds are allowed to presently arise.
['T27n1545_069:0356b18_2']	餘處亦依現行煩惱建立有情分位差別。	餘處亦依現行煩惱建立有情分位差別。	Other places also establish the distinctions in the states of sentient beings based on the presently operating afflictions.
['T27n1545_069:0356b18_7']	如契經說。	如契經說。	As a sutra says:
['T27n1545_069:0356b18_18']	有一梵志來詣佛所問言。	有一梵志來詣佛所問言。	There was a brahman who came to where the Buddha was and asked:
['T27n1545_069:0356b19_6']	世尊當為天耶。	世尊當為天耶。	World-Honored One, are you a god?
['T27n1545_069:0356b19_11']	佛言不也。	佛言不也。	The Buddha said, No.
['T27n1545_069:0356b21_8']	復問當為龍阿素洛健達縛揭路荼緊㮏落莫呼洛伽藥叉邏剎娑非人人耶。	復問當為龍阿素洛健達縛揭路荼緊㮏落莫呼洛伽藥叉邏剎娑非人人耶。	He further asked, Will you become a dragon, asura, gandharva, kinnara, mahoraga, yaksha, rakshasa, or human?
['T27n1545_069:0356b21_13']	佛言不也。	佛言不也。	The Buddha said, No.
['T27n1545_069:0356b21_18']	所以者何。	所以者何。	Why is it so?
['T27n1545_069:0356b22_4']	梵志當知。	梵志當知。	Brahmin, you should know.
['T27n1545_069:0356b23_1']	若有諸漏未斷未遍知以現行故。	若有諸漏未斷未遍知以現行故。	If one has not yet severed and completely understood the various defilements, because they are presently active,
['T27n1545_069:0356b23_10']	當生天趣可當為天。	當生天趣可當為天。	one will be reborn in the heavenly realm and will become a god.
['T27n1545_069:0356b24_6']	廣說乃至當生人趣可當為人。	廣說乃至當生人趣可當為人。	Extensively speaking, up to being reborn in the human realm and becoming a human.
['T27n1545_069:0356b24_16']	我於諸漏已斷已遍知。	我於諸漏已斷已遍知。	I have already severed and completely understood the various defilements.
['T27n1545_069:0356b25_8']	如斷樹根截多羅頭。	如斷樹根截多羅頭。	Like cutting the roots of a tree or cutting off a palm tree,
['T27n1545_069:0356b25_17']	由此諸漏永不現行。	由此諸漏永不現行。	because of this, the various defilements will never be active again.
['T27n1545_069:0356b26_9']	於諸後有得不生法故。	於諸後有得不生法故。	Because one attains the Dharma of non-arising in future existences.
['T27n1545_069:0356b27_1']	我決定不當為天。	我決定不當為天。	I am definitely not going to become a god.
['T27n1545_069:0356b27_10']	廣說乃至不當為人。	廣說乃至不當為人。	Extensively speaking, up to not becoming a human.
['T27n1545_069:0356b28_9']	有處亦依現行異熟建立有情分位差別。	有處亦依現行異熟建立有情分位差別。	There are also places that establish the distinctions in the states of sentient beings based on the present activity and ripening.
['T27n1545_069:0356b29_1']	如契經中有伽他曰。	如契經中有伽他曰。	As a verse in the sutra says:
['T27n1545_069:0356c01_0']	佛是真人　　自調常定　　恒遊梵路	佛是真人　　自調常定　　恒遊梵路	The Buddha is a true person, self-disciplined, always in concentration, always wandering the brahma path.
['T27n1545_069:0356c03_16']	心樂寂靜若受此界異熟相續即名此界受生有情。	心樂寂靜若受此界異熟相續即名此界受生有情。	If the mind delights in tranquility and receives the continuity of retribution of this realm, it is called a sentient being born in this realm.
['T27n1545_069:0356c04_15', 'T27n1545_069:0356c05_15']	謂受欲界異熟相續即名欲界受生有情。🔽若受色界異熟相續即名色界受生有情。	謂受欲界異熟相續即名欲界受生有情。 若受色界異熟相續即名色界受生有情。	That is to say, if one receives the continuity of retribution of the desire realm, it is called a sentient being born in the desire realm.🔽If one receives the continuity of retribution of the form realm, it is called a sentient being born in the form realm.
['T27n1545_069:0356c06_16']	若受無色界異熟相續即名無色界受生有情。	若受無色界異熟相續即名無色界受生有情。	If one receives the continuity of retribution of the formless realm, it is called a sentient being born in the formless realm.
['T27n1545_069:0356c07_7']	佛既受人異熟相續。	佛既受人異熟相續。	Since the Buddha has received the continuity of retribution as a human,
['T27n1545_069:0356c07_16']	證真實法故名真人。	證真實法故名真人。	he is called a true person because he has realized the true Dharma.
['T27n1545_069:0356c08_15']	此論亦依現行異熟建立有情界地差別。	此論亦依現行異熟建立有情界地差別。	This treatise also establishes the distinctions of realms and stages of sentient beings based on the continuity of retribution that is currently in operation.
['T27n1545_069:0356c09_4']	如十門中說。	如十門中說。	As explained in the ten topics.
['T27n1545_069:0356c09_10']	誰成就眼根。	誰成就眼根。	Who possesses the eye faculty?
['T27n1545_069:0356c10_5']	謂生色界若生欲界已得未失。	謂生色界若生欲界已得未失。	It refers to those born in the form realm or those born in the desire realm who have already obtained it and have not lost it.
['T27n1545_069:0356c10_12']	誰不成就眼根。	誰不成就眼根。	Who does not possess the eye faculty?
['T27n1545_069:0356c10_18']	謂生無色界。	謂生無色界。	It refers to those born in the formless realm.
['T27n1545_069:0356c11_8']	若生欲界未得已失。	若生欲界未得已失。	If born in the desire realm, those who have not yet obtained it or have lost it.
['T27n1545_069:0356c11_17']	此依三界異熟相續。	此依三界異熟相續。	This is based on the continuity of retribution in the three realms.
['T27n1545_069:0356c14_1']	若現在前名生此界餘法不定故不依說問何故尊者此納息中數依中有而作論耶。	若現在前名生此界餘法不定故不依說問何故尊者此納息中數依中有而作論耶。	If it is present, it is called birth in this realm. Other dharmas are not fixed, so they are not relied upon for explanation. Question: Why does the Venerable One rely on the intermediate state in this chapter to discuss it?
['T27n1545_069:0356c14_11']	答為止他宗顯正理故。	答為止他宗顯正理故。	Answer: In order to stop other schools and reveal the correct principle.
['T27n1545_069:0356c14_16']	謂或有執。	謂或有執。	That is to say, some hold the view that
['T27n1545_069:0356c15_11']	三界受生皆無中有如分別論者。	三界受生皆無中有如分別論者。	all beings born in the three realms are without an intermediate state, like the Vaibhāṣika masters.
['T27n1545_069:0356c15_16']	或復有說。	或復有說。	Some also say that
['T27n1545_069:0356c16_12']	欲色界生定有中有如應理論者。	欲色界生定有中有如應理論者。	birth in the desire and form realms definitely has an intermediate state, like the Sautrāntika masters.
['T27n1545_069:0356c17_3']	問分別論者依何量。	問分別論者依何量。	Question: What is the basis for the Vaibhāṣika masters to
['T27n1545_069:0356c17_9']	故執無中有。	故執無中有。	hold that there is no intermediate state?
['T27n1545_069:0356c17_15']	答依至教量。	答依至教量。	Answer: It is based on the scriptures.
['T27n1545_069:0356c18_1']	謂契經說。	謂契經說。	That is to say, the sūtras say:
['T27n1545_069:0356c18_14']	若有一類造作增長五無間業。	若有一類造作增長五無間業。	If there is a type of person who creates and increases the five heinous karmas,
['T27n1545_069:0356c19_5']	無間必定生地獄中。	無間必定生地獄中。	they will definitely be reborn in hell without interruption.
['T27n1545_069:0356c20_5']	既言無間必生地獄故知中有決定為無。	既言無間必生地獄故知中有決定為無。	Since it is said that they will definitely be reborn in hell without interruption, it is known that the intermediate state definitely does not exist.
['T27n1545_069:0356c20_10']	又伽他說。	又伽他說。	Also, the Gāthā says:🔽Rebirth, you now pass beyond the flourishing stage,
['T27n1545_069:0356c21_0']	再生汝今過盛位　　至衰將近琰魔王	再生汝今過盛位　　至衰將近琰魔王	and approach the decline of the king of Yama.🔽Desiring to go on the road ahead without provisions,
['T27n1545_069:0356c22_0']	欲往前路無資糧　　求住中間無所止	欲往前路無資糧　　求住中間無所止	seeking to stay in the middle without a place to rest.
['T27n1545_069:0356c23_8']	既說中間無所止處。	既說中間無所止處。	Since it is said that there is no place to stop in the middle,
['T27n1545_069:0356c23_17']	故知中有決定為無。	故知中有決定為無。	Therefore we know that the intermediate state definitely does not exist.
['T27n1545_069:0356c24_8']	又說過難證無中有。	又說過難證無中有。	It is also said that it is difficult to prove the non-existence of the intermediate state.
['T27n1545_069:0356c25_8', 'T27n1545_069:0356c26_4']	謂如影光中無間隙死有生有應知亦然。🔽問應理論者依何量故說有中有。	謂如影光中無間隙死有生有應知亦然。 問應理論者依何量故說有中有。	It is said that just as there is no gap between a shadow and its light, the state of death and the state of birth should be understood in the same way.
['T27n1545_069:0356c26_10']	答依至教量。	答依至教量。	The proponents of the doctrine of the intermediate state ask: Based on what evidence do you say that there is an intermediate state?🔽The proponents of the existence of the intermediate state answer: Based on scriptural authority.
['T27n1545_069:0356c26_15']	如契經說。	如契經說。	As a sutra says:
['T27n1545_069:0356c27_10']	入母胎者要由三事俱現在前。	入母胎者要由三事俱現在前。	For one to enter the mother's womb, three conditions must be present:
['T27n1545_069:0356c28_1']	一者母身是時調適。	一者母身是時調適。	First, the mother's body must be healthy at that time.
['T27n1545_069:0356c28_10']	二者父母交愛和合。	二者父母交愛和合。	Second, the parents must have sexual intercourse with mutual affection.
['T27n1545_069:0356c28_19']	三健達縛正現在前。	三健達縛正現在前。	Third, the gandharva must be present.
['T27n1545_069:0356c29_8']	除中有身何健達縛。	除中有身何健達縛。	Apart from the intermediate state body, what is the gandharva?
['T27n1545_069:0356c29_17']	前蘊已壞何現在前。	前蘊已壞何現在前。	The previous aggregates have already perished, so what is present?
['T27n1545_069:0357a01_7']	故健達縛即是中有。	故健達縛即是中有。	Therefore the gandharva is the intermediate state.
['T27n1545_069:0357a01_16']	又經說有中般涅槃。	又經說有中般涅槃。	It is also said in the sutras that there is parinirvana in the intermediate state.
['T27n1545_069:0357a02_2']	中有若無。	中有若無。	If there were no intermediate state,
['T27n1545_069:0357a02_7']	此依何立。	此依何立。	on what basis would this be established?
['T27n1545_069:0357a02_12']	餘經復說。	餘經復說。	Other sutras also say:
['T27n1545_069:0357a03_13']	此身已壞餘身未生意成有情依止於愛而施設取。	此身已壞餘身未生意成有情依止於愛而施設取。	After this body has perished, before the next body has been born, the basis of the sentient being is established through craving.
['T27n1545_069:0357a05_1']	世尊既說此身已壞餘身未生意成有情依愛立取。	世尊既說此身已壞餘身未生意成有情依愛立取。	The World Honored One has already said that when this body is destroyed, the mind-made sentient being of the intermediate state is established based on craving and grasping.
['T27n1545_069:0357a05_10']	故知中有決定非無。	故知中有決定非無。	Therefore, we know that the intermediate state definitely exists and is not non-existent.
['T27n1545_069:0357a06_5']	若無中有意成有情名何所表。	若無中有意成有情名何所表。	If there were no intermediate state, what would the name mind-made sentient being refer to?
['T27n1545_069:0357a06_14']	又說過難證有中有。	又說過難證有中有。	Moreover, it is said that the difficulty of attaining rebirth in the heavens proves the existence of the intermediate state.
['T27n1545_069:0357a07_7']	謂從此洲歿生北俱盧等。	謂從此洲歿生北俱盧等。	That is to say, if one dies in this continent and is reborn in Uttarakuru and so forth,
['T27n1545_069:0357a08_6']	若無中有此身既滅彼身未生中間應斷。	若無中有此身既滅彼身未生中間應斷。	if there were no intermediate state, then after this body is destroyed and before that body is born, there would be an interruption in the middle.
['T27n1545_069:0357a08_15']	是則彼身本無而有。	是則彼身本無而有。	This would mean that that body would originally be non-existent and then become existent,
['T27n1545_069:0357a09_5']	此身亦則本有而無。	此身亦則本有而無。	and this body would also originally be existent and then become non-existent.
['T27n1545_069:0357a09_10']	法亦應爾。	法亦應爾。	Dharmas would also be like this.
['T27n1545_069:0357a09_19']	本無而有有已還無。	本無而有有已還無。	They would originally be non-existent and then become existent, and after existing, would return to non-existence.
['T27n1545_069:0357a10_8']	勿有斯過故有中有。	勿有斯過故有中有。	In order to avoid this error, there is the intermediate state.
['T27n1545_069:0357a11_17']	問應理論者云何釋通分別論者所引至教而說中有是有非無。	問應理論者云何釋通分別論者所引至教而說中有是有非無。	How do the proponents of the Abhidharma school explain and resolve the scriptural authority cited by the Vibhajyavādins, which states that the intermediate state exists and is not non-existent?
['T27n1545_069:0357a12_17']	答彼所引經是不了義是假施設有別意趣。	答彼所引經是不了義是假施設有別意趣。	They reply that the sūtra cited by them is of provisional meaning, is a provisional teaching with a separate intention.
['T27n1545_069:0357a13_4']	所以者何。	所以者何。	Why is this so?🔽Here is the corrected and aligned text:
['T27n1545_069:0357a14_4']	且彼經說若有一類造作增長五無間業。	且彼經說若有一類造作增長五無間業。	Moreover, that scripture says, If there is a person who creates and increases the five heinous actions,
['T27n1545_069:0357a14_13']	無間必定生地獄者。	無間必定生地獄者。	without interruption he definitely is born in hell.
['T27n1545_069:0357a15_8']	彼經意遮餘趣餘業不遮中有。	彼經意遮餘趣餘業不遮中有。	The meaning of that scripture is to block other destinies and other actions, not to block the intermediate state.
['T27n1545_069:0357a15_13']	遮餘趣者。	遮餘趣者。	Blocking other destinies means
['T27n1545_069:0357a16_8']	謂無間業定招地獄不招餘趣。	謂無間業定招地獄不招餘趣。	that heinous actions definitely summon hell and do not summon other destinies.
['T27n1545_069:0357a17_9']	有此業者命終定生捺落迦中非餘趣故。	有此業者命終定生捺落迦中非餘趣故。	One who has these actions definitely is born in Avīci Hell after death and not in other destinies.
['T27n1545_069:0357a17_14']	遮餘業者。	遮餘業者。	Blocking other actions means
