segmentnr	original	analyzed	translated
['T27n1545_011:0051a25_15']	乃至住增上忍時。	乃至住增上忍時。	Up to the time of abiding in the supreme worldly dharmas,
['T27n1545_011:0051a26_1']	苦法智忍。	苦法智忍。	the receptivity to the knowledge of dharmas with regard to suffering,
['T27n1545_011:0051a26_7']	唯於三事定。	唯於三事定。	is only certain with regard to three things:
['T27n1545_011:0051a26_16']	謂地定根定行相定。	謂地定根定行相定。	the stage, the faculties, and the aspects.
['T27n1545_011:0051a27_4']	於二事猶不定。	於二事猶不定。	It is still uncertain with regard to two things:
['T27n1545_011:0051a27_10']	謂剎那不定。	謂剎那不定。	the moment is uncertain,
['T27n1545_011:0051a27_17']	等無間緣不定。	等無間緣不定。	and the condition as direct antecedent is uncertain.
['T27n1545_011:0051a28_6']	若住世第一法時。	若住世第一法時。	If one abides in the supreme worldly dharmas,
['T27n1545_011:0051a28_12']	於五事皆定。	於五事皆定。	it is certain with regard to all five things.
['T27n1545_011:0051a29_5']	復次不必要有等無間緣。	復次不必要有等無間緣。	Furthermore, it is not necessarily the case that there is a condition as direct antecedent.
['T27n1545_011:0051a29_14']	諸法次第相續而起。	諸法次第相續而起。	The various dharmas arise in a continuous sequence.
['T27n1545_011:0051b01_1']	所以者何。	所以者何。	Why is this?
['T27n1545_011:0051b01_8']	若法依屬彼法。	若法依屬彼法。	If a dharma is dependent on another dharma,
['T27n1545_011:0051b01_17']	從彼法後無間得生。	從彼法後無間得生。	it can arise immediately after that dharma.
['T27n1545_011:0051b02_3']	餘則不爾。	餘則不爾。	The others are not like this.
['T27n1545_011:0051b02_14']	猶如外物雖無等無間緣。	猶如外物雖無等無間緣。	Just like external things, although there is no condition as direct antecedent,
['T27n1545_011:0051b03_7']	而相依屬前後次第生起。	而相依屬前後次第生起。	they arise in a continuous sequence, one after another, in dependence on each other.
['T27n1545_011:0051b03_16']	如種芽莖枝條花果。	如種芽莖枝條花果。	Like seeds, sprouts, stems, branches, leaves, and fruits.
['T27n1545_011:0051b04_2']	依屬彼者。	依屬彼者。	That which is dependent on them
['T27n1545_011:0051b04_7']	彼無間生。	彼無間生。	arises immediately after them.
['T27n1545_011:0051b04_12']	餘則不爾。	餘則不爾。	The others are not like this.
['T27n1545_011:0051b05_2']	如是內法在未來世。	如是內法在未來世。	In this way, internal dharmas in the future,
['T27n1545_011:0051b05_9']	雖無等無間緣。	雖無等無間緣。	although lacking the condition of equal and immediate [antecedent],
['T27n1545_011:0051b06_1']	而依屬彼者彼無間生。	而依屬彼者彼無間生。	are born immediately after that which depends on it.
['T27n1545_011:0051b06_6']	餘則不爾。	餘則不爾。	The others are not like this.
['T27n1545_011:0051b06_11']	苦法智忍。	苦法智忍。	The receptivity to the cognition of the factors of suffering,
['T27n1545_011:0051b06_18']	依屬世第一法。	依屬世第一法。	depends on the supreme worldly dharmas.
['T27n1545_011:0051b07_7']	苦法智等則不如是。	苦法智等則不如是。	The cognition of the factors of suffering, etc. are not like this.
['T27n1545_011:0051b07_16']	是故世第一法無間。	是故世第一法無間。	Therefore, immediately after the supreme worldly dharmas,
['T27n1545_011:0051b08_5']	唯生苦法智忍。	唯生苦法智忍。	only the receptivity to the cognition of the factors of suffering is born.
['T27n1545_011:0051b08_14']	不生乃至盡無生智。	不生乃至盡無生智。	It does not give rise to the cognition of the exhaustion [of defilements] and the cognition of non-production [of future suffering].
['T27n1545_011:0051b09_2']	復次未來法生。	復次未來法生。	Furthermore, the arising of future dharmas,
['T27n1545_011:0051b09_7']	依現在法。	依現在法。	depends on present dharmas.
['T27n1545_011:0051b09_14']	若現在法和合。	若現在法和合。	If present dharmas are combined,
['T27n1545_011:0051b09_19']	彼則得生。	彼則得生。	then they can be born.
['T27n1545_011:0051b10_8']	若不和合彼則不生。	若不和合彼則不生。	If they are not combined, they do not arise.
['T27n1545_011:0051b11_1', 'T27n1545_011:0051b11_10']	雖無是處為分別故。🔽假使修道生緣先合。	雖無是處為分別故。 假使修道生緣先合。	Although this is not possible, for the sake of discrimination,🔽if the path of cultivation were to arise in combination with what precedes it,
['T27n1545_011:0051b11_15']	亦應先生。	亦應先生。	it should also arise first.
['T27n1545_011:0051b12_1']	然無是事。	然無是事。	But this is not the case.
['T27n1545_011:0051b12_7']	唯苦法智忍。	唯苦法智忍。	Only the receptivity to the cognition of the factors of suffering,
['T27n1545_011:0051b12_17']	依世第一法和合而生。	依世第一法和合而生。	arises in combination with the supreme worldly dharmas.
['T27n1545_011:0051b13_7']	苦法智等依餘和合。	苦法智等依餘和合。	The cognition of the factors of suffering, etc. arise in combination with the others.
['T27n1545_011:0051b13_16']	是故世第一法無間。	是故世第一法無間。	Therefore, immediately after the supreme worldly dharmas,
['T27n1545_011:0051b14_4']	唯生苦法智忍。	唯生苦法智忍。	Only the receptivity to the cognition of the factors of the path of seeing of suffering arises.
['T27n1545_011:0051b14_13']	不生乃至盡無生智。	不生乃至盡無生智。	Neither the cognition of exhaustion nor the cognition of non-arising arise.
['T27n1545_011:0051b14_19']	問八分經等。	問八分經等。	Question: How does one understand the sūtra passage on the eight parts, etc.?
['T27n1545_011:0051b15_4']	復云何通。	復云何通。	How can it be understood?
['T27n1545_011:0051b15_7']	有說。	有說。	Some say:
['T27n1545_011:0051b15_15']	世尊依過去現在。	世尊依過去現在。	The World-Honored One, based on the past and present,
['T27n1545_011:0051b16_1']	比知未來。	比知未來。	inferred the future.
['T27n1545_011:0051b16_6']	故作是說。	故作是說。	Therefore, he said this.
['T27n1545_011:0051b16_15']	謂世尊觀過去現在。	謂世尊觀過去現在。	That is to say, the World-Honored One observed that in the past and present,
['T27n1545_011:0051b17_5']	如是種類補特伽羅。	如是種類補特伽羅。	such and such a type of person
['T27n1545_011:0051b17_10']	造如是業。	造如是業。	creates such and such karma,
['T27n1545_011:0051b18_2']	爾所劫中不墮惡趣。	爾所劫中不墮惡趣。	and for so many eons does not fall into evil destinies.
['T27n1545_011:0051b18_11', 'T27n1545_011:0051b19_2']	如是種類補特伽羅。🔽造如是業現世受果。	如是種類補特伽羅。 造如是業現世受果。	Such and such a type of person🔽creates such and such karma and experiences its results in the present life.
['T27n1545_011:0051b19_11']	造如是業次生受果。	造如是業次生受果。	Creates such and such karma and experiences its results in the next life.
['T27n1545_011:0051b20_3']	造如是業後次受果。	造如是業後次受果。	Creates such and such karma and experiences its results later.
['T27n1545_011:0051b20_8']	由此現見。	由此現見。	Because of this, it is seen
['T27n1545_011:0051b20_17']	如是種類補特伽羅。	如是種類補特伽羅。	that such and such a type of person
['T27n1545_011:0051b21_8']	造如是業比知當來。	造如是業比知當來。	creates such and such karma, and it is inferred that in the future,
['T27n1545_011:0051b21_17']	爾所劫中不墮惡趣。	爾所劫中不墮惡趣。	for so many eons, they will not fall into evil destinies.
['T27n1545_011:0051b22_8', 'T27n1545_011:0051b22_17']	如是種類補特伽羅。🔽造如是業當現受果。	如是種類補特伽羅。 造如是業當現受果。	Such and such a type of person🔽creates such and such karma and will experience its results in the present life.
['T27n1545_011:0051b23_8']	造如是業當生受果。	造如是業當生受果。	Creates such and such karma and will experience its results in the next life.
['T27n1545_011:0051b24_1']	造如是業當後受果。	造如是業當後受果。	One creates such karma and will later receive its fruits.
['T27n1545_011:0051b24_6']	有餘師說。	有餘師說。	Other masters say:
['T27n1545_011:0051b24_15']	有情身中有如是相。	有情身中有如是相。	There are such marks in the bodies of sentient beings.
['T27n1545_011:0051b25_5']	是不相應行蘊所攝。	是不相應行蘊所攝。	They are included in the formations dissociated from thought.
['T27n1545_011:0051b25_10']	世尊觀彼。	世尊觀彼。	The World-Honored One observes them
['T27n1545_011:0051b26_5']	便知如是補特伽羅於未來世。	便知如是補特伽羅於未來世。	and then knows that such a person
['T27n1545_011:0051b26_14']	爾所劫中不墮惡趣。	爾所劫中不墮惡趣。	will not fall into evil destinies for so many eons in the future.
['T27n1545_011:0051b27_9', 'T27n1545_011:0051b27_14']	亦知如是補特伽羅所造諸業。🔽或當現受。	亦知如是補特伽羅所造諸業。 或當現受。	He also knows the various karmas created by such a person,🔽which may be experienced in the present,
['T27n1545_011:0051b27_19']	或當生受。	或當生受。	may be experienced upon rebirth,
['T27n1545_011:0051b28_4']	或當後受。	或當後受。	or may be experienced later.
['T27n1545_011:0051b28_7']	評曰。	評曰。	The judges say:
['T27n1545_011:0051b28_14']	不應作如是說。	不應作如是說。	One should not speak in this way.
['T27n1545_011:0051b29_1']	若作是說。	若作是說。	If one speaks in this way,
['T27n1545_011:0051c01_2']	便顯世尊於未來事唯有比量智無現量智。	便顯世尊於未來事唯有比量智無現量智。	it would mean that the World-Honored One only has inferential knowledge of future events and does not have direct knowledge.
['T27n1545_011:0051c01_7']	此不應理。	此不應理。	This is unreasonable.
['T27n1545_011:0051c01_12']	應作是說。	應作是說。	One should speak in this way:
['T27n1545_011:0051c02_2']	佛知未來是現非比。	佛知未來是現非比。	The Buddha knows the future directly, not inferentially.
['T27n1545_011:0051c02_11']	謂佛智見明淨猛利。	謂佛智見明淨猛利。	That is to say, the Buddha's wisdom and insight are clear, pure, sharp, and powerful.
['T27n1545_011:0051c02_16']	未來諸法。	未來諸法。	Although future dharmas
['T27n1545_011:0051c03_6']	雖雜亂住無有次第。	雖雜亂住無有次第。	are mixed up and do not have a sequence,
['T27n1545_011:0051c03_11']	而能現知。	而能現知。	he is able to know them directly.
['T27n1545_011:0051c04_2']	如是種類補特伽羅。	如是種類補特伽羅。	Such and such a type of person
['T27n1545_011:0051c04_7']	造如是業。	造如是業。	One who creates such karma
['T27n1545_011:0051c05_2']	於未來世爾所劫中不墮惡趣。	於未來世爾所劫中不墮惡趣。	will not fall into evil destinies for so many eons in the future.
['T27n1545_011:0051c05_11']	如是種類補特伽羅。	如是種類補特伽羅。	An individual of this type
['T27n1545_011:0051c05_16', 'T27n1545_011:0051c06_2']	造如是業。🔽或當現受。	造如是業。 或當現受。	creates such karma.🔽Either one will experience it in the present,
['T27n1545_011:0051c06_7']	或當生受。	或當生受。	or one will experience it in the next life,
['T27n1545_011:0051c06_12']	或當後受。	或當後受。	or one will experience it in a later life.
['T27n1545_011:0051c06_17']	明了無謬。	明了無謬。	It is clear and without error.
['T27n1545_011:0051c07_2']	有餘師說。	有餘師說。	Other masters say:
['T27n1545_011:0051c07_11']	未來亦有等無間緣。	未來亦有等無間緣。	In the future, there is also an immediately antecedent condition.
['T27n1545_011:0051c08_4']	問若爾未來諸法應次第住。	問若爾未來諸法應次第住。	Question: If that is so, then future dharmas should exist in sequence.
['T27n1545_011:0051c08_13']	修正加行應成無用。	修正加行應成無用。	Correctly cultivating spiritual practices should be useless.
['T27n1545_011:0051c09_9']	又應無有伏諸煩惱生對治義。	又應無有伏諸煩惱生對治義。	Moreover, there should be no meaning of subduing afflictions and giving rise to antidotes.
['T27n1545_011:0051c10_1']	如是便無究竟解脫。	如是便無究竟解脫。	In this way, there would be no ultimate liberation.
['T27n1545_011:0051c10_16']	答未來諸法雖有等無間緣性相定。	答未來諸法雖有等無間緣性相定。	Answer: Although future dharmas have the nature and characteristics of the immediately antecedent condition,
['T27n1545_011:0051c11_6']	而無前後次第定。	而無前後次第定。	they do not have a definite sequence.
['T27n1545_011:0051c11_15']	謂心心所未已生位。	謂心心所未已生位。	That is to say, when mind and mental factors have not yet arisen,
['T27n1545_011:0051c12_14']	有應從彼無間生法而無前後次第行列。	有應從彼無間生法而無前後次第行列。	there are dharmas that should arise immediately after them, but there is no sequential arrangement of earlier and later.
['T27n1545_011:0051c13_2']	至已生位。	至已生位。	When they have already arisen,
['T27n1545_011:0051c13_11']	有應從彼無間生法。	有應從彼無間生法。	there are dharmas that should arise immediately after them.
['T27n1545_011:0051c14_2']	亦有前後次第行列。	亦有前後次第行列。	There is also a sequence of earlier and later stages,
['T27n1545_011:0051c14_7']	如多沙門。	如多沙門。	like many monks.
['T27n1545_011:0051c14_17']	若雜亂住雖大小已定。	若雜亂住雖大小已定。	If they live in a state of confusion, although their size is already determined,
['T27n1545_011:0051c15_4']	而行列未定。	而行列未定。	the arrangement is not yet determined.
['T27n1545_011:0051c15_13', 'T27n1545_011:0051c15_18']	若次第住大小亦定。🔽行列亦定。	若次第住大小亦定。 行列亦定。	If they live in order, both size and arrangement are determined.
['T27n1545_011:0051c16_8']	此亦如是故無有失。	此亦如是故無有失。	This is also like that, so there is no error.
['T27n1545_011:0051c17_1']	修正加行非成無用。	修正加行非成無用。	Correctly cultivating applied practices is not useless.
['T27n1545_011:0051c17_10', 'T27n1545_011:0051c18_1']	一心無間有二心故。🔽謂未來世一心無間。	一心無間有二心故。 謂未來世一心無間。	Because there are two minds in the interval of one mind.
['T27n1545_011:0051c18_10']	有二心住一善二染。	有二心住一善二染。	That is to say, in the future, there are two minds in the interval of one mind, one wholesome and one defiled.
['T27n1545_011:0051c19_1']	若現在世修正加行。	若現在世修正加行。	If one cultivates correct applied practices in the present,
['T27n1545_011:0051c19_10']	則善心生染心不生。	則善心生染心不生。	then a wholesome mind arises and a defiled mind does not arise.
['T27n1545_011:0051c20_1']	若現在世起邪加行。	若現在世起邪加行。	If one gives rise to false applied practices in the present,
['T27n1545_011:0051c20_10']	則染心生善心不生。	則染心生善心不生。	then a defiled mind arises and a wholesome mind does not arise.
['T27n1545_011:0051c21_5']	如一種後二事應生一芽二灰。	如一種後二事應生一芽二灰。	It is like the case of two things that should arise after one kind, one sprout and one ash.
['T27n1545_011:0051c22_1']	若芽緣和合則芽生灰不生。	若芽緣和合則芽生灰不生。	If the conditions for the sprout are combined, then the sprout arises and the ash does not arise.
['T27n1545_011:0051c22_13']	若灰緣和合則灰生芽不生。	若灰緣和合則灰生芽不生。	If the conditions for the ash are combined, then the ash arises and the sprout does not arise.
['T27n1545_011:0051c23_1']	此亦如是。	此亦如是。	This is also like that.
['T27n1545_011:0051c23_14']	由此亦有伏諸煩惱生對治義。	由此亦有伏諸煩惱生對治義。	Therefore, there is also the meaning of subduing all afflictions and giving rise to antidotes.
['T27n1545_011:0051c24_5']	漸次便證究竟解脫。	漸次便證究竟解脫。	Gradually they will attain ultimate liberation.
['T27n1545_011:0051c24_15']	問見蘊所說復云何通。	問見蘊所說復云何通。	Question: How can this be reconciled with what is said in the Aggregates of Views?
['T27n1545_011:0051c24_18']	如說。	如說。	It says:
['T27n1545_011:0051c25_9']	若法與彼法作等無間。	若法與彼法作等無間。	If a dharma acts as the equal and immediate condition for another dharma,
['T27n1545_011:0051c26_1']	或時不與彼法作耶。	或時不與彼法作耶。	can it sometimes not act as that dharma's equal and immediate condition?
['T27n1545_011:0051c26_11']	答若時此法未至已生。	答若時此法未至已生。	Answer: When that dharma has not yet reached the state of having arisen.
['T27n1545_011:0051c27_4']	答彼依前後次第定說。	答彼依前後次第定說。	Answer: That is said with reference to the definite sequence of prior and posterior.
['T27n1545_011:0051c27_13']	不依為緣性相定說。	不依為緣性相定說。	It is not said with reference to the definite nature of being a condition.
['T27n1545_011:0051c27_18']	故不相違。	故不相違。	Therefore there is no contradiction.
['T27n1545_011:0051c28_2']	評曰。	評曰。	The judges say:
['T27n1545_011:0051c28_7']	應作是說。	應作是說。	One should say:
['T27n1545_011:0051c28_16']	未來無有等無間緣。	未來無有等無間緣。	There is no equal and immediate condition in the future.
['T27n1545_011:0051c29_4']	所以者何。	所以者何。	Why is this?
['T27n1545_011:0051c29_13']	等無間緣不雜亂住。	等無間緣不雜亂住。	The equal and immediate condition does not exist in a state of confusion.
['T27n1545_011:0052a01_4']	未來世法雜亂住故。	未來世法雜亂住故。	Because dharmas in the future exist in a state of confusion.
['T27n1545_011:0052a01_13']	等無間緣次第而住。	等無間緣次第而住。	The equal and immediate condition exists in a state of sequence.
['T27n1545_011:0052a02_3']	未來世法無次第故。	未來世法無次第故。	Because dharmas in the future do not have sequence.
['T27n1545_011:0052a02_12', 'T27n1545_011:0052a02_18']	等無間緣依開避義。🔽立未來世法。	等無間緣依開避義。 立未來世法。	The equal and immediate condition is established based on the meaning of making way.
['T27n1545_011:0052a03_5']	無開避義故。	無開避義故。	Future dharmas do not have the meaning of making way.
['T27n1545_011:0052a03_17']	復次若未來有等無間緣則。	復次若未來有等無間緣則。	Furthermore, if there were an equal and immediate condition in the future, then
['T27n1545_011:0052a04_8']	欲修善者應常作善。	欲修善者應常作善。	those who wish to cultivate good should always do good.
['T27n1545_011:0052a05_1', 'T27n1545_011:0052a05_10']	欲作惡者應常作惡。🔽然今現見欲修善者。	欲作惡者應常作惡。 然今現見欲修善者。	Those who wish to do evil should always do evil.
['T27n1545_011:0052a05_15']	後便作惡。	後便作惡。	But now we see that those who wish to cultivate good later do evil.
['T27n1545_011:0052a06_1']	如天授等。	如天授等。	Like Devadatta and others.
['T27n1545_011:0052a06_10']	欲作惡者後便作善。	欲作惡者後便作善。	Those who wish to do evil later do good.
['T27n1545_011:0052a06_15']	如指鬘等。	如指鬘等。	Like Angulimāla and others.
['T27n1545_011:0052a07_9']	故未來世決定無有等無間緣。	故未來世決定無有等無間緣。	Therefore, in the future there will definitely be no immediately preceding conditions.
['T27n1545_011:0052a08_10']	問何故色法非等無間緣。	問何故色法非等無間緣。	Why is form not an immediately preceding condition?
['T27n1545_011:0052a08_16', 'T27n1545_011:0052a09_4']	答若法相應。🔽有所依有行相。	答若法相應。 有所依有行相。	If a dharma is associated,🔽has a basis, has aspects,
['T27n1545_011:0052a09_11']	有警覺有所緣。	有警覺有所緣。	is alert, and has an object,
['T27n1545_011:0052a10_3']	彼法可立等無間緣。	彼法可立等無間緣。	that dharma can be established as an immediately preceding condition.
['T27n1545_011:0052a10_9']	色法不爾故。	色法不爾故。	Form is not like this, so
['T27n1545_011:0052a10_15']	非等無間緣。	非等無間緣。	it is not an immediately preceding condition.
['T27n1545_011:0052a10_18']	有說。	有說。	Some say:
['T27n1545_011:0052a11_7']	等無間緣現前無亂。	等無間緣現前無亂。	The immediately preceding condition is unconfused in the present.
['T27n1545_011:0052a11_13']	色法有亂故。	色法有亂故。	Form is confused, so
['T27n1545_011:0052a12_1']	非等無間緣。	非等無間緣。	it is not an immediately preceding condition.🔽It is said:
['T27n1545_011:0052a12_6']	謂一剎那。	謂一剎那。	In one moment,
['T27n1545_011:0052a12_15']	起欲界色及色界色。	起欲界色及色界色。	form of the desire realm and form of the form realm arise.
['T27n1545_011:0052a13_1']	或一剎那。	或一剎那。	Or in one moment,
['T27n1545_011:0052a13_10']	起欲界色及不繫色。	起欲界色及不繫色。	form of the desire realm and unconditioned form arise.
['T27n1545_011:0052a13_15']	或一剎那。	或一剎那。	Or in one moment,
['T27n1545_011:0052a14_5']	起色界色及不繫色。	起色界色及不繫色。	form of the form realm and unconditioned form arise.
['T27n1545_011:0052a14_12']	尊者世友說曰。	尊者世友說曰。	Venerable Vasumitra said:
['T27n1545_011:0052a15_3']	一異熟色相續未滅。	一異熟色相續未滅。	When the continuity of resultant form has not yet ceased,
['T27n1545_011:0052a15_12']	有長養色及等流色。	有長養色及等流色。	there is nourished form and form as transformation.
['T27n1545_011:0052a16_2']	復相續生多類俱生。	復相續生多類俱生。	Moreover, multiple types are born in continuity, and many are born together.
['T27n1545_011:0052a16_9']	故非等無間緣。	故非等無間緣。	Therefore, it is not a condition as the equivalent and immediate antecedent.
['T27n1545_011:0052a16_14', 'T27n1545_011:0052a17_5']	大德說曰。🔽以諸色法少無間生多。	大德說曰。 以諸色法少無間生多。	The Venerable One said:🔽Because few forms are born immediately after many forms,
['T27n1545_011:0052a17_12']	多無間生少故。	多無間生少故。	and many are born immediately after few forms.
['T27n1545_011:0052a17_18']	非等無間緣。	非等無間緣。	Therefore, it is not a condition as the equivalent and immediate antecedent.
['T27n1545_011:0052a18_6']	少無間生多者。	少無間生多者。	Few are born immediately after many.
['T27n1545_011:0052a18_11']	如夏雨時。	如夏雨時。	For example, during the rainy season,
['T27n1545_011:0052a19_2']	少雲無間起無量雲。	少雲無間起無量雲。	from a small cloud, many clouds are born without interval,
['T27n1545_011:0052a19_7']	遍覆虛空。	遍覆虛空。	covering the sky everywhere.
['T27n1545_011:0052a20_2']	從小樹子生極高大諾瞿陀樹。	從小樹子生極高大諾瞿陀樹。	From a small tree seed, a very tall and large banyan tree is born.
['T27n1545_011:0052a20_13']	從小羯剌藍生廣大身色。	從小羯剌藍生廣大身色。	From a small kalala, a large body and form are born.
['T27n1545_011:0052a21_2']	多無間生少者。	多無間生少者。	Many are born immediately after few.
['T27n1545_011:0052a21_11']	如大草聚燒為少灰。	如大草聚燒為少灰。	For example, when a large pile of grass is burned, it becomes few ashes.
['T27n1545_011:0052a22_5']	問若爾心所法亦多無間生少。	問若爾心所法亦多無間生少。	Question: If that is so, then mental factors are also born immediately after many,
['T27n1545_011:0052a22_11']	少無間生多。	少無間生多。	and few are born immediately after many.
['T27n1545_011:0052a23_2']	應不建立等無間緣。	應不建立等無間緣。	They should not be established as a condition as the equivalent and immediate antecedent.
['T27n1545_011:0052a23_9']	多無間生少者。	多無間生少者。	Many are born immediately after few.
['T27n1545_011:0052a23_17']	如從有尋有伺地。	如從有尋有伺地。	For example, from the stage with initial and sustained thought,
['T27n1545_011:0052a24_5']	入無尋無伺地。	入無尋無伺地。	Entering the stage without initial or sustained thought.
['T27n1545_011:0052a24_12']	少無間生多者。	少無間生多者。	When few immediately give rise to many,
['T27n1545_011:0052a25_8']	如從無尋無伺地入有尋有伺地。	如從無尋無伺地入有尋有伺地。	such as when entering the stage with initial and sustained thought from the stage without initial or sustained thought.
['T27n1545_011:0052a26_1']	答此依同地前後數等說。	答此依同地前後數等說。	The answer is that this is based on the equal number of preceding and succeeding stages,
['T27n1545_011:0052a26_10']	不依異地故無有失。	不依異地故無有失。	but not on different stages, so there is no error.
['T27n1545_011:0052a26_13']	有說。	有說。	Some say,
['T27n1545_011:0052a27_5']	此依同類前後數等說。	此依同類前後數等說。	this is based on the equal number of preceding and succeeding homogeneous stages,
['T27n1545_011:0052a27_14']	不依異類故無有失。	不依異類故無有失。	but not on heterogeneous stages, so there is no error.
['T27n1545_011:0052a28_1']	謂一心中。	謂一心中。	That is to say, in one mind,
['T27n1545_011:0052a28_12']	若一受等無間二受等生。	若一受等無間二受等生。	if one feeling, etc. immediately gives rise to two feelings, etc.,
['T27n1545_011:0052a29_3']	二受等無間一受等生。	二受等無間一受等生。	and two feelings, etc. immediately give rise to one feeling, etc.,
['T27n1545_011:0052a29_8']	可有此失。	可有此失。	this error could occur.
