segmentnr	original	analyzed	translated
['T27n1545_084:0432b24_4']	過有二種。	過有二種。	There are two kinds of transcendence:
['T27n1545_084:0432b24_9']	一過欲貪。	一過欲貪。	one is transcending desire and greed,
['T27n1545_084:0432b24_14']	二過住處。	二過住處。	and the other is transcending the dwelling place.
['T27n1545_084:0432b25_2']	離初靜慮染時。	離初靜慮染時。	When one is free from the defilements of the first meditation,
['T27n1545_084:0432b25_11']	過彼欲貪說名為超。	過彼欲貪說名為超。	It is said that one transcends it when one passes beyond the desire for sexual desire.
['T27n1545_084:0432b26_1']	離第四靜慮染時。	離第四靜慮染時。	When one is free from the defilements of the fourth meditation,
['T27n1545_084:0432b26_10']	過彼住處說名超彼。	過彼住處說名超彼。	it is said that one transcends it when one passes beyond its abode.
['T27n1545_084:0432b27_1']	復次若生第四靜慮。	復次若生第四靜慮。	Furthermore, if one is born in the fourth meditation,
['T27n1545_084:0432b27_11']	眼識引彼色貪現前故。	眼識引彼色貪現前故。	because the visual consciousness brings forth the desire for form,
['T27n1545_084:0432b28_1']	離第四靜慮染時。	離第四靜慮染時。	when one is free from the defilements of the fourth meditation,
['T27n1545_084:0432b28_8']	亦說超諸色想。	亦說超諸色想。	it is also said that one transcends all thoughts of form.
['T27n1545_084:0432b28_17']	不復引起緣色貪故。	不復引起緣色貪故。	Because one no longer gives rise to the desire for form.
['T27n1545_084:0432b29_5']	滅有對想者。	滅有對想者。	As for the thought of resistance,
['T27n1545_084:0432b29_16']	謂滅耳鼻舌身識相應想。	謂滅耳鼻舌身識相應想。	it refers to the thought associated with the ear, nose, tongue, and body consciousnesses.
['T27n1545_084:0432c01_5']	問離欲界染時。	問離欲界染時。	Question: When one is free from the defilements of the desire realm,
['T27n1545_084:0432c01_14']	已滅鼻舌識相應想。	已滅鼻舌識相應想。	one has already extinguished the thought associated with the nose and tongue consciousnesses.
['T27n1545_084:0432c02_3']	離初靜慮染時。	離初靜慮染時。	When one is free from the defilements of the first meditation,
['T27n1545_084:0432c02_12']	已離耳身識相應想。	已離耳身識相應想。	one has already been free from the thought associated with the ear and body consciousnesses.
['T27n1545_084:0432c03_4']	何故今說滅有對想耶。	何故今說滅有對想耶。	Why is it said now that one extinguishes the thought of resistance?
['T27n1545_084:0432c04_2']	答前諸答中隨其所應亦通此問。	答前諸答中隨其所應亦通此問。	Answer: The previous answers, as appropriate, also apply to this question.
['T27n1545_084:0432c04_15']	有餘師說瞋相應想名有對想。	有餘師說瞋相應想名有對想。	Some say that the thought associated with anger is called the thought of resistance.
['T27n1545_084:0432c05_3']	問離欲界染時。	問離欲界染時。	Question: When one is free from the defilements of the desire realm,
['T27n1545_084:0432c05_12']	已滅一切瞋相應想。	已滅一切瞋相應想。	one has already extinguished all thoughts associated with anger.
['T27n1545_084:0432c06_4']	何故今說滅有對想耶。	何故今說滅有對想耶。	Why is it said now to extinguish the notion of resistance?
['T27n1545_084:0432c06_10']	答過依處故。	答過依處故。	Answer: Because it is the basis of transgression.
['T27n1545_084:0432c07_1']	謂諸依處能起瞋想。	謂諸依處能起瞋想。	That is, the various bases can give rise to the notion of anger.
['T27n1545_084:0432c07_10']	今離第四靜慮染時。	今離第四靜慮染時。	Now, when one is free from the defilements of the fourth meditation,
['T27n1545_084:0432c08_1']	皆超過彼故名為滅。	皆超過彼故名為滅。	one transcends them all, and therefore it is called extinction.
['T27n1545_084:0432c08_15']	問何故不名滅諸色想超有對想。	問何故不名滅諸色想超有對想。	Why is it not called the extinction of the notion of form and the transcendence of the notion of resistance?
['T27n1545_084:0432c09_11']	答亦應互說欲現異文令生愛樂。	答亦應互說欲現異文令生愛樂。	Answer: It should also be said mutually, in order to show different texts and give rise to delight.
['T27n1545_084:0432c10_2']	復次欲現二門。	復次欲現二門。	Furthermore, it is in order to show two gates,
['T27n1545_084:0432c10_7']	乃至廣說。	乃至廣說。	and so on at length.
['T27n1545_084:0432c10_15']	不思惟種種想者。	不思惟種種想者。	As for not contemplating various notions,
['T27n1545_084:0432c11_13']	謂不現起第四靜慮意識相應諸雜亂想。	謂不現起第四靜慮意識相應諸雜亂想。	it means not manifesting the various confused notions associated with the fourth meditation's mental consciousness.
['T27n1545_084:0432c12_5']	問種種想者義何謂耶。	問種種想者義何謂耶。	What is the meaning of various notions?
['T27n1545_084:0432c12_17']	答此想緣種種處差別相故。	答此想緣種種處差別相故。	Answer: Because these notions take the characteristics of various places as their objects.
['T27n1545_084:0432c13_9']	謂染污者緣十處差別相。	謂染污者緣十處差別相。	That is, the defiled ones take the characteristics of the differences of the ten sense bases as their objects.
['T27n1545_084:0432c14_3']	不染污者緣十二處差別相。	不染污者緣十二處差別相。	The undefiled ones take the characteristics of the differences of the twelve sense bases as their objects.
['T27n1545_084:0432c14_12']	是故此想名種種想。	是故此想名種種想。	Therefore, these notions are called various notions.
['T27n1545_084:0432c15_5']	問何故說不思惟種種想耶。	問何故說不思惟種種想耶。	Why is it said to not contemplate various notions?
['T27n1545_084:0432c16_1']	答以種種想離第四靜慮染時。	答以種種想離第四靜慮染時。	Answer: Various thoughts are the most difficult to abandon when one is about to attain the fourth dhyana.
['T27n1545_084:0432c16_14']	極作留難繫縛障礙如暴獄卒。	極作留難繫縛障礙如暴獄卒。	They are like a violent jailer who binds and obstructs.
['T27n1545_084:0432c17_1']	故世尊說。	故世尊說。	Therefore the World-Honored One said:
['T27n1545_084:0432c17_9']	離第四靜慮染時。	離第四靜慮染時。	When one is about to attain the fourth dhyana,
['T27n1545_084:0432c17_18']	不應思惟起種種想。	不應思惟起種種想。	one should not think of or give rise to various thoughts.
['T27n1545_084:0432c18_12']	如是便能速離此染入無邊空。	如是便能速離此染入無邊空。	In this way, one can quickly attain the fourth dhyana and enter the sphere of infinite space.
['T27n1545_084:0432c19_1']	空無邊處者。	空無邊處者。	The sphere of infinite space.
['T27n1545_084:0432c19_11', 'T27n1545_084:0432c19_16']	問此何故名空無邊處。🔽為以自性。	問此何故名空無邊處。 為以自性。	Question: Why is it called the sphere of infinite space?🔽Is it because of its own nature?
['T27n1545_084:0432c20_2']	為以所緣。	為以所緣。	Or is it because of its object?
['T27n1545_084:0432c20_7']	設爾何失。	設爾何失。	If so, what is the error?
['T27n1545_084:0432c20_12']	二俱有過。	二俱有過。	Both have errors.
['T27n1545_084:0432c20_17']	所以者何。	所以者何。	Why is it so?
['T27n1545_084:0432c21_2']	若以自性。	若以自性。	If it is because of its own nature,
['T27n1545_084:0432c22_1']	空無邊處以四蘊為自性不應名空。	空無邊處以四蘊為自性不應名空。	the sphere of infinite space has the nature of the four aggregates and should not be called empty.
['T27n1545_084:0432c23_3']	若以所緣空無邊處緣四聖諦及虛空非擇滅。	若以所緣空無邊處緣四聖諦及虛空非擇滅。	If it is because of its object, the sphere of infinite space takes the four noble truths and space and non-analytical cessation as objects.
['T27n1545_084:0432c23_12']	云何但名空無邊處。	云何但名空無邊處。	Why is it only called the sphere of infinite space?
['T27n1545_084:0432c23_18']	答應作是說。	答應作是說。	Answer: It should be said that
['T27n1545_084:0432c24_10']	此不以自性亦不以所緣。	此不以自性亦不以所緣。	it is neither because of its own nature nor because of its object.
['T27n1545_084:0432c25_5']	但以加行故名空無邊處。	但以加行故名空無邊處。	But because of its practice, it is called the sphere of infinite space.
['T27n1545_084:0432c26_4']	如施設論說以何加行修空無邊處定。	如施設論說以何加行修空無邊處定。	As the Abhidharma-nyāyânusāra-śāstra says, What is the practice of cultivating the sphere of infinite space?
['T27n1545_084:0432c26_15']	由何加行入空無邊處定。	由何加行入空無邊處定。	By what practice does one enter the sphere of infinite space?
['T27n1545_084:0432c28_2']	謂初業者先應思惟牆上樹上崖上舍上等諸虛空相。	謂初業者先應思惟牆上樹上崖上舍上等諸虛空相。	It is said that a beginner should first contemplate the signs of empty space above walls, trees, cliffs, houses, and so on.
['T27n1545_084:0432c28_11']	取此相已假想勝解。	取此相已假想勝解。	Having grasped these signs, one should imagine and understand.
['T27n1545_084:0432c29_2']	觀察照了無邊空相。	觀察照了無邊空相。	One should observe and illuminate the sign of infinite space.
['T27n1545_084:0432c29_11']	以先思惟無邊空相。	以先思惟無邊空相。	Because one first contemplates the sign of infinite space,
['T27n1545_084:0432c29_16']	而修加行。	而修加行。	and cultivates practice.
['T27n1545_084:0433a01_7']	展轉引起初無色定故。	展轉引起初無色定故。	Gradually inducing the first formless concentration,
['T27n1545_084:0433a01_15', 'T27n1545_084:0433a02_12']	說此名空無邊處。🔽復次法爾初遠離色地名空無邊處。	說此名空無邊處。 復次法爾初遠離色地名空無邊處。	therefore it is called the sphere of infinite space.🔽Furthermore, it is the principle that the first stage of liberation from the name of the earth of form is the sphere of infinite space.
['T27n1545_084:0433a03_9']	復次法爾初解脫色地名空無邊處。	復次法爾初解脫色地名空無邊處。	Furthermore, it is the principle that the first liberation from the name of the earth of form is the sphere of infinite space.
['T27n1545_084:0433a04_7']	謂瑜伽師先攀上色地離下色地染。	謂瑜伽師先攀上色地離下色地染。	It is said that the yoga practitioner first relies on the higher stage of form to be liberated from the defilements of the lower stage of form.
['T27n1545_084:0433a04_16']	若離第四靜慮染時。	若離第四靜慮染時。	When liberated from the defilements of the fourth meditation,
['T27n1545_084:0433a05_13']	攀空無邊處四蘊而離第四靜慮染。	攀空無邊處四蘊而離第四靜慮染。	relying on the four aggregates of the sphere of infinite space, one is liberated from the defilements of the fourth meditation.
['T27n1545_084:0433a06_5']	先緣上地作虛空想。	先緣上地作虛空想。	First, one takes the thought of empty space in the higher stage as an object.
['T27n1545_084:0433a06_14']	後方引起離下染道。	後方引起離下染道。	Only then does one subsequently induce the path that separates from the lower [realms].
['T27n1545_084:0433a07_9']	如人上樹先攀上枝而捨下枝。	如人上樹先攀上枝而捨下枝。	It is like a person climbing a tree who first grasps a higher branch and then lets go of the lower branch.
['T27n1545_084:0433a08_9']	若至樹端更無上枝而可攀故但起空想。	若至樹端更無上枝而可攀故但起空想。	If one reaches the end of the tree and there is no higher branch to grasp, one can only give rise to the thought of emptiness.
['T27n1545_084:0433a09_7']	復次依等流故說此定名空無邊處。	復次依等流故說此定名空無邊處。	Furthermore, based on the outflow, this concentration is called the sphere of infinite space.
['T27n1545_084:0433a10_7']	謂瑜伽師從此定出必起相似空想現前。	謂瑜伽師從此定出必起相似空想現前。	It means that when a yoga practitioner emerges from this concentration, he necessarily gives rise to a similar thought of space that appears before him.
['T27n1545_084:0433a10_16']	曾聞苾芻出此定已。	曾聞苾芻出此定已。	It is said that a bhikṣu, having emerged from this concentration,
['T27n1545_084:0433a11_7']	便舉兩手捫摸虛空。	便舉兩手捫摸虛空。	raised both hands and groped in the empty space.
['T27n1545_084:0433a11_12']	有見問言。	有見問言。	Someone saw this and asked,
['T27n1545_084:0433a11_17']	汝何所覓。	汝何所覓。	What are you looking for?
['T27n1545_084:0433a12_4']	苾芻答曰。	苾芻答曰。	The bhikṣu replied,
['T27n1545_084:0433a12_9']	我覓自身。	我覓自身。	I am looking for my own body.
['T27n1545_084:0433a12_12']	彼言。	彼言。	The other said,
['T27n1545_084:0433a12_19']	汝身即在床上。	汝身即在床上。	Your body is right here on the bed.
['T27n1545_084:0433a13_8']	如何餘處更覓自身。	如何餘處更覓自身。	How can you be looking for your own body elsewhere?
['T27n1545_084:0433a13_17']	故從此出起虛空想。	故從此出起虛空想。	Therefore, when emerging from this [concentration], one gives rise to the thought of empty space.
['T27n1545_084:0433a14_8']	此想即是前定等流。	此想即是前定等流。	This thought is precisely the outflow of the previous concentration.
['T27n1545_084:0433a14_13']	具足住者。	具足住者。	Abiding in fullness means
['T27n1545_084:0433a15_7']	謂得獲成就空無邊處善四蘊。	謂得獲成就空無邊處善四蘊。	attaining and accomplishing the four wholesome aggregates of the sphere of infinite space.
['T27n1545_084:0433a16_1']	於得獲成就說具足住聲。	於得獲成就說具足住聲。	The term abiding in fullness refers to attaining and accomplishing [these aggregates].
['T27n1545_084:0433a16_10']	是故名為空無邊處。	是故名為空無邊處。	Therefore it is called the sphere of infinite space.
['T27n1545_084:0433a17_6']	云何識無邊處。	云何識無邊處。	What is the sphere of infinite consciousness?
['T27n1545_084:0433a17_11']	如契經說。	如契經說。	As a sutra says:
['T27n1545_084:0433a18_5']	超一切空無邊處入無邊識。	超一切空無邊處入無邊識。	Surpassing all the sphere of infinite space, entering into infinite consciousness,
['T27n1545_084:0433a18_10']	識無邊處。	識無邊處。	the sphere of infinite consciousness,
['T27n1545_084:0433a18_14']	具足住。	具足住。	fully abiding in it.
['T27n1545_084:0433a19_2']	是名識無邊處。	是名識無邊處。	This is called the sphere of infinite consciousness.
['T27n1545_084:0433a19_12', 'T27n1545_084:0433a19_17']	問此何故名識無邊處。🔽為以自性。	問此何故名識無邊處。 為以自性。	Why is it called the sphere of infinite consciousness?🔽Is it by its own nature?
['T27n1545_084:0433a20_3']	為以所緣。	為以所緣。	Or is it by its object?
['T27n1545_084:0433a20_8']	設爾何失。	設爾何失。	If so, what is the error?
['T27n1545_084:0433a20_13']	二俱有過。	二俱有過。	Both have errors.
['T27n1545_084:0433a20_18']	所以者何。	所以者何。	Why is this?
['T27n1545_084:0433a21_13']	若以自性識無邊處以四蘊為自性。	若以自性識無邊處以四蘊為自性。	If it is by its own nature, the sphere of infinite consciousness has the nature of the four aggregates.
['T27n1545_084:0433a22_5']	不應但名識無邊處。	不應但名識無邊處。	It should not be called only the sphere of infinite consciousness.
['T27n1545_084:0433a23_16']	若以所緣識無邊處緣四聖諦及虛空非擇滅亦不應但名識無邊處。	若以所緣識無邊處緣四聖諦及虛空非擇滅亦不應但名識無邊處。	If it is by its object, the sphere of infinite consciousness takes the four noble truths and space and non-analytical cessation as objects, it should also not be called only the sphere of infinite consciousness.
['T27n1545_084:0433a24_5']	答應作是說。	答應作是說。	The answer should be stated like this:
['T27n1545_084:0433a24_11']	此不以自性。	此不以自性。	It is not by its own nature,
['T27n1545_084:0433a24_17']	亦不以所緣。	亦不以所緣。	nor is it by its object.
['T27n1545_084:0433a25_9']	但以加行名識無邊處。	但以加行名識無邊處。	It is only by its preparatory effort that it is called the sphere of infinite consciousness.
['T27n1545_084:0433a25_15']	如施設論說。	如施設論說。	As the Abhidharma states:
['T27n1545_084:0433a26_8', 'T27n1545_084:0433a27_6']	以何加行修識無邊處定。🔽由何加行入識無邊處定謂初業者。	以何加行修識無邊處定。 由何加行入識無邊處定謂初業者。	What is the practice of the concentration of infinite consciousness?
['T27n1545_084:0433a28_1']	先應思惟清淨眼等六種識相。	先應思惟清淨眼等六種識相。	By what practice does one enter the concentration of infinite consciousness? It is said: First, the practitioner should contemplate the characteristics of the six kinds of consciousness, such as the pure eye consciousness, etc.
['T27n1545_084:0433a28_10']	取此相已假想勝解。	取此相已假想勝解。	Having grasped these characteristics, he should imagine and understand.
['T27n1545_084:0433a29_1']	觀察照了無邊識相。	觀察照了無邊識相。	He should observe and illuminate the characteristic of infinite consciousness.
['T27n1545_084:0433a29_14']	以先思惟無邊識相而修加行。	以先思惟無邊識相而修加行。	Because he cultivates practice by first contemplating the characteristic of infinite consciousness,
['T27n1545_084:0433b01_7']	展轉引起第二無色定故。	展轉引起第二無色定故。	he gradually induces the second formless concentration.
['T27n1545_084:0433b01_15']	說此名識無邊處。	說此名識無邊處。	Therefore, it is called the concentration of infinite consciousness.
['T27n1545_084:0433b02_12']	復次依等流故說此定名識無邊處。	復次依等流故說此定名識無邊處。	Moreover, it is called the concentration of infinite consciousness because it is the outflow of that concentration.
['T27n1545_084:0433b03_12']	謂瑜伽師從此定出必起相似識相現前。	謂瑜伽師從此定出必起相似識相現前。	That is to say, when the practitioner emerges from this concentration, he necessarily gives rise to a present appearance of consciousness similar to that.
['T27n1545_084:0433b04_4']	謂於識相歡悅而住。	謂於識相歡悅而住。	That is to say, he joyfully abides in the characteristic of consciousness.
['T27n1545_084:0433b04_9']	具足住者。	具足住者。	To abide fully is
['T27n1545_084:0433b05_4']	謂得獲成就識無邊處善四蘊。	謂得獲成就識無邊處善四蘊。	to attain, acquire, and accomplish the four aggregates of good in the concentration of infinite consciousness.
['T27n1545_084:0433b05_15']	於得獲成就說具足住聲。	於得獲成就說具足住聲。	The term to abide fully refers to attaining, acquiring, and accomplishing.
['T27n1545_084:0433b06_6']	是故名為識無邊處。	是故名為識無邊處。	Therefore, it is called the concentration of infinite consciousness.
['T27n1545_084:0433b07_6']	云何無所有處。	云何無所有處。	What is the sphere of nothingness?
['T27n1545_084:0433b07_11']	如契經說。	如契經說。	As a scripture teaches:
['T27n1545_084:0433b08_1']	超一切識無邊處。	超一切識無邊處。	Transcending the sphere of infinite consciousness,
['T27n1545_084:0433b08_13']	入無所有無所有處具足住。	入無所有無所有處具足住。	entering the sphere of nothingness, abiding in fullness.
['T27n1545_084:0433b09_1']	是名無所有處。	是名無所有處。	This is called the sphere of nothingness.
['T27n1545_084:0433b09_11']	問此何故名無所有處。	問此何故名無所有處。	Question: Why is this called the sphere of nothingness?
['T27n1545_084:0433b10_3']	答此中無我無我所故。	答此中無我無我所故。	Answer: Because in this [sphere] there is no self and no possession of a self.
['T27n1545_084:0433b10_13']	問一切地中無我我所。	問一切地中無我我所。	Question: In all stages there is no self and no possession of a self.
['T27n1545_084:0433b11_4']	何獨此名無所有處。	何獨此名無所有處。	Why is this [stage] alone called the sphere of nothingness?
['T27n1545_084:0433b12_1']	答無有餘地能令我執及我所執。	答無有餘地能令我執及我所執。	Answer: There is no other stage that can make the grasping of self and the grasping of what belongs to self
['T27n1545_084:0433b12_14']	羸劣穿薄勢力減少如此地者。	羸劣穿薄勢力減少如此地者。	so weak, pierced, thin, and with less power than this stage.
['T27n1545_084:0433b13_5']	故此獨名無所有處。	故此獨名無所有處。	Therefore, this [stage] alone is called the sphere of nothingness.
['T27n1545_084:0433b14_2']	復次此地無有真實常恒不變易法。	復次此地無有真實常恒不變易法。	Furthermore, this stage has no true, permanent, and unchanging dharma,
['T27n1545_084:0433b14_11']	損伏常見勝諸餘地。	損伏常見勝諸餘地。	overcoming and subduing the view of permanence better than other stages.
['T27n1545_084:0433b15_2']	故此獨名無所有處。	故此獨名無所有處。	Therefore, this [stage] alone is called the sphere of nothingness.
['T27n1545_084:0433b16_4']	復次此地無有所趣所歸屋舍室宅能為救護。	復次此地無有所趣所歸屋舍室宅能為救護。	Furthermore, this stage has no destination, no return, no house, no room that can be a refuge,
['T27n1545_084:0433b16_17']	摧伏憍慢懈怠放逸勝諸餘地。	摧伏憍慢懈怠放逸勝諸餘地。	overcoming pride, laziness, and negligence better than other stages.
['T27n1545_084:0433b17_8']	故此獨名無所有處。	故此獨名無所有處。	Therefore, this [stage] alone is called the sphere of nothingness.
['T27n1545_084:0433b18_5']	復次此地中無無邊行相初捨彼相。	復次此地中無無邊行相初捨彼相。	Furthermore, in this stage, the initial abandonment of the boundless aspects does not exist.
['T27n1545_084:0433b18_14']	故此獨名無所有處。	故此獨名無所有處。	Therefore, this stage alone is called the sphere of nothingness.
['T27n1545_084:0433b19_5']	尊者世友作如是說。	尊者世友作如是說。	Venerable Vasumitra said:
['T27n1545_084:0433b20_1', 'T27n1545_084:0433b20_14']	於此定中無能所攝行相轉故。🔽如說非我有處有時有所屬物。	於此定中無能所攝行相轉故。 如說非我有處有時有所屬物。	In this concentration, the aspects of the subject and object of grasping do not occur.🔽It is said that there is no place or time where I have something that belongs to me.
['T27n1545_084:0433b21_5']	亦無處時物屬我者。	亦無處時物屬我者。	Nor is there a place or time where something belongs to me.
['T27n1545_084:0433b21_14']	故此獨名無所有處。	故此獨名無所有處。	Therefore, this stage alone is called the sphere of nothingness.
['T27n1545_084:0433b22_1']	具足住者。	具足住者。	Abiding in fullness means:
['T27n1545_084:0433b22_14']	謂得獲成就無所有處善四蘊。	謂得獲成就無所有處善四蘊。	Obtaining, acquiring, and accomplishing the four wholesome aggregates of the sphere of nothingness.
['T27n1545_084:0433b23_7']	於得獲成就說具足住聲。	於得獲成就說具足住聲。	The sound of abiding in fullness is used to describe obtaining, acquiring, and accomplishing.
['T27n1545_084:0433b23_16']	是故說名無所有處。	是故說名無所有處。	Therefore, it is called the sphere of nothingness.
['T27n1545_084:0433b24_12']	問佛何故說無所有處獨名捨耶。	問佛何故說無所有處獨名捨耶。	Question: Why did the Buddha say that the sphere of nothingness alone is called abandonment?
['T27n1545_084:0433b25_4']	答捨謂聖道能盡捨故。	答捨謂聖道能盡捨故。	Answer: Abandonment refers to the noble path, because it can completely abandon.
['T27n1545_084:0433b26_4']	有聖道地此最為後故於此地獨立捨名。	有聖道地此最為後故於此地獨立捨名。	Among the stages with the noble path, this is the last, so in this stage, the name abandonment is given alone.
['T27n1545_084:0433b26_13']	尊者世友作如是說。	尊者世友作如是說。	Venerable Vasumitra said:
['T27n1545_084:0433b27_8']	此地近捨假想勝解無邊行相。	此地近捨假想勝解無邊行相。	This stage is close to the abandonment of the boundless aspects of conceptualization and resolve.
['T27n1545_084:0433b27_17']	麁觀解故獨立捨名。	麁觀解故獨立捨名。	Because it is a coarse observation and understanding, it is given the name of equanimity alone.
['T27n1545_084:0433b28_3']	大德說曰。	大德說曰。	The Venerable One said:
['T27n1545_084:0433b29_2']	此地棄捨作意功用無邊行相心心所法。	此地棄捨作意功用無邊行相心心所法。	In this stage, the mind and mental factors that abandon attention and effort and have boundless aspects are
['T27n1545_084:0433b29_11']	無功用住故獨名捨。	無功用住故獨名捨。	effortlessly abiding, so it is called equanimity alone.
['T27n1545_084:0433c01_8']	云何非想非非想處。	云何非想非非想處。	What is the sphere of neither-perception-nor-non-perception?
['T27n1545_084:0433c01_13']	如契經說。	如契經說。	As the sutra says:
['T27n1545_084:0433c02_2']	超一切無所有處。	超一切無所有處。	Surpassing the entire sphere of nothingness,
['T27n1545_084:0433c02_13']	入非想非非想處具足住。	入非想非非想處具足住。	entering the sphere of neither-perception-nor-non-perception and abiding in fulfillment,
['T27n1545_084:0433c03_3']	是名非想非非想處。	是名非想非非想處。	this is called the sphere of neither-perception-nor-non-perception.
['T27n1545_084:0433c03_15']	問此何故名非想非非想處。	問此何故名非想非非想處。	Why is this called the sphere of neither-perception-nor-non-perception?
['T27n1545_084:0433c04_6']	答此地中無明了想相。	答此地中無明了想相。	The answer is: In this stage, there is no clear perception,
['T27n1545_084:0433c05_3']	亦無無想相故名非想非非想處。	亦無無想相故名非想非非想處。	and also no non-perception, so it is called the sphere of neither-perception-nor-non-perception.
['T27n1545_084:0433c05_10']	無明了想相者。	無明了想相者。	As for no clear perception,
['T27n1545_084:0433c06_1']	非如七地有想定故。	非如七地有想定故。	it is not like the seventh stage which has the perception of concentration.
['T27n1545_084:0433c06_8']	亦無無想相者。	亦無無想相者。	As for also no non-perception,
['T27n1545_084:0433c06_17']	非如無想及滅定故。	非如無想及滅定故。	it is not like the sphere of non-perception or the concentration of cessation.
['T27n1545_084:0433c07_8']	由此地想闇鈍羸劣。	由此地想闇鈍羸劣。	Because the perception in this stage is dark, dull, weak,
['T27n1545_084:0433c08_5']	不明了不決定故名非想非非想處。	不明了不決定故名非想非非想處。	unclear, and indeterminate, it is called the sphere of neither-perception-nor-non-perception.
