segmentnr	original	analyzed	translated
['T27n1545_039:0200a04_3']	謂或有執三有為相非一剎那。	謂或有執三有為相非一剎那。	that is to say, some hold that the three characteristics of the conditioned are not in one moment,
['T27n1545_039:0200a04_12']	如譬喻者彼作是說。	如譬喻者彼作是說。	like the Upāyikā-vādins, who say:
['T27n1545_039:0200a05_3']	若一剎那有三相者。	若一剎那有三相者。	If a single moment has three characteristics,
['T27n1545_039:0200a05_16']	則應一法一時亦生亦老亦滅。	則應一法一時亦生亦老亦滅。	then a single dharma at one time would arise, age, and cease.
['T27n1545_039:0200a06_6']	然無此理互相違故。	然無此理互相違故。	However, this is unreasonable because they contradict each other.
['T27n1545_039:0200a06_15']	應說諸法初起名生。	應說諸法初起名生。	It should be said that the initial arising of dharmas is called birth.
['T27n1545_039:0200a07_2']	後盡名滅。	後盡名滅。	The subsequent exhaustion is called cessation.
['T27n1545_039:0200a07_7']	中熟名老。	中熟名老。	The ripening in the middle is called aging.
['T27n1545_039:0200a08_2']	為遮彼執顯一剎那具有三相。	為遮彼執顯一剎那具有三相。	To refute that view and show that a single moment has all three characteristics.
['T27n1545_039:0200a08_8']	問若如是者。	問若如是者。	Question: If it is so,
['T27n1545_039:0200a09_11']	則應一法一時亦生亦老亦滅答作用時異故不相違。	則應一法一時亦生亦老亦滅答作用時異故不相違。	then a single dharma at one time would arise, age, and cease. Answer: Because the times of function are different, there is no contradiction.
['T27n1545_039:0200a10_2']	謂法生時生有作用。	謂法生時生有作用。	That is to say, when a dharma arises, arising has a function.
['T27n1545_039:0200a10_11']	滅時老滅方有作用。	滅時老滅方有作用。	When it ceases, aging and cessation have a function.
['T27n1545_039:0200a11_2']	體雖同時用有先後。	體雖同時用有先後。	Although the substance is simultaneous, the functions have an order of priority and posteriority.
['T27n1545_039:0200a12_1']	一法生滅作用究竟名一剎那故無有失。	一法生滅作用究竟名一剎那故無有失。	There is no error in calling the completion of the arising and cessation functions of a single dharma a single moment.
['T27n1545_039:0200a12_10']	或生滅位非一剎那。	或生滅位非一剎那。	Or the states of arising and cessation are not a single moment.
['T27n1545_039:0200a13_1']	然一剎那具有三體故。	然一剎那具有三體故。	However, because a single moment has all three substances,
['T27n1545_039:0200a13_9']	說三相同一剎那。	說三相同一剎那。	it is said that the three characteristics are in a single moment.
['T27n1545_039:0200a14_9']	由此因緣故作斯論問諸行自性有轉變不。	由此因緣故作斯論問諸行自性有轉變不。	For this reason, this treatise is composed. Question: Do the intrinsic natures of conditioned dharmas change or not?
['T27n1545_039:0200a14_14']	設爾何失。	設爾何失。	If so, what is the error?
['T27n1545_039:0200a15_9']	若有轉變云何諸法不捨自相。	若有轉變云何諸法不捨自相。	If there is transformation, how can dharmas not abandon their own characteristics?
['T27n1545_039:0200a16_5']	若無轉變云何此中說有住異。	若無轉變云何此中說有住異。	If there is no transformation, how can it be said here that there is abiding and change?
['T27n1545_039:0200a16_17']	答應說諸行自性無有轉變。	答應說諸行自性無有轉變。	The answer is: The intrinsic nature of conditioned dharmas is without transformation.
['T27n1545_039:0200a17_11']	問若爾何故此中說有住異。	問若爾何故此中說有住異。	Question: If so, why is it said here that there is abiding and change?
['T27n1545_039:0200a18_3']	答此中住異是老別名。	答此中住異是老別名。	Answer: Here, abiding and change are synonyms for aging.
['T27n1545_039:0200a18_8']	非謂轉變。	非謂轉變。	It is not called transformation.
['T27n1545_039:0200a19_7']	如生名起無常名盡老名住異應知亦然。	如生名起無常名盡老名住異應知亦然。	Just as arising is called birth, impermanence is called destruction, and aging is called abiding and change should be understood in the same way.
['T27n1545_039:0200a20_1']	復次有因緣故說無轉變。	復次有因緣故說無轉變。	Moreover, there is a reason for saying there is no transformation.
['T27n1545_039:0200a20_10']	有因緣故說有轉變。	有因緣故說有轉變。	There is a reason for saying there is transformation.
['T27n1545_039:0200a21_2']	有因緣故無轉變者。	有因緣故無轉變者。	The reason for saying there is no transformation is:
['T27n1545_039:0200a21_11']	謂一切法各住自體。	謂一切法各住自體。	Namely, all dharmas each abide in their own essence.
['T27n1545_039:0200a22_5']	自我自物自性自相無有轉變。	自我自物自性自相無有轉變。	One's own self, one's own substance, one's own nature, and one's own characteristics are without transformation.
['T27n1545_039:0200a22_14']	有因緣故有轉變者。	有因緣故有轉變者。	The reason for saying there is transformation is:
['T27n1545_039:0200a23_6']	謂有為法得勢時生。	謂有為法得勢時生。	Namely, conditioned dharmas arise when they gain momentum.
['T27n1545_039:0200a23_11']	失勢時滅。	失勢時滅。	They cease when they lose momentum.
['T27n1545_039:0200a23_16']	得力時生。	得力時生。	They arise when they gain power.
['T27n1545_039:0200a24_2']	失力時滅。	失力時滅。	They cease when they lose power.
['T27n1545_039:0200a24_8']	得士用時生。	得士用時生。	They arise when they gain human effort.
['T27n1545_039:0200a24_14']	失士用時滅。	失士用時滅。	When the function of a person is lost, it ceases.
['T27n1545_039:0200a25_2']	得增上時生。	得增上時生。	When supremacy is attained, it arises.
['T27n1545_039:0200a25_8']	失增上時滅。	失增上時滅。	When supremacy is lost, it ceases.
['T27n1545_039:0200a25_14']	得功能時生。	得功能時生。	When the ability is attained, it arises.
['T27n1545_039:0200a26_2']	失功能時滅。	失功能時滅。	When the ability is lost, it ceases.
['T27n1545_039:0200a26_7']	熾盛時生。	熾盛時生。	When it is flourishing, it arises.
['T27n1545_039:0200a26_12']	萎歇時滅。	萎歇時滅。	When it withers, it ceases.
['T27n1545_039:0200a26_17']	增進時生。	增進時生。	When it advances, it arises.
['T27n1545_039:0200a27_3']	衰退時滅。	衰退時滅。	When it retreats, it ceases.
['T27n1545_039:0200a27_8']	興舉時生。	興舉時生。	When it is exalted, it arises.
['T27n1545_039:0200a27_13']	墮落時滅。	墮落時滅。	When it falls, it ceases.
['T27n1545_039:0200a28_2']	猛利時生遲鈍時滅。	猛利時生遲鈍時滅。	When it is sharp, it arises; when it is dull, it ceases.
['T27n1545_039:0200a28_7']	滋茂時生。	滋茂時生。	When it is luxuriant, it arises.
['T27n1545_039:0200a28_12']	枯瘁時滅。	枯瘁時滅。	When it withers, it ceases.
['T27n1545_039:0200a28_17']	和合時生。	和合時生。	When it is united, it arises.
['T27n1545_039:0200a29_2']	離散時滅。	離散時滅。	When it is scattered, it ceases.
['T27n1545_039:0200a29_7']	故有轉變。	故有轉變。	Therefore there is transformation.
['T27n1545_039:0200a29_15']	復次轉變有二種。	復次轉變有二種。	Furthermore, transformation is of two kinds.
['T27n1545_039:0200b01_3']	一者自體轉變。	一者自體轉變。	First, the transformation of the substance itself.
['T27n1545_039:0200b01_10']	二者作用轉變。	二者作用轉變。	Second, the transformation of function.
['T27n1545_039:0200b02_1']	若依自體轉變說者。	若依自體轉變說者。	If it is said based on the transformation of the substance itself,
['T27n1545_039:0200b02_10']	應言諸行無有轉變。	應言諸行無有轉變。	it should be said that the activities have no transformation.
['T27n1545_039:0200b03_1']	以彼自體無改易故。	以彼自體無改易故。	Because their substance itself does not change.
['T27n1545_039:0200b03_10']	若依作用轉變說者。	若依作用轉變說者。	If it is said based on the transformation of function,
['T27n1545_039:0200b04_1']	應言諸行亦有轉變。	應言諸行亦有轉變。	it should be said that the activities also have transformation.
['T27n1545_039:0200b04_10']	謂法未來未有作用。	謂法未來未有作用。	It means that dharmas in the future have no function.
['T27n1545_039:0200b05_1']	若至現在便有作用。	若至現在便有作用。	If it reaches the present, it has activity.
['T27n1545_039:0200b05_10']	若入過去作用已息。	若入過去作用已息。	If it enters the past, its activity has ceased.
['T27n1545_039:0200b05_15']	故有轉變。	故有轉變。	Therefore there is transformation.
['T27n1545_039:0200b06_3']	復次轉變有二種。	復次轉變有二種。	Furthermore, there are two kinds of transformation:
['T27n1545_039:0200b06_10']	一者自體轉變。	一者自體轉變。	First, the transformation of the substance itself;
['T27n1545_039:0200b06_17']	二者功能轉變。	二者功能轉變。	Second, the transformation of function.
['T27n1545_039:0200b07_6']	若依自體轉變說者。	若依自體轉變說者。	If it is said based on the transformation of the substance itself,
['T27n1545_039:0200b07_15']	應言諸行無有轉變。	應言諸行無有轉變。	It should be said that the activities have no transformation.
['T27n1545_039:0200b08_14']	以彼自體無改易故若依功能轉變說者。	以彼自體無改易故若依功能轉變說者。	Because their substance itself does not change. If it is said based on the transformation of function,
['T27n1545_039:0200b09_6']	應言諸行亦有轉變。	應言諸行亦有轉變。	It should be said that the activities also have transformation.
['T27n1545_039:0200b10_6']	謂未來世有生等功能現在世有滅等功能。	謂未來世有生等功能現在世有滅等功能。	That is to say, in the future there is the function of arising, etc., in the present there is the function of cessation, etc.,
['T27n1545_039:0200b10_15']	過去世有與果功能。	過去世有與果功能。	And in the past there is the function of giving rise to results.
['T27n1545_039:0200b11_9']	故有轉變復次轉變有二種。	故有轉變復次轉變有二種。	Therefore there is transformation. Furthermore, there are two kinds of transformation:
['T27n1545_039:0200b11_15']	一者物轉變。	一者物轉變。	First, the transformation of the substance;
['T27n1545_039:0200b12_2']	二者世轉變。	二者世轉變。	Second, the transformation of time.
['T27n1545_039:0200b12_10', 'T27n1545_039:0200b13_9']	若依物轉變說者。🔽應言諸行無有轉變以物恒時無改易故。	若依物轉變說者。 應言諸行無有轉變以物恒時無改易故。	If it is said based on the transformation of the substance,
['T27n1545_039:0200b13_17']	若依世轉變說者。	若依世轉變說者。	It should be said that the activities have no transformation, because the substance is always without change. If it is said based on the transformation of time,
['T27n1545_039:0200b14_8']	應言諸行亦有轉變。	應言諸行亦有轉變。	It should be said that all conditioned dharmas also have transformation.
['T27n1545_039:0200b15_3']	謂有未來現在過去世改易故。	謂有未來現在過去世改易故。	This is because they have change from the future, present, and past.
['T27n1545_039:0200b16_9']	既有轉變說有異相無違理失問諸有為相於有為法。	既有轉變說有異相無違理失問諸有為相於有為法。	Since there is transformation, it is not contrary to reason to say there is a different characteristic. Question: As for the characteristics of conditioned dharmas,
['T27n1545_039:0200b17_1']	為是自相為共相耶。	為是自相為共相耶。	are they specific characteristics or general characteristics?
['T27n1545_039:0200b17_6']	設爾何失。	設爾何失。	If so, what is the error?
['T27n1545_039:0200b18_1']	若是自相云何一法而有四相。	若是自相云何一法而有四相。	If they are specific characteristics, how can one dharma have four characteristics?
['T27n1545_039:0200b19_3']	若是共相云何一切有為法各各別有四相耶。	若是共相云何一切有為法各各別有四相耶。	If they are general characteristics, how is it that each of all conditioned dharmas has four characteristics?
['T27n1545_039:0200b19_8']	有作是說。	有作是說。	There is an explanation:
['T27n1545_039:0200b19_13']	此是自相。	此是自相。	These are specific characteristics.
['T27n1545_039:0200b20_7']	問若爾云何一法有四相耶。	問若爾云何一法有四相耶。	Question: If so, how can one dharma have four characteristics?
['T27n1545_039:0200b20_17']	答一法四相亦無有失。	答一法四相亦無有失。	Answer: It is also not wrong for one dharma to have four characteristics.
['T27n1545_039:0200b21_8']	如一色法有多種相。	如一色法有多種相。	Just as one dharma has many kinds of characteristics,
['T27n1545_039:0200b22_1']	所謂如病如癰如箭。	所謂如病如癰如箭。	such as being like a disease, like a boil, like an arrow,
['T27n1545_039:0200b22_10']	乃至廣說百四十相。	乃至廣說百四十相。	and so on, up to the detailed explanation of 140 characteristics.
['T27n1545_039:0200b23_8']	然此自相非如四大種堅濕煖動相。	然此自相非如四大種堅濕煖動相。	However, these specific characteristics are not like the characteristics of the four great elements of solidity, moisture, heat, and movement.
['T27n1545_039:0200b24_7']	但一一法各各別有生住異滅故名自相。	但一一法各各別有生住異滅故名自相。	But each individual dharma has arising, abiding, changing, and ceasing, and therefore they are called specific characteristics.
['T27n1545_039:0200b24_15']	復次自相有二種。	復次自相有二種。	Furthermore, there are two kinds of specific characteristics.
['T27n1545_039:0200b25_3']	一者主自相。	一者主自相。	The first is the primary specific characteristic.
['T27n1545_039:0200b25_9']	二者客自相。	二者客自相。	The second is the secondary specific characteristic.
['T27n1545_039:0200b26_6']	此有為相是有為法客自相非主自相。	此有為相是有為法客自相非主自相。	These characteristics of conditioned phenomena are the secondary specific characteristics of conditioned phenomena, not the primary specific characteristics.
['T27n1545_039:0200b26_17']	故一法有四相亦無有失。	故一法有四相亦無有失。	Therefore, it is also without error that a single dharma has four characteristics.
['T27n1545_039:0200b27_7']	復次自相有二種。	復次自相有二種。	Furthermore, there are two kinds of specific characteristics.
['T27n1545_039:0200b27_14']	一者本性自相。	一者本性自相。	The first is the specific characteristic of intrinsic nature.
['T27n1545_039:0200b28_2', 'T27n1545_039:0200b28_11']	二者他合自相。🔽此有為相是有為法。	二者他合自相。 此有為相是有為法。	The second is the specific characteristic of combination with others.
['T27n1545_039:0200b28_16']	他合自相。	他合自相。	These characteristics of conditioned phenomena are the specific characteristics of combination with others of conditioned phenomena.
['T27n1545_039:0200b29_12']	非本性自相故一法有四相亦無有失。	非本性自相故一法有四相亦無有失。	They are not the specific characteristics of intrinsic nature. Therefore, it is also without error that a single dharma has four characteristics.
['T27n1545_039:0200b29_17']	有餘師說。	有餘師說。	Other masters say:
['T27n1545_039:0200c01_4']	此是共相。	此是共相。	These are common characteristics.
['T27n1545_039:0200c02_4']	問若爾云何一切有為法各各別有四相耶。	問若爾云何一切有為法各各別有四相耶。	Question: If that is so, then how is it that each of all conditioned dharmas has four characteristics?
['T27n1545_039:0200c02_14']	答以相似故名為共相。	答以相似故名為共相。	Answer: Because they are similar, they are called common characteristics.
['T27n1545_039:0200c03_5']	如一法上有生等四。	如一法上有生等四。	Just as there are four such as arising on a single dharma,
['T27n1545_039:0200c04_5']	餘法亦然非如一縷貫在眾花故名共相。	餘法亦然非如一縷貫在眾花故名共相。	it is the same for other dharmas. They are not called common characteristics because one thread is strung through many flowers.
['T27n1545_039:0200c04_10']	復有說者。	復有說者。	There are also those who say:
['T27n1545_039:0200c05_1']	此非自相亦非共相。	此非自相亦非共相。	These are neither specific characteristics nor common characteristics.
['T27n1545_039:0200c05_18']	諸有為法生住異滅名義同故體各別故。	諸有為法生住異滅名義同故體各別故。	Because the names and meanings of the arising, abiding, changing, and perishing of conditioned dharmas are the same, and because their substances are each separate.
['T27n1545_039:0200c06_8']	然此生等是法標印。	然此生等是法標印。	However, these arising, etc. are the distinguishing marks of dharmas.
['T27n1545_039:0200c06_17']	若有此者知是有為。	若有此者知是有為。	If they exist, it is known that they are conditioned.
['T27n1545_039:0200c07_8']	如大士相於彼大士。	如大士相於彼大士。	Like the major marks of a great man with regard to that great man.
['T27n1545_039:0200c08_5']	不名自相亦非共相但是標印。	不名自相亦非共相但是標印。	They are not called specific characteristics, nor are they common characteristics, but are simply distinguishing marks.
['T27n1545_039:0200c08_14']	若有此者知是大士。	若有此者知是大士。	If they exist, it is known that he is a great man.
['T27n1545_039:0200c09_3']	生等亦然評曰。	生等亦然評曰。	Arising, etc. are also like this. The judges say:
['T27n1545_039:0200c09_8']	應作是說。	應作是說。	It should be said:
['T27n1545_039:0200c09_13']	此是共相。	此是共相。	This is a common characteristic.
['T27n1545_039:0200c10_1']	然共相有二種。	然共相有二種。	However, there are two kinds of common characteristics.
['T27n1545_039:0200c10_8']	一者自體共相。	一者自體共相。	The first is the common characteristic of the intrinsic nature.
['T27n1545_039:0200c11_4']	謂一一有為法自體各有生等四義。	謂一一有為法自體各有生等四義。	It refers to the four meanings of arising, etc. that each and every conditioned dharma has in its intrinsic nature.
['T27n1545_039:0200c11_11']	二者和合共相。	二者和合共相。	The second is the common characteristic of combination.
['T27n1545_039:0200c12_7']	謂一一有為法各與生等四相和合。	謂一一有為法各與生等四相和合。	It refers to the combination of each and every conditioned dharma with the four characteristics of arising, etc.
['T27n1545_039:0200c13_9']	此四但是和合共相問生相復有餘生相不。	此四但是和合共相問生相復有餘生相不。	These four are simply the common characteristic of combination. Question: Does the characteristic of arising have any other characteristic of arising?
['T27n1545_039:0200c13_14']	設爾何失。	設爾何失。	If so, what is the problem?
['T27n1545_039:0200c14_3']	若有者此復有餘。	若有者此復有餘。	If it does, then it has others.
['T27n1545_039:0200c14_16']	此復有餘如是展轉應成無窮。	此復有餘如是展轉應成無窮。	This has others, and so on, and it should end up in an infinite regress.
['T27n1545_039:0200c15_10']	若無者誰生此生而生他耶。	若無者誰生此生而生他耶。	If there is no arising, who gives rise to this arising and gives rise to others?
['T27n1545_039:0200c15_16']	答應作是說。	答應作是說。	Answer: It should be said:
['T27n1545_039:0200c16_3']	生復有生。	生復有生。	Arising also has arising.
['T27n1545_039:0200c16_13']	問若爾生相應成無窮。	問若爾生相應成無窮。	Question: If so, the characteristic of arising would be endless.
['T27n1545_039:0200c16_18']	有作是說。	有作是說。	Some say:
['T27n1545_039:0200c17_8']	許此無窮亦無有失。	許此無窮亦無有失。	Allowing this to be endless is also not wrong.
['T27n1545_039:0200c17_17']	三世寬博豈無住處。	三世寬博豈無住處。	In the vast three times, how could there be no place to abide?
['T27n1545_039:0200c19_4']	由是因緣生死難斷難破難越眾苦生長連鎖無窮。	由是因緣生死難斷難破難越眾苦生長連鎖無窮。	For this reason, birth and death are difficult to cut off, difficult to destroy, difficult to transcend, and the continuous suffering of birth and death is endless.
['T27n1545_039:0200c19_15']	又同一剎那故無無窮失。	又同一剎那故無無窮失。	Also, because they are in the same moment, there is no fault of endlessness.
['T27n1545_039:0200c20_2']	有餘師說。	有餘師說。	Other masters say:
['T27n1545_039:0200c20_11']	諸行生時三法俱起。	諸行生時三法俱起。	When conditioned phenomena arise, three dharmas arise together.
['T27n1545_039:0200c21_3']	一者法二者生三者生生。	一者法二者生三者生生。	First, the dharma; second, arising; third, the arising of arising.
['T27n1545_039:0200c21_11']	此中生能生二法。	此中生能生二法。	Among them, arising can give rise to two dharmas,
['T27n1545_039:0200c21_17']	謂法及生生。	謂法及生生。	Namely, the dharma and the arising of arising.
['T27n1545_039:0200c22_4']	生生唯生一法。	生生唯生一法。	The arising of arising only gives rise to one dharma,
['T27n1545_039:0200c22_7']	謂生。	謂生。	Namely, arising.
['T27n1545_039:0200c22_16']	由此道理無無窮失。	由此道理無無窮失。	By this principle, there is no fault of endlessness.
['T27n1545_039:0200c23_7']	問何故生能生二法。	問何故生能生二法。	Question: Why can arising give rise to two dharmas?
['T27n1545_039:0200c23_14']	生生唯生生耶。	生生唯生生耶。	And the arising of arising only gives rise to arising?
['T27n1545_039:0200c24_5']	答法性爾故不應為難。	答法性爾故不應為難。	Answer: The nature of dharmas is so, it should not be questioned.
['T27n1545_039:0200c25_2']	如諸女人有生二子有生一子。	如諸女人有生二子有生一子。	It is like women who give birth to two children or to one child.
['T27n1545_039:0200c25_9']	豈應為難評曰。	豈應為難評曰。	How can this be considered a difficulty? The commentary says:
['T27n1545_039:0200c25_14']	應作是說。	應作是說。	It should be said that
['T27n1545_039:0200c26_4']	諸行生時九法俱起。	諸行生時九法俱起。	when dharmas arise, nine dharmas arise together.
['T27n1545_039:0200c26_8']	一者法。	一者法。	First, the dharma itself.
['T27n1545_039:0200c26_12']	二者生。	二者生。	Second, arising.
['T27n1545_039:0200c26_17']	三者生生。	三者生生。	Third, the arising of arising.
['T27n1545_039:0200c27_1']	四者住。	四者住。	Fourth, abiding.
['T27n1545_039:0200c27_6']	五者住住。	五者住住。	Fifth, the abiding of abiding.
['T27n1545_039:0200c27_10']	六者異。	六者異。	Sixth, changing.
['T27n1545_039:0200c27_15']	七者異異。	七者異異。	Seventh, the changing of changing.
['T27n1545_039:0200c27_19']	八者滅。	八者滅。	Eighth, ceasing.
['T27n1545_039:0200c28_3']	九者滅滅。	九者滅滅。	Ninth, the ceasing of ceasing.
['T27n1545_039:0200c28_11']	此中生能生八法。	此中生能生八法。	Among these, arising can give rise to eight dharmas,
['T27n1545_039:0200c29_1']	謂法及三相四隨相。	謂法及三相四隨相。	namely the dharma itself and its three characteristics and four secondary characteristics.
['T27n1545_039:0200c29_8']	生生唯生一法。	生生唯生一法。	The arising of arising only gives rise to one dharma,
['T27n1545_039:0201a01_1']	謂生由此道理無無窮失。	謂生由此道理無無窮失。	namely arising. By this principle, there is no infinite regress.
['T27n1545_039:0201a01_10']	問何故生能生八法。	問何故生能生八法。	Why can arising give rise to eight dharmas,
['T27n1545_039:0201a01_17']	生生唯生生耶。	生生唯生生耶。	but the arising of arising only give rise to arising?
['T27n1545_039:0201a02_8']	答法性爾故不應為難。	答法性爾故不應為難。	The answer is: The nature of dharmas is such, so it should not be considered a difficulty.
['T27n1545_039:0201a03_4']	如鷄犬等有生八子有生一子。	如鷄犬等有生八子有生一子。	It is like chickens and dogs, some giving birth to eight chicks or one chick.
['T27n1545_039:0201a03_9']	豈應為難。	豈應為難。	How can this be considered a difficulty?
['T27n1545_039:0201a03_15']	如生與生生。	如生與生生。	Just as arising and the arising of arising,
['T27n1545_039:0201a04_2', 'T27n1545_039:0201a04_7']	住與住住。🔽異與異異。	住與住住。 異與異異。	abiding and the abiding of abiding,🔽changing and the changing of changing,
['T27n1545_039:0201a04_12']	滅與滅滅。	滅與滅滅。	ceasing and the ceasing of ceasing,
['T27n1545_039:0201a04_17']	應知亦爾。	應知亦爾。	You should understand it is the same.
['T27n1545_039:0201a06_3']	問諸行起時除其自性餘有為法皆有作用能生此法。	問諸行起時除其自性餘有為法皆有作用能生此法。	Question: When various activities arise, except for their own nature, the other conditioned dharmas all have function and can give rise to this dharma.
['T27n1545_039:0201a06_14']	何故唯說生能生此法耶。	何故唯說生能生此法耶。	Why is it said that only birth can give rise to this dharma?
['T27n1545_039:0201a07_6']	答諸行起時生正能生。	答諸行起時生正能生。	Answer: When various activities arise, birth is precisely able to give rise to them.
['T27n1545_039:0201a08_1']	餘但佐助故但說生能生此法。	餘但佐助故但說生能生此法。	The others only assist, therefore it is said that only birth can give rise to this dharma.
['T27n1545_039:0201a09_5']	如女產時雖有諸女而為佐助母正生故獨名產者。	如女產時雖有諸女而為佐助母正生故獨名產者。	It is like when a woman is giving birth, although there are other women assisting, the mother is the one who gives birth, therefore she alone is called the one who gives birth.
['T27n1545_039:0201a09_14']	尊者世友作如是說。	尊者世友作如是說。	Venerable Vasumitra says:
['T27n1545_039:0201a10_13']	要有生故此法得生故但說生能生此法。	要有生故此法得生故但說生能生此法。	Because this dharma can only be born when there is birth, therefore it is said that only birth can give rise to this dharma.
['T27n1545_039:0201a11_9']	此義有餘亦待餘緣此法生故。	此義有餘亦待餘緣此法生故。	This meaning has a remainder, it also depends on other conditions for this dharma to arise.
['T27n1545_039:0201a11_14']	復作是說。	復作是說。	He also says:
['T27n1545_039:0201a12_13']	若無生者此法不生故但說生能生此法。	若無生者此法不生故但說生能生此法。	Because if there is no birth, this dharma does not arise, therefore it is said that only birth can give rise to this dharma.
['T27n1545_039:0201a13_1']	此亦有餘。	此亦有餘。	This also has a remainder.
['T27n1545_039:0201a13_10']	若無餘緣法不生故。	若無餘緣法不生故。	Because if there are no other conditions, the dharma does not arise.
['T27n1545_039:0201a13_15']	大德說曰。	大德說曰。	The Venerable One says:
['T27n1545_039:0201a14_5']	生相勝故說生能生。	生相勝故說生能生。	Because the characteristic of birth is superior, it is said that birth can give rise to it.
['T27n1545_039:0201a15_1']	謂法起時雖有餘緣而生最勝。	謂法起時雖有餘緣而生最勝。	It means that when a dharma arises, although there are other conditions, birth is the most superior.
['T27n1545_039:0201a16_2']	如伎書畫染衣等時雖有餘緣而說勝者。	如伎書畫染衣等時雖有餘緣而說勝者。	When a person is engaged in such activities as painting or dyeing clothes, although there are other conditions, it is said that the dominant one is the cause.
['T27n1545_039:0201a16_15']	如但說生能生此法故名生相。	如但說生能生此法故名生相。	Just as it is said that only birth is able to give rise to this dharma, therefore it is called the characteristic of birth.
['T27n1545_039:0201a17_6']	住異滅相應知亦然。	住異滅相應知亦然。	The characteristics of abiding, change, and cessation should be understood in the same way.
['T27n1545_039:0201a18_9']	問諸有為法有住相不。	問諸有為法有住相不。	Question: Do conditioned dharmas have the characteristic of abiding?
['T27n1545_039:0201a18_14']	設爾何失。	設爾何失。	If so, what is the error?
['T27n1545_039:0201a19_8']	若有者有為相中何故不說。	若有者有為相中何故不說。	If they do, why is it not mentioned among the characteristics of the conditioned?
['T27n1545_039:0201a20_8']	如世尊說有三有為之有為相不說有四。	如世尊說有三有為之有為相不說有四。	As the World-Honored One said, there are three characteristics of the conditioned, not four.
['T27n1545_039:0201a20_17', 'T27n1545_039:0201a21_6']	又契經說復云何通。🔽如說苾芻諸行。	又契經說復云何通。 如說苾芻諸行。	How can this be reconciled with the sutra?
['T27n1545_039:0201a22_3']	不住若無者此前所說當云何通。	不住若無者此前所說當云何通。	As it is said, Monks, the conditioned dharmas do not abide. If they do not, how can the previously mentioned be reconciled?
['T27n1545_039:0201a22_17']	如說色法生住老無常當言色耶。	如說色法生住老無常當言色耶。	As it is said, Should the arising, abiding, aging, and impermanence of form be said to be form?
['T27n1545_039:0201a23_3']	非色耶。	非色耶。	Or non-form?
['T27n1545_039:0201a23_8']	乃至廣說。	乃至廣說。	And so on, at length.
['T27n1545_039:0201a23_17']	品類足說復云何通。	品類足說復云何通。	How can the Abhidharma-nyāyânusāra-śāstra be reconciled?
['T27n1545_039:0201a24_8']	如說云何生謂諸行起。	如說云何生謂諸行起。	As it is said, What is arising? It is the occurrence of conditioned dharmas.
['T27n1545_039:0201a24_12']	云何住。	云何住。	What is abiding?
['T27n1545_039:0201a25_2']	謂諸行生已不壞。	謂諸行生已不壞。	It is the non-destruction of conditioned dharmas after they have arisen.
['T27n1545_039:0201a25_10']	云何老謂諸行熟。	云何老謂諸行熟。	What is aging? It is the maturation of conditioned dharmas.
['T27n1545_039:0201a26_3']	云何無常謂諸行生已壞。	云何無常謂諸行生已壞。	What is impermanence? It means the destruction of conditioned forces after they have arisen.
