segmentnr	original	analyzed	translated
['T27n1545_034:0175a22_4']	唯說無漏說現觀故。	唯說無漏說現觀故。	Only uncontaminated [knowledge] is explained, because it is said to be realization.
['T27n1545_034:0175a22_9']	所以者何。	所以者何。	Why is this?
['T27n1545_034:0175a22_18']	非世俗智可名現觀。	非世俗智可名現觀。	Because mundane knowledge cannot be called realization.
['T27n1545_034:0175a23_4']	復有說者。	復有說者。	There is another explanation:
['T27n1545_034:0175a23_17']	通說有漏無漏智等名智遍知。	通說有漏無漏智等名智遍知。	Omniscience is explained as both contaminated and uncontaminated knowledge, etc.
['T27n1545_034:0175a24_4', 'T27n1545_034:0175a24_9']	所以者何。🔽遍知諸法。	所以者何。 遍知諸法。	Why is this?
['T27n1545_034:0175a24_18']	契經多說世俗智故。	契經多說世俗智故。	Because it is said in the sutras that omniscience is the realization of all dharmas.
['T27n1545_034:0175a25_9']	問豈世俗智亦名現觀。	問豈世俗智亦名現觀。	Question: Can mundane knowledge also be called realization?
['T27n1545_034:0175a26_1']	答明了觀察是現觀義。	答明了觀察是現觀義。	Answer: The meaning of realization is clear and thorough observation.
['T27n1545_034:0175a26_6']	世俗智中。	世俗智中。	Within mundane knowledge,
['T27n1545_034:0175a27_1']	有能明了觀察法者亦名現觀。	有能明了觀察法者亦名現觀。	there is that which can clearly and thoroughly observe dharmas and is also called realization.
['T27n1545_034:0175a27_10']	非唯無漏得現觀名。	非唯無漏得現觀名。	It is not only the pure [wisdom] that is called direct realization.
['T27n1545_034:0175a28_1']	故城喻經作如是說。	故城喻經作如是說。	Therefore, the City Simile Sūtra says:
['T27n1545_034:0175a28_10']	我未證得三菩提時。	我未證得三菩提時。	When I have not yet realized supreme perfect enlightenment,
['T27n1545_034:0175a29_1']	如實現觀生緣老死。	如實現觀生緣老死。	I directly realize that birth and old age and death have the arising of ignorance as their condition.
['T27n1545_034:0175a29_15']	非未證得三菩提時已有觀緣起。	非未證得三菩提時已有觀緣起。	It is not that before realizing supreme perfect enlightenment, there is already the contemplation of dependent origination.
['T27n1545_034:0175b01_7']	真實無漏智可名現觀。	真實無漏智可名現觀。	The true pure wisdom can be called direct realization.
['T27n1545_034:0175b02_3']	由此故知有世俗智亦名現觀。	由此故知有世俗智亦名現觀。	For this reason, we know that there is also conventional wisdom that is called direct realization.
['T27n1545_034:0175b02_15']	問何等世俗智亦名智遍知。	問何等世俗智亦名智遍知。	Question: What kind of conventional wisdom is also called the complete knowledge of wisdom?
['T27n1545_034:0175b03_8', 'T27n1545_034:0175b03_17']	答除勝解作意相應世俗智。🔽餘聞思修觀自共相。	答除勝解作意相應世俗智。 餘聞思修觀自共相。	Answer: Excluding the conventional wisdom associated with the intention of superior understanding,🔽the rest of the conventional wisdom that contemplates the general and specific characteristics through hearing, thinking, and cultivation,
['T27n1545_034:0175b04_12']	諸世俗智極明了者亦得名現觀。	諸世俗智極明了者亦得名現觀。	if it is extremely clear, is also called direct realization.
['T27n1545_034:0175b04_18']	亦名智遍知。	亦名智遍知。	It is also called the complete knowledge of wisdom.
['T27n1545_034:0175b05_5']	聞所成慧者。	聞所成慧者。	As for wisdom accomplished through hearing,
['T27n1545_034:0175b05_15']	如觀十八界自共相等。	如觀十八界自共相等。	it is like contemplating the general and specific characteristics of the eighteen realms and so forth.
['T27n1545_034:0175b06_2']	思所成慧者。	思所成慧者。	As for wisdom accomplished through thinking,
['T27n1545_034:0175b06_11']	如持息念四念住等。	如持息念四念住等。	it is like the mindfulness of breathing, the four establishments of mindfulness, and so forth.
['T27n1545_034:0175b06_17']	修所成慧者。	修所成慧者。	As for wisdom accomplished through cultivation,
['T27n1545_034:0175b07_8']	如煖頂忍世第一法等。	如煖頂忍世第一法等。	it is like the stage of heat, the stage of summit, the stage of acceptance, the stage of the highest worldly factor, and so forth.
['T27n1545_034:0175b08_1']	此及無漏慧俱名智遍知。	此及無漏慧俱名智遍知。	This and the wisdom associated with the uncontaminated [mind] are both called omniscience.
['T27n1545_034:0175b08_7']	云何斷遍知。	云何斷遍知。	What is the complete knowledge of elimination?
['T27n1545_034:0175b08_13']	答諸貪永斷。	答諸貪永斷。	The answer is: the complete elimination of craving,
['T27n1545_034:0175b08_18']	瞋癡永斷。	瞋癡永斷。	the complete elimination of hatred, the complete elimination of delusion,
['T27n1545_034:0175b09_4']	一切煩惱永斷。	一切煩惱永斷。	the complete elimination of all afflictions,
['T27n1545_034:0175b09_10']	是謂斷遍知。	是謂斷遍知。	this is called the complete knowledge of elimination.
['T27n1545_034:0175b10_5']	問於所緣境能遍知故立遍知。	問於所緣境能遍知故立遍知。	Question: Because one can completely know the objects of cognition, one establishes the name of complete knowledge.
['T27n1545_034:0175b11_3']	名斷無所緣及遍知用何故名遍知。	名斷無所緣及遍知用何故名遍知。	Elimination has no objects of cognition and the function of complete knowledge, why is it called complete knowledge?
['T27n1545_034:0175b11_14']	答斷是智果故亦名遍知。	答斷是智果故亦名遍知。	Answer: Because elimination is the fruit of wisdom, it is also called complete knowledge.
['T27n1545_034:0175b12_4']	如阿羅漢。	如阿羅漢。	Just as an arhat,
['T27n1545_034:0175b12_13']	是解果故亦說名解。	是解果故亦說名解。	because it is the fruit of liberation, is also called liberation.
['T27n1545_034:0175b13_7']	天眼天耳是通果故亦說名通。	天眼天耳是通果故亦說名通。	The divine eye and divine ear are the fruits of spiritual powers, so they are also called spiritual powers.
['T27n1545_034:0175b14_2']	內六處等是業果故說名故業。	內六處等是業果故說名故業。	The six internal sense bases and so forth are the fruits of karma, so they are called intentional actions.
['T27n1545_034:0175b14_7']	此中亦爾。	此中亦爾。	This is also so.
['T27n1545_034:0175b14_16']	斷是智果亦名遍知。	斷是智果亦名遍知。	Elimination is the fruit of wisdom, so it is also called complete knowledge.
['T27n1545_034:0175b15_6']	問修所斷斷是智果故。	問修所斷斷是智果故。	Question: The elimination of what is to be eliminated through cultivation is the fruit of wisdom,
['T27n1545_034:0175b15_12']	可說為遍知。	可說為遍知。	so it can be called complete knowledge.
['T27n1545_034:0175b16_2']	見所斷斷既是忍果。	見所斷斷既是忍果。	The elimination of what is to be eliminated through seeing is the fruit of patience,
['T27n1545_034:0175b16_8']	云何名遍知。	云何名遍知。	why is it called complete knowledge?
['T27n1545_034:0175b16_17']	尊者僧伽筏蘇說曰。	尊者僧伽筏蘇說曰。	The Venerable Saṃghabhadra said:
['T27n1545_034:0175b17_6']	此是慧果故名遍知。	此是慧果故名遍知。	Because this is the fruit of wisdom, it is called complete knowledge.
['T27n1545_034:0175b17_13', 'T27n1545_034:0175b17_18']	謂遍知有二種。🔽一慧為性。	謂遍知有二種。 一慧為性。	It is said that there are two kinds of complete knowledge:🔽One is that whose nature is wisdom,
['T27n1545_034:0175b18_3']	二智為性。	二智為性。	and the other is that whose nature is cognition.
['T27n1545_034:0175b18_10']	彼不應作是說。	彼不應作是說。	They should not say this.
['T27n1545_034:0175b19_1']	契經但說有二遍知。	契經但說有二遍知。	The sutras only speak of two kinds of complete knowledge:
['T27n1545_034:0175b19_6']	一智遍知。	一智遍知。	One is complete knowledge as cognition,
['T27n1545_034:0175b19_11']	二斷遍知。	二斷遍知。	and the other is complete knowledge as elimination.
['T27n1545_034:0175b19_20']	智遍知者智為自性。	智遍知者智為自性。	Complete knowledge as cognition has cognition as its intrinsic nature.
['T27n1545_034:0175b20_8']	斷遍知者斷為自性。	斷遍知者斷為自性。	Complete knowledge as elimination has elimination as its intrinsic nature.
['T27n1545_034:0175b20_17']	斷是智果故名遍知。	斷是智果故名遍知。	Because elimination is the fruit of cognition, it is called complete knowledge.
['T27n1545_034:0175b21_8']	未曾有處說慧遍知。	未曾有處說慧遍知。	There is no place where it is said that complete knowledge is wisdom.
['T27n1545_034:0175b21_17']	遍知是智作用名故。	遍知是智作用名故。	Complete knowledge is a name for the function of cognition.
['T27n1545_034:0175b22_3']	脇尊者曰。	脇尊者曰。	The Venerable Pārśva said:
['T27n1545_034:0175b22_12']	應說此斷名捨遍知。	應說此斷名捨遍知。	It should be said that this elimination is called complete abandonment.
['T27n1545_034:0175b23_3']	棄捨生死得此斷故。	棄捨生死得此斷故。	Because one abandons saṃsāra and attains this elimination.
['T27n1545_034:0175b23_12']	尊者妙音作如是說。	尊者妙音作如是說。	The Venerable Subhagupta said:
['T27n1545_034:0175b24_3']	應說此斷名理遍知。	應說此斷名理遍知。	It should be said that this elimination is called complete principle.
['T27n1545_034:0175b24_12']	見最勝法最勝義理。	見最勝法最勝義理。	One sees the supreme principle of the supreme Dharma.
['T27n1545_034:0175b25_2']	得此究竟最勝斷故。	得此究竟最勝斷故。	Because one attains this ultimate supreme elimination.
['T27n1545_034:0175b25_11']	此二所說皆不了義。	此二所說皆不了義。	What these two say is not definitive.
['T27n1545_034:0175b26_2']	俱不釋斷名遍知故。	俱不釋斷名遍知故。	Because neither explains why elimination is called complete knowledge.
['T27n1545_034:0175b26_11']	尊者佛護作如是說。	尊者佛護作如是說。	Venerable Buddhadeva says:
['T27n1545_034:0175b27_2']	斷雖於境無遍知用。	斷雖於境無遍知用。	Although cessation does not have the function of complete knowledge with regard to objects,
['T27n1545_034:0175b27_11']	而約相說亦名遍知。	而約相說亦名遍知。	it is still called complete knowledge in terms of its characteristics.
['T27n1545_034:0175b27_18']	如過去未來眼。	如過去未來眼。	Just as the past and future eyes,
['T27n1545_034:0175b28_12']	雖不見色而約相說亦得名眼。	雖不見色而約相說亦得名眼。	although they do not see forms, are still called eyes in terms of their characteristics.
['T27n1545_034:0175b29_4']	耳乃至意諸心所等。	耳乃至意諸心所等。	The same applies to the ears up to the mind and mental factors.
['T27n1545_034:0175b29_9', 'T27n1545_034:0175b29_14']	應知亦然。🔽此亦如是。	應知亦然。 此亦如是。	This should be understood in the same way.
['T27n1545_034:0175c01_4']	斷是智相故名遍知。	斷是智相故名遍知。	Cessation is the characteristic of wisdom, therefore it is called complete knowledge.
['T27n1545_034:0175c01_9']	彼說非理。	彼說非理。	His explanation is unreasonable.
['T27n1545_034:0175c01_14']	所以者何。	所以者何。	Why is this?
['T27n1545_034:0175c02_4']	此斷恒無遍知用故。	此斷恒無遍知用故。	Because this cessation always lacks the function of complete knowledge.
['T27n1545_034:0175c02_9']	有餘師說。	有餘師說。	Other masters say:
['T27n1545_034:0175c03_5']	忍所斷斷是世俗智果故亦名遍知。	忍所斷斷是世俗智果故亦名遍知。	The cessation of that which is eliminated by patience is also called complete knowledge because it is the fruit of conventional knowledge.
['T27n1545_034:0175c03_10', 'T27n1545_034:0175c04_1']	彼說非理。🔽欲界乃至無所有處。	彼說非理。 欲界乃至無所有處。	His explanation is unreasonable.
['T27n1545_034:0175c04_6']	是事可爾。	是事可爾。	This may be so for the desire realm up to the sphere of nothingness,
['T27n1545_034:0175c04_15']	有頂地中見所斷斷。	有頂地中見所斷斷。	but how can the cessation of that which is eliminated by seeing in the peak of existence
['T27n1545_034:0175c05_5']	如何可說世俗智果。	如何可說世俗智果。	be said to be the fruit of conventional knowledge?
['T27n1545_034:0175c05_16']	世俗智於彼無永斷用故。	世俗智於彼無永斷用故。	Because conventional knowledge has no function of permanent elimination with regard to it.
['T27n1545_034:0175c07_3']	又異生位用世俗道斷下八地見所斷時未名遍知。	又異生位用世俗道斷下八地見所斷時未名遍知。	Also, when ordinary beings use the worldly path to eliminate the view-destroying of the eight lower stages, they are not yet called all-knowledges.
['T27n1545_034:0175c07_16']	至見道位立遍知時無世俗智。	至見道位立遍知時無世俗智。	When the stage of all-knowledge is established in the path of seeing, there is no worldly knowledge.
['T27n1545_034:0175c08_8']	如何說為世俗智果。	如何說為世俗智果。	How can it be said to be the fruit of worldly knowledge?
['T27n1545_034:0175c08_13']	復有說者。	復有說者。	There is another explanation.
['T27n1545_034:0175c09_4']	見所斷斷是無漏智。	見所斷斷是無漏智。	The elimination of what is destroyed by seeing is the fruit of the elimination of the outflows.
['T27n1545_034:0175c09_13']	士用果故亦名遍知。	士用果故亦名遍知。	It is also called all-knowledge.
['T27n1545_034:0175c10_13']	謂無漏智為斷欲界第六無間道證一來果時。	謂無漏智為斷欲界第六無間道證一來果時。	That is to say, when the sixth uninterrupted path of the outflows is used to eliminate the outflows of the desire realm and realize the fruit of once-returning,
['T27n1545_034:0175c11_5']	通得三界見所斷斷。	通得三界見所斷斷。	one attains the elimination of what is destroyed by seeing in the three realms.
['T27n1545_034:0175c11_18']	欲界六品修所斷斷為一來果。	欲界六品修所斷斷為一來果。	The elimination of the six grades of what is destroyed by cultivation in the desire realm is the fruit of once-returning.
['T27n1545_034:0175c12_6']	用無漏智為斷。	用無漏智為斷。	It is used as the outflows-free knowledge to eliminate.
['T27n1545_034:0175c13_2']	欲界第九無間道證不還果時。	欲界第九無間道證不還果時。	When the ninth uninterrupted path of the desire realm is used to eliminate the outflows and realize the fruit of non-returning,
['T27n1545_034:0175c13_11']	通得三界見所斷斷。	通得三界見所斷斷。	one attains the elimination of what is destroyed by seeing in the three realms.
['T27n1545_034:0175c14_1']	及得欲界修所斷斷。	及得欲界修所斷斷。	And one attains the elimination of what is destroyed by cultivation in the desire realm.
['T27n1545_034:0175c14_6']	為不還果。	為不還果。	It is the fruit of non-returning.
['T27n1545_034:0175c15_5']	金剛喻定現在前時通得三界見修所斷斷。	金剛喻定現在前時通得三界見修所斷斷。	When the diamond-like samādhi is present, one attains the elimination of what is destroyed by seeing and cultivation in the three realms.
['T27n1545_034:0175c15_11']	為阿羅漢果。	為阿羅漢果。	It is the fruit of arhatship.
['T27n1545_034:0175c16_1']	是故彼斷亦名遍知。	是故彼斷亦名遍知。	Therefore, that elimination is also called all-knowledge.
['T27n1545_034:0175c16_10']	彼亦不應作如是說。	彼亦不應作如是說。	They should not say this.
['T27n1545_034:0175c17_3']	見道六遍知應非遍知故。	見道六遍知應非遍知故。	Because the six complete knowledges of the path of seeing should not be complete knowledges.
['T27n1545_034:0175c17_8']	應作是說。	應作是說。	It should be said like this.
['T27n1545_034:0175c17_14']	忍是智眷屬。	忍是智眷屬。	Patience is the retinue of knowledge.
['T27n1545_034:0175c18_5']	是智種族故亦名為智。	是智種族故亦名為智。	Because it is the clan of knowledge, it is also called knowledge.
['T27n1545_034:0175c18_14']	斷是彼果故名遍知。	斷是彼果故名遍知。	Because cessation is its fruit, it is called complete knowledge.
['T27n1545_034:0175c19_9']	如喬答摩種中生者名喬答摩。	如喬答摩種中生者名喬答摩。	Like one born in the Gautama clan is called Gautama.
['T27n1545_034:0175c19_14']	此亦應爾。	此亦應爾。	This should also be so.
['T27n1545_034:0175c20_5']	問一身見斷亦名遍知。	問一身見斷亦名遍知。	Question: The cessation of the view of self is also called complete knowledge.
['T27n1545_034:0175c20_14']	何緣乃說諸貪永斷。	何緣乃說諸貪永斷。	Why is it said that the complete abandonment of craving,
['T27n1545_034:0175c21_8']	乃至一切煩惱永斷名斷遍知。	乃至一切煩惱永斷名斷遍知。	up to the complete abandonment of all afflictions is called the complete knowledge of abandonment?
['T27n1545_034:0175c22_1']	答雖一結斷亦名遍知。	答雖一結斷亦名遍知。	Answer: Although the abandonment of one fetter is also called complete knowledge,
['T27n1545_034:0175c22_10']	然此中說圓滿遍知。	然此中說圓滿遍知。	Here it speaks of perfect complete knowledge.
['T27n1545_034:0175c23_4']	一切結盡方名圓滿斷遍知故。	一切結盡方名圓滿斷遍知故。	Only when all fetters are exhausted is it called perfect complete knowledge of abandonment.
['T27n1545_034:0175c24_4', 'T27n1545_034:0175c24_13']	復次世尊。🔽或時於智說遍知聲。	復次世尊。 或時於智說遍知聲。	Furthermore, the World-Honored One,🔽Sometimes he speaks of complete knowledge using the term for knowledge,
['T27n1545_034:0175c25_4', 'T27n1545_034:0175c25_12']	或時於斷說遍知聲。🔽於智說遍知聲者。	或時於斷說遍知聲。 於智說遍知聲者。	Sometimes he speaks of complete knowledge using the term for abandonment.
['T27n1545_034:0175c25_17']	如伽他說。	如伽他說。	Speaking of complete knowledge using the term for knowledge is like the following verse:
['T27n1545_034:0175c26_0']	儒童賢寂靜　　能益諸世間	儒童賢寂靜　　能益諸世間	The virtuous and silent youth benefits all worlds.
['T27n1545_034:0175c27_0']	有智能遍知　　貪愛生眾苦	有智能遍知　　貪愛生眾苦	There is wisdom that can fully understand that craving and love give rise to suffering
['T27n1545_034:0175c28_0']	有智言應作　　不作不應言	有智言應作　　不作不應言	One with wisdom should say what should be done, and not do what should not be said
['T27n1545_034:0175c29_0']	智者應遍知　　有言無作者	智者應遍知　　有言無作者	The wise should fully understand that there is no doer
['T27n1545_034:0176a01_10']	多求王因緣是此頌根本。	多求王因緣是此頌根本。	The causes and conditions of King Aṣṭamaka are the basis of this verse.
['T27n1545_034:0176a02_1']	謂昔有王名曰多求。	謂昔有王名曰多求。	In the past, there was a king named Aṣṭamaka.
['T27n1545_034:0176a02_10']	稟性兇暴貪求無厭。	稟性兇暴貪求無厭。	His nature was fierce and violent, greedy and insatiable.
['T27n1545_034:0176a02_19']	劫奪國人所有財寶。	劫奪國人所有財寶。	He robbed the people of the country of their wealth and treasures.
['T27n1545_034:0176a03_8']	於是臣佐議共退之。	於是臣佐議共退之。	Then the ministers discussed and conspired to depose him.
['T27n1545_034:0176a03_17']	以其次弟紹繼王位。	以其次弟紹繼王位。	They enthroned his younger brother as the king.
['T27n1545_034:0176a04_8']	時多求王至國邊邑。	時多求王至國邊邑。	King Aṣṭamaka went to a border town in the country.
['T27n1545_034:0176a04_17']	編草作屨以自存活。	編草作屨以自存活。	He wove grass to make straw sandals to support himself.
['T27n1545_034:0176a05_4']	如是多時。	如是多時。	In this way, he spent many years.
['T27n1545_034:0176a05_9']	弟王忽憶。	弟王忽憶。	The younger brother, the king, suddenly remembered him.
['T27n1545_034:0176a05_14']	問諸臣曰。	問諸臣曰。	He asked the ministers, saying:
['T27n1545_034:0176a05_19']	大兄何在。	大兄何在。	Where is my elder brother?
['T27n1545_034:0176a06_4']	諸臣答言。	諸臣答言。	The ministers replied:
['T27n1545_034:0176a06_13']	聞在邊邑作屨自活。	聞在邊邑作屨自活。	We hear that he is in a border town, making straw sandals to support himself.
['T27n1545_034:0176a07_4']	王聞憂惱作是思惟。	王聞憂惱作是思惟。	When the king heard this, he was worried and thought like this:
['T27n1545_034:0176a07_9']	兄既如是。	兄既如是。	Since my elder brother is like this,
['T27n1545_034:0176a07_18']	我今何用居王位耶。	我今何用居王位耶。	what use is it for me to remain as king?
['T27n1545_034:0176a08_8']	即時召來封以一邑。	即時召來封以一邑。	He immediately summoned him and granted him a fief of a town.
['T27n1545_034:0176a08_17']	人多附彼食便不供。	人多附彼食便不供。	Many people followed him, and the food was not enough to supply them.
['T27n1545_034:0176a09_12']	如是更封二邑三邑乃至半國。	如是更封二邑三邑乃至半國。	In this way, he was granted two more villages, three more villages, and even half a country,
['T27n1545_034:0176a09_17']	猶故無厭。	猶故無厭。	but he was still not satisfied.
['T27n1545_034:0176a10_8']	遂復興兵殺弟自立。	遂復興兵殺弟自立。	He then raised troops again, killed his brother, and established himself.
['T27n1545_034:0176a10_17']	時天帝釋知已念言。	時天帝釋知已念言。	At that time, the Heavenly Emperor Śakra knew this and thought to himself:
['T27n1545_034:0176a11_8']	今此惡王不識恩義。	今此惡王不識恩義。	This evil king does not recognize kindness and righteousness.
['T27n1545_034:0176a11_17']	我今應往誑而惱之。	我今應往誑而惱之。	I should go and deceive and disturb him now.
['T27n1545_034:0176a12_8']	遂自化作婆羅門像。	遂自化作婆羅門像。	He then transformed himself into the appearance of a brāhman,
['T27n1545_034:0176a12_17']	戴帽披苫執缾持杖。	戴帽披苫執缾持杖。	wearing a hat, a straw raincoat, carrying a water jar and a staff,
['T27n1545_034:0176a13_8']	至彼王所作吉祥言。	至彼王所作吉祥言。	and went to where the king was, speaking auspicious words.
['T27n1545_034:0176a13_17']	讚歎呪願在一面立。	讚歎呪願在一面立。	He praised and made auspicious wishes, standing to one side.
['T27n1545_034:0176a14_2']	王言。	王言。	The king said:
['T27n1545_034:0176a14_5']	梵志。	梵志。	Brāhman,
['T27n1545_034:0176a14_10']	從何所來。	從何所來。	where have you come from?
['T27n1545_034:0176a14_15']	婆羅門言。	婆羅門言。	The brāhman said:
['T27n1545_034:0176a14_20']	從大海外。	從大海外。	From the great ocean.
['T27n1545_034:0176a15_2']	王言。	王言。	The king said:
['T27n1545_034:0176a15_11']	海外有何事耶答言。	海外有何事耶答言。	What happened in the ocean? He replied:
['T27n1545_034:0176a15_18']	我見有一國土。	我見有一國土。	I saw a country
['T27n1545_034:0176a16_8']	安隱豐樂多諸人眾。	安隱豐樂多諸人眾。	that was peaceful, prosperous, and had many people.
['T27n1545_034:0176a16_17']	奇珍異寶充滿其國。	奇珍異寶充滿其國。	Strange and precious treasures filled the country.
['T27n1545_034:0176a17_1']	王言。	王言。	The king said:
['T27n1545_034:0176a17_8']	我力可得彼不。	我力可得彼不。	Can I obtain that by force?
['T27n1545_034:0176a17_13']	婆羅門言。	婆羅門言。	The brāhman said:
['T27n1545_034:0176a17_18']	往必可得。	往必可得。	If you go, you will surely be able to obtain it.
['T27n1545_034:0176a18_3']	王復問言。	王復問言。	The king asked again,
['T27n1545_034:0176a18_8']	誰相導引。	誰相導引。	Who will guide us?
['T27n1545_034:0176a18_11']	答言。	答言。	He replied,
['T27n1545_034:0176a18_14']	我能。	我能。	I can.
['T27n1545_034:0176a18_17']	王言。	王言。	The king said,
['T27n1545_034:0176a19_3']	幾日當可進途。	幾日當可進途。	How many days will it take to advance on the road?
['T27n1545_034:0176a19_8']	婆羅門言。	婆羅門言。	The brāhman said,
['T27n1545_034:0176a19_13']	却後七日。	却後七日。	After seven days.
['T27n1545_034:0176a19_18']	言已便去。	言已便去。	Having said this, he left.
['T27n1545_034:0176a20_7']	時多求王招集兵眾。	時多求王招集兵眾。	At that time, King Dāśaśarīra gathered his troops,
['T27n1545_034:0176a20_16']	辦諸資具至第七日。	辦諸資具至第七日。	prepared provisions, and on the seventh day,
['T27n1545_034:0176a21_3']	嚴駕將行。	嚴駕將行。	he set out on his journey.
['T27n1545_034:0176a21_12']	覓婆羅門竟不能得。	覓婆羅門竟不能得。	He searched for the brāhman but could not find him.
['T27n1545_034:0176a22_3']	王遂憂惱作是念言。	王遂憂惱作是念言。	The king became worried and thought,
['T27n1545_034:0176a22_12']	彼若來者當得大利。	彼若來者當得大利。	If he had come, I would have obtained great benefits.
['T27n1545_034:0176a23_11']	坐失彼故所期不獲遂入憂室煩冤而坐。	坐失彼故所期不獲遂入憂室煩冤而坐。	Because I missed him, I failed to achieve my goal. I entered the sorrow chamber and sat there in distress.
['T27n1545_034:0176a24_3']	舉國無人解其愁毒。	舉國無人解其愁毒。	No one in the entire country could relieve his sorrow and pain.
['T27n1545_034:0176a24_18']	時釋迦菩薩生彼國中大婆羅門村。	時釋迦菩薩生彼國中大婆羅門村。	At that time, Śākyamuni Bodhisattva was born in that country in a large brāhman village.
['T27n1545_034:0176a25_8']	少因緣故來至王都。	少因緣故來至王都。	For some minor reason, he came to the king's capital.
['T27n1545_034:0176a25_17']	聞如是事心生悲愍。	聞如是事心生悲愍。	Hearing about this matter, he felt compassion.
['T27n1545_034:0176a26_4']	謂諸臣曰。	謂諸臣曰。	He said to the ministers,
['T27n1545_034:0176a26_13']	吾能解王心中愁結。	吾能解王心中愁結。	I can resolve the sorrow in the king's heart.
['T27n1545_034:0176a27_4']	諸臣歡喜引至王前。	諸臣歡喜引至王前。	The ministers were delighted and led him before the king.
['T27n1545_034:0176a27_17']	以吉祥言讚歎呪願在一面立。	以吉祥言讚歎呪願在一面立。	With auspicious words, they praised and made aspirations, standing to one side.
['T27n1545_034:0176a28_8']	為王宣說義品伽他。	為王宣說義品伽他。	For the king, they proclaimed the meaning of the verses.
['T27n1545_034:0176a29_0']	趣求諸欲人　　常起於悕望	趣求諸欲人　　常起於悕望	Those who pursue desires always give rise to hopes.
['T27n1545_034:0176b01_0']	所欲若稱遂　　心便大歡喜	所欲若稱遂　　心便大歡喜	If their desires are fulfilled, their minds are greatly delighted.
