segmentnr	original	analyzed	translated
['T27n1545_199:0993b16_7']	彼因皆有無能障礙令不生故。	彼因皆有無能障礙令不生故。	Because those causes all exist and there is nothing that can obstruct them from being born.
['T27n1545_199:0993b17_11']	若謂自在更待餘因方能生者便非自在如餘因故。	若謂自在更待餘因方能生者便非自在如餘因故。	If you say that God needs other causes to produce things, then he is not God, because he is like other causes.
['T27n1545_199:0993b18_11']	若謂諸法皆從自在欲樂而生故不頓起。	若謂諸法皆從自在欲樂而生故不頓起。	If you say that things are born from the desire of God, and therefore do not arise all at once,
['T27n1545_199:0993b19_14']	自在欲樂何不頓生彼生欲樂自在恒有無能障故。	自在欲樂何不頓生彼生欲樂自在恒有無能障故。	why does God not produce the desire for their birth all at once? The desire for their birth is always present in God, and there is nothing to obstruct it.
['T27n1545_199:0993b20_14']	若謂自在更待餘因方生欲樂便非自在。	若謂自在更待餘因方生欲樂便非自在。	If you say that God needs other causes to produce the desire for birth, then he is not God.
['T27n1545_199:0993b21_10']	又應無窮彼因復待餘因生故。	又應無窮彼因復待餘因生故。	Also, there would be an infinite regress, because those causes would also need other causes to be born.
['T27n1545_199:0993b22_10']	又若自在生諸法者因無別故法應無別。	又若自在生諸法者因無別故法應無別。	Also, if God produces dharmas, then because the cause is not different, the dharmas should not be different.
['T27n1545_199:0993b23_9']	若謂自在生初一法後從彼法轉復生多。	若謂自在生初一法後從彼法轉復生多。	If you say that God produces the first dharma, and later that dharma in turn produces many,
['T27n1545_199:0993b24_9']	彼法云何能生多法亦如自在體是一故。	彼法云何能生多法亦如自在體是一故。	how can that dharma produce many dharmas? It is also like the essence of God, which is one.
['T27n1545_199:0993b25_5']	又所生法亦應是常果似因故。	又所生法亦應是常果似因故。	Also, the dharmas produced should also be eternal, because the effect is similar to the cause.
['T27n1545_199:0993b26_5']	又自在體應不能生彼體是常如虛空故。	又自在體應不能生彼體是常如虛空故。	Also, the essence of God should not be able to produce them, because its essence is eternal, like space.
['T27n1545_199:0993b28_2']	諸有此見一切士夫補特伽羅所受皆是無因無緣。	諸有此見一切士夫補特伽羅所受皆是無因無緣。	There are those who hold this view: “All that is experienced by all men and women is without cause and without conditions.”
['T27n1545_199:0993b28_12']	此謗因邪見見集所斷。	此謗因邪見見集所斷。	This is the wrong view that denies causes, and is eliminated by the path of seeing the truth of the origin of suffering.
['T27n1545_199:0993b29_4']	此謗因邪見者顯彼自性。	此謗因邪見者顯彼自性。	The phrase “the wrong view that denies causes” shows its essential nature.
['T27n1545_199:0993c01_1']	見集所斷者顯彼對治廣說如前。	見集所斷者顯彼對治廣說如前。	The phrase “eliminated by the path of seeing the truth of the origin of suffering” shows its antidote, as explained in detail above.
['T27n1545_199:0993c01_7']	彼等起云何。	彼等起云何。	What is its origin?
['T27n1545_199:0993c02_6']	謂有外道見諸世間因果形相非定相似。	謂有外道見諸世間因果形相非定相似。	There are non-Buddhists who see that the forms and appearances of causes and effects in the world are not necessarily similar.
['T27n1545_199:0993c03_6']	諸有營求或不果遂便撥所受無因無緣。	諸有營求或不果遂便撥所受無因無緣。	When they seek something but do not get it, they deny that what is experienced has no cause and no conditions.
['T27n1545_199:0993c03_15']	然諸所受非無因緣。	然諸所受非無因緣。	However, what is experienced is not without cause and conditions.
['T27n1545_199:0993c04_14']	現見諸法因緣生故非一切法一時生故。	現見諸法因緣生故非一切法一時生故。	Because it is presently seen that dharmas arise from causes and conditions, and because not all dharmas arise simultaneously.
['T27n1545_199:0993c05_13']	若無因緣應皆頓起應一切法無差別故。	若無因緣應皆頓起應一切法無差別故。	If there were no causes and conditions, all would arise suddenly, and because all dharmas would be without distinctions.
['T27n1545_199:0993c06_1']	若無因緣。	若無因緣。	If there were no causes and conditions,
['T27n1545_199:0993c06_14']	由何差別故諸所受非無因緣。	由何差別故諸所受非無因緣。	by what distinctions would it be that what is experienced is not without causes and conditions?
['T27n1545_199:0993c08_1']	諸有此見自作苦樂他作苦樂自他作苦樂。	諸有此見自作苦樂他作苦樂自他作苦樂。	There are those who hold this view: “One makes one’s own suffering and happiness, others make one’s suffering and happiness, both oneself and others make one’s suffering and happiness, and there is no cause or condition for suffering and happiness.”
['T27n1545_199:0993c08_14']	此非因計因戒禁取見苦所斷。	此非因計因戒禁取見苦所斷。	This is the view of holding precepts and observances as supreme that takes as its object a non-cause and is to be eliminated by the path of seeing suffering.
['T27n1545_199:0993c09_14']	諸有此見所受苦樂非自作非他作無因而生。	諸有此見所受苦樂非自作非他作無因而生。	Those who have this view say that the suffering and happiness one experiences are not self-made, not made by others, and arise without a cause.
['T27n1545_199:0993c10_6']	此謗因邪見見集所斷。	此謗因邪見見集所斷。	This is the wrong view that denies causation and is to be eliminated by the path of seeing the origin [of suffering].
['T27n1545_199:0993c10_15']	此非因計因戒禁取。	此非因計因戒禁取。	This is the view of holding precepts and observances as supreme that takes as its object a non-cause.
['T27n1545_199:0993c11_7']	及謗因邪見者顯彼自性。	及謗因邪見者顯彼自性。	And the wrong view that denies causation shows their intrinsic nature.
['T27n1545_199:0993c12_6']	見苦及見集所斷者顯彼對治廣說如前。	見苦及見集所斷者顯彼對治廣說如前。	The phrase to be eliminated by the path of seeing suffering and the path of seeing the origin shows their antidotes, as explained in detail above.
['T27n1545_199:0993c12_12']	彼等起云何。	彼等起云何。	What is their origin?
['T27n1545_199:0993c13_7']	謂無衣迦葉波因緣是此見等起。	謂無衣迦葉波因緣是此見等起。	The story of the naked ascetic Kāśyapa is the origin of these views and so forth.
['T27n1545_199:0993c14_4']	彼無衣迦葉波昔在家時曾為商主。	彼無衣迦葉波昔在家時曾為商主。	In the past, when Kāśyapa was a householder, he was once the leader of a merchant caravan.
['T27n1545_199:0993c15_9']	數入海採寶最初入時逢諸海難辛苦得出便作是念。	數入海採寶最初入時逢諸海難辛苦得出便作是念。	When he entered the ocean to collect treasures for the first time, he encountered various ocean difficulties and barely escaped with difficulty. He then thought:
['T27n1545_199:0993c16_8']	此難苦者是我自作坐入海時不洗浴故。	此難苦者是我自作坐入海時不洗浴故。	This suffering and difficulty is my own doing. It is because I did not wash myself when entering the ocean.
['T27n1545_199:0993c17_2']	彼於第二入時便自洗浴。	彼於第二入時便自洗浴。	When he entered for the second time, he washed himself.
['T27n1545_199:0993c18_2']	既入海已遇難如前辛苦得還復作是念。	既入海已遇難如前辛苦得還復作是念。	After entering the ocean, he encountered difficulties as before and barely returned. He then thought:
['T27n1545_199:0993c19_2', 'T27n1545_199:0993c19_13']	此難苦者是他所作坐入海時不祠天故。🔽彼於第三入時便自洗浴。	此難苦者是他所作坐入海時不祠天故。 彼於第三入時便自洗浴。	This difficulty is created by others. When sitting to enter the sea, it is because they do not make offerings to the gods.
['T27n1545_199:0993c20_8']	及亦祠天既至海中如前遇難。	及亦祠天既至海中如前遇難。	They bathe themselves and also make offerings to the gods when entering for the third time. Having reached the sea, they encounter difficulties as before.
['T27n1545_199:0993c20_13']	困而得免。	困而得免。	They are exhausted but manage to escape.
['T27n1545_199:0993c21_9']	便作是念如是艱苦自作他作。	便作是念如是艱苦自作他作。	They then think like this: Such hardships are created by oneself and others.
['T27n1545_199:0993c22_4']	坐入海時洗浴祠天不殷重故。	坐入海時洗浴祠天不殷重故。	It is because when sitting to enter the sea, they do not bathe and make offerings to the gods with utmost sincerity.
['T27n1545_199:0993c23_4']	彼於最後便極殷重洗浴祠天然後入海。	彼於最後便極殷重洗浴祠天然後入海。	When they enter the sea for the last time, they bathe and make offerings to the gods with utmost sincerity. Later, when entering the sea,
['T27n1545_199:0993c24_4']	入已遇難亦復如前僅得迴還便作是念。	入已遇難亦復如前僅得迴還便作是念。	they encounter difficulties as before and barely manage to return. They then think like this:
['T27n1545_199:0993c24_13']	此所遭苦不由自他。	此所遭苦不由自他。	The suffering we have encountered is not due to self or others.
['T27n1545_199:0993c25_1']	但無因得。	但無因得。	It is simply obtained without cause.
['T27n1545_199:0993c25_14']	彼由此故便見居家攝受過失。	彼由此故便見居家攝受過失。	Because of this, they see the faults of being accepted in a household.
['T27n1545_199:0993c26_7']	即往無衣外道法中出家。	即往無衣外道法中出家。	They then go forth in the Dharma of the naked ascetics.
['T27n1545_199:0993c27_4']	後於王舍城見佛便問苦由誰作。	後於王舍城見佛便問苦由誰作。	Later, in Rājagṛha, they see the Buddha and ask, By whom is suffering created?
['T27n1545_199:0993c28_1']	爾時世尊以四記論法而調伏之。	爾時世尊以四記論法而調伏之。	At that time, the World-Honored One tames them with the four methods of discourse.
['T27n1545_199:0993c28_11']	廣說如無衣迦葉波經。	廣說如無衣迦葉波經。	It is explained in detail in the Sūtra of the Naked Ascetic Kāśyapa.
['T27n1545_199:0993c29_2']	故彼因緣是此見等起。	故彼因緣是此見等起。	Therefore, the causes and conditions of these views are the origination of these views.
['T27n1545_199:0993c29_17']	前來所說諸戒禁取皆見苦所斷者。	前來所說諸戒禁取皆見苦所斷者。	The above-mentioned various attachments to precepts and vows are all eliminated by seeing suffering.
['T27n1545_199:0994a01_9']	依我常倒起於果處轉故。	依我常倒起於果處轉故。	Because they arise from the inversion of the permanence of the self and revolve around the realm of effects.
['T27n1545_199:0994a02_3']	雖非因計因而見苦所斷。	雖非因計因而見苦所斷。	Although they are not considered causes, they are eliminated by seeing suffering.
['T27n1545_199:0994a02_12']	謂戒禁取總有二類。	謂戒禁取總有二類。	There are generally two types of attachments to precepts and vows.
['T27n1545_199:0994a02_18']	一非因計因。	一非因計因。	One is considering non-causes to be causes.
['T27n1545_199:0994a03_5']	二非道計道。	二非道計道。	The other is considering non-paths to be paths.
['T27n1545_199:0994a03_14']	非因計因復有二類。	非因計因復有二類。	Considering non-causes to be causes is also of two types.
['T27n1545_199:0994a04_4']	一迷所執我常法起。	一迷所執我常法起。	One arises from the inversion of the permanence of the self that is grasped.
['T27n1545_199:0994a04_13']	二迷宿作苦行等起。	二迷宿作苦行等起。	The other arises from the practice of austerities and other actions performed in past lives.
['T27n1545_199:0994a05_6']	前依我常倒亦於果處轉故。	前依我常倒亦於果處轉故。	The former, based on the inversion of the permanence of the self, also revolves around the realm of effects.
['T27n1545_199:0994a06_3']	隨二倒見苦所斷後唯於果處轉。	隨二倒見苦所斷後唯於果處轉。	Therefore, it is eliminated by seeing suffering according to the two inversions. The latter only revolves around the realm of effects.
['T27n1545_199:0994a06_12']	果相麁顯易可見故。	果相麁顯易可見故。	Because the characteristics of effects are coarse and obvious, and easy to see.
['T27n1545_199:0994a07_3']	計因為因非全邪故。	計因為因非全邪故。	Because they are not entirely mistaken in considering causes to be causes.
['T27n1545_199:0994a07_14']	既迷果相故亦見苦所斷。	既迷果相故亦見苦所斷。	Since they are mistaken about the characteristics of effects, they are also eliminated by seeing suffering.
['T27n1545_199:0994a08_5']	非道計道亦有二類。	非道計道亦有二類。	Considering non-paths to be paths is also of two types.
['T27n1545_199:0994a08_14']	一執有漏戒等為道。	一執有漏戒等為道。	One is considering defiled precepts and so forth to be the path.
['T27n1545_199:0994a09_13']	此迷麁顯果相起故見苦諦時便能永斷。	此迷麁顯果相起故見苦諦時便能永斷。	Because this delusion arises with regard to the gross and obvious characteristics of effects, it is possible to eliminate it forever upon insight into the truth of suffering.
['T27n1545_199:0994a10_6']	二執謗道諦邪見等為道。	二執謗道諦邪見等為道。	Second, the false views that deny the truth of the path are taken to be the truth of the path.
['T27n1545_199:0994a11_10']	此親違道於因果相不別迷執故見道時方能永斷。	此親違道於因果相不別迷執故見道時方能永斷。	This directly contradicts the truth of the path. It does not confuse the characteristics of cause and effect, and therefore it is possible to eliminate it forever upon insight into the truth of the path.
['T27n1545_199:0994a12_6']	謗集滅時既撥所斷所證法相。	謗集滅時既撥所斷所證法相。	When one denies the truths of origination and cessation, one annihilates the characteristics of dharmas that are to be eliminated and realized.
['T27n1545_199:0994a12_15']	若執為道便為無用。	若執為道便為無用。	If one grasps them as the truth of the path, this is useless.
['T27n1545_199:0994a13_10']	定依所斷及所證法而立道故。	定依所斷及所證法而立道故。	This is because the truth of the path is established on the basis of dharmas that are to be eliminated and realized.
['T27n1545_199:0994a14_11']	又彼所撥與道相異必無彼無間執彼為道者。	又彼所撥與道相異必無彼無間執彼為道者。	Moreover, that which is denied is different from the truth of the path. It is definitely impossible to grasp that which does not exist as the truth of the path.
['T27n1545_199:0994a15_11']	若於後時執彼為道定於果處而起道執。	若於後時執彼為道定於果處而起道執。	If one grasps that which does not exist as the truth of the path at a later time, one definitely grasps that which is the result as the truth of the path.
['T27n1545_199:0994a16_4', 'T27n1545_199:0994a16_14']	見苦諦時此見便斷故。🔽無戒禁取見集滅所斷。	見苦諦時此見便斷故。 無戒禁取見集滅所斷。	When one has insight into the truth of suffering, this view is eliminated.🔽Therefore there is no grasping of precepts and vows that is eliminated by insight into the truths of the origin of suffering, cessation of suffering, and the path.
['T27n1545_199:0994a18_4']	見取所執無所待對但執為勝諸邪見後皆得現前故通四部。	見取所執無所待對但執為勝諸邪見後皆得現前故通四部。	Grasping a view as paramount does not depend on anything else. It is simply grasping as supreme. All false views that occur after it can be manifested. Therefore it is associated with all four categories.
['T27n1545_199:0994a19_6']	此中所說諸戒禁取唯非因計因故見苦所斷。	此中所說諸戒禁取唯非因計因故見苦所斷。	Among these, the grasping of precepts and vows is only grasping what is not a cause as a cause. Therefore it is eliminated by insight into the truth of suffering.
['T27n1545_199:0994a21_2']	諸有此見我及世間常恒堅住無變易法正爾安住。	諸有此見我及世間常恒堅住無變易法正爾安住。	All those who hold the view that the self and the world are permanent, eternal, stable, and unchanging, and that they exist just as they have always existed,
['T27n1545_199:0994a21_14']	此邊執見常見攝見苦所斷。	此邊執見常見攝見苦所斷。	this is extreme view, included in the view of permanence, and is eliminated by seeing suffering.
['T27n1545_199:0994a22_8']	此邊執見常見攝者顯彼自性。	此邊執見常見攝者顯彼自性。	This is extreme view, included in the view of permanence shows their intrinsic nature.
['T27n1545_199:0994a22_18']	見苦所斷者顯彼對治。	見苦所斷者顯彼對治。	Eliminated by seeing suffering shows their antidote.
['T27n1545_199:0994a23_4']	廣說如前。	廣說如前。	The detailed explanation is the same as before.
['T27n1545_199:0994a23_10']	彼等起云何。	彼等起云何。	What is their origin?
['T27n1545_199:0994a24_3']	謂有外道或因不正尋思。	謂有外道或因不正尋思。	It is said that some non-Buddhists, due to improper reflection,
['T27n1545_199:0994a24_16']	或因得定或因惡友而起此見。	或因得定或因惡友而起此見。	or due to attaining concentration, or due to bad friends, give rise to this view.
['T27n1545_199:0994a25_3']	如前應知。	如前應知。	This should be understood as before.
['T27n1545_199:0994a25_16']	然彼所執我及世間皆非常住。	然彼所執我及世間皆非常住。	However, what they grasp as the self and the world are not all permanent and stable,
['T27n1545_199:0994a26_7']	實我我所不可得故。	實我我所不可得故。	because a real self and mine cannot be found.
['T27n1545_199:0994a27_6']	現見一切有情世間器世間物有轉變故。	現見一切有情世間器世間物有轉變故。	Because it is directly seen that all sentient worlds and material worlds undergo transformation,
['T27n1545_199:0994a27_11', 'T27n1545_199:0994a27_16']	因緣生故。🔽諸有生者。	因緣生故。 諸有生者。	because they arise from causes and conditions,🔽and because all that is born
['T27n1545_199:0994a28_6']	一切皆當有滅壞故。	一切皆當有滅壞故。	will eventually perish and be destroyed.
['T27n1545_199:0994a29_1']	不應執我及世間常恒堅等。	不應執我及世間常恒堅等。	One should not grasp the self and the world as permanent, eternal, stable, etc.
['T27n1545_199:0994a29_13']	言皆顯常義諸有此見諦故。	言皆顯常義諸有此見諦故。	All shows the meaning of permanence. Those who hold this view are due to the truth.
['T27n1545_199:0994a29_19']	住故我有我。	住故我有我。	Because of abiding, there is a self in me.
['T27n1545_199:0994b01_7']	此邊執見常見攝。	此邊執見常見攝。	This is included in the view of eternalism, which is the extreme view.
['T27n1545_199:0994b01_15']	見苦所斷諦故者。	見苦所斷諦故者。	Because it is eliminated by seeing the truth of suffering.
['T27n1545_199:0994b02_1']	謂實義故。	謂實義故。	This means because of the true meaning.
['T27n1545_199:0994b02_5']	住故者。	住故者。	Because of abiding,
['T27n1545_199:0994b02_10']	謂法爾故。	謂法爾故。	this means because of the inherent nature.
['T27n1545_199:0994b02_19']	我有我者謂我恒有。	我有我者謂我恒有。	A self in me means that the self always exists.
['T27n1545_199:0994b03_11']	此邊執見常見攝者顯彼自性。	此邊執見常見攝者顯彼自性。	This is included in the view of eternalism, which is the extreme view. This shows their own nature.
['T27n1545_199:0994b04_3']	見苦所斷者顯彼對治。	見苦所斷者顯彼對治。	Eliminated by seeing the truth of suffering shows their antidote.
['T27n1545_199:0994b04_8']	廣說如前。	廣說如前。	Explained in detail as before.
['T27n1545_199:0994b04_14']	彼等起云何。	彼等起云何。	What is their origin?
['T27n1545_199:0994b05_6']	謂有外道或因不正尋思。	謂有外道或因不正尋思。	This means there are non-Buddhists who, because of improper reflection,
['T27n1545_199:0994b05_11']	乃至廣說。	乃至廣說。	and so on, in detail.
['T27n1545_199:0994b06_4']	諸有此見諦故住故我無我。	諸有此見諦故住故我無我。	Those who have this view, because of seeing and because of abiding, say there is no self in me.
['T27n1545_199:0994b07_5']	此邊執見斷見攝見苦所斷諦故住故如前釋。	此邊執見斷見攝見苦所斷諦故住故如前釋。	This is included in the view of annihilationism, which is the extreme view. Eliminated by seeing the truth of suffering, explained as before.
['T27n1545_199:0994b07_10']	我無我者。	我無我者。	No self in me means
['T27n1545_199:0994b07_15']	謂我當無。	謂我當無。	that I will be nonexistent in the future.
['T27n1545_199:0994b08_10']	問此正法中亦說無我而非惡見。	問此正法中亦說無我而非惡見。	Question: In the true teaching, it is also said that there is no self, and this is not a wrong view.
['T27n1545_199:0994b09_7']	彼外道亦說無我何故名惡見耶。	彼外道亦說無我何故名惡見耶。	Why is it called a wrong view when non-Buddhists also say there is no self?
['T27n1545_199:0994b10_2']	答此正法中於無我空行聚。	答此正法中於無我空行聚。	Answer: In the true teaching, regarding the collection of dharmas that are empty of self,
['T27n1545_199:0994b10_15']	見空無我說言無我故非惡見。	見空無我說言無我故非惡見。	Because it is said that there is no self in seeing emptiness, it is not a wrong view.
['T27n1545_199:0994b11_12']	彼外道於無我空行聚中妄謂有我。	彼外道於無我空行聚中妄謂有我。	Those non-Buddhists falsely claim that there is a self in the collection of conditioned factors that are empty of self.
['T27n1545_199:0994b12_8']	但說彼我當來不有故是惡見。	但說彼我當來不有故是惡見。	Because they say that self will not exist in the future, it is a wrong view.
['T27n1545_199:0994b13_3']	此邊執見斷見攝者顯彼自性。	此邊執見斷見攝者顯彼自性。	This extreme view is included in the view of annihilation. This shows its nature.
['T27n1545_199:0994b13_13']	見苦所斷者顯彼對治。	見苦所斷者顯彼對治。	The view that is eliminated by insight into suffering shows its antidote.
['T27n1545_199:0994b13_18']	廣說如前。	廣說如前。	The detailed explanation is as above.
['T27n1545_199:0994b14_5']	彼等起云何。	彼等起云何。	What is its origin?
['T27n1545_199:0994b14_16']	謂有外道或因不正尋思。	謂有外道或因不正尋思。	It is said that there are non-Buddhists who, due to incorrect reflection,
['T27n1545_199:0994b15_3']	乃至廣說。	乃至廣說。	and so on, in detail.
['T27n1545_199:0994b15_15']	諸有此見我觀我眼色即我。	諸有此見我觀我眼色即我。	Those who have this view, that I observe my self in the eyes and forms,
['T27n1545_199:0994b16_4']	此有身見見苦斷。	此有身見見苦斷。	this is the view of the aggregates as the self that is eliminated by insight into suffering.
['T27n1545_199:0994b17_3']	我觀我者謂有外道執我遍內外法故。	我觀我者謂有外道執我遍內外法故。	The phrase I observe my self means that there are non-Buddhists who grasp the self as pervading internal and external phenomena.
['T27n1545_199:0994b18_3']	眼見色時謂我觀我眼根及色俱即我故。	眼見色時謂我觀我眼根及色俱即我故。	When the eyes see forms, they say that the self observes the self, because the eye faculty and forms are both the self.
['T27n1545_199:0994b19_1']	諸有此見我觀無我眼即我色為眾具。	諸有此見我觀無我眼即我色為眾具。	Those who have this view, that I observe the self-less eyes, the self is made of forms,
['T27n1545_199:0994b19_9']	此有身見見苦斷。	此有身見見苦斷。	this is the view of the aggregates as the self that is eliminated by insight into suffering.
['T27n1545_199:0994b20_5']	我觀無我者謂有外道以眼是不共。	我觀無我者謂有外道以眼是不共。	The phrase I observe the self-less means that there are non-Buddhists who consider the eyes to be unique,
['T27n1545_199:0994b20_15']	又是內法故執之為我。	又是內法故執之為我。	Moreover, because it is an internal dharma, it is grasped as the self.
['T27n1545_199:0994b21_13']	色與此相違但是我眾具故眼見色時。	色與此相違但是我眾具故眼見色時。	Form is the opposite of this. It is only the equipment of the self. Therefore, when the eye sees form,
['T27n1545_199:0994b22_17']	謂我觀於無我諸有此見無我觀我色即我眼為眾具。	謂我觀於無我諸有此見無我觀我色即我眼為眾具。	it is said that the self observes what is non-self. For those with this view, the non-self observes the self. Form is the self. The eye is the equipment.
['T27n1545_199:0994b23_8']	此有身見見苦所斷。	此有身見見苦所斷。	This view of the aggregates as a real self is eliminated by seeing the truth of suffering.
['T27n1545_199:0994b23_14']	無我觀我者。	無我觀我者。	As for observing the self in the non-self,
['T27n1545_199:0994b24_12']	謂有外道現見世間大地諸山經久不異。	謂有外道現見世間大地諸山經久不異。	there are non-Buddhists who directly see that the great earth and various mountains remain unchanged for a long time.
['T27n1545_199:0994b25_5']	謂與我理相應便執為我。	謂與我理相應便執為我。	They consider it to accord with the principle of the self and thus grasp it as the self.
['T27n1545_199:0994b26_7']	眼與此相違但是眾具故眼見色時謂無我觀我。	眼與此相違但是眾具故眼見色時謂無我觀我。	The eye is the opposite of this. It is only the equipment. Therefore, when the eye sees form, it is said that the non-self observes the self.
['T27n1545_199:0994b27_1']	問何故不說無我觀無我。	問何故不說無我觀無我。	Question: Why is it not said that the non-self observes the non-self?
['T27n1545_199:0994b27_11']	答以一切法實無有我。	答以一切法實無有我。	Answer: Because all dharmas are in reality without self.
['T27n1545_199:0994b28_10']	若說無我觀無我者便是正見故此不說。	若說無我觀無我者便是正見故此不說。	If it is said that the non-self observes the non-self, then it is right view. Therefore, this is not said.
['T27n1545_199:0994b29_8']	問若有外道執耳聲等是我非餘故。	問若有外道執耳聲等是我非餘故。	Question: If there are non-Buddhists who grasp the ear, sound, etc. as the self and not the rest,
['T27n1545_199:0994c01_7']	眼見色時說無我觀無我此豈正見耶。	眼見色時說無我觀無我此豈正見耶。	then when the eye sees form and says that the non-self observes the non-self, is this right view?
['T27n1545_199:0994c03_1']	答彼執耳聲等是我雖是惡見若說無我觀無我即是正見是故不說。	答彼執耳聲等是我雖是惡見若說無我觀無我即是正見是故不說。	Answer: Although their view that the ear, sound, etc. are the self is a wrong view, if they say there is no self, observing no self is then right view. Therefore, it is not explained.
['T27n1545_199:0994c03_13']	此中諸有身見者顯彼自性。	此中諸有身見者顯彼自性。	Here, all views of self shows their own nature.
['T27n1545_199:0994c04_5']	諸見苦所斷者顯彼對治。	諸見苦所斷者顯彼對治。	All views abandoned by seeing suffering shows their antidotes.
['T27n1545_199:0994c04_10']	廣說如前。	廣說如前。	The detailed explanation is as before.
['T27n1545_199:0994c05_2', 'T27n1545_199:0994c06_2']	等起差別亦如前應知。🔽諸有此見此是我是有情命者生者養育者。	等起差別亦如前應知。 諸有此見此是我是有情命者生者養育者。	The distinctions in their origination should also be understood as before.
['T27n1545_199:0994c07_15', 'T27n1545_199:0994c08_2']	補特伽羅意生儒童作者教者生者等生者起者等起者語者覺者等領受者。🔽非不曾有。	補特伽羅意生儒童作者教者生者等生者起者等起者語者覺者等領受者。 非不曾有。	Those who have this view, that this is the self, the sentient being, the life-force, the one born, the nourished, the person, the mind-born, the youth, the creator, the teacher, the born, the equally born, the arisen, the equally arisen, the speaker, the awakened, the equally awakened, the one who experiences,🔽are not non-existent.
['T27n1545_199:0994c08_7']	非不當有。	非不當有。	Are not non-existent in the future.
['T27n1545_199:0994c08_16']	於彼彼處造善惡業。	於彼彼處造善惡業。	In various places, they create good and bad karma.
['T27n1545_199:0994c09_6']	於彼彼處受果異熟。	於彼彼處受果異熟。	In various places, they experience the ripening of the results.
['T27n1545_199:0994c09_13']	捨此蘊續餘蘊。	捨此蘊續餘蘊。	They abandon this aggregate and continue other aggregates.
['T27n1545_199:0994c10_8']	此邊執見常見攝見苦所斷。	此邊執見常見攝見苦所斷。	This extreme view is included in the view of permanence and is abandoned by seeing suffering.
['T27n1545_199:0994c11_2']	此邊執見常見攝者顯彼自性。	此邊執見常見攝者顯彼自性。	This extreme view is included in the view of permanence shows its own nature.
['T27n1545_199:0994c11_12']	見苦所斷者顯彼對治。	見苦所斷者顯彼對治。	Abandoned by seeing suffering shows its antidote.
['T27n1545_199:0994c11_17']	廣說如前。	廣說如前。	The detailed explanation is the same as before.
['T27n1545_199:0994c12_8']	等起差別亦如前應知。	等起差別亦如前應知。	The distinctions in the origination of these views should also be understood as before.
['T27n1545_199:0994c13_5']	問初所說常論與此所說有何差別。	問初所說常論與此所說有何差別。	Question: What is the difference between the eternalist views mentioned first and those mentioned here?
['T27n1545_199:0994c13_8']	有說。	有說。	Some say:
['T27n1545_199:0994c13_17']	初者依定此依尋思。	初者依定此依尋思。	The former is based on concentration, while the latter is based on investigation.
['T27n1545_199:0994c14_1']	有說。	有說。	Some say:
['T27n1545_199:0994c14_10']	初者是師後是弟子。	初者是師後是弟子。	The former is the teacher, while the latter is the disciple.
['T27n1545_199:0994c14_13']	有說。	有說。	Some say:
['T27n1545_199:0994c15_3']	初是軌範後是近住。	初是軌範後是近住。	The former is the preceptor, while the latter is the novice.
['T27n1545_199:0994c15_6']	有說。	有說。	Some say:
['T27n1545_199:0994c15_15']	初是尊重後是學者。	初是尊重後是學者。	The former is the venerable one, while the latter is the learner.
['T27n1545_199:0994c15_18']	有說。	有說。	Some say:
