segmentnr	original	analyzed	translated
['T27n1545_054:0278a21_12']	是故此彼依五依七補特伽羅而造於論。	是故此彼依五依七補特伽羅而造於論。	Therefore, in this and that [treatise], the treatise is composed based on five and seven persons.
['T27n1545_054:0278a22_4']	云何隨信行補特伽羅。	云何隨信行補特伽羅。	What is a person who follows faith?
['T27n1545_054:0278a22_9']	謂有一類。	謂有一類。	It means there is a type of person.
['T27n1545_054:0278a23_9']	本來稟性多信多愛多恩多樂多隨順多勝解。	本來稟性多信多愛多恩多樂多隨順多勝解。	Originally, by nature, they have much faith, much love, much kindness, much joy, much compliance, and much conviction.
['T27n1545_054:0278a24_1']	不好思量觀察簡擇。	不好思量觀察簡擇。	They are not good at contemplating, observing, and discerning.
['T27n1545_054:0278a24_10']	由彼稟性多信等故。	由彼稟性多信等故。	Because they are by nature full of faith and so forth,
['T27n1545_054:0278a25_9']	有時遇佛或佛弟子為說法要教授教誡。	有時遇佛或佛弟子為說法要教授教誡。	sometimes they encounter the Buddha or the Buddha's disciples who expound the essentials of the Dharma and instruct and admonish them.
['T27n1545_054:0278a26_5']	廣為開闡無常苦空無我等義。	廣為開闡無常苦空無我等義。	They extensively elucidate the meanings of impermanence, suffering, emptiness, and no-self.
['T27n1545_054:0278a26_10']	彼作是念。	彼作是念。	They think like this:
['T27n1545_054:0278a27_10']	所為我說無常苦空無我等義甚為善哉。	所為我說無常苦空無我等義甚為善哉。	What you have said about impermanence, suffering, emptiness, and non-self is very good.
['T27n1545_054:0278a28_2']	欲令我修如是觀行。	欲令我修如是觀行。	I wish to make you cultivate such contemplations.
['T27n1545_054:0278a29_5']	我應無倒精勤修學彼勤修學無常苦空無我等觀。	我應無倒精勤修學彼勤修學無常苦空無我等觀。	I should diligently study and practice those contemplations of impermanence, suffering, emptiness, and non-self.
['T27n1545_054:0278a29_18', 'T27n1545_054:0278b01_8']	既淳熟已漸次引起世第一法。🔽次復引生苦法智忍。	既淳熟已漸次引起世第一法。 次復引生苦法智忍。	Having become thoroughly familiar with them, one gradually gives rise to the supreme worldly dharmas.🔽Next, one gives rise to the receptivity to the knowledge of the factors of the path of seeing.
['T27n1545_054:0278b02_7']	從此見道十五剎那一切皆名隨信行者。	從此見道十五剎那一切皆名隨信行者。	From this point on, for fifteen moments, all are called followers of faith.
['T27n1545_054:0278b02_16', 'T27n1545_054:0278b03_3']	此隨信行補特伽羅。🔽或是預流向。	此隨信行補特伽羅。 或是預流向。	This person who follows faith🔽is either on the path to the fruit of stream-entry
['T27n1545_054:0278b03_9']	或是一來向。	或是一來向。	or on the path to the fruit of once-returning
['T27n1545_054:0278b03_15']	或是不還向。	或是不還向。	or on the path to the fruit of non-returning.
['T27n1545_054:0278b04_13']	謂若具縛或乃至斷五品結已入正性離生。	謂若具縛或乃至斷五品結已入正性離生。	That is to say, if one who is bound by all fetters or who has severed up to the fifth category of fetters enters the certainty of perfection,
['T27n1545_054:0278b05_9']	彼於見道十五心頃名預流向。	彼於見道十五心頃名預流向。	in the fifteen moments of the path of seeing, one is called a candidate for the fruit of stream-entry.
['T27n1545_054:0278b06_10']	若斷六品或乃至斷八品結已入正性離生。	若斷六品或乃至斷八品結已入正性離生。	If one has severed the sixth category or up to the eighth category of fetters and enters the certainty of perfection,
['T27n1545_054:0278b07_6']	彼於見道十五心頃名一來向。	彼於見道十五心頃名一來向。	in the fifteen moments of the path of seeing, one is called a candidate for the fruit of once-returning.
['T27n1545_054:0278b08_9']	若離欲染或乃至離無所有處染已入正性離生。	若離欲染或乃至離無所有處染已入正性離生。	If one is free from the defilements of desire, or up to being free from the defilements of the sphere of nothingness, and has entered the correct state of renunciation,
['T27n1545_054:0278b09_5']	彼於見道十五心頃名不還向。	彼於見道十五心頃名不還向。	for fifteen moments of the path of seeing, one is called a non-returner.
['T27n1545_054:0278b09_15']	云何隨法行補特伽羅。	云何隨法行補特伽羅。	What is a person who follows the teachings?
['T27n1545_054:0278b10_2']	謂有一類。	謂有一類。	It means there is a type of person
['T27n1545_054:0278b10_17']	本來稟性多思多量多觀察多簡擇。	本來稟性多思多量多觀察多簡擇。	who by nature thinks a lot, reasons a lot, observes a lot, and discriminates a lot.
['T27n1545_054:0278b11_11']	不好信愛思樂隨順及與勝解。	不好信愛思樂隨順及與勝解。	They are not fond of faith, love, enjoyment, following, and understanding.
['T27n1545_054:0278b12_3']	由彼稟性多思等故。	由彼稟性多思等故。	Because they are by nature full of thoughts and so forth,
['T27n1545_054:0278b13_3']	有時遇佛或佛弟子為說法要教授教誡。	有時遇佛或佛弟子為說法要教授教誡。	sometimes they encounter the Buddha or the Buddha's disciples who explain the essentials of the Dharma for them, instruct them, and admonish them.
['T27n1545_054:0278b13_16']	廣為開闡無常苦空無我等義。	廣為開闡無常苦空無我等義。	They extensively elucidate the meanings of impermanence, suffering, emptiness, and no-self.
['T27n1545_054:0278b14_2']	彼作是念。	彼作是念。	They think like this:
['T27n1545_054:0278b14_15']	所為我說無常苦空無我等義。	所為我說無常苦空無我等義。	The meaning of impermanence, suffering, emptiness, and no-self is being explained for me.
['T27n1545_054:0278b15_2']	我應觀察。	我應觀察。	I should observe
['T27n1545_054:0278b15_15']	為實為虛審觀察已知無顛倒。	為實為虛審觀察已知無顛倒。	whether it is real or false. After careful observation, I know it is not inverted.
['T27n1545_054:0278b16_2']	復作是念。	復作是念。	They think again like this:
['T27n1545_054:0278b16_7']	甚為善哉。	甚為善哉。	This is very good.
['T27n1545_054:0278b16_16']	欲令我修如是觀行。	欲令我修如是觀行。	They want me to cultivate such a practice.
['T27n1545_054:0278b17_7']	我應無倒精勤修學。	我應無倒精勤修學。	I should study diligently without inversion.
['T27n1545_054:0278b17_16']	所餘廣說如隨信行。	所餘廣說如隨信行。	The rest is explained in detail as in the case of one who follows faith.
['T27n1545_054:0278b18_7']	云何信勝解補特伽羅。	云何信勝解補特伽羅。	What is a person who is convinced through faith?
['T27n1545_054:0278b19_15']	謂隨信行得道類智捨隨信行得信勝解問彼於爾時何所捨得。	謂隨信行得道類智捨隨信行得信勝解問彼於爾時何所捨得。	It is said that when one who follows faith attains the knowledge of the class of the path, he abandons being one who follows faith and attains being one who is convinced through faith. When asked what he abandons and attains at that time,
['T27n1545_054:0278b20_8']	答捨名得名捨道得道。	答捨名得名捨道得道。	the answer is: he abandons the name and attains the name, he abandons the path and attains the path.
['T27n1545_054:0278b20_17']	捨名者捨隨信行名。	捨名者捨隨信行名。	Abandoning the name means abandoning the name of one who follows faith.
['T27n1545_054:0278b21_8']	得名者得信勝解名。	得名者得信勝解名。	Attaining the name means attaining the name of one who is convinced through faith.
['T27n1545_054:0278b21_15']	捨道者捨見道。	捨道者捨見道。	Abandoning the path means abandoning the path of seeing.
['T27n1545_054:0278b22_4']	得道者得修道。	得道者得修道。	Attaining the path means attaining the path of cultivation.
['T27n1545_054:0278b22_13']	此信勝解補特伽羅。	此信勝解補特伽羅。	This person who is convinced through faith,
['T27n1545_054:0278b22_19']	或是預流果。	或是預流果。	is either the fruit of stream-entry,
['T27n1545_054:0278b23_5']	或是一來向。	或是一來向。	or the path of once-returning,
['T27n1545_054:0278b23_11']	或是一來果。	或是一來果。	or the fruit of once-returning,
['T27n1545_054:0278b23_17']	或是不還向。	或是不還向。	or the path of non-returning,
['T27n1545_054:0278b24_3']	或是不還果。	或是不還果。	or the fruit of non-returning,
['T27n1545_054:0278b24_10']	或是阿羅漢向。	或是阿羅漢向。	or the path of arhatship.
['T27n1545_054:0278b25_6']	謂住預流果未勝進來名預流果。	謂住預流果未勝進來名預流果。	That is to say, abiding in the fruit of stream-entry without further progress is called the fruit of stream-entry.
['T27n1545_054:0278b25_16']	若從此勝進名一來向。	若從此勝進名一來向。	If one progresses from there, it is called the path of once-returning.
['T27n1545_054:0278b26_12']	若住一來果未勝進來名一來果。	若住一來果未勝進來名一來果。	Abiding in the fruit of once-returning without further progress is called the fruit of once-returning.
['T27n1545_054:0278b27_5']	若從此勝進名不還向。	若從此勝進名不還向。	If one progresses from there, it is called the path of non-returning.
['T27n1545_054:0278b28_2']	若住不還果未勝進來名不還果。	若住不還果未勝進來名不還果。	If one abides in the fruit of non-returning without further progress, one is called one who has attained the fruit of non-returning.
['T27n1545_054:0278b28_13']	若從此勝進名阿羅漢向。	若從此勝進名阿羅漢向。	If one progresses from this, one is called one who is heading towards arhatship.
['T27n1545_054:0278b29_3']	云何見至補特伽羅。	云何見至補特伽羅。	What is a person who has attained by insight?
['T27n1545_054:0278b29_12']	謂隨法行得道類智。	謂隨法行得道類智。	It means one who practices according to the teachings and attains the knowledge of the path.
['T27n1545_054:0278b29_17']	捨隨法行。	捨隨法行。	One abandons practicing according to the teachings.
['T27n1545_054:0278c01_2']	得見至。	得見至。	One attains being one who has attained by insight.
['T27n1545_054:0278c01_12']	問彼於爾時何所捨得。	問彼於爾時何所捨得。	Question: What does one abandon and attain at that time?
['T27n1545_054:0278c02_4']	答捨名得名捨道得道。	答捨名得名捨道得道。	Answer: One abandons the name and attains the name, one abandons the path and attains the path.
['T27n1545_054:0278c02_13']	捨名者捨隨法行名。	捨名者捨隨法行名。	As for abandoning the name, one abandons the name of practicing according to the teachings.
['T27n1545_054:0278c03_3']	得名者得見至名。	得名者得見至名。	As for attaining the name, one attains the name of being one who has attained by insight.
['T27n1545_054:0278c03_10']	捨道者捨見道。	捨道者捨見道。	As for abandoning the path, one abandons the path of seeing.
['T27n1545_054:0278c03_17']	得道者得修道。	得道者得修道。	As for attaining the path, one attains the path of cultivation.
['T27n1545_054:0278c04_6']	此見至補特伽羅。	此見至補特伽羅。	This person who has attained by insight.
['T27n1545_054:0278c04_12']	或是預流果。	或是預流果。	Either attains the fruit of stream-entry.
['T27n1545_054:0278c05_2']	乃至或是阿羅漢向。	乃至或是阿羅漢向。	Up to or is heading towards arhatship.
['T27n1545_054:0278c05_11']	如信勝解應說其相。	如信勝解應說其相。	The characteristics should be explained as in one who has attained by faith.
['T27n1545_054:0278c06_2']	云何身證補特伽羅。	云何身證補特伽羅。	What is a person who has attained by body?
['T27n1545_054:0278c07_6']	謂信勝解或見至以身具證八解脫未以慧盡諸漏。	謂信勝解或見至以身具證八解脫未以慧盡諸漏。	It means one who has attained by faith or insight who has fully realized the eight liberations with the body but has not yet exhausted the defilements with wisdom.
['T27n1545_054:0278c08_1']	彼捨信勝解或見至得身證。	彼捨信勝解或見至得身證。	They abandon attaining by faith or insight and attain being one who has attained by body.
['T27n1545_054:0278c08_11']	問彼於爾時何所捨得。	問彼於爾時何所捨得。	Question: What is abandoned and attained by them at that time?
['T27n1545_054:0278c09_2']	外國諸師作如是說。	外國諸師作如是說。	Foreign masters say:
['T27n1545_054:0278c09_11']	捨名得名捨道得道。	捨名得名捨道得道。	Abandoning the name and attaining the name, abandoning the path and attaining the path.
['T27n1545_054:0278c10_6']	捨名者捨信勝解或見至名。	捨名者捨信勝解或見至名。	Abandoning the name means abandoning the name of faith-liberated or view-attained.
['T27n1545_054:0278c10_14']	得名者得身證名。	得名者得身證名。	Attaining the name means attaining the name of body-witness.
['T27n1545_054:0278c11_8']	捨道者捨信勝解或見至道。	捨道者捨信勝解或見至道。	Abandoning the path means abandoning the path of faith-liberated or view-attained.
['T27n1545_054:0278c11_16']	得道者得身證道。	得道者得身證道。	Attaining the path means attaining the path of body-witness.
['T27n1545_054:0278c12_8']	迦濕彌羅國諸論師言。	迦濕彌羅國諸論師言。	The Abhidharma masters of Kaśmīra say:
['T27n1545_054:0278c12_14']	此捨名得名。	此捨名得名。	This is abandoning the name and attaining the name.
['T27n1545_054:0278c13_2']	非捨道得道。	非捨道得道。	It is not abandoning the path and attaining the path.
['T27n1545_054:0278c14_3']	信勝解等得滅定時不捨不得無漏道故。	信勝解等得滅定時不捨不得無漏道故。	Because the faith-liberated and so forth do not abandon or attain the pure path when attaining the concentration of cessation.
['T27n1545_054:0278c14_13']	云何慧解脫補特伽羅。	云何慧解脫補特伽羅。	What is a person who is liberated by wisdom?
['T27n1545_054:0278c15_8']	謂信勝解或見至但以慧盡諸漏。	謂信勝解或見至但以慧盡諸漏。	It means one who is either faith-liberated or view-attained, who exhausts the defilements only by wisdom,
['T27n1545_054:0278c15_17']	未以身具證八解脫。	未以身具證八解脫。	but who has not yet physically realized the eight liberations.
['T27n1545_054:0278c16_12']	彼捨信勝解或見至得慧解脫。	彼捨信勝解或見至得慧解脫。	They abandon the name of faith-liberated or view-attained and attain the name of liberated by wisdom.
['T27n1545_054:0278c17_1']	問彼於爾時。	問彼於爾時。	Question: At that time,
['T27n1545_054:0278c17_6']	何所捨得。	何所捨得。	what is abandoned and attained?
['T27n1545_054:0278c17_16']	答捨名得名捨道得道。	答捨名得名捨道得道。	Answer: Abandoning the name and attaining the name, abandoning the path and attaining the path.
['T27n1545_054:0278c18_10']	捨名者捨信勝解或見至名。	捨名者捨信勝解或見至名。	Abandoning names means abandoning the names of faith-liberated or view-attained.
['T27n1545_054:0278c19_2']	得名者得慧解脫名。	得名者得慧解脫名。	Obtaining names means obtaining the name of wisdom-liberated.
['T27n1545_054:0278c19_9']	捨道者捨修道。	捨道者捨修道。	Abandoning paths means abandoning the path of cultivation.
['T27n1545_054:0278c19_17']	得道者得無學道。	得道者得無學道。	Obtaining paths means obtaining the path of no-more-learning.
['T27n1545_054:0278c20_8']	云何俱解脫補特伽羅。	云何俱解脫補特伽羅。	What is a person who is both-ways liberated?
['T27n1545_054:0278c21_1']	謂慧解脫或見至或身證。	謂慧解脫或見至或身證。	It means a wisdom-liberated or view-attained or body-witness.
['T27n1545_054:0278c21_15']	以身具證八解脫亦以慧盡諸漏。	以身具證八解脫亦以慧盡諸漏。	By fully realizing the eight liberations with the body and also by extinguishing all defilements with wisdom.
['T27n1545_054:0278c22_13']	彼捨慧解脫或見至或身證得俱解脫。	彼捨慧解脫或見至或身證得俱解脫。	They abandon the name of wisdom-liberated or view-attained or body-witness and obtain the name of both-ways liberated.
['T27n1545_054:0278c23_7']	若先得阿羅漢果後得滅定。	若先得阿羅漢果後得滅定。	If one first obtains the fruit of arhatship and later obtains the concentration of cessation,
['T27n1545_054:0278c23_17']	彼捨慧解脫得俱解脫。	彼捨慧解脫得俱解脫。	they abandon the name of wisdom-liberated and obtain the name of both-ways liberated.
['T27n1545_054:0278c24_5']	但捨名得名。	但捨名得名。	They only abandon names and obtain names,
['T27n1545_054:0278c25_4']	非捨道得道如捨信勝解等得身證說。	非捨道得道如捨信勝解等得身證說。	not abandoning paths and obtaining paths as when abandoning faith-liberated and obtaining body-witness.
['T27n1545_054:0278c25_16']	若先得滅定後得阿羅漢果。	若先得滅定後得阿羅漢果。	If one first obtains the concentration of cessation and later obtains the fruit of arhatship,
['T27n1545_054:0278c26_7']	彼捨身證得俱解脫。	彼捨身證得俱解脫。	they abandon the name of body-witness and obtain the name of both-ways liberated.
['T27n1545_054:0278c26_16']	捨名得名捨道得道。	捨名得名捨道得道。	They abandon names and obtain names, abandon paths and obtain paths.
['T27n1545_054:0278c27_7']	捨名者捨身證名。	捨名者捨身證名。	Abandoning names means abandoning the name of body-witness.
['T27n1545_054:0278c27_16']	得名者得俱解脫名。	得名者得俱解脫名。	Obtaining names means obtaining the name of both-ways liberated.
['T27n1545_054:0278c28_5']	捨道者捨修道。	捨道者捨修道。	Those who abandon the path abandon the path of cultivation.
['T27n1545_054:0278c28_13']	得道者得無學道。	得道者得無學道。	Those who attain the path attain the path of no-more-learning.
['T27n1545_054:0278c29_15']	若諸菩薩證得無上正等菩提彼盡智時捨見至。	若諸菩薩證得無上正等菩提彼盡智時捨見至。	If bodhisattvas attain supreme perfect enlightenment, at the time of their knowledge of termination they abandon the name of one who has attained by insight.
['T27n1545_054:0279a01_3']	得俱解脫。	得俱解脫。	They attain the name of one who is both liberated by the two kinds of knowledge.
['T27n1545_054:0279a02_2']	捨名得名捨道得道捨名者捨見至名。	捨名得名捨道得道捨名者捨見至名。	Abandoning the name means abandoning the name of one who has attained by insight.
['T27n1545_054:0279a02_11']	菩薩修位名見至故。	菩薩修位名見至故。	Because the stage of bodhisattva practice is called attaining by insight.
['T27n1545_054:0279a03_2']	得名者得俱解脫名。	得名者得俱解脫名。	Attaining the name means attaining the name of one who is both liberated by the two kinds of knowledge.
['T27n1545_054:0279a03_11']	諸佛皆是俱解脫故。	諸佛皆是俱解脫故。	Because all buddhas are both liberated by the two kinds of knowledge.
['T27n1545_054:0279a03_18']	捨道者捨修道。	捨道者捨修道。	Abandoning the path means abandoning the path of cultivation.
['T27n1545_054:0279a04_7']	得道者得無學道。	得道者得無學道。	Attaining the path means attaining the path of no-more-learning.
['T27n1545_054:0279a04_12']	西方師說。	西方師說。	Masters of the Western Regions say:
['T27n1545_054:0279a05_7']	菩薩學位先起滅定後得菩提。	菩薩學位先起滅定後得菩提。	Bodhisattvas first give rise to the concentration of cessation while in the stage of learning, and later attain enlightenment.
['T27n1545_054:0279a05_16']	彼捨身證得俱解脫。	彼捨身證得俱解脫。	They abandon the attainment of arhatship and attain the name of one who is both liberated by the two kinds of knowledge.
['T27n1545_054:0279a06_8']	迦濕彌羅國諸論師言。	迦濕彌羅國諸論師言。	The Abhidharma masters of Kaśmīra say:
['T27n1545_054:0279a06_17']	三十四念得菩提故。	三十四念得菩提故。	Because enlightenment is attained in thirty-four moments of thought,
['T27n1545_054:0279a07_8']	菩薩學位未起滅定故。	菩薩學位未起滅定故。	bodhisattvas have not yet given rise to the concentration of cessation while in the stage of learning.
['T27n1545_054:0279a08_3']	盡智時定捨見至得俱解脫。	盡智時定捨見至得俱解脫。	Therefore, at the time of the knowledge of termination, they definitely abandon the name of one who has attained by insight and attain the name of one who is both liberated by the two kinds of knowledge.
['T27n1545_054:0279a09_5']	必無鈍根未得滅定得盡智時成俱解脫故。	必無鈍根未得滅定得盡智時成俱解脫故。	It is definitely not the case that those of dull faculties who have not yet attained the concentration of cessation can attain the knowledge of elimination and become liberated through both parts.
['T27n1545_054:0279a09_16']	無捨信勝解得俱解脫者。	無捨信勝解得俱解脫者。	There are none who abandon the faith-liberated and attain liberation through both parts.
['T27n1545_054:0279a10_7']	問何故名俱解脫。	問何故名俱解脫。	Question: Why is it called liberation through both parts?
['T27n1545_054:0279a10_13']	答障有二分。	答障有二分。	Answer: Obstructions have two parts.
['T27n1545_054:0279a10_18']	一煩惱障。	一煩惱障。	The first is the obstruction of afflictions.
['T27n1545_054:0279a11_4']	二解脫障。	二解脫障。	The second is the obstruction to liberation.
['T27n1545_054:0279a11_17']	於二分障心解脫故名俱解脫。	於二分障心解脫故名俱解脫。	Because the mind is liberated from the two parts of obstructions, it is called liberation through both parts.
['T27n1545_054:0279a13_7']	問若先得阿羅漢果後得滅定者彼於解脫障何等心解脫。	問若先得阿羅漢果後得滅定者彼於解脫障何等心解脫。	Question: If one first attains the fruit of arhatship and later attains the concentration of cessation, what kind of mind is liberated from the obstruction to liberation for them?
['T27n1545_054:0279a13_14']	有漏耶無漏耶。	有漏耶無漏耶。	Is it contaminated or uncontaminated?
['T27n1545_054:0279a14_12']	有說有漏以無漏心得盡智時已解脫故。	有說有漏以無漏心得盡智時已解脫故。	Some say it is contaminated, because when the uncontaminated mind attains the knowledge of elimination, it is already liberated.
['T27n1545_054:0279a15_2']	評曰應作是說。	評曰應作是說。	The discussion says it should be said:
['T27n1545_054:0279a15_11']	有漏無漏俱得解脫。	有漏無漏俱得解脫。	Both contaminated and uncontaminated are liberated.
['T27n1545_054:0279a15_16']	所以者何。	所以者何。	Why is this?
['T27n1545_054:0279a16_3']	解脫有二種。	解脫有二種。	There are two kinds of liberation.
['T27n1545_054:0279a16_10']	一者行世解脫。	一者行世解脫。	The first is the liberation that functions in the world.
['T27n1545_054:0279a16_17']	二者在身解脫。	二者在身解脫。	The second is the liberation that abides in the body.
['T27n1545_054:0279a17_12']	彼未得滅定時入出定心不得行世。	彼未得滅定時入出定心不得行世。	When one has not yet attained the concentration of cessation, the mind entering and emerging from concentration cannot function in the world.
['T27n1545_054:0279a18_4']	不行世故不得在身。	不行世故不得在身。	Because it does not function in the world, it cannot abide in the body.
['T27n1545_054:0279a19_4']	若得滅定入出定心行世在身故名解脫。	若得滅定入出定心行世在身故名解脫。	If one attains the concentration of cessation, the mind entering and emerging from concentration still functions in the body, and therefore it is called liberation.
['T27n1545_054:0279a19_17']	是故有漏無漏二心俱得解脫。	是故有漏無漏二心俱得解脫。	Therefore, both contaminated and uncontaminated minds can attain liberation.
['T27n1545_054:0279a20_7']	如俱解脫依義立名。	如俱解脫依義立名。	Just as the name liberated in both ways is established based on meaning,
['T27n1545_054:0279a20_16']	前五立名亦應依義。	前五立名亦應依義。	the names of the first five [types of practitioners] should also be established based on meaning.
['T27n1545_054:0279a21_6']	問何故名隨信行。	問何故名隨信行。	Question: Why is it called practitioner following faith?
['T27n1545_054:0279a22_3']	答由彼依信隨信行故名隨信行。	答由彼依信隨信行故名隨信行。	Answer: Because they rely on faith and practice in accordance with faith, they are called practitioners following faith.
['T27n1545_054:0279a22_14', 'T27n1545_054:0279a23_6']	謂依有漏信隨無漏信行。🔽依有縛信隨解脫信行。	謂依有漏信隨無漏信行。 依有縛信隨解脫信行。	That is, they rely on contaminated faith to practice in accordance with uncontaminated faith,🔽rely on bound faith to practice in accordance with liberated faith,
['T27n1545_054:0279a23_16']	依有繫信隨離繫信行。	依有繫信隨離繫信行。	rely on fettered faith to practice in accordance with unfettered faith.
['T27n1545_054:0279a24_8']	由信為先得入聖道。	由信為先得入聖道。	Because faith comes first in attaining entry into the noble path.
['T27n1545_054:0279a25_8']	如是種類補特伽羅從本以來性多信故。	如是種類補特伽羅從本以來性多信故。	This type of person has always been predominantly faithful by nature.
['T27n1545_054:0279a26_8']	若聞他勸汝應務農以自存活彼不思察。	若聞他勸汝應務農以自存活彼不思察。	If they hear others advising them to engage in farming to make a living, they do not consider
['T27n1545_054:0279a26_17']	我為應作為不應作。	我為應作為不應作。	whether it is something they should or should not do,
['T27n1545_054:0279a27_8']	我為能作為不能作。	我為能作為不能作。	whether they are able or unable to do it,
['T27n1545_054:0279a28_1']	為有宜便為無宜便。	為有宜便為無宜便。	whether it is appropriate or not.
['T27n1545_054:0279a28_6']	聞已便作。	聞已便作。	Having heard it, they immediately do it.
['T27n1545_054:0279a28_15']	或聞他勸汝應商賈。	或聞他勸汝應商賈。	Or you hear others advising you to engage in commerce.
['T27n1545_054:0279a29_2']	或應事王。	或應事王。	Or to serve the king.
['T27n1545_054:0279b01_2']	或應習學書算印等種種伎藝以自存活。	或應習學書算印等種種伎藝以自存活。	Or to study various skills such as writing, calculation, and sealing in order to make a living.
['T27n1545_054:0279b01_7']	亦不思察。	亦不思察。	You also do not contemplate.
['T27n1545_054:0279b01_12']	廣說乃至。	廣說乃至。	Explained in detail up to...
['T27n1545_054:0279b01_17']	聞已便作。	聞已便作。	Having heard, you then act.
['T27n1545_054:0279b02_10']	或聞他勸汝應出家亦不思察。	或聞他勸汝應出家亦不思察。	Or you hear others advising you to go forth, and you do not contemplate.
['T27n1545_054:0279b03_7', 'T27n1545_054:0279b03_12']	為應出家不應出家為能出家。🔽不能出家。	為應出家不應出家為能出家。 不能出家。	Whether one should go forth or not, whether one can go forth or not.
['T27n1545_054:0279b05_5']	為能持戒不能持戒為有宜便為無宜便聞他勸已即便出家。	為能持戒不能持戒為有宜便為無宜便聞他勸已即便出家。	Whether one can uphold the precepts or not, whether it is appropriate or not. Having heard the advice of others, one then goes forth.
['T27n1545_054:0279b05_10']	既出家已。	既出家已。	Having gone forth,
['T27n1545_054:0279b06_5', 'T27n1545_054:0279b06_14', 'T27n1545_054:0279b07_6']	若聞他勸汝應誦習彼不思察。🔽為應誦習不應誦習。🔽為能誦習不能誦習。	若聞他勸汝應誦習彼不思察。 為應誦習不應誦習。 為能誦習不能誦習。	if one hears others advising one to recite, one does not contemplate.🔽Whether one should recite or not,🔽whether one can recite or not.
['T27n1545_054:0279b07_15', 'T27n1545_054:0279b08_3']	為有宜便為無宜便。🔽為素怛纜。	為有宜便為無宜便。 為素怛纜。	Whether it is appropriate or not.🔽Whether it is the sūtra,
['T27n1545_054:0279b08_8']	為毘柰耶。	為毘柰耶。	whether it is the vinaya,
['T27n1545_054:0279b08_14']	為阿毘達磨。	為阿毘達磨。	whether it is the abhidharma.
['T27n1545_054:0279b09_4']	聞他勸已即便誦習。	聞他勸已即便誦習。	Having heard the advice of others, one then recites.
