segmentnr	original	analyzed	folio	translated
['ZH_T47_1998A_011:0856b20_10']	如優曇華出世間。	如優曇華出世間。	011	Like the udumbara flower appearing in the world.
['ZH_T47_1998A_011:0856b20_20']	　　如是常轉大經卷。	　　如是常轉大經卷。	011	Thus they always turn the great sutra scroll.
['ZH_T47_1998A_011:0856b21_6']	　　了無能轉所轉者。	　　了無能轉所轉者。	011	There is truly no one who turns it or is turned by it.
['ZH_T47_1998A_011:0856b21_14']	三世諸佛諸菩薩。	三世諸佛諸菩薩。	011	The buddhas, bodhisattvas, and shravakas of the three times,
['ZH_T47_1998A_011:0856b22_3']	　　聲聞獨覺及天人。	　　聲聞獨覺及天人。	011	The solitary buddhas, devas, humans,
['ZH_T47_1998A_011:0856b22_11']	地獄修羅鬼畜等。	地獄修羅鬼畜等。	011	The hells, asuras, ghosts, and animals,
['ZH_T47_1998A_011:0856b22_21']	　　一一皆承此經力。	　　一一皆承此經力。	011	Each and every one relies on the power of this sutra.
['ZH_T47_1998A_011:0856b23_7']	我今復與諸佛子。	我今復與諸佛子。	011	I now, together with the Buddha's disciples,
['ZH_T47_1998A_011:0856b23_17']	　　各生殊勝難遇心。	　　各生殊勝難遇心。	011	Each give rise to a rare and difficult to encounter superior mind.
['ZH_T47_1998A_011:0856b24_4']	　　還攝此經一歸塵。	　　還攝此經一歸塵。	011	I will then collect this sutra back into a single dust mote.
['ZH_T47_1998A_011:0856b24_12']	安住毘盧法寶藏。	安住毘盧法寶藏。	011	Abiding peacefully in the treasury of the Dharma jewel of Vairocana.
['ZH_T47_1998A_011:0856b26_5']	莊泉伯檢察為先安撫請陞堂偈莊泉伯檢察為先安撫請陞堂偈近來學佛人。	莊泉伯檢察為先安撫請陞堂偈莊泉伯檢察為先安撫請陞堂偈近來學佛人。	011	Verses Requested by the Pacification Commissioner Zhuan Quanbo to Ascend the Hall. In recent times, people who study Buddhism,
['ZH_T47_1998A_011:0856b26_13']	　　少見不顛倒。	　　少見不顛倒。	011	Rarely see what is not upside down.
['ZH_T47_1998A_011:0856b26_21']	　　唯務資談柄。	　　唯務資談柄。	011	They only strive to acquire talking points,
['ZH_T47_1998A_011:0856b27_3']	　　棄大而就小。	　　棄大而就小。	011	Abandoning the great and turning to the small.
['ZH_T47_1998A_011:0856b27_9']	昧却直截事。	昧却直截事。	011	They obscure the straightforward matter,
['ZH_T47_1998A_011:0856b27_17']	　　外邊打之遶。	　　外邊打之遶。	011	Wandering around outside.
['ZH_T47_1998A_011:0856b28_1']	　　畢竟那一著。	　　畢竟那一著。	011	After all, which one move?
['ZH_T47_1998A_011:0856b28_7']	何曾得分曉。	何曾得分曉。	011	How could they ever understand?
['ZH_T47_1998A_011:0856b28_15']	　　獨有莊居士。	　　獨有莊居士。	011	Only the layman Zhuan,
['ZH_T47_1998A_011:0856b28_23']	　　真實沒虛矯。	　　真實沒虛矯。	011	Is truly without pretense.
['ZH_T47_1998A_011:0856b29_4']	　　斷除煩惱根。	　　斷除煩惱根。	011	He cuts off the roots of afflictions,
['ZH_T47_1998A_011:0856b29_10']	烈火燒乾草。	烈火燒乾草。	011	Like a fierce fire burning dry grass.
['ZH_T47_1998A_011:0856b29_18']	　　心地既安然。	　　心地既安然。	011	Since his mind-ground is at ease,
['ZH_T47_1998A_011:0856c01_2']	　　魔境豈能擾。	　　魔境豈能擾。	011	How could the demonic realm disturb him?
['ZH_T47_1998A_011:0856c01_8']	任爾鬧浩浩。	任爾鬧浩浩。	011	Leave it to you to make a great commotion,
['ZH_T47_1998A_011:0856c01_16']	　　我常靜悄悄。	　　我常靜悄悄。	011	I always remain quietly still.
['ZH_T47_1998A_011:0856c01_24']	　　末後示真歸。	　　末後示真歸。	011	In the end, he shows true return,
['ZH_T47_1998A_011:0856c02_5']	如脫破布襖。	如脫破布襖。	011	Like taking off a tattered cloth robe.
['ZH_T47_1998A_011:0856c02_13']	　　加趺入禪定。	　　加趺入禪定。	011	He sits cross-legged in dhyāna concentration,
['ZH_T47_1998A_011:0856c02_21']	　　皓月臨清沼。	　　皓月臨清沼。	011	Like the bright moon shining over a clear pond.
['ZH_T47_1998A_011:0856c03_3']	　　透過生死關。	　　透過生死關。	011	He penetrates the barrier of birth and death,
['ZH_T47_1998A_011:0856c03_9']	擊碎無價寶。	擊碎無價寶。	011	Smashing the priceless treasure.
['ZH_T47_1998A_011:0856c03_17']	　　剛正大丈夫。	　　剛正大丈夫。	011	A true great man,
['ZH_T47_1998A_011:0856c04_1']	　　一了一切了。	　　一了一切了。	011	One understanding, all are understood.
['ZH_T47_1998A_011:0856c06_7']	方敷文請陞堂舉那吒太子因緣方敷文請陞堂舉那吒太子因緣骨肉都還父母了。	方敷文請陞堂舉那吒太子因緣方敷文請陞堂舉那吒太子因緣骨肉都還父母了。	011	Fang Fuwen invited him to ascend the hall and speak of the story of Prince Naṭe. After Fang Fuwen invited him to ascend the hall and speak of the story of Prince Naṭe, the prince's bones and flesh were all returned to his parents.
['ZH_T47_1998A_011:0856c06_17']	　　不知那箇是那吒。	　　不知那箇是那吒。	011	But I do not know which one is Prince Naṭe.
['ZH_T47_1998A_011:0856c07_4']	　　一毛頭上翻身轉。	　　一毛頭上翻身轉。	011	Turning the body on the tip of a single hair.
['ZH_T47_1998A_011:0856c07_12']	一一毛頭渾不差。	一一毛頭渾不差。	011	Each and every hair is not mistaken.
['ZH_T47_1998A_011:0856c09_7']	趙提宮請陞堂偈趙提宮請陞堂偈言前薦得已天涯。	趙提宮請陞堂偈趙提宮請陞堂偈言前薦得已天涯。	011	Zhao Ti Gong invited him to ascend the hall. The verse says: Before the words, already at the edge of the sky.
['ZH_T47_1998A_011:0856c09_17']	　　句後承當路轉賒。	　　句後承當路轉賒。	011	After the phrase, the road becomes more expensive.
['ZH_T47_1998A_011:0856c10_4']	　　一擊鐵關如粉碎。	　　一擊鐵關如粉碎。	011	One strike of the iron lock, like shattering dust.
['ZH_T47_1998A_011:0856c10_12']	水天空闊雁行斜。	水天空闊雁行斜。	011	The water and sky are vast, the geese fly obliquely.
['ZH_T47_1998A_011:0856c12_4']	李參政轉物菴李參政轉物菴并引泰發江月老人。	李參政轉物菴李參政轉物菴并引泰發江月老人。	011	Li, the Chief Minister, turned the objects' hall. Li, the Chief Minister, turned the objects' hall, along with the preface. The elder Tai Fa Jiang Yue.
['ZH_T47_1998A_011:0856c12_13']	牓所居之室曰轉物。	牓所居之室曰轉物。	011	The room where he lived was called Turning Objects.
['ZH_T47_1998A_011:0856c13_11']	蓋取首楞嚴若能轉物即同如來之義。	蓋取首楞嚴若能轉物即同如來之義。	011	It takes the meaning of the Śūraṃgama Sūtra, If one can turn objects, it is the same as the Tathāgata.
['ZH_T47_1998A_011:0856c13_16']	書來索銘。	書來索銘。	011	He wrote to request an inscription.
['ZH_T47_1998A_011:0856c14_7']	妙喜宗杲為之銘曰。	妙喜宗杲為之銘曰。	011	Miaoxi Zonggao wrote the inscription, saying:
['ZH_T47_1998A_011:0856c15_8']	若能轉物即同如來。	若能轉物即同如來。	011	If one can turn objects, it is the same as the Tathāgata.
['ZH_T47_1998A_011:0856c15_17']	咄哉瞿曇誑諕癡獃。	咄哉瞿曇誑諕癡獃。	011	Bah! Gautama deceives and deludes the foolish.
['ZH_T47_1998A_011:0856c16_7']	物無自性我亦非有。	物無自性我亦非有。	011	Things have no inherent nature, and I also do not exist.
['ZH_T47_1998A_011:0856c16_16']	轉者為誰徒勞心手。	轉者為誰徒勞心手。	011	The turner is for whom? In vain exhausting mind and hands.
['ZH_T47_1998A_011:0856c17_6']	知無自性復是何物。	知無自性復是何物。	011	Knowing there is no inherent nature, what is it again?
['ZH_T47_1998A_011:0856c17_15']	瞥起情塵捫空揣骨。	瞥起情塵捫空揣骨。	011	Suddenly giving rise to emotional dust, groping in emptiness, grasping at bones.
['ZH_T47_1998A_011:0856c18_5']	此菴無作住者何人。	此菴無作住者何人。	011	Who dwells in this hut without action?
['ZH_T47_1998A_011:0856c18_14']	具頂門眼試辨疎親。	具頂門眼試辨疎親。	011	Those with the eye of the top of the head, try to discern the distant and the close.
['ZH_T47_1998A_011:0856c20_4']	富樞密妙高堂富樞密妙高堂并引季申樞密富公。	富樞密妙高堂富樞密妙高堂并引季申樞密富公。	011	Fu Shuzhong's Miaogao Hall and Introduction by Ji Shen Shuzhong Fu.
['ZH_T47_1998A_011:0856c20_10']	閱華嚴大教。	閱華嚴大教。	011	Read the great teachings of the Huayan.
['ZH_T47_1998A_011:0856c20_17']	娛戲毘盧性海。	娛戲毘盧性海。	011	Playfully enjoy the nature ocean of Vairocana.
['ZH_T47_1998A_011:0856c21_8']	隨所寓揭名曰妙高堂。	隨所寓揭名曰妙高堂。	011	Wherever he stayed, he named it Miaogao Hall.
['ZH_T47_1998A_011:0856c22_8']	蓋取法界勝樂妙高之義作自受用佛事。	蓋取法界勝樂妙高之義作自受用佛事。	011	It takes the meaning of the wonderful and lofty of the Dharma realm to create the Buddha's affairs of self-enjoyment.
['ZH_T47_1998A_011:0856c22_13']	書來索銘。	書來索銘。	011	He wrote to request a stele inscription.
['ZH_T47_1998A_011:0856c23_3']	妙喜某為之銘曰。	妙喜某為之銘曰。	011	Miaoxi Suo wrote the inscription, saying:
['ZH_T47_1998A_011:0856c24_6']	妙高堂隨所至。	妙高堂隨所至。	011	The Miaogao Hall is wherever it goes.
['ZH_T47_1998A_011:0856c24_15']	　　牓未懸落第二。	　　牓未懸落第二。	011	The signboard is not yet hung, falling to second place.
['ZH_T47_1998A_011:0856c25_1']	　　似猛焰藏蚊蚋。	　　似猛焰藏蚊蚋。	011	Like a fierce flame hiding mosquitoes and flies.
['ZH_T47_1998A_011:0856c25_8']	擬承當生妄計。	擬承當生妄計。	011	If you try to take it on, you give rise to false calculations.
['ZH_T47_1998A_011:0856c25_17']	　　德雲師安有作。	　　德雲師安有作。	011	Where is the action of Master Devagupta?
['ZH_T47_1998A_011:0856c26_2']	　　在別峯亦寬廓。	　　在別峯亦寬廓。	011	In another peak, it is also vast and spacious.
['ZH_T47_1998A_011:0856c26_9']	住佛地何所託。	住佛地何所託。	011	Abiding in the Buddha ground, what is relied upon?
['ZH_T47_1998A_011:0856c26_18']	　　我作銘任圖度。	　　我作銘任圖度。	011	I compose this inscription to measure it.
['ZH_T47_1998A_011:0856c28_7']	魏侍郎淨心閣魏侍郎淨心閣邦達偉哉廣大寂滅心。	魏侍郎淨心閣魏侍郎淨心閣邦達偉哉廣大寂滅心。	011	Wei Shi Lang's Pure Mind Pavilion Wei Shi Lang's Pure Mind Pavilion Bangda! The vast and great mind of quiescent extinction.
['ZH_T47_1998A_011:0856c28_17']	　　譬如虛空不分別。	　　譬如虛空不分別。	011	It is like empty space, without discrimination.
['ZH_T47_1998A_011:0856c29_4']	　　擬心求淨即染污。	　　擬心求淨即染污。	011	If one intends to seek purity, it becomes defiled.
['ZH_T47_1998A_011:0856c29_12']	況復比倫諸佛土。	況復比倫諸佛土。	011	How much more so when comparing it to the lands of all Buddhas?
['ZH_T47_1998A_011:0857a01_1']	　　又如夢中所見物。	　　又如夢中所見物。	011	It is also like objects seen in a dream.
['ZH_T47_1998A_011:0857a01_9']	所見雖有不可取。	所見雖有不可取。	011	Although what is seen exists, it cannot be grasped.
['ZH_T47_1998A_011:0857a01_19']	　　如是通達無有疑。	　　如是通達無有疑。	011	Thus, one penetrates it without doubt.
['ZH_T47_1998A_011:0857a02_5']	　　淨心之義炳然現。	　　淨心之義炳然現。	011	The meaning of pure mind is clearly manifested.
['ZH_T47_1998A_011:0857a02_13']	是義現矣難測量。	是義現矣難測量。	011	This meaning, once manifested, is difficult to fathom.
['ZH_T47_1998A_011:0857a03_2']	　　超諸色相離言說。	　　超諸色相離言說。	011	It transcends all forms and is beyond words.
['ZH_T47_1998A_011:0857a03_10']	過去未來現在世。	過去未來現在世。	011	In the past, future, and present worlds,
['ZH_T47_1998A_011:0857a03_20']	　　佛及菩薩與聲聞。	　　佛及菩薩與聲聞。	011	The Buddhas, Bodhisattvas, and Sravakas,
['ZH_T47_1998A_011:0857a04_6']	　　一切含識有情類。	　　一切含識有情類。	011	All sentient beings and living creatures,
['ZH_T47_1998A_011:0857a04_14']	平等於義如實了。	平等於義如實了。	011	Equally realize the meaning as it truly is.
['ZH_T47_1998A_011:0857a05_3']	　　善哉奇特過量人。	　　善哉奇特過量人。	011	Excellent and extraordinary, surpassing the ordinary person,
['ZH_T47_1998A_011:0857a05_11']	只以此閣演是義。	只以此閣演是義。	011	Only in this pavilion does this meaning unfold.
['ZH_T47_1998A_011:0857a05_21']	　　演已便息隨所緣。	　　演已便息隨所緣。	011	Once unfolded, it ceases and follows the conditions.
['ZH_T47_1998A_011:0857a06_7']	亦與夢中無差別。	亦與夢中無差別。	011	It is also no different from a dream.
['ZH_T47_1998A_011:0857a06_17']	　　我以父母所生口。	　　我以父母所生口。	011	With the mouth born of my parents,
['ZH_T47_1998A_011:0857a07_4']	　　說此無上妙伽陀。	　　說此無上妙伽陀。	011	I speak this unsurpassed and wondrous verse.
['ZH_T47_1998A_011:0857a07_12']	莊嚴廣大寂滅心。	莊嚴廣大寂滅心。	011	Adorning the vast and tranquil mind,
['ZH_T47_1998A_011:0857a08_1']	　　為諸來者作饒益。	　　為諸來者作饒益。	011	I benefit all who come.
['ZH_T47_1998A_011:0857a10_4']	向侍郎無熱軒向侍郎無熱軒并引伯恭薌林居士。	向侍郎無熱軒向侍郎無熱軒并引伯恭薌林居士。	011	To the Attendant Gentleman Wurenxuan and Attendant Gentleman Wurenxuan, along with the introduction by the Layman of Xianglin, Bo Gong.
['ZH_T47_1998A_011:0857a10_9']	於所居園。	於所居園。	011	In the garden where he resides,
['ZH_T47_1998A_011:0857a10_16']	臨池作無熱軒。	臨池作無熱軒。	011	By the pond, he built the Wurenxuan Pavilion.
['ZH_T47_1998A_011:0857a11_6']	將於北埭起連輝觀。	將於北埭起連輝觀。	011	He plans to build the Lianghuan Temple on the northern embankment.
['ZH_T47_1998A_011:0857a12_13']	取華嚴無熱大龍王宮流出四河華林寶樹接影連輝之義。	取華嚴無熱大龍王宮流出四河華林寶樹接影連輝之義。	011	Taking the meaning of the Huayan Sutra's Wure (Heat) Great Dragon King Palace, from which four rivers flow out, with the jeweled trees in the flower forest connecting their shadows in a brilliant array.
['ZH_T47_1998A_011:0857a13_6']	樂谷韓公司諫為之記。	樂谷韓公司諫為之記。	011	The Han Company Commander of Yuegu, Han Siyan, wrote a record of it.
['ZH_T47_1998A_011:0857a13_17']	居士來索鄙語乃說是偈。	居士來索鄙語乃說是偈。	011	The layman came to request my words, so I spoke this verse.
['ZH_T47_1998A_011:0857a14_7']	勇猛精進過量人。	勇猛精進過量人。	011	The one who is vigorous and makes great progress,
['ZH_T47_1998A_011:0857a14_17']	　　號曰薌林大居士。	　　號曰薌林大居士。	011	Is called the great layman of Xianglin.
['ZH_T47_1998A_011:0857a15_4']	　　住無變易真實處。	　　住無變易真實處。	011	Abiding in the unchanging and true place,
['ZH_T47_1998A_011:0857a15_12']	而常順行諸佛法。	而常順行諸佛法。	011	And always following the Buddha's teachings.
['ZH_T47_1998A_011:0857a16_1']	　　不作世間顛倒業。	　　不作世間顛倒業。	011	Not creating inverted actions in the world,
['ZH_T47_1998A_011:0857a16_9']	成辦出世勝方便。	成辦出世勝方便。	011	Accomplishing the supreme expedient means of transcending the world.
['ZH_T47_1998A_011:0857a16_19', 'ZH_T47_1998A_011:0857a17_5']	　　而能於此方便中。🔽　　幻出難思諸境界。	　　而能於此方便中。 　　幻出難思諸境界。	011	Within this skillful means.
['ZH_T47_1998A_011:0857a17_13']	復於難思境界中。	復於難思境界中。	011	And within these inconceivable realms,
['ZH_T47_1998A_011:0857a18_2']	　　而現種種殊勝事。	　　而現種種殊勝事。	011	They manifest various extraordinary events.
['ZH_T47_1998A_011:0857a18_10']	華林寶樹咸放光。	華林寶樹咸放光。	011	Flower forests and jeweled trees all emit light,
['ZH_T47_1998A_011:0857a18_20']	　　接影連輝相鑒徹。	　　接影連輝相鑒徹。	011	Connecting shadows and radiance, reflecting each other.
['ZH_T47_1998A_011:0857a19_6']	　　光色清淨如金剛。	　　光色清淨如金剛。	011	The light and colors are pure like vajra,
['ZH_T47_1998A_011:0857a19_14']	世間無有能壞者。	世間無有能壞者。	011	Nothing in the world can destroy them.
['ZH_T47_1998A_011:0857a20_3']	　　又如無熱大寶池。	　　又如無熱大寶池。	011	Also like the great jewel pond without heat,
['ZH_T47_1998A_011:0857a20_11']	四面分流入於海。	四面分流入於海。	011	Flowing in four directions into the ocean.
['ZH_T47_1998A_011:0857a20_21']	　　是海廣大無邊際。	　　是海廣大無邊際。	011	This ocean is vast and boundless,
['ZH_T47_1998A_011:0857a21_7']	不出居士一毛孔。	不出居士一毛孔。	011	Not leaving the pores of the householder.
['ZH_T47_1998A_011:0857a21_17']	　　於一毛孔放光明。	　　於一毛孔放光明。	011	From a single pore, light is emitted,
['ZH_T47_1998A_011:0857a22_4']	　　八萬四千同時發。	　　八萬四千同時發。	011	Eighty-four thousand shining forth simultaneously.
['ZH_T47_1998A_011:0857a22_12']	不勞居士轉舌相。	不勞居士轉舌相。	011	Without the householder's effort to turn the tongue-mark,
['ZH_T47_1998A_011:0857a23_1']	　　只以此光宣妙法。	　　只以此光宣妙法。	011	Using only this light to proclaim the wonderful Dharma.
['ZH_T47_1998A_011:0857a23_9']	是法即是此光明。	是法即是此光明。	011	This Dharma is precisely this light,
['ZH_T47_1998A_011:0857a23_19']	　　不離是光說此法。	　　不離是光說此法。	011	Not apart from this light to expound this Dharma.
['ZH_T47_1998A_011:0857a24_5']	　　大海毛孔亦復爾。	　　大海毛孔亦復爾。	011	The great ocean and pores are also like this.
['ZH_T47_1998A_011:0857a24_13']	此是薌林無熱義。	此是薌林無熱義。	011	This is the meaning of the fragrant forest without heat.
['ZH_T47_1998A_011:0857a25_2']	　　是義如空不可量。	　　是義如空不可量。	011	This meaning is immeasurable like space,
['ZH_T47_1998A_011:0857a25_10']	一一包羅世間相。	一一包羅世間相。	011	Each and every one encompassing the characteristics of the world.
['ZH_T47_1998A_011:0857a25_20']	　　我今以此無義語。	　　我今以此無義語。	011	I now use this meaningless speech
['ZH_T47_1998A_011:0857a26_6']	　　略為居士出隻手。	　　略為居士出隻手。	011	To briefly help the layman extend a helping hand.
['ZH_T47_1998A_011:0857a26_14']	佛子來登無熱軒。	佛子來登無熱軒。	011	The Buddha's disciple comes to ascend the Heatless Pavilion,
['ZH_T47_1998A_011:0857a27_3']	　　眾寶妙沙開戶牖。	　　眾寶妙沙開戶牖。	011	With wondrous sand of myriad treasures opening the windows and doors.
['ZH_T47_1998A_011:0857a29_4']	蔡知縣小菴蔡知縣小菴并引快活居士。	蔡知縣小菴蔡知縣小菴并引快活居士。	011	Cai Zhixian's Small Hermitage, by Cai Zhixian, the Magistrate of Xia, and Introduction by the Happy Man.
['ZH_T47_1998A_011:0857a29_12']	結菴於南嶽之陽。	結菴於南嶽之陽。	011	He built a hermitage to the south of Nanyue.
['ZH_T47_1998A_011:0857a29_17']	以小名之。	以小名之。	011	He named it Small
['ZH_T47_1998A_011:0857b01_13']	蓋取石頭和尚菴雖小含法界之義。	蓋取石頭和尚菴雖小含法界之義。	011	To take the meaning of Although the hermitage of Stonehead is small, it contains the Dharma realm.
['ZH_T47_1998A_011:0857b02_4']	居士欲予書其牓。	居士欲予書其牓。	011	The layman wanted me to write a signboard for it.
['ZH_T47_1998A_011:0857b02_9']	因說是偈。	因說是偈。	011	So I spoke this verse:
['ZH_T47_1998A_011:0857b03_7']	此菴非小亦非大。	此菴非小亦非大。	011	This hermitage is neither small nor large.
['ZH_T47_1998A_011:0857b03_17']	　　堪笑石頭空揑怪。	　　堪笑石頭空揑怪。	011	I laugh at Stonehead's empty weirdness.
['ZH_T47_1998A_011:0857b04_4']	　　不知法界即此菴。	　　不知法界即此菴。	011	Not knowing that the Dharma realm is precisely this hermitage,
