segmentnr	original	analyzed	translated
['T27n1545_173:0869b28_12']	答若色欲界眼觸所生愛所緣境。	答若色欲界眼觸所生愛所緣境。	Answer: If form is the object of craving born from eye contact in the desire realm.
['T27n1545_173:0869b29_3']	云何耳所識聲妙欲。	云何耳所識聲妙欲。	What is the subtle desire for sound cognizable by the ear?
['T27n1545_173:0869b29_17']	答若聲欲界耳觸所生愛所緣境。	答若聲欲界耳觸所生愛所緣境。	Answer: If the sound is an object of desire born from ear contact in the desire realm.
['T27n1545_173:0869c01_7']	云何鼻所識香妙欲。	云何鼻所識香妙欲。	How about the wonderful desire of scents perceived by the nose?
['T27n1545_173:0869c02_1']	答若香鼻觸所生愛所緣境。	答若香鼻觸所生愛所緣境。	Answer: If the scent is an object of desire born from nose contact.
['T27n1545_173:0869c02_10']	云何舌所識味妙欲。	云何舌所識味妙欲。	How about the wonderful desire of tastes perceived by the tongue?
['T27n1545_173:0869c03_3']	答若味舌觸所生愛所緣境。	答若味舌觸所生愛所緣境。	Answer: If the taste is an object of desire born from tongue contact.
['T27n1545_173:0869c03_12']	云何身所識觸妙欲。	云何身所識觸妙欲。	How about the wonderful desire of tactile objects perceived by the body?
['T27n1545_173:0869c04_7']	答若觸欲界身觸所生愛所緣境。	答若觸欲界身觸所生愛所緣境。	Answer: If the tactile object is an object of desire born from body contact in the desire realm.
['T27n1545_173:0869c05_2']	問意所識法何故不立妙欲耶。	問意所識法何故不立妙欲耶。	Question: Why is the wonderful desire not established for mental objects perceived by the mind?
['T27n1545_173:0869c05_13']	答皆是愛所緣者立妙欲。	答皆是愛所緣者立妙欲。	Answer: The wonderful desire is established for those that are objects of desire.
['T27n1545_173:0869c06_9']	意所識法有非愛所緣故不立妙欲。	意所識法有非愛所緣故不立妙欲。	Because there are mental objects perceived by the mind that are not objects of desire, the wonderful desire is not established for them.
['T27n1545_173:0869c07_7']	復次若法為二種愛所緣者立妙欲。	復次若法為二種愛所緣者立妙欲。	Furthermore, the wonderful desire is established for those that are objects of desire for two kinds of craving.
['T27n1545_173:0869c07_14']	謂眼觸所生愛。	謂眼觸所生愛。	Namely, the craving born from eye contact,
['T27n1545_173:0869c08_1']	意觸所生愛。	意觸所生愛。	and the craving born from mind contact.
['T27n1545_173:0869c08_9', 'T27n1545_173:0869c08_15']	乃至身觸所生愛。🔽意觸所生愛。	乃至身觸所生愛。 意觸所生愛。	Up to the craving born from body contact,🔽and the craving born from mind contact.
['T27n1545_173:0869c09_7']	意所識法但為一種愛所緣。	意所識法但為一種愛所緣。	Mental objects perceived by the mind are only objects of desire for one kind of craving.
['T27n1545_173:0869c10_2']	謂意觸所生愛是故不立妙欲。	謂意觸所生愛是故不立妙欲。	It is said that the love born from mental contact is not established as a wonderful desire.
['T27n1545_173:0869c10_17']	問若爾者初靜慮色聲觸應立妙欲。	問若爾者初靜慮色聲觸應立妙欲。	If that is so, then the form, sound, and touch of the first meditation should be established as wonderful desires.
['T27n1545_173:0869c11_8']	亦為二種愛所緣故。	亦為二種愛所緣故。	Because they are also the objects of two kinds of love.
['T27n1545_173:0869c12_1']	答若法為二種愛所緣。	答若法為二種愛所緣。	If a dharma is the object of two kinds of love,
['T27n1545_173:0869c12_12']	而彼愛是不善者立妙欲。	而彼愛是不善者立妙欲。	and that love is unwholesome, then it is established as a wonderful desire.
['T27n1545_173:0869c12_19']	初靜慮色聲觸。	初靜慮色聲觸。	The form, sound, and touch of the first meditation,
['T27n1545_173:0869c13_7']	雖為二種愛所緣。	雖為二種愛所緣。	although they are the objects of two kinds of love,
['T27n1545_173:0869c14_2']	而彼愛是無記故不立妙欲。	而彼愛是無記故不立妙欲。	because that love is indeterminate, it is not established as a wonderful desire.
['T27n1545_173:0869c14_10']	如不善無記欲愛。	如不善無記欲愛。	Just as unwholesome and indeterminate desire and love,
['T27n1545_173:0869c14_16']	色愛說亦爾。	色愛說亦爾。	so it is said of form and love.
['T27n1545_173:0869c14_19']	有說。	有說。	Some say:
['T27n1545_173:0869c15_8']	若法為二種愛所緣。	若法為二種愛所緣。	If a dharma is the object of two kinds of love,
['T27n1545_173:0869c16_1']	而是婬因緣愛者立妙欲。	而是婬因緣愛者立妙欲。	and it is the love that is the cause and condition of sexual desire, then it is established as a wonderful desire.
['T27n1545_173:0869c16_8']	初靜慮色聲觸。	初靜慮色聲觸。	The form, sound, and touch of the first meditation,
['T27n1545_173:0869c16_16']	雖為二種愛所緣。	雖為二種愛所緣。	although they are the objects of two kinds of love,
['T27n1545_173:0869c17_9']	而非婬因緣愛故不立妙欲。	而非婬因緣愛故不立妙欲。	are not the love that is the cause and condition of sexual desire, so they are not established as wonderful desires.
['T27n1545_173:0869c18_5']	以是義故意所識法不立妙欲。	以是義故意所識法不立妙欲。	For this reason, the dharmas cognized by the mental consciousness are not established as wonderful desires.
['T27n1545_173:0869c19_2']	復次若法是共所受用者立妙欲。	復次若法是共所受用者立妙欲。	Furthermore, if a dharma is commonly enjoyed by all, then it is established as a wonderful desire.
['T27n1545_173:0869c19_11']	如女相續男所受用。	如女相續男所受用。	It is like the case of a female continuum being enjoyed by a male,
['T27n1545_173:0869c20_1']	男相續女所受用等。	男相續女所受用等。	and a male continuum being enjoyed by a female, and so on.
['T27n1545_173:0869c20_15']	意所識法非共受用故不立妙欲。	意所識法非共受用故不立妙欲。	Because dharmas cognized by the mental faculty are not commonly enjoyed, they are not established as fine sensual desires.
['T27n1545_173:0869c21_13']	復次若法體相麁顯多生愛者立妙欲。	復次若法體相麁顯多生愛者立妙欲。	Moreover, if a dharma has a coarse and obvious nature and often gives rise to desire, it is established as fine sensual desire.
['T27n1545_173:0869c22_4']	意所識法體相微細。	意所識法體相微細。	Dharmas cognized by the mental faculty have a subtle nature.
['T27n1545_173:0869c22_14']	非多生愛故不立妙欲。	非多生愛故不立妙欲。	They do not often give rise to desire, so they are not established as fine sensual desires.
['T27n1545_173:0869c23_6']	已說自性所以今當說。	已說自性所以今當說。	The intrinsic nature has been explained. The reason will now be explained.
['T27n1545_173:0869c23_13']	問何故名妙欲。	問何故名妙欲。	Why is it called fine sensual desire?
['T27n1545_173:0869c24_5']	答此欲妙故名為妙欲。	答此欲妙故名為妙欲。	It is called fine sensual desire because this desire is fine.
['T27n1545_173:0869c24_15']	問此皆有漏多諸過失。	問此皆有漏多諸過失。	All of these are with outflows and have many faults.
['T27n1545_173:0869c25_7']	有何功德說名為妙。	有何功德說名為妙。	What merit is there to call it fine?
['T27n1545_173:0869c25_17']	答此中亦有少分功德。	答此中亦有少分功德。	It is said that there is also a small amount of merit in this.
['T27n1545_173:0869c26_9']	謂能生喜樂是故云妙。	謂能生喜樂是故云妙。	Namely, it can give rise to joy and pleasure, therefore it is called fine.
['T27n1545_173:0869c27_2']	復次諸欲下賤而耽欲者。	復次諸欲下賤而耽欲者。	Moreover, desires are lowly, but those who indulge in desires
['T27n1545_173:0869c27_15']	分別增益取為淨妙故說為妙。	分別增益取為淨妙故說為妙。	increase and grasp them as pure and fine, therefore they are called fine.
['T27n1545_173:0869c28_12']	復次諸欲稱可欲貪者意故說為妙。	復次諸欲稱可欲貪者意故說為妙。	Moreover, because desires accord with the intentions of those who crave desires, they are called fine.
['T27n1545_173:0869c29_3']	復次諸欲是耽欲者。	復次諸欲是耽欲者。	Moreover, desires are for those who indulge in desires.
['T27n1545_173:0869c29_12']	保護希尚故說為妙。	保護希尚故說為妙。	It is said to be wonderful because it is rare and precious.
['T27n1545_173:0870a01_10']	復次此能隨順增長貪欲愛味故說為妙。	復次此能隨順增長貪欲愛味故說為妙。	Moreover, it is said to be wonderful because it can follow and increase the taste of craving.
['T27n1545_173:0870a01_17']	尊者妙音說曰。	尊者妙音說曰。	The Venerable Subhagupta says:
['T27n1545_173:0870a02_12']	此是愚夫起妙想處故名為妙。	此是愚夫起妙想處故名為妙。	This is the place where fools give rise to the thought of wonderfulness, therefore it is called wonderful.
['T27n1545_173:0870a03_1']	尊者世友說曰。	尊者世友說曰。	The Venerable Vasumitra says:
['T27n1545_173:0870a04_2']	此是諸習欲者所愛所喜所樂所求故名妙欲。	此是諸習欲者所愛所喜所樂所求故名妙欲。	This is what those who indulge in desires love, delight in, enjoy, and seek, therefore it is called wonderful desire.
['T27n1545_173:0870a04_9']	尊者覺天說曰。	尊者覺天說曰。	The Venerable Bodhyāyaṇa says:
['T27n1545_173:0870a04_17']	諸欲雖非勝義妙。	諸欲雖非勝義妙。	Although desires are not wonderful in the ultimate sense,
['T27n1545_173:0870a05_4']	而是世俗妙。	而是世俗妙。	they are wonderful in the conventional sense.
['T27n1545_173:0870a05_10']	雖非究竟妙。	雖非究竟妙。	Although they are not ultimately wonderful,
['T27n1545_173:0870a05_16']	而是暫時妙。	而是暫時妙。	they are temporarily wonderful.
['T27n1545_173:0870a06_10']	謂能少時引生喜樂息諸苦故。	謂能少時引生喜樂息諸苦故。	This is because they can temporarily give rise to joy and pleasure and relieve suffering.
['T27n1545_173:0870a06_15']	大德說曰。	大德說曰。	The Venerable One says:
['T27n1545_173:0870a07_10']	諸欲下劣而似淨妙故說為妙。	諸欲下劣而似淨妙故說為妙。	Desires are inferior but seem pure and wonderful, therefore they are said to be wonderful.
['T27n1545_173:0870a08_2']	由此因緣故名妙欲。	由此因緣故名妙欲。	For this reason, they are called wonderful desires.
['T27n1545_173:0870a08_7']	如契經說。	如契經說。	As a sutra says:
['T27n1545_173:0870a08_17']	具壽迦莫迦往至佛所。	具壽迦莫迦往至佛所。	The Venerable Kāmaka went to where the Buddha was.
['T27n1545_173:0870a09_6']	頂禮佛足白佛言。	頂禮佛足白佛言。	He bowed his head at the Buddha's feet and said to the Buddha:
['T27n1545_173:0870a09_9']	世尊。	世尊。	World-Honored One.
['T27n1545_173:0870a10_1']	佛常說欲欲為顯何事。	佛常說欲欲為顯何事。	The Buddha always speaks of desire. What does desire refer to?
['T27n1545_173:0870a10_4']	佛言。	佛言。	The Buddha said:
['T27n1545_173:0870a10_11']	欲者即五妙欲。	欲者即五妙欲。	Desire refers to the five kinds of wonderful desires.
['T27n1545_173:0870a10_16']	何等為五。	何等為五。	What are the five?
['T27n1545_173:0870a11_7']	謂眼所識可愛可憙可樂。	謂眼所識可愛可憙可樂。	It means what is recognized by the eyes as lovable, delightful, and enjoyable.
['T27n1545_173:0870a11_17']	如意能引欲可染著色。	如意能引欲可染著色。	As one wishes, it can lead to desire and attachment to form.
['T27n1545_173:0870a12_3']	乃至廣說。	乃至廣說。	And so on, it is explained in detail.
['T27n1545_173:0870a12_9']	問勝義欲者。	問勝義欲者。	Question: As for the ultimate desire,
['T27n1545_173:0870a13_2']	謂愛何故世尊說色等名欲。	謂愛何故世尊說色等名欲。	it is craving. Why did the World-Honored One say that form and so forth are desire?
['T27n1545_173:0870a13_10']	答是欲具故名欲。	答是欲具故名欲。	Answer: Because it is equipped with desire, it is called desire.
['T27n1545_173:0870a13_16', 'T27n1545_173:0870a14_2']	如樂具名樂。🔽垢具名垢。	如樂具名樂。 垢具名垢。	It is like calling what is equipped with pleasure pleasure.🔽What is equipped with defilement is called defilement.
['T27n1545_173:0870a14_7']	漏具名漏。	漏具名漏。	What is equipped with leakage is called leakage.
['T27n1545_173:0870a14_12']	此亦如是。	此亦如是。	This is also like that.
['T27n1545_173:0870a15_5']	問何以得知勝義欲唯是愛。	問何以得知勝義欲唯是愛。	Question: How can one know that the ultimate desire is only craving?
['T27n1545_173:0870a15_12']	答由阿笈摩故。	答由阿笈摩故。	Answer: Because of the Āgamas.
['T27n1545_173:0870a16_5']	如尊者舍利子說伽他言。	如尊者舍利子說伽他言。	As the Venerable Śāriputra said in a gāthā:
['T27n1545_173:0870a17_0']	世諸妙境非真欲　　真欲謂人分別貪	世諸妙境非真欲　　真欲謂人分別貪	The wonderful objects in the world are not true desire; true desire is the greedy thoughts of people.
['T27n1545_173:0870a18_0']	妙境如本住世間　　智者於中已除欲	妙境如本住世間　　智者於中已除欲	Wonderful objects remain in the world as they originally were; the wise have already eliminated desire within them.
['T27n1545_173:0870a19_12']	爾時有一邪命外道不遠而住。	爾時有一邪命外道不遠而住。	At that time, there was a non-Buddhist practitioner of wrong livelihood not far away.
['T27n1545_173:0870a20_5']	即時以頌詰舍利子言。	即時以頌詰舍利子言。	At that time, he used a verse to question Śāriputra, saying:
['T27n1545_173:0870a21_0']	若世妙境非真欲　　說欲是人分別貪	若世妙境非真欲　　說欲是人分別貪	If the wonderful objects of the world are not true desires, then desire is the greed of a person's discrimination.
['T27n1545_173:0870a22_0']	苾芻應名受欲人　　起惡分別尋思故	苾芻應名受欲人　　起惡分別尋思故	The bhikṣus should be called people who receive desires, because they give rise to evil discrimination and speculation.
['T27n1545_173:0870a23_8']	時舍利子報外道言。	時舍利子報外道言。	At that time, Śāriputra replied to the non-Buddhist, saying:
['T27n1545_173:0870a23_17']	起惡尋思實名受欲。	起惡尋思實名受欲。	Giving rise to evil speculation is truly called receiving desires.
['T27n1545_173:0870a24_8']	復為外道說伽他言。	復為外道說伽他言。	He further spoke a verse to the non-Buddhist, saying:
['T27n1545_173:0870a25_0']	若世妙境是真欲　　說欲非人分別貪	若世妙境是真欲　　說欲非人分別貪	If the wonderful objects of the world are true desires, then desire is not the greed of a person's discrimination.
['T27n1545_173:0870a26_0']	汝師應名受欲人　　恒觀可意妙色故	汝師應名受欲人　　恒觀可意妙色故	Your teacher should be called a person who receives desires, because he always contemplates pleasing and wonderful forms.
['T27n1545_173:0870a27_8']	時彼外道默不能報。	時彼外道默不能報。	At that time, the non-Buddhist remained silent and could not reply.
['T27n1545_173:0870a27_17']	故知實欲是愛非境。	故知實欲是愛非境。	Therefore, we know that true desire is craving, not objects.
['T27n1545_173:0870a28_8']	契經中說欲生有三。	契經中說欲生有三。	It is said in the sūtras that there are three ways desire arises.
['T27n1545_173:0870a29_5']	一有諸有情樂受現前諸妙欲境。	一有諸有情樂受現前諸妙欲境。	First, there are sentient beings who enjoy the present wonderful objects of desire.
['T27n1545_173:0870b01_1']	彼於如是現欲境中自在而轉。	彼於如是現欲境中自在而轉。	They have mastery over such present objects of desire.
['T27n1545_173:0870b01_8']	謂人及天一分。	謂人及天一分。	This refers to humans and a part of the gods.
['T27n1545_173:0870b01_15']	人者全攝人趣。	人者全攝人趣。	As for humans, it completely includes the human realm.
['T27n1545_173:0870b02_4']	天一分者謂下四天。	天一分者謂下四天。	As for a part of the gods, it refers to the lower four heavens.
['T27n1545_173:0870b02_12', 'T27n1545_173:0870b03_1']	二有諸有情樂受。🔽自化諸妙欲境。	二有諸有情樂受。 自化諸妙欲境。	Second, there are sentient beings who enjoy receiving.🔽They transform various wonderful desired objects by themselves.
['T27n1545_173:0870b03_14']	彼於自化妙欲境中自在而轉。	彼於自化妙欲境中自在而轉。	They have mastery over the wonderful desired objects that they transform by themselves.
['T27n1545_173:0870b04_3']	謂第五樂變化天。	謂第五樂變化天。	This refers to the fifth heaven of transforming and enjoying what others transform.
['T27n1545_173:0870b04_11', 'T27n1545_173:0870b04_18']	三有諸有情樂受。🔽他化諸妙欲境。	三有諸有情樂受。 他化諸妙欲境。	Third, there are sentient beings who enjoy receiving.🔽The wonderful desired objects transformed by others.
['T27n1545_173:0870b05_11']	彼於他化妙欲境中自在而轉。	彼於他化妙欲境中自在而轉。	They have mastery over the wonderful desired objects transformed by others.
['T27n1545_173:0870b06_2']	謂第六他化自在天。	謂第六他化自在天。	This refers to the sixth heaven of freely enjoying what others transform.
['T27n1545_173:0870b06_12']	問依何建立此三欲生。	問依何建立此三欲生。	Question: On what basis are these three types of desire-born beings established?
['T27n1545_173:0870b07_8']	答依受如生現前欲境故立第一。	答依受如生現前欲境故立第一。	Answer: The first is established based on receiving and enjoying the desired objects that appear in front as if they were born.
['T27n1545_173:0870b08_4']	依受如樂自化欲境故立第二。	依受如樂自化欲境故立第二。	The second is established based on receiving and enjoying the desired objects that are transformed according to one's pleasure.
['T27n1545_173:0870b08_17']	依受如樂他化欲境故立第三。	依受如樂他化欲境故立第三。	The third is established based on receiving and enjoying the desired objects transformed by others according to one's pleasure.
['T27n1545_173:0870b09_13']	問何故人及前四天眾合立欲生。	問何故人及前四天眾合立欲生。	Question: Why are humans and the first four heavens combined to establish desire-born beings,
['T27n1545_173:0870b10_4']	後二天眾各別建立。	後二天眾各別建立。	while the latter two heavens are each separately established?
['T27n1545_173:0870b10_14']	答人及前四天煩惱麁。	答人及前四天煩惱麁。	Answer: The afflictions of humans and the first four heavens are coarse,
['T27n1545_173:0870b11_2']	後二天煩惱細。	後二天煩惱細。	while the afflictions of the latter two heavens are subtle.
['T27n1545_173:0870b11_13']	復次人及前四天煩惱利。	復次人及前四天煩惱利。	Furthermore, the afflictions of humans and the first four heavens are sharp,
['T27n1545_173:0870b12_1']	後二天煩惱數。	後二天煩惱數。	while the afflictions of the latter two heavens are numerous.
['T27n1545_173:0870b12_12']	復次人及前四天煩惱重。	復次人及前四天煩惱重。	Furthermore, the afflictions of humans and the first four heavens are heavy.
['T27n1545_173:0870b13_1']	後二天眾煩惱輕。	後二天眾煩惱輕。	The afflictions of the latter two heavens are light.
['T27n1545_173:0870b13_11']	是故人及前四天總立。	是故人及前四天總立。	Therefore, humans and the first four heavens are collectively established.
['T27n1545_173:0870b13_17']	後二天別立。	後二天別立。	The latter two heavens are separately established.
['T27n1545_173:0870b14_1']	有說。	有說。	Some say:
['T27n1545_173:0870b14_11']	人及前四天境不熾盛。	人及前四天境不熾盛。	The realms of humans and the first four heavens are not flourishing.
['T27n1545_173:0870b15_1']	後二天境界熾盛。	後二天境界熾盛。	The realms of the latter two heavens are flourishing.
['T27n1545_173:0870b15_13']	復次人及前四天境不豐盈。	復次人及前四天境不豐盈。	Furthermore, the realms of humans and the first four heavens are not abundant.
['T27n1545_173:0870b16_2']	後二天境界豐盈。	後二天境界豐盈。	The realms of the latter two heavens are abundant.
['T27n1545_173:0870b16_14']	復次人及前四天境不淨妙。	復次人及前四天境不淨妙。	Furthermore, the realms of humans and the first four heavens are not pure and wonderful.
['T27n1545_173:0870b17_3']	後二天境界淨妙。	後二天境界淨妙。	The realms of the latter two heavens are pure and wonderful.
['T27n1545_173:0870b17_15']	復次人及前四天境不奪心。	復次人及前四天境不奪心。	Furthermore, the realms of humans and the first four heavens do not captivate the mind.
['T27n1545_173:0870b18_4']	後二天境界奪心。	後二天境界奪心。	The realms of the latter two heavens captivate the mind.
['T27n1545_173:0870b19_3']	復次人及前四天境不能令諸根醉悶。	復次人及前四天境不能令諸根醉悶。	Furthermore, the realms of humans and the first four heavens cannot intoxicate the faculties.
['T27n1545_173:0870b19_15']	後二天境界能令諸根醉悶。	後二天境界能令諸根醉悶。	The realms of the latter two heavens can intoxicate the faculties.
['T27n1545_173:0870b20_6']	是故人及前四天合立。	是故人及前四天合立。	Therefore, humans and the first four heavens are combined and established.
['T27n1545_173:0870b20_12']	後二天別立。	後二天別立。	The latter two heavens are separately established.
['T27n1545_173:0870b20_15']	有說。	有說。	Some say:
['T27n1545_173:0870b21_5']	人及前四天去離欲道。	人及前四天去離欲道。	Humans and the first four heavens are far from the path of detachment.
['T27n1545_173:0870b21_15']	遠婬事難息是故合立。	遠婬事難息是故合立。	Because it is difficult to stop sexual activity, they are combined and established.
['T27n1545_173:0870b22_4']	後二天去離欲道。	後二天去離欲道。	The last two heavens are far from the path of desire.
['T27n1545_173:0870b22_14']	近婬事易息是故別立。	近婬事易息是故別立。	Because it is easy to stop sexual activity, they are established separately.
['T27n1545_173:0870b22_17']	有說。	有說。	Some say:
['T27n1545_173:0870b23_12']	人及前四天相觸成婬是故合立。	人及前四天相觸成婬是故合立。	Humans and the first four heavens have sexual intercourse, so they are combined and established.
['T27n1545_173:0870b24_2']	第五天共笑成婬。	第五天共笑成婬。	In the fifth heaven, they have sex by laughing together.
['T27n1545_173:0870b24_14']	第六天相視成婬故各別立。	第六天相視成婬故各別立。	In the sixth heaven, they have sex by just looking at each other, so they are each established separately.
['T27n1545_173:0870b25_13']	此依喻顯婬事時量差別而說如前已辯。	此依喻顯婬事時量差別而說如前已辯。	This is said based on the differences in the duration of sexual activity as illustrated by examples, as already explained above.
['T27n1545_173:0870b25_16']	有說。	有說。	Some say:
['T27n1545_173:0870b26_4']	人及前四天。	人及前四天。	Humans and the first four heavens.
['T27n1545_173:0870b26_17']	同樂受用自然生境故合立一。	同樂受用自然生境故合立一。	Equally enjoy and use naturally produced objects, so they are combined and established as one.
['T27n1545_173:0870b27_11']	第五天眾獨樂受用自所化境。	第五天眾獨樂受用自所化境。	The fifth heaven's assembly alone enjoys and uses objects created by themselves.
['T27n1545_173:0870b28_10']	第六天眾獨樂受用他所化境故各立一。	第六天眾獨樂受用他所化境故各立一。	The sixth heaven's assembly alone enjoys and uses objects created by others, so they are each established separately.
['T27n1545_173:0870b29_1']	此五妙欲唯欲界繫。	此五妙欲唯欲界繫。	These five kinds of excellent desires are only bound to the desire realm.
['T27n1545_173:0870b29_10']	是故但依未至定滅。	是故但依未至定滅。	Therefore, they are only extinguished based on the stage of non-disturbance.
['T27n1545_173:0870c01_4']	五學處者。	五學處者。	The five precepts are:
['T27n1545_173:0870c01_10']	謂離斷生命。	謂離斷生命。	Abstaining from taking life.
['T27n1545_173:0870c01_15', 'T27n1545_173:0870c02_1']	離不與取。🔽離欲邪行。	離不與取。 離欲邪行。	Abstaining from taking what is not given.🔽Abstaining from sexual misconduct.
['T27n1545_173:0870c02_6']	離虛誑語。	離虛誑語。	Abstaining from false speech.
['T27n1545_173:0870c02_11']	離飲諸酒。	離飲諸酒。	Abstaining from drinking alcohol.
['T27n1545_173:0870c02_19']	此五廣說如業蘊。	此五廣說如業蘊。	These five are explained in detail in the Aggregate of Karma.
['T27n1545_173:0870c03_11', 'T27n1545_173:0870c03_15']	皆欲界繫故唯依未至定滅。🔽六內處。	皆欲界繫故唯依未至定滅。 六內處。	Because they are all bound to the desire realm, they are only eliminated by relying on the stage of access concentration.🔽The six internal sense bases.
['T27n1545_173:0870c04_1']	六外處。	六外處。	The six external sense bases.
['T27n1545_173:0870c04_5']	六識身。	六識身。	The six groups of consciousness.
['T27n1545_173:0870c04_9', 'T27n1545_173:0870c04_13', 'T27n1545_173:0870c04_17']	六觸身。🔽六受身。🔽六想身。	六觸身。 六受身。 六想身。	The six groups of contact.🔽The six groups of feeling.🔽The six groups of perception.
['T27n1545_173:0870c04_21']	六思身。	六思身。	The six groups of volition.
['T27n1545_173:0870c05_3']	六愛身。	六愛身。	The six groups of craving.
['T27n1545_173:0870c05_8']	依何定滅。	依何定滅。	Based on which concentration are they eliminated?
['T27n1545_173:0870c05_18']	答五內處色聲觸外處。	答五內處色聲觸外處。	Answer: The five internal sense bases, the external sense bases of form, sound, and touch,
['T27n1545_173:0870c06_5']	依四或未至。	依四或未至。	are based on the four or access concentration.
['T27n1545_173:0870c06_9']	意內處。	意內處。	The internal sense base of mind.
['T27n1545_173:0870c06_13']	法外處。	法外處。	The external sense base of mental objects.
['T27n1545_173:0870c06_17']	意識身。	意識身。	The group of mental consciousness.
['T27n1545_173:0870c07_8']	及彼相應觸受想思愛身。	及彼相應觸受想思愛身。	And the groups of contact, feeling, perception, volition, and craving associated with them,
['T27n1545_173:0870c07_14']	依七或未至。	依七或未至。	are based on the seven or access concentration.
['T27n1545_173:0870c08_4']	香味外處鼻舌識身。	香味外處鼻舌識身。	The external sense bases of smell and taste, the groups of olfactory and gustatory consciousness,
['T27n1545_173:0870c08_18']	及彼相應觸受想思愛身依未至。	及彼相應觸受想思愛身依未至。	and the groups of contact, feeling, perception, volition, and craving associated with them are based on access concentration.
['T27n1545_173:0870c09_5']	眼耳身識身。	眼耳身識身。	The groups of visual, auditory, and tactile consciousness,
['T27n1545_173:0870c09_16']	及彼相應觸受想思愛身。	及彼相應觸受想思愛身。	and the groups of contact, feeling, perception, volition, and craving associated with them,
['T27n1545_173:0870c10_3']	依初或未至。	依初或未至。	are based on the first or access concentration.
['T27n1545_173:0870c10_15']	問何故於此依六法而作論。	問何故於此依六法而作論。	Question: Why is the treatise composed based on these six dharmas?
['T27n1545_173:0870c11_13']	答彼作論者意欲爾故隨彼意而作論。	答彼作論者意欲爾故隨彼意而作論。	Answer: Because the author of the treatise intended it to be so, he composed the treatise according to that intention.
['T27n1545_173:0870c12_6']	但不違法相便不應責。	但不違法相便不應責。	As long as it does not contradict the characteristics of dharmas, it should not be criticized.
['T27n1545_173:0870c12_16']	復次不應問作論者意。	復次不應問作論者意。	Moreover, one should not ask about the intention of the author of the treatise.
['T27n1545_173:0870c13_6']	此是契經所說故。	此是契經所說故。	This is because it is stated in the sutras.
['T27n1545_173:0870c14_6']	佛於經中處處說此諸六法門而不廣分別。	佛於經中處處說此諸六法門而不廣分別。	The Buddha spoke of these six dharma gates everywhere in the sutras, but did not extensively analyze them.
['T27n1545_173:0870c14_16']	契經是此論所依根本。	契經是此論所依根本。	The sutras are the basis and foundation of this treatise.
['T27n1545_173:0870c15_12']	彼所不分別者今應分別故作斯論。	彼所不分別者今應分別故作斯論。	What was not analyzed by them should now be analyzed, and thus this treatise is composed.
['T27n1545_173:0870c16_2']	問置作論者意。	問置作論者意。	Question: Setting aside the intention of the author of the treatise,
['T27n1545_173:0870c16_15']	即佛經中何故說此六法門耶。	即佛經中何故說此六法門耶。	why did the Buddha's sutras speak of these six dharma gates?
['T27n1545_173:0870c17_1']	答有說。	答有說。	Answer: Some say:
['T27n1545_173:0870c17_10']	為顯五蘊及彼因故。	為顯五蘊及彼因故。	In order to reveal the five aggregates and their causes.
