segmentnr	original	analyzed	translated
['T27n1545_090:0462c23_17']	靜慮中間無尋唯伺。	靜慮中間無尋唯伺。	In the intermediate concentration, there is only sustained thought without initial thought.
['T27n1545_090:0462c24_11']	第二靜慮乃至有頂無尋無伺。	第二靜慮乃至有頂無尋無伺。	In the second meditative absorption up to the peak of existence, there is neither initial thought nor sustained thought.
['T27n1545_090:0462c25_2']	由此因緣故作斯論。	由此因緣故作斯論。	For this reason, this treatise is composed.
['T27n1545_090:0462c25_12']	眼根所增隨眠具三者。	眼根所增隨眠具三者。	The latent tendencies that increase with the eye faculty are of three kinds.
['T27n1545_090:0462c26_3']	謂緣眼根所增隨眠。	謂緣眼根所增隨眠。	The latent afflictions that increase in dependence on the eye faculty.
['T27n1545_090:0462c26_18']	通欲界四靜慮五地遍行及修所斷。	通欲界四靜慮五地遍行及修所斷。	Pervade the five stages of the desire realm and the four meditations, and are eliminated by cultivation.
['T27n1545_090:0462c27_16']	如是隨眠若在欲界及初靜慮有尋有伺。	如是隨眠若在欲界及初靜慮有尋有伺。	In this way, the latent afflictions, if in the desire realm or the first meditation, have investigation and analysis.
['T27n1545_090:0462c28_9']	若在靜慮中間無尋唯伺。	若在靜慮中間無尋唯伺。	If in the intermediate meditation, they have no investigation but only analysis.
['T27n1545_090:0462c29_10']	若在第二第三第四靜慮無尋無伺故說具三。	若在第二第三第四靜慮無尋無伺故說具三。	If in the second, third, or fourth meditations, they have neither investigation nor analysis. Therefore it is said they have all three.
['T27n1545_090:0463a01_4']	後說具三者皆准此應知。	後說具三者皆准此應知。	The latter statement that they have all three should be understood in the same way.
['T27n1545_090:0463a01_11']	然無尋無伺地。	然無尋無伺地。	However, the stage without investigation and analysis
['T27n1545_090:0463a01_16']	或多或少。	或多或少。	is either many or few.
['T27n1545_090:0463a02_4']	女根所增隨眠。	女根所增隨眠。	The latent afflictions that increase in dependence on the female faculty
['T27n1545_090:0463a02_10']	有尋有伺者。	有尋有伺者。	have investigation and analysis.
['T27n1545_090:0463a03_2']	彼所增隨眠唯在欲界故。	彼所增隨眠唯在欲界故。	The latent afflictions that increase in dependence on it are only in the desire realm.
['T27n1545_090:0463a03_12']	眼耳身識界所增隨眠。	眼耳身識界所增隨眠。	The latent afflictions that increase in dependence on the eye, ear, and body consciousness realms
['T27n1545_090:0463a04_5']	或有尋有伺或無尋唯伺者。	或有尋有伺或無尋唯伺者。	may have investigation and analysis or may have no investigation but only analysis.
['T27n1545_090:0463a04_15']	眼等五識雖有尋有伺。	眼等五識雖有尋有伺。	Although the five consciousnesses such as the eye consciousness have investigation and analysis,
['T27n1545_090:0463a05_3', 'T27n1545_090:0463a05_17']	而在初靜慮者。🔽亦為靜慮中間隨眠作所緣縛故。	而在初靜慮者。 亦為靜慮中間隨眠作所緣縛故。	in the first meditation,🔽they are also the objects of grasping of the latent afflictions of the intermediate meditation.
['T27n1545_090:0463a06_11']	彼所增隨眠亦通無尋唯伺。	彼所增隨眠亦通無尋唯伺。	Therefore, the latent afflictions that increase in dependence on them also have no investigation but only analysis.
['T27n1545_090:0463a07_1']	初靜慮所增隨眠。	初靜慮所增隨眠。	The latent afflictions that increase in the first dhyāna,
['T27n1545_090:0463a07_13']	或有尋有伺或無尋唯伺者。	或有尋有伺或無尋唯伺者。	may be with initial and sustained thought, or without initial thought but only sustained thought.
['T27n1545_090:0463a09_1']	初靜慮言總顯未至根本靜慮中間三地諸法故說有二。	初靜慮言總顯未至根本靜慮中間三地諸法故說有二。	The phrase first dhyāna generally refers to the three stages of the preliminary concentration, the fundamental dhyāna, and the intermediate dhyāna of the first dhyāna. The dharmas of these three stages are referred to as having two types.
['T27n1545_090:0463a09_11']	設唯顯根本亦必有二。	設唯顯根本亦必有二。	Even if it only refers to the fundamental dhyāna, it must also have two types.
['T27n1545_090:0463a10_10']	靜慮中間初靜慮等所有隨眠緣三地故。	靜慮中間初靜慮等所有隨眠緣三地故。	This is because the latent afflictions of the intermediate dhyāna of the first dhyāna and so forth take the three stages as their objects.
['T27n1545_090:0463a11_2']	餘文易了故不分別。	餘文易了故不分別。	The remaining text is easy to understand, so it is not analyzed.
['T27n1545_090:0463a13_2']	眼根乃至無色界修所斷無明隨眠一一所增隨眠。	眼根乃至無色界修所斷無明隨眠一一所增隨眠。	Each of the latent afflictions that increase in the eye faculty up to the latent afflictions abandoned by cultivation in the formless realm,
['T27n1545_090:0463a13_18']	當言樂根苦根喜根憂根捨根相應耶。	當言樂根苦根喜根憂根捨根相應耶。	should be said to be associated with the faculty of pleasure, the faculty of pain, the faculty of joy, the faculty of depression, or the faculty of equanimity?
['T27n1545_090:0463a14_6']	問何故作此論。	問何故作此論。	Why does this treatise ask this question?
['T27n1545_090:0463a14_16']	答為止他宗顯正理故。	答為止他宗顯正理故。	The answer is: in order to stop other schools and reveal the correct principle.
['T27n1545_090:0463a15_3']	謂或有執。	謂或有執。	This refers to those who hold the view
['T27n1545_090:0463a15_12']	樂苦二受隨所依身。	樂苦二受隨所依身。	that the two feelings of pleasure and pain, according to the body on which they depend,
['T27n1545_090:0463a16_6']	從欲界乃至第四靜慮皆有。	從欲界乃至第四靜慮皆有。	exist from the desire realm up to the fourth dhyāna.
['T27n1545_090:0463a16_15']	喜憂二受隨所依心。	喜憂二受隨所依心。	The two feelings of joy and depression, according to the mind on which they depend,
['T27n1545_090:0463a17_11']	從欲界乃至非想非非想處皆有。	從欲界乃至非想非非想處皆有。	exist from the desire realm up to the sphere of neither-perception-nor-non-perception.
['T27n1545_090:0463a18_13']	為遮彼意欲顯樂受唯在欲界初及第三靜慮。	為遮彼意欲顯樂受唯在欲界初及第三靜慮。	In order to refute this view, it is shown that the pleasant feeling exists only in the desire realm and the first and third meditative absorptions.
['T27n1545_090:0463a19_5']	苦憂二受唯在欲界。	苦憂二受唯在欲界。	The two feelings of pain and sorrow exist only in the desire realm.
['T27n1545_090:0463a19_16']	喜受唯在欲界初二靜慮。	喜受唯在欲界初二靜慮。	The feeling of joy exists only in the desire realm and the first two meditative absorptions.
['T27n1545_090:0463a20_7']	唯有捨受遍在諸地。	唯有捨受遍在諸地。	Only the feeling of equanimity exists in all realms.
['T27n1545_090:0463a20_12']	或復有執。	或復有執。	Or, there is another view that
['T27n1545_090:0463a21_7']	心心所法次第而起互不相應。	心心所法次第而起互不相應。	the mind and mental factors arise in sequence and are not mutually associated.
['T27n1545_090:0463a21_12']	如譬喻者。	如譬喻者。	Like the Vātsīputrīyas.
['T27n1545_090:0463a22_11']	為遮彼意顯心心所俱時而生有相應義。	為遮彼意顯心心所俱時而生有相應義。	In order to refute this view, it is shown that the mind and mental factors arise simultaneously and have the meaning of association.
['T27n1545_090:0463a23_3']	由此因緣故作斯論。	由此因緣故作斯論。	For this reason, this treatise is composed.
['T27n1545_090:0463a24_1']	眼根所增隨眠四根相應除苦根者。	眼根所增隨眠四根相應除苦根者。	The latent tendencies that increase with the eye faculty are associated with four faculties, excluding the faculty of pain.
['T27n1545_090:0463a25_2']	眼根所增隨眠通欲色界五地遍行及修所斷。	眼根所增隨眠通欲色界五地遍行及修所斷。	The latent tendencies that increase with the eye faculty are common to the desire realm and form realm, in five stages, and are eliminated through cultivation.
['T27n1545_090:0463a25_13']	若在欲界喜憂捨根相應。	若在欲界喜憂捨根相應。	If they are in the desire realm, they are associated with the faculties of joy, sorrow, and equanimity.
['T27n1545_090:0463a26_7']	若在初二靜慮喜捨根相應。	若在初二靜慮喜捨根相應。	If they are in the first two meditative absorptions, they are associated with the faculties of joy and equanimity.
['T27n1545_090:0463a27_1']	若在第三靜慮樂捨根相應。	若在第三靜慮樂捨根相應。	If they are in the third meditative absorption, they are associated with the faculties of pleasure and equanimity.
['T27n1545_090:0463a27_13']	若在第四靜慮唯捨根相應。	若在第四靜慮唯捨根相應。	If they are in the fourth meditative absorption, they are only associated with the faculty of equanimity.
['T27n1545_090:0463a28_4']	是故總說四根相應。	是故總說四根相應。	Therefore, it is said in general that they are associated with four faculties.
['T27n1545_090:0463a28_13']	苦根唯與五識相應。	苦根唯與五識相應。	The faculty of suffering is only associated with the five consciousnesses.
['T27n1545_090:0463a29_16']	五識中無緣眼根等諸隨眠故彼定不與苦根相應。	五識中無緣眼根等諸隨眠故彼定不與苦根相應。	Because in the five consciousnesses there are no dormant afflictions that take the eye faculty, etc., as their objects, they are definitely not associated with the faculty of suffering.
['T27n1545_090:0463b01_15']	女根所增隨眠三根相應除樂苦根者。	女根所增隨眠三根相應除樂苦根者。	The dormant afflictions that increase the female faculty are associated with three faculties, excluding the faculties of pleasure and suffering.
['T27n1545_090:0463b02_8']	女根所增隨眠唯在欲界。	女根所增隨眠唯在欲界。	The dormant afflictions that increase the female faculty exist only in the desire realm.
['T27n1545_090:0463b03_1']	欲界樂苦俱在五識故。	欲界樂苦俱在五識故。	Because pleasure and suffering in the desire realm both exist in the five consciousnesses.
['T27n1545_090:0463b03_9']	彼不與樂苦相應。	彼不與樂苦相應。	They are not associated with pleasure or suffering.
['T27n1545_090:0463b04_3']	意根所增隨眠五根相應者。	意根所增隨眠五根相應者。	The dormant afflictions that increase the mental faculty are associated with five faculties.
['T27n1545_090:0463b05_2']	意根通與五受相應故相應縛五根相應。	意根通與五受相應故相應縛五根相應。	Because the mental faculty is associated with the five feelings, the bonds of association are associated with five faculties.
['T27n1545_090:0463b05_11']	若所緣縛有四除苦。	若所緣縛有四除苦。	If the bonds of objects are four, excluding suffering.
['T27n1545_090:0463b06_2']	三重三摩地所增隨眠。	三重三摩地所增隨眠。	The dormant afflictions that increase the three samādhis.
['T27n1545_090:0463b06_11']	四根相應除苦根者。	四根相應除苦根者。	Are associated with four faculties, excluding the faculty of suffering.
['T27n1545_090:0463b07_6']	苦根唯緣色等五境非定等故。	苦根唯緣色等五境非定等故。	Because the faculty of suffering only takes the five objects such as form as its objects, not samādhi, etc.
['T27n1545_090:0463b07_15']	三三摩地唯無漏故。	三三摩地唯無漏故。	Because the three samādhis are only pure.
['T27n1545_090:0463b08_14']	不增隨眠非此所說餘文易了不復分別。	不增隨眠非此所說餘文易了不復分別。	The dormant afflictions that do not increase are not discussed here. The remaining text is easy to understand and does not need further explanation.
['T27n1545_090:0463b09_6']	恐諸智者生厭惓故。	恐諸智者生厭惓故。	Fearing that the wise would become weary and discouraged.
['T27n1545_090:0463b10_14']	眼根乃至無色界修所斷無明隨眠。	眼根乃至無色界修所斷無明隨眠。	From the eye faculty up to the ignorance to be eliminated by cultivation in the formless realm.
['T27n1545_090:0463b10_18']	誰成就。	誰成就。	Who possesses which?
['T27n1545_090:0463b11_4']	誰不成就。	誰不成就。	Who does not possess which?
['T27n1545_090:0463b11_11']	問何故作此論。	問何故作此論。	Why does this treatise ask this question?
['T27n1545_090:0463b12_3']	答為止他宗顯正理故。	答為止他宗顯正理故。	The answer is: in order to refute other schools and reveal the correct principle.
['T27n1545_090:0463b12_8']	謂或有執。	謂或有執。	This refers to those who hold the view
['T27n1545_090:0463b13_3']	無實成就不成就性唯假建立。	無實成就不成就性唯假建立。	that the real nature of possession and non-possession does not exist, and they are only provisionally established.
['T27n1545_090:0463b13_16']	欲顯成就不成就性是實有物。	欲顯成就不成就性是實有物。	In order to show that the nature of possession and non-possession is a real entity.
['T27n1545_090:0463b14_3']	若不爾者。	若不爾者。	If it were not so,
['T27n1545_090:0463b14_8']	便違契經。	便違契經。	it would contradict the sutras.
['T27n1545_090:0463b14_13']	如契經說。	如契經說。	As the sutras say,
['T27n1545_090:0463b15_11']	應知如是補特伽羅成就善法及不善法。	應知如是補特伽羅成就善法及不善法。	One should know that such a person possesses good dharmas and bad dharmas.
['T27n1545_090:0463b15_16']	又契經說。	又契經說。	The sutras also say,
['T27n1545_090:0463b16_8']	我成就十力四無所畏等。	我成就十力四無所畏等。	I possess the ten powers, the four forms of fearlessness, and so forth.
['T27n1545_090:0463b16_17']	若無成就不成就性。	若無成就不成就性。	If there were no such thing as possession and non-possession,
['T27n1545_090:0463b17_15', 'T27n1545_090:0463b18_6']	異生聖者有學無學斷善根者不斷善者。🔽決定建立皆不得成。	異生聖者有學無學斷善根者不斷善者。 決定建立皆不得成。	then the distinction between ordinary beings and sages, between those in training and those beyond training, between those who have severed wholesome roots and those who have not,🔽would all be impossible to establish.
['T27n1545_090:0463b18_15']	決定因緣不可得故。	決定因緣不可得故。	Because the definitive causes and conditions cannot be found.
['T27n1545_090:0463b19_10']	然成就者不成就者是世俗有。	然成就者不成就者是世俗有。	However, the one who possesses and the one who does not possess are conventionally existent.
['T27n1545_090:0463b20_5']	若成就性不成就性是勝義有。	若成就性不成就性是勝義有。	If the nature of possession and the nature of non-possession are ultimately existent.
['T27n1545_090:0463b20_14']	如死生者是世俗有。	如死生者是世俗有。	Like death and rebirth are conventionally existent.
['T27n1545_090:0463b21_4', 'T27n1545_090:0463b21_13']	諸死生法是勝義有。🔽入出定者是世俗有。	諸死生法是勝義有。 入出定者是世俗有。	The dharmas of death and rebirth are ultimately existent.🔽The one who enters and exits concentration is conventionally existent.
['T27n1545_090:0463b22_3']	所入出定是勝義有。	所入出定是勝義有。	The concentration that is entered and exited is ultimately existent.
['T27n1545_090:0463b22_12']	作者受者是世俗有。	作者受者是世俗有。	The agent and the experiencer are conventionally existent.
['T27n1545_090:0463b23_2']	業異熟果是勝義有。	業異熟果是勝義有。	The karmic retribution of karma is ultimately existent.
['T27n1545_090:0463b23_15']	如是成就不成就性是勝義有。	如是成就不成就性是勝義有。	In this way, the nature of possession and non-possession is ultimately existent.
['T27n1545_090:0463b24_9']	施設成就不成就者是世俗有。	施設成就不成就者是世俗有。	The designation of the one who possesses and the one who does not possess is conventionally existent.
['T27n1545_090:0463b25_4']	謂若身中有成就性名成就者。	謂若身中有成就性名成就者。	That is to say, if there is the nature of possession in the body, it is called the one who possesses.
['T27n1545_090:0463b26_2']	若彼身中有不成就性名不成就者。	若彼身中有不成就性名不成就者。	If there is the nature of non-possession in the body, it is called the one who does not possess.
['T27n1545_090:0463b26_10']	如樹等是假色等。	如樹等是假色等。	Like a tree, etc., is a false color, etc.
['T27n1545_090:0463b26_15']	四塵是實。	四塵是實。	The four elements are real.
['T27n1545_090:0463b27_5']	如是補特伽羅是假。	如是補特伽羅是假。	In this way, the pudgala is false.
['T27n1545_090:0463b27_12']	色等五蘊是實。	色等五蘊是實。	The five skandhas such as form are real.
['T27n1545_090:0463b28_2']	於此假者身相續中。	於此假者身相續中。	In the continuity of the body of this false person,
['T27n1545_090:0463b28_15']	依得非得說有成就不成就法。	依得非得說有成就不成就法。	Based on acquisition and non-acquisition, there are dharmas that are possessed and not possessed.
['T27n1545_090:0463b29_6']	由此因緣故作斯論。	由此因緣故作斯論。	For this reason, this treatise is composed.
['T27n1545_090:0463c01_11']	眼根色界及欲界已得不失。	眼根色界及欲界已得不失。	The eye faculty, the form realm, and the desire realm are already acquired and not lost.
['T27n1545_090:0463c01_15']	成就者。	成就者。	Possession.
['T27n1545_090:0463c02_5']	色界諸天皆具根故。	色界諸天皆具根故。	Because the gods of the form realm all have faculties,
['T27n1545_090:0463c02_14']	決定成就眼等五根。	決定成就眼等五根。	They definitely possess the five faculties such as the eye.
['T27n1545_090:0463c03_4']	此具根言依顯者說。	此具根言依顯者說。	This statement about having faculties is based on the manifest.
['T27n1545_090:0463c03_15']	女男根不顯無亦名具根。	女男根不顯無亦名具根。	The female and male faculties, even if unmanifest or non-existent, are also called having faculties.
['T27n1545_090:0463c04_10']	又容有者彼皆成就故說具根。	又容有者彼皆成就故說具根。	Moreover, it is said that one has faculties because they may all possess them.
['T27n1545_090:0463c05_6']	非一切有勿憂苦等彼亦有故。	非一切有勿憂苦等彼亦有故。	Not all exist. Do not worry that suffering, etc. also exist there.
['T27n1545_090:0463c05_13']	及欲界已得者。	及欲界已得者。	And the desire realm is already acquired.
['T27n1545_090:0463c06_6']	謂鉢羅奢佉位以彼不失者。	謂鉢羅奢佉位以彼不失者。	This refers to the stage of pāriplava. Because they are not lost.
['T27n1545_090:0463c07_3']	謂不爛壞不墮落不蟲食不被害。	謂不爛壞不墮落不蟲食不被害。	This refers to not rotting, not falling, not being eaten by worms, and not being harmed.
['T27n1545_090:0463c07_18']	無色界及欲界未得已失不成就者。	無色界及欲界未得已失不成就者。	The formless realm and the desire realm are not acquired and are lost, and are not possessed.
['T27n1545_090:0463c08_12']	無色界無色故不成就眼等根。	無色界無色故不成就眼等根。	Because the formless realm lacks form, it does not possess the faculties such as the eye.
['T27n1545_090:0463c09_1']	及欲界未得者。	及欲界未得者。	And the desire realm is not acquired.
['T27n1545_090:0463c09_14']	謂羯剌藍頞部曇閉尸鍵南位。	謂羯剌藍頞部曇閉尸鍵南位。	This refers to the stages of kalala, arbuda, peśin, and ghana.
['T27n1545_090:0463c09_18']	已失者。	已失者。	Those who have already lost it.
['T27n1545_090:0463c10_16']	謂爛壞墮落蟲食被害耳鼻舌根亦爾者。	謂爛壞墮落蟲食被害耳鼻舌根亦爾者。	Those whose nose, tongue, and ears have rotted, fallen off, or been eaten by worms.
['T27n1545_090:0463c11_11']	如眼根說身根欲色界成就者。	如眼根說身根欲色界成就者。	The body faculty is accomplished in the desire and form realms.
['T27n1545_090:0463c12_4']	有色界生必有身根故。	有色界生必有身根故。	Because one who is born in the form realm must have the body faculty.
['T27n1545_090:0463c12_16']	無色界不成就者彼無色故。	無色界不成就者彼無色故。	It is not accomplished in the formless realm because they have no form.
['T27n1545_090:0463c13_10']	女男根欲界已得不失成就者。	女男根欲界已得不失成就者。	The female and male faculties are accomplished in the desire realm by those who have not lost them.
['T27n1545_090:0463c13_15']	如眼根說。	如眼根說。	As explained for the eye faculty.
['T27n1545_090:0463c14_4']	色無色界及欲界。	色無色界及欲界。	The form and formless realms, and those in the desire realm
['T27n1545_090:0463c14_13']	未得已失不成就者。	未得已失不成就者。	who have not yet obtained them or have already lost them are not accomplished.
['T27n1545_090:0463c15_7']	色無色界無女男根無婬愛故。	色無色界無女男根無婬愛故。	The form and formless realms have no female or male faculties because they have no sexual desire.
['T27n1545_090:0463c15_16']	厭捨此根生彼界故。	厭捨此根生彼界故。	Because they are disgusted with and abandon these faculties when born in those realms.
['T27n1545_090:0463c16_8']	色無色界無段食故。	色無色界無段食故。	Because the form and formless realms have no coarse food.
['T27n1545_090:0463c16_17']	必因段食有此根故。	必因段食有此根故。	Because these faculties must be based on coarse food.
['T27n1545_090:0463c17_8']	因無慚愧有此根故。	因無慚愧有此根故。	Because these faculties are based on shamelessness and lack of conscience.
['T27n1545_090:0463c17_17']	又女男根彼無用故。	又女男根彼無用故。	Also, because the female and male faculties are useless to them.
['T27n1545_090:0463c18_3']	問若爾。	問若爾。	Question: If that is so,
['T27n1545_090:0463c18_10']	鼻舌彼亦應無。	鼻舌彼亦應無。	then the nose and tongue should also be absent.
['T27n1545_090:0463c19_1']	彼無嗅香甞味事故。	彼無嗅香甞味事故。	Because there is no function of smelling scents and tasting flavors there.
['T27n1545_090:0463c19_11']	答鼻舌二根於彼有用。	答鼻舌二根於彼有用。	Answer: The two faculties of nose and tongue are useful there.
['T27n1545_090:0463c20_2']	謂莊嚴身及起言說。	謂莊嚴身及起言說。	That is, adorning the body and engaging in speech.
['T27n1545_090:0463c20_11']	女男二根令身醜陋。	女男二根令身醜陋。	The two faculties of male and female make the body ugly.
['T27n1545_090:0463c21_1']	有慚愧者必隱覆之。	有慚愧者必隱覆之。	Those with a sense of shame and dishonor must conceal them.
['T27n1545_090:0463c21_10']	尊者妙音作如是說。	尊者妙音作如是說。	The Venerable Subhagupta says:
['T27n1545_090:0463c22_1']	上二界無招彼業故。	上二界無招彼業故。	Because there is no karma that can attract those two realms.
['T27n1545_090:0463c22_15']	問色無色界既無男根應非丈夫。	問色無色界既無男根應非丈夫。	Question: Since the form and formless realms are devoid of the male faculty, they should not be considered men.
['T27n1545_090:0463c23_11']	答色無色界有丈夫用故名丈夫。	答色無色界有丈夫用故名丈夫。	Answer: Because the form and formless realms have the function of men, they are called men.
['T27n1545_090:0463c23_16']	丈夫用者。	丈夫用者。	The function of men is:
['T27n1545_090:0463c24_11']	謂能離欲能成善事故名丈夫。	謂能離欲能成善事故名丈夫。	That is, being able to detach from desire and accomplish good deeds is called being a man.
['T27n1545_090:0463c24_16']	如契經說。	如契經說。	As a sutra says:
['T27n1545_090:0463c25_7']	四向四果皆名丈夫。	四向四果皆名丈夫。	The four directions and four fruits are all called men.
['T27n1545_090:0463c25_16']	非諸女人皆無向果。	非諸女人皆無向果。	It is not that all women are devoid of the directions and fruits.
['T27n1545_090:0463c26_3']	如契經說。	如契經說。	As a sutra says:
['T27n1545_090:0463c26_8']	此大生主。	此大生主。	This great mother
['T27n1545_090:0463c26_17']	雖是女人而入聖道。	雖是女人而入聖道。	Although she is a woman, she enters the noble path.
['T27n1545_090:0463c27_7']	得果盡漏亦名丈夫。	得果盡漏亦名丈夫。	Obtaining the fruit and exhausting the defilements is also called being a man.
['T27n1545_090:0463c27_16']	於此義中應作四句。	於此義中應作四句。	Regarding this meaning, four sentences should be made.
['T27n1545_090:0463c28_8']	或有丈夫不成就男根。	或有丈夫不成就男根。	There may be men who do not possess the male faculty.
['T27n1545_090:0463c28_16']	謂生色無色界等。	謂生色無色界等。	That is, those born in the form and formless realms, etc.
['T27n1545_090:0463c29_10']	或有成就男根而不名丈夫。	或有成就男根而不名丈夫。	There are those who possess the male faculty but are not called men.
['T27n1545_090:0464a01_1']	如扇搋半擇迦等。	如扇搋半擇迦等。	Such as eunuchs and hermaphrodites.
['T27n1545_090:0464a01_11']	或有丈夫亦成就男根。	或有丈夫亦成就男根。	There are those who are men and also possess the male faculty.
['T27n1545_090:0464a02_2']	謂具男根離欲染等。	謂具男根離欲染等。	Such as those who possess the male faculty and are free from the passion of desire, etc.
['T27n1545_090:0464a02_14']	或有非丈夫亦不成就男根。	或有非丈夫亦不成就男根。	There are those who are not men and also do not possess the male faculty.
['T27n1545_090:0464a03_1']	謂除前相。	謂除前相。	Such as excluding the above characteristics.
['T27n1545_090:0464a03_10']	胎卵濕生漸命終者。	胎卵濕生漸命終者。	For those born from wombs, eggs, or moisture who gradually die,
['T27n1545_090:0464a03_19']	漸捨眼等六種色根。	漸捨眼等六種色根。	they gradually abandon the six material faculties such as the eyes.
['T27n1545_090:0464a04_8']	於身根中亦有漸捨。	於身根中亦有漸捨。	Within the body faculty, there is also gradual abandonment.
['T27n1545_090:0464a04_13']	謂手足等。	謂手足等。	Such as the hands, feet, etc.
['T27n1545_090:0464a05_8']	若捨一切身根極微即便命終。	若捨一切身根極微即便命終。	If they abandon all the atoms of the body faculty, they will immediately die.
['T27n1545_090:0464a05_17']	若地獄中解諸支節。	若地獄中解諸支節。	If in hell, the limbs and joints are unraveled,
['T27n1545_090:0464a06_7']	乃至糜爛亦有身根。	乃至糜爛亦有身根。	and even when rotten, there is still the body faculty.
['T27n1545_090:0464a06_10']	有說。	有說。	Some say:
['T27n1545_090:0464a06_17']	爾時亦有眼等。	爾時亦有眼等。	At that time, there are also the eyes, etc.
['T27n1545_090:0464a07_3']	若全無者。	若全無者。	If they were completely absent,
['T27n1545_090:0464a07_8']	後應不生。	後應不生。	they should not be reborn later.
['T27n1545_090:0464a07_17']	異熟斷已後不續故。	異熟斷已後不續故。	Because once the retribution is severed, it does not continue again.
['T27n1545_090:0464a08_3']	有作是說。	有作是說。	Some say:
['T27n1545_090:0464a08_16']	諸地獄中眼等六根斷已更續。	諸地獄中眼等六根斷已更續。	In the hells, the six faculties such as the eyes are severed and then continue again.
['T27n1545_090:0464a09_2']	業所引故。	業所引故。	Because they are drawn by karma.
['T27n1545_090:0464a09_7']	趣法爾故。	趣法爾故。	Because that is the nature of the destinies.
['T27n1545_090:0464a10_2']	如人等中支節斷壞不可還續。	如人等中支節斷壞不可還續。	Just as when a human’s limbs and joints are severed, they cannot be reconnected.
['T27n1545_090:0464a10_15']	地獄等中支節斷已尋復續生。	地獄等中支節斷已尋復續生。	In hell, when limbs and joints are severed, they are quickly regenerated.
['T27n1545_090:0464a11_5']	諸趣法爾不可相例。	諸趣法爾不可相例。	The nature of the destinies is such that they cannot be compared to each other.
['T27n1545_090:0464a11_14']	故彼眼等斷已還生。	故彼眼等斷已還生。	Therefore, the eyes and so on of hell beings are severed and then regenerated.
['T27n1545_090:0464a12_5']	身根必無全分斷者。	身根必無全分斷者。	The body faculty is never completely severed.
['T27n1545_090:0464a12_14']	若全分斷無更續義。	若全分斷無更續義。	If it were completely severed, there would be no possibility of regeneration.
['T27n1545_090:0464a13_4']	是諸色根所依止故。	是諸色根所依止故。	Because it is the support of the other faculties.
['T27n1545_090:0464a13_13']	彼有少分身根極微。	彼有少分身根極微。	There are some extremely subtle particles of the body faculty
['T27n1545_090:0464a14_4']	依此後時還生支節。	依此後時還生支節。	that, based on these, later regenerate the limbs and joints.
['T27n1545_090:0464a15_3']	諸支節內所有身根斷已還生如眼根等。	諸支節內所有身根斷已還生如眼根等。	The body faculty within the limbs and joints is severed and then regenerated, just like the eye faculty and so on.
['T27n1545_090:0464a15_8']	有餘師說。	有餘師說。	Other masters say:
['T27n1545_090:0464a16_3']	諸地獄中雖解身支為百千分。	諸地獄中雖解身支為百千分。	Even though the limbs of hell beings are severed into a hundred or a thousand pieces,
['T27n1545_090:0464a16_12']	而諸分內皆有身根。	而諸分內皆有身根。	there is still a body faculty within each piece.
