segmentnr	original	analyzed	translated
['T27n1545_035:0180b23_2', 'T27n1545_035:0180b23_7']	為顯自性。🔽為顯行相。	為顯自性。 為顯行相。	do they reveal the intrinsic nature?🔽Do they reveal the mode of activity?
['T27n1545_035:0180b23_12']	為顯所緣。	為顯所緣。	Do they reveal the object?
['T27n1545_035:0180b23_17']	有作是說。	有作是說。	Some say:
['T27n1545_035:0180b24_4']	此顯慚自性。	此顯慚自性。	This reveals the intrinsic nature of shame.
['T27n1545_035:0180b24_13']	問若爾慚行相云何。	問若爾慚行相云何。	Question: If so, what is the mode of activity of shame?
['T27n1545_035:0180b25_11']	答如一切善心心所法行相此行相亦爾。	答如一切善心心所法行相此行相亦爾。	Answer: The mode of activity of shame is the same as that of all wholesome thought and thought concomitants.
['T27n1545_035:0180b25_16']	所以者何。	所以者何。	Why is it so?
['T27n1545_035:0180b26_2']	彼相應故。	彼相應故。	Because they are associated.
['T27n1545_035:0180b26_9']	問慚所緣云何。	問慚所緣云何。	Question: What is the object of shame?
['T27n1545_035:0180b26_14']	答一切法。	答一切法。	Answer: All dharmas.
['T27n1545_035:0180b26_19']	有餘師說。	有餘師說。	Some other masters say:
['T27n1545_035:0180b27_4']	此顯慚行相。	此顯慚行相。	This reveals the mode of activity of shame.
['T27n1545_035:0180b27_14']	此行相對餘應作四句。	此行相對餘應作四句。	The four alternatives should be constructed in the same way for the other mental activities.
['T27n1545_035:0180b28_4']	有慚非慚行相轉。	有慚非慚行相轉。	There is conscience but not the mode of activity of conscience.
['T27n1545_035:0180b28_12']	謂慚作餘行相轉。	謂慚作餘行相轉。	That is, conscience occurs in other modes of activity.
['T27n1545_035:0180b29_11']	有慚行相轉非慚謂慚相應法作慚行相轉。	有慚行相轉非慚謂慚相應法作慚行相轉。	There is the mode of activity of conscience but not conscience, that is, dharmas associated with conscience that occur in the mode of activity of conscience.
['T27n1545_035:0180b30_1']	有慚亦慚行相轉。	有慚亦慚行相轉。	There is both conscience and the mode of activity of conscience.
['T27n1545_035:0180b30_9']	謂慚作慚行相轉。	謂慚作慚行相轉。	That is, conscience occurs in the mode of activity of conscience.
['T27n1545_035:0180c01_1']	有非慚亦非慚行相轉。	有非慚亦非慚行相轉。	There is neither conscience nor the mode of activity of conscience.
['T27n1545_035:0180c02_11']	謂若取此種類應說慚相應法作餘行相轉若不爾者應說除前相。	謂若取此種類應說慚相應法作餘行相轉若不爾者應說除前相。	If one takes this kind of case, one should say that dharmas associated with conscience occur in other modes of activity. If not, one should say that the above cases are excluded.
['T27n1545_035:0180c03_1', 'T27n1545_035:0180c03_10']	如說轉有四句。🔽已轉當轉應知亦爾。	如說轉有四句。 已轉當轉應知亦爾。	As there are four alternatives for occurrence,🔽it should be understood that there are also four for nonoccurrence and for both occurrence and nonoccurrence.
['T27n1545_035:0180c04_9']	如慚行相有三四句諸餘行相應知亦爾。	如慚行相有三四句諸餘行相應知亦爾。	It should be understood that the other modes of activity are also like this.
['T27n1545_035:0180c04_18']	問若爾慚自性云何。	問若爾慚自性云何。	Question: If this is so, what is the intrinsic nature of conscience?
['T27n1545_035:0180c05_9']	答自體自相即彼自性。	答自體自相即彼自性。	Answer: Its own substance and its own characteristic are its intrinsic nature.
['T27n1545_035:0180c06_4']	如說諸法自性即是諸法自相。	如說諸法自性即是諸法自相。	It is said that the intrinsic nature of dharmas is their own characteristics.
['T27n1545_035:0180c06_11']	同類性是共相。	同類性是共相。	The nature of being of the same kind is their common characteristic.
['T27n1545_035:0180c06_18']	問慚所緣云何。	問慚所緣云何。	Question: What is the object of conscience?
['T27n1545_035:0180c07_3']	答一切法。	答一切法。	Answer: All dharmas.
['T27n1545_035:0180c07_8']	復有說者。	復有說者。	There is also a statement.
['T27n1545_035:0180c07_14']	此顯慚所緣。	此顯慚所緣。	This shows the object of shame.
['T27n1545_035:0180c07_19']	謂諸有慚。	謂諸有慚。	That is to say, those who have shame,
['T27n1545_035:0180c08_11']	有所慚有異慚有羞有所羞。	有所慚有異慚有羞有所羞。	have something to be ashamed of, have different shames, have shame, have something to be ashamed of,
['T27n1545_035:0180c09_5']	有異羞者說緣苦集諦。	有異羞者說緣苦集諦。	have different shames. Those who speak of taking suffering and accumulation as objects,
['T27n1545_035:0180c10_1']	有敬有敬性有自在有自在性。	有敬有敬性有自在有自在性。	have respect, have the nature of respect, have mastery, have the nature of mastery,
['T27n1545_035:0180c10_16']	於自在者有怖畏轉者說緣滅道諦。	於自在者有怖畏轉者說緣滅道諦。	those who speak of taking cessation and the path as objects have fear and dread towards the master.
['T27n1545_035:0180c11_7']	自性行相皆如前說。	自性行相皆如前說。	The intrinsic nature and aspects are all as explained above.
['T27n1545_035:0180c12_7', 'T27n1545_035:0180c12_14']	云何愧答諸有愧。🔽有所愧有異愧。	云何愧答諸有愧。 有所愧有異愧。	What is called shame? Answer: Those who have shame,🔽have something to be ashamed of, have different shames,
['T27n1545_035:0180c13_5']	有恥有所恥有異恥。	有恥有所恥有異恥。	have disgrace, have something to be disgraced by, have different disgraces,
['T27n1545_035:0180c14_5']	於諸罪中有怖有畏深見怖畏是謂愧。	於諸罪中有怖有畏深見怖畏是謂愧。	have fear and dread towards various offenses, deeply see fear and dread, this is called shame.
['T27n1545_035:0180c15_5']	此本論主於異名義得善巧故作種種說。	此本論主於異名義得善巧故作種種說。	The author of this treatise skillfully understands different names and meanings, therefore he makes various explanations.
['T27n1545_035:0180c15_14']	文雖差別而體無異。	文雖差別而體無異。	Although the text has differences, the substance is no different.
['T27n1545_035:0180c16_10', 'T27n1545_035:0180c16_15']	問此中所說差別名言為顯自性。🔽為顯行相。	問此中所說差別名言為顯自性。 為顯行相。	The question is: The different names and phrases explained here, do they show the intrinsic nature,🔽do they show the aspects,
['T27n1545_035:0180c17_3']	為顯所緣。	為顯所緣。	or do they show the objects?
['T27n1545_035:0180c17_8']	有作是說。	有作是說。	There is an explanation.
['T27n1545_035:0180c17_14']	此顯愧自性。	此顯愧自性。	This shows the intrinsic nature of shame.
['T27n1545_035:0180c18_6']	問若爾愧行相云何。	問若爾愧行相云何。	Question: If that is so, then what is the mode of activity of shame?
['T27n1545_035:0180c19_5']	答如一切善心心所法行相此行相亦爾。	答如一切善心心所法行相此行相亦爾。	Answer: The mode of activity of this [shame] is the same as that of all good mind and mental factors.
['T27n1545_035:0180c19_10']	所以者何。	所以者何。	Why is it so?
['T27n1545_035:0180c19_15']	彼相應故。	彼相應故。	Because they are associated [with shame].
['T27n1545_035:0180c20_2']	問愧所緣云何。	問愧所緣云何。	Question: What is the object of shame?
['T27n1545_035:0180c20_7']	答一切法。	答一切法。	Answer: All dharmas.
['T27n1545_035:0180c20_12']	有餘師說。	有餘師說。	Some other masters say:
['T27n1545_035:0180c20_18']	此顯愧行相。	此顯愧行相。	This shows the mode of activity of shame.
['T27n1545_035:0180c21_8']	此行相對餘應作四句。	此行相對餘應作四句。	This mode of activity can be divided into four alternatives with the other [modes of activity].
['T27n1545_035:0180c21_16']	有愧非愧行相轉。	有愧非愧行相轉。	There is shame that does not operate with the mode of activity of shame.
['T27n1545_035:0180c22_6']	謂愧作餘行相轉。	謂愧作餘行相轉。	It refers to shame that operates with other modes of activity.
['T27n1545_035:0180c22_14']	有愧行相轉非愧。	有愧行相轉非愧。	There is the mode of activity of shame that does not correspond to shame.
['T27n1545_035:0180c23_7']	謂愧相應法作愧行相轉。	謂愧相應法作愧行相轉。	It refers to dharmas associated with shame that operate with the mode of activity of shame.
['T27n1545_035:0180c23_15']	有愧亦愧行相轉。	有愧亦愧行相轉。	There is shame that operates with the mode of activity of shame.
['T27n1545_035:0180c24_5']	謂愧作愧行相轉。	謂愧作愧行相轉。	It refers to shame that operates with the mode of activity of shame.
['T27n1545_035:0180c24_15']	有非愧亦非愧行相轉。	有非愧亦非愧行相轉。	There is neither shame nor the mode of activity of shame.
['T27n1545_035:0180c25_15']	謂若取此種類應說愧相應法作餘行相轉。	謂若取此種類應說愧相應法作餘行相轉。	If one takes this kind, one should say that dharmas associated with shame operate with other modes of activity.
['T27n1545_035:0180c26_8']	若不爾者應說除前相。	若不爾者應說除前相。	If not, one should say that it excludes the previous characteristics.
['T27n1545_035:0180c26_15']	如說轉有四句。	如說轉有四句。	As it is said, there are four alternatives regarding operation.
['T27n1545_035:0180c27_6']	已轉當轉應知亦爾。	已轉當轉應知亦爾。	It should be known that the already operated, the to-be-operated, and the to-be-operated in the future are also like this.
['T27n1545_035:0180c27_15']	如愧行相有三四句。	如愧行相有三四句。	The four phrases of the mode of activity of shame are like this.
['T27n1545_035:0180c28_6']	諸餘行相應知亦爾。	諸餘行相應知亦爾。	It should be known that the other modes of activity are also like this.
['T27n1545_035:0180c28_15']	問若爾愧自性云何。	問若爾愧自性云何。	Question: If so, what is the intrinsic nature of shame?
['T27n1545_035:0181a01_1']	答自體自相即彼自性如說諸法自性即是諸法自相。	答自體自相即彼自性如說諸法自性即是諸法自相。	Answer: The intrinsic nature of a dharma is its specific characteristic. It is said that the intrinsic nature of all dharmas is their specific characteristics.
['T27n1545_035:0181a01_8']	同類性是共相。	同類性是共相。	The universal nature is their common characteristic.
['T27n1545_035:0181a01_15']	問愧所緣云何。	問愧所緣云何。	Question: What is the object of shame?
['T27n1545_035:0181a01_20']	答一切法。	答一切法。	Answer: All dharmas.
['T27n1545_035:0181a02_4']	復有說者。	復有說者。	There is another explanation.
['T27n1545_035:0181a02_10']	此顯愧所緣。	此顯愧所緣。	This shows the object of shame.
['T27n1545_035:0181a03_12']	謂諸有愧有所愧有異愧有恥有所恥有異恥者。	謂諸有愧有所愧有異愧有恥有所恥有異恥者。	It means those who are ashamed, who have something to be ashamed of, who are different from those who are not ashamed, who have a sense of shame, who have something to be ashamed of, who are different from those who do not have a sense of shame.
['T27n1545_035:0181a04_2']	說緣滅道諦。	說緣滅道諦。	It is said to take the truths of cessation and path as objects.
['T27n1545_035:0181a05_4']	於諸罪中有怖有畏深見怖畏者說緣苦集諦。	於諸罪中有怖有畏深見怖畏者說緣苦集諦。	Those who are afraid and terrified of offenses, who deeply see fear and danger, are said to take the truths of suffering and accumulation as objects.
['T27n1545_035:0181a05_13']	自性行相皆如前說。	自性行相皆如前說。	The intrinsic nature and mode of activity are all as explained above.
['T27n1545_035:0181a05_19']	慚愧何差別。	慚愧何差別。	What is the difference between shame and conscience?
['T27n1545_035:0181a06_11']	答於自在者有怖畏轉是慚。	答於自在者有怖畏轉是慚。	Answer: Conscience arises out of fear of those in authority.
['T27n1545_035:0181a07_5']	於諸罪中深見怖畏是愧。	於諸罪中深見怖畏是愧。	Shame is deeply seeing fear and danger in offenses.
['T27n1545_035:0181a07_10']	如是差別。	如是差別。	This is the difference.
['T27n1545_035:0181a07_18']	問何故復作此論。	問何故復作此論。	Question: Why is this treatise composed again?
['T27n1545_035:0181a08_17']	答阿毘達磨說此二法展轉相應其相相似。	答阿毘達磨說此二法展轉相應其相相似。	The Abhidharma says that these two dharmas are mutually associated and similar in appearance.
['T27n1545_035:0181a09_16']	今欲分別慚愧二種性相差別故作此論。	今欲分別慚愧二種性相差別故作此論。	Now, in order to distinguish the differences in nature and characteristics between the two kinds of shame and conscience, this treatise is composed.
['T27n1545_035:0181a10_11']	謂於自在者有怖畏轉是慚。	謂於自在者有怖畏轉是慚。	That is to say, that which arises out of fear of the powerful is shame.
['T27n1545_035:0181a11_5']	於諸罪中深見怖畏是愧。	於諸罪中深見怖畏是愧。	That which deeply sees fear in all offenses is conscience.
['T27n1545_035:0181a11_14']	復次有所恭敬是慚。	復次有所恭敬是慚。	Moreover, that which has respect is shame.
['T27n1545_035:0181a12_4']	有所怖畏是愧。	有所怖畏是愧。	That which has fear is conscience.
['T27n1545_035:0181a13_8']	如是次第與前所說無慚無愧差別相違應隨廣說。	如是次第與前所說無慚無愧差別相違應隨廣說。	In this order, it should be explained in detail in accordance with the opposite characteristics of shamelessness and lack of conscience mentioned above.
['T27n1545_035:0181a14_2']	如是二法俱三界繫及不繫。	如是二法俱三界繫及不繫。	These two dharmas are both bound to the three realms and unconditioned.
['T27n1545_035:0181a14_14']	唯是善遍與一切善心相應。	唯是善遍與一切善心相應。	They are only wholesome and universally associated with all wholesome minds.
['T27n1545_035:0181a15_8']	問若爾施設論說當云何通。	問若爾施設論說當云何通。	Question: If so, how can the Abhidharma treatise be reconciled?
['T27n1545_035:0181a16_1']	如說七力幾有漏幾無漏。	如說七力幾有漏幾無漏。	It says, Among the seven powers, how many are contaminated and how many are uncontaminated?
['T27n1545_035:0181a16_4']	答二。	答二。	Answer: Two.
['T27n1545_035:0181a16_8']	唯有漏。	唯有漏。	Only contaminated.
['T27n1545_035:0181a16_12']	謂慚愧。	謂慚愧。	Namely, shame and conscience.
['T27n1545_035:0181a16_19']	五通有漏無漏。	五通有漏無漏。	Five are both contaminated and uncontaminated.
['T27n1545_035:0181a17_15']	謂信等答彼論應說七力皆通有漏無漏。	謂信等答彼論應說七力皆通有漏無漏。	Namely, faith and so forth. The treatise should answer that the seven powers are both contaminated and uncontaminated.
['T27n1545_035:0181a18_7']	而不爾者有別意趣。	而不爾者有別意趣。	But if they are not so, there is a separate intention.
['T27n1545_035:0181a18_16']	謂彼說力加行根本。	謂彼說力加行根本。	It means that they speak of the power, the practice, and the fundamental [practice].
['T27n1545_035:0181a19_11']	加行位中慚愧增故說唯有漏。	加行位中慚愧增故說唯有漏。	In the stage of practice, shame and conscience increase, so it is said that they only have outflows.
['T27n1545_035:0181a20_6']	根本位中信等增故說通二種。	根本位中信等增故說通二種。	In the fundamental stage, faith and so forth increase, so it is said that they are of two kinds.
['T27n1545_035:0181a21_3']	若不爾者聖道應不與慚愧相應。	若不爾者聖道應不與慚愧相應。	If it were not so, then the noble path would not be associated with shame and conscience.
['T27n1545_035:0181a22_4']	則聖者不應慚愧增上是故慚愧定通無漏。	則聖者不應慚愧增上是故慚愧定通無漏。	Then the noble ones would not have increased shame and conscience. Therefore shame and conscience definitely pervade the uncontaminated [mind].
['T27n1545_035:0181a22_13']	或有無慚似慚而轉。	或有無慚似慚而轉。	Or there is shamelessness that resembles shame and turns.
['T27n1545_035:0181a23_6']	謂作惡時有羞如嫁娶等。	謂作惡時有羞如嫁娶等。	That is to say, when doing evil, there is shame like in marriage and so forth.
['T27n1545_035:0181a23_15']	或復有慚似無慚轉。	或復有慚似無慚轉。	Or there is also shame that resembles shamelessness and turns.
['T27n1545_035:0181a24_8']	謂作善時無羞如行施等。	謂作善時無羞如行施等。	That is to say, when doing good, there is no shame like in practicing giving and so forth.
['T27n1545_035:0181a24_17']	或有無慚似無慚轉。	或有無慚似無慚轉。	Or there is shamelessness that resembles shamelessness and turns.
['T27n1545_035:0181a25_10']	謂作惡時無羞如屠獵等。	謂作惡時無羞如屠獵等。	That is to say, when doing evil, there is no shame like in butchery and hunting and so forth.
['T27n1545_035:0181a26_2']	或復有慚似慚而轉。	或復有慚似慚而轉。	Or there is also shame that resembles shame and turns.
['T27n1545_035:0181a26_13']	謂作善時有羞如悔過等。	謂作善時有羞如悔過等。	That is to say, when doing good, there is shame like in repentance and so forth.
['T27n1545_035:0181a27_4']	或有無愧似愧而轉。	或有無愧似愧而轉。	Or there is lack of conscience that resembles conscience and turns.
['T27n1545_035:0181a27_15']	謂作惡時有恥如嫁娶等。	謂作惡時有恥如嫁娶等。	That is to say, when doing evil, there is embarrassment like in marriage and so forth.
['T27n1545_035:0181a28_6']	或復有愧似無愧轉。	或復有愧似無愧轉。	Or there may be shame that appears similar to shamelessness.
['T27n1545_035:0181a28_17']	謂作善時無恥如行施等。	謂作善時無恥如行施等。	That is, when doing good, one is shameless, like when practicing giving and so forth.
['T27n1545_035:0181a29_8']	或有無愧似無愧轉。	或有無愧似無愧轉。	Or there may be shamelessness that appears similar to shamelessness.
['T27n1545_035:0181b01_2']	謂作惡時無恥如屠獵等。	謂作惡時無恥如屠獵等。	That is, when doing evil, one is shameless, like butchers and hunters and so forth.
['T27n1545_035:0181b01_11']	或復有愧似愧而轉。	或復有愧似愧而轉。	Or there may be shame that appears similar to shame.
['T27n1545_035:0181b02_4']	謂作善時有恥如悔過等。	謂作善時有恥如悔過等。	That is, when doing good, one is ashamed, like when repenting and so forth.
['T27n1545_035:0181b03_7']	云何增上不善根。	云何增上不善根。	What is the superior unwholesome root?
['T27n1545_035:0181b04_2']	云何微俱行不善根乃至廣說。	云何微俱行不善根乃至廣說。	What is the subtle concomitant unwholesome root, and so on?
['T27n1545_035:0181b04_9']	問何故作此論。	問何故作此論。	Why was this treatise composed?
['T27n1545_035:0181b05_2']	答為廣分別契經義故。	答為廣分別契經義故。	The answer is: in order to extensively analyze the meaning of the sutras.
['T27n1545_035:0181b06_1']	如契經說彼猶有微俱行不善根未斷。	如契經說彼猶有微俱行不善根未斷。	As the sutras say: They still have subtle concomitant unwholesome roots that have not been severed.
['T27n1545_035:0181b06_14']	從此有餘不善法生由是當退。	從此有餘不善法生由是當退。	From this, other unwholesome dharmas arise, due to which they will regress.
['T27n1545_035:0181b07_9']	契經雖作是說而不廣辨其義。	契經雖作是說而不廣辨其義。	Although the sutras say this, they do not extensively explain the meaning.
['T27n1545_035:0181b08_4']	亦不說云何增上不善根。	亦不說云何增上不善根。	They also do not say what is the superior unwholesome root.
['T27n1545_035:0181b08_13']	云何微俱行不善根。	云何微俱行不善根。	What is the subtle concomitant unwholesome root?
['T27n1545_035:0181b10_4']	經是此論所依根本彼所不分別者今應廣分別之故作斯論。	經是此論所依根本彼所不分別者今應廣分別之故作斯論。	The sūtras are the fundamental basis of this treatise. What is not distinguished there should now be extensively distinguished. Therefore, this treatise is composed.
['T27n1545_035:0181b11_1']	問何故此中不說中品不善根耶。	問何故此中不說中品不善根耶。	Question: Why is the middling level of unwholesome roots not discussed here?
['T27n1545_035:0181b11_15']	答是作論者意欲爾故乃至廣說。	答是作論者意欲爾故乃至廣說。	Answer: It is because this is the intention of the author of the treatise, and so on at length.
['T27n1545_035:0181b12_12']	復次應說而不說者當知此義有餘。	復次應說而不說者當知此義有餘。	Furthermore, that which should be discussed but is not discussed should be understood as having a remainder in its meaning.
['T27n1545_035:0181b13_6']	復次已說初後即已顯中。	復次已說初後即已顯中。	Furthermore, having already discussed the beginning and end, the middle is already made clear.
['T27n1545_035:0181b14_7']	如初後上下趣入已出加行究竟應知亦爾。	如初後上下趣入已出加行究竟應知亦爾。	Just as with the beginning and end, the upper and lower, entering and leaving, and the final stage of practice should be understood in the same way.
['T27n1545_035:0181b15_11']	復次若麁現易了易可施設易顯易說者此中說之。	復次若麁現易了易可施設易顯易說者此中說之。	Furthermore, that which is coarsely manifest, easily understood, easily established, easily revealed, and easily explained is discussed here.
['T27n1545_035:0181b16_3']	中品不爾是故不說。	中品不爾是故不說。	The middling level is not like this, therefore it is not discussed.
['T27n1545_035:0181b16_12']	謂利根者如指鬘等。	謂利根者如指鬘等。	That is to say, those with sharp faculties are like Aṅgulimāla and so on.
['T27n1545_035:0181b17_2']	鈍根者如蛇奴等。	鈍根者如蛇奴等。	Those with dull faculties are like Āsīvisanāga and so on.
['T27n1545_035:0181b18_3']	麁現易了易可施設易顯易說中根不爾。	麁現易了易可施設易顯易說中根不爾。	The middling level is not like this in terms of being coarsely manifest, easily understood, easily established, easily revealed, and easily explained.
['T27n1545_035:0181b19_1']	復次中品攝在上下品中故不別說。	復次中品攝在上下品中故不別說。	Furthermore, because the middling level is included in the upper and lower levels, it is not discussed separately.
['T27n1545_035:0181b19_15']	謂說上品時中在下品劣於上故。	謂說上品時中在下品劣於上故。	When speaking of the superior, it is inferior to the superior, being in the inferior.
['T27n1545_035:0181b20_11']	說下品時中在上品勝於下故。	說下品時中在上品勝於下故。	When speaking of the inferior, it is superior to the inferior, being in the superior.
['T27n1545_035:0181b21_9']	復次上下品少世所希奇是以故說。	復次上下品少世所希奇是以故說。	Moreover, the superior and inferior are few and rare in the world, therefore they are spoken of.
['T27n1545_035:0181b22_5']	中品極多非希奇故略而不說。	中品極多非希奇故略而不說。	The middling is extremely numerous and not rare, so it is omitted and not spoken of.
['T27n1545_035:0181b22_13']	云何增上不善根。	云何增上不善根。	What are the superior unwholesome roots?
['T27n1545_035:0181b23_13']	答諸不善根能斷善根及離欲染時最初所捨。	答諸不善根能斷善根及離欲染時最初所捨。	Answer: The unwholesome roots that can sever wholesome roots and are the first to be abandoned when detaching from the desire realm.
['T27n1545_035:0181b24_7']	問諸不善根能斷善根者。	問諸不善根能斷善根者。	Question: As for the unwholesome roots that can sever wholesome roots,
['T27n1545_035:0181b25_2']	為即是離欲染時最初所捨。	為即是離欲染時最初所捨。	are they precisely the first to be abandoned when detaching from the desire realm?
['T27n1545_035:0181b25_7']	為有異耶。	為有異耶。	Or are there differences?
['T27n1545_035:0181b25_12']	設爾何失。	設爾何失。	If so, what is the problem?
['T27n1545_035:0181b26_2']	若即是者如何言及。	若即是者如何言及。	If they are precisely that, how can it be said and?
['T27n1545_035:0181b27_2']	若有異者能斷善根諸不善根何時當斷。	若有異者能斷善根諸不善根何時當斷。	If there are differences, when will the unwholesome roots that can sever wholesome roots be severed?
['T27n1545_035:0181b27_15']	有說即是問若爾者如何言及。	有說即是問若爾者如何言及。	Some say they are precisely that. If so, how can it be said and?
['T27n1545_035:0181b28_3']	答義有異故。	答義有異故。	Answer: Because the meaning is different.
['T27n1545_035:0181b28_18']	謂增上不善根極猛利故能斷善根。	謂增上不善根極猛利故能斷善根。	That is to say, the superior unwholesome roots are extremely intense and can sever wholesome roots.
['T27n1545_035:0181b29_12']	極麁重故離欲染時最初而捨。	極麁重故離欲染時最初而捨。	Because it is extremely coarse, it is the first to be abandoned when one is free from the defilements of desire.
['T27n1545_035:0181b30_9']	復次此不善根由二義故說名增上。	復次此不善根由二義故說名增上。	Moreover, these unwholesome roots are called superior for two reasons.
['T27n1545_035:0181c01_1']	一能斷滅諸善根故。	一能斷滅諸善根故。	First, because they can destroy wholesome roots.
['T27n1545_035:0181c01_12']	二離欲染時最初所捨故。	二離欲染時最初所捨故。	Second, because they are the first to be abandoned when one is free from the defilements of desire.
