segmentnr	original	analyzed	translated
['T27n1545_025:0126b27_2']	有情數非有情數所起加行。	有情數非有情數所起加行。	The performance refers to the performance of sentient beings and non-sentient beings.
['T27n1545_025:0126b27_14', 'T27n1545_025:0126b28_1']	不知過去由何加行造此業。🔽等起者。	不知過去由何加行造此業。 等起者。	One does not know by what performance in the past this karma was created.
['T27n1545_025:0126b28_6']	貪瞋癡等。	貪瞋癡等。	The origination refers to greed, anger, and delusion.
['T27n1545_025:0126b28_18', 'T27n1545_025:0126b29_3']	不知過去由何等起造此業。🔽相續者。	不知過去由何等起造此業。 相續者。	One does not know by what origination in the past this karma was created.
['T27n1545_025:0126b29_7']	男女等。	男女等。	The continuity refers to male, female, and so forth.
['T27n1545_025:0126c01_1', 'T27n1545_025:0126c01_5']	不知過去依何相續造此業。🔽所緣者。	不知過去依何相續造此業。 所緣者。	One does not know based on what continuity in the past this karma was created.
['T27n1545_025:0126c01_12']	過去未來現在。	過去未來現在。	The object refers to the past, future, and present.
['T27n1545_025:0126c02_1']	或色聲香味觸法。	或色聲香味觸法。	Or form, sound, smell, taste, touch, and dharmas.
['T27n1545_025:0126c02_13']	不知過去心緣何等造此業。	不知過去心緣何等造此業。	One does not know what the past mind was thinking when creating this karma.
['T27n1545_025:0126c03_4']	雖不現見亦不可知。	雖不現見亦不可知。	Although it is not directly seen and cannot be known,
['T27n1545_025:0126c03_14']	而發業位皆有無明故。	而發業位皆有無明故。	at the time of creating karma there is always ignorance.
['T27n1545_025:0126c04_4', 'T27n1545_025:0126c04_14']	總說彼無明為緣。🔽造現在業時於多種事。	總說彼無明為緣。 造現在業時於多種事。	Therefore, ignorance is said to be the condition in general.
['T27n1545_025:0126c05_5']	皆現見故皆可知故。	皆現見故皆可知故。	When creating present karma, since many kinds of things are directly seen and can be known,
['T27n1545_025:0126c05_14', 'T27n1545_025:0126c06_2']	具說一切煩惱為緣。🔽復次過去業。	具說一切煩惱為緣。 復次過去業。	all afflictions are said to be the conditions in detail.
['T27n1545_025:0126c06_6']	已衰朽。	已衰朽。	Furthermore, past karma has already decayed.
['T27n1545_025:0126c06_10']	已受用。	已受用。	already enjoyed.
['T27n1545_025:0126c06_14']	已與果。	已與果。	already given its fruit.
['T27n1545_025:0126c06_18']	是故業。	是故業。	Therefore, the karma
['T27n1545_025:0126c07_1']	無勢用。	無勢用。	has no power.
['T27n1545_025:0126c07_6']	不明了故。	不明了故。	because it is not clear.
['T27n1545_025:0126c07_13']	但說無明為緣。	但說無明為緣。	only speaks of ignorance as a condition.
['T27n1545_025:0126c07_17', 'T27n1545_025:0126c08_1']	現在業。🔽未衰朽。	現在業。 未衰朽。	present karma.🔽not yet decayed.
['T27n1545_025:0126c08_5']	未受用。	未受用。	not yet enjoyed.
['T27n1545_025:0126c08_9']	未與果。	未與果。	not yet given its fruit.
['T27n1545_025:0126c08_13']	是新業。	是新業。	this new karma.
['T27n1545_025:0126c08_17']	有勢用。	有勢用。	has power.
['T27n1545_025:0126c09_2']	極明了故。	極明了故。	because it is extremely clear.
['T27n1545_025:0126c09_10']	說一切煩惱為緣。	說一切煩惱為緣。	speaks of all afflictions as conditions.
['T27n1545_025:0126c10_1']	復次過去業微細難覺。	復次過去業微細難覺。	Furthermore, past karma is subtle and difficult to perceive.
['T27n1545_025:0126c10_10']	若自若他俱不現見。	若自若他俱不現見。	whether it is one's own or another's, it is not directly seen.
['T27n1545_025:0126c11_1']	不知何等煩惱所發。	不知何等煩惱所發。	one does not know by what afflictions it was produced.
['T27n1545_025:0126c11_10']	然煩惱起必有無明。	然煩惱起必有無明。	However, the arising of afflictions must have ignorance.
['T27n1545_025:0126c12_1']	是故但說無明為緣。	是故但說無明為緣。	Therefore, it only speaks of ignorance as a condition.
['T27n1545_025:0126c12_17']	現在業麁顯易覺若自若他俱能現見。	現在業麁顯易覺若自若他俱能現見。	Present karma is coarse, obvious, and easy to perceive, whether it is one's own or another's, it can be directly seen.
['T27n1545_025:0126c13_8']	知是彼彼煩惱所發。	知是彼彼煩惱所發。	one knows by what specific afflictions it was produced.
['T27n1545_025:0126c13_17', 'T27n1545_025:0126c14_9']	故說一切煩惱為緣。🔽復次過去業性不猛利。	故說一切煩惱為緣。 復次過去業性不猛利。	Therefore, it speaks of all afflictions as conditions.
['T27n1545_025:0126c15_7']	其相暗昧順無明故但說無明為緣。	其相暗昧順無明故但說無明為緣。	Furthermore, the nature of past karma is not sharp and its characteristics are obscure, in accordance with ignorance, therefore it only speaks of ignorance as a condition.
['T27n1545_025:0126c15_14']	現在業性猛利。	現在業性猛利。	The nature of present karma is fierce and sharp.
['T27n1545_025:0126c16_5']	其相明顯順諸取故。	其相明顯順諸取故。	Its characteristics are obvious and in accordance with all grasping.
['T27n1545_025:0126c16_14']	具說一切煩惱為緣。	具說一切煩惱為緣。	It fully explains that all afflictions are conditions.
['T27n1545_025:0126c17_4']	問阿羅漢所造業。	問阿羅漢所造業。	Question: As for the karma created by arhats,
['T27n1545_025:0126c17_11']	為名無明緣行。	為名無明緣行。	is it called the condition of ignorance giving rise to karmic formations,
['T27n1545_025:0126c18_1']	為名取緣有耶。	為名取緣有耶。	or is it called grasping giving rise to existence?
['T27n1545_025:0126c18_9']	答不名無明緣行。	答不名無明緣行。	Answer: It is not called the condition of ignorance giving rise to karmic formations,
['T27n1545_025:0126c18_16']	亦不名取緣有。	亦不名取緣有。	nor is it called grasping giving rise to existence.
['T27n1545_025:0126c19_7']	彼無無明亦無取故。	彼無無明亦無取故。	Because they have neither ignorance nor grasping.
['T27n1545_025:0126c19_15']	然彼業已與果者。	然彼業已與果者。	However, that karma which has already produced results,
['T27n1545_025:0126c20_6']	當知攝在行支分中。	當知攝在行支分中。	should be known to be included in the category of karmic formations.
['T27n1545_025:0126c20_11']	未與果者。	未與果者。	That which has not yet produced results,
['T27n1545_025:0126c21_2']	當知攝在有支分中。	當知攝在有支分中。	should be known to be included in the category of existence.
['T27n1545_025:0126c21_7']	是彼類故。	是彼類故。	Because it is of that kind.
['T27n1545_025:0126c21_16']	然非十二有支所攝。	然非十二有支所攝。	However, it is not included in the twelve links of dependent arising.
['T27n1545_025:0126c22_10']	頗有行緣無明不緣明耶。	頗有行緣無明不緣明耶。	Is there any karma that takes ignorance as its condition but not clarity?
['T27n1545_025:0126c22_15']	乃至廣說。	乃至廣說。	And so on, it is explained in detail.
['T27n1545_025:0126c23_12']	問何故此中因明無明而作論耶。	問何故此中因明無明而作論耶。	Question: Why is the treatise composed here based on clarity and ignorance?
['T27n1545_025:0126c24_5']	答是作論者意欲爾故。	答是作論者意欲爾故。	Answer: Because this is the intention of the author of the treatise.
['T27n1545_025:0126c24_10']	乃至廣說。	乃至廣說。	And so on, it is explained in detail.
['T27n1545_025:0126c25_2']	復次此二俱是根本法故。	復次此二俱是根本法故。	Furthermore, because these two are both fundamental dharmas.
['T27n1545_025:0126c25_13']	謂雜染品法無明為根本。	謂雜染品法無明為根本。	It means that dharmas of the defiled class have ignorance as their root.
['T27n1545_025:0126c26_4']	清淨品法明為根本。	清淨品法明為根本。	Dharmas of the pure class have illumination as their root.
['T27n1545_025:0126c26_15']	復次此二俱是上首法故。	復次此二俱是上首法故。	Moreover, these two are both foremost dharmas.
['T27n1545_025:0126c26_18']	如說。	如說。	As it is said:
['T27n1545_025:0126c27_5']	無明為上首。	無明為上首。	Ignorance is foremost.
['T27n1545_025:0126c27_11']	無明為前相。	無明為前相。	Ignorance is the prior condition.
['T27n1545_025:0126c28_2']	生無量種惡不善法。	生無量種惡不善法。	It gives rise to innumerable kinds of evil and unwholesome dharmas.
['T27n1545_025:0126c28_11']	及起此類無慚無愧。	及起此類無慚無愧。	And it gives rise to this kind of lack of shame and lack of conscience.
['T27n1545_025:0126c28_16']	明為上首。	明為上首。	Illumination is foremost.
['T27n1545_025:0126c29_3']	明為前相。	明為前相。	Illumination is the prior condition.
['T27n1545_025:0126c29_12']	生無量種清淨善法。	生無量種清淨善法。	It gives rise to innumerable kinds of pure and wholesome dharmas.
['T27n1545_025:0127a01_3']	及起此類增上慚愧。	及起此類增上慚愧。	And it gives rise to this kind of superior shame and conscience.
['T27n1545_025:0127a01_14', 'T27n1545_025:0127a02_5']	復次明與無明近相治故。🔽謂無明是明近對治。	復次明與無明近相治故。 謂無明是明近對治。	Moreover, illumination and ignorance are close antidotes to each other.🔽That is to say, ignorance is the close antidote to illumination.
['T27n1545_025:0127a02_13']	明是無明近對治。	明是無明近對治。	Illumination is the close antidote to ignorance.
['T27n1545_025:0127a03_6']	復次明與無明互相違故。	復次明與無明互相違故。	Moreover, illumination and ignorance mutually contradict each other.
['T27n1545_025:0127a03_16']	謂無明違明明違無明。	謂無明違明明違無明。	That is to say, ignorance contradicts illumination and illumination contradicts ignorance.
['T27n1545_025:0127a04_9']	復次明與無明互不相攝。	復次明與無明互不相攝。	Moreover, illumination and ignorance do not mutually include each other.
['T27n1545_025:0127a05_1']	而所緣境互相攝故。	而所緣境互相攝故。	But the objects they take as their objects mutually include each other.
['T27n1545_025:0127a05_14']	謂俱緣四聖諦俱緣有漏無漏。	謂俱緣四聖諦俱緣有漏無漏。	That is to say, they both take the four noble truths as their objects and they both take the contaminated and uncontaminated as their objects.
['T27n1545_025:0127a06_4']	俱緣有為無為故。	俱緣有為無為故。	Because they both take conditioned and unconditioned phenomena as objects.
['T27n1545_025:0127a06_13']	然諸行名義有寬狹。	然諸行名義有寬狹。	However, the term conditioned forces has both broad and narrow meanings.
['T27n1545_025:0127a07_2']	如說無明緣行。	如說無明緣行。	For example, when it is said that ignorance conditions conditioned forces,
['T27n1545_025:0127a07_11']	阿毘達磨諸論師言。	阿毘達磨諸論師言。	the abhidharma masters say:
['T27n1545_025:0127a08_2']	此中意說分位緣起。	此中意說分位緣起。	Here, the meaning refers to conditioned arising in terms of states.
['T27n1545_025:0127a08_11']	故此行聲說五取蘊。	故此行聲說五取蘊。	Therefore, this term conditioned forces refers to the five aggregates subject to clinging.
['T27n1545_025:0127a08_17']	尊者妙音說。	尊者妙音說。	The Venerable Subhagupta says:
['T27n1545_025:0127a09_5']	此行聲唯說諸業。	此行聲唯說諸業。	This term conditioned forces only refers to various karmic activities.
['T27n1545_025:0127a09_8']	如說。	如說。	For example, it is said:
['T27n1545_025:0127a09_15']	造作有損害行。	造作有損害行。	To create conditioned forces that are harmful.
['T27n1545_025:0127a10_5']	彼行聲說不善業。	彼行聲說不善業。	This term conditioned forces refers to unwholesome karmic activities.
['T27n1545_025:0127a10_8']	如說。	如說。	For example, it is said:
['T27n1545_025:0127a10_15']	造作無損害行。	造作無損害行。	To create conditioned forces that are not harmful.
['T27n1545_025:0127a11_3']	彼行聲說善業。	彼行聲說善業。	This term conditioned forces refers to wholesome karmic activities.
['T27n1545_025:0127a11_6']	如說。	如說。	For example, it is said:
['T27n1545_025:0127a11_13']	造作諸有為行。	造作諸有為行。	To create various conditioned forces.
['T27n1545_025:0127a12_1']	彼行聲唯說思。	彼行聲唯說思。	This term conditioned forces only refers to volition.
['T27n1545_025:0127a12_4']	如說。	如說。	For example, it is said:
['T27n1545_025:0127a12_10']	色心心所法。	色心心所法。	Form, mind, mental factors,
['T27n1545_025:0127a12_16']	心不相應行。	心不相應行。	and factors not directly associated with mind,
['T27n1545_025:0127a12_19']	無為。	無為。	and the unconditioned.
['T27n1545_025:0127a13_8']	彼行聲說不相應行蘊。	彼行聲說不相應行蘊。	This term conditioned forces refers to the aggregate of factors not directly associated with mind.
['T27n1545_025:0127a13_11']	如說。	如說。	For example, it is said:
['T27n1545_025:0127a13_18']	色受想行識蘊。	色受想行識蘊。	The aggregates of form, feeling, perception, conditioned forces, and consciousness.
['T27n1545_025:0127a14_12']	彼行聲總說相應不相應行蘊。	彼行聲總說相應不相應行蘊。	This term conditioned forces generally refers to the aggregate of associated and non-associated conditioned forces.
['T27n1545_025:0127a15_4']	如說色受想行識取蘊。	如說色受想行識取蘊。	It is like saying the five aggregates of clinging, namely form, feeling, perception, mental formations, and consciousness.
['T27n1545_025:0127a16_1']	彼行聲唯說有漏相應不相應行蘊。	彼行聲唯說有漏相應不相應行蘊。	The term formations in that context refers only to the formations aggregate, whether associated or not with the mind, which are contaminated.
['T27n1545_025:0127a16_4']	如說。	如說。	It is like saying:
['T27n1545_025:0127a16_9']	身語意行。	身語意行。	Bodily, verbal, and mental actions.
['T27n1545_025:0127a16_18', 'T27n1545_025:0127a17_5']	彼身行聲說入出息。🔽語行聲說尋伺。	彼身行聲說入出息。 語行聲說尋伺。	The term bodily action in that context refers to inhalation and exhalation.🔽The term verbal action refers to applied thought and sustained thought.
['T27n1545_025:0127a17_12']	意行聲說想思。	意行聲說想思。	The term mental action refers to ideation and volition.
['T27n1545_025:0127a18_3']	故彼行聲說一蘊全。	故彼行聲說一蘊全。	Therefore, the term formations in that context refers to one entire aggregate,
['T27n1545_025:0127a18_8']	二蘊少分。	二蘊少分。	and to a part of two aggregates.
['T27n1545_025:0127a18_11']	如說。	如說。	It is like saying:
['T27n1545_025:0127a18_18']	有罪福不動行。	有罪福不動行。	Meritorious, demeritorious, and imperturbable actions.
['T27n1545_025:0127a19_9']	彼行聲說有漏善不善業。	彼行聲說有漏善不善業。	The term formations in that context refers to contaminated wholesome and unwholesome actions.
['T27n1545_025:0127a19_12']	如說。	如說。	It is like saying:
['T27n1545_025:0127a20_4']	於諸行中有五過患。	於諸行中有五過患。	Among the formations, there are five dangers,
['T27n1545_025:0127a20_12']	有怖有畏有苦觸。	有怖有畏有苦觸。	there is fear, there is dread, there is contact with suffering,
['T27n1545_025:0127a20_17']	無我我所。	無我我所。	there is no self or anything pertaining to a self.
['T27n1545_025:0127a21_8']	諸有智者不見此行。	諸有智者不見此行。	The wise do not see these formations,
['T27n1545_025:0127a21_13']	能離諸行。	能離諸行。	and are able to detach from all formations.
['T27n1545_025:0127a21_16']	有說。	有說。	Some say:
['T27n1545_025:0127a22_5']	彼行聲說不善法。	彼行聲說不善法。	The term formations in that context refers to unwholesome dharmas,
['T27n1545_025:0127a23_2']	以說彼行有怖有畏有苦觸故。	以說彼行有怖有畏有苦觸故。	because it is said that those formations have fear, have dread, and have contact with suffering.
['T27n1545_025:0127a23_5']	有說。	有說。	Some say:
['T27n1545_025:0127a23_13']	彼行聲說五取蘊。	彼行聲說五取蘊。	The term formations in that context refers to the five aggregates of clinging,
['T27n1545_025:0127a24_4']	以說彼行無我我所。	以說彼行無我我所。	because it is said that those formations have no self or anything pertaining to a self.
['T27n1545_025:0127a25_1']	諸有智者不見此行能離諸行故。	諸有智者不見此行能離諸行故。	The wise do not see this practice as able to detach from all practices.
['T27n1545_025:0127a25_4']	如說。	如說。	As it is said:
['T27n1545_025:0127a25_13']	諸行無常有生滅法。	諸行無常有生滅法。	All conditioned things are impermanent, subject to arising and cessation.
['T27n1545_025:0127a25_16']	有說。	有說。	Some say:
['T27n1545_025:0127a26_6']	彼行聲說一切有為法。	彼行聲說一切有為法。	The term practice refers to all conditioned dharmas.
['T27n1545_025:0127a26_15']	第三句說由生滅故。	第三句說由生滅故。	The third phrase says it is because of arising and cessation.
['T27n1545_025:0127a26_18']	有說。	有說。	Some say:
['T27n1545_025:0127a27_8']	彼行聲但說五取蘊。	彼行聲但說五取蘊。	The term practice only refers to the five appropriated aggregates.
['T27n1545_025:0127a28_16']	第四句說彼寂為樂以寂樂名唯顯擇滅非無漏法有擇滅故。	第四句說彼寂為樂以寂樂名唯顯擇滅非無漏法有擇滅故。	The fourth phrase says that the cessation of those is blissful, because the term blissful cessation only reveals cessation through contemplation, not uncontaminated dharmas, because cessation through contemplation exists.
['T27n1545_025:0127a29_2']	如說。	如說。	As it is said:
['T27n1545_025:0127a29_9']	有罪行無罪行。	有罪行無罪行。	There are sinful practices and virtuous practices.
['T27n1545_025:0127a29_18']	彼行聲說善不善業。	彼行聲說善不善業。	The term practice refers to wholesome and unwholesome karma.
['T27n1545_025:0127b01_2']	如說。	如說。	As it is said:
['T27n1545_025:0127b01_9']	三妙行三惡行。	三妙行三惡行。	The three good practices and the three evil practices.
['T27n1545_025:0127b01_18']	彼行聲說善不善業。	彼行聲說善不善業。	The term practice refers to wholesome and unwholesome karma,
['T27n1545_025:0127b02_5']	及貪瞋邪見。	及貪瞋邪見。	as well as greed, ill-will, and wrong views,
['T27n1545_025:0127b02_12']	無貪無瞋正見。	無貪無瞋正見。	non-greed, non-ill-will, and right views.
['T27n1545_025:0127b02_15']	如說。	如說。	As it is said:
['T27n1545_025:0127b03_1']	一切行無常。	一切行無常。	All practices are impermanent,
['T27n1545_025:0127b03_7']	一切法無我。	一切法無我。	all dharmas are without self,
['T27n1545_025:0127b03_12']	涅槃寂靜。	涅槃寂靜。	nirvana is quiescent.
['T27n1545_025:0127b04_2']	彼行聲說一切有為法。	彼行聲說一切有為法。	The term practice refers to all conditioned dharmas.
['T27n1545_025:0127b04_14']	此中行聲亦說一切有為法。	此中行聲亦說一切有為法。	Here, the word practice also refers to all conditioned dharmas.
['T27n1545_025:0127b05_4']	以明無明俱為緣故。	以明無明俱為緣故。	Because it clarifies that both ignorance and illumination are conditions.
['T27n1545_025:0127b06_10']	頗有行緣無明不緣明耶。	頗有行緣無明不緣明耶。	Are there any practices that take ignorance as a condition but not illumination as a condition?
['T27n1545_025:0127b06_17']	答無何以故無。	答無何以故無。	The answer is no. Why is that?
['T27n1545_025:0127b07_12']	如是行唯以無明為緣非明故。	如是行唯以無明為緣非明故。	Because such practices only take ignorance as a condition, not illumination.
['T27n1545_025:0127b08_6']	頗有行緣明不緣無明耶。	頗有行緣明不緣無明耶。	Are there any practices that take illumination as a condition but not ignorance as a condition?
['T27n1545_025:0127b08_9']	答無。	答無。	The answer is no.
['T27n1545_025:0127b08_14']	何以故無。	何以故無。	Why is that?
['T27n1545_025:0127b09_8']	如是行唯以明為緣非無明故。	如是行唯以明為緣非無明故。	Because such practices only take illumination as a condition, not ignorance.
['T27n1545_025:0127b10_3']	頗有行緣無明亦緣明耶。	頗有行緣無明亦緣明耶。	Are there any practices that take both ignorance and illumination as conditions?
['T27n1545_025:0127b10_6']	答有。	答有。	The answer is yes.
['T27n1545_025:0127b10_10']	何以故。	何以故。	Why is that?
['T27n1545_025:0127b10_19']	諸行種類有十一種。	諸行種類有十一種。	There are eleven types of practices.
['T27n1545_025:0127b11_4']	欲界有四。	欲界有四。	The desire realm has four:
['T27n1545_025:0127b11_7']	謂善。	謂善。	virtuous,
['T27n1545_025:0127b11_10', 'T27n1545_025:0127b11_15']	不善。🔽有覆無記。	不善。 有覆無記。	unvirtuous,🔽obscured indeterminate,
['T27n1545_025:0127b11_20']	無覆無記。	無覆無記。	and unobscured indeterminate.
['T27n1545_025:0127b12_4']	色界有三。	色界有三。	The form realm has three:
['T27n1545_025:0127b12_7', 'T27n1545_025:0127b12_12']	謂善。🔽有覆無記。	謂善。 有覆無記。	virtuous,🔽obscured indeterminate,
['T27n1545_025:0127b12_17']	無覆無記。	無覆無記。	and unobscured indeterminate.
['T27n1545_025:0127b13_3']	無色界有三。	無色界有三。	The formless realm has three:
['T27n1545_025:0127b13_8']	如色界說。	如色界說。	as explained in the form realm.
['T27n1545_025:0127b13_17']	及無漏行為十一種。	及無漏行為十一種。	And the uncontaminated practices make eleven types.
['T27n1545_025:0127b14_5']	此中欲界善行。	此中欲界善行。	Here, wholesome action in the desire realm,
['T27n1545_025:0127b14_14']	明與無明俱非其因。	明與無明俱非其因。	both illumination and ignorance are not its causes.
['T27n1545_025:0127b15_1', 'T27n1545_025:0127b15_6', 'T27n1545_025:0127b15_9']	但作三緣。🔽謂等無間。🔽所緣。	但作三緣。 謂等無間。 所緣。	But they act as three conditions:🔽Namely, the immediately preceding,🔽the object,
['T27n1545_025:0127b15_12']	增上。	增上。	and the dominant [condition].
['T27n1545_025:0127b15_16']	不善行。	不善行。	Unwholesome action,
['T27n1545_025:0127b16_2']	以無明為四因。	以無明為四因。	has ignorance as its four causes:
['T27n1545_025:0127b16_6']	謂相應。	謂相應。	Namely, association,
['T27n1545_025:0127b16_9']	俱有。	俱有。	co-existence,
['T27n1545_025:0127b16_12']	同類。	同類。	homogeneity,
['T27n1545_025:0127b16_15']	遍行。	遍行。	and universal [causes].
['T27n1545_025:0127b16_20']	亦作四緣。	亦作四緣。	It also acts as four conditions.
['T27n1545_025:0127b17_7']	明非其因但作二緣。	明非其因但作二緣。	Illumination is not its cause, but it acts as two conditions:
['T27n1545_025:0127b17_13']	謂所緣增上。	謂所緣增上。	Namely, the object and the dominant [conditions].
['T27n1545_025:0127b18_3']	欲界有覆無記行。	欲界有覆無記行。	Covered and unwholesome action in the desire realm,
['T27n1545_025:0127b18_13']	以無明為四因如前說。	以無明為四因如前說。	has ignorance as its four causes, as explained above.
['T27n1545_025:0127b19_5']	亦作四緣明非其因。	亦作四緣明非其因。	It also acts as four conditions. Illumination is not its cause.
['T27n1545_025:0127b19_13']	但作一緣謂增上。	但作一緣謂增上。	It only acts as one condition, the dominant [condition].
['T27n1545_025:0127b20_3']	欲界無覆無記行。	欲界無覆無記行。	Uncovered and unwholesome action in the desire realm,
['T27n1545_025:0127b20_9']	除無明異熟。	除無明異熟。	except for the karmic maturation of ignorance,
['T27n1545_025:0127b20_15']	無明非其因。	無明非其因。	ignorance is not its cause.
['T27n1545_025:0127b21_1']	但作三緣。	但作三緣。	It only acts as three conditions:
['T27n1545_025:0127b21_6']	謂除因緣。	謂除因緣。	Excluding the causal condition.
['T27n1545_025:0127b21_11']	明非其因。	明非其因。	Illumination is not its cause.
['T27n1545_025:0127b22_1']	但作一緣謂增上緣。	但作一緣謂增上緣。	It only acts as one condition, the dominant condition.
['T27n1545_025:0127b22_12']	無明異熟以無明為一因。	無明異熟以無明為一因。	The karmic maturation of ignorance has ignorance as one cause:
['T27n1545_025:0127b22_17']	謂異熟因。	謂異熟因。	Namely, the cause of karmic maturation.
['T27n1545_025:0127b23_7']	但作三緣謂除所緣。	但作三緣謂除所緣。	But it only acts as three conditions, excluding the object condition.
['T27n1545_025:0127b23_16']	無明異熟非意地故。	無明異熟非意地故。	Because ignorance and karmic retribution are not of the mental realm.
['T27n1545_025:0127b24_3']	明非其因。	明非其因。	It is clear that it is not its cause.
['T27n1545_025:0127b24_12']	但作一緣謂增上緣。	但作一緣謂增上緣。	It only acts as one condition, the dominant condition.
['T27n1545_025:0127b24_17']	色界善行。	色界善行。	Good conduct in the form realm.
['T27n1545_025:0127b25_7']	明與無明俱非其因。	明與無明俱非其因。	It is clear that both ignorance and knowledge are not its causes.
['T27n1545_025:0127b25_12']	但作三緣。	但作三緣。	It only acts as three conditions.
