segmentnr	original	analyzed	translated
['T27n1545_125:0651a03_18']	云何最後月。	云何最後月。	What is the last month?
['T27n1545_125:0651a04_11']	謂如一業能引十二月壽量。	謂如一業能引十二月壽量。	It is said that a single karma can lead to a lifespan of twelve months.
['T27n1545_125:0651a05_1']	彼住最後月時。	彼住最後月時。	When they are in their final month,
['T27n1545_125:0651a05_7']	此業是自業。	此業是自業。	this karma is their own karma.
['T27n1545_125:0651a05_16']	此業定當不受異熟。	此業定當不受異熟。	This karma will definitely not receive retribution.
['T27n1545_125:0651a06_6']	已至最後異熟位故。	已至最後異熟位故。	Because it has already reached the final stage of retribution.
['T27n1545_125:0651a06_13']	云何最後晝夜。	云何最後晝夜。	What is the final day and night?
['T27n1545_125:0651a07_7']	謂如一業能引三十晝夜壽量。	謂如一業能引三十晝夜壽量。	It refers to a single karma that can attract thirty days and nights of lifespan.
['T27n1545_125:0651a07_15']	彼住最後晝夜時。	彼住最後晝夜時。	When they are in their final day and night,
['T27n1545_125:0651a08_3']	此業是自業。	此業是自業。	this karma is their own karma.
['T27n1545_125:0651a08_12']	此業定當不受異熟。	此業定當不受異熟。	This karma will definitely not receive retribution.
['T27n1545_125:0651a09_3']	已至最後異熟位故。	已至最後異熟位故。	Because it has already reached the final stage of retribution.
['T27n1545_125:0651a09_10']	云何最後剎那。	云何最後剎那。	What is the final moment?
['T27n1545_125:0651a10_4']	謂如一業能引百剎那壽量。	謂如一業能引百剎那壽量。	It refers to a single karma that can attract a hundred moments of lifespan.
['T27n1545_125:0651a10_12']	彼住最後剎那時。	彼住最後剎那時。	When they are in their final moment,
['T27n1545_125:0651a10_18']	此業是自業。	此業是自業。	this karma is their own karma.
['T27n1545_125:0651a11_7']	此業定當不受異熟。	此業定當不受異熟。	This karma will definitely not receive retribution.
['T27n1545_125:0651a11_16']	已至最後異熟位故。	已至最後異熟位故。	Because it has already reached the final stage of retribution.
['T27n1545_125:0651a12_6']	有業定當受異熟。	有業定當受異熟。	There is karma that will definitely receive retribution.
['T27n1545_125:0651a12_12', 'T27n1545_125:0651a13_4']	此業非自業。🔽謂業非已得今有異熟。	此業非自業。 謂業非已得今有異熟。	This karma is not one's own karma.🔽It refers to karma that has not yet attained the present retribution.
['T27n1545_125:0651a13_14']	及業異熟非已生正受。	及業異熟非已生正受。	And karma whose retribution has not yet arisen or is not being received.
['T27n1545_125:0651a14_3']	此業異熟未熟。	此業異熟未熟。	The retribution for this karma has not yet matured.
['T27n1545_125:0651a14_12']	如無間業已現在前。	如無間業已現在前。	Just like the uninterrupted karma that has already appeared in the present.
['T27n1545_125:0651a15_7', 'T27n1545_125:0651a15_13']	已牽異熟果未現前若律儀業。🔽若不律儀業。	已牽異熟果未現前若律儀業。 若不律儀業。	If the karma that has already attracted the ripening result has not yet appeared in the present, whether it is the karma of the precepts,🔽the karma of the non-precepts,
['T27n1545_125:0651a16_4']	若非律儀非不律儀。	若非律儀非不律儀。	or the karma that is neither the precepts nor the non-precepts.
['T27n1545_125:0651a16_13']	諸餘身語妙行惡行。	諸餘身語妙行惡行。	And all the other good and evil bodily and verbal actions.
['T27n1545_125:0651a17_3']	若欲界繫善不善思。	若欲界繫善不善思。	If it is the wholesome or unwholesome volition associated with the desire realm,
['T27n1545_125:0651a17_13']	若惡作憂根俱生善思。	若惡作憂根俱生善思。	or the wholesome volition arising together with the remorse and faculty of sorrow,
['T27n1545_125:0651a17_18', 'T27n1545_125:0651a18_5', 'T27n1545_125:0651a18_9']	若諸靜慮。🔽無色順退分。🔽順住分。	若諸靜慮。 無色順退分。 順住分。	or the various meditative absorptions,🔽the factors of regression,🔽the factors of abiding,
['T27n1545_125:0651a18_14']	順勝進分。	順勝進分。	the factors of progress,
['T27n1545_125:0651a19_1']	順決擇分等業。	順決擇分等業。	and the factors of decisive distinction, etc.
['T27n1545_125:0651a19_6']	已現在前。	已現在前。	Have already appeared in the present.
['T27n1545_125:0651a19_11']	已牽異熟。	已牽異熟。	If the karma that has already attracted the ripening result
['T27n1545_125:0651a19_16']	此有三種。	此有三種。	has not yet appeared, there are three kinds of this.
['T27n1545_125:0651a20_2', 'T27n1545_125:0651a20_7']	謂順現法受。🔽順次生受。	謂順現法受。 順次生受。	Namely, the karma that is to be experienced in the present life,🔽the karma that is to be experienced in the next life,
['T27n1545_125:0651a20_12']	順後次受。	順後次受。	and the karma that is to be experienced in a subsequent life.
['T27n1545_125:0651a20_17']	果未現前。	果未現前。	The result has not yet appeared.
['T27n1545_125:0651a21_3']	有業是自業。	有業是自業。	There is karma that is one's own karma.
['T27n1545_125:0651a21_11', 'T27n1545_125:0651a22_2']	此業定當受異熟。🔽謂業已得今有異熟。	此業定當受異熟。 謂業已得今有異熟。	This karma is definitely to experience the ripening.🔽Namely, the karma that has already attained the ripening of this existence,
['T27n1545_125:0651a22_11']	及業異熟已生正受。	及業異熟已生正受。	and the karma whose ripening has already arisen and is being experienced.
['T27n1545_125:0651a23_2']	此業異熟未至最後位。	此業異熟未至最後位。	This karma has not yet reached the final stage of its ripening.
['T27n1545_125:0651a23_11']	此最後言義有多種。	此最後言義有多種。	The meaning of the last word has many kinds.
['T27n1545_125:0651a23_18']	謂有最後千劫。	謂有最後千劫。	Namely, there is a last one thousand eons.
['T27n1545_125:0651a24_5']	乃至最後剎那。	乃至最後剎那。	Up to the last instant.
['T27n1545_125:0651a24_11']	最後千劫者。	最後千劫者。	The last one thousand eons means:
['T27n1545_125:0651a25_11']	謂如一業能引非想非非想處八十千劫壽量。	謂如一業能引非想非非想處八十千劫壽量。	For example, one karma can lead to an eighty thousand eon lifespan in the neither perception nor non-perception realm.
['T27n1545_125:0651a26_1']	彼住最初千劫時。	彼住最初千劫時。	When one abides in the first one thousand eons,
['T27n1545_125:0651a26_7']	此業是自業。	此業是自業。	this karma is one's own karma.
['T27n1545_125:0651a26_15', 'T27n1545_125:0651a27_8']	此業定當受異熟。🔽謂定當受七十九千劫異熟。	此業定當受異熟。 謂定當受七十九千劫異熟。	This karma will definitely experience retribution.🔽Namely, it will definitely experience the retribution of seventy-nine thousand eons.
['T27n1545_125:0651a28_2']	乃至彼住第七十九千劫時。	乃至彼住第七十九千劫時。	Up to when one abides in the seventy-ninth one thousand eons,
['T27n1545_125:0651a28_8']	此業是自業。	此業是自業。	this karma is one's own karma.
['T27n1545_125:0651a28_16']	此業定當受異熟。	此業定當受異熟。	This karma will definitely experience retribution.
['T27n1545_125:0651a29_6']	謂定當受千劫異熟。	謂定當受千劫異熟。	Namely, it will definitely experience the retribution of one thousand eons.
['T27n1545_125:0651a29_12']	最後百劫者。	最後百劫者。	The last one hundred eons means:
['T27n1545_125:0651b01_10']	謂如一業能引無煩天處十百劫壽量。	謂如一業能引無煩天處十百劫壽量。	For example, one karma can lead to a one hundred eon lifespan in the heaven of no anxiety.
['T27n1545_125:0651b02_1']	彼住最初百劫時。	彼住最初百劫時。	When one abides in the first one hundred eons,
['T27n1545_125:0651b02_7']	此業是自業。	此業是自業。	this karma is one's own karma.
['T27n1545_125:0651b02_15']	此業定當受異熟。	此業定當受異熟。	This karma will definitely experience retribution.
['T27n1545_125:0651b03_6']	謂定當受九百劫異熟。	謂定當受九百劫異熟。	Namely, it will definitely experience the retribution of nine hundred eons.
['T27n1545_125:0651b03_16']	乃至彼住第九百劫時。	乃至彼住第九百劫時。	Up to when they abide in the ninth hundred eons,
['T27n1545_125:0651b04_4']	此業是自業。	此業是自業。	this karma is their own karma.
['T27n1545_125:0651b04_12']	此業定當受異熟。	此業定當受異熟。	This karma will definitely experience retribution.
['T27n1545_125:0651b05_3']	謂定當受百劫異熟。	謂定當受百劫異熟。	It is said that it will definitely experience the retribution of a hundred eons.
['T27n1545_125:0651b05_8']	最後劫者。	最後劫者。	The last eon means
['T27n1545_125:0651b06_7']	謂有一業能引遍淨天處六十四劫壽量。	謂有一業能引遍淨天處六十四劫壽量。	there is one karma that can lead to a lifespan of sixty-four eons in the heaven of universal purity.
['T27n1545_125:0651b06_14']	彼住最初劫時。	彼住最初劫時。	When they abide in the first eon,
['T27n1545_125:0651b07_2']	此業是自業。	此業是自業。	this karma is their own karma.
['T27n1545_125:0651b07_10']	此業定當受異熟。	此業定當受異熟。	This karma will definitely experience retribution.
['T27n1545_125:0651b08_3']	謂定當受六十三劫異熟。	謂定當受六十三劫異熟。	It is said that it will definitely experience the retribution of sixty-three eons.
['T27n1545_125:0651b08_14']	乃至彼住第六十三劫時。	乃至彼住第六十三劫時。	Up to when they abide in the sixty-third eon,
['T27n1545_125:0651b09_1']	此業是自業。	此業是自業。	this karma is their own karma.
['T27n1545_125:0651b09_9']	此業定當受異熟。	此業定當受異熟。	This karma will definitely experience retribution.
['T27n1545_125:0651b09_18']	謂定當受一劫異熟。	謂定當受一劫異熟。	It is said that it will definitely experience the retribution of one eon.
['T27n1545_125:0651b10_6']	如是最後千歲。	如是最後千歲。	In this way, in the last one thousand years,
['T27n1545_125:0651b10_13']	乃至最後剎那。	乃至最後剎那。	up to the last instant,
['T27n1545_125:0651b10_18']	隨其所應。	隨其所應。	according to what is appropriate,
['T27n1545_125:0651b11_4']	廣說亦爾。	廣說亦爾。	the extensive explanation is also like this.
['T27n1545_125:0651b11_18']	如是諸業果正現前故名為自業。	如是諸業果正現前故名為自業。	In this way, because the fruits of these karmas are presently manifest, they are called one's own karma.
['T27n1545_125:0651b12_8']	未至最後異熟位故。	未至最後異熟位故。	Because they have not yet reached the final stage of retribution,
['T27n1545_125:0651b12_15']	名定當受異熟。	名定當受異熟。	they are called will definitely experience retribution.
['T27n1545_125:0651b13_3']	有業非自業。	有業非自業。	There are actions that are not one's own actions.
['T27n1545_125:0651b13_12']	此業定當不受異熟。	此業定當不受異熟。	This action will definitely not experience retribution.
['T27n1545_125:0651b14_4']	謂業非已得今有異熟。	謂業非已得今有異熟。	This refers to actions that have not yet attained the retribution of the present existence,
['T27n1545_125:0651b14_14']	及業異熟非已生正受。	及業異熟非已生正受。	and actions whose retribution has not yet arisen or is being experienced.
['T27n1545_125:0651b15_2']	此業異熟已熟。	此業異熟已熟。	The retribution for this action has already matured.
['T27n1545_125:0651b15_13']	謂諸無間業餘眾同分中。	謂諸無間業餘眾同分中。	This refers to the actions of the uninterrupted path in the remaining homogeneous groups.
['T27n1545_125:0651b15_18']	已消已受。	已消已受。	Already digested, already experienced,
['T27n1545_125:0651b16_3']	已作所作。	已作所作。	already done what was to be done,
['T27n1545_125:0651b16_8']	已與果已。	已與果已。	already given its fruit,
['T27n1545_125:0651b16_15']	無能異熟已熟。	無能異熟已熟。	there is no ability for the retribution to have already matured.
['T27n1545_125:0651b17_1']	如律儀業。	如律儀業。	Like the actions of the precepts.
['T27n1545_125:0651b17_7']	若不律儀業。	若不律儀業。	If it is the actions of the unprecepts,
['T27n1545_125:0651b17_12']	廣說乃至。	廣說乃至。	extensively explained up to...
['T27n1545_125:0651b17_17']	若諸靜慮。	若諸靜慮。	If it is the meditations,
['T27n1545_125:0651b18_3', 'T27n1545_125:0651b18_7']	無色順退分。🔽順住分。	無色順退分。 順住分。	the factors of regression in the formless realm,🔽the factors of abiding,
['T27n1545_125:0651b18_12']	順勝進分。	順勝進分。	the factors of progress,
['T27n1545_125:0651b18_19']	順決擇分等業。	順決擇分等業。	the factors of decisive distinction, and so forth.
['T27n1545_125:0651b19_4']	已消已受。	已消已受。	Already digested, already experienced,
['T27n1545_125:0651b19_9']	已作所作。	已作所作。	already done what was to be done,
['T27n1545_125:0651b19_14']	已與果已。	已與果已。	already given its fruit,
['T27n1545_125:0651b20_2']	無能異熟已熟。	無能異熟已熟。	there is no ability for the retribution to have already matured.
['T27n1545_125:0651b20_8']	非亦有四句。	非亦有四句。	The fourth case of neither is also four sentences.
['T27n1545_125:0651b20_13', 'T27n1545_125:0651b21_5']	翻是應知。🔽謂前第二句作此第一句。	翻是應知。 謂前第二句作此第一句。	It should be understood by reversing this.🔽This refers to making the first sentence of the second sentence above.
['T27n1545_125:0651b21_15']	前第一句作此第二句。	前第一句作此第二句。	The first sentence above makes the second sentence here.
['T27n1545_125:0651b22_7']	前第四句作此第三句。	前第四句作此第三句。	The fourth sentence of the previous [four-part] question becomes the third sentence here.
['T27n1545_125:0651b22_17']	前第三句作此第四句。	前第三句作此第四句。	The third sentence of the previous [four-part] question becomes the fourth sentence here.
['T27n1545_125:0651b23_3']	廣說如前。	廣說如前。	The detailed explanation is as above.
['T27n1545_125:0651b23_16']	若業成就此業定當受異熟耶。	若業成就此業定當受異熟耶。	If an action is accomplished, is this action definitely to be experienced as retribution?
['T27n1545_125:0651b24_4']	答應作四句。	答應作四句。	Answer: Four sentences should be made.
['T27n1545_125:0651b24_17']	有業成就此業定當不受異熟。	有業成就此業定當不受異熟。	There is an action that is accomplished, but this action is definitely not to be experienced as retribution.
['T27n1545_125:0651b25_13']	謂業過去不善善有漏異熟已熟。	謂業過去不善善有漏異熟已熟。	Namely, an action that is past, unwholesome, wholesome, and contaminated, and whose retribution has already matured.
['T27n1545_125:0651b25_18']	此業不失。	此業不失。	This action is not lost.
['T27n1545_125:0651b26_15']	若業未來不善善有漏已得而定不生。	若業未來不善善有漏已得而定不生。	If an action is future, unwholesome, wholesome, and contaminated, and has already been obtained but will definitely not arise.
['T27n1545_125:0651b27_6']	若業無記無漏成就。	若業無記無漏成就。	If an action is indeterminate and uncontaminated, it is accomplished.
['T27n1545_125:0651b28_4']	此中謂業過去不善善有漏異熟已熟。	此中謂業過去不善善有漏異熟已熟。	Here, it refers to an action that is past, unwholesome, wholesome, and contaminated, and whose retribution has already matured.
['T27n1545_125:0651b28_10']	此業不失者。	此業不失者。	This action is not lost.
['T27n1545_125:0651b28_15']	如律儀業。	如律儀業。	Like the action of the precepts.
['T27n1545_125:0651b29_2']	若不律儀業。	若不律儀業。	If the action of non-precepts.
['T27n1545_125:0651b29_11']	若非律儀非不律儀。	若非律儀非不律儀。	If neither precepts nor non-precepts.
['T27n1545_125:0651c01_2']	諸餘身語妙行惡行。	諸餘身語妙行惡行。	All the other bodily and verbal good and evil actions.
['T27n1545_125:0651c01_11']	已現在前已牽異熟。	已現在前已牽異熟。	Have already appeared and have already attracted retribution.
['T27n1545_125:0651c01_16']	此有二種。	此有二種。	This is of two kinds.
['T27n1545_125:0651c02_3']	謂順現法受。	謂順現法受。	Namely, retribution to be experienced in the present life.
['T27n1545_125:0651c02_8']	順不定受。	順不定受。	Retribution to be experienced in an unspecified future life.
['T27n1545_125:0651c02_17']	果已現前此業不失。	果已現前此業不失。	When the result has already manifested, this karma is not lost.
['T27n1545_125:0651c03_7']	無前所說諸失緣故。	無前所說諸失緣故。	Because there are no conditions for the aforementioned losses.
['T27n1545_125:0651c03_16']	若欲界繫善不善思。	若欲界繫善不善思。	If wholesome or unwholesome volition belonging to the desire realm,
['T27n1545_125:0651c04_7']	若惡作憂根俱生善思。	若惡作憂根俱生善思。	or wholesome volition arising together with remorse and the faculty of sorrow,
['T27n1545_125:0651c04_16']	已現在前已牽異熟。	已現在前已牽異熟。	has already manifested and has already attracted retribution,
['T27n1545_125:0651c05_3']	此有四種。	此有四種。	there are four kinds of this.
['T27n1545_125:0651c05_13']	謂順現法受等如前說。	謂順現法受等如前說。	Namely, the retribution experienced in the present life, etc., as explained above.
['T27n1545_125:0651c06_4']	果已現前此業不失。	果已現前此業不失。	When the result has already manifested, this karma is not lost.
['T27n1545_125:0651c06_13', 'T27n1545_125:0651c06_18']	無前所說諸失緣故。🔽若諸靜慮。	無前所說諸失緣故。 若諸靜慮。	Because there are no conditions for the aforementioned losses.
['T27n1545_125:0651c07_5']	無色順退分。	無色順退分。	If the wholesome or unwholesome volition belonging to the form realm,
['T27n1545_125:0651c07_14']	乃至順決擇分等業。	乃至順決擇分等業。	or the wholesome volition arising together with joy and the faculty of pleasure,
['T27n1545_125:0651c08_4']	已現在前已牽異熟。	已現在前已牽異熟。	has already manifested and has already attracted retribution,
['T27n1545_125:0651c08_9']	此有四種。	此有四種。	there are four kinds of this.
['T27n1545_125:0651c09_1']	謂順現法受等如前說。	謂順現法受等如前說。	Namely, the retribution experienced in the present life, etc., as explained above.
['T27n1545_125:0651c09_10']	果已現前此業不失。	果已現前此業不失。	When the result has already manifested, this karma is not lost.
['T27n1545_125:0651c10_1']	無前所說諸失緣故。	無前所說諸失緣故。	Because there are no conditions for the aforementioned losses.
['T27n1545_125:0651c10_18']	若業未來不善善有漏已得而定不生者。	若業未來不善善有漏已得而定不生者。	If karma in the future, whether unwholesome or wholesome and contaminated, has already been acquired but will definitely not be produced,
['T27n1545_125:0651c11_8']	謂欲界繫善不善思。	謂欲界繫善不善思。	namely, wholesome or unwholesome volition belonging to the desire realm,
['T27n1545_125:0651c12_3']	未來已得而定不生定不生故。	未來已得而定不生定不生故。	which has already been acquired in the future but will definitely not be produced, because it will definitely not be produced.
['T27n1545_125:0651c12_12']	此業定當不受異熟。	此業定當不受異熟。	This karma is definitely not to be experienced.
['T27n1545_125:0651c13_4']	若惡作憂根俱生善思。	若惡作憂根俱生善思。	If regret arises together with the faculty of sorrow and wholesome volition,
['T27n1545_125:0651c13_9']	若諸靜慮。	若諸靜慮。	If it is the wholesome karma of the meditative absorptions,
['T27n1545_125:0651c13_15']	無色順退分。	無色順退分。	The wholesome karma of the formless realm that leads to retrogression,
['T27n1545_125:0651c14_5']	乃至順決擇分等業。	乃至順決擇分等業。	Up to the wholesome karma that leads to the decisive breakthrough, etc.,
['T27n1545_125:0651c14_18']	未來已得而定不生定不生故。	未來已得而定不生定不生故。	Although obtained in the future, it definitely does not arise. Because it definitely does not arise,
['T27n1545_125:0651c15_8']	此業定當不受異熟。	此業定當不受異熟。	This karma is definitely not to be experienced.
['T27n1545_125:0651c16_1']	若業無記無漏成就者。	若業無記無漏成就者。	If karma is indeterminate and pure and accomplished,
['T27n1545_125:0651c16_8']	謂無記無漏業。	謂無記無漏業。	It refers to indeterminate and pure karma.
['T27n1545_125:0651c16_17']	雖成就而性不貞實。	雖成就而性不貞實。	Although accomplished, its nature is not pure,
['T27n1545_125:0651c17_4']	及無愛潤故。	及無愛潤故。	And because it lacks the moisture of craving,
['T27n1545_125:0651c17_13']	此業定當不受異熟。	此業定當不受異熟。	This karma is definitely not to be experienced.
['T27n1545_125:0651c18_4']	有業定當受異熟。	有業定當受異熟。	There is karma that is definitely to be experienced,
['T27n1545_125:0651c18_10']	此業不成就。	此業不成就。	But this karma is not accomplished.
['T27n1545_125:0651c19_6']	謂業過去不善善有漏異熟未熟。	謂業過去不善善有漏異熟未熟。	It refers to past unwholesome and wholesome contaminated karma whose ripening has not yet matured.
['T27n1545_125:0651c19_11']	此業已失。	此業已失。	This karma has already been lost.
['T27n1545_125:0651c20_8']	若業未來不善善有漏不得而定當生。	若業未來不善善有漏不得而定當生。	If future unwholesome and wholesome contaminated karma is not obtained but will definitely arise,
['T27n1545_125:0651c21_6']	此中謂業過去不善善有漏異熟未熟。	此中謂業過去不善善有漏異熟未熟。	Here it refers to past unwholesome and wholesome contaminated karma whose ripening has not yet matured.
['T27n1545_125:0651c21_12']	此業已失者。	此業已失者。	This karma has already been lost.
['T27n1545_125:0651c21_17']	如律儀業。	如律儀業。	Like the karma of the precepts.
['T27n1545_125:0651c22_7']	已現在前已牽異熟。	已現在前已牽異熟。	If it has already appeared and has already attracted retribution,
['T27n1545_125:0651c22_12']	此有三種。	此有三種。	it has three kinds:
['T27n1545_125:0651c22_18', 'T27n1545_125:0651c23_4']	謂順現法受。🔽順次生受。	謂順現法受。 順次生受。	Retribution in the present life,🔽retribution in the next life,
['T27n1545_125:0651c23_9']	順後次受。	順後次受。	and retribution in a later life.
['T27n1545_125:0651c23_18']	果未現前此業已失。	果未現前此業已失。	If the result has not yet appeared, this karma has already been lost,
['T27n1545_125:0651c24_8']	由前所說諸失緣故。	由前所說諸失緣故。	due to the causes of loss mentioned above.
['T27n1545_125:0651c24_14']	若不律儀業。	若不律儀業。	If it is non-restraint karma,
['T27n1545_125:0651c25_5']	若非律儀非不律儀。	若非律儀非不律儀。	if it is neither restraint nor non-restraint,
['T27n1545_125:0651c25_14']	諸餘身語妙行惡行。	諸餘身語妙行惡行。	and the other good and evil bodily and verbal actions,
['T27n1545_125:0651c26_5']	若欲界繫善不善思。	若欲界繫善不善思。	if it is wholesome or unwholesome volition belonging to the desire realm,
['T27n1545_125:0651c26_15']	若惡作憂根俱生善思。	若惡作憂根俱生善思。	if it is wholesome volition arising together with remorse and the faculty of sorrow,
['T27n1545_125:0651c27_1', 'T27n1545_125:0651c27_7']	若諸靜慮。🔽無色順退分。	若諸靜慮。 無色順退分。	if it is the meditative absorptions,
['T27n1545_125:0651c27_16']	乃至順決擇分等業。	乃至順決擇分等業。	the factors of regression, up to the factors conducive to penetration, etc., belonging to the formless realm,
['T27n1545_125:0651c28_5']	已現在前已牽異熟。	已現在前已牽異熟。	if it has already appeared and has already attracted retribution,
['T27n1545_125:0651c28_10']	此有三種。	此有三種。	it has three kinds:
['T27n1545_125:0651c29_2']	謂順現法受等如前說。	謂順現法受等如前說。	Retribution in the present life, etc., as explained above.
['T27n1545_125:0651c29_11']	果未現前此業已失。	果未現前此業已失。	If the result has not yet appeared, this karma has already been lost,
['T27n1545_125:0652a01_2']	由前所說諸失緣故。	由前所說諸失緣故。	due to the causes of loss mentioned above.
