segmentnr	original	analyzed	translated
['T27n1545_032:0163b02_11']	永無臭穢諸煩惱業故名涅槃。	永無臭穢諸煩惱業故名涅槃。	Because one permanently has no foul defilements and karmas, it is called nirvāṇa.
['T27n1545_032:0163b03_5']	復次槃名稠林涅名永離。	復次槃名稠林涅名永離。	Furthermore, pan means dense forest, and nir means permanently free from.
['T27n1545_032:0163b04_4']	永離一切三火三相諸蘊稠林故名涅槃。	永離一切三火三相諸蘊稠林故名涅槃。	Because one is permanently free from all three fires, three characteristics, and the dense forest of aggregates, it is called nirvāṇa.
['T27n1545_032:0163b04_15']	復次槃名為織涅名為不。	復次槃名為織涅名為不。	Furthermore, pan means weaving and nie means not.
['T27n1545_032:0163b05_6']	此中永無煩惱業縷。	此中永無煩惱業縷。	Here, there are no more threads of afflictions and karma.
['T27n1545_032:0163b06_2']	不織生死異熟果絹故名涅槃。	不織生死異熟果絹故名涅槃。	Because it does not weave the silk of the karmic retribution of birth and death, it is called nirvana.
['T27n1545_032:0163b06_7']	餘如前說。	餘如前說。	The rest is as explained above.
['T27n1545_032:0163b06_18']	問何故擇滅亦名不同類。	問何故擇滅亦名不同類。	Question: Why is cessation through discrimination also called not of the same type?
['T27n1545_032:0163b07_6']	答無同類因故。	答無同類因故。	Answer: Because it has no causes of the same type.
['T27n1545_032:0163b07_13']	亦非同類因故。	亦非同類因故。	And because it is also not a cause of the same type.
['T27n1545_032:0163b07_18']	餘如前說。	餘如前說。	The rest is as explained above.
['T27n1545_032:0163b08_9']	問何故擇滅亦名非聚。	問何故擇滅亦名非聚。	Question: Why is cessation through discrimination also called not a collection?
['T27n1545_032:0163b08_15']	答離諸聚故。	答離諸聚故。	Answer: Because it is apart from all collections.
['T27n1545_032:0163b09_6']	謂說有為無住相者。	謂說有為無住相者。	That is to say, those who say conditioned phenomena have no characteristic of abiding
['T27n1545_032:0163b09_17']	彼說有為法必四類共聚。	彼說有為法必四類共聚。	say that conditioned phenomena must be a collection of four categories,
['T27n1545_032:0163b10_6']	謂自體及三相。	謂自體及三相。	namely the substance itself and the three characteristics.
['T27n1545_032:0163b10_15']	若說有為有住相者。	若說有為有住相者。	If one says that conditioned phenomena have the characteristic of abiding,
['T27n1545_032:0163b11_8']	彼說有為法必五類共聚。	彼說有為法必五類共聚。	then one says that conditioned phenomena must be a collection of five categories,
['T27n1545_032:0163b11_15']	謂自體及四相。	謂自體及四相。	namely the substance itself and the four characteristics.
['T27n1545_032:0163b12_15']	復次諸界諸趣諸生諸蘊諸世諸苦皆名為聚。	復次諸界諸趣諸生諸蘊諸世諸苦皆名為聚。	Furthermore, the realms, destinies, births, aggregates, worlds, and sufferings are all called collections.
['T27n1545_032:0163b13_6']	擇滅異彼故名非聚。	擇滅異彼故名非聚。	Cessation through discrimination is different from them, so it is called not a collection.
['T27n1545_032:0163b13_16']	問何故擇滅亦名非顯。	問何故擇滅亦名非顯。	Question: Why is cessation through discrimination also called not manifest?
['T27n1545_032:0163b14_12']	答顯謂稱讚涅槃功德智者極成。	答顯謂稱讚涅槃功德智者極成。	Answer: Manifest refers to the praise of the merits of nirvana, which is well-known to the wise.
['T27n1545_032:0163b15_3']	不待稱讚故名非顯。	不待稱讚故名非顯。	It is called non-manifest because it does not need to be praised.
['T27n1545_032:0163b15_18']	復次涅槃功德無邊際故不可稱讚。	復次涅槃功德無邊際故不可稱讚。	Moreover, the merits of nirvana are boundless, so they cannot be praised.
['T27n1545_032:0163b16_2']	如說。	如說。	As it is said:
['T27n1545_032:0163b16_17']	此人技術無邊不可稱讚故名非顯。	此人技術無邊不可稱讚故名非顯。	This person's skills are boundless and cannot be praised, so it is called 'non-manifest'.
['T27n1545_032:0163b17_14']	復次顯名毀呰涅槃功德究竟圓滿。	復次顯名毀呰涅槃功德究竟圓滿。	Moreover, manifest means to disparage the ultimate perfection of the merits of nirvana.
['T27n1545_032:0163b18_15']	如末尼珠周圓光淨不可毀呰故名非顯。	如末尼珠周圓光淨不可毀呰故名非顯。	Like a maṇi jewel, which is completely pure and cannot be disparaged, so it is called non-manifest.
['T27n1545_032:0163b19_9']	復次涅槃功德究竟安住。	復次涅槃功德究竟安住。	Moreover, the merits of nirvana ultimately abide.
['T27n1545_032:0163b20_1']	如末尼珠體無增減。	如末尼珠體無增減。	Like a maṇi jewel, whose substance neither increases nor decreases.
['T27n1545_032:0163b21_1']	隨所置處即便安住不可毀呰故名非顯。	隨所置處即便安住不可毀呰故名非顯。	Wherever it is placed, it immediately abides and cannot be disparaged, so it is called non-manifest.
['T27n1545_032:0163b22_6']	復次顯謂顯說涅槃是聖現量所證不可顯說故名非顯。	復次顯謂顯說涅槃是聖現量所證不可顯說故名非顯。	Moreover, manifest means to explain that nirvana is realized by the direct perception of the sages, but it cannot be explained, so it is called non-manifest.
['T27n1545_032:0163b22_17', 'T27n1545_032:0163b23_8']	復次諸有為法有因有果。🔽可得以因顯說其果。	復次諸有為法有因有果。 可得以因顯說其果。	Moreover, all conditioned dharmas have causes and effects.🔽The effect can be explained by the cause.
['T27n1545_032:0163b24_1']	亦得以果顯說其因。	亦得以果顯說其因。	The cause can also be explained by the effect.
['T27n1545_032:0163b25_7']	涅槃無為無因無果不可顯說故名非顯復次顯謂顯示。	涅槃無為無因無果不可顯說故名非顯復次顯謂顯示。	Because nirvana is unconditioned, without cause or effect, and cannot be explained, it is called non-manifest. Furthermore, manifest means to reveal.
['T27n1545_032:0163b26_10']	涅槃寂靜無婆羅門剎帝利等種姓差別可以顯示。	涅槃寂靜無婆羅門剎帝利等種姓差別可以顯示。	Nirvana is tranquil, without distinctions of caste such as brahmin or kshatriya that can be revealed.
['T27n1545_032:0163b27_5']	亦無青黃赤白等相可以顯示。	亦無青黃赤白等相可以顯示。	It also has no characteristics such as blue, yellow, red, or white that can be revealed.
['T27n1545_032:0163b27_10']	故名非顯。	故名非顯。	Therefore, it is called non-manifest.
['T27n1545_032:0163b27_17']	復次顯謂顯現。	復次顯謂顯現。	Furthermore, manifest means to manifest.
['T27n1545_032:0163b29_6']	諸有為法或體是色其相顯現或雖非色而依色轉亦可顯現。	諸有為法或體是色其相顯現或雖非色而依色轉亦可顯現。	All conditioned dharmas, whether their substance is form or their characteristics are manifest, or although not form, they still depend on form and can be manifested.
['T27n1545_032:0163b29_15']	涅槃不然故名非顯。	涅槃不然故名非顯。	Nirvana is not like this, so it is called non-manifest.
['T27n1545_032:0163c01_7']	問何故擇滅亦名最勝。	問何故擇滅亦名最勝。	Why is cessation also called supreme?
['T27n1545_032:0163c01_13']	答以上妙故。	答以上妙故。	Because it is the most wonderful.
['T27n1545_032:0163c02_12']	如世上妙衣服飲食莊嚴具等名為最勝。	如世上妙衣服飲食莊嚴具等名為最勝。	Like the most wonderful clothes, food and drink, ornaments, etc. in the world are called supreme.
['T27n1545_032:0163c02_17']	涅槃亦爾。	涅槃亦爾。	Nirvana is also like this.
['T27n1545_032:0163c03_7']	尊者妙音作如是說。	尊者妙音作如是說。	The Venerable Subhagupta says like this.
['T27n1545_032:0163c04_3', 'T27n1545_032:0163c04_12']	擇滅涅槃於諸法中是最勝法。🔽於諸義中是最勝義。	擇滅涅槃於諸法中是最勝法。 於諸義中是最勝義。	Cessation and nirvana are the most supreme dharmas among all dharmas.🔽They are the most supreme meanings among all meanings.
['T27n1545_032:0163c05_3']	於諸事中是最勝事。	於諸事中是最勝事。	They are the most supreme events among all events.
['T27n1545_032:0163c05_12']	於諸理中是最勝理。	於諸理中是最勝理。	Among all principles, it is the most supreme principle.
['T27n1545_032:0163c06_3']	於諸果中是最勝果。	於諸果中是最勝果。	Among all fruits, it is the most supreme fruit.
['T27n1545_032:0163c06_8']	故名最勝。	故名最勝。	Therefore, it is called most supreme.
['T27n1545_032:0163c06_18']	問何故擇滅亦名通達。	問何故擇滅亦名通達。	Question: Why is cessation also called penetration?
['T27n1545_032:0163c07_15']	答通達謂慧涅槃是慧果故亦名通達。	答通達謂慧涅槃是慧果故亦名通達。	Answer: Penetration refers to wisdom. Nirvana is the fruit of wisdom, so it is also called penetration.
['T27n1545_032:0163c08_10']	如九遍知是智果故亦名遍知。	如九遍知是智果故亦名遍知。	Just as the nine kinds of complete knowledge are also called complete knowledge because they are the fruit of knowledge.
['T27n1545_032:0163c09_5']	亦如六處是業果故說名故業。	亦如六處是業果故說名故業。	It is also like the six sense bases, which are called intentional actions because they are the fruit of actions.
['T27n1545_032:0163c10_2']	復次擇滅涅槃是通達果故名通達。	復次擇滅涅槃是通達果故名通達。	Moreover, cessation and nirvana are the fruit of penetration, so they are called penetration.
['T27n1545_032:0163c10_15']	如天眼耳是通果故亦名為通。	如天眼耳是通果故亦名為通。	Just as the heavenly eye and ear are also called supernormal powers because they are the fruit of supernormal powers.
['T27n1545_032:0163c11_8']	問何故擇滅亦名阿羅漢。	問何故擇滅亦名阿羅漢。	Question: Why is cessation also called arhat?
['T27n1545_032:0163c11_15']	答應受供養故。	答應受供養故。	Answer: Because they should receive offerings.
['T27n1545_032:0163c13_5']	謂阿羅漢總目應義無有世間上妙供具擇滅涅槃不應受者。	謂阿羅漢總目應義無有世間上妙供具擇滅涅槃不應受者。	That is to say, arhat generally refers to the meaning of should. There is no worldly supreme offering that cessation and nirvana should not receive.
['T27n1545_032:0163c13_12']	復次羅漢名應。	復次羅漢名應。	Moreover, arhat is called should.
['T27n1545_032:0163c13_17']	阿之言不。	阿之言不。	A means not.
['T27n1545_032:0163c14_14']	擇滅涅槃於諸界趣不應流轉故名不應。	擇滅涅槃於諸界趣不應流轉故名不應。	Cessation and nirvana should not flow through the realms and destinies, so it is called should not.
['T27n1545_032:0163c15_4']	復次羅漢名賊。	復次羅漢名賊。	Moreover, arhat is called thief.
['T27n1545_032:0163c15_9']	亦名為怨。	亦名為怨。	It is also called an enemy.
['T27n1545_032:0163c15_14']	阿之言無。	阿之言無。	A means non-existence.
['T27n1545_032:0163c16_4']	涅槃中無煩惱怨賊。	涅槃中無煩惱怨賊。	In nirvana, there are no afflictions and thieves.
['T27n1545_032:0163c16_13']	是故擇滅名阿羅漢。	是故擇滅名阿羅漢。	Therefore, cessation through discrimination is called arhat.
['T27n1545_032:0163c17_5']	問何故擇滅亦名不親近。	問何故擇滅亦名不親近。	Question: Why is cessation through discrimination also called not closely associating?
['T27n1545_032:0163c17_12']	答離親近本故。	答離親近本故。	Answer: Because it is apart from closely associating with the fundamental.
['T27n1545_032:0163c18_7']	謂有親近有為法者以貪其果。	謂有親近有為法者以貪其果。	That is to say, one who closely associates with conditioned phenomena desires its fruits.
['T27n1545_032:0163c19_3']	如貪蔭涼花葉果等親近於樹。	如貪蔭涼花葉果等親近於樹。	Like desiring shade, flowers, leaves, fruits, etc., and closely associating with a tree.
['T27n1545_032:0163c19_16']	涅槃無果可令彼貪名不親近。	涅槃無果可令彼貪名不親近。	Nirvana has no fruit that can cause one to desire it, so it is called not closely associating.
['T27n1545_032:0163c20_10']	問何故說涅槃智者應親近。	問何故說涅槃智者應親近。	Question: Why is it said that the wise should closely associate with the knowledge of nirvana?
['T27n1545_032:0163c20_14']	答智者。	答智者。	Answer: The wise.
['T27n1545_032:0163c21_2']	謂佛及佛弟子。	謂佛及佛弟子。	Refers to the Buddha and the Buddha's disciples.
['T27n1545_032:0163c21_15']	彼應解了及起得證故名親近。	彼應解了及起得證故名親近。	Because they should understand and attain realization, it is called closely associating.
['T27n1545_032:0163c22_8']	非貪其果故亦名不親近。	非貪其果故亦名不親近。	It is not because of desiring its fruits that it is also called not closely associating.
['T27n1545_032:0163c23_1']	問何故擇滅亦名不修習。	問何故擇滅亦名不修習。	Question: Why is cessation through discrimination also called not cultivating?
['T27n1545_032:0163c23_8']	答不在相續故。	答不在相續故。	Answer: Because it is not in the continuity.
['T27n1545_032:0163c24_3']	若在相續數數現前漸漸增進。	若在相續數數現前漸漸增進。	If it were in the continuity, appearing frequently and gradually increasing,
['T27n1545_032:0163c24_8']	名可修習。	名可修習。	It would be called cultivable.
['T27n1545_032:0163c25_1']	涅槃不爾故亦名不修習。	涅槃不爾故亦名不修習。	Nirvana is not like this, so it is also called not cultivable.
['T27n1545_032:0163c25_11']	問若爾頌說當云何通。	問若爾頌說當云何通。	Question: If that is so, how can the verse be interpreted?
['T27n1545_032:0163c26_0']	喬答摩樹下　　靜慮不放逸	喬答摩樹下　　靜慮不放逸	Gautama, under a tree, contemplates, not being negligent.
['T27n1545_032:0163c27_0']	不久履道迹　　涅槃在心中	不久履道迹　　涅槃在心中	Before long, he treads the path, nirvana is in his mind.
['T27n1545_032:0163c28_13']	答以涅槃得依心起故名在心中。	答以涅槃得依心起故名在心中。	Answer: Because nirvana is attained and arises in dependence on the mind, it is said to be in the mind.
['T27n1545_032:0163c29_6']	非謂涅槃有修習義。	非謂涅槃有修習義。	It is not that nirvana has the meaning of cultivation.
['T27n1545_032:0163c29_17']	問何故擇滅亦名可愛樂。	問何故擇滅亦名可愛樂。	Question: Why is cessation by discrimination also called delightful?
['T27n1545_032:0164a01_5']	答聖所愛樂故。	答聖所愛樂故。	Answer: Because it is loved by the noble ones.
['T27n1545_032:0164a01_14']	謂諸聖者怖畏眾苦。	謂諸聖者怖畏眾苦。	That is to say, the noble ones fear various sufferings.
['T27n1545_032:0164a02_5']	涅槃離苦聖者愛樂。	涅槃離苦聖者愛樂。	Nirvana is free from suffering, so the noble ones delight in it.
['T27n1545_032:0164a02_12']	復次聖厭生死。	復次聖厭生死。	Furthermore, the noble ones are disgusted with birth and death.
['T27n1545_032:0164a03_3']	彼無生死故聖愛樂。	彼無生死故聖愛樂。	Because it is free from birth and death, the noble ones delight in it.
['T27n1545_032:0164a03_16']	謂涅槃中永離一切流轉事故。	謂涅槃中永離一切流轉事故。	That is to say, in nirvana, one is permanently free from all the events of transmigration.
['T27n1545_032:0164a04_4']	復次聖厭破戒。	復次聖厭破戒。	Furthermore, the noble ones are disgusted with breaking precepts.
['T27n1545_032:0164a04_13']	彼無破戒故聖愛樂。	彼無破戒故聖愛樂。	Because it is free from breaking precepts, the noble ones delight in it.
['T27n1545_032:0164a05_7']	謂涅槃中永離一切破戒事故。	謂涅槃中永離一切破戒事故。	That is to say, in nirvana, one is permanently free from all the events of breaking precepts.
['T27n1545_032:0164a05_17']	由涅槃故佛說無漏戒。	由涅槃故佛說無漏戒。	Because of nirvana, the Buddha said that the undefiled precepts
['T27n1545_032:0164a06_5']	名聖所愛戒。	名聖所愛戒。	are called the precepts loved by the noble ones.
['T27n1545_032:0164a06_16']	此戒能證得離破戒滅故。	此戒能證得離破戒滅故。	Because these precepts can realize and attain the cessation of breaking precepts.
['T27n1545_032:0164a09_4']	由此亦名時愛解脫待時愛樂得涅槃故問何故擇滅亦名為近答得聖道者現證得故如契經說。	由此亦名時愛解脫待時愛樂得涅槃故問何故擇滅亦名為近答得聖道者現證得故如契經說。	Because one who obtains the holy path realizes it. As a sutra says:
['T27n1545_032:0164a09_13']	精進成就十五法者。	精進成就十五法者。	One who accomplishes the fifteen dharmas
['T27n1545_032:0164a10_5']	名履學迹及近涅槃。	名履學迹及近涅槃。	is said to tread the traces of learning and be near nirvana.
['T27n1545_032:0164a10_16']	復次不選相續而證得故。	復次不選相續而證得故。	Moreover, because it is realized without selecting the continuum.
['T27n1545_032:0164a11_2']	擇滅名近。	擇滅名近。	Cessation through discrimination is called near.
['T27n1545_032:0164a12_1']	謂剎帝利婆羅門等能修道者皆證涅槃。	謂剎帝利婆羅門等能修道者皆證涅槃。	This means that those of the kshatriya, brahmin, etc. who are able to cultivate the path all realize nirvana.
['T27n1545_032:0164a12_16']	復次不選處所而證得故擇滅名近。	復次不選處所而證得故擇滅名近。	Moreover, because it is realized without selecting the place, cessation through discrimination is called near.
['T27n1545_032:0164a13_15']	謂在城邑或阿練若修習聖道皆得涅槃。	謂在城邑或阿練若修習聖道皆得涅槃。	This means that whether in towns or in the forest, cultivating the holy path all attain nirvana.
['T27n1545_032:0164a14_9']	復次由勝解故擇滅名近。	復次由勝解故擇滅名近。	Moreover, because of superior resolve, cessation through discrimination is called near.
['T27n1545_032:0164a15_4']	謂諸聖者滅忍滅智現在前時。	謂諸聖者滅忍滅智現在前時。	This means that when the patience for the extinction of suffering and the knowledge of the extinction of suffering of the noble ones are present,
['T27n1545_032:0164a15_17']	由勝解力如對目前明了觀故。	由勝解力如對目前明了觀故。	because of the power of superior resolve, one clearly contemplates it as if it were right before one's eyes.
['T27n1545_032:0164a16_10']	復次如近事故擇滅名近。	復次如近事故擇滅名近。	Moreover, because it is like a near object, cessation through discrimination is called near.
['T27n1545_032:0164a17_1']	謂隨在處皆可證得。	謂隨在處皆可證得。	This means that it can be realized wherever one is.
['T27n1545_032:0164a17_7']	如品類足說。	如品類足說。	As the Prakaraṇa-śāstra says:
['T27n1545_032:0164a17_12']	云何遠法。	云何遠法。	What are distant dharmas?
['T27n1545_032:0164a17_19']	謂過去未來法。	謂過去未來法。	They are past and future dharmas.
['T27n1545_032:0164a18_4']	云何近法。	云何近法。	What are proximate dharmas?
['T27n1545_032:0164a18_13']	謂現在法及諸無為。	謂現在法及諸無為。	They are present dharmas and unconditioned dharmas.
['T27n1545_032:0164a19_5']	復次依近得故擇滅名近。	復次依近得故擇滅名近。	Moreover, because of the attainment of the proximate, cessation is called proximate.
['T27n1545_032:0164a19_14']	謂現在世說名為近。	謂現在世說名為近。	The present world is called proximate.
['T27n1545_032:0164a20_13']	依現在世起離繫得證得擇滅故名為近。	依現在世起離繫得證得擇滅故名為近。	Because one gives rise to the attainment of disjunction and realizes cessation based on the present world, it is called proximate.
['T27n1545_032:0164a21_7']	復次捨近入故擇滅名近。	復次捨近入故擇滅名近。	Moreover, because one abandons the proximate and enters, cessation is called proximate.
['T27n1545_032:0164a21_16']	謂現在世說名近法。	謂現在世說名近法。	The present world is called a proximate dharma.
['T27n1545_032:0164a22_7']	捨此近法而入涅槃。	捨此近法而入涅槃。	One abandons this proximate dharma and enters nirvana.
['T27n1545_032:0164a22_16']	是故涅槃亦名為近。	是故涅槃亦名為近。	Therefore, nirvana is also called proximate.
['T27n1545_032:0164a23_3']	脇尊者曰。	脇尊者曰。	Venerable Pārśva said:
['T27n1545_032:0164a23_12']	勤修道者直趣涅槃。	勤修道者直趣涅槃。	Those who diligently cultivate the path go straight to nirvana.
['T27n1545_032:0164a23_17']	故名為近。	故名為近。	Therefore, it is called proximate.
['T27n1545_032:0164a24_9']	復次聖道所依各有差別。	復次聖道所依各有差別。	Moreover, the basis of the noble path has its own distinctions.
['T27n1545_032:0164a24_18']	涅槃無定故名為近。	涅槃無定故名為近。	Nirvana has no fixed [basis], therefore it is called proximate.
['T27n1545_032:0164a25_8']	能修道者皆證得故。	能修道者皆證得故。	Because those who are able to cultivate the path all realize it.
['T27n1545_032:0164a25_14']	問聖道亦妙。	問聖道亦妙。	Question: The noble path is also wonderful.
['T27n1545_032:0164a26_1']	如品類足說。	如品類足說。	As the Prakaraṇa-śāstra says:
['T27n1545_032:0164a26_6']	云何妙法。	云何妙法。	What are wonderful dharmas?
['T27n1545_032:0164a26_17']	謂學無學法及擇滅無為。	謂學無學法及擇滅無為。	They are the dharmas of learners, adepts, and the unconditioned of cessation through discernment.
['T27n1545_032:0164a27_6']	何故涅槃獨名為妙。	何故涅槃獨名為妙。	Why is nirvana alone called wonderful?
['T27n1545_032:0164a28_8']	答以涅槃是妙中妙故復次聖道雖妙而雜無常。	答以涅槃是妙中妙故復次聖道雖妙而雜無常。	Answer: Because nirvana is the most wonderful of all wonderful things. Moreover, although the noble path is wonderful, it is mixed with impermanence.
['T27n1545_032:0164a28_17']	涅槃不爾故獨名妙。	涅槃不爾故獨名妙。	Nirvana is not like this, so it is alone called wonderful.
['T27n1545_032:0164a29_9']	復次聖道雖妙有能對治。	復次聖道雖妙有能對治。	Moreover, although the noble path is wonderful, it has the ability to counteract.
['T27n1545_032:0164b01_1']	厭患善法謂空空等。	厭患善法謂空空等。	The good dharmas of disgust and aversion, such as emptiness and emptiness, etc.
['T27n1545_032:0164b01_10']	涅槃不爾故獨名妙。	涅槃不爾故獨名妙。	Nirvana is not like this, so it is alone called wonderful.
['T27n1545_032:0164b02_1']	問聖道亦是出離之法。	問聖道亦是出離之法。	Question: The noble path is also the Dharma of liberation.
['T27n1545_032:0164b02_7']	如品類足說。	如品類足說。	As the Abhidharma-nyāyânusāra-śāstra says:
['T27n1545_032:0164b03_5']	云何出離法。	云何出離法。	What are the dharmas of liberation?
['T27n1545_032:0164b03_11']	謂欲界善戒。	謂欲界善戒。	It refers to the good precepts of the desire realm,
['T27n1545_032:0164b04_2']	及色無色界離生善定。	及色無色界離生善定。	and the good samādhi of separation and arising in the form and formless realms,
['T27n1545_032:0164b04_11']	并學無學擇滅無為。	并學無學擇滅無為。	as well as the unconditioned nirvāṇa of learners and post-learners.
['T27n1545_032:0164b05_2']	何故涅槃獨名出離。	何故涅槃獨名出離。	Why is nirvana alone called liberation?
['T27n1545_032:0164b05_14']	答涅槃是出離非有出離故。	答涅槃是出離非有出離故。	Answer: Nirvana is liberation but not that which is liberated,
['T27n1545_032:0164b06_8']	聖道是出離亦是有出離。	聖道是出離亦是有出離。	while the noble path is liberation and also that which is liberated.
['T27n1545_032:0164b06_17']	般涅槃時出離彼故。	般涅槃時出離彼故。	Because when one attains parinirvāṇa, one is liberated from it.
['T27n1545_032:0164b07_10']	復次涅槃是真出離法故。	復次涅槃是真出離法故。	Moreover, because nirvana is the true Dharma of liberation.
['T27n1545_032:0164b08_1']	謂有漏法有二種捨。	謂有漏法有二種捨。	It means that contaminated dharmas have two kinds of abandonment:
['T27n1545_032:0164b08_5']	一斷捨。	一斷捨。	1. Abandonment by cutting off,
['T27n1545_032:0164b08_9']	二棄捨。	二棄捨。	Second, abandonment.
['T27n1545_032:0164b09_4']	無漏有為雖無斷捨而有棄捨。	無漏有為雖無斷捨而有棄捨。	Although the conditioned with outflows have no abandonment through cutting off, they have abandonment through relinquishment.
['T27n1545_032:0164b09_13']	唯有擇滅二捨俱無。	唯有擇滅二捨俱無。	Only cessation through discrimination has neither abandonment.
['T27n1545_032:0164b10_1']	名真出離。	名真出離。	It is called true liberation.
['T27n1545_032:0164b10_14']	復次涅槃是究竟出離功德故。	復次涅槃是究竟出離功德故。	Furthermore, nirvana is the merit of ultimate liberation,
['T27n1545_032:0164b11_1']	如契經說。	如契經說。	as a sutra says:
['T27n1545_032:0164b11_13']	以色出離欲以無色出離色。	以色出離欲以無色出離色。	Liberating desire through form, liberating form through the formless,
['T27n1545_032:0164b12_4']	以聖道出離無色。	以聖道出離無色。	liberating the formless through the noble path,
['T27n1545_032:0164b12_15']	以涅槃出離一切有為法。	以涅槃出離一切有為法。	liberating all conditioned dharmas through nirvana.
['T27n1545_032:0164b13_10']	問已知非擇滅體非離繫。	問已知非擇滅體非離繫。	It is already known that cessation not due to discrimination is not disjunction.
['T27n1545_032:0164b14_2']	應說何故名非擇滅耶。	應說何故名非擇滅耶。	It should be explained why it is called cessation not due to discrimination.
['T27n1545_032:0164b14_16']	答不由擇慧得此滅故名非擇滅。	答不由擇慧得此滅故名非擇滅。	The answer is: because this cessation is not attained through the discrimination of wisdom, it is called cessation not due to discrimination.
['T27n1545_032:0164b15_4']	非擇果故。	非擇果故。	Because it is not the fruit of discrimination.
['T27n1545_032:0164b16_11']	復次此滅不由一向劬勞一向加行一向功用簡擇諸法得故。	復次此滅不由一向劬勞一向加行一向功用簡擇諸法得故。	Furthermore, this cessation is not attained through one-sided exertion, one-sided practice, or one-sided effort in discriminating dharmas,
['T27n1545_032:0164b16_16']	名非擇滅。	名非擇滅。	therefore it is called cessation not due to discrimination.
['T27n1545_032:0164b17_1']	復次。	復次。	Furthermore,
['T27n1545_032:0164b17_15']	此滅不要由數數決擇苦等得故。	此滅不要由數數決擇苦等得故。	this cessation does not necessarily have to be attained through repeatedly discriminating suffering, etc.,
['T27n1545_032:0164b18_2']	名非擇滅。	名非擇滅。	therefore it is called cessation not due to discrimination.
['T27n1545_032:0164b18_12']	問若爾此滅由何而得。	問若爾此滅由何而得。	Question: If that is so, by what is this cessation obtained?
['T27n1545_032:0164b18_18']	答由緣闕故。	答由緣闕故。	Answer: It is obtained by the absence of conditions.
['T27n1545_032:0164b19_4']	如對一方。	如對一方。	Just as in one direction,
['T27n1545_032:0164b19_17']	餘方所有色聲香味觸等境滅。	餘方所有色聲香味觸等境滅。	in other directions, the objects of form, sound, smell, taste, and touch cease.
['T27n1545_032:0164b20_8']	於彼能緣心心所法。	於彼能緣心心所法。	For the mind and mental factors that can perceive them,
['T27n1545_032:0164b20_17']	由緣闕故畢竟不生。	由緣闕故畢竟不生。	by the absence of conditions, they are ultimately not produced.
['T27n1545_032:0164b21_8']	由此不生得非擇滅。	由此不生得非擇滅。	By this non-production, non-analytical cessation is obtained.
['T27n1545_032:0164b22_3']	問於何世諸法得非擇滅耶。	問於何世諸法得非擇滅耶。	Question: In what time period are dharmas obtained as non-analytical cessation?
['T27n1545_032:0164b22_8']	有作是說。	有作是說。	There is an explanation:
['T27n1545_032:0164b23_1']	於三世諸法皆得非擇滅。	於三世諸法皆得非擇滅。	Non-analytical cessation is obtained for dharmas in the three time periods.
['T27n1545_032:0164b23_6', 'T27n1545_032:0164b23_16']	是有為故。🔽問若爾於何不得此滅。	是有為故。 問若爾於何不得此滅。	Because they are conditioned.
['T27n1545_032:0164b24_10']	得與不得復有何異有餘師說。	得與不得復有何異有餘師說。	Question: If that is so, why is it not obtained? What is the difference between obtaining and not obtaining? Other masters say:
