segmentnr	original	analyzed	translated
['T27n1545_163:0823c21_10']	順勝進分者。	順勝進分者。	The part that conforms to superior progress means:
['T27n1545_163:0823c22_5']	能觀自地為麁苦障而生厭背。	能觀自地為麁苦障而生厭背。	One can contemplate one's own stage as coarse, painful, and obstructed, and thus give rise to aversion.
['T27n1545_163:0823c23_1']	能觀上地為靜妙離而生欣樂。	能觀上地為靜妙離而生欣樂。	One can contemplate the upper stages as tranquil, wonderful, and liberated, and thus give rise to joy and delight.
['T27n1545_163:0823c23_7']	順決擇分者。	順決擇分者。	The part that conforms to decisive discernment means:
['T27n1545_163:0823c23_17']	即煗頂忍世第一法等。	即煗頂忍世第一法等。	The stage of heat, the stage of summit, the stage of patience, the stage of the highest worldly dharmas, and so forth.
['T27n1545_163:0823c24_4']	復次順退分者。	復次順退分者。	Furthermore, the part that conforms to regression means:
['T27n1545_163:0823c24_9']	隨順煩惱。	隨順煩惱。	Conforming to afflictions.
['T27n1545_163:0823c24_14']	順住分者。	順住分者。	The part that conforms to abiding means:
['T27n1545_163:0823c24_19']	隨順自地。	隨順自地。	Conforming to one's own stage.
['T27n1545_163:0823c25_5']	順勝進分者。	順勝進分者。	The part that conforms to superior progress means:
['T27n1545_163:0823c25_10']	隨順上地。	隨順上地。	Conforming to the upper stages.
['T27n1545_163:0823c25_16']	順決擇分者。	順決擇分者。	The part that conforms to decisive discernment means:
['T27n1545_163:0823c26_2']	隨順聖道。	隨順聖道。	Conforming to the noble path.
['T27n1545_163:0823c26_10']	此分或作聖行相。	此分或作聖行相。	This part may take the characteristics of the noble path,
['T27n1545_163:0823c27_6']	或作餘行相而向聖道趣於解脫。	或作餘行相而向聖道趣於解脫。	Or it may take other characteristics to approach the noble path and head towards liberation.
['T27n1545_163:0823c28_2']	如初靜慮乃至有頂隨應亦爾。	如初靜慮乃至有頂隨應亦爾。	It is the same up to the fourth dhyāna and the peak of existence, as appropriate.
['T27n1545_163:0823c29_6', 'T27n1545_163:0823c29_11']	頗有淨初靜慮。🔽離染故得。	頗有淨初靜慮。 離染故得。	Can there be a pure first dhyāna,🔽Attained through separation from defilements,
['T27n1545_163:0823c29_16']	離染故捨。	離染故捨。	Abandoned through separation from defilements,
['T27n1545_163:0824a01_1']	退故得。	退故得。	Attained through regression,
['T27n1545_163:0824a01_5']	退故捨。	退故捨。	Abandoned through regression,
['T27n1545_163:0824a01_13']	生故得生故捨耶。	生故得生故捨耶。	Attained through birth, abandoned through birth?
['T27n1545_163:0824a01_16']	答有。	答有。	The answer is: There can be.
['T27n1545_163:0824a02_9']	謂順退分初靜慮離欲界染時得。	謂順退分初靜慮離欲界染時得。	That is, when one is about to attain the first dhyāna that is conducive to regression, one obtains it when one is free from the defilements of the desire realm.
['T27n1545_163:0824a02_16']	離梵世染時捨。	離梵世染時捨。	When one is free from the defilements of the Brahma heaven, one abandons it.
['T27n1545_163:0824a03_6']	起梵世纏退時得。	起梵世纏退時得。	When one arouses the fetters of the Brahma heaven and regresses, one obtains it.
['T27n1545_163:0824a03_14']	起欲界纏退時捨。	起欲界纏退時捨。	When one arouses the fetters of the desire realm and regresses, one abandons it.
['T27n1545_163:0824a04_6']	從上地歿生梵世時得。	從上地歿生梵世時得。	When one dies from the upper realms and is reborn in the Brahma heaven, one obtains it.
['T27n1545_163:0824a04_16']	從梵世歿生欲界時捨。	從梵世歿生欲界時捨。	When one dies from the Brahma heaven and is reborn in the desire realm, one abandons it.
['T27n1545_163:0824a05_7']	乃至有頂隨應亦爾。	乃至有頂隨應亦爾。	Up to the peak of existence, it is the same accordingly.
['T27n1545_163:0824a05_18']	問若欲界沒生第二靜慮。	問若欲界沒生第二靜慮。	Question: If one dies from the desire realm and is reborn in the second dhyāna,
['T27n1545_163:0824a06_10']	第二靜慮歿生初靜慮者。	第二靜慮歿生初靜慮者。	and dies from the second dhyāna and is reborn in the first dhyāna,
['T27n1545_163:0824a07_5']	彼於初靜慮何法往歿時捨。	彼於初靜慮何法往歿時捨。	what dharmas does one abandon when dying in the first dhyāna?
['T27n1545_163:0824a07_11']	還生時不得。	還生時不得。	What dharmas does one not obtain when being reborn?
['T27n1545_163:0824a07_18', 'T27n1545_163:0824a08_4']	何法還生時得。🔽往沒時不捨。	何法還生時得。 往沒時不捨。	What dharmas does one obtain when being reborn?🔽What dharmas does one not abandon when dying?
['T27n1545_163:0824a08_11']	何法往沒時捨。	何法往沒時捨。	What dharmas does one abandon when dying?
['T27n1545_163:0824a08_16']	還生時得。	還生時得。	What dharmas does one obtain when being reborn?
['T27n1545_163:0824a09_4']	何法往沒時不捨。	何法往沒時不捨。	What dharmas does one not abandon when dying?
['T27n1545_163:0824a09_11']	還生時不得耶。	還生時不得耶。	What dharmas does one not obtain when being reborn?
['T27n1545_163:0824a10_12']	答彼於初靜慮順勝進分順決擇分往沒時捨。	答彼於初靜慮順勝進分順決擇分往沒時捨。	Answer: One abandons the first dhyāna that is conducive to progress and conducive to penetration when dying.
['T27n1545_163:0824a10_18']	還生時不得。	還生時不得。	One does not obtain it when being reborn.
['T27n1545_163:0824a11_10']	順退分及生得還生時得。	順退分及生得還生時得。	When regressing to the stage of rebirth, one obtains it.
['T27n1545_163:0824a11_16']	往沒時不捨。	往沒時不捨。	When dying, one does not abandon it.
['T27n1545_163:0824a12_5']	順住分往沒時捨。	順住分往沒時捨。	When dying from the stage of abiding, one abandons it.
['T27n1545_163:0824a12_10']	還生時得。	還生時得。	When being reborn, one obtains it.
['T27n1545_163:0824a12_17', 'T27n1545_163:0824a13_4']	除前相所餘法。🔽往沒時不捨。	除前相所餘法。 往沒時不捨。	Except for the above characteristics, the remaining dharmas🔽are not abandoned when dying.
['T27n1545_163:0824a13_10', 'T27n1545_163:0824a14_4']	還生時不得。🔽問若初靜慮沒生第二靜慮。	還生時不得。 問若初靜慮沒生第二靜慮。	When being reborn, one does not obtain them.🔽Question: If one dies from the first dhyāna and is reborn in the second dhyāna,
['T27n1545_163:0824a14_15']	第二靜慮沒生初靜慮者。	第二靜慮沒生初靜慮者。	or dies from the second dhyāna and is reborn in the first dhyāna,
['T27n1545_163:0824a15_9']	彼於初靜慮何法往沒時捨。	彼於初靜慮何法往沒時捨。	what dharmas in the first dhyāna are abandoned when dying,
['T27n1545_163:0824a15_15']	還生時不得。	還生時不得。	and not obtained when being reborn?
['T27n1545_163:0824a16_3']	何法還生時得。	何法還生時得。	What dharmas are obtained when being reborn,
['T27n1545_163:0824a16_9']	往沒時不捨。	往沒時不捨。	and not abandoned when dying?
['T27n1545_163:0824a16_16']	何法往沒時捨。	何法往沒時捨。	What dharmas are abandoned when dying,
['T27n1545_163:0824a17_1']	還生時得。	還生時得。	and obtained when being reborn?
['T27n1545_163:0824a17_9']	何法往沒時不捨。	何法往沒時不捨。	What dharmas are neither abandoned when dying,
['T27n1545_163:0824a17_16']	還生時不得耶。	還生時不得耶。	nor obtained when being reborn?
['T27n1545_163:0824a18_4', 'T27n1545_163:0824a18_9']	答彼於初靜慮。🔽順勝進分。	答彼於初靜慮。 順勝進分。	Answer: As for the first dhyāna,🔽the stage of progress,
['T27n1545_163:0824a18_14']	順決擇分。	順決擇分。	and the stage of decisive discernment,
['T27n1545_163:0824a18_19']	往沒時捨。	往沒時捨。	are abandoned when dying,
['T27n1545_163:0824a19_5']	還生時不得。	還生時不得。	and not obtained when being reborn.
['T27n1545_163:0824a19_13']	順退分還生時得。	順退分還生時得。	The stage of regression is obtained when being reborn,
['T27n1545_163:0824a20_1']	往沒時不捨。	往沒時不捨。	and not abandoned when dying.
['T27n1545_163:0824a20_12']	順住分及生得往沒時捨。	順住分及生得往沒時捨。	When one is born in the stage of abiding in accordance with one's nature, or when one is born by obtaining, one abandons it at the time of death.
['T27n1545_163:0824a20_17']	還生時得。	還生時得。	When one is reborn, one obtains it.
['T27n1545_163:0824a21_5']	除前相所餘法。	除前相所餘法。	Except for the characteristics mentioned above, the other dharmas
['T27n1545_163:0824a21_11']	往沒時不捨。	往沒時不捨。	are not abandoned at the time of death.
['T27n1545_163:0824a21_17']	還生時不得。	還生時不得。	When one is reborn, one does not obtain them.
['T27n1545_163:0824a22_10']	如初靜慮於第二靜慮如是。	如初靜慮於第二靜慮如是。	As with the first meditation, so it is with the second meditation.
['T27n1545_163:0824a22_17']	乃至無所有處。	乃至無所有處。	Up to the sphere of nothingness.
['T27n1545_163:0824a23_9']	於非想非非想處亦爾。	於非想非非想處亦爾。	The same is true for the sphere of neither-perception-nor-non-perception.
['T27n1545_163:0824a23_14']	如根本地。	如根本地。	As with the fundamental stages,
['T27n1545_163:0824a24_7']	如是諸近分地亦應廣說。	如是諸近分地亦應廣說。	so it is with the preliminary stages. This should be explained in detail.
['T27n1545_163:0824a24_17']	頗有起第二靜慮纏退。	頗有起第二靜慮纏退。	Can one regress from the second meditation due to the bonds of the second meditation,
['T27n1545_163:0824a25_6']	無漏初靜慮耶。	無漏初靜慮耶。	and yet not regress from the pure first meditation?
['T27n1545_163:0824a25_9']	答有。	答有。	The answer is: There can be.
['T27n1545_163:0824a25_16']	謂無學初靜慮。	謂無學初靜慮。	That is to say, the first meditation of the adepts,
['T27n1545_163:0824a26_8']	及上七地對治學初靜慮等。	及上七地對治學初靜慮等。	and the first meditation of the learners and so on, which are the antidotes to the seven stages above.
['T27n1545_163:0824a26_18']	頗有起第二靜慮纏退。	頗有起第二靜慮纏退。	Can one regress from the second meditation due to the bonds of the second meditation,
['T27n1545_163:0824a27_5']	淨初靜慮耶。	淨初靜慮耶。	and yet not regress from the pure first meditation?
['T27n1545_163:0824a27_8']	答有。	答有。	The answer is: There can be.
['T27n1545_163:0824a27_19']	謂阿羅漢所修淨初靜慮。	謂阿羅漢所修淨初靜慮。	That is to say, the pure first meditation cultivated by the arhats,
['T27n1545_163:0824a28_8']	及雜修淨初靜慮等。	及雜修淨初靜慮等。	and the pure first meditation and so on mixed with purity.
['T27n1545_163:0824a29_6']	若修淨初靜慮。	若修淨初靜慮。	If one cultivates the pure first meditation,
['T27n1545_163:0824a29_13']	彼亦修無漏耶。	彼亦修無漏耶。	does one also cultivate the pure?
['T27n1545_163:0824a29_18']	乃至廣說。	乃至廣說。	This is explained in detail.
['T27n1545_163:0824b01_4']	修有四種。	修有四種。	Cultivation is of four kinds.
['T27n1545_163:0824b01_8', 'T27n1545_163:0824b01_11', 'T27n1545_163:0824b01_15']	謂得修。🔽習修。🔽對治修。	謂得修。 習修。 對治修。	Namely, cultivation of attainment,🔽cultivation of practice,🔽cultivation of antidotes,
['T27n1545_163:0824b01_19']	除遣修。	除遣修。	and cultivation of removal.
['T27n1545_163:0824b02_4']	此中前二修。	此中前二修。	Among these, the first two cultivations
['T27n1545_163:0824b02_10']	謂有為善法。	謂有為善法。	refer to conditioned wholesome dharmas.
['T27n1545_163:0824b02_14']	後二修。	後二修。	The latter two cultivations
['T27n1545_163:0824b02_19']	謂有漏法。	謂有漏法。	refer to contaminated dharmas.
['T27n1545_163:0824b03_3']	外國師說。	外國師說。	The foreign masters say
['T27n1545_163:0824b03_8']	修有六種。	修有六種。	that cultivation is of six kinds.
['T27n1545_163:0824b03_12']	謂前四。	謂前四。	Namely, the first four,
['T27n1545_163:0824b03_17']	及防護修。	及防護修。	plus cultivation of protection,
['T27n1545_163:0824b04_1', 'T27n1545_163:0824b04_6']	分別修。🔽防護修者。	分別修。 防護修者。	and cultivation of discrimination.🔽Cultivation of protection
['T27n1545_163:0824b04_11']	即是修根。	即是修根。	is precisely the cultivation of the faculties.
['T27n1545_163:0824b04_16']	如契經說。	如契經說。	As a scripture says:🔽If one skillfully controls, covers, guards, protects,
['T27n1545_163:0824b05_9']	若於六根善調善覆善防善護。	若於六根善調善覆善防善護。	and cultivates the six faculties,
['T27n1545_163:0824b05_17']	善修者能引後樂。	善修者能引後樂。	one can lead to future happiness.
['T27n1545_163:0824b06_7']	分別修者即是修身。	分別修者即是修身。	Cultivation of discrimination is precisely the cultivation of the body.
['T27n1545_163:0824b06_12']	如契經說。	如契經說。	As a scripture says:
['T27n1545_163:0824b07_4']	於此身中有髮毛爪齒。	於此身中有髮毛爪齒。	In this body there are hair, body hair, nails, teeth,
['T27n1545_163:0824b07_9']	乃至廣說。	乃至廣說。	and so on, in detail.
['T27n1545_163:0824b08_6']	此後二修應知即是對治修除遣修攝。	此後二修應知即是對治修除遣修攝。	One should know that these latter two cultivations are included in the cultivation of antidotes and the cultivation of removal.
['T27n1545_163:0824b08_13']	是故修唯有四。	是故修唯有四。	Therefore, cultivation is only of four kinds.
['T27n1545_163:0824b09_3']	此中依二修作論。	此中依二修作論。	Among these, the treatise is composed based on two cultivations,
['T27n1545_163:0824b09_9']	謂得修習修。	謂得修習修。	namely, cultivation of attainment and cultivation of practice.
['T27n1545_163:0824b09_14']	如餘處說。	如餘處說。	As it is said in other places:
['T27n1545_163:0824b10_6']	若修法智彼亦修類智耶。	若修法智彼亦修類智耶。	If one cultivates the knowledge of dharmas, does one also cultivate the inferential knowledge?
['T27n1545_163:0824b10_11']	乃至廣說。	乃至廣說。	And so on, in detail.
['T27n1545_163:0824b11_1']	彼亦依二修作論。	彼亦依二修作論。	That also makes a treatise based on two cultivations:
['T27n1545_163:0824b11_7']	謂得修習修。	謂得修習修。	The cultivation of attainment and the cultivation of practice.
['T27n1545_163:0824b11_12']	餘處復說。	餘處復說。	In other places, it is also said:
['T27n1545_163:0824b12_6']	若道過去彼道一切已修已安耶。	若道過去彼道一切已修已安耶。	If a path is past, has that path already been cultivated and already been made stable?
['T27n1545_163:0824b12_11']	乃至廣說。	乃至廣說。	And so on, in detail.
['T27n1545_163:0824b13_1']	彼亦依二修作論。	彼亦依二修作論。	That also makes a treatise based on two cultivations:
['T27n1545_163:0824b13_7']	謂得修習修。	謂得修習修。	The cultivation of attainment and the cultivation of practice.
['T27n1545_163:0824b13_12']	如餘處說。	如餘處說。	As in other places, it is said:
['T27n1545_163:0824b14_1']	若修身彼修戒耶。	若修身彼修戒耶。	If one cultivates the body, does one cultivate morality?
['T27n1545_163:0824b14_6']	乃至廣說。	乃至廣說。	And so on, in detail.
['T27n1545_163:0824b14_13']	彼依二修作論。	彼依二修作論。	That makes a treatise based on two cultivations:
['T27n1545_163:0824b15_2']	謂對治修除遣修。	謂對治修除遣修。	The cultivation of antidotes and the cultivation of removal.
['T27n1545_163:0824b15_7']	餘處復說。	餘處復說。	In other places, it is also said:
['T27n1545_163:0824b15_17']	若修眼根彼修耳根耶。	若修眼根彼修耳根耶。	If one cultivates the eye faculty, does one cultivate the ear faculty?
['T27n1545_163:0824b16_3']	乃至廣說。	乃至廣說。	And so on, in detail.
['T27n1545_163:0824b16_11']	彼亦依二修作論。	彼亦依二修作論。	That also makes a treatise based on two cultivations:
['T27n1545_163:0824b17_1']	謂對治修除遣修。	謂對治修除遣修。	The cultivation of antidotes and the cultivation of removal.
['T27n1545_163:0824b17_6']	如餘處說。	如餘處說。	As in other places, it is said:
['T27n1545_163:0824b17_13']	若修空三摩地。	若修空三摩地。	If one cultivates the concentration of emptiness,
['T27n1545_163:0824b18_4']	彼亦修無願三摩地耶。	彼亦修無願三摩地耶。	does one also cultivate the concentration of wishlessness?
['T27n1545_163:0824b18_9']	乃至廣說。	乃至廣說。	And so on, in detail.
['T27n1545_163:0824b18_14']	餘處復說。	餘處復說。	In other places, it is also said:
['T27n1545_163:0824b19_1']	若修身念住。	若修身念住。	If one cultivates the mindfulness of the body,
['T27n1545_163:0824b19_9']	彼亦修受念住耶。	彼亦修受念住耶。	Do they also cultivate the mindfulness of feeling?
['T27n1545_163:0824b19_14']	乃至廣說。	乃至廣說。	And so on, explaining in detail.
['T27n1545_163:0824b20_4']	彼亦皆依二修作論。	彼亦皆依二修作論。	They all rely on two cultivations to discuss.
['T27n1545_163:0824b20_10']	謂得修習修。	謂得修習修。	Namely, attainment cultivation and practice cultivation.
['T27n1545_163:0824b20_15', 'T27n1545_163:0824b21_2']	如餘處說。🔽若修無常想。	如餘處說。 若修無常想。	As explained in other places.🔽If one cultivates the perception of impermanence,
['T27n1545_163:0824b21_10']	彼思惟無常想耶。	彼思惟無常想耶。	do they contemplate the perception of impermanence?
['T27n1545_163:0824b21_15']	乃至廣說。	乃至廣說。	And so on, explaining in detail.
['T27n1545_163:0824b21_18']	有說。	有說。	Some say.
['T27n1545_163:0824b22_5']	彼依得修作論。	彼依得修作論。	They rely on attainment cultivation to discuss.
['T27n1545_163:0824b22_8']	有說。	有說。	Some say.
['T27n1545_163:0824b22_15']	彼依習修作論。	彼依習修作論。	They rely on practice cultivation to discuss.
['T27n1545_163:0824b22_18']	有說。	有說。	Some say.
['T27n1545_163:0824b23_6']	彼依二修作論。	彼依二修作論。	They rely on two cultivations to discuss.
['T27n1545_163:0824b23_12']	謂得修習修。	謂得修習修。	Namely, attainment cultivation and practice cultivation.
['T27n1545_163:0824b23_17']	如餘處說。	如餘處說。	As explained in other places.
['T27n1545_163:0824b24_4']	云何應修法。	云何應修法。	What are the dharmas to be cultivated?
['T27n1545_163:0824b24_10']	謂善有為法。	謂善有為法。	They are the wholesome conditioned dharmas.
['T27n1545_163:0824b24_19']	此法雖復具四修義。	此法雖復具四修義。	Although these dharmas have the meaning of four cultivations,
['T27n1545_163:0824b25_8']	而彼但依二修作論。	而彼但依二修作論。	they only rely on two cultivations to discuss.
['T27n1545_163:0824b25_14']	謂得修習修。	謂得修習修。	Namely, attainment cultivation and practice cultivation.
['T27n1545_163:0824b26_5']	由此義故應作四句。	由此義故應作四句。	For this reason, four alternatives should be made.
['T27n1545_163:0824b26_16']	有法有前二修無後二修。	有法有前二修無後二修。	There are dharmas that have the first two cultivations but not the latter two cultivations.
['T27n1545_163:0824b27_5']	謂有為無漏法。	謂有為無漏法。	Namely, conditioned uncontaminated dharmas.
['T27n1545_163:0824b27_16']	有法有後二修無前二修。	有法有後二修無前二修。	There are dharmas that have the latter two cultivations but not the first two cultivations.
['T27n1545_163:0824b28_7']	謂染污無覆無記法。	謂染污無覆無記法。	Namely, defiled and non-obscuring indeterminate dharmas.
['T27n1545_163:0824b28_14']	有法具有四修。	有法具有四修。	There are dharmas that have all four cultivations.
['T27n1545_163:0824b29_1']	謂善有漏法。	謂善有漏法。	Namely, wholesome and contaminated dharmas.
['T27n1545_163:0824b29_8']	有法俱無四修。	有法俱無四修。	There are dharmas that have none of the four cultivations.
['T27n1545_163:0824b29_13']	謂無為法。	謂無為法。	Namely, unconditioned dharmas.
['T27n1545_163:0824b29_19']	問何故名修。	問何故名修。	Why is it called cultivation?
['T27n1545_163:0824c01_6']	答遍修故名修。	答遍修故名修。	The answer is: because it cultivates everywhere, it is called cultivation.
['T27n1545_163:0824c01_12']	數習故名修。	數習故名修。	Because it is practiced repeatedly, it is called cultivation.
['T27n1545_163:0824c01_17']	熏故名修。	熏故名修。	Because it perfumes, it is called cultivation.
['T27n1545_163:0824c02_3']	學故名修。	學故名修。	Because it is studied, it is called cultivation.
['T27n1545_163:0824c02_10']	令光淨故名修。	令光淨故名修。	Because it makes it bright and pure, it is called cultivation.
['T27n1545_163:0824c03_4']	應知此中現在習修所顯。	應知此中現在習修所顯。	It should be known that here, it is manifested by the cultivation of practice in the present.
['T27n1545_163:0824c03_11']	未來得修所顯。	未來得修所顯。	It is manifested by the cultivation of attainment in the future.
['T27n1545_163:0824c04_1']	復次現在習故名修。	復次現在習故名修。	Furthermore, it is called cultivation because it is practiced in the present.
['T27n1545_163:0824c04_8']	未來得故名修。	未來得故名修。	It is called cultivation because it is attained in the future.
['T27n1545_163:0824c04_18']	復次現在受用故名修。	復次現在受用故名修。	Furthermore, it is called cultivation because it is enjoyed in the present.
['T27n1545_163:0824c05_7']	未來引發故名修。	未來引發故名修。	It is called cultivation because it is aroused in the future.
['T27n1545_163:0824c05_17']	復次現在辦事故名修。	復次現在辦事故名修。	Furthermore, it is called cultivation because it accomplishes things in the present.
['T27n1545_163:0824c06_6']	未來與欲故名修。	未來與欲故名修。	It is called cultivation because it gives rise to desire in the future.
['T27n1545_163:0824c06_16']	復次現在身中故名修。	復次現在身中故名修。	Furthermore, it is called cultivation because it is in the body in the present.
['T27n1545_163:0824c07_7']	未來得自在故名修。	未來得自在故名修。	It is called cultivation because it attains mastery in the future.
['T27n1545_163:0824c07_17']	復次現在現前故名修。	復次現在現前故名修。	Furthermore, it is called cultivation because it is manifest in the present.
['T27n1545_163:0824c08_7']	未來成就故名修。	未來成就故名修。	It is called cultivation because it is accomplished in the future.
['T27n1545_163:0824c09_6']	問何故已得善法現在前時不修未來耶。	問何故已得善法現在前時不修未來耶。	Question: Why, when wholesome dharmas that have already been obtained are present, are future [wholesome dharmas] not cultivated?
['T27n1545_163:0824c09_12', 'T27n1545_163:0824c09_17']	答已衰歇故。🔽已受用故。	答已衰歇故。 已受用故。	Answer: Because they have already declined and ceased,🔽because they have already been experienced and enjoyed,
['T27n1545_163:0824c10_3']	已作事故。	已作事故。	because they have already been acted upon,
['T27n1545_163:0824c10_8']	已與果故。	已與果故。	because they have already given their fruits.
['T27n1545_163:0824c10_14']	復次已修故。	復次已修故。	Moreover, because they have already been cultivated,
['T27n1545_163:0824c10_18']	已息故。	已息故。	because they have already ceased,
['T27n1545_163:0824c11_2']	勢用減故。	勢用減故。	because their power and function have diminished.
['T27n1545_163:0824c11_13']	復次已得法現前受用時。	復次已得法現前受用時。	Moreover, when dharmas that have already been obtained are present and experienced,
['T27n1545_163:0824c12_4']	唯有漸盡更無餘勢。	唯有漸盡更無餘勢。	there is only gradual exhaustion, and no other power remains.
['T27n1545_163:0824c12_11']	云何能修未來。	云何能修未來。	How can future [dharmas] be cultivated?
['T27n1545_163:0824c13_2']	如人受用先所積財。	如人受用先所積財。	It is like a person who experiences and enjoys wealth accumulated in the past.
['T27n1545_163:0824c13_11']	唯有漸減更無增益。	唯有漸減更無增益。	There is only gradual decrease, and no further increase.
['T27n1545_163:0824c14_6', 'T27n1545_163:0824c14_12']	復次作功用起者能修未來。🔽非起曾得法。	復次作功用起者能修未來。 非起曾得法。	Moreover, only those who arise through exertion can cultivate future [dharmas].🔽One does not cultivate future [dharmas] by giving rise to previously obtained dharmas,
['T27n1545_163:0824c15_5']	須作功用故不修未來。	須作功用故不修未來。	because exertion is necessary.
['T27n1545_163:0824c15_15']	復次若已得法現在前。	復次若已得法現在前。	Moreover, if dharmas that have already been obtained are present,
['T27n1545_163:0824c16_4']	復能修未來者。	復能修未來者。	and one is able to cultivate future [dharmas],
['T27n1545_163:0824c16_11']	則佛般涅槃時。	則佛般涅槃時。	then when the Buddha entered parinirvāṇa,
['T27n1545_163:0824c17_6']	現起一切靜慮解脫等持等至。	現起一切靜慮解脫等持等至。	he manifested all the meditative absorptions, liberations, samādhis, and samāpattis.
['T27n1545_163:0824c17_15']	爾時亦應更修未來。	爾時亦應更修未來。	At that time, he should also have further cultivated future [dharmas].
['T27n1545_163:0824c18_4']	如此則盡智時。	如此則盡智時。	In this case, at the time of the knowledge of exhaustion,
['T27n1545_163:0824c18_13']	應不具得一切功德。	應不具得一切功德。	one should not be able to attain all merits.
['T27n1545_163:0824c19_4']	云何得名所作究竟。	云何得名所作究竟。	How can it be called the ultimate accomplishment of what should be done?
['T27n1545_163:0824c19_17']	勿有此過故已得法現在前時。	勿有此過故已得法現在前時。	In order to avoid this fault, when the attained dharmas are present,
['T27n1545_163:0824c20_8']	不修未來諸餘功德。	不修未來諸餘功德。	one does not cultivate the remaining merits in the future.
['T27n1545_163:0824c20_15']	若修淨初靜慮。	若修淨初靜慮。	If one cultivates the pure first dhyāna,
['T27n1545_163:0824c21_4']	彼亦修無漏耶。	彼亦修無漏耶。	does one also cultivate the undefiled?
['T27n1545_163:0824c21_12']	設修無漏初靜慮。	設修無漏初靜慮。	If one cultivates the undefiled first dhyāna,
['T27n1545_163:0824c21_18']	彼亦修淨耶。	彼亦修淨耶。	does one also cultivate the pure?
['T27n1545_163:0824c22_5']	答應作四句。	答應作四句。	The answer is: one should make four alternatives.
['T27n1545_163:0824c22_12']	有修淨初靜慮。	有修淨初靜慮。	There is cultivation of the pure first dhyāna,
['T27n1545_163:0824c22_16']	非無漏。	非無漏。	but not the undefiled.
['T27n1545_163:0824c23_8']	謂已得淨初靜慮現在前。	謂已得淨初靜慮現在前。	This refers to the present attainment of the already attained pure first dhyāna.
['T27n1545_163:0824c24_1']	若未得淨初靜慮現在前。	若未得淨初靜慮現在前。	If the not yet attained pure first dhyāna is present,
['T27n1545_163:0824c24_7']	而不修無漏。	而不修無漏。	but the undefiled is not cultivated.
['T27n1545_163:0824c25_3']	若未得非初靜慮世俗智現在前。	若未得非初靜慮世俗智現在前。	If the not yet attained non-first dhyāna conventional knowledge is present,
['T27n1545_163:0824c25_13']	而修淨初靜慮非無漏。	而修淨初靜慮非無漏。	and the pure first dhyāna is cultivated but not the undefiled.
['T27n1545_163:0824c26_6']	已得淨初靜慮現在前者。	已得淨初靜慮現在前者。	As for the present attainment of the already attained pure first dhyāna,
['T27n1545_163:0824c26_13']	謂異生及聖者。	謂異生及聖者。	this refers to ordinary beings and noble ones.
