segmentnr	original	analyzed	translated
['T27n1545_172:0864c04_11']	攝未至定靜慮中間上四近分。	攝未至定靜慮中間上四近分。	includes the preliminary concentrations of the uncontaminated concentration, the intermediate concentration, and the upper four preliminary concentrations.
['T27n1545_172:0864c05_4']	於未至定中攝有漏無漏。	於未至定中攝有漏無漏。	Within the uncontaminated concentration, it includes both contaminated and uncontaminated [attainments].
['T27n1545_172:0864c06_7']	依此能滅欲界繫乃至第四靜慮繫色蘊色取蘊故。	依此能滅欲界繫乃至第四靜慮繫色蘊色取蘊故。	Because it is based on this that one can eliminate the form aggregate and the form aggregate of grasping that is bound to the desire realm up to the fourth concentration.
['T27n1545_172:0864c06_17']	若說此依究竟滅說者。	若說此依究竟滅說者。	If it is said that this is based on ultimate cessation,
['T27n1545_172:0864c07_5']	彼說未至言。	彼說未至言。	then it is said that the term not yet attained
['T27n1545_172:0864c08_2']	攝未至定靜慮中間空無邊處近分。	攝未至定靜慮中間空無邊處近分。	includes the preliminary concentration of the uncontaminated concentration, the intermediate concentration, and the preliminary concentration of the sphere of infinite space.
['T27n1545_172:0864c08_12']	於未至定中唯攝無漏。	於未至定中唯攝無漏。	Within the uncontaminated concentration, it only includes the uncontaminated [attainments].
['T27n1545_172:0864c09_10']	依此能滅第四靜慮繫色蘊色取蘊故。	依此能滅第四靜慮繫色蘊色取蘊故。	Because it is based on this that one can eliminate the form aggregate and the form aggregate of grasping that is bound to the fourth concentration.
['T27n1545_172:0864c10_3', 'T27n1545_172:0864c10_12']	由此故說依四或未至滅。🔽四蘊九地繫及不繫。	由此故說依四或未至滅。 四蘊九地繫及不繫。	For this reason, it is said that it is based on the four or the not yet attained concentration for cessation.🔽The four aggregates and nine levels of bondage and unbinding.
['T27n1545_172:0864c10_19']	四取蘊九地繫。	四取蘊九地繫。	The four aggregates of grasping and nine levels of bondage.
['T27n1545_172:0864c11_8']	此俱依七或未至滅。	此俱依七或未至滅。	These are all based on the seven or the not yet attained concentration for cessation.
['T27n1545_172:0864c11_14']	謂欲界繫者。	謂欲界繫者。	That is to say, those bound to the desire realm,
['T27n1545_172:0864c12_2']	依未至定滅。	依未至定滅。	are based on the not yet attained concentration for cessation.
['T27n1545_172:0864c12_13']	乃至非想非非想處繫者。	乃至非想非非想處繫者。	Up to those bound to the base of neither-perception-nor-non-perception.
['T27n1545_172:0864c13_7']	依七根本未至定靜慮中間滅。	依七根本未至定靜慮中間滅。	Based on the seven fundamental stages, the preliminary concentration, and the intermediate concentration, they cease.
['T27n1545_172:0864c13_15']	然此中所說定者。	然此中所說定者。	However, the concentration mentioned here,
['T27n1545_172:0864c13_18']	有說。	有說。	Some say,
['T27n1545_172:0864c14_1']	無漏。	無漏。	is pure.
['T27n1545_172:0864c14_4']	有說。	有說。	Some say,
['T27n1545_172:0864c14_9']	有漏無漏。	有漏無漏。	it is both contaminated and pure.
['T27n1545_172:0864c14_15']	亦如前分別。	亦如前分別。	It is also as previously distinguished.
['T27n1545_172:0864c14_20']	所說滅者。	所說滅者。	As for the cessation mentioned,
['T27n1545_172:0864c15_9']	若說此依種類滅說者。	若說此依種類滅說者。	If it is said that this is based on the cessation of types,
['T27n1545_172:0864c15_15']	彼說未至言。	彼說未至言。	then it is said that the preliminary concentration
['T27n1545_172:0864c16_10']	攝未至定靜慮中間上七近分。	攝未至定靜慮中間上七近分。	includes the preliminary concentration, the intermediate concentration, and the seven neighboring stages above.
['T27n1545_172:0864c17_3']	於未至定中攝有漏無漏。	於未至定中攝有漏無漏。	Within the preliminary concentration, it includes both contaminated and pure [concentrations].
['T27n1545_172:0864c18_8']	依此能滅欲界繫乃至非想非非想處繫四蘊四取蘊故。	依此能滅欲界繫乃至非想非非想處繫四蘊四取蘊故。	Because based on this, one can extinguish the four aggregates and four appropriated aggregates bound to the desire realm up to the base of neither-perception-nor-non-perception.
['T27n1545_172:0864c19_1']	若說此依究竟滅說者。	若說此依究竟滅說者。	If it is said that this is based on ultimate cessation,
['T27n1545_172:0864c19_7']	彼說未至言。	彼說未至言。	then it is said that the preliminary concentration
['T27n1545_172:0864c19_16']	攝未至定靜慮中間。	攝未至定靜慮中間。	includes the preliminary concentration and the intermediate concentration.
['T27n1545_172:0864c20_7']	於未至定中唯攝無漏。	於未至定中唯攝無漏。	Within the preliminary concentration, it only includes the pure [concentration].
['T27n1545_172:0864c21_8']	依此能滅非想非非想處繫四蘊四取蘊故。	依此能滅非想非非想處繫四蘊四取蘊故。	Because based on this, one can extinguish the four aggregates and four appropriated aggregates bound to the base of neither-perception-nor-non-perception.
['T27n1545_172:0864c22_2']	由此故言依七或未至滅。	由此故言依七或未至滅。	Therefore, it is said that they rely on the seven or the cessation of the preliminary stage.
['T27n1545_172:0864c23_12']	五趣謂㮈落迦傍生鬼人天趣。	五趣謂㮈落迦傍生鬼人天趣。	The five destinies refer to the destinies of hell beings, animals, hungry ghosts, humans, and gods.
['T27n1545_172:0864c24_1']	問何故作此論。	問何故作此論。	Question: Why is this treatise composed?
['T27n1545_172:0864c24_11']	答為欲分別契經義故。	答為欲分別契經義故。	Answer: It is in order to distinguish the meaning of the sutras.
['T27n1545_172:0864c24_16']	如契經說。	如契經說。	As the sutras say:
['T27n1545_172:0864c25_8']	五趣謂地獄趣乃至天趣。	五趣謂地獄趣乃至天趣。	The five destinies refer to the destiny of hell beings up to the destiny of gods.
['T27n1545_172:0864c25_15']	契經雖作是說。	契經雖作是說。	Although the sutras say this,
['T27n1545_172:0864c26_3']	而不廣分別。	而不廣分別。	they do not extensively distinguish them.
['T27n1545_172:0864c26_13']	契經是此論所依根本。	契經是此論所依根本。	The sutras are the basis of this treatise.
['T27n1545_172:0864c27_4']	彼所不說者今應分別。	彼所不說者今應分別。	What they do not explain should now be distinguished.
['T27n1545_172:0864c27_9']	故作斯論。	故作斯論。	Therefore, this treatise is composed.
['T27n1545_172:0864c27_16']	問趣體性是何。	問趣體性是何。	Question: What is the essence of the destinies?
['T27n1545_172:0864c28_4']	為無記為三種。	為無記為三種。	Are they neutral or of three kinds?
['T27n1545_172:0864c28_9']	若無記者。	若無記者。	If they are neutral,
['T27n1545_172:0864c28_18']	品類足論當云何通。	品類足論當云何通。	how can the Abhidharma-nyāyânusāra-śāstra be understood?
['T27n1545_172:0864c29_2']	如說。	如說。	As it says:
['T27n1545_172:0864c29_13']	五趣一切隨眠之所隨增。	五趣一切隨眠之所隨增。	The five destinies are increased by all latent afflictions.
['T27n1545_172:0864c29_18']	若三種者。	若三種者。	If they are of three kinds,
['T27n1545_172:0865a01_8']	云何諸趣不相雜亂。	云何諸趣不相雜亂。	how are the destinies not confused with each other?
['T27n1545_172:0865a02_7']	謂地獄趣成就乃至他化自在天業煩惱。	謂地獄趣成就乃至他化自在天業煩惱。	That is to say, the destiny of hell beings accomplishes up to the karma and afflictions of the Paranirmita-vaśavartin gods,
['T27n1545_172:0865a02_15']	乃至他化自在天。	乃至他化自在天。	up to the Paranirmita-vaśavartin gods,
['T27n1545_172:0865a03_8']	成就乃至地獄趣業煩惱故。	成就乃至地獄趣業煩惱故。	Because they accomplish the karma and afflictions of the hells and other destinies.
['T27n1545_172:0865a03_14']	答應作是說。	答應作是說。	The answer should be given as follows:
['T27n1545_172:0865a04_4']	趣體唯是無覆無記。	趣體唯是無覆無記。	The substance of the destinies is only unobstructed and indeterminate.
['T27n1545_172:0865a04_8']	問若爾。	問若爾。	If this is so,
['T27n1545_172:0865a04_16']	則諸趣不相雜亂。	則諸趣不相雜亂。	then the destinies are not mixed up with each other.
['T27n1545_172:0865a05_6']	然品類足說當云何通。	然品類足說當云何通。	But how can the Abhidharma-nyāyânusāra-śāstra be reconciled with this?
['T27n1545_172:0865a05_12']	答彼文應說。	答彼文應說。	The answer is that that text should say:
['T27n1545_172:0865a06_9']	四趣是欲界遍行及修所斷隨眠隨增。	四趣是欲界遍行及修所斷隨眠隨增。	The four destinies are increased by the latent tendencies of universal and cultivated abandonment in the desire realm.
['T27n1545_172:0865a07_7']	天趣是三界遍行及修所斷隨眠隨增。	天趣是三界遍行及修所斷隨眠隨增。	The heavenly destiny is increased by the latent tendencies of universal and cultivated abandonment in the three realms.
['T27n1545_172:0865a07_14']	而不作此說者。	而不作此說者。	But it does not say this.
['T27n1545_172:0865a08_4']	當知是誦者錯謬。	當知是誦者錯謬。	It should be known that this is a mistake by the reciter.
['T27n1545_172:0865a08_7']	有說。	有說。	Some say:
['T27n1545_172:0865a08_16']	彼論通說五趣眷屬。	彼論通說五趣眷屬。	That treatise generally speaks of the retinue of the five destinies.
['T27n1545_172:0865a09_10']	謂結生位五部煩惱相應之心。	謂結生位五部煩惱相應之心。	That is, the mind associated with the afflictions of the five categories at the time of rebirth.
['T27n1545_172:0865a10_4']	彼心是一切隨眠所隨增故。	彼心是一切隨眠所隨增故。	Because that mind is increased by all the latent tendencies.
['T27n1545_172:0865a10_7']	有說。	有說。	Some say:
['T27n1545_172:0865a10_15']	趣體通善染無記。	趣體通善染無記。	The substance of the destinies is common to the wholesome, defiled, and indeterminate.
['T27n1545_172:0865a11_8']	問若爾則品類足說善通。	問若爾則品類足說善通。	If this is so, then the Abhidharma-nyāyânusāra-śāstra is well explained.
['T27n1545_172:0865a11_17']	云何諸趣不相雜亂。	云何諸趣不相雜亂。	How are the destinies not mixed up with each other?
['T27n1545_172:0865a12_8']	答若以成就則有雜亂。	答若以成就則有雜亂。	The answer is: If it is said that they are accomplished, then there is mixing.
['T27n1545_172:0865a12_17']	若以現行則無雜亂。	若以現行則無雜亂。	If it is said to be in the present, there is no confusion.
['T27n1545_172:0865a13_16']	謂地獄趣於地獄趣業煩惱成就亦現行。	謂地獄趣於地獄趣業煩惱成就亦現行。	That is to say, in the hells, the karma and afflictions that are accomplished and manifest in the hells,
['T27n1545_172:0865a14_15']	於乃至他化自在天業煩惱成就不現行。	於乃至他化自在天業煩惱成就不現行。	up to the karma and afflictions that are accomplished but not manifest in the Heaven of Freely Partaking of Others' Emanations,
['T27n1545_172:0865a15_5']	乃至他化自在天。	乃至他化自在天。	up to the Heaven of Freely Partaking of Others' Emanations,
['T27n1545_172:0865a16_2']	於他化自在天業煩惱成就亦現行。	於他化自在天業煩惱成就亦現行。	the karma and afflictions that are accomplished and manifest in the Heaven of Freely Partaking of Others' Emanations,
['T27n1545_172:0865a16_17']	於乃至地獄趣業煩惱成就不現行。	於乃至地獄趣業煩惱成就不現行。	up to the karma and afflictions that are accomplished but not manifest in the hells,
['T27n1545_172:0865a17_8']	是故諸趣無雜亂過。	是故諸趣無雜亂過。	therefore there is no error of confusion among the destinies.
['T27n1545_172:0865a18_3']	評曰應說趣體唯是無覆無記。	評曰應說趣體唯是無覆無記。	It should be said that the substance of the destinies is only unobstructed indeterminate.
['T27n1545_172:0865a18_8']	云何知然。	云何知然。	How do we know this?
['T27n1545_172:0865a19_3']	如契經中尊者舍利子作是言。	如契經中尊者舍利子作是言。	As stated in the sutras, the Venerable Śāriputra said:
['T27n1545_172:0865a19_13']	若地獄諸漏現在前時。	若地獄諸漏現在前時。	If the defilements of hell beings manifest,
['T27n1545_172:0865a20_4']	造作增長順地獄受業。	造作增長順地獄受業。	they create and increase karma that accords with the experience of hell beings.
['T27n1545_172:0865a20_13']	彼身語意曲穢濁故。	彼身語意曲穢濁故。	Because their body, speech, and mind are crooked, filthy, and turbid,
['T27n1545_172:0865a21_6']	於捺落迦中受五蘊異熟。	於捺落迦中受五蘊異熟。	in the hells they experience the ripening of the five aggregates.
['T27n1545_172:0865a21_15']	異熟起已名㮈落迦。	異熟起已名㮈落迦。	When the ripening arises, it is called a hell being.
['T27n1545_172:0865a22_10']	除此五蘊彼㮈落迦都不可得。	除此五蘊彼㮈落迦都不可得。	Apart from these five aggregates, a hell being is utterly unobtainable.
['T27n1545_172:0865a23_2']	乃至天趣說亦如是。	乃至天趣說亦如是。	Up to the heavenly realms, the explanation is the same.
['T27n1545_172:0865a23_15']	由此故知趣體唯是無覆無記。	由此故知趣體唯是無覆無記。	For this reason, we know that the substance of the destinies is only undefiled and indeterminate.
['T27n1545_172:0865a24_9']	問已知趣體唯是無覆無記。	問已知趣體唯是無覆無記。	Question: We already know that the substance of the destinies is only undefiled and indeterminate.🔽Are they only karmic results?
['T27n1545_172:0865a24_17', 'T27n1545_172:0865a25_4']	於中為但是異熟。🔽為通長養。	於中為但是異熟。 為通長養。	Or are they also nourished?
['T27n1545_172:0865a25_11']	若但是異熟者。	若但是異熟者。	If they are only karmic results,
['T27n1545_172:0865a26_1']	品類足說當云何通。	品類足說當云何通。	how can the Abhidharma-vibhāṣā-śāstra be reconciled?
['T27n1545_172:0865a26_4']	如說。	如說。	It says:
['T27n1545_172:0865a26_16']	五趣攝五蘊十二處十八界。	五趣攝五蘊十二處十八界。	The five destinies include the five aggregates, twelve sense bases, and eighteen elements.
['T27n1545_172:0865a27_6']	聲處聲界非異熟故。	聲處聲界非異熟故。	The sense base of sound and the element of sound are not karmic results.
['T27n1545_172:0865a27_12']	若通長養者。	若通長養者。	If they are also nourished,
['T27n1545_172:0865a27_18']	則趣體雜亂。	則趣體雜亂。	then the substance of the destinies will be mixed up.
['T27n1545_172:0865a28_17']	以人趣中亦能引起色界長養諸根大種故。	以人趣中亦能引起色界長養諸根大種故。	Because in the human destiny, one can also give rise to the nourished faculties and great elements of the form realm.
['T27n1545_172:0865a29_5']	答應作是說。	答應作是說。	Answer: It should be said that
['T27n1545_172:0865a29_14']	諸趣體性唯是異熟。	諸趣體性唯是異熟。	the nature of the substance of the destinies is only karmic results.
['T27n1545_172:0865b01_5']	問品類足說當云何通。	問品類足說當云何通。	Question: How can the Abhidharma-vibhāṣā-śāstra be reconciled?
['T27n1545_172:0865b01_11']	答彼文應說。	答彼文應說。	Answer: That text should say:
['T27n1545_172:0865b02_7']	五趣攝五蘊十一處十七界少分。	五趣攝五蘊十一處十七界少分。	The five destinies include the five aggregates, eleven sense bases, and a part of the eighteen elements.
['T27n1545_172:0865b02_14']	而不作是說者。	而不作是說者。	But it does not say this.
['T27n1545_172:0865b03_4']	當知是誦者錯謬。	當知是誦者錯謬。	We should know that it is a mistake by the reciter.
['T27n1545_172:0865b04_5']	有說彼論通說五趣眷屬感五趣業及能防護。	有說彼論通說五趣眷屬感五趣業及能防護。	Some say that treatise generally speaks of the five destinies and the karma that produces the five destinies, as well as what can prevent and protect them.
['T27n1545_172:0865b04_10']	非唯說趣。	非唯說趣。	It does not only speak of the destinies.
['T27n1545_172:0865b04_15']	是故無過。	是故無過。	Therefore there is no fault.
['T27n1545_172:0865b05_5']	然由煩惱界有差別。	然由煩惱界有差別。	However, due to the distinctions in the realms of afflictions,
['T27n1545_172:0865b05_14']	由異熟蘊趣有差別。	由異熟蘊趣有差別。	and due to the distinctions in the aggregates of retribution and destinies,
['T27n1545_172:0865b06_5']	是故趣體唯是異熟。	是故趣體唯是異熟。	Therefore the substance of the destinies is only retribution.
['T27n1545_172:0865b06_11']	問何故名趣。	問何故名趣。	Question: Why is it called destiny?
['T27n1545_172:0865b06_16']	趣是何義。	趣是何義。	What is the meaning of destiny?
['T27n1545_172:0865b07_11', 'T27n1545_172:0865b07_15']	答所往義是趣義是諸有情所應往。🔽所應生。	答所往義是趣義是諸有情所應往。 所應生。	Answer: The meaning of where one goes is the meaning of destiny. It is the place where sentient beings should go,🔽the place where they should be born,
['T27n1545_172:0865b07_19']	結生處。	結生處。	the place where they form a connection and are reborn.
['T27n1545_172:0865b08_3']	故名趣。	故名趣。	Therefore it is called destiny.
['T27n1545_172:0865b08_9']	已總說諸趣。	已總說諸趣。	Having already generally discussed the destinies,
['T27n1545_172:0865b08_18']	彼一一異相今當說。	彼一一異相今當說。	their individual distinct characteristics will now be explained.
['T27n1545_172:0865b09_6']	云何㮈落迦趣。	云何㮈落迦趣。	What is the destiny of hell?
['T27n1545_172:0865b10_1', 'T27n1545_172:0865b10_8']	答諸㮈落迦一類伴侶眾同分。🔽依得事得處得。	答諸㮈落迦一類伴侶眾同分。 依得事得處得。	Answer: The single type, companions, group, and homogeneity of hells,
['T27n1545_172:0865b11_6']	及已生㮈落迦無覆無記色受想行識。	及已生㮈落迦無覆無記色受想行識。	attaining things, attaining places, and attaining already born in hell, unobstructed indeterminate form, feeling, perception, mental formations, and consciousness.
['T27n1545_172:0865b11_13']	是名㮈落迦趣。	是名㮈落迦趣。	This is called the destiny of hell.
['T27n1545_172:0865b12_5']	此中一類伴侶眾同分言。	此中一類伴侶眾同分言。	Among them, the words single type, companions, group
['T27n1545_172:0865b12_11']	顯彼眾同分。	顯彼眾同分。	show their homogeneity.
['T27n1545_172:0865b12_19']	依得事得處得言。	依得事得處得言。	Based on the words attained through obtaining, attained through obtaining objects, and attained through obtaining locations,
['T27n1545_172:0865b13_6']	顯彼界蘊處得。	顯彼界蘊處得。	it shows that those realms, aggregates, and sense bases are attained.
['T27n1545_172:0865b14_5']	及已生㮈落迦無覆無記色受想行識言。	及已生㮈落迦無覆無記色受想行識言。	And the words already arisen unobscured indeterminate form, feeling, perception, volitional formations, and consciousness of hell beings
['T27n1545_172:0865b14_15']	顯彼自體是異熟非餘。	顯彼自體是異熟非餘。	show that their own bodies are karmic ripening, not the others.
['T27n1545_172:0865b15_6']	問何故彼趣名㮈落迦。	問何故彼趣名㮈落迦。	Question: Why is that destination called hell?
['T27n1545_172:0865b15_16']	答是㮈落迦所趣處故。	答是㮈落迦所趣處故。	Answer: Because it is the destination of hell beings,
['T27n1545_172:0865b16_11']	以㮈落迦為所有故名㮈落迦。	以㮈落迦為所有故名㮈落迦。	and because hell is their possession, it is called hell.
['T27n1545_172:0865b17_12']	彼諸有情無悅無愛無味無利無喜樂故。	彼諸有情無悅無愛無味無利無喜樂故。	Because those sentient beings have no joy, no affection, no taste, no benefit, and no happiness and pleasure,
['T27n1545_172:0865b18_1']	名㮈落迦。	名㮈落迦。	it is called hell.
['T27n1545_172:0865b18_6']	或有說者。	或有說者。	Some say:
['T27n1545_172:0865b19_6']	由彼先時造作增長增上暴惡身語意惡行。	由彼先時造作增長增上暴惡身語意惡行。	Because they previously created and increased the most violent evil bodily, verbal, and mental actions,
['T27n1545_172:0865b19_16']	往彼生彼令彼生相續。	往彼生彼令彼生相續。	going there, being born there, and causing that birth to continue,
['T27n1545_172:0865b20_4']	故名㮈落迦。	故名㮈落迦。	it is called hell.
['T27n1545_172:0865b20_7']	有說。	有說。	Some say:
['T27n1545_172:0865b20_12']	㮈落迦者。	㮈落迦者。	Hell
['T27n1545_172:0865b21_5']	是假名假想名施設想施設。	是假名假想名施設想施設。	is a nominal designation, a conceptual designation, a nominal imputation, and a conceptual imputation.
['T27n1545_172:0865b22_1']	一切名想隨欲而立不必如義。	一切名想隨欲而立不必如義。	All names and concepts are established according to desire, not necessarily according to meaning.
['T27n1545_172:0865b22_4']	有說。	有說。	Some say:
['T27n1545_172:0865b22_15']	彼趣以卑下故名㮈落迦。	彼趣以卑下故名㮈落迦。	That destination is called hell because it is lowly.
['T27n1545_172:0865b23_9']	謂五趣中無有卑下如彼趣者。	謂五趣中無有卑下如彼趣者。	Among the five destinies, there is none as lowly as that destination.
['T27n1545_172:0865b23_12']	有說。	有說。	Some say:
['T27n1545_172:0865b24_5']	彼趣以顛墜故名㮈落迦。	彼趣以顛墜故名㮈落迦。	That destination is called hell because it is a place of falling and sinking.
['T27n1545_172:0865b24_10']	如有頌言。	如有頌言。	As a verse says:
['T27n1545_172:0865b25_0']	顛墜於地獄　　足上而頭下	顛墜於地獄　　足上而頭下	Falling into hell, feet up and head down,
['T27n1545_172:0865b26_0']	由毀謗諸仙　　樂寂修苦行	由毀謗諸仙　　樂寂修苦行	Because of slandering the sages who enjoy tranquility and cultivate ascetic practices.
['T27n1545_172:0865b27_2']	有說。	有說。	Some say:
['T27n1545_172:0865b27_7']	㮈落名人。	㮈落名人。	Hell is called people,
['T27n1545_172:0865b27_12']	迦名為惡。	迦名為惡。	and ka is called evil.
['T27n1545_172:0865b28_4']	惡人生彼處故名㮈落迦。	惡人生彼處故名㮈落迦。	Because evil people are born there, it is called hell.
['T27n1545_172:0865b28_7']	有說。	有說。	Some say:
['T27n1545_172:0865b28_13']	落迦名可樂。	落迦名可樂。	Ka is called enjoyable,
['T27n1545_172:0865b28_18']	㮈是不義。	㮈是不義。	and naraka means not.
['T27n1545_172:0865b29_9']	彼處不可樂故名㮈落迦。	彼處不可樂故名㮈落迦。	Because that place is not enjoyable, it is called hell.
['T27n1545_172:0865b29_12']	有說。	有說。	Some say:
['T27n1545_172:0865b29_18']	落迦名喜樂。	落迦名喜樂。	Ka is called joy and pleasure,
['T27n1545_172:0865c01_4']	㮈是壞義。	㮈是壞義。	and naraka means to destroy.
['T27n1545_172:0865c01_15']	彼處壞喜樂故名㮈落迦。	彼處壞喜樂故名㮈落迦。	Because that place destroys joy and pleasure, it is called hell.
['T27n1545_172:0865c01_18']	有說。	有說。	Some say:
['T27n1545_172:0865c02_5']	落迦名歸趣。	落迦名歸趣。	Ka is called refuge,
['T27n1545_172:0865c02_10']	㮈是無義。	㮈是無義。	and naraka means nonexistent.
['T27n1545_172:0865c03_3']	彼處有情重苦所逼無歸趣。	彼處有情重苦所逼無歸趣。	Because the beings in that place are oppressed by heavy suffering and have no refuge,
['T27n1545_172:0865c03_9']	故名㮈落迦。	故名㮈落迦。	it is called hell.
['T27n1545_172:0865c03_12']	有說。	有說。	Some say:
['T27n1545_172:0865c03_18']	落迦名救濟。	落迦名救濟。	Naraka means to save and protect,
['T27n1545_172:0865c04_3']	㮈是無義。	㮈是無義。	and kā means meaningless.
['T27n1545_172:0865c04_12']	彼處有情眾苦所逼。	彼處有情眾苦所逼。	In that place, sentient beings are afflicted by many sufferings,
['T27n1545_172:0865c04_17']	無救濟者。	無救濟者。	without anyone to save and protect them.
['T27n1545_172:0865c05_4']	故名㮈落迦。	故名㮈落迦。	Therefore, it is called naraka.
['T27n1545_172:0865c06_1']	問何故彼趣最下最大者名無間耶。	問何故彼趣最下最大者名無間耶。	Question: Why is the lowest and largest of those realms called Avīci?
['T27n1545_172:0865c06_9']	答彼是假名假想。	答彼是假名假想。	Answer: That is a provisional name and concept,
['T27n1545_172:0865c06_16']	名施設想施設。	名施設想施設。	a designation of names and concepts.
['T27n1545_172:0865c07_5']	一切名想隨欲而立。	一切名想隨欲而立。	All names and concepts are established according to one's wishes,
['T27n1545_172:0865c07_10']	不必如義。	不必如義。	not necessarily according to the meaning.
['T27n1545_172:0865c08_1']	彼處或名百釘釘身。	彼處或名百釘釘身。	In that place, it is also called having one's body nailed with a hundred nails,
['T27n1545_172:0865c08_8']	或名六苦觸處。	或名六苦觸處。	or the place of six painful contacts,
['T27n1545_172:0865c08_15']	或名自受苦受。	或名自受苦受。	or experiencing suffering oneself,
['T27n1545_172:0865c09_1']	或名無間。	或名無間。	or Avīci.
['T27n1545_172:0865c09_10']	雖亦有間假說無間。	雖亦有間假說無間。	Although there are intervals, it is provisionally said to be without intervals.
['T27n1545_172:0865c09_13']	有說。	有說。	Some say:
['T27n1545_172:0865c10_9']	彼處恒受苦受無喜樂間故名無間。	彼處恒受苦受無喜樂間故名無間。	Because one always experiences painful feelings without the interruption of joy and pleasure in that place, it is called Avīci.
['T27n1545_172:0865c11_15']	問餘地獄中豈有歌舞飲食受喜樂異熟故不名無間耶。	問餘地獄中豈有歌舞飲食受喜樂異熟故不名無間耶。	Question: Since there is also the experience of joy and pleasure through singing, dancing, eating and drinking in the other hells, why are they not called Avīci?
['T27n1545_172:0865c12_10']	答餘地獄中雖無異熟喜樂。	答餘地獄中雖無異熟喜樂。	Answer: Although there is no karmic retribution of joy and pleasure in the other hells,
['T27n1545_172:0865c12_17']	而有等流喜樂。	而有等流喜樂。	there is joy and pleasure as natural outcome.
['T27n1545_172:0865c14_3']	如施設論說等活地獄中有時涼風所吹血肉還生。	如施設論說等活地獄中有時涼風所吹血肉還生。	As the Abhidharma-vibhāṣā-śāstra says, in the Saṃjīva hell, sometimes a cool wind blows and the blood and flesh grow back.
['T27n1545_172:0865c14_12']	有時出聲唱言等活。	有時出聲唱言等活。	Sometimes a voice cries out, Saṃjīva!
['T27n1545_172:0865c15_2']	彼諸有情欻然還活。	彼諸有情欻然還活。	Those sentient beings suddenly come back to life.
['T27n1545_172:0865c15_15']	唯於如是血肉生時及還活時。	唯於如是血肉生時及還活時。	Only at these times, when the blood and flesh grow back and they come back to life,
['T27n1545_172:0865c16_2']	暫生喜樂。	暫生喜樂。	do they temporarily experience joy and pleasure.
