segmentnr	original	analyzed	translated
['T27n1545_081:0417a20_2']	如已來者亦說今來。	如已來者亦說今來。	It is like saying coming now for what has already come.
['T27n1545_081:0417a20_5']	如說。	如說。	It is said:
['T27n1545_081:0417a20_12']	大王從何處來。	大王從何處來。	Great King, where are you coming from?
['T27n1545_081:0417a21_2']	如已解脫說解脫聲。	如已解脫說解脫聲。	It is like using the term liberation for what has already been liberated.
['T27n1545_081:0417a21_5']	如說。	如說。	It is said:
['T27n1545_081:0417a22_2']	由此知見心解脫欲漏有漏無明漏。	由此知見心解脫欲漏有漏無明漏。	By this knowledge and vision, the mind is liberated from the contaminants of desire, the contaminants of existence, and the contaminants of ignorance.
['T27n1545_081:0417a22_13']	離欲染時心已解脫欲漏。	離欲染時心已解脫欲漏。	When one abandons the desire realm, the mind has already been liberated from the contaminants of desire.
['T27n1545_081:0417a23_5']	離非想非非想處染時。	離非想非非想處染時。	When one is free from the defilements of the sphere of neither-perception-nor-non-perception,
['T27n1545_081:0417a23_14']	心解脫有漏無明漏。	心解脫有漏無明漏。	the mind is liberated from the defilements of the contaminants and the defilements of ignorance.
['T27n1545_081:0417a24_5']	如於已入而說入聲。	如於已入而說入聲。	Just as when one has already entered [a state], the term entering is used.
['T27n1545_081:0417a24_8']	如說。	如說。	It is said:
['T27n1545_081:0417a24_16']	菩薩入正性離生。	菩薩入正性離生。	The bodhisattva enters the certainty of perfection and is born.
['T27n1545_081:0417a25_5']	得現觀邊世俗智。	得現觀邊世俗智。	He attains the conventional knowledge on the edge of clear realization.
['T27n1545_081:0417a25_14']	如於已受而說受聲。	如於已受而說受聲。	Just as when one has already experienced [something], the term experience is used.
['T27n1545_081:0417a25_17']	如說。	如說。	It is said:
['T27n1545_081:0417a27_2']	受樂受時如實知受樂受無有自知現在受者。	受樂受時如實知受樂受無有自知現在受者。	When experiencing a pleasant feeling, one knows as it really is that one is experiencing a pleasant feeling, but one does not know oneself as the one who is currently experiencing it.
['T27n1545_081:0417a27_11']	故知已受而說受聲。	故知已受而說受聲。	Therefore, one knows that when one has already experienced [something], the term experience is used.
['T27n1545_081:0417a28_2']	此中亦爾已斷說斷。	此中亦爾已斷說斷。	It is the same here. One speaks of elimination with regard to what has already been eliminated.
['T27n1545_081:0417a28_11']	謂於遠事而說近聲。	謂於遠事而說近聲。	That is to say, with regard to distant matters, one uses the term near.
['T27n1545_081:0417a29_8']	復次依雙法盡俱說斷聲言雙法者。	復次依雙法盡俱說斷聲言雙法者。	Moreover, the term elimination is used based on the exhaustion of both dharmas. The two dharmas refer to
['T27n1545_081:0417a29_13']	謂苦與樂。	謂苦與樂。	suffering and pleasure.
['T27n1545_081:0417b01_9']	離欲染時雖苦已盡而樂未盡。	離欲染時雖苦已盡而樂未盡。	When one is free from the defilements of desire, although suffering has already been exhausted, pleasure has not yet been exhausted.
['T27n1545_081:0417b02_1']	今離第三靜慮染已。	今離第三靜慮染已。	Now, having become free from the defilements of the third meditative absorption,
['T27n1545_081:0417b02_10']	苦樂俱盡俱說斷聲。	苦樂俱盡俱說斷聲。	both suffering and pleasure are exhausted, and the term elimination is used for both.
['T27n1545_081:0417b02_16']	復次斷樂者。	復次斷樂者。	Moreover, eliminating pleasure
['T27n1545_081:0417b03_6']	謂斷第三靜慮樂根。	謂斷第三靜慮樂根。	refers to eliminating the faculty of pleasure in the third meditative absorption.
['T27n1545_081:0417b03_10']	斷苦者。	斷苦者。	Eliminating suffering
['T27n1545_081:0417b04_1']	謂斷彼相應心心所法。	謂斷彼相應心心所法。	It means severing the mind and mental factors associated with it.
['T27n1545_081:0417b04_7']	復次斷樂者。	復次斷樂者。	Next, cutting off pleasure
['T27n1545_081:0417b04_16']	謂斷第三靜慮樂根。	謂斷第三靜慮樂根。	refers to severing the faculty of pleasure in the third concentration.
['T27n1545_081:0417b05_1']	斷苦者。	斷苦者。	Cutting off pain
['T27n1545_081:0417b05_11']	謂斷第三靜慮入出息。	謂斷第三靜慮入出息。	refers to severing the in-and-out breaths in the third concentration.
['T27n1545_081:0417b07_1']	諸賢聖者於入出息生於苦想過諸異生於無間獄所起苦想。	諸賢聖者於入出息生於苦想過諸異生於無間獄所起苦想。	The sages and saints give rise to the notion of pain regarding the in-and-out breaths, surpassing the notion of pain given rise to by ordinary beings regarding the Avīci hell.
['T27n1545_081:0417b07_7']	復次斷樂者。	復次斷樂者。	Next, cutting off pleasure
['T27n1545_081:0417b07_16']	謂斷第三靜慮樂根。	謂斷第三靜慮樂根。	refers to severing the faculty of pleasure in the third concentration.
['T27n1545_081:0417b08_1']	斷苦者。	斷苦者。	Cutting off pain
['T27n1545_081:0417b08_8']	謂即斷彼樂根。	謂即斷彼樂根。	refers to precisely severing that faculty of pleasure.
['T27n1545_081:0417b08_11']	如說。	如說。	As it is said:
['T27n1545_081:0417b08_16']	無常故苦。	無常故苦。	Because it is impermanent, it is suffering.
['T27n1545_081:0417b09_2']	先喜憂沒者。	先喜憂沒者。	First, joy and sorrow disappear
['T27n1545_081:0417b09_11']	離欲染時憂根已沒。	離欲染時憂根已沒。	means that when one is free from attachment to the desire realm, the faculty of sorrow has already disappeared.
['T27n1545_081:0417b10_6']	離第二靜慮染時喜根已復沒。	離第二靜慮染時喜根已復沒。	When one is free from attachment to the second concentration, the faculty of joy has already disappeared.
['T27n1545_081:0417b10_15']	是故說今先喜憂沒。	是故說今先喜憂沒。	Therefore, it is said that now joy and sorrow first disappear.
['T27n1545_081:0417b11_2']	不苦不樂者。	不苦不樂者。	Neither painful nor pleasant
['T27n1545_081:0417b11_9', 'T27n1545_081:0417b11_14']	謂不苦不樂受。🔽捨清淨者。	謂不苦不樂受。 捨清淨者。	refers to neither painful nor pleasant feeling.🔽Pure equanimity
['T27n1545_081:0417b11_18', 'T27n1545_081:0417b12_2']	謂行捨。🔽念清淨者。	謂行捨。 念清淨者。	refers to the practice of equanimity.🔽Pure mindfulness
['T27n1545_081:0417b12_6']	謂善念。	謂善念。	refers to wholesome mindfulness.
['T27n1545_081:0417b12_16']	問下地亦有無漏捨念。	問下地亦有無漏捨念。	Question: Are there also uncontaminated equanimity and mindfulness in the lower stages?
['T27n1545_081:0417b13_9']	何故但說第四靜慮捨念清淨。	何故但說第四靜慮捨念清淨。	Why is it said that only the fourth dhyāna has pure equanimity and mindfulness?
['T27n1545_081:0417b13_17']	答第四靜慮捨念。	答第四靜慮捨念。	Answer: In the fourth dhyāna, equanimity and mindfulness
['T27n1545_081:0417b14_9']	俱離八擾亂事故名清淨。	俱離八擾亂事故名清淨。	are both free from the eight disturbances, so they are called pure.
['T27n1545_081:0417b15_8']	苦樂憂喜入息出息尋伺名為八擾亂事。	苦樂憂喜入息出息尋伺名為八擾亂事。	Pain, pleasure, sorrow, joy, inhalation, exhalation, applied thought, and sustained thought are called the eight disturbances.
['T27n1545_081:0417b15_17']	此中皆無獨名清淨。	此中皆無獨名清淨。	Since they are all absent here, it is called pure.
['T27n1545_081:0417b16_14']	復次第四靜慮無內外災故名清淨。	復次第四靜慮無內外災故名清淨。	Furthermore, the fourth dhyāna is called pure because it is free from internal and external calamities.
['T27n1545_081:0417b17_9']	下三靜慮有內外災不名清淨。	下三靜慮有內外災不名清淨。	The lower three dhyānas have internal and external calamities and are not called pure.
['T27n1545_081:0417b18_9']	謂初靜慮內有尋伺火故外為火災所燒。	謂初靜慮內有尋伺火故外為火災所燒。	That is to say, in the first dhyāna, internally there is the fire of applied thought and sustained thought, so externally it is burned by the calamity of fire.
['T27n1545_081:0417b19_7']	第二靜慮內有極喜水故外為水災爛。	第二靜慮內有極喜水故外為水災爛。	In the second dhyāna, internally there is the water of extreme joy, so externally it is rotted by the calamity of water.
['T27n1545_081:0417b20_7']	第三靜慮內有出入息風故外為風災飄。	第三靜慮內有出入息風故外為風災飄。	In the third dhyāna, internally there is the wind of inhalation and exhalation, so externally it is blown by the calamity of wind.
['T27n1545_081:0417b21_3']	第四靜慮無此三災故說清淨。	第四靜慮無此三災故說清淨。	Since the fourth dhyāna is free from these three calamities, it is said to be pure.
['T27n1545_081:0417b21_18']	復次第四靜慮所依身器三災不及。	復次第四靜慮所依身器三災不及。	Furthermore, the body and environment that are the bases of the fourth dhyāna are not affected by the three calamities.
['T27n1545_081:0417b22_8']	念無忘失捨無諠雜。	念無忘失捨無諠雜。	Mindfulness is free from forgetfulness, and equanimity is free from disturbance.
['T27n1545_081:0417b23_1']	非如下地故說清淨。	非如下地故說清淨。	It is not like the lower stages, so it is said to be pure.
['T27n1545_081:0417b23_16']	復次第四靜慮離諸煩惱及隨煩惱。	復次第四靜慮離諸煩惱及隨煩惱。	Furthermore, the fourth meditation is free from all afflictions and secondary afflictions.
['T27n1545_081:0417b24_6']	故說捨念清淨非餘。	故說捨念清淨非餘。	Therefore, it is said that equanimity and mindfulness are pure, not the others.
['T27n1545_081:0417b25_2']	謂有捨念離諸煩惱非隨煩惱。	謂有捨念離諸煩惱非隨煩惱。	That is to say, there is equanimity and mindfulness that is free from all afflictions but not secondary afflictions.
['T27n1545_081:0417b26_6']	謂下三靜慮無漏捨念或有捨念離隨煩惱非諸煩惱。	謂下三靜慮無漏捨念或有捨念離隨煩惱非諸煩惱。	That is to say, the pure equanimity and mindfulness of the three lower meditations. There is equanimity and mindfulness that is free from secondary afflictions but not all afflictions.
['T27n1545_081:0417b26_16']	謂第四靜慮有漏捨念。	謂第四靜慮有漏捨念。	That is to say, the impure equanimity and mindfulness of the fourth meditation.
['T27n1545_081:0417b27_11']	或有捨念離諸煩惱及隨煩惱。	或有捨念離諸煩惱及隨煩惱。	There is equanimity and mindfulness that is free from all afflictions and secondary afflictions.
['T27n1545_081:0417b28_3']	謂第四靜慮無漏捨念。	謂第四靜慮無漏捨念。	That is to say, the pure equanimity and mindfulness of the fourth meditation.
['T27n1545_081:0417b28_16']	或有捨念非離煩惱及隨煩惱。	或有捨念非離煩惱及隨煩惱。	There is equanimity and mindfulness that is not free from afflictions and secondary afflictions.
['T27n1545_081:0417b29_15']	謂下三靜慮有漏捨念及欲界一切捨念。	謂下三靜慮有漏捨念及欲界一切捨念。	That is to say, the impure equanimity and mindfulness of the three lower meditations and all equanimity and mindfulness of the desire realm.
['T27n1545_081:0417c01_6']	應知此中隨煩惱者。	應知此中隨煩惱者。	One should know that in this context, secondary afflictions
['T27n1545_081:0417c01_15']	即上所說八擾亂事。	即上所說八擾亂事。	are the eight disturbing events mentioned above.
['T27n1545_081:0417c02_14']	復次第四靜慮所依色身澄潔明淨。	復次第四靜慮所依色身澄潔明淨。	Furthermore, the physical body supported by the fourth meditation is clear, pure, and bright.
['T27n1545_081:0417c03_9']	譬如燈光捨念依彼故亦清淨。	譬如燈光捨念依彼故亦清淨。	Equanimity and mindfulness supported by it are also pure, like the light of a lamp.
['T27n1545_081:0417c04_6']	復次第四靜慮是圓滿依諸依中勝。	復次第四靜慮是圓滿依諸依中勝。	Furthermore, the fourth meditation is the perfect support, supreme among all supports.
['T27n1545_081:0417c04_15']	是究竟地諸地中尊。	是究竟地諸地中尊。	It is the ultimate stage, revered among all stages.
['T27n1545_081:0417c05_5']	故彼捨念亦名清淨。	故彼捨念亦名清淨。	Therefore, their equanimity and mindfulness are also called pure.
['T27n1545_081:0417c06_6']	復次第四靜慮定名不動定之勢力遍所依身。	復次第四靜慮定名不動定之勢力遍所依身。	Furthermore, the fourth meditative absorption is called the immovable concentration. Its power pervades the entire body.
['T27n1545_081:0417c06_15']	故彼捨念亦名清淨。	故彼捨念亦名清淨。	Therefore, their equanimity and mindfulness are also called pure.
['T27n1545_081:0417c08_1']	復次第四靜慮是七依定齊下上俱有三無漏定故。	復次第四靜慮是七依定齊下上俱有三無漏定故。	Furthermore, the fourth meditative absorption is the seven-based concentration. Below and above it, there are three kinds of pure concentrations.
['T27n1545_081:0417c08_10']	由此捨念亦名清淨。	由此捨念亦名清淨。	For this reason, their equanimity and mindfulness are also called pure.
['T27n1545_081:0417c09_2']	復次第四靜慮有二事廣。	復次第四靜慮有二事廣。	Furthermore, the fourth meditative absorption has two extensive aspects.
['T27n1545_081:0417c09_7']	一處所廣。	一處所廣。	First, the location is extensive.
['T27n1545_081:0417c09_12']	二善根廣。	二善根廣。	Second, the wholesome roots are extensive.
['T27n1545_081:0417c10_1']	故彼捨念亦名清淨。	故彼捨念亦名清淨。	Therefore, their equanimity and mindfulness are also called pure.
['T27n1545_081:0417c11_3']	復次第四靜慮過殑伽沙菩薩依之入正性離生。	復次第四靜慮過殑伽沙菩薩依之入正性離生。	Furthermore, the fourth meditative absorption is the basis for bodhisattvas who are more numerous than the sands of the Ganges River to enter the correct state of renunciation.
['T27n1545_081:0417c11_12']	證得無上正等菩提。	證得無上正等菩提。	They attain supreme perfect enlightenment.
['T27n1545_081:0417c12_2']	故彼捨念亦名清淨。	故彼捨念亦名清淨。	Therefore, their equanimity and mindfulness are also called pure.
['T27n1545_081:0417c13_7']	復次第四靜慮三瑜伽師依之得入正性離生得果盡漏。	復次第四靜慮三瑜伽師依之得入正性離生得果盡漏。	Furthermore, the fourth meditative absorption is the basis for three kinds of yogis to enter the correct state of renunciation, attain the fruits, and exhaust their defilements.
['T27n1545_081:0417c13_16']	謂佛獨覺及諸聲聞。	謂佛獨覺及諸聲聞。	They are the Buddha, the Solitary Buddha, and the Hearers.
['T27n1545_081:0417c14_6']	故彼捨念亦名清淨。	故彼捨念亦名清淨。	Therefore, their equanimity and mindfulness are also called pure.
['T27n1545_081:0417c14_17']	復次第四靜慮大種造色。	復次第四靜慮大種造色。	Furthermore, the great elements and derivative form of the fourth meditation,
['T27n1545_081:0417c15_8']	顯色形色皆極勝妙故。	顯色形色皆極勝妙故。	both manifest color and shape color, are all extremely excellent and wonderful, therefore,
['T27n1545_081:0417c15_16']	彼捨念亦名清淨。	彼捨念亦名清淨。	their equanimity and mindfulness are also called pure.
['T27n1545_081:0417c16_10']	復次依第四靜慮宿住隨念智。	復次依第四靜慮宿住隨念智。	Furthermore, the knowledge of recollecting past abodes based on the fourth meditation,
['T27n1545_081:0417c17_6']	能緣欲界及四靜慮諸宿住事故。	能緣欲界及四靜慮諸宿住事故。	can take as objects past abodes in the desire realm and the four meditations,
