segmentnr	original	analyzed	translated
['T27n1545_015:0072a17_10']	彼欲界身初靜慮語。	彼欲界身初靜慮語。	That desire realm body, first dhyāna speech,
['T27n1545_015:0072a17_14']	欲界名。	欲界名。	Desire realm name,
['T27n1545_015:0072a18_2']	所說義如前說。	所說義如前說。	The meaning explained is as previously stated.
['T27n1545_015:0072a18_8']	生初靜慮者。	生初靜慮者。	One born in the first dhyāna,
['T27n1545_015:0072a18_15']	若作初靜慮語。	若作初靜慮語。	If one speaks in the first dhyāna,
['T27n1545_015:0072a19_6']	彼初靜慮身初靜慮語。	彼初靜慮身初靜慮語。	That first dhyāna body, first dhyāna speech,
['T27n1545_015:0072a19_11']	初靜慮名。	初靜慮名。	First dhyāna name,
['T27n1545_015:0072a19_18']	所說義如前說。	所說義如前說。	The meaning explained is as previously stated.
['T27n1545_015:0072a20_5']	若作欲界語。	若作欲界語。	If one speaks in the desire realm,
['T27n1545_015:0072a20_18']	彼初靜慮身欲界語初靜慮名。	彼初靜慮身欲界語初靜慮名。	That first dhyāna body, desire realm speech, first dhyāna name,
['T27n1545_015:0072a21_6']	所說義如前說。	所說義如前說。	The meaning explained is as previously stated.
['T27n1545_015:0072a21_17']	生第二第三第四靜慮者。	生第二第三第四靜慮者。	One born in the second, third, and fourth dhyānas,
['T27n1545_015:0072a22_5']	若作欲界語。	若作欲界語。	If one speaks in the desire realm,
['T27n1545_015:0072a22_16']	彼第二第三第四靜慮身。	彼第二第三第四靜慮身。	That second, third, and fourth dhyāna body,
['T27n1545_015:0072a23_2']	欲界語。	欲界語。	Desire realm speech,
['T27n1545_015:0072a23_12']	第二第三第四靜慮名。	第二第三第四靜慮名。	Second, third, and fourth dhyāna name,
['T27n1545_015:0072a24_1']	所說義如前說。	所說義如前說。	The meaning explained is as previously stated.
['T27n1545_015:0072a24_8']	若作初靜慮語。	若作初靜慮語。	If one speaks in the first dhyāna,
['T27n1545_015:0072a24_19']	彼第二第三第四靜慮身。	彼第二第三第四靜慮身。	That second, third, and fourth dhyāna body,
['T27n1545_015:0072a25_4']	初靜慮語。	初靜慮語。	The language of the first meditation.
['T27n1545_015:0072a25_14']	第二第三第四靜慮名。	第二第三第四靜慮名。	The second, third, and fourth meditations are called.
['T27n1545_015:0072a26_3']	所說義如前說。	所說義如前說。	The meaning explained is as explained above.
['T27n1545_015:0072a26_8']	問若爾者。	問若爾者。	Question: If that is so,
['T27n1545_015:0072a26_16']	無色界為有名不。	無色界為有名不。	do the formless realms have names or not?
['T27n1545_015:0072a26_19']	有說。	有說。	Some say
['T27n1545_015:0072a27_1']	無。	無。	No.🔽🔽
['T27n1545_015:0072a27_4']	有說。	有說。	Some say
['T27n1545_015:0072a27_6']	有。	有。	yes.
['T27n1545_015:0072a27_11']	而不可說。	而不可說。	But they cannot be said to exist.
['T27n1545_015:0072a28_1']	評曰彼不應作是說。	評曰彼不應作是說。	The judges say that they should not say this.
['T27n1545_015:0072a28_9']	寧說無不應說有。	寧說無不應說有。	It is better to say they do not exist than to say they do exist.
['T27n1545_015:0072a29_1']	而不可說以無用故。	而不可說以無用故。	But cannot be said because they serve no purpose.
['T27n1545_015:0072a29_5']	如說名。	如說名。	As with names,
['T27n1545_015:0072a29_10', 'T27n1545_015:0072b01_8']	文句亦爾。🔽問名等為是有情數。	文句亦爾。 問名等為是有情數。	phrases are also like this.
['T27n1545_015:0072b01_15']	為非有情數耶。	為非有情數耶。	Question: Are names, etc. sentient beings or not?
['T27n1545_015:0072b02_3', 'T27n1545_015:0072b02_11']	答是有情數。🔽問名等為有執受。	答是有情數。 問名等為有執受。	Answer: They are sentient beings.
['T27n1545_015:0072b02_17']	為無執受耶。	為無執受耶。	Question: Are names, etc. appropriated or not?
['T27n1545_015:0072b03_3']	答無執受。	答無執受。	Answer: They are not appropriated.
['T27n1545_015:0072b03_11']	問名等為是長養。	問名等為是長養。	Question: Are names, etc. nourished or not?
['T27n1545_015:0072b03_16']	為是等流。	為是等流。	Are they the outflow of causes or not?
['T27n1545_015:0072b04_4']	為是異熟生耶。	為是異熟生耶。	Are they born from karmic retribution or not?
['T27n1545_015:0072b04_9']	答是等流。	答是等流。	Answer: They are the outflow of causes.
['T27n1545_015:0072b04_17']	非長養非異熟生。	非長養非異熟生。	They are not nourished, nor are they born from karmic retribution.
['T27n1545_015:0072b05_7']	問若名等非異熟生。	問若名等非異熟生。	Question: If names, etc. are not born from karmic retribution,
['T27n1545_015:0072b05_13']	契經云何通。	契經云何通。	How can the sutra be understood?
['T27n1545_015:0072b05_16']	如說。	如說。	As it is said:
['T27n1545_015:0072b06_2']	佛告阿難。	佛告阿難。	The Buddha told Ananda:
['T27n1545_015:0072b06_6']	我亦說。	我亦說。	I also say:
['T27n1545_015:0072b06_14']	名從業生是業果。	名從業生是業果。	Name arises from karma, and karma is its result.
['T27n1545_015:0072b07_8']	答名亦是業增上果故作如是說。	答名亦是業增上果故作如是說。	The answer is: Name is also the dominant result of karma, so it is said.
['T27n1545_015:0072b07_17']	謂作好業亦得好名。	謂作好業亦得好名。	That is to say, one who does good karma also obtains a good reputation.
['T27n1545_015:0072b08_4', 'T27n1545_015:0072b08_10', 'T27n1545_015:0072b08_14']	然非異熟。🔽問名等為善。🔽為不善。	然非異熟。 問名等為善。 為不善。	However, it is not a ripening result.
['T27n1545_015:0072b09_1']	為無記耶。	為無記耶。	Question: Are name and so forth wholesome, unwholesome, or indeterminate?
['T27n1545_015:0072b09_5']	答無記。	答無記。	Answer: They are indeterminate.
['T27n1545_015:0072b09_11']	非造業者故。	非造業者故。	Because they are not created by the doer.
['T27n1545_015:0072b09_15']	思起故。	思起故。	Because they arise from intention.
['T27n1545_015:0072b10_1']	如四大種。	如四大種。	Like the four great elements.
['T27n1545_015:0072b11_6']	問誰成就名等。	問誰成就名等。	Question: Who possesses name and so forth?
['T27n1545_015:0072b11_15']	為能說者為所說耶。	為能說者為所說耶。	Is it the speaker or the one spoken to?
['T27n1545_015:0072b12_2']	設爾何失。	設爾何失。	If so, what is the error?
['T27n1545_015:0072b12_11']	若能說者則阿羅漢。	若能說者則阿羅漢。	If it is the speaker, then arhats
['T27n1545_015:0072b12_18']	應成就染污法。	應成就染污法。	should possess defiled dharmas.
['T27n1545_015:0072b13_10']	離欲染者應成就不善法。	離欲染者應成就不善法。	Those who have separated from the defilements of desire should possess unwholesome dharmas.
['T27n1545_015:0072b14_1']	異生應成就聖法。	異生應成就聖法。	Ordinary beings should possess holy dharmas.
['T27n1545_015:0072b14_11']	斷善根者應成就善法。	斷善根者應成就善法。	Those who have severed wholesome roots should possess wholesome dharmas.
['T27n1545_015:0072b15_6']	以阿羅漢等亦說染污等法故。	以阿羅漢等亦說染污等法故。	Because arhats and others also speak of defiled dharmas and so forth.
['T27n1545_015:0072b15_11']	若所說者。	若所說者。	If it is the one spoken to,
['T27n1545_015:0072b16_5']	則外事及無為亦應成就名等。	則外事及無為亦應成就名等。	Then external things and unconditioned dharmas should also be accomplished and named,
['T27n1545_015:0072b16_14']	以彼亦是所說法故。	以彼亦是所說法故。	because they are also the dharmas that are spoken.
['T27n1545_015:0072b17_6']	答唯能說者成就名等。	答唯能說者成就名等。	The answer is: Only the speaker accomplishes names and so forth.
['T27n1545_015:0072b17_14']	問若爾後難善通。	問若爾後難善通。	If that is so, then the later difficulty is well resolved.
['T27n1545_015:0072b18_1']	前難云何通。	前難云何通。	How is the earlier difficulty resolved?
['T27n1545_015:0072b18_14']	答阿羅漢等雖成就染污等名。	答阿羅漢等雖成就染污等名。	The answer is: Although arhats and so forth accomplish defiled and so forth names,
['T27n1545_015:0072b19_5']	而不成就染污等法。	而不成就染污等法。	they do not accomplish defiled and so forth dharmas.
['T27n1545_015:0072b20_1']	以染污等名皆是無覆無記法故。	以染污等名皆是無覆無記法故。	Because defiled and so forth names are all undefiled and indeterminate dharmas.
['T27n1545_015:0072b21_9']	問一剎那心能起一語。	問一剎那心能起一語。	The question is: Can one moment of mind give rise to one utterance?
['T27n1545_015:0072b22_1']	一剎那語能說一字耶。	一剎那語能說一字耶。	Can one moment of utterance speak one syllable?
['T27n1545_015:0072b22_12']	答佛一剎那心能起一語。	答佛一剎那心能起一語。	The answer is: One moment of the Buddha's mind can give rise to one utterance.
['T27n1545_015:0072b23_1']	一剎那語能說一字。	一剎那語能說一字。	One moment of utterance can speak one syllable.
['T27n1545_015:0072b23_14']	聲聞獨覺一剎那心能起一語。	聲聞獨覺一剎那心能起一語。	One moment of the śrāvaka and pratyekabuddha's mind can give rise to one utterance.
['T27n1545_015:0072b24_5']	一剎那語不能說一字。	一剎那語不能說一字。	One moment of utterance cannot speak one syllable.
['T27n1545_015:0072b24_16']	彼說𧙃時必經多剎那故。	彼說𧙃時必經多剎那故。	Because they say that when speaking, it must pass through many moments.
['T27n1545_015:0072b25_3']	由此唯佛。	由此唯佛。	For this reason, only the Buddha
['T27n1545_015:0072b25_16']	其言捷利聲韻無過詞辯第一。	其言捷利聲韻無過詞辯第一。	has the most eloquent speech, with no faults in sound or rhythm, and is foremost in verbal eloquence.
['T27n1545_015:0072b26_11']	問三世諸法一一各有三世名耶。	問三世諸法一一各有三世名耶。	Question: Do the dharmas of the three times each have the names of the three times?
['T27n1545_015:0072b26_14']	答有。	答有。	Answer: Yes.
['T27n1545_015:0072b27_5']	過去諸法有過去名者。	過去諸法有過去名者。	The past dharmas have the name of the past.
['T27n1545_015:0072b27_10']	如過去佛。	如過去佛。	Like the past buddhas.
['T27n1545_015:0072b27_15', 'T27n1545_015:0072b28_6']	以如是名。🔽說過去法過去諸法。	以如是名。 說過去法過去諸法。	Using such names,🔽the past dharmas of the past are explained.
['T27n1545_015:0072b28_12']	有未來名者。	有未來名者。	The past dharmas have the name of the future.
['T27n1545_015:0072b28_17']	如未來佛。	如未來佛。	Like the future buddhas.
['T27n1545_015:0072b29_3', 'T27n1545_015:0072b29_12']	以如是名。🔽說過去法過去諸法。	以如是名。 說過去法過去諸法。	Using such names,🔽the past dharmas of the past are explained.
['T27n1545_015:0072b29_18']	有現在名者。	有現在名者。	The past dharmas have the name of the present.
['T27n1545_015:0072c01_4']	如現在佛。	如現在佛。	Like the present buddhas.
['T27n1545_015:0072c01_9', 'T27n1545_015:0072c02_1']	以如是名。🔽說過去法未來現在法。	以如是名。 說過去法未來現在法。	Using such names,
['T27n1545_015:0072c02_15']	廣說亦爾問一切名皆能顯義耶。	廣說亦爾問一切名皆能顯義耶。	the past dharmas of the past and the present are explained. The extensive explanation is also like this. Question: Can all names manifest meaning?
['T27n1545_015:0072c03_5']	答一切名皆能顯義。	答一切名皆能顯義。	Answer: All names can manifest meaning.
['T27n1545_015:0072c03_14']	問若以此名顯斷常。	問若以此名顯斷常。	Question: If using this name to manifest annihilationism and eternalism,
['T27n1545_015:0072c04_6']	第二頭第三手第六蘊。	第二頭第三手第六蘊。	the second head, the third hand, the sixth aggregate,
['T27n1545_015:0072c04_16']	第十三處第十九界等。	第十三處第十九界等。	the thirteenth sense base, the nineteenth element, etc.,
['T27n1545_015:0072c05_5']	此名何所顯耶。	此名何所顯耶。	what does this name manifest?
['T27n1545_015:0072c05_15']	答此名即顯斷常等想。	答此名即顯斷常等想。	Answer: This name manifests the conception of annihilationism and eternalism, etc.
['T27n1545_015:0072c06_8']	問若以此名顯諸法無我。	問若以此名顯諸法無我。	Question: If using this name to manifest the non-self of all dharmas,
['T27n1545_015:0072c06_16']	此名何所不顯耶。	此名何所不顯耶。	What is not revealed by this name?
['T27n1545_015:0072c07_2']	有說。	有說。	Some say:
['T27n1545_015:0072c07_11']	除其自性及俱有法。	除其自性及俱有法。	Except for its own nature and co-existent dharmas,
['T27n1545_015:0072c07_16']	餘悉能顯。	餘悉能顯。	The rest can all be revealed.
['T27n1545_015:0072c08_1']	有說。	有說。	Some say:
['T27n1545_015:0072c08_10']	唯除自性餘悉能顯。	唯除自性餘悉能顯。	Only except for its own nature, the rest can all be revealed.
['T27n1545_015:0072c08_13']	有說。	有說。	Some say:
['T27n1545_015:0072c09_6']	唯除四字餘悉能顯有說。	唯除四字餘悉能顯有說。	Only except for the four characters, the rest can all be revealed. Some say:
['T27n1545_015:0072c09_11', 'T27n1545_015:0072c10_2']	一切悉顯。🔽謂於此中薩能顯婆。	一切悉顯。 謂於此中薩能顯婆。	All can be revealed.🔽That is to say, here, sa can reveal va,
['T27n1545_015:0072c10_7', 'T27n1545_015:0072c10_12']	婆能顯薩。🔽達能顯磨。	婆能顯薩。 達能顯磨。	Va can reveal sa,🔽Da can reveal ma,
['T27n1545_015:0072c10_17']	磨能顯達。	磨能顯達。	Ma can reveal da.
['T27n1545_015:0072c11_2']	是故此中。	是故此中。	Therefore,
['T27n1545_015:0072c11_15']	雖顯一切而無自性顯自性失。	雖顯一切而無自性顯自性失。	Although all can be revealed here, there is no fault of the nature revealing its own nature.
['T27n1545_015:0072c12_7']	問名之與義何者多耶。	問名之與義何者多耶。	Question: Which is more numerous, names or meanings?
['T27n1545_015:0072c12_13']	答義多名少。	答義多名少。	Answer: Meanings are more numerous, names are fewer.
['T27n1545_015:0072c12_18']	所以者何。	所以者何。	Why is it so?
['T27n1545_015:0072c14_4']	義攝十七界一界少分十一處一處少分四蘊一蘊少分。	義攝十七界一界少分十一處一處少分四蘊一蘊少分。	Because meanings include seventeen elements, a small part of one element, eleven sense bases, a small part of one sense base, four aggregates, and a small part of one aggregate.
['T27n1545_015:0072c14_15']	名攝一界一處一蘊少分。	名攝一界一處一蘊少分。	Names include a small part of one element, one sense base, and one aggregate.
['T27n1545_015:0072c14_18']	有說。	有說。	Some say:
['T27n1545_015:0072c15_4']	名多義少。	名多義少。	Names are more numerous, meanings are fewer.
['T27n1545_015:0072c15_9']	所以者何。	所以者何。	Why is it so?
['T27n1545_015:0072c15_18']	以一一義有多名故。	以一一義有多名故。	Because each meaning has many names.
['T27n1545_015:0072c16_8']	如古所制尼健荼書。	如古所制尼健荼書。	Like the ancient Ni Jian Te script.
['T27n1545_015:0072c16_15']	一一義有千名。	一一義有千名。	Each meaning has a thousand names.
['T27n1545_015:0072c17_2']	次後略之。	次後略之。	Later it was abbreviated.
['T27n1545_015:0072c17_11']	於一一義唯留百名。	於一一義唯留百名。	For each meaning, only a hundred names were retained.
['T27n1545_015:0072c18_2']	今一一義唯留十名。	今一一義唯留十名。	Now, for each meaning, only ten names are retained.
['T27n1545_015:0072c18_15']	又說法者以無量名說一義故。	又說法者以無量名說一義故。	Moreover, the expounder of the Dharma uses innumerable names to explain a single meaning.
['T27n1545_015:0072c19_6']	如是說者義多名少。	如是說者義多名少。	In this way, the meaning is abundant while the names are few.
['T27n1545_015:0072c19_11']	所以者何。	所以者何。	Why is this?
['T27n1545_015:0072c19_16']	名亦義故。	名亦義故。	Because names are also meanings.
['T27n1545_015:0072c20_5']	設名非義義猶為多。	設名非義義猶為多。	Even if names are not meanings, meanings are still abundant.
['T27n1545_015:0072c20_15']	以攝十七界一界少分。	以攝十七界一界少分。	It includes seventeen elements and a small part of one element.
['T27n1545_015:0072c21_2']	乃至廣說。	乃至廣說。	And so on, it explains in detail.
['T27n1545_015:0072c21_8']	況名亦是義。	況名亦是義。	How much more so if names are also meanings!
['T27n1545_015:0072c21_15']	是餘名所顯故。	是餘名所顯故。	This is because they are manifested by other names.
['T27n1545_015:0072c22_9']	是則義攝十八界十二處五蘊。	是則義攝十八界十二處五蘊。	This then includes eighteen elements, twelve sense bases, and five aggregates.
['T27n1545_015:0072c23_3']	名但攝一界一處一蘊少分。	名但攝一界一處一蘊少分。	Names only include a small part of one element, one sense base, and one aggregate.
['T27n1545_015:0072c23_11']	問若名亦是義者。	問若名亦是義者。	Question: If names are also meanings,
['T27n1545_015:0072c23_18']	名義有何差別。	名義有何差別。	what is the difference between names and meanings?
['T27n1545_015:0072c24_9']	答能顯是名所顯是義。	答能顯是名所顯是義。	Answer: That which can manifest is a name, that which is manifested is a meaning.
['T27n1545_015:0072c24_16']	復次名是非色。	復次名是非色。	Furthermore, names are non-form.
['T27n1545_015:0072c25_4']	義通色非色。	義通色非色。	Meanings are both form and non-form.
['T27n1545_015:0072c25_9']	名唯無見。	名唯無見。	Names are only invisible.
['T27n1545_015:0072c25_16']	義通有見無見。	義通有見無見。	The meaning is common to both visible and invisible [dharmas].
['T27n1545_015:0072c26_2']	名唯無對。	名唯無對。	The name is only unobstructing.
['T27n1545_015:0072c26_9']	義通有對無對。	義通有對無對。	The meaning is common to both obstructing and unobstructing [dharmas].
['T27n1545_015:0072c26_14']	名唯有漏。	名唯有漏。	The name is only contaminated.
['T27n1545_015:0072c27_2']	義通有漏無漏。	義通有漏無漏。	The meaning is common to both contaminated and uncontaminated [dharmas].
['T27n1545_015:0072c27_7']	名唯有為。	名唯有為。	The name is only conditioned.
['T27n1545_015:0072c27_14']	義通有為無為。	義通有為無為。	The meaning is common to both conditioned and unconditioned [dharmas].
['T27n1545_015:0072c28_2']	復次名唯無記。	復次名唯無記。	Furthermore, the name is only indeterminate.
['T27n1545_015:0072c28_10']	義通善不善無記。	義通善不善無記。	The meaning is common to both wholesome, unwholesome, and indeterminate [dharmas].
['T27n1545_015:0072c28_16']	名唯墮三世。	名唯墮三世。	The name is only included in the three times.
['T27n1545_015:0072c29_7']	義通墮三世及離世。	義通墮三世及離世。	The meaning is common to both that which is included in the three times and that which is apart from the times.
['T27n1545_015:0072c29_14']	名唯欲色界繫。	名唯欲色界繫。	The name is only bound to the desire and form realms.
['T27n1545_015:0073a01_5']	義通三界繫及不繫。	義通三界繫及不繫。	The meaning is common to that which is bound to the three realms and that which is unbound.
['T27n1545_015:0073a01_13']	名唯非學非無學。	名唯非學非無學。	The name is only neither training nor post-training.
['T27n1545_015:0073a02_6']	義通學無學非學非無學。	義通學無學非學非無學。	The meaning is common to training, post-training, and neither training nor post-training [dharmas].
['T27n1545_015:0073a02_12']	名唯修所斷。	名唯修所斷。	The name is only eliminated through cultivation.
['T27n1545_015:0073a03_3']	義通見修所斷及不斷。	義通見修所斷及不斷。	The meaning is common to that which is eliminated through seeing, cultivation, and that which is not eliminated [by either].
['T27n1545_015:0073a03_11']	復次名唯不染污。	復次名唯不染污。	Furthermore, the name is only undefiled.
['T27n1545_015:0073a03_19']	義通染污不染污。	義通染污不染污。	The meaning is common to both defiled and undefiled [dharmas].
['T27n1545_015:0073a04_6']	如染污不染污。	如染污不染污。	As with defiled and undefiled,
['T27n1545_015:0073a04_11']	有罪無罪。	有罪無罪。	there are those with offenses and those without offenses,
['T27n1545_015:0073a05_1']	有覆無覆是退非退。	有覆無覆是退非退。	those with hindrances and those without hindrances, those in decline and those not in decline,
['T27n1545_015:0073a05_8']	黑法白法亦爾。	黑法白法亦爾。	and it is the same with black dharmas and white dharmas.
['T27n1545_015:0073a05_15']	復次名無異熟。	復次名無異熟。	Furthermore, the name has no ripening.
['T27n1545_015:0073a06_5']	義通有異熟無異熟。	義通有異熟無異熟。	The meaning is both with and without retribution.
['T27n1545_015:0073a06_10']	名非異熟。	名非異熟。	The name is not retribution.
['T27n1545_015:0073a06_18']	義通異熟非異熟。	義通異熟非異熟。	The meaning is both retribution and non-retribution.
['T27n1545_015:0073a07_4']	名不相應。	名不相應。	The name is not associated.
['T27n1545_015:0073a07_12']	義通相應不相應。	義通相應不相應。	The meaning is both associated and not associated.
['T27n1545_015:0073a08_1', 'T27n1545_015:0073a08_8', 'T27n1545_015:0073a08_15']	如相應不相應。🔽有所依無所依。🔽有所緣無所緣。	如相應不相應。 有所依無所依。 有所緣無所緣。	Like being associated and not associated,🔽having a basis and not having a basis,🔽having an object and not having an object,
['T27n1545_015:0073a09_2']	有行相無行相。	有行相無行相。	having aspects and not having aspects,
['T27n1545_015:0073a09_11']	有警覺無警覺亦爾。	有警覺無警覺亦爾。	having awareness and not having awareness are also like this.
['T27n1545_015:0073a10_1']	復次名唯苦集諦攝。	復次名唯苦集諦攝。	Furthermore, the name is only included in the truths of suffering and accumulation.
['T27n1545_015:0073a10_10']	義通四諦及非諦攝。	義通四諦及非諦攝。	The meaning is included in the four truths and also not included in the truths.
['T27n1545_015:0073a10_15']	由如是等。	由如是等。	Because of this,
['T27n1545_015:0073a11_1']	名義差別。	名義差別。	the distinction between name and meaning.
['T27n1545_015:0073a11_7']	問義為可說。	問義為可說。	Question: Is the meaning expressible?
['T27n1545_015:0073a11_13']	為不可說耶。	為不可說耶。	Is it inexpressible?
['T27n1545_015:0073a11_18']	設爾何失。	設爾何失。	If so, what is the error?
['T27n1545_015:0073a12_3', 'T27n1545_015:0073a12_9']	若可說者。🔽說火應燒舌。	若可說者。 說火應燒舌。	If it can be expressed,🔽speaking of fire should burn the tongue.
['T27n1545_015:0073a12_15']	說刀應割舌。	說刀應割舌。	Speaking of a knife should cut the tongue.
['T27n1545_015:0073a13_4', 'T27n1545_015:0073a13_10']	說不淨應污舌。🔽說飲應除渴。	說不淨應污舌。 說飲應除渴。	Speaking of impurity should defile the tongue.🔽Speaking of drinking should quench thirst.
['T27n1545_015:0073a13_16']	說食應除飢。	說食應除飢。	Speaking of food should relieve hunger.
['T27n1545_015:0073a14_3']	如是等。	如是等。	This is the case.
['T27n1545_015:0073a14_9']	若不可說者。	若不可說者。	If it cannot be expressed,
['T27n1545_015:0073a14_18']	云何所索不顛倒耶。	云何所索不顛倒耶。	how can what is sought be non-erroneous?
['T27n1545_015:0073a15_6']	如索象應得馬。	如索象應得馬。	It is like asking for an elephant and getting a horse.
['T27n1545_015:0073a15_12']	索馬應得象。	索馬應得象。	It is like asking for a horse and getting an elephant.
['T27n1545_015:0073a15_16']	如是等。	如是等。	This is the kind of thing.
['T27n1545_015:0073a16_7']	契經所說復云何通。	契經所說復云何通。	How can we understand what is said in the sutras?
['T27n1545_015:0073a16_10']	如說。	如說。	It is said:
['T27n1545_015:0073a17_1']	我所說法初中後善。	我所說法初中後善。	The Dharma I teach is good in the beginning, good in the middle, and good in the end.
['T27n1545_015:0073a17_6']	文義巧妙。	文義巧妙。	The words and meaning are skillfully expressed.
['T27n1545_015:0073a17_12']	答義不可說。	答義不可說。	The answer is that the meaning cannot be spoken.
['T27n1545_015:0073a18_1']	問若爾前難善通。	問若爾前難善通。	Question: If so, the previous objection is well answered.
['T27n1545_015:0073a18_10']	云何所索不顛倒耶。	云何所索不顛倒耶。	How is it that what is asked for is not inverted?
