segmentnr	original	analyzed	translated
['T27n1545_113:0583b13_2']	根本加行後起三種差別。	根本加行後起三種差別。	The three types of distinctions in the fundamental, preparatory, and subsequent actions.
['T27n1545_113:0583b13_10']	彼斷生命三種者。	彼斷生命三種者。	The three types of killing living beings refer to:
['T27n1545_113:0583b13_16']	謂若屠羊者。	謂若屠羊者。	If one is a butcher of sheep,
['T27n1545_113:0583b14_3']	彼先詣羊所。	彼先詣羊所。	they first go to the sheep,
['T27n1545_113:0583b14_12']	若買若牽若縛若打。	若買若牽若縛若打。	whether to buy it, lead it, bind it, beat it,
['T27n1545_113:0583b14_18']	乃至命未斷。	乃至命未斷。	up to when life has not yet been cut off.
['T27n1545_113:0583b15_9']	爾時所有不善身語業。	爾時所有不善身語業。	At that time, all the unwholesome bodily and verbal actions,
['T27n1545_113:0583b15_16']	是斷生命加行。	是斷生命加行。	are the preparatory actions of killing living beings.
['T27n1545_113:0583b16_6']	若以殺心正斷他命。	若以殺心正斷他命。	If with a mind to kill one directly severs the life of another,
['T27n1545_113:0583b16_15']	爾時所有不善身表。	爾時所有不善身表。	at that time all the unwholesome bodily expressions,
['T27n1545_113:0583b17_4']	及此剎那無表。	及此剎那無表。	and the non-manifest karma of that moment,
['T27n1545_113:0583b17_11']	是斷生命根本。	是斷生命根本。	are the basis of severing life.
['T27n1545_113:0583b18_1']	從是以後即於是處。	從是以後即於是處。	From then on, in that very place,
['T27n1545_113:0583b18_10']	所有剝皮斷截支肉。	所有剝皮斷截支肉。	all the flaying, cutting off of limbs, cutting of flesh,
['T27n1545_113:0583b18_15']	或賣或食。	或賣或食。	selling, or eating,
['T27n1545_113:0583b19_7']	所起不善身語表無表業。	所起不善身語表無表業。	the unwholesome bodily and verbal expressions and non-manifest karma that arise,
['T27n1545_113:0583b19_14']	是斷生命後起。	是斷生命後起。	are the subsequent actions of severing life.
['T27n1545_113:0583b20_2']	不與取三種者。	不與取三種者。	The three types of taking what is not given are:
['T27n1545_113:0583b20_12']	謂初起盜心往彼彼處。	謂初起盜心往彼彼處。	First, giving rise to a mind to steal and going to this and that place,
['T27n1545_113:0583b21_7']	圖謀伺察攻牆斷結取他財寶。	圖謀伺察攻牆斷結取他財寶。	plotting, spying, attacking walls, cutting off bonds, and taking others' wealth and treasures.
['T27n1545_113:0583b21_16']	乃至舉物未離本處。	乃至舉物未離本處。	Up to lifting the object but not yet leaving the original place,
['T27n1545_113:0583b22_8']	爾時所有不善身語業。	爾時所有不善身語業。	at that time all the unwholesome bodily and verbal karma,
['T27n1545_113:0583b22_15']	是不與取加行。	是不與取加行。	are the preparatory actions of taking what is not given.
['T27n1545_113:0583b23_9']	若以盜心正取他物舉離本處。	若以盜心正取他物舉離本處。	If with a mind to steal one directly takes another's things and lifts them away from the original place,
['T27n1545_113:0583b24_1']	爾時所有不善身表。	爾時所有不善身表。	at that time all the unwholesome bodily expressions,
['T27n1545_113:0583b24_8']	及此剎那無表。	及此剎那無表。	and the non-manifest karma of that moment,
['T27n1545_113:0583b24_15']	是不與取根本。	是不與取根本。	are the basis of taking what is not given.
['T27n1545_113:0583b25_10']	從是以後或物主覺乃至相繫相害。	從是以後或物主覺乃至相繫相害。	From then on, whether the owner is aware or not, up to binding and harming each other,
['T27n1545_113:0583b26_5']	則以殺生加行為偷盜後起。	則以殺生加行為偷盜後起。	Then killing becomes the preparatory action for stealing.
['T27n1545_113:0583b26_14']	若主不覺分張受用。	若主不覺分張受用。	If the owner does not notice and uses it,
['T27n1545_113:0583b27_9']	爾時所起不善身語表無表業。	爾時所起不善身語表無表業。	at that time the unwholesome bodily and verbal manifest and unmanifest actions
['T27n1545_113:0583b27_16']	是不與取後起。	是不與取後起。	are the subsequent action of taking what is not given.
['T27n1545_113:0583b28_4']	欲邪行三種者。	欲邪行三種者。	The three kinds of sexual misconduct are:
['T27n1545_113:0583b28_13']	謂以欲火所燒逼故。	謂以欲火所燒逼故。	Because of being burned by the fire of desire,
['T27n1545_113:0583b29_9']	若信若書若飲食財寶以表愛相。	若信若書若飲食財寶以表愛相。	if one expresses love through faith, writing, food and drink, or wealth and treasures,
['T27n1545_113:0583c01_3']	彼或摩或觸乃至未和合前。	彼或摩或觸乃至未和合前。	if they touch or even before they unite,
['T27n1545_113:0583c01_11']	所有不善身語業。	所有不善身語業。	all the unwholesome bodily and verbal actions
['T27n1545_113:0583c01_18']	是欲邪行加行。	是欲邪行加行。	are the preparatory action for sexual misconduct.
['T27n1545_113:0583c02_13']	若於爾時彼此和合所起不善身表。	若於爾時彼此和合所起不善身表。	If at that time the unwholesome bodily expression that arises from their union,
['T27n1545_113:0583c03_8']	及此剎那無表是欲邪行根本。	及此剎那無表是欲邪行根本。	and the unmanifest of that moment, are the fundamental sexual misconduct.
['T27n1545_113:0583c03_13']	此中有說。	此中有說。	Regarding this, some say:
['T27n1545_113:0583c04_3']	纔和合時即成業道。	纔和合時即成業道。	As soon as they unite, it becomes an karmic path.
['T27n1545_113:0583c04_6']	有說。	有說。	Some say:
['T27n1545_113:0583c04_15']	暢熱惱時方成業道。	暢熱惱時方成業道。	When the heat and distress are released, it becomes an karmic path.
['T27n1545_113:0583c05_16']	從是以後即依此事所有不善身語表無表業。	從是以後即依此事所有不善身語表無表業。	After that, the unwholesome bodily and verbal manifest and unmanifest actions that occur based on that event
['T27n1545_113:0583c06_5']	是欲邪行後起。	是欲邪行後起。	are the subsequent action of sexual misconduct.
['T27n1545_113:0583c06_12']	虛誑語三種者。	虛誑語三種者。	The three types of false speech are:
['T27n1545_113:0583c07_2']	謂以財利名譽等故。	謂以財利名譽等故。	That is, for the sake of wealth, fame, etc.,
['T27n1545_113:0583c07_7']	對一有情。	對一有情。	Facing a single sentient being,
['T27n1545_113:0583c07_12', 'T27n1545_113:0583c08_3']	或大眾會。🔽矯為明證覆想而說。	或大眾會。 矯為明證覆想而說。	Or a great assembly,🔽Feigning clear evidence, with a concealing thought one speaks.
['T27n1545_113:0583c08_15']	乃至未發所攝受虛誑語言。	乃至未發所攝受虛誑語言。	Until one utters the false speech that is accepted,
['T27n1545_113:0583c09_7']	爾時所有不善身語業。	爾時所有不善身語業。	At that time, all the unwholesome bodily and verbal actions,
['T27n1545_113:0583c09_14']	是虛誑語加行。	是虛誑語加行。	Are the preparatory stage of false speech.
['T27n1545_113:0583c10_6']	若正發所攝受虛誑語言。	若正發所攝受虛誑語言。	If one utters the false speech that is accepted,
['T27n1545_113:0583c10_15']	爾時所有不善語表。	爾時所有不善語表。	At that time, all the unwholesome verbal expressions,
['T27n1545_113:0583c11_3']	及此剎那無表。	及此剎那無表。	And the non-manifest of that moment,
['T27n1545_113:0583c11_10']	是虛誑語根本。	是虛誑語根本。	Are the fundamental false speech.
['T27n1545_113:0583c12_11']	從是以後即依此事所起不善身語表無表業。	從是以後即依此事所起不善身語表無表業。	From then on, the unwholesome bodily and verbal expressions and non-manifest actions that arise based on that event,
['T27n1545_113:0583c12_18']	是虛誑語後起。	是虛誑語後起。	Are the subsequent stage of false speech.
['T27n1545_113:0583c13_6']	離間語三種者。	離間語三種者。	The three types of divisive speech are:
['T27n1545_113:0583c13_15']	謂以財利名譽等故。	謂以財利名譽等故。	That is, for the sake of wealth, fame, etc.,
['T27n1545_113:0583c14_9']	種種方便於他親友破壞離間。	種種方便於他親友破壞離間。	Using various means to break apart and divide others' close friends,
['T27n1545_113:0583c15_1']	乃至未發正破壞言。	乃至未發正破壞言。	Until one utters the words that directly break them apart,
['T27n1545_113:0583c15_11']	爾時所有不善身語業。	爾時所有不善身語業。	At that time, all the unwholesome bodily and verbal actions,
['T27n1545_113:0583c15_18']	是離間語加行。	是離間語加行。	Are the preparatory stage of divisive speech.
['T27n1545_113:0583c17_4']	若以壞意正發壞言爾時所有不善語表及此剎那無表。	若以壞意正發壞言爾時所有不善語表及此剎那無表。	If one uses defiled thoughts to correctly utter defiled words, at that time the unwholesome verbal expression and the non-manifest of that moment,
['T27n1545_113:0583c17_11']	是離間語根本。	是離間語根本。	are the root of divisive speech.
['T27n1545_113:0583c18_11']	從是以後即依此事所起不善身語表無表業。	從是以後即依此事所起不善身語表無表業。	From then on, the unwholesome bodily and verbal expressions and non-manifest actions arising from that event,
['T27n1545_113:0583c18_18']	是離間語後起。	是離間語後起。	are the subsequent actions of divisive speech.
['T27n1545_113:0583c19_4']	此中有說。	此中有說。	Regarding this, some say:
['T27n1545_113:0583c19_17']	若離間語令他沮壞方成業道。	若離間語令他沮壞方成業道。	If divisive speech causes others to be destroyed, it only then becomes a karmic path.
['T27n1545_113:0583c20_3']	若爾者。	若爾者。	If so,
['T27n1545_113:0583c20_12']	破壞聖人應非業道。	破壞聖人應非業道。	then destroying an arhat should not be a karmic path.
['T27n1545_113:0583c21_3']	然離間語壞聖者重。	然離間語壞聖者重。	However, divisive speech that destroys an arhat is grave.
['T27n1545_113:0583c21_8']	如是說者。	如是說者。	Those who say this
['T27n1545_113:0583c21_17']	但起壞心作離間語。	但起壞心作離間語。	merely give rise to a mind to destroy and speak divisive words.
['T27n1545_113:0583c22_7']	若壞不壞皆成業道。	若壞不壞皆成業道。	Whether or not they are destroyed, they all become karmic paths.
['T27n1545_113:0583c22_14']	麁惡語三種者。	麁惡語三種者。	The three kinds of harsh speech,
['T27n1545_113:0583c23_4']	謂彼本性多瞋恚故。	謂彼本性多瞋恚故。	because they are by nature often angry,
['T27n1545_113:0583c23_13']	將出語時先現憤發。	將出語時先現憤發。	when about to speak, they first show anger.
['T27n1545_113:0583c24_4']	身掉色變怒目叱吒。	身掉色變怒目叱吒。	The body trembles, the expression changes, and they glare and scold.
['T27n1545_113:0583c24_17']	住彼人所乃至未發正毀辱言。	住彼人所乃至未發正毀辱言。	Staying in the presence of that person, until they have not yet uttered the words of true humiliation,
['T27n1545_113:0583c25_9']	爾時所有不善身語業。	爾時所有不善身語業。	at that time, the unwholesome bodily and verbal actions,
['T27n1545_113:0583c25_16']	是麁惡語加行。	是麁惡語加行。	This is the preparatory stage of coarse and evil speech.
['T27n1545_113:0583c26_6']	若至其所發毀辱言。	若至其所發毀辱言。	If one goes to their place and utters insulting words,
['T27n1545_113:0583c26_15']	爾時所有不善語表。	爾時所有不善語表。	at that time, all the unwholesome verbal expressions,
['T27n1545_113:0583c27_3']	及此剎那無表。	及此剎那無表。	and the non-manifest of that moment,
['T27n1545_113:0583c27_10']	是麁惡語根本。	是麁惡語根本。	this is the fundamental coarse and evil speech.
['T27n1545_113:0583c28_10']	從是以後即依此事所起不善身語表無表業。	從是以後即依此事所起不善身語表無表業。	From then on, the unwholesome bodily and verbal expressions and non-manifest actions arising from this event,
['T27n1545_113:0583c28_17']	是麁惡語後起。	是麁惡語後起。	this is the subsequent coarse and evil speech.
['T27n1545_113:0583c29_3']	此中有說。	此中有說。	Regarding this, some say:
['T27n1545_113:0583c29_12']	令彼瞋惱方成業道。	令彼瞋惱方成業道。	only when it causes the other person to become angry is it considered a karmic path.
['T27n1545_113:0583c29_16']	若爾者。	若爾者。	If that is so,
['T27n1545_113:0584a01_6']	罵離欲者應非業道。	罵離欲者應非業道。	then insulting those who are free from desire should not be a karmic path.
['T27n1545_113:0584a01_16']	然麁惡語罵離欲者重。	然麁惡語罵離欲者重。	However, coarse and evil speech insulting those who are free from desire is serious.
['T27n1545_113:0584a02_3']	如是說者。	如是說者。	Those who say this:
['T27n1545_113:0584a02_12']	但懷憤恚發麁惡言。	但懷憤恚發麁惡言。	merely harboring anger and uttering coarse and evil words,
['T27n1545_113:0584a03_3']	若惱不惱悉成業道。	若惱不惱悉成業道。	whether it annoys the other person or not, it is all a karmic path.
['T27n1545_113:0584a03_10']	雜穢語三種者。	雜穢語三種者。	The three kinds of frivolous speech:
['T27n1545_113:0584a04_4']	謂以財利恭敬名譽及戲樂故。	謂以財利恭敬名譽及戲樂故。	that is, for the sake of wealth, respect, fame, and entertainment,
['T27n1545_113:0584a04_17']	樂作種種非義非時不應法語。	樂作種種非義非時不應法語。	one happily speaks various meaningless, untimely, and inappropriate words.
['T27n1545_113:0584a05_3']	或俳優者。	或俳優者。	Or when actors and actresses,
['T27n1545_113:0584a05_12']	欲作愚者歡笑語時。	欲作愚者歡笑語時。	wanting to make fools laugh, speak foolish words,🔽at that time, all the unwholesome verbal expressions,🔽and the non-manifest of that moment,🔽this is the fundamental frivolous speech.🔽From then on, the unwholesome bodily and verbal expressions and non-manifest actions arising from this event,🔽this is the subsequent frivolous speech.
['T27n1545_113:0584a06_3']	指顧跳躍作諸言笑。	指顧跳躍作諸言笑。	Pointing, looking, jumping, making various sounds and laughter.
['T27n1545_113:0584a06_12']	乃至未發彼根本語。	乃至未發彼根本語。	Up to not yet uttering their fundamental words.
['T27n1545_113:0584a07_4']	爾時所有不善身語業。	爾時所有不善身語業。	At that time, all the unwholesome bodily and verbal actions.
['T27n1545_113:0584a07_11']	是雜穢語加行。	是雜穢語加行。	This is the preparatory stage of frivolous speech.
['T27n1545_113:0584a08_11']	若正發起諸無義說雜戲語時所有不善語表。	若正發起諸無義說雜戲語時所有不善語表。	When one is uttering all kinds of meaningless frivolous speech, the unwholesome verbal expression.
['T27n1545_113:0584a08_18']	及此剎那無表。	及此剎那無表。	And the non-manifest of that moment.
['T27n1545_113:0584a09_6']	是雜穢語根本。	是雜穢語根本。	This is the fundamental frivolous speech.
['T27n1545_113:0584a10_8']	從是以後即依此事所起不善身語表無表業。	從是以後即依此事所起不善身語表無表業。	After this, the unwholesome bodily and verbal expressions and non-manifestations arising from this event.
['T27n1545_113:0584a10_15']	是雜穢語後起。	是雜穢語後起。	This is the subsequent frivolous speech.
['T27n1545_113:0584a11_13']	其餘貪欲瞋恚邪見意三業道起即根本。	其餘貪欲瞋恚邪見意三業道起即根本。	The other three karmic paths of greed, ill-will, and wrong view arise as the fundamental.
['T27n1545_113:0584a12_4']	非有加行後起差別。	非有加行後起差別。	There is no distinction of preparatory and subsequent stages.
['T27n1545_113:0584a12_7']	有說。	有說。	Some say.
['T27n1545_113:0584a12_14']	亦有加行後起。	亦有加行後起。	There are also preparatory and subsequent stages.
['T27n1545_113:0584a13_13']	謂不善思此中根本七不善業道諸有表業。	謂不善思此中根本七不善業道諸有表業。	The unwholesome volition in this case is the fundamental seven unwholesome karmic paths. The various expressed actions.
['T27n1545_113:0584a14_4']	及此剎那諸無表業。	及此剎那諸無表業。	And the non-manifestations of that moment.
['T27n1545_113:0584a14_9']	各具五義。	各具五義。	Each has five meanings.
['T27n1545_113:0584a14_13']	一惡行。	一惡行。	First, evil conduct.
['T27n1545_113:0584a14_17']	二犯戒。	二犯戒。	Second, violation of precepts.
['T27n1545_113:0584a15_2']	三不律儀。	三不律儀。	Third, lack of discipline.
['T27n1545_113:0584a15_5']	四業。	四業。	Fourth, karma.
['T27n1545_113:0584a15_9']	五業道。	五業道。	The five karmic paths.
['T27n1545_113:0584a15_18']	從是已後諸無表業。	從是已後諸無表業。	From this point on, all subsequent non-manifest karmas.
['T27n1545_113:0584a16_4']	各唯有四義。	各唯有四義。	Each has only four meanings.
['T27n1545_113:0584a16_9']	謂除業道。	謂除業道。	That is to say, excluding the karmic paths.
['T27n1545_113:0584a17_3']	唯於思究竟時名業道故。	唯於思究竟時名業道故。	Only at the time of the completion of thought is it called a karmic path.
['T27n1545_113:0584a18_13']	問由幾不善業道俱生思究竟轉。	問由幾不善業道俱生思究竟轉。	Question: By how many unwholesome karmic paths does the thought of completion arise together?
['T27n1545_113:0584a19_8']	答於身業自性三不善業道中。	答於身業自性三不善業道中。	Answer: In the intrinsic nature of bodily karma, among the three unwholesome karmic paths.
['T27n1545_113:0584a19_17']	或時由一思究竟轉。	或時由一思究竟轉。	Sometimes it arises together by one thought of completion.
['T27n1545_113:0584a20_7']	謂身三業一一而起。	謂身三業一一而起。	That is to say, the three karmas of the body arise one by one.
['T27n1545_113:0584a20_16']	或時由二思究竟轉。	或時由二思究竟轉。	Sometimes it arises together by two thoughts of completion.
['T27n1545_113:0584a21_6']	謂如有一盜他羊等。	謂如有一盜他羊等。	That is to say, it is like someone who steals another's sheep, etc.
['T27n1545_113:0584a22_2']	有是希望即於盜時亦斷其命。	有是希望即於盜時亦斷其命。	There is a desire to kill it at the time of stealing.
['T27n1545_113:0584a22_9']	或自行欲邪行。	或自行欲邪行。	Or one engages in sexual misconduct oneself.
['T27n1545_113:0584a22_17']	遣使作殺盜隨一。	遣使作殺盜隨一。	One sends a messenger to commit either killing or stealing.
['T27n1545_113:0584a23_9']	以欲邪行唯自所究竟故。	以欲邪行唯自所究竟故。	Because sexual misconduct is only completed by oneself.
['T27n1545_113:0584a24_1']	若有如是種類法生。	若有如是種類法生。	If there is such a kind of dharma that arises.
['T27n1545_113:0584a24_6']	一剎那頃。	一剎那頃。	In an instant.
['T27n1545_113:0584a24_19']	由二不善業道俱生思究竟轉。	由二不善業道俱生思究竟轉。	It arises together by the two unwholesome karmic paths of thought of completion.
['T27n1545_113:0584a25_8']	或時由三思究竟轉。	或時由三思究竟轉。	Sometimes it arises together by three thoughts of completion.
['T27n1545_113:0584a26_4']	謂如有一先遣二使殺生偷盜。	謂如有一先遣二使殺生偷盜。	It is like a person who first sends two messengers to kill and steal.
['T27n1545_113:0584a26_10']	自行欲邪行。	自行欲邪行。	He himself engages in sexual misconduct.
['T27n1545_113:0584a27_1']	若有如是種種法生。	若有如是種種法生。	If there are various dharmas arising like this,
['T27n1545_113:0584a28_5']	一剎那頃三皆究竟爾時三不善業道俱生思究竟轉。	一剎那頃三皆究竟爾時三不善業道俱生思究竟轉。	in an instant the three are all completed. At that time, the three unwholesome courses of action all arise simultaneously, and the intention is completed.
['T27n1545_113:0584a28_18']	猶如群賊相期一處劫掠他時。	猶如群賊相期一處劫掠他時。	It is like a group of thieves who make an appointment to meet at a certain place to rob others.
['T27n1545_113:0584a29_8']	於剎那頃有牽彼車。	於剎那頃有牽彼車。	At that time, in an instant, there are those who lead the carriage,
['T27n1545_113:0584a29_13', 'T27n1545_113:0584b01_1']	有斷彼命。🔽有婬彼婦。	有斷彼命。 有婬彼婦。	those who take the life,🔽and those who have sexual relations with the wife.
['T27n1545_113:0584b01_10']	當知爾時彼諸盜者。	當知爾時彼諸盜者。	One should know that at that time,
['T27n1545_113:0584b02_6']	有由三不善業道俱生思究竟轉。	有由三不善業道俱生思究竟轉。	those thieves have the three unwholesome courses of action arising simultaneously, and the intention is completed.
['T27n1545_113:0584b02_18']	於語業自性四不善業道中。	於語業自性四不善業道中。	Among the four unwholesome courses of action that are the nature of verbal karma,
['T27n1545_113:0584b03_8']	或時由一思究竟轉。	或時由一思究竟轉。	sometimes the intention is completed by one thought.
['T27n1545_113:0584b03_17']	謂語四業一一而起。	謂語四業一一而起。	It refers to the arising of each of the four karmas of speech.
['T27n1545_113:0584b04_1']	有說。	有說。	Some say:
['T27n1545_113:0584b04_8']	一者唯雜穢語。	一者唯雜穢語。	The first is only frivolous speech.
['T27n1545_113:0584b04_17', 'T27n1545_113:0584b05_11']	或時由二思究竟轉。🔽謂作虛誑語非時故有雜穢語。	或時由二思究竟轉。 謂作虛誑語非時故有雜穢語。	Sometimes the intention is completed by two thoughts.🔽It refers to speaking false speech, and at the wrong time there is frivolous speech.
['T27n1545_113:0584b06_7']	或作離間語非時故有雜穢語。	或作離間語非時故有雜穢語。	Or speaking divisive speech, and at the wrong time there is frivolous speech.
['T27n1545_113:0584b07_3']	或作麁惡語非時故有雜穢語。	或作麁惡語非時故有雜穢語。	Or, one may speak harshly and at inappropriate times, thus having mixed and impure speech.
['T27n1545_113:0584b07_12']	或時由三思究竟轉。	或時由三思究竟轉。	Or, at times, one completes the three thoughts,
['T27n1545_113:0584b08_10', 'T27n1545_113:0584b09_8']	謂作虛誑語離間語非時故有雜穢語。🔽或作虛誑語麁惡語非時故有雜穢語。	謂作虛誑語離間語非時故有雜穢語。 或作虛誑語麁惡語非時故有雜穢語。	That is, one speaks false speech, divisive speech, and at inappropriate times, thus having mixed and impure speech.🔽Or, one speaks false speech and harsh speech, at inappropriate times, thus having mixed and impure speech.
['T27n1545_113:0584b10_7']	或作離間語麁惡語非時故有雜穢語。	或作離間語麁惡語非時故有雜穢語。	Or, one speaks divisive speech and harsh speech, at inappropriate times, thus having mixed and impure speech.
['T27n1545_113:0584b10_16']	或時由四思究竟轉。	或時由四思究竟轉。	Or, at times, one completes the four thoughts,
['T27n1545_113:0584b11_17']	謂作虛誑語離間語麁惡語非時故有雜穢語。	謂作虛誑語離間語麁惡語非時故有雜穢語。	That is, one speaks false speech, divisive speech, harsh speech, and at inappropriate times, thus having mixed and impure speech.
['T27n1545_113:0584b12_4']	若總論之。	若總論之。	If one discusses it in general,
['T27n1545_113:0584b12_13']	或時由五思究竟轉。	或時由五思究竟轉。	At times, one completes the five thoughts,
['T27n1545_113:0584b13_5']	或乃至由八思究竟轉。	或乃至由八思究竟轉。	Or up to completing the eight thoughts,
['T27n1545_113:0584b14_2']	謂遣六使作六業道自行欲邪行。	謂遣六使作六業道自行欲邪行。	That is, one sends the six messengers to commit the six kinds of karmic paths, and oneself engages in sexual misconduct.
['T27n1545_113:0584b14_11']	若有如是種類法生。	若有如是種類法生。	If there is such a kind of dharma arising,
['T27n1545_113:0584b15_1']	一剎那頃七皆究竟。	一剎那頃七皆究竟。	In one moment, the seven are all completed.
['T27n1545_113:0584b15_11']	及意三業道隨一現前。	及意三業道隨一現前。	And one of the three karmic paths of mind is present.
['T27n1545_113:0584b16_5']	如是八種業道俱生思究竟轉。	如是八種業道俱生思究竟轉。	In this way, the eight kinds of karmic paths arise together, and the thought is completed.
['T27n1545_113:0584b16_18']	當知意三各別現起思究竟轉。	當知意三各別現起思究竟轉。	It should be understood that the three mental [courses of action] each arise separately, and the thought [of killing, etc.] ceases when the action is completed.
['T27n1545_113:0584b17_4']	無俱生義。	無俱生義。	There is no simultaneous arising.
['T27n1545_113:0584b17_9']	無二心故。	無二心故。	Because there are no two minds [arising simultaneously].
['T27n1545_113:0584b17_14']	無遣他故。	無遣他故。	Because there is no expelling of others.
['T27n1545_113:0584b18_9']	由此不說或九或十俱生之義。	由此不說或九或十俱生之義。	For this reason, it is not said that nine or ten [courses of action] arise simultaneously.
['T27n1545_113:0584b19_13']	問於何界中有幾不善業道可得。	問於何界中有幾不善業道可得。	Question: In which realm are how many unwholesome courses of action found?
['T27n1545_113:0584b20_8', 'T27n1545_113:0584b20_15']	答唯於欲界一切具足可得。🔽或不律儀所攝。	答唯於欲界一切具足可得。 或不律儀所攝。	Answer: Only in the desire realm are all [ten] found in their entirety.
['T27n1545_113:0584b21_8']	或非律儀非不律儀所攝。	或非律儀非不律儀所攝。	Either included in the precepts or not included in the precepts or not included in the non-precepts.
['T27n1545_113:0584b22_1']	色無色界一切都不可得。	色無色界一切都不可得。	In the form and formless realms, none are found.
['T27n1545_113:0584b23_13']	問於何趣中有幾不善業道可得。	問於何趣中有幾不善業道可得。	Question: In which destinies are how many unwholesome courses of action found?
['T27n1545_113:0584b24_14']	答捺落迦趣有後五非律儀非不律儀所攝。	答捺落迦趣有後五非律儀非不律儀所攝。	Answer: In the destiny of hell beings, the last five [courses of action] are found, not included in the precepts or not included in the non-precepts.
['T27n1545_113:0584b25_2']	無斷生命者。	無斷生命者。	There is no killing.
['T27n1545_113:0584b25_11']	由彼無能斷他命故。	由彼無能斷他命故。	Because they are unable to kill others.
['T27n1545_113:0584b26_7']	如說於彼乃至所有惡不善業。	如說於彼乃至所有惡不善業。	As it is said, Even if they have all the evil and unwholesome karma,
['T27n1545_113:0584b26_16']	未盡滅吐定不命終。	未盡滅吐定不命終。	they will not die until it is exhausted and eliminated.
