segmentnr	original	analyzed	translated
['T27n1545_185:0926c07_12']	謂依無願入正性離生苦現觀四心頃。	謂依無願入正性離生苦現觀四心頃。	This refers to the four moments of the present realization of suffering when entering the correct state of detachment from birth based on non-aspiration.
['T27n1545_185:0926c08_2']	有修無相非空。	有修無相非空。	There is cultivation of the signless but not emptiness.
['T27n1545_185:0926c08_11']	謂已得無相現在前。	謂已得無相現在前。	This refers to the present realization of the signless that has already been attained.
['T27n1545_185:0926c09_5']	若未得無相現在前不修空。	若未得無相現在前不修空。	If one has not yet attained the signless, and it is not present, one does not cultivate emptiness.
['T27n1545_185:0926c09_17']	已得無相現在前者如前釋。	已得無相現在前者如前釋。	One who has already attained the signless, and it is present, is explained as before.
['T27n1545_185:0926c10_11']	未得無相現在前不修空者。	未得無相現在前不修空者。	One who has not yet attained the signless, and it is not present, and does not cultivate emptiness,
['T27n1545_185:0926c11_5']	謂見道中滅現觀四心頃。	謂見道中滅現觀四心頃。	refers to the four moments of the realization of cessation in the path of seeing.
['T27n1545_185:0926c12_2']	有俱修謂未得空現在前修無相。	有俱修謂未得空現在前修無相。	There is joint cultivation, referring to one who has not yet attained emptiness, and it is present, and cultivates the signless.
['T27n1545_185:0926c12_13']	若未得無相現在前修空。	若未得無相現在前修空。	If one has not yet attained the signless, and it is present, and cultivates emptiness.
['T27n1545_185:0926c13_14']	若未得無願及未得世俗智現在前修空無相。	若未得無願及未得世俗智現在前修空無相。	If one has not yet attained the wishless, and has not yet attained conventional knowledge, and it is present, and cultivates emptiness and the signless.
['T27n1545_185:0926c14_8']	未得空現在前修無相者。	未得空現在前修無相者。	One who has not yet attained emptiness, and it is present, and cultivates the signless,
['T27n1545_185:0926c15_8']	謂依空三摩地離欲界乃至無所有處染。	謂依空三摩地離欲界乃至無所有處染。	refers to one who, relying on the emptiness meditative absorption, becomes free from the defilements of the desire realm up to the sphere of nothingness.
['T27n1545_185:0926c15_17']	廣如前兼修無願說。	廣如前兼修無願說。	It is explained in detail as before, along with the cultivation of the wishless.
['T27n1545_185:0926c16_9']	未得無相現在前修空者。	未得無相現在前修空者。	One who has not yet attained the signless, and it is present, and cultivates emptiness,
['T27n1545_185:0926c17_10']	謂依無相三摩地離欲界乃至無所有處染。	謂依無相三摩地離欲界乃至無所有處染。	refers to one who, relying on the signless meditative absorption, becomes free from the defilements of the desire realm up to the sphere of nothingness.
['T27n1545_185:0926c18_9']	或無相為加行彼一切加行無間解脫道。	或無相為加行彼一切加行無間解脫道。	Or for whom the signless serves as the preparatory stage, all the preparatory, uninterrupted, liberated, and subsequent paths,
['T27n1545_185:0926c19_1']	及離非想非非想處染。	及離非想非非想處染。	and becomes free from the defilements of the sphere of neither-perception-nor-non-perception.
['T27n1545_185:0926c19_8']	除最後解脫道。	除最後解脫道。	Excluding the final path of liberation.
['T27n1545_185:0926c19_18']	若依無相練根作見至。	若依無相練根作見至。	If one relies on the formless realm to sharpen one's faculties and become one who has attained insight,
['T27n1545_185:0926c20_14']	以無相為加行彼加行無間解脫道。	以無相為加行彼加行無間解脫道。	using the formless realm as the preparatory stage, the preparatory stage, uninterrupted stage, and path of liberation,
['T27n1545_185:0926c21_7']	及時解脫練根作不動。	及時解脫練根作不動。	and if one who is liberated through circumstances sharpens one's faculties to become unshakable,
['T27n1545_185:0926c21_14']	除最後解脫道。	除最後解脫道。	excluding the final path of liberation.
['T27n1545_185:0926c22_9']	若依無相雜修靜慮初後心頃。	若依無相雜修靜慮初後心頃。	If one relies on the formless realm to intermix the meditative absorptions, at the time of the first and last moments of mind,
['T27n1545_185:0926c23_8']	若依無相起念住無色解脫義無礙解。	若依無相起念住無色解脫義無礙解。	if one relies on the formless realm to give rise to the station of recollection, the formless realm liberation, and the unobstructed understanding of meaning,
['T27n1545_185:0926c24_6']	於如是時未得無相現在前亦修空。	於如是時未得無相現在前亦修空。	at such times, even though one has not yet attained the formless realm and it is not presently manifest, one still cultivates emptiness.
['T27n1545_185:0926c25_2']	未得無願現在前修空無相者。	未得無願現在前修空無相者。	Those who have not yet attained the sphere of nothingness and cultivate emptiness and signlessness when it is presently manifest
['T27n1545_185:0926c25_8']	謂道類智時。	謂道類智時。	refer to the time of the cognition of the path.
['T27n1545_185:0926c26_10']	若依無願三摩地離欲界乃至非想非非想處染。	若依無願三摩地離欲界乃至非想非非想處染。	If one relies on the concentration of the sphere of nothingness to become free from the defilements of the desire realm up to the sphere of neither-perception-nor-non-perception,
['T27n1545_185:0926c26_18']	廣如前兼修空說。	廣如前兼修空說。	it is extensively explained as before, also cultivating emptiness.
['T27n1545_185:0926c27_13']	未得世俗智現在前修空無相者。	未得世俗智現在前修空無相者。	Those who have not yet attained conventional cognition and cultivate emptiness and signlessness when it is presently manifest
['T27n1545_185:0926c28_14']	謂聖者以世俗道離欲界乃至無所有處染。	謂聖者以世俗道離欲界乃至無所有處染。	refer to noble ones who become free from the defilements of the desire realm up to the sphere of nothingness by means of the conventional path.
['T27n1545_185:0926c29_7']	廣如前兼修空無願說。	廣如前兼修空無願說。	It is extensively explained as before, also cultivating emptiness and the sphere of nothingness.
['T27n1545_185:0926c29_12']	有俱不修。	有俱不修。	There are those who do not cultivate any of them.
['T27n1545_185:0927a01_2']	謂已得無願現在前。	謂已得無願現在前。	This refers to those who have already attained the aspirationless [samādhi] being present,
['T27n1545_185:0927a01_16']	若未得無願現在前不修空無相。	若未得無願現在前不修空無相。	or those who have not yet attained the aspirationless [samādhi] being present and do not cultivate emptiness or signlessness.
['T27n1545_185:0927a02_8']	若已得世俗智現在前。	若已得世俗智現在前。	Or those who have already attained conventional knowledge being present,
['T27n1545_185:0927a03_5']	若未得世俗智現在前不修空無相。	若未得世俗智現在前不修空無相。	or those who have not yet attained conventional knowledge being present and do not cultivate emptiness or signlessness.
['T27n1545_185:0927a04_5']	一切異生染污心無記心在無想定滅盡定。	一切異生染污心無記心在無想定滅盡定。	All ordinary beings in defiled minds, indeterminate minds, in the attainment of non-perception, in the attainment of cessation,
['T27n1545_185:0927a05_4']	生無想天已得無願現在前者如前釋。	生無想天已得無願現在前者如前釋。	and those born in the heaven of non-perception who have already attained the aspirationless [samādhi] being present are explained as above.
['T27n1545_185:0927a06_1']	未得無願現在前不修空無相者。	未得無願現在前不修空無相者。	Those who have not yet attained the aspirationless [samādhi] being present and do not cultivate emptiness or signlessness,
['T27n1545_185:0927a06_12']	謂見道中集現觀四心頃。	謂見道中集現觀四心頃。	refer to those in the path of seeing, in the four moments of direct realization of the truth of accumulation,
['T27n1545_185:0927a06_19']	道現觀三心頃。	道現觀三心頃。	and in the three moments of direct realization of the truth of the path.
['T27n1545_185:0927a07_12']	已得世俗智現在前者如前釋。	已得世俗智現在前者如前釋。	Those who have already attained conventional knowledge being present are explained as above.
['T27n1545_185:0927a08_10']	未得世俗智現在前不修空無相者。	未得世俗智現在前不修空無相者。	Those who have not yet attained conventional knowledge being present and do not cultivate emptiness or signlessness,
['T27n1545_185:0927a09_8']	謂聖者聞思所成慧入滅定微微心。	謂聖者聞思所成慧入滅定微微心。	refer to noble ones whose wisdom is cultivated through hearing and contemplation entering the attainment of cessation, in the moments of subtle and very subtle minds.
['T27n1545_185:0927a10_6']	一切異生乃至生無想天者如前釋。	一切異生乃至生無想天者如前釋。	All ordinary beings up to those born in the heaven of non-perception are explained as above.
['T27n1545_185:0927a11_8']	若修無願彼無相耶。	若修無願彼無相耶。	If one cultivates the wishless, does one also cultivate the signless?
['T27n1545_185:0927a11_17']	設修無相彼無願耶。	設修無相彼無願耶。	If one cultivates the signless, does one also cultivate the wishless?
['T27n1545_185:0927a12_5']	答應作四句。	答應作四句。	The answer is: One should make a fourfold distinction.
['T27n1545_185:0927a12_13']	有修無願非無相。	有修無願非無相。	There is cultivation of the wishless but not the signless.
['T27n1545_185:0927a13_5']	謂已得無願現在前。	謂已得無願現在前。	This refers to the present manifestation of the attained wishless.
