segmentnr	original	analyzed	translated
['T27n1545_099:0510c10_11']	此中謗阿羅漢無障無背現量慧眼身證自在者。	此中謗阿羅漢無障無背現量慧眼身證自在者。	Among them, slandering arhats, without obstruction, without turning back, with the wisdom eye of direct perception, with the mastery of the body,
['T27n1545_099:0510c11_14']	謂阿羅漢實自證得無障無背現量慧眼身證自在。	謂阿羅漢實自證得無障無背現量慧眼身證自在。	means that arhats truly realize for themselves, without obstruction, without turning back, with the wisdom eye of direct perception, with the mastery of the body.
['T27n1545_099:0510c12_5']	非但由他而得度脫。	非但由他而得度脫。	They are not only liberated by others.
['T27n1545_099:0510c12_14']	然說但由他故得度。	然說但由他故得度。	However, saying that they are only liberated by others
['T27n1545_099:0510c13_1']	則謗聖道。	則謗聖道。	then slanders the noble path.
['T27n1545_099:0510c13_10']	是故邪見以為自性。	是故邪見以為自性。	Therefore, wrong view is its nature.
['T27n1545_099:0510c14_1']	見道所斷顯彼對治。	見道所斷顯彼對治。	The phrase “eliminated by the path of insight” indicates the antidote to this view.
['T27n1545_099:0510c14_14']	道智生時能斷如是不實推求。	道智生時能斷如是不實推求。	When the knowledge of the path arises, it can eliminate this false investigation.
['T27n1545_099:0510c15_4']	乃至廣說如前應知。	乃至廣說如前應知。	This should be understood in the same way as explained above.
['T27n1545_099:0510c15_9']	諸起此見。	諸起此見。	Those who give rise to this view
['T27n1545_099:0510c16_1']	道及道支苦言所召。	道及道支苦言所召。	say that the path and the members of the path are called by the word “suffering.”
['T27n1545_099:0510c16_9']	此於五見何見攝。	此於五見何見攝。	To which of the five views does this view belong?
['T27n1545_099:0510c16_17']	見何諦斷此見耶。	見何諦斷此見耶。	By seeing which truth is this view eliminated?
['T27n1545_099:0510c18_3']	答非因計因戒禁取攝見苦所斷此中非因計因者。	答非因計因戒禁取攝見苦所斷此中非因計因者。	Answer: It is included in the adherence to precepts and practices as supreme that takes as its object what is not a cause as a cause. It is eliminated by seeing suffering. Here, taking what is not a cause as a cause means
['T27n1545_099:0510c18_12']	謂諸聖道要修方得。	謂諸聖道要修方得。	that the noble path must be cultivated in order to attain it,
['T27n1545_099:0510c19_3']	而說苦言能召令起。	而說苦言能召令起。	but it is said that the word “suffering” can call it forth and cause it to arise.
['T27n1545_099:0510c19_12']	故戒禁取以為自性。	故戒禁取以為自性。	Therefore, it takes the adherence to precepts and practices as supreme as its intrinsic nature.
['T27n1545_099:0510c20_3']	見苦所斷顯彼對治。	見苦所斷顯彼對治。	The phrase “eliminated by seeing suffering” indicates the antidote to this view.
['T27n1545_099:0510c20_16']	苦智生時能斷如是不實推求。	苦智生時能斷如是不實推求。	When the knowledge of suffering arises, it can eliminate this false investigation.
['T27n1545_099:0510c21_6']	乃至廣說如前應知。	乃至廣說如前應知。	This should be understood in the same way as explained above.
['T27n1545_099:0510c21_15']	此於苦果計為道因。	此於苦果計為道因。	This view takes the result of suffering as the cause of the path,
['T27n1545_099:0510c22_6']	故見苦時永斷此見。	故見苦時永斷此見。	therefore, when one sees suffering, this view is permanently eliminated.
['T27n1545_099:0510c23_12']	已說五種惡見自性及彼對治。	已說五種惡見自性及彼對治。	The intrinsic natures and antidotes of the five evil views have already been explained.
['T27n1545_099:0510c23_17']	等起云何。	等起云何。	What is their origin?
['T27n1545_099:0510c24_8']	謂大天因緣是此等起。	謂大天因緣是此等起。	The cause of Mahādeva is the origin of this.
['T27n1545_099:0510c24_18']	昔末土羅國有一商主。	昔末土羅國有一商主。	In the past, in the country of Mathurā, there was a merchant leader.
['T27n1545_099:0510c25_8']	少娉妻室生一男兒。	少娉妻室生一男兒。	He married a wife and had a son.
['T27n1545_099:0510c25_17']	顏容端正與字大天。	顏容端正與字大天。	His appearance was upright, and he was named Mahādeva.
['T27n1545_099:0510c26_12']	未久之間商主持寶遠適他國。	未久之間商主持寶遠適他國。	Before long, the merchant leader took his treasures and traveled to other countries.
['T27n1545_099:0510c27_3']	展轉貿易經久不還。	展轉貿易經久不還。	He traded for a long time and did not return.
['T27n1545_099:0510c27_12']	其子長大染穢於母。	其子長大染穢於母。	His son grew up and defiled his mother.
['T27n1545_099:0510c28_3']	後聞父還心既怖懼。	後聞父還心既怖懼。	Later, he heard that his father was returning. His mind was frightened.
['T27n1545_099:0510c28_12']	與母設計遂殺其父。	與母設計遂殺其父。	He devised a plan with his mother and killed his father.
['T27n1545_099:0510c29_3']	彼既造一無間業已。	彼既造一無間業已。	After he had committed one heinous crime,
['T27n1545_099:0510c29_8']	事漸彰露。	事漸彰露。	the matter gradually became known.
['T27n1545_099:0511a01_3']	便將其母展轉逃隱波吒梨城。	便將其母展轉逃隱波吒梨城。	He then took his mother and fled to the city of Pāṭaliputra.
['T27n1545_099:0511a01_18']	彼後遇逢本國所供養阿羅漢苾芻。	彼後遇逢本國所供養阿羅漢苾芻。	There, he encountered an arhat bhikṣu who was originally worshipped in his own country.
['T27n1545_099:0511a02_4']	復恐事彰。	復恐事彰。	He was afraid that the matter would be revealed.
['T27n1545_099:0511a02_13']	遂設方計殺彼苾芻。	遂設方計殺彼苾芻。	He devised a plan and killed the bhikṣu.
['T27n1545_099:0511a03_4']	既造第二無間業已。	既造第二無間業已。	After he had committed a second heinous crime,
['T27n1545_099:0511a03_9']	心轉憂慼。	心轉憂慼。	his mind became increasingly worried.
['T27n1545_099:0511a03_18']	後復見母與餘交通。	後復見母與餘交通。	Later, he saw his mother having an affair with another man.
['T27n1545_099:0511a04_4']	便憤恚言。	便憤恚言。	He became angry and said,
['T27n1545_099:0511a04_13']	我為此故造二重罪。	我為此故造二重罪。	For this, I have committed two grave offenses.
['T27n1545_099:0511a05_4']	移流他國跉跰不安。	移流他國跉跰不安。	They were exiled to other countries, living in poverty and instability.
['T27n1545_099:0511a05_13']	今復捨我更好他人。	今復捨我更好他人。	Now they abandon me and favor others even more.
['T27n1545_099:0511a06_4']	如是倡穢誰堪容忍。	如是倡穢誰堪容忍。	Who can tolerate such filthy behavior?
['T27n1545_099:0511a06_13']	於是方便復殺其母。	於是方便復殺其母。	Thus, he found a way to kill his mother again.
['T27n1545_099:0511a07_4']	彼造第三無間業已。	彼造第三無間業已。	After he committed the third immediate karma,
['T27n1545_099:0511a07_13']	由彼不斷善根力故。	由彼不斷善根力故。	because he did not cut off the power of good roots,
['T27n1545_099:0511a08_4']	深生憂悔寢處不安。	深生憂悔寢處不安。	he deeply regretted it and could not sleep peacefully.
['T27n1545_099:0511a08_13']	自惟重罪何緣當滅。	自惟重罪何緣當滅。	He thought to himself, How can I eliminate this grave sin?
['T27n1545_099:0511a09_7']	彼後傳聞沙門釋子有滅罪法。	彼後傳聞沙門釋子有滅罪法。	Later, he heard that the disciples of the Śākya monk had a method to eliminate sins.
['T27n1545_099:0511a09_16']	遂往鷄園僧伽藍所。	遂往鷄園僧伽藍所。	He then went to the Kukkuṭārāma monastery.
['T27n1545_099:0511a10_11']	於其門外見一苾芻徐步經行。	於其門外見一苾芻徐步經行。	Outside the gate, he saw a bhikṣu slowly pacing back and forth,
['T27n1545_099:0511a10_16']	誦伽他曰。	誦伽他曰。	reciting a verse that said:
['T27n1545_099:0511a11_0']	若人造重罪　　修善以滅除	若人造重罪　　修善以滅除	If a person commits grave sins, they can be eliminated by cultivating goodness.
['T27n1545_099:0511a12_0']	彼能照世間　　如月出雲翳	彼能照世間　　如月出雲翳	He can illuminate the world, like the moon emerging from clouds.
['T27n1545_099:0511a13_8']	時彼聞已歡喜勇躍。	時彼聞已歡喜勇躍。	When he heard this, he was overjoyed and elated.
['T27n1545_099:0511a13_17']	知歸佛教定能滅罪。	知歸佛教定能滅罪。	Knowing that the Buddha's teachings could definitely eliminate sins,
['T27n1545_099:0511a14_8']	因即往詣一苾芻所。	因即往詣一苾芻所。	he then went to a bhikṣu
['T27n1545_099:0511a14_17']	慇懃固請求度出家。	慇懃固請求度出家。	and earnestly requested to be ordained and leave the household life.
['T27n1545_099:0511a15_7']	時彼苾芻既見固請。	時彼苾芻既見固請。	At that time, the bhikṣu saw that he was persistent in his request,🔽and he said to him:
['T27n1545_099:0511a15_16']	不審撿問遂度出家。	不審撿問遂度出家。	Without careful questioning, he was allowed to go forth.
['T27n1545_099:0511a16_7']	還字大天教授教誡。	還字大天教授教誡。	He was given the name Mahādeva and instructed and admonished.
['T27n1545_099:0511a16_12']	大天聰慧。	大天聰慧。	Mahādeva was intelligent.
['T27n1545_099:0511a16_17']	出家未久。	出家未久。	Not long after going forth,
['T27n1545_099:0511a17_7']	便能誦持三藏文義。	便能誦持三藏文義。	he was able to recite and uphold the texts and meanings of the Tripiṭaka.
['T27n1545_099:0511a17_16']	言詞清巧善能化導。	言詞清巧善能化導。	His words were clear and skillful, and he was good at guiding and transforming others.
['T27n1545_099:0511a18_6']	波吒梨城無不歸仰。	波吒梨城無不歸仰。	In the city of Pāṭaliputra, there was none who did not look up to him.
['T27n1545_099:0511a18_15']	王聞召請數入內宮。	王聞召請數入內宮。	The king heard of him and invited him to enter the palace many times.
['T27n1545_099:0511a19_6']	恭敬供養而請說法。	恭敬供養而請說法。	He respectfully made offerings and requested him to expound the Dharma.
['T27n1545_099:0511a19_15']	彼後既出在僧伽藍。	彼後既出在僧伽藍。	Later, when he was outside the monastery,
['T27n1545_099:0511a20_5']	不正思惟夢失不淨。	不正思惟夢失不淨。	he lost his semen due to improper thoughts in a dream.
['T27n1545_099:0511a20_14']	然彼先稱是阿羅漢。	然彼先稱是阿羅漢。	However, he had previously been called an arhat.
['T27n1545_099:0511a21_5']	而令弟子浣所污衣。	而令弟子浣所污衣。	He made his disciple wash his soiled robe.
['T27n1545_099:0511a21_10']	弟子白言。	弟子白言。	The disciple said,
['T27n1545_099:0511a21_19']	阿羅漢者諸漏已盡。	阿羅漢者諸漏已盡。	An arhat is one who has exhausted all defilements.
['T27n1545_099:0511a22_8']	師今何容猶有斯事。	師今何容猶有斯事。	How can it be that the teacher still has such things?
['T27n1545_099:0511a22_13']	大天告言。	大天告言。	Mahādeva said,
['T27n1545_099:0511a23_4']	天魔所嬈汝不應怪。	天魔所嬈汝不應怪。	You should not be surprised, as it was caused by the heavenly demon.
['T27n1545_099:0511a23_13']	然所漏失略有二種。	然所漏失略有二種。	However, there are roughly two kinds of emissions:
['T27n1545_099:0511a23_18']	一者煩惱。	一者煩惱。	First, afflictions;
['T27n1545_099:0511a24_4']	二者不淨。	二者不淨。	Second, impurity.
['T27n1545_099:0511a24_13']	煩惱漏失阿羅漢無。	煩惱漏失阿羅漢無。	Arhats do not have emissions due to afflictions.
['T27n1545_099:0511a25_4']	猶未能免不淨漏失。	猶未能免不淨漏失。	Still, they are unable to avoid impure emissions.
['T27n1545_099:0511a25_9']	所以者何。	所以者何。	Why is this?
['T27n1545_099:0511a25_18']	諸阿羅漢煩惱雖盡。	諸阿羅漢煩惱雖盡。	Although the arhats have exhausted their afflictions,
['T27n1545_099:0511a26_7']	豈無便利涕唾等事。	豈無便利涕唾等事。	how can they be without the activities of defecating, urinating, and spitting?
['T27n1545_099:0511a27_3']	然諸天魔常於佛法而生憎嫉。	然諸天魔常於佛法而生憎嫉。	However, the celestial demons always give rise to hatred towards the Buddha's teachings.
['T27n1545_099:0511a27_12']	見修善者便往壞之。	見修善者便往壞之。	They go to destroy those who cultivate goodness.
['T27n1545_099:0511a28_7']	縱阿羅漢亦為其嬈故我漏失。	縱阿羅漢亦為其嬈故我漏失。	Even the arhats are disturbed by them, causing their emissions.
['T27n1545_099:0511a28_12']	是彼所為。	是彼所為。	This is what they do.
['T27n1545_099:0511a29_3']	汝今不應有所疑怪。	汝今不應有所疑怪。	You should not have any doubts or suspicions now.
['T27n1545_099:0511a29_12']	是名第一惡見等起。	是名第一惡見等起。	This is called the first arising of evil views.
['T27n1545_099:0511b01_7']	又彼大天欲令弟子歡喜親附。	又彼大天欲令弟子歡喜親附。	Moreover, the great god Tian wanted to make his disciples joyful and close to him.
['T27n1545_099:0511b02_3']	矯設方便次第記別四沙門果。	矯設方便次第記別四沙門果。	He deceitfully devised a method to successively predict the four fruits of the śramaṇa.
['T27n1545_099:0511b02_12']	時彼弟子稽首白言。	時彼弟子稽首白言。	At that time, his disciples bowed and said,
['T27n1545_099:0511b03_2']	阿羅漢等應有證智。	阿羅漢等應有證智。	The arhats and others should have the wisdom of realization.
['T27n1545_099:0511b03_11']	如何我等都不自知。	如何我等都不自知。	How is it that we do not know anything about it ourselves?
['T27n1545_099:0511b03_16']	彼遂告言。	彼遂告言。	He then said to them,
['T27n1545_099:0511b04_5']	諸阿羅漢亦有無知。	諸阿羅漢亦有無知。	The arhats also have ignorance.
['T27n1545_099:0511b04_14']	汝今不應於己不信。	汝今不應於己不信。	You should not lack faith in yourselves now.
['T27n1545_099:0511b05_5']	謂諸無知略有二種。	謂諸無知略有二種。	It is said that there are roughly two kinds of ignorance.
['T27n1545_099:0511b05_10']	一者染污。	一者染污。	The first is defiled.
['T27n1545_099:0511b05_16']	阿羅漢已無。	阿羅漢已無。	Arhats are already free from it.
['T27n1545_099:0511b06_2']	二者不染污。	二者不染污。	Second, there is undefiled ignorance.
['T27n1545_099:0511b06_8']	阿羅漢猶有。	阿羅漢猶有。	Arhats still have it.
['T27n1545_099:0511b06_17']	由此汝輩不能自知。	由此汝輩不能自知。	Because of this, you are unable to know for yourselves.
['T27n1545_099:0511b07_7']	是名第二惡見等起。	是名第二惡見等起。	This is called the second arising of evil views, etc.
['T27n1545_099:0511b07_16']	時諸弟子復白彼言。	時諸弟子復白彼言。	At that time, the disciples again said to him,
['T27n1545_099:0511b08_6']	曾聞聖者已度疑惑。	曾聞聖者已度疑惑。	We have heard that the noble ones have already crossed over doubt.
['T27n1545_099:0511b09_1']	如何我等於諦實中猶懷疑惑。	如何我等於諦實中猶懷疑惑。	How is it that we still harbor doubts about the truth?
