segmentnr	original	analyzed	translated
['T27n1545_001:0001b11_2']	謂於佛說諸論道中安立章門。	謂於佛說諸論道中安立章門。	That is to say, within the various methods of discourse taught by the Buddha, he established chapters and sections,
['T27n1545_001:0001b11_15']	摽舉略頌造別納息制總蘊名。	摽舉略頌造別納息制總蘊名。	set forth brief verses, composed separate chapters, and established the name of the total collection.
['T27n1545_001:0001b12_6']	謂集種種異相論道。	謂集種種異相論道。	That is to say, he collected various dissimilar methods of discourse
['T27n1545_001:0001b12_11']	制為雜蘊。	制為雜蘊。	and established them as the Saṃyukta-āgama.
['T27n1545_001:0001b13_2']	集結論道制為結蘊。	集結論道制為結蘊。	He collected the methods of discourse on conclusions and established them as the Saṃgīti-āgama.
['T27n1545_001:0001b13_11']	集智論道制為智蘊。	集智論道制為智蘊。	He collected the methods of discourse on knowledge and established them as the Jñāna-āgama.
['T27n1545_001:0001b14_2']	集業論道制為業蘊。	集業論道制為業蘊。	He collected the methods of discourse on karma and established them as the Karma-āgama.
['T27n1545_001:0001b14_13']	集大種論道制為大種蘊。	集大種論道制為大種蘊。	He collected the methods of discourse on the great elements and established them as the Mahābhūta-āgama.
['T27n1545_001:0001b15_4', 'T27n1545_001:0001b15_9', 'T27n1545_001:0001b15_14']	集根論道制為根蘊。🔽集定論道。🔽制為定蘊。	集根論道制為根蘊。 集定論道。 制為定蘊。	The treatise on the collection of faculties establishes the faculties as the aggregates.🔽The treatise on the collection of concentrations establishes the concentrations as the aggregates.
['T27n1545_001:0001b16_5']	集見論道制為見蘊。	集見論道制為見蘊。	The treatise on the collection of views establishes the views as the aggregates.
['T27n1545_001:0001b16_14']	猶如一切鄔拕南頌。	猶如一切鄔拕南頌。	Just like all the Udāna verses,
['T27n1545_001:0001b17_1']	皆是佛說。	皆是佛說。	they are all spoken by the Buddha.
['T27n1545_001:0001b17_11']	謂佛世尊於處處方邑。	謂佛世尊於處處方邑。	It means that the World-Honored Buddha, in various places,
['T27n1545_001:0001b18_3']	為種種有情隨宜宣說。	為種種有情隨宜宣說。	for various beings, spoke as appropriate.
['T27n1545_001:0001b18_12']	佛去世後大德法救。	佛去世後大德法救。	After the Buddha passed away, the Venerable Dharmatrāta,
['T27n1545_001:0001b19_6']	展轉得聞隨順纂集制立品名。	展轉得聞隨順纂集制立品名。	having heard them passed down, compiled them in accordance with them and established the chapter names.
['T27n1545_001:0001b19_17']	謂集無常頌立為無常品。	謂集無常頌立為無常品。	It means that the verses on impermanence are established as the chapter on impermanence,
['T27n1545_001:0001b20_11']	乃至集梵志頌立為梵志品。	乃至集梵志頌立為梵志品。	up to the verses on brāhmans are established as the chapter on brāhmans.
['T27n1545_001:0001b20_16']	此亦如是。	此亦如是。	This is also like that.
['T27n1545_001:0001b21_7']	阿毘達磨本是佛說。	阿毘達磨本是佛說。	Abhidharma is originally spoken by the Buddha,
['T27n1545_001:0001b21_16']	亦是尊者隨順纂集。	亦是尊者隨順纂集。	and it is also compiled in accordance with the Venerable One.
['T27n1545_001:0001b22_10']	又若佛說若弟子說不違法性。	又若佛說若弟子說不違法性。	Moreover, whether spoken by the Buddha or spoken by the disciples, if it does not contradict the nature of dharmas,
['T27n1545_001:0001b23_1']	世尊皆許苾芻受持。	世尊皆許苾芻受持。	the World-Honored One allows the bhikṣus to accept and uphold it.
['T27n1545_001:0001b23_10']	故彼尊者展轉得聞。	故彼尊者展轉得聞。	Therefore, the Venerable One heard it passed down.
['T27n1545_001:0001b23_19']	或願智力觀察纂集。	或願智力觀察纂集。	Or he observed and compiled it with the power of the knowledge of vows.
['T27n1545_001:0001b24_12']	為令正法久住世故制造此論。	為令正法久住世故制造此論。	In order to cause the true Dharma to abide in the world for a long time, this treatise is composed.
['T27n1545_001:0001b25_10', 'T27n1545_001:0001b25_15']	復次諸佛出世皆說三藏。🔽謂素怛纜。	復次諸佛出世皆說三藏。 謂素怛纜。	Furthermore, all Buddhas who appear in the world expound the Tripiṭaka.🔽Namely, the Sūtra Piṭaka,
['T27n1545_001:0001b26_1']	毘㮈耶。	毘㮈耶。	the Vinaya Piṭaka,
['T27n1545_001:0001b26_6']	阿毘達磨。	阿毘達磨。	and the Abhidharma Piṭaka.
['T27n1545_001:0001b26_15']	如是三藏有何差別。	如是三藏有何差別。	What are the differences between these three Piṭakas?
['T27n1545_001:0001b27_1']	或有說者。	或有說者。	Some say:
['T27n1545_001:0001b27_6']	無有差別。	無有差別。	There are no differences.
['T27n1545_001:0001b27_11', 'T27n1545_001:0001b28_4']	所以者何。🔽一切佛教從一智海之所生故。	所以者何。 一切佛教從一智海之所生故。	Why is this?🔽Because all the Buddha's teachings arise from the single ocean of wisdom,
['T27n1545_001:0001b28_13']	隨一覺池之所出故。	隨一覺池之所出故。	Because they all emerge from the single pond of enlightenment,
['T27n1545_001:0001b29_4']	等力無畏所攝受故。	等力無畏所攝受故。	Because they are all embraced by the powers and fearlessnesses,
['T27n1545_001:0001b29_13']	同一大悲所等起故。	同一大悲所等起故。	Because they all arise from the same great compassion.
['T27n1545_001:0001b29_18']	復有說者。	復有說者。	There are also those who say:
['T27n1545_001:0001c01_4']	亦有差別。	亦有差別。	There are also differences.
['T27n1545_001:0001c01_10', 'T27n1545_001:0001c01_17']	且名即差別。🔽謂此名素怛纜。	且名即差別。 謂此名素怛纜。	First, the names themselves are different.🔽Namely, this is called the Sūtra Piṭaka,
['T27n1545_001:0001c02_3']	此名毘㮈耶。	此名毘㮈耶。	this is called the Vinaya Piṭaka,
['T27n1545_001:0001c02_10']	此名阿毘達磨。	此名阿毘達磨。	and this is called the Abhidharma Piṭaka.
['T27n1545_001:0001c02_19', 'T27n1545_001:0001c03_12']	復次依處亦有差別。🔽謂若依增上心論道是素怛纜。	復次依處亦有差別。 謂若依增上心論道是素怛纜。	Furthermore, the bases also have differences.🔽Namely, if it is based on the path of superior concentration, it is the Sūtra Piṭaka.
['T27n1545_001:0001c04_6']	若依增上戒論道是毘㮈耶。	若依增上戒論道是毘㮈耶。	If it is based on the path of superior precepts, it is the Vinaya Piṭaka.
['T27n1545_001:0001c05_1']	若依增上慧論道是阿毘達磨。	若依增上慧論道是阿毘達磨。	If we rely on the Abhidharma of superior wisdom, the path is Abhidharma.
['T27n1545_001:0001c05_11']	問於一切中一切可得。	問於一切中一切可得。	Question: Can everything be found in everything?
['T27n1545_001:0001c06_10']	謂素怛纜中亦有依增上戒增上慧論道。	謂素怛纜中亦有依增上戒增上慧論道。	That is to say, in the sūtras there is also the path of superior morality and superior wisdom.
['T27n1545_001:0001c07_9']	毘㮈耶中亦有依增上心增上慧論道。	毘㮈耶中亦有依增上心增上慧論道。	In the vinaya there is also the path of superior concentration and superior wisdom.
['T27n1545_001:0001c08_8']	阿毘達磨中亦有依增上心增上戒論道。	阿毘達磨中亦有依增上心增上戒論道。	In the Abhidharma there is also the path of superior concentration and superior morality.
['T27n1545_001:0001c08_17']	如是三藏應無差別。	如是三藏應無差別。	In this way, the three baskets should be without distinction.
['T27n1545_001:0001c09_5', 'T27n1545_001:0001c10_1']	答依增勝說。🔽謂素怛纜中依增上心論道增勝。	答依增勝說。 謂素怛纜中依增上心論道增勝。	Answer: It is said based on what is superior.🔽That is to say, in the sūtras, the path of superior concentration is superior.
['T27n1545_001:0001c10_14']	毘㮈耶中依增上戒論道增勝。	毘㮈耶中依增上戒論道增勝。	In the vinaya, the path of superior morality is superior.
['T27n1545_001:0001c11_9']	阿毘達磨中依增上慧論道增勝。	阿毘達磨中依增上慧論道增勝。	In the Abhidharma, the path of superior wisdom is superior.
['T27n1545_001:0001c11_14', 'T27n1545_001:0001c12_11', 'T27n1545_001:0001c13_5']	有作是說。🔽素怛纜中依增上心論道是素怛纜。🔽依增上戒論道即毘㮈耶。	有作是說。 素怛纜中依增上心論道是素怛纜。 依增上戒論道即毘㮈耶。	There is another explanation.🔽In the sūtras, the path of superior concentration is the sūtras.🔽The path of superior morality is the vinaya.
['T27n1545_001:0001c13_17']	依增上慧論道即阿毘達磨。	依增上慧論道即阿毘達磨。	The path of superior wisdom is the Abhidharma.
['T27n1545_001:0001c14_14']	毘㮈耶中依增上戒論道是毘㮈耶。	毘㮈耶中依增上戒論道是毘㮈耶。	In the Vinaya, the path of discussion based on superior morality is the Vinaya.
['T27n1545_001:0001c15_7', 'T27n1545_001:0001c16_1']	依增上心論道即素怛纜。🔽依增上慧論道即阿毘達磨。	依增上心論道即素怛纜。 依增上慧論道即阿毘達磨。	The path of discussion based on superior concentration is the Sūtra.🔽The path of discussion based on superior wisdom is the Abhidharma.
['T27n1545_001:0001c16_18', 'T27n1545_001:0001c17_10']	阿毘達磨中依增上慧論道是阿毘達磨。🔽依增上心論道即素怛纜。	阿毘達磨中依增上慧論道是阿毘達磨。 依增上心論道即素怛纜。	In the Abhidharma, the path of discussion based on superior wisdom is the Abhidharma.🔽The path of discussion based on superior concentration is the Sūtra.
['T27n1545_001:0001c18_4']	依增上戒論道即毘㮈耶。	依增上戒論道即毘㮈耶。	The path of discussion based on superior morality is the Vinaya.
['T27n1545_001:0001c18_13']	故由依處亦有差別。	故由依處亦有差別。	Therefore, there is also a difference based on the basis.
['T27n1545_001:0001c19_4']	復次所顯亦有差別。	復次所顯亦有差別。	Next, there is also a difference in what is revealed.
['T27n1545_001:0001c19_13']	謂素怛纜次第所顯。	謂素怛纜次第所顯。	It is revealed in sequence in the Sūtra.
['T27n1545_001:0001c20_5']	謂素怛纜中應求次第。	謂素怛纜中應求次第。	One should seek the sequence in the Sūtra.
['T27n1545_001:0001c21_14']	何故世尊此品無間宣說彼品若毘㮈耶緣起所顯謂毘㮈耶中。	何故世尊此品無間宣說彼品若毘㮈耶緣起所顯謂毘㮈耶中。	Why did the World-Honored One proclaim that chapter immediately after this chapter? If it is the Vinaya, it is revealed in dependent origination. It means that in the Vinaya,
['T27n1545_001:0001c22_3']	應求緣起。	應求緣起。	one should seek dependent origination.
['T27n1545_001:0001c22_16', 'T27n1545_001:0001c23_7']	世尊依何緣起制立彼彼學處。🔽阿毘達磨性相所顯。	世尊依何緣起制立彼彼學處。 阿毘達磨性相所顯。	Based on what dependent origination did the World-Honored One establish those precepts?🔽The Abhidharma is revealed by the true nature of dharmas.
['T27n1545_001:0001c24_4']	謂阿毘達磨中應求諸法真實性相。	謂阿毘達磨中應求諸法真實性相。	It means that in the Abhidharma, one should seek the true nature and characteristics of dharmas.
['T27n1545_001:0001c24_13']	不應求彼次第緣起。	不應求彼次第緣起。	One should not seek their sequential arising.
['T27n1545_001:0001c25_8']	或前或後或無緣起俱無過失。	或前或後或無緣起俱無過失。	Whether before, after, or without arising, there is no fault.
['T27n1545_001:0001c25_17']	復次等流亦有差別。	復次等流亦有差別。	Furthermore, there are also distinctions in the outflow.
['T27n1545_001:0001c26_7']	謂素怛纜是力等流。	謂素怛纜是力等流。	That is to say, the Sūtra is the outflow of power.
['T27n1545_001:0001c26_16']	毘㮈耶是大悲等流。	毘㮈耶是大悲等流。	The Vinaya is the outflow of great compassion.
['T27n1545_001:0001c27_7']	阿毘達磨是無畏等流。	阿毘達磨是無畏等流。	The Abhidharma is the outflow of fearlessness.
['T27n1545_001:0001c27_16', 'T27n1545_001:0001c28_7']	復次所說亦有差別。🔽謂種種雜說是素怛纜。	復次所說亦有差別。 謂種種雜說是素怛纜。	Furthermore, there are also distinctions in what is said.🔽That is to say, various miscellaneous teachings are the Sūtra.
['T27n1545_001:0001c28_16']	說諸學處是毘㮈耶。	說諸學處是毘㮈耶。	Teaching the various precepts is the Vinaya.
['T27n1545_001:0001c29_12']	分別諸法自相共相是阿毘達磨。	分別諸法自相共相是阿毘達磨。	Distinguishing the specific and general characteristics of dharmas is the Abhidharma.
['T27n1545_001:0002a01_8']	復次所為亦有差別。	復次所為亦有差別。	Furthermore, there are also distinctions in what is done.
['T27n1545_001:0002a02_6']	謂未種善根者令種善根故說素怛纜。	謂未種善根者令種善根故說素怛纜。	That is to say, in order to cause those who have not yet planted good roots to plant good roots, the Sūtra is taught.
['T27n1545_001:0002a03_5']	已種善根者令相續成熟故說毘㮈耶。	已種善根者令相續成熟故說毘㮈耶。	In order to cause those who have already planted good roots to continue to mature, the Vinaya is taught.
['T27n1545_001:0002a04_6']	相續已成熟者令得正解脫故說阿毘達磨。	相續已成熟者令得正解脫故說阿毘達磨。	In order to cause those whose continuity has already matured to attain true liberation, the Abhidharma is taught.
['T27n1545_001:0002a05_8']	復次分位亦有差別。	復次分位亦有差別。	Furthermore, there are also distinctions in the state.
['T27n1545_001:0002a06_1']	謂依始業位說素怛纜。	謂依始業位說素怛纜。	That is to say, the Sūtra is taught based on the stage of beginning practice.
['T27n1545_001:0002a06_11']	依已串習位說毘㮈耶。	依已串習位說毘㮈耶。	Based on the stage of already being well-versed, it is called Vinaya.
['T27n1545_001:0002a07_4']	依超作意位說阿毘達磨。	依超作意位說阿毘達磨。	Based on the stage of transcending thought, it is called Abhidharma.
['T27n1545_001:0002a08_8']	復次進趣亦有差別。	復次進趣亦有差別。	Moreover, there are also differences in progress.
['T27n1545_001:0002a09_6']	謂未入正法令入正法故說素怛纜。	謂未入正法令入正法故說素怛纜。	That is to say, in order to cause those who have not yet entered the true Dharma to enter the true Dharma, the Sutra is taught.
['T27n1545_001:0002a10_4']	已入正法令受持學處故說毘㮈耶。	已入正法令受持學處故說毘㮈耶。	In order to cause those who have already entered the true Dharma to accept and uphold the precepts, the Vinaya is taught.
['T27n1545_001:0002a11_7']	已受持學處令通達諸法真實相故說阿毘達磨。	已受持學處令通達諸法真實相故說阿毘達磨。	In order to cause those who have already accepted and upheld the precepts to thoroughly understand the true characteristics of all dharmas, the Abhidharma is taught.
['T27n1545_001:0002a11_16']	是故三藏亦有差別。	是故三藏亦有差別。	Therefore, the Tripiṭaka also has differences.
['T27n1545_001:0002a12_9']	問何故尊者造此論耶。	問何故尊者造此論耶。	Question: Why did the Venerable One compose this treatise?
['T27n1545_001:0002a12_16']	答為饒益他故。	答為饒益他故。	Answer: For the sake of benefiting others.
['T27n1545_001:0002a13_8']	謂彼尊者作是思惟。	謂彼尊者作是思惟。	That is to say, the Venerable One had this thought:
['T27n1545_001:0002a14_8']	云何當令諸有情類於佛聖教無倒受持。	云何當令諸有情類於佛聖教無倒受持。	How can I cause sentient beings to uphold the Buddha's teachings without error?
['T27n1545_001:0002a14_17']	精進思惟籌量觀察。	精進思惟籌量觀察。	He diligently contemplated and examined this.
['T27n1545_001:0002a15_12']	由此無量煩惱惡行不現在前。	由此無量煩惱惡行不現在前。	As a result, immeasurable afflictions and evil deeds did not manifest.
['T27n1545_001:0002a16_3']	便得悟入甚深法性。	便得悟入甚深法性。	He was then able to penetrate the profound nature of dharmas.
['T27n1545_001:0002a16_8']	故造斯論。	故造斯論。	Therefore, he composed this treatise.
['T27n1545_001:0002a17_8']	譬如有人為饒益他故於黑闇處然大明燈。	譬如有人為饒益他故於黑闇處然大明燈。	It is like a person who, for the sake of benefiting others, lights a great bright lamp in the darkness.
['T27n1545_001:0002a17_17']	令有目者見種種色。	令有目者見種種色。	Enabling those with eyes to see various forms.
['T27n1545_001:0002a18_16']	尊者亦爾為饒益他於佛滅後制造此論。	尊者亦爾為饒益他於佛滅後制造此論。	The Venerable One is also like this. For the sake of benefiting others, he composes this treatise after the Buddha's extinction.
['T27n1545_001:0002a19_8']	令有智者入深法性。	令有智者入深法性。	Enabling the wise to enter the profound nature of dharmas.
['T27n1545_001:0002a19_17']	又如諸佛為饒益他。	又如諸佛為饒益他。	Moreover, it is like the Buddhas, who, for the sake of benefiting others,
['T27n1545_001:0002a20_8']	開示演說十二分教。	開示演說十二分教。	Openly reveal and expound the twelve divisions of the canon.
['T27n1545_001:0002a22_11']	一契經二應頌三記別四諷頌五自說六緣起七譬喻八本事九本生十方廣十一希法十二論議。	一契經二應頌三記別四諷頌五自說六緣起七譬喻八本事九本生十方廣十一希法十二論議。	One, sutras; two, geya; three, vyakarana; four, gathas; five, udana; six, itivrttaka; seven, jataka; eight, adbhutadharma; nine, vaipulya; ten, adbhutadharma; eleven, upadeśa; twelve, avadana.
['T27n1545_001:0002a22_16']	所以者何。	所以者何。	Why is it so?
['T27n1545_001:0002a23_2']	諸有情類。	諸有情類。	Although sentient beings
['T27n1545_001:0002a23_15']	雖有因力若無緣力而覺發者。	雖有因力若無緣力而覺發者。	Have the power of causes, if they lack the power of conditions, their understanding will not be activated.
['T27n1545_001:0002a24_6']	終不能修勝進之行。	終不能修勝進之行。	They will ultimately be unable to cultivate superior practices.
['T27n1545_001:0002a24_15']	要遇緣力乃能修行。	要遇緣力乃能修行。	They must encounter the power of conditions in order to be able to cultivate.
['T27n1545_001:0002a25_14']	譬如池中雖有種種嗢鉢羅等眾妙蓮華。	譬如池中雖有種種嗢鉢羅等眾妙蓮華。	It is like a pond, although it contains various wonderful lotuses such as the utpala,
['T27n1545_001:0002a26_5']	若日月光不照觸者。	若日月光不照觸者。	If they are not illuminated by the sun and moon,
['T27n1545_001:0002a26_14']	則不開發出種種香。	則不開發出種種香。	then various fragrances will not be emitted.
['T27n1545_001:0002a27_5']	要日月光之所照觸。	要日月光之所照觸。	It is necessary for the light of the sun and moon to shine upon them.
['T27n1545_001:0002a27_14']	乃得隨類開發出香。	乃得隨類開發出香。	Only then can they emit fragrances according to their kind.
['T27n1545_001:0002a28_5']	又如闇中有種種物。	又如闇中有種種物。	It is also like various things in the dark.
['T27n1545_001:0002a28_14']	若無燈照終不可見。	若無燈照終不可見。	If there is no light to illuminate them, they will never be seen.
['T27n1545_001:0002a29_5']	要假燈照乃得見之。	要假燈照乃得見之。	It is necessary to rely on the illumination of a lamp to see them.
['T27n1545_001:0002a29_10']	有情亦爾。	有情亦爾。	Sentient beings are also like this.
['T27n1545_001:0002b01_2']	雖有因力若無緣力。	雖有因力若無緣力。	Although they have the power of causes, if they lack the power of conditions,
['T27n1545_001:0002b01_7']	廣說如前。	廣說如前。	as explained extensively above.
['T27n1545_001:0002b01_12']	如有頌言。	如有頌言。	As a verse says:
['T27n1545_001:0002b02_0']	譬如闇室中　　雖有種種物	譬如闇室中　　雖有種種物	It is like a dark room, although there are various things,
['T27n1545_001:0002b03_0']	無燈闇所隱　　有目不能見	無燈闇所隱　　有目不能見	without a lamp, they are hidden in the darkness, those with eyes cannot see them.
['T27n1545_001:0002b04_0']	如是雖有智　　不從他聞法	如是雖有智　　不從他聞法	In the same way, although there is wisdom, if one does not hear the Dharma from others,
['T27n1545_001:0002b05_0']	是人終不能　　分別善惡義	是人終不能　　分別善惡義	this person will never be able to distinguish good and bad meanings.
['T27n1545_001:0002b06_0']	譬如有目者　　因燈見眾色	譬如有目者　　因燈見眾色	It is like one with eyes, because of a lamp, sees various colors.
['T27n1545_001:0002b07_0']	有智依多聞　　能別善惡義	有智依多聞　　能別善惡義	One with wisdom, relying on much learning, can distinguish good and bad meanings.
['T27n1545_001:0002b08_0']	多聞能知法　　多聞離不善	多聞能知法　　多聞離不善	Much learning can know the Dharma, much learning leaves behind what is unwholesome,
