segmentnr	original	analyzed	translated
['T29n1558_024:0124a21_18']	如何一品惑障得不還果？	如何一品惑障得不還果？	How does one category of delusion obstruct the attainment of the fruit of non-returner?
['T29n1558_024:0124a22_8']	由彼若斷便越界故。	由彼若斷便越界故。	Because if it is eliminated, one transcends the realm.
['T29n1558_024:0124a23_17']	前說三時業極為障，應知煩惱亦與業同，越彼等流異熟地故。	前說三時業極為障，應知煩惱亦與業同，越彼等流異熟地故。	It was previously said that karma is the greatest obstruction during the three periods of time. You should know that afflictions are also the same as karma, because they transcend the stage of the homogeneous cause and the fully ripened effect of that realm.
['T29n1558_024:0124a24_18']	間謂間隔，彼餘一生為間隔故，不證圓寂。	間謂間隔，彼餘一生為間隔故，不證圓寂。	Interval means an interval. Because one more rebirth is an interval, one does not realize complete nirvana.
['T29n1558_024:0124a26_2']	或餘一品欲修所斷惑為間隔故，不得不還果。	或餘一品欲修所斷惑為間隔故，不得不還果。	Or because one category of remaining delusions to be eliminated by cultivation is an interval, one does not attain the fruit of non-returner.
['T29n1558_024:0124a27_11']	有一間者說名一間，即斷修惑七八品者，應知亦名不還果向。	有一間者說名一間，即斷修惑七八品者，應知亦名不還果向。	One who has one interval is called one interval, that is, one who has eliminated seven or eight categories of delusions of the realm of desire to be eliminated by cultivation. You should know that he is also called the candidate for the fruit of non-returner.
['T29n1558_024:0124b01_3']	先斷三四七八品惑入見諦者，後得果時乃至未修後勝果道，仍不名曰家家一間，未成治彼無漏根故。	先斷三四七八品惑入見諦者，後得果時乃至未修後勝果道，仍不名曰家家一間，未成治彼無漏根故。	One who has previously eliminated three, four, seven, or eight categories of delusions of the realm of desire to be eliminated by the path of cultivation and enters the path of insight, even though he has attained the fruit, as long as he has not yet cultivated the superior path of the subsequent fruit, he is still not called a once-returner or one interval, because he has not yet formed the pure faculties that counteract those delusions.
['T29n1558_024:0124b02_4']	若斷第九成不還果，必不還來生欲界故。	若斷第九成不還果，必不還來生欲界故。	If one severs the ninth and becomes a nonreturner, one will definitely not return to be reborn in the desire realm.
['T29n1558_024:0124b03_13']	此惑名曰五下結斷，雖必先斷或二或三，然於此時總集斷故。	此惑名曰五下結斷，雖必先斷或二或三，然於此時總集斷故。	This affliction is called the severing of the five lower bonds. Although one necessarily first severs either two or three, at this time they are severed collectively.
['T29n1558_024:0124b05_4']	依不還位，諸契經中以種種門建立差別，今次應辯彼差別相。	依不還位，諸契經中以種種門建立差別，今次應辯彼差別相。	In the stage of nonreturner, the various scriptures establish distinctions through various approaches. Next, we should discern their distinct characteristics.
['T29n1558_024:0124b05_7']	頌曰：	頌曰：	The verse says:
['T29n1558_024:0124b06_0']	此中生有行，　　無行般涅槃，	此中生有行，　　無行般涅槃，	Here, there are those who are born and attain parinirvāṇa through practice,
['T29n1558_024:0124b07_0']	上流若雜修，　　能往色究竟，	上流若雜修，　　能往色究竟，	Those who go upstream, if they cultivate a mixture of dhyānas, can go to the peak of existence,
['T29n1558_024:0124b08_0']	超半超遍歿，　　餘能往有頂，	超半超遍歿，　　餘能往有頂，	Those who transcend half, those who transcend all, and those who die in all abodes, the rest can go to the peak of existence,
['T29n1558_024:0124b09_13']	行無色有四，　　住此般涅槃。	行無色有四，　　住此般涅槃。	Those who practice the formless realm are of four kinds, and attain parinirvāṇa while dwelling here.
['T29n1558_024:0124b10_2']	論曰：	論曰：	The treatise says:
['T29n1558_024:0124b11_2']	此不還者總說有七，且行色界差別有五：	此不還者總說有七，且行色界差別有五：	This nonreturner is said to be of seven kinds in total. First, those who go to the form realm are of five kinds:
['T29n1558_024:0124b12_13']	一中般涅槃、二生般涅槃、三有行般涅槃、四無行般涅槃、五者上流。	一中般涅槃、二生般涅槃、三有行般涅槃、四無行般涅槃、五者上流。	1. those who attain parinirvāṇa in the intermediate state, 2. those who attain parinirvāṇa upon birth, 3. those who attain parinirvāṇa through practice, 4. those who attain parinirvāṇa without practice, 5. those who go upstream.
['T29n1558_024:0124b13_12']	此於中間般涅槃故，說此名曰中般涅槃。	此於中間般涅槃故，說此名曰中般涅槃。	Because they attain nirvana in the middle, they are called those who attain nirvana in the middle.
['T29n1558_024:0124b15_3']	如是應知，此於生已，此由有行此由無行般涅槃故，名生般等。	如是應知，此於生已，此由有行此由無行般涅槃故，名生般等。	In this way, it should be understood that they attain nirvana after birth, either through effort or spontaneously, so they are called those who attain nirvana after birth, and so on.
['T29n1558_024:0124b15_13']	此上流故，名為上流。	此上流故，名為上流。	Because they ascend to a higher realm, they are called those who ascend to a higher realm.
['T29n1558_024:0124b16_11']	言中般者，謂往色界住中有位便般涅槃。	言中般者，謂往色界住中有位便般涅槃。	Those who attain nirvana in the middle are those who go to the form realm and attain nirvana in the intermediate state of existence.
['T29n1558_024:0124b18_3']	言生般者，謂往色界生已不久便般涅槃，以具勤修速進道故。	言生般者，謂往色界生已不久便般涅槃，以具勤修速進道故。	Those who attain nirvana after birth are those who go to the form realm and attain nirvana not long after birth, because they have cultivated the path of swift progress with effort.
['T29n1558_024:0124b18_17']	此中所說般涅槃者，謂有餘依。	此中所說般涅槃者，謂有餘依。	The nirvana mentioned here refers to nirvana with remainder.
['T29n1558_024:0124b19_3']	有餘師說：	有餘師說：	Some say:
['T29n1558_024:0124b19_8']	亦無餘依。	亦無餘依。	It also refers to nirvana without remainder.
['T29n1558_024:0124b20_3']	此不應理，彼於捨壽無自在故。	此不應理，彼於捨壽無自在故。	This is unreasonable, because they have no mastery over abandoning life.
['T29n1558_024:0124b22_5']	有行般者，謂往色界生已，長時加行不息，由多功用方般涅槃，此唯有勤修無速進道故。	有行般者，謂往色界生已，長時加行不息，由多功用方般涅槃，此唯有勤修無速進道故。	Those who attain nirvana through practice are those who go to the form realm and attain nirvana after a long time of practice without cessation, through much effort, because they only cultivate with effort and lack the path of swift progress.
['T29n1558_024:0124b24_5']	無行般者，謂往色界生已經久，加行懈息不多功用便般涅槃，以闕勤修速進道故。	無行般者，謂往色界生已經久，加行懈息不多功用便般涅槃，以闕勤修速進道故。	Those who attain nirvana without practice are those who go to the form realm and are born there after a long time, and then attain nirvana without much effort, because they lack the diligent cultivation of the path of rapid progress.
['T29n1558_024:0124b24_8']	有說：	有說：	Some say:
['T29n1558_024:0124b25_14']	此二有差別者，由緣有為無為聖道，如其次第得涅槃故。	此二有差別者，由緣有為無為聖道，如其次第得涅槃故。	The difference between these two is that they attain nirvana by relying on conditioned and unconditioned noble paths, respectively.
['T29n1558_024:0124b26_6']	此說非理，太過失故。	此說非理，太過失故。	This explanation is unreasonable, because it is too broad.
['T29n1558_024:0124b27_14']	然契經中先說無行、後說有行般涅槃者，如是次第與理相應。	然契經中先說無行、後說有行般涅槃者，如是次第與理相應。	However, the sutras first speak of those who attain nirvana without practice and then those who attain nirvana with practice, because this sequence accords with reason.
['T29n1558_024:0124b29_2']	有速進道、無速進道，無行有行而成辦故，不由功用得。	有速進道、無速進道，無行有行而成辦故，不由功用得。	Because those who attain nirvana without practice and with practice accomplish their goals without and with effort, respectively.
['T29n1558_024:0124c01_16']	由功用得故，生般涅槃得最速進最上品道，隨眠最劣故生不久便般涅槃。	由功用得故，生般涅槃得最速進最上品道，隨眠最劣故生不久便般涅槃。	Those who attain nirvana upon birth attain the most rapid and highest level of the path, and because their latent afflictions are the most inferior, they attain nirvana soon after birth.
['T29n1558_024:0124c02_15']	言上流者是上行義，以流與行其義一故。	言上流者是上行義，以流與行其義一故。	Those who go upward are those who go upward, because the meanings of going and going upward are the same.
['T29n1558_024:0124c04_5']	謂欲界歿往色界生，未即於中能證圓寂，要轉生上方般涅槃。	謂欲界歿往色界生，未即於中能證圓寂，要轉生上方般涅槃。	That is, one who dies in the realm of desire and is born in the realm of form does not immediately realize cessation there but must be reborn above in order to attain parinirvāṇa.
['T29n1558_024:0124c05_4']	即此上流差別有二，由因及果有差別故。	即此上流差別有二，由因及果有差別故。	This upward progress is of two kinds, because of differences of cause and result.
['T29n1558_024:0124c06_4']	因差別者，此於靜慮由有雜修無雜修故。	因差別者，此於靜慮由有雜修無雜修故。	The difference of cause is due to the fact that there is a mixture of trance states or not.
['T29n1558_024:0124c07_3']	果差別者，色究竟天及有頂天為極處故。	果差別者，色究竟天及有頂天為極處故。	The difference of result is that the highest peak of existence and the summit of existence are the ultimate destinations.
['T29n1558_024:0124c08_5']	謂若於靜慮有雜修者，能往色究竟方般涅槃。	謂若於靜慮有雜修者，能往色究竟方般涅槃。	That is, if one has a mixture of trance states, one can go to the highest peak of existence and attain parinirvāṇa.
['T29n1558_024:0124c09_4']	即此復有三種差別，全超、半超、遍歿異故。	即此復有三種差別，全超、半超、遍歿異故。	This is of three kinds, because of differences of total overcoming, half overcoming, and complete death.
['T29n1558_024:0124c11_12']	言全超者，謂在欲界於四靜慮已具雜修，遇緣退失上三靜慮，以初靜慮愛味為緣，命終上生梵眾天處。	言全超者，謂在欲界於四靜慮已具雜修，遇緣退失上三靜慮，以初靜慮愛味為緣，命終上生梵眾天處。	Total overcoming means that one who in the realm of desire has already mixed the four trance states loses the three higher trance states because of encountering conditions, and by the condition of craving the bliss of the first trance state, one’s life ends and one is reborn in the heaven of great Brahma.
['T29n1558_024:0124c14_2']	由於先世串習勢力，復能雜修第四靜慮，從彼處歿生色究竟，最初處歿生最後天，頓越中間是全超義。	由於先世串習勢力，復能雜修第四靜慮，從彼處歿生色究竟，最初處歿生最後天，頓越中間是全超義。	By the power of their repeated practice in previous lives, they are able to mix the fourth trance state and, having died from that state, are born in the heaven of the summit of existence. They die in the first place and are born in the last heaven, suddenly passing over the intermediate heavens, which is the meaning of total transcendence.
['T29n1558_024:0124c16_2']	言半超者，從彼漸次生下淨居，乃至中間能越一處生色究竟，超非全故名為半超。	言半超者，從彼漸次生下淨居，乃至中間能越一處生色究竟，超非全故名為半超。	Those who are half transcenders are born in the lower pure abodes in order, and finally are born in the heaven of the summit of existence, having passed over one place, because their transcendence is not total, it is called half transcendence.
['T29n1558_024:0124c17_2']	聖必不生大梵天處，僻見處故、一導師故。	聖必不生大梵天處，僻見處故、一導師故。	Holy beings are definitely not born in the heaven of the great brahma kings, because that place is perverse in views and has only one leader.
['T29n1558_024:0124c19_1']	言遍歿者，從彼漸次於一切處皆遍受生，最後方能生色究竟，一切處死故名遍歿。	言遍歿者，從彼漸次於一切處皆遍受生，最後方能生色究竟，一切處死故名遍歿。	Those who die everywhere are born in all places in order, and finally are able to be born in the heaven of the summit of existence, because they die in all places, it is called dying everywhere.
['T29n1558_024:0124c20_10']	無不還者，於已生處受第二生，由彼於生容求勝進，非等劣故。	無不還者，於已生處受第二生，由彼於生容求勝進，非等劣故。	There are no nonreturners who experience a second birth in the place where they were born, because they seek to advance to a superior place of birth, not to an equal or inferior one.
['T29n1558_024:0124c21_10']	即由此故不還義滿，必不還生曾生處故。	即由此故不還義滿，必不還生曾生處故。	It is precisely because of this that the meaning of nonreturner is fulfilled, because they definitely do not return to be born in the place where they were born.
['T29n1558_024:0124c22_3']	尚不生本處，況有生於下。	尚不生本處，況有生於下。	They do not even take rebirth in their original place, much less in a lower level.
['T29n1558_024:0124c26_12']	應知此謂二上流中由有雜修靜慮因故往色究竟般涅槃者，餘於靜慮無雜修者能往有頂方般涅槃，謂彼先無雜修靜慮，由於諸定愛味為緣，此歿遍生色界諸處，唯不能往五淨居天。	應知此謂二上流中由有雜修靜慮因故往色究竟般涅槃者，餘於靜慮無雜修者能往有頂方般涅槃，謂彼先無雜修靜慮，由於諸定愛味為緣，此歿遍生色界諸處，唯不能往五淨居天。	You should understand that the first of the two kinds of saints who are upper stream, because they have cultivated the causes of the samādhi of cessation, go to the peak of existence and there enter nirvana. The second kind, who do not cultivate the samādhi of cessation, go to the highest heaven of the formless realm and there enter nirvana. That is, they do not cultivate the samādhi of cessation, and because of craving for the various samādhis, they die in the form realm and are reborn in all the heavens of the form realm, but they are unable to go to the five pure heavenly abodes.
['T29n1558_024:0124c27_16']	色界命終於三無色次第生已，後生有頂方般涅槃。	色界命終於三無色次第生已，後生有頂方般涅槃。	They die in the formless realm and are reborn in the three heavens of the formless realm in order, and finally they are reborn in the highest heaven of the formless realm and there enter nirvana.
['T29n1558_024:0124c29_2']	二上流中前是觀行、後是止行，樂慧樂定有差別故。	二上流中前是觀行、後是止行，樂慧樂定有差別故。	Of the two kinds of upper stream, the first is a saint who practices contemplation, and the second is a saint who practices stopping, because they differ in whether they prefer wisdom or concentration.
['T29n1558_024:0125a03_2']	二上流者於下地中得般涅槃見不違理，而言此往色究竟天及有頂天為極處者，由此過彼無行處故，如預流者極七返生。	二上流者於下地中得般涅槃見不違理，而言此往色究竟天及有頂天為極處者，由此過彼無行處故，如預流者極七返生。	It is not contrary to reason to say that the two kinds of upper stream enter nirvana in a lower heaven, but it is said that they go to the peak of existence and the highest heaven of the formless realm as their ultimate destination, because beyond these there is no place to go, just as the stream-winner is reborn a maximum of seven times.
['T29n1558_024:0125a03_11']	此五名為行色界者。	此五名為行色界者。	These five are called those who proceed to the form realm.
['T29n1558_024:0125a05_2']	行無色者差別有四，謂在欲界離色界貪，從此命終生於無色。	行無色者差別有四，謂在欲界離色界貪，從此命終生於無色。	Those who proceed to the formless realm are of four types, namely, in the desire realm, they are free from craving for the form realm, and from there, at the end of their life, they are born in the formless realm.
['T29n1558_024:0125a06_12']	此中差別唯有四種，由生般涅槃有差別故，此并前五成六不還。	此中差別唯有四種，由生般涅槃有差別故，此并前五成六不還。	Here, there are only four types, because there are differences in the parinirvāṇa attained through birth. Together with the previous five, there are six non-returners.
['T29n1558_024:0125a08_7']	復有不行色無色界，即住於此能般涅槃，名現般涅槃，并前六為七。	復有不行色無色界，即住於此能般涅槃，名現般涅槃，并前六為七。	There are also those who do not proceed to the form or formless realms, but right here, they are able to attain parinirvāṇa, called parinirvāṇa upon manifesting. Together with the previous six, there are seven.
['T29n1558_024:0125a09_7']	於行色界五不還中，復有異門顯其差別。	於行色界五不還中，復有異門顯其差別。	Among the five non-returners who proceed to the form realm, there is another category that distinguishes them.
['T29n1558_024:0125a09_10']	頌曰：	頌曰：	The verse says:
['T29n1558_024:0125a10_0']	行色界有九，　　謂三各分三，	行色界有九，　　謂三各分三，	There are nine who proceed to the form realm, each divided into three,
['T29n1558_024:0125a11_13']	業惑根有殊，　　故成三九別。	業惑根有殊，　　故成三九別。	Because of differences in karma, afflictions, and faculties, they become nine types.
['T29n1558_024:0125a12_2']	論曰：	論曰：	The treatise says:
['T29n1558_024:0125a13_6']	即行色界五種不還總立為三，各分三種故成九種。	即行色界五種不還總立為三，各分三種故成九種。	The five types of non-returners who proceed to the form realm are generally established as three, each divided into three types, thus becoming nine types.
['T29n1558_024:0125a13_11']	何等為三？	何等為三？	What are the three?
['T29n1558_024:0125a14_2']	中生上流有差別故。	中生上流有差別故。	Because of differences in the middle, birth, and upper stream.
['T29n1558_024:0125a14_11']	云何三種各分為三？	云何三種各分為三？	How are these three each divided into three?
['T29n1558_024:0125a16_4']	且中般涅槃分為三種，速、非速、經久得般涅槃，由三火星喻所顯故。	且中般涅槃分為三種，速、非速、經久得般涅槃，由三火星喻所顯故。	The parinirvāṇa of those of the middle grade is divided into three types: parinirvāṇa quickly, not quickly, and after a long time, because this is shown by the three analogies of fire.
['T29n1558_024:0125a17_3']	生般涅槃亦分三種，生有行等般涅槃故。	生般涅槃亦分三種，生有行等般涅槃故。	The parinirvāṇa of those of the birth class is also divided into three types, because there is parinirvāṇa with practice, etc., in the next life.
['T29n1558_024:0125a18_3']	此皆生已得般涅槃，是故並應名為生般。	此皆生已得般涅槃，是故並應名為生般。	All of these attain parinirvāṇa after birth, and therefore they should all be called those of the birth class.
['T29n1558_024:0125a19_3']	於上流中亦分三種，超、半超等有差別故。	於上流中亦分三種，超、半超等有差別故。	In the case of those of the upper grade, there are also three types, because there are distinctions of transcendence, half transcendence, etc.
['T29n1558_024:0125a20_13']	然諸三種一切皆由速、非速、經久得般涅槃故，更互相望無雜亂失。	然諸三種一切皆由速、非速、經久得般涅槃故，更互相望無雜亂失。	However, all of these three types quickly, not quickly, and after a long time attain parinirvāṇa, and therefore there is no confusion in comparing them with each other.
['T29n1558_024:0125a23_4']	如是三種九種不還，由業惑根有差別故，有速、非速、經久不同，且總成三，由造增長順起生後業差別故。	如是三種九種不還，由業惑根有差別故，有速、非速、經久不同，且總成三，由造增長順起生後業差別故。	These three types of nonreturners, nine in all, are not the same in being quick, not quick, and slow because of differences in karma, passions, and faculties. In general, they are divided into three because of the differences in the karma that is done and increased that is favorable to birth and to post-death existence.
['T29n1558_024:0125a25_3']	如其次第下中上品煩惱現行有差別故，及上中下根差別故，此三一一如其所應。	如其次第下中上品煩惱現行有差別故，及上中下根差別故，此三一一如其所應。	Because there are differences in the manifestation of the three grades of afflictions, and because there are differences in the three grades of faculties, these three each have three kinds according to their respective cases.
['T29n1558_024:0125a26_3']	亦業惑根有差別故，各有三別故成九種。	亦業惑根有差別故，各有三別故成九種。	Also, because there are differences in karma, afflictions, and faculties, each has three distinctions, thus making nine kinds.
['T29n1558_024:0125a27_3']	謂初二三由惑根別各成三種，非由業異；	謂初二三由惑根別各成三種，非由業異；	That is to say, the first two and the third are each divided into three kinds due to differences in afflictions and faculties, not due to differences in karma;
['T29n1558_024:0125a29_3']	後三亦由順後受業有差別故分成三種，故說如是行色不還業惑根殊成三九別。	後三亦由順後受業有差別故分成三種，故說如是行色不還業惑根殊成三九別。	The last three are also divided into three kinds due to differences in karma that accords with the next life. Therefore, it is said that the non-returners who proceed to the form realm are distinguished into three groups of nine due to differences in karma, afflictions, and faculties.
['T29n1558_024:0125b01_3']	若爾，何故諸契經中，佛唯說有七善士趣？	若爾，何故諸契經中，佛唯說有七善士趣？	If that is so, why did the Buddha only speak of seven courses of the worthy in the sutras?
['T29n1558_024:0125b01_6']	頌曰：	頌曰：	The verse says:
['T29n1558_024:0125b02_0']	立七善士趣，　　由上流無別，	立七善士趣，　　由上流無別，	The seven courses of the worthy are established based on the distinctions in the highest type of non-returner.
['T29n1558_024:0125b03_13']	善惡行不行，　　有往無還故。	善惡行不行，　　有往無還故。	Because of good and evil conduct, and because of going and not returning.
['T29n1558_024:0125b04_2']	論曰：	論曰：	The treatise says:
['T29n1558_024:0125b05_2']	中、生各三，上流為一，經依此立七善士趣。	中、生各三，上流為一，經依此立七善士趣。	The middle and rebirth types each have three, and the highest type is one. The sutra establishes the seven courses of the worthy based on this.
['T29n1558_024:0125b06_2']	有上流法故名上流，由此義同且立為一。	有上流法故名上流，由此義同且立為一。	Because they have the Dharma of going upstream, they are called those who go upstream. Because of this same meaning, they are provisionally established as one.
['T29n1558_024:0125b07_2']	何獨依此立善士趣，不依所餘有學聖者？	何獨依此立善士趣，不依所餘有學聖者？	Why is the designation of good persons established only on the basis of these and not on the basis of the remaining learners?
['T29n1558_024:0125b08_2']	趣是行義，所餘有學皆行善業無差別故。	趣是行義，所餘有學皆行善業無差別故。	The meaning of “going” is the meaning of practice. The remaining learners all practice good karma without distinction.
['T29n1558_024:0125b09_2']	唯此七種皆行善業不行惡業，餘則不然。	唯此七種皆行善業不行惡業，餘則不然。	Only these seven kinds both practice good karma and do not practice evil karma, while the others are not like this.
['T29n1558_024:0125b10_2']	又唯七種行往上界不復還來，餘則不爾。	又唯七種行往上界不復還來，餘則不爾。	Moreover, only these seven kinds go up to the upper realms and do not return again, while the others are not like this.
['T29n1558_024:0125b10_11']	故獨依此立善士趣。	故獨依此立善士趣。	Therefore, the designation of good persons is established only on the basis of these.
['T29n1558_024:0125b11_2']	若爾，何故契經中言：	若爾，何故契經中言：	If that is so, why does a scripture say:
['T29n1558_024:0125b11_7']	云何善士？	云何善士？	“What is a good person?
['T29n1558_024:0125b12_1']	謂若成就有學正見，乃至廣說。	謂若成就有學正見，乃至廣說。	It is said that if one possesses right view of the learner stage, and so on, and so forth.”
['T29n1558_024:0125b14_12']	諸餘有學若就異門，亦可說為有善士性，以諸有學於五種惡皆獲得畢竟不作律儀故，不善煩惱多已斷故。	諸餘有學若就異門，亦可說為有善士性，以諸有學於五種惡皆獲得畢竟不作律儀故，不善煩惱多已斷故。	The remaining learners, if one takes a different perspective, can also be said to have the nature of good persons, because the learners all obtain the precept of never committing the five kinds of evil, and because they have already eliminated much of the unwholesome and afflictions.
['T29n1558_024:0125b16_4']	立善士趣不就異門，約唯行善不行惡故，唯託勝因往上界故。	立善士趣不就異門，約唯行善不行惡故，唯託勝因往上界故。	The term “good destinies” is established from the perspective of only practicing good and not practicing evil, and only relying on superior causes to ascend to the upper realms.
['T29n1558_024:0125b17_4']	諸在聖位曾經生者，亦有此等差別相耶？	諸在聖位曾經生者，亦有此等差別相耶？	Do those who have already experienced birth in the noble stage also have these distinctions?
['T29n1558_024:0125b17_7']	不爾。	不爾。	No, it is not so.
['T29n1558_024:0125b17_10']	云何？	云何？	How is it?
['T29n1558_024:0125b17_13']	頌曰：	頌曰：	The verse says:
['T29n1558_024:0125b18_0']	經欲界生聖，　　不往餘界生，	經欲界生聖，　　不往餘界生，	The noble ones who have experienced birth in the desire realm do not go to be born in other realms.
['T29n1558_024:0125b19_13']	此及往上生，　　無練根并退。	此及往上生，　　無練根并退。	Those who have ascended to the upper realms have neither cultivated their faculties nor regressed.
['T29n1558_024:0125b20_2']	論曰：	論曰：	The treatise says:
