segmentnr	original	analyzed	translated
['T27n1545_049:0252b05_8']	佛知諸法性相勢用。	佛知諸法性相勢用。	The Buddha knows the nature, characteristics, and power of all dharmas.
['T27n1545_049:0252b05_17']	堪立結者則建立之。	堪立結者則建立之。	Those that can be established as bonds are established as such.
['T27n1545_049:0252b06_12']	不堪立者便不建立故不應責。	不堪立者便不建立故不應責。	Those that cannot be established are not established as such. Therefore, one should not question it.
['T27n1545_049:0252b07_4']	尊者世友作如是說。	尊者世友作如是說。	The Venerable Vasumitra said:
['T27n1545_049:0252b08_4']	此中但說迷色等事自相煩惱繫心為結。	此中但說迷色等事自相煩惱繫心為結。	Here, it only speaks of the afflictions that bind the mind due to delusion regarding the specific characteristics of form and so forth.
['T27n1545_049:0252b09_4']	貪瞋慢三唯是迷事自相煩惱故立為結。	貪瞋慢三唯是迷事自相煩惱故立為結。	Among the three of craving, hatred, and pride, only these are afflictions that are deluded regarding the specific characteristics of things, and therefore they are established as bonds.
['T27n1545_049:0252b09_17']	五見及疑唯是迷理共相煩惱。	五見及疑唯是迷理共相煩惱。	The five views and doubt are only afflictions that are deluded regarding the general characteristics of principles.
['T27n1545_049:0252b10_8']	無明雖復通迷理事。	無明雖復通迷理事。	Although ignorance also pervades delusion regarding principles and things,
['T27n1545_049:0252b10_17', 'T27n1545_049:0252b11_10']	而多迷理故不立結。🔽嫉慳二纏亦但迷事惱亂。	而多迷理故不立結。 嫉慳二纏亦但迷事惱亂。	it is mostly deluded regarding principles, and therefore it is not established as a bond.
['T27n1545_049:0252b12_7']	二部及二趣故過患多故亦立為結。	二部及二趣故過患多故亦立為結。	The two entanglements of jealousy and stinginess are also only deluded regarding things, and they disturb the two groups and two destinies. Because the harm is great, they are also established as bonds.
['T27n1545_049:0252b13_11']	餘纏及垢無如是事故不立結尊者妙音亦作是說。	餘纏及垢無如是事故不立結尊者妙音亦作是說。	The remaining entanglements and defilements do not have such things, and therefore they are not established as bonds. The Venerable Subhūti also said this.
['T27n1545_049:0252b14_7']	此五於事結心過重故立為結。	此五於事結心過重故立為結。	Because these five bind the mind to objects with excessive heaviness, they are established as bonds.
['T27n1545_049:0252b14_16']	尊者覺天作如是說。	尊者覺天作如是說。	Venerable Bodhi says:
['T27n1545_049:0252b16_2']	此五於事數數現行惱亂自他過患尤重故立為結。	此五於事數數現行惱亂自他過患尤重故立為結。	Because these five frequently occur in relation to objects and the harm of disturbing oneself and others is extremely heavy, they are established as bonds.
['T27n1545_049:0252b16_15']	餘煩惱等無如是事故不立結。	餘煩惱等無如是事故不立結。	Other afflictions and so forth do not have this, so they are not established as bonds.
['T27n1545_049:0252b17_5', 'T27n1545_049:0252b17_13']	有五順下分結。🔽謂貪欲順下分結。	有五順下分結。 謂貪欲順下分結。	There are five lower-part bonds.🔽Namely, the lower-part bond of sensual desire,
['T27n1545_049:0252b18_8']	瞋恚順下分結有身見順下分結。	瞋恚順下分結有身見順下分結。	the lower-part bond of ill-will, the lower-part bond of the view of self-existence,
['T27n1545_049:0252b18_16']	戒禁取順下分結。	戒禁取順下分結。	the lower-part bond of adherence to precepts and vows,
['T27n1545_049:0252b19_3']	疑順下分結。	疑順下分結。	and the lower-part bond of doubt.
['T27n1545_049:0252b19_16']	問此五順下分結以何為自性。	問此五順下分結以何為自性。	Question: What is the intrinsic nature of these five lower-part bonds?
['T27n1545_049:0252b20_8']	答以三十一事為自性。	答以三十一事為自性。	Answer: They have thirty-one things as their intrinsic nature.
['T27n1545_049:0252b21_1']	謂貪欲瞋恚順下分結。	謂貪欲瞋恚順下分結。	Namely, the lower-part bonds of sensual desire and ill-will,
['T27n1545_049:0252b21_10']	各欲界五部為十事。	各欲界五部為十事。	each having the five categories of the desire realm, totaling ten things.
['T27n1545_049:0252b22_8']	有身見順下分結三界見苦所斷為三事。	有身見順下分結三界見苦所斷為三事。	The lower-part bond of the view of self-existence has three things, eliminated by seeing suffering in the three realms.
['T27n1545_049:0252b23_9']	戒禁取順下分結三界各見苦道所斷為六事。	戒禁取順下分結三界各見苦道所斷為六事。	The lower-part bond of adherence to precepts and vows has six things, eliminated by seeing suffering and the path in each of the three realms.
['T27n1545_049:0252b24_6']	疑順下分結三界各四部為十二事。	疑順下分結三界各四部為十二事。	The three realms each have four parts, making twelve events.
['T27n1545_049:0252b25_4']	由此五順下分結以三十一事為自性。	由此五順下分結以三十一事為自性。	For this reason, these five lower-part fetters have thirty-one events as their intrinsic nature.
['T27n1545_049:0252b25_14']	已說自性所以今當說。	已說自性所以今當說。	The intrinsic nature has been explained. The reasons will now be explained.
['T27n1545_049:0252b26_5']	問何故名順下分結。	問何故名順下分結。	Question: Why are they called lower-part fetters?
['T27n1545_049:0252b26_14']	順下分結是何義耶。	順下分結是何義耶。	What is the meaning of lower-part fetters?
['T27n1545_049:0252b27_10']	答如是五結下界現行下界所斷結。	答如是五結下界現行下界所斷結。	Answer: These five fetters are presently active in the lower realms and are the fetters that are eliminated in the lower realms.
['T27n1545_049:0252b27_15']	下界生取。	下界生取。	They take birth in the lower realms.
['T27n1545_049:0252b28_5']	下界等流異熟果故。	下界等流異熟果故。	Because they are the outflow and the ripening fruit of the lower realms.
['T27n1545_049:0252b28_11']	名順下分結。	名順下分結。	They are called lower-part fetters.
['T27n1545_049:0252b28_15']	下界者。	下界者。	The lower realms are:
['T27n1545_049:0252b28_19']	謂欲界。	謂欲界。	The desire realm.
['T27n1545_049:0252b29_13']	問若爾一切煩惱皆是下界現行。	問若爾一切煩惱皆是下界現行。	Question: If that is so, then all afflictions are presently active in the lower realms,
['T27n1545_049:0252c01_8']	身在欲界一切煩惱皆容起故。	身在欲界一切煩惱皆容起故。	because all afflictions are possible when the body is in the desire realm.
['T27n1545_049:0252c02_6']	六十四隨眠是下界所斷欲界三十六。	六十四隨眠是下界所斷欲界三十六。	The sixty-four latent afflictions are eliminated in the lower realms. There are thirty-six in the desire realm,
['T27n1545_049:0252c02_16']	非想非非想處二十八。	非想非非想處二十八。	and twenty-eight in the neither-perception-nor-non-perception realm.
['T27n1545_049:0252c03_16']	唯在欲界方能斷故三十六隨眠結下界生。	唯在欲界方能斷故三十六隨眠結下界生。	Only in the desire realm can they be eliminated. The thirty-six latent afflictions bind birth in the lower realms.
['T27n1545_049:0252c05_16']	欲界三十六隨眠一一現在前皆令欲界生相續故三十四隨眠能取下界等流異熟果。	欲界三十六隨眠一一現在前皆令欲界生相續故三十四隨眠能取下界等流異熟果。	Because each of the thirty-six latent afflictions present in the desire realm causes the continuity of birth in the desire realm. Thirty-four latent afflictions can take the desire realm as their homogeneous and retributive results.
['T27n1545_049:0252c06_15']	欲界三十四隨眠是不善能為異熟因故。	欲界三十四隨眠是不善能為異熟因故。	Because the thirty-four latent afflictions in the desire realm are unwholesome and can be causes for retribution.
['T27n1545_049:0252c07_9']	二隨眠唯能取下界等流果。	二隨眠唯能取下界等流果。	Two latent afflictions can only take the desire realm as their homogeneous results.
['T27n1545_049:0252c07_18']	欲界有身見邊執見。	欲界有身見邊執見。	The views of self and extreme in the desire realm.
['T27n1545_049:0252c08_10']	是無記故不能取異熟果。	是無記故不能取異熟果。	Because they are indeterminate, they cannot take retribution as their results.
['T27n1545_049:0252c09_7']	如是一切煩惱皆應名順下分結。	如是一切煩惱皆應名順下分結。	In this way, all afflictions should be called bonds that favor the lower part.
['T27n1545_049:0252c10_9']	世尊何故唯說此五名順下分結非餘煩惱耶。	世尊何故唯說此五名順下分結非餘煩惱耶。	Why did the World-Honored One only call these five bonds that favor the lower part, and not the other afflictions?
['T27n1545_049:0252c11_2']	答亦應說餘而不說者。	答亦應說餘而不說者。	The answer is that he should have also mentioned the others, but did not.
['T27n1545_049:0252c11_11']	當知此是有餘之說。	當知此是有餘之說。	One should know that this is an incomplete statement.
['T27n1545_049:0252c11_16']	有作是說。	有作是說。	Some say:
['T27n1545_049:0252c12_10']	此是世尊為所化者簡略而說。	此是世尊為所化者簡略而說。	This is the World-Honored One's concise teaching for those to be taught.
['T27n1545_049:0252c12_15']	脇尊者言。	脇尊者言。	The Venerable Pārśva said:
['T27n1545_049:0252c13_6']	佛知諸法性相勢用。	佛知諸法性相勢用。	The Buddha knows the nature, characteristics, and power of all dharmas.
['T27n1545_049:0252c14_2']	若法堪立順下分結則建立之。	若法堪立順下分結則建立之。	If a dharma is suitable to be established as a bond that favors the lower part, he establishes it as such.
['T27n1545_049:0252c14_15']	若不堪者便不建立故不應責。	若不堪者便不建立故不應責。	If one is unable to do so, then one does not establish it. Therefore, one should not be criticized.
['T27n1545_049:0252c15_6']	尊者妙音作如是說。	尊者妙音作如是說。	The Venerable Subhūti said:
['T27n1545_049:0252c15_15']	佛知此五下界現行。	佛知此五下界現行。	The Buddha knows that these five manifest in the lower realms.
['T27n1545_049:0252c16_7']	下界所斷結下界生取。	下界所斷結下界生取。	The bonds to be eliminated in the lower realms are taken up by those born in the lower realms.
['T27n1545_049:0252c16_11']	下界果。	下界果。	The fruits of the lower realms.
['T27n1545_049:0252c17_5']	勢用捷速尤重親近過餘煩惱。	勢用捷速尤重親近過餘煩惱。	The power and function are swift, especially heavy, and closely related, surpassing other afflictions.
['T27n1545_049:0252c17_14']	故偏立為順下分結。	故偏立為順下分結。	Therefore, they are exclusively established as bonds that accord with the lower part.
['T27n1545_049:0252c18_3']	復次下有二種。	復次下有二種。	Furthermore, there are two kinds of lower realms.
['T27n1545_049:0252c18_13']	謂界下有情下界下者。	謂界下有情下界下者。	Namely, the lower realms in terms of realms and the lower realms in terms of sentient beings. The lower realms in terms of realms
['T27n1545_049:0252c18_17', 'T27n1545_049:0252c19_3']	謂欲界。🔽有情下者。	謂欲界。 有情下者。	Refer to the desire realm.🔽The lower realms in terms of sentient beings
['T27n1545_049:0252c19_7']	謂異生。	謂異生。	Refer to ordinary beings.
['T27n1545_049:0252c20_2']	由初二結過患重故不越欲界。	由初二結過患重故不越欲界。	Because the first two bonds are extremely harmful, one does not transcend the desire realm.
['T27n1545_049:0252c20_15']	由後三結過患重故不越異生。	由後三結過患重故不越異生。	Because the latter three bonds are extremely harmful, one does not transcend the state of an ordinary being.
['T27n1545_049:0252c21_8']	故唯立此五為順下分結。	故唯立此五為順下分結。	Therefore, these five are exclusively established as bonds that accord with the lower part.
['T27n1545_049:0252c21_15', 'T27n1545_049:0252c22_4']	復次下有二種。🔽謂地下有情下。	復次下有二種。 謂地下有情下。	Furthermore, there are two kinds of lower realms.
['T27n1545_049:0252c22_7']	地下。	地下。	Namely, the lower realms in terms of realms and the lower realms in terms of sentient beings. The lower realms in terms of realms
['T27n1545_049:0252c22_11', 'T27n1545_049:0252c22_15']	謂欲界。🔽有情下。	謂欲界。 有情下。	Refer to the desire realm.🔽The lower realms in terms of sentient beings
['T27n1545_049:0252c22_19']	謂異生。	謂異生。	Refer to ordinary beings.
['T27n1545_049:0252c23_11']	由初二結過患重故不出下地。	由初二結過患重故不出下地。	Because the first two bonds are extremely harmful, one does not transcend the lower realms.
['T27n1545_049:0252c24_9']	由後三結過患重故不出下有情故。	由後三結過患重故不出下有情故。	Because the latter three fetters are heavy in terms of faults and do not emerge from the lower realms.
['T27n1545_049:0252c25_2', 'T27n1545_049:0252c25_13']	但說此五名順下分結。🔽復次此五於彼欲界有情。	但說此五名順下分結。 復次此五於彼欲界有情。	Only these five are called fetters that conform to the lower part.
['T27n1545_049:0252c26_3']	猶如獄卒及防邏者。	猶如獄卒及防邏者。	Furthermore, these five are like jailers and guards for sentient beings in the desire realm.
['T27n1545_049:0252c26_12']	故偏立為順下分結。	故偏立為順下分結。	Therefore, they are established as fetters that conform to the lower part.
['T27n1545_049:0252c27_2']	謂初二結猶如獄卒。	謂初二結猶如獄卒。	The first two fetters are like jailers.
['T27n1545_049:0252c27_11']	後之三結如防邏者。	後之三結如防邏者。	The latter three fetters are like guards.
['T27n1545_049:0252c28_2']	如有罪人禁在牢獄。	如有罪人禁在牢獄。	It is like a criminal who is imprisoned in a jail.
['T27n1545_049:0252c28_15']	有二獄卒恒守禦之不令輒出。	有二獄卒恒守禦之不令輒出。	There are two jailers who always guard him and do not allow him to leave.
['T27n1545_049:0252c29_7']	復有三人常為防邏。	復有三人常為防邏。	There are also three guards who always patrol.
['T27n1545_049:0253a01_7']	彼人設以親友財力傷害獄卒走出遠去。	彼人設以親友財力傷害獄卒走出遠去。	If that person uses the power of friends and wealth to injure the jailers and runs far away,
['T27n1545_049:0253a02_2']	三防邏者還執將來閉置牢獄。	三防邏者還執將來閉置牢獄。	the three guards will capture him and bring him back to be imprisoned in the jail.
['T27n1545_049:0253a02_11']	此中牢獄即喻欲界。	此中牢獄即喻欲界。	In this case, the jail is a metaphor for the desire realm.
['T27n1545_049:0253a03_1']	罪人即喻愚夫異生。	罪人即喻愚夫異生。	The criminal is a metaphor for foolish ordinary beings.
['T27n1545_049:0253a03_10']	二獄卒者喻初二結。	二獄卒者喻初二結。	The two jailers are metaphors for the first two fetters.
['T27n1545_049:0253a04_1']	三防邏人喻後三結。	三防邏人喻後三結。	The three guards are metaphors for the latter three fetters.
['T27n1545_049:0253a04_14']	若有異生以不淨觀傷害貪欲。	若有異生以不淨觀傷害貪欲。	If there are ordinary beings who use the contemplation of impurity to injure craving,
['T27n1545_049:0253a05_7']	復以慈觀傷害瞋恚離欲。	復以慈觀傷害瞋恚離欲。	Moreover, through the contemplation of loving-kindness, one harms anger and is free from desire.
['T27n1545_049:0253a05_14']	乃至無所有處。	乃至無所有處。	Up to the sphere of nothingness.
['T27n1545_049:0253a06_6']	生初靜慮乃至有頂。	生初靜慮乃至有頂。	One gives rise to the first meditation up to the peak of existence.
['T27n1545_049:0253a07_5']	彼有身見戒禁取疑還執將來置在欲界。	彼有身見戒禁取疑還執將來置在欲界。	One's view of self, adherence to precepts and vows, and doubt still grasp and bring back, placing them in the desire realm.
['T27n1545_049:0253a07_14']	尊者妙音亦作是說。	尊者妙音亦作是說。	The Venerable Subhūti also says this.
['T27n1545_049:0253a08_9']	二結未斷未遍知故不出欲界。	二結未斷未遍知故不出欲界。	Because two fetters have not yet been severed and have not yet been fully understood, one does not transcend the desire realm.
['T27n1545_049:0253a09_2']	三結未斷未遍知故。	三結未斷未遍知故。	Because three fetters have not yet been severed and have not yet been fully understood.
['T27n1545_049:0253a09_8']	還生欲界故。	還生欲界故。	One is reborn in the desire realm again.
['T27n1545_049:0253a10_1']	偏說此五名順下分結。	偏說此五名順下分結。	Therefore, these five are exclusively called fetters that favor the lower part.
['T27n1545_049:0253a10_10']	尊者左受亦作是說。	尊者左受亦作是說。	The Venerable Vāmalabdha also says this.
['T27n1545_049:0253a11_1']	二所縛故不越欲界。	二所縛故不越欲界。	Because of being bound by two, one does not transcend the desire realm.
['T27n1545_049:0253a11_10']	三未斷故還墮欲界。	三未斷故還墮欲界。	Because of not yet severing three, one falls back into the desire realm.
['T27n1545_049:0253a12_3']	故偏立此五為順下分結。	故偏立此五為順下分結。	Therefore, these five are exclusively established as fetters that favor the lower part.
['T27n1545_049:0253a12_15']	復次此中現門現略現入故。	復次此中現門現略現入故。	Furthermore, in this context, because they are the present door, the present summary, and the present entry,
['T27n1545_049:0253a13_6']	偏說此五名順下分結。	偏說此五名順下分結。	These five are exclusively called fetters that favor the lower part.
['T27n1545_049:0253a14_2']	謂諸煩惱或唯一部或通二部。	謂諸煩惱或唯一部或通二部。	That is to say, afflictions are either of only one category, or they are common to two categories,
['T27n1545_049:0253a14_11']	或通四部或通五部。	或通四部或通五部。	Or they are common to four categories, or they are common to five categories.
['T27n1545_049:0253a14_17']	若說有身見。	若說有身見。	If one speaks of the view of self,
['T27n1545_049:0253a15_7']	當知總說唯一部者。	當知總說唯一部者。	It should be known that the general statement is that there is only one part.
['T27n1545_049:0253a15_13']	若說戒禁取。	若說戒禁取。	It should be known that when speaking of the view of holding precepts and rituals,🔽it is said in general that it belongs to both parts.
['T27n1545_049:0253a16_8']	當知總說通二部者若說疑。	當知總說通二部者若說疑。	It should be known that when speaking of doubt,
['T27n1545_049:0253a16_17']	當知總說通四部者。	當知總說通四部者。	it is said in general that it belongs to all four parts.
['T27n1545_049:0253a17_6']	若說貪欲瞋恚。	若說貪欲瞋恚。	When speaking of craving and hatred,
['T27n1545_049:0253a17_15']	當知總說通五部者。	當知總說通五部者。	it should be known that it is said in general that it belongs to all five parts.
['T27n1545_049:0253a18_4']	如是唯見所斷。	如是唯見所斷。	In this way, it is only eliminated by seeing.
['T27n1545_049:0253a18_10']	通見修所斷。	通見修所斷。	It is eliminated by both seeing and cultivation.
['T27n1545_049:0253a18_17']	是遍行非遍行。	是遍行非遍行。	It is a universal mental factor, not a universal mental factor.
['T27n1545_049:0253a19_4']	唯異生現行。	唯異生現行。	It only occurs in ordinary beings.
['T27n1545_049:0253a19_12']	通異生聖者現行。	通異生聖者現行。	It occurs in both ordinary beings and noble ones.
['T27n1545_049:0253a20_2']	歡行相轉慼行相轉。	歡行相轉慼行相轉。	It turns with a joyful aspect, it turns with a sorrowful aspect.
['T27n1545_049:0253a20_7']	應知亦爾。	應知亦爾。	It should be known that it is also like this.
['T27n1545_049:0253a20_19']	復次通見修所斷諸煩惱中。	復次通見修所斷諸煩惱中。	Furthermore, among the afflictions eliminated by both seeing and cultivation,
['T27n1545_049:0253a21_9']	唯有貪瞋獨立遍六識。	唯有貪瞋獨立遍六識。	only craving and hatred independently belong to the six consciousnesses.
['T27n1545_049:0253a22_1']	唯見所斷諸煩惱中。	唯見所斷諸煩惱中。	Among the afflictions eliminated only by seeing,
['T27n1545_049:0253a22_13']	唯身見等三為轉為上首故。	唯身見等三為轉為上首故。	only the three beginning with the view of the body are turned and are foremost.
['T27n1545_049:0253a23_6']	偏立此五為順下分結。	偏立此五為順下分結。	Therefore, these five are established as the fetters that favor the lower part.
['T27n1545_049:0253a24_2']	復次若問何故初二結立順下分。	復次若問何故初二結立順下分。	Furthermore, if one asks why the first two fetters are established as favoring the lower part,
['T27n1545_049:0253a24_11']	應如不善根中廣答。	應如不善根中廣答。	one should answer in detail as in the case of the roots of non-virtue.
['T27n1545_049:0253a25_11']	若問何故後三結立順下分應如三結中廣答。	若問何故後三結立順下分應如三結中廣答。	If one asks why the last three fetters are established as favorable to the lower part, the answer should be given in detail as in the case of the three fetters.
['T27n1545_049:0253a26_16']	由此二問答總遮餘煩惱問何故隨煩惱非順下分結。	由此二問答總遮餘煩惱問何故隨煩惱非順下分結。	For this reason, the answer to these two questions generally denies the question of why the secondary afflictions are not favorable to the lower part.
['T27n1545_049:0253a27_12']	答彼亦應是順下分結而不說者。	答彼亦應是順下分結而不說者。	The answer is that they should also be favorable to the lower part, but they are not mentioned.
['T27n1545_049:0253a28_4']	當知有餘有作是說。	當知有餘有作是說。	One should know that there is more. Some say:
['T27n1545_049:0253a29_4']	此是世尊為所化者簡略之說復有說者。	此是世尊為所化者簡略之說復有說者。	This is the concise teaching of the World-Honored One for those to be taught. There are also those who say:
['T27n1545_049:0253b01_3']	若令下界及下有情生相續者立順下分。	若令下界及下有情生相續者立順下分。	If something causes the lower realms and lower beings to continue in existence, it is established as favorable to the lower part.
['T27n1545_049:0253b02_3']	諸隨煩惱不能結生故不立為順下分結。	諸隨煩惱不能結生故不立為順下分結。	The secondary afflictions cannot bind rebirth, so they are not established as favorable to the lower part.
['T27n1545_049:0253b03_4']	如契經說。	如契經說。	As a sutra says:
['T27n1545_049:0253b04_1']	汝等應受持我前所顯五順下分結。	汝等應受持我前所顯五順下分結。	You should uphold the five favorable to the lower part that I have previously revealed.
['T27n1545_049:0253b05_5']	爾時會中摩洛迦子即從座起偏袒一肩右膝著地。	爾時會中摩洛迦子即從座起偏袒一肩右膝著地。	At that time, the son of Mālaka rose from his seat, bared one shoulder, touched his right knee to the ground,
['T27n1545_049:0253b05_16']	向薄伽梵曲躬合掌白言。	向薄伽梵曲躬合掌白言。	bent his body towards the Blessed One, joined his palms, and said:
['T27n1545_049:0253b06_1']	世尊。	世尊。	World-Honored One.
['T27n1545_049:0253b06_14']	我已受持世尊所說五順下分。	我已受持世尊所說五順下分。	I have already upheld the World-Honored One's teaching of the five favorable to the lower part.
['T27n1545_049:0253b06_19']	世尊告曰。	世尊告曰。	The World-Honored One said:
['T27n1545_049:0253b07_4']	云何受持。	云何受持。	How do you uphold it?
['T27n1545_049:0253b07_7']	彼言。	彼言。	They said:
['T27n1545_049:0253b08_3']	貪欲即是欲貪隨眠纏心是順下分。	貪欲即是欲貪隨眠纏心是順下分。	Desire is the underlying tendency of desire, and the mind entangled by it is conducive to the lower realms.
['T27n1545_049:0253b08_12']	世尊已顯我已受持。	世尊已顯我已受持。	The World-Honored One has already revealed it, and we have already upheld it.
['T27n1545_049:0253b09_2']	乃至疑結廣說亦爾。	乃至疑結廣說亦爾。	The same applies to the extensive explanation up to the fetter of doubt.
['T27n1545_049:0253b09_5']	佛言。	佛言。	The Buddha said:
['T27n1545_049:0253b10_2']	癡人外道異學聞汝所說當訶詰汝。	癡人外道異學聞汝所說當訶詰汝。	Foolish ones, non-Buddhists will rebuke you when they hear your explanation.
['T27n1545_049:0253b10_11']	如病嬰兒仰臥床上。	如病嬰兒仰臥床上。	It is like an infant lying on its back,
['T27n1545_049:0253b11_10']	彼尚不了色等欲塵況能現起貪欲纏心。	彼尚不了色等欲塵況能現起貪欲纏心。	it still does not understand desires for forms and such, let alone being able to manifest a mind entangled by desire.
['T27n1545_049:0253b12_2']	然彼猶有欲貪隨眠。	然彼猶有欲貪隨眠。	Yet it still has the underlying tendency of desire.
['T27n1545_049:0253b12_11']	乃至疑結廣說亦爾。	乃至疑結廣說亦爾。	The same applies to the extensive explanation up to the fetter of doubt.
['T27n1545_049:0253b13_10']	問如佛所說五順下分彼具受持寧被訶責。	問如佛所說五順下分彼具受持寧被訶責。	Question: If they fully uphold what the Buddha said about the five conducive to the lower realms, why are they still rebuked?
['T27n1545_049:0253b14_3', 'T27n1545_049:0253b14_12']	答訶所取義非所取名。🔽訶所解義非所解名。	答訶所取義非所取名。 訶所解義非所解名。	Answer: They are rebuked for the meaning taken, not for the name taken.🔽They are rebuked for the meaning understood, not for the name understood.
['T27n1545_049:0253b15_3']	遮所說義不遮其名。	遮所說義不遮其名。	They are stopped from speaking the meaning, not from the name.
['T27n1545_049:0253b16_4']	謂彼具壽說起煩惱名順下分非不起者。	謂彼具壽說起煩惱名順下分非不起者。	That is to say, those venerable ones speak of the arising of afflictions as conducive to the lower realms, not of what is not arisen.
['T27n1545_049:0253b17_4']	佛說煩惱若未斷時名順下分不必現起。	佛說煩惱若未斷時名順下分不必現起。	The Buddha said that when afflictions have not yet been eliminated, they are called conducive to the lower part, but they are not necessarily manifest.
['T27n1545_049:0253b18_1']	復次彼說煩惱要現行時名順下分。	復次彼說煩惱要現行時名順下分。	Furthermore, they say that when afflictions are presently operating, they are called conducive to the lower part.
['T27n1545_049:0253b18_14']	佛說成就亦得名為順下分結。	佛說成就亦得名為順下分結。	The Buddha said that even those that are accomplished can be called conducive to the lower part bonds.
['T27n1545_049:0253b19_11']	復次彼說煩惱要現在時名順下分。	復次彼說煩惱要現在時名順下分。	Furthermore, they say that when afflictions are presently existing, they are called conducive to the lower part.
['T27n1545_049:0253b20_6']	佛說三世皆得名為順下分結。	佛說三世皆得名為順下分結。	The Buddha said that those of the three times can all be called conducive to the lower part bonds.
['T27n1545_049:0253b22_2']	復次彼說煩惱要纏心時名順下分佛說若纏若隨眠位皆得名為順下分結。	復次彼說煩惱要纏心時名順下分佛說若纏若隨眠位皆得名為順下分結。	Furthermore, they say that when afflictions are in the state of entanglements, they are called conducive to the lower part. The Buddha said that whether in the state of entanglements or latent tendencies, they can all be called conducive to the lower part bonds.
['T27n1545_049:0253b23_4']	如說貪欲纏及隨眠不正善斷時名順下分結。	如說貪欲纏及隨眠不正善斷時名順下分結。	It is said that when the entanglements of sensual desire and the latent tendencies are not properly eliminated, they are called conducive to the lower part bonds.
['T27n1545_049:0253b23_13']	乃至疑結廣說亦爾。	乃至疑結廣說亦爾。	Up to the bonds of doubt, the extensive explanation is also like this.
['T27n1545_049:0253b24_1']	有五順上分結。	有五順上分結。	There are five bonds conducive to the upper part.
['T27n1545_049:0253b24_16', 'T27n1545_049:0253b25_4']	謂色貪順上分結無色貪順上分結。🔽掉舉順上分結。	謂色貪順上分結無色貪順上分結。 掉舉順上分結。	Namely, the bond of sensual desire conducive to the upper part, the bond of form and formless desire conducive to the upper part,🔽the bond of agitation conducive to the upper part,
['T27n1545_049:0253b25_10']	慢順上分結。	慢順上分結。	the bond of pride conducive to the upper part,
['T27n1545_049:0253b25_17']	無明順上分結。	無明順上分結。	and the bond of ignorance conducive to the upper part.
['T27n1545_049:0253b26_10']	問此五順上分結以何為自性。	問此五順上分結以何為自性。	Question: What is the intrinsic nature of these five higher fetters?
