segmentnr	original	analyzed	translated
['T27n1545_102:0526b24_9']	於諸功德定不退失故名不動。	於諸功德定不退失故名不動。	is definitely not subject to retrogression in his merits, and is therefore called immovable.
['T27n1545_102:0526b25_5']	如善射人射必中的名不動者。	如善射人射必中的名不動者。	Like a skilled archer who always hits the target and is called immovable.
['T27n1545_102:0526b25_10']	如契經說。	如契經說。	As a sutra says:
['T27n1545_102:0526b25_16']	佛告舍利子。	佛告舍利子。	The Buddha told Shariputra:
['T27n1545_102:0526b26_6']	若有苾芻苾芻尼等。	若有苾芻苾芻尼等。	If there are bhikṣus and bhikṣuṇīs
['T27n1545_102:0526b26_18']	成就不動心解脫末尼寶者。	成就不動心解脫末尼寶者。	who possess the immovable mind liberation and the maṇi jewel,
['T27n1545_102:0526b27_5']	能斷不善法。	能斷不善法。	they can cut off unwholesome dharmas
['T27n1545_102:0526b28_1']	能修習善法問何故不動心解脫。	能修習善法問何故不動心解脫。	and cultivate wholesome dharmas. Why is the immovable mind liberation
['T27n1545_102:0526b28_8']	說名末尼寶耶。	說名末尼寶耶。	called the maṇi jewel?
['T27n1545_102:0526b28_16']	答以不動心解脫。	答以不動心解脫。	Answer: The immovable mind liberation.
['T27n1545_102:0526b29_1']	堅牢故。	堅牢故。	Because it is firm and solid.
['T27n1545_102:0526b29_5', 'T27n1545_102:0526b29_12']	勝妙故。🔽無過故明徹故。	勝妙故。 無過故明徹故。	Because it is supreme and wonderful.🔽Because it is faultless. Because it is clear and penetrating.
['T27n1545_102:0526b29_16']	無垢故。	無垢故。	Because it is free from defilements.
['T27n1545_102:0526b29_20']	清淨故。	清淨故。	Because it is pure.
['T27n1545_102:0526c01_3']	難得故。	難得故。	Because it is difficult to obtain.
['T27n1545_102:0526c01_8']	可愛樂故。	可愛樂故。	Because it is delightful.
['T27n1545_102:0526c01_13']	名末尼寶。	名末尼寶。	It is called the maṇi jewel.
['T27n1545_102:0526c02_3']	復次以不動心解脫。	復次以不動心解脫。	Furthermore, with the immovable mind liberation,
['T27n1545_102:0526c02_14']	能破無明闇故名末尼寶。	能破無明闇故名末尼寶。	it is able to destroy the darkness of ignorance, and is therefore called the maṇi jewel.
['T27n1545_102:0526c03_7']	如以光明末尼置闇室中。	如以光明末尼置闇室中。	It is like placing a luminous maṇi in a dark room,
['T27n1545_102:0526c03_16']	能破彼闇作顯照事。	能破彼闇作顯照事。	it is able to destroy the darkness and illuminate things.
['T27n1545_102:0526c04_10']	如是以不動心解脫末尼寶。	如是以不動心解脫末尼寶。	In the same way, with the immovable mind liberation maṇi jewel,
['T27n1545_102:0526c05_7']	置相續中能破無明闇作顯照事。	置相續中能破無明闇作顯照事。	placed in one's continuum, it is able to destroy the darkness of ignorance and illuminate things.
['T27n1545_102:0526c06_6']	復次以不動心解脫能除煩惱塵垢故。	復次以不動心解脫能除煩惱塵垢故。	Furthermore, with the immovable mind liberation, it is able to remove the dust and defilements of afflictions,
['T27n1545_102:0526c06_11']	名末尼寶。	名末尼寶。	and is therefore called the maṇi jewel.
['T27n1545_102:0526c07_7']	如清水末尼置濁水中水便澄淨。	如清水末尼置濁水中水便澄淨。	It is like placing a clear water maṇi in turbid water, and the water becomes clear and pure.
['T27n1545_102:0526c08_5']	如是以不動心解脫末尼寶置相續中。	如是以不動心解脫末尼寶置相續中。	In the same way, with the immovable mind liberation maṇi jewel placed in one's continuum,
['T27n1545_102:0526c08_14']	能除一切煩惱塵垢。	能除一切煩惱塵垢。	it is able to remove all the dust and defilements of afflictions.
['T27n1545_102:0526c09_13']	復次以不動心解脫善安住故名末尼寶。	復次以不動心解脫善安住故名末尼寶。	Furthermore, because the liberation of the unshakable mind is well-established, it is called a maṇi jewel.
['T27n1545_102:0526c10_9']	如方等末尼隨所置處即善安住。	如方等末尼隨所置處即善安住。	Like a maṇi jewel in the cardinal directions, wherever it is placed, it is well-established.
['T27n1545_102:0526c11_3']	如是以不動心解脫末尼寶。	如是以不動心解脫末尼寶。	In the same way, the maṇi jewel of the liberation of the unshakable mind
['T27n1545_102:0526c11_8']	置相續中。	置相續中。	is placed in the continuum.
['T27n1545_102:0526c11_17']	即善安住定無退失。	即善安住定無退失。	It is well-established and there is no regression or loss.
['T27n1545_102:0526c13_2']	復次以不動心解脫能除貧乏聖財故名末尼寶。	復次以不動心解脫能除貧乏聖財故名末尼寶。	Furthermore, because the liberation of the unshakable mind can eliminate poverty and lack of the wealth of the sages, it is called a maṇi jewel.
['T27n1545_102:0526c14_3']	如無價末尼置室宅內能引財寶除諸貧匱。	如無價末尼置室宅內能引財寶除諸貧匱。	Like a priceless maṇi jewel placed in a house, it can attract wealth and treasures to eliminate all poverty and lack.
['T27n1545_102:0526c15_2']	如是以不動心解脫末尼寶置相續中。	如是以不動心解脫末尼寶置相續中。	In the same way, the maṇi jewel of the liberation of the unshakable mind is placed in the continuum.
['T27n1545_102:0526c15_11']	能引聖財除乏功德。	能引聖財除乏功德。	It can attract the wealth of the sages and eliminate the lack of merit.
['T27n1545_102:0526c16_13']	復次以不動心解脫能饒益諸有情故名末尼寶。	復次以不動心解脫能饒益諸有情故名末尼寶。	Furthermore, because the liberation of the unshakable mind can benefit all sentient beings, it is called a maṇi jewel.
['T27n1545_102:0526c17_5']	如如意珠置高幢上。	如如意珠置高幢上。	Like a wish-fulfilling jewel placed on a tall banner,
['T27n1545_102:0526c18_5']	隨意所樂雨諸寶物充濟百千貧匱有情。	隨意所樂雨諸寶物充濟百千貧匱有情。	it rains down all kinds of treasures according to one's wishes, satisfying the poor and destitute hundreds of thousands of sentient beings.
['T27n1545_102:0526c19_1']	如是世尊以不動心解脫末尼寶。	如是世尊以不動心解脫末尼寶。	In the same way, the World-Honored One, with the maṇi jewel of the liberation of the unshakable mind,
['T27n1545_102:0526c19_10']	置不放逸無量幢上。	置不放逸無量幢上。	placed on top of the immeasurable banner of heedfulness.
['T27n1545_102:0526c20_2']	隨諸有情所樂差別雨。	隨諸有情所樂差別雨。	According to the differences in the inclinations of sentient beings, it rains
['T27n1545_102:0526c20_6']	正法寶。	正法寶。	the treasure of the true Dharma.
['T27n1545_102:0526c21_5']	能令無量無邊有情離生死苦善根滿足。	能令無量無邊有情離生死苦善根滿足。	Able to cause immeasurable and boundless sentient beings to be free from the suffering of birth and death, and to fulfill their wholesome roots.
['T27n1545_102:0526c21_14']	由如是等種種因緣。	由如是等種種因緣。	Due to these and other various causes and conditions,
['T27n1545_102:0526c22_3']	說不動心解脫。	說不動心解脫。	the immovable mind liberation
['T27n1545_102:0526c22_8']	名末尼寶。	名末尼寶。	is called the maṇi jewel.
['T27n1545_102:0526c23_3']	問若不動心解脫有如是勝事。	問若不動心解脫有如是勝事。	Question: If the immovable mind liberation has such excellent matters,
['T27n1545_102:0526c24_4']	何故世尊說不動心解脫名無減無增法耶。	何故世尊說不動心解脫名無減無增法耶。	why did the World-Honored One say that the immovable mind liberation is the Dharma of no decrease and no increase?
['T27n1545_102:0526c24_14']	答依修行者平等說故。	答依修行者平等說故。	Answer: It is said to be equal based on the practitioner's cultivation.
['T27n1545_102:0526c25_8']	謂若東方有無量剎帝利子。	謂若東方有無量剎帝利子。	That is to say, if there are immeasurable kṣatriyas in the east,
['T27n1545_102:0526c25_18', 'T27n1545_102:0526c26_8']	南方有無量婆羅門子。🔽西方有無量吠舍子。	南方有無量婆羅門子。 西方有無量吠舍子。	immeasurable brahmins in the south,🔽immeasurable vaiśyas in the west,
['T27n1545_102:0526c27_1']	北方有無量戍達羅子。	北方有無量戍達羅子。	and immeasurable śūdras in the north,
['T27n1545_102:0526c28_5']	皆來歸我剃除鬚髮被服袈裟正信捨家趣於非家。	皆來歸我剃除鬚髮被服袈裟正信捨家趣於非家。	they all come to me, shave their beards and hair, put on the kāṣāya robe, with right faith leave the home life and enter the homeless life,
['T27n1545_102:0526c29_1']	於不動心解脫身作證具足住。	於不動心解脫身作證具足住。	and fully abide in the realization of the immovable mind liberation with the body.
['T27n1545_102:0526c29_6']	或不爾者。	或不爾者。	Or if they do not,
['T27n1545_102:0526c29_19']	此不動心解脫亦無減無增故。	此不動心解脫亦無減無增故。	Because this immovable mind liberation also has no decrease or increase.
['T27n1545_102:0527a01_11']	復次依聖教功德無邊說故。	復次依聖教功德無邊說故。	Moreover, it is said based on the boundless merits of the holy teachings.
['T27n1545_102:0527a02_3']	謂聖教中有無邊功德。	謂聖教中有無邊功德。	That is to say, there are boundless merits in the holy teachings.
['T27n1545_102:0527a02_12']	非唯有不動心解脫。	非唯有不動心解脫。	It is not only the immovable mind liberation.
['T27n1545_102:0527a04_4']	假使此不動心解脫去亦不減來亦不增故復次依佛功德無邊說故。	假使此不動心解脫去亦不減來亦不增故復次依佛功德無邊說故。	Even if the immovable mind liberation were to leave, it would not decrease, and if it were to come, it would not increase. Moreover, it is said based on the boundless merits of the Buddha.
['T27n1545_102:0527a04_14']	謂佛身中有無邊功德。	謂佛身中有無邊功德。	That is to say, there are boundless merits in the Buddha's body.
['T27n1545_102:0527a06_4']	非唯有不動心解脫假使不動心解脫去亦不減來亦不增故。	非唯有不動心解脫假使不動心解脫去亦不減來亦不增故。	It is not only the immovable mind liberation. Even if the immovable mind liberation were to leave, it would not decrease, and if it were to come, it would not increase.
['T27n1545_102:0527a06_15']	復次為除眾疑故作是說。	復次為除眾疑故作是說。	Moreover, it is said in order to remove the doubts of the assembly.
['T27n1545_102:0527a07_2']	謂大目連。	謂大目連。	That is to say, the Venerable Mahāmaudgalyāyana.
['T27n1545_102:0527a07_8']	於布灑他夜。	於布灑他夜。	On the Upavasatha night.
['T27n1545_102:0527a07_14']	擯瞻波苾芻。	擯瞻波苾芻。	Expelled the monk Caṇḍa.
['T27n1545_102:0527a07_19']	令出眾外。	令出眾外。	And had him leave the assembly.
['T27n1545_102:0527a08_8']	時有苾芻心生疑念。	時有苾芻心生疑念。	At that time, a monk had a doubt in his mind.
['T27n1545_102:0527a08_17']	勿苾芻僧令致減少。	勿苾芻僧令致減少。	Do not let the assembly of monks be reduced.
['T27n1545_102:0527a09_4', 'T27n1545_102:0527a09_15']	故世尊說。🔽假使殊勝功德叢林眾中。	故世尊說。 假使殊勝功德叢林眾中。	Therefore, the World-Honored One said.
['T27n1545_102:0527a10_5']	擯出不動心解脫者。	擯出不動心解脫者。	Even if it were to expel the immovable mind liberation from the midst of a forest of superior merits.
['T27n1545_102:0527a10_14']	我苾芻僧亦無有減。	我苾芻僧亦無有減。	Our bhikṣu saṅgha will also not decrease.
['T27n1545_102:0527a11_4']	彼若來者眾亦不增。	彼若來者眾亦不增。	If they come, the saṅgha will also not increase.
['T27n1545_102:0527a11_13']	況彼苾芻破戒犯禁。	況彼苾芻破戒犯禁。	Moreover, those bhikṣus have broken precepts and violated prohibitions.
['T27n1545_102:0527a12_4']	壞諸威儀遠離白法。	壞諸威儀遠離白法。	They have destroyed all dignified conduct and are far removed from pure dharmas.
['T27n1545_102:0527a12_13']	豈令清眾有減有增。	豈令清眾有減有增。	How could it cause the pure saṅgha to decrease or increase?
['T27n1545_102:0527a13_12']	復次以不動心解脫不可退故說名無減。	復次以不動心解脫不可退故說名無減。	Furthermore, because the immovable mind liberation cannot regress, it is called non-decreasing.
['T27n1545_102:0527a14_4']	不勝進故說名無增。	不勝進故說名無增。	Because it does not advance, it is called non-increasing.
['T27n1545_102:0527a14_15']	故不動心解脫雖有勝事。	故不動心解脫雖有勝事。	Therefore, although the immovable mind liberation has superior matters,
['T27n1545_102:0527a15_6']	而佛說為無減無增。	而佛說為無減無增。	the Buddha said it is non-decreasing and non-increasing.
['T27n1545_102:0527a16_12']	諸時愛心解脫皆盡智相應耶。	諸時愛心解脫皆盡智相應耶。	Are all the time-liberated mind liberations associated with the knowledge of elimination?
['T27n1545_102:0527a16_17']	乃至廣說。	乃至廣說。	And so on, it is explained in detail.
['T27n1545_102:0527a17_5']	問何故作此論。	問何故作此論。	Why was this treatise composed?
['T27n1545_102:0527a17_15']	答欲令疑者得決定故。	答欲令疑者得決定故。	The answer is: in order to make the doubtful attain certainty.
['T27n1545_102:0527a18_16']	謂有聞說時解脫阿羅漢唯修盡智無學正見。	謂有聞說時解脫阿羅漢唯修盡智無學正見。	Namely, some hear it said that the time-liberated arhat only cultivates the knowledge of elimination and the right view of no-more-learning,
['T27n1545_102:0527a19_12']	便疑不時解脫阿羅漢亦唯修二。	便疑不時解脫阿羅漢亦唯修二。	and then doubt that the non-time-liberated arhat also only cultivates two.
['T27n1545_102:0527a20_16']	復有聞說不時解脫阿羅漢修盡無生智無學正見。	復有聞說不時解脫阿羅漢修盡無生智無學正見。	Moreover, some hear it said that the non-time-liberated arhat cultivates the knowledge of elimination and non-arising and the right view of no-more-learning,
['T27n1545_102:0527a21_11']	便疑時解脫阿羅漢亦修三種。	便疑時解脫阿羅漢亦修三種。	Then they doubt that the arhat liberated at times also cultivates the three kinds.
['T27n1545_102:0527a22_15']	欲除彼疑顯時解脫唯修二種不時解脫具修三種。	欲除彼疑顯時解脫唯修二種不時解脫具修三種。	In order to remove their doubts, it is shown that the arhat liberated at times only cultivates two kinds, while the arhat liberated not at times cultivates all three kinds.
['T27n1545_102:0527a23_8']	復次前雖說二解脫自性。	復次前雖說二解脫自性。	Next, although the intrinsic nature of the two kinds of liberation has already been explained,
['T27n1545_102:0527a23_17']	而未說彼雜不雜相。	而未說彼雜不雜相。	their mixed and unmixed characteristics have not yet been explained.
['T27n1545_102:0527a24_8']	今欲說之故作斯論。	今欲說之故作斯論。	Now, wishing to explain them, this treatise is composed.
['T27n1545_102:0527a25_7']	此中時愛心解脫對盡智相應有四句。	此中時愛心解脫對盡智相應有四句。	Here, the mind liberation associated with desire, regarding the knowledge of exhaustion, there are four alternatives.
['T27n1545_102:0527a26_1']	不動心解脫對無生智相應。	不動心解脫對無生智相應。	The mind liberation of imperturbability, regarding the knowledge of non-arising,
['T27n1545_102:0527a26_12']	作順後句皆如本文應知。	作順後句皆如本文應知。	the subsequent phrases should be understood according to the text.
['T27n1545_102:0527a28_1']	問何等阿羅漢唯修盡智無學正見二無漏慧。	問何等阿羅漢唯修盡智無學正見二無漏慧。	Question: What kind of arhat only cultivates the two kinds of pure wisdom of the knowledge of exhaustion and the right view of the post-learner?
['T27n1545_102:0527a28_7']	何等阿羅漢。	何等阿羅漢。	What kind of arhat
['T27n1545_102:0527a29_4']	具修盡無生智無學正見三無漏慧耶。	具修盡無生智無學正見三無漏慧耶。	fully cultivates the three kinds of pure wisdom of the knowledge of exhaustion, the knowledge of non-arising, and the right view of the post-learner?
['T27n1545_102:0527b01_1']	答有阿羅漢心善解脫非慧善解脫。	答有阿羅漢心善解脫非慧善解脫。	Answer: There are arhats whose minds are well liberated but not their wisdom.
['T27n1545_102:0527b01_12']	有阿羅漢心慧俱善解脫。	有阿羅漢心慧俱善解脫。	There are arhats whose minds and wisdom are both well liberated.
['T27n1545_102:0527b01_17']	前唯修二。	前唯修二。	The former only cultivates two,
['T27n1545_102:0527b02_3']	後具修三。	後具修三。	the latter fully cultivates three.
['T27n1545_102:0527b03_4']	復次有阿羅漢因力加行力不放逸力皆狹小。	復次有阿羅漢因力加行力不放逸力皆狹小。	Furthermore, there are arhats whose power of causes, power of practice, and power of non-negligence are all narrow and small.
['T27n1545_102:0527b04_3']	有阿羅漢因力加行力不放逸力皆廣大。	有阿羅漢因力加行力不放逸力皆廣大。	There are arhats whose power of causes, power of practice, and power of non-negligence are all vast and great.
['T27n1545_102:0527b04_8']	前唯修二。	前唯修二。	The former only cultivates two.
['T27n1545_102:0527b04_13', 'T27n1545_102:0527b05_6']	後具修三。🔽復次有阿羅漢是奢摩他行。	後具修三。 復次有阿羅漢是奢摩他行。	The latter fully cultivates three.🔽Furthermore, there are arhats who practice śamatha.
['T27n1545_102:0527b05_17']	有阿羅漢是毘鉢舍那行。	有阿羅漢是毘鉢舍那行。	There are arhats who practice vipaśyanā.
['T27n1545_102:0527b06_3']	前唯修二。	前唯修二。	The former only cultivates two.
['T27n1545_102:0527b06_8']	後具修三。	後具修三。	The latter fully cultivates three.
['T27n1545_102:0527b07_2']	如二行二樂二欲二愛亦爾。	如二行二樂二欲二愛亦爾。	The same is true for the two practices, two joys, two desires, and two loves.
['T27n1545_102:0527b07_17']	復次有阿羅漢修止為先而入聖道。	復次有阿羅漢修止為先而入聖道。	Furthermore, there are arhats who enter the holy path by first cultivating stillness.
['T27n1545_102:0527b08_12']	有阿羅漢修觀為先而入聖道。	有阿羅漢修觀為先而入聖道。	There are arhats who enter the holy path by first cultivating contemplation.
['T27n1545_102:0527b08_17']	前唯修二。	前唯修二。	The former only cultivates two.
['T27n1545_102:0527b09_4']	後具修三。	後具修三。	The latter fully cultivates three.
['T27n1545_102:0527b11_1']	復次有阿羅漢以止修心依觀得解脫有阿羅漢以觀修心依止得解脫。	復次有阿羅漢以止修心依觀得解脫有阿羅漢以觀修心依止得解脫。	Furthermore, there are arhats who attain liberation by relying on contemplation with a mind cultivated in stillness. There are arhats who attain liberation by relying on stillness with a mind cultivated in contemplation.
['T27n1545_102:0527b11_6']	前唯修二。	前唯修二。	The former only cultivates two.
['T27n1545_102:0527b11_11']	後具修三。	後具修三。	The latter fully cultivates three.
['T27n1545_102:0527b12_5']	復次有阿羅漢得內心奢摩他。	復次有阿羅漢得內心奢摩他。	Furthermore, there are arhats who attain internal mental śamatha.
['T27n1545_102:0527b12_13']	不得增上慧法觀。	不得增上慧法觀。	One cannot attain the supreme wisdom of Dharma contemplation.
['T27n1545_102:0527b13_6']	有阿羅漢得內心奢摩他。	有阿羅漢得內心奢摩他。	There are arhats who have attained inner mental samādhi.
['T27n1545_102:0527b13_14']	亦得增上慧法觀。	亦得增上慧法觀。	They have also attained the supreme wisdom of Dharma contemplation.
['T27n1545_102:0527b14_1']	前唯修二。	前唯修二。	The former only cultivates two.
['T27n1545_102:0527b14_6']	後具修三。	後具修三。	The latter cultivates all three.
['T27n1545_102:0527b14_13']	復次如契經說。	復次如契經說。	Furthermore, as the sutras say:
['T27n1545_102:0527b15_3']	二因二緣能生正見。	二因二緣能生正見。	Two causes and two conditions can give rise to right views.
['T27n1545_102:0527b15_9']	一外聞他音。	一外聞他音。	One is hearing the teachings of others externally.
['T27n1545_102:0527b15_15']	二內正作意。	二內正作意。	The other is proper contemplation internally.
['T27n1545_102:0527b16_8']	若外聞他音增上者唯修二。	若外聞他音增上者唯修二。	If hearing the teachings of others externally is predominant, one only cultivates two.
['T27n1545_102:0527b17_2']	若內正作意增上者具修三。	若內正作意增上者具修三。	If proper contemplation internally is predominant, one cultivates all three.
['T27n1545_102:0527b17_9']	復次如契經說。	復次如契經說。	Furthermore, as the sutras say:
['T27n1545_102:0527b17_18']	有四法者多有所作。	有四法者多有所作。	One who possesses four dharmas has much to accomplish.
['T27n1545_102:0527b18_5']	一親近善士。	一親近善士。	One is to associate with good people.
['T27n1545_102:0527b18_11']	二聽聞正法。	二聽聞正法。	The second is to listen to the true Dharma.
['T27n1545_102:0527b18_17']	三如理作意。	三如理作意。	The third is to contemplate in accordance with principle.
['T27n1545_102:0527b19_4']	四法隨法行。	四法隨法行。	The fourth is to practice the Dharma in accordance with the Dharma.
['T27n1545_102:0527b19_12']	前二增者唯修二。	前二增者唯修二。	If the first two are predominant, one only cultivates two.
['T27n1545_102:0527b20_1']	後二增者具修三。	後二增者具修三。	If the latter two are predominant, one cultivates all three.
['T27n1545_102:0527b20_10']	復次鈍根者唯修二。	復次鈍根者唯修二。	Furthermore, those with dull faculties only cultivate two.
['T27n1545_102:0527b20_17']	利根者具修三。	利根者具修三。	Those with sharp faculties cultivate all three.
['T27n1545_102:0527b21_8']	如鈍根利根緣力因力。	如鈍根利根緣力因力。	As for those with dull faculties and those with sharp faculties, the power of conditions and the power of causes.
['T27n1545_102:0527b21_15']	外分力內分力。	外分力內分力。	the power of the external and the power of the internal.
