segmentnr	original	analyzed	translated
['T29n1558_008:0041a03_1']	地獄等四及六欲天并器世間，是名欲界。	地獄等四及六欲天并器世間，是名欲界。	Hells and so forth, the four, the six desire heavens, and the receptacle world, are called the desire realm.
['T29n1558_008:0041a03_14']	六欲天者，一、四大王眾天；	六欲天者，一、四大王眾天；	The six desire heavens are: 1. The Heaven of the Four Kings;
['T29n1558_008:0041a04_1']	二、三十三天；	二、三十三天；	2. The Heaven of the Thirty-three;
['T29n1558_008:0041a04_7']	三、夜摩天；	三、夜摩天；	3. The Yāma Heaven;
['T29n1558_008:0041a04_14']	四、覩史多天；	四、覩史多天；	fourth, the Tūṣita Heaven;
['T29n1558_008:0041a04_21']	五、樂變化天；	五、樂變化天；	fifth, the Nirmāṇarati Heaven;
['T29n1558_008:0041a05_7']	六、他化自在天。	六、他化自在天。	sixth, the Paranirmitavaśavartin Heaven.
['T29n1558_008:0041a05_16']	如是欲界處別有幾？	如是欲界處別有幾？	How many different places are there in the desire realm?
['T29n1558_008:0041a06_16']	地獄洲異，故成二十八大地獄，名地獄異。	地獄洲異，故成二十八大地獄，名地獄異。	There are twenty-eight great hells, called hell differences, due to differences in hells, continents, and so forth.
['T29n1558_008:0041a09_8']	一等活地獄、二黑繩地獄、三眾合地獄、四號叫地獄、五大叫地獄、六炎熱地獄、七大熱地獄、八無間地獄。	一等活地獄、二黑繩地獄、三眾合地獄、四號叫地獄、五大叫地獄、六炎熱地獄、七大熱地獄、八無間地獄。	They are: the Saṃjīva Hell, the Kālasūtra Hell, the Saṃghāta Hell, the Raurava Hell, the Mahāraurava Hell, the Tapana Hell, the Pratāpana Hell, and the Avīci Hell.
['T29n1558_008:0041a09_18']	言洲異者，謂四大洲：	言洲異者，謂四大洲：	As for differences in continents, there are four great continents:
['T29n1558_008:0041a11_3']	一南贍部洲、二東勝身洲、三西牛貨洲、四北俱盧洲。	一南贍部洲、二東勝身洲、三西牛貨洲、四北俱盧洲。	the Southern Jambudvīpa, the Eastern Videha, the Western Godānīya, and the Northern Kuru.
['T29n1558_008:0041a12_2']	如是十二并六欲天、傍生、餓鬼處成二十。	如是十二并六欲天、傍生、餓鬼處成二十。	These twelve, along with the six desire heavens, the animal realm, and the ghost realm, make twenty.
['T29n1558_008:0041a13_11']	若有情界從自在天至無間獄，若器世界乃至風輪，皆欲界攝。	若有情界從自在天至無間獄，若器世界乃至風輪，皆欲界攝。	If the realm of sentient beings extends from the Heaven of Mastery over Others' Emanations to the Avīci Hell, and if the external world extends to the wind-wheel, they are all included in the desire realm.
['T29n1558_008:0041a15_10']	此欲界上處有十七，謂三靜慮處各有三，第四靜慮處獨有八，器及有情總名色界。	此欲界上處有十七，謂三靜慮處各有三，第四靜慮處獨有八，器及有情總名色界。	Above this desire realm there are seventeen places, namely the three places of the three meditations each have three, and the fourth meditation place alone has eight. The container and sentient beings are generally called the form realm.
['T29n1558_008:0041a16_14']	第一靜慮處有三者，一梵眾天、二梵輔天、三大梵天。	第一靜慮處有三者，一梵眾天、二梵輔天、三大梵天。	The first meditation place has three: the Brahmakāyika gods, the Brahmapurohita gods, and the Mahābrahmā gods.
['T29n1558_008:0041a18_4']	第二靜慮處有三者，一少光天、二無量光天、三極光淨天。	第二靜慮處有三者，一少光天、二無量光天、三極光淨天。	The second meditation place has three: the Parīttābha gods, the Apramāṇābha gods, and the Ābhāsvara gods.
['T29n1558_008:0041a19_10']	第三靜慮處有三者，一少淨天、二無量淨天、三遍淨天。	第三靜慮處有三者，一少淨天、二無量淨天、三遍淨天。	The third meditation place has three: the Parīttaśubha gods, the Apramāṇaśubha gods, and the Śubhakṛtsna gods.
['T29n1558_008:0041a22_4']	第四靜慮處有八者，一無雲天、二福生天、三廣果天、四無煩天、五無熱天、六善現天、七善見天、八色究竟天。	第四靜慮處有八者，一無雲天、二福生天、三廣果天、四無煩天、五無熱天、六善現天、七善見天、八色究竟天。	The fourth meditation place has eight: the Anabhraka gods, the Puṇyaprasava gods, the Brhatphala gods, the Avṛha gods, the Atapa gods, the Sudarśana gods, the Sudṛśa gods, and the Akaniṣṭha gods.
['T29n1558_008:0041a22_16']	迦濕彌羅國諸大論師皆言：	迦濕彌羅國諸大論師皆言：	The great śāstra masters of Kaśmīra all say:
['T29n1558_008:0041a23_6']	色界處但有十六。	色界處但有十六。	The form realm places only have sixteen.
['T29n1558_008:0041a23_9']	彼謂：	彼謂：	They say:
['T29n1558_008:0041a25_7']	即於梵輔天處有高臺閣，名大梵天，一主所居非有別地，如尊處座四眾圍繞。	即於梵輔天處有高臺閣，名大梵天，一主所居非有別地，如尊處座四眾圍繞。	In the heaven of Mahā-Brahmā there is a high pavilion called the heaven of Mahā-Brahmā, which is the dwelling place of a single ruler and not a separate place, just as a venerable one sits in the midst of the four assemblies.
['T29n1558_008:0041a27_8']	無色界中都無有處，以無色法無有方所，過去未來無表無色不住方所，理決然故。	無色界中都無有處，以無色法無有方所，過去未來無表無色不住方所，理決然故。	In the formless realm there is no place at all, because formless dharmas have no location. Past, future, non-manifest, and formless dharmas do not abide in locations, because this principle is certain.
['T29n1558_008:0041a27_18']	但異熟生，差別有四：	但異熟生，差別有四：	However, there are four kinds of differences in the birth of retribution:
['T29n1558_008:0041a29_15']	一空無邊處、二識無邊處、三無所有處、四非想非非想處，如是四種名無色界。	一空無邊處、二識無邊處、三無所有處、四非想非非想處，如是四種名無色界。	1) the sphere of infinite space, 2) the sphere of infinite consciousness, 3) the sphere of nothingness, and 4) the sphere of neither perception nor non-perception. These four kinds are called the formless realm.
['T29n1558_008:0041b01_15']	此四非由處有上下，但由生故勝劣有殊。	此四非由處有上下，但由生故勝劣有殊。	These four are not superior or inferior due to place, but are distinguished by birth.
['T29n1558_008:0041b02_6', 'T29n1558_008:0041b03_6']	復如何知彼無方處？🔽謂於是處得彼定者，命終即於是處生故。	復如何知彼無方處？ 謂於是處得彼定者，命終即於是處生故。	How do we know that they have no location?🔽Because when one who has attained concentration in a certain place dies, one is born in that very place.
['T29n1558_008:0041b04_6']	復從彼沒生欲色時，即於是處中有起故。	復從彼沒生欲色時，即於是處中有起故。	And when one falls from there and is born in the desire or form realms, the intermediate existence arises in that very place.
['T29n1558_008:0041b05_5']	如有色界一切有情，要依色身心等相續。	如有色界一切有情，要依色身心等相續。	For example, all sentient beings in the realm of form have mind and so on continue in a series supported by form.
['T29n1558_008:0041b06_5']	於無色界受生有情，以何為依心等相續？	於無色界受生有情，以何為依心等相續？	What supports the mind and so on of sentient beings born in the formless realm?
['T29n1558_008:0041b07_8']	對法諸師說彼心等依眾同分及與命根而得相續。	對法諸師說彼心等依眾同分及與命根而得相續。	Abhidharma masters say that their mind and so on continue in a series supported by similarity of species and the vitality faculty.
['T29n1558_008:0041b08_7']	若爾，有色有情心等，何不但依此二相續？	若爾，有色有情心等，何不但依此二相續？	If this is so, why do sentient beings in the realm of form not simply have mind and so on continue in a series supported by these two?
['T29n1558_008:0041b08_16']	有色界生此二劣故。	有色界生此二劣故。	Because these two are weak in beings born in the realm of form.
['T29n1558_008:0041b09_7']	無色此二因何故強？	無色此二因何故強？	Why are these two strong in the formless realm?
['T29n1558_008:0041b10_7']	彼界二從勝定生故，由彼等至能伏色想。	彼界二從勝定生故，由彼等至能伏色想。	Because the two in that realm arise from superior samādhi, because samāpatti can subdue the notion of form.
['T29n1558_008:0041b11_8']	若爾，於彼心等相續，但依勝定，何用別依？	若爾，於彼心等相續，但依勝定，何用別依？	If this is so, why do mind and so on continue in a series supported by superior samādhi? What is the use of a separate support?
['T29n1558_008:0041b13_2']	又今應說，如有色界受生有情同分命根依色而轉，無色此二以何為依？	又今應說，如有色界受生有情同分命根依色而轉，無色此二以何為依？	Now we must explain that, as in the case of sentient beings born in the realm of form, similarity of species and the vitality faculty evolve supported by form, what supports these two in the formless realm?
['T29n1558_008:0041b13_11']	此二更互相依而轉。	此二更互相依而轉。	These two evolve supported by each other.
['T29n1558_008:0041b14_1']	有色此二何不相依？	有色此二何不相依？	Why do these two not support each other in the realm of form?
['T29n1558_008:0041b14_10']	有色界生此二劣故。	有色界生此二劣故。	Because these two are weak in the realm of form.
['T29n1558_008:0041b14_19']	無色此二因何故強？	無色此二因何故強？	Why are the causes of these two strong in the formless realm?
['T29n1558_008:0041b15_11']	彼界此二種，從勝定生故。	彼界此二種，從勝定生故。	Because these two kinds of dharmas in that realm are born from superior samādhi.
['T29n1558_008:0041b16_10']	前說彼定能伏色想，是則還同心相續難。	前說彼定能伏色想，是則還同心相續難。	The previous explanation that samādhi can subdue the notion of form is the same as the difficulty of the continuity of mind.
['T29n1558_008:0041b17_16']	或心心所唯互相依，故經部師說無色界心等相續無別有依。	或心心所唯互相依，故經部師說無色界心等相續無別有依。	Or, because mind and mental activities only rely on each other, the Sautrāntikas say that in the formless realm, mind, etc., continue in a series without a separate support.
['T29n1558_008:0041b19_8']	謂若有因未離色愛引起心等，所引心等與色俱生依色而轉。	謂若有因未離色愛引起心等，所引心等與色俱生依色而轉。	That is, if a cause that has not yet eliminated craving for form gives rise to mind, etc., the mind, etc., that is attracted is born together with form and evolves in dependence on form.
['T29n1558_008:0041b20_17']	若因於色已得離愛，厭背色故，所引心等非色俱生不依色轉。	若因於色已得離愛，厭背色故，所引心等非色俱生不依色轉。	If the cause has already eliminated craving for form, because it is disgusted with form, the mind, etc., that is attracted is not born together with form and does not evolve in dependence on form.
['T29n1558_008:0041b21_8']	何故名為欲等三界？	何故名為欲等三界？	Why are they called the three realms of desire, form, and formlessness?
['T29n1558_008:0041b21_17']	能持自相故名為界。	能持自相故名為界。	They are called realms because they are able to hold their own characteristics.
['T29n1558_008:0041b22_9']	或種族義，如前已釋。	或種族義，如前已釋。	Or, the meaning of species has already been explained previously.
['T29n1558_008:0041b24_7']	欲所屬界說名欲界，色所屬界說名色界，略去中言故作是說，如胡椒飲如金剛環。	欲所屬界說名欲界，色所屬界說名色界，略去中言故作是說，如胡椒飲如金剛環。	The realm belonging to desire is called the desire realm. The realm belonging to form is called the form realm. The middle word is omitted, just as in the case of long pepper drink and diamond ring.
['T29n1558_008:0041b25_3']	於彼界中色非有故名為無色。	於彼界中色非有故名為無色。	Because form does not exist in that realm, it is called the formless realm.
['T29n1558_008:0041b25_18']	所言色者，是變礙義，或示現義。	所言色者，是變礙義，或示現義。	What is called form has the meaning of transformation and obstruction, or the meaning of manifestation.
['T29n1558_008:0041b26_16']	彼體非色立無色名，非彼但用色無為體。	彼體非色立無色名，非彼但用色無為體。	Because its substance is not form, it is given the name formless. It is not that it simply takes form and non-form as its substance.
['T29n1558_008:0041b28_1']	無色所屬界，說名無色界，略去中言，喻如前說。	無色所屬界，說名無色界，略去中言，喻如前說。	The realm belonging to the formless is called the formless realm. The middle word is omitted, as explained before.
['T29n1558_008:0041b29_1']	又欲之界名為欲界，此界力能任持欲故。	又欲之界名為欲界，此界力能任持欲故。	Moreover, the realm of desire is called the desire realm because this realm has the power to support desire.
['T29n1558_008:0041b29_10']	色無色界應知亦然。	色無色界應知亦然。	The form realm and formless realm should be understood in the same way.
['T29n1558_008:0041c01_1']	此中欲言為說何法？	此中欲言為說何法？	What dharmas are referred to here by the word desire?
['T29n1558_008:0041c01_10']	略說段食婬所引貪。	略說段食婬所引貪。	In brief, it refers to coarse food and the craving induced by sexual desire.
['T29n1558_008:0041c01_15']	如經頌言：	如經頌言：	As a verse in a sutra says:
['T29n1558_008:0041c02_0']	世諸妙境非真欲，　　真欲謂人分別貪，	世諸妙境非真欲，　　真欲謂人分別貪，	The wonderful objects of the world are not true desire; true desire is the discriminating craving of the human mind.
['T29n1558_008:0041c03_17']	妙境如本住世間，　　智者於中已除欲。	妙境如本住世間，　　智者於中已除欲。	The wonderful objects are as they originally are, abiding in the world, and the wise ones have already eliminated desire within them.
['T29n1558_008:0041c04_12']	邪命外道便詰尊者舍利子言：	邪命外道便詰尊者舍利子言：	The non-Buddhist practitioners of wrong livelihood then questioned Venerable Śāriputra, saying:
['T29n1558_008:0041c05_0']	若世妙境非真欲，　　說欲是人分別貪，	若世妙境非真欲，　　說欲是人分別貪，	If the wonderful objects of the world are not true desire, and desire is said to be the greed of human conceptualization,
['T29n1558_008:0041c06_17']	比丘應名受欲人，　　起惡分別尋思故。	比丘應名受欲人，　　起惡分別尋思故。	then the bhikṣus should be called people who experience desire, because they give rise to evil conceptualization and speculation.
['T29n1558_008:0041c07_8']	時舍利子反質彼言：	時舍利子反質彼言：	At that time, Śāriputra countered them, saying:
['T29n1558_008:0041c08_0']	若世妙境是真欲，　　說欲非人分別貪，	若世妙境是真欲，　　說欲非人分別貪，	If the wonderful objects of the world are true desire, and desire is said to be not the greed of human conceptualization,
['T29n1558_008:0041c09_17']	汝師應名受欲人，　　恒觀可意妙色故。	汝師應名受欲人，　　恒觀可意妙色故。	then your teacher should be called a person who experiences desire, because he always contemplates agreeable and wonderful forms.
['T29n1558_008:0041c10_17']	若法於彼三界現行，此法即說三界繫不？	若法於彼三界現行，此法即說三界繫不？	If a dharma is presently active in those three realms, is that dharma said to be bound to the three realms?
['T29n1558_008:0041c11_2']	不爾。	不爾。	No, it is not so.
['T29n1558_008:0041c11_17']	云何於中隨增三界貪者是三界繫？	云何於中隨增三界貪者是三界繫？	How is it that one who increases the greed of the three realms in those [realms] is bound to the three realms?
['T29n1558_008:0041c12_8']	此中何法名三界貪？	此中何法名三界貪？	What dharma is called the greed of the three realms in this [context]?
['T29n1558_008:0041c13_7']	謂三界中各隨增者，今此所言同縛馬答。	謂三界中各隨增者，今此所言同縛馬答。	It refers to that which increases in each of the three realms. The meaning expressed here is the same as the answer of tying a horse.
['T29n1558_008:0041c13_16']	猶如有問縛馬者誰？	猶如有問縛馬者誰？	It is just like when someone asks, Who is the one who ties the horse?
['T29n1558_008:0041c14_3']	答言馬主。	答言馬主。	He answers, The owner of the horse.
['T29n1558_008:0041c14_12']	即彼復問馬主是誰？	即彼復問馬主是誰？	Then he asks again, Who is the owner of the horse?
['T29n1558_008:0041c14_17']	答言縛者。	答言縛者。	He answers, The one who binds it.
['T29n1558_008:0041c15_7']	如是二答皆不令解。	如是二答皆不令解。	These two answers do not make it clear.
['T29n1558_008:0041c17_7']	今此所言不同彼答，謂於前說欲界諸處未離貪者，貪名欲貪，此所隨增名欲界繫。	今此所言不同彼答，謂於前說欲界諸處未離貪者，貪名欲貪，此所隨增名欲界繫。	The present statement is not the same as those answers. It means that for those who have not yet abandoned craving for the various realms in the desire realm, craving is called craving for desire. That which increases along with it is called bound to the desire realm.
['T29n1558_008:0041c18_7']	於前所說色無色中，隨其所應當知亦爾。	於前所說色無色中，隨其所應當知亦爾。	For the previously mentioned form and formless realms, it should be understood in the same way according to the circumstances.
['T29n1558_008:0041c19_7']	或不定地貪名欲貪，此所隨增名欲界繫。	或不定地貪名欲貪，此所隨增名欲界繫。	Or craving for the indeterminate stage is called craving for desire. That which increases along with it is called bound to the desire realm.
['T29n1558_008:0041c20_7']	諸靜慮地貪名色貪，此所隨增名色界繫。	諸靜慮地貪名色貪，此所隨增名色界繫。	Craving in the various meditative absorptions is called craving for form. That which increases along with it is called bound to the form realm.
['T29n1558_008:0041c21_10']	諸無色地貪名無色貪，此所隨增名為無色界繫。	諸無色地貪名無色貪，此所隨增名為無色界繫。	Craving in the various formless stages is called craving for the formless. That which increases along with it is called bound to the formless realm.
['T29n1558_008:0041c22_4']	於欲化心上如何起欲貪？	於欲化心上如何起欲貪？	How does craving for desire arise in relation to the mind of transformation in the desire realm?
['T29n1558_008:0041c22_18']	從他所聞，或自退失生愛味故。	從他所聞，或自退失生愛味故。	Because one hears from others or regresses oneself and gives rise to attachment.
['T29n1558_008:0041c23_17']	或觀化者自在勢力，於彼化心生貪愛故。	或觀化者自在勢力，於彼化心生貪愛故。	Or because one observes the powerful mastery of the transformer and gives rise to craving for that transformed mind.
['T29n1558_008:0041c25_9']	若心能化香味二法，此能化心是欲界繫，色界心不能化作香味故。	若心能化香味二法，此能化心是欲界繫，色界心不能化作香味故。	If the mind can transform the two dharmas of smell and taste, this transforming mind belongs to the desire realm, because the mind of the form realm cannot transform smell and taste.
['T29n1558_008:0042a01_1']	如是三界唯有一耶？	如是三界唯有一耶？	Are the three realms only one?
['T29n1558_008:0042a03_16']	三界無邊如虛空量，故雖無有始起有情，無量無邊佛出於世，一一化度無數有情令證無餘般涅槃界而不窮盡猶若虛空。	三界無邊如虛空量，故雖無有始起有情，無量無邊佛出於世，一一化度無數有情令證無餘般涅槃界而不窮盡猶若虛空。	The three realms are boundless, like the measure of space. Therefore, although there are no beginning sentient beings, innumerable and boundless Buddhas appear in the world, each transforming and liberating countless sentient beings, enabling them to realize the nirvāṇa element without remainder, yet it is not exhausted, just like space.
['T29n1558_008:0042a04_8']	世界當言云何安住？	世界當言云何安住？	Should the world be said to abide how?
['T29n1558_008:0042a05_1']	當言傍住，故契經言：	當言傍住，故契經言：	It should be said to abide horizontally, therefore a sūtra says:
['T29n1558_008:0042a06_1']	譬如天雨滴如車軸，無間無斷從空下澍。	譬如天雨滴如車軸，無間無斷從空下澍。	It is like rain from the heavens falling like the axle of a chariot, without interval or interruption, pouring down from the sky.
['T29n1558_008:0042a07_18']	如是東方無間無斷無量世界或壞或成，如於東方，南西北方亦復如是，不說上下。	如是東方無間無斷無量世界或壞或成，如於東方，南西北方亦復如是，不說上下。	In this way, in the east, without interval or interruption, in innumerable worlds, some are destroyed and some are formed. As in the east, so it is in the south, west, and north. It does not speak of above and below.
['T29n1558_008:0042a08_17']	有說亦有上下二方，餘部經中說十方故。	有說亦有上下二方，餘部經中說十方故。	Some say there are also the two directions of above and below, because other sūtras speak of the ten directions.
['T29n1558_008:0042a09_17']	色究竟上復有欲界，於欲界下有色究竟。	色究竟上復有欲界，於欲界下有色究竟。	Above the summit of existence there is also a desire realm, and below the desire realm there is the summit of existence.
['T29n1558_008:0042a10_17']	若有離一欲界貪時，諸欲界貪皆得滅離。	若有離一欲界貪時，諸欲界貪皆得滅離。	When one is free from the craving of a single desire realm, the craving of all desire realms is eliminated.
['T29n1558_008:0042a11_8']	離色無色應知亦爾。	離色無色應知亦爾。	Being free from the form and formless realms should be understood in the same way.
['T29n1558_008:0042a13_8']	依初靜慮起通慧時，所發神通但能往至自所生界梵世非餘，所餘通慧應知亦爾。	依初靜慮起通慧時，所發神通但能往至自所生界梵世非餘，所餘通慧應知亦爾。	When one generates supernormal powers based on the first trance state, the supernormal powers that are produced can only reach the Brahma heaven of one's own realm, not others. The other supernormal powers should be understood in the same way.
['T29n1558_008:0042a13_13']	已說三界。	已說三界。	The three realms have already been explained.
['T29n1558_008:0042a13_18']	五趣云何？	五趣云何？	What are the five destinies?
['T29n1558_008:0042a14_2']	頌曰：	頌曰：	Verse:
['T29n1558_008:0042a15_0']	於中地獄等，　　自名說五趣，	於中地獄等，　　自名說五趣，	In the middle, there are hells, etc., which are said to be the five destinies with their own names.
['T29n1558_008:0042a16_13']	唯無覆無記，　　有情非中有。	唯無覆無記，　　有情非中有。	Only unobstructed indeterminate [destinies], sentient beings, not intermediate states.
['T29n1558_008:0042a17_2']	論曰：	論曰：	Treatise:
['T29n1558_008:0042a19_3']	於三界中說有五趣，即地獄等如自名說，謂前所說地獄、傍生、鬼及人、天是名五趣。	於三界中說有五趣，即地獄等如自名說，謂前所說地獄、傍生、鬼及人、天是名五趣。	In the three realms, it is said that there are five destinies, which are the hells, animals, hungry ghosts, humans, and gods, as explained by their own names. This is called the five destinies.
['T29n1558_008:0042a20_3']	唯於欲界有四趣全，三界各有天趣一分。	唯於欲界有四趣全，三界各有天趣一分。	Only the desire realm has all four destinies, and each of the three realms has a part of the heavenly destiny.
['T29n1558_008:0042a21_3']	為有三界非趣所攝，而於界中說有五趣？	為有三界非趣所攝，而於界中說有五趣？	Are there any realms that are not included in the destinies, yet which are said to exist within the realms?
['T29n1558_008:0042a22_3']	有，謂善染外器中有，雖是界性而非趣攝。	有，謂善染外器中有，雖是界性而非趣攝。	Yes, namely the good, defiled, external, and intermediate existences. Although they are realms by nature, they are not included in the destinies.
['T29n1558_008:0042a23_16']	五趣體唯無覆無記，若異此者趣應相雜，於一趣中具有五趣業煩惱故。	五趣體唯無覆無記，若異此者趣應相雜，於一趣中具有五趣業煩惱故。	The substance of the five destinies is only non-defiled and indeterminate. If it were otherwise, the destinies would be mixed, because in each destiny there would be the karma and passions of the five destinies.
['T29n1558_008:0042a24_12']	五趣唯是有情數攝，體非中有。	五趣唯是有情數攝，體非中有。	The five destinies are only included in the category of sentient beings, and their substance is not intermediate existence.
['T29n1558_008:0042a25_3']	《施設足論》作如是說：	《施設足論》作如是說：	The Abhidharma-nyāyânusāra-śāstra says:
['T29n1558_008:0042a25_15']	四生攝五趣，非五攝四生。	四生攝五趣，非五攝四生。	The four modes of birth include the five destinies, but the five destinies do not include the four modes of birth.
['T29n1558_008:0042a26_1']	不攝者何？	不攝者何？	What is not included?
['T29n1558_008:0042a26_6']	所謂中有。	所謂中有。	Namely, intermediate existence.
['T29n1558_008:0042a26_17']	《法蘊足論》亦作是言：	《法蘊足論》亦作是言：	The Abhidharma-skandha-pāda-śāstra also says:
['T29n1558_008:0042a27_1']	眼界云何？	眼界云何？	What is the eye element?
['T29n1558_008:0042a27_21']	謂四大種所造淨色是眼，眼根、眼處、眼界。	謂四大種所造淨色是眼，眼根、眼處、眼界。	It is the pure form derived from the four great elements, which is the eye, the eye faculty, the eye sense base, and the eye element.
['T29n1558_008:0042a28_17']	地獄、傍生、鬼、人、天趣，修成中有。	地獄、傍生、鬼、人、天趣，修成中有。	The destinies of hell beings, animals, hungry ghosts, humans, and gods, and the intermediate existence attained through cultivation.
['T29n1558_008:0042a29_3']	契經亦簡中有異趣。	契經亦簡中有異趣。	The sutras also distinguish intermediate existence from the destinies.
['T29n1558_008:0042a29_8']	是何契經？	是何契經？	What sutra is this?
['T29n1558_008:0042a29_15']	謂《七有經》。	謂《七有經》。	Namely, the Sutra on the Seven Existences.
['T29n1558_008:0042b01_23']	彼說七有，謂地獄有、傍生有、餓鬼有、天有、人有、業有、中有。	彼說七有，謂地獄有、傍生有、餓鬼有、天有、人有、業有、中有。	It says that there are seven existences, namely the existence of hell, the existence of animals, the existence of hungry ghosts, the existence of gods, the existence of humans, the existence of karma, and the intermediate existence.
['T29n1558_008:0042b03_8']	彼經中說五趣及因并趣方便，故趣唯是無覆無記，其理極成。	彼經中說五趣及因并趣方便，故趣唯是無覆無記，其理極成。	Because that sutra explains the five destinies, their causes, and the means to the destinies, therefore the destinies are definitely only unobstructed indeterminate.
['T29n1558_008:0042b03_18']	簡業有因，異諸趣故。	簡業有因，異諸趣故。	In order to distinguish them from the cause of the existence of karma, which is different from the destinies.
['T29n1558_008:0042b04_9']	迦濕彌羅國誦如是契經：	迦濕彌羅國誦如是契經：	The Kashmiri country recites the following sutra:
['T29n1558_008:0042b05_1']	尊者舍利子作是言：	尊者舍利子作是言：	The Venerable Shariputra said:
['T29n1558_008:0042b05_4']	具壽！	具壽！	Venerable!
['T29n1558_008:0042b08_11']	若有地獄諸漏現前故，造作增長順地獄受業，彼身語意曲穢濁故，於㮏落迦中受五蘊異熟，異熟起已名那落迦，除五蘊法，彼那落迦都不可得。	若有地獄諸漏現前故，造作增長順地獄受業，彼身語意曲穢濁故，於㮏落迦中受五蘊異熟，異熟起已名那落迦，除五蘊法，彼那落迦都不可得。	If there are hell beings whose defilements are manifest, and they create and increase karma that accords with the experience of hell, because their body, speech, and mind are crooked, defiled, and turbid, they experience the ripening of the five aggregates in hell. After the ripening arises, they are called hell beings. Apart from the five aggregates, those hell beings are absolutely unobtainable.
['T29n1558_008:0042b09_1']	故趣唯是無覆無記。	故趣唯是無覆無記。	Therefore the destinies are only unobstructed indeterminate.
['T29n1558_008:0042b09_17']	若如是者，《品類足論》當云何通？	若如是者，《品類足論》當云何通？	If it is so, how can we understand the Abhidharma-samuccaya?
['T29n1558_008:0042b10_9']	彼說五趣一切隨眠所隨增故。	彼說五趣一切隨眠所隨增故。	because all propensities increase in the five destinies.
['T29n1558_008:0042b11_12']	彼說五趣續生心中容有五部一切煩惱趣及入心。	彼說五趣續生心中容有五部一切煩惱趣及入心。	They say that the five destinies are the five parts of all passions that are capable of producing rebirth. The mind of rebirth in the destinies is also accompanied by the five parts.
['T29n1558_008:0042b12_4']	總說為趣，無相違失。	總說為趣，無相違失。	In general, they are called destinies, and there is no error of contradiction.
['T29n1558_008:0042b12_17', 'T29n1558_008:0042b13_2']	譬如村落及村落邊總名村落。🔽有說：	譬如村落及村落邊總名村落。 有說：	They are like a village and the area around a village, which are generally called a village.
['T29n1558_008:0042b13_9']	趣體亦通善染。	趣體亦通善染。	There is an interpretation that the substance of the destinies is also both good and impure.
['T29n1558_008:0042b14_9']	然《七有經》簡業有者，非別說故，定非彼攝。	然《七有經》簡業有者，非別說故，定非彼攝。	However, the Scripture on the Seven Kinds of Destinies distinguishes the destiny of karma, and because it is not mentioned separately, it is definitely not included in the seven destinies.
['T29n1558_008:0042b15_18']	如五濁中煩惱與見別說為濁，非別說故，彼見定非煩惱所攝。	如五濁中煩惱與見別說為濁，非別說故，彼見定非煩惱所攝。	Just as the passions and views are mentioned separately in the five kinds of moral impurity, and because they are not mentioned separately, those views are definitely not included in the passions.
['T29n1558_008:0042b16_18']	如是業有雖亦是趣，為顯趣因，是故別說。	如是業有雖亦是趣，為顯趣因，是故別說。	In the same way, although the destiny of karma is also a destiny, it is mentioned separately in order to reveal the cause of the destinies.
['T29n1558_008:0042b17_9']	若爾，中有亦應是趣。	若爾，中有亦應是趣。	If this is so, then the intermediate existence should also be a destiny.
['T29n1558_008:0042b17_19']	不爾，趣義不相應故。	不爾，趣義不相應故。	No, because the meaning of destiny is not applicable.
