segmentnr	original	analyzed	translated
['T27n1545_118:0612c16_5']	諸法由業得。	諸法由業得。	All dharmas are attained through karma.
['T27n1545_118:0612c16_17']	彼法當言是善不善無記耶。	彼法當言是善不善無記耶。	Should those dharmas be said to be wholesome, unwholesome, or indeterminate?
['T27n1545_118:0612c17_15']	答依異熟果諸法由業得彼法是無記。	答依異熟果諸法由業得彼法是無記。	Answer: The dharmas that are obtained by karma in dependence on the result of retribution are indeterminate.
['T27n1545_118:0612c18_4']	問何故作是說。	問何故作是說。	Question: Why is this said?
['T27n1545_118:0612c19_1']	答或有諸法雖由業得而非無記。	答或有諸法雖由業得而非無記。	Answer: There are some dharmas that are obtained by karma but are not indeterminate,
['T27n1545_118:0612c19_10']	如諸律儀不律儀等。	如諸律儀不律儀等。	such as the various forms of discipline and undiscipline.
['T27n1545_118:0612c20_1']	為簡彼法故作是說。	為簡彼法故作是說。	In order to exclude those dharmas, this is said.
['T27n1545_118:0612c21_9']	依異熟果諸法由業得彼法是無記此中犢子部分別論者。	依異熟果諸法由業得彼法是無記此中犢子部分別論者。	The dharmas that are obtained by karma in dependence on the result of retribution are indeterminate. Here, the Vaibhāṣika of the Vātsīputrīya
['T27n1545_118:0612c21_16']	問應理論者言。	問應理論者言。	asks the Ābhidharmikas,
['T27n1545_118:0612c23_1']	定作是說依異熟果諸法由業得彼法是無記耶。	定作是說依異熟果諸法由業得彼法是無記耶。	Do you definitely say that the dharmas that are obtained by karma in dependence on the result of retribution are indeterminate?
['T27n1545_118:0612c23_10']	此是審定他宗之言。	此是審定他宗之言。	This is a statement that ascertains the opponent's position.
['T27n1545_118:0612c24_1']	若不審定他所立宗。	若不審定他所立宗。	If one does not ascertain the opponent's established position,
['T27n1545_118:0612c24_14']	便難他者則無有能與他作過。	便難他者則無有能與他作過。	then one who criticizes others will not be able to find fault with others.
['T27n1545_118:0612c25_10']	亦是徵難他所不說故審定言。	亦是徵難他所不說故審定言。	It is also a statement that ascertains in order to question what the opponent has not said.
['T27n1545_118:0612c26_2']	汝今忍可定作是說。	汝今忍可定作是說。	Do you now assent to definitely say that
['T27n1545_118:0612c26_12']	依異熟果諸法由業得。	依異熟果諸法由業得。	the dharmas that are obtained by karma in dependence on the result of retribution?
['T27n1545_118:0612c27_1']	彼法是無記耶。	彼法是無記耶。	Are those dharmas indeterminate?
['T27n1545_118:0612c27_10']	應理論者答言如是。	應理論者答言如是。	The proponents of the Abhidharma answer, Yes.
['T27n1545_118:0612c28_1']	彼復問言為何所欲。	彼復問言為何所欲。	They further ask, What do you wish to say?
['T27n1545_118:0612c28_8']	如來善心說語。	如來善心說語。	The Tathāgata speaks with a wholesome mind.
['T27n1545_118:0612c28_19']	妙音美音和雅音悅意音。	妙音美音和雅音悅意音。	His voice is wonderful, beautiful, harmonious, elegant, and pleasing.
['T27n1545_118:0612c29_5']	此語是善耶。	此語是善耶。	Is this speech wholesome?
['T27n1545_118:0612c29_14']	應理論者答言如是。	應理論者答言如是。	The proponents of the Abhidharma answer, Yes.
['T27n1545_118:0613a01_1']	彼便難言。	彼便難言。	They then criticize, saying,
['T27n1545_118:0613a01_14']	聽我說汝負處失處違自言處。	聽我說汝負處失處違自言處。	Listen to me explain your faults, your errors, and your contradictions.
['T27n1545_118:0613a02_1']	若作是說。	若作是說。	If you say,
['T27n1545_118:0613a02_16']	依異熟果諸法由業得彼法是無記。	依異熟果諸法由業得彼法是無記。	'The dharmas that are obtained by karma in dependence on the resultant maturation are indeterminate,'
['T27n1545_118:0613a04_7']	則不應言如來善心說諸妙音美音和雅音悅意音此語是善。	則不應言如來善心說諸妙音美音和雅音悅意音此語是善。	then you should not say, 'The Tathāgata speaks with a wholesome mind. His voice is wonderful, beautiful, harmonious, elegant, and pleasing. This speech is wholesome.'
['T27n1545_118:0613a04_16']	作是說者不應道理。	作是說者不應道理。	To say this is unreasonable.
['T27n1545_118:0613a06_3']	若作是說如來善心說諸妙音美音和雅音悅意音。	若作是說如來善心說諸妙音美音和雅音悅意音。	If you say, 'The Tathāgata speaks with a wholesome mind. His voice is wonderful, beautiful, harmonious, elegant, and pleasing.
['T27n1545_118:0613a07_9']	此語是善則不應言依異熟果諸法由業得彼法是無記。	此語是善則不應言依異熟果諸法由業得彼法是無記。	This speech is wholesome,' then you should not say, 'The dharmas that are obtained by karma in dependence on the resultant maturation are indeterminate.'
['T27n1545_118:0613a08_1']	而作是說不應道理。	而作是說不應道理。	To say this is unreasonable.
['T27n1545_118:0613a08_10']	應理論者釋彼難言。	應理論者釋彼難言。	The proponents of the Abhidharma-samuccaya explain this difficulty, saying:
['T27n1545_118:0613a08_15']	應作是說。	應作是說。	One should say:
['T27n1545_118:0613a09_4']	菩薩昔餘生中。	菩薩昔餘生中。	In other lives in the past,
['T27n1545_118:0613a09_17']	造作增長感異熟果大宗葉業。	造作增長感異熟果大宗葉業。	the bodhisattva created and increased karma that would produce the great throat as a ripening fruit.
['T27n1545_118:0613a10_15']	由是因緣展轉出生如來咽喉微妙大種。	由是因緣展轉出生如來咽喉微妙大種。	By this cause and condition, the great elements that produce the subtle throat of the Tathāgata were born in succession.
['T27n1545_118:0613a11_11']	從此能生妙語音聲而聲非異熟。	從此能生妙語音聲而聲非異熟。	From this, the wonderful voice and sound were produced, but the sound is not a ripening fruit.
['T27n1545_118:0613a12_9']	問若一切聲非異熟果。	問若一切聲非異熟果。	Question: If all sounds are not ripening fruits,
['T27n1545_118:0613a12_18']	施設論說當云何通。	施設論說當云何通。	how can the Prajñapti-śāstra passage be understood?
['T27n1545_118:0613a13_9']	答依展轉因作如是說。	答依展轉因作如是說。	Answer: It is said in this way based on the indirect cause.
['T27n1545_118:0613a14_1']	然一切聲非異熟果。	然一切聲非異熟果。	However, all sounds are not ripening fruits.
['T27n1545_118:0613a14_11']	問何故諸聲非異熟果。	問何故諸聲非異熟果。	Question: Why are all sounds not ripening fruits?
['T27n1545_118:0613a14_16']	或有說者。	或有說者。	Some say:
['T27n1545_118:0613a15_3']	聲屬第三傳。	聲屬第三傳。	Sound belongs to the third transmission.
['T27n1545_118:0613a15_12']	謂最初業生諸大種。	謂最初業生諸大種。	That is to say, first, karma produces the great elements.
['T27n1545_118:0613a15_17']	大種生聲。	大種生聲。	The great elements produce sound.
['T27n1545_118:0613a16_8']	聲屬第三故非異熟果。	聲屬第三故非異熟果。	Since sound belongs to the third, it is not a ripening fruit.
['T27n1545_118:0613a16_13']	復有說者。	復有說者。	Again, some say:
['T27n1545_118:0613a17_1']	聲屬第五傳。	聲屬第五傳。	Sound belongs to the fifth transmission.
['T27n1545_118:0613a17_10']	謂初業生異熟大種。	謂初業生異熟大種。	That is to say, first, karma produces the great elements that are ripening fruits.
['T27n1545_118:0613a18_1']	異熟大種生長養大種。	異熟大種生長養大種。	The great elements that are ripening fruits produce the great elements that are nourished.
['T27n1545_118:0613a18_11']	長養大種生等流大種。	長養大種生等流大種。	It produces homogeneous great elements.
['T27n1545_118:0613a19_2']	從此等流大種生聲。	從此等流大種生聲。	From these homogeneous great elements, sound is produced.
['T27n1545_118:0613a19_12']	聲屬第五故非異熟果。	聲屬第五故非異熟果。	Since sound belongs to the fifth category, it is not a ripening result.
['T27n1545_118:0613a19_17']	復有說者。	復有說者。	There is another explanation.
['T27n1545_118:0613a20_11']	聲隨欲轉非異熟法可隨欲轉。	聲隨欲轉非異熟法可隨欲轉。	Sound changes according to one's wishes. A ripening dharma cannot change according to one's wishes.
['T27n1545_118:0613a20_16']	復有說者。	復有說者。	There is another explanation.
['T27n1545_118:0613a21_11']	聲復生聲非從異熟復生異熟。	聲復生聲非從異熟復生異熟。	Sound produces sound. It does not produce ripening from ripening.
['T27n1545_118:0613a21_14']	有說。	有說。	There is another explanation.
['T27n1545_118:0613a22_6']	聲是現在加行所發。	聲是現在加行所發。	Sound is produced by present exertion.
['T27n1545_118:0613a22_15']	異熟果是先業所起。	異熟果是先業所起。	Ripening results arise from past karma.
['T27n1545_118:0613a23_1']	復有說者。	復有說者。	There is another explanation.
['T27n1545_118:0613a23_12']	離初靜慮染時語表便斷。	離初靜慮染時語表便斷。	When one becomes free from attachment to the first trance state, verbal expression is then cut off.
['T27n1545_118:0613a24_8']	若是異熟者應離三界染時方斷。	若是異熟者應離三界染時方斷。	If it were a ripening, it would be cut off only when one becomes free from attachment to the three realms.
['T27n1545_118:0613a24_13']	復有說者。	復有說者。	There is another explanation.
['T27n1545_118:0613a24_18']	聲有三種。	聲有三種。	Sound is of three kinds.
['T27n1545_118:0613a25_6']	謂善不善無記。	謂善不善無記。	That is, good, bad, and indeterminate.
['T27n1545_118:0613a25_13']	異熟果唯無記。	異熟果唯無記。	Ripening results are only indeterminate.
['T27n1545_118:0613a25_16']	有說。	有說。	There is another explanation.
['T27n1545_118:0613a26_8']	若聲是異熟者生可愛趣。	若聲是異熟者生可愛趣。	If sound were a ripening, then when one is born in a desirable realm,
['T27n1545_118:0613a26_17']	應一切時出如意聲。	應一切時出如意聲。	one should always be able to produce sound according to one's wishes.
['T27n1545_118:0613a27_5']	生非可愛趣。	生非可愛趣。	When one is born in an undesirable realm,
['T27n1545_118:0613a27_15']	應一切時出不如意聲。	應一切時出不如意聲。	It should always produce unpleasant sounds.
['T27n1545_118:0613a28_6']	現見有時與此相違。	現見有時與此相違。	But we actually see that sometimes it is the opposite.
['T27n1545_118:0613a28_13']	是故聲非異熟。	是故聲非異熟。	Therefore sound is not a ripening.
['T27n1545_118:0613a28_18']	復有說者。	復有說者。	There is another explanation.
['T27n1545_118:0613a29_10']	聲有間斷異熟色無間斷。	聲有間斷異熟色無間斷。	Sound is interrupted, but the ripening of form is uninterrupted.
['T27n1545_118:0613a29_17']	是故聲非異熟。	是故聲非異熟。	Therefore sound is not a ripening.
['T27n1545_118:0613b01_8']	然諸菩薩由二因緣。	然諸菩薩由二因緣。	However, the bodhisattvas, for two reasons,
['T27n1545_118:0613b02_3']	發願求佛大士夫相微妙梵音。	發願求佛大士夫相微妙梵音。	make vows seeking the Buddha's great man's marks and subtle Brahma voice.
['T27n1545_118:0613b02_8']	一由曾見。	一由曾見。	One is due to having seen.
['T27n1545_118:0613b02_13']	二由曾聞。	二由曾聞。	The other is due to having heard.
['T27n1545_118:0613b02_18']	由曾見者。	由曾見者。	As for having seen,
['T27n1545_118:0613b03_4']	謂彼菩薩。	謂彼菩薩。	it means that bodhisattvas
['T27n1545_118:0613b03_13']	曾見諸佛處大集會。	曾見諸佛處大集會。	have seen the buddhas in the great assemblies,
['T27n1545_118:0613b04_4']	為諸有情以梵音聲。	為諸有情以梵音聲。	using their Brahma voice
['T27n1545_118:0613b04_13']	宣說正法摧伏異論。	宣說正法摧伏異論。	to expound the true Dharma and subdue heterodox theories.
['T27n1545_118:0613b05_4']	微妙深遠具丈夫相。	微妙深遠具丈夫相。	It is subtle, profound, and has the marks of a great man.
['T27n1545_118:0613b05_9']	由曾聞者。	由曾聞者。	As for having heard,
['T27n1545_118:0613b05_14']	謂彼菩薩。	謂彼菩薩。	it means that the bodhisattvas
['T27n1545_118:0613b06_4']	具聞如來以梵音聲。	具聞如來以梵音聲。	have heard the Tathagata's Brahma voice
['T27n1545_118:0613b06_15']	宣說正法乃至具丈夫相。	宣說正法乃至具丈夫相。	expounding the true Dharma, and even having the marks of a great man.
['T27n1545_118:0613b07_10']	爾時菩薩見聞歡喜深心愛樂。	爾時菩薩見聞歡喜深心愛樂。	At that time, the bodhisattvas, seeing and hearing this, rejoice and deeply love it in their minds.
['T27n1545_118:0613b08_1']	則便誓受順彼正因。	則便誓受順彼正因。	Then they vow to accept and follow that correct cause.
['T27n1545_118:0613b08_10']	我諸禁戒梵行精進。	我諸禁戒梵行精進。	All my precepts, pure conduct, and diligence,
['T27n1545_118:0613b09_1']	皆當迴向願於未來。	皆當迴向願於未來。	I will all turn towards the aspiration to be in the future.
['T27n1545_118:0613b09_10']	得住如是大士行類。	得住如是大士行類。	To abide in such a great being's class of practice.
['T27n1545_118:0613b10_9']	由此意樂復以種種上妙香花供具音樂。	由此意樂復以種種上妙香花供具音樂。	Because of this intention, they further use various supreme fragrant flowers, offerings, and music.
['T27n1545_118:0613b11_4']	供養諸佛獨覺聲聞制多形像。	供養諸佛獨覺聲聞制多形像。	To make offerings to the stupas and images of Buddhas, Pratyekabuddhas, and Sravakas.
['T27n1545_118:0613b11_17']	承事供養父母師長同梵行者。	承事供養父母師長同梵行者。	Serving and making offerings to parents, teachers, and those who practice the same pure conduct.
['T27n1545_118:0613b12_8']	修如是等殊勝福時。	修如是等殊勝福時。	Cultivating such supreme merits,
['T27n1545_118:0613b12_17']	一一迴求此梵聲相。	一一迴求此梵聲相。	Each time they seek this mark of the Brahma voice.
['T27n1545_118:0613b13_8']	又勤淨除二種業道。	又勤淨除二種業道。	Moreover, they diligently purify the two kinds of karmic paths.
['T27n1545_118:0613b13_13']	謂麁惡語。	謂麁惡語。	Namely, coarse and evil speech,
['T27n1545_118:0613b13_18']	及雜穢語。	及雜穢語。	And mixed and defiled speech.
['T27n1545_118:0613b14_8']	由勤淨除麁惡語故。	由勤淨除麁惡語故。	Because of diligently purifying coarse and evil speech,
['T27n1545_118:0613b14_17']	得大士相微妙梵音。	得大士相微妙梵音。	One attains the subtle Brahma voice, a great being's mark.
['T27n1545_118:0613b15_12']	由此梵音摧伏一切外道他論。	由此梵音摧伏一切外道他論。	Because of this Brahma voice, all non-Buddhist paths and other teachings are subdued.
['T27n1545_118:0613b16_4']	由勤淨除雜穢語故。	由勤淨除雜穢語故。	Because of diligently purifying mixed and defiled speech,
['T27n1545_118:0613b16_13']	感得言詞威肅清亮。	感得言詞威肅清亮。	One attains speech that is majestic, clear, and bright.
['T27n1545_118:0613b17_8']	由此言詞映奪一切世俗異論。	由此言詞映奪一切世俗異論。	Because of this speech, all worldly and heterodox teachings are overshadowed.
['T27n1545_118:0613b18_4']	譬如有人見他處在華妙堂閣。	譬如有人見他處在華妙堂閣。	It is like a person who sees others in a beautiful flower palace,
['T27n1545_118:0613b18_13']	陳列五樂歡娛自恣。	陳列五樂歡娛自恣。	with the five kinds of music laid out, enjoying themselves as they please.
['T27n1545_118:0613b19_4']	聞他拊奏五樂音聲。	聞他拊奏五樂音聲。	Hearing the sounds of the five kinds of music played by others,
['T27n1545_118:0613b19_9']	作是思惟。	作是思惟。	they think like this:
['T27n1545_118:0613b20_4']	我於何時當得如是處妙堂閣。	我於何時當得如是處妙堂閣。	When will I get to be in such a beautiful palace,
['T27n1545_118:0613b20_13']	陳列五樂歡娛自適。	陳列五樂歡娛自適。	with the five kinds of music laid out, enjoying myself as I please?
['T27n1545_118:0613b21_3']	既思惟已勤加功力。	既思惟已勤加功力。	Having thought this, they increase their efforts.
['T27n1545_118:0613b21_16']	積集財寶如其所願皆能辦之。	積集財寶如其所願皆能辦之。	Accumulating wealth and treasures, they are able to accomplish everything as they wish.
['T27n1545_118:0613b22_7']	菩薩亦爾由見及聞。	菩薩亦爾由見及聞。	Bodhisattvas are also like this. By seeing and hearing,
['T27n1545_118:0613b23_1']	發願求佛梵音聲相諸業。	發願求佛梵音聲相諸業。	they make vows to seek the characteristics of the Buddha's Brahma-like voice and the karmas.
['T27n1545_118:0613b23_8']	過去乃至廣說。	過去乃至廣說。	Extending to the past and so on, it is explained in detail.
['T27n1545_118:0613b23_15']	問何故作此論。	問何故作此論。	Question: Why is this treatise composed?
['T27n1545_118:0613b24_8']	答諸有不顧去來愚三世者。	答諸有不顧去來愚三世者。	Answer: Those who do not care about the past and future, and are ignorant of the three periods of time,
['T27n1545_118:0613b25_1']	欲令過去未來是無。	欲令過去未來是無。	want to make the past and future non-existent.
['T27n1545_118:0613b25_10']	唯說現在無為是有。	唯說現在無為是有。	They only say that the present and unconditioned exist.
['T27n1545_118:0613b26_10']	為遮彼執顯過去未來是實有法故作斯論。	為遮彼執顯過去未來是實有法故作斯論。	In order to refute this view and show that the past and future are real dharmas, this treatise is composed.
['T27n1545_118:0613b27_2']	復次所以作此論者。	復次所以作此論者。	Furthermore, the reason for composing this treatise is
['T27n1545_118:0613b27_12']	為欲遮止外道所說故。	為欲遮止外道所說故。	in order to refute what is taught by non-Buddhists.
['T27n1545_118:0613b28_6']	彼說言一切諸法後為前因。	彼說言一切諸法後為前因。	They say that all dharmas are causes for what comes after them.
['T27n1545_118:0613b29_2']	猶如泉水後逼於前令涌令注。	猶如泉水後逼於前令涌令注。	Just as the water behind pushes the water in front, causing it to gush forth and flow,
['T27n1545_118:0613b29_11']	如是後水為前水因。	如是後水為前水因。	in the same way, the later water is the cause for the earlier water.
['T27n1545_118:0613c01_6']	諸法亦爾由後念法所推逼故。	諸法亦爾由後念法所推逼故。	Dharmas are also like this. Because of being pushed by the dharmas of later moments,
['T27n1545_118:0613c01_15']	令從未來起入現在。	令從未來起入現在。	they are caused to arise from the future and enter the present.
['T27n1545_118:0613c02_7']	復從現在滅入過去。	復從現在滅入過去。	And then, from the present, they are caused to cease and enter the past.
['T27n1545_118:0613c02_16']	是故未來為現在因。	是故未來為現在因。	Therefore, the future is the cause for the present.
['T27n1545_118:0613c03_3']	現為過因。	現為過因。	The present is the cause for the past.
['T27n1545_118:0613c03_12']	為遮彼執明一切法。	為遮彼執明一切法。	In order to refute this view, it is clarified that all dharmas
['T27n1545_118:0613c04_4']	前為後因非後前因。	前為後因非後前因。	are causes for what comes after them, not for what comes before.
['T27n1545_118:0613c04_13']	若說後法為前因者。	若說後法為前因者。	If it is said that later dharmas are the causes for earlier dharmas,
['T27n1545_118:0613c05_5']	便違內外諸法緣起。	便違內外諸法緣起。	then it would contradict the dependent arising of internal and external dharmas.
['T27n1545_118:0613c05_12']	違內法緣起者。	違內法緣起者。	As for contradicting the dependent arising of internal dharmas,
['T27n1545_118:0613c06_1']	謂應行緣無明。	謂應行緣無明。	it would mean that formations are the conditions for ignorance,
['T27n1545_118:0613c06_8']	乃至老死緣生。	乃至老死緣生。	and so on up to old age and death being the conditions for birth.
['T27n1545_118:0613c06_17']	因於子息而有父母。	因於子息而有父母。	It would mean that parents exist due to their children.
['T27n1545_118:0613c07_7']	眼識為緣生於眼色。	眼識為緣生於眼色。	Visual consciousness arises with the eye and form as conditions,
['T27n1545_118:0613c08_1']	乃至意識為緣生於意法。	乃至意識為緣生於意法。	and so on up to mental consciousness arising with the mind and dharmas as conditions.
['T27n1545_118:0613c08_10']	從頞部曇生羯邏藍。	從頞部曇生羯邏藍。	It would mean that kalala arises from arbuda.
['T27n1545_118:0613c09_1']	乃至從老生於中年。	乃至從老生於中年。	up to when it is born in the middle age from old age.
['T27n1545_118:0613c09_8']	違外法緣起者。	違外法緣起者。	As for the external factors, the arising of dependent origination is violated.
['T27n1545_118:0613c09_15']	謂應芽為種因。	謂應芽為種因。	It is said that the sprout should be the cause of the seed.
['T27n1545_118:0613c10_13']	乃至果為花因如是等若爾則有大過。	乃至果為花因如是等若爾則有大過。	Up to the fruit being the cause of the flower, if so, then there is a great fault.
['T27n1545_118:0613c11_2']	謂未作應得。	謂未作應得。	Namely, that which is not yet done should be obtained.
['T27n1545_118:0613c11_10']	應先受善惡異熟。	應先受善惡異熟。	One should first experience the ripening of good and evil,
['T27n1545_118:0613c11_16']	後造善惡業。	後造善惡業。	and then create good and evil karma.
['T27n1545_118:0613c12_4']	先墮無間獄。	先墮無間獄。	First falling into the Avīci hell,
['T27n1545_118:0613c12_10']	後造五逆罪。	後造五逆罪。	and then committing the five heinous crimes.
['T27n1545_118:0613c12_16']	先受輪王位。	先受輪王位。	First receiving the position of a wheel-turning king,
['T27n1545_118:0613c13_4']	後造輪王業。	後造輪王業。	and then creating the karma for a wheel-turning king.
['T27n1545_118:0613c13_16']	先證阿耨多羅三藐三菩提。	先證阿耨多羅三藐三菩提。	First realizing supreme perfect enlightenment,
['T27n1545_118:0613c14_4']	然後修菩薩行。	然後修菩薩行。	and then cultivating the practices of a bodhisattva.
['T27n1545_118:0613c14_10']	若未作而得。	若未作而得。	If one obtains without doing,
['T27n1545_118:0613c14_17']	亦應已作而失。	亦應已作而失。	one should also lose what has already been done.
['T27n1545_118:0613c15_7']	如此則無繫縛出離。	如此則無繫縛出離。	In this way, there would be no bondage or liberation.
['T27n1545_118:0613c15_12']	勿有此過。	勿有此過。	Do not have this fault.
['T27n1545_118:0613c16_3']	是故諸法前為後因。	是故諸法前為後因。	Therefore, the dharmas are causes for what comes later,
['T27n1545_118:0613c16_8']	非後前因。	非後前因。	but not for what comes before.
['T27n1545_118:0613c16_17']	由是因緣故作斯論。	由是因緣故作斯論。	For this reason, this treatise is composed.
['T27n1545_118:0613c17_9']	諸業過去彼果過去耶。	諸業過去彼果過去耶。	For all past karma, is its fruit past?
['T27n1545_118:0613c17_16']	答彼果或過去。	答彼果或過去。	Answer: Its fruit may be past,
['T27n1545_118:0613c18_1']	或未來。	或未來。	or future.
['T27n1545_118:0613c18_6']	或現在果。	或現在果。	Or the present effect.
['T27n1545_118:0613c18_18']	謂異熟果由已滅等差別故。	謂異熟果由已滅等差別故。	That is, the effect of karmic maturation is due to the distinctions of having already ceased, etc.
['T27n1545_118:0613c19_12']	成三種諸業未來彼果未來耶。	成三種諸業未來彼果未來耶。	Are all future karmas and their effects future?
['T27n1545_118:0613c19_16']	答如是。	答如是。	The answer is: It is so.
['T27n1545_118:0613c20_7']	以非果先因在後故。	以非果先因在後故。	Because the effect does not precede the cause.
['T27n1545_118:0613c20_17']	諸業現在彼果現在耶。	諸業現在彼果現在耶。	Are all present karmas and their effects present?
['T27n1545_118:0613c21_6']	答彼果或現在。	答彼果或現在。	The answer is: Their effects may be present,
['T27n1545_118:0613c21_10']	或未來。	或未來。	Or future.
['T27n1545_118:0613c21_15']	所釋如前。	所釋如前。	The explanation is as above.
['T27n1545_118:0613c22_1']	此中有說。	此中有說。	Among them, some say:
['T27n1545_118:0613c22_9']	依剎那現在作論。	依剎那現在作論。	Based on the present of a single moment, the treatise is composed.
['T27n1545_118:0613c23_1', 'T27n1545_118:0613c23_8']	依此所說諸業過去。🔽彼果隨在何世。	依此所說諸業過去。 彼果隨在何世。	Based on this explanation, all past karmas
['T27n1545_118:0613c23_16']	而彼業皆有四種。	而彼業皆有四種。	Have four kinds of effects, regardless of the time period of those effects.
['T27n1545_118:0613c24_4']	謂順現法受。	謂順現法受。	That is, karma to be experienced in the present life,
['T27n1545_118:0613c24_11']	乃至順不定受。	乃至順不定受。	Up to karma to be experienced as indeterminate.
['T27n1545_118:0613c25_2']	諸業未來諸業現在。	諸業未來諸業現在。	All future and present karmas
['T27n1545_118:0613c25_11']	隨所有果彼業亦四。	隨所有果彼業亦四。	Also have four kinds of effects.
['T27n1545_118:0613c26_7']	而不應言諸業現在彼果現在。	而不應言諸業現在彼果現在。	But it should not be said that all present karmas have present effects.
['T27n1545_118:0613c26_14']	非此剎那造業。	非此剎那造業。	Because in that very moment one does not create karma,
['T27n1545_118:0613c27_6']	即此剎那受異熟果故。	即此剎那受異熟果故。	And in that very moment one does not experience the effect of karmic maturation.
['T27n1545_118:0613c27_11']	或有說者。	或有說者。	Or some say:
['T27n1545_118:0613c28_5']	此中依分位現在而作論。	此中依分位現在而作論。	Here, the treatise is composed based on the present state of existence.
['T27n1545_118:0613c29_1']	依此所說諸業過去彼果過去。	依此所說諸業過去彼果過去。	Based on what has been said, if the karma is past, its result is past,
['T27n1545_118:0613c29_6']	未來現在。	未來現在。	future, or present.
['T27n1545_118:0613c29_19']	諸業未來諸業現在彼果未來。	諸業未來諸業現在彼果未來。	If the karma is future, its karma is future.
['T27n1545_118:0614a01_4']	皆如前說。	皆如前說。	All are as explained above.
['T27n1545_118:0614a01_14']	諸業現在彼果現在者。	諸業現在彼果現在者。	If the karma is present, its result is present.
['T27n1545_118:0614a02_1']	彼業有二。	彼業有二。	That karma is of two kinds.
['T27n1545_118:0614a02_7']	謂順現法受。	謂順現法受。	Namely, karma to be experienced in the present life,
['T27n1545_118:0614a02_12']	順不定受。	順不定受。	and karma to be experienced without certainty.
['T27n1545_118:0614a02_17']	復有說者。	復有說者。	Furthermore, there is another explanation.
['T27n1545_118:0614a03_9']	此中依一眾同分現在作論。	此中依一眾同分現在作論。	Here, the treatise is composed based on one common destiny being present.
['T27n1545_118:0614a04_1']	依此所說諸業過去。	依此所說諸業過去。	Based on what has been said, if the karma is past,
['T27n1545_118:0614a04_11', 'T27n1545_118:0614a05_1']	彼果或過去者如前說。🔽或未來者彼業有二。	彼果或過去者如前說。 或未來者彼業有二。	its result may be past, as explained above.🔽Or future, that karma is of two kinds.
['T27n1545_118:0614a05_7']	謂順後次受。	謂順後次受。	Namely, karma to be experienced in the next life,
['T27n1545_118:0614a05_13']	及順不定受。	及順不定受。	and karma to be experienced without certainty.
['T27n1545_118:0614a06_3']	或現在者彼業有三。	或現在者彼業有三。	Or present, that karma is of three kinds.
['T27n1545_118:0614a06_9']	除順現法受。	除順現法受。	Excluding karma to be experienced in the present life.
['T27n1545_118:0614a06_18']	諸業未來亦如前說。	諸業未來亦如前說。	Karma in the future is also as explained above.
['T27n1545_118:0614a07_10']	諸業現在彼果或現在者。	諸業現在彼果或現在者。	If the karma is present, its result may be present.
['T27n1545_118:0614a07_15']	彼業有二。	彼業有二。	That karma is of two kinds.
