segmentnr	original	analyzed	translated
['T27n1545_030:0153b06_14']	或復處眾讚美功德申述所願令眾歡悅。	或復處眾讚美功德申述所願令眾歡悅。	Or praising merits and expressing wishes in the assembly to bring joy to the assembly.
['T27n1545_030:0153b07_7']	諸如是等名法供養僧。	諸如是等名法供養僧。	These are called making Dharma offerings to the Saṅgha.
['T27n1545_030:0153b08_7']	於親教軌範及餘隨一有智尊重同梵行者。	於親教軌範及餘隨一有智尊重同梵行者。	To the preceptor, the instructor, and other wise and venerable fellow practitioners of the precepts,
['T27n1545_030:0153b08_17']	施設供養恭敬而住者。	施設供養恭敬而住者。	Dwelling in the offerings and respect given to them.🔽Here is the corrected and aligned text:
['T27n1545_030:0153b09_7']	亦通財法二種供養。	亦通財法二種供養。	It also generally refers to both material and Dharma offerings.
['T27n1545_030:0153b10_14']	財供養者謂以衣鉢飲食湯藥及餘隨一沙門資具而供養之。	財供養者謂以衣鉢飲食湯藥及餘隨一沙門資具而供養之。	Material offerings refer to offering robes, alms bowls, food, drink, medicine, and other requisites for monks.
['T27n1545_030:0153b11_9']	法供養者謂以三藏勸令受持。	法供養者謂以三藏勸令受持。	Dharma offerings refer to encouraging the upholding of the Tripiṭaka.
['T27n1545_030:0153b12_1']	或為解釋令無疑滯。	或為解釋令無疑滯。	Or explaining it without hesitation.
['T27n1545_030:0153b12_10']	或復勸請令修正行。	或復勸請令修正行。	Or further exhorting to cultivate right practice.
['T27n1545_030:0153b13_1']	諸如是等名法供養。	諸如是等名法供養。	These are called Dharma offerings.
['T27n1545_030:0153b14_4']	於上所說三寶師友殊勝境中隨應供養恭敬而住。	於上所說三寶師友殊勝境中隨應供養恭敬而住。	One should abide in making offerings and paying respect to the superior objects of the Three Jewels and teachers as appropriate.
['T27n1545_030:0153b14_17']	故餘境中不決定有准前應說。	故餘境中不決定有准前應說。	Therefore, in other objects, it does not necessarily exist. The previous should be applied.
['T27n1545_030:0153b15_9']	問供養恭敬何處具有。	問供養恭敬何處具有。	Question: Where do offerings and respect exist?
['T27n1545_030:0153b16_2']	答欲界具有非色無色界。	答欲界具有非色無色界。	Answer: They exist in the desire realm, not in the form and formless realms.
['T27n1545_030:0153b17_10']	於欲界中四趣具有非捺落迦以地獄中無財供養唯有法故。	於欲界中四趣具有非捺落迦以地獄中無財供養唯有法故。	Among the desire realm, they exist in the four destinies, not in the hells, because in the hells there are no material offerings, only Dharma offerings.
['T27n1545_030:0153b18_3']	問此財法供養誰設誰受。	問此財法供養誰設誰受。	Question: Who makes these material and Dharma offerings, and who receives them?
['T27n1545_030:0153b18_18']	答佛於一切有情能設財法二供養。	答佛於一切有情能設財法二供養。	Answer: The Buddha can make both material and Dharma offerings to all sentient beings.
['T27n1545_030:0153b19_6']	彼隨所應能受。	彼隨所應能受。	They can accept according to their abilities.
['T27n1545_030:0153b20_7']	一切有情於佛隨應能設財供養非法供養。	一切有情於佛隨應能設財供養非法供養。	All sentient beings can make material offerings to the Buddha as appropriate, but not Dharma offerings.
['T27n1545_030:0153b20_16']	無能為佛說法者故。	無能為佛說法者故。	Because there is no one who can expound the Dharma for the Buddha.
['T27n1545_030:0153b21_12']	及不能生佛未曾有善巧覺慧故。	及不能生佛未曾有善巧覺慧故。	And because they cannot give rise to the skillful wisdom and understanding that the Buddha has not yet had.
['T27n1545_030:0153b22_12']	獨覺除佛於一切有情能設財法二供養。	獨覺除佛於一切有情能設財法二供養。	Pratyekabuddhas, excluding the Buddha, can make both material and Dharma offerings to all sentient beings.
['T27n1545_030:0153b23_1']	彼隨所應能受。	彼隨所應能受。	They can accept according to their abilities.
['T27n1545_030:0153b23_16']	一切有情於獨覺隨應能設財供養。	一切有情於獨覺隨應能設財供養。	All sentient beings can make material offerings to the pratyekabuddhas as appropriate.
['T27n1545_030:0153b24_3']	非法供養。	非法供養。	But not Dharma offerings.
['T27n1545_030:0153b24_11']	舍利子除佛獨覺。	舍利子除佛獨覺。	Śāriputra, excluding the Buddha and pratyekabuddhas,
['T27n1545_030:0153b25_6']	於一切有情能設財法二供養。	於一切有情能設財法二供養。	can make both material and Dharma offerings to all sentient beings.
['T27n1545_030:0153b25_13']	彼隨所應能受。	彼隨所應能受。	They can accept according to their abilities.
['T27n1545_030:0153b26_15']	一切有情於舍利子隨應能設財供養非法供養。	一切有情於舍利子隨應能設財供養非法供養。	All sentient beings can make material offerings to Śāriputra as appropriate, but not Dharma offerings.
['T27n1545_030:0153b27_11']	大目乾連除佛獨覺及舍利子。	大目乾連除佛獨覺及舍利子。	Mahāmaudgalyāyana, excluding the Buddha, pratyekabuddhas, and Śāriputra,
['T27n1545_030:0153b28_12']	於一切有情能設財法二供養彼隨所應能受。	於一切有情能設財法二供養彼隨所應能受。	can make both material and Dharma offerings to all sentient beings. They can accept according to their abilities.
['T27n1545_030:0153b29_16']	一切有情於大目乾連隨應能設財供養非法供養。	一切有情於大目乾連隨應能設財供養非法供養。	All sentient beings can make offerings of wealth to Mahāmaudgalyāyana as appropriate, but not offerings of the Dharma.
['T27n1545_030:0153c02_1']	乃至利根者於鈍根者隨應能設財法二供養。	乃至利根者於鈍根者隨應能設財法二供養。	Up to those with sharp faculties can make offerings of both wealth and the Dharma to those with dull faculties as appropriate.
['T27n1545_030:0153c02_8']	彼隨所應能受。	彼隨所應能受。	They can accept as appropriate.
['T27n1545_030:0153c03_15']	鈍根者於利根者隨應能設財供養非法供養彼隨所應能受。	鈍根者於利根者隨應能設財供養非法供養彼隨所應能受。	Those with dull faculties can make offerings of wealth to those with sharp faculties as appropriate, but not offerings of the Dharma. They can accept as appropriate.
['T27n1545_030:0153c04_9']	問若無以法供養佛者。	問若無以法供養佛者。	Question: If there is no one who makes offerings of the Dharma to the Buddha,
['T27n1545_030:0153c05_1']	契經所說當云何通。	契經所說當云何通。	how can the sūtras be explained?
['T27n1545_030:0153c05_10', 'T27n1545_030:0153c06_9']	如說苾芻善哉善哉。🔽汝乃能以和雅清妙明了易解美亮音聲。	如說苾芻善哉善哉。 汝乃能以和雅清妙明了易解美亮音聲。	As it is said, Good, good, bhikṣus!🔽You are able to chant the true Dharma with a harmonious, clear, and delightful voice,
['T27n1545_030:0153c07_1']	諷誦正法令我歡喜。	諷誦正法令我歡喜。	causing me to rejoice.
['T27n1545_030:0153c08_3']	答世尊欲令聞俱胝耳得無畏故作如是說。	答世尊欲令聞俱胝耳得無畏故作如是說。	Answer: The World-Honored One said this in order to make Koṭikarṇa attain fearlessness.
['T27n1545_030:0153c08_12']	非佛於彼受法供養。	非佛於彼受法供養。	The Buddha did not accept offerings of the Dharma from him.
['T27n1545_030:0153c09_8']	謂彼親教迦多衍那遣詣佛所。	謂彼親教迦多衍那遣詣佛所。	That is, his preceptor Kātyāyana sent him to the Buddha.
['T27n1545_030:0153c10_4']	為居邊國寒地苾芻求請五事。	為居邊國寒地苾芻求請五事。	For the sake of the bhikṣus living in border countries and cold lands, he requested five things:
['T27n1545_030:0153c10_9']	一常澡浴。	一常澡浴。	1. To always bathe,
['T27n1545_030:0153c10_18']	二以皮作襯身敷具。	二以皮作襯身敷具。	Second, to make a leather mat to sit on.
['T27n1545_030:0153c11_8']	三請恒著周足革屣。	三請恒著周足革屣。	Third, to always wear sufficient leather shoes.
['T27n1545_030:0153c12_4']	四請持律為第五人得受具戒。	四請持律為第五人得受具戒。	Fourth, to request a vinaya master as the fifth person to be able to receive full ordination.
['T27n1545_030:0153c13_3']	五請若有苾芻遣使持衣與餘苾芻。	五請若有苾芻遣使持衣與餘苾芻。	Fifth, to request if there are bhikṣus who send messengers to give robes to other bhikṣus,
['T27n1545_030:0153c14_14']	彼苾芻若不受我等當如何處分此衣聞俱胝耳承親教勅來詣佛所。	彼苾芻若不受我等當如何處分此衣聞俱胝耳承親教勅來詣佛所。	if those bhikṣus do not accept them, we should be instructed on how to dispose of these robes. Having heard Koṭikarṇa's instructions, he came to where the Buddha was.
['T27n1545_030:0153c15_13']	世尊威重釋梵護世尚不能側近正觀。	世尊威重釋梵護世尚不能側近正觀。	The World-Honored One's majestic dignity was such that Śakra, Brahmā, and the world guardians were still unable to approach and directly observe him,
['T27n1545_030:0153c16_10']	況彼輒敢申請佛知是事告阿難曰。	況彼輒敢申請佛知是事告阿難曰。	how much less could he dare to request? The Buddha knew this matter and told Ānanda,
['T27n1545_030:0153c17_10']	汝可將彼至我寢室敷設臥具而安置之。	汝可將彼至我寢室敷設臥具而安置之。	You should take him to my bedroom, set out bedding, and place him there.
['T27n1545_030:0153c18_6']	阿難如教佛與同止至夜後分。	阿難如教佛與同止至夜後分。	Ānanda did as instructed. The Buddha stayed with him. At night, after the first watch,
['T27n1545_030:0153c18_15']	知彼倦息便告之言。	知彼倦息便告之言。	knowing that he was tired and had rested, he told him,
['T27n1545_030:0153c20_2']	汝應為我誦所解法聞俱胝耳以三契聲誦所解法。	汝應為我誦所解法聞俱胝耳以三契聲誦所解法。	You should recite the Dharma you understand for me. Koṭikarṇa recited the Dharma he understood with the three-seal voice.
['T27n1545_030:0153c21_2']	世尊歡喜為欲令彼得無所畏能申所請。	世尊歡喜為欲令彼得無所畏能申所請。	The World-Honored One was delighted and, wishing to enable him to be fearless and able to make his request,
['T27n1545_030:0153c21_9']	是故讚言善哉。	是故讚言善哉。	Therefore, he praised them, saying Excellent!
['T27n1545_030:0153c21_16']	善哉乃至廣說。	善哉乃至廣說。	Excellent and so on, speaking extensively.
['T27n1545_030:0153c22_2']	有作是說。	有作是說。	There is an explanation that says:
['T27n1545_030:0153c23_5']	世尊讚彼過去所修業道清淨感得如是美妙音聲。	世尊讚彼過去所修業道清淨感得如是美妙音聲。	The World-Honored One praised their past cultivation of the pure path of karma, which gave rise to such a beautiful voice.
['T27n1545_030:0153c23_14']	令人樂聞故作是說。	令人樂聞故作是說。	It makes people enjoy listening to it, so he spoke like this.
['T27n1545_030:0153c24_5']	非為於彼受法供養。	非為於彼受法供養。	It is not for receiving the Dharma offerings from them.
['T27n1545_030:0153c24_10']	有餘師說。	有餘師說。	Other teachers say:
['T27n1545_030:0153c25_13']	世尊讚彼能善誦持波羅衍拏見諦經等故作是說。	世尊讚彼能善誦持波羅衍拏見諦經等故作是說。	The World-Honored One praised their ability to recite and uphold the Parinirvāṇa Sūtra and other scriptures that see the truth, so he spoke like this.
['T27n1545_030:0153c26_5']	非為於彼受法供養。	非為於彼受法供養。	It is not for receiving the Dharma offerings from them.
['T27n1545_030:0153c26_10']	或有說者。	或有說者。	Some say:
['T27n1545_030:0153c27_5']	以彼苾芻在豐馬國作諸佛事。	以彼苾芻在豐馬國作諸佛事。	The bhikṣus performed the Buddha's work in the country of Abundant Horses.
['T27n1545_030:0153c28_8']	世尊讚彼更令彼國無量有情敬重受法故作是說。	世尊讚彼更令彼國無量有情敬重受法故作是說。	The World-Honored One praised them, further causing countless beings in that country to respect and accept the Dharma, so he spoke like this.
['T27n1545_030:0153c28_17']	非為於彼受法供養。	非為於彼受法供養。	It is not for receiving the Dharma offerings from them.
['T27n1545_030:0153c29_4']	復有說者。	復有說者。	There are also those who say:
['T27n1545_030:0153c29_17']	佛讚弟子有多因緣非為受法。	佛讚弟子有多因緣非為受法。	The Buddha praises his disciples for many reasons, not for receiving the Dharma.
['T27n1545_030:0154a01_8']	或為彼得無畏心故。	或為彼得無畏心故。	Or it is to make them attain a fearless mind,
['T27n1545_030:0154a01_17']	如今讚歎聞俱胝耳。	如今讚歎聞俱胝耳。	Just like now praising the one who heard Koṭikarṇa.
['T27n1545_030:0154a02_8']	或為遮彼誹謗事故。	或為遮彼誹謗事故。	Or it is in order to prevent their slander.
['T27n1545_030:0154a03_12']	如告無滅吾今背痛汝可為諸苾芻宣說近堅固法。	如告無滅吾今背痛汝可為諸苾芻宣說近堅固法。	As when the Buddha said to Aśvajit, I now have a backache. You should proclaim the teaching of the firm and solid dharmas for the bhikṣus.
['T27n1545_030:0154a04_4']	唯汝能說如是勝事。	唯汝能說如是勝事。	Only you can speak such excellent matters.
['T27n1545_030:0154a04_13']	或欲令彼言威肅故。	或欲令彼言威肅故。	Or it is in order to make their words authoritative.
['T27n1545_030:0154a06_1']	如告目連唯汝能為劫比羅城諸釋種等說微妙法。	如告目連唯汝能為劫比羅城諸釋種等說微妙法。	As when the Buddha said to Maudgalyāyana, Only you can speak the subtle Dharma for the Śākyas of Kapilavastu.
['T27n1545_030:0154a06_10']	或欲顯彼功德大故。	或欲顯彼功德大故。	Or it is in order to manifest their great virtues.
['T27n1545_030:0154a07_1']	如佛讚歎舍利子言。	如佛讚歎舍利子言。	As when the Buddha praised Śāriputra, saying,
['T27n1545_030:0154a07_10']	汝能說法如師子吼。	汝能說法如師子吼。	You can speak the Dharma like the lion's roar.
['T27n1545_030:0154a07_19']	汝所說者是決定說。	汝所說者是決定說。	What you say is the definitive teaching.
['T27n1545_030:0154a08_9']	問餘契經說復云何通。	問餘契經說復云何通。	Question: How can we understand the other sūtras?
['T27n1545_030:0154a09_4']	如說佛告阿難陀言善哉善哉。	如說佛告阿難陀言善哉善哉。	As it is said, the Buddha told Ānanda, Excellent, excellent!
['T27n1545_030:0154a09_17']	如汝所說精進速證無上菩提。	如汝所說精進速證無上菩提。	As you say, through diligence one quickly attains supreme enlightenment.
['T27n1545_030:0154a10_8']	我聞汝言深生歡喜。	我聞汝言深生歡喜。	I am deeply delighted to hear your words.
['T27n1545_030:0154a11_8']	答佛以慶喜所說應時故說此言非為受法。	答佛以慶喜所說應時故說此言非為受法。	Answer: The Buddha said this to congratulate Ānanda's timely speech, not to accept the Dharma.
['T27n1545_030:0154a12_12']	謂薄伽梵為化有情曾涉遠路勞倦背痛詣一樹下。	謂薄伽梵為化有情曾涉遠路勞倦背痛詣一樹下。	It is said that the Blessed One, in order to transform sentient beings, once traveled a long road, tired and with a sore back, and went to the foot of a tree.
['T27n1545_030:0154a13_11']	四疊七條以為臥具五條覆體枕僧伽胝。	四疊七條以為臥具五條覆體枕僧伽胝。	He used the four layers of seven-strip [robe] as a bed, covered his body with the five-strip [robe], and pillowed his saṃghāṭī.
['T27n1545_030:0154a14_7']	如師子王右脇而臥告阿難曰。	如師子王右脇而臥告阿難曰。	Like a lion king, he lay on his right side and said to Ānanda,
['T27n1545_030:0154a15_4']	汝可為諸苾芻說法不應虛度。	汝可為諸苾芻說法不應虛度。	You should expound the Dharma for the bhikṣus, do not waste your time.
['T27n1545_030:0154a16_5']	爾時阿難承佛聖旨為苾芻眾說七覺支言。	爾時阿難承佛聖旨為苾芻眾說七覺支言。	At that time, Ānanda, receiving the Buddha's holy decree, expounded the seven factors of enlightenment for the assembly of bhikṣus, saying,
['T27n1545_030:0154a17_11']	諸仁者念等覺支是我世尊自覺自說依厭離滅迴向於捨。	諸仁者念等覺支是我世尊自覺自說依厭離滅迴向於捨。	Virtuous ones, the factor of equanimity in mindfulness is what my World-Honored One realized by himself and proclaimed by himself, turning away from disgust, cessation, and dedicating it to letting go.
['T27n1545_030:0154a18_7']	如是乃至捨等覺支廣說亦爾。	如是乃至捨等覺支廣說亦爾。	In the same way, up to the factor of equanimity in enlightenment, the extensive explanation is also like this.
['T27n1545_030:0154a19_7']	世尊聞彼說精進時便起前際憶念智見。	世尊聞彼說精進時便起前際憶念智見。	When the World-Honored One heard him expound diligence, he immediately gave rise to the wisdom and insight of recollecting the past,
['T27n1545_030:0154a20_11']	我於過去三無數劫由精進力所修加行速得圓滿。	我於過去三無數劫由精進力所修加行速得圓滿。	I, in the past, over three incalculably long eons, by the power of diligence, quickly perfected the practices I cultivated,
['T27n1545_030:0154a21_2']	疾證無上正等菩提。	疾證無上正等菩提。	and swiftly attained supreme perfect enlightenment.
['T27n1545_030:0154a21_11']	念已發生殊勝歡喜。	念已發生殊勝歡喜。	Having recollected this, he gave rise to exceptional joy.
['T27n1545_030:0154a22_2']	由斯喜力背痛便愈。	由斯喜力背痛便愈。	By the power of this joy, his back pain was immediately cured.
['T27n1545_030:0154a22_11']	尋起整衣結跏趺坐。	尋起整衣結跏趺坐。	He then rose, adjusted his robe, and sat cross-legged.
['T27n1545_030:0154a23_6']	告阿難曰汝為大眾說精進耶。	告阿難曰汝為大眾說精進耶。	He said to Ānanda, Do you speak to the great assembly about diligence?
['T27n1545_030:0154a23_11']	阿難白佛。	阿難白佛。	Ānanda said to the Buddha,
['T27n1545_030:0154a24_6']	唯然世尊佛讚彼曰善哉善哉。	唯然世尊佛讚彼曰善哉善哉。	Yes, World-Honored One. The Buddha praised him, saying, Excellent, excellent!
['T27n1545_030:0154a24_15']	我由精進速證菩提。	我由精進速證菩提。	I quickly attained enlightenment through diligence.
['T27n1545_030:0154a25_6']	汝今說之故我歡喜。	汝今說之故我歡喜。	Since you are now speaking of it, I am delighted.
['T27n1545_030:0154a25_15']	讚應時說非受供養。	讚應時說非受供養。	Praising the timely teaching is not accepting offerings.
['T27n1545_030:0154a26_7']	問毘奈耶說復云何通。	問毘奈耶說復云何通。	Question: How can the Vinaya be understood?
['T27n1545_030:0154a27_6']	如說阿難我今增益出離善法極生歡喜。	如說阿難我今增益出離善法極生歡喜。	As it is said, Ānanda, I am now greatly delighted by the increase of the wholesome dharmas leading to liberation.
['T27n1545_030:0154a28_6']	若不受他法供養者如何增長出離善法。	若不受他法供養者如何增長出離善法。	If one does not accept others' offerings of the Dharma, how can the wholesome dharmas leading to liberation increase?
['T27n1545_030:0154a28_16']	答佛以他事為己事故。	答佛以他事為己事故。	Answer: The Buddha takes others' affairs as his own.
['T27n1545_030:0154b01_2']	他善法增便作是說謂有情類多依佛法淨信出家。	他善法增便作是說謂有情類多依佛法淨信出家。	When others' wholesome dharmas increase, he says this, meaning that many sentient beings rely on the Buddha's teachings to leave home with pure faith,
['T27n1545_030:0154b02_2']	受具足戒誦持三藏居阿練若寂靜思惟。	受具足戒誦持三藏居阿練若寂靜思惟。	Receive full ordination, recite and uphold the Tripiṭaka, dwell in the forest, contemplate in stillness,
['T27n1545_030:0154b03_5']	入正決定得果離欲乃至漏盡或種生天解脫種子。	入正決定得果離欲乃至漏盡或種生天解脫種子。	Enter right concentration, attain the fruits, become free from desires, up to the exhaustion of defilements, or plant the seeds of rebirth in the heavens and liberation.
['T27n1545_030:0154b04_1']	佛知是事甚大歡喜作如是念。	佛知是事甚大歡喜作如是念。	The Buddha, knowing this matter, was greatly delighted and thought like this:
['T27n1545_030:0154b04_18']	無量有情以我威力世出世間善法增長。	無量有情以我威力世出世間善法增長。	Immeasurable sentient beings, by the power of me, have increased in the wholesome dharmas of the world and beyond the world.
['T27n1545_030:0154b05_16']	彼之所作即是我事深可慶喜故作是說。	彼之所作即是我事深可慶喜故作是說。	What they have done is precisely my matter, deeply to be rejoiced in. Therefore he said this.
['T27n1545_030:0154b06_11']	然佛世尊定不於他受法供養。	然佛世尊定不於他受法供養。	However, the World-Honored Buddha definitely does not receive the offering of the Dharma from others.
['T27n1545_030:0154b07_2']	法身功德極圓滿故。	法身功德極圓滿故。	Because the merit and virtue of the Dharma body is extremely perfect.
['T27n1545_030:0154b08_2']	生身必待衣食等資故有於他受財供養。	生身必待衣食等資故有於他受財供養。	Because the physical body must depend on the support of clothing, food, and so forth, he receives the offering of wealth from others.
['T27n1545_030:0154b08_11']	云何身力乃至廣說。	云何身力乃至廣說。	How is it that there is physical strength... and so on in detail.
['T27n1545_030:0154b09_8']	問何故作此論答為止他宗顯正義故。	問何故作此論答為止他宗顯正義故。	Why was this treatise composed? It was composed to refute other schools and reveal the correct principle.
['T27n1545_030:0154b09_13']	謂或有執。	謂或有執。	Some people hold the view:
['T27n1545_030:0154b10_4']	身力身劣無別自體。	身力身劣無別自體。	Physical strength and physical weakness do not have separate self-natures.
['T27n1545_030:0154b10_13']	如分別論彼作是說。	如分別論彼作是說。	Like the Vibhajyavādins, they say:
['T27n1545_030:0154b11_4']	心有力時說為身力。	心有力時說為身力。	When the mind has strength, it is called physical strength.
['T27n1545_030:0154b11_13']	心無力時說為身劣。	心無力時說為身劣。	When the mind is without strength, it is called physical weakness.
['T27n1545_030:0154b12_4']	故身力劣無別自體。	故身力劣無別自體。	Therefore, physical strength and weakness do not have separate self-natures.
['T27n1545_030:0154b13_4']	故遮彼執顯身力劣有別自體觸處所攝。	故遮彼執顯身力劣有別自體觸處所攝。	To refute this view and show that physical strength and weakness have separate self-natures, which are included in the sense base of touch.
['T27n1545_030:0154b13_9']	或復有執。	或復有執。	Or, some people hold the view:
['T27n1545_030:0154b13_18']	身力自體即是精進。	身力自體即是精進。	The essence of physical strength is precisely vigor.
['T27n1545_030:0154b14_7']	身劣自體即是懈怠。	身劣自體即是懈怠。	The essence of physical weakness is precisely laziness.
['T27n1545_030:0154b15_11']	如法密部為止彼執顯示別有身力身劣非精進等。	如法密部為止彼執顯示別有身力身劣非精進等。	The Dharmagupta school, in order to stop this view, shows that there is a separate physical strength and physical weakness, which are not vigor, etc.
['T27n1545_030:0154b15_14']	有執。	有執。	There is a view that
['T27n1545_030:0154b16_6']	身力及與身劣無定自體。	身力及與身劣無定自體。	physical strength and physical weakness do not have a fixed essence.
['T27n1545_030:0154b16_15']	如譬喻者彼作是說。	如譬喻者彼作是說。	Like the Upāyahṛdaya school, they say:
['T27n1545_030:0154b17_6']	象力勝馬馬力勝牛。	象力勝馬馬力勝牛。	The strength of an elephant is superior to that of a horse, and the strength of a horse is superior to that of an ox.
['T27n1545_030:0154b17_15']	故知力劣無定自體。	故知力劣無定自體。	Therefore, we know that strength and weakness do not have a fixed essence.
