segmentnr	original	analyzed	translated
['T27n1545_091:0468b02_5']	有為所緣縛亦相應縛。	有為所緣縛亦相應縛。	There are those bound by the conditioned object and also bound by association.
['T27n1545_091:0468b02_12']	謂欲色界遍行。	謂欲色界遍行。	Namely, the pervasive afflictions in the desire and form realms,
['T27n1545_091:0468b02_19']	及修所斷隨眠。	及修所斷隨眠。	and the latent afflictions abandoned by cultivation.
['T27n1545_091:0468b03_8']	眼根緣識所增隨眠。	眼根緣識所增隨眠。	The latent afflictions that increase the consciousness associated with the eye faculty
['T27n1545_091:0468b04_4']	非所緣縛亦非相應縛者無也。	非所緣縛亦非相應縛者無也。	are neither bound by the object nor bound by association.
['T27n1545_091:0468b04_12']	若非此所增隨眠。	若非此所增隨眠。	If the latent afflictions that do not increase this [consciousness]
['T27n1545_091:0468b05_8']	而於此非所緣縛亦非相應縛者。	而於此非所緣縛亦非相應縛者。	are neither bound by the object nor bound by association with this [consciousness],
['T27n1545_091:0468b05_14']	謂三界二部。	謂三界二部。	Namely, the two categories in the three realms,
['T27n1545_091:0468b06_11']	及無色界見苦集所斷不遍行隨眠。	及無色界見苦集所斷不遍行隨眠。	and the non-pervasive latent afflictions abandoned by seeing suffering and origin in the formless realm.
['T27n1545_091:0468b07_3']	眼根緣緣識所增隨眠。	眼根緣緣識所增隨眠。	The latent afflictions that increase the eye faculty's dominant condition and the consciousness that takes it as its object,
['T27n1545_091:0468b07_13']	有為所緣縛非相應縛。	有為所緣縛非相應縛。	are bound by the object of conditioned [dharmas], but not bound by association.
['T27n1545_091:0468b08_6', 'T27n1545_091:0468b08_16']	謂三界見道所斷有漏緣。🔽及無色界見苦集所斷。	謂三界見道所斷有漏緣。 及無色界見苦集所斷。	This refers to the contaminated objects that are abandoned by seeing the truth of the path in the three realms,
['T27n1545_091:0468b09_3']	不遍行隨眠。	不遍行隨眠。	and the non-pervasive latent afflictions abandoned by seeing the truths of suffering and accumulation in the formless realm.
['T27n1545_091:0468b09_13']	有為相應縛非所緣縛。	有為相應縛非所緣縛。	The conditioned [dharmas] are bound by association but not by the object.
['T27n1545_091:0468b10_6']	謂三界見道所斷無漏緣。	謂三界見道所斷無漏緣。	This refers to the pure objects abandoned by seeing the truth of the path in the three realms,
['T27n1545_091:0468b11_1']	及欲色界他界地緣遍行隨眠。	及欲色界他界地緣遍行隨眠。	and the pervasive latent afflictions with objects in other realms and stages in the desire and form realms.
['T27n1545_091:0468b11_11']	有為所緣縛亦相應縛。	有為所緣縛亦相應縛。	The conditioned [dharmas] are bound by both the object and association.
['T27n1545_091:0468b11_18']	謂欲色界三部。	謂欲色界三部。	This refers to the three categories in the desire and form realms,
['T27n1545_091:0468b12_5']	無色界遍行。	無色界遍行。	the pervasive [afflictions] in the formless realm,
['T27n1545_091:0468b12_12']	及修所斷隨眠。	及修所斷隨眠。	and the latent afflictions abandoned by cultivation.
['T27n1545_091:0468b13_4']	眼根緣緣識所增隨眠。	眼根緣緣識所增隨眠。	The latent afflictions that increase the eye faculty's dominant condition and the consciousness that takes it as its object,
['T27n1545_091:0468b13_17']	非所緣縛亦非相應縛者無也。	非所緣縛亦非相應縛者無也。	are neither bound by the object nor bound by association.
['T27n1545_091:0468b14_7']	若非此所增隨眠。	若非此所增隨眠。	If the latent afflictions do not increase in this [faculty],
['T27n1545_091:0468b14_15']	而於此非所緣縛。	而於此非所緣縛。	they are neither bound by the object of this [faculty],
['T27n1545_091:0468b15_4']	亦非相應縛者。	亦非相應縛者。	nor bound by association.
['T27n1545_091:0468b16_5']	謂三界見滅所斷一切隨眠耳鼻舌身根緣識。	謂三界見滅所斷一切隨眠耳鼻舌身根緣識。	This refers to all the latent afflictions abandoned by seeing the truth of cessation in the three realms, and the consciousness that takes the ear, nose, tongue, and body faculties as its objects.
['T27n1545_091:0468b16_16']	及緣緣識所增隨眠亦爾。	及緣緣識所增隨眠亦爾。	The same applies to the latent afflictions that increase due to the cognizing consciousness that takes it as its object.
['T27n1545_091:0468b17_6']	女根緣識所增隨眠。	女根緣識所增隨眠。	The latent afflictions that increase due to the cognizing consciousness that takes the female faculty as its object
['T27n1545_091:0468b17_16']	有為所緣縛非相應縛。	有為所緣縛非相應縛。	are bound by the object of the conditioned, but not by association.
['T27n1545_091:0468b18_10']	謂欲界見苦集所斷不遍行。	謂欲界見苦集所斷不遍行。	This refers to the non-pervasive afflictions eliminated by seeing suffering and its cause in the desire realm,
['T27n1545_091:0468b18_15']	色界遍行。	色界遍行。	the pervasive afflictions in the form realm,
['T27n1545_091:0468b19_3']	及修所斷隨眠。	及修所斷隨眠。	and the latent afflictions eliminated by cultivation.
['T27n1545_091:0468b19_16']	有為相應縛非所緣縛者無也。	有為相應縛非所緣縛者無也。	There are none that are bound by association with the conditioned, but not by the object.
['T27n1545_091:0468b20_8']	有為所緣縛亦相應縛。	有為所緣縛亦相應縛。	There are some that are bound by the object of the conditioned and also by association.
['T27n1545_091:0468b20_14']	謂欲界遍行。	謂欲界遍行。	This refers to the pervasive afflictions in the desire realm,
['T27n1545_091:0468b21_2']	及修所斷隨眠。	及修所斷隨眠。	and the latent afflictions eliminated by cultivation.
['T27n1545_091:0468b21_11']	女根緣識所增隨眠。	女根緣識所增隨眠。	The latent afflictions that increase due to the cognizing consciousness that takes the female faculty as its object🔽are neither bound by the object nor by association.
['T27n1545_091:0468b22_6']	非所緣縛亦非相應縛者無也。	非所緣縛亦非相應縛者無也。	There are none.
['T27n1545_091:0468b22_14']	若非此所增隨眠。	若非此所增隨眠。	If the latent afflictions do not increase in this [cognizing consciousness],
['T27n1545_091:0468b23_4']	而於此非所緣縛。	而於此非所緣縛。	they are neither bound by the object of this [cognizing consciousness]
['T27n1545_091:0468b23_11']	亦非相應縛者。	亦非相應縛者。	nor by association.
['T27n1545_091:0468b23_18']	謂欲色界二部。	謂欲色界二部。	This refers to the two categories in the desire and form realms,
['T27n1545_091:0468b24_10']	色界見苦集所斷不遍行。	色界見苦集所斷不遍行。	the non-pervasive afflictions eliminated by seeing suffering and its cause in the form realm,
['T27n1545_091:0468b25_1']	及無色界一切隨眠。	及無色界一切隨眠。	and all the latent afflictions in the formless realm.🔽The latent afflictions that increase due to the cognizing consciousness that takes the female faculty as its object and condition
['T27n1545_091:0468b25_11']	女根緣緣識所增隨眠。	女根緣緣識所增隨眠。	The latent afflictions that increase the consciousness that takes the female faculty as its object and dominant condition.
['T27n1545_091:0468b26_3']	有為所緣縛非相應縛。	有為所緣縛非相應縛。	The fetter of the object is not the fetter of association.
['T27n1545_091:0468b26_14']	謂欲界見道所斷有漏緣。	謂欲界見道所斷有漏緣。	It refers to the contaminated objects to be eliminated by seeing the path in the desire realm.
['T27n1545_091:0468b27_6']	色界見苦集所斷不遍行。	色界見苦集所斷不遍行。	The non-pervasive factors to be eliminated by seeing the truths of suffering and origin in the form realm.
['T27n1545_091:0468b27_12']	無色界遍行。	無色界遍行。	The pervasive factors in the formless realm.
['T27n1545_091:0468b27_19']	及修所斷隨眠。	及修所斷隨眠。	And the proclivities to be eliminated by cultivation.
['T27n1545_091:0468b28_9']	有為相應縛非所緣縛。	有為相應縛非所緣縛。	The fetter of association is not the fetter of the object.
['T27n1545_091:0468b29_3']	謂欲界見道所斷無漏緣。	謂欲界見道所斷無漏緣。	It refers to the pure objects to be eliminated by seeing the path in the desire realm.
['T27n1545_091:0468b29_16']	及欲色界他界地緣遍行隨眠。	及欲色界他界地緣遍行隨眠。	And the pervasive proclivities with objects in other realms and stages in the desire and form realms.
['T27n1545_091:0468c01_7']	有為所緣縛亦相應縛。	有為所緣縛亦相應縛。	The fetter of the object is also the fetter of association.
['T27n1545_091:0468c01_17']	謂欲界三部色界遍行。	謂欲界三部色界遍行。	It refers to the three categories in the desire realm, the pervasive factors in the form realm,
['T27n1545_091:0468c02_5', 'T27n1545_091:0468c02_15']	及修所斷隨眠。🔽女根緣緣識所增隨眠。	及修所斷隨眠。 女根緣緣識所增隨眠。	and the proclivities to be eliminated by cultivation.🔽The proclivities that increase with the consciousness that has the female faculty as its object are not the fetter of the object nor the fetter of association.
['T27n1545_091:0468c03_9']	非所緣縛亦非相應縛者無也。	非所緣縛亦非相應縛者無也。	There is none.
['T27n1545_091:0468c03_17']	若非此所增隨眠。	若非此所增隨眠。	If the proclivities do not increase with this,
['T27n1545_091:0468c04_7']	而於此非所緣縛。	而於此非所緣縛。	they are not the fetter of the object with regard to this,
['T27n1545_091:0468c04_14']	亦非相應縛者。	亦非相應縛者。	and also not the fetter of association.
['T27n1545_091:0468c05_4']	謂欲界見滅所斷。	謂欲界見滅所斷。	It refers to all that is to be eliminated by seeing cessation in the desire realm,
['T27n1545_091:0468c05_13']	一切色無色界二部。	一切色無色界二部。	and the two categories in the form and formless realms.
['T27n1545_091:0468c06_9', 'T27n1545_091:0468c06_15']	及無色界見苦集所斷不遍行隨眠。🔽男苦根緣識。	及無色界見苦集所斷不遍行隨眠。 男苦根緣識。	and the contaminants to be eliminated by insight into suffering and into the origin in the formless realm that are not universal.🔽The associated and the objects of the associated consciousnesses of the male faculty and the faculty of pain
['T27n1545_091:0468c07_7']	及緣緣識所增隨眠亦爾。	及緣緣識所增隨眠亦爾。	are also the same.
['T27n1545_091:0468c07_16']	命根緣識所增隨眠。	命根緣識所增隨眠。	The contaminants that increase with the consciousness that has the life faculty as its object
['T27n1545_091:0468c08_7']	有為所緣縛非相應縛。	有為所緣縛非相應縛。	are bound to the object of the conditioned, but not bound to association.
['T27n1545_091:0468c09_3']	謂三界見苦集所斷不遍行隨眠。	謂三界見苦集所斷不遍行隨眠。	They are the contaminants to be eliminated by insight into suffering and into the origin in the three realms that are not universal.
['T27n1545_091:0468c09_13']	有為相應縛非所緣縛。	有為相應縛非所緣縛。	The conditioned are bound to association, but not bound to the object.
['T27n1545_091:0468c10_10']	謂緣命根三界他界地緣遍行隨眠。	謂緣命根三界他界地緣遍行隨眠。	They are the contaminants that have the life faculty as their object in the three realms, the contaminants of other realms and stages that are universal.
['T27n1545_091:0468c11_2']	有為所緣縛亦相應縛。	有為所緣縛亦相應縛。	The conditioned are bound to the object and also bound to association.
['T27n1545_091:0468c11_14']	謂三界遍行及修所斷隨眠。	謂三界遍行及修所斷隨眠。	They are the universal contaminants and those to be eliminated by cultivation in the three realms.
['T27n1545_091:0468c12_4']	命根緣識所增隨眠。	命根緣識所增隨眠。	The contaminants that increase with the consciousness that has the life faculty as its object
['T27n1545_091:0468c12_9']	非所緣縛。	非所緣縛。	are not bound to the object,🔽and also not bound to association.
['T27n1545_091:0468c12_18']	亦非相應縛者無也。	亦非相應縛者無也。	There are none.
['T27n1545_091:0468c13_7']	若非此所增隨眠。	若非此所增隨眠。	If the contaminants do not increase with this,
['T27n1545_091:0468c13_15']	而於此非所緣縛。	而於此非所緣縛。	they are not bound to the object of this,
['T27n1545_091:0468c14_4']	亦非相應縛者。	亦非相應縛者。	and also not bound to association.
['T27n1545_091:0468c14_12']	謂三界三部隨眠。	謂三界三部隨眠。	They are the contaminants of the three categories in the three realms.
['T27n1545_091:0468c15_4']	命根緣緣識所增隨眠。	命根緣緣識所增隨眠。	The contaminants that increase with the consciousness that has the life faculty as its object and condition
['T27n1545_091:0468c15_14']	有為所緣縛非相應縛。	有為所緣縛非相應縛。	The conditioned are bound by the object but not by association.
['T27n1545_091:0468c16_9']	謂三界見道所斷有漏緣隨眠。	謂三界見道所斷有漏緣隨眠。	This refers to the latent afflictions that are to be eliminated by seeing the truth of the path in the three realms and have contaminated objects.
['T27n1545_091:0468c17_2']	有為相應縛非所緣縛。	有為相應縛非所緣縛。	The conditioned are bound by association but not by the object.
['T27n1545_091:0468c17_13']	謂三界見道所斷無漏緣。	謂三界見道所斷無漏緣。	This refers to the latent afflictions that are to be eliminated by seeing the truth of the path in the three realms and have pure objects,
['T27n1545_091:0468c18_6']	及三界他界地緣遍行隨眠。	及三界他界地緣遍行隨眠。	as well as the universal latent afflictions that take other realms and stages as their objects in the three realms.
['T27n1545_091:0468c18_16']	有為所緣縛亦相應縛。	有為所緣縛亦相應縛。	The conditioned are bound by both the object and association.
['T27n1545_091:0468c19_5']	謂三界三部隨眠。	謂三界三部隨眠。	This refers to the latent afflictions of the three categories in the three realms.
['T27n1545_091:0468c19_15']	命根緣緣識所增隨眠。	命根緣緣識所增隨眠。	The latent afflictions that increase through the consciousness that takes the life faculty as its object and condition.
['T27n1545_091:0468c20_9']	非所緣縛亦非相應縛者無也。	非所緣縛亦非相應縛者無也。	There are none that are not bound by the object and also not bound by association.
['T27n1545_091:0468c20_17']	若非此所增隨眠。	若非此所增隨眠。	If the latent afflictions do not increase in this [consciousness],
['T27n1545_091:0468c21_7']	而於此非所緣縛。	而於此非所緣縛。	then they are not bound by the object in this [consciousness],
['T27n1545_091:0468c21_14']	亦非相應縛者。	亦非相應縛者。	and also not bound by association in this [consciousness].
['T27n1545_091:0468c22_8']	謂三界見滅所斷一切隨眠。	謂三界見滅所斷一切隨眠。	This refers to all the latent afflictions that are to be eliminated by seeing the truth of cessation in the three realms.
['T27n1545_091:0468c22_13']	意根緣識。	意根緣識。	The consciousness that takes the mind faculty as its object,
['T27n1545_091:0468c23_3']	及緣緣識所增隨眠。	及緣緣識所增隨眠。	and the latent afflictions that increase through the consciousness that takes it as its object and condition.
['T27n1545_091:0468c23_16']	有為所緣縛非相應縛者無也。	有為所緣縛非相應縛者無也。	There are none that are bound by the object but not by association in the conditioned [realm].
['T27n1545_091:0468c24_8']	有為相應縛非所緣縛。	有為相應縛非所緣縛。	The conditioned are bound by association but not by the object.
['T27n1545_091:0468c25_1']	謂三界見道所斷無漏緣。	謂三界見道所斷無漏緣。	This refers to the latent afflictions that are to be eliminated by seeing the truth of the path in the three realms and have pure objects.
['T27n1545_091:0468c25_16']	及緣意根三界他界地緣遍行隨眠。	及緣意根三界他界地緣遍行隨眠。	And the universal contaminants of the three realms that take the mental faculty of other realms and stages as their objects.
['T27n1545_091:0468c26_7']	有為所緣縛亦相應縛。	有為所緣縛亦相應縛。	The contaminants that increase with the conditioned objects as their objects are also the contaminants that increase with the associated objects.
['T27n1545_091:0468c26_16']	謂三界有漏緣隨眠。	謂三界有漏緣隨眠。	That is, the contaminants of the three realms that take the contaminated as their objects.
['T27n1545_091:0468c27_6']	意根緣識所增隨眠。	意根緣識所增隨眠。	The contaminants that increase with the consciousnesses that take the mental faculty as their objects.
['T27n1545_091:0468c28_2']	非所緣縛亦非相應縛者無也。	非所緣縛亦非相應縛者無也。	There are none that are neither the contaminants that increase with the objects as their objects nor the contaminants that increase with the associated objects.
['T27n1545_091:0468c28_10']	若非此所增隨眠。	若非此所增隨眠。	If the contaminants do not increase with this [mental faculty],
['T27n1545_091:0468c28_18']	而於此非所緣縛。	而於此非所緣縛。	they are not the contaminants that increase with the objects as their objects.
['T27n1545_091:0468c29_6']	亦非相應縛者。	亦非相應縛者。	They are also not the contaminants that increase with the associated objects.
['T27n1545_091:0468c29_15']	謂三界無為緣隨眠。	謂三界無為緣隨眠。	That is, the contaminants of the three realms that take the unconditioned as their objects.
['T27n1545_091:0469a01_11']	捨根緣識及緣緣識所增隨眠亦爾。	捨根緣識及緣緣識所增隨眠亦爾。	The contaminants that increase with the consciousnesses that take the faculty of equanimity as their objects and the consciousnesses that take them as their objects as a condition are also like this.
['T27n1545_091:0469a02_2']	樂根緣識所增隨眠。	樂根緣識所增隨眠。	The contaminants that increase with the consciousnesses that take the faculty of pleasure as their objects.
['T27n1545_091:0469a02_8']	有為所緣縛。	有為所緣縛。	The conditioned objects as their objects are the contaminants that increase with the associated objects.
['T27n1545_091:0469a02_13']	非相應縛。	非相應縛。	They are not the contaminants that increase with the objects as their objects.
['T27n1545_091:0469a03_7']	謂欲無色界見道所斷有漏緣。	謂欲無色界見道所斷有漏緣。	That is, the contaminants of the desire realm and the formless realm that are eliminated by the path of seeing and take the contaminated as their objects.
['T27n1545_091:0469a03_18']	欲界見苦集所斷不遍行。	欲界見苦集所斷不遍行。	The non-pervasive contaminants of the desire realm that are eliminated by the paths of seeing suffering and seeing its origin.
['T27n1545_091:0469a04_5']	無色界遍行。	無色界遍行。	The pervasive contaminants of the formless realm.
['T27n1545_091:0469a04_12']	及修所斷隨眠。	及修所斷隨眠。	And the contaminants that are eliminated by cultivation.
['T27n1545_091:0469a05_4']	有為相應縛非所緣縛。	有為相應縛非所緣縛。	The conditioned associated objects are the contaminants that increase with the associated objects, but not the contaminants that increase with the objects as their objects.
['T27n1545_091:0469a05_15']	謂三界見道所斷無漏緣。	謂三界見道所斷無漏緣。	That is, the contaminants of the three realms that are eliminated by the path of seeing and take the uncontaminated as their objects.
['T27n1545_091:0469a06_12']	及緣樂根欲色界他界地緣遍行隨眠。	及緣樂根欲色界他界地緣遍行隨眠。	And the pervasive latent afflictions of the desire and form realms that take the faculty of pleasure as their object.
['T27n1545_091:0469a07_4']	有為所緣縛亦相應縛。	有為所緣縛亦相應縛。	The fetters of the conditioned objects and the fetters of association exist.
['T27n1545_091:0469a07_13']	謂欲界遍行修所斷。	謂欲界遍行修所斷。	Namely, the pervasive and cultivated latent afflictions of the desire realm,
['T27n1545_091:0469a08_3']	及色界有漏緣隨眠。	及色界有漏緣隨眠。	And the latent afflictions of the form realm that take the contaminated as their object.
['T27n1545_091:0469a08_10', 'T27n1545_091:0469a08_15']	樂根所增隨眠。🔽非所緣縛。	樂根所增隨眠。 非所緣縛。	The latent afflictions that increase with the faculty of pleasure,🔽Are not the fetters of the object,
['T27n1545_091:0469a09_5']	亦非相應縛者無也。	亦非相應縛者無也。	Nor are they the fetters of association.
['T27n1545_091:0469a09_13']	若非此所增隨眠。	若非此所增隨眠。	If the latent afflictions do not increase with this,
['T27n1545_091:0469a10_3']	而於此非所緣縛。	而於此非所緣縛。	They are not the fetters of the object with regard to this,
['T27n1545_091:0469a10_10']	亦非相應縛者。	亦非相應縛者。	Nor are they the fetters of association.
