segmentnr	original	analyzed	translated
['T27n1545_018:0088a25_7']	此身頞部曇位與此身頞部曇位。	此身頞部曇位與此身頞部曇位。	This body's kalala stage is a homogeneous cause for this body's kalala stage,
['T27n1545_018:0088a25_16']	乃至老位為同類因。	乃至老位為同類因。	and so on up to the old stage.
['T27n1545_018:0088a26_8']	與羯剌藍位作緣非因。	與羯剌藍位作緣非因。	It is a condition but not a cause for the kalala stage.
['T27n1545_018:0088a27_7']	乃至此身老位與此身老位為同類因。	乃至此身老位與此身老位為同類因。	This body's old stage is a homogeneous cause for this body's old stage.
['T27n1545_018:0088a27_16']	與前諸位作緣非因。	與前諸位作緣非因。	It is a condition but not a cause for the previous stages.
['T27n1545_018:0088a28_12']	若作是說羯剌藍位初色無因。	若作是說羯剌藍位初色無因。	If one explains in this way, the initial form in the kalala stage has no cause,
['T27n1545_018:0088a29_1']	老位後色無果。	老位後色無果。	and the final form in the old stage has no effect.
['T27n1545_018:0088a29_13']	或有說者色法雖有同類因。	或有說者色法雖有同類因。	There are some who say that although form has homogeneous causes,
['T27n1545_018:0088b01_4']	在此身亦在餘身。	在此身亦在餘身。	they exist in one's own body and also in other bodies.
['T27n1545_018:0088b01_14', 'T27n1545_018:0088b02_10']	而相似為因非不相似。🔽如此身羯剌藍位與此身及餘身。	而相似為因非不相似。 如此身羯剌藍位與此身及餘身。	But similar ones are causes, not dissimilar ones.
['T27n1545_018:0088b03_1']	羯剌藍位為同類因。	羯剌藍位為同類因。	This body's kalala stage is a homogeneous cause for this body and other bodies' kalala stages.
['T27n1545_018:0088b03_9']	與餘位作緣非因。	與餘位作緣非因。	It is a condition but not a cause for the other stages.
['T27n1545_018:0088b03_16']	乃至此身老位。	乃至此身老位。	And so on up to this body's old stage.
['T27n1545_018:0088b04_11']	與此身及餘身老位為同類因。	與此身及餘身老位為同類因。	It is a homogeneous cause for this body and other bodies' old stages.
['T27n1545_018:0088b05_2']	與餘位作緣非因。	與餘位作緣非因。	It is a condition but not a cause for the other stages.
['T27n1545_018:0088b06_1']	復有說者色法雖有同類因在此身。	復有說者色法雖有同類因在此身。	There are some who say that although form has homogeneous causes in one's own body,
['T27n1545_018:0088b06_14']	亦在餘身相似為因亦不相似。	亦在餘身相似為因亦不相似。	It is also a similar cause for other bodies, both similar and dissimilar.
['T27n1545_018:0088b07_5', 'T27n1545_018:0088b07_13']	而與前位非同類因。🔽如此身羯剌藍位。	而與前位非同類因。 如此身羯剌藍位。	But it is not a homogeneous cause for the previous stage.🔽In this way, the kalala stage of this body
['T27n1545_018:0088b08_3']	與此身羯剌藍位。	與此身羯剌藍位。	is a homogeneous cause for the kalala stage of this body,
['T27n1545_018:0088b08_12']	乃至老位為同類因。	乃至老位為同類因。	up to the old age stage.
['T27n1545_018:0088b09_10']	亦與餘身羯剌藍位乃至老位為同類因。	亦與餘身羯剌藍位乃至老位為同類因。	It is also a homogeneous cause for the kalala stage, up to the old age stage of other bodies.
['T27n1545_018:0088b09_17', 'T27n1545_018:0088b10_15']	此身頞部曇位。🔽與此身頞部曇位乃至老位為同類因。	此身頞部曇位。 與此身頞部曇位乃至老位為同類因。	The arbuda stage of this body🔽is a homogeneous cause for the arbuda stage of this body, up to the old age stage.
['T27n1545_018:0088b11_15']	亦與餘身頞部曇位乃至老位為同類因。	亦與餘身頞部曇位乃至老位為同類因。	It is also a homogeneous cause for the arbuda stage, up to the old age stage of other bodies.
['T27n1545_018:0088b12_8']	與羯剌藍位作緣非因。	與羯剌藍位作緣非因。	It is a condition for the kalala stage, but not a cause.
['T27n1545_018:0088b13_6']	乃至此身老位與此身老位為同類因。	乃至此身老位與此身老位為同類因。	Up to the old age stage of this body, it is a homogeneous cause for the old age stage of this body.
['T27n1545_018:0088b13_17']	亦與餘身老位為同類因。	亦與餘身老位為同類因。	It is also a homogeneous cause for the old age stage of other bodies.
['T27n1545_018:0088b14_8']	與前諸位作緣非因。	與前諸位作緣非因。	It is a condition for the previous stages, but not a cause.
['T27n1545_018:0088b14_13']	或復有說。	或復有說。	Some say:
['T27n1545_018:0088b15_3']	色法雖有同類因。	色法雖有同類因。	Although form has homogeneous causes,
['T27n1545_018:0088b16_2']	在此身亦在餘身相似為因亦不相似。	在此身亦在餘身相似為因亦不相似。	it is a similar cause for this body and other bodies, both similar and dissimilar.
['T27n1545_018:0088b16_11']	而與此身前位非因。	而與此身前位非因。	but it is not a cause for the previous stages of this body.
['T27n1545_018:0088b17_1']	如此身羯剌藍位。	如此身羯剌藍位。	In this way, the kalala stage of this body
['T27n1545_018:0088b17_17']	與此身羯剌藍位乃至老位為同類因。	與此身羯剌藍位乃至老位為同類因。	is a homogeneous cause for the kalala stage of this body up to the old age stage of this body,
['T27n1545_018:0088b18_16']	亦與餘身羯剌藍位乃至老位為同類因。	亦與餘身羯剌藍位乃至老位為同類因。	and also a homogeneous cause for the kalala stage up to the old age stage of other bodies.
['T27n1545_018:0088b19_5']	此身頞部曇位。	此身頞部曇位。	The arbuda stage of this body
['T27n1545_018:0088b20_3']	與此身頞部曇位乃至老位為同類因。	與此身頞部曇位乃至老位為同類因。	is a homogeneous cause for the arbuda stage of this body up to the old age stage of this body,
['T27n1545_018:0088b21_2']	亦與餘身羯剌藍位乃至老位為同類因。	亦與餘身羯剌藍位乃至老位為同類因。	and also a homogeneous cause for the kalala stage up to the old age stage of other bodies.
['T27n1545_018:0088b21_14']	與此身羯剌藍位作緣非因。	與此身羯剌藍位作緣非因。	It is a condition but not a cause for the kalala stage of this body.
['T27n1545_018:0088b22_13']	乃至此身老位與此身老位為同類因。	乃至此身老位與此身老位為同類因。	Up to the old age stage of this body, it is a homogeneous cause for the old age stage of this body,
['T27n1545_018:0088b23_13']	亦與餘身羯剌藍位乃至老位為同類因。	亦與餘身羯剌藍位乃至老位為同類因。	and also a homogeneous cause for the kalala stage up to the old age stage of other bodies.
['T27n1545_018:0088b24_12']	與此身前諸位作緣非因評曰應作是說。	與此身前諸位作緣非因評曰應作是說。	It is a condition but not a cause for the previous stages of this body. The discussion should be formulated as follows:
['T27n1545_018:0088b25_8']	餘身十位一一皆與餘身十位。	餘身十位一一皆與餘身十位。	The ten stages of other bodies are each a homogeneous cause for the ten stages of other bodies,🔽and for the ten stages of this body.🔽Each of the ten stages of this body
['T27n1545_018:0088b25_18', 'T27n1545_018:0088b26_6']	及此身十位為同類因。🔽此身十位一一。	及此身十位為同類因。🔽此身十位一一。	is a homogeneous cause for the ten stages of this body,
['T27n1545_018:0088b27_4']	皆與此身十位及餘身十位為同類因。	皆與此身十位及餘身十位為同類因。	All are similar causes for this body in the ten stages and for other bodies in the ten stages.
['T27n1545_018:0088b28_5', 'T27n1545_018:0088b28_14']	後位已生法與前位不生法亦為同類因故。🔽如是外分諸色相望。	後位已生法與前位不生法亦為同類因故。 如是外分諸色相望。	Because dharmas that have already arisen in later stages are also similar causes for dharmas that have not yet arisen in earlier stages.
['T27n1545_018:0088b29_5']	為同類因如理應說。	為同類因如理應說。	In this way, external parts and various forms should be discussed in terms of being similar causes according to reason.
['T27n1545_018:0088c01_11']	復次善五蘊展轉為同類因。	復次善五蘊展轉為同類因。	Next, the five wholesome aggregates are mutually similar causes.
['T27n1545_018:0088c02_4']	染污五蘊展轉為同類因。	染污五蘊展轉為同類因。	The five defiled aggregates are mutually similar causes.
['T27n1545_018:0088c02_11']	無覆無記五蘊。	無覆無記五蘊。	The five unobscured-indeterminate aggregates
['T27n1545_018:0088c02_19']	亦展轉為同類因。	亦展轉為同類因。	are also mutually similar causes.
['T27n1545_018:0088c03_4']	性類等故。	性類等故。	Because of the same nature and type.
['T27n1545_018:0088c03_13']	有說無覆無記四蘊。	有說無覆無記四蘊。	Some say that the four unobscured-indeterminate aggregates
['T27n1545_018:0088c04_6']	與無覆無記色蘊為同類因。	與無覆無記色蘊為同類因。	are similar causes for the unobscured-indeterminate form aggregate.
['T27n1545_018:0088c04_13']	無覆無記色蘊。	無覆無記色蘊。	The unobscured-indeterminate form aggregate
['T27n1545_018:0088c05_13']	不能與無覆無記四蘊為同類因勢力劣故。	不能與無覆無記四蘊為同類因勢力劣故。	cannot be a similar cause for the four unobscured-indeterminate aggregates because its power is inferior.
['T27n1545_018:0088c06_5']	有說無覆無記色蘊。	有說無覆無記色蘊。	Some say that the unobscured-indeterminate form aggregate
['T27n1545_018:0088c06_17']	與無覆無記四蘊為同類因。	與無覆無記四蘊為同類因。	is a similar cause for the four unobscured-indeterminate aggregates.
['T27n1545_018:0088c07_6']	無覆無記四蘊。	無覆無記四蘊。	The four unobscured-indeterminate aggregates
['T27n1545_018:0088c08_2']	不與無覆無記色蘊為同類因。	不與無覆無記色蘊為同類因。	are not similar causes for the unobscured-indeterminate form aggregate.
['T27n1545_018:0088c08_11']	勝法不為劣法因故。	勝法不為劣法因故。	because superior dharmas are not the similar causes of inferior dharmas.
['T27n1545_018:0088c08_14']	有說。	有說。	There is an opinion that
['T27n1545_018:0088c09_2']	無覆無記四蘊。	無覆無記四蘊。	the four aggregates that are neither morally good nor bad
['T27n1545_018:0088c09_15']	不與無覆無記色蘊為同類因。	不與無覆無記色蘊為同類因。	are not the similar causes of the aggregate of form that is neither morally good nor bad.
['T27n1545_018:0088c10_4']	無覆無記色蘊。	無覆無記色蘊。	The aggregate of form that is neither morally good nor bad
['T27n1545_018:0088c11_1']	亦不與無覆無記四蘊為同類因。	亦不與無覆無記四蘊為同類因。	is also not the similar cause of the four aggregates that are neither morally good nor bad.
['T27n1545_018:0088c11_10']	勢用羸劣類各別故。	勢用羸劣類各別故。	because their power and function are weak and their classes are different.
['T27n1545_018:0088c12_4']	無覆無記四蘊展轉為同類因。	無覆無記四蘊展轉為同類因。	The four aggregates that are neither morally good nor bad are the similar causes of each other.
['T27n1545_018:0088c12_13']	無覆無記復有四種。	無覆無記復有四種。	There are four kinds of dharmas that are neither morally good nor bad:
['T27n1545_018:0088c12_18', 'T27n1545_018:0088c13_4']	一異熟生。🔽二威儀路。	一異熟生。 二威儀路。	those born of retribution,🔽those of deportment,
['T27n1545_018:0088c13_9']	三工巧處。	三工巧處。	those of craftsmanship, and
['T27n1545_018:0088c13_14']	四通果品。	四通果品。	those of the holy fruits.
['T27n1545_018:0088c14_9']	如次能與四三二一為同類因。	如次能與四三二一為同類因。	In the order in which they are listed, they can be, respectively, the similar causes of four, three, two, and one.
['T27n1545_018:0088c14_14']	有餘師說。	有餘師說。	There is another opinion that
['T27n1545_018:0088c15_5']	此四展轉為同類因。	此四展轉為同類因。	these four are the similar causes of each other.
['T27n1545_018:0088c15_14']	同一繫縛同一性故。	同一繫縛同一性故。	because they are the same in being bound to a single realm and the same in being morally neutral.
['T27n1545_018:0088c16_5']	評曰彼不應作是說。	評曰彼不應作是說。	The critics say that this opinion should not be held,
['T27n1545_018:0088c17_2']	勿加行善互為因故前說為善。	勿加行善互為因故前說為善。	because it would mean that the good resulting from added effort would be the cause of each other.
['T27n1545_018:0088c17_9']	染污法有九品。	染污法有九品。	Defiled dharmas are of nine classes, namely, lower-lower, lower-middle, lower-upper, middle-lower,
['T27n1545_018:0088c17_17']	謂下下下中下上。	謂下下下中下上。	middle-middle, middle-upper, upper-lower, upper-middle, and upper-upper.
['T27n1545_018:0088c18_5']	中下中中中上。	中下中中中上。	The middle-lower, middle-middle, and middle-upper.
['T27n1545_018:0088c18_12']	上下上中上上。	上下上中上上。	The upper-lower, upper-middle, and upper-upper.
['T27n1545_018:0088c19_2']	九品展轉為同類因。	九品展轉為同類因。	The nine grades mutually become homogeneous causes for each other.
['T27n1545_018:0088c19_11']	問若爾云何有九品。	問若爾云何有九品。	Question: If so, how are there nine grades?
['T27n1545_018:0088c20_2']	答由對治有九品故。	答由對治有九品故。	Answer: Because there are nine grades of antidotes.
['T27n1545_018:0088c20_10', 'T27n1545_018:0088c21_4']	染污法亦有九品。🔽謂修下下道對治上上煩惱。	染污法亦有九品。 謂修下下道對治上上煩惱。	Defiled dharmas also have nine grades.🔽That is to say, cultivating the lower-lower path to counteract the upper-upper afflictions,
['T27n1545_018:0088c21_17']	乃至修上上道對治下下煩惱。	乃至修上上道對治下下煩惱。	up to cultivating the upper-upper path to counteract the lower-lower afflictions.
['T27n1545_018:0088c22_1']	復次。	復次。	Furthermore,
['T27n1545_018:0088c22_10']	以現行故亦有九品。	以現行故亦有九品。	because of being presently active, there are also nine grades.
['T27n1545_018:0088c23_1']	謂諸煩惱現在前時。	謂諸煩惱現在前時。	That is to say, when the afflictions are presently active,
['T27n1545_018:0088c23_7']	或是下下品。	或是下下品。	they may be of the lower-lower grade,
['T27n1545_018:0088c23_15', 'T27n1545_018:0088c24_5']	乃至或是上上品。🔽諸不善者亦由異熟。	乃至或是上上品。 諸不善者亦由異熟。	up to the upper-upper grade.
['T27n1545_018:0088c24_14']	有九品故建立九品。	有九品故建立九品。	The unwholesome ones are also established as nine grades because of having nine grades due to retribution.
['T27n1545_018:0088c25_2']	善法有二種。	善法有二種。	There are two kinds of wholesome dharmas:
['T27n1545_018:0088c25_7']	一生得善。	一生得善。	1. Wholesome dharmas acquired by birth,
['T27n1545_018:0088c25_12']	二加行善。	二加行善。	2. Wholesome dharmas acquired through practice.
['T27n1545_018:0088c26_5']	生得善與生得善為同類因。	生得善與生得善為同類因。	Wholesome dharmas acquired by birth are the homogeneous causes for wholesome dharmas acquired by birth,
['T27n1545_018:0088c26_15']	亦與加行善為同類因。	亦與加行善為同類因。	and they are also the homogeneous causes for wholesome dharmas acquired through practice.
['T27n1545_018:0088c27_9']	加行善與加行善為同類因。	加行善與加行善為同類因。	Wholesome dharmas acquired through practice are the homogeneous causes for wholesome dharmas acquired through practice.
['T27n1545_018:0088c28_1']	非生得善以彼劣故。	非生得善以彼劣故。	because innate good is inferior.
['T27n1545_018:0088c28_4']	有說。	有說。	Some say:
['T27n1545_018:0088c28_15']	此二善法展轉為同類因。	此二善法展轉為同類因。	these two good dharmas are mutually similar causes.
['T27n1545_018:0088c29_5']	同一繫縛同一性故。	同一繫縛同一性故。	Because they are bound to the same realm and have the same nature.
['T27n1545_018:0088c29_14']	評曰彼不應作是說。	評曰彼不應作是說。	The judges say: they should not say this.
['T27n1545_018:0089a01_6']	勿修加行退趣劣法。	勿修加行退趣劣法。	Do not let those who have cultivated the preparatory stage regress to inferior dharmas.
['T27n1545_018:0089a01_15']	是故前說於理為善。	是故前說於理為善。	Therefore, the previous explanation is correct.
['T27n1545_018:0089a01_18']	有說。	有說。	Some say:
['T27n1545_018:0089a02_5']	善法有三種。	善法有三種。	There are three kinds of good dharmas:
['T27n1545_018:0089a02_10']	一加行善。	一加行善。	1. Preparatory good,
['T27n1545_018:0089a02_15']	二離染善。	二離染善。	2. good of detachment,
['T27n1545_018:0089a03_1']	三生得善。	三生得善。	3. innate good.
['T27n1545_018:0089a03_13']	此中生得與三種為同類因。	此中生得與三種為同類因。	Among them, the innate is the similar cause of the three kinds.
['T27n1545_018:0089a04_6']	離染善與二種為同類因。	離染善與二種為同類因。	The good of detachment is the similar cause of two kinds.
['T27n1545_018:0089a05_7']	非生得彼劣故加行善與加行善為同類因。	非生得彼劣故加行善與加行善為同類因。	Not the innate, because it is inferior. The preparatory good is the similar cause of the preparatory good.
['T27n1545_018:0089a05_14']	非餘二俱劣故。	非餘二俱劣故。	Not the other two, because both are inferior.
['T27n1545_018:0089a06_5']	生得善法復有九品。	生得善法復有九品。	Innate good dharmas are further divided into nine grades:
['T27n1545_018:0089a06_13']	謂下下乃至上上。	謂下下乃至上上。	from the lowest of the low up to the highest of the high.
['T27n1545_018:0089a07_3']	九品展轉為同類因。	九品展轉為同類因。	The nine grades are mutually similar causes.
['T27n1545_018:0089a07_12']	問若爾云何有九品。	問若爾云何有九品。	Question: If so, how are there nine grades?
['T27n1545_018:0089a08_3']	答由現行有九品故。	答由現行有九品故。	Answer: Because there are nine grades of actual dharmas.
['T27n1545_018:0089a08_13']	復次由異熟有九品故。	復次由異熟有九品故。	Moreover, because there are nine grades of retribution,
['T27n1545_018:0089a09_8']	離染善及加行善亦俱有九品。	離染善及加行善亦俱有九品。	virtuous dharmas free from passion and virtuous dharmas of added effort also have nine grades.
['T27n1545_018:0089a09_16']	謂下下乃至上上。	謂下下乃至上上。	That is, from the lowest of the low up to the highest of the high.
['T27n1545_018:0089a10_9']	此中下下與九品為同類因。	此中下下與九品為同類因。	Among them, the lowest of the low is a similar cause for the nine grades.
['T27n1545_018:0089a11_2']	下中與八品為同類因。	下中與八品為同類因。	The low of the middle is a similar cause for eight grades.
['T27n1545_018:0089a11_15']	乃至上上唯與上上為同類因。	乃至上上唯與上上為同類因。	Up to the highest of the high, which is only a similar cause for the highest of the high.
['T27n1545_018:0089a12_10']	此二唯與等勝為因非劣法故。	此二唯與等勝為因非劣法故。	These two are only causes for the equal and superior, not for inferior dharmas.
['T27n1545_018:0089a13_2']	加行善法復有三種。	加行善法復有三種。	Virtuous dharmas of added effort are of three kinds.
['T27n1545_018:0089a13_7']	一聞所成。	一聞所成。	First, those accomplished through hearing.
['T27n1545_018:0089a13_12']	二思所成。	二思所成。	Second, those accomplished through contemplation.
['T27n1545_018:0089a13_17']	三修所成。	三修所成。	Third, those accomplished through cultivation.
['T27n1545_018:0089a14_8']	聞所成善與三種為同類因。	聞所成善與三種為同類因。	Virtuous dharmas accomplished through hearing are similar causes for the three kinds.
['T27n1545_018:0089a15_6']	思所成善唯與思所成善為同類因。	思所成善唯與思所成善為同類因。	Virtuous dharmas accomplished through contemplation are only similar causes for virtuous dharmas accomplished through contemplation.
['T27n1545_018:0089a15_14']	非聞所成彼劣故。	非聞所成彼劣故。	Not for those accomplished through hearing, because they are inferior.
['T27n1545_018:0089a16_4', 'T27n1545_018:0089a16_15']	非修所成異界故。🔽修所成善唯與修所成善。	非修所成異界故。 修所成善唯與修所成善。	Not for those accomplished through cultivation, because they belong to different realms.
['T27n1545_018:0089a17_2', 'T27n1545_018:0089a17_10']	為同類因。🔽非聞所成彼劣故。	為同類因。 非聞所成彼劣故。	Virtuous dharmas accomplished through cultivation are only similar causes for virtuous dharmas accomplished through cultivation.🔽Not for those accomplished through hearing, because they are inferior.
['T27n1545_018:0089a18_1']	非思所成彼亦劣故。	非思所成彼亦劣故。	Not for those accomplished through contemplation, because they are also inferior.
['T27n1545_018:0089a18_6']	及異界故。	及異界故。	and because they belong to different realms.
['T27n1545_018:0089a18_15']	修所成善復有四種。	修所成善復有四種。	The wholesome of the realm of practice is also of four kinds.
['T27n1545_018:0089a19_4']	謂煖頂忍世第一法。	謂煖頂忍世第一法。	They are the heat, summit, patience, and supreme worldly dharmas.
['T27n1545_018:0089a19_13']	如次能與四三二一。	如次能與四三二一。	They can be, respectively, the homogeneous causes for four, three, two, and one.
['T27n1545_018:0089a20_3', 'T27n1545_018:0089a20_12']	為同類因義如前說。🔽欲界通果心有四種。	為同類因義如前說。 欲界通果心有四種。	The meaning is as explained above.
['T27n1545_018:0089a21_6']	謂初靜慮果乃至第四靜慮果。	謂初靜慮果乃至第四靜慮果。	The four kinds of fruition minds of the realm of desire are the fruits of the first meditative state up to the fruits of the fourth meditative state.
['T27n1545_018:0089a22_6', 'T27n1545_018:0089a22_9']	如是四種如次能與四三二一為同類因。🔽有說。	如是四種如次能與四三二一為同類因。 有說。	These four kinds can be, respectively, the homogeneous causes for four, three, two, and one.
['T27n1545_018:0089a23_2', 'T27n1545_018:0089a23_5']	此四非互為因如靜慮故。🔽有說。	此四非互為因如靜慮故。 有說。	Some say that these four are not mutual causes, because they are like the meditative states.
['T27n1545_018:0089a23_12']	此四展轉為因。	此四展轉為因。	Some say that these four are causes for each other.
['T27n1545_018:0089a24_2']	同一繫縛同一性故。	同一繫縛同一性故。	Because they are the same in being bound to the realm of desire and the same in being of the nature of the realm of desire.
['T27n1545_018:0089a24_5']	評曰。	評曰。	The judges say that
['T27n1545_018:0089a24_10']	初說為善。	初說為善。	the first explanation is correct.
['T27n1545_018:0089a25_1']	同一地故加行生故。	同一地故加行生故。	Because they are the same in being of the realm of desire and are born of the same added effort.
['T27n1545_018:0089a26_12']	初靜慮等諸通果心應知亦爾。	初靜慮等諸通果心應知亦爾。	It should be understood that the fruition minds of the first meditative state, etc., are also like this.
['T27n1545_018:0089a27_3']	問初靜慮有諸識身。	問初靜慮有諸識身。	Question: In the first meditative state there are various groups of consciousnesses.
['T27n1545_018:0089a27_12']	有變化心互為因不。	有變化心互為因不。	Are the minds of transformation mutual causes?
['T27n1545_018:0089a28_7']	答諸識身與變化心為同類因。	答諸識身與變化心為同類因。	Answer: The various groups of consciousnesses are the homogeneous causes for the minds of transformation.
['T27n1545_018:0089a29_2']	變化心不與識身為同類因。	變化心不與識身為同類因。	The mind of transformation is not a homogeneous cause for the aggregate of consciousness.
['T27n1545_018:0089a29_15']	以彼劣故依前諸義應作問答。	以彼劣故依前諸義應作問答。	Because it is inferior. Based on the above principles, questions and answers should be made.
['T27n1545_018:0089b01_12']	頗有前生法非後生法同類因不。	頗有前生法非後生法同類因不。	Can there be a previously arisen dharma that is not a homogeneous cause for a subsequently arisen dharma?
['T27n1545_018:0089b01_15']	答有。	答有。	The answer is yes.
['T27n1545_018:0089b02_3']	謂不同界。	謂不同界。	Namely, those of different realms.
['T27n1545_018:0089b03_1']	頗有同界前生法非後生法同類因不。	頗有同界前生法非後生法同類因不。	Can there be a previously arisen dharma of the same realm that is not a homogeneous cause for a subsequently arisen dharma?
['T27n1545_018:0089b03_4']	答有。	答有。	The answer is yes.
['T27n1545_018:0089b03_9']	謂不同地。	謂不同地。	Namely, those of different stages.
['T27n1545_018:0089b04_5']	頗有同地前生法非後生法同類因不。	頗有同地前生法非後生法同類因不。	Can there be a previously arisen dharma of the same stage that is not a homogeneous cause for a subsequently arisen dharma?
['T27n1545_018:0089b04_8']	答有。	答有。	The answer is yes.
['T27n1545_018:0089b05_2']	謂有漏於無漏無漏於有漏。	謂有漏於無漏無漏於有漏。	Namely, the contaminated is for the uncontaminated, and the uncontaminated is for the contaminated.
['T27n1545_018:0089b06_2']	頗有有漏前生法非有漏後生法同類因不。	頗有有漏前生法非有漏後生法同類因不。	Can there be a previously arisen contaminated dharma that is not a homogeneous cause for a subsequently arisen contaminated dharma?
['T27n1545_018:0089b06_5']	答有。	答有。	The answer is yes.
['T27n1545_018:0089b06_10']	謂不同部。	謂不同部。	Namely, those of different categories.
['T27n1545_018:0089b06_15']	或不同性。	或不同性。	Or those of different natures.
['T27n1545_018:0089b06_20']	或勝於劣。	或勝於劣。	Or the superior is for the inferior.
['T27n1545_018:0089b07_9']	前生無漏於後生無漏。	前生無漏於後生無漏。	The previously arisen uncontaminated is for the subsequently arisen uncontaminated.
['T27n1545_018:0089b08_2']	非同類因者謂勝於劣。	非同類因者謂勝於劣。	The superior is not a homogeneous cause for the inferior.
['T27n1545_018:0089b09_13']	問諸同類因若與果者亦取果耶。	問諸同類因若與果者亦取果耶。	Question: For all homogeneous causes, if they give fruits, do they also take fruits?
['T27n1545_018:0089b10_1']	答若與果者。	答若與果者。	Answer: If they give fruits,
['T27n1545_018:0089b10_6']	定亦取果。	定亦取果。	Concentration also takes effects.
['T27n1545_018:0089b10_11']	若不取果。	若不取果。	If it does not take effects,
['T27n1545_018:0089b10_16']	云何與果。	云何與果。	how can it give effects?
['T27n1545_018:0089b11_6']	或有取果而不與果。	或有取果而不與果。	There may be that which takes effects but does not give effects.
['T27n1545_018:0089b11_15']	謂阿羅漢最後諸蘊。	謂阿羅漢最後諸蘊。	This refers to the final aggregates of an arhat.
['T27n1545_018:0089b12_5']	此則總說若別說者。	此則總說若別說者。	This is the general explanation. If we explain it separately,
['T27n1545_018:0089b12_18']	依善不善有覆無記無覆無記。	依善不善有覆無記無覆無記。	based on wholesome, unwholesome, obscured neutral, and unobscured neutral,
['T27n1545_018:0089b13_4']	有多四句。	有多四句。	there are many four-part statements.
['T27n1545_018:0089b14_1']	問善同類因若時取果亦與果耶。	問善同類因若時取果亦與果耶。	Question: If wholesome homogeneous causes take effects, do they also give effects?
['T27n1545_018:0089b14_7']	答應作四句。	答應作四句。	Answer: Four parts should be made.
['T27n1545_018:0089b14_15']	有時取果非與果。	有時取果非與果。	Sometimes they take effects but do not give effects.
['T27n1545_018:0089b15_7']	謂斷善根時最後所捨得。	謂斷善根時最後所捨得。	This refers to the final attainment abandoned when severing wholesome roots.
['T27n1545_018:0089b15_15']	有時與果非取果。	有時與果非取果。	Sometimes they give effects but do not take effects.
['T27n1545_018:0089b16_11']	謂續善根時即住過去所捨善得。	謂續善根時即住過去所捨善得。	This refers to the attainment of wholesome roots that abides in the past when continuing wholesome roots.
['T27n1545_018:0089b17_1']	有時取果亦與果。	有時取果亦與果。	Sometimes they take effects and also give effects.
['T27n1545_018:0089b17_11']	謂不斷善根於所餘位。	謂不斷善根於所餘位。	This refers to not severing wholesome roots in the remaining states.
['T27n1545_018:0089b18_4']	有時不取果亦不與果。	有時不取果亦不與果。	Sometimes they do not take effects and also do not give effects.
['T27n1545_018:0089b18_9']	謂除前相。	謂除前相。	This refers to excluding the previous characteristics.
['T27n1545_018:0089b18_16']	問不善同類因。	問不善同類因。	Question: If unwholesome homogeneous causes
['T27n1545_018:0089b19_7']	若時取果亦與果耶。	若時取果亦與果耶。	take effects, do they also give effects?
['T27n1545_018:0089b19_13']	答應作四句。	答應作四句。	Answer: Four parts should be made.
['T27n1545_018:0089b20_3']	有時取果非與果。	有時取果非與果。	Sometimes it takes but does not give.
