segmentnr	original	analyzed	translated
['T27n1545_021:0105a07_1']	因緣和合故諸法滅。	因緣和合故諸法滅。	Because the conditions for cessation are combined, dharmas cease.
['T27n1545_021:0105a07_10']	因緣無有不和合時。	因緣無有不和合時。	There is no time when the conditions are not combined.
['T27n1545_021:0105a08_1']	諸法云何不恒生滅。	諸法云何不恒生滅。	How is it that dharmas do not always arise and cease?
['T27n1545_021:0105a08_10']	尊者世友作如是言。	尊者世友作如是言。	Venerable Vasumitra said:
['T27n1545_021:0105a09_1']	一生和合故諸法生。	一生和合故諸法生。	Because of the combination of one arising, dharmas arise.
['T27n1545_021:0105a09_10']	一滅和合故諸法滅。	一滅和合故諸法滅。	Because of the combination of one ceasing, dharmas cease.
['T27n1545_021:0105a10_1']	生滅和合無二無多。	生滅和合無二無多。	The combination of arising and ceasing is neither two nor many.
['T27n1545_021:0105a10_10']	諸法云何恒生恒滅。	諸法云何恒生恒滅。	How is it that dharmas always arise and always cease?
['T27n1545_021:0105a10_15']	復作是言。	復作是言。	He further said:
['T27n1545_021:0105a11_5']	因緣和合諸法生已。	因緣和合諸法生已。	When dharmas arise due to the combination of causes and conditions,
['T27n1545_021:0105a11_14']	次後相續無量剎那。	次後相續無量剎那。	they subsequently continue for innumerable moments,
['T27n1545_021:0105a12_5']	連注覆壓不能復起。	連注覆壓不能復起。	flowing and pressing down, unable to arise again.
['T27n1545_021:0105a13_1']	如人墮崖復為上土續續覆壓。	如人墮崖復為上土續續覆壓。	It is like a person falling off a cliff, with the soil above continuing to cover and press down.
['T27n1545_021:0105a13_14']	彼人爾時尚不能動況得起耶。	彼人爾時尚不能動況得起耶。	Even while that person is still alive, they are unable to move, let alone rise up.
['T27n1545_021:0105a14_1']	大德說曰。	大德說曰。	The Venerable One said:
['T27n1545_021:0105a14_10']	和合因緣既唯暫有。	和合因緣既唯暫有。	Since the combination of causes and conditions only exists temporarily,
['T27n1545_021:0105a15_1']	云何諸法恒生滅耶。	云何諸法恒生滅耶。	how can dharmas always arise and cease?
['T27n1545_021:0105a15_10']	尊者覺天作如是說。	尊者覺天作如是說。	Venerable Bodhyāya said:
['T27n1545_021:0105a16_1']	諸法生滅各唯一時。	諸法生滅各唯一時。	The arising and ceasing of dharmas each only occurs at one time.
['T27n1545_021:0105a16_10']	應有作用生已復生。	應有作用生已復生。	If they had activity again after arising,
['T27n1545_021:0105a17_1']	滅已復滅便為無用。	滅已復滅便為無用。	and again after ceasing, they would be useless.
['T27n1545_021:0105a17_10']	是故諸法生滅非恒。	是故諸法生滅非恒。	Therefore, the arising and ceasing of dharmas is not constant.
['T27n1545_021:0105a18_2']	問因緣和合生諸法時。	問因緣和合生諸法時。	Question: When dharmas are born from the combination of causes and conditions,
['T27n1545_021:0105a18_11']	因緣功能為多為一。	因緣功能為多為一。	are the functions of causes and conditions many or one?
['T27n1545_021:0105a19_2']	若言唯一云何依多。	若言唯一云何依多。	If it is said to be one, how can it rely on many?
['T27n1545_021:0105a19_11']	若言有多云何和合。	若言有多云何和合。	If it is said to be many, how can they combine?
['T27n1545_021:0105a20_4']	答可說為一可說為多。	答可說為一可說為多。	Answer: It can be said to be one and it can be said to be many.
['T27n1545_021:0105a20_13']	辦一事故依多體故。	辦一事故依多體故。	Because it accomplishes one thing and relies on many substances.
['T27n1545_021:0105a21_6']	復次因緣功能相隨順故。	復次因緣功能相隨順故。	Moreover, because the functions of causes and conditions accord with each other,
['T27n1545_021:0105a22_2']	可說為一生多法故可說為多。	可說為一生多法故可說為多。	it can be said to be one because it gives rise to many dharmas, and it can be said to be many.
['T27n1545_021:0105a23_4']	復次因緣功能同令諸法起作用故可說為一。	復次因緣功能同令諸法起作用故可說為一。	Moreover, because the functions of causes and conditions are the same in causing dharmas to arise and function, it can be said to be one.
['T27n1545_021:0105a23_17']	起色受等作用別故可說為多。	起色受等作用別故可說為多。	Because the functions of giving rise to form, feeling, etc. are different, it can be said to be many.
['T27n1545_021:0105a24_8']	若彼功能無多種者。	若彼功能無多種者。	If those functions were not of many kinds,
['T27n1545_021:0105a25_3']	所起作用色非色等應無差別。	所起作用色非色等應無差別。	the functions that are given rise to, such as form and non-form, etc., should not have distinctions.
['T27n1545_021:0105a25_12']	是故諸法因緣功能。	是故諸法因緣功能。	Therefore, the functions of causes and conditions of dharmas
['T27n1545_021:0105a26_3']	不可定言是多是一。	不可定言是多是一。	cannot be definitively said to be either many or one.
['T27n1545_021:0105a26_14']	問如有因緣故諸法得生。	問如有因緣故諸法得生。	Question: Just as there are causes and conditions for dharmas to be born,
['T27n1545_021:0105a27_7']	亦有因緣故諸法滅耶。	亦有因緣故諸法滅耶。	are there also causes and conditions for dharmas to cease?
['T27n1545_021:0105a27_16']	譬喻尊者作如是說。	譬喻尊者作如是說。	The Venerable Upamā says:
['T27n1545_021:0105a28_7']	生待因緣滅則不爾。	生待因緣滅則不爾。	Arising depends on causes and conditions, but cessation does not.
['T27n1545_021:0105a29_3']	如人射時發箭須力墮則不然。	如人射時發箭須力墮則不然。	When a person shoots an arrow, releasing it requires effort, but its falling does not.
['T27n1545_021:0105a29_16']	如陶家輪轉時須力止則不爾。	如陶家輪轉時須力止則不爾。	When a potter's wheel is turning, it requires effort to make it stop, but not to make it turn.
['T27n1545_021:0105b01_7']	阿毘達磨諸論師言。	阿毘達磨諸論師言。	The Abhidharma masters say:
['T27n1545_021:0105b02_6']	諸法生滅俱待因緣以滅與生皆是用故。	諸法生滅俱待因緣以滅與生皆是用故。	The arising and cessation of dharmas both depend on causes and conditions, because cessation and arising are both functions.
['T27n1545_021:0105b02_16']	問前所說喻當云何通。	問前所說喻當云何通。	Question: How can the previously mentioned analogies be understood?
['T27n1545_021:0105b03_8']	答不必須通非三藏故。	答不必須通非三藏故。	Answer: They do not necessarily need to be understood, because they are not part of the Tripiṭaka.
['T27n1545_021:0105b04_1']	然凡聖法異不可例同。	然凡聖法異不可例同。	However, the dharmas of ordinary beings and sages are different and cannot be taken as the same.
['T27n1545_021:0105b04_11']	又箭與輪亦由因墮止。	又箭與輪亦由因墮止。	Moreover, arrows and wheels also fall and stop due to causes.
['T27n1545_021:0105b05_3']	箭墮因者謂排楯的等。	箭墮因者謂排楯的等。	The causes of an arrow falling are things like a shield or target.
['T27n1545_021:0105b05_16']	設無餘因則彎弓等亦是其因。	設無餘因則彎弓等亦是其因。	If there are no other causes, then even the bow and so forth are also its causes.
['T27n1545_021:0105b06_7']	若不先射今何由墮。	若不先射今何由墮。	If it was not shot before, how could it fall now?
['T27n1545_021:0105b06_16']	輪止因者謂手杖等。	輪止因者謂手杖等。	The causes of a wheel stopping are things like the hand or a stick.
['T27n1545_021:0105b07_11']	設無餘因則能轉者亦是其因。	設無餘因則能轉者亦是其因。	If there are no other causes, then even the one who can make it turn is also its cause.
['T27n1545_021:0105b08_2']	若先不轉今何由止。	若先不轉今何由止。	If it did not turn before, how could it stop now?
['T27n1545_021:0105b08_16']	問若排手等障礙箭輪令其墮止。	問若排手等障礙箭輪令其墮止。	Question: If things like the hand or a stick obstruct an arrow or wheel, causing them to fall or stop,
['T27n1545_021:0105b09_7']	如何與彼為能作因。	如何與彼為能作因。	How can it be the enabling cause for them?
['T27n1545_021:0105b09_17']	答排手等物障彼行轉。	答排手等物障彼行轉。	The answer is: objects such as hands obstruct their movement.
['T27n1545_021:0105b10_12']	非礙墮止為能作因於理何失。	非礙墮止為能作因於理何失。	What is wrong with saying that non-obstruction is the enabling cause?
['T27n1545_021:0105b11_5']	問若法生滅俱待因緣。	問若法生滅俱待因緣。	Question: If the arising and cessation of dharmas both depend on causes and conditions,
['T27n1545_021:0105b11_14']	生滅因緣一切時有。	生滅因緣一切時有。	and the causes and conditions for arising and cessation exist at all times,
['T27n1545_021:0105b12_7']	何不生時亦滅滅時亦生耶。	何不生時亦滅滅時亦生耶。	why don't they arise when they cease, and cease when they arise?
['T27n1545_021:0105b12_16']	尊者世友作如是說。	尊者世友作如是說。	Venerable Vasumitra says:
['T27n1545_021:0105b13_7']	生滅兩時和合各異。	生滅兩時和合各異。	The combination of arising and cessation is different.
['T27n1545_021:0105b13_18']	是故生時無滅滅時無生。	是故生時無滅滅時無生。	Therefore, when arising there is no cessation, and when ceasing there is no arising.
['T27n1545_021:0105b14_8']	不可一因有二果故。	不可一因有二果故。	Because one cause cannot have two effects.
['T27n1545_021:0105b14_13']	復作是說。	復作是說。	He also says:
['T27n1545_021:0105b15_4']	生時因緣隨順彼法。	生時因緣隨順彼法。	The causes and conditions for arising accord with that dharma.
['T27n1545_021:0105b15_13']	滅時因緣違害彼法。	滅時因緣違害彼法。	The causes and conditions for cessation oppose that dharma.
['T27n1545_021:0105b16_4']	雖彼因緣前後體一。	雖彼因緣前後體一。	Although those causes and conditions are the same in substance before and after,
['T27n1545_021:0105b16_13']	而益損用時分不同。	而益損用時分不同。	the functions of benefit and harm are not the same in time.
['T27n1545_021:0105b17_5']	猶如苾芻解安居已。	猶如苾芻解安居已。	It is like a bhikṣu who, after the retreat period,
['T27n1545_021:0105b17_14']	携持衣鉢遊歷諸寺。	携持衣鉢遊歷諸寺。	carries his robes and alms bowl and travels to various temples.
['T27n1545_021:0105b18_10']	有賊見之先申禮敬恭順隨逐。	有賊見之先申禮敬恭順隨逐。	If a thief sees him, he first pays respects and respectfully follows him.
['T27n1545_021:0105b19_6']	後至曠野奪其衣鉢陵辱而去。	後至曠野奪其衣鉢陵辱而去。	Later, in the wilderness, they took away his robes and bowl and humiliated him before leaving.
['T27n1545_021:0105b19_15']	生滅因緣亦復如是。	生滅因緣亦復如是。	The causes and conditions of arising and ceasing are also like this.
['T27n1545_021:0105b20_2']	大德說曰。	大德說曰。	The Venerable One said:
['T27n1545_021:0105b20_15']	生滅兩事既互相違如何俱有。	生滅兩事既互相違如何俱有。	Since the two matters of arising and ceasing are mutually contradictory, how can they both exist?
['T27n1545_021:0105b21_5']	尊者妙音作如是說。	尊者妙音作如是說。	The Venerable One Subhūti said:
['T27n1545_021:0105b22_1']	諸法生時未有作用當何所滅。	諸法生時未有作用當何所滅。	When dharmas arise, they do not yet have function. What is there to cease?
['T27n1545_021:0105b22_14']	諸法滅時已有作用復何所生。	諸法滅時已有作用復何所生。	When dharmas cease, they already have function. What is there to arise?
['T27n1545_021:0105b23_11']	問一法既與多法為能作因。	問一法既與多法為能作因。	Question: Since one dharma can be the efficient cause for many dharmas,
['T27n1545_021:0105b24_5']	多法亦與一法為能作因。	多法亦與一法為能作因。	many dharmas can also be the efficient cause for one dharma.
['T27n1545_021:0105b24_16']	一法與多法為能作因時。	一法與多法為能作因時。	When one dharma is the efficient cause for many dharmas,
['T27n1545_021:0105b25_9']	為如一法與多法為因。	為如一法與多法為因。	is it like one dharma being the cause for many dharmas?
['T27n1545_021:0105b26_4']	為如多法與多法為因耶。	為如多法與多法為因耶。	Or is it like many dharmas being the cause for many dharmas?
['T27n1545_021:0105b26_15']	多法與一法為能作因時。	多法與一法為能作因時。	When many dharmas are the efficient cause for one dharma,
['T27n1545_021:0105b27_8']	為如多法與一法為因。	為如多法與一法為因。	is it like many dharmas being the cause for one dharma?
['T27n1545_021:0105b28_3']	為如一法與一法為因耶。	為如一法與一法為因耶。	Or is it like one dharma being the cause for one dharma?
['T27n1545_021:0105b29_2']	設爾何失此一法與多法為能作因時。	設爾何失此一法與多法為能作因時。	If so, what is the error? When this one dharma is the efficient cause for many dharmas,
['T27n1545_021:0105b29_13']	若如一法與多法為因者。	若如一法與多法為因者。	If one dharma is the enabling cause for many dharmas,
['T27n1545_021:0105c01_6']	云何不因一故果亦成一。	云何不因一故果亦成一。	why don't the effects also become one because of the single cause?
['T27n1545_021:0105c01_17']	若如多法與多法為因者。	若如多法與多法為因者。	If many dharmas are the enabling cause for many dharmas,
['T27n1545_021:0105c02_10']	云何不果多故因亦成多。	云何不果多故因亦成多。	why don't the causes also become many because of the many effects?
['T27n1545_021:0105c03_5']	此多法與一法為能作因時。	此多法與一法為能作因時。	When these many dharmas are the enabling cause for one dharma,
['T27n1545_021:0105c03_16']	若如多法與一法為因者。	若如多法與一法為因者。	if many dharmas are the cause for one dharma,
['T27n1545_021:0105c04_9']	云何不因多故果亦成多。	云何不因多故果亦成多。	why don't the effects also become many because of the many causes?
['T27n1545_021:0105c05_3']	若如一法與一法為因者。	若如一法與一法為因者。	If one dharma is the cause for one dharma,
['T27n1545_021:0105c05_14']	云何不果一故因亦成一。	云何不果一故因亦成一。	why don't the causes also become one because of the single effect?
['T27n1545_021:0105c06_2']	答應作是說。	答應作是說。	The answer should be given as follows:
['T27n1545_021:0105c06_13']	一法與多法為能作因時。	一法與多法為能作因時。	When one dharma is the enabling cause for many dharmas,
['T27n1545_021:0105c07_5']	亦如多法與一法為因。	亦如多法與一法為因。	it is also like many dharmas being the cause for one dharma.
['T27n1545_021:0105c07_16']	多法與一法為能作因時。	多法與一法為能作因時。	When many dharmas are the enabling cause for one dharma,
['T27n1545_021:0105c08_9']	亦如一法與多法為因。	亦如一法與多法為因。	it is also like one dharma being the cause for many dharmas.
['T27n1545_021:0105c09_4']	問若爾一應成多多應成一。	問若爾一應成多多應成一。	Question: If so, one should become many and many should become one.
['T27n1545_021:0105c09_16']	答我說一亦成多多亦成一。	答我說一亦成多多亦成一。	Answer: I say that one also becomes many and many also become one.
['T27n1545_021:0105c10_7']	此依作用不依實體。	此依作用不依實體。	This is based on function, not on substance.
['T27n1545_021:0105c11_6']	我說諸因以作用為果非以實體為果。	我說諸因以作用為果非以實體為果。	I say that the function of various causes is the effect, not the substance of the effect.
['T27n1545_021:0105c11_9']	又說。	又說。	Also, it is said:
['T27n1545_021:0105c12_6']	諸果以作用為因非以實體為因。	諸果以作用為因非以實體為因。	The function of various effects is the cause, not the substance of the cause.
['T27n1545_021:0105c13_2']	諸法實體恒無轉變非因果故。	諸法實體恒無轉變非因果故。	The substance of dharmas is always unchanging, not a cause or effect.
['T27n1545_021:0105c13_11']	然無為法名能作因。	然無為法名能作因。	However, unconditioned dharmas are called efficient causes.
['T27n1545_021:0105c14_2']	但不為障非能辦果。	但不為障非能辦果。	They only do not obstruct, not producing effects.
['T27n1545_021:0105c15_13']	復次有為法與有為法為能作因。	復次有為法與有為法為能作因。	Next, conditioned dharmas are efficient causes for conditioned dharmas.
['T27n1545_021:0105c16_4']	亦以彼為增上果。	亦以彼為增上果。	They are also the dominant effects of those.
['T27n1545_021:0105c16_17']	有為法不與無為法為能作因。	有為法不與無為法為能作因。	Conditioned dharmas are not efficient causes for unconditioned dharmas.
['T27n1545_021:0105c17_8']	亦不以彼為增上果。	亦不以彼為增上果。	They are also not the dominant effects of those.
['T27n1545_021:0105c18_4']	無為法不與無為法為能作因。	無為法不與無為法為能作因。	Unconditioned dharmas are not efficient causes for unconditioned dharmas.
['T27n1545_021:0105c18_13']	亦不以彼為增上果。	亦不以彼為增上果。	They are also not the dominant effects of those.
['T27n1545_021:0105c19_8']	無為法與有為法雖為能作因。	無為法與有為法雖為能作因。	Although unconditioned dharmas are efficient causes for conditioned dharmas,
['T27n1545_021:0105c19_17']	而不以彼為增上果。	而不以彼為增上果。	They are not the dominant effects of those.
['T27n1545_021:0105c20_8']	以無取果與果用故。	以無取果與果用故。	Because they do not take or give effects.
['T27n1545_021:0105c21_2']	問何故有為法有因有果。	問何故有為法有因有果。	Why do conditioned dharmas have causes and effects?
['T27n1545_021:0105c21_11']	無為法無因無果耶。	無為法無因無果耶。	Why do unconditioned dharmas have no causes and no effects?
['T27n1545_021:0105c22_6']	答有為法流轉世故有因有果。	答有為法流轉世故有因有果。	Answer: Because conditioned dharmas revolve in the world, they have causes and effects.
['T27n1545_021:0105c22_15']	無為不爾故無因果。	無為不爾故無因果。	Unconditioned dharmas are not like this, so they have no causes and effects.
['T27n1545_021:0105c23_14']	如遠行者須具資糧能有所至非不行者。	如遠行者須具資糧能有所至非不行者。	It is like a traveler who needs to prepare provisions in order to reach a destination, not one who does not travel.
['T27n1545_021:0105c24_11']	復次有為法有作用故有因有果。	復次有為法有作用故有因有果。	Moreover, because conditioned dharmas have activity, they have causes and effects.
['T27n1545_021:0105c25_3']	無為不爾故無因果。	無為不爾故無因果。	Unconditioned dharmas are not like this, so they have no causes and effects.
['T27n1545_021:0105c26_4']	如營務者須備作具能有所成非不營者。	如營務者須備作具能有所成非不營者。	It is like a worker who needs to prepare tools in order to accomplish something, not one who does not work.
['T27n1545_021:0105c27_1']	復次有為法有生滅故有因有果。	復次有為法有生滅故有因有果。	Moreover, because conditioned dharmas have arising and ceasing, they have causes and effects.
['T27n1545_021:0105c27_10']	無為不爾故無因果。	無為不爾故無因果。	Unconditioned dharmas are not like this, so they have no causes and effects.
['T27n1545_021:0105c28_6']	復次有為法有和合故有因有果。	復次有為法有和合故有因有果。	Moreover, because conditioned dharmas have a combination, they have causes and effects.
['T27n1545_021:0105c28_15']	無為不爾故無因果。	無為不爾故無因果。	Unconditioned dharmas are not like this, so they have no causes and effects.
['T27n1545_021:0105c29_11']	復次有為法有三相故有因有果。	復次有為法有三相故有因有果。	Moreover, because conditioned dharmas have the three characteristics, they have causes and effects.
['T27n1545_021:0106a01_3']	無為不爾故無因果。	無為不爾故無因果。	Unconditioned dharmas are not like this, so they have no causes and effects.
['T27n1545_021:0106a02_4']	復次有為法性羸劣故有因有作用故有果。	復次有為法性羸劣故有因有作用故有果。	Moreover, because the nature of conditioned dharmas is weak, they have causes and because they have activity, they have effects.
['T27n1545_021:0106a02_17']	如羸劣者依他而住非勇健者。	如羸劣者依他而住非勇健者。	It is like a weak person who relies on others to live, not a strong person.
['T27n1545_021:0106a03_8']	無為不爾故無因果。	無為不爾故無因果。	Unconditioned dharmas are not like this, therefore they have no cause and effect.
['T27n1545_021:0106a04_3']	復次有為法如王如王眷屬。	復次有為法如王如王眷屬。	Furthermore, conditioned dharmas are like a king and his retinue.
['T27n1545_021:0106a05_7']	如富貴者如富貴者眷屬如因陀羅如因陀羅眷屬。	如富貴者如富貴者眷屬如因陀羅如因陀羅眷屬。	They are like the wealthy and their retinue, like Indra and his retinue.
['T27n1545_021:0106a05_13']	故有因有果。	故有因有果。	Therefore they have causes and effects.
['T27n1545_021:0106a06_4', 'T27n1545_021:0106a07_7', 'T27n1545_021:0106a08_3']	無為不爾故無因果。🔽問有為法不生者為有為法為留難故令彼不起。🔽為無為法為留難故彼不生耶。	無為不爾故無因果。 問有為法不生者為有為法為留難故令彼不起。 為無為法為留難故彼不生耶。	Unconditioned dharmas are not like this, therefore they have no cause and effect.🔽Question: Are conditioned dharmas that do not arise obstructed by conditioned dharmas, causing them not to arise?🔽Or are they obstructed by unconditioned dharmas, causing them not to arise?
['T27n1545_021:0106a09_5']	答以有為法為留難故令彼不起非無為法。	答以有為法為留難故令彼不起非無為法。	Answer: They are obstructed by conditioned dharmas, causing them not to arise, not by unconditioned dharmas.
['T27n1545_021:0106a10_5']	無為與彼為能作因於一切時不障礙故。	無為與彼為能作因於一切時不障礙故。	Unconditioned dharmas are the enabling cause for them, because they do not obstruct at any time.
['T27n1545_021:0106a11_5']	如注水瀆水若不流自為餘因非瀆為障。	如注水瀆水若不流自為餘因非瀆為障。	It is like diverting water. If the water does not flow, it is due to other causes, not because the diversion obstructs it.
['T27n1545_021:0106a12_6']	問無為法與有為法為能作因及增上緣時。	問無為法與有為法為能作因及增上緣時。	Question: When unconditioned dharmas are the enabling cause and dominant condition for conditioned dharmas,
['T27n1545_021:0106a13_2']	何者為勝為緣彼者為餘法耶。	何者為勝為緣彼者為餘法耶。	which is superior, the condition or the other dharmas?
['T27n1545_021:0106a13_12']	答等無差別如兩豆聚。	答等無差別如兩豆聚。	Answer: They are equal and without distinction, like two heaps of beans.
['T27n1545_021:0106a14_11']	若無為法與有為法為所緣緣有是有非。	若無為法與有為法為所緣緣有是有非。	If unconditioned dharmas are the object-support condition for conditioned dharmas, is this so?
['T27n1545_021:0106a15_13']	復次過去法與過去法為能作因。	復次過去法與過去法為能作因。	Next, past dharmas are the efficient cause for past dharmas.
['T27n1545_021:0106a16_4']	亦以彼為增上果。	亦以彼為增上果。	They are also the dominant effect of those [past dharmas].
['T27n1545_021:0106a17_1']	過去法與未來現在法為能作因。	過去法與未來現在法為能作因。	Past dharmas are the efficient cause for future and present dharmas.
['T27n1545_021:0106a17_9']	亦以彼為增上果。	亦以彼為增上果。	They are also the dominant effect of those [future and present dharmas].
['T27n1545_021:0106a18_9']	義言我若不與汝為近能作因者汝則無因。	義言我若不與汝為近能作因者汝則無因。	The meaning is expressed as follows: If I am not the proximate efficient cause for you, then you would have no cause.
['T27n1545_021:0106a19_1']	然有為法無無因者。	然有為法無無因者。	However, there are no conditioned dharmas that are without a cause.
['T27n1545_021:0106a19_13']	未來法與未來法為能作因。	未來法與未來法為能作因。	Future dharmas are the efficient cause for future dharmas.
['T27n1545_021:0106a20_3']	亦以彼為增上果。	亦以彼為增上果。	They are also the dominant effect of those [future dharmas].
['T27n1545_021:0106a20_17']	未來法與過去現在法為能作因。	未來法與過去現在法為能作因。	Future dharmas are the efficient cause for past and present dharmas.
