segmentnr	original	analyzed	translated
['T27n1545_130:0675a26_17']	味以味處觸處為食。	味以味處觸處為食。	Taste uses the taste realm and the touch realm as food.
['T27n1545_130:0675a27_8']	觸處唯以觸處為食。	觸處唯以觸處為食。	The touch realm only uses the touch realm as food.
['T27n1545_130:0675a27_17']	心心所法三食為食。	心心所法三食為食。	The mind and mental factors use the three foods as food.
['T27n1545_130:0675a28_8']	此中因義如理應思。	此中因義如理應思。	The meaning of cause should be considered accordingly in this context.
['T27n1545_130:0675a28_11']	有說。	有說。	Some say:
['T27n1545_130:0675a28_15']	是緣義。	是緣義。	This is the meaning of condition.
['T27n1545_130:0675a29_4']	問若爾除內自性。	問若爾除內自性。	Question: If that is so, except for the internal nature,
['T27n1545_130:0675a29_13']	餘法皆是此增上緣。	餘法皆是此增上緣。	the remaining dharmas are all the dominant condition.
['T27n1545_130:0675b01_3']	何故但說四種為食。	何故但說四種為食。	Why are only the four kinds said to be food?
['T27n1545_130:0675b01_13', 'T27n1545_130:0675b01_18']	答於內諸處增上緣法。🔽有親有疎。	答於內諸處增上緣法。 有親有疎。	Answer: Among the internal bases, the dharmas of the dominant condition🔽have intimacy and distance,
['T27n1545_130:0675b02_4']	有近有遠。	有近有遠。	have nearness and remoteness,
['T27n1545_130:0675b02_9']	有合不合。	有合不合。	have combination and non-combination,
['T27n1545_130:0675b02_14']	有在此生。	有在此生。	have existence in this life,
['T27n1545_130:0675b03_1']	有在餘生。	有在餘生。	and have existence in other lives.
['T27n1545_130:0675b03_6']	諸親近合。	諸親近合。	Those that are intimate, near, combined,
['T27n1545_130:0675b03_11']	在此生者。	在此生者。	and exist in this life,
['T27n1545_130:0675b03_16']	說之為食。	說之為食。	are said to be food.
['T27n1545_130:0675b04_9']	疎遠不合在餘生者不說為食。	疎遠不合在餘生者不說為食。	Those that are distant, remote, non-combined, and exist in other lives are not said to be food.
['T27n1545_130:0675b04_14']	故食唯四。	故食唯四。	Therefore, food is only four.
['T27n1545_130:0675b05_9']	此四皆於內十二處能為食事。	此四皆於內十二處能為食事。	These four all function as food for the twelve internal bases.
['T27n1545_130:0675b06_1']	然有增微如前所說。	然有增微如前所說。	However, there are degrees of increase and decrease as explained above.
['T27n1545_130:0675b07_9']	問何故色處不立為食。	問何故色處不立為食。	Question: Why is the form realm not established as food?
['T27n1545_130:0675b07_14']	有作是說。	有作是說。	Some say:
['T27n1545_130:0675b08_1']	無食相故。	無食相故。	Because it lacks the characteristics of food.
['T27n1545_130:0675b08_4']	有說。	有說。	Some say:
['T27n1545_130:0675b09_2']	色處取時麁重若於取時細輕者名食。	色處取時麁重若於取時細輕者名食。	When the form realm is grasped, it is coarse and heavy. If it is subtle and light when grasped, it is called food.
['T27n1545_130:0675b09_11']	要微細輕滋養身故。	要微細輕滋養身故。	Because it must be subtle, light, and nourish the body.
['T27n1545_130:0675b09_14']	有說。	有說。	Some say:
['T27n1545_130:0675b10_2']	色處不至而取。	色處不至而取。	The form realm is grasped without reaching it.
['T27n1545_130:0675b10_7']	食唯至取。	食唯至取。	Food is only grasped by reaching it.
['T27n1545_130:0675b10_16']	非身不合成食事故。	非身不合成食事故。	Because the body does not combine to form the function of food.
['T27n1545_130:0675b10_19']	有說。	有說。	Some say:
['T27n1545_130:0675b11_10']	色處至變壞位食事方成。	色處至變壞位食事方成。	The function of food is only formed when the form realm reaches the state of decay.
['T27n1545_130:0675b11_16']	謂水所浸爛。	謂水所浸爛。	That is to say, it is soaked and rotten by water,
['T27n1545_130:0675b12_3']	火所熟變。	火所熟變。	cooked and transformed by fire,
['T27n1545_130:0675b12_8']	風所動搖。	風所動搖。	and moved and shaken by wind.
['T27n1545_130:0675b12_14']	然後方成食。	然後方成食。	Only then does it become food.
['T27n1545_130:0675b13_3', 'T27n1545_130:0675b13_8']	所作事非色未變。🔽得名為食。	所作事非色未變。 得名為食。	The function of food is not yet formed when the form is not yet decayed.
['T27n1545_130:0675b13_17']	故色非食香等不爾。	故色非食香等不爾。	Therefore, form is not food. Smell, etc. are not like this.
['T27n1545_130:0675b14_4']	有餘師言。	有餘師言。	Other masters say:
['T27n1545_130:0675b14_9']	若色是食。	若色是食。	If form is food,
['T27n1545_130:0675b14_18']	眼見色時應除飢渴。	眼見色時應除飢渴。	when the eye sees form, hunger and thirst should be eliminated.
['T27n1545_130:0675b15_10']	若然施主所費則為唐捐。	若然施主所費則為唐捐。	If so, the expenses of the donor would be wasted.
['T27n1545_130:0675b15_15']	有餘復言。	有餘復言。	Others also say:
['T27n1545_130:0675b16_1']	若色是食。	若色是食。	If form were food,
['T27n1545_130:0675b17_1']	諸出家者眼見色時應犯遠離非時食法。	諸出家者眼見色時應犯遠離非時食法。	when renunciant practitioners see form with their eyes, they would violate the rule of refraining from eating at improper times.
['T27n1545_130:0675b17_6']	或有說者。	或有說者。	Some say:
['T27n1545_130:0675b18_5']	若色是食則色界天應受段食取諸色故。	若色是食則色界天應受段食取諸色故。	If form were food, then the gods of the form realm would have to consume coarse food, because they grasp various forms.
['T27n1545_130:0675b18_14']	當知後三所說乖理。	當知後三所說乖理。	One should know that the last three explanations are unreasonable.
['T27n1545_130:0675b19_5']	香觸亦有如斯過故。	香觸亦有如斯過故。	Because smell and touch also have such faults.
['T27n1545_130:0675b19_14']	應知前四所說者好。	應知前四所說者好。	One should know that the first four explanations are good.
['T27n1545_130:0675b20_6']	問若色非食經云何通。	問若色非食經云何通。	Question: If form is not food, how can the sūtras be reconciled?
['T27n1545_130:0675b20_11']	如世尊言。	如世尊言。	As the World-Honored One said:
['T27n1545_130:0675b20_18']	長者汝所施食。	長者汝所施食。	Elder, the food you offer,
['T27n1545_130:0675b21_8']	色香味具甚為妙好。	色香味具甚為妙好。	with its excellent color, aroma, and taste, is truly wonderful.
['T27n1545_130:0675b21_14']	答色雖非食。	答色雖非食。	Answer: Although form is not food,
['T27n1545_130:0675b22_9']	為欲發起施主思故佛作是說。	為欲發起施主思故佛作是說。	the Buddha said this in order to arouse the thoughts of the donor.
['T27n1545_130:0675b23_1']	謂佛讚美所施食時。	謂佛讚美所施食時。	That is to say, when the Buddha praises the offered food,
['T27n1545_130:0675b23_10']	施主便發殊勝思願。	施主便發殊勝思願。	the donor then gives rise to a superior thought and vow,
['T27n1545_130:0675b23_19']	快哉如來讚受我食。	快哉如來讚受我食。	How wonderful! The Tathāgata praises the food I offer.
['T27n1545_130:0675b24_8']	我當必獲殊勝福利。	我當必獲殊勝福利。	I will certainly attain superior blessings and benefits.
['T27n1545_130:0675b25_1']	問若讚色具色非食者。	問若讚色具色非食者。	Question: If praising the possession of form but form is not food,
['T27n1545_130:0675b25_10']	亦讚香等俱應非食。	亦讚香等俱應非食。	then also praising smell and so forth should not be food.
['T27n1545_130:0675b26_1']	彼既是食此亦應然。	彼既是食此亦應然。	Since that is food, this should also be so.
['T27n1545_130:0675b26_15']	答佛於此中不欲簡別是食非食。	答佛於此中不欲簡別是食非食。	Answer: The Buddha here does not want to distinguish what is food and what is not food.
['T27n1545_130:0675b27_11']	但欲發起施主思願說此契經。	但欲發起施主思願說此契經。	He just wants to arouse the donor's thoughts and vows, and thus expounds this sutra.
['T27n1545_130:0675b28_11']	若此讚說即是食者觸非所讚便應非食。	若此讚說即是食者觸非所讚便應非食。	If what is praised is food, then contact, which is not praised, should not be food.
['T27n1545_130:0675b29_6']	問段食是何義。	問段食是何義。	Question: What is the meaning of food?
['T27n1545_130:0675b29_16']	答分段而食故名段食。	答分段而食故名段食。	Answer: Because it is eaten in divided portions, it is called food.
['T27n1545_130:0675c01_9']	問若爾所飲吮等非段食耶。	問若爾所飲吮等非段食耶。	Question: If that is so, then what is drunk and sucked is not food?
['T27n1545_130:0675c02_2']	答從多分說是故無過。	答從多分說是故無過。	Answer: It is said from the majority, so there is no fault.
['T27n1545_130:0675c02_7']	復有說者。	復有說者。	Furthermore, there is another explanation.
['T27n1545_130:0675c02_16']	飲吮等時亦作分段。	飲吮等時亦作分段。	When drinking and sucking, it is also divided into portions.
['T27n1545_130:0675c03_2']	有餘師言。	有餘師言。	Other masters say:
['T27n1545_130:0675c03_7']	從初而說。	從初而說。	It is said from the beginning.
['T27n1545_130:0675c03_17']	謂劫初時人受用地味。	謂劫初時人受用地味。	That is, at the beginning of the eon, people used the earth's essence.
['T27n1545_130:0675c04_11']	皆作分段而吞噉之因名段食。	皆作分段而吞噉之因名段食。	All of it was divided into portions and swallowed, thus it is called food.
['T27n1545_130:0675c05_5']	問佛說段食。	問佛說段食。	Question: The Buddha speaks of food.
['T27n1545_130:0675c06_1']	有麁有細云何應知麁細差別。	有麁有細云何應知麁細差別。	How should the distinctions between coarse and fine be known?
['T27n1545_130:0675c06_7']	答集異門說。	答集異門說。	Answer: The Saṃyuktâbhidharmahṛdaya says:
['T27n1545_130:0675c07_1']	段食麁細互相觀待而可了知。	段食麁細互相觀待而可了知。	Food is coarse and fine, and can be understood by mutual dependence.
['T27n1545_130:0675c07_10']	謂水族中小為大食。	謂水族中小為大食。	It means that in the water creatures eat smaller ones as food.
['T27n1545_130:0675c08_1']	傳相觀待麁細得成。	傳相觀待麁細得成。	The coarse and fine are established through mutual observation and dependence.
['T27n1545_130:0675c08_13', 'T27n1545_130:0675c09_4']	如底民耆羅耆羅所食是麁。🔽底民耆羅所食為細。	如底民耆羅耆羅所食是麁。 底民耆羅所食為細。	For example, the food of the tilapia is coarse.🔽The food of the tilapia is fine.
['T27n1545_130:0675c09_13', 'T27n1545_130:0675c10_1']	底民耆羅所食是麁。🔽底民所食為細。	底民耆羅所食是麁。 底民所食為細。	The food of the tilapia is coarse.🔽The food of the tilapia is fine.
['T27n1545_130:0675c10_8', 'T27n1545_130:0675c11_8']	底民所食是麁。🔽大魚龜鼈及末羯羅失獸摩羅等所食為細。	底民所食是麁。 大魚龜鼈及末羯羅失獸摩羅等所食為細。	The food of the tilapia is coarse.🔽The food of the large fish, turtles, and crocodiles is fine.
['T27n1545_130:0675c11_17']	大魚鼈等所食是麁。	大魚鼈等所食是麁。	The food of the large fish and turtles is coarse.
['T27n1545_130:0675c12_7', 'T27n1545_130:0675c13_2']	餘水行虫所食為細。🔽諸陸族中象馬駝等所食是麁。	餘水行虫所食為細。 諸陸族中象馬駝等所食是麁。	The food of the other aquatic insects is fine.🔽Among the land creatures, the food of elephants, horses, and camels is coarse.
['T27n1545_130:0675c13_11', 'T27n1545_130:0675c14_1', 'T27n1545_130:0675c14_10']	羊鹿猪等所食為細。🔽羊鹿猪等所食是麁。🔽兔猫狸等所食為細。	羊鹿猪等所食為細。 羊鹿猪等所食是麁。 兔猫狸等所食為細。	The food of sheep, deer, and pigs is fine.🔽The food of sheep, deer, and pigs is coarse.🔽The food of rabbits, cats, and foxes is fine.
['T27n1545_130:0675c14_19', 'T27n1545_130:0675c15_8']	兔猫狸等所食是麁。🔽餘陸行虫所食為細。	兔猫狸等所食是麁。 餘陸行虫所食為細。	The food of rabbits, cats, and foxes is coarse.🔽The food of the other land insects is fine.
['T27n1545_130:0675c16_3']	空行族中諸妙翅鳥所食是麁。	空行族中諸妙翅鳥所食是麁。	Among the flying creatures, the food of the birds is coarse.
['T27n1545_130:0675c17_2']	鵝雁孔雀鸚鵡舍利命命鳥等所食為細。	鵝雁孔雀鸚鵡舍利命命鳥等所食為細。	The food eaten by geese, wild geese, peacocks, parrots, śārikas, cuckoos, and other such birds is subtle.
['T27n1545_130:0675c17_12']	鵝雁孔雀等所食是麁。	鵝雁孔雀等所食是麁。	The food eaten by geese, wild geese, peacocks, and other such birds is coarse.
['T27n1545_130:0675c18_2']	餘空行類所食為細。	餘空行類所食為細。	The food eaten by other flying creatures is subtle.
['T27n1545_130:0675c18_7']	有作是說。	有作是說。	There is an opinion that says:
['T27n1545_130:0675c19_6']	若諸有情以草木等而為食者所食是麁。	若諸有情以草木等而為食者所食是麁。	If sentient beings use grass and trees as food, the food they eat is coarse.
['T27n1545_130:0675c20_2']	以餅飯等而為食者所食是細。	以餅飯等而為食者所食是細。	If they use cakes and rice as food, the food they eat is subtle.
['T27n1545_130:0675c20_7', 'T27n1545_130:0675c21_2']	有餘師說。🔽以餅飯等而為食者所食是麁。	有餘師說。 以餅飯等而為食者所食是麁。	There are other teachers who say:🔽Those who use cakes, rice, and other such things as food have coarse food.
['T27n1545_130:0675c21_15']	以酥油等而為食者所食是細。	以酥油等而為食者所食是細。	Those who use ghee, oil, and other such things as food have subtle food.
['T27n1545_130:0675c22_2', 'T27n1545_130:0675c22_11']	有餘復說。🔽面門吞噉諸食是麁。	有餘復說。 面門吞噉諸食是麁。	There are others who say:🔽Swallowing food through the mouth is coarse.
['T27n1545_130:0675c23_2']	臍毛孔入諸食為細。	臍毛孔入諸食為細。	Food that enters through the pores of the body hair is subtle.
['T27n1545_130:0675c23_15']	謂胎藏中諸有情類食從臍入。	謂胎藏中諸有情類食從臍入。	This means that the food of sentient beings in the womb enters through the navel.
['T27n1545_130:0675c24_9']	唯諸菩薩食從一切毛孔而入。	唯諸菩薩食從一切毛孔而入。	Only the food of bodhisattvas enters through all the pores of the body hair.
['T27n1545_130:0675c24_14', 'T27n1545_130:0675c25_9']	有作是言。🔽若食噉已有等流者此食是麁。	有作是言。 若食噉已有等流者此食是麁。	There are those who say:🔽If there is food that has a similar outflow, this food is coarse.
['T27n1545_130:0675c26_1']	無等流者此食為細。	無等流者此食為細。	If there is no similar outflow, this food is subtle.
['T27n1545_130:0675c26_10']	如蘇陀味香為食等。	如蘇陀味香為食等。	It is like the fragrance of sudhā being used as food and so on.
['T27n1545_130:0675c27_9']	問觸思識食有麁細不。	問觸思識食有麁細不。	Question: Do the foods of contact, intention, and consciousness have coarse and fine distinctions?
['T27n1545_130:0675c28_6']	若有者何故契經唯說段食有麁細。	若有者何故契經唯說段食有麁細。	If so, why does the sutra only say that material food has coarse and fine distinctions?
['T27n1545_130:0675c29_3']	若無者何故段食有麁細非餘耶。	若無者何故段食有麁細非餘耶。	If not, why does material food have coarse and fine distinctions but not the others?
['T27n1545_130:0675c29_13']	答觸思識食亦有麁細。	答觸思識食亦有麁細。	Answer: The foods of contact, intention, and consciousness also have coarse and fine distinctions.
['T27n1545_130:0676a01_1', 'T27n1545_130:0676a01_11']	界地相待故。🔽謂欲界是麁色界為細。	界地相待故。 謂欲界是麁色界為細。	Because of the mutual dependence of realms and stages.🔽That is to say, the desire realm is coarse and the form realm is fine.
['T27n1545_130:0676a01_16']	色界是麁。	色界是麁。	The form realm is coarse.
['T27n1545_130:0676a02_3']	無色界為細。	無色界為細。	The formless realm is fine.
['T27n1545_130:0676a02_9']	初靜慮是麁。	初靜慮是麁。	The first meditative absorption is coarse.
['T27n1545_130:0676a02_16']	第二靜慮為細。	第二靜慮為細。	The second meditative absorption is fine.
['T27n1545_130:0676a03_6']	乃至無所有處是麁。	乃至無所有處是麁。	Up to the sphere of nothingness is coarse.
['T27n1545_130:0676a03_15']	非想非非想處為細。	非想非非想處為細。	The sphere of neither-perception-nor-non-perception is fine.
['T27n1545_130:0676a04_6']	問若爾何故契經不說。	問若爾何故契經不說。	Question: If so, why doesn't the sutra say it?
['T27n1545_130:0676a05_3']	答應說而不說者當知此義有餘。	答應說而不說者當知此義有餘。	Answer: The sutra should have said it, but did not say it. This meaning should be known to have a remainder.
['T27n1545_130:0676a05_6']	有說。	有說。	Some say:
['T27n1545_130:0676a05_13']	契經舉初顯後。	契經舉初顯後。	The sutra takes the first to illustrate the later.
['T27n1545_130:0676a06_12']	已說段食有麁細當知餘食亦有麁細有說。	已說段食有麁細當知餘食亦有麁細有說。	It has already been said that material food has coarse and fine distinctions. The other foods should also be known to have coarse and fine distinctions. Some say:
['T27n1545_130:0676a07_2']	段食由四因緣。	段食由四因緣。	Material food, by four reasons,
['T27n1545_130:0676a07_11']	有多少故麁細可知。	有多少故麁細可知。	Because there are many or few, coarseness and subtlety can be known.
['T27n1545_130:0676a07_16']	餘食不爾。	餘食不爾。	The other foods are not like this.
['T27n1545_130:0676a08_2']	一追求故。	一追求故。	First, because of pursuit.
['T27n1545_130:0676a08_7']	二積集故。	二積集故。	Second, because of accumulation.
['T27n1545_130:0676a08_12']	三受用故。	三受用故。	Third, because of enjoyment.
['T27n1545_130:0676a08_17']	四等流故。	四等流故。	Fourth, because of equal flow.
['T27n1545_130:0676a09_1']	追求故者。	追求故者。	As for pursuit,
['T27n1545_130:0676a09_10']	謂諸有情追求段食。	謂諸有情追求段食。	it means that sentient beings pursue material food.
['T27n1545_130:0676a09_15']	有多有少。	有多有少。	There are many and few.
['T27n1545_130:0676a10_9']	所求多者是麁所求少者為細。	所求多者是麁所求少者為細。	Those who seek much are coarse, those who seek little are subtle.
['T27n1545_130:0676a10_14']	積集故者。	積集故者。	As for accumulation,
['T27n1545_130:0676a12_5']	謂諸有情積集段食有多有少所集多者是麁所集少者是細。	謂諸有情積集段食有多有少所集多者是麁所集少者是細。	it means that sentient beings accumulate material food, much and little. Those who accumulate much are coarse, those who accumulate little are subtle.
['T27n1545_130:0676a12_10']	受用故者。	受用故者。	As for enjoyment,
['T27n1545_130:0676a13_4']	謂諸有情受用段食有多有少。	謂諸有情受用段食有多有少。	it means that sentient beings enjoy material food, much and little.
['T27n1545_130:0676a13_17']	所受多者是麁所受少者是細。	所受多者是麁所受少者是細。	Those who enjoy much are coarse, those who enjoy little are subtle.
['T27n1545_130:0676a14_4']	等流故者。	等流故者。	As for equal flow,
['T27n1545_130:0676a14_17']	謂諸有情段食等流有多有少。	謂諸有情段食等流有多有少。	it means that the equal flow of material food for sentient beings is much and little.
['T27n1545_130:0676a15_15']	等流多者所食是麁等流少者所食是細。	等流多者所食是麁等流少者所食是細。	Those whose equal flow is much is coarse, those whose equal flow is little is subtle.
['T27n1545_130:0676a15_18']	有說。	有說。	Some say,
['T27n1545_130:0676a16_14']	段食觀待諸處可說麁細餘食不爾。	段食觀待諸處可說麁細餘食不爾。	material food can be said to be coarse or subtle in relation to various places, the other foods are not like this.
['T27n1545_130:0676a17_10']	謂香味觸觀待色聲可說為細。	謂香味觸觀待色聲可說為細。	It is said that smell, taste, and touch are subtle in relation to form and sound,
['T27n1545_130:0676a18_10']	觀待意法可說為麁觸思識三意法處攝。	觀待意法可說為麁觸思識三意法處攝。	and coarse in relation to mind and dharmas. The three of touch, thought, and consciousness are included in the mind and dharma realms.
['T27n1545_130:0676a19_10']	此於諸處唯細非麁無異觀待不說麁細。	此於諸處唯細非麁無異觀待不說麁細。	Among these realms, only the subtle is not coarse, without any different dependence, so coarseness and subtlety are not mentioned.
['T27n1545_130:0676a20_7']	問於何界有幾食。	問於何界有幾食。	Question: In how many realms are there how many kinds of food?
['T27n1545_130:0676a20_17']	答欲界具四段食偏增。	答欲界具四段食偏增。	Answer: The desire realm has all four, with coarse food being predominant.
['T27n1545_130:0676a21_4']	色界有三。	色界有三。	The form realm has three.
['T27n1545_130:0676a21_9']	觸食偏增。	觸食偏增。	The food of contact is predominant.
['T27n1545_130:0676a21_14']	無色亦三。	無色亦三。	The formless realm also has three.
['T27n1545_130:0676a22_3']	下三無色思食偏增。	下三無色思食偏增。	In the lower three formless realms, the food of thought is predominant.
['T27n1545_130:0676a22_14']	非想非非想處識食偏增。	非想非非想處識食偏增。	In the base of neither-perception-nor-non-perception, the food of consciousness is predominant.
['T27n1545_130:0676a22_17']	有說。	有說。	Some say:
['T27n1545_130:0676a23_8']	非想非非想處亦思食增。	非想非非想處亦思食增。	The base of neither-perception-nor-non-perception also has predominant food of thought.
['T27n1545_130:0676a24_3']	一思能感八十千劫壽量果故。	一思能感八十千劫壽量果故。	Because a single thought can bring about the result of a lifespan of eighty thousand eons.
['T27n1545_130:0676a24_11']	問於何趣有幾食。	問於何趣有幾食。	Question: In how many destinies are there how many kinds of food?
['T27n1545_130:0676a24_17']	答地獄具四。	答地獄具四。	Answer: The hells have all four.
['T27n1545_130:0676a25_3']	識食偏增。	識食偏增。	The food of consciousness is predominant.
['T27n1545_130:0676a25_13']	問地獄之中有何段食。	問地獄之中有何段食。	Question: What kind of coarse food is there in the hells?
