segmentnr	original	analyzed	translated
['T27n1545_048:0247b25_2']	謂諸有情為四瀑流所漂溺已。	謂諸有情為四瀑流所漂溺已。	It is said that sentient beings, having been swept away by the four floods,
['T27n1545_048:0247b27_3']	復為四軛和合繫礙便能荷擔生死重苦如牽捶牛置之轅軛勒以鞦鞅能挽重載。	復為四軛和合繫礙便能荷擔生死重苦如牽捶牛置之轅軛勒以鞦鞅能挽重載。	are then bound together and obstructed by the four yokes, and are thus able to bear the heavy suffering of birth and death, like a bull being pulled by a yoke and reins, able to pull heavy loads.
['T27n1545_048:0247b28_3']	故一切處說瀑流已即便說軛義相隣故。	故一切處說瀑流已即便說軛義相隣故。	Therefore, in all places, after speaking of the floods, the yokes are immediately spoken of, because the meanings are adjacent.
['T27n1545_048:0247b28_7']	有四取。	有四取。	There are four graspings,
['T27n1545_048:0247b29_9']	謂欲取見取戒禁取我語取問此四取以何為自性。	謂欲取見取戒禁取我語取問此四取以何為自性。	namely the grasping of desire, the grasping of views, the grasping of precepts and observances, and the grasping of self-doctrine. It is asked: What is the intrinsic nature of these four graspings?
['T27n1545_048:0247b30_1']	答以百八事為自性。	答以百八事為自性。	Answer: The four kinds of grasping have one hundred and eight things as their nature.
['T27n1545_048:0247b30_15']	謂欲取以欲界三十四事為自性。	謂欲取以欲界三十四事為自性。	Namely, the grasping of desire has thirty-four things in the desire realm as its nature.
['T27n1545_048:0247c01_12']	即貪五瞋五慢五無明五疑四纏十。	即貪五瞋五慢五無明五疑四纏十。	That is, the five kinds of craving, the five kinds of anger, the five kinds of pride, the five kinds of ignorance, the four kinds of doubt, and the ten kinds of entanglements.
['T27n1545_048:0247c02_6']	見取以三界三十事為自性。	見取以三界三十事為自性。	The grasping of views has thirty things in the three realms as its nature.
['T27n1545_048:0247c02_17']	即欲色無色界見各有十。	即欲色無色界見各有十。	Namely, the views in the desire, form, and formless realms each have ten.
['T27n1545_048:0247c03_10']	戒禁取以三界六事為自性。	戒禁取以三界六事為自性。	The grasping of precepts and vows has six things in the three realms as its nature.
['T27n1545_048:0247c04_4']	即欲色無色界戒禁取各二。	即欲色無色界戒禁取各二。	Namely, the grasping of precepts and vows in the desire, form, and formless realms each has two.
['T27n1545_048:0247c05_2']	我語取以色無色界三十八事為自性。	我語取以色無色界三十八事為自性。	The grasping of self-existence has thirty-eight things in the form and formless realms as its nature.
['T27n1545_048:0247c05_13']	即貪十慢十無明十疑八。	即貪十慢十無明十疑八。	Namely, the ten kinds of craving, the ten kinds of pride, the ten kinds of ignorance, and the eight kinds of doubt.
['T27n1545_048:0247c06_6']	由此四取以百八事為自性。	由此四取以百八事為自性。	Therefore, the four kinds of grasping have one hundred and eight things as their nature.
['T27n1545_048:0247c07_4']	已說自性所以今當說問何故名取。	已說自性所以今當說問何故名取。	The nature has been explained. The reason will now be explained. Question: Why is it called grasping?
['T27n1545_048:0247c07_14']	答以三事故說名為取。	答以三事故說名為取。	Answer: It is called grasping for three reasons.
['T27n1545_048:0247c08_1']	一執持故。	一執持故。	First, because it holds onto.
['T27n1545_048:0247c08_6']	二收採故。	二收採故。	Second, because it gathers and selects.
['T27n1545_048:0247c08_11']	三選擇故。	三選擇故。	Third, because it chooses.
['T27n1545_048:0247c09_1']	又以二事故名為取。	又以二事故名為取。	Moreover, it is called grasping for two reasons.
['T27n1545_048:0247c09_7']	一能熾然業。	一能熾然業。	First, it is able to inflame karma.
['T27n1545_048:0247c09_13']	二行相猛利。	二行相猛利。	Second, its mode of activity is fierce and sharp.
['T27n1545_048:0247c09_19']	能熾然業者。	能熾然業者。	As for the phrase the karma that can burn,
['T27n1545_048:0247c10_12', 'T27n1545_048:0247c10_18']	取令五趣有情業火恒熾然故。🔽行相猛利者。	取令五趣有情業火恒熾然故。 行相猛利者。	it means that it causes the karma-fire of beings in the five destinies to always burn.🔽As for the phrase the mode of activity is fierce and sharp,
['T27n1545_048:0247c11_8']	諸取行相極勇捷故。	諸取行相極勇捷故。	it means that the mode of activity of grasping is extremely swift.
['T27n1545_048:0247c11_14']	問取是何義。	問取是何義。	Question: What is the meaning of grasping?
['T27n1545_048:0247c12_2']	答薪義是取義。	答薪義是取義。	Answer: The meaning of grasping is the meaning of fuel.
['T27n1545_048:0247c12_11']	如緣薪故火得熾然。	如緣薪故火得熾然。	Just as because of relying on fuel, fire can burn,
['T27n1545_048:0247c12_16']	有情亦爾。	有情亦爾。	it is the same for sentient beings.
['T27n1545_048:0247c13_6']	煩惱為緣業得熾盛。	煩惱為緣業得熾盛。	Afflictions serve as conditions, causing karma to become rampant.
['T27n1545_048:0247c13_15']	復次纏裹義是取義。	復次纏裹義是取義。	Furthermore, the meaning of grasping is the meaning of wrapping.
['T27n1545_048:0247c14_6']	如蠶作繭自纏自裹。	如蠶作繭自纏自裹。	Just as a silkworm makes a cocoon, wrapping itself up,
['T27n1545_048:0247c14_15']	乃至於中而自取死。	乃至於中而自取死。	and then dies within it,
['T27n1545_048:0247c16_2']	有情亦爾起諸煩惱自纏自裹而於其中傷失慧命。	有情亦爾起諸煩惱自纏自裹而於其中傷失慧命。	it is the same for sentient beings. Giving rise to various afflictions, they wrap themselves up, and within that, they injure and lose their wisdom-life.
['T27n1545_048:0247c16_11']	展轉乃至墮諸惡趣。	展轉乃至墮諸惡趣。	They continue to fall into the evil destinies.
['T27n1545_048:0247c17_1']	復次傷害義是取義。	復次傷害義是取義。	Furthermore, the meaning of grasping is the meaning of injuring.
['T27n1545_048:0247c17_14']	如利毒刺數刺其身身便損壞。	如利毒刺數刺其身身便損壞。	Just as a sharp and poisonous thorn repeatedly pierces the body, causing the body to be damaged,
['T27n1545_048:0247c18_1']	有情亦爾。	有情亦爾。	it is the same for sentient beings.
['T27n1545_048:0247c18_14']	煩惱毒刺數刺法身法身便壞。	煩惱毒刺數刺法身法身便壞。	The poisonous thorns of afflictions repeatedly pierce the dharma-body, causing the dharma-body to be destroyed.
['T27n1545_048:0247c19_4']	問何故無明別立漏。	問何故無明別立漏。	Question: Why is ignorance established separately as a leakage?🔽
['T27n1545_048:0247c19_14']	瀑流軛而不別立取耶。	瀑流軛而不別立取耶。	Why is ignorance established separately as a flood, a bond, and a yoke, but not separately established as a grasping?
['T27n1545_048:0247c20_1']	脇尊者言。	脇尊者言。	Venerable Pārśva said:
['T27n1545_048:0247c20_10']	佛知諸法性相勢用。	佛知諸法性相勢用。	The Buddha knows the nature, characteristics, and power of all dharmas.
['T27n1545_048:0247c21_5']	若於此中堪別立者則別立之。	若於此中堪別立者則別立之。	If it is suitable to establish something separately in this case, then he establishes it separately.
['T27n1545_048:0247c22_1', 'T27n1545_048:0247c22_12']	若不爾者便總揵立故不應責。🔽復次前說以三事故名取。	若不爾者便總揵立故不應責。 復次前說以三事故名取。	If it is not so, then he establishes it collectively. Therefore, one should not question it.
['T27n1545_048:0247c23_2']	謂執持收採選擇。	謂執持收採選擇。	Furthermore, it was previously said that grasping is named so for three reasons: grasping, collecting, and selecting.
['T27n1545_048:0247c24_1']	無明雖有前二而無第三故不別立取。	無明雖有前二而無第三故不別立取。	Ignorance has the first two but not the third, so it is not established separately as grasping.
['T27n1545_048:0247c24_13', 'T27n1545_048:0247c25_6']	以無明愚暗不能選擇法故。🔽復次前說以二事故名取。	以無明愚暗不能選擇法故。 復次前說以二事故名取。	Because ignorance is dull and dark and cannot select dharmas.
['T27n1545_048:0247c25_17']	謂能熾然業及行相猛利。	謂能熾然業及行相猛利。	Furthermore, it was previously said that grasping is named so for two reasons: being able to burn up karma and having a fierce mode of activity.
['T27n1545_048:0247c28_10']	無明雖能熾然業而非行相猛利故不別立取以無明遲鈍不能決了法故問何故五見中四見合立為見取。	無明雖能熾然業而非行相猛利故不別立取以無明遲鈍不能決了法故問何故五見中四見合立為見取。	Although ignorance can burn up karma, it does not have a fierce mode of activity, so it is not established separately as grasping. Because ignorance is slow and dull and cannot decisively understand dharmas. Why are four of the five views combined to establish the grasping of views,
['T27n1545_048:0247c29_2']	一見別立為戒禁取耶。	一見別立為戒禁取耶。	but one view is established separately as the grasping of precepts and vows?
['T27n1545_048:0247c29_7']	脇尊者言。	脇尊者言。	The Venerable Pārśva says:
['T27n1545_048:0247c29_16']	佛知諸法性相勢用。	佛知諸法性相勢用。	The Buddha knows the nature, characteristics, and power of all dharmas.
['T27n1545_048:0248a01_10']	若於見中堪別立者則別立之。	若於見中堪別立者則別立之。	If in the view it is suitable to establish separately, then it is established separately.
['T27n1545_048:0248a02_6', 'T27n1545_048:0248a02_17']	若不爾者便總建立故不應責。🔽復次前說以二事故名取。	若不爾者便總建立故不應責。 復次前說以二事故名取。	If it is not so, then it is generally established, so it should not be questioned.
['T27n1545_048:0248a03_10']	謂能熾然業及行相猛利。	謂能熾然業及行相猛利。	Furthermore, it was previously said that it is called grasping because of two things: namely, it can cause the burning of karma and the appearance of fierce views.
['T27n1545_048:0248a04_13']	五趣有情由戒禁取熾然諸業等餘四見故別立取。	五趣有情由戒禁取熾然諸業等餘四見故別立取。	Because the five destinies of sentient beings are caused to burn by the karma of the view of precepts and vows, and the other four views, it is separately established as grasping.
['T27n1545_048:0248a05_4']	尊者妙音作如是說。	尊者妙音作如是說。	The Venerable Subhagupta says:
['T27n1545_048:0248a06_7']	五趣有情由戒禁取熾然諸業勢用速疾尤重親近。	五趣有情由戒禁取熾然諸業勢用速疾尤重親近。	Because the five destinies of sentient beings are caused to burn by the karma of the view of precepts and vows, and the power and speed of the other four views is more serious and intimate,
['T27n1545_048:0248a06_16']	過餘四見故別立取。	過餘四見故別立取。	it is separately established as grasping.
['T27n1545_048:0248a08_1']	復次以戒禁取違逆聖道遠離解脫故別立取。	復次以戒禁取違逆聖道遠離解脫故別立取。	Furthermore, because the view of precepts and vows goes against the noble path and is far removed from liberation, it is separately established as grasping.
['T27n1545_048:0248a08_7']	違逆聖道者。	違逆聖道者。	As for going against the noble path:
['T27n1545_048:0248a08_16']	由戒禁取捨真聖道。	由戒禁取捨真聖道。	Because of the view of precepts and vows, one abandons the true noble path.
['T27n1545_048:0248a09_10']	妄計種種非理苦行能得清淨。	妄計種種非理苦行能得清淨。	Falsely reckoning various unreasonable ascetic practices can attain purity.
['T27n1545_048:0248a10_10']	如斷飲食臥灰臥杵面隨日轉服氣服水。	如斷飲食臥灰臥杵面隨日轉服氣服水。	Such as cutting off food and drink, lying in ashes, lying on a wooden pestle, turning one's face to follow the sun, eating air, eating water,
['T27n1545_048:0248a10_15']	或唯噉果。	或唯噉果。	Or only eating fruits.
['T27n1545_048:0248a11_3']	或但食菜。	或但食菜。	Or only eating vegetables.
['T27n1545_048:0248a11_12']	或著弊衣或全露體。	或著弊衣或全露體。	Or wearing tattered clothes or being completely naked.
['T27n1545_048:0248a12_3']	執如是等能得清淨。	執如是等能得清淨。	Holding such things as being able to attain purity.
['T27n1545_048:0248a12_9']	遠離解脫者。	遠離解脫者。	Those who are far from liberation.
['T27n1545_048:0248a13_7']	如如修行苦行邪道如是如是遠離解脫。	如如修行苦行邪道如是如是遠離解脫。	As one practices the path of suffering and evil in such and such a way, one is far from liberation in such and such a way.
['T27n1545_048:0248a14_7']	復次以戒禁取欺誑內外二道故別立取。	復次以戒禁取欺誑內外二道故別立取。	Moreover, because the view of holding precepts and vows deceives both the internal and external paths, it is established separately as a grasping.
['T27n1545_048:0248a14_13']	欺誑內道者。	欺誑內道者。	Deceiving the internal path means
['T27n1545_048:0248a15_12']	如執洗淨受持十二杜多功德能證清淨。	如執洗淨受持十二杜多功德能證清淨。	Such as holding that purification can be attained through washing and receiving the twelve virtues of the dhuta ascetic practices.
['T27n1545_048:0248a15_18']	欺誑外道者。	欺誑外道者。	Deceiving the external path means
['T27n1545_048:0248a16_16']	如執種種即前所說非理苦行能得清淨。	如執種種即前所說非理苦行能得清淨。	Such as holding that purification can be attained through various non-reasonable ascetic practices mentioned above.
['T27n1545_048:0248a17_7']	尊者妙音亦作是說。	尊者妙音亦作是說。	The Venerable Subhagupta also says:
['T27n1545_048:0248a18_2']	此戒禁取現見生苦如炎熾火。	此戒禁取現見生苦如炎熾火。	This view of holding precepts and vows produces suffering like a blazing fire.
['T27n1545_048:0248a18_15']	欺誑二道如惑嬰兒故別立取。	欺誑二道如惑嬰兒故別立取。	Because it deceives both paths like a fool, it is established separately as a grasping.
['T27n1545_048:0248a19_5']	問何故名我語取。	問何故名我語取。	Question: Why is it called the grasping of self-assertion?
['T27n1545_048:0248a19_10']	為以行相。	為以行相。	Is it in terms of characteristics?
['T27n1545_048:0248a19_15']	為以所緣。	為以所緣。	Is it because of the object?
['T27n1545_048:0248a20_16']	若以行相薩迦耶見應名我語取我行相轉故。	若以行相薩迦耶見應名我語取我行相轉故。	If it is because of the mode of activity, the view of a real self should be called the grasping of self-talk, because it operates with the mode of activity of self.
['T27n1545_048:0248a21_16']	若以所緣諸法無我如何可說我語取耶。	若以所緣諸法無我如何可說我語取耶。	If it is because of the object, since all dharmas are without self, how can it be said to be the grasping of self-talk?
['T27n1545_048:0248a22_13']	答不以行相不以所緣名我語取。	答不以行相不以所緣名我語取。	Answer: It is not because of the mode of activity, nor because of the object, that it is called the grasping of self-talk.
['T27n1545_048:0248a23_12']	有前失故然欲界煩惱除見立欲取。	有前失故然欲界煩惱除見立欲取。	Because there is the aforementioned fault. However, in the desire realm, afflictions except for views are established as the grasping of desire.
['T27n1545_048:0248a24_7']	色無色界煩惱除見立我語取。	色無色界煩惱除見立我語取。	In the form and formless realms, afflictions except for views are established as the grasping of self-talk.
['T27n1545_048:0248a24_13']	問何故爾耶。	問何故爾耶。	Question: Why is it so?
['T27n1545_048:0248a26_5']	答欲界煩惱依婬欲轉依境界轉依眾具轉依他身轉故立欲取。	答欲界煩惱依婬欲轉依境界轉依眾具轉依他身轉故立欲取。	Answer: Because the afflictions of the desire realm arise based on sexual desire, based on objects, based on requisites, based on the bodies of others, therefore the grasping of desire is established.
['T27n1545_048:0248a27_7']	色無色界煩惱與彼相違依內起故立我語取。	色無色界煩惱與彼相違依內起故立我語取。	Because the afflictions of the form and formless realms are the opposite of that, arising internally, the grasping of self-talk is established.
['T27n1545_048:0248a28_1']	復次欲界煩惱感內身時。	復次欲界煩惱感內身時。	Furthermore, when the afflictions of the desire realm attract an internal body,
['T27n1545_048:0248a29_2']	須婬欲須境界須眾具須第二故立欲取。	須婬欲須境界須眾具須第二故立欲取。	they require sexual desire, require objects, require requisites, require a second, therefore the grasping of desire is established.
['T27n1545_048:0248a29_13']	色無色界煩惱感內身時。	色無色界煩惱感內身時。	When the afflictions of the form and formless realms attract an internal body,
['T27n1545_048:0248b01_5']	與彼相違故立我語取。	與彼相違故立我語取。	they are the opposite of that, therefore the grasping of self-talk is established.
['T27n1545_048:0248b01_16']	復次欲界煩惱感內身時。	復次欲界煩惱感內身時。	Furthermore, when the afflictions of the desire realm lead to the experience of the internal body,
['T27n1545_048:0248b02_13']	唯依非定多因外門外事故立欲取。	唯依非定多因外門外事故立欲取。	they are established as the grasping of desire based on the many causes of the external realm that are not dependent on samādhi, and on external things.
['T27n1545_048:0248b03_6']	色無色界煩惱感自身時。	色無色界煩惱感自身時。	When the afflictions of the form and formless realms lead to the experience of one's own body,
['T27n1545_048:0248b04_5']	唯依於定多因內門內事故立我語取。	唯依於定多因內門內事故立我語取。	they are established as the grasping of self-existence based on the many causes that are dependent on samādhi, and on internal things.
['T27n1545_048:0248b05_11']	復次欲界煩惱不能感得廣大身形長久壽量故立欲取。	復次欲界煩惱不能感得廣大身形長久壽量故立欲取。	Furthermore, because the afflictions of the desire realm cannot lead to the experience of a vast physical form or a long life span, they are established as the grasping of desire.
['T27n1545_048:0248b06_7']	色無色界煩惱能感得廣大身形。	色無色界煩惱能感得廣大身形。	The afflictions of the form and formless realms can lead to the experience of a vast physical form.
['T27n1545_048:0248b07_3']	如色究竟天身長萬六千踰繕那。	如色究竟天身長萬六千踰繕那。	For example, the body of a god in the highest heaven of the form realm is ten thousand six thousand yojanas tall.
['T27n1545_048:0248b07_12']	亦能感得長久壽量。	亦能感得長久壽量。	They can also lead to the experience of a long life span.
['T27n1545_048:0248b08_6']	如非想非非想處壽八萬大劫。	如非想非非想處壽八萬大劫。	For example, the life span in the sphere of neither perception nor non-perception is eighty thousand great eons.
['T27n1545_048:0248b08_15']	故彼煩惱立我語取。	故彼煩惱立我語取。	Therefore, those afflictions are established as the grasping of self-existence.
['T27n1545_048:0248b10_2']	問何故欲漏瀑流軛取亦攝諸纏有漏等中全不攝彼。	問何故欲漏瀑流軛取亦攝諸纏有漏等中全不攝彼。	Why is it that the flood of desire, the yoke of desire, and the grasping of desire also include the entanglements, while the flood of existence, etc. do not include them at all?
['T27n1545_048:0248b10_7']	有作是說。	有作是說。	Some say:
['T27n1545_048:0248b11_2']	有漏乃至我語取中亦攝諸纏。	有漏乃至我語取中亦攝諸纏。	The entanglements are also included in the flood of existence up to the grasping of self-existence.
['T27n1545_048:0248b11_7']	品類足說。	品類足說。	The Pañcaskandhaprakaraṇa says:🔽What are the entanglements? They are the entanglements of desire, anger, and ignorance.
['T27n1545_048:0248b12_11']	云何有漏謂色無色界除無明諸餘結縛隨眠隨煩惱纏。	云何有漏謂色無色界除無明諸餘結縛隨眠隨煩惱纏。	What are the contaminated? They are all the fetters, bonds, latent afflictions, secondary afflictions, and entanglements, except for ignorance, in the form and formless realms.
