segmentnr	original	analyzed	translated
['T27n1545_079:0406b22_1']	復次契經唯依不共慧說苦聖諦是應遍知。	復次契經唯依不共慧說苦聖諦是應遍知。	Furthermore, the sūtras speak only of the wisdom that is not shared when they say that the noble truth of suffering is to be fully known.
['T27n1545_079:0406b23_2']	阿毘達磨總依共不共慧說一切法是所遍知。	阿毘達磨總依共不共慧說一切法是所遍知。	Abhidharma comprehensively speaks of the wisdom that is both shared and not shared when it says that all dharmas are to be fully known.
['T27n1545_079:0406b24_1']	復次契經依現觀時說苦聖諦是應遍知。	復次契經依現觀時說苦聖諦是應遍知。	Furthermore, the sūtras speak of the noble truth of suffering as to be fully known at the time of realization.
['T27n1545_079:0406b25_1']	阿毘達磨依行諦時說一切法是所遍知。	阿毘達磨依行諦時說一切法是所遍知。	Abhidharma speaks of all dharmas as to be fully known at the time of practice and realization of the truths.
['T27n1545_079:0406b26_1']	復次契經依施設覺說苦聖諦是應遍知。	復次契經依施設覺說苦聖諦是應遍知。	Furthermore, the sūtras speak of the noble truth of suffering as to be fully known in terms of the conceptualization of the teachings.
['T27n1545_079:0406b27_1']	阿毘達磨依勝義覺說一切法是所遍知。	阿毘達磨依勝義覺說一切法是所遍知。	Abhidharma speaks of all dharmas as to be fully known in terms of the realization of the ultimate.
['T27n1545_079:0406b27_11']	問施設覺者義何謂耶。	問施設覺者義何謂耶。	Question: What is the meaning of the establishment of awakening?
['T27n1545_079:0406b28_1']	答依果麁顯易見。	答依果麁顯易見。	Answer: Based on the coarse and obvious fruits that are easy to see,
['T27n1545_079:0406b28_8']	方便說遍知苦。	方便說遍知苦。	conveniently speaking of thoroughly knowing suffering.
['T27n1545_079:0406b28_15']	依生死因不續。	依生死因不續。	Based on the cause of birth and death not continuing,
['T27n1545_079:0406b29_3']	方便說永斷集。	方便說永斷集。	conveniently speaking of permanently eliminating the origin.
['T27n1545_079:0406b29_11']	依具二德不在身。	依具二德不在身。	Based on possessing two virtues that are not in the body,
['T27n1545_079:0406b29_18']	方便說應證滅。	方便說應證滅。	conveniently speaking of the cessation that should be realized.
['T27n1545_079:0406c01_8']	依能永斷諸煩惱道。	依能永斷諸煩惱道。	Based on being able to permanently eliminate the path of afflictions,
['T27n1545_079:0406c01_15']	方便說應修道。	方便說應修道。	conveniently speaking of the path that should be cultivated.
['T27n1545_079:0406c02_6']	如是名為施設覺義。	如是名為施設覺義。	This is called the meaning of the establishment of awakening.
['T27n1545_079:0406c02_15']	非盡理故立施設名。	非盡理故立施設名。	Because it is not exhaustive, it is called the establishment.
['T27n1545_079:0406c03_2']	脇尊者言。	脇尊者言。	Venerable Pārśva said:
['T27n1545_079:0406c03_11']	世尊唯說應遍知苦。	世尊唯說應遍知苦。	The World-Honored One only speaks of suffering that should be thoroughly known.
['T27n1545_079:0406c04_1']	或謂唯苦是應遍知。	或謂唯苦是應遍知。	Some may think that only suffering should be thoroughly known.
['T27n1545_079:0406c04_14']	故對法中說一切法是所遍知。	故對法中說一切法是所遍知。	Therefore, in the Abhidharma, it is said that all phenomena are to be thoroughly known.
['T27n1545_079:0406c05_4']	世尊唯說集應永斷。	世尊唯說集應永斷。	The World-Honored One only speaks of the origin that should be permanently eliminated.
['T27n1545_079:0406c05_14']	或謂唯集是應永斷故。	或謂唯集是應永斷故。	Some may think that only the origin should be permanently eliminated.
['T27n1545_079:0406c06_7']	對法中說有漏法皆應永斷。	對法中說有漏法皆應永斷。	Therefore, in the Abhidharma, it is said that all contaminated phenomena should be permanently eliminated.
['T27n1545_079:0406c06_16']	世尊唯說滅應作證。	世尊唯說滅應作證。	The World-Honored One only speaks of cessation that should be realized.
['T27n1545_079:0406c07_6']	或謂唯滅是應作證。	或謂唯滅是應作證。	Some may think that only cessation should be realized.
['T27n1545_079:0406c08_5']	故對法中依得作證說諸善法皆應作證。	故對法中依得作證說諸善法皆應作證。	Therefore, in the Abhidharma, it is said that all wholesome dharmas should be realized based on the attainment of realization.
['T27n1545_079:0406c08_14']	世尊唯說道應修習。	世尊唯說道應修習。	The World-Honored One only speaks of the path that should be cultivated.
['T27n1545_079:0406c09_4']	或謂唯道是應修習。	或謂唯道是應修習。	Some may think that only the path should be cultivated.
['T27n1545_079:0406c10_3']	故對法中總說一切善有為法皆應修習。	故對法中總說一切善有為法皆應修習。	Therefore, in the Abhidharma, it is said in general that all wholesome conditioned dharmas should be cultivated.
['T27n1545_079:0406c10_12']	此則顯示經義不了。	此則顯示經義不了。	This then reveals that the meaning of the sutra is not fully understood.
['T27n1545_079:0406c11_2']	阿毘達磨是了義說。	阿毘達磨是了義說。	The Abhidharma is a definitive teaching.
['T27n1545_079:0406c12_4']	復次為令永斷生死道路故佛唯說應遍知苦。	復次為令永斷生死道路故佛唯說應遍知苦。	Furthermore, in order to completely cut off the path of birth and death, the Buddha only speaks of the suffering that should be fully known.
['T27n1545_079:0406c12_17']	謂有身見是六十二見趣根本。	謂有身見是六十二見趣根本。	That is to say, the view of self-existence is the root of the sixty-two views.
['T27n1545_079:0406c13_7']	見趣是餘煩惱根本。	見趣是餘煩惱根本。	The views are the root of the other afflictions.
['T27n1545_079:0406c13_16']	諸餘煩惱是業根本。	諸餘煩惱是業根本。	The other afflictions are the root of karma.
['T27n1545_079:0406c14_6']	諸業復是異熟根本。	諸業復是異熟根本。	Karmas are again the root of the ripening of karmic results.
['T27n1545_079:0406c15_3']	依止異熟生長一切善不善無記法。	依止異熟生長一切善不善無記法。	Based on the ripening of karmic results, all wholesome, unwholesome, and indeterminate dharmas grow and flourish.
['T27n1545_079:0406c15_12']	由此輪轉生死無窮。	由此輪轉生死無窮。	Because of this, one transmigrates in birth and death endlessly.
['T27n1545_079:0406c16_3']	遍知苦時斷有身見。	遍知苦時斷有身見。	When one fully knows suffering, one cuts off the view of self-existence.
['T27n1545_079:0406c16_12']	身見斷故生死路絕。	身見斷故生死路絕。	Because the view of self-existence is cut off, the path of birth and death is severed.
['T27n1545_079:0406c17_2']	故佛唯說應遍知苦。	故佛唯說應遍知苦。	Therefore, the Buddha only speaks of the suffering that should be fully known.
['T27n1545_079:0406c17_17']	復次為令永斷五我見十五我所見。	復次為令永斷五我見十五我所見。	Furthermore, in order to completely eliminate the five views of self and fifteen views of what belongs to the self,
['T27n1545_079:0406c18_8']	故佛唯說應遍知苦。	故佛唯說應遍知苦。	the Buddha only speaks of the suffering that should be fully understood.
['T27n1545_079:0406c19_4']	復次為令永斷有身見邊執見。	復次為令永斷有身見邊執見。	Furthermore, in order to completely eliminate the view of existence and the extreme view,
['T27n1545_079:0406c19_15']	及為證得空無願三摩地。	及為證得空無願三摩地。	and in order to realize the emptiness and wishless samādhis,
['T27n1545_079:0406c20_5', 'T27n1545_079:0406c21_3']	故佛唯說應遍知苦。🔽復次從無始來諸有情類於五取蘊。	故佛唯說應遍知苦。 復次從無始來諸有情類於五取蘊。	the Buddha only speaks of the suffering that should be fully understood.
['T27n1545_079:0406c22_2', 'T27n1545_079:0406c22_11']	起我有情命者生者及養育者數取趣想。🔽誰能斷此諸惡倒想。	起我有情命者生者及養育者數取趣想。 誰能斷此諸惡倒想。	Furthermore, from beginningless time, sentient beings have given rise to the notions of self, sentient being, life, birth, and nourisher in regard to the five appropriated aggregates.
['T27n1545_079:0406c23_2']	令得法想謂苦遍知。	令得法想謂苦遍知。	Who can eliminate these evil inverted notions and cause them to attain the notion of dharmas, namely the full understanding of suffering?
['T27n1545_079:0406c23_11']	故佛唯說應遍知苦。	故佛唯說應遍知苦。	Therefore, the Buddha only speaks of the suffering that should be fully understood.
['T27n1545_079:0406c24_14', 'T27n1545_079:0406c25_6']	復次從無始來於苦非常空非我蘊起常樂我淨想。🔽誰能斷此諸顛倒想。	復次從無始來於苦非常空非我蘊起常樂我淨想。 誰能斷此諸顛倒想。	Furthermore, from beginningless time, in regard to the aggregates of suffering, impermanence, emptiness, and non-self, one gives rise to the notions of permanence, bliss, self, and purity.
['T27n1545_079:0406c25_17']	令得無顛倒想謂苦遍知。	令得無顛倒想謂苦遍知。	Who can eliminate these inverted notions and cause one to attain non-inverted notions, namely the full understanding of suffering?
['T27n1545_079:0406c26_8']	故佛唯說應遍知苦。	故佛唯說應遍知苦。	Therefore, the Buddha only speaks of the suffering that should be fully understood.
['T27n1545_079:0406c27_1']	復次從無始來諸有情類。	復次從無始來諸有情類。	Furthermore, from beginningless time, sentient beings...
['T27n1545_079:0406c27_14']	雖為諸蘊損惱逼切如荷重擔。	雖為諸蘊損惱逼切如荷重擔。	Even though the aggregates are oppressed by heavy burdens,
['T27n1545_079:0406c28_5']	而於諸蘊希求貪著。	而於諸蘊希求貪著。	they still crave and cling to the aggregates.
['T27n1545_079:0406c28_10']	如諸嬰兒。	如諸嬰兒。	Like infants,
['T27n1545_079:0406c29_1']	雖為乳母打罵逼切。	雖為乳母打罵逼切。	even though they are beaten and scolded by their nurses,
['T27n1545_079:0406c29_6']	而歸附之。	而歸附之。	they still cling to them.
['T27n1545_079:0406c29_15']	欲令有情斷蘊貪著。	欲令有情斷蘊貪著。	In order to cause sentient beings to abandon their craving and clinging to the aggregates,
['T27n1545_079:0407a01_5']	故佛唯說應遍知苦。	故佛唯說應遍知苦。	the Buddha only taught that one should thoroughly know suffering.
['T27n1545_079:0407a01_16']	復次從無始來諸有情類。	復次從無始來諸有情類。	Furthermore, from beginningless time, the various classes of sentient beings,
['T27n1545_079:0407a02_7']	由諸煩惱惡行顛倒。	由諸煩惱惡行顛倒。	due to the inverted afflictions and evil conduct,
['T27n1545_079:0407a02_16']	令心心所於境邪曲。	令心心所於境邪曲。	cause the mind and mental factors to be crooked towards objects.
['T27n1545_079:0407a03_7']	誰令正直謂苦遍知。	誰令正直謂苦遍知。	Who can make them straight? It is the thorough knowledge of suffering.
['T27n1545_079:0407a03_16']	故佛唯說應遍知苦。	故佛唯說應遍知苦。	Therefore, the Buddha only taught that one should thoroughly know suffering.
['T27n1545_079:0407a04_16']	復次諸瑜伽師若遍知苦便能安住無倒想心。	復次諸瑜伽師若遍知苦便能安住無倒想心。	Furthermore, if yogins thoroughly know suffering, they can then abide in the correct thought and mind.
['T27n1545_079:0407a05_7']	設彼現觀苦聖諦已。	設彼現觀苦聖諦已。	Even if they have already realized the noble truth of suffering,
['T27n1545_079:0407a05_16']	於餘聖諦不復現觀。	於餘聖諦不復現觀。	they may not realize the other noble truths.
['T27n1545_079:0407a06_11']	有人問言此五取蘊為苦為樂。	有人問言此五取蘊為苦為樂。	If someone asks, Are the five appropriated aggregates suffering or happiness?
['T27n1545_079:0407a07_3']	答言唯苦如熱鐵團。	答言唯苦如熱鐵團。	They should answer, They are only suffering, like a red-hot iron ball.
['T27n1545_079:0407a07_12']	復問取蘊為常非常。	復問取蘊為常非常。	If they further ask, Are the appropriated aggregates permanent or impermanent?
['T27n1545_079:0407a08_6']	答言非常一剎那後決定不住。	答言非常一剎那後決定不住。	He replied, It is impermanent. After a single moment, it definitely does not remain.
['T27n1545_079:0407a08_15']	復問取蘊為淨不淨。	復問取蘊為淨不淨。	He further asked, Are the appropriated aggregates pure or impure?
['T27n1545_079:0407a09_5']	答言不淨如糞穢聚。	答言不淨如糞穢聚。	He replied, They are impure, like a heap of filth.
['T27n1545_079:0407a09_14']	復問取蘊有我無我。	復問取蘊有我無我。	He further asked, Do the appropriated aggregates have a self or not?
['T27n1545_079:0407a10_12']	答言無我作者受者皆不可得唯空行聚。	答言無我作者受者皆不可得唯空行聚。	He replied, They do not have a self. The doer and the experiencer are all unobtainable. They are only a collection of empty aggregates.
['T27n1545_079:0407a11_3']	此無顛倒由苦遍知。	此無顛倒由苦遍知。	This is non-erroneous because of the complete understanding of suffering.
['T27n1545_079:0407a11_12']	故佛唯說應遍知苦。	故佛唯說應遍知苦。	Therefore the Buddha only said that suffering should be completely understood.
['T27n1545_079:0407a12_4', 'T27n1545_079:0407a12_13', 'T27n1545_079:0407a13_4']	復次取蘊如病性不調適。🔽取蘊如癰性能逼惱。🔽取蘊如箭性能損害。	復次取蘊如病性不調適。 取蘊如癰性能逼惱。 取蘊如箭性能損害。	Furthermore, the appropriated aggregates are like a disease in nature, being unharmonious.🔽The appropriated aggregates are like an abscess in nature, being able to afflict.🔽The appropriated aggregates are like an arrow in nature, being able to harm.
['T27n1545_079:0407a13_13', 'T27n1545_079:0407a14_3']	取蘊如刀性能傷切。🔽取蘊如毒性能殺害。	取蘊如刀性能傷切。 取蘊如毒性能殺害。	The appropriated aggregates are like a knife in nature, being able to cut.🔽The appropriated aggregates are like poison in nature, being able to kill.
['T27n1545_079:0407a14_12']	取蘊如火性能焚燒。	取蘊如火性能焚燒。	The appropriated aggregates are like fire in nature, being able to burn.
['T27n1545_079:0407a15_3']	取蘊如怨性不饒益。	取蘊如怨性不饒益。	The appropriated aggregates are like an enemy in nature, being unbeneficial.
['T27n1545_079:0407a16_4']	取蘊如邊城恒為種種業煩惱賊之所侵擾。	取蘊如邊城恒為種種業煩惱賊之所侵擾。	The appropriated aggregates are like a border city, constantly being invaded and disturbed by various karmic afflictions and thieves.
['T27n1545_079:0407a16_13']	能知此者謂苦遍知。	能知此者謂苦遍知。	One who is able to know this is said to have completely understood suffering.
['T27n1545_079:0407a17_4']	故佛唯說應遍知苦。	故佛唯說應遍知苦。	Therefore the Buddha only said that suffering should be completely understood.
['T27n1545_079:0407a17_11']	復次諸瑜伽師。	復次諸瑜伽師。	Furthermore, for all yogis and meditators,
['T27n1545_079:0407a18_5']	若遍知苦名遇真佛出現世間。	若遍知苦名遇真佛出現世間。	if they thoroughly know suffering, it is called encountering the true Buddha appearing in the world.
['T27n1545_079:0407a18_14']	名入勝義如理正法。	名入勝義如理正法。	It is called entering the ultimate truth and the correct Dharma.
['T27n1545_079:0407a19_1']	名真出家。	名真出家。	It is called true renunciation.
['T27n1545_079:0407a19_14']	名真受用正法財寶得無障礙。	名真受用正法財寶得無障礙。	It is called truly enjoying the treasures of the true Dharma and attaining unobstructedness.
['T27n1545_079:0407a20_5']	故佛唯說應遍知苦。	故佛唯說應遍知苦。	Therefore, the Buddha only says that one should thoroughly know suffering.
['T27n1545_079:0407a20_12']	復次諸瑜伽師。	復次諸瑜伽師。	Furthermore, for all yogis and meditators,
['T27n1545_079:0407a21_7']	若遍知苦名捨曾緣得未曾緣。	若遍知苦名捨曾緣得未曾緣。	if they thoroughly know suffering, it is called abandoning the previously cognized and attaining the previously uncognized.
['T27n1545_079:0407a21_14']	名捨共得不共。	名捨共得不共。	It is called abandoning the shared and attaining the unshared.
['T27n1545_079:0407a22_6']	名捨世間得出世間。	名捨世間得出世間。	It is called abandoning the worldly and attaining the supramundane.
['T27n1545_079:0407a22_15']	故佛唯說應遍知苦。	故佛唯說應遍知苦。	Therefore, the Buddha only says that one should thoroughly know suffering.
['T27n1545_079:0407a23_4']	復次諸瑜伽師。	復次諸瑜伽師。	Furthermore, for all yogis and meditators,
['T27n1545_079:0407a23_16']	若遍知苦開未曾開聖道門。	若遍知苦開未曾開聖道門。	if they thoroughly know suffering, it is called opening the previously unopened door to the noble path.
['T27n1545_079:0407a24_7']	故能捨未曾捨異生性。	故能捨未曾捨異生性。	Therefore, one is able to abandon the previously unabandoned state of an ordinary being.
['T27n1545_079:0407a24_15']	能得未曾得聖性。	能得未曾得聖性。	One is able to attain the previously unattained noble nature.
['T27n1545_079:0407a25_5']	故佛唯說應遍知苦。	故佛唯說應遍知苦。	Therefore, the Buddha only says that one should thoroughly know suffering.
['T27n1545_079:0407a25_12']	復次諸瑜伽師。	復次諸瑜伽師。	Furthermore, for all yogis and meditators,
['T27n1545_079:0407a26_15']	若遍知苦捨名得名捨界得界捨性得性捨名得名者。	若遍知苦捨名得名捨界得界捨性得性捨名得名者。	if they thoroughly know suffering, it is called abandoning the name and attaining the name, abandoning the realm and attaining the realm, abandoning the nature and attaining the nature, abandoning the name and attaining the name.
['T27n1545_079:0407a27_13']	謂捨異生名得聖者名捨界得界者。	謂捨異生名得聖者名捨界得界者。	It means abandoning the name of ordinary being and obtaining the name of noble one, abandoning the realm and obtaining the realm.
['T27n1545_079:0407a28_3']	謂捨異生界分。	謂捨異生界分。	It means abandoning the realm of ordinary beings.
['T27n1545_079:0407a28_9']	得聖者界分。	得聖者界分。	Obtaining the realm of noble ones.
['T27n1545_079:0407a28_15']	捨性得性者。	捨性得性者。	Abandoning nature and obtaining nature means
['T27n1545_079:0407a29_3']	謂捨異生種性。	謂捨異生種性。	abandoning the nature of ordinary beings.
['T27n1545_079:0407a29_17']	得聖者種性故佛唯說應遍知苦。	得聖者種性故佛唯說應遍知苦。	Obtaining the nature of noble ones. Therefore the Buddha only says that suffering should be fully known.
['T27n1545_079:0407b01_6']	復次諸瑜伽師。	復次諸瑜伽師。	Furthermore, for yogis
['T27n1545_079:0407b01_17']	若遍知苦得心不得心因。	若遍知苦得心不得心因。	if they fully know suffering, they obtain the mind but not the cause of the mind,
['T27n1545_079:0407b02_6']	得苦不得苦因。	得苦不得苦因。	they obtain suffering but not the cause of suffering,
['T27n1545_079:0407b02_13']	得明不得明因。	得明不得明因。	they obtain illumination but not the cause of illumination.
['T27n1545_079:0407b03_5']	故佛唯說應遍知苦。	故佛唯說應遍知苦。	Therefore the Buddha only says that suffering should be fully known.
['T27n1545_079:0407b03_12']	復次諸瑜伽師。	復次諸瑜伽師。	Furthermore, for yogis
['T27n1545_079:0407b04_6']	若遍知苦捨五同分得八同分。	若遍知苦捨五同分得八同分。	if they fully know suffering, they abandon the five similar states and obtain the eight similar states.
['T27n1545_079:0407b04_18']	五同分者謂五無間業同分。	五同分者謂五無間業同分。	The five similar states refer to the similar states of the five immediate karmas.
['T27n1545_079:0407b05_11']	八同分者謂四向四果同分。	八同分者謂四向四果同分。	The eight similar states refer to the similar states of the four paths and four fruits.
['T27n1545_079:0407b06_2']	故佛唯說應遍知苦。	故佛唯說應遍知苦。	Therefore the Buddha only says that suffering should be fully known.
['T27n1545_079:0407b06_9']	復次諸瑜伽師。	復次諸瑜伽師。	Furthermore, for yogis
['T27n1545_079:0407b07_3']	若遍知苦則捨如柳絮異生性。	若遍知苦則捨如柳絮異生性。	if they fully know suffering, they abandon the nature of ordinary beings, which is like a willow catkin,
['T27n1545_079:0407b07_11']	住如帝幢佛法性。	住如帝幢佛法性。	and abide in the nature of the Buddha's teachings, which is like the victory banner.
['T27n1545_079:0407b08_1']	故佛唯說應遍知苦。	故佛唯說應遍知苦。	Therefore the Buddha only said that suffering should be fully known.
['T27n1545_079:0407b08_8']	復次諸瑜伽師。	復次諸瑜伽師。	Furthermore,
['T27n1545_079:0407b09_2']	若遍知苦名為最初得法證淨。	若遍知苦名為最初得法證淨。	if yogis fully know suffering, it is called the initial attainment of the purity of the Dharma.
['T27n1545_079:0407b09_11']	故佛唯說應遍知苦。	故佛唯說應遍知苦。	Therefore the Buddha only said that suffering should be fully known.
['T27n1545_079:0407b09_18']	復次諸瑜伽師。	復次諸瑜伽師。	Furthermore,
['T27n1545_079:0407b10_11']	若遍知苦名最初得無有是處。	若遍知苦名最初得無有是處。	if yogis fully know suffering, it is called the initial attainment of the impossible.
['T27n1545_079:0407b11_3']	如契經說無有是處。	如契經說無有是處。	As a sutra says, it is impossible.
['T27n1545_079:0407b12_4']	見聖諦者故斷他命越所學處乃至廣說。	見聖諦者故斷他命越所學處乃至廣說。	One who sees the truth of the noble ones will still kill others and transgress the precepts.
['T27n1545_079:0407b12_13']	故佛唯說應遍知苦。	故佛唯說應遍知苦。	Therefore the Buddha only said that suffering should be fully known.
['T27n1545_079:0407b13_1']	復次諸瑜伽師。	復次諸瑜伽師。	Furthermore,
['T27n1545_079:0407b13_14']	若遍知苦名為最初入大法海。	若遍知苦名為最初入大法海。	if yogis fully know suffering, it is called the initial entry into the great ocean of Dharma.
['T27n1545_079:0407b14_1']	登大法山。	登大法山。	Ascend the great Dharma mountain.
['T27n1545_079:0407b14_6']	摧大怨敵。	摧大怨敵。	Destroy the great enemy.
['T27n1545_079:0407b14_11']	昇大法座。	昇大法座。	Ascend the great Dharma seat.
['T27n1545_079:0407b15_1']	故佛唯說應遍知苦。	故佛唯說應遍知苦。	Therefore the Buddha only said that suffering should be fully known.
['T27n1545_079:0407b15_12', 'T27n1545_079:0407b16_4']	復次苦應遍知非皆永斷。🔽集應永斷不應唯遍知。	復次苦應遍知非皆永斷。 集應永斷不應唯遍知。	Furthermore, suffering should be fully known, but not all of it should be permanently eliminated.🔽The origin should be permanently eliminated, but it should not be merely fully known.
['T27n1545_079:0407b16_14']	滅應作證不應唯遍知。	滅應作證不應唯遍知。	Cessation should be realized, but it should not be merely fully known.
['T27n1545_079:0407b17_7']	道應修習不應唯遍知。	道應修習不應唯遍知。	The path should be cultivated, but it should not be merely fully known.
['T27n1545_079:0407b17_16']	故佛唯說應遍知苦。	故佛唯說應遍知苦。	Therefore the Buddha only said that suffering should be fully understood.
['T27n1545_079:0407b18_9']	復次於四聖諦皆應遍知。	復次於四聖諦皆應遍知。	Furthermore, all four noble truths should be fully understood.
['T27n1545_079:0407b19_1']	苦在最初故唯說苦。	苦在最初故唯說苦。	Since suffering is the first, he only spoke of suffering.
['T27n1545_079:0407b20_4']	如契經說。	如契經說。	As a sutra says:
['T27n1545_079:0407b20_14']	苦集聖諦應以慧永斷。	苦集聖諦應以慧永斷。	The noble truth of the arising of suffering should be abandoned by wisdom.
['T27n1545_079:0407b21_2']	阿毘達磨說。	阿毘達磨說。	The Abhidharma says:
['T27n1545_079:0407b21_11']	應永斷者謂有漏法。	應永斷者謂有漏法。	What should be abandoned refers to defiled dharmas.
['T27n1545_079:0407b22_2']	若說唯愛是集諦者。	若說唯愛是集諦者。	If it is said that only craving is the truth of arising,
['T27n1545_079:0407b23_2']	應問彼言諸有漏法皆應永斷如對法說。	應問彼言諸有漏法皆應永斷如對法說。	one should ask them: All defiled dharmas should be abandoned, as the Abhidharma says.
['T27n1545_079:0407b24_4']	何故世尊唯說愛應永斷非餘一切有漏法耶。	何故世尊唯說愛應永斷非餘一切有漏法耶。	Why did the World-Honored One only say that craving should be abandoned, and not all other defiled dharmas?
['T27n1545_079:0407b24_12']	彼應如前愛為集。	彼應如前愛為集。	They should answer as before, that craving is the arising.
['T27n1545_079:0407b25_8']	答若說一切有漏法因是集諦者。	答若說一切有漏法因是集諦者。	If it is said that the cause of all defiled dharmas is the truth of arising,
['T27n1545_079:0407b26_8']	應問苦諦亦應永斷何故唯說集應永斷。	應問苦諦亦應永斷何故唯說集應永斷。	one should ask: The truth of suffering should also be abandoned. Why is it only said that arising should be abandoned?
['T27n1545_079:0407b27_13']	答佛為捨苦故作是說汝等若欲捨眾苦者應永斷集。	答佛為捨苦故作是說汝等若欲捨眾苦者應永斷集。	The answer is: The Buddha said this in order to abandon suffering. He said, If you wish to abandon all suffering, you should abandon arising.
['T27n1545_079:0407b28_9']	集永斷故苦則不生名真捨苦。	集永斷故苦則不生名真捨苦。	Because arising is abandoned, suffering does not arise. This is called truly abandoning suffering.
['T27n1545_079:0407b29_3']	復次佛為捨果故作是說。	復次佛為捨果故作是說。	Furthermore, the Buddha made this statement in order to abandon the fruit.
['T27n1545_079:0407b29_16']	汝等若欲捨苦果者應永斷因。	汝等若欲捨苦果者應永斷因。	If you wish to abandon the fruit of suffering, you should permanently cut off its cause.
['T27n1545_079:0407c01_11']	因永斷故苦果不生名真捨果。	因永斷故苦果不生名真捨果。	Because the cause is permanently cut off, the fruit of suffering does not arise. This is called truly abandoning the fruit.
['T27n1545_079:0407c02_5']	復次為止苦流故作是說。	復次為止苦流故作是說。	Furthermore, he made this statement in order to stop the flow of suffering.
['T27n1545_079:0407c02_14']	如止流者當堰水源。	如止流者當堰水源。	Just as one who stops a flow should dam up the source of the water,
['T27n1545_079:0407c03_6']	欲止苦流應永斷集。	欲止苦流應永斷集。	in order to stop the flow of suffering one should permanently cut off its accumulation.
['T27n1545_079:0407c03_13']	復次永斷集故。	復次永斷集故。	Furthermore, because one permanently cuts off the accumulation,
['T27n1545_079:0407c04_3']	便害俱因離俱繫。	便害俱因離俱繫。	one then destroys the simultaneous cause and is free from the simultaneous bonds.
['T27n1545_079:0407c04_10']	得無漏離繫得。	得無漏離繫得。	One attains the uncontaminated bond-free attainment.
['T27n1545_079:0407c04_17']	滅有頂遍行因。	滅有頂遍行因。	One extinguishes the all-pervading cause of the peak of existence.
