segmentnr	original	analyzed	translated
['T27n1545_191:0953c15_12']	勿我當墮諸非愛趣。	勿我當墮諸非愛趣。	They think, May I not fall into any unfavorable destinies.
['T27n1545_191:0953c16_7']	阿羅漢背一切生故不復作意。	阿羅漢背一切生故不復作意。	Arhats turn their backs on all future rebirths and therefore no longer pay attention.
['T27n1545_191:0953c16_17']	但住無記心而般涅槃。	但住無記心而般涅槃。	They simply abide in an indeterminate mind and enter parinirvāṇa.
['T27n1545_191:0953c17_2']	有說。	有說。	Some say:
['T27n1545_191:0953c17_14']	以阿羅漢不求趣異熟器故。	以阿羅漢不求趣異熟器故。	Because arhats do not seek to go to the vessel of retribution.
['T27n1545_191:0953c19_6']	謂餘有情求趣當來異熟器故將命終時以極加行令善心起。	謂餘有情求趣當來異熟器故將命終時以極加行令善心起。	That is to say, other sentient beings, when about to die, give rise to a wholesome mind with extreme effort because they seek to go to the future vessel of retribution.
['T27n1545_191:0953c20_12']	阿羅漢不求趣如是異熟器故但住無記心而般涅槃。	阿羅漢不求趣如是異熟器故但住無記心而般涅槃。	Arhats, because they do not seek to go to such a vessel of retribution, simply abide in an indeterminate mind and enter parinirvāṇa.
['T27n1545_191:0953c20_15']	有說。	有說。	Some say:
['T27n1545_191:0953c21_9']	阿羅漢住自性心入於涅槃。	阿羅漢住自性心入於涅槃。	Arhats abide in the mind of their intrinsic nature and enter nirvāṇa.
['T27n1545_191:0953c22_1']	自性心者則無記心。	自性心者則無記心。	The mind of the intrinsic nature is an indeterminate mind.
['T27n1545_191:0953c22_10']	以生生中未嘗無故。	以生生中未嘗無故。	Because it is never absent in any rebirth.
['T27n1545_191:0953c23_4']	或有一眾同分中無善心起。	或有一眾同分中無善心起。	There may be a single class of sentient beings in which no wholesome minds arise.
['T27n1545_191:0953c23_14']	謂已斷善根未相續者。	謂已斷善根未相續者。	This refers to those who have severed wholesome roots and have not yet reconnected them.
['T27n1545_191:0953c24_9']	或有一眾同分中無不善心起。	或有一眾同分中無不善心起。	There may be a single class of sentient beings in which no unwholesome minds arise.
['T27n1545_191:0953c24_17']	謂已離欲界染者。	謂已離欲界染者。	This refers to those who have already become free from the defilements of the desire realm.
['T27n1545_191:0953c25_13']	無有一眾同分中不起無記心者。	無有一眾同分中不起無記心者。	There is no single class of sentient beings in which no indeterminate minds arise.
['T27n1545_191:0953c26_7']	是以說無記心名自性心。	是以說無記心名自性心。	Therefore, indeterminate minds are called minds of intrinsic nature.
['T27n1545_191:0953c26_16']	唯住此心入於涅槃。	唯住此心入於涅槃。	Only abiding in this mind does one enter nirvana.
['T27n1545_191:0953c27_1']	有說。	有說。	Some say:
['T27n1545_191:0953c27_16', 'T27n1545_191:0953c29_1']	阿羅漢要住如上親友心而涅槃故。🔽如人欲適他土親友追送其下親友至門而返。	阿羅漢要住如上親友心而涅槃故。 如人欲適他土親友追送其下親友至門而返。	Because arhats must abide in the above friendly mind in order to enter nirvana.
['T27n1545_191:0953c29_10']	中至村界上至國境。	中至村界上至國境。	Just as when a person is about to travel to another country, a close friend sees them off. The lower-ranking friend returns to the gate, the mid-ranking friend to the village boundary, and the upper-ranking friend to the national border.
['T27n1545_191:0954a01_11']	如是阿羅漢趣涅槃時不善染污心如下親友。	如是阿羅漢趣涅槃時不善染污心如下親友。	In the same way, when arhats are about to enter nirvana, the unwholesome and defiled mind is like the lower-ranking friend.
['T27n1545_191:0954a02_12']	於離欲界及非想非非想處染時即便捨離。	於離欲界及非想非非想處染時即便捨離。	When one becomes free from the defilements of the desire realm and the sphere of neither-perception-nor-non-perception, one immediately abandons it.
['T27n1545_191:0954a03_1']	善心如中親友。	善心如中親友。	The wholesome mind is like the mid-ranking friend.
['T27n1545_191:0954a03_12']	於起無記心時而便捨離。	於起無記心時而便捨離。	When one gives rise to an indeterminate mind, one then abandons it.
['T27n1545_191:0954a04_2']	無記心如上親友。	無記心如上親友。	The indeterminate mind is like the above close friend.
['T27n1545_191:0954a04_12']	於般涅槃時乃便捨離。	於般涅槃時乃便捨離。	At the time of parinirvāṇa, it is then abandoned.
['T27n1545_191:0954a04_15']	有說。	有說。	Some say:
['T27n1545_191:0954a05_8']	此是阿羅漢漸捨生死法故。	此是阿羅漢漸捨生死法故。	This is because the arhat gradually abandons the dharmas of birth and death.
['T27n1545_191:0954a06_4']	謂離欲界染時捨一切不善心。	謂離欲界染時捨一切不善心。	That is to say, when one abandons the defilements of the desire realm, one abandons all unwholesome minds.
['T27n1545_191:0954a07_2']	離非想非非想處染時捨一切染污心。	離非想非非想處染時捨一切染污心。	When one abandons the defilements of the sphere of neither-perception-nor-non-perception, one abandons all defiled minds.
['T27n1545_191:0954a07_13']	起無記心時捨一切善心。	起無記心時捨一切善心。	When one produces an indeterminate mind, one abandons all wholesome minds.
['T27n1545_191:0954a08_9']	入無餘依涅槃時捨一切無記心。	入無餘依涅槃時捨一切無記心。	When one enters nirvāṇa without remainder, one abandons all indeterminate minds.
['T27n1545_191:0954a08_16']	尊者妙音說曰。	尊者妙音說曰。	The Venerable Subhagupta says:
['T27n1545_191:0954a10_2']	一切善心皆是作功用起將命終時不能復作功用。	一切善心皆是作功用起將命終時不能復作功用。	All wholesome minds are produced through effort. At the time of death, one is no longer able to make effort.
['T27n1545_191:0954a10_14']	是故唯住無記心而般涅槃。	是故唯住無記心而般涅槃。	Therefore, one only abides in an indeterminate mind and enters parinirvāṇa.
['T27n1545_191:0954a11_12']	問阿羅漢最後心為何所緣耶。	問阿羅漢最後心為何所緣耶。	Question: What is the object of the final mind of an arhat?
['T27n1545_191:0954a11_15']	有說。	有說。	Some say:
['T27n1545_191:0954a12_6']	緣自身中諸根大種。	緣自身中諸根大種。	It takes as its object the great elements in one's own body.
['T27n1545_191:0954a12_9']	有說。	有說。	Some say:
['T27n1545_191:0954a12_14']	緣內六處。	緣內六處。	It takes as its object the six internal sense bases.
['T27n1545_191:0954a12_17']	有說。	有說。	Some say:
['T27n1545_191:0954a13_2']	緣外六處。	緣外六處。	It takes as its object the six external sense bases.
['T27n1545_191:0954a13_5']	有說。	有說。	Some say:
['T27n1545_191:0954a13_10']	緣十二處。	緣十二處。	It takes as its object the twelve sense bases.
['T27n1545_191:0954a13_15']	尊者說曰。	尊者說曰。	The Venerable One said:
['T27n1545_191:0954a14_6']	阿羅漢最後心為何所緣。	阿羅漢最後心為何所緣。	What is the object of the final mind of an arhat?
['T27n1545_191:0954a15_5']	答緣自身彼於自身作無命離命者想。	答緣自身彼於自身作無命離命者想。	The answer is: It takes one's own body as its object. One thinks of oneself as having no life or being separated from life.
['T27n1545_191:0954a15_17']	空解脫門現在前而般涅槃。	空解脫門現在前而般涅槃。	One attains parinirvāṇa with the liberation gate of emptiness present.
['T27n1545_191:0954a16_1']	有說。	有說。	Some say:
['T27n1545_191:0954a16_16']	彼心緣一切行以於諸行深見過失。	彼心緣一切行以於諸行深見過失。	That mind takes all conditioned phenomena as its object, because one deeply sees the faults in conditioned phenomena.
['T27n1545_191:0954a17_12']	無願解脫門現在前而般涅槃。	無願解脫門現在前而般涅槃。	One attains parinirvāṇa with the liberation gate of wishlessness present.
['T27n1545_191:0954a17_15']	有說。	有說。	Some say:
['T27n1545_191:0954a18_11']	彼心緣涅槃以於涅槃觀寂靜功德。	彼心緣涅槃以於涅槃觀寂靜功德。	That mind takes nirvāṇa as its object, because one contemplates the tranquil merits of nirvāṇa.
['T27n1545_191:0954a19_7']	無相解脫門現在前而般涅槃。	無相解脫門現在前而般涅槃。	One attains parinirvāṇa with the liberation gate of signlessness present.
['T27n1545_191:0954a20_4']	應知此中依阿羅漢相續命終心說。	應知此中依阿羅漢相續命終心說。	One should know that in this context, it refers to the mind of an arhat's life ending continuum.
['T27n1545_191:0954a21_1']	非剎那最後心以彼心唯無記故。	非剎那最後心以彼心唯無記故。	Not the final mind of a moment, because that mind is only indeterminate.
['T27n1545_191:0954a21_6']	大德說曰。	大德說曰。	The Venerable One said:
['T27n1545_191:0954a22_1']	阿羅漢最後心緣所見聞覺知境。	阿羅漢最後心緣所見聞覺知境。	The final mind of an arhat takes as its object the seen, heard, felt, or known.
['T27n1545_191:0954a22_13']	以彼心是異熟生自體所攝。	以彼心是異熟生自體所攝。	Because that mind is born of retribution and included in one's own body.
['T27n1545_191:0954a23_6']	由先業行盡故自然斷滅。	由先業行盡故自然斷滅。	It naturally ceases due to the exhaustion of previous karmic actions.
['T27n1545_191:0954a23_15']	如陶家輪勢極則止。	如陶家輪勢極則止。	Just like a potter's wheel, when the momentum is exhausted it stops.
['T27n1545_191:0954a24_14']	何故雙賢弟子先般涅槃然後佛耶。	何故雙賢弟子先般涅槃然後佛耶。	Why did the two foremost disciples enter parinirvāṇa first, and then the Buddha?
['T27n1545_191:0954a26_4']	答彼二尊者先長夜中造作增長感無斷業勿空無果異熟故。	答彼二尊者先長夜中造作增長感無斷業勿空無果異熟故。	The two Venerables previously created and increased karma that would lead to uninterrupted retribution, so as not to let it be empty and without fruition.
['T27n1545_191:0954a27_4']	由二因緣彼二尊者求如是處發起此業。	由二因緣彼二尊者求如是處發起此業。	For two reasons, the two Venerables sought such a place and gave rise to this karma.
['T27n1545_191:0954a27_11']	一以見為先故。	一以見為先故。	First, because of seeing.
['T27n1545_191:0954a27_18']	二以聞為先故。	二以聞為先故。	Second, because of hearing.
['T27n1545_191:0954a29_13']	見為先者彼二尊者過去曾見先三藐三佛陀雙賢弟子先般涅槃然後彼佛。	見為先者彼二尊者過去曾見先三藐三佛陀雙賢弟子先般涅槃然後彼佛。	As for seeing, the two Venerables previously saw with their own eyes that in the past, the disciples of the three buddhas entered parinirvāṇa first, and then those buddhas.
['T27n1545_191:0954b02_9']	聞為先者彼二尊者過去曾聞先三藐三佛陀雙賢弟子先般涅槃然後彼佛。	聞為先者彼二尊者過去曾聞先三藐三佛陀雙賢弟子先般涅槃然後彼佛。	As for hearing, the two Venerables previously heard that in the past, the disciples of the three buddhas entered parinirvāṇa first, and then those buddhas.
['T27n1545_191:0954b03_4']	既見聞已而便引起隨順彼因。	既見聞已而便引起隨順彼因。	Having seen and heard this, they then gave rise to causes in accordance with that.
['T27n1545_191:0954b04_3']	諸我所行若戒若禁苦行梵行一切迴向。	諸我所行若戒若禁苦行梵行一切迴向。	All the precepts, observances, austerities, and pure practices that we engage in, we dedicate all of them.
['T27n1545_191:0954b04_16']	願我未來得作如斯善士行類。	願我未來得作如斯善士行類。	We vow that in the future we will attain such a good person's type of practice.
['T27n1545_191:0954b05_11']	恒與大師現受法樂而無間斷。	恒與大師現受法樂而無間斷。	They always enjoy the bliss of the Dharma with the Great Master without interruption.
['T27n1545_191:0954b06_8']	若佛先般涅槃然後雙賢弟子者。	若佛先般涅槃然後雙賢弟子者。	If the two sages, the disciples, enter parinirvāṇa before the Buddha,
['T27n1545_191:0954b07_8']	則彼所造作增長感無斷業應空無果異熟。	則彼所造作增長感無斷業應空無果異熟。	then the karma they have created and accumulated that leads to uninterrupted [rebirths] would be empty and without fruit and ripening.
['T27n1545_191:0954b08_6']	問一切造作增長感無斷業無如佛者。	問一切造作增長感無斷業無如佛者。	Question: All the karma that is created and accumulated that leads to uninterrupted [rebirths] is not like that of the Buddha.
['T27n1545_191:0954b09_10']	若雙賢弟子先般涅槃則佛感無斷業便空無果異熟。	若雙賢弟子先般涅槃則佛感無斷業便空無果異熟。	If the two sages, the disciples, enter parinirvāṇa first, then the karma that leads to uninterrupted [rebirths] for the Buddha would be empty and without fruit and ripening.
['T27n1545_191:0954b10_8']	豈雙賢弟子感無斷業於佛為勝耶。	豈雙賢弟子感無斷業於佛為勝耶。	How could the karma that leads to uninterrupted [rebirths] for the two sages, the disciples, be superior to that of the Buddha?
['T27n1545_191:0954b11_3']	答弟子於師有二種受用勝。	答弟子於師有二種受用勝。	Answer: There are two kinds of superior enjoyments for disciples towards their teacher:
['T27n1545_191:0954b11_8']	一財受用。	一財受用。	First, the enjoyment of wealth;
['T27n1545_191:0954b11_13']	二法受用。	二法受用。	Second, the enjoyment of the Dharma.
['T27n1545_191:0954b12_5']	師於弟子有一種受用勝。	師於弟子有一種受用勝。	There is one kind of superior enjoyment for teachers towards their disciples:
['T27n1545_191:0954b12_10']	謂財非法。	謂財非法。	That is the enjoyment of wealth, not the Dharma.
['T27n1545_191:0954b13_15']	然造作增長感無斷業但為法故非為財故是以無前過失。	然造作增長感無斷業但為法故非為財故是以無前過失。	However, the karma that is created and accumulated that leads to uninterrupted [rebirths] is only for the sake of the Dharma, not for the sake of wealth. Therefore, there is no previous fault.
['T27n1545_191:0954b15_1']	問雙賢弟子中般若勝者復先涅槃非神通勝者。	問雙賢弟子中般若勝者復先涅槃非神通勝者。	Question: Among the two sages, the disciples, the one who excels in prajñā enters parinirvāṇa first, not the one who excels in spiritual powers.
['T27n1545_191:0954b15_14']	神通勝者於彼既失法受用義。	神通勝者於彼既失法受用義。	As for those with superior spiritual powers, since they have already lost the meaning of enjoyment of the Dharma,
['T27n1545_191:0954b16_10']	云何非感無斷業空無果異熟耶。	云何非感無斷業空無果異熟耶。	how is it that they do not experience the fruits of karma that is not cut off, and that emptiness is not without fruition and ripening?
['T27n1545_191:0954b17_3']	答般若勝者無如世尊。	答般若勝者無如世尊。	The answer is: As for those with superior wisdom, none is like the World-Honored One.
['T27n1545_191:0954b18_5']	彼雖涅槃以世尊在故於法受用非空無果。	彼雖涅槃以世尊在故於法受用非空無果。	Although he has entered nirvana, because the World-Honored One is still present, the enjoyment of the Dharma is not empty and without fruition.
['T27n1545_191:0954b19_4']	復次由法爾故雙賢弟子先佛般涅槃。	復次由法爾故雙賢弟子先佛般涅槃。	Moreover, it is because of the inherent nature that the two foremost disciples enter nirvana before the Buddha.
['T27n1545_191:0954b19_9']	何謂法爾。	何謂法爾。	What is meant by inherent nature?
['T27n1545_191:0954b20_9']	謂法應如是不可改易不可徵詰是法爾義。	謂法應如是不可改易不可徵詰是法爾義。	It means that the Dharma should be like this, it cannot be changed, and it cannot be questioned. This is the meaning of inherent nature.
['T27n1545_191:0954b21_15']	此顯一切諸佛雙賢弟子法應先佛而般涅槃此理無異。	此顯一切諸佛雙賢弟子法應先佛而般涅槃此理無異。	This shows that for all Buddhas, the two foremost disciples should enter nirvana before the Buddha. This principle is invariable.
['T27n1545_191:0954b22_1']	有說。	有說。	Some say:
['T27n1545_191:0954b22_10']	與轉輪王相似法故。	與轉輪王相似法故。	It is because it is similar to the Dharma of a wheel-turning king.
['T27n1545_191:0954b23_16']	如轉輪王欲往彼彼未至方域必令前軍勇將先導而往。	如轉輪王欲往彼彼未至方域必令前軍勇將先導而往。	Just as when a wheel-turning king wants to go to a certain place that has not yet been reached, he must have his vanguard troops bravely lead the way.
['T27n1545_191:0954b24_17']	如是十力法轉輪王欲往未至無餘依涅槃界。	如是十力法轉輪王欲往未至無餘依涅槃界。	In the same way, when the wheel-turning king of the ten powers wants to go to the realm of nirvāṇa without remainder that has not yet been reached,
['T27n1545_191:0954b25_15']	亦令如前軍勇將雙賢弟子先導而往。	亦令如前軍勇將雙賢弟子先導而往。	he also has the vanguard troops, the two foremost disciples, lead the way.
['T27n1545_191:0954b26_1']	有說。	有說。	Some say:
['T27n1545_191:0954b26_12']	欲令所化有情入佛法故。	欲令所化有情入佛法故。	In order to cause sentient beings to be converted to enter the Buddha's teachings.
['T27n1545_191:0954b27_10']	謂有所化有情雖近佛而住盡眾同分。	謂有所化有情雖近佛而住盡眾同分。	This means that although there are sentient beings to be converted who are near the Buddha and exhaust their life-span together with the assembly,
['T27n1545_191:0954b28_5']	不欲來詣佛所受行佛法。	不欲來詣佛所受行佛法。	they do not wish to come to where the Buddha is to receive and practice the Buddha's teachings.
['T27n1545_191:0954b29_5']	若見雙賢弟子般涅槃時便於生死厭怖。	若見雙賢弟子般涅槃時便於生死厭怖。	If they see the time when the two excellent disciples enter parinirvāṇa, they will then become afraid of saṃsāra,
['T27n1545_191:0954b29_14']	來詣佛所受行佛法。	來詣佛所受行佛法。	come to where the Buddha is, and receive and practice the Buddha's teachings.
['T27n1545_191:0954b29_17']	有說。	有說。	Some say:
['T27n1545_191:0954c01_9']	為解所化有情愁憂心故。	為解所化有情愁憂心故。	In order to resolve the sorrowful minds of sentient beings to be converted.
['T27n1545_191:0954c02_12']	謂若佛先般涅槃則無有能解所化有情愁憂心者。	謂若佛先般涅槃則無有能解所化有情愁憂心者。	This means that if the Buddha enters parinirvāṇa first, there will be no one able to resolve the sorrowful minds of sentient beings to be converted.
['T27n1545_191:0954c03_15']	若雙賢弟子先般涅槃則有如來能於雨四月中。	若雙賢弟子先般涅槃則有如來能於雨四月中。	If the two excellent disciples enter parinirvāṇa first, then there will be the Tathāgata who, for four months of the rainy season,
['T27n1545_191:0954c04_15']	依彼及自說無常教解彼愁憂令修勝行。	依彼及自說無常教解彼愁憂令修勝行。	will, based on them and himself, expound the teachings on impermanence to resolve their sorrow and cause them to cultivate superior practices.
['T27n1545_191:0954c05_1', 'T27n1545_191:0954c06_1']	有說。🔽欲令所化有情於佛當般涅槃預繫念住。	有說。 欲令所化有情於佛當般涅槃預繫念住。	Some say:
['T27n1545_191:0954c06_13']	故謂由雙賢弟子先般涅槃。	故謂由雙賢弟子先般涅槃。	In order to cause sentient beings to be converted to preemptively focus their thoughts on the Buddha's imminent parinirvāṇa. This means that because the two excellent disciples enter parinirvāṇa first,
['T27n1545_191:0954c07_3']	所化有情便作是念。	所化有情便作是念。	sentient beings to be converted will think:🔽The Buddha's parinirvāṇa is imminent.
['T27n1545_191:0954c07_12']	佛亦不久當般涅槃。	佛亦不久當般涅槃。	The Buddha will also enter parinirvāṇa before long.
['T27n1545_191:0954c08_4', 'T27n1545_191:0954c08_13']	以雙賢弟子已涅槃故。🔽如天欲雷必先掣電。	以雙賢弟子已涅槃故。 如天欲雷必先掣電。	Because the two wise disciples have already entered nirvāṇa.🔽Just as when the heavens are about to thunder, they must first flash lightning.
['T27n1545_191:0954c09_10']	若不以電為先而震雷者則令怯弱。	若不以電為先而震雷者則令怯弱。	If there is thunder without the lightning first, it will frighten the timid.
['T27n1545_191:0954c10_4']	有情聞之驚慴或復致死。	有情聞之驚慴或復致死。	Sentient beings who hear it will be shocked and terrified, or even die.
['T27n1545_191:0954c11_2']	是故天欲雷時愍有情故先流電耀。	是故天欲雷時愍有情故先流電耀。	Therefore, when the heavens are about to thunder, out of compassion for sentient beings, they first flash lightning.
['T27n1545_191:0954c11_11']	彼既知已虛心待之。	彼既知已虛心待之。	When they know this, they open their minds and wait for it.
['T27n1545_191:0954c12_2']	雖聞吒雷則無驚駭。	雖聞吒雷則無驚駭。	Even if they hear the thunder, they are not startled.
['T27n1545_191:0954c13_10']	如是若佛先般涅槃者則令一類於佛慕戀渴仰有情驚怛悶絕。	如是若佛先般涅槃者則令一類於佛慕戀渴仰有情驚怛悶絕。	In the same way, if the Buddha were to enter parinirvāṇa first, it would cause some beings to long for the Buddha with yearning and thirst, and they would be shocked and faint.
['T27n1545_191:0954c14_2']	若雙賢弟子先涅槃者。	若雙賢弟子先涅槃者。	If the two wise disciples were to enter nirvāṇa first,
['T27n1545_191:0954c14_15']	則令彼類預起如來般涅槃想。	則令彼類預起如來般涅槃想。	it would cause them to preemptively think of the Tathāgata's parinirvāṇa.
['T27n1545_191:0954c15_7']	至佛涅槃則無悶絕故。	至佛涅槃則無悶絕故。	When the Buddha enters nirvāṇa, they will not faint.
['T27n1545_191:0954c15_11']	有頌言。	有頌言。	There is a verse that says:
['T27n1545_191:0954c16_0']	恒作無常想　　變壞則無憂	恒作無常想　　變壞則無憂	Always think of impermanence, then decay and destruction will bring no sorrow.
['T27n1545_191:0954c17_0']	如覩電為先　　聞雷不驚怖	如覩電為先　　聞雷不驚怖	Just as seeing lightning first, hearing thunder brings no fear.
['T27n1545_191:0954c18_2']	有說。	有說。	Some say:
['T27n1545_191:0954c18_7']	為息謗故。	為息謗故。	In order to stop slander.
['T27n1545_191:0954c18_16']	謂有外道恒謗佛言。	謂有外道恒謗佛言。	There were non-Buddhist practitioners who constantly slandered the Buddha, saying:
['T27n1545_191:0954c19_15']	沙門喬答摩攝受鄔波底沙及俱履多故。	沙門喬答摩攝受鄔波底沙及俱履多故。	The śramaṇa Gautama accepts Upatiṣya and Kolita,
['T27n1545_191:0954c20_6']	夜從諮受晝為他說。	夜從諮受晝為他說。	and at night he receives teachings from them and during the day he teaches them.
['T27n1545_191:0954c21_13']	若彼二人般涅槃已世尊說法不異先時則諸外道誹謗皆息。	若彼二人般涅槃已世尊說法不異先時則諸外道誹謗皆息。	If after those two had entered parinirvāṇa, the World-Honored One's teaching were no different from before, then the slander of the non-Buddhist practitioners would cease.
['T27n1545_191:0954c21_16']	有說。	有說。	Some say:
['T27n1545_191:0954c22_13']	為顯世尊不久住世必當般涅槃故。	為顯世尊不久住世必當般涅槃故。	In order to show that the World-Honored One would not remain in the world for long and would surely enter parinirvāṇa.
['T27n1545_191:0954c23_4']	如世界將欲壞時。	如世界將欲壞時。	Just as when the world is about to be destroyed,
['T27n1545_191:0954c24_7']	蘇迷盧山數為難陀鄔波難陀二大龍王纏遶捨去。	蘇迷盧山數為難陀鄔波難陀二大龍王纏遶捨去。	the Sumeru Mountain is repeatedly coiled and let go by the two great nāga kings Nanda and Upananda.
['T27n1545_191:0954c25_2']	諸天見已即知世界不久當壞。	諸天見已即知世界不久當壞。	When the devas see this, they know that the world will not last long before being destroyed.
['T27n1545_191:0954c25_18']	如是尊者舍利子大目揵連先般涅槃。	如是尊者舍利子大目揵連先般涅槃。	In the same way, the Venerable Śāriputra and Mahāmaudgalyāyana entered parinirvāṇa first.
['T27n1545_191:0954c27_1']	世便知佛不久滅度由如是等種種因緣故。	世便知佛不久滅度由如是等種種因緣故。	The world then knew that the Buddha would not remain for long before entering parinirvāṇa. For these and other various reasons,
['T27n1545_191:0954c27_14']	雙賢弟子先般涅槃然後佛滅。	雙賢弟子先般涅槃然後佛滅。	the two foremost disciples entered parinirvāṇa first, and then the Buddha.
['T27n1545_191:0954c28_17']	問何故具壽蘇跋陀羅先般涅槃然後佛耶。	問何故具壽蘇跋陀羅先般涅槃然後佛耶。	Why did the Venerable Subhadra enter parinirvāṇa first, and then the Buddha?
['T27n1545_191:0954c29_6']	答亦由法爾故。	答亦由法爾故。	Answer: It is also due to the inherent nature of dharmas.
