segmentnr	original	analyzed	translated
['T27n1545_167:0841b29_7']	乃至一切世間不可樂想。	乃至一切世間不可樂想。	and all the perceptions of the unpleasantness of the entire world.🔽Here is the corrected and aligned text:
['T27n1545_167:0841b29_17']	攝一切世間不可樂想。	攝一切世間不可樂想。	It includes all worldly thoughts of impermanence, suffering, emptiness, and non-self.
['T27n1545_167:0841c01_14']	應作是說而不說者當知此義有餘。	應作是說而不說者當知此義有餘。	One should say this but does not say it. One should know that this meaning is incomplete.
['T27n1545_167:0841c02_1']	有說。	有說。	Some say:
['T27n1545_167:0841c02_11']	此中欲成立未成立義。	此中欲成立未成立義。	Here, the meaning that has not been established is established.
['T27n1545_167:0841c03_6']	想還攝想不待成立是故不說。	想還攝想不待成立是故不說。	Thoughts include thoughts, and do not need to be established, therefore it is not said.
['T27n1545_167:0841c04_3']	問若爾後文亦不應說初靜慮等。	問若爾後文亦不應說初靜慮等。	Question: If so, the later text should also not say that the first dhyāna, etc.
['T27n1545_167:0841c04_10']	還攝初靜慮等。	還攝初靜慮等。	Include the first dhyāna, etc.
['T27n1545_167:0841c04_13']	有說。	有說。	Some say:
['T27n1545_167:0841c05_6']	靜慮等攝多法體非於多法。	靜慮等攝多法體非於多法。	The dhyānas, etc. include many dharma-essences, not many dharmas.
['T27n1545_167:0841c06_6']	自性攝義不說自成想唯一法是故非難。	自性攝義不說自成想唯一法是故非難。	The meaning of including one's own nature is not said to be accomplished by oneself. Thoughts are the only dharma, therefore it is not a difficulty.
['T27n1545_167:0841c06_9']	有說。	有說。	Some say:
['T27n1545_167:0841c07_4']	彼亦不應說靜慮等攝靜慮等。	彼亦不應說靜慮等攝靜慮等。	They should also not say that the dhyānas, etc. include the dhyānas, etc.
['T27n1545_167:0841c07_16']	而說者欲現種種文種種說。	而說者欲現種種文種種說。	But they say it in order to show various texts and various explanations.
['T27n1545_167:0841c08_10']	由種種文種種說莊嚴於義。	由種種文種種說莊嚴於義。	By means of various texts and various explanations, the meaning is adorned.
['T27n1545_167:0841c08_15']	義則易解。	義則易解。	The meaning is then easily understood.
['T27n1545_167:0841c08_18']	有說。	有說。	Some say:
['T27n1545_167:0841c10_1']	為現二門二略二階二炬二明二光二種文影。	為現二門二略二階二炬二明二光二種文影。	In order to show two doors, two summaries, two steps, two torches, two lights, and two kinds of textual shadows.
['T27n1545_167:0841c10_8']	如不說想攝想。	如不說想攝想。	Just as thoughts are not said to include thoughts.
['T27n1545_167:0841c11_4']	如是亦應不說靜慮攝靜慮等。	如是亦應不說靜慮攝靜慮等。	In the same way, it should not be said that the dhyānas include the dhyānas, etc.
['T27n1545_167:0841c11_14']	如後說靜慮攝靜慮等。	如後說靜慮攝靜慮等。	Just as it is said later that the dhyānas include the dhyānas, etc.,
['T27n1545_167:0841c12_5', 'T27n1545_167:0841c12_14']	如是亦應說想攝想。🔽欲令彼此二義俱通。	如是亦應說想攝想。 欲令彼此二義俱通。	in the same way, it should be said that the conceptualizations include the conceptualizations.🔽In order to make both meanings pass,
['T27n1545_167:0841c13_5']	故作二文互相影發。	故作二文互相影發。	two texts are composed that mutually imply each other.
['T27n1545_167:0841c13_8']	有說。	有說。	Some say:
['T27n1545_167:0841c13_17']	此中辯攝及相應義。	此中辯攝及相應義。	Here, the meaning of inclusion and association is discussed.
['T27n1545_167:0841c14_7']	以想對想但有攝義。	以想對想但有攝義。	Conceptualization is only included in conceptualization,
['T27n1545_167:0841c14_16']	無相應義是故不說。	無相應義是故不說。	and there is no meaning of association. Therefore, it is not said.
['T27n1545_167:0841c15_7']	此不應理於智等持。	此不應理於智等持。	This is unreasonable. In the case of cognition and samādhi,
['T27n1545_167:0841c15_16']	亦不應說無相應故。	亦不應說無相應故。	it should also not be said that there is no association.
['T27n1545_167:0841c16_4']	應作是說。	應作是說。	It should be said:
['T27n1545_167:0841c17_1']	想自性無雜於攝易了是故不說。	想自性無雜於攝易了是故不說。	The intrinsic nature of conceptualization is unmixed, and it is easy to understand its inclusion, so it is not said.
['T27n1545_167:0841c17_11']	智與等持或自性有雜。	智與等持或自性有雜。	Cognition and samādhi may have a mixed intrinsic nature,
['T27n1545_167:0841c17_17']	或行相有雜。	或行相有雜。	or they may have a mixed aspect.
['T27n1545_167:0841c18_7']	於攝難了是故則說。	於攝難了是故則說。	It is difficult to understand their inclusion, so they are then said.
['T27n1545_167:0841c18_16']	無常想攝四靜慮者。	無常想攝四靜慮者。	The conceptualization of impermanence includes the four dhyānas.
['T27n1545_167:0841c19_3']	此即總說。	此即總說。	This is a general statement.
['T27n1545_167:0841c19_12']	然諸靜慮皆五蘊性。	然諸靜慮皆五蘊性。	However, the dhyānas all have the nature of the five aggregates.
['T27n1545_167:0841c20_6']	此無常想唯攝想蘊不攝餘蘊。	此無常想唯攝想蘊不攝餘蘊。	This conceptualization of impermanence only includes the aggregate of conceptualization and does not include the other aggregates.
['T27n1545_167:0841c21_3']	於想蘊中唯攝無常想不攝餘想。	於想蘊中唯攝無常想不攝餘想。	Among the conceptual aggregates, only the impermanent conceptualization is included, not the other conceptualizations.
['T27n1545_167:0841c21_14']	於無常想中過去攝過去。	於無常想中過去攝過去。	Among the impermanent conceptualizations, the past includes the past,
['T27n1545_167:0841c22_3']	未來攝未來。	未來攝未來。	the future includes the future,
['T27n1545_167:0841c22_9']	現在攝現在。	現在攝現在。	and the present includes the present.
['T27n1545_167:0841c22_15']	有漏攝有漏。	有漏攝有漏。	The contaminated includes the contaminated,
['T27n1545_167:0841c23_2']	無漏攝無漏。	無漏攝無漏。	and the uncontaminated includes the uncontaminated.
['T27n1545_167:0841c23_6']	學攝學。	學攝學。	The learner includes the learner,
['T27n1545_167:0841c23_12']	無學攝無學。	無學攝無學。	and the non-learner includes the non-learner.
['T27n1545_167:0841c24_5']	非學非無學攝非學非無學。	非學非無學攝非學非無學。	The neither learner nor non-learner includes the neither learner nor non-learner.
['T27n1545_167:0841c24_11']	退法攝退法。	退法攝退法。	The dharma of retrogression includes the dharma of retrogression,
['T27n1545_167:0841c25_2']	乃至不動法攝不動法。	乃至不動法攝不動法。	up to the immovable dharma includes the immovable dharma.
['T27n1545_167:0841c25_14']	於中在初靜慮者攝初靜慮。	於中在初靜慮者攝初靜慮。	Among them, those in the first dhyāna include the first dhyāna,
['T27n1545_167:0841c26_10']	乃至在第四靜慮者攝第四靜慮。	乃至在第四靜慮者攝第四靜慮。	up to those in the fourth dhyāna include the fourth dhyāna.
['T27n1545_167:0841c27_1']	是故總說攝四靜慮。	是故總說攝四靜慮。	Therefore, it is said in general that the four dhyānas are included.
['T27n1545_167:0841c27_8']	如說攝四靜慮。	如說攝四靜慮。	As it is said that the four dhyānas are included,
['T27n1545_167:0841c27_18']	攝四無色四解脫亦爾。	攝四無色四解脫亦爾。	the four formless [absorptions] and the four liberations are also like this.
['T27n1545_167:0841c28_3']	差別者。	差別者。	The difference is:
['T27n1545_167:0841c28_14']	四無色四解脫四蘊為性。	四無色四解脫四蘊為性。	The four formless [absorptions] and the four liberations have the nature of four aggregates.
['T27n1545_167:0841c29_4']	餘想隨應亦准此說。	餘想隨應亦准此說。	The other conceptualizations should be explained according to this principle as appropriate.
['T27n1545_167:0841c29_15']	然諸想皆以想為自性故。	然諸想皆以想為自性故。	However, all conceptualizations have conceptualization as their intrinsic nature.
['T27n1545_167:0842a01_9']	皆不攝智三摩地第八解脫。	皆不攝智三摩地第八解脫。	All do not include the cognition samādhi and the eighth liberation.
['T27n1545_167:0842a02_1']	問無常想亦通欲界繫。	問無常想亦通欲界繫。	Question: The notion of impermanence also extends to the realm of desire.
['T27n1545_167:0842a02_8', 'T27n1545_167:0842a03_2']	此中何故不說。🔽答有說應說而不說者當知。	此中何故不說。 答有說應說而不說者當知。	Why is it not mentioned here?
['T27n1545_167:0842a03_7']	此義有餘。	此義有餘。	Answer: Some say that although it should be mentioned, it is not mentioned. One should know that this meaning is incomplete.
['T27n1545_167:0842a03_10']	有說。	有說。	Some say:
['T27n1545_167:0842a03_18']	無常想在欲界者。	無常想在欲界者。	The notion of impermanence in the realm of desire
['T27n1545_167:0842a04_6']	是加行非根本。	是加行非根本。	is a preparatory stage, not the fundamental stage.
['T27n1545_167:0842a04_17']	此中唯說根本是故不說。	此中唯說根本是故不說。	Here, only the fundamental stage is mentioned, so it is not mentioned.
['T27n1545_167:0842a05_2']	有說。	有說。	Some say:
['T27n1545_167:0842a05_17']	今此定蘊唯說定地法故不說欲界。	今此定蘊唯說定地法故不說欲界。	This present treatise on meditative absorption only discusses the dharmas of the meditative states, so it does not mention the realm of desire.
['T27n1545_167:0842a06_2']	有說。	有說。	Some say:
['T27n1545_167:0842a06_15']	此中以十想對靜慮等門為問。	此中以十想對靜慮等門為問。	Here, the notion of impermanence is asked about in relation to the gates of the meditative absorptions, etc.
['T27n1545_167:0842a07_9']	欲界非靜慮等門是故不說。	欲界非靜慮等門是故不說。	The realm of desire is not a gate of the meditative absorptions, etc., so it is not mentioned.
['T27n1545_167:0842a08_1']	餘想不說義亦同此。	餘想不說義亦同此。	The meaning of not mentioning the other notions is also the same as this.
['T27n1545_167:0842a08_6']	如無常想。	如無常想。	Just as with the notion of impermanence,
['T27n1545_167:0842a09_6']	無常苦想苦無我想死想斷想離想滅想亦爾。	無常苦想苦無我想死想斷想離想滅想亦爾。	the notions of impermanence and suffering, suffering and non-self, death, cessation, detachment, and cessation are also like this.
['T27n1545_167:0842a10_1']	皆在八等至通有漏無漏故。	皆在八等至通有漏無漏故。	They are all in the eight meditative states, both with outflows and without outflows.
['T27n1545_167:0842a10_12']	此七想以所緣行相異故。	此七想以所緣行相異故。	These seven notions are different in terms of their objects and aspects.
['T27n1545_167:0842a11_1']	不攝初三解脫。	不攝初三解脫。	It does not include the first three liberations,
['T27n1545_167:0842a11_5']	八勝處。	八勝處。	the eight spheres of mastery,
['T27n1545_167:0842a11_9']	十遍處。	十遍處。	the ten universal bases,
['T27n1545_167:0842a11_16']	及無量不淨想。	及無量不淨想。	and the immeasurable and impure thoughts.
['T27n1545_167:0842a12_8']	攝第三第四靜慮初二解脫。	攝第三第四靜慮初二解脫。	It includes the third and fourth dhyānas and the first two liberations.
['T27n1545_167:0842a13_1']	問四靜慮中皆有不淨想。	問四靜慮中皆有不淨想。	Question: In the four dhyānas, there are all impure thoughts.
['T27n1545_167:0842a13_14']	何故唯說攝第三第四靜慮耶。	何故唯說攝第三第四靜慮耶。	Why is it said that it only includes the third and fourth dhyānas?
['T27n1545_167:0842a14_7']	答亦應說攝初第二靜慮。	答亦應說攝初第二靜慮。	Answer: It should also be said that it includes the first and second dhyānas.
['T27n1545_167:0842a14_12']	而不說者。	而不說者。	But it is not said.
['T27n1545_167:0842a15_2']	當知此義有餘。	當知此義有餘。	One should know that this meaning is incomplete.
['T27n1545_167:0842a15_5']	有說。	有說。	Some say:
['T27n1545_167:0842a15_13']	若說攝初二解脫。	若說攝初二解脫。	If it is said that it includes the first two liberations,
['T27n1545_167:0842a16_4']	當知已說攝初二靜慮。	當知已說攝初二靜慮。	one should know that it has already been said that it includes the first two dhyānas,
['T27n1545_167:0842a16_16']	以初二解脫在初二靜慮故。	以初二解脫在初二靜慮故。	because the first two liberations are in the first two dhyānas.
['T27n1545_167:0842a17_1']	有說。	有說。	Some say:
['T27n1545_167:0842a17_8']	此中舉後顯初。	此中舉後顯初。	Here, the latter is mentioned to indicate the former.
['T27n1545_167:0842a18_1']	舉離喜地顯有喜地故。	舉離喜地顯有喜地故。	The stage of separation from joy is mentioned to indicate the stage with joy.
['T27n1545_167:0842a18_4']	有說。	有說。	Some say:
['T27n1545_167:0842a18_17']	初二靜慮無不淨想是故不說。	初二靜慮無不淨想是故不說。	The first two dhyānas do not have impure thoughts, therefore they are not mentioned.
['T27n1545_167:0842a19_3']	所以者何。	所以者何。	Why is it so?
['T27n1545_167:0842a20_1']	彼二地皆有喜根一切喜根欣歡行轉。	彼二地皆有喜根一切喜根欣歡行轉。	Because in those two stages there is the faculty of joy, and all the faculty of joy arises from the activity of delight and joy.
['T27n1545_167:0842a20_17']	不淨想厭慼行轉非一心中二行轉故。	不淨想厭慼行轉非一心中二行轉故。	Because the two activities of disgust and disgust-free do not occur in one mind.
['T27n1545_167:0842a21_15']	問若爾者此想所攝初二解脫在何地耶。	問若爾者此想所攝初二解脫在何地耶。	Question: If this is so, then in what stage are the first two liberations included in the contemplation of impurity?
['T27n1545_167:0842a22_8']	答在二近分非根本地。	答在二近分非根本地。	Answer: They are in the two preliminary stages, not in the fundamental stages.
['T27n1545_167:0842a23_1', 'T27n1545_167:0842a23_14']	亦以與喜受相違故。🔽問若爾後文不應說初二靜慮。	亦以與喜受相違故。 問若爾後文不應說初二靜慮。	Also, because they are contrary to the feeling of joy.
['T27n1545_167:0842a24_6']	攝初二解脫前四勝處。	攝初二解脫前四勝處。	Question: If this is so, then the later text should not say that the first two meditations include the first two liberations and the first four spheres of mastery.
['T27n1545_167:0842a24_16']	答彼說靜慮亦攝眷屬。	答彼說靜慮亦攝眷屬。	Answer: That text says that the meditations also include their retinue.
['T27n1545_167:0842a25_8']	如說城邑亦攝城邑邊。	如說城邑亦攝城邑邊。	Just as it is said that a city also includes the outskirts of the city.
['T27n1545_167:0842a26_6']	問若爾不應說不淨想攝第三靜慮。	問若爾不應說不淨想攝第三靜慮。	Question: If this is so, then it should not be said that the contemplation of impurity includes the third meditation,
['T27n1545_167:0842a27_4']	以彼地有樂受亦與不淨想相違故。	以彼地有樂受亦與不淨想相違故。	Because there is the feeling of pleasure in that stage, and it is also contrary to the contemplation of impurity.
['T27n1545_167:0842a27_15']	答第三靜慮言亦攝眷屬。	答第三靜慮言亦攝眷屬。	Answer: The words third meditation also include its retinue.
['T27n1545_167:0842a28_6']	非根本地是故無過。	非根本地是故無過。	It is not the fundamental stage, therefore there is no error.
['T27n1545_167:0842a29_5']	若爾此中亦應說不淨想攝初二靜慮。	若爾此中亦應說不淨想攝初二靜慮。	If this is so, then here it should also be said that the contemplation of impurity includes the first two meditations,
['T27n1545_167:0842b01_1']	以汝俱許在近分地無差別故。	以汝俱許在近分地無差別故。	Because you both agree that there is no difference in being in the preliminary stages.
['T27n1545_167:0842b01_6']	如是說者。	如是說者。	Thus it is said:
['T27n1545_167:0842b01_15']	初二靜慮根本地中。	初二靜慮根本地中。	In the fundamental stages of the first two meditations,
['T27n1545_167:0842b02_7']	亦有不淨想及初二解脫。	亦有不淨想及初二解脫。	In the fundamental stages of the first two meditations, there is also the thought of impurity and the first two deliverances.
['T27n1545_167:0842b03_3']	若謂無者應無有能離此地染。	若謂無者應無有能離此地染。	If you say they do not exist, then there would be no ability to be free from the defilements of these stages.
['T27n1545_167:0842b03_15']	以此地有增上喜動踊其心。	以此地有增上喜動踊其心。	Because in these stages there is superior joy that agitates and moves the mind.
['T27n1545_167:0842b04_11']	若無不淨想初二解脫制伏彼者。	若無不淨想初二解脫制伏彼者。	If there were no thought of impurity or the first two deliverances to control and subdue that,
['T27n1545_167:0842b05_4']	諸瑜伽師豈能離彼地染。	諸瑜伽師豈能離彼地染。	how could the yogins be able to be free from the defilements of those stages?
['T27n1545_167:0842b06_3']	又彼亦應無苦集忍智以彼厭行轉故。	又彼亦應無苦集忍智以彼厭行轉故。	Moreover, they should also have no acceptance and knowledge of suffering and accumulation, because they turn towards the practice of disgust.
['T27n1545_167:0842b06_16']	由此亦應無無常想無常苦想。	由此亦應無無常想無常苦想。	By this, they should also have no thought of impermanence or the thought of impermanence and suffering.
['T27n1545_167:0842b07_9']	問云何喜受作厭行轉耶。	問云何喜受作厭行轉耶。	Question: How does the feeling of joy turn towards the practice of disgust?
['T27n1545_167:0842b08_1']	答能自在厭故亦生喜。	答能自在厭故亦生喜。	Answer: Because one can freely be disgusted, joy is also born.
['T27n1545_167:0842b08_10']	即生喜時於彼亦厭。	即生喜時於彼亦厭。	When joy is born, one is also disgusted with it.
['T27n1545_167:0842b09_1']	如勝怨時亦厭亦喜。	如勝怨時亦厭亦喜。	Just as when one conquers a superior enemy, one is both disgusted and joyful.
['T27n1545_167:0842b09_4']	有說。	有說。	Some say:
['T27n1545_167:0842b10_1']	如王與將士摧怨敵已共受喜樂。	如王與將士摧怨敵已共受喜樂。	Just as a king and his generals, after destroying their enemies, enjoy the joy and pleasure together,
['T27n1545_167:0842b10_15']	如是行者以不淨想等摧欲界已。	如是行者以不淨想等摧欲界已。	in the same way, practitioners, with the thought of impurity, etc., destroy the desire realm,
['T27n1545_167:0842b11_8']	於初靜慮等共受喜樂。	於初靜慮等共受喜樂。	and together enjoy the joy and pleasure of the first meditation, etc.
['T27n1545_167:0842b11_11']	有說。	有說。	Some say:
['T27n1545_167:0842b12_5']	初靜慮中初二解脫及不淨想。	初靜慮中初二解脫及不淨想。	In the first dhyāna, the first two liberations and the conception of impurity
['T27n1545_167:0842b12_14']	對治欲界鼻舌二識。	對治欲界鼻舌二識。	counteract the two consciousnesses of the nose and tongue in the desire realm.
['T27n1545_167:0842b13_8']	第二靜慮初二解脫及不淨想。	第二靜慮初二解脫及不淨想。	In the second dhyāna, the first two liberations and the conception of impurity
['T27n1545_167:0842b13_18']	對治初靜慮眼耳身識。	對治初靜慮眼耳身識。	counteract the eye, ear, and body consciousnesses in the first dhyāna.
['T27n1545_167:0842b14_17']	是故初二靜慮中定有初二解脫及不淨想。	是故初二靜慮中定有初二解脫及不淨想。	Therefore, in the first two dhyānas, there are definitely the first two liberations and the conception of impurity.
['T27n1545_167:0842b15_15']	然此中略故不說不淨想攝初二靜慮。	然此中略故不說不淨想攝初二靜慮。	However, because this is a brief summary, the conception of impurity is not mentioned as subsumed in the first two dhyānas.
['T27n1545_167:0842b16_1']	有說。	有說。	Some say:
['T27n1545_167:0842b16_10']	不淨想實在四靜慮。	不淨想實在四靜慮。	The conception of impurity actually exists in the four dhyānas.
['T27n1545_167:0842b17_4']	然此唯說攝第三第四靜慮者。	然此唯說攝第三第四靜慮者。	However, here it only speaks of subsuming it in the third and fourth dhyānas.
['T27n1545_167:0842b18_1']	以第三靜慮有生死中殊勝受樂。	以第三靜慮有生死中殊勝受樂。	Because in the third dhyāna there is the most excellent feeling of pleasure in birth and death,
['T27n1545_167:0842b18_15']	第四靜慮有生死中殊勝輕安樂。	第四靜慮有生死中殊勝輕安樂。	and in the fourth dhyāna there is the most excellent feeling of ease in birth and death,
['T27n1545_167:0842b19_9']	難厭難捨故於是中說不淨想。	難厭難捨故於是中說不淨想。	which are difficult to detest and difficult to abandon. Therefore it is said to be the conception of impurity in these [dhyānas].
['T27n1545_167:0842b20_6']	初二靜慮中無如是樂故不說攝。	初二靜慮中無如是樂故不說攝。	Because there is no such pleasure in the first two dhyānas, it is not said to be subsumed there.
['T27n1545_167:0842b21_3']	問何故不淨想但說攝初二解脫。	問何故不淨想但說攝初二解脫。	Question: Why does the conception of impurity only speak of subsuming the first two liberations,
['T27n1545_167:0842b21_12']	不說攝前四勝處耶。	不說攝前四勝處耶。	and not speak of subsuming the first four spheres of mastery?
['T27n1545_167:0842b22_13']	答不淨想是初修總觀與初二解脫相似故攝。	答不淨想是初修總觀與初二解脫相似故攝。	Answer: The thought of impurity is the initial overall contemplation, similar to the first two liberations, so it is included.
['T27n1545_167:0842b23_7']	勝處是後起別觀故不相攝。	勝處是後起別觀故不相攝。	The spheres of mastery are the subsequent specific contemplation, so they are not mutually included.
['T27n1545_167:0842b23_17']	如不淨想厭食想亦爾。	如不淨想厭食想亦爾。	The thought of disgust with food is also like this.
['T27n1545_167:0842b24_9']	問厭食想非解脫自性。	問厭食想非解脫自性。	Question: The thought of disgust with food is not the intrinsic nature of liberation.
['T27n1545_167:0842b24_18']	云何亦攝初二解脫。	云何亦攝初二解脫。	How is it also included in the first two liberations?
['T27n1545_167:0842b25_16']	答此文但應說厭食想攝第三第四靜慮。	答此文但應說厭食想攝第三第四靜慮。	Answer: This text should only say that the thought of disgust with food includes the third and fourth dhyānas.
['T27n1545_167:0842b26_6']	而說如不淨想者。	而說如不淨想者。	But it says like the thought of impurity.
['T27n1545_167:0842b27_3']	欲顯厭食想以不淨想為加行。	欲顯厭食想以不淨想為加行。	This is to show that the thought of disgust with food takes the thought of impurity as its added practice.
['T27n1545_167:0842b27_11']	說厭食想及加行。	說厭食想及加行。	It speaks of the thought of disgust with food and its added practice.
['T27n1545_167:0842b27_18']	故說如不淨想。	故說如不淨想。	Therefore it says like the thought of impurity.
['T27n1545_167:0842b28_2']	有說。	有說。	Some say:
['T27n1545_167:0842b29_1']	厭食想與不淨想相雜相引有相攝義。	厭食想與不淨想相雜相引有相攝義。	The thought of disgust with food is mixed with and induced by the thought of impurity, so there is a meaning of mutual inclusion.
['T27n1545_167:0842b29_10']	是故說攝如不淨想。	是故說攝如不淨想。	Therefore it says included like the thought of impurity.
['T27n1545_167:0842b29_13']	有說。	有說。	Some say:
['T27n1545_167:0842c01_4']	厭食想亦作不淨行轉。	厭食想亦作不淨行轉。	The thought of disgust with food also functions in the same way as the thought of impurity.
['T27n1545_167:0842c01_15']	如說若得飯時作虫蛆想。	如說若得飯時作虫蛆想。	It is said that when one obtains rice, one should think of it as maggots,
['T27n1545_167:0842c02_2']	乃至廣說。	乃至廣說。	and so on at length.
['T27n1545_167:0842c03_2']	是故亦攝初二解脫俱觀色處不淨轉故。	是故亦攝初二解脫俱觀色處不淨轉故。	Therefore, they also include the first two liberations, because they both transform the observation of the form realm as impure.
['T27n1545_167:0842c04_3']	問若厭食想與不淨想俱觀色處不淨轉者。	問若厭食想與不淨想俱觀色處不淨轉者。	Question: If the thought of disgust with food and the thought of impurity both transform the observation of the form realm as impure,
['T27n1545_167:0842c04_17']	世尊所說厭食想不淨想何差別。	世尊所說厭食想不淨想何差別。	what is the difference between the thought of disgust with food and the thought of impurity taught by the World-Honored One?
['T27n1545_167:0842c06_2']	答體實無別但以所對治愛有差別故建立二想。	答體實無別但以所對治愛有差別故建立二想。	Answer: In reality, there is no difference. It is only because the love that is to be counteracted is different that two thoughts are established.
['T27n1545_167:0842c06_12']	謂不淨想對治婬欲愛。	謂不淨想對治婬欲愛。	That is to say, the thought of impurity counteracts the love of sexual desire,
['T27n1545_167:0842c07_2']	厭食想對治段食愛。	厭食想對治段食愛。	while the thought of disgust with food counteracts the love of material food.
['T27n1545_167:0842c07_5']	評曰。	評曰。	The judges say:
['T27n1545_167:0842c07_12']	不應作如是說。	不應作如是說。	This should not be said.
['T27n1545_167:0842c08_5']	佛所安立十想各各異故。	佛所安立十想各各異故。	Because the ten thoughts established by the Buddha are each different.
['T27n1545_167:0842c08_14']	又段食愛緣段食起。	又段食愛緣段食起。	Moreover, the love of material food arises in dependence on material food.
['T27n1545_167:0842c09_4']	香味觸處是段食性。	香味觸處是段食性。	The realms of smell, taste, and touch are the nature of material food.
['T27n1545_167:0842c09_13']	若許此想對治彼愛。	若許此想對治彼愛。	If it is accepted that this thought counteracts that love,
['T27n1545_167:0842c10_13']	云何說同不淨想觀色處故攝初二解脫耶。	云何說同不淨想觀色處故攝初二解脫耶。	how can it be said that it is the same as the thought of impurity because it observes the form realm?
['T27n1545_167:0842c11_5']	是故應知初說為善。	是故應知初說為善。	Therefore, it should be known that the first explanation is correct.
['T27n1545_167:0842c11_13']	此二想所緣行相。	此二想所緣行相。	The objects and aspects of these two thoughts,
['T27n1545_167:0842c11_18']	及地異故。	及地異故。	and the different stages,🔽are as follows:
['T27n1545_167:0842c13_3']	不攝餘解脫勝處及遍處無量一切世間不可樂想。	不攝餘解脫勝處及遍處無量一切世間不可樂想。	It does not include the other liberations, the spheres of mastery, and the spheres of totality, nor the immeasurable and the concept of the unpleasantness of all worldly things.
['T27n1545_167:0842c13_11']	攝第三第四靜慮。	攝第三第四靜慮。	It includes the third and fourth dhyanas.
['T27n1545_167:0842c14_9']	問初第二靜慮亦有此想何故不說攝耶。	問初第二靜慮亦有此想何故不說攝耶。	Question: Since the first and second dhyanas also have this concept, why are they not said to include it?
['T27n1545_167:0842c15_2']	答此文應說攝四靜慮。	答此文應說攝四靜慮。	Answer: This text should say it includes the four dhyanas.
['T27n1545_167:0842c15_10']	而但說攝後二者。	而但說攝後二者。	But it only mentions the latter two.
['T27n1545_167:0842c15_17']	當知此義有餘。	當知此義有餘。	One should know that this meaning is incomplete.
['T27n1545_167:0842c16_1']	有說。	有說。	Some say:
['T27n1545_167:0842c16_8']	此中舉後顯初。	此中舉後顯初。	Here, the latter is mentioned to indicate the former.
['T27n1545_167:0842c16_11']	有說。	有說。	Some say:
['T27n1545_167:0842c17_4']	上二靜慮是殊勝可愛樂地。	上二靜慮是殊勝可愛樂地。	The upper two dhyanas are distinguished, excellent, and delightful stages.
['T27n1545_167:0842c18_1']	以有最勝受樂及最勝輕安樂故。	以有最勝受樂及最勝輕安樂故。	Because they have the most excellent bliss of feeling and the most excellent bliss of tranquility.
['T27n1545_167:0842c18_10', 'T27n1545_167:0842c19_3']	於如是地說有此想。🔽顯修行者於勝樂地中。	於如是地說有此想。 顯修行者於勝樂地中。	In these stages, this concept is said to exist.
['T27n1545_167:0842c19_11']	尚能起不可樂想。	尚能起不可樂想。	It shows that practitioners can give rise to the concept of the unpleasantness of even the most excellent blissful stages.
['T27n1545_167:0842c20_6']	況於餘處是故唯說攝此二地。	況於餘處是故唯說攝此二地。	How much more so in other places. Therefore, it only mentions that these two stages include it.
