segmentnr	original	analyzed	translated
['T27n1545_133:0688b09_2']	增上者如前說。	增上者如前說。	As for the dominant condition, it is as explained above.
['T27n1545_133:0688b09_18']	色界繫所造色與色界繫大種為幾緣。	色界繫所造色與色界繫大種為幾緣。	What are the conditions of the derivative form belonging to the form realm for the primary elements belonging to the form realm?
['T27n1545_133:0688b10_2', 'T27n1545_133:0688b10_5']	答因。🔽增上。	答因。 增上。	Answer: Cause and dominant condition.
['T27n1545_133:0688b10_10']	因者一因。	因者一因。	As for cause, there is one cause.
['T27n1545_133:0688b10_15']	謂異熟因。	謂異熟因。	Namely, the cause of karmic retribution.
['T27n1545_133:0688b11_2']	增上者如前說。	增上者如前說。	As for the dominant condition, it is as explained above.
['T27n1545_133:0688b11_8']	諸色欲界繫。	諸色欲界繫。	All form belonging to the desire realm,
['T27n1545_133:0688b12_2']	彼色一切欲界繫大種所造耶。	彼色一切欲界繫大種所造耶。	is that form all derivative form of the primary elements belonging to the desire realm?
['T27n1545_133:0688b12_8']	答應作四句。	答應作四句。	Answer: Four sentences should be made.
['T27n1545_133:0688b12_14']	有色欲界繫。	有色欲界繫。	There is form belonging to the desire realm,
['T27n1545_133:0688b13_4']	非欲界繫大種所造。	非欲界繫大種所造。	but not derivative form of the primary elements belonging to the desire realm.
['T27n1545_133:0688b13_11']	謂欲界繫大種。	謂欲界繫大種。	Namely, the primary elements belonging to the desire realm.
['T27n1545_133:0688b14_2']	以諸大種非所造故。	以諸大種非所造故。	Because the primary elements are not derivative form.
['T27n1545_133:0688b14_12']	有色欲界繫大種所造。	有色欲界繫大種所造。	There is form derivative form of the primary elements belonging to the desire realm,
['T27n1545_133:0688b14_17']	非欲界繫。	非欲界繫。	but not belonging to the desire realm.
['T27n1545_133:0688b15_10']	謂色不繫欲界繫大種所造。	謂色不繫欲界繫大種所造。	Namely, form not belonging to the desire realm, derivative form of the primary elements belonging to the desire realm.
['T27n1545_133:0688b15_15']	此復云何。	此復云何。	What is this again?
['T27n1545_133:0688b16_6']	謂一切法智品隨轉色。	謂一切法智品隨轉色。	It refers to the form that accompanies the class of knowledge of all dharmas.
['T27n1545_133:0688b17_7']	及依欲界身現前類智品隨轉色有色欲界繫。	及依欲界身現前類智品隨轉色有色欲界繫。	And the form that accompanies the class of subsequent knowledge manifested based on the body of the desire realm is bound to the desire realm.
['T27n1545_133:0688b17_15']	欲界繫大種所造。	欲界繫大種所造。	It is created by the great elements bound to the desire realm.
['T27n1545_133:0688b18_2']	謂色欲界繫。	謂色欲界繫。	That is, form bound to the desire realm.
['T27n1545_133:0688b18_10']	欲界繫大種所造。	欲界繫大種所造。	It is created by the great elements bound to the desire realm.
['T27n1545_133:0688b18_15']	此復云何。	此復云何。	What is this again?
['T27n1545_133:0688b19_5']	謂欲界繫有對所造色。	謂欲界繫有對所造色。	It refers to the form of resistance bound to the desire realm.
['T27n1545_133:0688b19_12']	及表所起無表。	及表所起無表。	And the non-manifestation that arises from expression.
['T27n1545_133:0688b20_1']	有色非欲界繫。	有色非欲界繫。	There is form that is not bound to the desire realm.
['T27n1545_133:0688b20_10']	非欲界繫大種所造。	非欲界繫大種所造。	It is not created by the great elements bound to the desire realm.
['T27n1545_133:0688b20_17']	謂色界繫大種。	謂色界繫大種。	It refers to the great elements bound to the form realm.
['T27n1545_133:0688b21_3']	若色色界繫。	若色色界繫。	If form is bound to the form realm,
['T27n1545_133:0688b21_11']	色界繫大種所造。	色界繫大種所造。	it is created by the great elements bound to the form realm.
['T27n1545_133:0688b21_16']	若色不繫。	若色不繫。	If form is unattached,
['T27n1545_133:0688b22_4']	色界繫大種所造。	色界繫大種所造。	it is created by the great elements bound to the form realm.
['T27n1545_133:0688b23_17']	諸色色界繫彼色一切色界繫大種所造耶。	諸色色界繫彼色一切色界繫大種所造耶。	Is all form that is bound to the form realm created by the great elements bound to the form realm?
['T27n1545_133:0688b24_5']	答應作四句。	答應作四句。	The answer is that four sentences should be made.
['T27n1545_133:0688b24_11']	有色色界繫。	有色色界繫。	There is form that is bound to the form realm.
['T27n1545_133:0688b25_2']	非色界繫大種所造。	非色界繫大種所造。	It is not created by the great elements bound to the form realm.
['T27n1545_133:0688b25_9']	謂色界繫大種。	謂色界繫大種。	It refers to the great elements bound to the form realm.
['T27n1545_133:0688b26_4']	所以如前有色色界繫大種所造。	所以如前有色色界繫大種所造。	Therefore, as mentioned before, there are forms that are bound to the form realm and are created from the primary elements of the form realm.
['T27n1545_133:0688b26_9']	非色界繫。	非色界繫。	But not bound to the form realm.
['T27n1545_133:0688b26_14']	謂色不繫。	謂色不繫。	That is to say, form is unbound.
['T27n1545_133:0688b27_2']	色界繫大種所造。	色界繫大種所造。	Form bound to the form realm is created from the primary elements of the form realm.
['T27n1545_133:0688b27_7']	此復云何。	此復云何。	What is this again?
['T27n1545_133:0688b28_2']	謂依色界身現前類智品隨轉色。	謂依色界身現前類智品隨轉色。	That is to say, form that manifests and transforms according to the class of subsequent cognition based on the body of the form realm.
['T27n1545_133:0688b28_8', 'T27n1545_133:0688b28_16', 'T27n1545_133:0688b29_3']	有色色界繫。🔽色界繫大種所造。🔽謂色色界繫。	有色色界繫。 色界繫大種所造。 謂色色界繫。	There is form that is bound to the form realm,🔽and form bound to the form realm is created from the primary elements of the form realm.
['T27n1545_133:0688b29_11']	色界繫大種所造。	色界繫大種所造。	That is to say, form bound to the form realm is created from the primary elements of the form realm.
['T27n1545_133:0688b29_16']	此復云何。	此復云何。	What is this again?
['T27n1545_133:0688c01_7']	謂色界繫有對所造色。	謂色界繫有對所造色。	That is to say, form of the form realm that is created from the primary elements of the form realm,
['T27n1545_133:0688c01_16', 'T27n1545_133:0688c02_4']	及有漏隨心轉無表。🔽有色非色界繫。	及有漏隨心轉無表。 有色非色界繫。	and unmanifest form that follows the mind and is contaminated.🔽There is form that is not bound to the form realm,
['T27n1545_133:0688c02_13']	非色界繫大種所造。	非色界繫大種所造。	and form that is not created from the primary elements of the form realm that are not bound to the form realm.
['T27n1545_133:0688c03_2']	謂欲界繫大種。	謂欲界繫大種。	That is to say, the primary elements bound to the desire realm.
['T27n1545_133:0688c03_8']	若色欲界繫。	若色欲界繫。	If form is bound to the desire realm,
['T27n1545_133:0688c03_16']	欲界繫大種所造。	欲界繫大種所造。	it is created from the primary elements bound to the desire realm.
['T27n1545_133:0688c04_1']	若色不繫。	若色不繫。	If form is unbound,
['T27n1545_133:0688c04_9']	欲界繫大種所造。	欲界繫大種所造。	it is created from the primary elements bound to the desire realm.
['T27n1545_133:0688c05_4']	諸色過去。	諸色過去。	All forms that are past,
['T27n1545_133:0688c05_16']	彼色一切過去大種所造耶。	彼色一切過去大種所造耶。	are they all created from the primary elements that are past?
['T27n1545_133:0688c06_4']	答應作四句。	答應作四句。	The answer is that four sentences should be made.
['T27n1545_133:0688c06_16']	有色過去非過去大種所造。	有色過去非過去大種所造。	There is form that is past but not made of past primary elements.
['T27n1545_133:0688c07_4']	謂過去大種。	謂過去大種。	This refers to past primary elements.
['T27n1545_133:0688c07_9']	所以如前。	所以如前。	The reason is as explained above.
['T27n1545_133:0688c07_18']	有色過去大種所造。	有色過去大種所造。	There is form that is past and made of past primary elements.
['T27n1545_133:0688c08_3']	非過去。	非過去。	But it is not past.
['T27n1545_133:0688c08_16']	謂色未來現在過去大種所造。	謂色未來現在過去大種所造。	This refers to form that is future, present, or past and made of past primary elements.
['T27n1545_133:0688c09_2']	此復云何。	此復云何。	What is this?
['T27n1545_133:0688c09_13']	謂未來現在表所起無表。	謂未來現在表所起無表。	This refers to the unmanifest action that arises from present and future manifest action.
['T27n1545_133:0688c10_1']	過去大種所造。	過去大種所造。	It is made of past primary elements.
['T27n1545_133:0688c10_8']	以依過去表故。	以依過去表故。	Because it depends on past manifest action.
['T27n1545_133:0688c11_1']	有色過去過去大種所造。	有色過去過去大種所造。	There is form that is past and made of past primary elements.
['T27n1545_133:0688c11_6']	謂色過去。	謂色過去。	This refers to past form.
['T27n1545_133:0688c11_13']	過去大種所造。	過去大種所造。	It is made of past primary elements.
['T27n1545_133:0688c11_18']	此復云何。	此復云何。	What is this?
['T27n1545_133:0688c12_8']	謂過去一切有對所造色。	謂過去一切有對所造色。	This refers to all past resistant form.
['T27n1545_133:0688c12_14']	隨心轉無表。	隨心轉無表。	The unmanifest action that follows the mind.
['T27n1545_133:0688c13_1']	表所起無表。	表所起無表。	The unmanifest action that arises from manifest action.
['T27n1545_133:0688c13_14']	有色非過去非過去大種所造。	有色非過去非過去大種所造。	There is form that is neither past nor made of past primary elements.
['T27n1545_133:0688c14_4']	謂未來現在大種。	謂未來現在大種。	This refers to future and present primary elements.
['T27n1545_133:0688c14_11']	若色未來現在。	若色未來現在。	If form is future or present,
['T27n1545_133:0688c14_18']	現在大種所造。	現在大種所造。	it is made of present primary elements.
['T27n1545_133:0688c15_3']	若色未來。	若色未來。	If form is future,
['T27n1545_133:0688c15_10']	未來大種所造。	未來大種所造。	it is made of future primary elements.
['T27n1545_133:0688c16_4']	諸色未來。	諸色未來。	All forms that are future,
['T27n1545_133:0688c16_16']	彼色一切未來大種所造耶。	彼色一切未來大種所造耶。	are all those forms future primary elements and derivative form?
['T27n1545_133:0688c17_7']	答諸色未來大種所造。	答諸色未來大種所造。	Answer: All forms that are future primary elements and derivative form,
['T27n1545_133:0688c17_14']	彼色一切未來。	彼色一切未來。	are all those forms future.
['T27n1545_133:0688c17_19']	此復云何。	此復云何。	What are they again?
['T27n1545_133:0688c18_10']	謂未來一切有對所造色。	謂未來一切有對所造色。	Namely, all future resistant derivative form,
['T27n1545_133:0688c18_16']	隨心轉無表。	隨心轉無表。	the avijñapti that follows the mind,
['T27n1545_133:0688c19_4']	若表所起無表。	若表所起無表。	if the avijñapti that arises from expression,
['T27n1545_133:0688c19_11']	未來大種所造。	未來大種所造。	is future primary elements and derivative form,
['T27n1545_133:0688c19_18']	以依未來表故。	以依未來表故。	because it relies on future expression.
['T27n1545_133:0688c20_11']	有色未來非未來大種所造。	有色未來非未來大種所造。	There is form that is future, but not future primary elements and derivative form.
['T27n1545_133:0688c20_17']	謂未來大種。	謂未來大種。	Namely, future primary elements.
['T27n1545_133:0688c21_3']	若色未來。	若色未來。	If form is future,
['T27n1545_133:0688c21_12']	過去現在大種所造。	過去現在大種所造。	past and present primary elements and derivative form.
['T27n1545_133:0688c21_17']	此復云何。	此復云何。	What are they again?
['T27n1545_133:0688c22_6']	謂未來表所起無表。	謂未來表所起無表。	Namely, the avijñapti that arises from future expression,
['T27n1545_133:0688c22_15']	過去現在大種所造。	過去現在大種所造。	past and present primary elements and derivative form,
['T27n1545_133:0688c23_5']	以依過去現在表故。	以依過去現在表故。	because it relies on past and present expression.
['T27n1545_133:0688c24_4']	諸色現在。	諸色現在。	All forms that are present,
['T27n1545_133:0688c24_16']	彼色一切現在大種所造耶。	彼色一切現在大種所造耶。	are all those forms present primary elements and derivative form?
['T27n1545_133:0688c25_3']	答應作四句。	答應作四句。	Answer: Four sentences should be made.
['T27n1545_133:0688c25_15']	有色現在非現在大種所造。	有色現在非現在大種所造。	There is form that is present, but not present primary elements and derivative form.
['T27n1545_133:0688c26_7']	謂現在大種若色現在。	謂現在大種若色現在。	If the form is present, the present primary elements are its material cause.
['T27n1545_133:0688c26_14']	過去大種所造。	過去大種所造。	The past primary elements are its substantial cause.
['T27n1545_133:0688c26_19']	此復云何。	此復云何。	What is this?
['T27n1545_133:0688c27_8']	謂現在表所起無表。	謂現在表所起無表。	It refers to the present unmanifest action that arises from the present manifest action.
['T27n1545_133:0688c27_15']	過去大種所造。	過去大種所造。	The past primary elements are its substantial cause.
['T27n1545_133:0688c28_1']	所以如前。	所以如前。	The reason is as before.
['T27n1545_133:0688c28_7']	問此無表色。	問此無表色。	Question: This unmanifest form
['T27n1545_133:0688c28_16']	亦有現在所依大種。	亦有現在所依大種。	also has present primary elements as its support.
['T27n1545_133:0688c29_3']	何故不說耶。	何故不說耶。	Why is it not mentioned?
['T27n1545_133:0688c29_9']	答彼是轉依。	答彼是轉依。	Answer: That is the transforming support,
['T27n1545_133:0688c29_14']	非造依故。	非造依故。	not the substantial support.
['T27n1545_133:0689a01_4']	此無表色有二種依。	此無表色有二種依。	This unmanifest form has two kinds of supports.
['T27n1545_133:0689a01_9']	一是轉依。	一是轉依。	One is the transforming support,
['T27n1545_133:0689a01_15']	謂現在大種。	謂現在大種。	which are the present primary elements.
['T27n1545_133:0689a02_2']	由彼力轉故。	由彼力轉故。	Because it transforms by their power.
['T27n1545_133:0689a02_7']	二是造依。	二是造依。	The other is the substantial support,
['T27n1545_133:0689a02_13']	謂過去大種。	謂過去大種。	which are the past primary elements.
['T27n1545_133:0689a02_19']	由彼力造故。	由彼力造故。	Because it is substantial by their power.
['T27n1545_133:0689a03_6']	此中但說造依。	此中但說造依。	Here only the substantial support is mentioned,
['T27n1545_133:0689a03_11']	不說轉依。	不說轉依。	not the transforming support.
['T27n1545_133:0689a03_16']	是故不說。	是故不說。	Therefore it is not mentioned.
['T27n1545_133:0689a04_6']	能造五因皆過去故。	能造五因皆過去故。	Because the five causes that can produce it are all past.
['T27n1545_133:0689a04_11']	有色現在。	有色現在。	There is form that is present,
['T27n1545_133:0689a04_19']	大種所造非現在。	大種所造非現在。	but its primary elements are not present.
['T27n1545_133:0689a05_4']	謂色未來。	謂色未來。	It refers to future form.
['T27n1545_133:0689a05_11']	現在大種所造。	現在大種所造。	The present primary elements are its substantial cause.
['T27n1545_133:0689a05_16']	此復云何。	此復云何。	What is this again?
['T27n1545_133:0689a06_5']	謂未來表所起無表。	謂未來表所起無表。	It refers to the avijñapti that arises from future vijñapti.
['T27n1545_133:0689a06_12']	現在大種所造。	現在大種所造。	It is produced by present primary elements.
['T27n1545_133:0689a06_17']	所以如前。	所以如前。	The reason is as before.
['T27n1545_133:0689a07_3']	有色現在。	有色現在。	There is form that is present.
['T27n1545_133:0689a07_10']	現在大種所造。	現在大種所造。	It is produced by present primary elements.
['T27n1545_133:0689a07_15']	謂色現在。	謂色現在。	This refers to form that is present.
['T27n1545_133:0689a08_2']	現在大種所造。	現在大種所造。	It is produced by present primary elements.
['T27n1545_133:0689a08_7']	此復云何。	此復云何。	What is this again?
['T27n1545_133:0689a08_18']	謂現在一切有對所造色。	謂現在一切有對所造色。	It refers to all present resistant produced form.
['T27n1545_133:0689a09_4']	隨心轉無表。	隨心轉無表。	The avijñapti that follows the mind.
['T27n1545_133:0689a09_13']	若現在表所起無表。	若現在表所起無表。	If the avijñapti that arises from present vijñapti.
['T27n1545_133:0689a10_1']	現在大種所造。	現在大種所造。	It is produced by present primary elements.
['T27n1545_133:0689a10_8']	以依現在表故。	以依現在表故。	Because it depends on present vijñapti.
['T27n1545_133:0689a10_14']	有色非現在。	有色非現在。	There is form that is not present.
['T27n1545_133:0689a11_4']	非現在大種所造。	非現在大種所造。	It is not produced by present primary elements.
['T27n1545_133:0689a11_12']	謂過去未來大種。	謂過去未來大種。	It refers to past and future primary elements.
['T27n1545_133:0689a11_17']	若色過去。	若色過去。	If the form is past.
['T27n1545_133:0689a12_6']	未來過去大種所造。	未來過去大種所造。	It is produced by past primary elements in the future.
['T27n1545_133:0689a12_11']	若色未來。	若色未來。	If the form is future.
['T27n1545_133:0689a13_3']	未來大種所造地云何。	未來大種所造地云何。	It is produced by future primary elements. What is earth?
['T27n1545_133:0689a13_14']	乃至廣說問何故作此論。	乃至廣說問何故作此論。	And so on at length. Why does he compose this treatise?
['T27n1545_133:0689a14_6']	答欲令疑者得決定故。	答欲令疑者得決定故。	The answer is: in order to make the doubtful attain certainty.
['T27n1545_133:0689a14_15']	謂此論中多說勝義。	謂此論中多說勝義。	In this treatise, the ultimate is often discussed.
['T27n1545_133:0689a15_2']	或有生疑。	或有生疑。	Some may have doubts.
['T27n1545_133:0689a15_11']	彼作論者唯善勝義。	彼作論者唯善勝義。	The author of the treatise only considers the ultimate truth to be good.
['T27n1545_133:0689a15_16']	不善世俗。	不善世俗。	The conventional truth is not good.
['T27n1545_133:0689a16_7']	為令彼疑得決定故。	為令彼疑得決定故。	In order to cause those doubts to be resolved,
['T27n1545_133:0689a16_16']	顯地界等與地等別。	顯地界等與地等別。	It is shown that the earth element, etc. are different from earth, etc.
['T27n1545_133:0689a17_4']	故作斯論。	故作斯論。	Therefore, this treatise is composed.
['T27n1545_133:0689a18_3', 'T27n1545_133:0689a19_6']	地云何。🔽答顯形色此是世俗想施設地謂諸世間於顯形色。	地云何。 答顯形色此是世俗想施設地謂諸世間於顯形色。	What is earth?
['T27n1545_133:0689a19_15']	依共假想施設地名。	依共假想施設地名。	The answer is: The visible and shaped colors. This is the conventional conceptual designation of earth. It means that the world, based on the common conceptual imagination, designates the name earth to the visible and shaped colors.
['T27n1545_133:0689a20_6']	如世間說青黃地等。	如世間說青黃地等。	Like the world saying blue earth, yellow earth, etc.,
['T27n1545_133:0689a20_11']	長短地等。	長短地等。	long earth, short earth, etc.
['T27n1545_133:0689a20_16']	地界云何。	地界云何。	What is the earth element?
['T27n1545_133:0689a21_1']	答堅性觸。	答堅性觸。	The answer is: The tangible property of solidity.
['T27n1545_133:0689a21_10']	此是勝義能造地體。	此是勝義能造地體。	This is the ultimate real nature of the earth element that can be transformed.
['T27n1545_133:0689a22_3']	水云何。	水云何。	What is water?
['T27n1545_133:0689a22_16', 'T27n1545_133:0689a23_6']	答顯形色此是世俗想施設水。🔽謂諸世間於顯形色。	答顯形色此是世俗想施設水。 謂諸世間於顯形色。	The answer is: The visible and shaped colors. This is the conventional conceptual designation of water.
['T27n1545_133:0689a23_15']	依共假想施設水名。	依共假想施設水名。	It means that the world, based on the common conceptual imagination, designates the name water to the visible and shaped colors.
['T27n1545_133:0689a24_6']	如世間說青黃等水。	如世間說青黃等水。	Like the world saying blue water, yellow water, etc.,
['T27n1545_133:0689a24_11']	長短等水。	長短等水。	long water, short water, etc.
['T27n1545_133:0689a24_16']	云何水界。	云何水界。	What is the water element?
['T27n1545_133:0689a25_1']	答濕性觸。	答濕性觸。	The answer is: The tangible property of wetness.
['T27n1545_133:0689a25_10']	此是勝義能造水體。	此是勝義能造水體。	This is the ultimate real nature of the water element that can be transformed.
['T27n1545_133:0689a26_3']	火云何。	火云何。	What is fire?
['T27n1545_133:0689a26_16']	答顯形色此是世俗想施設火。	答顯形色此是世俗想施設火。	The answer is: the visible form of light and heat. This is the conventional designation of fire.
['T27n1545_133:0689a27_6']	謂諸世間於顯形色。	謂諸世間於顯形色。	It is said that in the world,
['T27n1545_133:0689a27_15']	依共假想施設火名。	依共假想施設火名。	based on the common imagination of light and heat, the name fire is designated.
['T27n1545_133:0689a28_6']	如世間說青黃等火。	如世間說青黃等火。	Just as the world speaks of blue, yellow, etc. as fire,
['T27n1545_133:0689a28_11']	長短等火。	長短等火。	and long, short, etc. as fire.
['T27n1545_133:0689a28_18']	又如梵志觀火。	又如梵志觀火。	Also, just as the Brahmins observe fire,
['T27n1545_133:0689a29_2']	頌云。	頌云。	The verse says:
['T27n1545_133:0689b01_0']	赤焰多疾疫　　黃兵緣飢饉	赤焰多疾疫　　黃兵緣飢饉	Red flames lead to many epidemics, yellow soldiers lead to famine.
