segmentnr	original	analyzed	translated
['T27n1545_115:0596c02_1']	復有說者。	復有說者。	Furthermore, there are those who say:
['T27n1545_115:0596c02_8']	順樂受業不定。	順樂受業不定。	Karma that accords with pleasant feeling is indeterminate,
['T27n1545_115:0596c02_16', 'T27n1545_115:0596c03_9']	能感順樂受異熟。🔽乃至順不苦不樂受業不定。	能感順樂受異熟。 乃至順不苦不樂受業不定。	and can give rise to the dissimilar karmic retribution that accords with pleasant feeling.🔽Up to karma that accords with neither-unpleasant-nor-pleasant feeling is indeterminate,
['T27n1545_115:0596c04_1']	能感不苦不樂受異熟。	能感不苦不樂受異熟。	and can give rise to the neither-unpleasant-nor-pleasant feeling's dissimilar karmic retribution.
['T27n1545_115:0596c04_5']	問若爾。	問若爾。	Question: If that is so,
['T27n1545_115:0596c04_16']	何故此業名順樂受等耶。	何故此業名順樂受等耶。	why is this karma called that which accords with pleasant feeling, etc.?
['T27n1545_115:0596c05_3']	答順樂受業。	答順樂受業。	Answer: Karma that accords with pleasant feeling,
['T27n1545_115:0596c05_12']	雖不定感樂受異熟。	雖不定感樂受異熟。	although it does not definitely give rise to the dissimilar karmic retribution of pleasant feeling,
['T27n1545_115:0596c06_7']	然感樂受異熟者唯此業非餘。	然感樂受異熟者唯此業非餘。	nevertheless, that which gives rise to the dissimilar karmic retribution of pleasant feeling is only this karma and not others.
['T27n1545_115:0596c06_16']	故說此為順樂受業。	故說此為順樂受業。	Therefore it is said to be karma that accords with pleasant feeling.
['T27n1545_115:0596c07_7']	餘二受業所說亦爾。	餘二受業所說亦爾。	The other two types of karma are explained in the same way.
['T27n1545_115:0596c07_12']	復有說者。	復有說者。	There is another explanation.
['T27n1545_115:0596c07_17']	順樂受業。	順樂受業。	Karma that produces pleasant feeling.
['T27n1545_115:0596c08_7']	雖不定感樂受異熟。	雖不定感樂受異熟。	Even though it does not definitely produce pleasant feeling as its ripened result,
['T27n1545_115:0596c09_3']	然如樂受能與喜樂作所依止。	然如樂受能與喜樂作所依止。	it is like pleasant feeling, which can serve as the support for joy and pleasure,
['T27n1545_115:0596c09_16']	令喜樂生相續而轉作安足處。	令喜樂生相續而轉作安足處。	causing joy and pleasure to be born and continue to exist, and it becomes a place of rest.
['T27n1545_115:0596c10_7']	餘異熟果亦能如是。	餘異熟果亦能如是。	The other ripened results are also able to do this.
['T27n1545_115:0596c10_14']	故名順樂受業。	故名順樂受業。	Therefore it is called karma that produces pleasant feeling.
['T27n1545_115:0596c11_1']	順苦受業。	順苦受業。	Karma that produces painful feeling.
['T27n1545_115:0596c11_10']	雖不定感苦受異熟。	雖不定感苦受異熟。	Even though it does not definitely produce painful feeling as its ripened result,
['T27n1545_115:0596c12_5']	然如苦受能與憂苦作所依止。	然如苦受能與憂苦作所依止。	it is like painful feeling, which can serve as the support for sorrow and suffering,
['T27n1545_115:0596c13_1']	令憂苦生相續而轉作安足處。	令憂苦生相續而轉作安足處。	causing sorrow and suffering to be born and continue to exist, and it becomes a place of rest.
['T27n1545_115:0596c13_10']	餘異熟果亦能如是。	餘異熟果亦能如是。	The other ripened results are also able to do this.
['T27n1545_115:0596c13_17']	故名順苦受業。	故名順苦受業。	Therefore it is called karma that produces painful feeling.
['T27n1545_115:0596c14_6', 'T27n1545_115:0596c14_18']	順不苦不樂受業。🔽雖不定感不苦不樂受異熟。	順不苦不樂受業。 雖不定感不苦不樂受異熟。	Karma that produces neither pleasant nor painful feeling.🔽Even though it does not definitely produce neither pleasant nor painful feeling as its ripened result,
['T27n1545_115:0596c15_7', 'T27n1545_115:0596c16_2']	然如不苦不樂受。🔽不能與喜樂憂苦作所依止。	然如不苦不樂受。 不能與喜樂憂苦作所依止。	it is like neither pleasant nor painful feeling,🔽which cannot serve as the support for joy, pleasure, sorrow, or suffering,
['T27n1545_115:0596c16_11']	不能令喜樂憂苦生。	不能令喜樂憂苦生。	and cannot cause joy, pleasure, sorrow, or suffering to be born.
['T27n1545_115:0596c17_2']	相續而轉作安足處。	相續而轉作安足處。	It continues to evolve and becomes a basis for further action.
['T27n1545_115:0596c17_11']	餘異熟果亦復如是。	餘異熟果亦復如是。	The remaining ripening fruits are also like this.
['T27n1545_115:0596c18_3']	故名順不苦不樂受業。	故名順不苦不樂受業。	Therefore, it is called karma that accords with neither-painful-nor-pleasant feeling.
['T27n1545_115:0596c18_8']	復有說者。	復有說者。	There is also an explanation.
['T27n1545_115:0596c18_17']	如樂受能長養所依。	如樂受能長養所依。	Just as pleasant feeling nourishes the basis,
['T27n1545_115:0596c19_4']	餘異熟亦爾。	餘異熟亦爾。	the remaining ripening fruits are also like this.
['T27n1545_115:0596c19_11']	故名順樂受業。	故名順樂受業。	Therefore, it is called karma that accords with pleasant feeling.
['T27n1545_115:0596c20_2']	如苦受能損害所依。	如苦受能損害所依。	Just as painful feeling harms the basis,
['T27n1545_115:0596c20_8']	餘異熟亦爾。	餘異熟亦爾。	the remaining ripening fruits are also like this.
['T27n1545_115:0596c20_15']	故名順苦受業。	故名順苦受業。	Therefore, it is called karma that accords with painful feeling.
['T27n1545_115:0596c21_3']	如不苦不樂受。	如不苦不樂受。	Just as neither-painful-nor-pleasant feeling
['T27n1545_115:0596c21_14']	非能長養亦非損害所依。	非能長養亦非損害所依。	neither nourishes nor harms the basis,
['T27n1545_115:0596c22_2']	餘異熟亦爾。	餘異熟亦爾。	the remaining ripening fruits are also like this.
['T27n1545_115:0596c22_12']	故名順不苦不樂受業。	故名順不苦不樂受業。	Therefore, it is called karma that accords with neither-painful-nor-pleasant feeling.
['T27n1545_115:0596c23_3']	問欲界乃至第三靜慮。	問欲界乃至第三靜慮。	Question: In the desire realm up to the third concentration,
['T27n1545_115:0596c23_13']	有不苦不樂受異熟不。	有不苦不樂受異熟不。	is there ripening of neither-painful-nor-pleasant feeling or not?
['T27n1545_115:0596c23_17']	若有者。	若有者。	If there is,
['T27n1545_115:0596c24_6']	此中所說云何通。	此中所說云何通。	how can this be reconciled with what is said here?
['T27n1545_115:0596c24_9']	如說。	如說。	As it is said:
['T27n1545_115:0596c25_1']	云何順不苦不樂受業。	云何順不苦不樂受業。	What is karma that accords with neither-painful-nor-pleasant feeling?
['T27n1545_115:0596c25_8']	謂廣果繫善業。	謂廣果繫善業。	It refers to wholesome karma bound to the Broad Fruit Heaven,
['T27n1545_115:0596c25_16']	及無色界繫善業。	及無色界繫善業。	and wholesome karma bound to the formless realm.🔽If there is not,
['T27n1545_115:0596c25_20']	若無者。	若無者。	then what?
['T27n1545_115:0596c26_8']	靜慮中間所有善業。	靜慮中間所有善業。	The good karma of the intermediate state of meditation.
['T27n1545_115:0596c26_17']	當言能感何受異熟。	當言能感何受異熟。	It should be said that it can induce what feeling as its karmic ripening?
['T27n1545_115:0596c27_3']	或有說者。	或有說者。	Some say:
['T27n1545_115:0596c27_15']	下地無有不苦不樂受異熟。	下地無有不苦不樂受異熟。	There is no feeling of neither-suffering-nor-happiness as its karmic ripening in the lower realms.
['T27n1545_115:0596c28_2']	所以者何。	所以者何。	Why is it so?
['T27n1545_115:0596c28_7']	下地法麁。	下地法麁。	The dharmas of the lower realms are coarse.
['T27n1545_115:0596c28_12']	此受微細。	此受微細。	This feeling is subtle.
['T27n1545_115:0596c28_18']	下地不寂靜。	下地不寂靜。	The lower realms are not tranquil.
['T27n1545_115:0596c29_3']	此受寂靜。	此受寂靜。	This feeling is tranquil.
['T27n1545_115:0596c29_8']	復有說者。	復有說者。	There are also those who say:
['T27n1545_115:0596c29_17']	下地有情所起善業。	下地有情所起善業。	The good karma produced by beings in the lower realms
['T27n1545_115:0597a01_5']	皆為求樂受故起。	皆為求樂受故起。	Is produced for the sake of seeking the feeling of happiness.
['T27n1545_115:0597a01_16']	無有希求不苦不樂受者。	無有希求不苦不樂受者。	There are none who aspire to the feeling of neither-suffering-nor-happiness.
['T27n1545_115:0597a02_8']	是故下地所有善業。	是故下地所有善業。	Therefore, the good karma in the lower realms
['T27n1545_115:0597a02_15']	不感此受異熟。	不感此受異熟。	Does not induce this feeling as its karmic ripening.
['T27n1545_115:0597a03_6']	問彼亦無有求苦受者。	問彼亦無有求苦受者。	Question: They also do not seek the feeling of suffering.
['T27n1545_115:0597a03_15']	何故下地感此異熟。	何故下地感此異熟。	Why does the lower realm induce this karmic ripening?
['T27n1545_115:0597a04_11']	答欲界有情為求樂故多造苦因。	答欲界有情為求樂故多造苦因。	Answer: Beings in the desire realm create many causes of suffering in order to seek happiness.
['T27n1545_115:0597a05_4']	故雖不求而感彼異熟。	故雖不求而感彼異熟。	Therefore, although they do not seek it, they induce that karmic ripening.
['T27n1545_115:0597a06_3']	捨受寂靜無有求樂受而造捨受業者。	捨受寂靜無有求樂受而造捨受業者。	The feeling of equanimity is tranquil. There are none who create the karma of the feeling of equanimity while seeking the feeling of happiness.
['T27n1545_115:0597a06_10']	是故無彼異熟。	是故無彼異熟。	Therefore, there is no such karmic ripening.
['T27n1545_115:0597a07_2']	問靜慮中間所有善業。	問靜慮中間所有善業。	Question: The good karma of the intermediate state of the dhyānas,
['T27n1545_115:0597a07_11']	當言能感何受異熟。	當言能感何受異熟。	should it be said to be able to induce what feeling as its retribution?
['T27n1545_115:0597a08_3']	答感初靜慮喜根異熟。	答感初靜慮喜根異熟。	Answer: It induces the retribution of the faculty of joy of the first dhyāna.
['T27n1545_115:0597a08_8']	復有說者。	復有說者。	Furthermore, there is an explanation.
['T27n1545_115:0597a08_17']	感初靜慮樂受異熟。	感初靜慮樂受異熟。	It induces the retribution of the pleasant feeling of the first dhyāna.
['T27n1545_115:0597a09_2']	問若爾。	問若爾。	Question: If that is so,
['T27n1545_115:0597a09_8']	後文云何通。	後文云何通。	how can the later text be understood?
['T27n1545_115:0597a09_11']	如說。	如說。	As it is said:
['T27n1545_115:0597a10_1']	頗有業感心受異熟。	頗有業感心受異熟。	Is there any karma that induces the retribution of mental feeling,
['T27n1545_115:0597a10_5']	非身耶。	非身耶。	but not of the body?
['T27n1545_115:0597a10_8']	答有。	答有。	Answer: There is.
['T27n1545_115:0597a10_14']	謂善無尋業。	謂善無尋業。	It refers to the karma of good without initial thought.
['T27n1545_115:0597a11_2']	答彼文應作是說。	答彼文應作是說。	Answer: That text should be formulated like this:
['T27n1545_115:0597a11_10']	謂善無尋無伺業。	謂善無尋無伺業。	It refers to the karma of good without initial thought and without sustained thought.
['T27n1545_115:0597a12_3']	而不作是說者有何意耶。	而不作是說者有何意耶。	But why is it not formulated like this?
['T27n1545_115:0597a12_12']	應知此中言勢減少。	應知此中言勢減少。	One should know that in this case, the force of the words is reduced.
['T27n1545_115:0597a12_17']	或有說者。	或有說者。	Or, there is an explanation.
['T27n1545_115:0597a13_7']	靜慮中間所有善業。	靜慮中間所有善業。	The good karma of the intermediate state of the dhyānas,
['T27n1545_115:0597a13_15']	雖不感受異熟果。	雖不感受異熟果。	although it does not experience the retribution of its fruit,
['T27n1545_115:0597a14_7']	而能感色心不相應行。	而能感色心不相應行。	it is able to induce form and factors not directly associated with mind.
['T27n1545_115:0597a14_11']	問若爾。	問若爾。	Question: If that is so,
['T27n1545_115:0597a14_18']	何故此後論言。	何故此後論言。	why does the later treatise say:
['T27n1545_115:0597a15_7']	善無尋業感心受耶。	善無尋業感心受耶。	The karma of good without initial thought induces mental feeling?
['T27n1545_115:0597a15_17']	答但言能感心受非身。	答但言能感心受非身。	Answer: It only says it is able to induce mental feeling, not the body.
['T27n1545_115:0597a16_8']	不言唯感心受異熟。	不言唯感心受異熟。	It does not say that it only produces mental feeling as its retribution.
['T27n1545_115:0597a17_1']	非感色心不相應行。	非感色心不相應行。	It does not produce form, mind, or factors not directly associated with mind.
['T27n1545_115:0597a17_6']	復有說者。	復有說者。	There is another explanation.
['T27n1545_115:0597a17_18']	下地亦有不苦不樂受異熟。	下地亦有不苦不樂受異熟。	The lower stages also have the retribution of neither-painful-nor-pleasant feeling.
['T27n1545_115:0597a18_9']	問此中所說當云何通。	問此中所說當云何通。	Question: How should we understand what is said here?
['T27n1545_115:0597a18_12']	如說。	如說。	It is said:
['T27n1545_115:0597a19_4']	云何順不苦不樂受業。	云何順不苦不樂受業。	What is karma that accords with neither-painful-nor-pleasant feeling?
['T27n1545_115:0597a19_11']	謂廣果繫善業。	謂廣果繫善業。	It refers to wholesome karma bound to the Broad Fruit Heaven,
['T27n1545_115:0597a20_1']	及無色界繫善業。	及無色界繫善業。	and wholesome karma bound to the formless realm.
['T27n1545_115:0597a21_2']	答此中但顯順不苦不樂受業異熟最後邊際。	答此中但顯順不苦不樂受業異熟最後邊際。	Answer: Here it only shows the ultimate limit of the retribution that accords with neither-painful-nor-pleasant feeling.
['T27n1545_115:0597a21_13']	謂第四靜慮是有色地邊。	謂第四靜慮是有色地邊。	The fourth meditation is the limit of the form realm,
['T27n1545_115:0597a22_2']	無色界是三界邊。	無色界是三界邊。	and the formless realm is the limit of the three realms.
['T27n1545_115:0597a22_7']	復有說者。	復有說者。	There is another explanation.
['T27n1545_115:0597a23_2']	此中但顯此受異熟不共田器。	此中但顯此受異熟不共田器。	Here it only shows the unique field and vessel for the retribution of this feeling.
['T27n1545_115:0597a23_13']	誰是此受異熟不共田器。	誰是此受異熟不共田器。	Who is the unique field and vessel for the retribution of this feeling?
['T27n1545_115:0597a24_1']	謂第四靜慮。	謂第四靜慮。	It refers to the fourth meditation,
['T27n1545_115:0597a24_6']	及無色界。	及無色界。	and the formless realm.
['T27n1545_115:0597a24_11']	復有說者。	復有說者。	There is another explanation.
['T27n1545_115:0597a25_1']	下地雖有此受異熟。	下地雖有此受異熟。	Although the lower stages have the retribution of this feeling,
['T27n1545_115:0597a25_8']	然為餘受所覆。	然為餘受所覆。	it is covered by other feelings.
['T27n1545_115:0597a25_17']	相不明了不久相續。	相不明了不久相續。	The characteristics are not clear and do not continue for a long time.
['T27n1545_115:0597a26_8']	從廣果上更無餘受。	從廣果上更無餘受。	Above the heaven of great fruit, there is no other feeling.
['T27n1545_115:0597a27_1']	唯有此受明了相續。	唯有此受明了相續。	Only this feeling is clear and continuous.
['T27n1545_115:0597a27_6']	是故偏說。	是故偏說。	Therefore, it is said in a biased way.
['T27n1545_115:0597a28_1']	諸說下地無不苦不樂受異熟者。	諸說下地無不苦不樂受異熟者。	Those who say that the lower realms do not have the ripening of neither-painful-nor-pleasant feeling,
['T27n1545_115:0597a28_14']	彼說欲界下三靜慮阿羅漢等。	彼說欲界下三靜慮阿羅漢等。	They say that in the desire realm and the first three meditations, arhats,
['T27n1545_115:0597a29_3']	住威儀心入涅槃。	住威儀心入涅槃。	Abiding in the mind of deportment, enter nirvana.
['T27n1545_115:0597a29_9']	廣果阿羅漢。	廣果阿羅漢。	The arhats of the heaven of great fruit,
['T27n1545_115:0597b01_2']	住威儀心異熟心入涅槃。	住威儀心異熟心入涅槃。	Abiding in the mind of deportment and the ripening mind, enter nirvana.
['T27n1545_115:0597b01_9']	無色界阿羅漢。	無色界阿羅漢。	The arhats of the formless realm,
['T27n1545_115:0597b01_17']	住異熟心入涅槃。	住異熟心入涅槃。	Abiding in the ripening mind, enter nirvana.
['T27n1545_115:0597b02_13']	諸說下地亦有不苦不樂受異熟者。	諸說下地亦有不苦不樂受異熟者。	Those who say that the lower realms also have the ripening of neither-painful-nor-pleasant feeling,
['T27n1545_115:0597b03_7']	彼說欲界四靜慮阿羅漢等。	彼說欲界四靜慮阿羅漢等。	They say that in the desire realm and the four meditations, arhats,
['T27n1545_115:0597b03_18']	住威儀心異熟心入涅槃。	住威儀心異熟心入涅槃。	Abiding in the mind of deportment and the ripening mind, enter nirvana.
['T27n1545_115:0597b04_6']	無色界阿羅漢。	無色界阿羅漢。	The arhats of the formless realm,
['T27n1545_115:0597b04_14']	住異熟心入涅槃。	住異熟心入涅槃。	Abiding in the ripening mind, enter nirvana.
['T27n1545_115:0597b05_8']	已說前後三業自性。	已說前後三業自性。	The three types of karma before and after have already been explained in terms of their intrinsic natures.
['T27n1545_115:0597b05_17', 'T27n1545_115:0597b06_4']	今當顯示雜無雜相。🔽為前攝後。	今當顯示雜無雜相。 為前攝後。	Now, their mixed and unmixed characteristics will be revealed.🔽Do the former include the latter?
['T27n1545_115:0597b06_9']	後攝前耶。	後攝前耶。	Do the latter include the former?
