segmentnr	original	analyzed	translated
['T27n1545_074:0381b20_6']	謂應修習不共靜慮觀察諸有。	謂應修習不共靜慮觀察諸有。	Namely, you should cultivate the uncommon meditations and contemplate all existences.
['T27n1545_074:0381b20_15']	如病如癰如箭惱害。	如病如癰如箭惱害。	Like a disease, like a boil, like an arrow, and a source of affliction.
['T27n1545_074:0381b21_6']	無常有苦是空非我。	無常有苦是空非我。	Impermanent, suffering, empty, and non-self.
['T27n1545_074:0381b21_15']	由此八種勝尋思杖。	由此八種勝尋思杖。	By means of these eight kinds of excellent investigative wisdom,
['T27n1545_074:0381b22_5']	能遍摧伏一切有生。	能遍摧伏一切有生。	One can completely subdue all beings.
['T27n1545_074:0381b22_12']	復次此契經中。	復次此契經中。	Furthermore, in this sūtra,
['T27n1545_074:0381b23_15']	唯勸觀察內六處者以內是外所依止故亦勸觀彼。	唯勸觀察內六處者以內是外所依止故亦勸觀彼。	Only the internal six sense bases are encouraged to be observed, because the internal is the basis for the external, and one is also encouraged to observe them.
['T27n1545_074:0381b24_3']	所以者何。	所以者何。	Why is this?
['T27n1545_074:0381b24_12']	以有我故便有我所。	以有我故便有我所。	Because there is a self, there is what belongs to the self.
['T27n1545_074:0381b25_3']	有我見故有我所見。	有我見故有我所見。	Because there is the view of self, there is the view of what belongs to the self.
['T27n1545_074:0381b25_15']	有五我見故有十五我所見。	有五我見故有十五我所見。	Because there are five views of self, there are fifteen views of what belongs to the self.
['T27n1545_074:0381b26_6']	有我執故有我所執。	有我執故有我所執。	Because there is self-grasping, there is grasping what belongs to the self.
['T27n1545_074:0381b26_15']	有我癡故有我所癡。	有我癡故有我所癡。	Because there is delusion about self, there is delusion about what belongs to the self.
['T27n1545_074:0381b27_6']	有我愛故有我所愛。	有我愛故有我所愛。	Because there is craving for self, there is craving for what belongs to the self.
['T27n1545_074:0381b27_15']	為養內我求外資具。	為養內我求外資具。	In order to nourish the internal self, one seeks external requisites.
['T27n1545_074:0381b28_16']	復次世尊欲令諸弟子等先於內法修念住故。	復次世尊欲令諸弟子等先於內法修念住故。	Moreover, the World-Honored One wanted his disciples to first cultivate mindfulness of the internal dharmas.
['T27n1545_074:0381b29_12']	謂修行者先緣內法修習念住。	謂修行者先緣內法修習念住。	That is to say, practitioners first cultivate mindfulness in relation to internal dharmas.
['T27n1545_074:0381c01_3']	既成滿已方緣於外。	既成滿已方緣於外。	Having perfected it, they then extend it to the external.
['T27n1545_074:0381c01_12']	由如是等種種因緣。	由如是等種種因緣。	Due to these various causes and conditions,
['T27n1545_074:0381c02_3']	是故世尊唯勸知內。	是故世尊唯勸知內。	therefore the World-Honored One only exhorts one to know the internal.
['T27n1545_074:0381c03_8']	如契經說有六內處。	如契經說有六內處。	As a sutra says, there are six internal sense bases.
['T27n1545_074:0381c03_17']	契經復說有六觸處。	契經復說有六觸處。	A sutra also says there are six contact bases.
['T27n1545_074:0381c04_9']	問此二六處有何差別。	問此二六處有何差別。	Question: What is the difference between these two sets of six?
['T27n1545_074:0381c04_14']	或有說者。	或有說者。	Some say:
['T27n1545_074:0381c05_1']	此二無別。	此二無別。	These two are no different.
['T27n1545_074:0381c05_6']	所以者何。	所以者何。	Why is it so?
['T27n1545_074:0381c05_14']	六內處即六觸處。	六內處即六觸處。	The six internal sense bases are the six contact bases.
['T27n1545_074:0381c06_2']	六觸處即六內處。	六觸處即六內處。	The six contact bases are the six internal sense bases.
['T27n1545_074:0381c06_11']	聲雖有異而義無別。	聲雖有異而義無別。	Although the terms differ, the meaning is no different.
['T27n1545_074:0381c06_16']	復有說者。	復有說者。	Some also say:
['T27n1545_074:0381c07_2']	亦有差別。	亦有差別。	There are also differences.
['T27n1545_074:0381c07_17']	謂名即差別名內六處名六觸處故。	謂名即差別名內六處名六觸處故。	That is to say, the difference in names is called the six internal sense bases and the six contact bases.
['T27n1545_074:0381c08_10']	復次諸同分者名六觸處。	復次諸同分者名六觸處。	Moreover, those of the same class are called the six contact bases.
['T27n1545_074:0381c09_1']	彼同分者名六內處。	彼同分者名六內處。	Those of the same class but different are called the six internal sense bases.
['T27n1545_074:0381c09_12']	復次諸可生法名六觸處。	復次諸可生法名六觸處。	Furthermore, dharmas that can arise are called the six bases of contact.
['T27n1545_074:0381c10_2']	不可生法名六內處。	不可生法名六內處。	Dharmas that cannot arise are called the six internal bases.
['T27n1545_074:0381c10_13']	復次有業用者名六觸處。	復次有業用者名六觸處。	Furthermore, those with function are called the six bases of contact.
['T27n1545_074:0381c11_4']	無業用者名六內處。	無業用者名六內處。	Those without function are called the six internal bases.
['T27n1545_074:0381c11_9']	若作是說。	若作是說。	If it is said like this,
['T27n1545_074:0381c11_18']	諸現在者名六觸處。	諸現在者名六觸處。	The present ones are called the six bases of contact.
['T27n1545_074:0381c12_9']	過去未來者名六內處。	過去未來者名六內處。	The past and future ones are called the six internal bases.
['T27n1545_074:0381c13_2']	復次諸已生者名六觸處。	復次諸已生者名六觸處。	Furthermore, those that have already arisen are called the six bases of contact.
['T27n1545_074:0381c13_11']	未已生者名六內處。	未已生者名六內處。	Those that have not yet arisen are called the six internal bases.
['T27n1545_074:0381c13_16']	若作是說。	若作是說。	If it is said like this,
['T27n1545_074:0381c14_6']	過去現在名六觸處。	過去現在名六觸處。	The past and present are called the six bases of contact.
['T27n1545_074:0381c14_13']	未來名六內處。	未來名六內處。	The future is called the six internal bases.
['T27n1545_074:0381c15_9']	復次心心所法正依住者名六觸處。	復次心心所法正依住者名六觸處。	Furthermore, those that are the correct support of mind and mental factors are called the six bases of contact.
['T27n1545_074:0381c15_18']	心心所法不正依住。	心心所法不正依住。	Mind and mental factors that are not the correct support,
['T27n1545_074:0381c16_8']	唯空轉者名六內處。	唯空轉者名六內處。	Only revolving in emptiness, are called the six internal bases.
['T27n1545_074:0381c17_6']	復次眼等六處作觸所依義名六觸處。	復次眼等六處作觸所依義名六觸處。	Furthermore, the six bases such as the eye serve as the basis for contact, so they are called the six bases of contact.
['T27n1545_074:0381c18_3']	作餘心心所法所依義名六內處。	作餘心心所法所依義名六內處。	They serve as the basis for other mind and mental factors, so they are called the six internal bases.
['T27n1545_074:0381c18_8']	脇尊者言。	脇尊者言。	The Venerable Pārśva said:
['T27n1545_074:0381c18_19']	眼等六處自性名內六處。	眼等六處自性名內六處。	The intrinsic nature of the six sense bases such as the eye is called the internal six sense bases.
['T27n1545_074:0381c19_8']	若有所作名六觸處。	若有所作名六觸處。	If there is something that is done, it is called the six bases of contact.
['T27n1545_074:0381c19_13']	如苾芻鉢。	如苾芻鉢。	Like a monk's bowl.
['T27n1545_074:0381c20_5']	若說自性但名為鉢。	若說自性但名為鉢。	If speaking of its intrinsic nature, it is simply called a bowl.
['T27n1545_074:0381c20_14']	苾芻用時名苾芻鉢。	苾芻用時名苾芻鉢。	When a monk uses it, it is called the monk's bowl.
['T27n1545_074:0381c21_5']	尊者望滿作如是言。	尊者望滿作如是言。	The Venerable Vaibhāṣika says:
['T27n1545_074:0381c21_16']	眼等六處自體名內六處。	眼等六處自體名內六處。	The intrinsic nature of the six sense bases such as the eye is called the internal six sense bases.
['T27n1545_074:0381c22_8']	若與觸作所依名六觸處。	若與觸作所依名六觸處。	If it serves as the basis for contact, it is called the six bases of contact.
['T27n1545_074:0381c22_13']	如鐵酥鉢。	如鐵酥鉢。	Like an iron ghee bowl.
['T27n1545_074:0381c23_5']	若說自體但名鐵鉢。	若說自體但名鐵鉢。	If speaking of its intrinsic nature, it is simply called an iron bowl.
['T27n1545_074:0381c23_14']	若盛酥時名鐵酥鉢。	若盛酥時名鐵酥鉢。	When it contains ghee, it is called an iron ghee bowl.
['T27n1545_074:0381c24_11']	問眼等六處亦為受等之所依止。	問眼等六處亦為受等之所依止。	Question: The six sense bases such as the eye are also the basis for feeling, etc.
['T27n1545_074:0381c25_6']	何故但名觸處不名受等處耶。	何故但名觸處不名受等處耶。	Why are they only called the bases of contact and not the bases of feeling, etc.?
['T27n1545_074:0381c26_3']	答亦應說受等處而不作是說者。	答亦應說受等處而不作是說者。	Answer: They should also be called the bases of feeling, etc., but it is not said.
['T27n1545_074:0381c26_10']	當知此義有餘。	當知此義有餘。	One should know that this meaning is incomplete.
['T27n1545_074:0381c27_3']	復次契經舉勝兼顯劣者。	復次契經舉勝兼顯劣者。	Moreover, the sūtra takes the superior to include the inferior.
['T27n1545_074:0381c27_12']	謂於一切心心所中。	謂於一切心心所中。	That is to say, among all minds and mental factors,
['T27n1545_074:0381c27_17']	觸最為勝。	觸最為勝。	contact is the most superior.
['T27n1545_074:0381c28_11']	若說觸處當知兼顯名受等處。	若說觸處當知兼顯名受等處。	If the base of touch is mentioned, you should understand that the bases of feeling, etc., are also implied.
['T27n1545_074:0381c29_5']	復次心心所法以觸為命。	復次心心所法以觸為命。	Next, mind and mental activities take contact as their life.
['T27n1545_074:0381c29_14']	觸所住持觸所引發。	觸所住持觸所引發。	They are sustained by contact and are attracted by contact.
['T27n1545_074:0382a01_6']	由觸力故能現在前。	由觸力故能現在前。	Because of the power of contact, they are able to appear.
['T27n1545_074:0382a01_11']	故名觸處。	故名觸處。	Therefore, it is called the base of touch.
['T27n1545_074:0382a02_2']	謂心心所於境流散。	謂心心所於境流散。	That is, mind and mental activities flow and scatter over objects.
['T27n1545_074:0382a02_11']	由觸攝持令得和合。	由觸攝持令得和合。	Contact holds them and causes them to unite.
['T27n1545_074:0382a03_14']	又若無觸諸心心所應如死屍不能觸對自所緣境。	又若無觸諸心心所應如死屍不能觸對自所緣境。	Also, if there were no contact, all minds and mental activities would be like dead bodies and would be unable to touch and oppose their objects.
['T27n1545_074:0382a04_6']	皆由觸力有觸境用。	皆由觸力有觸境用。	All have the function of touching objects because of the power of contact.
['T27n1545_074:0382a04_15']	如有命根身能覺觸。	如有命根身能覺觸。	Just as the body is able to feel touch because it has the vital power.
['T27n1545_074:0382a05_6']	是故眼等但名觸處。	是故眼等但名觸處。	Therefore, the eyes, etc., are only called the base of touch.
['T27n1545_074:0382a05_11']	如契經說。	如契經說。	As a scripture says,
['T27n1545_074:0382a06_6']	六內處名此岸六外處名彼岸。	六內處名此岸六外處名彼岸。	The six internal sense bases are called this shore, and the six external sense bases are called the other shore.
['T27n1545_074:0382a06_16']	問六內外處與此彼岸。	問六內外處與此彼岸。	Question: What similarity do the six internal and external sense bases have with this shore and the other shore
['T27n1545_074:0382a07_7']	有何相似而作是說。	有何相似而作是說。	that they are spoken of in this way?
['T27n1545_074:0382a07_17']	答與心心所作所依緣。	答與心心所作所依緣。	Answer: They act as the support and objects of mind and mental activities.
['T27n1545_074:0382a08_12']	有近有遠似此彼岸故作是說。	有近有遠似此彼岸故作是說。	There is near and far, resembling this shore and the other shore, and for that reason they are spoken of in this way.
['T27n1545_074:0382a09_1']	如河兩岸。	如河兩岸。	It is like the two shores of a river.
['T27n1545_074:0382a09_10']	近者名此遠者名彼。	近者名此遠者名彼。	The near is called this shore, and the distant is called the other shore.
['T27n1545_074:0382a10_1']	如是六處與心心所。	如是六處與心心所。	In this way, the six sense bases are the support for mind and mental factors.
['T27n1545_074:0382a10_11']	作所依者近故如此岸。	作所依者近故如此岸。	As the support, they are near, like this shore.
['T27n1545_074:0382a11_3']	作所緣者遠故如彼岸。	作所緣者遠故如彼岸。	As the object, they are distant, like the other shore.
['T27n1545_074:0382a12_5']	復次是心心所初入已渡如此彼岸故作是說。	復次是心心所初入已渡如此彼岸故作是說。	Moreover, it is said that mind and mental factors first enter and cross over this shore and the other shore.
['T27n1545_074:0382a12_10']	如諸有情。	如諸有情。	Just as for sentient beings,
['T27n1545_074:0382a13_1']	初入河處名為此岸。	初入河處名為此岸。	the place where they first enter the river is called this shore.
['T27n1545_074:0382a13_10']	已渡河處名為彼岸。	已渡河處名為彼岸。	The place where they have already crossed the river is called the other shore.
['T27n1545_074:0382a14_4']	如是與心心所法作所依者。	如是與心心所法作所依者。	In this way, that which is the support for mind and mental factors
['T27n1545_074:0382a14_12']	如初入故名此岸。	如初入故名此岸。	is like the first entry, so it is called this shore.
['T27n1545_074:0382a15_7']	作所緣者如已度故名彼岸。	作所緣者如已度故名彼岸。	That which is the object is like having already crossed over, so it is called the other shore.
['T27n1545_074:0382a15_16']	故內外處名此彼岸。	故內外處名此彼岸。	Therefore, the internal and external sense bases are called this shore and the other shore.
['T27n1545_074:0382a16_5', 'T27n1545_074:0382a16_14']	復次契經中說。🔽寂滅涅槃名為彼岸。	復次契經中說。 寂滅涅槃名為彼岸。	Moreover, a sutra says:🔽Nirvana, which is quiescent extinction, is called the other shore.
['T27n1545_074:0382a17_8']	涅槃唯是外處所攝既名彼岸。	涅槃唯是外處所攝既名彼岸。	Nirvana is only categorized as an external sense base. Since it is called the other shore,
['T27n1545_074:0382a17_17']	故內六處得此岸名。	故內六處得此岸名。	the six internal sense bases are given the name this shore.
['T27n1545_074:0382a18_4', 'T27n1545_074:0382a18_11']	如契經說。🔽薩迦耶是此岸。	如契經說。 薩迦耶是此岸。	As a sutra says:🔽The aggregates are this shore.
['T27n1545_074:0382a19_1']	薩迦耶滅是彼岸。	薩迦耶滅是彼岸。	The extinction of the aggregates is the other shore.
['T27n1545_074:0382a19_10']	薩迦耶者即是生死。	薩迦耶者即是生死。	The aggregates are precisely birth and death.
['T27n1545_074:0382a20_2', 'T27n1545_074:0382a20_10']	於生死中六內處勝故。🔽六內處得此岸名。	於生死中六內處勝故。 六內處得此岸名。	Among the aggregates, the six internal sense bases are supreme,🔽therefore the six internal sense bases are called this shore.
['T27n1545_074:0382a21_2']	既六內處名為此岸故。	既六內處名為此岸故。	Since the six internal sense bases are called this shore,
['T27n1545_074:0382a21_10']	六外處得彼岸名。	六外處得彼岸名。	the six external sense bases are called the other shore.
['T27n1545_074:0382a21_18']	問此中何法如河。	問此中何法如河。	Question: What dharma in this [teaching] is like a river,
['T27n1545_074:0382a22_11']	而說六內外處如此彼岸耶。	而說六內外處如此彼岸耶。	and is the six internal and external sense bases spoken of as this shore and the other shore?
['T27n1545_074:0382a23_3']	答心心所法如河故。	答心心所法如河故。	Answer: The mind and mental factors are like a river,
['T27n1545_074:0382a23_11']	內外處如此彼岸。	內外處如此彼岸。	therefore the internal and external sense bases are this shore and the other shore.
['T27n1545_074:0382a24_2']	如有瀑河漂此彼岸。	如有瀑河漂此彼岸。	Just as a rushing river carries this shore and the other shore,
['T27n1545_074:0382a24_11']	情非情物同趣大海。	情非情物同趣大海。	sentient and insentient beings alike head for the great ocean.
['T27n1545_074:0382a25_1']	心心所法亦復如是。	心心所法亦復如是。	The mind and mental factors are also like this.
['T27n1545_074:0382a25_10']	漂內外處所攝有情。	漂內外處所攝有情。	They carry the sentient beings included in the internal and external sense bases,
['T27n1545_074:0382a26_1']	同趣生老病死大海。	同趣生老病死大海。	heading together for the great ocean of birth, old age, sickness, and death.
['T27n1545_074:0382a26_11']	問於此河中誰為船栰。	問於此河中誰為船栰。	Question: Who is the boat and raft in this river?
['T27n1545_074:0382a27_3']	答八支聖道如有船栰。	答八支聖道如有船栰。	Answer: The eightfold noble path is like a boat and raft,
['T27n1545_074:0382a27_12']	百千眾生之所依止。	百千眾生之所依止。	relied upon by hundreds of thousands of beings.
['T27n1545_074:0382a28_8']	從河此岸渡至彼岸隨意遊適。	從河此岸渡至彼岸隨意遊適。	They cross from this shore of the river to the other shore and roam as they please.
['T27n1545_074:0382a29_4']	如是無量無邊有情依止聖道。	如是無量無邊有情依止聖道。	In this way, innumerable and boundless sentient beings rely on the noble path.
['T27n1545_074:0382a29_15']	從生死此岸至涅槃彼岸。	從生死此岸至涅槃彼岸。	From the shore of birth and death to the other shore of nirvana.
['T27n1545_074:0382b01_3']	自在遊賞故。	自在遊賞故。	Freely enjoying themselves.
['T27n1545_074:0382b01_11']	八聖道猶如船栰。	八聖道猶如船栰。	The eightfold noble path is like a boat or raft.
['T27n1545_074:0382b02_4']	如契經說。	如契經說。	As the sutra says:
['T27n1545_074:0382b02_13']	有八勝處有十遍處。	有八勝處有十遍處。	There are eight kinds of mastery and ten kinds of universal bases.
['T27n1545_074:0382b03_5']	問彼八與十既亦名處。	問彼八與十既亦名處。	Question: Since those eight and ten are also called bases,
['T27n1545_074:0382b03_14']	何故但有十二處耶。	何故但有十二處耶。	why are there only twelve bases?
['T27n1545_074:0382b04_10']	答彼八與十皆攝在此十二處中。	答彼八與十皆攝在此十二處中。	Answer: Those eight and ten are all included in these twelve bases.
['T27n1545_074:0382b05_9']	謂彼自性俱有相應即此意處法處攝故。	謂彼自性俱有相應即此意處法處攝故。	Because their intrinsic nature, co-existence, and association are included in the mind base and dharma base.
['T27n1545_074:0382b06_4']	如契經說。	如契經說。	As the sutra says:
['T27n1545_074:0382b06_10']	有四無色處。	有四無色處。	There are four formless bases.
['T27n1545_074:0382b07_12']	謂空無邊處識無邊處無所有處非想非非想處。	謂空無邊處識無邊處無所有處非想非非想處。	Namely, the base of infinite space, the base of infinite consciousness, the base of nothingness, and the base of neither-perception-nor-non-perception.
['T27n1545_074:0382b08_8']	問何故世尊於四無色以處聲說。	問何故世尊於四無色以處聲說。	Question: Why did the World-Honored One speak of the four formless [absorptions] using the term base?
['T27n1545_074:0382b09_1']	答為破外道解脫執故。	答為破外道解脫執故。	Answer: In order to destroy the non-Buddhists' attachment to liberation.
['T27n1545_074:0382b09_14']	謂諸外道執四無色為四涅槃。	謂諸外道執四無色為四涅槃。	That is to say, the non-Buddhists take the four formless [absorptions] to be the four nirvanas.
['T27n1545_074:0382b10_8']	一執空無邊處名無身涅槃。	一執空無邊處名無身涅槃。	One takes the base of infinite space to be the nirvana of no body.
['T27n1545_074:0382b11_4']	二執識無邊處名無邊意涅槃。	二執識無邊處名無邊意涅槃。	The second is to take the sphere of infinite consciousness as the nirvana of infinite mind.
['T27n1545_074:0382b11_16']	三執無所有處名淨聚涅槃。	三執無所有處名淨聚涅槃。	The third is to take the sphere of nothingness as the nirvana of pure aggregates.
['T27n1545_074:0382b12_15']	四執非想非非想處名世間窣堵波涅槃。	四執非想非非想處名世間窣堵波涅槃。	The fourth is to take the sphere of neither-perception-nor-non-perception as the nirvana of the worldly stupa.
['T27n1545_074:0382b13_9']	為破如是外道涅槃執故。	為破如是外道涅槃執故。	In order to refute such heterodox attachments to nirvana,
['T27n1545_074:0382b14_5']	說四無色名為生處非真解脫。	說四無色名為生處非真解脫。	it is said that the four formless [absorptions] are called places of rebirth, not true liberation.
['T27n1545_074:0382b14_14']	真解脫者乃名涅槃。	真解脫者乃名涅槃。	True liberation is called nirvana.
['T27n1545_074:0382b15_4']	如契經說。	如契經說。	As a sutra says:
['T27n1545_074:0382b15_9']	復有二處。	復有二處。	There are also two places.
['T27n1545_074:0382b15_16']	一無想有情處。	一無想有情處。	One is the place of beings with no thought,
['T27n1545_074:0382b16_5']	二非想非非想處。	二非想非非想處。	and the other is the place of neither perception nor non-perception.
['T27n1545_074:0382b16_15']	問何故世尊說此二處。	問何故世尊說此二處。	 Question: Why did the World-Honored One speak of these two places?
['T27n1545_074:0382b17_7']	答為破外道解脫想故。	答為破外道解脫想故。	Answer: In order to destroy the notion of liberation of non-Buddhists.
['T27n1545_074:0382b18_3']	謂諸外道於此二處起解脫想。	謂諸外道於此二處起解脫想。	That is to say, non-Buddhists give rise to the notion of liberation in these two places.
['T27n1545_074:0382b19_4']	為破彼想佛說此二名為生處非真解脫。	為破彼想佛說此二名為生處非真解脫。	In order to destroy that notion, the Buddha said that these two are called places of rebirth, not true liberation.
['T27n1545_074:0382b19_15']	復次為破外道不還想故。	復次為破外道不還想故。	Furthermore, in order to destroy the notion of non-return of non-Buddhists.
['T27n1545_074:0382b20_10']	謂諸外道於此二處起不還想。	謂諸外道於此二處起不還想。	That is to say, non-Buddhists give rise to the notion of non-return in these two places.
['T27n1545_074:0382b21_6']	為破彼想佛說此二名退還處。	為破彼想佛說此二名退還處。	The Buddha spoke of these two places as places of regression and return in order to destroy this idea.
['T27n1545_074:0382b22_1']	謂彼處沒退還諸界諸趣諸生。	謂彼處沒退還諸界諸趣諸生。	It means that after dying in those places, one regresses and returns to the various realms, destinies, and births.
['T27n1545_074:0382b22_10']	流轉生死無息期故。	流轉生死無息期故。	One transmigrates in birth and death without respite.
['T27n1545_074:0382b23_3']	復次為破外道不散想故。	復次為破外道不散想故。	Moreover, in order to destroy the non-dispersal idea of non-Buddhists.
