segmentnr	original	analyzed	translated
['T27n1545_051:0263a15_17']	故名不善。	故名不善。	therefore it is called bad
['T27n1545_051:0263a16_7']	若法與彼二種相違。	若法與彼二種相違。	if a dharma is contrary to those two kinds
['T27n1545_051:0263a16_12']	故名無記。	故名無記。	therefore it is called indeterminate
['T27n1545_051:0263a17_12']	復次若法能引可愛有芽及解脫芽故名善。	復次若法能引可愛有芽及解脫芽故名善。	Furthermore, if a dharma can lead to the sprouts of desirable existence and the sprouts of liberation, it is called good.
['T27n1545_051:0263a18_9']	若法能引非愛有芽故名不善。	若法能引非愛有芽故名不善。	If a dharma can lead to the sprouts of undesirable existence, it is called bad.
['T27n1545_051:0263a19_5']	若法與彼二種相違故名無記。	若法與彼二種相違故名無記。	If a dharma is contrary to both of these, it is called indeterminate.
['T27n1545_051:0263a20_1']	復次若法能令生善趣故名善。	復次若法能令生善趣故名善。	Furthermore, if a dharma can lead to birth in a good realm, it is called good.
['T27n1545_051:0263a20_13']	若法能令生惡趣故名不善。	若法能令生惡趣故名不善。	If a dharma can lead to birth in a bad realm, it is called bad.
['T27n1545_051:0263a21_8']	若法與彼二種相違故名無記。	若法與彼二種相違故名無記。	If a dharma is contrary to both of these, it is called indeterminate.
['T27n1545_051:0263a21_17']	復次若法墮還滅品。	復次若法墮還滅品。	Furthermore, if a dharma belongs to the category of returning and extinguishing,
['T27n1545_051:0263a22_6']	性輕昇故名善。	性輕昇故名善。	its nature is light and ascending, so it is called good.
['T27n1545_051:0263a22_13']	若法墮流轉品。	若法墮流轉品。	If a dharma belongs to the category of flowing and transforming,
['T27n1545_051:0263a23_3']	性沈重故名不善。	性沈重故名不善。	its nature is heavy and sinking, so it is called bad.
['T27n1545_051:0263a23_16']	若法與彼二種相違故名無記。	若法與彼二種相違故名無記。	If a dharma is contrary to both of these, it is called indeterminate.
['T27n1545_051:0263a24_3']	霧尊者言。	霧尊者言。	The Venerable Bhrgu said:
['T27n1545_051:0263a24_10']	由四事故名善。	由四事故名善。	It is called good for four reasons:
['T27n1545_051:0263a24_15']	一自性故。	一自性故。	First, by its own nature;
['T27n1545_051:0263a25_1']	二相應故。	二相應故。	Second, by association;
['T27n1545_051:0263a25_6']	三等起故。	三等起故。	Third, by origination;
['T27n1545_051:0263a25_11', 'T27n1545_051:0263a25_16']	四勝義故。🔽自性故者。	四勝義故。 自性故者。	Fourth, by ultimate meaning.🔽As for by its own nature,
['T27n1545_051:0263a26_1']	謂自性善。	謂自性善。	It refers to good by its own nature.
['T27n1545_051:0263a26_4']	有說。	有說。	Some say:
['T27n1545_051:0263a26_8']	是慚愧。	是慚愧。	It is shame and conscience.
['T27n1545_051:0263a26_11']	有說。	有說。	Some say:
['T27n1545_051:0263a26_16']	是三善根。	是三善根。	These are the three roots of goodness.
['T27n1545_051:0263a26_21']	相應故者。	相應故者。	As for because of being associated,
['T27n1545_051:0263a27_12']	謂相應善即彼相應心心所法。	謂相應善即彼相應心心所法。	it refers to the goodness of being associated, which are the associated mind and mental factors.
['T27n1545_051:0263a27_17']	等起故者。	等起故者。	As for because of being originated,
['T27n1545_051:0263a28_15']	謂等起善即彼所起身語二業不相應行。	謂等起善即彼所起身語二業不相應行。	it refers to the goodness of being originated, which are the bodily and verbal actions and the dissociated formative forces originated by them.
['T27n1545_051:0263a29_2']	勝義故者。	勝義故者。	As for because of being ultimate,
['T27n1545_051:0263a29_16']	謂勝義善即是涅槃安隱故名善。	謂勝義善即是涅槃安隱故名善。	it refers to the goodness of being ultimate, which is nirvāṇa, because it is peaceful and called good.
['T27n1545_051:0263b01_6']	分別論者亦作是說。	分別論者亦作是說。	The Vaibhāṣika masters also say:
['T27n1545_051:0263b01_12']	自性善謂智。	自性善謂智。	The intrinsic nature of goodness refers to wisdom.
['T27n1545_051:0263b01_18']	相應善謂識。	相應善謂識。	The goodness of being associated refers to consciousness.
['T27n1545_051:0263b02_6']	等起善謂身語業。	等起善謂身語業。	The goodness of being originated refers to bodily and verbal actions.
['T27n1545_051:0263b02_13']	勝義善謂涅槃。	勝義善謂涅槃。	The goodness of being ultimate refers to nirvāṇa.
['T27n1545_051:0263b03_3']	由四事故名不善。	由四事故名不善。	There are four reasons for being called unwholesome:
['T27n1545_051:0263b03_8']	一自性故。	一自性故。	First, because of intrinsic nature;
['T27n1545_051:0263b03_13']	二相應故。	二相應故。	second, because of being associated;
['T27n1545_051:0263b03_18']	三等起故。	三等起故。	third, because of being originated;
['T27n1545_051:0263b04_3']	四勝義故。	四勝義故。	fourth, because of being ultimate.
['T27n1545_051:0263b04_8']	自性故者。	自性故者。	As for because of intrinsic nature,
['T27n1545_051:0263b04_14']	謂自性不善。	謂自性不善。	it refers to unwholesomeness by intrinsic nature.
['T27n1545_051:0263b04_17']	有說。	有說。	Some say:
['T27n1545_051:0263b05_2']	是無慚無愧。	是無慚無愧。	It is shamelessness and lack of conscience.
['T27n1545_051:0263b05_5']	有說。	有說。	Some say:
['T27n1545_051:0263b05_11']	是三不善根。	是三不善根。	It is the three roots of unwholesomeness.
['T27n1545_051:0263b05_16']	相應故者。	相應故者。	As for because of being associated,
['T27n1545_051:0263b06_9', 'T27n1545_051:0263b06_14']	謂相應不善即彼相應心心所法。🔽等起故者。	謂相應不善即彼相應心心所法。 等起故者。	That is, the unwholesome by association refers to the mind and mental factors associated with that [unwholesome volition].
['T27n1545_051:0263b07_13', 'T27n1545_051:0263b07_18']	謂等起不善即彼所起身語二業不相應行。🔽勝義故者。	謂等起不善即彼所起身語二業不相應行。 勝義故者。	That which is unwholesome by origination refers to the bodily and verbal actions and the dissociated formations originated by that [unwholesome volition].
['T27n1545_051:0263b08_16']	謂勝義不善即是生死不安隱故名不善。	謂勝義不善即是生死不安隱故名不善。	That which is unwholesome by ultimate meaning refers to the suffering of birth and death, which is called unwholesome because it is not peaceful.
['T27n1545_051:0263b09_7']	分別論者亦作是說。	分別論者亦作是說。	The Vaibhāṣika masters also say:
['T27n1545_051:0263b09_14']	自性不善謂癡。	自性不善謂癡。	The unwholesome by intrinsic nature refers to delusion.
['T27n1545_051:0263b10_2']	相應不善謂識。	相應不善謂識。	The unwholesome by association refers to consciousness.
['T27n1545_051:0263b10_11']	等起不善謂身語業。	等起不善謂身語業。	The unwholesome by origination refers to bodily and verbal actions.
['T27n1545_051:0263b10_19']	勝義不善謂生死。	勝義不善謂生死。	The unwholesome by ultimate meaning refers to birth and death.
['T27n1545_051:0263b11_4']	脇尊者言。	脇尊者言。	The Venerable Pārśva says:
['T27n1545_051:0263b11_12']	若法是如理作意。	若法是如理作意。	If a dharma is right thought,
['T27n1545_051:0263b12_3']	自性與如理作意相應。	自性與如理作意相應。	its intrinsic nature is associated with right thought,
['T27n1545_051:0263b12_11']	從如理作意等起。	從如理作意等起。	and it originates from right thought,
['T27n1545_051:0263b13_6']	是如理作意等流離繫果故名善。	是如理作意等流離繫果故名善。	it is called wholesome because it is the outflow of right thought and the fruit of being free from bondage.
['T27n1545_051:0263b13_14']	若法是非理作意。	若法是非理作意。	If a dharma is wrong thought,
['T27n1545_051:0263b14_5']	自性與非理作意相應。	自性與非理作意相應。	its intrinsic nature is associated with wrong thought,
['T27n1545_051:0263b14_13']	從非理作意等起。	從非理作意等起。	and it originates from wrong thought,🔽...
['T27n1545_051:0263b15_8']	是非理作意等流果故名不善。	是非理作意等流果故名不善。	Because it is the outflow of improper attention, it is called unwholesome.
['T27n1545_051:0263b16_3']	若法與彼二種相違故名無記。	若法與彼二種相違故名無記。	If a dharma is contrary to both of these, it is called indeterminate.
['T27n1545_051:0263b16_11']	復次若法是慚愧。	復次若法是慚愧。	Next, if a dharma is shame and conscience,
['T27n1545_051:0263b16_19']	自性與慚愧相應。	自性與慚愧相應。	its nature is associated with shame and conscience,
['T27n1545_051:0263b17_5']	從慚愧等起。	從慚愧等起。	arises from shame and conscience,
['T27n1545_051:0263b17_17']	是慚愧等流離繫果故名善。	是慚愧等流離繫果故名善。	and is the outflow of shame and conscience, the effect of separation, therefore it is called wholesome.
['T27n1545_051:0263b18_7']	若法是無慚無愧。	若法是無慚無愧。	If a dharma is shamelessness and lack of conscience,
['T27n1545_051:0263b18_17']	自性與無慚無愧相應。	自性與無慚無愧相應。	its nature is associated with shamelessness and lack of conscience,
['T27n1545_051:0263b19_6']	從無慚無愧等起。	從無慚無愧等起。	arises from shamelessness and lack of conscience,
['T27n1545_051:0263b20_1']	是無慚無愧等流果故名不善。	是無慚無愧等流果故名不善。	and is the outflow of shamelessness and lack of conscience, therefore it is called unwholesome.
['T27n1545_051:0263b20_14']	若法與彼二種相違故名無記。	若法與彼二種相違故名無記。	If a dharma is contrary to both of these, it is called indeterminate.
['T27n1545_051:0263b21_5']	復次若法是三善根。	復次若法是三善根。	Next, if a dharma is the three roots of wholesomeness,
['T27n1545_051:0263b21_14']	自性與三善根相應。	自性與三善根相應。	its nature is associated with the three roots of wholesomeness,
['T27n1545_051:0263b22_2']	從三善根等起。	從三善根等起。	arises from the three roots of wholesomeness,
['T27n1545_051:0263b22_15']	是三善根等流離繫果故名善。	是三善根等流離繫果故名善。	and is the outflow of the three roots of wholesomeness, the effect of separation, therefore it is called wholesome.
['T27n1545_051:0263b23_4']	若法是三不善根。	若法是三不善根。	If a dharma is the three roots of unwholesomeness,
['T27n1545_051:0263b23_14']	自性與三不善根相應。	自性與三不善根相應。	its nature is associated with the three roots of unwholesomeness,
['T27n1545_051:0263b24_3']	從三不善根等起。	從三不善根等起。	arises from the three roots of unwholesomeness,🔽and is the outflow of the three roots of unwholesomeness, therefore it is called unwholesome.
['T27n1545_051:0263b24_16']	是三不善根等流果故名不善。	是三不善根等流果故名不善。	Because these three unwholesome roots are the outflow effect, they are called unwholesome.
['T27n1545_051:0263b25_10']	若法與彼二種相違故名無記。	若法與彼二種相違故名無記。	If a dharma is contrary to both of these, it is called indeterminate.
['T27n1545_051:0263b26_2']	復次若法是信等五根。	復次若法是信等五根。	Next, if a dharma is one of the five roots such as faith,
['T27n1545_051:0263b26_12']	自性與信等五根相應。	自性與信等五根相應。	its nature is associated with the five roots such as faith,
['T27n1545_051:0263b27_2']	從信等五根等起。	從信等五根等起。	and it arises from the five roots such as faith.
['T27n1545_051:0263b28_3']	是信等五根等流離繫果故名善若法是五蓋。	是信等五根等流離繫果故名善若法是五蓋。	Because it is the outflow effect and the effect of separation from the five roots such as faith, it is called wholesome. If a dharma is one of the five hindrances,
['T27n1545_051:0263b28_11']	自性與五蓋相應。	自性與五蓋相應。	its nature is associated with the five hindrances,
['T27n1545_051:0263b28_17']	從五蓋等起。	從五蓋等起。	and it arises from the five hindrances.
['T27n1545_051:0263b29_9']	是五蓋等流果故名不善。	是五蓋等流果故名不善。	Because it is the outflow effect of the five hindrances, it is called unwholesome.
['T27n1545_051:0263c01_4']	若法與彼二種相違故名無記。	若法與彼二種相違故名無記。	If a dharma is contrary to both of these, it is called indeterminate.
['T27n1545_051:0263c01_9']	集異門說。	集異門說。	The Saṃyuktâbhidharmahṛdaya says:
['T27n1545_051:0263c01_14']	何故名善。	何故名善。	Why is it called wholesome?
['T27n1545_051:0263c02_12']	答由此能引可愛可憙可樂悅意如意果。	答由此能引可愛可憙可樂悅意如意果。	It is answered: Because it can attract lovable, delightful, enjoyable, pleasing, and desirable fruits,
['T27n1545_051:0263c02_16']	故名善。	故名善。	it is called wholesome.
['T27n1545_051:0263c03_3']	此顯等流果。	此顯等流果。	This shows the outflow effect.
['T27n1545_051:0263c04_7']	復次由此能招可愛可喜可樂悅意如意異熟故名善。	復次由此能招可愛可喜可樂悅意如意異熟故名善。	Moreover, because it can attract lovable, delightful, enjoyable, pleasing, and desirable retribution, it is called wholesome.
['T27n1545_051:0263c04_13']	此顯異熟果。	此顯異熟果。	This shows the retribution effect.
['T27n1545_051:0263c05_1']	何故名不善。	何故名不善。	Why is it called unwholesome?
['T27n1545_051:0263c06_5']	答由此能引不可愛不可憙不可樂不悅意不如意果。	答由此能引不可愛不可憙不可樂不悅意不如意果。	Answer: Because it can lead to undesirable, unpleasant, painful, disagreeable, and unsatisfactory results.
['T27n1545_051:0263c06_10']	故名不善。	故名不善。	Therefore it is called unwholesome.
['T27n1545_051:0263c06_16']	此顯等流果。	此顯等流果。	This shows the result of natural outflow.
['T27n1545_051:0263c08_4']	復次由此能招不可愛不可憙不可樂不悅意不如意異熟。	復次由此能招不可愛不可憙不可樂不悅意不如意異熟。	Moreover, because it can attract undesirable, unpleasant, painful, disagreeable, and unsatisfactory ripening,
['T27n1545_051:0263c08_9']	故名不善。	故名不善。	it is called unwholesome.
['T27n1545_051:0263c08_15']	此顯異熟果。	此顯異熟果。	This shows the result of ripening.
['T27n1545_051:0263c09_5']	若法與彼二種相違。	若法與彼二種相違。	If a dharma is contrary to both of these,
['T27n1545_051:0263c09_10']	故名無記。	故名無記。	it is called indeterminate.
['T27n1545_051:0263c10_13']	問世尊定記苦真是苦集真是集滅真是滅道真是道。	問世尊定記苦真是苦集真是集滅真是滅道真是道。	Question: The World-Honored One has definitely declared that suffering is truly suffering, accumulation is truly accumulation, cessation is truly cessation, and the path is truly the path.
['T27n1545_051:0263c11_4']	一切法者謂十二處。	一切法者謂十二處。	All dharmas refer to the twelve sense bases.
['T27n1545_051:0263c11_17']	如是諸法世尊顯說施設開示。	如是諸法世尊顯說施設開示。	Such dharmas have been clearly explained and revealed by the World-Honored One.
['T27n1545_051:0263c12_7']	如何可立為無記耶。	如何可立為無記耶。	How can they be established as indeterminate?
['T27n1545_051:0263c13_1']	答非為不說故名無記。	答非為不說故名無記。	Answer: It is not called indeterminate because it is not explained.
['T27n1545_051:0263c13_10']	然諸善法佛記為善。	然諸善法佛記為善。	However, the Buddha has declared wholesome dharmas to be wholesome.
['T27n1545_051:0263c13_19']	諸不善法記為不善。	諸不善法記為不善。	He has declared unwholesome dharmas to be unwholesome.
['T27n1545_051:0263c14_8']	若法不可記善不善。	若法不可記善不善。	If a dharma cannot be declared as wholesome or unwholesome,
['T27n1545_051:0263c14_13']	說為無記。	說為無記。	it is called indeterminate.
['T27n1545_051:0263c15_6']	復次佛記善法有可愛果。	復次佛記善法有可愛果。	Furthermore, the Buddha predicted that good dharmas have lovable fruits.
['T27n1545_051:0263c15_15']	記不善法有非愛果。	記不善法有非愛果。	He predicted that bad dharmas have unlovable fruits.
['T27n1545_051:0263c16_6']	若法無彼二果可記。	若法無彼二果可記。	If a dharma has neither of those two fruits, it can be predicted.
['T27n1545_051:0263c16_11']	說為無記。	說為無記。	It is said to be indeterminate.
['T27n1545_051:0263c17_4']	復次由二事故善法可記。	復次由二事故善法可記。	Furthermore, good dharmas can be predicted for two reasons.
['T27n1545_051:0263c17_9']	一由自性。	一由自性。	First, by their own-nature.
['T27n1545_051:0263c17_14']	二由異熟。	二由異熟。	Second, by their retribution.
['T27n1545_051:0263c17_19']	不善亦爾。	不善亦爾。	Bad [dharmas] are also like this.
['T27n1545_051:0263c18_8']	無記雖有自性可記。	無記雖有自性可記。	Indeterminate [dharmas] have their own-nature that can be predicted,
['T27n1545_051:0263c18_17']	而無異熟故名無記。	而無異熟故名無記。	but they have no retribution, so they are called indeterminate.
['T27n1545_051:0263c19_8']	或有不說故名無記。	或有不說故名無記。	Or, they are called indeterminate because they are not explained.
['T27n1545_051:0263c19_17']	如諸經中應捨置記。	如諸經中應捨置記。	Like the indeterminate answers in the sūtras.
['T27n1545_051:0263c20_8']	四種記論雜蘊已說。	四種記論雜蘊已說。	The four kinds of answers have already been explained in the Saṃyukta-āgama.
['T27n1545_051:0263c21_13']	三結乃至九十八隨眠幾有異熟。	三結乃至九十八隨眠幾有異熟。	Among the three fetters up to the ninety-eight latent afflictions, how many have retribution?
['T27n1545_051:0263c21_18']	幾無異熟。	幾無異熟。	How many have no retribution?
['T27n1545_051:0263c22_6']	問何故作此論。	問何故作此論。	Why is this treatise composed?
['T27n1545_051:0263c22_16']	答為止他宗顯己義故。	答為止他宗顯己義故。	It is composed in order to refute other schools and to show one's own meaning.
['T27n1545_051:0263c23_3']	謂或有執。	謂或有執。	That is to say, some hold the view
['T27n1545_051:0263c23_10']	離思無異熟因。	離思無異熟因。	that apart from intention there is no cause of retribution,
['T27n1545_051:0263c23_17']	離受無異熟果。	離受無異熟果。	and apart from feeling there is no fruit of retribution.🔽In order to refute this view, the author of the treatise
['T27n1545_051:0263c24_7']	如譬喻者為止彼意。	如譬喻者為止彼意。	says:
['T27n1545_051:0263c25_3']	顯異熟因及異熟果俱通五蘊。	顯異熟因及異熟果俱通五蘊。	It shows that the cause of retribution and the effect of retribution both pervade the five aggregates.
['T27n1545_051:0263c25_8']	或復有執。	或復有執。	Or, there are some who hold the view that
['T27n1545_051:0263c25_14']	諸異熟因果。	諸異熟因果。	the cause and effect of retribution,
['T27n1545_051:0263c26_3']	若熟已因體便無。	若熟已因體便無。	if they have already matured, the substance of the cause is then nonexistent.
['T27n1545_051:0263c26_8']	如飲光部。	如飲光部。	Like the Kāśyapīyas.
['T27n1545_051:0263c26_13']	彼作是說。	彼作是說。	They say:
['T27n1545_051:0263c27_7']	諸異熟因果未熟位其體猶有。	諸異熟因果未熟位其體猶有。	The cause and effect of retribution, if they have not yet matured, their substance still exists.
['T27n1545_051:0263c27_16']	果若熟已其體便無。	果若熟已其體便無。	If the effect has already matured, their substance then becomes nonexistent.
['T27n1545_051:0263c28_2']	如外種子。	如外種子。	Like external seeds.
['T27n1545_051:0263c28_11']	芽未生位其體猶有。	芽未生位其體猶有。	If the sprout has not yet arisen, its substance still exists.
['T27n1545_051:0263c29_2']	牙若生已其體便無。	牙若生已其體便無。	If the sprout has already arisen, its substance then becomes nonexistent.
['T27n1545_051:0264a01_1']	為遮彼意顯異熟因果已熟位其體猶有。	為遮彼意顯異熟因果已熟位其體猶有。	To refute this view, it shows that the cause and effect of retribution, if they have already matured, their substance still exists.
['T27n1545_051:0264a01_6']	或復有執。	或復有執。	Or, there are some who hold the view that
['T27n1545_051:0264a01_15']	善不善業無異熟果。	善不善業無異熟果。	neither wholesome nor unwholesome karma has the effect of retribution.
['T27n1545_051:0264a02_1']	如諸外道。	如諸外道。	Like the non-Buddhists.
['T27n1545_051:0264a02_14']	為破彼義顯善惡業有異熟果。	為破彼義顯善惡業有異熟果。	To refute this view and show that wholesome and unwholesome karma do have the effect of retribution,
['T27n1545_051:0264a03_14']	為止此等種種異執顯己所宗故作斯論。	為止此等種種異執顯己所宗故作斯論。	this treatise is composed to stop these various heterodox views and to show one's own standpoint.
['T27n1545_051:0264a04_8']	復次勿為止他顯示己義。	復次勿為止他顯示己義。	Moreover, it is not to stop others and show one's own meaning,
['T27n1545_051:0264a05_8']	但為開發諸法實性令生正解故作斯論。	但為開發諸法實性令生正解故作斯論。	but rather to reveal the true nature of dharmas and give rise to correct understanding, so this treatise is composed.🔽Here is the corrected and aligned text:
['T27n1545_051:0264a05_16']	答諸不善有異熟。	答諸不善有異熟。	Answer: All unwholesome [actions] have karmic retribution.
['T27n1545_051:0264a06_5']	諸無記無異熟。	諸無記無異熟。	All indeterminate [actions] have no karmic retribution.
['T27n1545_051:0264a06_14']	此廣分別應准前門。	此廣分別應准前門。	This should be extensively distinguished according to the previous section.
['T27n1545_051:0264a07_6']	問有異熟者義何謂耶。	問有異熟者義何謂耶。	Question: What is the meaning of having karmic retribution?
['T27n1545_051:0264a08_1']	為與自異熟法俱名有異熟。	為與自異熟法俱名有異熟。	Does it mean that which is concomitant with its own karmic retribution dharmas is called having karmic retribution?
['T27n1545_051:0264a08_13']	為與他異熟法俱名有異熟。	為與他異熟法俱名有異熟。	Or does it mean that which is concomitant with other karmic retribution dharmas is called having karmic retribution?
['T27n1545_051:0264a08_18']	設爾何失。	設爾何失。	If so, what is the error?
['T27n1545_051:0264a09_16']	若與自異熟法俱名有異熟則因果應並。	若與自異熟法俱名有異熟則因果應並。	If it means that which is concomitant with its own karmic retribution dharmas is called having karmic retribution, then cause and effect would occur simultaneously.
['T27n1545_051:0264a10_8']	伽他所說復云何通。	伽他所說復云何通。	How can this be reconciled with the following verse?
['T27n1545_051:0264a10_11']	如說。	如說。	It says:
['T27n1545_051:0264a11_0']	作惡不即受　　非如乳成酪	作惡不即受　　非如乳成酪	Doing evil does not immediately result in retribution, unlike milk turning into yogurt.
['T27n1545_051:0264a12_0']	猶灰覆火上　　愚蹈久方燒	猶灰覆火上　　愚蹈久方燒	It is like ashes covering fire, which a fool treads on for a long time before being burned.
['T27n1545_051:0264a13_4']	有薩闍草。	有薩闍草。	There is a kind of grass called sāśa.
['T27n1545_051:0264a13_13']	磨置乳中即便成酪。	磨置乳中即便成酪。	If it is ground and placed in milk, it immediately turns into yogurt.
['T27n1545_051:0264a13_18']	業果不爾。	業果不爾。	Karmic retribution is not like this.
['T27n1545_051:0264a14_4']	如灰覆火。	如灰覆火。	It is like ashes covering fire.
['T27n1545_051:0264a14_9']	愚夫輕蹈。	愚夫輕蹈。	A fool lightly treads on it.
['T27n1545_051:0264a14_18']	初雖不覺後便被燒。	初雖不覺後便被燒。	Although he does not feel it at first, later he will be burned.
['T27n1545_051:0264a15_4']	作惡亦爾。	作惡亦爾。	Doing evil is also like this.
['T27n1545_051:0264a15_17']	因時雖樂至果熟時有惡趣苦。	因時雖樂至果熟時有惡趣苦。	Although it is pleasurable at the time of the cause, when the fruition ripens, there is the suffering of the evil destinies.
['T27n1545_051:0264a16_11']	若與他異熟法俱名有異熟。	若與他異熟法俱名有異熟。	If it is said that dharmas that are concomitant with other dharmas that have retribution are themselves dharmas that have retribution,
['T27n1545_051:0264a17_3']	則應聖道亦有異熟。	則應聖道亦有異熟。	then the noble path should also have retribution,
['T27n1545_051:0264a17_12']	與他異熟俱時起故。	與他異熟俱時起故。	because it arises simultaneously with other dharmas that have retribution.
['T27n1545_051:0264a18_4']	答自異熟俱名有異熟。	答自異熟俱名有異熟。	The answer is: The self-retribution and the concomitant are called having retribution.
['T27n1545_051:0264a18_8']	問若爾。	問若爾。	Question: If that is so,
['T27n1545_051:0264a18_13']	因果應並。	因果應並。	then cause and effect should occur simultaneously.
['T27n1545_051:0264a19_3']	伽他所說復云何通。	伽他所說復云何通。	How can this be reconciled with the verse?
['T27n1545_051:0264a19_9', 'T27n1545_051:0264a19_14']	答俱有二種。🔽一者有俱。	答俱有二種。 一者有俱。	The answer is: There are two kinds of concomitance.🔽One is simultaneous concomitance.
['T27n1545_051:0264a19_19']	二者並俱。	二者並俱。	The other is simultaneous concomitance.
['T27n1545_051:0264a20_3']	有俱者。	有俱者。	Simultaneous concomitance means
['T27n1545_051:0264a20_15']	如有因有果有所緣有異熟。	如有因有果有所緣有異熟。	that there is cause, there is effect, there is an object, and there is retribution.
['T27n1545_051:0264a21_2']	有因有果者。	有因有果者。	As for there is cause, there is effect,
['T27n1545_051:0264a21_15']	如因謝已百俱胝劫果乃現前。	如因謝已百俱胝劫果乃現前。	it is like a cause that has already ceased, and its effect appears after a hundred koṭīs of kalpas.
['T27n1545_051:0264a22_1']	相去雖遠。	相去雖遠。	Although the distance is far,
['T27n1545_051:0264a22_11']	而後名有因前名有果。	而後名有因前名有果。	the later is called having a cause, and the former is called having an effect.
['T27n1545_051:0264a22_16']	有所緣者。	有所緣者。	As for there is an object,
['T27n1545_051:0264a23_10']	如人住此觀日月輪發生眼識。	如人住此觀日月輪發生眼識。	it is like a person dwelling here, observing the sun and moon, and generating eye-consciousness.
['T27n1545_051:0264a24_6']	此彼相去雖四十千踰繕那量。	此彼相去雖四十千踰繕那量。	Although the distance between them is forty thousand yojanas,
['T27n1545_051:0264a24_15']	而此眼識名有所緣。	而此眼識名有所緣。	this eye-consciousness is called having an object.
['T27n1545_051:0264a25_1']	有異熟者。	有異熟者。	As for there is retribution,
['T27n1545_051:0264a25_14']	如造業已百俱胝劫異熟方起。	如造業已百俱胝劫異熟方起。	It is like creating karma and only after a hundred koṭis of kalpas does the retribution arise.
['T27n1545_051:0264a26_1']	相去雖遠。	相去雖遠。	Although the distance is far,
['T27n1545_051:0264a26_10']	而前業因名有異熟。	而前業因名有異熟。	the previous karmic cause is called having retribution.
['T27n1545_051:0264a26_14']	並俱者。	並俱者。	As for the simultaneous,
['T27n1545_051:0264a27_6']	如有尋有伺有喜有警覺。	如有尋有伺有喜有警覺。	it is like having investigation, having discursive thought, having joy, and having vigilance.
['T27n1545_051:0264a27_15']	有尋者謂尋相應法。	有尋者謂尋相應法。	Having investigation refers to dharmas associated with investigation.
['T27n1545_051:0264a28_5']	有伺者謂伺相應法。	有伺者謂伺相應法。	Having discursive thought refers to dharmas associated with discursive thought.
['T27n1545_051:0264a28_15']	有喜者謂喜根相應法。	有喜者謂喜根相應法。	Having joy refers to dharmas associated with the faculty of joy.
['T27n1545_051:0264a29_7']	有警覺者謂作意相應法。	有警覺者謂作意相應法。	Having vigilance refers to dharmas associated with attention.
['T27n1545_051:0264a29_16', 'T27n1545_051:0264b01_2']	應知此中有異熟者。🔽依有俱說。	應知此中有異熟者。 依有俱說。	It should be known that among these, having retribution,🔽is based on the simultaneous,
['T27n1545_051:0264b01_7']	不依並俱。	不依並俱。	not based on the simultaneous.
['T27n1545_051:0264b01_14']	復次俱有二種。	復次俱有二種。	Next, there are two kinds of simultaneity.
['T27n1545_051:0264b01_19']	一者有俱。	一者有俱。	The first is having simultaneity.
