segmentnr	original	analyzed	translated
['T27n1545_198:0988a20_7']	無此世者謂無此世為他世因。	無此世者謂無此世為他世因。	There is no this world means there is no this world as the cause for the other world,
['T27n1545_198:0988a20_16']	或無此世為他世果。	或無此世為他世果。	or there is no this world as the effect of the other world.
['T27n1545_198:0988a21_11']	無他世者謂無他世為此世因。	無他世者謂無他世為此世因。	Those who say there is no other world mean that there is no other world as the cause of this world.
['T27n1545_198:0988a22_3']	或無他世為此世果。	或無他世為此世果。	Or that there is no other world as the result of this world.
['T27n1545_198:0988a23_1']	無化生有情者有諸外道作如是說。	無化生有情者有諸外道作如是說。	Those who say there are no spontaneously born sentient beings are certain non-Buddhists who say:
['T27n1545_198:0988a23_14']	諸有情生皆因現在精血等事。	諸有情生皆因現在精血等事。	The birth of all sentient beings is all due to present semen and blood, etc.
['T27n1545_198:0988a24_5']	無有無緣忽然生者。	無有無緣忽然生者。	There are none that are born without a cause, suddenly.
['T27n1545_198:0988a25_8']	譬如芽生必因種子水土時節無有無緣而得生者。	譬如芽生必因種子水土時節無有無緣而得生者。	For example, a sprout grows only due to a seed, water, soil, and season. There are none that grow without a cause.
['T27n1545_198:0988a25_17']	故定無有化生有情。	故定無有化生有情。	Therefore, there definitely are no spontaneously born sentient beings.
['T27n1545_198:0988a26_8']	此或撥無感化生業。	此或撥無感化生業。	This either denies the karma that produces spontaneous birth,
['T27n1545_198:0988a26_17']	或復撥無所感化生。	或復撥無所感化生。	or it denies the spontaneous birth that is produced.
['T27n1545_198:0988a27_3']	或有說者。	或有說者。	There are some who say:
['T27n1545_198:0988a27_12']	化生有情所謂中有。	化生有情所謂中有。	Spontaneously born sentient beings refer to the intermediate existence.
['T27n1545_198:0988a28_4']	無此世他世者謗無生有。	無此世他世者謗無生有。	Those who say there is no this world or other world deny the existence of birth.
['T27n1545_198:0988a28_15']	無化生有情者謗無中有。	無化生有情者謗無中有。	Those who say there are no spontaneously born sentient beings deny the existence of the intermediate existence.
['T27n1545_198:0988a29_7']	有諸外道言中有無。	有諸外道言中有無。	There are certain non-Buddhists who say the intermediate existence does not exist.
['T27n1545_198:0988b01_11']	彼說但應從此世間至彼世間更無第三世間可得。	彼說但應從此世間至彼世間更無第三世間可得。	They say that one only goes from this world to the other world. There is no third world that can be obtained.
['T27n1545_198:0988b02_3']	此或撥無感中有業。	此或撥無感中有業。	This either denies the karma that produces the intermediate existence,
['T27n1545_198:0988b02_12']	或復撥無所感中有。	或復撥無所感中有。	Or they deny the existence of the intermediate state that is to be experienced.
['T27n1545_198:0988b03_3']	或撥中有為生有因。	或撥中有為生有因。	Or they deny that the intermediate state is the cause of the birth state.
['T27n1545_198:0988b03_12']	或撥中有為死有果。	或撥中有為死有果。	Or they deny that the intermediate state is the effect of the death state.
['T27n1545_198:0988b04_3']	此邪見者顯彼自性。	此邪見者顯彼自性。	This wrong view reveals their intrinsic nature.
['T27n1545_198:0988b05_5']	或見集所斷或見苦所斷者顯彼對治廣說如前。	或見集所斷或見苦所斷者顯彼對治廣說如前。	Either eliminated by the view of the origin or eliminated by the view of suffering reveals their antidotes, as explained in detail above.
['T27n1545_198:0988b06_2']	無父無母此謗因邪見見集所斷。	無父無母此謗因邪見見集所斷。	There is no father, there is no mother is the wrong view that denies causes, eliminated by the view of the origin.
['T27n1545_198:0988b07_2']	問世間父母皆所現見彼以何故謗言無耶。	問世間父母皆所現見彼以何故謗言無耶。	Question: Parents in the world are all directly perceived. Why do they deny their existence?
['T27n1545_198:0988b07_16']	答彼諸外道無明所盲乃至廣說。	答彼諸外道無明所盲乃至廣說。	Answer: Those non-Buddhists are blinded by ignorance, and so on.
['T27n1545_198:0988b08_1']	有說。	有說。	Some say:
['T27n1545_198:0988b09_1']	彼諸外道謗無父母感子之業不謗其體。	彼諸外道謗無父母感子之業不謗其體。	Those non-Buddhists deny the karma that produces children, not their existence.
['T27n1545_198:0988b10_1']	彼作是論父母自以愛染心故不為子故。	彼作是論父母自以愛染心故不為子故。	They argue that parents do not have children out of love and desire,
['T27n1545_198:0988b11_5']	然以精血和合緣故彼類自生非謂父母有感子業。	然以精血和合緣故彼類自生非謂父母有感子業。	but because the conditions of semen and blood come together, that kind of child is born. It is not that parents have the karma to produce children.
['T27n1545_198:0988b12_1']	如因濕葉糞土等故有諸蟲生。	如因濕葉糞土等故有諸蟲生。	Just as worms are born from wet leaves, manure, and so on,
['T27n1545_198:0988b12_14']	非濕葉等有感蟲業此亦如是。	非濕葉等有感蟲業此亦如是。	it is not that wet leaves and so on have the karma to produce worms. This is also like that.
['T27n1545_198:0988b13_5']	故彼外道有如是頌。	故彼外道有如是頌。	Therefore, those non-Buddhists have this verse:
['T27n1545_198:0988b14_0']	男女染心合　　女值時無病	男女染心合　　女值時無病	When a man and woman with lustful minds unite, if the woman is in season and not sick,
['T27n1545_198:0988b15_0']	我從此自有　　彼於我何為	我從此自有　　彼於我何為	From this I have my own existence. What does he have to do with me?
['T27n1545_198:0988b16_4']	或有說者。	或有說者。	Some say:
['T27n1545_198:0988b16_17']	彼諸外道謗父母義不謗其體。	彼諸外道謗父母義不謗其體。	Those non-Buddhists slander the meaning of parents, but do not slander their essence.
['T27n1545_198:0988b17_8']	如因濕葉糞等生蟲。	如因濕葉糞等生蟲。	Like worms born from wet leaves and excrement,
['T27n1545_198:0988b18_1']	葉等於蟲非父非母。	葉等於蟲非父非母。	leaves and so on are not the father or mother of the worms.
['T27n1545_198:0988b18_10']	如是因彼不淨而生。	如是因彼不淨而生。	In the same way, they are born from that impurity.
['T27n1545_198:0988b19_9']	彼復何緣獨於生者有重恩德名父母耶。	彼復何緣獨於生者有重恩德名父母耶。	Why then do they alone have the heavy kindness and virtue of parents towards the born?
['T27n1545_198:0988b20_1']	是故彼類說無父母。	是故彼類說無父母。	Therefore, that kind says there are no parents.
['T27n1545_198:0988b21_5']	此邪見者顯彼自性見集所斷者顯彼對治廣說如前。	此邪見者顯彼自性見集所斷者顯彼對治廣說如前。	This wrong view shows their own nature. The view of the origin of suffering is eliminated. It shows their antidote. It is explained in detail as before.
['T27n1545_198:0988b22_2']	此中但說彼自性對治不說等起。	此中但說彼自性對治不說等起。	Here, only their own nature and antidote are explained, but not their origination.
['T27n1545_198:0988b22_8']	彼等起云何。	彼等起云何。	What is their origination?
['T27n1545_198:0988b22_15']	尊者世友說曰。	尊者世友說曰。	Venerable Vasumitra said:
['T27n1545_198:0988b23_13']	有諸外道天暴雨時見諸浮泡便作是念。	有諸外道天暴雨時見諸浮泡便作是念。	When some non-Buddhists see bubbles floating in a heavy rain, they think like this:
['T27n1545_198:0988b24_5']	此從何來滅至何所。	此從何來滅至何所。	Where do these come from? Where do they go when they disappear?
['T27n1545_198:0988b24_14']	但因水雨忽起忽滅。	但因水雨忽起忽滅。	But the water and rain arise suddenly and disappear suddenly.
['T27n1545_198:0988b25_5']	如是有情緣合故生。	如是有情緣合故生。	In the same way, sentient beings are born due to the convergence of conditions.
['T27n1545_198:0988b25_10']	緣離故死。	緣離故死。	They die due to the separation of conditions.
['T27n1545_198:0988b26_1']	不從前世來至此生。	不從前世來至此生。	They do not come from the previous world to this birth.
['T27n1545_198:0988b27_3']	亦非此生往至後世便決定說無此世無他世。	亦非此生往至後世便決定說無此世無他世。	Nor do they go from this birth to the next world. Therefore, they definitely say there is no this world and no other world.
['T27n1545_198:0988b28_7']	又見世間父母生子水土生芽所見皆從緣合而有。	又見世間父母生子水土生芽所見皆從緣合而有。	Moreover, they see that in the world, parents give birth to children, and water and soil give rise to sprouts. They see that all exist due to the convergence of conditions.
['T27n1545_198:0988b29_3']	便作是念何處當有化生有情。	便作是念何處當有化生有情。	They think, Where will there be sentient beings born by transformation?
['T27n1545_198:0988b29_16']	又見蟲生因濕葉等廣如前說。	又見蟲生因濕葉等廣如前說。	Moreover, they see that insects are born from wet leaves and so on, as explained in detail above.
['T27n1545_198:0988c02_1']	然彼外道不知情與非情生類有別四生有情。	然彼外道不知情與非情生類有別四生有情。	However, those non-Buddhists do not know that sentient beings and insentient beings are different categories, and that sentient beings are born in four ways.
['T27n1545_198:0988c02_14']	藉緣不等內法外法緣性各異。	藉緣不等內法外法緣性各異。	They rely on different conditions. Internal phenomena and external phenomena have different natures of conditions.
['T27n1545_198:0988c03_12']	故於少分相似事中不正尋思起此諸見。	故於少分相似事中不正尋思起此諸見。	Therefore, they improperly contemplate these views based on a few similar events.
['T27n1545_198:0988c03_17']	復有說者。	復有說者。	There are also those who say:
['T27n1545_198:0988c05_8']	彼諸外道得世俗定有諸有情從上地及餘世界歿來生此間。	彼諸外道得世俗定有諸有情從上地及餘世界歿來生此間。	Those non-Buddhists who attain worldly concentration see that some sentient beings die in the upper realms and other worlds and are reborn here.
['T27n1545_198:0988c06_3']	或此間歿生於上地及餘世界。	或此間歿生於上地及餘世界。	Or, having died here, they are reborn in a higher realm or in another world.
['T27n1545_198:0988c06_16']	彼觀此類不見所從及所往處。	彼觀此類不見所從及所往處。	They observe this kind of being and do not see where it comes from or where it goes,
['T27n1545_198:0988c07_9']	便起此見無此世無他世。	便起此見無此世無他世。	so they give rise to the view that there is no this world or other world.
['T27n1545_198:0988c08_10']	又彼獲得麁淺定故觀去來世時但見生有。	又彼獲得麁淺定故觀去來世時但見生有。	Moreover, because they attain a coarse and shallow concentration, when they observe the past and future worlds, they only see the existence of birth.
['T27n1545_198:0988c09_6']	不見中間中有之身以微細故。	不見中間中有之身以微細故。	They do not see the body of the intermediate state in between because it is subtle.
['T27n1545_198:0988c09_16']	由此便說無化生有情。	由此便說無化生有情。	Because of this, they say there are no sentient beings born through transformation.
['T27n1545_198:0988c10_15']	又因定力觀諸有情或從怨家來作父母。	又因定力觀諸有情或從怨家來作父母。	Moreover, due to the power of concentration, they observe sentient beings, sometimes their enemies come to be their parents,
['T27n1545_198:0988c11_11']	或從妻子兄弟姊妹來作父母。	或從妻子兄弟姊妹來作父母。	or sometimes their wives, children, brothers, sisters come to be their parents.
['T27n1545_198:0988c12_11']	乃至或從駝驢狗等雜類之身來作父母。	乃至或從駝驢狗等雜類之身來作父母。	Up to sometimes from the bodies of various kinds such as camels, donkeys, dogs, etc. they come to be their parents.
['T27n1545_198:0988c13_7']	復從父母作彼形類便作是念。	復從父母作彼形類便作是念。	And from their parents they become those kinds of forms, so they think like this.
['T27n1545_198:0988c13_16']	此如客舍有何決定。	此如客舍有何決定。	What is definite about this inn?
['T27n1545_198:0988c14_7']	由此便說無父無母。	由此便說無父無母。	Because of this, they say there is no father and no mother.
['T27n1545_198:0988c14_12']	復有說者。	復有說者。	Moreover, there are those who say:
['T27n1545_198:0988c15_7']	彼諸外道不因現見亦不因定。	彼諸外道不因現見亦不因定。	Those non-Buddhists do not rely on direct perception or concentration.
['T27n1545_198:0988c16_8']	但由隨順惡友教故說無此世乃至廣說。	但由隨順惡友教故說無此世乃至廣說。	It is only because of following the teachings of evil friends that it is said that there is no such world, and so on.
['T27n1545_198:0988c17_10', 'T27n1545_198:0988c18_2']	諸有此見世間無阿羅漢。🔽此謗道邪見見道所斷。	諸有此見世間無阿羅漢。 此謗道邪見見道所斷。	Those who have this view that there are no arhats in the world,🔽this is the wrong view that denies the path, which is eliminated by seeing the truth of the path.
['T27n1545_198:0988c18_13']	此謗道邪見者顯彼自性。	此謗道邪見者顯彼自性。	This wrong view that denies the path shows its intrinsic nature.
['T27n1545_198:0988c19_4']	見道所斷者顯彼對治。	見道所斷者顯彼對治。	Eliminated by seeing the truth of the path shows its antidote.
['T27n1545_198:0988c19_13']	謂於道諦忍智已生。	謂於道諦忍智已生。	That is to say, when the acceptance and knowledge of the truth of the path have already arisen,
['T27n1545_198:0988c21_2']	於彼所有不正推尋不正分別顛倒見不平等取便永斷滅沒。	於彼所有不正推尋不正分別顛倒見不平等取便永斷滅沒。	the improper investigation, improper discrimination, inverted views, and unequal grasping that exist in relation to that are forever eliminated and extinguished.
['T27n1545_198:0988c21_17']	復次此見於道處轉故見道時即斷。	復次此見於道處轉故見道時即斷。	Moreover, this view arises in relation to the path, so when the truth of the path is seen, it is eliminated.
['T27n1545_198:0988c22_8']	如草頭露日出則乾。	如草頭露日出則乾。	Like dew on grass that dries up when the sun comes out,
['T27n1545_198:0988c22_16']	此亦如是無正至。	此亦如是無正至。	this is also like that, without proper attainment.
['T27n1545_198:0988c23_8']	此謗滅邪見見滅所斷。	此謗滅邪見見滅所斷。	This wrong view that denies cessation denies nirvana, which is eliminated by seeing the truth of cessation.
['T27n1545_198:0988c24_4']	正至謂涅槃是無漏道所應至故。	正至謂涅槃是無漏道所應至故。	Proper attainment refers to nirvana, because it is what should be attained by the uncontaminated path.
['T27n1545_198:0988c24_15']	此謗滅邪見者顯彼自性。	此謗滅邪見者顯彼自性。	This wrong view that denies cessation shows its intrinsic nature.
['T27n1545_198:0988c25_6']	見滅所斷者顯彼對治。	見滅所斷者顯彼對治。	Eliminated by seeing the truth of cessation shows its antidote.
['T27n1545_198:0988c25_15']	謂於滅諦忍智已生。	謂於滅諦忍智已生。	That is to say, when the acceptance and knowledge of the truth of cessation have already arisen,
['T27n1545_198:0988c27_5']	於彼所有不正推尋不正分別顛倒見不平等取便永斷滅沒。	於彼所有不正推尋不正分別顛倒見不平等取便永斷滅沒。	Regarding those incorrect investigations, incorrect discriminations, inverted views, and unequal graspings, they are forever eliminated and extinguished.
['T27n1545_198:0988c28_2']	復次此見於滅處轉故見滅時即斷。	復次此見於滅處轉故見滅時即斷。	Furthermore, since this view arises in the place of cessation, when cessation is seen, it is eliminated.
['T27n1545_198:0988c28_11']	如草頭露日出則乾。	如草頭露日出則乾。	Like dew on grass, when the sun comes out, it dries up.
['T27n1545_198:0989a01_1']	此亦如是無正行此世他世則於現法知自通達作證具足住。	此亦如是無正行此世他世則於現法知自通達作證具足住。	This is also like that. Without correct practice in this world and the next, one then in the present life knows, realizes, and abides in perfect realization.
['T27n1545_198:0989a02_1']	我生已盡梵行已立所作已辦不受後有。	我生已盡梵行已立所作已辦不受後有。	My births are ended, the holy life has been established, what was to be done has been done, there will be no more of this state of existence.
['T27n1545_198:0989a02_14']	如實知此謗道邪見見道所斷。	如實知此謗道邪見見道所斷。	This is the correct knowledge of this slanderous wrong view, which is eliminated by seeing the path.
['T27n1545_198:0989a03_12']	無正行此世他世者謂彼撥無四種正行。	無正行此世他世者謂彼撥無四種正行。	Without correct practice in this world and the next means that they deny the four kinds of correct practice.
['T27n1545_198:0989a04_6']	則苦遲通等此是謗有學道。	則苦遲通等此是謗有學道。	Then suffering and slow penetration, etc. This is the slander of the path of learning.
['T27n1545_198:0989a04_13']	餘是謗無學道。	餘是謗無學道。	The rest is the slander of the path of no-more-learning.
['T27n1545_198:0989a05_5']	此謗道邪見者顯彼自性。	此謗道邪見者顯彼自性。	This slanderous wrong view shows their intrinsic nature.
['T27n1545_198:0989a06_1']	見道所斷者顯彼對治廣說如前。	見道所斷者顯彼對治廣說如前。	Eliminated by seeing the path shows their antidote, as explained in detail above.
['T27n1545_198:0989a06_13']	此中但說彼見自性及對治。	此中但說彼見自性及對治。	Herein, only their intrinsic nature and antidote are mentioned.
['T27n1545_198:0989a06_18']	不說等起。	不說等起。	Their origination is not mentioned.
['T27n1545_198:0989a07_5']	彼等起云何。	彼等起云何。	How do they arise?
['T27n1545_198:0989a07_12']	尊者世友說曰。	尊者世友說曰。	Venerable Vasumitra said:
['T27n1545_198:0989a08_11']	有諸外道見阿羅漢有老病死及受諸苦。	有諸外道見阿羅漢有老病死及受諸苦。	There are non-Buddhists who see that arhats have old age, sickness, death, and experience various sufferings.
['T27n1545_198:0989a09_7']	同餘有情便說世間無阿羅漢。	同餘有情便說世間無阿羅漢。	They consider it the same as other sentient beings and say that there are no arhats in the world.
['T27n1545_198:0989a09_16']	即是謗無阿羅漢法。	即是謗無阿羅漢法。	This is slandering the non-existence of the Dharma of arhats.
['T27n1545_198:0989a10_15']	又聞涅槃諸根永滅便作是念彼應是苦。	又聞涅槃諸根永滅便作是念彼應是苦。	Moreover, hearing that in nirvana the faculties are eternally extinguished, they think that it should be suffering.
['T27n1545_198:0989a11_15']	復聞涅槃諸行寂滅便作是念彼應是無。	復聞涅槃諸行寂滅便作是念彼應是無。	Again, hearing that in nirvana all activities are extinguished, they think that it should be non-existence.
['T27n1545_198:0989a13_2']	又見聖者形貌飲食同餘有情便謂彼無一切聖道。	又見聖者形貌飲食同餘有情便謂彼無一切聖道。	Seeing that the appearance and food of sages are the same as other sentient beings, they say that they do not have any noble path.
['T27n1545_198:0989a14_5']	然彼外道不知聖者有漏身異無漏身異涅槃寂樂。	然彼外道不知聖者有漏身異無漏身異涅槃寂樂。	However, those non-Buddhists do not know that the contaminated body of sages is different from the uncontaminated body, and that nirvana is tranquil bliss.
['T27n1545_198:0989a15_1']	非苦非無故起如是差別邪見。	非苦非無故起如是差別邪見。	It is neither suffering nor non-existence, so they give rise to such discriminating wrong views.
['T27n1545_198:0989a15_4']	有說。	有說。	Some say:
['T27n1545_198:0989a16_1']	外道得世俗定不能觀見聖道涅槃。	外道得世俗定不能觀見聖道涅槃。	Non-Buddhists who attain mundane concentration are unable to observe and see the noble path and nirvana.
['T27n1545_198:0989a16_14']	便作是言無阿羅漢乃至廣說。	便作是言無阿羅漢乃至廣說。	They then say that there are no arhats, and so on.
['T27n1545_198:0989a16_17']	有說。	有說。	Some say:
['T27n1545_198:0989a17_9', 'T27n1545_198:0989a18_2']	外道不因現見亦不因定。🔽但由隨順惡友教故。	外道不因現見亦不因定。 但由隨順惡友教故。	Non-Buddhists do not rely on direct perception or concentration.
['T27n1545_198:0989a18_15', 'T27n1545_198:0989a18_18']	便言世間無阿羅漢乃至廣說。🔽有說。	便言世間無阿羅漢乃至廣說。 有說。	But they say that in the world there are no arhats, and so on, only because they follow the teachings of bad friends.
['T27n1545_198:0989a19_8']	此中應說始騫持事。	此中應說始騫持事。	Some say that here it should be explained that the matter of Śaṅkha is the origin of this view and so on.
['T27n1545_198:0989a19_17']	彼事即是此見等起。	彼事即是此見等起。	That matter is precisely the origin of this view and so on.
['T27n1545_198:0989a20_3']	諸有此見。	諸有此見。	Those who have this view,
['T27n1545_198:0989a20_16']	乃至活有命者死已斷壞無有。	乃至活有命者死已斷壞無有。	up to the end of life, have a life-force. After death, it is cut off and destroyed, and does not exist.
['T27n1545_198:0989a21_5']	此四大種士夫身。	此四大種士夫身。	This great element body of a man,
['T27n1545_198:0989a21_10']	廣說乃至。	廣說乃至。	and so on at length.
['T27n1545_198:0989a21_18']	此邊執見斷見攝。	此邊執見斷見攝。	This extreme view is included in the view of annihilation.
['T27n1545_198:0989a22_3']	見苦所斷。	見苦所斷。	It is eliminated by seeing suffering.
['T27n1545_198:0989a23_1']	此中乃至活有命者死已斷壞無有者。	此中乃至活有命者死已斷壞無有者。	Here, up to the end of life, one has a life-force. After death, it is cut off and destroyed, and does not exist.
['T27n1545_198:0989a23_10']	彼執有我名為命者。	彼執有我名為命者。	They grasp at the existence of a self, which is called a life-force.
