segmentnr	original	analyzed	translated
['T27n1545_093:0479b20_9']	復有餘失。	復有餘失。	There are also other errors.
['T27n1545_093:0479b21_3']	謂諸異生不染污心現在前住。	謂諸異生不染污心現在前住。	That is to say, when the defiled mind of ordinary beings is present,
['T27n1545_093:0479b21_8']	應成無學。	應成無學。	one should become a post-learner.
['T27n1545_093:0479b22_2']	不成就三界一切煩惱故。	不成就三界一切煩惱故。	Because one does not accomplish all the afflictions of the three realms.
['T27n1545_093:0479b22_15']	諸無學者起有漏心現在前位。	諸無學者起有漏心現在前位。	When post-learners give rise to a defiled mind that appears in the present,
['T27n1545_093:0479b23_2']	應成異生。	應成異生。	one should become an ordinary being.
['T27n1545_093:0479b23_13']	不成就一切學無學法故。	不成就一切學無學法故。	Because one does not accomplish all the dharmas of learners and post-learners.
['T27n1545_093:0479b23_18']	勿有此失。	勿有此失。	Do not let there be this error.
['T27n1545_093:0479b24_8']	故成就性決定實有。	故成就性決定實有。	Therefore the nature of accomplishment definitely truly exists.
['T27n1545_093:0479b24_18']	問若成就性是實有者。	問若成就性是實有者。	Question: If the nature of accomplishment truly exists,
['T27n1545_093:0479b25_12']	前譬喻者所引契經當云何通。	前譬喻者所引契經當云何通。	how can the sūtras cited by the previous proponents of parables be understood?
['T27n1545_093:0479b26_12']	答輪王於彼有自在力隨意受用如成就故。	答輪王於彼有自在力隨意受用如成就故。	Answer: The wheel-turning king has sovereign power over them and enjoys them as he wishes, just as one who has attained perfections does.
['T27n1545_093:0479b27_1']	立成就名。	立成就名。	Therefore, it is called perfection.
['T27n1545_093:0479b27_10']	若全撥無實成就性。	若全撥無實成就性。	If one completely denies the reality of perfections,
['T27n1545_093:0479b28_1']	如何於彼立成就名。	如何於彼立成就名。	how can it be called perfection?
['T27n1545_093:0479b28_14']	復有餘師許有成就撥不成就。	復有餘師許有成就撥不成就。	There are other masters who allow for perfections but deny non-perfections.
['T27n1545_093:0479b29_2']	彼作是說。	彼作是說。	They say:
['T27n1545_093:0479b29_15']	諸成就性有作用故可是實有。	諸成就性有作用故可是實有。	Since perfections have function, they can be real.
['T27n1545_093:0479c01_6']	不成就性既無作用。	不成就性既無作用。	Since non-perfections have no function,
['T27n1545_093:0479c01_11']	云何實有。	云何實有。	how can they be real?
['T27n1545_093:0479c02_6']	為遮彼執顯不成就亦是實有。	為遮彼執顯不成就亦是實有。	To refute this view and show that non-perfections also exist in reality,
['T27n1545_093:0479c02_15']	若不成就非實有者。	若不成就非實有者。	if non-perfections did not exist in reality,
['T27n1545_093:0479c03_9']	亦應非有實成就性相待立。	亦應非有實成就性相待立。	perfections would also not exist in reality, as they are established in mutual dependence.
['T27n1545_093:0479c04_13']	故如影與光明暗晝夜寒熱等事相待而立闕一不成。	故如影與光明暗晝夜寒熱等事相待而立闕一不成。	Therefore, just as shadows, light, darkness, day and night, cold and heat, etc. are established in mutual dependence and cannot be established without one or the other,
['T27n1545_093:0479c05_1']	此亦如是。	此亦如是。	this is also like that.
['T27n1545_093:0479c05_17']	復次不成就性與成就性近互相違故。	復次不成就性與成就性近互相違故。	Moreover, the nature of non-perfection is closely opposed to the nature of perfection.
['T27n1545_093:0479c07_5']	俱實有如貪無貪瞋無瞋癡無癡等近互相違故俱實有。	俱實有如貪無貪瞋無瞋癡無癡等近互相違故俱實有。	Both real and unreal exist. Like greed and non-greed, anger and non-anger, delusion and non-delusion, etc., they are mutually contradictory and therefore both real and unreal exist.
['T27n1545_093:0479c08_7']	復次若不成就非實有性應不施設煩惱斷法。	復次若不成就非實有性應不施設煩惱斷法。	Moreover, if non-accomplishment is not a real nature, then the Dharma of severing afflictions should not be established.
['T27n1545_093:0479c08_12']	所以者何。	所以者何。	Why is this?
['T27n1545_093:0479c09_3']	非聖道生斷諸煩惱。	非聖道生斷諸煩惱。	The noble path does not arise to sever all afflictions.
['T27n1545_093:0479c09_8']	如刀斷物。	如刀斷物。	Like a knife cutting objects.
['T27n1545_093:0479c09_13']	如石磨香。	如石磨香。	Like a stone grinding incense.
['T27n1545_093:0479c10_4']	然諸聖道現在前時。	然諸聖道現在前時。	However, when the noble path is present,
['T27n1545_093:0479c10_13']	令諸煩惱成就得滅。	令諸煩惱成就得滅。	it causes the accomplishment of afflictions to cease.
['T27n1545_093:0479c11_6']	亦令彼煩惱不成就得生。	亦令彼煩惱不成就得生。	It also causes the non-accomplishment of afflictions to arise.
['T27n1545_093:0479c11_15']	爾時說為斷諸煩惱。	爾時說為斷諸煩惱。	At that time, it is said to sever all afflictions.
['T27n1545_093:0479c12_6']	有餘復執道是無為。	有餘復執道是無為。	Some others also grasp the path as unconditioned,
['T27n1545_093:0479c12_12']	如分別論者。	如分別論者。	like the Vaibhāṣika masters.
['T27n1545_093:0479c12_17']	彼作是說。	彼作是說。	They say:
['T27n1545_093:0479c14_2']	唯一無上正等菩提常住不滅隨彼彼佛出現世間。	唯一無上正等菩提常住不滅隨彼彼佛出現世間。	There is only one unsurpassed perfect enlightenment, which abides eternally without extinction, following the appearance of the buddhas in the world.
['T27n1545_093:0479c14_13']	能證者雖異而所證無別。	能證者雖異而所證無別。	Although the one who realizes it is different, what is realized is not different.
['T27n1545_093:0479c15_4']	如一龍象妙飾莊嚴。	如一龍象妙飾莊嚴。	Like a single dragon elephant, beautifully adorned and decorated.
['T27n1545_093:0479c15_13']	雖有多人次第乘御。	雖有多人次第乘御。	Although many people ride it in succession,
['T27n1545_093:0479c16_3']	而彼龍象前後是一。	而彼龍象前後是一。	yet the elephant and its tracks are one.
['T27n1545_093:0479c16_11']	問彼何故作此執。	問彼何故作此執。	Why do they make this assertion?
['T27n1545_093:0479c16_17']	答彼依契經。	答彼依契經。	They rely on the sutras.
['T27n1545_093:0479c17_3']	如契經說。	如契經說。	As the sutras say:
['T27n1545_093:0479c17_8']	佛告苾芻。	佛告苾芻。	The Buddha told the bhikshus:
['T27n1545_093:0479c18_3']	我證舊道故知聖道定是無為。	我證舊道故知聖道定是無為。	I realize the old path, therefore I know the noble path is definitely unconditioned.
['T27n1545_093:0479c18_16']	為遮彼執欲顯聖道墮三世故。	為遮彼執欲顯聖道墮三世故。	In order to refute this view and show that the noble path falls into the three times,
['T27n1545_093:0479c19_8']	定是有為非無為法。	定是有為非無為法。	it is definitely conditioned, not unconditioned.
['T27n1545_093:0479c19_13']	墮三世故。	墮三世故。	Because it falls into the three times.
['T27n1545_093:0479c20_4']	又執聖道體是無為。	又執聖道體是無為。	Moreover, if one asserts that the essence of the noble path is unconditioned,
['T27n1545_093:0479c20_9']	便違契經。	便違契經。	it contradicts the sutras.
['T27n1545_093:0479c20_14']	如契經說。	如契經說。	As the sutras say:
['T27n1545_093:0479c21_4']	有一近事名毘舍佉。	有一近事名毘舍佉。	There was an upasaka named Visakha
['T27n1545_093:0479c21_13']	來詣法授苾芻尼所。	來詣法授苾芻尼所。	who came to the bhikshuni Dharmadinna
['T27n1545_093:0479c21_16']	問言。	問言。	and asked:
['T27n1545_093:0479c22_4']	聖道為是有為。	聖道為是有為。	Is the noble path conditioned
['T27n1545_093:0479c22_9']	為是無為。	為是無為。	or is it unconditioned?
['T27n1545_093:0479c22_14']	苾芻尼言。	苾芻尼言。	The bhikshuni said:
['T27n1545_093:0479c23_4']	聖道有為墮三世故。	聖道有為墮三世故。	The noble path is conditioned because it falls into the three times.
['T27n1545_093:0479c24_6']	問若聖道是有為分別論者所引契經當云何通。	問若聖道是有為分別論者所引契經當云何通。	Question: If the noble path is conditioned, how can it be reconciled with the sutra quoted by the Vibhajyavadins?
['T27n1545_093:0479c25_1']	答由五事相似故說名舊道。	答由五事相似故說名舊道。	Answer: It is called the old path because of five similar things:
['T27n1545_093:0479c25_6']	一地相似。	一地相似。	First, the similarity of stage.
['T27n1545_093:0479c26_1']	諸佛皆依第四靜慮得菩提故。	諸佛皆依第四靜慮得菩提故。	because all buddhas attain bodhi by relying on the fourth trance state.
['T27n1545_093:0479c26_7']	二加行相似。	二加行相似。	Second, the similarity of added effort.
['T27n1545_093:0479c27_10']	諸佛皆經三無數劫修習六種波羅蜜多得圓滿故。	諸佛皆經三無數劫修習六種波羅蜜多得圓滿故。	Because all buddhas cultivate the six perfections for three incalculable eons and attain perfection.
['T27n1545_093:0479c27_16']	三所緣相似。	三所緣相似。	Third, the similarity of objects.
['T27n1545_093:0479c28_11']	諸佛皆緣四聖諦理證菩提故。	諸佛皆緣四聖諦理證菩提故。	Because all buddhas realize bodhi by relying on the principle of the four noble truths.
['T27n1545_093:0479c28_17']	四行相相似。	四行相相似。	Fourth, the similarity of aspects.
['T27n1545_093:0479c29_16']	諸佛皆以苦非常等十六行相修聖道故。	諸佛皆以苦非常等十六行相修聖道故。	Because all buddhas cultivate the holy path with the sixteen aspects such as suffering, impermanence, and so forth.
['T27n1545_093:0480a01_5']	五所作相似。	五所作相似。	Fifth, the similarity of what is to be done.
['T27n1545_093:0480a02_4']	諸佛皆以無漏道力斷自身中一切煩惱。	諸佛皆以無漏道力斷自身中一切煩惱。	Because all buddhas use the power of the uncontaminated path to eliminate all afflictions in their own bodies,
['T27n1545_093:0480a03_1']	亦令無量無邊有情得涅槃樂故。	亦令無量無邊有情得涅槃樂故。	and also cause innumerable sentient beings to attain the bliss of nirvana.
['T27n1545_093:0480a03_14']	若不依此釋舊道名而執無為。	若不依此釋舊道名而執無為。	If one does not rely on this explanation of the old path and insists that the unconditioned is the old meaning,
['T27n1545_093:0480a04_1']	是舊義者。	是舊義者。	then that is the old meaning.
['T27n1545_093:0480a04_18']	即彼經說舊城舊都豈舊城都是無為法。	即彼經說舊城舊都豈舊城都是無為法。	But how can the old city and old capital mentioned in that sutra be the unconditioned dharmas?
['T27n1545_093:0480a05_4']	又若經說。	又若經說。	Moreover, if a sutra says,
['T27n1545_093:0480a05_17']	證舊聖道即執聖道是無為法。	證舊聖道即執聖道是無為法。	Realize the old holy path, and one insists that the holy path is an unconditioned dharma,
['T27n1545_093:0480a06_4']	契經亦說。	契經亦說。	a sutra also says,🔽The holy path is the path of the noble ones.
['T27n1545_093:0480a06_17']	蛇退舊皮豈蛇舊皮是無為法。	蛇退舊皮豈蛇舊皮是無為法。	When a snake sheds its old skin, is the old skin a non-conditioned dharma?
['T27n1545_093:0480a07_4']	如伽他說。	如伽他說。	As a verse says:
['T27n1545_093:0480a08_0']	若斷愛無餘　　如蓮花處水	若斷愛無餘　　如蓮花處水	If one cuts off craving without remainder, like a lotus in water,
['T27n1545_093:0480a09_0']	苾芻捨此彼　　如蛇脫舊皮	苾芻捨此彼　　如蛇脫舊皮	The bhikṣu abandons this and that, like a snake shedding its old skin.
['T27n1545_093:0480a10_16']	如舊城等皆是有為舊聖道言理亦應爾。	如舊城等皆是有為舊聖道言理亦應爾。	Just as old cities and so on are conditioned, the old noble path should also be so.
['T27n1545_093:0480a12_3']	為止此等他宗所說及為顯示諸法正理故作斯論。	為止此等他宗所說及為顯示諸法正理故作斯論。	In order to stop the explanations of these other schools and to reveal the correct principles of dharmas, this treatise is composed.
['T27n1545_093:0480a13_4']	如世尊說。	如世尊說。	As the World-Honored One said:
['T27n1545_093:0480a13_13']	學行迹成就學八支。	學行迹成就學八支。	The learner who practices the path accomplishes the eight factors of the learner.
['T27n1545_093:0480a14_2']	此中云何學八支。	此中云何學八支。	What are the eight factors of the learner in this context?
['T27n1545_093:0480a14_14']	謂學正見乃至正定成就者。	謂學正見乃至正定成就者。	It refers to the accomplishment of right view up to right concentration of the learner.
['T27n1545_093:0480a15_4']	問誰成就為法成就。	問誰成就為法成就。	It is asked: Who accomplishes? Do dharmas accomplish?
['T27n1545_093:0480a15_13']	為補特伽羅成就耶。	為補特伽羅成就耶。	Or do pudgalas accomplish?
['T27n1545_093:0480a15_18']	設爾何失。	設爾何失。	If so, what is the error?
['T27n1545_093:0480a16_4']	二俱有過。	二俱有過。	Both have faults.
['T27n1545_093:0480a16_9']	所以者何。	所以者何。	Why is it so?
['T27n1545_093:0480a16_15']	若法成就者。	若法成就者。	If dharmas accomplish,
['T27n1545_093:0480a17_3']	一切法既無作用。	一切法既無作用。	since all dharmas are without activity,
['T27n1545_093:0480a18_4']	於無作用一切法中何法能成就何法所成就。	於無作用一切法中何法能成就何法所成就。	among all dharmas without activity, which dharma can accomplish which dharma to be accomplished?
['T27n1545_093:0480a18_13']	若補特伽羅成就者。	若補特伽羅成就者。	If a pudgala is accomplished,
['T27n1545_093:0480a18_18']	諦義勝義。	諦義勝義。	in the meaning of truth and ultimate truth,
['T27n1545_093:0480a19_7']	補特伽羅都不可得。	補特伽羅都不可得。	a pudgala is completely unobtainable.
['T27n1545_093:0480a19_16']	既無真實補特伽羅。	既無真實補特伽羅。	Since there is no real pudgala,
['T27n1545_093:0480a20_7']	云何說彼能成就法。	云何說彼能成就法。	how can it be said that it can accomplish dharmas?
['T27n1545_093:0480a20_13']	答應作是說。	答應作是說。	Answer: It should be said that
['T27n1545_093:0480a21_8']	非法成就亦非補特伽羅成就。	非法成就亦非補特伽羅成就。	neither dharmas are accomplished nor is a pudgala accomplished.
['T27n1545_093:0480a22_3']	然有真實成就性及不成就性。	然有真實成就性及不成就性。	However, there is a real nature of accomplishment and non-accomplishment.
['T27n1545_093:0480a22_16']	而無真實成就者及不成就者。	而無真實成就者及不成就者。	But there is no real one who accomplishes or does not accomplish.
['T27n1545_093:0480a24_10']	如有真實雜染清淨繫縛解脫流轉還滅因果死生諸業異熟道及道果。	如有真實雜染清淨繫縛解脫流轉還滅因果死生諸業異熟道及道果。	There is real defilement, purification, bondage, liberation, transmigration, cessation, cause and effect, death and rebirth, karma, retribution, path, and fruit of the path.
['T27n1545_093:0480a25_10']	而無真實雜染清淨者乃至修道證道果者。	而無真實雜染清淨者乃至修道證道果者。	But there is no real one who is defiled or purified, up to one who cultivates the path and realizes the fruit of the path.
['T27n1545_093:0480a25_15']	有作是說。	有作是說。	Some say:
['T27n1545_093:0480a26_1']	法成就。	法成就。	Dharmas are accomplished.
['T27n1545_093:0480a26_13']	問若爾法無作用云何成就。	問若爾法無作用云何成就。	Question: If so, since dharmas have no function, how can they be accomplished?
['T27n1545_093:0480a27_7']	答諸法雖無作用而有功能。	答諸法雖無作用而有功能。	Answer: Although dharmas have no function, they have capability.
['T27n1545_093:0480a28_2']	問若爾眼處應成就十一處。	問若爾眼處應成就十一處。	Question: If so, the eye faculty should accomplish eleven faculties.
['T27n1545_093:0480a28_12']	十一處亦應成就眼處。	十一處亦應成就眼處。	The eleven sense bases should also be accomplished, including the eye sense base.
['T27n1545_093:0480a29_4']	答依此理說亦無有過。	答依此理說亦無有過。	Answer: There is no fault in saying this based on this principle.
['T27n1545_093:0480a29_13']	皆有功能互相引故。	皆有功能互相引故。	Because they all have the ability to mutually attract each other.
['T27n1545_093:0480a29_16']	評曰。	評曰。	The judges say:
['T27n1545_093:0480b01_3']	應作是說。	應作是說。	It should be said like this.
['T27n1545_093:0480b01_10']	能成就者非法。	能成就者非法。	The one who can accomplish is neither the dharma
['T27n1545_093:0480b01_17']	亦非補特伽羅。	亦非補特伽羅。	nor the pudgala.
['T27n1545_093:0480b02_5']	無真實作用故。	無真實作用故。	Because there is no real function.
['T27n1545_093:0480b02_14']	補特伽羅非實有故。	補特伽羅非實有故。	Because the pudgala does not really exist.
['T27n1545_093:0480b03_5']	然有四蘊五蘊生時。	然有四蘊五蘊生時。	However, when the four aggregates or five aggregates arise,
['T27n1545_093:0480b04_1']	與如是類諸得俱轉說名成就。	與如是類諸得俱轉說名成就。	they are said to be accomplished together with such kinds of attainment.
['T27n1545_093:0480b04_14']	與如是類非得俱轉名不成就。	與如是類非得俱轉名不成就。	It is said to be non-accomplishment when they occur together with such kinds of non-attainment.
['T27n1545_093:0480b05_7']	問若爾經說當云何通。	問若爾經說當云何通。	Question: If so, how can the sutra be understood?
['T27n1545_093:0480b05_10']	如說。	如說。	As it is said:
['T27n1545_093:0480b06_3']	如是補特伽羅成就善法。	如是補特伽羅成就善法。	Thus, the pudgala accomplishes good dharmas
['T27n1545_093:0480b07_4']	及不善法答此是世尊於諸蘊中依世俗說。	及不善法答此是世尊於諸蘊中依世俗說。	and bad dharmas. Answer: This is what the World-Honored One said about the aggregates based on worldly convention.
['T27n1545_093:0480b07_17']	不言實有補特伽羅成就諸法。	不言實有補特伽羅成就諸法。	He did not say that there really is a pudgala who accomplishes the dharmas.
['T27n1545_093:0480b08_9']	問此中何者是成就義。	問此中何者是成就義。	Question: What is the meaning of accomplishment in this context?
['T27n1545_093:0480b08_18']	尊者世友作如是說。	尊者世友作如是說。	Venerable Vasumitra said this:
['T27n1545_093:0480b09_7']	不斷義是成就義。	不斷義是成就義。	The meaning of non-abandonment is the meaning of accomplishment.
['T27n1545_093:0480b09_17']	問若爾具縛補特伽羅。	問若爾具縛補特伽羅。	Question: If that is so, then a person completely bound by afflictions
['T27n1545_093:0480b10_7']	於一切法皆名不斷。	於一切法皆名不斷。	with regard to all dharmas is called non-abandoning.
['T27n1545_093:0480b10_12']	應皆成就。	應皆成就。	They should all be accomplished.
['T27n1545_093:0480b11_4']	答非皆成就有未得故。	答非皆成就有未得故。	Answer: Not all are accomplished, because some are not yet attained.
['T27n1545_093:0480b11_9']	復作是說。	復作是說。	Furthermore, it is said:
['T27n1545_093:0480b11_17']	已得義是成就義。	已得義是成就義。	The meaning of already attained is the meaning of accomplishment.
