segmentnr	original	analyzed	translated
['T27n1545_028:0142b28_5']	問何故名為金剛喻定。	問何故名為金剛喻定。	Question: Why is it called the vajra-like concentration?
['T27n1545_028:0142b29_2']	答無有煩惱不斷不破不穿不碎。	答無有煩惱不斷不破不穿不碎。	Answer: There are no afflictions that are not severed, not broken, not pierced, not shattered.
['T27n1545_028:0142c01_10']	譬如金剛無有若鐵若牙若貝若珠石等不斷不破不穿不碎。	譬如金剛無有若鐵若牙若貝若珠石等不斷不破不穿不碎。	It is just like a vajra, which has no iron, no teeth, no shells, no gems, no stones that are not severed, not broken, not pierced, not shattered.
['T27n1545_028:0142c02_2']	是故此定名金剛喻。	是故此定名金剛喻。	Therefore, this concentration is called vajra-like.
['T27n1545_028:0142c02_15']	假使具縛有情身中能起此定。	假使具縛有情身中能起此定。	Even if a person with all the bonds [of afflictions] were to be able to give rise to this concentration in their body,
['T27n1545_028:0142c03_9']	爾時即能頓斷三界一切煩惱。	爾時即能頓斷三界一切煩惱。	at that time they would immediately be able to suddenly sever all the afflictions of the three realms.
['T27n1545_028:0142c03_14']	云何知然。	云何知然。	How do we know this?
['T27n1545_028:0142c04_4']	金剛喻定現在前時。	金剛喻定現在前時。	When the vajra-like concentration is present,
['T27n1545_028:0142c04_17']	頓證三界見修所斷煩惱斷故。	頓證三界見修所斷煩惱斷故。	one suddenly realizes the severance of the afflictions to be severed by seeing and cultivation in the three realms.
['T27n1545_028:0142c05_17']	問此無間道四蘊五蘊為自性何故但說定耶。	問此無間道四蘊五蘊為自性何故但說定耶。	Question: This uninterrupted path has the nature of four aggregates or five aggregates. Why is it only said to be concentration?
['T27n1545_028:0142c06_5']	答定偏增故。	答定偏增故。	Answer: Because concentration is predominant.
['T27n1545_028:0142c06_14']	如見道五蘊為自性。	如見道五蘊為自性。	Just as the path of seeing has the nature of five aggregates,🔽...
['T27n1545_028:0142c07_4']	見偏增故但名見道。	見偏增故但名見道。	Because the view is predominant, it is only called the path of seeing.
['T27n1545_028:0142c08_1']	如現觀邊世俗智四蘊五蘊為自性。	如現觀邊世俗智四蘊五蘊為自性。	Just as the conventional knowledge on the edge of clear realization has the nature of four aggregates or five aggregates.
['T27n1545_028:0142c08_10']	智偏增故但說名智。	智偏增故但說名智。	Because knowledge is predominant, it is only called knowledge.
['T27n1545_028:0142c09_3']	如四通行四蘊五蘊為自性。	如四通行四蘊五蘊為自性。	Just as the four kinds of spiritual powers have the nature of four aggregates or five aggregates.
['T27n1545_028:0142c09_13']	通慧偏增故但名通行。	通慧偏增故但名通行。	Because spiritual powers are predominant, they are only called spiritual powers.
['T27n1545_028:0142c10_12']	如是此道雖四蘊五蘊為自性而定偏增。	如是此道雖四蘊五蘊為自性而定偏增。	In the same way, although this path has the nature of four aggregates or five aggregates, concentration is predominant.
['T27n1545_028:0142c11_4']	是故但名金剛喻定。	是故但名金剛喻定。	Therefore, it is only called the vajra-like concentration.
['T27n1545_028:0142c11_14']	問何故此道定偏增耶。	問何故此道定偏增耶。	Question: Why is concentration predominant in this path?
['T27n1545_028:0142c12_15']	答非想非非想處下下煩惱難斷難破極難越度。	答非想非非想處下下煩惱難斷難破極難越度。	Answer: The lowest of the lowest afflictions in the sphere of neither-perception-nor-non-perception are difficult to cut off, difficult to destroy, and extremely difficult to transcend.
['T27n1545_028:0142c13_6']	須堅固定為所依止。	須堅固定為所依止。	One must rely on firm concentration.
['T27n1545_028:0142c13_15']	發大精進乃能除遣。	發大精進乃能除遣。	Only by giving rise to great effort can they be eliminated.
['T27n1545_028:0142c14_6']	譬如有人欲殺香象。	譬如有人欲殺香象。	It is like a person who wants to kill a fragrant elephant.
['T27n1545_028:0142c15_3']	先安其足後發武勇成其殺事。	先安其足後發武勇成其殺事。	First, they stabilize their feet and then give rise to martial valor to accomplish the task of killing.
['T27n1545_028:0142c15_12']	是故此道定用偏增。	是故此道定用偏增。	Therefore, in this path, concentration is used predominantly.
['T27n1545_028:0142c17_1']	復次非想非非想處下下煩惱最極微細不明不顯難可覺知。	復次非想非非想處下下煩惱最極微細不明不顯難可覺知。	Furthermore, the lowest of the lowest afflictions in the sphere of neither-perception-nor-non-perception are the most extremely subtle, unclear, and unexpressed, difficult to be aware of.
['T27n1545_028:0142c17_14']	須依勝定令心澄細方能除斷。	須依勝定令心澄細方能除斷。	One must rely on superior concentration to make the mind clear and subtle in order to be able to eliminate and cut off [afflictions].
['T27n1545_028:0142c18_5']	如善射者欲射毛端。	如善射者欲射毛端。	It is like a skilled archer who wants to shoot at the tip of a hair.
['T27n1545_028:0142c19_2']	依巧便法令心澄細發箭方中。	依巧便法令心澄細發箭方中。	Relying on skillful means to make the mind clear and subtle, he shoots the arrow and hits the target.
['T27n1545_028:0142c19_11']	是故此道定用偏增。	是故此道定用偏增。	Therefore, this path definitely increases to the side.
['T27n1545_028:0142c20_10']	問此金剛喻定有幾智耶。	問此金剛喻定有幾智耶。	Question: How many kinds of cognition does this diamond-like concentration have?
['T27n1545_028:0142c20_15']	答有六智。	答有六智。	Answer: There are six kinds of cognition.
['T27n1545_028:0142c21_7']	謂四類智及滅道法智。	謂四類智及滅道法智。	Namely, the cognition of four kinds of categories, and the cognition of cessation, path, and dharmas.
['T27n1545_028:0142c22_9']	此中或有以苦類智思惟非想非非想處諸行。	此中或有以苦類智思惟非想非非想處諸行。	Among them, some use the cognition of the category of suffering to contemplate the activities in the sphere of neither-perception-nor-non-perception.
['T27n1545_028:0142c23_1']	作非常苦空非我行相。	作非常苦空非我行相。	Taking impermanence, suffering, emptiness, and non-self as the characteristics of activities,
['T27n1545_028:0142c23_7']	得阿羅漢果。	得阿羅漢果。	they attain the fruit of arhatship.
['T27n1545_028:0142c24_14']	或有以集類智思惟非想非非想處諸行因作因集生緣行相。	或有以集類智思惟非想非非想處諸行因作因集生緣行相。	Some use the cognition of the category of accumulation to contemplate the causes of activities in the sphere of neither-perception-nor-non-perception, taking causes, accumulation, birth, and conditions as the characteristics of activities.
['T27n1545_028:0142c25_2']	得阿羅漢果。	得阿羅漢果。	They attain the fruit of arhatship.
['T27n1545_028:0142c26_6']	或有以滅法智思惟欲界諸行滅作滅靜妙離行相。	或有以滅法智思惟欲界諸行滅作滅靜妙離行相。	Some use the cognition of the cessation of dharmas to contemplate the cessation of activities in the desire realm, taking cessation, tranquility, excellence, and separation as the characteristics of activities.
['T27n1545_028:0142c26_12']	得阿羅漢果。	得阿羅漢果。	They attain the fruit of arhatship.
['T27n1545_028:0142c27_8']	或有以道法智思惟欲界諸行道。	或有以道法智思惟欲界諸行道。	Some use the cognition of the path of dharmas to contemplate the path of activities in the desire realm.
['T27n1545_028:0142c27_16']	作道如行出行相。	作道如行出行相。	The aspect of the path is like the aspect of going out.
['T27n1545_028:0142c28_4']	得阿羅漢果。	得阿羅漢果。	One attains the fruit of arhatship.
['T27n1545_028:0142c28_11']	或有以滅類智。	或有以滅類智。	Some, by means of the knowledge of cessation,
['T27n1545_028:0142c29_3']	或思惟初靜慮諸行滅。	或思惟初靜慮諸行滅。	Or contemplating the cessation of the various activities of the first meditation,
['T27n1545_028:0142c29_18']	乃至或思惟非想非非想處諸行滅。	乃至或思惟非想非非想處諸行滅。	Up to or contemplating the cessation of the various activities of the sphere of neither-perception-nor-non-perception,
['T27n1545_028:0143a01_7']	作滅靜妙離行相。	作滅靜妙離行相。	Taking the aspects of cessation, tranquility, excellence, and separation,
['T27n1545_028:0143a01_13']	得阿羅漢果。	得阿羅漢果。	Attains the fruit of arhatship.
['T27n1545_028:0143a02_2']	或有以道類智。	或有以道類智。	Some, by means of the knowledge of the path,
['T27n1545_028:0143a02_11']	思惟九地類智品道。	思惟九地類智品道。	Contemplating the path of the class of subsequent knowledge of the nine stages,
['T27n1545_028:0143a03_1']	作道如行出行相。	作道如行出行相。	Taking the aspects of the path, thusness, and going out,
['T27n1545_028:0143a03_7']	得阿羅漢果。	得阿羅漢果。	Attains the fruit of arhatship.
['T27n1545_028:0143a03_16']	如是皆名金剛喻定。	如是皆名金剛喻定。	All of these are called the diamond-like concentration.
['T27n1545_028:0143a04_6']	是謂此處略毘婆沙。	是謂此處略毘婆沙。	This is the brief explanation of this point.
['T27n1545_028:0143a05_12']	問此金剛喻定依何地有幾耶。	問此金剛喻定依何地有幾耶。	Question: This diamond-like concentration, what stages does it have? How many are there?
['T27n1545_028:0143a05_17']	有作是說。	有作是說。	Some say:
['T27n1545_028:0143a06_8']	依未至定有五十二。	依未至定有五十二。	There are fifty-two in the preliminary stage.
['T27n1545_028:0143a06_14']	謂依未至定。	謂依未至定。	That is to say, in the preliminary stage,
['T27n1545_028:0143a07_3']	或有以苦類智。	或有以苦類智。	Some, by means of the knowledge of suffering,
['T27n1545_028:0143a07_14']	思惟非想非非想處諸行。	思惟非想非非想處諸行。	Contemplating the various activities of the sphere of neither-perception-nor-non-perception,
['T27n1545_028:0143a08_5']	作四行相中隨一行相。	作四行相中隨一行相。	Taking one of the four aspects,
['T27n1545_028:0143a08_11']	得阿羅漢果。	得阿羅漢果。	Attains the fruit of arhatship.
['T27n1545_028:0143a08_18']	或有以集類智。	或有以集類智。	Some, using the cognition of the class of origination,
['T27n1545_028:0143a09_11']	思惟非想非非想處諸行因。	思惟非想非非想處諸行因。	Contemplate the causes of the activities in the sphere of neither-perception-nor-non-perception,
['T27n1545_028:0143a10_3']	作四行相中隨一行相。	作四行相中隨一行相。	And among the four aspects, they take any one aspect.
['T27n1545_028:0143a10_9']	得阿羅漢果。	得阿羅漢果。	They attain the fruit of arhatship.
['T27n1545_028:0143a10_16']	或有以滅法智。	或有以滅法智。	Some, using the cognition of the cessation of dharmas,
['T27n1545_028:0143a11_5']	思惟欲界諸行滅。	思惟欲界諸行滅。	Contemplate the cessation of the activities in the desire realm,
['T27n1545_028:0143a11_15']	作四行相中隨一行相。	作四行相中隨一行相。	And among the four aspects, they take any one aspect.
['T27n1545_028:0143a12_2']	得阿羅漢果。	得阿羅漢果。	They attain the fruit of arhatship.
['T27n1545_028:0143a12_9']	或有以道法智。	或有以道法智。	Some, using the cognition of the path of dharmas,
['T27n1545_028:0143a12_17']	思惟欲界諸行道。	思惟欲界諸行道。	Contemplate the path of the activities in the desire realm,
['T27n1545_028:0143a13_9']	作四行相中隨一行相得。	作四行相中隨一行相得。	And among the four aspects, they take any one aspect and attain
['T27n1545_028:0143a13_14']	阿羅漢果。	阿羅漢果。	The fruit of arhatship.
['T27n1545_028:0143a14_11']	如是四智有十六行相或有以滅類智。	如是四智有十六行相或有以滅類智。	Thus, these four cognitions have sixteen aspects. Some, using the cognition of the class of cessation,
['T27n1545_028:0143a15_4']	或思惟初靜慮諸行滅。	或思惟初靜慮諸行滅。	Or contemplate the cessation of the activities in the first concentration,
['T27n1545_028:0143a15_14']	作四行相中隨一行相。	作四行相中隨一行相。	And among the four aspects, they take any one aspect.
['T27n1545_028:0143a16_15']	得阿羅漢果乃至或思惟非想非非想處諸行滅。	得阿羅漢果乃至或思惟非想非非想處諸行滅。	They attain the fruit of arhatship, up to or they contemplate the cessation of the activities in the sphere of neither-perception-nor-non-perception,
['T27n1545_028:0143a17_7']	作四行相中隨一行相。	作四行相中隨一行相。	And among the four aspects, they take any one aspect.
['T27n1545_028:0143a17_13']	得阿羅漢果。	得阿羅漢果。	They attain the fruit of arhatship.
['T27n1545_028:0143a18_6']	如是八智有三十二行相。	如是八智有三十二行相。	Thus, these eight cognitions have thirty-two aspects.
['T27n1545_028:0143a18_15']	足前十六成四十八。	足前十六成四十八。	Adding these to the previous sixteen makes forty-eight.
['T27n1545_028:0143a19_4']	或有以道類智。	或有以道類智。	Some use the knowledge of the class of the path.
['T27n1545_028:0143a19_13']	思惟九地類智品道。	思惟九地類智品道。	Contemplating the path of the class of knowledge of the nine stages.
['T27n1545_028:0143a20_4']	作四行相中隨一行相。	作四行相中隨一行相。	Among the four aspects, following any one aspect.
['T27n1545_028:0143a20_10']	得阿羅漢果。	得阿羅漢果。	Attains the fruit of arhatship.
['T27n1545_028:0143a21_1']	如是一智有四行相。	如是一智有四行相。	In this way, one knowledge has four aspects.
['T27n1545_028:0143a21_15']	足前四十八成五十二金剛喻定。	足前四十八成五十二金剛喻定。	Adding these to the previous forty-eight makes fifty-two diamond-like concentrations.
['T27n1545_028:0143a22_12']	如依未至定乃至依第四靜慮亦爾。	如依未至定乃至依第四靜慮亦爾。	It is the same up to the fourth meditation stage, based on the preliminary concentration.
['T27n1545_028:0143a23_5']	依空無邊處有二十八。	依空無邊處有二十八。	Based on the sphere of infinite space, there are twenty-eight.
['T27n1545_028:0143a23_12']	謂依空無邊處。	謂依空無邊處。	That is to say, based on the sphere of infinite space.
['T27n1545_028:0143a24_1']	或有以苦類智。	或有以苦類智。	Some use the knowledge of the class of suffering.
['T27n1545_028:0143a24_12']	思惟非想非非想處諸行。	思惟非想非非想處諸行。	Contemplating the formations of the sphere of neither-perception-nor-non-perception.
['T27n1545_028:0143a25_3']	作四行相中隨一行相。	作四行相中隨一行相。	Among the four aspects, following any one aspect.
['T27n1545_028:0143a25_9']	得阿羅漢果。	得阿羅漢果。	Attains the fruit of arhatship.
['T27n1545_028:0143a25_16']	或有以集類智。	或有以集類智。	Some use the knowledge of the class of accumulation.
['T27n1545_028:0143a26_9']	思惟非想非非想處諸行因。	思惟非想非非想處諸行因。	Contemplating the causes of the formations of the sphere of neither-perception-nor-non-perception.
['T27n1545_028:0143a27_1']	作四行相中隨一行相。	作四行相中隨一行相。	Among the four aspects, following any one aspect.
['T27n1545_028:0143a27_7']	得阿羅漢果。	得阿羅漢果。	Attains the fruit of arhatship.
['T27n1545_028:0143a27_16']	如是二智有八行相。	如是二智有八行相。	In this way, these two knowledges have eight aspects.
['T27n1545_028:0143a28_4']	或有以滅類智。	或有以滅類智。	Some use the extinction-cognition of the class of subsequent cognition.
['T27n1545_028:0143a28_15']	或思惟空無邊處諸行滅。	或思惟空無邊處諸行滅。	Or contemplate the cessation of the activities of the sphere of infinite space.
['T27n1545_028:0143a29_7']	作四行相中隨一行相。	作四行相中隨一行相。	Among the four aspects, following any one aspect.
['T27n1545_028:0143a29_13']	得阿羅漢果。	得阿羅漢果。	Attains the fruit of arhatship.
['T27n1545_028:0143b01_9']	乃至或思惟非想非非想處諸行滅。	乃至或思惟非想非非想處諸行滅。	Up to or contemplate the cessation of the activities of the sphere of neither-perception-nor-non-perception.
['T27n1545_028:0143b02_1']	作四行相中隨一行相。	作四行相中隨一行相。	Among the four aspects, following any one aspect.
['T27n1545_028:0143b02_7']	得阿羅漢果。	得阿羅漢果。	Attains the fruit of arhatship.
['T27n1545_028:0143b02_17']	如是四智有十六行相。	如是四智有十六行相。	Thus, these four cognitions have sixteen aspects.
['T27n1545_028:0143b03_6']	足前八成二十四。	足前八成二十四。	Adding the previous eight, totaling twenty-four.
['T27n1545_028:0143b03_13']	或有以道類智。	或有以道類智。	Some use the class of subsequent cognition of the path.
['T27n1545_028:0143b04_4']	思惟九地類智品道。	思惟九地類智品道。	Contemplate the path of the class of subsequent cognition of the nine stages.
['T27n1545_028:0143b04_14']	作四行相中隨一行相。	作四行相中隨一行相。	Among the four aspects, following any one aspect.
['T27n1545_028:0143b05_2']	得阿羅漢果。	得阿羅漢果。	Attains the fruit of arhatship.
['T27n1545_028:0143b05_11']	如是一智有四行相。	如是一智有四行相。	Thus, this one cognition has four aspects.
['T27n1545_028:0143b06_7']	足前二十四成二十八金剛喻定。	足前二十四成二十八金剛喻定。	Adding the previous twenty-four, totaling twenty-eight vajra-like concentrations.
['T27n1545_028:0143b07_3']	依識無邊處有二十四金剛喻定。	依識無邊處有二十四金剛喻定。	Based on the sphere of infinite consciousness, there are twenty-four vajra-like concentrations.
['T27n1545_028:0143b07_18']	謂除思惟空無邊處諸行滅四行相。	謂除思惟空無邊處諸行滅四行相。	That is to say, excluding the four aspects of contemplating the cessation of the activities of the sphere of infinite space.
['T27n1545_028:0143b08_8']	餘如依空無邊處說。	餘如依空無邊處說。	The rest are explained as based on the sphere of infinite space.
['T27n1545_028:0143b09_4']	依無所有處有二十金剛喻定。	依無所有處有二十金剛喻定。	Based on the sphere of nothingness, there are twenty vajra-like concentrations.
['T27n1545_028:0143b10_1']	謂除思惟識無邊處諸行滅四行相。	謂除思惟識無邊處諸行滅四行相。	That is, excluding the four aspects of contemplating the cessation of activities in the sphere of infinite consciousness.
['T27n1545_028:0143b10_10']	餘如依識無邊處說。	餘如依識無邊處說。	The rest are explained as based on the sphere of infinite consciousness.
['T27n1545_028:0143b11_4']	有餘師說。	有餘師說。	Other masters say:
['T27n1545_028:0143b11_16']	依未至定有八十金剛喻定。	依未至定有八十金剛喻定。	Based on the stage of non-entry, there are eighty vajra-like concentrations.
['T27n1545_028:0143b12_4']	謂依未至定。	謂依未至定。	That is, based on the stage of non-entry,
['T27n1545_028:0143b12_11']	或有以苦類智。	或有以苦類智。	some use the knowledge of the class of suffering
['T27n1545_028:0143b13_4']	思惟非想非非想處諸行。	思惟非想非非想處諸行。	to contemplate the activities in the sphere of neither perception nor non-perception,
['T27n1545_028:0143b13_14']	作四行相中隨一行相。	作四行相中隨一行相。	making one of the four aspects of the characteristics of activities.
['T27n1545_028:0143b14_1']	得阿羅漢果。	得阿羅漢果。	They attain the fruit of arhatship.
['T27n1545_028:0143b14_8']	或有以集類智。	或有以集類智。	Some use the knowledge of the class of accumulation
['T27n1545_028:0143b15_2']	思惟非想非非想處諸行因。	思惟非想非非想處諸行因。	to contemplate the causes of activities in the sphere of neither perception nor non-perception,
['T27n1545_028:0143b15_12']	作四行相中隨一行相。	作四行相中隨一行相。	making one of the four aspects of the characteristics of causes.
['T27n1545_028:0143b15_18']	得阿羅漢果。	得阿羅漢果。	They attain the fruit of arhatship.
['T27n1545_028:0143b16_6']	或有以滅法智。	或有以滅法智。	Some use the knowledge of the cessation of dharmas
['T27n1545_028:0143b17_6']	思惟欲界諸行滅作四行相中隨一行相。	思惟欲界諸行滅作四行相中隨一行相。	to contemplate the cessation of activities in the desire realm, making one of the four aspects of the characteristics of cessation.
['T27n1545_028:0143b17_12']	得阿羅漢果。	得阿羅漢果。	They attain the fruit of arhatship.
['T27n1545_028:0143b18_8']	或有以道法智思惟欲界諸行道。	或有以道法智思惟欲界諸行道。	Some use the knowledge of the path of dharmas to contemplate the path of activities in the desire realm,
['T27n1545_028:0143b19_1']	作四行相中隨一行相。	作四行相中隨一行相。	Among the four aspects, any one aspect.
['T27n1545_028:0143b19_7']	得阿羅漢果。	得阿羅漢果。	Attains the fruit of arhatship.
['T27n1545_028:0143b19_17']	如是四智有十六行相。	如是四智有十六行相。	Thus, these four knowledges have sixteen aspects.
['T27n1545_028:0143b20_5']	或有以滅類智。	或有以滅類智。	Some, with the knowledge of the extinction class,
['T27n1545_028:0143b20_15']	或思惟初靜慮諸行滅。	或思惟初靜慮諸行滅。	Or contemplate the cessation of the activities of the first meditation,
['T27n1545_028:0143b21_7']	作四行相中隨一行相。	作四行相中隨一行相。	Among the four aspects, any one aspect.
['T27n1545_028:0143b21_13']	得阿羅漢果。	得阿羅漢果。	Attains the fruit of arhatship.
['T27n1545_028:0143b22_9']	乃至或思惟非想非非想處諸行滅。	乃至或思惟非想非非想處諸行滅。	Up to or contemplate the cessation of the activities of the sphere of neither-perception-nor-non-perception,
['T27n1545_028:0143b23_1']	作四行相中隨一行相。	作四行相中隨一行相。	Among the four aspects, any one aspect.
['T27n1545_028:0143b23_7']	得阿羅漢果。	得阿羅漢果。	Attains the fruit of arhatship.
['T27n1545_028:0143b23_18']	如是八智有三十二行相。	如是八智有三十二行相。	Thus, these eight knowledges have thirty-two aspects.
['T27n1545_028:0143b24_8']	足前十六成四十八。	足前十六成四十八。	Adding the previous sixteen makes forty-eight.
['T27n1545_028:0143b24_15']	或有以道類智。	或有以道類智。	Some, with the knowledge of the path class,
['T27n1545_028:0143b25_7']	或思惟初靜慮諸行道。	或思惟初靜慮諸行道。	Or contemplate the path of the activities of the first meditation,
['T27n1545_028:0143b25_17']	作四行相中隨一行相。	作四行相中隨一行相。	Among the four aspects, any one aspect.
['T27n1545_028:0143b26_5']	得阿羅漢果。	得阿羅漢果。	Attains the fruit of arhatship.
['T27n1545_028:0143b27_2']	乃至或思惟非想非非想處諸行道。	乃至或思惟非想非非想處諸行道。	Up to or contemplate the path of the activities of the sphere of neither-perception-nor-non-perception,
['T27n1545_028:0143b27_12']	作四行相中隨一行相。	作四行相中隨一行相。	Among the four aspects, any one aspect.
['T27n1545_028:0143b27_18']	得阿羅漢果。	得阿羅漢果。	Attains the fruit of arhatship.
['T27n1545_028:0143b28_10']	如是八智有三十二行相。	如是八智有三十二行相。	These eight knowledges have thirty-two aspects.
['T27n1545_028:0143b29_6']	足前四十八成八十金剛喻定。	足前四十八成八十金剛喻定。	Adding the previous forty-eight, there are eighty vajra-like concentrations.
['T27n1545_028:0143b29_12']	如依未至定。	如依未至定。	Just as based on the stage of access concentration,
['T27n1545_028:0143b30_4']	乃至依第四靜慮亦爾。	乃至依第四靜慮亦爾。	up to based on the fourth meditative absorption, it is the same.
['T27n1545_028:0143b30_17']	依空無邊處有四十金剛喻定。	依空無邊處有四十金剛喻定。	Based on the sphere of infinite space, there are forty vajra-like concentrations.
['T27n1545_028:0143c01_6']	謂依空無邊處。	謂依空無邊處。	That is to say, based on the sphere of infinite space,
['T27n1545_028:0143c01_13']	或有以苦類智。	或有以苦類智。	some use the knowledge of the class of suffering,
['T27n1545_028:0143c02_6']	思惟非想非非想處諸行。	思惟非想非非想處諸行。	contemplating the conditioned forces of the sphere of neither-perception-nor-non-perception,
['T27n1545_028:0143c02_16']	作四行相中隨一行相。	作四行相中隨一行相。	making one of the four aspects, and according to one of the aspects,
['T27n1545_028:0143c03_3']	得阿羅漢果。	得阿羅漢果。	attains the fruit of arhatship.
['T27n1545_028:0143c03_10']	或有以集類智。	或有以集類智。	Some use the knowledge of the class of accumulation,
['T27n1545_028:0143c04_4']	思惟非想非非想處諸行因。	思惟非想非非想處諸行因。	contemplating the causes of the conditioned forces of the sphere of neither-perception-nor-non-perception,
['T27n1545_028:0143c04_14']	作四行相中隨一行相。	作四行相中隨一行相。	making one of the four aspects, and according to one of the aspects,
['T27n1545_028:0143c05_1']	得阿羅漢果。	得阿羅漢果。	attains the fruit of arhatship.
['T27n1545_028:0143c05_10']	如是二智有八行相。	如是二智有八行相。	Thus these two knowledges have eight aspects.
['T27n1545_028:0143c05_17']	或有以滅類智。	或有以滅類智。	Some use the knowledge of the class of cessation,
['T27n1545_028:0143c06_9']	或思惟空無邊處諸行滅。	或思惟空無邊處諸行滅。	either contemplating the cessation of the conditioned forces of the sphere of infinite space,
['T27n1545_028:0143c07_6']	作四行相中隨一行相得阿羅漢果。	作四行相中隨一行相得阿羅漢果。	making one of the four aspects, and according to one of the aspects, attains the fruit of arhatship.
['T27n1545_028:0143c08_3']	乃至或思惟非想非非想處諸行滅。	乃至或思惟非想非非想處諸行滅。	up to or contemplating the cessation of the activities of the sphere of neither-perception-nor-non-perception,
['T27n1545_028:0143c08_13']	作四行相中隨一行相。	作四行相中隨一行相。	among the four aspects, any one aspect,
['T27n1545_028:0143c09_1']	得阿羅漢果。	得阿羅漢果。	attains the fruit of Arhatship.
['T27n1545_028:0143c09_11']	如是四智有十六行相。	如是四智有十六行相。	Thus these four knowledges have sixteen aspects.
['T27n1545_028:0143c10_1']	足前八成二十四。	足前八成二十四。	Adding the previous eight, they become twenty-four.
['T27n1545_028:0143c10_8']	或有以道類智。	或有以道類智。	Some, by the knowledge of the lineage of the path,
['T27n1545_028:0143c11_1']	或思惟空無邊處諸行道。	或思惟空無邊處諸行道。	or contemplating the path of the activities of the sphere of infinite space,
['T27n1545_028:0143c11_11']	作四行相中隨一行相。	作四行相中隨一行相。	among the four aspects, any one aspect,
['T27n1545_028:0143c11_17']	得阿羅漢果。	得阿羅漢果。	attains the fruit of Arhatship.
['T27n1545_028:0143c12_13']	乃至或思惟非想非非想處諸行道。	乃至或思惟非想非非想處諸行道。	Up to or contemplating the path of the activities of the sphere of neither-perception-nor-non-perception,
['T27n1545_028:0143c13_5']	作四行相中隨一行相。	作四行相中隨一行相。	among the four aspects, any one aspect,
['T27n1545_028:0143c13_11']	得阿羅漢果。	得阿羅漢果。	attains the fruit of Arhatship.
['T27n1545_028:0143c14_3']	如是四智有十六行相。	如是四智有十六行相。	Thus these four knowledges have sixteen aspects.
['T27n1545_028:0143c14_16']	足前二十四成四十金剛喻定。	足前二十四成四十金剛喻定。	Adding the previous twenty-four, they become forty vajra-like concentrations.
