segmentnr	original	analyzed	translated
['T27n1545_155:0787a14_1']	答色界繫。	答色界繫。	Answer: They belong to the form realm.
['T27n1545_155:0787a14_12', 'T27n1545_155:0787a14_16', 'T27n1545_155:0787a15_1']	色界沒生欲界時幾根滅。🔽答或八。🔽或十三。	色界沒生欲界時幾根滅。 答或八。 或十三。	When one dies in the form realm and is reborn in the desire realm, how many faculties cease?
['T27n1545_155:0787a15_11']	如前說何繫心心所滅。	如前說何繫心心所滅。	Answer: Either eight or thirteen, as previously stated. To which realm do the ceasing minds and mental factors belong?
['T27n1545_155:0787a15_16']	答色界繫。	答色界繫。	Answer: They belong to the form realm.
['T27n1545_155:0787a16_2', 'T27n1545_155:0787a16_6', 'T27n1545_155:0787a16_9', 'T27n1545_155:0787a16_12']	幾根現前。🔽答或八。🔽或九。🔽或十。	幾根現前。 答或八。 或九。 或十。	How many faculties are present?
['T27n1545_155:0787a16_16']	如前說。	如前說。	Answer: Either eight, nine, or ten, as previously stated.
['T27n1545_155:0787a17_3']	何繫心心所現前。	何繫心心所現前。	What type of mind and mental factors are present?
['T27n1545_155:0787a17_8']	答欲界繫。	答欲界繫。	Answer: Those belonging to the desire realm.
['T27n1545_155:0787a17_17']	色界歿生無色界時。	色界歿生無色界時。	When dying in the form realm and being reborn in the formless realm,
['T27n1545_155:0787a18_2']	幾根滅。	幾根滅。	how many faculties cease?
['T27n1545_155:0787a18_6']	答或八。	答或八。	Answer: Either eight,
['T27n1545_155:0787a18_10']	或十三。	或十三。	or thirteen,
['T27n1545_155:0787a18_14']	如前說。	如前說。	as explained above.
['T27n1545_155:0787a19_5']	何繫心心所滅答色界繫。	何繫心心所滅答色界繫。	What type of mind and mental factors cease? Answer: Those belonging to the form realm.
['T27n1545_155:0787a19_10']	幾根現前。	幾根現前。	How many faculties are present?
['T27n1545_155:0787a19_16']	答三如前說。	答三如前說。	Answer: Three, as explained above.
['T27n1545_155:0787a20_5']	何繫心心所現前。	何繫心心所現前。	What type of mind and mental factors are present?
['T27n1545_155:0787a20_11']	答無色界繫。	答無色界繫。	Answer: Those belonging to the formless realm.
['T27n1545_155:0787a21_2']	無色界歿生無色界時。	無色界歿生無色界時。	When dying in the formless realm and being reborn in the formless realm,
['T27n1545_155:0787a21_6']	幾根滅。	幾根滅。	how many faculties cease?
['T27n1545_155:0787a21_10']	答或三。	答或三。	Answer: Either three,
['T27n1545_155:0787a21_13']	或八。	或八。	or eight.
['T27n1545_155:0787a21_18']	無記心三。	無記心三。	Three in a neutral mind,
['T27n1545_155:0787a22_2']	謂命意捨。	謂命意捨。	namely life, thought, and indifference.
['T27n1545_155:0787a22_6']	善心八。	善心八。	Eight in a wholesome mind,
['T27n1545_155:0787a22_14']	謂前三加信等五。	謂前三加信等五。	namely the former three plus the five beginning with faith.
['T27n1545_155:0787a23_6']	何繫心心所滅答無色界繫。	何繫心心所滅答無色界繫。	What type of mind and mental factors cease? Answer: Those belonging to the formless realm.
['T27n1545_155:0787a23_11']	幾根現前。	幾根現前。	How many faculties are present?
['T27n1545_155:0787a23_17']	答三如前說。	答三如前說。	Answer: Three, as explained above.
['T27n1545_155:0787a24_6']	何繫心心所現前。	何繫心心所現前。	What type of mind and mental factors are present?
['T27n1545_155:0787a24_12']	答無色界繫。	答無色界繫。	Answer: Those belonging to the formless realm.
['T27n1545_155:0787a25_2']	無色界歿生欲界時。	無色界歿生欲界時。	When dying in the formless realm and being reborn in the desire realm,
['T27n1545_155:0787a25_6']	幾根滅。	幾根滅。	how many faculties cease?
['T27n1545_155:0787a25_10']	答或三。	答或三。	Answer: Either three,
['T27n1545_155:0787a25_13']	或八。	或八。	Or eight.
['T27n1545_155:0787a25_17']	如前說。	如前說。	As explained above.
['T27n1545_155:0787a26_3']	何繫心心所滅。	何繫心心所滅。	To which realm do the ceased mind and mental factors belong?
['T27n1545_155:0787a26_9']	答無色界繫。	答無色界繫。	Answer: They belong to the formless realm.
['T27n1545_155:0787a26_14']	幾根現前。	幾根現前。	How many faculties are present?
['T27n1545_155:0787a26_18']	答或八。	答或八。	Answer: Either eight,
['T27n1545_155:0787a27_1']	或九。	或九。	or nine,
['T27n1545_155:0787a27_4']	或十。	或十。	or ten.
['T27n1545_155:0787a27_8']	如前說。	如前說。	As explained above.
['T27n1545_155:0787a27_16']	何繫心心所現前。	何繫心心所現前。	To which realm do the present mind and mental factors belong?
['T27n1545_155:0787a28_1']	答欲界繫。	答欲界繫。	Answer: They belong to the desire realm.
['T27n1545_155:0787a28_10']	無色界歿生色界時。	無色界歿生色界時。	When dying in the formless realm and being reborn in the form realm,
['T27n1545_155:0787a28_14']	幾根滅。	幾根滅。	how many faculties cease?
['T27n1545_155:0787a28_18']	答或三。	答或三。	Answer: Either three,
['T27n1545_155:0787a29_4']	或八如前說。	或八如前說。	or eight, as explained above.
['T27n1545_155:0787a29_11']	何繫心心所滅。	何繫心心所滅。	To which realm do the ceased mind and mental factors belong?
['T27n1545_155:0787a29_17']	答無色界繫。	答無色界繫。	Answer: They belong to the formless realm.
['T27n1545_155:0787b01_7']	幾根現前答八如前說。	幾根現前答八如前說。	How many faculties are present? Answer: Eight, as explained above.
['T27n1545_155:0787b01_15']	何繫心心所現前。	何繫心心所現前。	To which realm do the present mind and mental factors belong?
['T27n1545_155:0787b02_1']	答色界繫。	答色界繫。	Answer: They belong to the form realm.
['T27n1545_155:0787b03_7']	阿羅漢般涅槃時。	阿羅漢般涅槃時。	When an arhat attains parinirvāṇa,
['T27n1545_155:0787b03_13']	幾根最後滅。	幾根最後滅。	how many faculties cease last?
['T27n1545_155:0787b03_17']	答或四。	答或四。	Answer: Either four,
['T27n1545_155:0787b03_20']	或九。	或九。	or nine,
['T27n1545_155:0787b04_2']	或八。	或八。	or eight,
['T27n1545_155:0787b04_5', 'T27n1545_155:0787b04_14']	或三。🔽欲界漸般涅槃者四。	或三。 欲界漸般涅槃者四。	or three.
['T27n1545_155:0787b04_20', 'T27n1545_155:0787b05_6']	謂身命意捨。🔽頓般涅槃者九。	謂身命意捨。 頓般涅槃者九。	For one who gradually attains parinirvāṇa in the desire realm, the four are body, life, mind, and indifference.
['T27n1545_155:0787b05_16']	謂眼耳鼻舌身命意捨。	謂眼耳鼻舌身命意捨。	For one who attains parinirvāṇa suddenly, the nine are eye, ear, nose, tongue, body, life, mind, and indifference.
['T27n1545_155:0787b06_4']	及女男根隨一。	及女男根隨一。	and either the female or male faculty.
['T27n1545_155:0787b06_8']	色界八。	色界八。	The form realm has eight.
['T27n1545_155:0787b06_18']	謂眼耳鼻舌身命意捨。	謂眼耳鼻舌身命意捨。	Namely, eye, ear, nose, tongue, body, life, mind, and equanimity faculties.
['T27n1545_155:0787b07_3']	無色界三。	無色界三。	The formless realm has three.
['T27n1545_155:0787b07_8']	謂命意捨。	謂命意捨。	Namely, life, mind, and equanimity faculties.
['T27n1545_155:0787b08_7']	問何因緣故一切有情命終結生必住捨受。	問何因緣故一切有情命終結生必住捨受。	Why is it that all sentient beings, when dying and being reborn, must abide in the feeling of equanimity?
['T27n1545_155:0787b09_6', 'T27n1545_155:0787b09_15']	答於五受中無有行相昧劣如捨受者。🔽於十時中無有昧劣。	答於五受中無有行相昧劣如捨受者。 於十時中無有昧劣。	Because among the five feelings, there is none whose mode of activity is as dull and inferior as the feeling of equanimity.
['T27n1545_155:0787b10_5']	如死及生時者。	如死及生時者。	Among the ten times, there is none as dull and inferior as the time of death and rebirth.🔽Therefore, one abides in the feeling of equanimity when dying and being reborn.
['T27n1545_155:0787b10_14', 'T27n1545_155:0787b12_10']	故住捨受命終結生。🔽5 一心納息1根蘊第六中一心納息第五之一諸法與心一起一住一滅。	故住捨受命終結生。 5 一心納息1根蘊第六中一心納息第五之一諸法與心一起一住一滅。	Therefore, when one's life ends and one is reborn, one is connected with the feeling of equanimity.🔽Here is the corrected and aligned text:🔽Chapter 5, Section 1: The First Absorption, on the Aggregates, the Sixth, Part 1 of 1. All dharmas arise, abide, and cease together with the mind.
['T27n1545_155:0787b12_18']	彼法與心相應耶。	彼法與心相應耶。	Are those dharmas associated with the mind?
['T27n1545_155:0787b13_4']	如是等章。	如是等章。	Such chapters,
['T27n1545_155:0787b13_13']	及解章義既領會已。	及解章義既領會已。	and the meaning of the chapters having been understood,
['T27n1545_155:0787b13_18']	當廣分別。	當廣分別。	should be extensively distinguished.
['T27n1545_155:0787b14_6']	問何故作此論。	問何故作此論。	Why is this treatise composed?
['T27n1545_155:0787b14_17']	答欲止說相應非實者意。	答欲止說相應非實者意。	It is in order to stop the idea that association is not real,
['T27n1545_155:0787b15_4']	乃至廣說。	乃至廣說。	and so on at length.
['T27n1545_155:0787b15_9']	故作斯論。	故作斯論。	Therefore, this treatise is composed.
['T27n1545_155:0787b16_1']	諸法與心一起一住一滅。	諸法與心一起一住一滅。	Those dharmas that arise, abide, and cease together with the mind,
['T27n1545_155:0787b16_9']	彼法與心相應耶。	彼法與心相應耶。	are those dharmas associated with the mind?
['T27n1545_155:0787b16_17']	答若法與心相應。	答若法與心相應。	Answer: If a dharma is associated with the mind,
['T27n1545_155:0787b17_9']	彼法與心一起一住一滅。	彼法與心一起一住一滅。	Those dharmas arise, abide, and cease together with the mind.
['T27n1545_155:0787b17_16']	謂一切心所法。	謂一切心所法。	Namely, all mental factors.
['T27n1545_155:0787b18_8']	有法與心一起一住一滅。	有法與心一起一住一滅。	There are dharmas that arise, abide, and cease together with the mind.
['T27n1545_155:0787b18_15']	彼法非心相應。	彼法非心相應。	Those dharmas are not associated with the mind.
['T27n1545_155:0787b19_2']	謂隨心轉色。	謂隨心轉色。	Namely, form that accompanies the mind.
['T27n1545_155:0787b19_8']	心不相應行。	心不相應行。	Dharmas not associated with the mind.
['T27n1545_155:0787b19_13']	此中起者。	此中起者。	Here, arising means
['T27n1545_155:0787b19_16']	謂生。	謂生。	birth.
['T27n1545_155:0787b20_1']	住者謂老。	住者謂老。	Abiding means aging.
['T27n1545_155:0787b20_7']	滅者謂無常。	滅者謂無常。	Cessation means impermanence.
['T27n1545_155:0787b20_18']	諸法與心一起一住一滅。	諸法與心一起一住一滅。	Dharmas that arise, abide, and cease together with the mind.
['T27n1545_155:0787b21_7']	彼法與心一所緣耶。	彼法與心一所緣耶。	Are those dharmas the same object of cognition as the mind?
['T27n1545_155:0787b21_16']	答若法與心一所緣。	答若法與心一所緣。	Answer: If a dharma is the same object of cognition as the mind,
['T27n1545_155:0787b22_8']	彼法與心一起一住一滅。	彼法與心一起一住一滅。	that dharma arises, abides, and ceases together with the mind.
['T27n1545_155:0787b22_15']	謂一切心所法。	謂一切心所法。	Namely, all mental factors.
['T27n1545_155:0787b23_7']	有法與心一起一住一滅。	有法與心一起一住一滅。	There are dharmas that arise, abide, and cease together with the mind.
['T27n1545_155:0787b23_15']	彼法非心一所緣。	彼法非心一所緣。	Those dharmas are not the same object of cognition as the mind.
['T27n1545_155:0787b24_2']	謂隨心轉色。	謂隨心轉色。	Namely, form that accompanies the mind.
['T27n1545_155:0787b24_8']	心不相應行。	心不相應行。	Dharmas not associated with the mind.
['T27n1545_155:0787b24_16']	問何故復作此論。	問何故復作此論。	Why is this treatise composed again?
['T27n1545_155:0787b25_8']	答欲止說所緣非實者意。	答欲止說所緣非實者意。	The answer is: to stop the intention of those who say the object of cognition is not real.
['T27n1545_155:0787b25_13']	乃至廣說。	乃至廣說。	And so on, in detail.
['T27n1545_155:0787b25_18']	故作斯論。	故作斯論。	Therefore, this treatise is composed.
['T27n1545_155:0787b26_7']	隨心轉義有十種。	隨心轉義有十種。	The meaning of following the mind has ten aspects.
['T27n1545_155:0787b27_5']	謂一起一住一滅一果一等流一異熟。	謂一起一住一滅一果一等流一異熟。	Namely, one arising, one abiding, one ceasing, one fruit, one homogeneous cause, one karmic retribution.
['T27n1545_155:0787b27_9']	善則善。	善則善。	If wholesome, then wholesome.
['T27n1545_155:0787b27_15']	不善則不善。	不善則不善。	If unwholesome, then unwholesome.
['T27n1545_155:0787b28_1']	無記則無記。	無記則無記。	If indeterminate, then indeterminate.
['T27n1545_155:0787b28_6']	墮一世中。	墮一世中。	Falling into one lifetime.
['T27n1545_155:0787b28_10']	一果者。	一果者。	One fruit means
['T27n1545_155:0787b28_15']	謂離繫果。	謂離繫果。	the disconnection effect.
['T27n1545_155:0787b28_20']	一等流者。	一等流者。	One homogeneous cause means
['T27n1545_155:0787b29_4']	謂等流果。	謂等流果。	the homogeneous effect.
['T27n1545_155:0787b29_9']	一異熟者。	一異熟者。	One karmic retribution means
['T27n1545_155:0787b29_14', 'T27n1545_155:0787c01_1']	謂異熟果。🔽墮一世中者。	謂異熟果。 墮一世中者。	the karmic retribution effect.🔽Falling into one lifetime means
['T27n1545_155:0787c01_7']	謂同一世攝。	謂同一世攝。	being included in the same lifetime.
['T27n1545_155:0787c01_12']	此總相說。	此總相說。	This is the general explanation.
['T27n1545_155:0787c02_8']	若別說者有漏斷結道中有八隨轉義。	若別說者有漏斷結道中有八隨轉義。	If explained separately, there are eight meanings of following the mind in the path of severing bonds in the contaminated [realm],
['T27n1545_155:0787c02_16']	謂一起一住一滅。	謂一起一住一滅。	Namely, one arising, one abiding, one ceasing,
['T27n1545_155:0787c03_6']	一果一等流一異熟。	一果一等流一異熟。	one fruit, one homogeneous cause, one karmic retribution.
['T27n1545_155:0787c03_12']	是善墮一世。	是善墮一世。	It is wholesome and falls into one lifetime.
['T27n1545_155:0787c04_4']	有漏加行解脫勝進道中。	有漏加行解脫勝進道中。	In the path of preparation, liberation, and advancement in the contaminated [realm],
['T27n1545_155:0787c04_12']	及餘有漏善心品。	及餘有漏善心品。	and in other wholesome mind-sets in the contaminated [realm],
['T27n1545_155:0787c04_18']	有七隨轉義。	有七隨轉義。	there are seven meanings of following the mind.
['T27n1545_155:0787c05_6']	謂一起一住一滅。	謂一起一住一滅。	Namely, one arising, one abiding, one ceasing,
['T27n1545_155:0787c05_18']	一等流一異熟是善墮一世。	一等流一異熟是善墮一世。	one homogeneous cause, one karmic retribution. It is wholesome and falls into one lifetime.
['T27n1545_155:0787c06_12']	無漏斷結道中亦有七隨轉義。	無漏斷結道中亦有七隨轉義。	In the uncontaminated path that eliminates bonds, there is also the meaning of seven kinds of following transformation.
['T27n1545_155:0787c07_2']	謂一起一住一滅。	謂一起一住一滅。	That is to say, one arising, one abiding, one ceasing,
['T27n1545_155:0787c07_8']	一果一等流。	一果一等流。	one fruit, one outflow.
['T27n1545_155:0787c07_14']	是善墮一世。	是善墮一世。	This is wholesome and falls into one lifetime.
['T27n1545_155:0787c08_10']	無漏加行解脫勝進道中有六隨轉義。	無漏加行解脫勝進道中有六隨轉義。	In the uncontaminated path of added effort, liberation, and progress, there is the meaning of six kinds of following transformation.
['T27n1545_155:0787c09_3']	謂一起一住一滅一等流。	謂一起一住一滅一等流。	That is to say, one arising, one abiding, one ceasing, one outflow.
['T27n1545_155:0787c09_9']	是善墮一世。	是善墮一世。	This is wholesome and falls into one lifetime.
['T27n1545_155:0787c10_1']	不善心品有七隨轉義。	不善心品有七隨轉義。	In the wholesome mind category, there is the meaning of seven kinds of following transformation.
['T27n1545_155:0787c10_15']	謂一起一住一滅一等流一異熟。	謂一起一住一滅一等流一異熟。	That is to say, one arising, one abiding, one ceasing, one outflow, one retribution.
['T27n1545_155:0787c11_3']	是不善墮一世。	是不善墮一世。	This is unwholesome and falls into one lifetime.
['T27n1545_155:0787c11_13']	無記心品有六隨轉義。	無記心品有六隨轉義。	In the indeterminate mind category, there is the meaning of six kinds of following transformation.
['T27n1545_155:0787c12_5']	謂一起一住一滅一等流。	謂一起一住一滅一等流。	That is to say, one arising, one abiding, one ceasing, one outflow.
['T27n1545_155:0787c12_12']	是無記墮一世。	是無記墮一世。	This is indeterminate and falls into one lifetime.
['T27n1545_155:0787c13_3']	又心心所法展轉相望。	又心心所法展轉相望。	Moreover, dharmas of mind and mental factors are mutually related.
['T27n1545_155:0787c13_12']	由五因緣說名隨轉。	由五因緣說名隨轉。	By means of five causes and conditions, they are called following transformation.
['T27n1545_155:0787c13_17', 'T27n1545_155:0787c14_2']	謂所依故。🔽所緣故。	謂所依故。 所緣故。	That is to say, because they are the support,🔽because they are the object,
['T27n1545_155:0787c14_6']	行相故。	行相故。	because they are the aspect,
['T27n1545_155:0787c14_9']	果故。	果故。	because they are the fruit,
['T27n1545_155:0787c14_13']	異熟故。	異熟故。	because they are the retribution.
['T27n1545_155:0787c14_20']	心與隨心轉色。	心與隨心轉色。	Mind and the mind-conforming form,
['T27n1545_155:0787c15_9']	心不相應行展轉相望。	心不相應行展轉相望。	The mental factors mutually correspond to each other.
['T27n1545_155:0787c16_1']	由二因緣說名隨轉。	由二因緣說名隨轉。	By two causes and conditions, they are called following transformation.
['T27n1545_155:0787c16_5']	謂果故。	謂果故。	That is to say, because they are effects,
['T27n1545_155:0787c16_9']	異熟故。	異熟故。	and because they are retribution.
['T27n1545_155:0787c16_18']	隨轉義廣說如雜蘊。	隨轉義廣說如雜蘊。	The meaning of following transformation is explained in detail in the Saṃyukta-āgama.
['T27n1545_155:0787c17_6']	諸法與心俱起。	諸法與心俱起。	All dharmas arise together with the mind,
['T27n1545_155:0787c17_10']	不離心。	不離心。	and are not apart from the mind.
['T27n1545_155:0787c18_1']	彼法與心俱住俱滅。	彼法與心俱住俱滅。	Those dharmas abide together with the mind, and perish together with the mind,
['T27n1545_155:0787c18_6']	不離心耶。	不離心耶。	and are not apart from the mind?
['T27n1545_155:0787c18_11']	乃至廣說。	乃至廣說。	And so on, it is explained in detail.
['T27n1545_155:0787c18_19']	問何故復作此論。	問何故復作此論。	Why is this treatise composed again?
['T27n1545_155:0787c19_5']	答前納息中。	答前納息中。	The previous chapter
