segmentnr	original	analyzed	translated
['T27n1545_070:0361a29_2']	牛於夏時欲心增盛餘時不爾。	牛於夏時欲心增盛餘時不爾。	Cows are sexually aroused in summer and not at other times.
['T27n1545_070:0361a29_11']	野牛恒時欲心增盛。	野牛恒時欲心增盛。	Wild oxen are always sexually aroused.
['T27n1545_070:0361b01_8']	應生牛中者以非時故轉生野牛中。	應生牛中者以非時故轉生野牛中。	Those who should be born as cows, because of the wrong time, are reborn as wild oxen.
['T27n1545_070:0361b02_4']	狗於秋時欲心增盛餘時不爾。	狗於秋時欲心增盛餘時不爾。	Dogs are sexually aroused in autumn and not at other times.
['T27n1545_070:0361b02_13']	野干恒時欲心增盛。	野干恒時欲心增盛。	Jackals are always sexually aroused.
['T27n1545_070:0361b03_10']	應生狗中者以非時故轉生野干中。	應生狗中者以非時故轉生野干中。	Those who should be born as dogs, because of the wrong time, are reborn as jackals.
['T27n1545_070:0361b04_6']	熊於冬時欲心增盛餘時不爾。	熊於冬時欲心增盛餘時不爾。	Bears are sexually aroused in winter and not at other times.
['T27n1545_070:0361b04_15']	羆一切時欲心增盛。	羆一切時欲心增盛。	Brown bears are always sexually aroused.
['T27n1545_070:0361b05_11']	應生熊中者以非時故轉生羆中。	應生熊中者以非時故轉生羆中。	Those who should be born as bears, because of the wrong time, are reborn as brown bears.
['T27n1545_070:0361b06_11']	雖彼形相與餘相似而眾同分如本不轉。	雖彼形相與餘相似而眾同分如本不轉。	Although its form and appearance may be similar to others, the homogeneous character remains unchanged as before.
['T27n1545_070:0361b07_3']	以諸中有不可轉故。	以諸中有不可轉故。	This is because intermediate beings cannot change their destiny.
['T27n1545_070:0361b07_12']	如是中有住經少時。	如是中有住經少時。	In this way, intermediate beings remain for a short time.
['T27n1545_070:0361b08_3']	必往結生速求生故。	必往結生速求生故。	They must go to the place of rebirth and quickly seek birth.
['T27n1545_070:0361b08_12']	尊者設摩達多說曰。	尊者設摩達多說曰。	Venerable Sēmadàta says:
['T27n1545_070:0361b09_2']	中有極多住七七日。	中有極多住七七日。	Intermediate beings can remain for a maximum of seven weeks.
['T27n1545_070:0361b09_11']	四十九日定結生故。	四十九日定結生故。	For forty-nine days they will definitely take rebirth.
['T27n1545_070:0361b10_1']	尊者世友作如是說。	尊者世友作如是說。	Venerable Vasumitra says:
['T27n1545_070:0361b10_10']	中有極多住經七日。	中有極多住經七日。	Intermediate beings can remain for a maximum of seven days.
['T27n1545_070:0361b11_1']	彼身羸劣不久住故。	彼身羸劣不久住故。	Because their bodies are weak and cannot remain for long.
['T27n1545_070:0361b11_15']	問若七日內生緣和合彼可結生。	問若七日內生緣和合彼可結生。	Question: If the conditions for birth are complete within seven days, they can take rebirth.
['T27n1545_070:0361b12_9']	若爾所時生緣未合彼豈斷壞。	若爾所時生緣未合彼豈斷壞。	If the conditions for birth are not complete for that period of time, will they be destroyed?
['T27n1545_070:0361b12_15']	答彼不斷壞。	答彼不斷壞。	Answer: They will not be destroyed.
['T27n1545_070:0361b13_9']	謂彼中有乃至生緣未和合位。	謂彼中有乃至生緣未和合位。	This is because intermediate beings, until the conditions for birth are complete,
['T27n1545_070:0361b14_1']	數死數生無斷壞故。	數死數生無斷壞故。	die and are reborn repeatedly without being destroyed.
['T27n1545_070:0361b14_6']	大德說曰。	大德說曰。	The Venerable One says:
['T27n1545_070:0361b14_11']	此無定限。	此無定限。	This has no fixed limit.
['T27n1545_070:0361b15_1']	謂彼生緣速和合者。	謂彼生緣速和合者。	For those whose conditions for birth are quickly complete,
['T27n1545_070:0361b15_10']	此中有身即少時住。	此中有身即少時住。	these intermediate beings will remain for a short time.
['T27n1545_070:0361b15_19']	若彼生緣多時未合。	若彼生緣多時未合。	If the conditions for birth are not yet assembled for many days,
['T27n1545_070:0361b16_8']	此中有身即多時住。	此中有身即多時住。	this intermediate existence body will remain for many days.
['T27n1545_070:0361b16_17']	乃至緣合方得結生。	乃至緣合方得結生。	Only when the conditions are assembled can it attain rebirth.
['T27n1545_070:0361b17_7']	故中有身住無定限。	故中有身住無定限。	Therefore, there is no fixed limit to the duration of the intermediate existence body.
['T27n1545_070:0361b17_17']	問中有形量大小云何。	問中有形量大小云何。	Question: What is the size of the intermediate existence body?
['T27n1545_070:0361b18_12']	答欲界中有如五六歲小兒形量。	答欲界中有如五六歲小兒形量。	Answer: The intermediate existence body in the desire realm is the size of a child five or six years old.
['T27n1545_070:0361b19_7']	色界中有如本有時形量圓滿。	色界中有如本有時形量圓滿。	The intermediate existence body in the form realm is the size and perfectly formed as it was in its previous existence.
['T27n1545_070:0361b20_4']	問若欲界中有如五六歲小兒形量。	問若欲界中有如五六歲小兒形量。	Question: If the intermediate existence body in the desire realm is the size of a child five or six years old,
['T27n1545_070:0361b21_1']	云何於父母起顛倒想生愛恚耶。	云何於父母起顛倒想生愛恚耶。	how can it give rise to inverted thoughts of love and hatred towards its parents?
['T27n1545_070:0361b21_12']	答形量雖小而諸根猛利。	答形量雖小而諸根猛利。	Answer: Although its size is small, its faculties are sharp and keen.
['T27n1545_070:0361b22_4']	如本有時能作諸事業。	如本有時能作諸事業。	It is able to perform various activities as it was in its previous existence.
['T27n1545_070:0361b22_13']	如壁等上畫老人形。	如壁等上畫老人形。	It is like a painting of an old person on a wall.
['T27n1545_070:0361b23_4']	其量雖小而有老相。	其量雖小而有老相。	Although its size is small, it has the characteristics of old age.
['T27n1545_070:0361b23_14']	問菩薩中有其量云何。	問菩薩中有其量云何。	Question: What is the size of the intermediate existence body of a bodhisattva?
['T27n1545_070:0361b24_6']	答如住本有盛年時量。	答如住本有盛年時量。	Answer: It is the size of a mature adult in its previous existence.
['T27n1545_070:0361b24_15']	三十二相莊嚴其身。	三十二相莊嚴其身。	It is adorned with the thirty-two marks.
['T27n1545_070:0361b25_5']	八十隨好而為間飾。	八十隨好而為間飾。	It is interspersed with the eighty minor marks.
['T27n1545_070:0361b25_14']	身真金色圓光一尋。	身真金色圓光一尋。	His body is the true golden color, with a halo extending one fathom.
['T27n1545_070:0361b26_4']	由此菩薩住中有時。	由此菩薩住中有時。	Because of this, when the Bodhisattva abides in the intermediate state,
['T27n1545_070:0361b26_13']	照百俱胝四大洲等。	照百俱胝四大洲等。	He illuminates a hundred koṭīs of the four continents and so forth.
['T27n1545_070:0361b27_4']	如百千日一時俱照。	如百千日一時俱照。	Like a hundred thousand suns illuminating simultaneously.
['T27n1545_070:0361b27_13']	梵音深妙令人樂聞。	梵音深妙令人樂聞。	His Brahma voice is profound and wonderful, making people enjoy listening to it.
['T27n1545_070:0361b28_3']	如美音鳥其聲清亮。	如美音鳥其聲清亮。	Like a beautiful bird, his voice is clear and bright.
['T27n1545_070:0361b29_11']	智見無礙離諸雜染問菩薩中有若如是者法善現頌當云何通。	智見無礙離諸雜染問菩薩中有若如是者法善現頌當云何通。	If the intermediate state of the Bodhisattva is like this, how can one understand the verse of Dharmodgata?
['T27n1545_070:0361b29_14']	如說。	如說。	It is said:
['T27n1545_070:0361c01_0']	白象相端嚴　　具六牙四足	白象相端嚴　　具六牙四足	The white elephant has an upright and majestic appearance, with six tusks and four feet.
['T27n1545_070:0361c02_0']	正知入母腹　　寢如仙隱林	正知入母腹　　寢如仙隱林	With right knowledge, he enters the mother's womb, lying down like a sage in the forest.
['T27n1545_070:0361c03_9']	答此不須通非三藏故。	答此不須通非三藏故。	The answer is that this does not need to be understood, because it is not a tripiṭaka text.
['T27n1545_070:0361c04_1']	文頌所說或然不然。	文頌所說或然不然。	What is said in the verses may or may not be so.
['T27n1545_070:0361c04_10']	諸文頌者言多過實。	諸文頌者言多過實。	The verses often exaggerate the truth.
['T27n1545_070:0361c05_9']	若必須通應求彼意隨現夢相故作是說。	若必須通應求彼意隨現夢相故作是說。	If it must be understood, one should seek their meaning according to the dream appearances. It is said like this:
['T27n1545_070:0361c06_5']	謂彼國中夢見此相以為吉瑞。	謂彼國中夢見此相以為吉瑞。	In that country, people dream of this appearance as an auspicious omen.
['T27n1545_070:0361c07_2']	故菩薩母夢見此事欲令占相。	故菩薩母夢見此事欲令占相。	Therefore, the Bodhisattva's mother dreams of this matter, wanting to have it interpreted.
['T27n1545_070:0361c07_11']	諸婆羅門聞已咸言。	諸婆羅門聞已咸言。	The Brahmins, having heard this, all said:
['T27n1545_070:0361c07_16']	此相甚吉。	此相甚吉。	This sign is very auspicious.
['T27n1545_070:0361c08_5']	故法善現作如是說。	故法善現作如是說。	Therefore, Dharmasubhuti spoke in this way.
['T27n1545_070:0361c08_10']	亦不違理。	亦不違理。	It is also not contrary to reason.
['T27n1545_070:0361c09_5']	菩薩已於九十一劫不墮惡趣。	菩薩已於九十一劫不墮惡趣。	The Bodhisattva has not fallen into evil destinies for ninety-one kalpas.
['T27n1545_070:0361c10_1']	況最後身受此中有而入母胎。	況最後身受此中有而入母胎。	How much more so in his final body, receiving this intermediate existence and entering his mother's womb?
['T27n1545_070:0361c10_14']	是故智者不應依彼所說文頌。	是故智者不應依彼所說文頌。	Therefore, the wise should not rely on the verses he spoke.
['T27n1545_070:0361c11_9']	而言菩薩所受中有如白象形。	而言菩薩所受中有如白象形。	And say that the intermediate existence received by the Bodhisattva is like the form of a white elephant.
['T27n1545_070:0361c12_9']	問中有諸根為具不具。	問中有諸根為具不具。	Question: Are the faculties of the intermediate existence complete or incomplete?
['T27n1545_070:0361c13_1']	答一切中有皆具諸根。	答一切中有皆具諸根。	Answer: All intermediate existences are complete in all faculties.
['T27n1545_070:0361c13_10']	初受異熟必圓妙故。	初受異熟必圓妙故。	Because when first receiving retribution, they must be perfect and wonderful.
['T27n1545_070:0361c13_15']	有作是說。	有作是說。	Some say:
['T27n1545_070:0361c14_4']	中有諸根亦有不具。	中有諸根亦有不具。	The faculties of the intermediate existence may also be incomplete.
['T27n1545_070:0361c14_17']	隨本有位所不具根彼亦不具。	隨本有位所不具根彼亦不具。	According to the state of the original existence, if the faculties are incomplete, they are also incomplete.
['T27n1545_070:0361c15_8']	如印印物像現如印。	如印印物像現如印。	Just as when an object is stamped, the image appears like the stamp.
['T27n1545_070:0361c15_17']	如是中有趣本有故。	如是中有趣本有故。	In the same way, the intermediate existence leads to the original existence.
['T27n1545_070:0361c16_8']	如本有時有根不具。	如本有時有根不具。	If at the time of the original existence, there are incomplete faculties,
['T27n1545_070:0361c16_17']	此中初說於理為善。	此中初說於理為善。	Here, the first explanation is good in principle.
['T27n1545_070:0361c17_16']	謂中有位於六處門遍求生處根必無缺。	謂中有位於六處門遍求生處根必無缺。	That is, in the intermediate state, the six sense bases seek a place of rebirth everywhere, and the faculties are definitely not lacking.
['T27n1545_070:0361c18_8']	此說眼等非女男根。	此說眼等非女男根。	This says that the eye and other faculties are not the female and male faculties.
['T27n1545_070:0361c18_17']	色界中有無彼根故。	色界中有無彼根故。	Because the intermediate state of the form realm does not have those faculties.
['T27n1545_070:0361c19_8']	欲界中有彼亦不定。	欲界中有彼亦不定。	In the intermediate state of the desire realm, they are also not fixed.
['T27n1545_070:0361c19_17']	當受卵胎二類生者。	當受卵胎二類生者。	Those who are about to receive the two types of birth, egg-born and womb-born,
['T27n1545_070:0361c20_8']	住中有位有女男根。	住中有位有女男根。	while in the intermediate state have the female and male faculties.
['T27n1545_070:0361c20_17']	至卵胎中方有不具。	至卵胎中方有不具。	Only when they reach the egg or womb do they have them incompletely.
['T27n1545_070:0361c21_12']	若不爾者應無當受卵胎生義。	若不爾者應無當受卵胎生義。	If it were not so, then there would be no meaning of receiving the egg-born or womb-born birth.
['T27n1545_070:0361c22_9']	問一切中有形狀云何。	問一切中有形狀云何。	Question: What is the shape of all intermediate states?
['T27n1545_070:0361c23_1']	答中有形狀如當本有。	答中有形狀如當本有。	Answer: The shape of the intermediate state is like the future fundamental existence.
['T27n1545_070:0361c23_10']	謂彼當生地獄趣者。	謂彼當生地獄趣者。	That is, those who are about to be born in the hell realm,
['T27n1545_070:0361c24_1']	所有形狀即如地獄。	所有形狀即如地獄。	the shape and form are just like those in hell.
['T27n1545_070:0361c24_10']	乃至當生天趣中者。	乃至當生天趣中者。	Up to those who are about to be born in the heavenly realm,
['T27n1545_070:0361c25_1']	所有形狀即如彼天。	所有形狀即如彼天。	the shape and form are just like those in the heavens.
['T27n1545_070:0361c25_10']	中有本有一業引故。	中有本有一業引故。	Because the intermediate state and fundamental existence are drawn by one karma.
['T27n1545_070:0361c25_15']	有作是說。	有作是說。	There is an explanation like this:
['T27n1545_070:0361c26_4']	若此命終受中有者。	若此命終受中有者。	If one who has ended this life receives an intermediate state,
['T27n1545_070:0361c26_13']	中有形狀即如此身。	中有形狀即如此身。	the shape and form of the intermediate state are just like this body.
['T27n1545_070:0361c27_4']	如印印物像現如印。	如印印物像現如印。	Like an image appearing like a seal when stamped on an object.
['T27n1545_070:0361c27_9']	彼說非理。	彼說非理。	Their explanation is unreasonable.
['T27n1545_070:0361c27_14']	所以者何。	所以者何。	Why is this?
['T27n1545_070:0361c28_12', 'T27n1545_070:0361c29_8']	無色界歿受欲色界中有身者何所似耶。🔽豈有諸天所受中有形如地獄。	無色界歿受欲色界中有身者何所似耶。 豈有諸天所受中有形如地獄。	Those who die in the formless realm and receive a middle existence body in the desire or form realms, what does it resemble?🔽Can it be that the middle existence body of a god resembles that of a hell being?
['T27n1545_070:0362a01_3']	寧有地獄所受中有形如諸天。	寧有地獄所受中有形如諸天。	Can it be that the middle existence body of a hell being resembles that of a god?
['T27n1545_070:0362a01_12']	又色界歿生欲界者。	又色界歿生欲界者。	Moreover, those who die in the form realm and are reborn in the desire realm,
['T27n1545_070:0362a02_3']	所受中有應非女男。	所受中有應非女男。	the middle existence body they receive should not be male or female.
['T27n1545_070:0362a02_12']	欲界命終生色界者。	欲界命終生色界者。	Those who die in the desire realm and are reborn in the form realm,
['T27n1545_070:0362a03_3']	所受中有應是女男。	所受中有應是女男。	the middle existence body they receive should be male or female.
['T27n1545_070:0362a03_12']	是故此中初說應理。	是故此中初說應理。	Therefore, the first explanation here is reasonable.
['T27n1545_070:0362a04_4']	問若中有形狀如當本有。	問若中有形狀如當本有。	Question: If the shape of the middle existence is like the future fundamental existence,
['T27n1545_070:0362a05_1']	一狗等腹中容有五趣中有頓起。	一狗等腹中容有五趣中有頓起。	in the womb of a dog, etc., the middle existences of the five destinies can suddenly arise.
['T27n1545_070:0362a05_10']	既有地獄中有現前。	既有地獄中有現前。	Since there is a present middle existence of a hell being,
['T27n1545_070:0362a06_1']	如何不能焚燒母腹。	如何不能焚燒母腹。	how can it not burn the mother's womb?
['T27n1545_070:0362a06_14']	地獄本有多為猛火所焚燒故。	地獄本有多為猛火所焚燒故。	Because hell beings are originally often burned by fierce fires.
['T27n1545_070:0362a07_6']	答彼居本有亦不恒燒。	答彼居本有亦不恒燒。	Answer: They do not always burn even in their fundamental existence.
['T27n1545_070:0362a08_2']	如暫遊增或餘地獄施設論說。	如暫遊增或餘地獄施設論說。	Like temporarily wandering in an increased [hell] or other hells. The treatise establishes this.
['T27n1545_070:0362a08_11']	有時等活捺落迦中。	有時等活捺落迦中。	Sometimes in the Saṃjīva hell,
['T27n1545_070:0362a09_5']	冷風暫起有聲唱言等活等活。	冷風暫起有聲唱言等活等活。	a cold wind blows for a while, and a voice cries out, Revive! Revive!
['T27n1545_070:0362a09_14']	爾時有情尋復等活。	爾時有情尋復等活。	At that time, sentient beings revive.
['T27n1545_070:0362a09_19']	本有尚然。	本有尚然。	This is still the case for those who are born there.
['T27n1545_070:0362a10_4']	況在中有。	況在中有。	How much more so for those in the intermediate state.
['T27n1545_070:0362a10_17']	設許恒燒如不可見亦不可觸。	設許恒燒如不可見亦不可觸。	Even if they are always burned, they cannot be seen or touched.
['T27n1545_070:0362a11_8']	以中有身極微細故。	以中有身極微細故。	Because the body in the intermediate state is extremely subtle.
['T27n1545_070:0362a11_13']	火亦應爾。	火亦應爾。	The fire should also be like this.
['T27n1545_070:0362a12_12']	諸趣中有雖居一腹非互觸燒業所遮故。	諸趣中有雖居一腹非互觸燒業所遮故。	Although the intermediate states of the various destinies are in the same womb, they do not touch or burn each other, because they are blocked by karma.
['T27n1545_070:0362a13_4']	母腹亦爾故不被燒。	母腹亦爾故不被燒。	Therefore, they are not burned.
['T27n1545_070:0362a14_1']	問若在小處有情命終生色界者。	問若在小處有情命終生色界者。	Question: If a sentient being in a small place ends its life and is reborn in the form realm,
['T27n1545_070:0362a14_14']	如何容受色界中有大形狀耶。	如何容受色界中有大形狀耶。	how can it accommodate the large form of the intermediate state being of the form realm?
['T27n1545_070:0362a15_6']	答中有色身微細無礙。	答中有色身微細無礙。	Answer: The physical body of the intermediate state being is subtle and unobstructed.
['T27n1545_070:0362a15_15']	寧恐處小而不容受。	寧恐處小而不容受。	How could it not be able to accommodate a small space?
['T27n1545_070:0362a16_6']	雖中有形如當本有。	雖中有形如當本有。	Although the form of the intermediate state being is like the future fundamental existence,
['T27n1545_070:0362a17_9']	而事業等不必皆同問諸趣中有行相云何。	而事業等不必皆同問諸趣中有行相云何。	its activities and so forth are not necessarily all the same. Question: What are the characteristics of the intermediate states of the various destinies?
['T27n1545_070:0362a18_5']	答地獄中有頭下足上而趣地獄。	答地獄中有頭下足上而趣地獄。	Answer: The intermediate state being of hell, with its head down and feet up, goes to hell.
['T27n1545_070:0362a18_10']	故伽他言。	故伽他言。	Therefore, a verse says:
['T27n1545_070:0362a19_0']	顛墜於地獄　　足上頭歸下	顛墜於地獄　　足上頭歸下	Falling into hell, feet up and head down,
['T27n1545_070:0362a20_0']	由毀謗諸仙　　樂寂修苦行	由毀謗諸仙　　樂寂修苦行	Due to slandering the sages who enjoy tranquility and cultivate austerities.
['T27n1545_070:0362a21_8']	諸天中有足下頭上。	諸天中有足下頭上。	In the heavenly intermediate state, the feet are below and the head is above.
['T27n1545_070:0362a21_17']	如人以箭仰射虛空。	如人以箭仰射虛空。	Like a person shooting an arrow into the sky,
['T27n1545_070:0362a22_8']	上昇而行往於天趣。	上昇而行往於天趣。	Ascending and moving, going to the heavenly realms.
['T27n1545_070:0362a22_17']	餘趣中有皆悉傍行。	餘趣中有皆悉傍行。	In the other intermediate states, all move sideways.
['T27n1545_070:0362a23_7']	如鳥飛空往所生處。	如鳥飛空往所生處。	Like a bird flying through the sky to the place where it will be born.
['T27n1545_070:0362a24_7']	又如壁上畫作飛仙舉身傍行求當生處。	又如壁上畫作飛仙舉身傍行求當生處。	Also, like a flying immortal painted on a wall, the whole body moves sideways, seeking the place where it will be born.
['T27n1545_070:0362a24_17']	問中有行相皆如是耶。	問中有行相皆如是耶。	Question: Are the movements of all intermediate beings like this?
['T27n1545_070:0362a25_4']	答應作是說。	答應作是說。	Answer: It should be said:
['T27n1545_070:0362a25_17', 'T27n1545_070:0362a26_16']	不必皆爾且依人中命終者說。🔽若地獄死還生地獄不必頭下足上而行。	不必皆爾且依人中命終者說。 若地獄死還生地獄不必頭下足上而行。	Not necessarily all. It is explained based on those who die in the human realm.🔽If one dies in hell and is reborn in hell, it is not necessarily with the head down and feet up.
['T27n1545_070:0362a27_15', 'T27n1545_070:0362a28_10']	若天中死還生天趣不必足下頭上而行。🔽若地獄死生於人趣應首上昇。	若天中死還生天趣不必足下頭上而行。 若地獄死生於人趣應首上昇。	If one dies in the heavens and is reborn in the heavenly realms, it is not necessarily with the feet down and head up.🔽If one dies in hell and is reborn in the human realm, one should ascend with the head.
['T27n1545_070:0362a29_6']	若天中死生於人趣應頭歸下。	若天中死生於人趣應頭歸下。	If one dies in the heavens and is reborn in the human realm, one should return with the head down.
['T27n1545_070:0362b01_6']	鬼及傍生二趣中有隨所往處如應當知。	鬼及傍生二趣中有隨所往處如應當知。	The intermediate existences of ghosts and animals should be understood as appropriate according to the place they are going to.
['T27n1545_070:0362b01_11']	有餘師說。	有餘師說。	Other masters say:
['T27n1545_070:0362b02_2']	中有行相一切皆爾。	中有行相一切皆爾。	The mode of activity of all intermediate existences is like this.
['T27n1545_070:0362b02_7']	所以者何。	所以者何。	Why is this?
['T27n1545_070:0362b02_16']	表所造業有差別故。	表所造業有差別故。	Because it manifests the difference in the karma that is created.
