segmentnr	original	analyzed	translated
['T27n1545_050:0257a28_5']	微細義是隨眠義者。	微細義是隨眠義者。	As for the meaning of subtlety being the meaning of latent tendencies,
['T27n1545_050:0257a28_14']	欲貪等七行相微細。	欲貪等七行相微細。	the seven such as desire and greed have subtle characteristics.
['T27n1545_050:0257a29_4']	如七極微成一細色。	如七極微成一細色。	Like seven atoms forming one subtle form.
['T27n1545_050:0257a29_13']	隨增義是隨眠義者。	隨增義是隨眠義者。	As for the meaning of following increase being the meaning of latent tendencies,
['T27n1545_050:0257b01_11']	欲貪等七普於一切微細有漏皆悉隨增。	欲貪等七普於一切微細有漏皆悉隨增。	the seven such as desire and greed all follow increase with regard to all subtle contaminated [dharmas],
['T27n1545_050:0257b01_17']	乃至一極微。	乃至一極微。	up to a single atom.
['T27n1545_050:0257b02_12']	或一剎那頃欲貪等七皆隨增故。	或一剎那頃欲貪等七皆隨增故。	Or in a single moment, the seven such as desire and greed all follow increase.
['T27n1545_050:0257b03_2']	隨縛義是隨眠義者。	隨縛義是隨眠義者。	As for the meaning of following bondage being the meaning of latent tendencies,
['T27n1545_050:0257b03_11']	如空行影水行隨故。	如空行影水行隨故。	it is like the shadow of a bird in flight following the bird in the water.
['T27n1545_050:0257b03_16']	空行謂鳥。	空行謂鳥。	The bird in flight refers to a bird.
['T27n1545_050:0257b04_3']	水行謂魚。	水行謂魚。	The bird in the water refers to a fish.
['T27n1545_050:0257b04_12']	鳥以翅力欲度大海。	鳥以翅力欲度大海。	A bird uses the power of its wings to cross the great ocean.
['T27n1545_050:0257b05_8']	水中有魚善取其相而作是念。	水中有魚善取其相而作是念。	There is a fish in the water that skillfully observes its characteristics and thinks like this:
['T27n1545_050:0257b06_1']	無有飛鳥能過大海。	無有飛鳥能過大海。	There are no flying birds that can cross the great ocean,
['T27n1545_050:0257b06_10']	唯除勇迅妙翅鳥王。	唯除勇迅妙翅鳥王。	except for the king of birds with wonderful wings who is brave and swift.
['T27n1545_050:0257b07_6']	即逐其影鳥乏墮水魚便吞之。	即逐其影鳥乏墮水魚便吞之。	It then chases after the shadow of the bird. When the bird is exhausted and falls into the water, the fish immediately swallows it.
['T27n1545_050:0257b08_7']	如是隨眠於一切位恒現起得非理作意。	如是隨眠於一切位恒現起得非理作意。	In this way, the latent afflictions always manifest and obtain improper mental activity in all states.
['T27n1545_050:0257b09_12']	若現前時即受等流或異熟果復次微細義是隨眠義者。	若現前時即受等流或異熟果復次微細義是隨眠義者。	If they manifest, one immediately experiences their outflow or retribution. Next, the meaning of subtlety is the meaning of latent afflictions.
['T27n1545_050:0257b10_7']	依自性說隨增義是隨眠義者。	依自性說隨增義是隨眠義者。	The meaning of increasing along with is the meaning of latent afflictions.
['T27n1545_050:0257b10_12']	依作用說。	依作用說。	This is explained based on function.
['T27n1545_050:0257b11_2']	隨縛義是隨眠義者。	隨縛義是隨眠義者。	The meaning of binding along with is the meaning of latent afflictions.
['T27n1545_050:0257b11_7']	依彼得說。	依彼得說。	This is explained based on their attainment.
['T27n1545_050:0257b11_18']	復次微細義是隨眠義者。	復次微細義是隨眠義者。	Next, the meaning of subtlety is the meaning of latent afflictions.
['T27n1545_050:0257b12_4']	依自性說。	依自性說。	This is explained based on their intrinsic nature.
['T27n1545_050:0257b12_13']	隨增義是隨眠義者。	隨增義是隨眠義者。	The meaning of increasing along with is the meaning of latent afflictions.
['T27n1545_050:0257b12_18']	依相續說。	依相續說。	This is explained based on their continuity.
['T27n1545_050:0257b13_8']	隨縛義是隨眠義者。	隨縛義是隨眠義者。	The meaning of binding along with is the meaning of latent afflictions.
['T27n1545_050:0257b13_15']	依習氣堅牢說。	依習氣堅牢說。	This is explained based on the firmness of their habitual tendencies.
['T27n1545_050:0257b14_7']	復次微細義是隨眠義者。	復次微細義是隨眠義者。	Next, the meaning of subtlety is the meaning of latent afflictions.
['T27n1545_050:0257b14_14']	依過去隨眠說。	依過去隨眠說。	This is explained based on past latent afflictions.
['T27n1545_050:0257b15_4']	隨增義是隨眠義者。	隨增義是隨眠義者。	The meaning of increasing along with is the meaning of latent afflictions.
['T27n1545_050:0257b15_11']	依現在隨眠說。	依現在隨眠說。	This is explained based on present latent afflictions.
['T27n1545_050:0257b16_1']	隨縛義是隨眠義者。	隨縛義是隨眠義者。	The meaning of binding along with is the meaning of latent afflictions.
['T27n1545_050:0257b16_8']	依未來隨眠說。	依未來隨眠說。	This is explained based on future latent afflictions.
['T27n1545_050:0257b17_1']	復次微細義是隨眠義者。	復次微細義是隨眠義者。	Next, the meaning of subtlety is the meaning of latent afflictions.
['T27n1545_050:0257b17_6']	依行相說。	依行相說。	Based on the aspect of activity, it is said.
['T27n1545_050:0257b17_15']	隨增義是隨眠義者。	隨增義是隨眠義者。	The meaning of following increase is the meaning of latent tendencies.
['T27n1545_050:0257b18_2']	依所緣縛說。	依所緣縛說。	Based on the bondage of the object, it is said.
['T27n1545_050:0257b18_11']	隨縛義是隨眠義者。	隨縛義是隨眠義者。	The meaning of following bondage is the meaning of latent tendencies.
['T27n1545_050:0257b18_17']	依相應縛說。	依相應縛說。	Based on the bondage of association, it is said.
['T27n1545_050:0257b19_12']	復次微細義隨增義是隨眠義者。	復次微細義隨增義是隨眠義者。	Moreover, the meaning of subtlety and the meaning of following increase are the meaning of latent tendencies.
['T27n1545_050:0257b20_1']	依相應隨眠說。	依相應隨眠說。	Based on the latent tendencies associated with the mind, it is said.
['T27n1545_050:0257b20_10']	隨縛義是隨眠義者。	隨縛義是隨眠義者。	The meaning of following bondage is the meaning of latent tendencies.
['T27n1545_050:0257b20_18']	依不相應隨眠說。	依不相應隨眠說。	Based on the latent tendencies not associated with the mind, it is said.
['T27n1545_050:0257b21_9']	問隨眠皆與心等相應。	問隨眠皆與心等相應。	Question: Are all latent tendencies associated with the mind?
['T27n1545_050:0257b22_1']	如何言依不相應說。	如何言依不相應說。	How can it be said to be based on the non-associated [latent tendencies]?
['T27n1545_050:0257b22_15']	答此中於得立隨眠名得隨眠故。	答此中於得立隨眠名得隨眠故。	Answer: Here, the attainment is established as the latent tendencies, because the attainment follows the latent tendencies.
['T27n1545_050:0257b23_2']	說名隨眠。	說名隨眠。	Therefore, it is called the latent tendencies.
['T27n1545_050:0257b23_11']	外國諸師作如是說。	外國諸師作如是說。	The foreign masters say:
['T27n1545_050:0257b24_2']	由四種義故名隨眠。	由四種義故名隨眠。	It is called the latent tendencies due to four meanings.
['T27n1545_050:0257b24_16']	謂微細義隨入義隨增義隨縛義。	謂微細義隨入義隨增義隨縛義。	Namely, the meaning of subtlety, the meaning of following, the meaning of following increase, and the meaning of following bondage.
['T27n1545_050:0257b25_2']	是隨眠義。	是隨眠義。	These are the meanings of the latent tendencies.
['T27n1545_050:0257b25_11']	微細義是隨眠義者。	微細義是隨眠義者。	The meaning of subtlety is the meaning of the latent tendencies.
['T27n1545_050:0257b26_5']	謂欲貪等自性行相俱極微細。	謂欲貪等自性行相俱極微細。	Namely, the nature and characteristics of desire and greed are extremely subtle.
['T27n1545_050:0257b26_14']	隨入義是隨眠義者。	隨入義是隨眠義者。	The meaning of following is the meaning of the latent tendencies.
['T27n1545_050:0257b27_8']	謂欲貪等隨入相續無不周遍。	謂欲貪等隨入相續無不周遍。	That is, desire, greed, etc., enter the continuity and pervade everywhere.
['T27n1545_050:0257b28_4']	如油在麻膩在團中無不周遍。	如油在麻膩在團中無不周遍。	Like oil in sesame seeds and grease in dough, they pervade everywhere.
['T27n1545_050:0257b28_13']	隨增義是隨眠義者。	隨增義是隨眠義者。	The meaning of following increase is the meaning of latent tendencies.
['T27n1545_050:0257b29_8']	謂欲貪等於相續中展轉隨增。	謂欲貪等於相續中展轉隨增。	That is, desire, greed, etc., increase in continuity.
['T27n1545_050:0257b29_13']	如孩乳母。	如孩乳母。	Like a child and a wet nurse.
['T27n1545_050:0257c01_4']	隨縛義是隨眠義者。	隨縛義是隨眠義者。	The meaning of following bondage is the meaning of latent tendencies.
['T27n1545_050:0257c01_13']	如空行影水行隨逐。	如空行影水行隨逐。	Like a shadow following a moving object in the sky, and a reflection following a moving object in the water.
['T27n1545_050:0257c02_6']	復次微細義是隨眠義者。	復次微細義是隨眠義者。	Moreover, the meaning of subtlety is the meaning of latent tendencies.
['T27n1545_050:0257c02_11']	依自性說。	依自性說。	This is said based on their intrinsic nature.
['T27n1545_050:0257c03_2']	隨入義是隨眠義者。	隨入義是隨眠義者。	The meaning of following entry is the meaning of latent tendencies.
['T27n1545_050:0257c03_7']	依相應說。	依相應說。	This is said based on their association.
['T27n1545_050:0257c03_16']	隨增義是隨眠義者。	隨增義是隨眠義者。	The meaning of following increase is the meaning of latent tendencies.
['T27n1545_050:0257c04_2']	依行相說。	依行相說。	This is said based on their mode of activity.
['T27n1545_050:0257c04_11']	隨縛義是隨眠義者。	隨縛義是隨眠義者。	The meaning of following bondage is the meaning of latent tendencies.
['T27n1545_050:0257c05_8']	依彼得說應以三事知諸隨眠。	依彼得說應以三事知諸隨眠。	One should know the latent tendencies through three things:
['T27n1545_050:0257c05_14']	一以自性故。	一以自性故。	First, through their intrinsic nature;
['T27n1545_050:0257c06_2']	二以果故。	二以果故。	Second, through their fruits;
['T27n1545_050:0257c06_10']	三以補特伽羅故。	三以補特伽羅故。	Third, through the individuals who possess them.
['T27n1545_050:0257c06_16']	以自性故者。	以自性故者。	As for through their intrinsic nature,
['T27n1545_050:0257c07_14']	欲貪隨眠如食興蕖瞋恚隨眠如食辛辣。	欲貪隨眠如食興蕖瞋恚隨眠如食辛辣。	The latent tendency of desire and greed is like eating lotus roots, and the latent tendency of anger and hatred is like eating pungent spices.
['T27n1545_050:0257c08_6']	有愛隨眠如乳母衣。	有愛隨眠如乳母衣。	The latent tendency of craving is like a wet nurse's garment.
['T27n1545_050:0257c08_14', 'T27n1545_050:0257c09_4', 'T27n1545_050:0257c09_12']	慢隨眠如憍傲人。🔽無明隨眠如盲瞽者。🔽見隨眠如失道者。	慢隨眠如憍傲人。 無明隨眠如盲瞽者。 見隨眠如失道者。	The latent tendency of pride is like a haughty person.🔽The latent tendency of ignorance is like a blind person.🔽The latent tendency of views is like one who has lost their way.
['T27n1545_050:0257c10_2']	疑隨眠如臨岐路。	疑隨眠如臨岐路。	The latent tendency of doubt is like one at a crossroads.
['T27n1545_050:0257c10_7']	以果故者。	以果故者。	As for the reason of the fruit:
['T27n1545_050:0257c11_1']	欲貪隨眠若習若修若多所作。	欲貪隨眠若習若修若多所作。	If the latent tendency of desire and greed is cultivated, practiced, and done much,
['T27n1545_050:0257c11_10']	當生鴿雀鴛鴦等中。	當生鴿雀鴛鴦等中。	one will be reborn among pigeons, sparrows, mandarin ducks, and so forth.
['T27n1545_050:0257c12_12']	瞋恚隨眠若習若修若多所作當生蜂蝎毒蛇等中。	瞋恚隨眠若習若修若多所作當生蜂蝎毒蛇等中。	If the latent tendency of anger and hatred is cultivated, practiced, and done much, one will be reborn among bees, scorpions, poisonous snakes, and so forth.
['T27n1545_050:0257c13_13', 'T27n1545_050:0257c14_14']	有貪隨眠若習若修若多所作當生色無色界。🔽慢隨眠若習若修若多所作當生卑賤種族。	有貪隨眠若習若修若多所作當生色無色界。 慢隨眠若習若修若多所作當生卑賤種族。	If the latent tendency of craving for existence is cultivated, practiced, and done much, one will be reborn in the form and formless realms.🔽If the latent tendency of pride is cultivated, practiced, and done much, one will be reborn in a lowly and humble family.
['T27n1545_050:0257c15_15']	無明隨眠若習若修若多所作當生愚盲種族。	無明隨眠若習若修若多所作當生愚盲種族。	If the latent tendency of ignorance is cultivated, practiced, and done much, one will be reborn in a family of fools and blind people.
['T27n1545_050:0257c16_15']	見隨眠若習若修若多所作當生外道種族。	見隨眠若習若修若多所作當生外道種族。	If the latent tendency of views is cultivated, practiced, and done much, one will be reborn in a non-Buddhist family.
['T27n1545_050:0257c17_15']	疑隨眠若習若修若多所作當生邊鄙種族。	疑隨眠若習若修若多所作當生邊鄙種族。	If the latent tendency of doubt is cultivated, practiced, and done much, one will be reborn in a borderland family.
['T27n1545_050:0257c18_5']	以補特伽羅故者。	以補特伽羅故者。	As for the individual,
['T27n1545_050:0257c18_14', 'T27n1545_050:0257c19_6']	欲貪隨眠如難陀等。🔽瞋恚隨眠如氣噓指鬘等。	欲貪隨眠如難陀等。 瞋恚隨眠如氣噓指鬘等。	the latent tendency of desire for sensual pleasure is like Nanda and so on.🔽The latent tendency of anger is like Aśvaka and Aṅgulimāla and so on.
['T27n1545_050:0257c20_5']	有貪隨眠如遏璽多阿邏荼嗢達洛迦等。	有貪隨眠如遏璽多阿邏荼嗢達洛迦等。	The latent tendency of desire for existence is like Udraka Rāmaputra and Ārāḍa Kālāma and so on.
['T27n1545_050:0257c20_13']	慢隨眠如傲士等。	慢隨眠如傲士等。	The latent tendency of pride is like those who are arrogant and so on.
['T27n1545_050:0257c21_9']	無明隨眠如鄔盧頻螺婆迦葉波等。	無明隨眠如鄔盧頻螺婆迦葉波等。	The latent tendency of ignorance is like Uruvilvā-Kāśyapa and so on.
['T27n1545_050:0257c21_17']	見隨眠如善星等。	見隨眠如善星等。	The latent tendency of views is like Devadatta and so on.
['T27n1545_050:0257c22_9']	疑隨眠如摩洛迦子等。	疑隨眠如摩洛迦子等。	The latent tendency of doubt is like Māluṅkyāputta and so on.
['T27n1545_050:0257c23_1']	問嫉慳何故不立隨眠。	問嫉慳何故不立隨眠。	Why are jealousy and stinginess not established as latent tendencies?
['T27n1545_050:0257c23_11', 'T27n1545_050:0257c24_4', 'T27n1545_050:0257c24_15']	答彼二無有隨眠相故。🔽復次隨眠微細彼二麁動。🔽復次隨眠輕微彼二尤重。	答彼二無有隨眠相故。 復次隨眠微細彼二麁動。 復次隨眠輕微彼二尤重。	The answer is: because they do not have the characteristics of latent tendencies.🔽Moreover, latent tendencies are subtle, while those two are coarse and agitated.🔽Moreover, latent tendencies are slight, while those two are extremely heavy.
['T27n1545_050:0257c25_7']	復次隨眠猛利彼二數行。	復次隨眠猛利彼二數行。	Moreover, latent tendencies are sharp, while those two occur frequently.
['T27n1545_050:0257c26_5', 'T27n1545_050:0257c26_13']	復次隨眠是根本煩惱彼二是煩惱等流。🔽謂嫉是瞋恚等流。	復次隨眠是根本煩惱彼二是煩惱等流。 謂嫉是瞋恚等流。	Moreover, latent tendencies are fundamental afflictions, while those two are the outflow of afflictions.🔽That is to say, jealousy is the outflow of anger,
['T27n1545_050:0257c27_1']	慳是欲貪等流。	慳是欲貪等流。	and stinginess is the outflow of desire for sensual pleasure.
['T27n1545_050:0257c28_9']	復次隨眠習氣堅固如於此地燒擔山木火滅雖久其地猶熱。	復次隨眠習氣堅固如於此地燒擔山木火滅雖久其地猶熱。	Furthermore, the latent tendencies are firm, like a mountain of firewood that has been burned. Even though the fire has long since gone out, the ground is still hot.
['T27n1545_050:0257c28_17']	彼二習氣不堅固。	彼二習氣不堅固。	Those two tendencies are not firm.
['T27n1545_050:0257c29_8']	如於此地燒草樺皮。	如於此地燒草樺皮。	Like burning grass and birch bark on this ground.
['T27n1545_050:0257c29_17']	火纔滅已其地便冷。	火纔滅已其地便冷。	As soon as the fire goes out, the ground becomes cold.
['T27n1545_050:0258a01_6']	復次隨眠難伏。	復次隨眠難伏。	Furthermore, the latent tendencies are difficult to subdue.
['T27n1545_050:0258a01_11']	彼二易伏。	彼二易伏。	Those two are easy to subdue.
['T27n1545_050:0258a02_2']	是故彼二不立隨眠。	是故彼二不立隨眠。	Therefore, those two are not established as latent tendencies.
['T27n1545_050:0258a02_11']	餘纏及垢准二應說。	餘纏及垢准二應說。	The remaining bonds and defilements should be explained according to the two.
['T27n1545_050:0258a03_3']	有九結。	有九結。	There are nine bonds.
['T27n1545_050:0258a04_6']	謂愛結恚結慢結無明結見結取結疑結嫉結慳結。	謂愛結恚結慢結無明結見結取結疑結嫉結慳結。	Namely, the bond of craving, the bond of anger, the bond of pride, the bond of ignorance, the bond of views, the bond of grasping, the bond of doubt, the bond of jealousy, and the bond of stinginess.
['T27n1545_050:0258a04_16']	問此九結以何為自性。	問此九結以何為自性。	Question: What is the intrinsic nature of these nine bonds?
['T27n1545_050:0258a05_6']	答以百事為自性。	答以百事為自性。	Answer: They have one hundred things as their intrinsic nature.
['T27n1545_050:0258a05_13']	謂愛慢無明結。	謂愛慢無明結。	Namely, the bonds of craving, pride, and ignorance.
['T27n1545_050:0258a06_6']	各三界五部為四十五事。	各三界五部為四十五事。	Each has fifteen things in the three realms, totaling forty-five things.
['T27n1545_050:0258a06_17']	恚結唯欲界五部為五事。	恚結唯欲界五部為五事。	The bond of anger is only five things in the five realms of desire.
['T27n1545_050:0258a07_5']	見結有十八事。	見結有十八事。	The bond of views has eighteen things.
['T27n1545_050:0258a08_5']	謂有身見邊執見各三界見苦所斷為六事。	謂有身見邊執見各三界見苦所斷為六事。	Namely, the view of self and extreme views, each has six things that are eliminated by seeing suffering in the three realms.
['T27n1545_050:0258a08_17']	邪見三界各四部為十二事。	邪見三界各四部為十二事。	Wrong views are twelve things, with four parts in each of the three realms.
['T27n1545_050:0258a09_5']	取結有十八事。	取結有十八事。	The grasping knot has eighteen things.
['T27n1545_050:0258a09_18']	謂見取三界各四部為十二事。	謂見取三界各四部為十二事。	The grasping of views is twelve things, with four parts in each of the three realms.
['T27n1545_050:0258a10_14']	戒禁取三界各見苦道所斷為六事。	戒禁取三界各見苦道所斷為六事。	The grasping of precepts and vows is six things, with the views of the three realms eliminated in the path of suffering.
['T27n1545_050:0258a11_8']	疑結三界各四部為十二事。	疑結三界各四部為十二事。	The knot of doubt is twelve things, with four parts in each of the three realms.
['T27n1545_050:0258a12_3']	嫉慳結各欲界修所斷為二事。	嫉慳結各欲界修所斷為二事。	The knots of jealousy and stinginess are two things, eliminated in the cultivation of the desire realm.
['T27n1545_050:0258a12_14']	由此九結以百事為自性。	由此九結以百事為自性。	For this reason, the nine knots have one hundred things as their own nature.
['T27n1545_050:0258a13_6']	已說自性所以今當說。	已說自性所以今當說。	The nature and reason for existence have already been explained, and now they will be explained.
['T27n1545_050:0258a13_12']	問何故名結。	問何故名結。	Question: Why is it called a knot?
['T27n1545_050:0258a13_17']	結是何義。	結是何義。	What is the meaning of a knot?
['T27n1545_050:0258a14_12']	答繫縛義合苦義雜毒義是結義。	答繫縛義合苦義雜毒義是結義。	Answer: The meaning of a knot is the meaning of binding, the meaning of combining with suffering, and the meaning of mixing with poison.
['T27n1545_050:0258a15_5']	所餘廣釋如三結處已釋。	所餘廣釋如三結處已釋。	The remaining extensive explanations are the same as the explanation in the section on the three knots.
['T27n1545_050:0258a15_18']	諸結總義一一自性今當廣說。	諸結總義一一自性今當廣說。	The general meaning of the knots, and the nature of each one, will now be explained in detail.
['T27n1545_050:0258a16_4']	云何愛結。	云何愛結。	What is the knot of craving?
['T27n1545_050:0258a16_9']	謂三界貪。	謂三界貪。	It refers to the craving of the three realms.
['T27n1545_050:0258a17_3']	然三界貪於九結中總立愛結。	然三界貪於九結中總立愛結。	However, the craving of the three realms is generally established as the knot of craving among the nine knots.
['T27n1545_050:0258a17_12']	七隨眠中立二隨眠。	七隨眠中立二隨眠。	Among the seven latent tendencies, two latent tendencies are established.
['T27n1545_050:0258a18_4']	謂欲界貪名欲貪隨眠。	謂欲界貪名欲貪隨眠。	Desire realm greed is called the latent tendency of desire.
['T27n1545_050:0258a18_15']	色無色界貪名有貪隨眠。	色無色界貪名有貪隨眠。	Greed in the form and formless realms is called the latent tendency of existence.
['T27n1545_050:0258a19_5']	於餘經中立為三愛。	於餘經中立為三愛。	In other sūtras, it is established as three cravings,
['T27n1545_050:0258a19_14']	謂欲愛色愛無色愛。	謂欲愛色愛無色愛。	namely, craving for desire, craving for form, and craving for the formless.
['T27n1545_050:0258a20_1']	問此三何別。	問此三何別。	What is the difference between these three?
['T27n1545_050:0258a20_11']	答世尊所化根有三品。	答世尊所化根有三品。	Answer: The World-Honored One's disciples have three levels of faculties.
['T27n1545_050:0258a21_2']	為利根者說一愛結。	為利根者說一愛結。	For those with sharp faculties, he taught one fetter of craving.
['T27n1545_050:0258a21_11']	為中根者說二隨眠。	為中根者說二隨眠。	For those with middling faculties, he taught two latent tendencies.
['T27n1545_050:0258a22_2']	為鈍根者說三界愛。	為鈍根者說三界愛。	For those with dull faculties, he taught the craving of the three realms.
['T27n1545_050:0258a22_13']	復次世尊所化修有三種。	復次世尊所化修有三種。	Furthermore, the World-Honored One's disciples have three types of cultivation.
['T27n1545_050:0258a23_5']	為初習業者說一愛結。	為初習業者說一愛結。	For beginners, he taught one fetter of craving.
['T27n1545_050:0258a23_15']	為已熟修者說二隨眠。	為已熟修者說二隨眠。	For those with mature cultivation, he taught two latent tendencies.
['T27n1545_050:0258a24_7']	為超作意者說三界愛。	為超作意者說三界愛。	For those who have transcended attention, he taught the craving of the three realms.
['T27n1545_050:0258a25_1']	復次世尊所化樂有三種。	復次世尊所化樂有三種。	Furthermore, the World-Honored One's disciples have three types of preferences.
['T27n1545_050:0258a25_10']	為樂略者說一愛結。	為樂略者說一愛結。	For those who prefer brevity, he taught one fetter of craving.
['T27n1545_050:0258a26_2']	為樂廣者說三界愛。	為樂廣者說三界愛。	For those who prefer detail, he taught the craving of the three realms.
['T27n1545_050:0258a26_12']	為樂略廣者說二隨眠。	為樂略廣者說二隨眠。	For those who prefer both brevity and detail, he taught two latent tendencies.
['T27n1545_050:0258a27_4']	復次合苦義是結義。	復次合苦義是結義。	Furthermore, the meaning of combining suffering is the meaning of fetters.
['T27n1545_050:0258a28_4']	以三界貪俱令有情苦合非樂故立一愛結。	以三界貪俱令有情苦合非樂故立一愛結。	Because craving in the three realms makes sentient beings suffer and not happy, it is established as one fetter of craving.
['T27n1545_050:0258a28_12']	隨增義是隨眠義。	隨增義是隨眠義。	The meaning of following increase is the meaning of latent tendencies.
['T27n1545_050:0258a29_2']	以欲界貪外門隨增。	以欲界貪外門隨增。	Because craving in the desire realm increases externally,
['T27n1545_050:0258a29_16']	色無色貪內門隨增故立二隨眠。	色無色貪內門隨增故立二隨眠。	and craving in the form and formless realms increases internally, two latent tendencies are established.
['T27n1545_050:0258b01_4']	染境義是愛義。	染境義是愛義。	The meaning of defiled objects is the meaning of craving.
['T27n1545_050:0258b02_1']	以所染著欲色無色境有差別故。	以所染著欲色無色境有差別故。	Because the objects of desire, form, and formlessness that are defiled and attached to have differences,
['T27n1545_050:0258b02_6']	立三界愛。	立三界愛。	the craving of the three realms is established.
['T27n1545_050:0258b02_11']	云何恚結。	云何恚結。	What is the fetter of anger?
['T27n1545_050:0258b03_2']	謂於有情欲為損害。	謂於有情欲為損害。	It is the desire to harm sentient beings.
['T27n1545_050:0258b03_16']	問若於非情欲為損害亦應是恚。	問若於非情欲為損害亦應是恚。	If one desires to harm non-sentient beings, it should also be anger.
['T27n1545_050:0258b04_3']	何故不說。	何故不說。	Why is it not said?
['T27n1545_050:0258b04_9']	答從多說故。	答從多說故。	The answer is: it is said from the perspective of the majority.
['T27n1545_050:0258b05_4']	謂此恚結多於有情欲為損害。	謂此恚結多於有情欲為損害。	This fetter of anger mostly desires to harm sentient beings.
['T27n1545_050:0258b05_9']	少於非情。	少於非情。	It is little towards non-sentient beings.
['T27n1545_050:0258b05_14']	是故不說。	是故不說。	Therefore, it is not said.
['T27n1545_050:0258b06_2']	復次從重說故。	復次從重說故。	Next, it is said from the perspective of the serious.
['T27n1545_050:0258b06_15']	謂於有情欲為損害其罪甚重。	謂於有情欲為損害其罪甚重。	That is to say, the offense of desiring to harm sentient beings is very serious.
['T27n1545_050:0258b07_2']	非於非情。	非於非情。	Not so for non-sentient beings.
['T27n1545_050:0258b07_13']	是故不說復次從本說故。	是故不說復次從本說故。	Therefore, it is not said. Next, it is said from the perspective of the original.
['T27n1545_050:0258b08_8']	謂此恚結要於有情欲為損害。	謂此恚結要於有情欲為損害。	That is to say, this hatred knot must first harm sentient beings.
['T27n1545_050:0258b08_17']	然後方於非情亦起。	然後方於非情亦起。	Only then does it arise with regard to non-sentient things.
['T27n1545_050:0258b09_4']	是故不說。	是故不說。	Therefore it is not mentioned.
['T27n1545_050:0258b09_11']	復次依想說故。	復次依想說故。	Moreover, it is said based on the notion.
['T27n1545_050:0258b10_2']	謂於非情若起恚結。	謂於非情若起恚結。	That is to say, if one gives rise to the hatred knot with regard to non-sentient things,
['T27n1545_050:0258b10_11']	亦於彼處起有情想。	亦於彼處起有情想。	one also gives rise to the notion of sentient beings in that place.
['T27n1545_050:0258b11_2']	是故但說於有情起。	是故但說於有情起。	Therefore it is said that it only arises with regard to sentient beings.
['T27n1545_050:0258b11_7']	云何慢結。	云何慢結。	What is the knot of pride?
['T27n1545_050:0258b11_12']	謂七種慢。	謂七種慢。	It refers to the seven kinds of pride.
