segmentnr	original	analyzed	translated
['T27n1545_066:0340c02_18']	未來聖道未有作用。	未來聖道未有作用。	Because the future noble path has no function yet.
['T27n1545_066:0340c03_8']	如何於彼此得果名。	如何於彼此得果名。	How can one obtain the name of fruit in this and that?
['T27n1545_066:0340c03_13']	有餘師說。	有餘師說。	Other masters say:
['T27n1545_066:0340c04_12']	以世俗道離欲染時無漏道得恒相續轉。	以世俗道離欲染時無漏道得恒相續轉。	When one is free from the passion of desire by means of the worldly path, the attainment of the uncontaminated path always continues.
['T27n1545_066:0340c05_3']	所得二果是彼果故。	所得二果是彼果故。	The two fruits that are obtained are the fruits of that [path].
['T27n1545_066:0340c05_12']	亦得建立沙門果名。	亦得建立沙門果名。	They can also be established as the name of the fruit of the śramaṇa.
['T27n1545_066:0340c06_1']	彼不應作是說。	彼不應作是說。	They should not say this.
['T27n1545_066:0340c06_6']	所以者何。	所以者何。	Why is this?
['T27n1545_066:0340c06_15']	得無斷結證斷作用。	得無斷結證斷作用。	The attainment of the uncontaminated path has the function of realizing the severance of bonds.
['T27n1545_066:0340c07_6']	如何於彼此得果名。	如何於彼此得果名。	How can one obtain the name of fruit in this and that?
['T27n1545_066:0340c07_11']	復有說者。	復有說者。	There are also those who say:
['T27n1545_066:0340c08_2']	以世俗道得二果者。	以世俗道得二果者。	Those who obtain the two fruits by means of the worldly path,
['T27n1545_066:0340c08_11']	金剛喻定現在前時。	金剛喻定現在前時。	when the diamond-like samādhi is present,
['T27n1545_066:0340c09_5']	總證三界見修所斷一味斷得。	總證三界見修所斷一味斷得。	generally realize the one flavor of the severance of the bonds of the seen and cultivated [afflictions] of the three realms.
['T27n1545_066:0340c09_18']	前所得斷是此果故名沙門果。	前所得斷是此果故名沙門果。	Because the previously obtained severance is the fruit of that [path], it is called the fruit of the śramaṇa.
['T27n1545_066:0340c10_8']	此定是真沙門性故。	此定是真沙門性故。	Because this samādhi is truly the nature of the śramaṇa.
['T27n1545_066:0340c10_17']	彼亦不應作如是說。	彼亦不應作如是說。	They also should not say this.
['T27n1545_066:0340c11_4']	所以者何。	所以者何。	Why is this?
['T27n1545_066:0340c11_13']	得二果時未得此定。	得二果時未得此定。	When one obtains the two fruits, one has not yet attained this samādhi.
['T27n1545_066:0340c12_4']	若得此定失彼果名。	若得此定失彼果名。	If one obtains this samādhi, one loses the name of the fruit.
['T27n1545_066:0340c12_13']	如何彼二名沙門果。	如何彼二名沙門果。	How are the two called the fruits of śramaṇas?
['T27n1545_066:0340c12_18']	應作是說。	應作是說。	It should be said:
['T27n1545_066:0340c13_12']	從多立名多是聖道所得果故。	從多立名多是聖道所得果故。	The name is established from the majority, because it is mostly the fruit obtained by the noble path.
['T27n1545_066:0340c14_3']	謂世俗道得二果時。	謂世俗道得二果時。	That is to say, when the worldly path obtains two fruits,
['T27n1545_066:0340c14_12']	三界一切見所斷斷。	三界一切見所斷斷。	the abandonment of all that is to be seen and abandoned in the three realms,
['T27n1545_066:0340c15_6']	皆是聖道力所得故名沙門果。	皆是聖道力所得故名沙門果。	is all obtained by the power of the noble path, and is therefore called the fruit of śramaṇa.
['T27n1545_066:0340c16_5']	雖有欲界六品九品修所斷斷非聖道得。	雖有欲界六品九品修所斷斷非聖道得。	Although there is the abandonment of the six or nine categories of that which is to be abandoned through cultivation in the desire realm that is not obtained by the noble path,
['T27n1545_066:0340c17_9', 'T27n1545_066:0340c18_13']	然從多分亦得建立沙門果名一無漏得總所得故。🔽問如是所說四沙門果幾是假名。	然從多分亦得建立沙門果名一無漏得總所得故。 問如是所說四沙門果幾是假名。	nevertheless, it is also established as the name of the fruit of śramaṇa from the majority, because it is all that is obtained by a single uncontaminated attainment.
['T27n1545_066:0340c18_18']	幾是實義。	幾是實義。	Question: As for the four fruits of śramaṇas that have been explained in this way, how many are nominal and how many are real?
['T27n1545_066:0340c19_5']	答二是假名。	答二是假名。	Answer: Two are nominal,
['T27n1545_066:0340c19_12']	謂一來不還果。	謂一來不還果。	namely the fruit of once-returning and the fruit of non-returning.
['T27n1545_066:0340c19_17']	二是實義。	二是實義。	Two are real,
['T27n1545_066:0340c20_5']	謂預流阿羅漢果。	謂預流阿羅漢果。	namely the fruit of stream-entry and the fruit of arhatship.
['T27n1545_066:0340c20_18']	問何故一來不還果名假名果。	問何故一來不還果名假名果。	Question: Why are the fruits of once-returning and non-returning called nominal fruits,
['T27n1545_066:0340c21_11']	預流阿羅漢果名實義果耶。	預流阿羅漢果名實義果耶。	and the fruits of stream-entry and arhatship called real fruits?
['T27n1545_066:0340c22_3']	答諸世俗道是假名道。	答諸世俗道是假名道。	Answer: The various worldly paths are nominally called paths.
['T27n1545_066:0340c22_12']	中間二果少彼所得。	中間二果少彼所得。	The two intermediate fruits are less than what they attain.
['T27n1545_066:0340c23_3']	以多從少名假名果。	以多從少名假名果。	Following the majority, they are called nominally attained fruits.
['T27n1545_066:0340c23_12']	諸無漏道是實義道。	諸無漏道是實義道。	The various pure paths are truly called paths.
['T27n1545_066:0340c24_2']	初後二果全彼所得。	初後二果全彼所得。	The first and last two fruits are completely attained by them.
['T27n1545_066:0340c24_11']	故初後果名實義果。	故初後果名實義果。	Therefore, the first and last fruits are called truly attained fruits.
['T27n1545_066:0340c25_11']	復次中間二果有漏無漏二道共得名假名果。	復次中間二果有漏無漏二道共得名假名果。	Furthermore, the two intermediate fruits are attained by both the worldly and pure paths, and are called nominally attained fruits.
['T27n1545_066:0340c26_2']	假名即是共所得義。	假名即是共所得義。	The nominal is the meaning of being attained together.
['T27n1545_066:0340c26_11']	如共有者名假名物。	如共有者名假名物。	It is like those who have in common being called nominally existent things.
['T27n1545_066:0340c27_9']	初後二果唯是無漏道力所得名實義果。	初後二果唯是無漏道力所得名實義果。	The first and last two fruits are only attained by the power of the pure path, and are called truly attained fruits.
['T27n1545_066:0340c27_18']	實義即是獨所得義。	實義即是獨所得義。	The true meaning is the meaning of being attained alone.
['T27n1545_066:0340c28_8']	如獨有者名實義物。	如獨有者名實義物。	It is like those who have alone being called truly existent things.
['T27n1545_066:0340c29_9']	復次中間二果世俗聖道假設名言而證得故。	復次中間二果世俗聖道假設名言而證得故。	Furthermore, the two intermediate fruits are attained by setting up names and words with the worldly noble path.
['T27n1545_066:0340c29_14']	名假名果。	名假名果。	They are called nominally attained fruits.
['T27n1545_066:0341a01_8']	謂彼二道在未來時假作義言。	謂彼二道在未來時假作義言。	That is to say, when those two paths are in the future, they provisionally make statements of meaning.
['T27n1545_066:0341a02_3']	既同一事誓一所作一應隨喜。	既同一事誓一所作一應隨喜。	Having the same matter, they vow to do the same thing, and one should rejoice in it.
['T27n1545_066:0341a02_12']	初後二果唯聖道得。	初後二果唯聖道得。	The first and last fruits are only attained by the noble path.
['T27n1545_066:0341a03_7']	非由二道假設名言而證得故。	非由二道假設名言而證得故。	Because they are not attained by means of the two paths, which are designated by names.
['T27n1545_066:0341a03_12']	名實義果。	名實義果。	They are called the fruits of real meaning.
['T27n1545_066:0341a03_17']	有餘師說。	有餘師說。	Other masters say:
['T27n1545_066:0341a04_3']	假名果者。	假名果者。	The nominally designated fruits
['T27n1545_066:0341a04_16']	謂初二果唯聲聞乘所證得故。	謂初二果唯聲聞乘所證得故。	are the first two fruits, because they are only attained by the śrāvaka vehicle.
['T27n1545_066:0341a05_2']	實義果者。	實義果者。	The fruits of real meaning
['T27n1545_066:0341a06_1']	謂後二果一切聲聞獨覺大覺皆證得故。	謂後二果一切聲聞獨覺大覺皆證得故。	are the last two fruits, because they are all attained by śrāvakas, pratyekabuddhas, and great sages.
['T27n1545_066:0341a06_10']	多是實義少是假名。	多是實義少是假名。	Most are of real meaning, few are nominally designated.
['T27n1545_066:0341a06_13']	評曰。	評曰。	The judges say:
['T27n1545_066:0341a07_1']	彼不應作是說。	彼不應作是說。	They should not say this.
['T27n1545_066:0341a07_10']	少多非表假實義故。	少多非表假實義故。	Because few or many do not indicate the meaning of nominal or real.
['T27n1545_066:0341a08_1']	此中前說於理為善。	此中前說於理為善。	The former explanation in this text is correct.
['T27n1545_066:0341a08_6']	所以者何。	所以者何。	Why is this?
['T27n1545_066:0341a08_11']	沙門果者。	沙門果者。	The fruits of the śramaṇa
['T27n1545_066:0341a09_1']	是沙門性力所引得。	是沙門性力所引得。	are attained through the power of the nature of the śramaṇa.
['T27n1545_066:0341a09_10']	唯無漏道是沙門性。	唯無漏道是沙門性。	Only the pure path is the nature of the śramaṇa.
['T27n1545_066:0341a10_1']	成就彼者名真沙門。	成就彼者名真沙門。	One who accomplishes it is called a true śramaṇa.
['T27n1545_066:0341a10_14']	故彼所得二果名實義沙門果。	故彼所得二果名實義沙門果。	Therefore, the two fruits attained by them are called the fruits of the śramaṇa of real meaning.
['T27n1545_066:0341a11_4']	諸世俗道非沙門性。	諸世俗道非沙門性。	The worldly paths are not the nature of the śramaṇa.
['T27n1545_066:0341a11_13']	成就彼者名假沙門。	成就彼者名假沙門。	One who accomplishes them is called a nominally designated śramaṇa.
['T27n1545_066:0341a12_8']	故彼所得二果名假名沙門果。	故彼所得二果名假名沙門果。	Therefore, the two fruits they attain are nominally called the fruits of the śramaṇa.
['T27n1545_066:0341a13_8']	問道是有為有下中上隨因力生可名為果。	問道是有為有下中上隨因力生可名為果。	Question: The path is conditioned and has lower, middle, and upper levels, arising through the power of causes, and can be called a fruit.
['T27n1545_066:0341a14_8']	斷是無為無下中上非因所生云何名果。	斷是無為無下中上非因所生云何名果。	Cessation is unconditioned and has no lower, middle, or upper levels, and is not produced by causes. How can it be called a fruit?
['T27n1545_066:0341a15_9']	答斷雖不生而是所得加行證故亦名為果。	答斷雖不生而是所得加行證故亦名為果。	Answer: Although cessation is not produced, it is what is attained and realized through practice, and is therefore also called a fruit.
['T27n1545_066:0341a16_4']	謂瑜伽師住高山頂或居靜室。	謂瑜伽師住高山頂或居靜室。	That is to say, a yoga practitioner dwells on a high mountain peak or in a quiet room.
['T27n1545_066:0341a16_17']	節量飲食減省睡眠及資身具。	節量飲食減省睡眠及資身具。	They regulate their diet and reduce sleep and other necessities for the body.
['T27n1545_066:0341a17_16']	受持小七大七日法頂安定鎮行毱法杖。	受持小七大七日法頂安定鎮行毱法杖。	They observe the small and large seven-day precepts, and practice the methods of stabilizing the crown and the vajra staff.
['T27n1545_066:0341a18_8']	從今日沒至明日出。	從今日沒至明日出。	From the time of sunset until sunrise the next day,
['T27n1545_066:0341a18_17']	發起殊勝勇猛精進。	發起殊勝勇猛精進。	They arouse supreme, vigorous, and energetic effort.
['T27n1545_066:0341a19_8']	展轉引生無漏聖道。	展轉引生無漏聖道。	This gradually gives rise to the uncontaminated noble path.
['T27n1545_066:0341a19_17']	由斯證得四沙門果。	由斯證得四沙門果。	Through this, they attain the four fruits of the śramaṇa.
['T27n1545_066:0341a20_8']	時示導者讚慰彼言。	時示導者讚慰彼言。	At that time, the guide praises and comforts them, saying:
['T27n1545_066:0341a20_13']	善哉善哉。	善哉善哉。	Excellent, excellent!
['T27n1545_066:0341a22_16']	汝能精進修正加行今得此果如務農者於六月中修治畦壠耘𥢠稼穡後收子實積置場中。	汝能精進修正加行今得此果如務農者於六月中修治畦壠耘𥢠稼穡後收子實積置場中。	You are now able to attain this fruit through diligently cultivating right practice, just as a farmer who cultivates fields, removes weeds, and harvests crops for six months later collects the seeds and stores them in a granary.
['T27n1545_066:0341a23_8']	舊務農者讚慰彼曰。	舊務農者讚慰彼曰。	The old farmers praise and comfort him, saying:
['T27n1545_066:0341a23_13']	善哉善哉。	善哉善哉。	Excellent, excellent!
['T27n1545_066:0341a24_8']	汝於六月多設劬勞今得此果。	汝於六月多設劬勞今得此果。	You have toiled much for six months and now you have attained this fruit.
['T27n1545_066:0341a24_17']	故道與斷俱得果名。	故道與斷俱得果名。	Therefore, the path and the abandonment are both called the fruits.
['T27n1545_066:0341a25_8']	如是所說四沙門果。	如是所說四沙門果。	These four fruits of the śramaṇa are explained like this.
['T27n1545_066:0341a25_15']	問幾是靜慮果。	問幾是靜慮果。	Question: How many are fruits of dhyāna?
['T27n1545_066:0341a26_6']	答四是靜慮及眷屬果。	答四是靜慮及眷屬果。	Answer: Four are fruits of dhyāna and its retinue.
['T27n1545_066:0341a26_13']	問幾是無色果。	問幾是無色果。	Question: How many are fruits of the formless [absorptions]?
['T27n1545_066:0341a26_16']	答一。	答一。	Answer: One,
['T27n1545_066:0341a27_2']	謂阿羅漢果。	謂阿羅漢果。	namely the fruit of arhatship.
['T27n1545_066:0341a27_11']	問幾是根本靜慮果。	問幾是根本靜慮果。	Question: How many are fruits of the fundamental dhyānas?
['T27n1545_066:0341a27_14']	答二。	答二。	Answer: Two,
['T27n1545_066:0341a28_3']	謂不還果阿羅漢果。	謂不還果阿羅漢果。	namely the fruit of non-returner and the fruit of arhatship.
['T27n1545_066:0341a28_12']	問幾是靜慮近分果。	問幾是靜慮近分果。	Question: How many are fruits of the dhyāna access concentrations?
['T27n1545_066:0341a29_6']	答四謂初靜慮近分非餘靜慮。	答四謂初靜慮近分非餘靜慮。	Answer: Four, namely the access concentration to the first dhyāna, not the other dhyānas.
['T27n1545_066:0341a29_13']	中間如根本說。	中間如根本說。	The intermediate [dhyāna] is explained like the fundamental [dhyāna].
['T27n1545_066:0341b01_3']	問幾是根本無色果。	問幾是根本無色果。	Question: How many are fruits of the fundamental formless [absorptions]?
['T27n1545_066:0341b01_6']	答一。	答一。	Answer: One.
['T27n1545_066:0341b01_12']	謂阿羅漢果。	謂阿羅漢果。	Namely, the fruit of arhatship.
['T27n1545_066:0341b02_1']	問幾是無色近分果。	問幾是無色近分果。	Question: How many are the fruits of the formless preliminary stages?
['T27n1545_066:0341b02_4']	答無。	答無。	Answer: None.
['T27n1545_066:0341b02_11']	問幾是見道果。	問幾是見道果。	Question: How many are the fruits of the path of seeing?
['T27n1545_066:0341b02_14']	答三。	答三。	Answer: Three.
['T27n1545_066:0341b03_1']	謂除阿羅漢果。	謂除阿羅漢果。	Namely, excluding the fruit of arhatship.
['T27n1545_066:0341b03_8']	問幾是修道果。	問幾是修道果。	Question: How many are the fruits of the path of cultivation?
['T27n1545_066:0341b03_11']	答三。	答三。	Answer: Three.
['T27n1545_066:0341b03_17']	謂除預流果。	謂除預流果。	Namely, excluding the fruit of stream-entry.
['T27n1545_066:0341b04_3']	問幾是忍果。	問幾是忍果。	Question: How many are the fruits of patience?
['T27n1545_066:0341b04_6']	答三。	答三。	Answer: Three.
['T27n1545_066:0341b04_13']	謂除阿羅漢果。	謂除阿羅漢果。	Namely, excluding the fruit of arhatship.
['T27n1545_066:0341b04_19']	問幾是智果。	問幾是智果。	Question: How many are the fruits of knowledge?
['T27n1545_066:0341b05_7']	答三謂除預流果。	答三謂除預流果。	Answer: Three. Namely, excluding the fruit of stream-entry.
['T27n1545_066:0341b05_14']	問幾是法智果。	問幾是法智果。	Question: How many are the fruits of the knowledge of dharmas?
['T27n1545_066:0341b05_17']	答三。	答三。	Answer: Three.
['T27n1545_066:0341b06_3']	謂除預流果。	謂除預流果。	Namely, excluding the fruit of stream-entry.
['T27n1545_066:0341b06_10']	問幾是類智果。	問幾是類智果。	Question: How many are the fruits of the knowledge of species?
['T27n1545_066:0341b06_13']	答一。	答一。	Answer: One.
['T27n1545_066:0341b07_6']	謂阿羅漢果問幾是法智品果。	謂阿羅漢果問幾是法智品果。	Namely, the fruit of arhatship. Question: How many are the fruits of the class of the knowledge of dharmas?
['T27n1545_066:0341b07_9']	答三。	答三。	Answer: Three.
['T27n1545_066:0341b07_15']	謂除預流果。	謂除預流果。	Namely, excluding the fruit of stream-entry.
['T27n1545_066:0341b08_3']	問幾是類智品果。	問幾是類智品果。	Question: How many are the fruits of the class of the knowledge of species?
['T27n1545_066:0341b08_6']	答四。	答四。	Answer: Four.
['T27n1545_066:0341b08_14']	問幾是世俗道果。	問幾是世俗道果。	Question: How many are the fruits of the worldly path?
['T27n1545_066:0341b08_17']	答二。	答二。	Answer: Two.
['T27n1545_066:0341b09_5']	謂一來果及不還果。	謂一來果及不還果。	Namely, the fruit of once-returning and the fruit of non-returning.
['T27n1545_066:0341b09_13']	問幾是無漏道果。	問幾是無漏道果。	Question: How many are the fruits of the uncontaminated path?
['T27n1545_066:0341b09_16']	答四。	答四。	Answer: Four.
['T27n1545_066:0341b10_4']	如契經說。	如契經說。	As stated in the sutra:
['T27n1545_066:0341b10_17']	摩揭陀主吠提呬子未生怨王。	摩揭陀主吠提呬子未生怨王。	The son of the king of Magadha, Ajatashatru,
['T27n1545_066:0341b12_3']	來詣佛所到已頂禮世尊雙足退坐一面而白佛言。	來詣佛所到已頂禮世尊雙足退坐一面而白佛言。	came to where the Buddha was. Having arrived, he bowed at the Buddha's feet and sat to one side. He then said to the Buddha:
['T27n1545_066:0341b12_12']	為有現見沙門果不。	為有現見沙門果不。	Is there one who presently sees the fruit of the śramaṇa?
['T27n1545_066:0341b12_17']	佛言亦有。	佛言亦有。	The Buddha said: There is.
['T27n1545_066:0341b13_3']	王問云何。	王問云何。	The king asked: What is it?
['T27n1545_066:0341b13_8']	世尊告曰。	世尊告曰。	The World-Honored One said:
['T27n1545_066:0341b13_13']	我今問王。	我今問王。	I will now ask the king,
['T27n1545_066:0341b13_18']	應隨意答。	應隨意答。	and you may answer as you wish.
['T27n1545_066:0341b14_11']	若王給侍或諸僮僕不自在者。	若王給侍或諸僮僕不自在者。	If the king's attendants or servants are not free,
['T27n1545_066:0341b15_15']	有時見王昇高臺殿設五伎樂與諸眷屬歡娛嬉戲。	有時見王昇高臺殿設五伎樂與諸眷屬歡娛嬉戲。	sometimes they see the king ascend a high pavilion, set up the five kinds of music, and joyfully play with his relatives.
['T27n1545_066:0341b16_7']	彼既見已作是念言。	彼既見已作是念言。	Having seen this, they think:
['T27n1545_066:0341b16_16']	我亦是人如何不爾。	我亦是人如何不爾。	'I am also a human being. Why is it not so for me?'
['T27n1545_066:0341b17_6']	然王宿世多修福業。	然王宿世多修福業。	However, the king in his past lives cultivated much merit and virtue.
['T27n1545_066:0341b17_15']	故於今生受斯勝報。	故於今生受斯勝報。	Therefore, in this present life, he receives this supreme reward.
['T27n1545_066:0341b18_14']	我於今者應修勝業亦當如王眾所欽羨。	我於今者應修勝業亦當如王眾所欽羨。	I should now cultivate superior karma and also be admired by the multitude like the king.'
['T27n1545_066:0341b19_6']	作是念已便捨家法。	作是念已便捨家法。	Having thought this, he then abandons the practices of a householder,
['T27n1545_066:0341b19_15']	剃除鬚髮被服袈裟。	剃除鬚髮被服袈裟。	shaves his beard and hair, and dons the dyed robes.
['T27n1545_066:0341b20_6']	受持三歸及清淨戒。	受持三歸及清淨戒。	Upholding the Three Refuges and pure precepts.
['T27n1545_066:0341b20_15']	於十業道能斷能修。	於十業道能斷能修。	In the ten wholesome paths, one is able to cut off and cultivate.
['T27n1545_066:0341b21_5']	王餘使人於外見已。	王餘使人於外見已。	The king's other messengers saw this outside.
['T27n1545_066:0341b21_14']	尋還啟白具陳上事。	尋還啟白具陳上事。	They immediately returned and reported in detail the above matter.
['T27n1545_066:0341b22_5']	請王追取如本驅策。	請王追取如本驅策。	Requesting the king to pursue and take him back, as before, to drive and control him.
['T27n1545_066:0341b22_14']	王聞其言如所請不。	王聞其言如所請不。	When the king heard their words, did he do as they requested?
['T27n1545_066:0341b23_1']	王言不也。	王言不也。	The king said, No.
['T27n1545_066:0341b23_14']	若有此人我應往見禮敬供養。	若有此人我應往見禮敬供養。	If there are such people, I should go to see them, pay homage, and make offerings.
['T27n1545_066:0341b24_5']	如彼本時供事於我。	如彼本時供事於我。	As they previously served me,
['T27n1545_066:0341b25_1']	我於今者而供事之盡其形壽。	我於今者而供事之盡其形壽。	I will now serve them for the rest of my life.
['T27n1545_066:0341b25_14']	施與衣服飲食醫藥房舍臥具。	施與衣服飲食醫藥房舍臥具。	I will give them clothing, food and drink, medicine, dwellings, bedding,
['T27n1545_066:0341b26_4']	及諸資緣令無匱乏。	及諸資緣令無匱乏。	And all necessary provisions, ensuring they lack nothing.
['T27n1545_066:0341b26_9']	佛告王曰。	佛告王曰。	The Buddha said to the king:
['T27n1545_066:0341b27_4']	如此之事豈非現見沙門果耶。	如此之事豈非現見沙門果耶。	Are these things not the present-day fruits of the śramaṇa?
['T27n1545_066:0341b27_9']	王白佛言。	王白佛言。	The king said to the Buddha:
['T27n1545_066:0341b27_14']	誠如聖教。	誠如聖教。	It is truly as the Sage teaches.
['T27n1545_066:0341b28_5']	問諸沙門果實唯有四。	問諸沙門果實唯有四。	Question: The fruits of the śramaṇa indeed only have four.
['T27n1545_066:0341b28_14']	何故此經復說第五。	何故此經復說第五。	Why does this sūtra also speak of a fifth?
['T27n1545_066:0341b29_6']	答真沙門果實唯有四。	答真沙門果實唯有四。	Answer: The true fruits of the śramaṇa indeed only have four.
['T27n1545_066:0341b29_15']	此說現見沙門果者。	此說現見沙門果者。	This refers to those who are presently seen as having attained the fruits of the śramaṇa.
['T27n1545_066:0341c01_6']	但是出家近士用果。	但是出家近士用果。	This is merely the fruit of the skillful means of those who have left the home-life.
['T27n1545_066:0341c01_16']	問出家既非真沙門性。	問出家既非真沙門性。	Question: Since those who have left the home-life are not of the true nature of śramaṇas,
['T27n1545_066:0341c02_6']	如何說有沙門果耶。	如何說有沙門果耶。	how can it be said that they have the fruits of the śramaṇa?
['T27n1545_066:0341c02_16']	答出家雖非真沙門性。	答出家雖非真沙門性。	Answer: Although those who have left the home-life are not of the true nature of śramaṇas,
['T27n1545_066:0341c03_7']	而世假立沙門性名。	而世假立沙門性名。	the world provisionally establishes the name of the nature of śramaṇa.
['T27n1545_066:0341c03_16']	故諸世間見出家者。	故諸世間見出家者。	Therefore, when the world sees those who have left the home-life,
['T27n1545_066:0341c04_6']	便謂我見如是沙門。	便謂我見如是沙門。	they say, I see such a śramaṇa.
['T27n1545_066:0341c04_15']	是故出家近士用果。	是故出家近士用果。	Therefore, the fruit of the skillful means of those who have left the home-life
['T27n1545_066:0341c05_6']	亦得假立沙門果名。	亦得假立沙門果名。	can also be provisionally established as the fruit of the śramaṇa.
['T27n1545_066:0341c05_15']	此現見名表非實義。	此現見名表非實義。	This term presently seen indicates that it is not a true meaning.
['T27n1545_066:0341c06_5']	師子吼經復作是說。	師子吼經復作是說。	The Lion's Roar Sūtra also says:
['T27n1545_066:0341c06_14']	唯我法內有四沙門。	唯我法內有四沙門。	Only within my Dharma are there four kinds of śramaṇas,
['T27n1545_066:0341c07_4']	謂初沙門乃至第四。	謂初沙門乃至第四。	namely the first kind of śramaṇa up to the fourth kind.
['T27n1545_066:0341c07_17']	外道法內無真沙門及婆羅門。	外道法內無真沙門及婆羅門。	In the Dharma of non-Buddhists there are no true śramaṇas or brāhmaṇas.
['T27n1545_066:0341c08_3']	唯有空號。	唯有空號。	There are only empty titles.
['T27n1545_066:0341c09_3']	於如是事處大眾中正師子吼都無所畏。	於如是事處大眾中正師子吼都無所畏。	In such matters, in the midst of the great assembly, one can roar the lion's roar without any fear.
['T27n1545_066:0341c09_16']	應知此中初沙門者謂諸預流。	應知此中初沙門者謂諸預流。	One should know that among them, the first kind of śramaṇa refers to those who have entered the stream.
['T27n1545_066:0341c10_7']	第二沙門者謂諸一來。	第二沙門者謂諸一來。	The second śramaṇa is the once-returner.
['T27n1545_066:0341c10_17']	第三沙門者謂諸不還。	第三沙門者謂諸不還。	The third śramaṇa is the non-returner.
['T27n1545_066:0341c11_9']	第四沙門者謂諸阿羅漢。	第四沙門者謂諸阿羅漢。	The fourth śramaṇa is the arhat.
['T27n1545_066:0341c11_14']	脇尊者曰。	脇尊者曰。	Venerable Pārśva said:
['T27n1545_066:0341c13_1']	應知此中佛隨勝者於先而說初沙門者謂諸阿羅漢。	應知此中佛隨勝者於先而說初沙門者謂諸阿羅漢。	One should know that here the Buddha, following the superior ones, first spoke of the arhats as the first śramaṇa.
['T27n1545_066:0341c13_11']	第二沙門者謂諸不還。	第二沙門者謂諸不還。	The second śramaṇa is the non-returner.
['T27n1545_066:0341c14_2']	第三沙門者謂諸一來。	第三沙門者謂諸一來。	The third śramaṇa is the once-returner.
['T27n1545_066:0341c15_2']	第四沙門者謂諸預流善賢經中復作是說。	第四沙門者謂諸預流善賢經中復作是說。	The fourth śramaṇa is the stream-enterer. The Sūtra of Subhadra also says:
['T27n1545_066:0341c16_2']	若此處有八支聖道當知是處有四沙門。	若此處有八支聖道當知是處有四沙門。	If there is the eightfold noble path here, one should know that there are four śramaṇas here,
['T27n1545_066:0341c16_11']	謂初沙門乃至第四。	謂初沙門乃至第四。	namely the first śramaṇa up to the fourth.
['T27n1545_066:0341c16_16']	此中有說。	此中有說。	Here, some say:
['T27n1545_066:0341c17_5']	趣四果向名四沙門。	趣四果向名四沙門。	The paths leading to the four fruits are called the four śramaṇas.
['T27n1545_066:0341c17_14']	初沙門者謂預流向。	初沙門者謂預流向。	The first śramaṇa is the path leading to the fruit of stream-entry.
['T27n1545_066:0341c18_5']	第二沙門者謂一來向。	第二沙門者謂一來向。	The second śramaṇa is the path leading to the fruit of once-returning.
