segmentnr	original	analyzed	translated
['T27n1545_059:0303b10_1']	即於此事無有過去愛結繫義。	即於此事無有過去愛結繫義。	in this case there is no meaning of being bound by the past fetter of attachment.
['T27n1545_059:0303b10_12']	若於此事有過去愛結繫。	若於此事有過去愛結繫。	If there is bondage by the past fetter of attachment
['T27n1545_059:0303b11_3']	亦有未來見結繫耶。	亦有未來見結繫耶。	is there also bondage by the future fetter of view?
['T27n1545_059:0303b11_8']	答若未斷。	答若未斷。	Answer: If it has not yet been severed.
['T27n1545_059:0303b12_8']	謂於此事若有前生愛結未斷見結亦未斷。	謂於此事若有前生愛結未斷見結亦未斷。	That is to say, if there is a previously arisen attachment that has not yet been severed in this matter, the view is also not yet severed.
['T27n1545_059:0303b13_4']	即於此事亦有未來見結繫義。	即於此事亦有未來見結繫義。	There is also the meaning of future bondage by the view in this matter.
['T27n1545_059:0303b13_17']	若於此事雖有前生愛結未斷。	若於此事雖有前生愛結未斷。	If there is a previously arisen attachment that has not yet been severed in this matter,
['T27n1545_059:0303b14_5']	而見結已斷。	而見結已斷。	but the view has already been severed,
['T27n1545_059:0303b15_1']	即於此事無有未來見結繫義。	即於此事無有未來見結繫義。	then there is no meaning of future bondage by the view in this matter.
['T27n1545_059:0303b15_6']	餘如前說。	餘如前說。	The rest is as explained above.
['T27n1545_059:0303b16_4']	設有未來見結繫復有過去愛結繫耶。	設有未來見結繫復有過去愛結繫耶。	If there is future bondage by the view, is there also past bondage by attachment?
['T27n1545_059:0303b16_13']	答若前生未斷則繫。	答若前生未斷則繫。	Answer: If it has arisen previously and has not yet been severed, then there is bondage.
['T27n1545_059:0303b17_6']	若前未生設生已斷則不繫。	若前未生設生已斷則不繫。	If it has not arisen previously, or if it has arisen but has already been severed, then there is no bondage.
['T27n1545_059:0303b17_11']	謂於此事。	謂於此事。	That is to say, in this matter,
['T27n1545_059:0303b18_2']	若有未來見結未斷。	若有未來見結未斷。	if there is future bondage by the view that has not yet been severed,
['T27n1545_059:0303b18_11']	亦有前生愛結未斷。	亦有前生愛結未斷。	there is also a previously arisen attachment that has not yet been severed.
['T27n1545_059:0303b19_6']	即於此事亦有過去愛結繫義。	即於此事亦有過去愛結繫義。	There is also the meaning of past bondage by attachment in this matter.
['T27n1545_059:0303b20_2']	若於此事雖有未來見結未斷。	若於此事雖有未來見結未斷。	If there is future bondage by the view in this matter that has not yet been severed,
['T27n1545_059:0303b20_11']	而前於此愛結未生。	而前於此愛結未生。	but the attachment has not yet arisen previously in this matter,
['T27n1545_059:0303b21_6']	雖餘處生而於此事亦名未生。	雖餘處生而於此事亦名未生。	although it has arisen elsewhere, it is also called unarisen in this matter.
['T27n1545_059:0303b21_11']	設生已斷。	設生已斷。	If it has already been abandoned,
['T27n1545_059:0303b22_16']	即於此事無有過去愛結繫義若於此事有過去愛結繫。	即於此事無有過去愛結繫義若於此事有過去愛結繫。	then there is no meaning of past attachment-bondage in relation to this object. If there is past attachment-bondage in relation to this object,
['T27n1545_059:0303b23_7']	亦有現在見結繫耶。	亦有現在見結繫耶。	is there also present view-bondage?
['T27n1545_059:0303b23_13']	答若現在前。	答若現在前。	Answer: If it is present.
['T27n1545_059:0303b24_8']	謂於此事若有前生愛結未斷。	謂於此事若有前生愛結未斷。	That is to say, if there is past attachment-bondage that has not yet been abandoned in relation to this object,
['T27n1545_059:0303b25_7']	亦有見結現在前則有現在見結繫義。	亦有見結現在前則有現在見結繫義。	and there is also present view-bondage, then there is the meaning of present view-bondage.
['T27n1545_059:0303b25_12', 'T27n1545_059:0303b26_2', 'T27n1545_059:0303b26_14', 'T27n1545_059:0303b27_7']	若於此事。🔽或起餘結現在前。🔽或起善無覆無記心現在前。🔽或於餘處起見結現在前。	若於此事。 或起餘結現在前。 或起善無覆無記心現在前。 或於餘處起見結現在前。	If in relation to this object,🔽there is present view-bondage,🔽but there is no past attachment-bondage,
['T27n1545_059:0303b28_3']	或無心時則無現在見結繫義。	或無心時則無現在見結繫義。	then there is no meaning of past attachment-bondage.
['T27n1545_059:0303b28_11']	設有現在見結繫。	設有現在見結繫。	If there is present view-bondage,
['T27n1545_059:0303b29_2']	復有過去愛結繫耶。	復有過去愛結繫耶。	is there also past attachment-bondage?
['T27n1545_059:0303b29_11']	答若前生未斷則繫。	答若前生未斷則繫。	Answer: If it has arisen before and not yet been abandoned, then there is bondage.
['T27n1545_059:0303c01_4']	若前未生設生已斷則不繫。	若前未生設生已斷則不繫。	If it has not arisen before, or if it has arisen but has already been abandoned, then there is no bondage.
['T27n1545_059:0303c01_16']	謂於此事若有見結現在前。	謂於此事若有見結現在前。	That is to say, if there is present view-bondage in relation to this object,
['T27n1545_059:0303c02_7']	亦有愛結前生未斷。	亦有愛結前生未斷。	and there is past attachment-bondage that has arisen before and not yet been abandoned,
['T27n1545_059:0303c03_3']	即於此事亦有過去愛結繫義。	即於此事亦有過去愛結繫義。	There is also the meaning of being bound by past attachment to this matter.
['T27n1545_059:0303c03_15']	若於此事雖有見結現在前。	若於此事雖有見結現在前。	If there is a view bond present with regard to this matter,
['T27n1545_059:0303c04_6']	而前於此愛結未生。	而前於此愛結未生。	but the attachment bond has not yet arisen with regard to this matter,
['T27n1545_059:0303c05_2']	雖餘處生而於此事亦名未生。	雖餘處生而於此事亦名未生。	even if it arises elsewhere, it is also called unarisen with regard to this matter.
['T27n1545_059:0303c05_7']	設生已斷。	設生已斷。	Even if it has arisen, it has already been severed.
['T27n1545_059:0303c06_2']	即於此事無有過去愛結繫義。	即於此事無有過去愛結繫義。	There is no meaning of being bound by past attachment to this matter.
['T27n1545_059:0303c07_6']	若於此事有過去愛結繫亦有過去現在見結繫耶。	若於此事有過去愛結繫亦有過去現在見結繫耶。	If there is a past attachment bond with regard to this matter, is there also a past or present view bond?
['T27n1545_059:0303c07_13']	答此中有三句。	答此中有三句。	The answer is: There are three sentences here.
['T27n1545_059:0303c08_2']	或有過去愛結繫。	或有過去愛結繫。	There may be a past attachment bond,
['T27n1545_059:0303c08_11']	無過去現在見結繫。	無過去現在見結繫。	but no past or present view bond.
['T27n1545_059:0303c09_10']	謂於此事有愛結前生未斷而見結已斷。	謂於此事有愛結前生未斷而見結已斷。	This refers to the case where the attachment bond has arisen and not yet been severed with regard to this matter, while the view bond has already been severed.
['T27n1545_059:0303c10_3']	此中有愛結前生未斷者。	此中有愛結前生未斷者。	Here, the phrase the attachment bond has arisen and not yet been severed
['T27n1545_059:0303c10_10']	顯有過去愛結。	顯有過去愛結。	shows that there is a past attachment bond.
['T27n1545_059:0303c11_7']	而見結已斷者遮有過去現在見結。	而見結已斷者遮有過去現在見結。	The phrase while the view bond has already been severed negates the existence of a past or present view bond.
['T27n1545_059:0303c11_14']	謂集類智已生。	謂集類智已生。	This refers to the case where the knowledge of the origination of the aggregates has already arisen,
['T27n1545_059:0303c12_9']	於見滅道所斷見結不相應法。	於見滅道所斷見結不相應法。	but with regard to dharmas not associated with the view bond severed by the path of insight into cessation and the path,
['T27n1545_059:0303c12_17']	有前生愛結未斷。	有前生愛結未斷。	There is past attachment that has not yet been eliminated.
['T27n1545_059:0303c13_4']	道類智已生。	道類智已生。	The cognition of the class of the path has already arisen.
['T27n1545_059:0303c13_10']	於修所斷法。	於修所斷法。	Regarding dharmas to be eliminated by cultivation,
['T27n1545_059:0303c13_18']	有前生愛結未斷。	有前生愛結未斷。	there is past attachment that has not yet been eliminated.
['T27n1545_059:0303c14_14']	或有過去愛結繫及有過去見結繫。	或有過去愛結繫及有過去見結繫。	There may be past attachment and past views that bind,
['T27n1545_059:0303c15_1']	無現在。	無現在。	but none in the present.
['T27n1545_059:0303c15_13']	謂於此事有愛結前生未斷。	謂於此事有愛結前生未斷。	This means that regarding this matter, there is past attachment that has not yet been eliminated,
['T27n1545_059:0303c16_7']	及有見結未斷而不現在前。	及有見結未斷而不現在前。	and there are views that have not yet been eliminated but are not presently manifest.
['T27n1545_059:0303c17_1']	此中有愛結前生未斷者。	此中有愛結前生未斷者。	As for there is past attachment that has not yet been eliminated here,
['T27n1545_059:0303c17_8']	顯有過去愛結。	顯有過去愛結。	this shows that there is past attachment.
['T27n1545_059:0303c17_15']	有見結未斷者。	有見結未斷者。	As for there are views that have not yet been eliminated,
['T27n1545_059:0303c18_4']	顯有過去見結。	顯有過去見結。	this shows that there are past views.
['T27n1545_059:0303c19_3']	彼未斷位於所繫事必有過去見結繫故。	彼未斷位於所繫事必有過去見結繫故。	Because regarding that which has not yet been eliminated, there must be past views that bind regarding the matter that is bound.
['T27n1545_059:0303c19_10']	而不現在前者。	而不現在前者。	As for but are not presently manifest,
['T27n1545_059:0303c19_17']	遮有現在見結。	遮有現在見結。	this negates the existence of present views.
['T27n1545_059:0303c20_6']	或有過去愛結繫。	或有過去愛結繫。	There may be past attachment that binds,
['T27n1545_059:0303c20_16']	亦有過去現在見結繫。	亦有過去現在見結繫。	and also past and present views that bind.
['T27n1545_059:0303c21_10']	謂於此事有愛結前生未斷。	謂於此事有愛結前生未斷。	This means that regarding this matter, there is past attachment that has not yet been eliminated,
['T27n1545_059:0303c22_1']	亦有見結現在前。	亦有見結現在前。	and there are also views that are presently manifest.
['T27n1545_059:0303c22_12']	此中有愛結前生未斷者。	此中有愛結前生未斷者。	The phrase those who have not yet abandoned the past attachment to existence
['T27n1545_059:0303c23_1', 'T27n1545_059:0303c23_10']	顯有過去愛結。🔽亦有見結現在前者。	顯有過去愛結。 亦有見結現在前者。	shows that there is past attachment to existence.🔽The phrase those who have present manifestation of the view-fetter
['T27n1545_059:0303c23_17']	顯有現在見結。	顯有現在見結。	shows that there is present manifestation of the view-fetter.
['T27n1545_059:0303c24_7', 'T27n1545_059:0303c24_18']	此過去有不說自成。🔽見結現在前過去必有故。	此過去有不說自成。 見結現在前過去必有故。	The existence of the past [view-fetter] is not stated here, but is understood by implication.🔽Because if the view-fetter is present in the past, it must exist.
['T27n1545_059:0303c25_9']	設有過去現在見結繫。	設有過去現在見結繫。	If there is past and present manifestation of the view-fetter,
['T27n1545_059:0303c26_1']	復有過去愛結繫耶。	復有過去愛結繫耶。	is there also past manifestation of the attachment to existence-fetter?
['T27n1545_059:0303c26_10']	答若前生未斷則繫。	答若前生未斷則繫。	The answer is: If it arose previously and has not yet been abandoned, then it is manifested.
['T27n1545_059:0303c27_3']	若前未生設生已斷則不繫。	若前未生設生已斷則不繫。	If it did not arise previously, or if it arose previously but has already been abandoned, then it is not manifested.
['T27n1545_059:0303c27_12']	此中義意廣如前說。	此中義意廣如前說。	The meaning of this is explained in detail as above.
['T27n1545_059:0303c28_5']	若於此事有過去愛結繫。	若於此事有過去愛結繫。	If there is past manifestation of the attachment to existence-fetter with regard to a certain thing,
['T27n1545_059:0303c28_16']	亦有未來現在見結繫耶。	亦有未來現在見結繫耶。	is there also future and present manifestation of the view-fetter?
['T27n1545_059:0303c29_4']	答此中有三句。	答此中有三句。	The answer is: There are three possibilities here.
['T27n1545_059:0303c29_12']	或有過去愛結繫。	或有過去愛結繫。	There may be past manifestation of the attachment to existence-fetter,
['T27n1545_059:0304a01_3']	無未來現在見結繫。	無未來現在見結繫。	but no future or present manifestation of the view-fetter.
['T27n1545_059:0304a01_15']	謂於此事有愛結前生未斷。	謂於此事有愛結前生未斷。	This refers to those for whom the attachment to existence-fetter arose previously and has not yet been abandoned,
['T27n1545_059:0304a02_3']	而見結已斷。	而見結已斷。	while the view-fetter has already been abandoned.
['T27n1545_059:0304a02_14']	此中有愛結前生未斷者。	此中有愛結前生未斷者。	The phrase those who have not yet abandoned the past attachment to existence
['T27n1545_059:0304a03_3']	顯有過去愛結。	顯有過去愛結。	It shows that there is past attachment.
['T27n1545_059:0304a03_10']	而見結已斷者。	而見結已斷者。	But the view is already severed.
['T27n1545_059:0304a04_1']	遮有未來現在見結。	遮有未來現在見結。	It blocks the future and present views.
['T27n1545_059:0304a04_6']	餘如前說。	餘如前說。	The rest is as previously explained.
['T27n1545_059:0304a04_14']	或有過去愛結繫。	或有過去愛結繫。	There may be past attachment,
['T27n1545_059:0304a05_6']	及有未來見結繫無現在。	及有未來見結繫無現在。	and there may be future views, but not present.
['T27n1545_059:0304a06_1']	謂於此事有愛結前生未斷。	謂於此事有愛結前生未斷。	It means that there is attachment that was previously born and not yet severed regarding this matter.
['T27n1545_059:0304a06_13']	及有見結未斷而不現在前。	及有見結未斷而不現在前。	And there is view that is not yet severed but not presently manifest.
['T27n1545_059:0304a07_7']	此中有愛結前生未斷者。	此中有愛結前生未斷者。	Here, the attachment that was previously born and not yet severed
['T27n1545_059:0304a08_3']	顯有過去愛結有見結未斷者。	顯有過去愛結有見結未斷者。	shows that there is past attachment. The view that is not yet severed
['T27n1545_059:0304a08_10']	顯有未來見結。	顯有未來見結。	shows that there is future view.
['T27n1545_059:0304a09_9']	彼未斷位於所繫事必有未來見結繫故。	彼未斷位於所繫事必有未來見結繫故。	Because regarding that which is not yet severed, there will definitely be future attachment to the bound matter.
['T27n1545_059:0304a09_16']	而不現在前者。	而不現在前者。	But not presently manifest
['T27n1545_059:0304a10_5']	遮有現在見結。	遮有現在見結。	blocks the present view.
['T27n1545_059:0304a11_5']	或有過去愛結繫亦有未來現在見結繫。	或有過去愛結繫亦有未來現在見結繫。	There may be past attachment and also future and present views.
['T27n1545_059:0304a11_17']	謂於此事有愛結前生未斷。	謂於此事有愛結前生未斷。	It means that there is attachment that was previously born and not yet severed regarding this matter.
['T27n1545_059:0304a12_7']	及有見結現在前。	及有見結現在前。	And there is view that is presently manifest.
['T27n1545_059:0304a13_1']	此中有愛結前生未斷者。	此中有愛結前生未斷者。	Here, the attachment that was previously born and not yet severed
['T27n1545_059:0304a13_8', 'T27n1545_059:0304a13_16']	顯有過去愛結。🔽有見結現在前者。	顯有過去愛結。 有見結現在前者。	It shows that there is past attachment.🔽As for those with the present manifestation of the view-fetter,
['T27n1545_059:0304a14_5']	顯有現在見結。	顯有現在見結。	it shows that there is present view.
['T27n1545_059:0304a14_14', 'T27n1545_059:0304a15_7']	此未來有不說自成。🔽見結現在前未來必有故。	此未來有不說自成。 見結現在前未來必有故。	The future existence is not stated, but it is understood by implication.🔽Because in the future there will definitely be the present manifestation of the view-fetter.
['T27n1545_059:0304a15_17']	設有未來現在見結繫。	設有未來現在見結繫。	If there is the binding of the future and present view-fetter,
['T27n1545_059:0304a16_7']	復有過去愛結繫耶。	復有過去愛結繫耶。	is there also the binding of the past attachment-fetter?
['T27n1545_059:0304a16_16']	答若前生未斷則繫。	答若前生未斷則繫。	The answer is: If it arose previously and has not yet been eliminated, then it binds.
['T27n1545_059:0304a17_10']	若前未生設生已斷則不繫。	若前未生設生已斷則不繫。	If it did not arise previously, or if it arose previously but has already been eliminated, then it does not bind.
['T27n1545_059:0304a18_1']	此中義意廣如前說。	此中義意廣如前說。	The meaning of this is as explained in detail above.
['T27n1545_059:0304a18_12']	若於此事有過去愛結繫。	若於此事有過去愛結繫。	If there is the binding of the past attachment-fetter with regard to this object,
['T27n1545_059:0304a19_5']	亦有過去未來見結繫耶。	亦有過去未來見結繫耶。	is there also the binding of the past and future view-fetter?
['T27n1545_059:0304a19_10']	答若未斷。	答若未斷。	The answer is: If it has not been eliminated.
['T27n1545_059:0304a20_1']	此中義意如前應知。	此中義意如前應知。	The meaning of this should be understood as above.
['T27n1545_059:0304a20_11']	設有過去未來見結繫。	設有過去未來見結繫。	If there is the binding of the past and future view-fetter,
['T27n1545_059:0304a21_2']	復有過去愛結繫耶。	復有過去愛結繫耶。	is there also the binding of the past attachment-fetter?
['T27n1545_059:0304a21_11']	答若前生未斷則繫。	答若前生未斷則繫。	The answer is: If it arose previously and has not yet been eliminated, then it binds.
['T27n1545_059:0304a22_4']	若前未生設生已斷則不繫。	若前未生設生已斷則不繫。	If it did not arise previously, or if it arose previously but has already been eliminated, then it does not bind.
['T27n1545_059:0304a22_13']	此中義意廣如前說。	此中義意廣如前說。	The meaning of this is as explained in detail above.
['T27n1545_059:0304a23_6']	若於此事有過去愛結繫。	若於此事有過去愛結繫。	If there is past attachment,
['T27n1545_059:0304a24_1']	亦有過去未來現在見結繫耶。	亦有過去未來現在見結繫耶。	is there also past, future, and present view?
['T27n1545_059:0304a24_8']	答此中有三句。	答此中有三句。	The answer is: There are three possibilities.
['T27n1545_059:0304a24_16']	或有過去愛結繫。	或有過去愛結繫。	There may be past attachment,
['T27n1545_059:0304a25_8']	無過去未來現在見結繫。	無過去未來現在見結繫。	but no past, future, or present view.
['T27n1545_059:0304a26_2']	謂於此事有愛結前生未斷。	謂於此事有愛結前生未斷。	This refers to the case where attachment arose in the past and has not yet been eliminated,
['T27n1545_059:0304a26_8']	而見結已斷。	而見結已斷。	while view has already been eliminated.
['T27n1545_059:0304a27_1']	此中有愛結前生未斷者。	此中有愛結前生未斷者。	Here, attachment arose in the past and has not yet been eliminated
['T27n1545_059:0304a27_14']	顯有過去愛結而見結已斷者。	顯有過去愛結而見結已斷者。	shows that there is past attachment, while view has already been eliminated
['T27n1545_059:0304a28_7']	遮有過去未來現在見結。	遮有過去未來現在見結。	refutes the existence of past, future, and present view.
['T27n1545_059:0304a28_14']	謂集類智已生。	謂集類智已生。	This refers to the case where the knowledge of the origination of the aggregates has already arisen,
['T27n1545_059:0304a29_7']	見滅道所斷見結不相應法。	見滅道所斷見結不相應法。	but the dharmas not associated with the view eliminated by the path of seeing cessation and the path are
['T27n1545_059:0304a29_15']	有愛結前生未斷。	有愛結前生未斷。	where attachment arose in the past and has not yet been eliminated.
['T27n1545_059:0304b01_2']	道類智已生。	道類智已生。	The knowledge of the origination of the path has already arisen,
['T27n1545_059:0304b01_14']	修所斷法有愛結前生未斷。	修所斷法有愛結前生未斷。	but the dharmas to be eliminated by cultivation have attachment that arose in the past and has not yet been eliminated.
['T27n1545_059:0304b02_3']	或有過去愛結繫。	或有過去愛結繫。	There may be past attachment,
['T27n1545_059:0304b02_16']	及有過去未來見結繫無現在。	及有過去未來見結繫無現在。	and past and future view, but not present.
['T27n1545_059:0304b03_10']	謂於此事有愛結前生未斷。	謂於此事有愛結前生未斷。	This refers to the case where attachment arose in the past and has not yet been eliminated,🔽and
['T27n1545_059:0304b04_5']	及有見結未斷而不現在前。	及有見結未斷而不現在前。	And the fetter of views has not yet been severed, but is not presently manifest.
['T27n1545_059:0304b04_16']	此中有愛結前生未斷者。	此中有愛結前生未斷者。	As for the fetter of craving for existence that arose in the past and has not yet been severed,
['T27n1545_059:0304b05_5']	顯有過去愛結。	顯有過去愛結。	this shows that there is the fetter of craving for existence in the past.
['T27n1545_059:0304b05_12']	有見結未斷者。	有見結未斷者。	As for the fetter of views that has not yet been severed,
['T27n1545_059:0304b06_3']	顯有過去未來見結。	顯有過去未來見結。	this shows that there is the fetter of views in the past and future.
['T27n1545_059:0304b06_16']	而不現在前者遮有現在見結。	而不現在前者遮有現在見結。	As for not being presently manifest, this excludes the fetter of views being present.
['T27n1545_059:0304b07_6']	或有過去愛結繫。	或有過去愛結繫。	There may be one who is bound by the fetter of craving for existence in the past,
['T27n1545_059:0304b07_18']	亦有過去未來現在見結繫。	亦有過去未來現在見結繫。	and also bound by the fetter of views in the past, future, and present.
['T27n1545_059:0304b08_11']	謂於此事有愛結前生未斷。	謂於此事有愛結前生未斷。	That is to say, with regard to this matter, the fetter of craving for existence arose in the past and has not yet been severed,
['T27n1545_059:0304b09_2']	亦有見結現在前。	亦有見結現在前。	and also the fetter of views is presently manifest.
['T27n1545_059:0304b09_13']	此中有愛結前生未斷者。	此中有愛結前生未斷者。	As for the fetter of craving for existence that arose in the past and has not yet been severed,
['T27n1545_059:0304b10_2', 'T27n1545_059:0304b10_11']	顯有過去愛結。🔽亦有見結現在前者。	顯有過去愛結。 亦有見結現在前者。	this shows that there is the fetter of craving for existence in the past.🔽As for the fetter of views being presently manifest,
['T27n1545_059:0304b10_18']	顯有現在見結。	顯有現在見結。	this shows that there is the fetter of views in the present.
['T27n1545_059:0304b11_10', 'T27n1545_059:0304b12_5']	此過去未來有不說自成。🔽見結現在前必有過去未來故。	此過去未來有不說自成。 見結現在前必有過去未來故。	The existence of the fetter of views in the past and future is not stated here, but is understood by implication.🔽Because when the fetter of views is presently manifest, there must be the fetter of views in the past and future.
['T27n1545_059:0304b12_17']	設有過去未來現在見結繫。	設有過去未來現在見結繫。	Even if one is bound by the fetter of views in the past, future, and present,
['T27n1545_059:0304b13_7']	復有過去愛結繫耶。	復有過去愛結繫耶。	is one also bound by the fetter of craving for existence in the past?
['T27n1545_059:0304b13_16']	答若前生未斷則繫。	答若前生未斷則繫。	If the former has not yet been eliminated, then it is bound.
['T27n1545_059:0304b14_9']	若前未生設生已斷則不繫。	若前未生設生已斷則不繫。	If the former has not yet arisen, or if it has arisen but has already been eliminated, then it is not bound.
['T27n1545_059:0304b14_18']	此中義意廣如前說。	此中義意廣如前說。	The meaning of this is explained in detail as before.
['T27n1545_059:0304b15_11']	如對見結對取結疑結亦爾。	如對見結對取結疑結亦爾。	As with the proclivities toward the view of self and the view of extremes, so too is it with the proclivities toward the view of annihilation and the view of the two extremes.
['T27n1545_059:0304b16_3']	俱唯三界見所斷故。	俱唯三界見所斷故。	They are all only eliminated by the path of insight in the three realms.
['T27n1545_059:0304b16_12']	以愛對彼作小七句。	以愛對彼作小七句。	When attachment is opposed to them, there are seven small groups.
['T27n1545_059:0304b16_17']	如對見說。	如對見說。	As with the proclivities toward the view of self,
['T27n1545_059:0304b17_7']	於中亦有少分差別。	於中亦有少分差別。	there are also some minor differences here.
['T27n1545_059:0304b18_1']	謂取結唯有道類智已生。	謂取結唯有道類智已生。	That is, the proclivity toward grasping only arises after the knowledge of the path.
['T27n1545_059:0304b18_15']	於修所斷法有愛結前生未斷者。	於修所斷法有愛結前生未斷者。	There is attachment to the proclivities that have arisen previously and not yet been eliminated with regard to dharmas eliminated by cultivation.
['T27n1545_059:0304b19_2']	有過去愛。	有過去愛。	There is past attachment,
['T27n1545_059:0304b19_7']	無三世取。	無三世取。	but there is no grasping in the three times.
['T27n1545_059:0304b20_11']	非如見結集類智已生於見滅道所斷見結不相應法。	非如見結集類智已生於見滅道所斷見結不相應法。	It is not like the proclivity toward the view of self that has arisen after the knowledge of the aggregates and the knowledge of the classes, and with regard to dharmas eliminated by the insight into cessation and the path, the proclivity toward the view of self is not associated with the proclivity.
['T27n1545_059:0304b21_2']	有愛結前生未斷者。	有愛結前生未斷者。	There is attachment to the proclivities that have arisen previously and not yet been eliminated.
['T27n1545_059:0304b21_12']	亦有過去愛無三世見。	亦有過去愛無三世見。	There is also past attachment, but there is no view in the three times.
['T27n1545_059:0304b22_2']	差別義少故此不說。	差別義少故此不說。	Because the difference in meaning is slight, it is not mentioned here.
['T27n1545_059:0304b22_11']	如愛結對後作小七。	如愛結對後作小七。	As with the small seven groups formed by opposing attachment to the proclivities toward the view of self,
['T27n1545_059:0304b23_11']	乃至嫉結對慳結隨其所應作小七亦爾。	乃至嫉結對慳結隨其所應作小七亦爾。	Up to the knot of jealousy corresponding to the knot of stinginess, the small seven are also made according to what is appropriate.
['T27n1545_059:0304b24_2']	此中隨其所應者。	此中隨其所應者。	Here, according to what is appropriate means:
['T27n1545_059:0304b24_13']	唯慢與愛俱通三界五部。	唯慢與愛俱通三界五部。	Only pride and craving are common to the three realms and the five categories.
