segmentnr	original	analyzed	translated
['T29n1558_011:0057a27_14']	有情業力感別風起，搏擊此水上結成金，如熟乳停上凝成膜，故水輪減唯厚八洛叉，餘轉成金，厚三億二萬。	有情業力感別風起，搏擊此水上結成金，如熟乳停上凝成膜，故水輪減唯厚八洛叉，餘轉成金，厚三億二萬。	Sentient beings’ power of karma causes a separate wind to arise, striking and condensing the water above to form gold, like when ripe milk stops and congeals to form a skin. Therefore, the water wheel decreases to only 80,000 yojanas in thickness, and the rest transforms into gold, 320,000 yojanas thick.
['T29n1558_011:0057a28_14']	二輪廣量其數是同，謂徑十二億三千四百半。	二輪廣量其數是同，謂徑十二億三千四百半。	The breadth of the two wheels is the same, namely 1,234,500 yojanas in diameter.
['T29n1558_011:0057b01_5']	周圍其邊數成三倍，謂周圍量成三十六億一萬三百五十踰繕那。	周圍其邊數成三倍，謂周圍量成三十六億一萬三百五十踰繕那。	The circumference on all sides is three times that, namely 36,135,000 yojanas.
['T29n1558_011:0057b01_8']	頌曰：	頌曰：	Verse:
['T29n1558_011:0057b02_0', 'T29n1558_011:0057b03_0']	蘇迷盧處中，　　次踰健達羅，🔽伊沙馱羅山，　　朅地洛迦山，	蘇迷盧處中，　　次踰健達羅， 伊沙馱羅山，　　朅地洛迦山，	Mount Sumeru is in the center, next is Yugandhara,🔽Mount Īṣādhara, Mount Khadiraka,
['T29n1558_011:0057b04_0']	蘇達梨舍那，　　頞濕縛羯拏，	蘇達梨舍那，　　頞濕縛羯拏，	Mount Sudarśana, Mount Aśvakarṇa,
['T29n1558_011:0057b05_0']	毘那怛迦山，　　尼民達羅山，	毘那怛迦山，　　尼民達羅山，	Mount Vinataka, and Mount Nimindhara,
['T29n1558_011:0057b06_0']	於大洲等外，　　有鐵輪圍山，	於大洲等外，　　有鐵輪圍山，	Outside the great continents, there is the Iron Ring Mountain,
['T29n1558_011:0057b07_0']	前七金所成，　　蘇迷盧四寶，	前七金所成，　　蘇迷盧四寶，	The first seven are made of gold, and Mount Sumeru is made of four treasures,
['T29n1558_011:0057b08_0']	入水皆八萬，　　妙高出亦然，	入水皆八萬，　　妙高出亦然，	All enter the water for 80,000 yojanas, and Sumeru emerges the same.
['T29n1558_011:0057b09_13']	餘八半半下，　　廣皆等高量。	餘八半半下，　　廣皆等高量。	The remaining eight decrease by half each, and their widths are all equal to their heights.
['T29n1558_011:0057b10_2']	論曰：	論曰：	The treatise says:
['T29n1558_011:0057b11_11']	於金輪上有九大山，妙高山王處中而住，餘八周匝繞妙高山。	於金輪上有九大山，妙高山王處中而住，餘八周匝繞妙高山。	Above the golden wheel there are nine great mountains. Mount Sumeru is located in the center, and the other eight surround Mount Sumeru.
['T29n1558_011:0057b12_11']	於八山中前七名內，第七山外有大洲等。	於八山中前七名內，第七山外有大洲等。	Among the eight mountains, the first seven are called inner, and outside the seventh mountain there are great continents, etc.
['T29n1558_011:0057b13_11']	此外復有鐵輪圍山，周匝如輪圍一世界。	此外復有鐵輪圍山，周匝如輪圍一世界。	Outside of this, there is another iron wheel-encircling mountain, which surrounds a world like a wheel.
['T29n1558_011:0057b14_2']	持雙等七唯金所成。	持雙等七唯金所成。	The seven mountains such as Mahendra are made only of gold.
['T29n1558_011:0057b15_16']	妙高山王四寶為體，謂如次四面北、東、南、西，金、銀、吠琉璃、頗胝迦寶。	妙高山王四寶為體，謂如次四面北、東、南、西，金、銀、吠琉璃、頗胝迦寶。	Mount Sumeru is made of four treasures, namely gold, silver, lapis lazuli, and crystal, on its four sides, north, east, south, and west, respectively.
['T29n1558_011:0057b16_14']	隨寶威德色顯於空，故贍部洲空似吠琉璃色。	隨寶威德色顯於空，故贍部洲空似吠琉璃色。	The color of the sky is manifested according to the majestic virtue of the treasures. Therefore, the sky of Jambudvīpa is similar in color to lapis lazuli.
['T29n1558_011:0057b17_5']	如是寶等從何而生？	如是寶等從何而生？	From what do such treasures arise?
['T29n1558_011:0057b17_14']	亦諸有情業增上力。	亦諸有情業增上力。	They also arise from the dominant power of the karma of sentient beings.
['T29n1558_011:0057b19_4']	復大雲起雨金輪上滴如車軸，積水奔濤，其水即為眾寶種藏。	復大雲起雨金輪上滴如車軸，積水奔濤，其水即為眾寶種藏。	Moreover, a great cloud arises and rains on the top of the golden wheel, the drops are like chariot axles, the accumulated water rushes and surges, and the water then becomes the storehouse of various precious seeds.
['T29n1558_011:0057b20_4']	由具種種威德猛風鑽擊變生眾寶類等。	由具種種威德猛風鑽擊變生眾寶類等。	Due to the various powerful violent winds drilling and striking, it transforms and produces various kinds of precious things and so forth.
['T29n1558_011:0057b21_13']	如是變水生寶等時，因滅果生，體不俱有，非如數論轉變所成。	如是變水生寶等時，因滅果生，體不俱有，非如數論轉變所成。	When transforming the water in this way to produce precious things and so forth, the cause ceases and the effect arises, the substance does not exist simultaneously, unlike what is accomplished by transformation according to the Sāṃkhya school.
['T29n1558_011:0057b22_4']	數論云何執轉變義？	數論云何執轉變義？	How do the Sāṃkhyas grasp the meaning of transformation?
['T29n1558_011:0057b23_4']	謂執有法自性常存，有餘法生、有餘法滅。	謂執有法自性常存，有餘法生、有餘法滅。	They grasp that the self-nature of an existent dharma always exists, some dharmas arise and some dharmas cease.
['T29n1558_011:0057b23_13']	如是轉變何理相違？	如是轉變何理相違？	How does this transformation contradict reason?
['T29n1558_011:0057b24_13']	謂必無容有法常住，可執別有法滅法生。	謂必無容有法常住，可執別有法滅法生。	It is impossible for an existent dharma to always abide, yet grasp that other dharmas cease and other dharmas arise.
['T29n1558_011:0057b25_4']	誰言法外別有有法？	誰言法外別有有法？	Who says that apart from dharmas there are separately existent dharmas?
['T29n1558_011:0057b26_4']	唯即此法於轉變時異相所依名為有法。	唯即此法於轉變時異相所依名為有法。	It is only this dharma, when at the time of transformation, the basis of the different characteristics is called the existent dharma.
['T29n1558_011:0057b26_9']	此亦非理。	此亦非理。	This is also unreasonable.
['T29n1558_011:0057b26_14']	非理者何？	非理者何？	What is unreasonable?
['T29n1558_011:0057b27_13']	即是此物而不如此，如是言義曾所未聞。	即是此物而不如此，如是言義曾所未聞。	It is this very thing, yet not like this. Such a statement has never been heard before.
['T29n1558_011:0057c01_6']	如是變生金寶等已，復由業力引起別風，簡別寶等攝令聚集成山成洲，分水甘醎令別成立內海外海。	如是變生金寶等已，復由業力引起別風，簡別寶等攝令聚集成山成洲，分水甘醎令別成立內海外海。	After the transformation has produced gold, jewels, etc., by the power of karma, a separate wind is produced that separates the jewels, etc., and gathers them into masses to form the continents and mountains, and divides the fresh and salt waters to form the inner and outer oceans.
['T29n1558_011:0057c02_17']	如是九山住金輪上，入水量皆等八萬踰繕那，蘇迷盧山出水亦爾。	如是九山住金輪上，入水量皆等八萬踰繕那，蘇迷盧山出水亦爾。	In this way the nine mountains rest on the golden wheel, and all enter the water to a depth of 80,000 yojanas. Sumeru emerges from the water to the same height.
['T29n1558_011:0057c04_14']	餘八出水半半漸卑，謂初持雙出水四萬，乃至最後鐵輪圍山出水三百一十二半。	餘八出水半半漸卑，謂初持雙出水四萬，乃至最後鐵輪圍山出水三百一十二半。	The other eight emerge from the water to half their depth, that is, the first, Yugandhara, emerges 40,000 yojanas, and so on, until the last, Cakravada, emerges 312.5 yojanas.
['T29n1558_011:0057c05_14']	如是九山一一廣量，各各與自出水量同。	如是九山一一廣量，各各與自出水量同。	In this way the width of each of the nine mountains is the same as the depth of the water it emerges from.
['T29n1558_011:0057c05_17']	頌曰：	頌曰：	Verse:
['T29n1558_011:0057c06_0']	山間有八海，　　前七名為內，	山間有八海，　　前七名為內，	Between the mountains are eight seas, the first seven of which are called inner.
['T29n1558_011:0057c07_0']	最初廣八萬，　　四邊各三倍，	最初廣八萬，　　四邊各三倍，	The first is 80,000 yojanas wide, with each side three times that.
['T29n1558_011:0057c08_0']	餘六半半陿，　　第八名為外，	餘六半半陿，　　第八名為外，	The other six decrease in width by half, the eighth is called outer.
['T29n1558_011:0057c09_13']	三洛叉二萬，　　二千踰繕那。	三洛叉二萬，　　二千踰繕那。	It is 240,000 yojanas wide, 20,000 yojanas long, and 2,000 yojanas deep.
['T29n1558_011:0057c10_2']	論曰：	論曰：	Treatise:
['T29n1558_011:0057c11_1']	妙高為初、輪圍最後，中間八海，前七名內。	妙高為初、輪圍最後，中間八海，前七名內。	Mount Sumeru is the first, and the outer rim is the last. The eight seas in between are called the inner seven.
['T29n1558_011:0057c11_10']	七中皆具八功德水：	七中皆具八功德水：	All seven are filled with water with eight excellent qualities:
['T29n1558_011:0057c13_3']	一甘、二冷、三軟、四輕、五清淨、六不臭、七飲時不損喉、八飲已不傷腹。	一甘、二冷、三軟、四輕、五清淨、六不臭、七飲時不損喉、八飲已不傷腹。	sweet, cold, soft, light, clear, odorless, not harmful to the throat when drunk, and not injurious to the stomach when drunk.
['T29n1558_011:0057c15_5']	如是七海初廣八萬，約持雙山內邊周量，於其四面數各三倍，謂各成二億四萬踰繕那。	如是七海初廣八萬，約持雙山內邊周量，於其四面數各三倍，謂各成二億四萬踰繕那。	Thus, the first sea is 80,000 yojanas wide, surrounding the inner edge of Mount Dvirada. On its four sides, each is three times that, totaling 240,000 yojanas.
['T29n1558_011:0057c16_17']	其餘六海量半半陿，謂第二海量廣四萬，乃至第七量廣一千二百五十。	其餘六海量半半陿，謂第二海量廣四萬，乃至第七量廣一千二百五十。	The other six seas are half the width of the previous one. The second sea is 40,000 yojanas wide, and so on, up to the seventh sea, which is 1,250 yojanas wide.
['T29n1558_011:0057c17_12']	此等不說周圍量者，以煩多故。	此等不說周圍量者，以煩多故。	The perimeter of these is not given because it would be too much information.
['T29n1558_011:0057c18_13']	第八名外，醎水盈滿，量廣三億二萬二千。	第八名外，醎水盈滿，量廣三億二萬二千。	The eighth sea is called the outer sea, filled with salty water, 32,200 yojanas wide.
['T29n1558_011:0057c18_16']	頌曰：	頌曰：	Verse:
['T29n1558_011:0057c19_0']	於中大洲相，　　南贍部如車，	於中大洲相，　　南贍部如車，	In the middle are the characteristics of the great continents, with Jambudvīpa in the south shaped like a chariot,
['T29n1558_011:0057c20_13']	三邊各二千，　　南邊有三半；	三邊各二千，　　南邊有三半；	Each of the three sides is two thousand, and the south side is three and a half.
['T29n1558_011:0057c21_0']	東毘提訶洲，　　其相如半月，	東毘提訶洲，　　其相如半月，	The eastern continent Videha is shaped like a half-moon,
['T29n1558_011:0057c22_13']	三邊如贍部，　　東邊三百半；	三邊如贍部，　　東邊三百半；	with three sides like Jambudvīpa, and the east side is three hundred and fifty.
['T29n1558_011:0057c23_0']	西瞿陀尼洲，　　其相圓無缺，	西瞿陀尼洲，　　其相圓無缺，	The western continent Godānīya is round and complete,
['T29n1558_011:0057c24_13']	徑二千五百，　　周圍此三倍；	徑二千五百，　　周圍此三倍；	with a diameter of two thousand five hundred, and the circumference is three times that.
['T29n1558_011:0057c25_0']	北俱盧畟方，　　面各二千等，	北俱盧畟方，　　面各二千等，	The northern continent Kuru is square, with each side exactly two thousand,
['T29n1558_011:0057c26_13']	中洲復有八，　　四洲邊各二。	中洲復有八，　　四洲邊各二。	and there are eight intermediate continents, two on each side of the four continents.
['T29n1558_011:0057c27_2']	論曰：	論曰：	The treatise says:
['T29n1558_011:0057c28_2']	於外海中大洲有四，謂於四面對妙高山。	於外海中大洲有四，謂於四面對妙高山。	In the outer ocean, there are four great continents, facing Mount Sumeru in the four directions.
['T29n1558_011:0057c29_1']	南贍部洲北廣南陿，三邊量等，其相如車。	南贍部洲北廣南陿，三邊量等，其相如車。	Jambudvīpa in the south is broad in the north and narrow in the south, with three sides of equal measure, its shape like a cart.
['T29n1558_011:0058a01_2']	南邊唯廣三踰繕那半，三邊各有二千踰繕那。	南邊唯廣三踰繕那半，三邊各有二千踰繕那。	The south side is only three yojanas and a half wide, and the three sides each have two thousand yojanas.
['T29n1558_011:0058a04_4']	唯此洲中有金剛座，上窮地際下據金輪，一切菩薩將登正覺皆坐此座上起金剛喻定，以無餘依及餘處所有堅固力能持此故。	唯此洲中有金剛座，上窮地際下據金輪，一切菩薩將登正覺皆坐此座上起金剛喻定，以無餘依及餘處所有堅固力能持此故。	Only this continent has a diamond seat, reaching to the summit of earth and supported by the adamantine wheel below. All bodhisattvas about to realize perfect enlightenment sit on this seat and arouse the diamond-like samādhi, because no other support or place has the solid power to support it.
['T29n1558_011:0058a05_3']	東勝身洲東陿西廣，三邊量等，形如半月。	東勝身洲東陿西廣，三邊量等，形如半月。	The Eastern Videha continent is narrow in the east and wide in the west, with three sides equal in length. Its shape is like a half-moon.
['T29n1558_011:0058a05_15']	東三百五十，三邊各二千。	東三百五十，三邊各二千。	The east side is three hundred and fifty yojanas, and the three sides are each two thousand yojanas.
['T29n1558_011:0058a06_16']	西牛貨洲圓如滿月，徑二千五百，周圍七千半。	西牛貨洲圓如滿月，徑二千五百，周圍七千半。	The western continent of Godānīya is round like a full moon, with a diameter of two thousand five hundred yojanas and a circumference of seven thousand five hundred yojanas and a half.
['T29n1558_011:0058a07_15']	北俱盧洲形如方座，四邊量等，面各二千。	北俱盧洲形如方座，四邊量等，面各二千。	The northern continent of Kuru is shaped like a square seat, with four sides of equal length, each two thousand yojanas.
['T29n1558_011:0058a08_5']	等言為明無少增減。	等言為明無少增減。	The word “equal” clarifies that there is no increase or decrease.
['T29n1558_011:0058a08_14']	隨其洲相人面亦然。	隨其洲相人面亦然。	The faces of the people there also correspond to the shape of the continents.
['T29n1558_011:0058a09_19']	復有八中洲，是大洲眷屬，謂四大洲側各有二中洲。	復有八中洲，是大洲眷屬，謂四大洲側各有二中洲。	There are also eight intermediate continents, which are the dependents of the great continents. There are two intermediate continents on each side of the four great continents.
['T29n1558_011:0058a11_3']	贍部洲邊二中洲者，一遮末羅洲、二筏羅遮末羅洲。	贍部洲邊二中洲者，一遮末羅洲、二筏羅遮末羅洲。	The two intermediate continents on the side of Jambudvīpa are the continent of Camaradvīpa and the continent of Apara Camaradvīpa.
['T29n1558_011:0058a12_4', 'T29n1558_011:0058a13_8']	勝身洲邊二中洲者，一提訶洲、二毘提訶洲。🔽牛貨洲邊二中洲者，一舍搋洲、二嗢怛羅漫怛里拏洲。	勝身洲邊二中洲者，一提訶洲、二毘提訶洲。 牛貨洲邊二中洲者，一舍搋洲、二嗢怛羅漫怛里拏洲。	The two intermediate continents adjacent to Videha are Tirahuti and Videha.🔽The two intermediate continents adjacent to Godaniya are Sāṭha and Uttaramantrina.
['T29n1558_011:0058a14_10']	俱盧洲邊二中洲者，一矩拉婆洲、二憍拉婆洲。	俱盧洲邊二中洲者，一矩拉婆洲、二憍拉婆洲。	The two intermediate continents adjacent to Kuru are Kurava and Kaurava.
['T29n1558_011:0058a14_19']	此一切洲皆人所住。	此一切洲皆人所住。	All these continents are inhabited by humans.
['T29n1558_011:0058a15_2']	有說：	有說：	Some say:
['T29n1558_011:0058a15_9']	唯一邏剎娑居。	唯一邏剎娑居。	Only rākṣasas live there.
['T29n1558_011:0058a15_12']	頌曰：	頌曰：	Verse:
['T29n1558_011:0058a16_0']	此北九黑山，　　雪香醉山內，	此北九黑山，　　雪香醉山內，	To the north of this are the nine black mountains, within the snow, fragrant, and intoxicating mountains,
['T29n1558_011:0058a17_13']	無熱池縱廣，　　五十踰繕那。	無熱池縱廣，　　五十踰繕那。	The lake of no heat is fifty yojanas long and wide.
['T29n1558_011:0058a18_2']	論曰：	論曰：	Discussion:
['T29n1558_011:0058a19_2']	此贍部洲從中向北，三處各有三重黑山。	此贍部洲從中向北，三處各有三重黑山。	From the center of this Jambudvīpa towards the north, there are three places with three layers of black mountains each.
['T29n1558_011:0058a20_2']	有大雪山在黑山北，大雪山北有香醉山。	有大雪山在黑山北，大雪山北有香醉山。	There is a great snow mountain north of the black mountains, and north of the great snow mountain is the fragrant and intoxicating mountain.
['T29n1558_011:0058a21_2']	雪北香南有大池水，名無熱惱，出四大河：	雪北香南有大池水，名無熱惱，出四大河：	To the north of the snow and south of the fragrant, there is a great pool called Anavatapta, which gives rise to four great rivers:
['T29n1558_011:0058a22_1']	一殑伽河、二信度河、三徙多河、四縛芻河。	一殑伽河、二信度河、三徙多河、四縛芻河。	The first is the Ganges River, the second is the Sindhu River, the third is the Sītā River, and the fourth is the Vakṣu River.
['T29n1558_011:0058a23_17']	無熱惱池縱廣正等，面各五十踰繕那量，八功德水盈滿其中，非得通人無由能至。	無熱惱池縱廣正等，面各五十踰繕那量，八功德水盈滿其中，非得通人無由能至。	Lake Anavatapta is fifty yojanas in length and width on each side, filled with water possessing the eight excellent qualities, and cannot be reached by those who do not possess spiritual powers.
['T29n1558_011:0058a26_1']	於此池側有贍部林，樹形高大其果甘美，依此林故名贍部洲，或依此果以立洲號。	於此池側有贍部林，樹形高大其果甘美，依此林故名贍部洲，或依此果以立洲號。	Beside this lake is the Rose Apple Grove, with trees of great height and their fruits sweet and delicious. Because of this grove, it is called the Rose Apple Continent, or the continent is named after these fruits.
['T29n1558_011:0058a26_15']	復於何處置㮈落迦、大㮈落迦？	復於何處置㮈落迦、大㮈落迦？	Where are the hells and the great hells located?
['T29n1558_011:0058a27_1']	何量有幾？	何量有幾？	What are their dimensions and how many are there?
['T29n1558_011:0058a27_4']	頌曰：	頌曰：	In verse, it says:
['T29n1558_011:0058a28_0']	此下過二萬，　　無間深廣同，	此下過二萬，　　無間深廣同，	Below this, past twenty thousand yojanas, the Avīci Hell is deep and wide, the same as the other seven hells.
['T29n1558_011:0058a29_13']	上七㮈落迦，　　八增皆十六。	上七㮈落迦，　　八增皆十六。	The eight additional hells are sixteen in total.
['T29n1558_011:0058b01_0']	謂煻煨屍糞，　　鋒刃烈河增，	謂煻煨屍糞，　　鋒刃烈河增，	Namely, the burning embers, the corpse-filth, the razor-edge, and the boiling-water rivers increase.
['T29n1558_011:0058b02_13']	各住彼四方，　　餘八寒地獄。	各住彼四方，　　餘八寒地獄。	Each is located in the four directions, with the other eight cold hells.
['T29n1558_011:0058b03_2']	論曰：	論曰：	In the treatise, it says:
['T29n1558_011:0058b04_1']	此贍部洲下過二萬，有阿鼻旨大㮈落迦。	此贍部洲下過二萬，有阿鼻旨大㮈落迦。	Below Jambudvīpa, at a distance of twenty thousand yojanas, is the great Avīci hell.
['T29n1558_011:0058b04_12']	深廣同前，謂各二萬故。	深廣同前，謂各二萬故。	It is deep and wide, each twenty thousand yojanas, the same as before.
['T29n1558_011:0058b05_3']	彼底去此四萬踰繕那。	彼底去此四萬踰繕那。	Its bottom is forty thousand yojanas from here.
['T29n1558_011:0058b06_13']	以於其中受苦無間，非如餘七大㮈落迦受苦非恒，故名無間。	以於其中受苦無間，非如餘七大㮈落迦受苦非恒，故名無間。	Because the suffering experienced there is uninterrupted, unlike the other seven great hells where suffering is not constant, it is called uninterrupted.
['T29n1558_011:0058b09_4']	且如等活㮈落迦中，諸有情身雖被種種斫刺磨擣，而彼暫遇涼風所吹還活如本，由斯理故立等活名。	且如等活㮈落迦中，諸有情身雖被種種斫刺磨擣，而彼暫遇涼風所吹還活如本，由斯理故立等活名。	For example, in the Saṃjīva hell, although the bodies of sentient beings are cut, stabbed, ground, and pounded in various ways, they are temporarily revived when cooled by a breeze. For this reason, it is called Saṃjīva.
['T29n1558_011:0058b09_13']	阿鼻旨中無如是事。	阿鼻旨中無如是事。	There is no such thing in Avīci.
['T29n1558_011:0058b09_18']	有餘師說：	有餘師說：	Other masters say:
['T29n1558_011:0058b11_13']	阿鼻旨中無樂間苦故名無間，餘地獄中有樂間起，雖無異熟而有等流。	阿鼻旨中無樂間苦故名無間，餘地獄中有樂間起，雖無異熟而有等流。	Because there is no pleasure to interrupt suffering in Avīci, it is called uninterrupted. In the other hells, although there is no ripening of pleasure, there is a continuity of pleasure.
['T29n1558_011:0058b12_8']	七㮈落迦在無間上重累而住。	七㮈落迦在無間上重累而住。	The seven hells are stacked above Avīci.
['T29n1558_011:0058b12_13']	其七者何？	其七者何？	What are the seven?
['T29n1558_011:0058b14_8']	一者極熱、二者炎熱、三者大叫、四者號叫、五者眾合、六者黑繩、七者等活。	一者極熱、二者炎熱、三者大叫、四者號叫、五者眾合、六者黑繩、七者等活。	First, the Extremely Hot Hell, second, the Burning Hot Hell, third, the Great Shouting Hell, fourth, the Shouting Hell, fifth, the Hell of Compressing and Combining, sixth, the Black Rope Hell, and seventh, the Hell of Equal Rebirth.
['T29n1558_011:0058b14_11']	有說：	有說：	Some say:
['T29n1558_011:0058b14_18']	此七在無間傍。	此七在無間傍。	These seven are beside Avīci.
['T29n1558_011:0058b15_16']	八㮈落迦增各十六，故薄伽梵說此頌言：	八㮈落迦增各十六，故薄伽梵說此頌言：	The eight hells increase each by sixteen. Therefore the Blessed One said this verse:
['T29n1558_011:0058b16_0']	此八㮈落迦，　　我說甚難越，	此八㮈落迦，　　我說甚難越，	I say these eight hells are very difficult to cross,
['T29n1558_011:0058b17_0']	以熱鐵為地，　　周匝有鐵牆，	以熱鐵為地，　　周匝有鐵牆，	With a ground of red-hot iron, surrounded by iron walls,
['T29n1558_011:0058b18_0']	四面有四門，　　關閉以鐵扇，	四面有四門，　　關閉以鐵扇，	With four gates closed with iron doors,
['T29n1558_011:0058b19_0']	巧安布分量，　　各有十六增，	巧安布分量，　　各有十六增，	Skillfully arranged in size, each with sixteen increases,
['T29n1558_011:0058b20_0']	多百踰繕那，　　滿中造惡者，	多百踰繕那，　　滿中造惡者，	Many hundreds of yojanas, filled with evildoers,
['T29n1558_011:0058b21_13']	周遍焰交徹，　　猛火恒洞然。	周遍焰交徹，　　猛火恒洞然。	Everywhere the flames interpenetrate, with fierce fires always blazing.
['T29n1558_011:0058b22_17']	十六增者，八㮈落迦四面門外各有四所：	十六增者，八㮈落迦四面門外各有四所：	The sixteen increases are the four places outside the four gates of the eight hells:
['T29n1558_011:0058b25_2']	一煻煨增，謂此增內煻煨沒膝，有情遊彼纔下足時，皮肉與血俱燋爛墜，舉足還生平復如本。	一煻煨增，謂此增內煻煨沒膝，有情遊彼纔下足時，皮肉與血俱燋爛墜，舉足還生平復如本。	The first is the hell of burning embers, which is filled with burning embers to the depth of a knee. When sentient beings enter there, as soon as they put down their feet, their skin, flesh, and blood are all burned and fall off, but when they lift up their feet, the skin, flesh, and blood regenerate and become as before.
['T29n1558_011:0058b27_13']	二屍糞增，謂此增內屍糞泥滿，於中多有娘矩吒蟲，𭪿利如針身白頭黑，有情遊彼皆為此蟲鑽皮破骨𠯗食其髓。	二屍糞增，謂此增內屍糞泥滿，於中多有娘矩吒蟲，𭪿利如針身白頭黑，有情遊彼皆為此蟲鑽皮破骨𠯗食其髓。	The second is the hell of corpses and excrement, which is filled with a mud of corpses and excrement, and in it there are many maggots. The tips of these maggots are as sharp as needles, their bodies are white and their heads are black. When sentient beings enter there, the maggots bore through their skin, break their bones, and devour their marrow.
['T29n1558_011:0058b28_10']	三鋒刃增，謂此增內復有三種：	三鋒刃增，謂此增內復有三種：	The third is the hell of sharp blades, which is of three kinds:
['T29n1558_011:0058c02_1']	一刀刃路，謂於此中仰布刀刃以為大道，有情遊彼纔下足時，皮肉與血俱斷碎墜，舉足還生平復如本。	一刀刃路，謂於此中仰布刀刃以為大道，有情遊彼纔下足時，皮肉與血俱斷碎墜，舉足還生平復如本。	The first is the road of sword blades, which is a great road laid out with upturned sword blades. When sentient beings enter there, as soon as they put down their feet, their skin, flesh, and blood are all cut and fall off, but when they lift up their feet, the skin, flesh, and blood regenerate and become as before.
