segmentnr	original	analyzed	translated
['T27n1545_095:0489b24_13', 'T27n1545_095:0489b25_4']	盡無生智亦是見性。🔽為遮彼意顯彼息求。	盡無生智亦是見性。 為遮彼意顯彼息求。	The cognition of exhaustion and non-arising is also of the nature of seeing.
['T27n1545_095:0489b25_13']	不復推度是智非見。	不復推度是智非見。	In order to refute this view, it is shown that the cessation of seeking and no longer investigating is cognition and not seeing.
['T27n1545_095:0489b26_2']	復次此智蘊中。	復次此智蘊中。	Furthermore, in this chapter on cognition,
['T27n1545_095:0489b27_2']	應具分別見智慧三自性差別故作斯論。	應具分別見智慧三自性差別故作斯論。	one should fully distinguish the differences in the intrinsic natures of seeing, wisdom, and cognition. Therefore, this treatise is composed.
['T27n1545_095:0489b28_4']	云何為見。	云何為見。	What is seeing?
['T27n1545_095:0489b28_10']	答眼根五見。	答眼根五見。	The answer is: the eye faculty, the five views,
['T27n1545_095:0489b28_15']	世俗正見。	世俗正見。	conventional right view,
['T27n1545_095:0489b29_1']	學無學見。	學無學見。	the seeing of learners and post-learners.
['T27n1545_095:0489b29_11']	問何故眼根說名為見。	問何故眼根說名為見。	Why is the eye faculty called seeing?
['T27n1545_095:0489b29_17']	答由四事故。	答由四事故。	The answer is: for four reasons.
['T27n1545_095:0489c01_4']	一賢聖說故。	一賢聖說故。	First, because it is said by the sages.
['T27n1545_095:0489c01_10']	二世俗說故。	二世俗說故。	Second, because it is said by the world.
['T27n1545_095:0489c01_16']	三契經說故。	三契經說故。	Third, because it is said in the sutras.
['T27n1545_095:0489c02_2', 'T27n1545_095:0489c02_10']	四世現見故。🔽賢聖世俗說故者。	四世現見故。 賢聖世俗說故者。	Fourth, because it is commonly seen in the world.🔽As for because it is said by the sages and the world,
['T27n1545_095:0489c03_4']	謂諸賢聖及諸世俗俱作是言。	謂諸賢聖及諸世俗俱作是言。	it means that both the sages and the world say:
['T27n1545_095:0489c03_17']	我眼見彼往來行住坐臥等事。	我眼見彼往來行住坐臥等事。	I see with my eyes their coming and going, standing, sitting, lying down, and so forth.
['T27n1545_095:0489c04_7']	又若見人顛蹶迷謬。	又若見人顛蹶迷謬。	Moreover, if one sees a person stumbling and confused,
['T27n1545_095:0489c04_12']	俱作是說。	俱作是說。	they all say,
['T27n1545_095:0489c05_2']	汝既眼見何故爾耶。	汝既眼見何故爾耶。	Since you have seen with your eyes, why is this so?
['T27n1545_095:0489c05_8']	契經說故者。	契經說故者。	As for because it is said in the sutras,
['T27n1545_095:0489c05_17']	謂契經說眼見色已。	謂契經說眼見色已。	it means that the sutras say that having seen forms with the eye,
['T27n1545_095:0489c06_7']	不應取相及取隨好。	不應取相及取隨好。	one should not grasp their characteristics or grasp their details.
['T27n1545_095:0489c06_12']	復作是說。	復作是說。	It also says,
['T27n1545_095:0489c07_8']	眼見色已應觀不淨如理思惟。	眼見色已應觀不淨如理思惟。	Having seen forms with the eye, one should contemplate impurity and contemplate in accordance with principle.
['T27n1545_095:0489c07_13']	復作是說。	復作是說。	It also says,
['T27n1545_095:0489c08_8']	眼見色已好不應愛惡不應憎。	眼見色已好不應愛惡不應憎。	Having seen forms with the eye, one should not love the beautiful or hate the ugly.
['T27n1545_095:0489c08_13']	復作是說。	復作是說。	It also says,
['T27n1545_095:0489c09_8']	眼見色已起喜憂捨三意近行。	眼見色已起喜憂捨三意近行。	Having seen forms with the eye, one gives rise to the three kinds of mental activities of joy, sorrow, and equanimity.
['T27n1545_095:0489c09_13']	復作是說。	復作是說。	It also says,
['T27n1545_095:0489c10_4']	眼見色已不應歡慼。	眼見色已不應歡慼。	Having seen forms with the eye, one should not be delighted or distressed.
['T27n1545_095:0489c10_13']	唯應住捨正念正知。	唯應住捨正念正知。	One should only abide in equanimity, right mindfulness, and right knowing.
['T27n1545_095:0489c11_1']	世現見故者。	世現見故者。	As for because it is seen in the world,
['T27n1545_095:0489c11_6', 'T27n1545_095:0489c11_15']	謂世現見。🔽眼明淨者所見無謬。	謂世現見。 眼明淨者所見無謬。	it means that it is seen in the world that🔽those with clear and pure eyes see without error.
['T27n1545_095:0489c12_5']	不明淨者所見有謬。	不明淨者所見有謬。	Those with unclear and impure eyes see with error.
['T27n1545_095:0489c13_1']	又世現見有眼根者能見諸色。	又世現見有眼根者能見諸色。	Moreover, it is seen in the world that those with the eye faculty can see forms.
['T27n1545_095:0489c13_10', 'T27n1545_095:0489c14_5']	無眼根者不能見色。🔽又世現見眼所對方能見彼色。	無眼根者不能見色。 又世現見眼所對方能見彼色。	Those without the eye faculty cannot see form.
['T27n1545_095:0489c14_14']	所不對方便不能見。	所不對方便不能見。	Moreover, the world is seen to perceive objects that are in front of the eyes, but not those that are not in front.
['T27n1545_095:0489c15_13']	又世現見多不能見被障諸色眼有障故。	又世現見多不能見被障諸色眼有障故。	Moreover, the world is seen to be unable to perceive many forms that are obstructed, because the eyes are obstructed.
['T27n1545_095:0489c16_5']	尊者世友作如是說。	尊者世友作如是說。	Venerable Vasumitra said:
['T27n1545_095:0489c16_14']	何故眼根說名為見。	何故眼根說名為見。	Why is the eye faculty called seeing?
['T27n1545_095:0489c17_9']	謂世現見有淨眼者言我見淨。	謂世現見有淨眼者言我見淨。	It is because the world is seen to say that those with clear eyes say they see the clear,
['T27n1545_095:0489c18_3']	有不淨眼者言我見不淨。	有不淨眼者言我見不淨。	and those with impure eyes say they see the impure.
['T27n1545_095:0489c18_8']	大德說曰。	大德說曰。	The Venerable One said:
['T27n1545_095:0489c18_17']	何故眼根說名為見。	何故眼根說名為見。	Why is the eye faculty called seeing?
['T27n1545_095:0489c19_3']	謂契經說。	謂契經說。	It is because the scriptures say:
['T27n1545_095:0489c19_16']	眼根所得眼識所了說名所見。	眼根所得眼識所了說名所見。	What is obtained by the eye faculty and cognized by the eye consciousness is called the seen.
['T27n1545_095:0489c20_2']	世俗亦然。	世俗亦然。	The conventional is also like this.
['T27n1545_095:0489c20_11']	是故眼根說名為見。	是故眼根說名為見。	Therefore, the eye faculty is called seeing.
['T27n1545_095:0489c20_15', 'T27n1545_095:0489c21_1']	五見者。🔽謂有身見。	五見者。 謂有身見。	The five views are:🔽1. The view of self-existence,
['T27n1545_095:0489c21_5']	邊執見。	邊執見。	2. The view of grasping extremes,
['T27n1545_095:0489c21_8']	邪見。	邪見。	3. Wrong views,
['T27n1545_095:0489c21_11', 'T27n1545_095:0489c21_15']	見取。🔽戒禁取。	見取。 戒禁取。	4. The view of grasping views,🔽5. The view of grasping precepts and observances.
['T27n1545_095:0489c22_4']	問何故此五說名為見。	問何故此五說名為見。	Why are these five called views?
['T27n1545_095:0489c22_10']	答以四事故。	答以四事故。	It is because of four things:
['T27n1545_095:0489c22_15']	一觀視故。	一觀視故。	First, because of observing.
['T27n1545_095:0489c23_5']	謂能觀視所應取境。	謂能觀視所應取境。	It means being able to observe the objects that should be taken.
['T27n1545_095:0489c24_1']	問此五邪僻顛倒觀視如何名見。	問此五邪僻顛倒觀視如何名見。	Question: How are these five wrong and inverted observations called views?
['T27n1545_095:0489c24_11']	答此雖邪僻顛倒觀視。	答此雖邪僻顛倒觀視。	Answer: Although these are wrong and inverted observations,
['T27n1545_095:0489c25_1']	而是慧性故名為見。	而是慧性故名為見。	they are the nature of wisdom, so they are called views.
['T27n1545_095:0489c25_6']	如人眼根。	如人眼根。	Like the human eye faculty,
['T27n1545_095:0489c25_15']	雖不明了而能觀視。	雖不明了而能觀視。	although it is not clear, it can still observe.
['T27n1545_095:0489c26_1']	故亦名見。	故亦名見。	Therefore, it is also called seeing.
['T27n1545_095:0489c26_6']	二決度故。	二決度故。	Second, because of decisive judgment.
['T27n1545_095:0489c26_15']	謂能決度所應取境。	謂能決度所應取境。	It means being able to decisively judge the objects that should be taken.
['T27n1545_095:0489c27_6']	問既一剎那如何決度。	問既一剎那如何決度。	Question: Since it is only a single moment, how can there be decisive judgment?
['T27n1545_095:0489c27_16']	答性猛利故立決度名。	答性猛利故立決度名。	Answer: Because of its sharp nature, it is called decisive judgment.
['T27n1545_095:0489c28_2']	三堅執故。	三堅執故。	Third, because of firm grasping.
['T27n1545_095:0489c28_11']	謂於自境堅固僻執。	謂於自境堅固僻執。	It means firmly grasping one's own objects.
['T27n1545_095:0489c29_2']	非聖道劍不能令捨。	非聖道劍不能令捨。	The sword of the noble path cannot make one let go.
['T27n1545_095:0489c29_11']	佛及弟子以聖道劍。	佛及弟子以聖道劍。	The Buddha and his disciples use the sword of the noble path
['T27n1545_095:0490a01_2']	斷彼見牙後方捨故。	斷彼見牙後方捨故。	to cut off the fangs of views, and only then can one let go.
['T27n1545_095:0490a01_12']	如有海獸名室首摩羅。	如有海獸名室首摩羅。	There is a sea creature called a shark.
['T27n1545_095:0490a02_4']	凡所銜物堅執不捨。	凡所銜物堅執不捨。	Whatever it bites, it firmly grasps and does not let go.
['T27n1545_095:0490a02_13']	要以利劍斷截其牙。	要以利劍斷截其牙。	Only by cutting off its fangs with a sharp sword
['T27n1545_095:0490a02_18']	然後乃捨。	然後乃捨。	can it then let go.
['T27n1545_095:0490a03_4']	五見亦然。	五見亦然。	The five views are also like this.
['T27n1545_095:0490a03_9']	四深入故。	四深入故。	Fourth, because they deeply penetrate.
['T27n1545_095:0490a04_4']	謂於所緣銳利深入如針墮泥。	謂於所緣銳利深入如針墮泥。	That is, they keenly and deeply penetrate their objects, like a needle falling into mud.
['T27n1545_095:0490a04_15']	復次以二事故此五名見。	復次以二事故此五名見。	Furthermore, these five are called views for two reasons.
['T27n1545_095:0490a05_2']	一照矚故。	一照矚故。	First, because they illuminate and observe.
['T27n1545_095:0490a05_7']	二推求故。	二推求故。	Second, because they investigate.
['T27n1545_095:0490a05_18']	復次以三事故此五名見。	復次以三事故此五名見。	Furthermore, these five are called views for three reasons.
['T27n1545_095:0490a06_6']	一見相相應故。	一見相相應故。	First, because they are associated with the characteristics of views.
['T27n1545_095:0490a06_13']	二能成見事故。	二能成見事故。	Second, because they accomplish the function of views.
['T27n1545_095:0490a07_2']	三於緣無礙故。	三於緣無礙故。	Third, because they are unobstructed with regard to their objects.
['T27n1545_095:0490a07_13']	復次以三事故此五名見。	復次以三事故此五名見。	Furthermore, these five are called views for three reasons.
['T27n1545_095:0490a07_18']	一意樂故。	一意樂故。	First, because of their intention.
['T27n1545_095:0490a08_4']	二執著故。	二執著故。	Second, because of their attachment.
['T27n1545_095:0490a08_9']	三尋求故。	三尋求故。	Third, because of their investigation.
['T27n1545_095:0490a09_1']	復次以三事故說名為見。	復次以三事故說名為見。	Furthermore, they are called views for three reasons.
['T27n1545_095:0490a09_6']	一意樂故。	一意樂故。	First, because of their intention.
['T27n1545_095:0490a09_11']	二加行故。	二加行故。	Second, because of their practice.
['T27n1545_095:0490a09_16', 'T27n1545_095:0490a10_1']	三無知故。🔽意樂故者。	三無知故。 意樂故者。	Third, because of their ignorance.🔽As for intention,
['T27n1545_095:0490a10_7']	謂得定者見。	謂得定者見。	it refers to the views of those who have attained concentration.
['T27n1545_095:0490a10_12']	加行故者。	加行故者。	As for practice,
['T27n1545_095:0490a10_18']	謂尋思者見。	謂尋思者見。	it refers to the views of those who investigate.
['T27n1545_095:0490a11_3']	無知故者。	無知故者。	As for ignorance,
['T27n1545_095:0490a11_9']	謂隨聞者見。	謂隨聞者見。	it refers to the views of those who follow what they hear.
['T27n1545_095:0490a12_6']	復次意樂故者。	復次意樂故者。	Furthermore, as for intention,
['T27n1545_095:0490a12_13']	謂意樂壞者見。	謂意樂壞者見。	It is said that those whose intention is corrupted see.
['T27n1545_095:0490a12_18']	加行故者。	加行故者。	As for the cause of practice,
['T27n1545_095:0490a13_5']	謂加行壞者見。	謂加行壞者見。	it is said that those whose practice is corrupted see.
['T27n1545_095:0490a13_10']	無知故者。	無知故者。	As for the cause of ignorance,
['T27n1545_095:0490a13_16']	謂俱壞者見。	謂俱壞者見。	it is said that those whose both are corrupted see.
['T27n1545_095:0490a14_5']	是故此五亦說名見。	是故此五亦說名見。	Therefore, these five are also called views.
['T27n1545_095:0490a14_11']	世俗正見者。	世俗正見者。	As for worldly right views,
['T27n1545_095:0490a14_19']	謂善意識相應慧。	謂善意識相應慧。	it refers to the wisdom associated with wholesome mental consciousness.
['T27n1545_095:0490a15_8']	是見性故說名為見。	是見性故說名為見。	Because it is of the nature of views, it is called seeing.
['T27n1545_095:0490a15_12']	學見者。	學見者。	As for the views of the learner,
['T27n1545_095:0490a15_18', 'T27n1545_095:0490a16_3']	謂學無漏慧。🔽無學見者。	謂學無漏慧。 無學見者。	it refers to the uncontaminated wisdom of the learner.🔽As for the views of the post-learner,
['T27n1545_095:0490a16_9']	謂無學正見。	謂無學正見。	it refers to the right views of the post-learner.
['T27n1545_095:0490a17_2']	此二亦俱是見性故名為見。	此二亦俱是見性故名為見。	These two are also called views because they are both of the nature of views.
['T27n1545_095:0490a17_16', 'T27n1545_095:0490a18_11']	應知此中五見於境如霠夜見色。🔽世俗正見於境如晴夜見色。	應知此中五見於境如霠夜見色。 世俗正見於境如晴夜見色。	It should be known that among these, the five views are like seeing forms in the dark of night.🔽Worldly right views are like seeing forms in the clear night.
['T27n1545_095:0490a19_4']	學見於境如霠晝見色。	學見於境如霠晝見色。	The views of the learner are like seeing forms in the dark of day.
['T27n1545_095:0490a19_15']	無學見於境如晴晝見色。	無學見於境如晴晝見色。	The views of the post-learner are like seeing forms in the clear day.
['T27n1545_095:0490a20_4']	云何為智。	云何為智。	What is knowledge?
['T27n1545_095:0490a20_15']	答五識相應慧除無漏忍。	答五識相應慧除無漏忍。	The answer is: the wisdom associated with the five consciousnesses, excluding the uncontaminated patience.
['T27n1545_095:0490a21_3']	餘意識相應慧。	餘意識相應慧。	The rest is the wisdom associated with mental consciousness.
['T27n1545_095:0490a21_14']	此中五識相應慧有三種。	此中五識相應慧有三種。	Among these, the wisdom associated with the five consciousnesses is of three kinds.
['T27n1545_095:0490a21_17']	一善。	一善。	The first is wholesome.
['T27n1545_095:0490a22_1']	二染污。	二染污。	The second is defiled.
['T27n1545_095:0490a22_7']	三無覆無記。	三無覆無記。	The third is non-obscuring and indeterminate.
['T27n1545_095:0490a22_15', 'T27n1545_095:0490a22_19']	善者謂唯生得善。🔽染污者。	善者謂唯生得善。 染污者。	The wholesome refers only to innate wholesome [mental factors].
['T27n1545_095:0490a23_9', 'T27n1545_095:0490a23_15']	謂唯修所斷貪瞋癡相應。🔽無覆無記者。	謂唯修所斷貪瞋癡相應。 無覆無記者。	The defiled refers to those that are only eliminated by cultivation, and are associated with craving, hatred, and delusion.
['T27n1545_095:0490a24_1']	謂異熟生。	謂異熟生。	The non-obscuring and indeterminate refers to those that arise from karmic ripening.
['T27n1545_095:0490a24_18']	亦有少分威儀路工巧處及通果心俱生。	亦有少分威儀路工巧處及通果心俱生。	There are also a small number that arise together with the mind of deportment, craftsmanship, and the mind of supernormal powers.
['T27n1545_095:0490a25_10']	餘意識相應慧亦有三種。	餘意識相應慧亦有三種。	The wisdom associated with the other mental consciousness is also of three kinds:
['T27n1545_095:0490a26_3']	一善二染污三無覆無記。	一善二染污三無覆無記。	The first is wholesome, the second is defiled, and the third is non-obscuring and indeterminate.
['T27n1545_095:0490a26_8', 'T27n1545_095:0490a26_12']	善有二種。🔽一有漏。	善有二種。 一有漏。	The wholesome is of two kinds:
['T27n1545_095:0490a26_16']	二無漏。	二無漏。	The first is contaminated, and the second is uncontaminated.
['T27n1545_095:0490a27_3']	有漏善有三種。	有漏善有三種。	The contaminated wholesome is of three kinds:
['T27n1545_095:0490a27_8']	一加行得。	一加行得。	The first is obtained through application,
['T27n1545_095:0490a27_13']	二離染得。	二離染得。	the second is obtained through detachment,
['T27n1545_095:0490a27_17']	三生得。	三生得。	and the third is obtained through birth.
['T27n1545_095:0490a28_7', 'T27n1545_095:0490a28_12']	加行得者謂聞所成慧。🔽思所成慧。	加行得者謂聞所成慧。 思所成慧。	The obtained through application refers to the wisdom that is accomplished through hearing,🔽the wisdom that is accomplished through contemplation,
['T27n1545_095:0490a28_17', 'T27n1545_095:0490a29_3']	修所成慧。🔽聞所成慧者。	修所成慧。 聞所成慧者。	and the wisdom that is accomplished through cultivation.
['T27n1545_095:0490a29_12', 'T27n1545_095:0490a29_18']	謂於文義如理決擇。🔽思所成慧者。	謂於文義如理決擇。 思所成慧者。	The wisdom that is accomplished through hearing refers to the discernment of the meaning of the text according to reason.
['T27n1545_095:0490b01_7']	謂不淨觀持息念。	謂不淨觀持息念。	The wisdom that is accomplished through contemplation refers to the contemplation of impurity, mindfulness of breathing,
['T27n1545_095:0490b01_12']	及念住等。	及念住等。	and the foundations of mindfulness, etc.
['T27n1545_095:0490b01_18', 'T27n1545_095:0490b02_7']	修所成慧者。🔽謂𤏙頂忍世第一法。	修所成慧者。 謂𤏙頂忍世第一法。	The wisdom of cultivation refers to the summit, patience, and supreme worldly dharmas.
['T27n1545_095:0490b02_14']	現觀邊世俗智。	現觀邊世俗智。	The conventional knowledge on the edge of realization.
['T27n1545_095:0490b03_5', 'T27n1545_095:0490b03_10', 'T27n1545_095:0490b04_6']	無量解脫勝處遍處等。🔽離染得者。🔽謂靜慮無量無色解脫勝處遍處等。	無量解脫勝處遍處等。 離染得者。 謂靜慮無量無色解脫勝處遍處等。	The immeasurables, liberations, spheres of mastery, spheres of totality, etc.
['T27n1545_095:0490b04_10']	生得者。	生得者。	The attainment through detachment refers to the dhyānas, immeasurables, formless concentrations, liberations, spheres of mastery, spheres of totality, etc.
['T27n1545_095:0490b05_1', 'T27n1545_095:0490b05_7']	謂生彼地法爾所得善。🔽無漏有二種。	謂生彼地法爾所得善。 無漏有二種。	The innate refers to the wholesome dharmas naturally attained upon birth in those realms.
['T27n1545_095:0490b05_13']	一學二無學。	一學二無學。	The uncontaminated has two types: 1. learner, 2. post-learner.
['T27n1545_095:0490b05_19']	學謂學八智。	學謂學八智。	The learner refers to the eight knowledges of learners.
['T27n1545_095:0490b06_8']	無學謂盡智無生智。	無學謂盡智無生智。	The post-learner refers to the knowledge of elimination and the knowledge of non-arising.
['T27n1545_095:0490b06_14', 'T27n1545_095:0490b06_18']	無學正見智。🔽染污者。	無學正見智。 染污者。	The knowledge of right view of post-learners.
['T27n1545_095:0490b07_11', 'T27n1545_095:0490b07_17']	謂見修所斷煩惱隨煩惱相應。🔽無覆無記者。	謂見修所斷煩惱隨煩惱相應。 無覆無記者。	The defiled refers to that associated with the afflictions and secondary afflictions eliminated by the paths of seeing and cultivation.
['T27n1545_095:0490b08_14']	謂異熟生威儀路工巧處通果心俱生。	謂異熟生威儀路工巧處通果心俱生。	The non-obscuring indeterminate refers to that co-arisen with the mind born of retribution, the deportments, craftsmanship, and the mind of supernormal powers.
['T27n1545_095:0490b09_4']	云何為慧。	云何為慧。	What is wisdom?
['T27n1545_095:0490b09_11', 'T27n1545_095:0490b09_16']	答六識相應慧。🔽此有三種。	答六識相應慧。 此有三種。	The answer is: Wisdom associated with the six consciousnesses.
['T27n1545_095:0490b10_6']	謂善染污無覆無記。	謂善染污無覆無記。	This is of three kinds: wholesome, defiled, and non-obscuring indeterminate.
['T27n1545_095:0490b10_11']	廣如前說。	廣如前說。	As explained in detail above.
['T27n1545_095:0490b10_16']	有差別者。	有差別者。	There is a distinction.
['T27n1545_095:0490b11_6']	無漏八忍亦是慧攝。	無漏八忍亦是慧攝。	The eight uncontaminated forbearances are also included in wisdom.
['T27n1545_095:0490b11_11']	擇法通故。	擇法通故。	Because they discern dharmas.
['T27n1545_095:0490b12_1']	一切心俱皆得有慧。	一切心俱皆得有慧。	All minds that accompany them can have wisdom.
['T27n1545_095:0490b12_11']	已說見智慧三種自性。	已說見智慧三種自性。	The three kinds of self-nature of seeing, wisdom, and discernment have already been explained.
['T27n1545_095:0490b13_4']	復應分別此三雜不雜相。	復應分別此三雜不雜相。	One should further distinguish the mixed and unmixed characteristics of these three.
['T27n1545_095:0490b13_10']	諸見是智耶。	諸見是智耶。	Are all views wisdom?
['T27n1545_095:0490b13_16']	答應作四句。	答應作四句。	The answer is: Four sentences should be made.
['T27n1545_095:0490b14_8']	見與智自性互有廣狹故。	見與智自性互有廣狹故。	Because the self-natures of views and wisdom mutually have broad and narrow scopes.
['T27n1545_095:0490b14_13']	有見非智。	有見非智。	There are views that are not wisdom.
['T27n1545_095:0490b15_3']	謂眼根及無漏忍。	謂眼根及無漏忍。	This refers to the eye faculty and uncontaminated forbearances.
['T27n1545_095:0490b15_13']	問何故眼根不名為智。	問何故眼根不名為智。	Why is the eye faculty not called wisdom?
['T27n1545_095:0490b16_1']	答眼根是色。	答眼根是色。	The answer is: The eye faculty is form.
['T27n1545_095:0490b16_6']	智非色故。	智非色故。	Wisdom is not form.
['T27n1545_095:0490b16_14', 'T27n1545_095:0490b16_18']	復次眼根不相應。🔽無所依。	復次眼根不相應。 無所依。	Furthermore, the eye faculty is not associated.🔽It has no support.
['T27n1545_095:0490b17_2', 'T27n1545_095:0490b17_6']	無所緣。🔽無行相。	無所緣。 無行相。	It has no object.🔽It has no aspect.
['T27n1545_095:0490b17_10']	無警覺。	無警覺。	It has no arousal.
['T27n1545_095:0490b17_15']	智不爾故。	智不爾故。	Wisdom is not like this.
['T27n1545_095:0490b18_5', 'T27n1545_095:0490b18_15']	問何故無漏忍非智耶。🔽答以無漏忍於所觀諦。	問何故無漏忍非智耶。 答以無漏忍於所觀諦。	Why are uncontaminated forbearances not wisdom?
['T27n1545_095:0490b19_3', 'T27n1545_095:0490b19_9']	雖忍而未決。🔽雖觀而未審。	雖忍而未決。 雖觀而未審。	The answer is: Although uncontaminated forbearances forbear regarding the truths that are observed,🔽they have not yet determined them.
['T27n1545_095:0490b19_17']	雖尋求而未究竟。	雖尋求而未究竟。	Although they observe them, they have not yet examined them.🔽Although they seek them, they have not yet reached the end.
['T27n1545_095:0490b20_7']	雖伺察而未了知。	雖伺察而未了知。	Although one investigates, one does not yet understand.
['T27n1545_095:0490b20_15']	雖現觀而未重審。	雖現觀而未重審。	Although one realizes, one has not yet thoroughly examined.
['T27n1545_095:0490b21_7']	唯作功用加行不息。	唯作功用加行不息。	One only makes effort and does not cease practice.
['T27n1545_095:0490b21_12']	故不名智。	故不名智。	Therefore it is not called knowledge.
['T27n1545_095:0490b22_3']	復次決定義是智義。	復次決定義是智義。	Furthermore, the meaning of certainty is the meaning of knowledge.
['T27n1545_095:0490b22_12']	忍與所斷疑得俱生。	忍與所斷疑得俱生。	Patience arises together with the attainment of doubt that is to be eliminated.
['T27n1545_095:0490b23_3']	於所見境未極決定。	於所見境未極決定。	One has not yet reached ultimate certainty regarding the seen object.
['T27n1545_095:0490b23_8']	故不名智。	故不名智。	Therefore it is not called knowledge.
['T27n1545_095:0490b23_17']	尊者世友作如是說。	尊者世友作如是說。	The Venerable Vasumitra says:
['T27n1545_095:0490b24_7']	忍於聖諦雖正堪忍。	忍於聖諦雖正堪忍。	Although one endures the noble truths,
['T27n1545_095:0490b24_16']	而未審知故不名智。	而未審知故不名智。	one has not yet thoroughly understood them, so it is not called knowledge.
['T27n1545_095:0490b25_4']	大德說曰。	大德說曰。	The Venerable [Vasubandhu] says:
['T27n1545_095:0490b25_13']	見事究竟乃立智名。	見事究竟乃立智名。	The name knowledge is established when the seen matter is completed.
['T27n1545_095:0490b26_3']	非初忍時見事究竟。	非初忍時見事究竟。	At the time of initial patience, the seen matter is not completed.
['T27n1545_095:0490b26_16']	故無漏忍雖不名智而實是智。	故無漏忍雖不名智而實是智。	Therefore, although uncontaminated patience is not called knowledge, it is actually knowledge.
['T27n1545_095:0490b27_3']	霧尊者曰。	霧尊者曰。	The Venerable Megha says:
['T27n1545_095:0490b27_8']	重觀名智。	重觀名智。	Repeated observation is called knowledge.
['T27n1545_095:0490b27_17']	從無始來於四聖諦。	從無始來於四聖諦。	From beginningless [time], regarding the four noble truths,
['T27n1545_095:0490b28_7']	未有一念聖慧曾觀。	未有一念聖慧曾觀。	there has never been a single moment of noble wisdom that has observed them.
['T27n1545_095:0490b28_16']	忍起創觀故未名智。	忍起創觀故未名智。	Because patience arises and initially observes, it is not yet called knowledge.
['T27n1545_095:0490b29_11']	五識俱慧雖於所緣不能重觀。	五識俱慧雖於所緣不能重觀。	Although the wisdom associated with the five consciousnesses cannot repeatedly observe the object,🔽...
['T27n1545_095:0490c01_3']	而色等境從無始來。	而色等境從無始來。	But with regard to form and other objects, from beginningless time,
['T27n1545_095:0490c01_12']	已起無量有漏慧觀。	已起無量有漏慧觀。	one has already given rise to immeasurable contaminated wisdom-contemplation.
['T27n1545_095:0490c02_3']	依種類說既名重觀。	依種類說既名重觀。	Speaking in terms of types, since it is called repeated contemplation,
['T27n1545_095:0490c02_8']	故亦名智。	故亦名智。	it is also called knowledge.
