segmentnr	original	analyzed	translated
['T27n1545_062:0319a05_2']	問色無色界既有勝德何故無退。	問色無色界既有勝德何故無退。	Question: Since the form and formless realms have superior qualities, why is there no falling away?
['T27n1545_062:0319a05_12']	答彼無退具功德堅牢。	答彼無退具功德堅牢。	Answer: Because they lack the conditions for falling away and their merits are firm.
['T27n1545_062:0319a06_6']	是故不退問何等人可退。	是故不退問何等人可退。	Therefore there is no falling away. Question: What kind of person can fall away?
['T27n1545_062:0319a06_14']	何等人不可退耶。	何等人不可退耶。	What kind of person cannot fall away?
['T27n1545_062:0319a07_10']	答有人信他隨他意欲而入聖道。	答有人信他隨他意欲而入聖道。	Answer: There are those who enter the noble path by believing in others and following others' intentions.
['T27n1545_062:0319a08_6']	有人自信隨自意欲而入聖道。	有人自信隨自意欲而入聖道。	There are those who enter the noble path by believing in themselves and following their own intentions.
['T27n1545_062:0319a08_11']	初人可退。	初人可退。	The first kind of person can fall away.
['T27n1545_062:0319a08_17']	後人不可退。	後人不可退。	The latter kind of person cannot fall away.
['T27n1545_062:0319a09_13']	復次有不思量觀察得失而入聖道。	復次有不思量觀察得失而入聖道。	Furthermore, there are those who enter the noble path without contemplating the gains and losses.
['T27n1545_062:0319a10_10', 'T27n1545_062:0319a10_15']	有極思量觀察得失而入聖道。🔽初人可退。	有極思量觀察得失而入聖道。 初人可退。	There are those who enter the noble path by contemplating the gains and losses.🔽The first kind of person can fall away.
['T27n1545_062:0319a11_3']	後人不可退。	後人不可退。	The latter kind of person cannot fall away.
['T27n1545_062:0319a12_3']	復次有人因力加行力不放逸力皆不廣大。	復次有人因力加行力不放逸力皆不廣大。	Furthermore, some people's power of cause, power of practice, and power of non-negligence are all not vast.
['T27n1545_062:0319a12_12']	有人三力皆悉廣大。	有人三力皆悉廣大。	Some people's three powers are all vast.
['T27n1545_062:0319a13_4']	初人可退後人不可退。	初人可退後人不可退。	The first person can regress, but the latter person cannot regress.
['T27n1545_062:0319a13_15']	復次有信為先而入聖道。	復次有信為先而入聖道。	Furthermore, some enter the holy path with faith as the forerunner.
['T27n1545_062:0319a14_6']	有慧為先而入聖道。	有慧為先而入聖道。	Some enter the holy path with wisdom as the forerunner.
['T27n1545_062:0319a14_11']	初人可退。	初人可退。	The first person can regress.
['T27n1545_062:0319a14_17', 'T27n1545_062:0319a15_12']	後人不可退。🔽復次有奢摩他為先而入聖道。	後人不可退。 復次有奢摩他為先而入聖道。	The latter person cannot regress.🔽Furthermore, some enter the holy path with śamatha as the forerunner.
['T27n1545_062:0319a16_7']	有毘鉢舍那為先而入聖道。	有毘鉢舍那為先而入聖道。	Some enter the holy path with vipaśyanā as the forerunner.
['T27n1545_062:0319a16_12']	初人可退。	初人可退。	The first person can regress.
['T27n1545_062:0319a17_1']	後人不可退。	後人不可退。	The latter person cannot regress.
['T27n1545_062:0319a17_8']	復次有行止行。	復次有行止行。	Furthermore, some practice the practice of stillness.
['T27n1545_062:0319a17_13']	有行觀行。	有行觀行。	Some practice the practice of contemplation.
['T27n1545_062:0319a17_18']	初人可退。	初人可退。	The first person can regress.
['T27n1545_062:0319a18_5', 'T27n1545_062:0319a18_16']	後人不可退。🔽復次有多愛樂希求於止。	後人不可退。 復次有多愛樂希求於止。	The latter person cannot regress.🔽Furthermore, some have much fondness and yearning for stillness.
['T27n1545_062:0319a19_8']	有多愛樂希求於觀。	有多愛樂希求於觀。	Some have much fondness and yearning for contemplation.
['T27n1545_062:0319a19_13']	初人可退。	初人可退。	The first person can regress.
['T27n1545_062:0319a20_2', 'T27n1545_062:0319a20_9']	後人不可退。🔽復次有止增上。	後人不可退。 復次有止增上。	The latter person cannot regress.🔽Furthermore, some have superior stillness.
['T27n1545_062:0319a20_14']	有觀增上。	有觀增上。	Some have superior contemplation.
['T27n1545_062:0319a21_1']	初人可退。	初人可退。	The first person can regress.
['T27n1545_062:0319a21_7']	後人不可退。	後人不可退。	Later people cannot regress.
['T27n1545_062:0319a22_3']	復次有止熏心依觀得解脫。	復次有止熏心依觀得解脫。	Furthermore, there are those who cultivate concentration and attain liberation through insight.
['T27n1545_062:0319a22_13']	有觀熏心依止得解脫。	有觀熏心依止得解脫。	There are those who cultivate insight and attain liberation through concentration.
['T27n1545_062:0319a23_6']	初人可退後人不可退。	初人可退後人不可退。	The former can regress, while the latter cannot.
['T27n1545_062:0319a25_1']	復次有得內心止不得增上慧法觀有得增上慧法觀不得內心止。	復次有得內心止不得增上慧法觀有得增上慧法觀不得內心止。	Furthermore, there are those who attain inner mental concentration but not the insight of the supreme Dharma, and there are those who attain the insight of the supreme Dharma but not inner mental concentration.
['T27n1545_062:0319a25_6']	初人可退。	初人可退。	The former can regress.
['T27n1545_062:0319a25_12', 'T27n1545_062:0319a26_5']	後人不可退。🔽復次有樂習定不樂多聞。	後人不可退。 復次有樂習定不樂多聞。	The latter cannot regress.
['T27n1545_062:0319a26_14']	有樂多聞不樂習定。	有樂多聞不樂習定。	Furthermore, there are those who enjoy practicing meditation but not learning, and there are those who enjoy learning but not practicing meditation.
['T27n1545_062:0319a27_2']	初人可退。	初人可退。	The former can regress.
['T27n1545_062:0319a27_8', 'T27n1545_062:0319a28_2']	後人不可退。🔽復次有樂自利不樂利他。	後人不可退。 復次有樂自利不樂利他。	The latter cannot regress.
['T27n1545_062:0319a28_11']	有樂利他不樂自利。	有樂利他不樂自利。	Furthermore, there are those who enjoy benefiting themselves but not others, and there are those who enjoy benefiting others but not themselves.
['T27n1545_062:0319a28_16']	初人可退。	初人可退。	The former can regress.
['T27n1545_062:0319a29_4']	後人不可退。	後人不可退。	The latter cannot regress.
['T27n1545_062:0319a29_13']	復次有隨信行種性。	復次有隨信行種性。	Furthermore, there are those with the disposition of following faith,
['T27n1545_062:0319b01_2', 'T27n1545_062:0319b01_7']	有隨法行種性。🔽初人可退。	有隨法行種性。 初人可退。	and there are those with the disposition of following the Dharma.🔽The former can regress.
['T27n1545_062:0319b01_13', 'T27n1545_062:0319b02_2']	後人不可退。🔽復次有鈍根者。	後人不可退。 復次有鈍根者。	The latter cannot regress.🔽Furthermore, there are those with dull faculties,
['T27n1545_062:0319b02_7']	有利根者。	有利根者。	and there are those with sharp faculties.
['T27n1545_062:0319b02_12']	初人可退。	初人可退。	The first person may regress.
['T27n1545_062:0319b02_18']	後人不可退。	後人不可退。	The latter person cannot regress.
['T27n1545_062:0319b03_6']	復次有緣力入道。	復次有緣力入道。	Furthermore, there are those who enter the path through the power of conditions.
['T27n1545_062:0319b03_12']	有因力入道。	有因力入道。	There are those who enter the path through the power of causes.
['T27n1545_062:0319b03_17']	初人可退。	初人可退。	The first person may regress.
['T27n1545_062:0319b04_4']	後人不可退。	後人不可退。	The latter person cannot regress.
['T27n1545_062:0319b04_13']	復次有外友力入道。	復次有外友力入道。	Furthermore, there are those who enter the path through the power of external friends.
['T27n1545_062:0319b05_3']	有內友力入道。	有內友力入道。	There are those who enter the path through the power of internal friends.
['T27n1545_062:0319b05_8']	初人可退。	初人可退。	The first person may regress.
['T27n1545_062:0319b05_14']	後人不可退。	後人不可退。	The latter person cannot regress.
['T27n1545_062:0319b06_6']	復次有從他聞法力入道。	復次有從他聞法力入道。	Furthermore, there are those who enter the path through the power of hearing the Dharma from others.
['T27n1545_062:0319b06_15']	有內正思惟力入道。	有內正思惟力入道。	There are those who enter the path through the power of internal right thought.
['T27n1545_062:0319b07_6']	初人可退後人不可退。	初人可退後人不可退。	The first person may regress, the latter person cannot regress.
['T27n1545_062:0319b07_14']	復次有無貪增上。	復次有無貪增上。	Furthermore, there is the predominance of non-greed.
['T27n1545_062:0319b08_2']	有無癡增上。	有無癡增上。	There is the predominance of non-delusion.
['T27n1545_062:0319b08_7']	初人可退。	初人可退。	The first person may regress.
['T27n1545_062:0319b08_13']	後人不可退。	後人不可退。	The latter person cannot regress.
['T27n1545_062:0319b09_1']	復次契經中說。	復次契經中說。	Furthermore, it is said in the sutras:
['T27n1545_062:0319b09_10']	人有四法能多所作。	人有四法能多所作。	People have four qualities that can accomplish much.
['T27n1545_062:0319b09_16']	一親近善士。	一親近善士。	First, associating with good people.
['T27n1545_062:0319b10_3']	二聽聞正法。	二聽聞正法。	Second, listening to the true Dharma.
['T27n1545_062:0319b10_9']	三如理作意。	三如理作意。	Third, proper reflection.
['T27n1545_062:0319b10_15']	四法隨法行。	四法隨法行。	Fourth, practicing the Dharma according to the Dharma.
['T27n1545_062:0319b11_4']	初二法增上者可退。	初二法增上者可退。	Those who are superior in the first two qualities may regress.
['T27n1545_062:0319b11_14', 'T27n1545_062:0319b12_9']	後二法增上者不可退。🔽復次有心善解脫慧不善解脫。	後二法增上者不可退。 復次有心善解脫慧不善解脫。	Those who have increased the latter two dharmas cannot retrogress.🔽Moreover, there are those whose minds are well liberated but whose wisdom is not well liberated,
['T27n1545_062:0319b13_2']	有慧善解脫心不善解脫。	有慧善解脫心不善解脫。	and those whose wisdom is well liberated but whose minds are not well liberated.
['T27n1545_062:0319b13_7']	初人可退。	初人可退。	The first person can retrogress,
['T27n1545_062:0319b13_13', 'T27n1545_062:0319b13_18', 'T27n1545_062:0319b14_10']	後人不可退。🔽有作是說。🔽有心善解脫慧不善解脫。	後人不可退。 有作是說。 有心善解脫慧不善解脫。	but the latter person cannot retrogress.🔽Furthermore, there are those whose minds are well liberated but whose wisdom is not well liberated,
['T27n1545_062:0319b15_3']	有慧善解脫心不善解脫。	有慧善解脫心不善解脫。	and those whose wisdom is well liberated but whose minds are not well liberated.
['T27n1545_062:0319b15_9']	此二人可退。	此二人可退。	These two people can retrogress,
['T27n1545_062:0319b16_1']	有心善解脫慧善解脫。	有心善解脫慧善解脫。	but those whose minds are well liberated and whose wisdom is well liberated
['T27n1545_062:0319b16_7']	此人不可退。	此人不可退。	cannot retrogress.
['T27n1545_062:0319b16_17']	問諸已退者住經幾時。	問諸已退者住經幾時。	Question: How long do those who have already regressed remain in that state?
['T27n1545_062:0319b17_4']	答住經少時。	答住經少時。	Answer: They remain for a short time.
['T27n1545_062:0319b19_1']	乃至未覺彼尋覺已速修勝進復次彼起煩惱現前退時深生慚愧速即令斷。	乃至未覺彼尋覺已速修勝進復次彼起煩惱現前退時深生慚愧速即令斷。	Until they become aware of it, they quickly cultivate further progress and eliminate it. Moreover, when they regress due to the manifestation of afflictions, they deeply feel shame and quickly eliminate them.
['T27n1545_062:0319b19_14']	如明眼人晝日平地忽自顛蹶。	如明眼人晝日平地忽自顛蹶。	It is like a person with clear eyes who suddenly stumbles on level ground in broad daylight.
['T27n1545_062:0319b20_8']	速起四顧勿有他人見我者不。	速起四顧勿有他人見我者不。	They quickly get up and look around, thinking, I hope no one saw me.
['T27n1545_062:0319b21_4']	如是行者起煩惱時深生慚愧。	如是行者起煩惱時深生慚愧。	In the same way, practitioners deeply feel shame and remorse when afflictions arise.
['T27n1545_062:0319b22_3']	勿有諸佛或佛弟子或餘善人知我者不。	勿有諸佛或佛弟子或餘善人知我者不。	May no Buddhas, or disciples of the Buddha, or other good people know me.
['T27n1545_062:0319b22_12']	故速令斷還復本位。	故速令斷還復本位。	Therefore, they quickly cause it to be cut off and return to its original state.
['T27n1545_062:0319b23_13']	復次彼起煩惱現前退時燒身心故速令還滅。	復次彼起煩惱現前退時燒身心故速令還滅。	Furthermore, when they regress due to the manifestation of afflictions, they burn the body and mind, so they quickly cause it to cease.
['T27n1545_062:0319b24_13']	如軟體者迸火觸身不能堪耐速即除滅。	如軟體者迸火觸身不能堪耐速即除滅。	Like a person with soft skin, when touched by a spark, they cannot bear it and quickly extinguish it.
['T27n1545_062:0319b25_15']	復次彼起煩惱現前退時嫌臭穢故速便除斷。	復次彼起煩惱現前退時嫌臭穢故速便除斷。	Furthermore, when they regress due to the manifestation of afflictions, they quickly eliminate them because they dislike the foul smell.
['T27n1545_062:0319b26_15']	如樂淨人有少糞穢墮彼身上速即除洗。	如樂淨人有少糞穢墮彼身上速即除洗。	Like a person who delights in purity, if a little filth falls on their body, they quickly wash it off.
['T27n1545_062:0319b27_17']	復次彼起煩惱現前退時身心重故速便棄捨。	復次彼起煩惱現前退時身心重故速便棄捨。	Furthermore, when they regress due to the manifestation of afflictions, they quickly abandon them because their body and mind are heavy.
['T27n1545_062:0319b28_16']	如羸弱者忽得重擔力所不逮速即棄之。	如羸弱者忽得重擔力所不逮速即棄之。	Like a weak person who suddenly gets a heavy burden, unable to bear it, they quickly discard it.
['T27n1545_062:0319b29_4']	有作是說。	有作是說。	There is an explanation.
['T27n1545_062:0319b29_9']	退者不定。	退者不定。	Regression is not fixed.
['T27n1545_062:0319c01_8']	不自在故起諸煩惱或速能斷還復本位。	不自在故起諸煩惱或速能斷還復本位。	Because one is not in control, one gives rise to afflictions, or quickly cuts them off and returns to one's original state.
['T27n1545_062:0319c01_17']	或經久時方得本果。	或經久時方得本果。	Or it takes a long time before one attains the original fruit.
['T27n1545_062:0319c02_16']	謂以欲界聞思慧力引起修慧聖道現前。	謂以欲界聞思慧力引起修慧聖道現前。	That is to say, using the power of hearing and contemplating wisdom in the desire realm, one gives rise to the wisdom of cultivation, and the noble path manifests.🔽Here is the corrected and aligned text:
['T27n1545_062:0319c03_8']	轉信勝解成見至根。	轉信勝解成見至根。	When one's faith and understanding have been transformed and one has attained the stage of faculties,
['T27n1545_062:0319c03_17']	然後復趣阿羅漢果。	然後復趣阿羅漢果。	one then proceeds to the fruit of arhatship.
['T27n1545_062:0319c04_8']	故彼退已遲速不定。	故彼退已遲速不定。	Therefore, after one has regressed, it is uncertain whether one will do so quickly or slowly.
['T27n1545_062:0319c05_1']	問若退不還阿羅漢果。	問若退不還阿羅漢果。	Question: If one regresses from the fruit of non-returner or arhatship,
['T27n1545_062:0319c05_12']	已為復作彼不應作事耶。	已為復作彼不應作事耶。	does one then do what should not be done?
['T27n1545_062:0319c05_18']	答不復能作。	答不復能作。	Answer: One cannot do it again.
['T27n1545_062:0319c06_4']	所以者何。	所以者何。	Why is this?
['T27n1545_062:0319c07_7']	退上果者所作事業與先未得上果聖人事業異故。	退上果者所作事業與先未得上果聖人事業異故。	Because the deeds done by one who has regressed from the higher fruits are different from the deeds of one who has not yet attained the higher fruits.
['T27n1545_062:0319c08_6']	阿羅漢有六種。	阿羅漢有六種。	There are six kinds of arhats:
['T27n1545_062:0319c08_10']	一退法。	一退法。	1. The one liable to regression,
['T27n1545_062:0319c08_14']	二思法。	二思法。	2. The one who contemplates,
['T27n1545_062:0319c08_18']	三護法。	三護法。	3. The one who guards,
['T27n1545_062:0319c09_3']	四安住法。	四安住法。	4. The one who is firmly established,
['T27n1545_062:0319c09_8']	五堪達法。	五堪達法。	5. The one who can penetrate,
['T27n1545_062:0319c09_13']	六不動法。	六不動法。	6. The one who is immovable.
['T27n1545_062:0319c10_14']	此中退法者謂彼應退思法者謂彼思已持刀自害。	此中退法者謂彼應退思法者謂彼思已持刀自害。	Among them, the one liable to regression is the one who should regress. The one who contemplates is the one who contemplates and then kills himself with a knife.
['T27n1545_062:0319c11_8']	護法者謂彼殷重守護解脫。	護法者謂彼殷重守護解脫。	The one who guards is the one who earnestly guards liberation.
['T27n1545_062:0319c12_3']	安住法者謂彼不退亦不昇進。	安住法者謂彼不退亦不昇進。	The one who is firmly established is the one who neither regresses nor advances.
['T27n1545_062:0319c12_16']	堪達法者謂彼堪能達至不動。	堪達法者謂彼堪能達至不動。	The one who can penetrate is the one who is able to penetrate to the immovable.
['T27n1545_062:0319c13_11']	不動法者謂彼本得不動種性。	不動法者謂彼本得不動種性。	Those of the immovable nature are those who originally attain the immovable nature.
['T27n1545_062:0319c14_3']	或由練根而得不動。	或由練根而得不動。	Or they attain the immovable nature through the cultivation of faculties.
['T27n1545_062:0319c14_13']	問退法阿羅漢必退耶。	問退法阿羅漢必退耶。	Question: Must the arhat of the nature to retrogress necessarily retrogress?
['T27n1545_062:0319c15_10']	乃至堪達法阿羅漢必練根至不動耶。	乃至堪達法阿羅漢必練根至不動耶。	Up to must the arhat of the nature to penetrate necessarily cultivate the faculties and reach the immovable nature?
['T27n1545_062:0319c15_15']	有作是說。	有作是說。	There is an explanation.
['T27n1545_062:0319c16_6']	阿羅漢中退法必退。	阿羅漢中退法必退。	The arhat of the nature to retrogress necessarily retrogresses.
['T27n1545_062:0319c16_15']	思法必思持刀自害。	思法必思持刀自害。	The arhat of the nature to contemplate necessarily contemplates and kills himself with a knife.
['T27n1545_062:0319c17_5']	護法必能守護解脫。	護法必能守護解脫。	The arhat of the nature to guard necessarily guards liberation.
['T27n1545_062:0319c17_17']	安住法必能不退亦不昇進。	安住法必能不退亦不昇進。	The arhat of the nature to abide necessarily neither retrogresses nor advances.
['T27n1545_062:0319c18_10']	堪達法必能練根至不動。	堪達法必能練根至不動。	The arhat of the nature to penetrate necessarily cultivates the faculties and reaches the immovable nature.
['T27n1545_062:0319c18_15', 'T27n1545_062:0319c19_2']	以是事故。🔽彼名退法。	以是事故。 彼名退法。	For this reason,🔽they are called those of the nature to retrogress,
['T27n1545_062:0319c19_9']	乃至名堪達法。	乃至名堪達法。	up to those of the nature to penetrate.
['T27n1545_062:0319c19_14']	若作是說。	若作是說。	If this is said,
['T27n1545_062:0319c20_8']	依六作用建立六種阿羅漢名。	依六作用建立六種阿羅漢名。	the six kinds of arhats are established based on six functions.
['T27n1545_062:0319c20_17']	彼說欲界具有六種。	彼說欲界具有六種。	It is said that the desire realm has all six kinds.
['T27n1545_062:0319c21_8']	色無色界唯有二種。	色無色界唯有二種。	The form and formless realms only have two kinds,
['T27n1545_062:0319c21_16']	謂安住及不動法。	謂安住及不動法。	namely those of the nature to abide and the immovable nature.
['T27n1545_062:0319c22_2']	如是說者。	如是說者。	Those who say this,
['T27n1545_062:0319c22_11']	退法阿羅漢不必退。	退法阿羅漢不必退。	the arhat of the nature to retrogress does not necessarily retrogress.
['T27n1545_062:0319c23_9']	乃至堪達法阿羅漢不必練根至不動法。	乃至堪達法阿羅漢不必練根至不動法。	up to the arhat who can penetrate to the immovable dharma does not necessarily sharpen his faculties to reach the immovable dharma.
['T27n1545_062:0319c24_2']	問若爾何故彼名退法。	問若爾何故彼名退法。	Question: If so, why is he called the one who falls back,
['T27n1545_062:0319c24_11']	乃至彼名堪達法耶。	乃至彼名堪達法耶。	up to the one who can penetrate?
['T27n1545_062:0319c26_11']	答阿羅漢中退法者不必退若退從此種性非餘乃至堪達法者不必練根至不動法。	答阿羅漢中退法者不必退若退從此種性非餘乃至堪達法者不必練根至不動法。	Answer: Among the arhats, the one who falls back does not necessarily fall back. If he falls back, he does so from this type, not from another. Up to the one who can penetrate does not necessarily sharpen his faculties to reach the immovable dharma.
['T27n1545_062:0319c27_3']	若能練根至不動者。	若能練根至不動者。	If he can sharpen his faculties to reach the immovable dharma,
['T27n1545_062:0319c27_12']	決定從此種性非餘。	決定從此種性非餘。	he definitely does so from this type, not from another.
['T27n1545_062:0319c27_17']	若作是說。	若作是說。	If this is said,
['T27n1545_062:0319c28_12']	依六種性建立六種阿羅漢名。	依六種性建立六種阿羅漢名。	the names of the six kinds of arhats are established based on the six types of faculties.
['T27n1545_062:0319c29_4']	此說三界皆具六種。	此說三界皆具六種。	This is said to be that all three realms are endowed with the six kinds.
['T27n1545_062:0319c29_13']	六種種性遍三界故。	六種種性遍三界故。	Because the six types of faculties are found throughout the three realms.
['T27n1545_062:0320a01_9']	問云何建立如是六種阿羅漢耶。	問云何建立如是六種阿羅漢耶。	Question: How are these six kinds of arhats established?
['T27n1545_062:0320a01_15']	答依根建立。	答依根建立。	Answer: They are established based on the faculties.
['T27n1545_062:0320a02_3', 'T27n1545_062:0320a02_11', 'T27n1545_062:0320a02_18']	問根有九品。🔽謂下下下中下上。🔽中下中中中上。	問根有九品。 謂下下下中下上。 中下中中中上。	Question: There are nine grades of faculties,🔽namely lower-lower, lower-middle, and lower-upper;🔽middle-lower, middle-middle, and middle-upper;
['T27n1545_062:0320a03_5']	上下上中上上。	上下上中上上。	upper-lower, upper-middle, and upper-upper.
['T27n1545_062:0320a04_1']	云何依根建立六種不立九耶。	云何依根建立六種不立九耶。	How is it that based on faculties, six types are established but not nine?
['T27n1545_062:0320a04_6']	有作是說。	有作是說。	Some say:
['T27n1545_062:0320a04_18']	此六種中退法成就二品根。	此六種中退法成就二品根。	Among these six types, the one liable to regress possesses two types of faculties,
['T27n1545_062:0320a05_5']	謂下下下中。	謂下下下中。	namely the lowest of the low and the low of the middling.
['T27n1545_062:0320a05_13']	思法成就一種根。	思法成就一種根。	The one of deliberation possesses one type of faculty,
['T27n1545_062:0320a05_17']	謂下上。	謂下上。	namely the low of the superior.
['T27n1545_062:0320a06_5']	護法成就一種根。	護法成就一種根。	The one of protection possesses one type of faculty,
['T27n1545_062:0320a06_9']	謂中下。	謂中下。	namely the middling of the low.
['T27n1545_062:0320a06_18']	安住法成就一種根。	安住法成就一種根。	The one of abiding possesses one type of faculty,
['T27n1545_062:0320a07_3']	謂中中。	謂中中。	namely the middling of the middling.
['T27n1545_062:0320a07_12']	堪達法成就一種根。	堪達法成就一種根。	The one capable of penetrating possesses one type of faculty,
['T27n1545_062:0320a07_16']	謂中上。	謂中上。	namely the middling of the superior.
['T27n1545_062:0320a08_8']	不動法阿羅漢成就一種根。	不動法阿羅漢成就一種根。	The immovable arhat possesses one type of faculty,
['T27n1545_062:0320a08_12']	謂上下。	謂上下。	namely the superior of the low.
['T27n1545_062:0320a09_1']	獨覺成就一種根。	獨覺成就一種根。	The pratyekabuddha possesses one type of faculty,
['T27n1545_062:0320a09_5']	謂上中。	謂上中。	namely the superior of the middling.
['T27n1545_062:0320a09_12']	佛成就一種根。	佛成就一種根。	The Buddha possesses one type of faculty,
['T27n1545_062:0320a09_16']	謂上上。	謂上上。	namely the superior of the superior.
['T27n1545_062:0320a09_19']	評曰。	評曰。	The commentators say:
['T27n1545_062:0320a10_5']	彼不應作是說。	彼不應作是說。	They should not say this.
['T27n1545_062:0320a10_14', 'T27n1545_062:0320a11_6']	無一成就二品根故。🔽利根尚無具二品根者。	無一成就二品根故。 利根尚無具二品根者。	Because no one possesses two types of faculties.🔽Even those with sharp faculties do not have two types of faculties,
['T27n1545_062:0320a11_16']	況鈍根者有具二品根。	況鈍根者有具二品根。	how much less so those with dull faculties who have two types of faculties.
['T27n1545_062:0320a12_3']	應作是說。	應作是說。	It should be said:
['T27n1545_062:0320a12_16']	阿羅漢中退法成就下下品根。	阿羅漢中退法成就下下品根。	Among arhats, those of the type liable to regress possess the lowest of the low faculties.
['T27n1545_062:0320a13_7', 'T27n1545_062:0320a13_16', 'T27n1545_062:0320a14_7']	思法成就下中品根。🔽護法成就下上品根。🔽安住法成就中下品根。	思法成就下中品根。 護法成就下上品根。 安住法成就中下品根。	Those of the type that contemplates possess the lowest of the middling faculties.🔽Those of the type that guards possess the lowest of the superior faculties.🔽Those of the type that abides stably possess the middling of the low faculties.
['T27n1545_062:0320a14_17']	堪達法成就中中品根。	堪達法成就中中品根。	Those of the type that penetrates possess the middling of the middling faculties.
['T27n1545_062:0320a15_10']	從時解脫練根至不動法。	從時解脫練根至不動法。	From the time of liberation, refining the faculties up to the type that is unshakable,
['T27n1545_062:0320a16_3']	成就中上品根本種性。	成就中上品根本種性。	One possesses the middling of the superior faculties and the root nature.
['T27n1545_062:0320a16_13']	不動法成就上下品根。	不動法成就上下品根。	Those of the type that is unshakable possess the superior of the low faculties.
['T27n1545_062:0320a17_4']	獨覺成就上中品根。	獨覺成就上中品根。	Solitary realizers possess the superior of the middling faculties.
['T27n1545_062:0320a17_13']	如來成就上上品根。	如來成就上上品根。	The Tathāgata possesses the superior of the superior faculties.
['T27n1545_062:0320a18_2']	有說。	有說。	Some say:
['T27n1545_062:0320a18_9']	六種阿羅漢中。	六種阿羅漢中。	Among the six types of arhats,
['T27n1545_062:0320a18_15']	退法作一事。	退法作一事。	Those of the type liable to regress do one thing,
['T27n1545_062:0320a18_18']	謂退。	謂退。	Which is to regress.
['T27n1545_062:0320a19_4']	思法作二事。	思法作二事。	Those of the type that contemplates do two things,
['T27n1545_062:0320a19_9']	謂退及思。	謂退及思。	Which are to regress and to contemplate.
['T27n1545_062:0320a19_15']	護法作三事。	護法作三事。	Those of the type that guards do three things,
['T27n1545_062:0320a20_1']	謂退思護。	謂退思護。	Which are to regress, to contemplate, and to guard.
['T27n1545_062:0320a20_8']	安住法作四事。	安住法作四事。	Those of the type that abides stably do four things,
['T27n1545_062:0320a20_16']	謂退思護及安住。	謂退思護及安住。	Which are to regress, to contemplate, to guard, and to abide stably.
['T27n1545_062:0320a21_4']	堪達法作五事。	堪達法作五事。	Those of the type that penetrates do five things,
