segmentnr	original	analyzed	translated
['T27n1545_057:0293b09_5']	已離色染於欲色界法無二結繫。	已離色染於欲色界法無二結繫。	Those who have already separated from attachment to the form realm are not bound by two fetters to dharmas of the desire and form realms.
['T27n1545_057:0293b10_2']	已離無色染於三界法無二結繫。	已離無色染於三界法無二結繫。	Those who have already separated from attachment to the formless realm are not bound by two fetters to dharmas of the three realms.
['T27n1545_057:0293b11_1']	此中諸法能繫所繫俱已斷故皆離二結。	此中諸法能繫所繫俱已斷故皆離二結。	Here, all dharmas that bind and those that are bound have already been severed, so they are all free from two fetters.
['T27n1545_057:0293b11_10']	謂恚見結俱離繫故。	謂恚見結俱離繫故。	This is because both the fetter of anger and the fetter of views are both severed.
['T27n1545_057:0293b11_16']	問欲界有恚。	問欲界有恚。	Question: In the desire realm there is anger.
['T27n1545_057:0293b12_10']	彼於恚結得離繫時可說不繫。	彼於恚結得離繫時可說不繫。	When one obtains freedom from the fetter of anger, one can be said to be unfettered.
['T27n1545_057:0293b13_2']	色無色界本無恚結。	色無色界本無恚結。	The form and formless realms are originally without the fetter of anger.
['T27n1545_057:0293b13_11']	如何言彼恚結不繫。	如何言彼恚結不繫。	How can it be said that they are unfettered by the fetter of anger?
['T27n1545_057:0293b14_6']	答不繫有二種一從繫得不繫。	答不繫有二種一從繫得不繫。	Answer: There are two kinds of unfettered: the first is obtaining unfetteredness from being fettered;
['T27n1545_057:0293b14_12']	二本性無繫。	二本性無繫。	the second is originally unfettered by nature.
['T27n1545_057:0293b14_17']	故名不繫。	故名不繫。	Therefore it is called unfettered.
['T27n1545_057:0293b15_7']	欲界諸法有恚結故。	欲界諸法有恚結故。	Because dharmas of the desire realm have the fetter of anger,
['T27n1545_057:0293b16_3']	得解脫時說彼從繫而得不繫。	得解脫時說彼從繫而得不繫。	when one attains liberation, it is said that one obtains unfetteredness from being fettered.
['T27n1545_057:0293b16_12']	上二界法本無恚結。	上二界法本無恚結。	Dharmas of the upper two realms are originally without the fetter of anger.
['T27n1545_057:0293b17_3']	故說彼為本性不繫。	故說彼為本性不繫。	Therefore it is said that they are originally unfettered by nature.
['T27n1545_057:0293b18_3']	以不繫言含二種義故此說為二俱不繫。	以不繫言含二種義故此說為二俱不繫。	Because the word unfettered includes both meanings, it is said here that they are both unfettered.
['T27n1545_057:0293b18_16']	如毘奈耶說有二種補特伽羅。	如毘奈耶說有二種補特伽羅。	As the Vinaya says there are two kinds of pudgalas.
['T27n1545_057:0293b19_3']	名為清淨。	名為清淨。	They are called pure.
['T27n1545_057:0293b19_12']	一者本來不犯禁戒。	一者本來不犯禁戒。	The first is one who originally does not violate the precepts.
['T27n1545_057:0293b20_2']	二者犯已如法悔除。	二者犯已如法悔除。	The second is one who, having violated them, repents according to the Dharma.
['T27n1545_057:0293b20_13']	第一本性無染故名清淨。	第一本性無染故名清淨。	The first is called pure because of being originally undefiled.
['T27n1545_057:0293b21_5']	第二從染得淨故名清淨。	第二從染得淨故名清淨。	The second is called pure because of attaining purity from defilement.
['T27n1545_057:0293b21_10']	不繫亦爾。	不繫亦爾。	Unrestrained is also like this.
['T27n1545_057:0293b21_15']	故無有失。	故無有失。	Therefore there is no error.
['T27n1545_057:0293b22_17']	問色無色界見滅道所斷見結不相應法何者是耶。	問色無色界見滅道所斷見結不相應法何者是耶。	Question: What are the dharmas dissociated from the view-fetters abandoned by seeing cessation and the path in the form and formless realms?
['T27n1545_057:0293b24_9']	答彼邪見自性及見取戒禁取疑貪慢不共無明等聚相應不相應法。	答彼邪見自性及見取戒禁取疑貪慢不共無明等聚相應不相應法。	Answer: Those with the nature of wrong views, those associated with the aggregates of views, attachment to precepts and vows, doubt, craving, pride, and unique ignorance, and the dharmas associated and not associated with them.
['T27n1545_057:0293b24_14']	相應法者。	相應法者。	The associated dharmas are:
['T27n1545_057:0293b25_16']	謂邪見自性及見取乃至不共無明聚中心心所法。	謂邪見自性及見取乃至不共無明聚中心心所法。	The mental and mental factors in the aggregates of wrong views, attachment to views, up to unique ignorance.
['T27n1545_057:0293b26_4']	不相應法者。	不相應法者。	The dissociated dharmas are:
['T27n1545_057:0293b26_16']	謂邪見乃至不共無明聚中。	謂邪見乃至不共無明聚中。	In the aggregates of wrong views, up to unique ignorance,
['T27n1545_057:0293b27_12']	所有四相及彼諸得聚中能相所相。	所有四相及彼諸得聚中能相所相。	The four characteristics and the characteristics of the aggregates of attainment.
['T27n1545_057:0293b27_17']	如對見結。	如對見結。	As with the view-fetters,
['T27n1545_057:0293b28_4']	對疑結亦爾。	對疑結亦爾。	The same applies to the doubt fetter.
['T27n1545_057:0293b28_15']	謂如見結通三界唯四部。	謂如見結通三界唯四部。	That is to say, just as the view fetter extends to the three realms and is only of four categories,
['T27n1545_057:0293b29_9']	通有漏無漏緣遍行非遍行。	通有漏無漏緣遍行非遍行。	it has both contaminated and uncontaminated objects, and is both omnipresent and not omnipresent.
['T27n1545_057:0293b29_14']	疑結亦爾。	疑結亦爾。	The doubt fetter is also like this.
['T27n1545_057:0293c01_8']	是故恚結若對疑結如對見結。	是故恚結若對疑結如對見結。	Therefore, if the anger fetter is compared to the doubt fetter, it is the same as comparing it to the view fetter.
['T27n1545_057:0293c02_7']	若於此事有恚結繫亦有取結繫耶。	若於此事有恚結繫亦有取結繫耶。	If there is bondage by the anger fetter in a certain thing, is there also bondage by the grasping fetter?
['T27n1545_057:0293c02_13']	答應作四句。	答應作四句。	The answer is: Four sentences should be made.
['T27n1545_057:0293c03_6']	此中恚結唯欲界通五部。	此中恚結唯欲界通五部。	Here, the anger fetter is only in the desire realm and extends to the five categories.
['T27n1545_057:0293c03_14']	唯有漏緣非遍行。	唯有漏緣非遍行。	It only has contaminated objects and is not omnipresent.
['T27n1545_057:0293c04_14', 'T27n1545_057:0293c05_7']	取結通三界唯四部有漏緣通遍行非遍行。🔽諸具縛者於欲界五部事。	取結通三界唯四部有漏緣通遍行非遍行。 諸具縛者於欲界五部事。	The grasping fetter extends to the three realms and is only of four categories. It has contaminated objects and extends to both omnipresent and not omnipresent.
['T27n1545_057:0293c06_1']	若有恚結繫亦有取結繫。	若有恚結繫亦有取結繫。	Those who are fully bound have bondage by the anger fetter in the five categories of things in the desire realm, and also have bondage by the grasping fetter.
['T27n1545_057:0293c06_12']	若有取結繫亦有恚結繫。	若有取結繫亦有恚結繫。	If there is bondage by the grasping fetter, there is also bondage by the anger fetter.
['T27n1545_057:0293c07_3']	於色無色界五部事。	於色無色界五部事。	In the five categories of things in the form and formless realms,
['T27n1545_057:0293c07_12']	有取結繫無恚結繫。	有取結繫無恚結繫。	there is bondage by the grasping fetter but no bondage by the anger fetter.
['T27n1545_057:0293c08_9']	不具縛者恚結唯欲界非遍行故短。	不具縛者恚結唯欲界非遍行故短。	For those who are not fully bound, the anger fetter is only in the desire realm and is not omnipresent, so it is short.
['T27n1545_057:0293c08_15']	通五部故長。	通五部故長。	Because it extends to the five categories, it is long.
['T27n1545_057:0293c09_4']	取結唯四部故短。	取結唯四部故短。	The fetter of grasping is only four parts, so it is short.
['T27n1545_057:0293c09_15']	通三界遍行非遍行故長。	通三界遍行非遍行故長。	It is long because it is universal and non-universal in the three realms.
['T27n1545_057:0293c10_6']	此二互有長短義故。	此二互有長短義故。	These two have the meaning of being long and short in turn.
['T27n1545_057:0293c10_15']	所問應作四句而答。	所問應作四句而答。	The question should be answered in four sentences.
['T27n1545_057:0293c11_8']	或有恚結繫無取結繫。	或有恚結繫無取結繫。	There may be one who is bound by the fetter of anger but not by the fetter of grasping.
['T27n1545_057:0293c11_14']	謂未離欲染。	謂未離欲染。	Namely, one who has not yet eliminated the defilements of the desire realm.
['T27n1545_057:0293c12_5']	集智已生滅智未生。	集智已生滅智未生。	The cognition of accumulation has already arisen, but the cognition of cessation has not yet arisen.
['T27n1545_057:0293c13_1']	於欲界修所斷法有恚結未斷。	於欲界修所斷法有恚結未斷。	With regard to the dharmas to be eliminated by cultivation in the desire realm, the fetter of anger has not yet been eliminated.
['T27n1545_057:0293c13_10']	滅智已生道智未生。	滅智已生道智未生。	The cognition of cessation has already arisen, but the cognition of the path has not yet arisen.
['T27n1545_057:0293c14_5']	於欲界修所斷法有恚結未斷。	於欲界修所斷法有恚結未斷。	With regard to the dharmas to be eliminated by cultivation in the desire realm, the fetter of anger has not yet been eliminated.
['T27n1545_057:0293c14_12']	具見世尊弟子。	具見世尊弟子。	The fully seeing disciples of the World-Honored One.
['T27n1545_057:0293c15_11']	未離欲染於欲界修所斷法有恚結未斷。	未離欲染於欲界修所斷法有恚結未斷。	Those who have not yet eliminated the defilements of the desire realm have the fetter of anger that has not yet been eliminated with regard to the dharmas to be eliminated by cultivation in the desire realm.
['T27n1545_057:0293c16_4']	此中或有九品恚結未斷。	此中或有九品恚結未斷。	Among them, there may be nine grades of the fetter of anger that have not yet been eliminated.
['T27n1545_057:0293c16_15']	乃至或有一品恚結未斷。	乃至或有一品恚結未斷。	Up to there may be one grade of the fetter of anger that has not yet been eliminated.
['T27n1545_057:0293c17_10']	由未斷故有恚結繫無取結繫。	由未斷故有恚結繫無取結繫。	Because it has not yet been eliminated, there is the fetter of anger but not the fetter of grasping.
['T27n1545_057:0293c17_15']	所以者何。	所以者何。	Why is it so?
['T27n1545_057:0293c18_10']	遍行取結緣五部者彼已斷故。	遍行取結緣五部者彼已斷故。	Because the universal fetter of grasping that takes the five categories as objects has already been eliminated.
['T27n1545_057:0293c19_12']	非遍行取結於修所斷法未斷已斷俱不能繫故。	非遍行取結於修所斷法未斷已斷俱不能繫故。	Because the fetter of grasping that is not a pervasive fetter cannot bind those that are abandoned by cultivation, whether they have been severed or not.
['T27n1545_057:0293c20_4']	修所斷部無取結故。	修所斷部無取結故。	Because the class of those that are abandoned by cultivation has no fetter of grasping.
['T27n1545_057:0293c20_14']	或有取結繫無恚結繫。	或有取結繫無恚結繫。	There may be one who is bound by the fetter of grasping but not bound by the fetter of anger.
['T27n1545_057:0293c21_3']	謂未離欲染。	謂未離欲染。	This refers to one who has not yet eliminated the passion of the desire realm.
['T27n1545_057:0293c21_12']	苦智已生集智未生。	苦智已生集智未生。	When the cognition of suffering has already arisen but the cognition of accumulation has not yet arisen,
['T27n1545_057:0293c22_3']	於欲界見苦所斷法。	於欲界見苦所斷法。	with regard to dharmas abandoned by the vision of suffering in the desire realm,
['T27n1545_057:0293c22_13']	有見集所斷取結未斷。	有見集所斷取結未斷。	the fetter of grasping that is abandoned by the vision of accumulation has not yet been severed.
['T27n1545_057:0293c23_6']	於色無色界法有取結未斷。	於色無色界法有取結未斷。	With regard to dharmas in the form and formless realms, the fetter of grasping has not yet been severed.
['T27n1545_057:0293c23_13']	此中未離欲染。	此中未離欲染。	Here, one who has not yet eliminated the passion of the desire realm,
['T27n1545_057:0293c24_4']	苦智已生集智未生。	苦智已生集智未生。	when the cognition of suffering has already arisen but the cognition of accumulation has not yet arisen,
['T27n1545_057:0293c25_1']	欲界見苦所斷恚結取結二俱已斷。	欲界見苦所斷恚結取結二俱已斷。	the fetter of anger and the fetter of grasping that are abandoned by the vision of suffering in the desire realm have both already been severed.
['T27n1545_057:0293c25_13']	欲界見集所斷取結未斷故。	欲界見集所斷取結未斷故。	Because the fetter of grasping that is abandoned by the vision of accumulation in the desire realm has not yet been severed.
['T27n1545_057:0293c26_7']	於欲界見苦所斷法為所緣繫。	於欲界見苦所斷法為所緣繫。	With regard to dharmas abandoned by the vision of suffering in the desire realm, it is a binding as an object.
['T27n1545_057:0293c27_10', 'T27n1545_057:0293c28_2']	欲界見集所斷恚結雖未斷而於欲界見苦所斷法。🔽非所緣繫非遍行故。	欲界見集所斷恚結雖未斷而於欲界見苦所斷法。 非所緣繫非遍行故。	Although the fetter of anger that is abandoned by the vision of accumulation in the desire realm has not yet been severed, with regard to dharmas abandoned by the vision of suffering in the desire realm,🔽it is not a binding as an object because it is not a pervasive fetter.
['T27n1545_057:0293c28_11']	非相應繫是他聚故。	非相應繫是他聚故。	It is not a binding as association because it belongs to a different aggregate.
['T27n1545_057:0293c29_6']	於色無色界法有取結未斷者。	於色無色界法有取結未斷者。	In the form and formless realms, there are those who have not yet eliminated the fetter of grasping.
['T27n1545_057:0293c29_15']	或有八地取結未斷。	或有八地取結未斷。	Some have not yet eliminated the fetter of grasping in eight stages,
['T27n1545_057:0294a01_7']	乃至或有一地取結未斷。	乃至或有一地取結未斷。	up to some who have not yet eliminated the fetter of grasping in one stage.
['T27n1545_057:0294a02_3']	於此地中或有四部取結未斷。	於此地中或有四部取結未斷。	Within this stage, some have not yet eliminated the fetter of grasping in four parts,
['T27n1545_057:0294a02_14']	乃至或有一部取結未斷。	乃至或有一部取結未斷。	up to some who have not yet eliminated the fetter of grasping in one part.
['T27n1545_057:0294a03_9']	由未斷故有取結繫無恚結繫。	由未斷故有取結繫無恚結繫。	Because they have not yet eliminated it, they are bound by the fetter of grasping but not by the fetter of anger.
['T27n1545_057:0294a03_14']	彼無恚故。	彼無恚故。	Because they are without anger.
['T27n1545_057:0294a04_2']	或有二俱繫。	或有二俱繫。	Some are bound by both.
['T27n1545_057:0294a05_1', 'T27n1545_057:0294a05_15']	謂具縛者於欲界見修所斷法有二結繫。🔽此中具縛者於欲界見苦所斷法。	謂具縛者於欲界見修所斷法有二結繫。 此中具縛者於欲界見苦所斷法。	Those who are fully bound are bound by two fetters in the desire realm with respect to dharmas that are eliminated by seeing and cultivation.
['T27n1545_057:0294a06_8']	有一部恚結繫二部取結繫。	有一部恚結繫二部取結繫。	Here, those who are fully bound are bound by one part of the fetter of anger and two parts of the fetter of grasping with respect to dharmas eliminated by seeing suffering in the desire realm.
['T27n1545_057:0294a07_1']	於欲界見集所斷法亦爾。	於欲界見集所斷法亦爾。	It is the same with respect to dharmas eliminated by seeing the accumulation in the desire realm.
['T27n1545_057:0294a07_10']	於欲界見滅所斷法。	於欲界見滅所斷法。	With respect to dharmas eliminated by seeing cessation in the desire realm,
['T27n1545_057:0294a08_3']	有一部恚結繫三部取結繫。	有一部恚結繫三部取結繫。	they are bound by one part of the fetter of anger and three parts of the fetter of grasping.
['T27n1545_057:0294a08_14']	於欲界見道所斷法亦爾。	於欲界見道所斷法亦爾。	It is the same with respect to dharmas eliminated by seeing the path in the desire realm.
['T27n1545_057:0294a09_15']	於欲界修所斷法有一部恚結繫二部取結繫。	於欲界修所斷法有一部恚結繫二部取結繫。	Regarding dharmas to be eliminated by cultivation in the desire realm, there is one part of the enmity结 that binds, and two parts of the grasping结 that bind.
['T27n1545_057:0294a10_4']	復次未離欲染。	復次未離欲染。	Next, those who have not yet eliminated desire realm attachment,
['T27n1545_057:0294a10_13']	苦智已生集智未生。	苦智已生集智未生。	when the knowledge of suffering has arisen but the knowledge of accumulation has not yet arisen,
['T27n1545_057:0294a11_11']	於欲界見集滅道修所斷法有二結繫。	於欲界見集滅道修所斷法有二結繫。	regarding dharmas to be eliminated by seeing the accumulation, cessation, path, and cultivation in the desire realm, there are two结 that bind.
['T27n1545_057:0294a12_4']	此中於欲界見集所斷法。	此中於欲界見集所斷法。	Among them, regarding dharmas to be eliminated by seeing the accumulation in the desire realm,
['T27n1545_057:0294a12_16']	有一部恚結繫一部取結繫。	有一部恚結繫一部取結繫。	there is one part of the enmity结 that binds, and one part of the grasping结 that binds.
['T27n1545_057:0294a13_7']	於欲界見滅道所斷法。	於欲界見滅道所斷法。	Regarding dharmas to be eliminated by seeing the cessation and path in the desire realm,
['T27n1545_057:0294a14_2']	各有一部恚結繫二部取結繫。	各有一部恚結繫二部取結繫。	each has one part of the enmity结 that binds, and two parts of the grasping结 that bind.
['T27n1545_057:0294a14_10']	於欲界修所斷法。	於欲界修所斷法。	Regarding dharmas to be eliminated by cultivation in the desire realm,
['T27n1545_057:0294a15_3']	有一部恚結繫一部取結繫。	有一部恚結繫一部取結繫。	there is one part of the enmity结 that binds, and one part of the grasping结 that binds.
['T27n1545_057:0294a15_14']	爾時於欲界見苦所斷法。	爾時於欲界見苦所斷法。	At that time, regarding dharmas to be eliminated by seeing suffering in the desire realm,
['T27n1545_057:0294a16_7']	雖有取結繫而無恚結繫。	雖有取結繫而無恚結繫。	although there is the grasping结 that binds, there is no enmity结 that binds.
['T27n1545_057:0294a16_12']	故此不說。	故此不說。	Therefore, this is not mentioned.
['T27n1545_057:0294a17_10']	復次集智已生滅智未生。	復次集智已生滅智未生。	Next, when the knowledge of accumulation has arisen but the knowledge of cessation has not yet arisen,
['T27n1545_057:0294a18_6']	於欲界見滅道所斷法有二結繫。	於欲界見滅道所斷法有二結繫。	regarding dharmas to be eliminated by seeing the cessation and path in the desire realm, there are two结 that bind.
['T27n1545_057:0294a18_14']	此中亦未離欲染。	此中亦未離欲染。	Among them, those who have not yet eliminated desire realm attachment,
['T27n1545_057:0294a19_6']	於欲界見滅道所斷法。	於欲界見滅道所斷法。	In the desire realm, in relation to dharmas to be eliminated by seeing cessation and the path,
['T27n1545_057:0294a20_1']	各有一部恚結繫一部取結繫。	各有一部恚結繫一部取結繫。	there is one category of the fetter of anger and one category of the fetter of grasping.
['T27n1545_057:0294a20_11']	爾時於欲界修所斷法。	爾時於欲界修所斷法。	At that time, in the desire realm, in relation to dharmas to be eliminated by cultivation,
['T27n1545_057:0294a21_4']	雖有恚結繫而無取結繫。	雖有恚結繫而無取結繫。	although there is the fetter of anger, there is no fetter of grasping.
['T27n1545_057:0294a21_9']	故此不說。	故此不說。	Therefore this is not mentioned.
['T27n1545_057:0294a22_2']	復次滅智已生道智未生。	復次滅智已生道智未生。	Next, when the knowledge of cessation has arisen but the knowledge of the path has not yet arisen,
['T27n1545_057:0294a22_15']	於欲界見道所斷法有二結繫。	於欲界見道所斷法有二結繫。	in the desire realm, in relation to dharmas to be eliminated by seeing the path, there are two fetters.
['T27n1545_057:0294a23_5']	此中亦未離欲染。	此中亦未離欲染。	Here, one has not yet become free from the desire realm.
['T27n1545_057:0294a23_12']	於見道所斷法。	於見道所斷法。	In relation to dharmas to be eliminated by seeing the path,
['T27n1545_057:0294a24_6']	有一部恚結繫一部取結繫。	有一部恚結繫一部取結繫。	there is one category of the fetter of anger and one category of the fetter of grasping.
['T27n1545_057:0294a24_16']	爾時於欲界修所斷法。	爾時於欲界修所斷法。	At that time, in the desire realm, in relation to dharmas to be eliminated by cultivation,
['T27n1545_057:0294a25_9']	雖有恚結繫而無取結繫。	雖有恚結繫而無取結繫。	although there is the fetter of anger, there is no fetter of grasping.
['T27n1545_057:0294a25_14']	故此不說。	故此不說。	Therefore this is not mentioned.
['T27n1545_057:0294a26_3']	或有二俱不繫。	或有二俱不繫。	Next, there are some who are not bound by either.
['T27n1545_057:0294a26_9']	謂未離欲染。	謂未離欲染。	Namely, those who have not yet become free from the desire realm,
['T27n1545_057:0294a26_18']	集智已生滅智未生。	集智已生滅智未生。	when the knowledge of accumulation has arisen but the knowledge of cessation has not yet arisen,
['T27n1545_057:0294a27_7']	於見苦集所斷法。	於見苦集所斷法。	in relation to dharmas to be eliminated by seeing suffering and accumulation,
['T27n1545_057:0294a28_4']	及於色無色界修所斷法無二結繫。	及於色無色界修所斷法無二結繫。	and in relation to dharmas to be eliminated by cultivation in the form and formless realms, there are no two fetters.
['T27n1545_057:0294a28_13']	滅智已生道智未生。	滅智已生道智未生。	When the knowledge of cessation has arisen but the knowledge of the path has not yet arisen,
['T27n1545_057:0294a29_4']	於見苦集滅所斷法。	於見苦集滅所斷法。	In the case of dharmas to be eliminated by seeing suffering, origination, and cessation,
['T27n1545_057:0294b01_1']	及於色無色界修所斷法無二結繫。	及於色無色界修所斷法無二結繫。	and in the case of dharmas to be eliminated by cultivation in the form and formless realms, there is no bondage of two fetters.
['T27n1545_057:0294b01_8']	具見世尊弟子。	具見世尊弟子。	The fully awakened disciple of the World-Honored One,
['T27n1545_057:0294b01_13']	未離欲染。	未離欲染。	who has not yet eliminated the defilements of desire,
['T27n1545_057:0294b01_19']	於見所斷法。	於見所斷法。	in the case of dharmas to be eliminated by seeing,
['T27n1545_057:0294b02_14']	及於色無色界修所斷法無二結繫。	及於色無色界修所斷法無二結繫。	and in the case of dharmas to be eliminated by cultivation in the form and formless realms, there is no bondage of two fetters.
['T27n1545_057:0294b03_10']	已離欲染於欲界法無二結繫。	已離欲染於欲界法無二結繫。	Having already eliminated the defilements of desire, in the case of dharmas of the desire realm there is no bondage of two fetters.
['T27n1545_057:0294b04_7']	已離色染於欲色界法無二結繫。	已離色染於欲色界法無二結繫。	Having already eliminated the defilements of form, in the case of dharmas of the desire and form realms there is no bondage of two fetters.
['T27n1545_057:0294b05_4']	已離無色染於三界法無二結繫。	已離無色染於三界法無二結繫。	Having already eliminated the defilements of the formless, in the case of dharmas of the three realms there is no bondage of two fetters.
['T27n1545_057:0294b06_3']	此中諸法能繫所繫俱已斷故皆離二結。	此中諸法能繫所繫俱已斷故皆離二結。	Here, the dharmas that bind and that which is bound have both been eliminated, so all are free from two fetters.
['T27n1545_057:0294b06_12']	謂恚取結俱離繫故。	謂恚取結俱離繫故。	This is because the fetters of anger and grasping are both eliminated.
['T27n1545_057:0294b07_9']	若於此事有恚結繫亦有嫉結繫耶。	若於此事有恚結繫亦有嫉結繫耶。	If there is bondage of the fetter of anger towards a certain thing, is there also bondage of the fetter of jealousy?
['T27n1545_057:0294b08_2']	答若於此事有嫉結繫。	答若於此事有嫉結繫。	Answer: If there is bondage of the fetter of jealousy,
['T27n1545_057:0294b08_8']	必有恚結繫。	必有恚結繫。	there must be bondage of the fetter of anger.
['T27n1545_057:0294b08_18']	或有恚結繫無嫉結繫。	或有恚結繫無嫉結繫。	There may be bondage of the fetter of anger without bondage of the fetter of jealousy.
['T27n1545_057:0294b09_13']	謂於欲界見所斷法有恚結未斷。	謂於欲界見所斷法有恚結未斷。	This refers to the case where the fetter of anger towards dharmas to be eliminated by seeing in the desire realm has not yet been eliminated.
['T27n1545_057:0294b10_6']	此中恚結唯欲界通五部。	此中恚結唯欲界通五部。	Here, the fetter of ill-will is only in the desire realm and is common to the five categories.
['T27n1545_057:0294b11_10']	唯有漏緣非遍行嫉結唯欲界修所斷有漏緣非遍行。	唯有漏緣非遍行嫉結唯欲界修所斷有漏緣非遍行。	It only has impure objects and is not universal. The fetter of jealousy is only in the desire realm and is eliminated by cultivation. It has impure objects and is not universal.
['T27n1545_057:0294b12_4']	諸具縛者於欲界修所斷事。	諸具縛者於欲界修所斷事。	Those who are fully bound, with regard to the objects eliminated by cultivation in the desire realm,
['T27n1545_057:0294b12_15']	若有恚結繫亦有嫉結繫。	若有恚結繫亦有嫉結繫。	if there is the fetter of ill-will, there is also the fetter of jealousy.
['T27n1545_057:0294b13_3']	若有嫉結繫。	若有嫉結繫。	If there is the fetter of jealousy,
['T27n1545_057:0294b13_16']	亦有恚結繫於欲界見所斷事。	亦有恚結繫於欲界見所斷事。	there is also the fetter of ill-will. With regard to the objects eliminated by insight in the desire realm,
['T27n1545_057:0294b14_7']	有恚結繫無嫉繫結。	有恚結繫無嫉繫結。	there is the fetter of ill-will but not the fetter of jealousy.
['T27n1545_057:0294b14_17']	不具縛者若未離欲染。	不具縛者若未離欲染。	Those who are not fully bound, if they have not yet eliminated the desire realm attachment,
['T27n1545_057:0294b15_11']	於欲界修所斷事具二結繫。	於欲界修所斷事具二結繫。	with regard to the objects eliminated by cultivation in the desire realm, they are bound by both fetters.
['T27n1545_057:0294b16_14']	於欲界見所斷事隨未斷處有恚結繫無嫉結繫。	於欲界見所斷事隨未斷處有恚結繫無嫉結繫。	With regard to the objects eliminated by insight in the desire realm, where they have not yet been eliminated, there is the fetter of ill-will but not the fetter of jealousy.
['T27n1545_057:0294b17_6']	若已斷處無二結繫。	若已斷處無二結繫。	Where they have already been eliminated, there are no two fetters.
['T27n1545_057:0294b18_5']	若已離欲染於欲界五部事無二結繫。	若已離欲染於欲界五部事無二結繫。	If they have already eliminated the desire realm attachment, with regard to the five categories of objects in the desire realm, there are no two fetters.
['T27n1545_057:0294b18_14']	於色無色界五部事。	於色無色界五部事。	With regard to the five categories of objects in the form and formless realms,
['T27n1545_057:0294b19_11']	若具縛若不具縛一切時無二結繫。	若具縛若不具縛一切時無二結繫。	whether fully bound or not fully bound, at all times there are no two fetters.
['T27n1545_057:0294b20_2']	由恚結長嫉結短故。	由恚結長嫉結短故。	This is because the fetter of ill-will is longer and the fetter of jealousy is shorter.
['T27n1545_057:0294b20_11']	所問應作順後句答。	所問應作順後句答。	The question should be answered according to the latter clause.
['T27n1545_057:0294b21_7']	若於此事有嫉結繫必有恚結繫。	若於此事有嫉結繫必有恚結繫。	If there is a fetter of envy on this object, there must be a fetter of hatred.
['T27n1545_057:0294b22_1']	謂於欲界修所斷未離繫事。	謂於欲界修所斷未離繫事。	That is, on the objects not yet abandoned by cultivation in the desire realm.
['T27n1545_057:0294b22_11']	或有恚結繫無嫉結繫。	或有恚結繫無嫉結繫。	There may be a fetter of hatred without a fetter of envy.
['T27n1545_057:0294b23_7']	謂於欲界見所斷法有恚結未斷。	謂於欲界見所斷法有恚結未斷。	That is, on the dharmas abandoned by insight in the desire realm, where the fetter of hatred has not yet been eliminated.
